,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
210,"[(0, 1633.2308349609375), (1, 2117.30517578125)]","[(0, 1006.1937255859375), (1, 1408.879150390625)]","[(0, 4277.623046875), (1, 3763.037353515625)]","[(0, 7384.96728515625), (1, 8549.1083984375)]","[(0, 1251.852294921875), (1, 1063.1309814453125)]","[(0, 13439.2236328125), (1, 15805.6875)]","[(0, 3189.177490234375), (1, 5463.998046875)]","[(0, 2585.269287109375), (1, 2035.271240234375)]","[(1, 136.2836196001838), (2, 144.39186096191406), (4, 204.95914713541666), (5, 220.55385044642858), (0, 235.0056640625), (3, 366.2542067307692)]","[(0, 4766.73388671875), (1, 3371.44091796875)]","[(4, 98.96156663161058), (3, 100.59299723307292), (5, 175.9415283203125), (1, 196.09492631392047), (0, 220.1442138671875), (2, 412.7371419270833)]","[(0, 2456.28076171875), (1, 1128.900390625)]","[(4, 409.1955159505208), (5, 447.19406960227275), (1, 480.5911754261364), (2, 517.954345703125), (3, 616.8518288352273), (0, 752.5044921875)]","[(0, 13369.2978515625), (1, 11800.6376953125)]"
211,"[(0, 1377.318603515625), (1, 1583.9835205078125)]","[(0, 1097.5706787109375), (1, 1346.960693359375)]","[(0, 5874.455078125), (1, 5414.2587890625)]","[(0, 8330.6015625), (1, 8196.3876953125)]","[(0, 9002.580078125), (1, 5318.015625)]","[(0, 9898.9775390625), (1, 8468.1259765625)]","[(0, 12735.21875), (1, 11310.7353515625)]","[(0, 1833.3580322265625), (1, 1414.1817626953125)]","[(4, 106.00553131103516), (3, 133.83438313802083), (1, 141.56267903645832), (5, 161.78020368303572), (0, 183.04978724888392), (2, 228.00786884014423)]","[(0, 1992.047119140625), (1, 2004.1959228515625)]","[(4, 100.29294057992789), (1, 134.82584054129464), (3, 150.83439497514203), (0, 185.35819498697916), (5, 195.0144708806818), (2, 261.2592366536458)]","[(0, 3844.204833984375), (1, 2836.460205078125)]","[(4, 112.3502948467548), (1, 116.4667256673177), (3, 177.25516764322916), (0, 201.2195712002841), (5, 202.364990234375), (2, 216.426220703125)]","[(0, 1502.2628173828125), (1, 1396.150634765625)]"
212,"[(0, 1629.177490234375), (1, 2109.3916015625)]","[(0, 596.0565795898438), (1, 616.4418334960938)]","[(0, 4989.9853515625), (1, 4439.3447265625)]","[(0, 6438.19970703125), (1, 5705.59375)]","[(0, 5020.84619140625), (1, 3035.2099609375)]","[(0, 1927.293212890625), (1, 1666.8695068359375)]","[(0, 6607.06396484375), (1, 7364.212890625)]","[(0, 2453.829345703125), (1, 2378.06884765625)]","[(4, 85.60696231617646), (3, 102.35069986979167), (1, 111.8364616842831), (5, 124.1691650390625), (0, 138.03409830729166), (2, 166.22120768229166)]","[(0, 6118.74560546875), (1, 3393.52490234375)]","[(2, 213.07875279017858), (1, 243.08533528645833), (0, 285.1631610576923), (4, 296.56238731971155), (5, 319.4936930338542), (3, 502.7804066051136)]","[(0, 888.44189453125), (1, 799.7307739257812)]","[(4, 276.09136962890625), (1, 326.7229817708333), (3, 427.67129794034093), (5, 435.5676935369318), (2, 525.3823686079545), (0, 535.2110262784091)]","[(0, 15636.689453125), (1, 11477.146484375)]"
213,"[(0, 1940.3115234375), (1, 2452.080810546875)]","[(0, 874.5711059570312), (1, 1254.511474609375)]","[(0, 2619.167236328125), (1, 2559.12255859375)]","[(0, 8143.99658203125), (1, 9572.1630859375)]","[(0, 12569.802734375), (1, 7293.3427734375)]","[(0, 1930.0430908203125), (1, 2184.85205078125)]","[(0, 8379.7080078125), (1, 8729.0966796875)]","[(0, 2342.53369140625), (1, 1871.3551025390625)]","[(4, 112.93875885009766), (3, 125.4880615234375), (1, 164.62052408854166), (5, 179.00889369419642), (0, 196.609375), (2, 274.8357121394231)]","[(0, 549.3134155273438), (1, 409.9372253417969)]","[(4, 221.7503458658854), (5, 243.06227805397728), (3, 321.24098899147725), (2, 395.8377130681818), (1, 493.2842610677083), (0, 535.4182794744319)]","[(0, 3384.63330078125), (1, 3015.69140625)]","[(4, 128.77179361979168), (3, 161.3323974609375), (1, 219.96711613581732), (5, 264.3739670973558), (0, 290.63527425130206), (2, 492.1349431818182)]","[(0, 3734.2265625), (1, 3210.47119140625)]"
214,"[(0, 1367.30810546875), (1, 1868.971435546875)]","[(0, 1434.587890625), (1, 2261.39306640625)]","[(0, 18668.53515625), (1, 13400.623046875)]","[(0, 5564.9365234375), (1, 5871.63818359375)]","[(0, 7852.9921875), (1, 4479.04248046875)]","[(0, 15297.8193359375), (1, 17454.08984375)]","[(0, 7268.92822265625), (1, 7372.51220703125)]","[(0, 1917.3021240234375), (1, 2229.927734375)]","[(1, 212.4342595880682), (2, 231.44365234375), (4, 250.38252397017047), (5, 275.2286865234375), (0, 285.0576416015625), (3, 337.5246826171875)]","[(0, 4581.92919921875), (1, 2614.605224609375)]","[(4, 259.5456949869792), (3, 312.31831498579544), (5, 333.4155939275568), (1, 437.225341796875), (0, 462.33212002840907), (2, 468.7711292613636)]","[(0, 1414.27880859375), (1, 1032.68798828125)]","[(4, 106.10826697716347), (3, 106.31082153320312), (5, 107.00926717122395), (1, 124.21080603966347), (2, 168.28812662760416), (0, 173.19183349609375)]","[(0, 1597.14697265625), (1, 1485.327392578125)]"
215,"[(0, 1620.19091796875), (1, 1963.8602294921875)]","[(0, 1060.5240478515625), (1, 1525.61083984375)]","[(0, 3179.435302734375), (1, 3037.442626953125)]","[(0, 8808.36328125), (1, 7896.7158203125)]","[(0, 7297.02294921875), (1, 5544.50439453125)]","[(0, 7576.6689453125), (1, 6596.17236328125)]","[(0, 11164.087890625), (1, 10000.1064453125)]","[(0, 7703.73876953125), (1, 4592.7744140625)]","[(1, 106.9973876953125), (2, 125.13219275841347), (4, 138.57223510742188), (5, 181.36727469308036), (0, 237.69627028245193), (3, 349.8480747767857)]","[(0, 4018.85693359375), (1, 1761.097412109375)]","[(4, 207.814453125), (2, 212.21983753551137), (5, 244.4520596590909), (0, 248.994873046875), (3, 279.08303000710225), (1, 304.7630208333333)]","[(0, 3302.1884765625), (1, 2087.15673828125)]","[(2, 301.30464311079544), (5, 320.5943196614583), (4, 339.92484224759613), (1, 347.8687744140625), (0, 473.65181107954544), (3, 475.2788899739583)]","[(0, 17377.986328125), (1, 14021.3046875)]"
216,"[(0, 1466.30810546875), (1, 1690.5888671875)]","[(0, 528.1063232421875), (1, 602.2725830078125)]","[(0, 11961.0517578125), (1, 11686.125)]","[(0, 7375.65576171875), (1, 7524.5712890625)]","[(0, 6307.6796875), (1, 5149.1162109375)]","[(0, 5701.9169921875), (1, 4962.0439453125)]","[(0, 5173.9296875), (1, 5694.287109375)]","[(0, 4767.998046875), (1, 4509.69287109375)]","[(1, 99.880859375), (2, 104.5685565655048), (4, 148.3681640625), (5, 151.3369695490057), (0, 182.9717000325521), (3, 311.7606201171875)]","[(0, 3483.541259765625), (1, 1743.8856201171875)]","[(2, 96.83942522321429), (1, 113.23130696614584), (5, 155.47810872395834), (4, 173.69827974759616), (0, 196.65480393629807), (3, 388.50039950284093)]","[(0, 5343.4091796875), (1, 3963.8623046875)]","[(4, 90.20729282924107), (3, 123.15271935096153), (1, 134.14675903320312), (5, 162.92878214518228), (0, 214.7960759943182), (2, 284.848095703125)]","[(0, 3844.4580078125), (1, 3575.03857421875)]"
217,"[(0, 1402.48876953125), (1, 1589.5106201171875)]","[(0, 1657.965087890625), (1, 2207.0791015625)]","[(0, 3933.84423828125), (1, 4165.23486328125)]","[(0, 4015.3974609375), (1, 3605.36376953125)]","[(0, 16102.6171875), (1, 9715.6083984375)]","[(0, 4349.72021484375), (1, 5122.427734375)]","[(0, 13645.0419921875), (1, 23030.0390625)]","[(0, 2608.508056640625), (1, 3227.28125)]","[(2, 94.06881009615384), (1, 108.27806745256696), (5, 140.94028883713943), (4, 159.0384521484375), (0, 174.96403620793268), (3, 264.66810021033655)]","[(0, 6973.42724609375), (1, 10242.583984375)]","[(4, 103.73583266314338), (5, 114.2247314453125), (3, 145.6341552734375), (1, 154.97620442708333), (2, 169.21771709735577), (0, 214.62259347098214)]","[(0, 1840.5064697265625), (1, 1023.326904296875)]","[(1, 206.717041015625), (4, 221.77040318080358), (2, 243.6642049153646), (5, 246.03382286658655), (3, 309.8970289963942), (0, 318.08636474609375)]","[(0, 10977.6904296875), (1, 8472.7626953125)]"
218,"[(0, 987.0150146484375), (1, 1121.867431640625)]","[(0, 2796.685302734375), (1, 4195.47412109375)]","[(0, 42553.15234375), (1, 42512.390625)]","[(0, 11752.232421875), (1, 9828.689453125)]","[(0, 11304.93359375), (1, 6773.4931640625)]","[(0, 19857.09375), (1, 21709.248046875)]","[(0, 7745.271484375), (1, 13132.86328125)]","[(0, 1923.796875), (1, 1214.15234375)]","[(4, 169.00416564941406), (1, 180.47000558035714), (5, 183.78927176339286), (3, 199.03572591145834), (0, 219.54032076322116), (2, 220.497314453125)]","[(0, 4949.23095703125), (1, 4348.3310546875)]","[(2, 151.41177804129464), (1, 192.93253580729166), (0, 344.9221003605769), (5, 355.9426676432292), (4, 370.98978365384613), (3, 966.0137606534091)]","[(0, 1726.293701171875), (1, 1804.9232177734375)]","[(1, 175.14993990384616), (4, 176.24949428013392), (3, 213.3096642127404), (0, 247.3955078125), (2, 369.3221546519886), (5, 410.6415608723958)]","[(0, 4182.1875), (1, 3905.896728515625)]"
219,"[(0, 1050.0960693359375), (1, 1295.2174072265625)]","[(0, 2165.3388671875), (1, 2751.07080078125)]","[(0, 11272.818359375), (1, 12073.9853515625)]","[(0, 7746.03955078125), (1, 6831.7373046875)]","[(0, 7404.4033203125), (1, 4584.9013671875)]","[(0, 18853.69921875), (1, 16500.00390625)]","[(0, 13749.1103515625), (1, 19414.8515625)]","[(0, 1569.51953125), (1, 1619.671875)]","[(4, 143.26044573102678), (3, 181.08918644831732), (1, 183.39625901442307), (0, 220.80621337890625), (5, 252.9013671875), (2, 330.4576526988636)]","[(0, 1224.19091796875), (1, 968.5375366210938)]","[(1, 726.5587713068181), (2, 857.16884765625), (0, 1051.99150390625), (4, 1163.178799715909), (5, 1431.77578125), (3, 1671.83203125)]","[(0, 6442.59765625), (1, 3676.802734375)]","[(1, 63.18983459472656), (2, 65.21435139973958), (5, 98.9014141376202), (0, 118.39248221261161), (4, 134.41007777622767), (3, 208.863525390625)]","[(0, 9999.3056640625), (1, 7024.0537109375)]"
220,"[(0, 1735.5369873046875), (1, 1987.060791015625)]","[(0, 1274.1412353515625), (1, 1474.3330078125)]","[(0, 3396.73681640625), (1, 3922.590576171875)]","[(0, 5839.1162109375), (1, 5814.56005859375)]","[(0, 5445.04248046875), (1, 3403.435791015625)]","[(0, 7567.5703125), (1, 6594.3857421875)]","[(0, 11325.7060546875), (1, 19293.474609375)]","[(0, 2300.861328125), (1, 1564.1029052734375)]","[(4, 105.36796351841518), (3, 140.7513709435096), (1, 150.98018704927884), (5, 218.6991984049479), (0, 220.99751790364584), (2, 330.9231622869318)]","[(0, 712.0112915039062), (1, 558.5950317382812)]","[(4, 213.4652381310096), (5, 238.04842122395834), (2, 318.41599343039775), (3, 320.2550862630208), (1, 397.197509765625), (0, 525.4249822443181)]","[(0, 1293.400390625), (1, 888.5342407226562)]","[(1, 83.34641927083334), (4, 112.14642803485577), (2, 119.62418038504464), (0, 134.36039851262018), (5, 164.33135986328125), (3, 209.9266912286932)]","[(0, 11430.9619140625), (1, 9887.1083984375)]"
221,"[(0, 1177.6500244140625), (1, 1467.4482421875)]","[(0, 403.8397216796875), (1, 374.745849609375)]","[(0, 21304.931640625), (1, 24127.978515625)]","[(0, 4631.61279296875), (1, 5294.767578125)]","[(0, 2956.709716796875), (1, 2704.22802734375)]","[(0, 5999.6259765625), (1, 6936.41015625)]","[(0, 7276.4326171875), (1, 6577.00146484375)]","[(0, 1699.07470703125), (1, 1011.2157592773438)]","[(4, 145.30970110212053), (3, 175.541748046875), (5, 245.03814697265625), (1, 254.45964167668268), (0, 299.94883219401044), (2, 458.9363458806818)]","[(0, 1877.571533203125), (1, 1207.87353515625)]","[(2, 87.83946881975446), (1, 99.9552490234375), (5, 161.48736572265625), (4, 169.65998722956732), (0, 217.18487079326923), (3, 494.5617009943182)]","[(0, 2010.0081787109375), (1, 1554.5927734375)]","[(3, 22.314049614800346), (4, 25.06034449527138), (1, 25.461373721852024), (0, 28.40576171875), (5, 35.602226706112134), (2, 48.12784423828125)]","[(0, 2529.385009765625), (1, 2417.921875)]"
222,"[(0, 1623.7982177734375), (1, 2066.192626953125)]","[(0, 1073.9208984375), (1, 1498.7154541015625)]","[(0, 5836.76123046875), (1, 6160.38134765625)]","[(0, 5217.8125), (1, 4652.72607421875)]","[(0, 2741.070556640625), (1, 2554.24365234375)]","[(0, 14172.3974609375), (1, 15979.484375)]","[(0, 5763.28369140625), (1, 6219.1337890625)]","[(0, 2611.48876953125), (1, 2493.466552734375)]","[(2, 34.903003399188705), (1, 40.6202392578125), (5, 47.63766714242789), (4, 54.3997802734375), (0, 61.3447265625), (3, 81.29974834735577)]","[(0, 3807.94677734375), (1, 1992.149658203125)]","[(2, 81.13107735770089), (1, 98.51614583333334), (5, 116.28792317708333), (4, 132.16624098557693), (0, 133.25645094651443), (3, 234.58984375)]","[(0, 1133.2620849609375), (1, 1020.2559204101562)]","[(4, 74.65330921519886), (1, 84.9905672940341), (5, 87.36932983398438), (3, 93.7902587890625), (2, 100.46907348632813), (0, 110.30791015625)]","[(0, 12296.8212890625), (1, 10039.2080078125)]"
223,"[(0, 1228.0433349609375), (1, 1464.7728271484375)]","[(0, 1764.9796142578125), (1, 2650.724853515625)]","[(0, 19133.1484375), (1, 16276.4951171875)]","[(0, 6382.2333984375), (1, 6234.490234375)]","[(0, 12722.1318359375), (1, 8505.12109375)]","[(0, 8599.9130859375), (1, 7377.8505859375)]","[(0, 5549.4189453125), (1, 6191.9638671875)]","[(0, 2627.476806640625), (1, 2510.588134765625)]","[(2, 74.50792643229167), (1, 78.9156494140625), (0, 111.56672886439732), (5, 129.49408428485577), (4, 131.28044782366072), (3, 226.521240234375)]","[(0, 2752.72802734375), (1, 2496.345703125)]","[(2, 661.6500108506945), (1, 709.696240234375), (5, 966.072265625), (4, 1002.58896484375), (0, 1012.4263237847222), (3, 1472.6278211805557)]","[(0, 1691.084716796875), (1, 1342.8736572265625)]","[(1, 77.9399642944336), (2, 86.12671712239583), (4, 95.67000034877232), (5, 112.97110689603366), (0, 122.75605119977679), (3, 167.17296346028647)]","[(0, 8983.9091796875), (1, 6774.82373046875)]"
224,"[(0, 1196.8992919921875), (1, 1498.611083984375)]","[(0, 1229.2166748046875), (1, 1651.8612060546875)]","[(0, 1935.2598876953125), (1, 1649.476318359375)]","[(0, 3913.902587890625), (1, 3601.518310546875)]","[(0, 7319.36767578125), (1, 4658.09765625)]","[(0, 6923.7275390625), (1, 7966.1826171875)]","[(0, 5305.6044921875), (1, 5773.74169921875)]","[(0, 880.5142211914062), (1, 669.7586669921875)]","[(4, 71.28547937729779), (3, 84.22816467285156), (1, 98.60784505208333), (5, 104.38177897135417), (0, 112.68059430803571), (2, 154.27945650540866)]","[(0, 2854.079833984375), (1, 3846.86376953125)]","[(2, 168.9603271484375), (4, 208.6055626502404), (5, 209.80010986328125), (1, 257.72690054086536), (0, 272.5811767578125), (3, 337.07143147786456)]","[(0, 2884.85888671875), (1, 2668.66650390625)]","[(4, 176.43697916666667), (1, 181.52957857572116), (3, 254.45120675223214), (5, 270.5874211237981), (0, 275.10943603515625), (2, 287.79931640625)]","[(0, 3430.162109375), (1, 3121.372802734375)]"
225,"[(0, 790.3137817382812), (1, 940.9050903320312)]","[(0, 1224.503173828125), (1, 1496.4644775390625)]","[(0, 8536.9189453125), (1, 8498.25390625)]","[(0, 9729.62890625), (1, 9682.5498046875)]","[(0, 5604.73876953125), (1, 3860.701171875)]","[(0, 7732.0390625), (1, 8407.6611328125)]","[(0, 32456.474609375), (1, 45827.00390625)]","[(0, 1334.89453125), (1, 1385.5625)]","[(4, 69.09947294347427), (3, 74.50479888916016), (1, 94.53280436197916), (0, 108.27482386997768), (5, 109.27015787760416), (2, 164.10297100360577)]","[(0, 4634.93603515625), (1, 5589.71240234375)]","[(4, 228.1603338068182), (5, 237.2059814453125), (3, 343.87958984375), (1, 363.7718616832386), (2, 400.6943359375), (0, 592.930419921875)]","[(0, 2673.287109375), (1, 1987.154541015625)]","[(1, 50.91148963341346), (4, 51.747265625), (3, 67.98250906808036), (0, 73.86544799804688), (2, 77.31485817649148), (5, 81.14224008413461)]","[(0, 2235.83056640625), (1, 1627.9847412109375)]"
226,"[(0, 1778.4493408203125), (1, 2254.75048828125)]","[(0, 493.9114990234375), (1, 447.66192626953125)]","[(0, 1979.4234619140625), (1, 1883.25634765625)]","[(0, 4197.31884765625), (1, 4049.689697265625)]","[(0, 8401.7783203125), (1, 5869.2587890625)]","[(0, 15021.9619140625), (1, 13220.5244140625)]","[(0, 15085.833984375), (1, 21325.728515625)]","[(0, 3147.249267578125), (1, 2981.48974609375)]","[(4, 58.64910888671875), (1, 67.46839686802456), (5, 86.09653883713942), (2, 101.2659912109375), (3, 122.933349609375), (0, 145.10298665364584)]","[(0, 2398.460205078125), (1, 2712.23828125)]","[(4, 372.84266075721155), (5, 573.4489524147727), (3, 622.4159342447916), (1, 704.2170188210227), (2, 1145.1710069444443), (0, 1172.69638671875)]","[(0, 2381.70947265625), (1, 1517.3597412109375)]","[(1, 263.66815185546875), (4, 307.57216389973956), (2, 340.06003639914775), (0, 383.5196644176136), (5, 397.66104403409093), (3, 448.6515447443182)]","[(0, 14589.3349609375), (1, 11935.4482421875)]"
227,"[(0, 1975.9964599609375), (1, 2471.567138671875)]","[(0, 798.1193237304688), (1, 1693.9449462890625)]","[(0, 19010.775390625), (1, 14876.5869140625)]","[(0, 3901.31787109375), (1, 5077.94287109375)]","[(0, 9285.236328125), (1, 5393.67041015625)]","[(0, 9814.564453125), (1, 8759.2919921875)]","[(0, 4607.9892578125), (1, 8926.578125)]","[(0, 2850.777587890625), (1, 1853.544677734375)]","[(2, 225.15410505022322), (1, 244.65286458333333), (5, 281.4402043269231), (0, 301.29234095982144), (4, 309.12430245535717), (3, 360.89828725961536)]","[(0, 3055.496337890625), (1, 2062.261474609375)]","[(4, 96.08728790283203), (3, 110.9151611328125), (5, 159.33408900669642), (0, 265.47603665865387), (1, 301.5389927455357), (2, 421.428955078125)]","[(0, 1398.531982421875), (1, 2084.414794921875)]","[(4, 78.73902994791666), (1, 92.27661946614583), (3, 122.11046424278847), (5, 141.49609375), (0, 146.57987154447116), (2, 169.86664287860577)]","[(0, 16422.5625), (1, 12903.8447265625)]"
228,"[(0, 1805.5361328125), (1, 2203.43017578125)]","[(0, 1125.2501220703125), (1, 2584.940185546875)]","[(0, 7163.65625), (1, 6450.294921875)]","[(0, 6954.3603515625), (1, 7347.43310546875)]","[(0, 7291.8193359375), (1, 3874.392333984375)]","[(0, 8045.39453125), (1, 8769.12890625)]","[(0, 5484.37890625), (1, 10095.6318359375)]","[(0, 2872.7392578125), (1, 3791.35791015625)]","[(4, 61.62828776041667), (1, 76.94679478236607), (3, 81.93318394252232), (5, 91.8601825420673), (0, 113.11033278245192), (2, 119.79024251302083)]","[(0, 2157.331298828125), (1, 1559.140625)]","[(1, 205.33255709134616), (2, 214.177001953125), (0, 377.89328835227275), (4, 444.66708096590907), (5, 492.359814453125), (3, 1172.5582682291667)]","[(0, 1474.285888671875), (1, 1860.210205078125)]","[(4, 89.6256103515625), (3, 109.44434532752403), (1, 129.84601847330728), (0, 179.30485395951703), (5, 188.7684122721354), (2, 293.169921875)]","[(0, 9193.6943359375), (1, 6621.52783203125)]"
229,"[(0, 1363.7353515625), (1, 1721.236083984375)]","[(0, 937.6852416992188), (1, 1916.861328125)]","[(0, 4249.51416015625), (1, 3697.464599609375)]","[(0, 22440.900390625), (1, 19593.90234375)]","[(0, 3654.408935546875), (1, 2286.828857421875)]","[(0, 17597.54296875), (1, 18744.2109375)]","[(0, 15196.8046875), (1, 19833.037109375)]","[(0, 2352.939453125), (1, 2012.46142578125)]","[(2, 188.90556640625), (4, 202.4784138997396), (5, 205.83198686079547), (1, 212.2443181818182), (0, 261.133935546875), (3, 264.39157936789775)]","[(0, 3797.335693359375), (1, 4224.0869140625)]","[(2, 180.2479913884943), (1, 191.47576904296875), (4, 265.1826171875), (5, 270.5151123046875), (0, 389.942431640625), (3, 596.0238715277778)]","[(0, 1518.47216796875), (1, 1171.875732421875)]","[(1, 50.17057698567708), (4, 56.00457327706473), (2, 86.37110314002403), (0, 90.79331618088942), (3, 101.38577270507812), (5, 103.27987670898438)]","[(0, 18271.88671875), (1, 14617.3974609375)]"
230,"[(0, 1811.7403564453125), (1, 2051.547119140625)]","[(0, 897.11181640625), (1, 1492.705078125)]","[(0, 11995.630859375), (1, 7517.49169921875)]","[(0, 11669.2646484375), (1, 10942.12109375)]","[(0, 5567.5537109375), (1, 4198.744140625)]","[(0, 11619.791015625), (1, 10922.7392578125)]","[(0, 32312.986328125), (1, 45878.91015625)]","[(0, 2015.306640625), (1, 1794.1688232421875)]","[(1, 249.85423060825892), (2, 263.7461688701923), (0, 291.9175555889423), (4, 308.1033412388393), (5, 330.34457632211536), (3, 367.52501502403845)]","[(0, 2760.703125), (1, 2091.7607421875)]","[(4, 218.29172585227272), (5, 253.498779296875), (1, 268.8645685369318), (2, 317.6447021484375), (3, 323.440185546875), (0, 416.3431640625)]","[(0, 1047.2183837890625), (1, 1419.5880126953125)]","[(4, 139.44222318209134), (5, 142.88606770833334), (1, 171.84161376953125), (3, 174.8445027669271), (2, 182.2012939453125), (0, 213.82546164772728)]","[(0, 11950.7666015625), (1, 10042.3671875)]"
231,"[(0, 1331.00341796875), (1, 1658.1912841796875)]","[(0, 2141.170654296875), (1, 3042.8671875)]","[(0, 14602.7265625), (1, 13711.2431640625)]","[(0, 3381.877685546875), (1, 3087.87451171875)]","[(0, 2345.083984375), (1, 1716.6092529296875)]","[(0, 13359.5361328125), (1, 14441.0947265625)]","[(0, 9792.453125), (1, 8380.34765625)]","[(0, 3830.99658203125), (1, 3925.775390625)]","[(4, 164.48011997767858), (3, 196.94983849158655), (1, 214.27497746394232), (0, 260.71986897786456), (5, 285.84792073567706), (2, 359.0126287286932)]","[(0, 831.4722900390625), (1, 553.8926391601562)]","[(2, 256.91889105902777), (1, 284.4938232421875), (0, 510.51220703125), (5, 623.1627604166666), (4, 631.57939453125), (3, 1179.882052951389)]","[(0, 2302.413330078125), (1, 1529.1036376953125)]","[(1, 148.759033203125), (2, 169.57239708533655), (4, 228.8586629231771), (0, 268.64455159505206), (5, 270.230224609375), (3, 425.76513671875)]","[(0, 4911.38134765625), (1, 4438.17236328125)]"
232,"[(0, 1300.4342041015625), (1, 1629.3826904296875)]","[(0, 3098.674560546875), (1, 4735.1767578125)]","[(0, 15210.33203125), (1, 12626.884765625)]","[(0, 4821.0283203125), (1, 4174.38134765625)]","[(0, 5436.4658203125), (1, 3570.871337890625)]","[(0, 13252.587890625), (1, 14582.39453125)]","[(0, 8902.841796875), (1, 10690.431640625)]","[(0, 2157.821044921875), (1, 1446.293212890625)]","[(1, 135.84325299944197), (2, 142.14252178485577), (4, 211.2280069986979), (5, 230.6183194247159), (0, 233.7434285481771), (3, 427.975244140625)]","[(0, 7192.39990234375), (1, 4643.36376953125)]","[(0, 253.79266357421875), (4, 268.7339680989583), (3, 284.32730379971593), (2, 336.3361002604167), (5, 356.72159090909093), (1, 368.4817082331731)]","[(0, 1838.5538330078125), (1, 1368.802001953125)]","[(5, 292.73046875), (2, 320.91885653409093), (4, 333.50620524088544), (1, 357.6938069661458), (3, 509.95627663352275), (0, 559.7303355823864)]","[(0, 3677.8408203125), (1, 3408.32421875)]"
233,"[(0, 1174.80078125), (1, 1434.111083984375)]","[(0, 2495.470947265625), (1, 3548.56396484375)]","[(0, 1573.98486328125), (1, 1278.476318359375)]","[(0, 8410.3154296875), (1, 9645.767578125)]","[(0, 12088.1337890625), (1, 6955.375)]","[(0, 6412.85498046875), (1, 5527.0302734375)]","[(0, 2880.233642578125), (1, 2762.00537109375)]","[(0, 1351.2373046875), (1, 1211.576416015625)]","[(4, 120.71017892020089), (1, 127.47362518310547), (5, 132.9977088341346), (2, 138.76471354166668), (0, 150.31825474330358), (3, 167.8549601236979)]","[(0, 2395.699951171875), (1, 2495.322265625)]","[(4, 31.73143615722656), (5, 37.57605997721354), (2, 39.36440860523897), (1, 50.18973581414474), (0, 53.443535299862134), (3, 55.15535142686632)]","[(0, 3814.860107421875), (1, 3253.061279296875)]","[(3, 133.6802978515625), (4, 151.49781799316406), (1, 213.44217354910714), (5, 216.66718401227678), (0, 272.65816556490387), (2, 438.1323649088542)]","[(0, 2537.538330078125), (1, 2368.63720703125)]"
234,"[(0, 1730.867431640625), (1, 2136.340576171875)]","[(0, 1314.1976318359375), (1, 1512.5196533203125)]","[(0, 16963.513671875), (1, 16473.66796875)]","[(0, 8656.3935546875), (1, 7191.72119140625)]","[(0, 6903.1171875), (1, 3857.168212890625)]","[(0, 4771.52783203125), (1, 4189.14111328125)]","[(0, 4793.61181640625), (1, 5097.4912109375)]","[(0, 3556.610595703125), (1, 4703.7568359375)]","[(1, 78.47194730318509), (2, 84.08366394042969), (4, 90.63050255408653), (5, 96.80360921223958), (0, 114.74771118164062), (3, 134.16773478190103)]","[(0, 3820.048095703125), (1, 3784.436279296875)]","[(1, 101.70187813895089), (4, 117.40618896484375), (2, 160.99376424153647), (5, 199.65203857421875), (0, 218.9100545247396), (3, 273.1302083333333)]","[(0, 2838.140625), (1, 1937.1212158203125)]","[(4, 176.11974283854167), (3, 227.17919921875), (1, 237.11530949519232), (5, 288.11463341346155), (0, 321.30625406901044), (2, 421.3328746448864)]","[(0, 2512.045654296875), (1, 2069.435791015625)]"
235,"[(0, 1267.67041015625), (1, 1469.2244873046875)]","[(0, 1497.7352294921875), (1, 2308.93701171875)]","[(0, 18949.541015625), (1, 16134.3740234375)]","[(0, 7736.5234375), (1, 7990.7060546875)]","[(0, 3717.10791015625), (1, 2981.2421875)]","[(0, 9052.6962890625), (1, 10078.365234375)]","[(0, 7486.08447265625), (1, 12718.080078125)]","[(0, 3901.730712890625), (1, 3999.338623046875)]","[(5, 302.1635986328125), (4, 347.21084872159093), (2, 351.0916748046875), (1, 393.8318980823864), (3, 509.11171875), (0, 594.79140625)]","[(0, 14990.650390625), (1, 6806.16064453125)]","[(2, 122.1648457845052), (1, 129.5777869591346), (5, 184.97798295454547), (4, 186.14204915364584), (0, 272.19309303977275), (3, 459.7673828125)]","[(0, 5869.88525390625), (1, 4161.86376953125)]","[(4, 139.60823277064733), (3, 181.17303936298077), (1, 189.6490196814904), (0, 246.46309407552084), (5, 279.2172037760417), (2, 414.2496448863636)]","[(0, 3142.609619140625), (1, 2725.922119140625)]"
