,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
235,"[(0, 936.9383544921875), (1, 1177.3905029296875)]","[(0, 470.1334228515625), (1, 652.060791015625)]","[(0, 5442.4521484375), (1, 4842.2978515625)]","[(0, 2023.955810546875), (1, 2360.269287109375)]","[(0, 554.7468872070312), (1, 531.4849243164062)]","[(0, 2650.796875), (1, 3028.891845703125)]","[(0, 3473.108642578125), (1, 4560.44140625)]","[(0, 1101.313232421875), (1, 1269.6309814453125)]","[(5, 123.0190673828125), (4, 124.4983243075284), (2, 128.03382568359376), (1, 132.21047141335228), (3, 155.61964111328126), (0, 162.033544921875)]","[(0, 2813.766845703125), (1, 2367.302734375)]","[(2, 37.73419189453125), (1, 46.66960261418269), (5, 48.5543046431108), (4, 62.68460591634115), (0, 89.909423828125), (3, 173.3093994140625)]","[(0, 1906.1480712890625), (1, 1125.67041015625)]","[(4, 39.004486083984375), (3, 43.684814453125), (1, 50.14912297175481), (0, 61.41906229654948), (5, 68.46849568684895), (2, 100.00139825994319)]","[(0, 1288.5404052734375), (1, 1239.8829345703125)]"
236,"[(0, 785.6681518554688), (1, 927.949462890625)]","[(0, 655.3712768554688), (1, 996.1442260742188)]","[(0, 5750.33251953125), (1, 4241.50927734375)]","[(0, 629.3739013671875), (1, 570.459228515625)]","[(0, 758.0111694335938), (1, 672.8594970703125)]","[(0, 10530.11328125), (1, 10699.0087890625)]","[(0, 5173.87060546875), (1, 7301.16455078125)]","[(0, 559.6526489257812), (1, 429.1476135253906)]","[(4, 32.861979166666664), (1, 40.747795553768384), (3, 41.7261962890625), (0, 44.967376708984375), (2, 45.33724365234375), (5, 52.68720626831055)]","[(0, 941.35791015625), (1, 981.6427001953125)]","[(4, 33.353807721819194), (3, 41.41568697415865), (5, 71.0394287109375), (0, 109.61187744140625), (1, 151.127197265625), (2, 158.14433149857953)]","[(0, 889.8613891601562), (1, 648.7015380859375)]","[(5, 124.81824840198864), (4, 126.63881429036458), (1, 128.5823771158854), (2, 128.86732066761363), (0, 173.0874911221591), (3, 178.0741521661932)]","[(0, 972.2786865234375), (1, 965.9207153320312)]"
237,"[(0, 922.3486938476562), (1, 1194.336669921875)]","[(0, 753.0755615234375), (1, 797.2806396484375)]","[(0, 3016.01904296875), (1, 2315.239990234375)]","[(0, 1055.4730224609375), (1, 1257.404541015625)]","[(0, 1901.852783203125), (1, 1075.1541748046875)]","[(0, 6905.4150390625), (1, 6658.71240234375)]","[(0, 1532.7017822265625), (1, 1468.4527587890625)]","[(0, 1312.1031494140625), (1, 1078.515380859375)]","[(2, 48.35344050480769), (1, 48.771998814174104), (0, 53.70012488731971), (5, 66.83013407389323), (3, 66.83513895670573), (4, 70.75448843149039)]","[(0, 968.5726928710938), (1, 1146.634765625)]","[(4, 128.55333362926137), (5, 140.65299072265626), (2, 149.54808553059897), (1, 163.65544245793268), (0, 204.109375), (3, 264.77080620659723)]","[(0, 387.25579833984375), (1, 244.63079833984375)]","[(3, 18.111734662737167), (1, 18.156641006469727), (4, 18.78016471862793), (5, 22.695181710379465), (0, 25.31528799874442), (2, 31.316482543945312)]","[(0, 269.20684814453125), (1, 240.78958129882812)]"
238,"[(0, 1110.816162109375), (1, 1470.4832763671875)]","[(0, 586.5181884765625), (1, 618.1484985351562)]","[(0, 1162.1331787109375), (1, 912.780029296875)]","[(0, 410.9202880859375), (1, 291.47393798828125)]","[(0, 1410.8980712890625), (1, 784.759765625)]","[(0, 4729.85107421875), (1, 4598.3271484375)]","[(0, 1432.619140625), (1, 1559.52734375)]","[(0, 671.1647338867188), (1, 838.6507568359375)]","[(3, 18.888753255208332), (4, 24.53509051983173), (5, 34.73787619850852), (1, 37.25074768066406), (0, 39.533782958984375), (2, 77.55969848632813)]","[(0, 533.90869140625), (1, 328.375732421875)]","[(2, 71.4238614169034), (5, 71.58271373401989), (4, 80.55497741699219), (1, 93.42357381184895), (3, 94.19452459161931), (0, 95.06566273082386)]","[(0, 727.5287475585938), (1, 491.707275390625)]","[(2, 69.79618483323317), (1, 71.61529976981026), (5, 83.6975606282552), (4, 95.5656268780048), (0, 143.35710652669272), (3, 202.3702059659091)]","[(0, 1257.44482421875), (1, 1559.1851806640625)]"
239,"[(0, 791.018798828125), (1, 951.6381225585938)]","[(0, 361.92279052734375), (1, 494.176513671875)]","[(0, 6520.0458984375), (1, 5692.08251953125)]","[(0, 1493.3052978515625), (1, 1939.4881591796875)]","[(0, 1189.1444091796875), (1, 576.3453979492188)]","[(0, 7577.30517578125), (1, 8450.3935546875)]","[(0, 2631.81298828125), (1, 2892.299560546875)]","[(0, 384.77459716796875), (1, 389.0691223144531)]","[(3, 27.322294235229492), (4, 28.162550982306986), (1, 31.83611488342285), (0, 34.403751627604166), (5, 40.95295003255208), (2, 50.010585239955354)]","[(0, 1042.44091796875), (1, 572.4044799804688)]","[(2, 37.41370137532552), (1, 38.11769456129808), (0, 82.7486239346591), (4, 111.16724742542614), (5, 113.09805908203126), (3, 381.3388943142361)]","[(0, 551.1896362304688), (1, 498.05523681640625)]","[(1, 29.448384602864582), (2, 37.551239013671875), (4, 45.63935089111328), (5, 57.01110403878348), (0, 59.33451021634615), (3, 78.44968959263393)]","[(0, 675.2366943359375), (1, 710.2334594726562)]"
240,"[(0, 577.1858520507812), (1, 684.0453491210938)]","[(0, 668.1685180664062), (1, 1046.210693359375)]","[(0, 1460.3248291015625), (1, 1480.4251708984375)]","[(0, 3268.750732421875), (1, 3562.08251953125)]","[(0, 865.1522827148438), (1, 440.7078857421875)]","[(0, 2209.952880859375), (1, 2374.406982421875)]","[(0, 2152.341552734375), (1, 2514.2470703125)]","[(0, 917.723876953125), (1, 1100.0887451171875)]","[(5, 14.728180948893229), (2, 16.4172607421875), (4, 18.07097625732422), (1, 20.27570343017578), (3, 23.84261474609375), (0, 26.790128580729167)]","[(0, 1278.6817626953125), (1, 757.0890502929688)]","[(2, 45.309818522135416), (1, 68.72952270507812), (0, 86.88692801339286), (4, 92.55775669642857), (5, 102.59620079627403), (3, 180.6777140299479)]","[(0, 635.732421875), (1, 406.60650634765625)]","[(2, 35.206400553385414), (1, 35.4760627746582), (5, 38.253204345703125), (4, 40.3273193359375), (0, 57.613616943359375), (3, 85.32073505108173)]","[(0, 1292.431884765625), (1, 1401.974609375)]"
241,"[(0, 446.0538024902344), (1, 492.3048400878906)]","[(0, 529.2525634765625), (1, 623.7496337890625)]","[(0, 5595.00830078125), (1, 3700.07861328125)]","[(0, 1449.1463623046875), (1, 1717.057861328125)]","[(0, 662.0814208984375), (1, 641.0382080078125)]","[(0, 3086.010986328125), (1, 2822.51611328125)]","[(0, 6846.1904296875), (1, 6666.3056640625)]","[(0, 1322.83251953125), (1, 753.6834106445312)]","[(5, 16.718886155348557), (4, 17.201995849609375), (1, 18.49734903971354), (2, 19.799270629882812), (3, 28.447537740071613), (0, 30.60896418644832)]","[(0, 1216.0347900390625), (1, 1404.69873046875)]","[(4, 73.28975736177884), (5, 77.52642822265625), (2, 84.02056884765625), (1, 93.1198974609375), (3, 96.7261962890625), (0, 111.07835036057692)]","[(0, 530.8807983398438), (1, 763.0182495117188)]","[(1, 104.66016496930804), (4, 124.10378592354911), (5, 128.12721604567307), (2, 134.22771747295673), (3, 152.68678635817307), (0, 157.8580603966346)]","[(0, 1006.9199829101562), (1, 1059.3099365234375)]"
242,"[(0, 823.7960815429688), (1, 1058.6337890625)]","[(0, 435.1456298828125), (1, 446.6326904296875)]","[(0, 3091.384033203125), (1, 2355.378662109375)]","[(0, 907.2665405273438), (1, 985.3809204101562)]","[(0, 834.5828857421875), (1, 813.0284423828125)]","[(0, 1389.5606689453125), (1, 1292.1102294921875)]","[(0, 6337.60498046875), (1, 6786.21142578125)]","[(0, 516.2622680664062), (1, 532.5247802734375)]","[(3, 28.04566764831543), (4, 31.0546049230239), (5, 46.02225341796875), (0, 51.856580461774556), (1, 53.87058919270833), (2, 95.65735802283653)]","[(0, 506.9339294433594), (1, 533.1299438476562)]","[(3, 24.893578665597097), (4, 29.143155924479167), (5, 33.260843130258415), (0, 39.356300354003906), (2, 41.86818625710227), (1, 65.07870248647836)]","[(0, 2451.2568359375), (1, 1904.82421875)]","[(2, 22.388036092122395), (5, 25.373942057291668), (1, 26.852764423076923), (0, 31.7977778116862), (3, 37.122172037760414), (4, 55.98416841947115)]","[(0, 1512.4454345703125), (1, 1420.9119873046875)]"
243,"[(0, 486.7103576660156), (1, 661.7459106445312)]","[(0, 198.3822021484375), (1, 168.113037109375)]","[(0, 1057.9278564453125), (1, 866.1529541015625)]","[(0, 1931.1993408203125), (1, 1935.0357666015625)]","[(0, 4493.50341796875), (1, 2639.01611328125)]","[(0, 463.20196533203125), (1, 515.2291259765625)]","[(0, 838.9507446289062), (1, 685.780517578125)]","[(0, 611.1018676757812), (1, 1097.8695068359375)]","[(4, 44.128658294677734), (3, 49.258402506510414), (1, 63.387098039899556), (5, 63.80245099748884), (0, 70.28001051682692), (2, 96.20296223958333)]","[(0, 2969.143798828125), (1, 1200.5059814453125)]","[(5, 62.60073575106534), (3, 70.7129960493608), (4, 79.86039733886719), (2, 92.72214577414773), (0, 103.05162464488636), (1, 111.62937418619792)]","[(0, 1089.513916015625), (1, 842.942626953125)]","[(1, 27.27544657389323), (0, 33.911290949041195), (2, 34.125735473632815), (4, 39.975189208984375), (5, 52.012532552083336), (3, 57.77892596905048)]","[(0, 1728.20361328125), (1, 2118.40185546875)]"
244,"[(0, 802.7612915039062), (1, 1081.002197265625)]","[(0, 165.35153198242188), (1, 145.75962829589844)]","[(0, 3216.489990234375), (1, 2190.206298828125)]","[(0, 610.6835327148438), (1, 620.6759033203125)]","[(0, 3690.67236328125), (1, 2341.48388671875)]","[(0, 2142.4921875), (1, 2238.180419921875)]","[(0, 560.9454345703125), (1, 619.1807250976562)]","[(0, 670.345947265625), (1, 623.196044921875)]","[(1, 35.6188174977022), (4, 37.92751536649816), (2, 39.478302001953125), (0, 40.33616638183594), (5, 43.271419525146484), (3, 43.76445770263672)]","[(0, 412.67279052734375), (1, 439.6292724609375)]","[(0, 82.68006388346355), (2, 85.27175394694011), (1, 109.40374286358173), (5, 113.53228204900569), (4, 123.9362080891927), (3, 126.01320578835227)]","[(0, 832.2553100585938), (1, 631.5941162109375)]","[(1, 22.779535630170038), (2, 28.270245361328126), (4, 36.986317354090076), (5, 39.084269205729164), (0, 45.083943684895836), (3, 65.0147705078125)]","[(0, 583.0360107421875), (1, 564.5167236328125)]"
245,"[(0, 605.8731079101562), (1, 840.639404296875)]","[(0, 332.9067077636719), (1, 434.69683837890625)]","[(0, 729.8926391601562), (1, 507.0572204589844)]","[(0, 3843.875), (1, 3851.492919921875)]","[(0, 1381.1884765625), (1, 609.3806762695312)]","[(0, 1794.3006591796875), (1, 1714.8658447265625)]","[(0, 1672.8740234375), (1, 2286.21630859375)]","[(0, 994.4702758789062), (1, 861.3222045898438)]","[(1, 41.013719831194194), (2, 41.93676288311298), (5, 45.39164872602983), (4, 51.65533447265625), (0, 81.68942260742188), (3, 83.38012084960937)]","[(0, 610.32666015625), (1, 353.24932861328125)]","[(5, 49.48112996419271), (3, 49.51490275065104), (4, 50.43688025841346), (1, 62.28539100060096), (2, 65.59559122721355), (0, 76.39497884114583)]","[(0, 622.1788330078125), (1, 444.8549499511719)]","[(2, 27.043818882533483), (1, 29.657916259765624), (5, 50.72570331280048), (0, 63.17083740234375), (4, 69.92188371930804), (3, 101.394287109375)]","[(0, 1157.904296875), (1, 1455.1934814453125)]"
246,"[(0, 622.6340942382812), (1, 776.891845703125)]","[(0, 546.68017578125), (1, 788.65625)]","[(0, 4372.63232421875), (1, 2910.177490234375)]","[(0, 935.0233154296875), (1, 1036.718994140625)]","[(0, 987.6421508789062), (1, 450.0908203125)]","[(0, 442.08038330078125), (1, 405.3824462890625)]","[(0, 1851.0635986328125), (1, 2449.760986328125)]","[(0, 1238.2640380859375), (1, 926.4444580078125)]","[(2, 43.18672532301683), (1, 44.369288853236604), (4, 60.84733698918269), (5, 65.19423421223958), (0, 89.16827392578125), (3, 101.7126797762784)]","[(0, 1250.39013671875), (1, 1818.42822265625)]","[(4, 68.5796649639423), (0, 86.94169108072917), (2, 87.6121317545573), (3, 90.97934977213542), (5, 91.37986246744792), (1, 110.09946852463942)]","[(0, 1802.0938720703125), (1, 1272.500732421875)]","[(4, 102.21697528545673), (1, 111.06943766276042), (2, 119.84018776633523), (5, 124.41825358072917), (0, 156.92861106178978), (3, 163.22256469726562)]","[(0, 768.9696655273438), (1, 796.22216796875)]"
247,"[(0, 571.3036499023438), (1, 642.7944946289062)]","[(0, 553.9750366210938), (1, 545.2946166992188)]","[(0, 2829.721923828125), (1, 2803.66162109375)]","[(0, 1817.064697265625), (1, 1423.290771484375)]","[(0, 776.9992065429688), (1, 510.6427001953125)]","[(0, 3100.32666015625), (1, 3395.794189453125)]","[(0, 1064.7640380859375), (1, 1031.5220947265625)]","[(0, 400.8279113769531), (1, 314.635498046875)]","[(2, 28.64387629582332), (1, 32.62555367606027), (5, 36.45485340465199), (4, 40.22785441080729), (0, 52.12269083658854), (3, 82.58037719726562)]","[(0, 1801.7064208984375), (1, 855.57177734375)]","[(4, 25.750504557291666), (3, 31.000596266526443), (5, 40.71449162409856), (0, 46.466544015066965), (1, 54.09938430786133), (2, 60.002855573381694)]","[(0, 623.452880859375), (1, 768.8673706054688)]","[(5, 193.28908469460228), (4, 248.28763834635416), (3, 261.2044566761364), (2, 287.18545809659093), (1, 347.2323811848958), (0, 413.32901278409093)]","[(0, 1891.6173095703125), (1, 2442.49658203125)]"
248,"[(0, 494.1418762207031), (1, 662.9691162109375)]","[(0, 437.01019287109375), (1, 437.5377197265625)]","[(0, 932.0839233398438), (1, 1420.6593017578125)]","[(0, 1171.1260986328125), (1, 820.892822265625)]","[(0, 943.8470458984375), (1, 619.2385864257812)]","[(0, 3031.628662109375), (1, 2891.47900390625)]","[(0, 1747.1358642578125), (1, 1799.0855712890625)]","[(0, 1049.6024169921875), (1, 905.8905029296875)]","[(2, 25.93766886393229), (1, 27.261064529418945), (5, 42.34542142427885), (4, 45.126194545200896), (0, 48.65411376953125), (3, 108.5291035970052)]","[(0, 768.2465209960938), (1, 1144.22607421875)]","[(2, 29.473362849308895), (4, 38.6657600402832), (1, 40.92646077473958), (5, 43.130035400390625), (0, 51.38917424128606), (3, 55.12707955496652)]","[(0, 1420.56787109375), (1, 2052.604736328125)]","[(1, 46.634806315104164), (2, 51.44860284978693), (0, 51.80054265802557), (4, 54.75659734552557), (5, 71.74570922851562), (3, 75.7399169921875)]","[(0, 1175.6973876953125), (1, 1193.77978515625)]"
249,"[(0, 797.130859375), (1, 951.7506713867188)]","[(0, 207.5990447998047), (1, 165.8941650390625)]","[(0, 804.6027221679688), (1, 719.9691772460938)]","[(0, 1530.666259765625), (1, 1842.59814453125)]","[(0, 1909.840087890625), (1, 1047.0416259765625)]","[(0, 3034.237548828125), (1, 3535.275634765625)]","[(0, 1244.018310546875), (1, 1267.73388671875)]","[(0, 660.930419921875), (1, 506.1600646972656)]","[(3, 26.398348127092635), (4, 29.90700887044271), (5, 42.8930429311899), (1, 50.085423060825896), (0, 61.25200946514423), (2, 85.04354349772136)]","[(0, 2577.8193359375), (1, 1791.924560546875)]","[(4, 29.2044620513916), (5, 39.475960867745535), (3, 40.26393229166667), (1, 49.07622855050223), (2, 60.460469563802086), (0, 61.98951134314904)]","[(0, 1978.152587890625), (1, 2271.026611328125)]","[(1, 22.865433756510416), (2, 28.06037315955529), (4, 32.136600748697916), (5, 41.6646493765024), (0, 47.8518301156851), (3, 74.616943359375)]","[(0, 723.4214477539062), (1, 703.358154296875)]"
250,"[(0, 425.5753479003906), (1, 542.6629028320312)]","[(0, 415.300048828125), (1, 771.0051879882812)]","[(0, 7005.52294921875), (1, 5632.177734375)]","[(0, 1148.5791015625), (1, 1236.705078125)]","[(0, 401.59869384765625), (1, 315.8468933105469)]","[(0, 2789.974853515625), (1, 3015.2197265625)]","[(0, 2182.123291015625), (1, 2132.457763671875)]","[(0, 572.3111572265625), (1, 641.6767578125)]","[(1, 16.615879603794642), (4, 16.942188517252603), (5, 27.68914090670072), (2, 28.64783477783203), (0, 29.483408610026043), (3, 31.02496572641226)]","[(0, 1717.46484375), (1, 1975.2889404296875)]","[(2, 35.91888662484976), (1, 37.65985543387277), (5, 49.01823841441762), (4, 59.27952575683594), (0, 79.87790934244792), (3, 159.10272216796875)]","[(0, 1770.16064453125), (1, 1544.406982421875)]","[(1, 63.74325838955966), (2, 63.823065185546874), (5, 69.90576171875), (4, 70.48549582741477), (0, 112.6492431640625), (3, 129.5341552734375)]","[(0, 1346.198486328125), (1, 1458.1656494140625)]"
251,"[(0, 480.91046142578125), (1, 587.4418334960938)]","[(0, 676.8162231445312), (1, 1440.06201171875)]","[(0, 1442.8580322265625), (1, 984.3749389648438)]","[(0, 3080.2275390625), (1, 2835.878662109375)]","[(0, 1594.135498046875), (1, 708.0166015625)]","[(0, 2156.4189453125), (1, 2045.463623046875)]","[(0, 2195.9462890625), (1, 2663.91650390625)]","[(0, 1299.0869140625), (1, 2230.086181640625)]","[(2, 33.40215047200521), (1, 40.93590545654297), (5, 46.13114107572115), (4, 46.752022879464285), (0, 61.39084734235491), (3, 89.22828165690105)]","[(0, 1155.149169921875), (1, 1412.8485107421875)]","[(4, 70.97835471413352), (1, 82.11907489483173), (5, 90.87282104492188), (2, 103.37467447916667), (0, 116.63934881036931), (3, 121.77128092447917)]","[(0, 905.2929077148438), (1, 519.865478515625)]","[(2, 13.331291198730469), (1, 15.378870964050293), (0, 24.128352573939733), (5, 24.32193603515625), (4, 32.26786893956802), (3, 47.120357259114584)]","[(0, 335.9446716308594), (1, 284.8391418457031)]"
252,"[(0, 628.0919189453125), (1, 847.2843627929688)]","[(0, 610.3898315429688), (1, 989.4059448242188)]","[(0, 1799.1077880859375), (1, 1777.4566650390625)]","[(0, 2413.251220703125), (1, 3138.673828125)]","[(0, 1238.4056396484375), (1, 669.9749755859375)]","[(0, 1376.1114501953125), (1, 1330.012451171875)]","[(0, 2653.0439453125), (1, 3586.368896484375)]","[(0, 1268.734130859375), (1, 1543.9725341796875)]","[(5, 75.49310811360677), (2, 82.82849993024554), (3, 84.6142578125), (4, 91.16092623197116), (1, 92.8333251953125), (0, 118.3992450420673)]","[(0, 500.2893371582031), (1, 363.000732421875)]","[(1, 21.227642352764423), (4, 24.78705538236178), (2, 30.049111106178977), (5, 36.99034257368608), (0, 43.98289073597301), (3, 51.69495738636363)]","[(0, 1191.61181640625), (1, 1216.702392578125)]","[(5, 34.276611328125), (2, 35.79020472935268), (1, 37.962076822916664), (4, 38.06673990885417), (3, 43.45023454938616), (0, 47.43043736049107)]","[(0, 1893.9892578125), (1, 2038.1983642578125)]"
253,"[(0, 720.1861572265625), (1, 886.3511352539062)]","[(0, 396.41229248046875), (1, 524.168212890625)]","[(0, 4180.01416015625), (1, 3123.564453125)]","[(0, 1323.917236328125), (1, 1270.6884765625)]","[(0, 2086.20654296875), (1, 1411.0111083984375)]","[(0, 2448.1796875), (1, 2719.525390625)]","[(0, 1911.62109375), (1, 1791.200927734375)]","[(0, 2324.42041015625), (1, 1316.544189453125)]","[(1, 129.10415649414062), (2, 130.87770774147728), (0, 153.37245871803978), (4, 173.80611165364584), (5, 179.01396040482953), (3, 221.78049538352272)]","[(0, 689.3541870117188), (1, 640.9901733398438)]","[(4, 25.439617580837673), (2, 28.174612606272976), (5, 29.692216873168945), (0, 30.819432875689337), (1, 32.63783344469572), (3, 34.65631103515625)]","[(0, 593.1778564453125), (1, 685.9571533203125)]","[(4, 37.442455585186295), (3, 46.75501505533854), (5, 60.10940274325284), (1, 64.58465576171875), (0, 77.65581165660511), (2, 128.25460205078124)]","[(0, 756.806396484375), (1, 732.7880859375)]"
254,"[(0, 608.9054565429688), (1, 743.8016967773438)]","[(0, 607.7119140625), (1, 832.447021484375)]","[(0, 877.5332641601562), (1, 717.7352905273438)]","[(0, 2371.435546875), (1, 3054.427001953125)]","[(0, 2160.625732421875), (1, 1487.104736328125)]","[(0, 2585.473876953125), (1, 2832.00830078125)]","[(0, 867.7771606445312), (1, 868.6010131835938)]","[(0, 490.7301025390625), (1, 434.3632507324219)]","[(4, 22.764297485351562), (5, 22.98479755108173), (3, 27.26624043782552), (1, 28.835521697998047), (2, 29.5958984375), (0, 33.87422180175781)]","[(0, 1733.87353515625), (1, 2468.718017578125)]","[(4, 16.185237884521484), (2, 16.789568219866073), (5, 20.352318899972097), (1, 21.84806251525879), (0, 22.092538016183035), (3, 26.932824271065847)]","[(0, 981.9797973632812), (1, 745.404052734375)]","[(2, 68.3102694424716), (5, 71.29728005149148), (1, 77.89568583170573), (4, 81.13870747884114), (0, 98.8788729580966), (3, 100.81215598366477)]","[(0, 770.706298828125), (1, 783.8707885742188)]"
255,"[(0, 405.97357177734375), (1, 524.2581787109375)]","[(0, 989.6485595703125), (1, 1536.5941162109375)]","[(0, 6972.595703125), (1, 5092.62744140625)]","[(0, 1542.2264404296875), (1, 1737.2657470703125)]","[(0, 462.412109375), (1, 313.5643005371094)]","[(0, 5461.2998046875), (1, 4726.7529296875)]","[(0, 2810.593994140625), (1, 3225.80419921875)]","[(0, 815.1028442382812), (1, 737.9155883789062)]","[(5, 15.19150132399339), (2, 16.843457735501804), (4, 19.432538713727677), (1, 21.837112426757812), (3, 26.467073880709133), (0, 29.888876108022835)]","[(0, 3358.431640625), (1, 2203.460693359375)]","[(2, 43.521153041294646), (1, 56.13955485026042), (0, 81.55045259915866), (5, 113.8939921061198), (4, 124.92262620192308), (3, 198.7720392400568)]","[(0, 950.5691528320312), (1, 602.3699340820312)]","[(4, 47.961351667131694), (5, 49.12702824519231), (2, 58.0648428109976), (1, 58.65315464564732), (3, 64.3140399639423), (0, 79.38449331430289)]","[(0, 1428.04736328125), (1, 1456.929931640625)]"
256,"[(0, 819.9749755859375), (1, 968.9625244140625)]","[(0, 924.2277221679688), (1, 1069.9871826171875)]","[(0, 589.7280883789062), (1, 682.1405029296875)]","[(0, 1381.112060546875), (1, 1755.8751220703125)]","[(0, 1848.2440185546875), (1, 953.423583984375)]","[(0, 3435.386962890625), (1, 3167.489990234375)]","[(0, 1305.0560302734375), (1, 1633.2705078125)]","[(0, 1193.486083984375), (1, 1185.7369384765625)]","[(3, 14.563880072699654), (1, 15.305376838235293), (4, 15.51873136821546), (5, 16.439255658318014), (0, 16.49620246887207), (2, 18.18902587890625)]","[(0, 3171.310302734375), (1, 1739.188720703125)]","[(3, 34.05079214913504), (4, 36.98783772786458), (0, 56.41116841634115), (5, 58.79104379507211), (1, 83.51670485276442), (2, 105.0592373934659)]","[(0, 810.4065551757812), (1, 359.2794494628906)]","[(1, 4.351538808722245), (2, 5.159117754767923), (0, 5.2618408203125), (5, 6.5492261998793655), (3, 6.997165455537684), (4, 7.87340585809005)]","[(0, 1907.0609130859375), (1, 1969.83642578125)]"
257,"[(0, 646.3320922851562), (1, 790.8671875)]","[(0, 612.2814331054688), (1, 675.147216796875)]","[(0, 722.5093383789062), (1, 900.449951171875)]","[(0, 2804.124267578125), (1, 2701.5263671875)]","[(0, 1392.9639892578125), (1, 767.59033203125)]","[(0, 2945.776611328125), (1, 3349.302978515625)]","[(0, 2383.159912109375), (1, 2293.10107421875)]","[(0, 498.08135986328125), (1, 492.21026611328125)]","[(1, 75.15020751953125), (2, 76.5929424579327), (5, 97.19802024147727), (4, 113.5844217936198), (0, 126.90128580729167), (3, 165.08651123046874)]","[(0, 497.2522277832031), (1, 446.92010498046875)]","[(5, 83.03383382161458), (4, 89.75555419921875), (2, 90.50680202907986), (1, 98.52846069335938), (3, 156.05315483940973), (0, 168.22884114583334)]","[(0, 766.7321166992188), (1, 492.5492858886719)]","[(2, 26.948822021484375), (1, 28.652261587289665), (0, 37.72231801350912), (5, 43.74067179361979), (3, 65.39393615722656), (4, 77.23435152493991)]","[(0, 1896.543212890625), (1, 1876.152099609375)]"
258,"[(0, 845.2783813476562), (1, 1128.6043701171875)]","[(0, 465.3597717285156), (1, 501.70574951171875)]","[(0, 2461.64404296875), (1, 1882.6646728515625)]","[(0, 2767.975341796875), (1, 3043.22119140625)]","[(0, 722.6788330078125), (1, 636.4485473632812)]","[(0, 4188.93310546875), (1, 4724.0986328125)]","[(0, 3407.063232421875), (1, 3632.21337890625)]","[(0, 1179.4415283203125), (1, 1185.0157470703125)]","[(2, 16.134580612182617), (5, 19.2974853515625), (1, 21.759043974034928), (4, 25.78008460998535), (0, 37.009501139322914), (3, 51.84797886439732)]","[(0, 508.692138671875), (1, 421.5253601074219)]","[(2, 12.859822954450335), (5, 17.677383422851562), (4, 19.847904750279017), (1, 25.871337890625), (0, 31.245509221003605), (3, 43.78777058919271)]","[(0, 902.9747314453125), (1, 679.6949462890625)]","[(1, 51.452719295726105), (0, 63.44499104817708), (5, 65.20864868164062), (2, 66.04707336425781), (4, 74.810205078125), (3, 86.51227276141827)]","[(0, 1702.02294921875), (1, 1724.130126953125)]"
259,"[(0, 630.6918334960938), (1, 738.9514770507812)]","[(0, 667.7388916015625), (1, 779.6993408203125)]","[(0, 6391.71142578125), (1, 4285.42529296875)]","[(0, 1145.30908203125), (1, 1402.4974365234375)]","[(0, 834.1014404296875), (1, 724.392822265625)]","[(0, 3005.9228515625), (1, 2972.83984375)]","[(0, 2356.9638671875), (1, 2838.3056640625)]","[(0, 1183.863037109375), (1, 1225.8031005859375)]","[(0, 82.38047096946023), (4, 83.25435014204545), (1, 88.0768330891927), (3, 89.77939453125), (2, 110.57660466974431), (5, 125.95054931640625)]","[(0, 575.3071899414062), (1, 599.7039794921875)]","[(4, 49.138658796037944), (5, 53.27924992487981), (2, 74.54636056082589), (3, 75.3572285970052), (1, 95.49318033854166), (0, 111.89633413461539)]","[(0, 1761.109130859375), (1, 1653.7235107421875)]","[(1, 32.005824497767854), (2, 33.46855750450721), (4, 48.424002511160715), (5, 52.59900371844952), (0, 65.59709167480469), (3, 104.1500956217448)]","[(0, 1827.6976318359375), (1, 1681.9146728515625)]"
260,"[(0, 685.0164184570312), (1, 701.6019287109375)]","[(0, 603.7372436523438), (1, 645.5891723632812)]","[(0, 923.7620239257812), (1, 688.8304443359375)]","[(0, 1187.433837890625), (1, 1198.8670654296875)]","[(0, 2413.302978515625), (1, 1351.2303466796875)]","[(0, 1332.1666259765625), (1, 1323.7247314453125)]","[(0, 3093.755126953125), (1, 3849.42919921875)]","[(0, 722.2737426757812), (1, 523.8129272460938)]","[(1, 47.21098109654018), (4, 57.88192514272836), (2, 62.84713040865385), (5, 79.05146789550781), (0, 84.36317952473958), (3, 95.62177068536931)]","[(0, 1582.413330078125), (1, 1066.127685546875)]","[(4, 55.05949519230769), (3, 56.00605265299479), (0, 95.32353515625), (1, 100.32846901633523), (5, 109.0675048828125), (2, 279.5641276041667)]","[(0, 330.13037109375), (1, 278.3620300292969)]","[(4, 65.08791097005208), (5, 69.67136928013393), (1, 83.81373506433823), (3, 88.56334510216347), (0, 96.08789876302083), (2, 101.92172241210938)]","[(0, 1389.0750732421875), (1, 1501.6260986328125)]"
