,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
302,"[(0, 8.920160675048828), (1, 8.961729350842928)]","[(0, 8.070105119185014), (1, 7.830710601806641)]","[(0, 7.996386210123698), (1, 7.993570963541667)]","[(0, 7.270456102159288), (1, 7.291670905219184)]","[(0, 7.226626586914063), (1, 7.211692047119141)]","[(0, 7.6182387215750555), (1, 7.663028172084263)]","[(0, 7.511156463623047), (1, 7.501971435546875)]","[(0, 7.706996037409856), (1, 7.869532993861607)]","[(3, 6.821857452392578), (5, 6.844786210493608), (4, 6.937285741170247), (0, 7.307515924627131), (2, 7.450280507405599), (1, 7.5578777606670675)]","[(0, 7.26582145690918), (1, 7.353421529134114)]","[(3, 7.544127782185872), (0, 7.653777531215122), (5, 7.699302673339844), (2, 7.739424133300782), (1, 7.767724514007568), (4, 7.789730616978237)]","[(0, 7.228542327880859), (1, 6.848286946614583)]","[(3, 6.8280073801676435), (5, 6.918958028157552), (4, 6.962937491280692), (0, 7.041482925415039), (2, 7.146287282307942), (1, 7.209323338099888)]","[(0, 7.732003529866536), (1, 7.472738901774089)]"
303,"[(0, 8.211893081665039), (1, 8.29956917140795)]","[(0, 8.000453694661458), (1, 7.917645381047175)]","[(0, 8.20476837158203), (1, 8.138671112060546)]","[(0, 7.015481567382812), (1, 7.036100769042969)]","[(0, 7.843271891276042), (1, 7.3755688137478295)]","[(0, 8.092754017223012), (1, 8.110708063299006)]","[(0, 7.358868598937988), (1, 7.479145050048828)]","[(0, 7.229658508300782), (1, 7.479412841796875)]","[(3, 7.402077356974284), (5, 7.426052729288737), (4, 7.569239480154855), (0, 8.023301931527945), (2, 8.067151583158052), (1, 8.167966715494792)]","[(0, 6.825319925944011), (1, 6.712685267130534)]","[(5, 7.322047146883878), (3, 7.357179815118963), (4, 7.463933944702148), (2, 7.633952747691762), (0, 7.675240950150923), (1, 7.7650941212972)]","[(0, 7.751140049525669), (1, 7.563771174504207)]","[(5, 7.155485534667969), (2, 7.2605735778808596), (4, 7.276540582830256), (3, 7.282978057861328), (0, 7.376210021972656), (1, 7.406273581764915)]","[(0, 7.585929107666016), (1, 7.416724395751953)]"
304,"[(0, 8.687711334228515), (1, 8.721657200863486)]","[(0, 7.9818359375), (1, 7.910974942720854)]","[(0, 7.657344818115234), (1, 7.7120849609375)]","[(0, 7.321229722764757), (1, 7.294217427571614)]","[(0, 7.678182220458984), (1, 7.253152465820312)]","[(0, 7.639997863769532), (1, 7.664974212646484)]","[(0, 7.8482666015625), (1, 7.983997344970703)]","[(0, 7.589288564828726), (1, 7.738227844238281)]","[(2, 6.849730682373047), (0, 6.960888255726207), (1, 7.023519515991211), (5, 7.261760711669922), (3, 7.394875746506911), (4, 7.522288731166294)]","[(0, 7.533779780069987), (1, 7.279541651407878)]","[(2, 7.141983725807884), (5, 7.238917541503906), (0, 7.278881072998047), (1, 7.3034718831380205), (3, 7.351554022894965), (4, 7.415922685102983)]","[(0, 7.535044352213542), (1, 7.488075256347656)]","[(3, 7.145440419514974), (5, 7.267723083496094), (0, 7.421515873500279), (4, 7.466655731201172), (2, 7.56606699625651), (1, 7.580145359039307)]","[(0, 7.497589111328125), (1, 7.760343551635742)]"
305,"[(0, 8.181380615234374), (1, 8.20177968343099)]","[(0, 7.9651408195495605), (1, 7.869414738246372)]","[(0, 8.37607192993164), (1, 8.338548024495443)]","[(0, 7.461183336046007), (1, 7.439457363552517)]","[(0, 7.881126403808594), (1, 7.481282043457031)]","[(0, 8.161776951381139), (1, 8.104741777692523)]","[(0, 7.689330291748047), (1, 7.695977783203125)]","[(0, 7.121592203776042), (1, 7.305789600719105)]","[(3, 7.105917358398438), (5, 7.128669738769531), (4, 7.170435818758878), (0, 7.25), (2, 7.298250371759588), (1, 7.432893753051758)]","[(0, 7.779606212269176), (1, 8.02771689675071)]","[(2, 6.994137850674716), (5, 7.169516343336839), (0, 7.202278137207031), (1, 7.232279264009916), (3, 7.344575064522879), (4, 7.4156036376953125)]","[(0, 7.217008863176618), (1, 7.005211966378348)]","[(3, 7.371397538618608), (5, 7.501600785688921), (4, 7.557769139607747), (0, 7.650534196333452), (2, 7.788581848144531), (1, 7.851171493530273)]","[(0, 6.958641052246094), (1, 7.009212493896484)]"
306,"[(0, 8.576199486142112), (1, 8.607779693603515)]","[(0, 8.251228919396034), (1, 8.21715227762858)]","[(0, 7.9259694417317705), (1, 7.896869235568577)]","[(0, 7.097462463378906), (1, 7.10254135131836)]","[(0, 7.823285675048828), (1, 7.402689361572266)]","[(0, 8.583727668313418), (1, 8.593703326056986)]","[(0, 7.883741760253907), (1, 7.884486389160156)]","[(0, 7.92677370707194), (1, 7.66071180863814)]","[(2, 7.343383244105747), (0, 7.379673004150391), (1, 7.4224772453308105), (5, 7.770698547363281), (3, 7.777288709368024), (4, 7.866384983062744)]","[(0, 7.065061569213867), (1, 7.130983352661133)]","[(3, 7.488783772786459), (5, 7.537370204925537), (0, 7.651758193969727), (4, 7.665560554055607), (2, 7.74721482220818), (1, 7.885443793402778)]","[(0, 7.736991882324219), (1, 7.6466064453125)]","[(0, 7.143625699556791), (5, 7.166056119478666), (3, 7.169432322184245), (2, 7.229227338518415), (4, 7.306435176304409), (1, 7.3366851806640625)]","[(0, 7.091987609863281), (1, 7.1703440348307295)]"
307,"[(0, 8.788670131138392), (1, 8.831871032714844)]","[(0, 7.976289876302084), (1, 7.83233407827524)]","[(0, 7.966603088378906), (1, 7.907623291015625)]","[(0, 7.818182945251465), (1, 7.8233642578125)]","[(0, 7.651485866970486), (1, 7.634880065917969)]","[(0, 7.4633738199869795), (1, 7.505066765679254)]","[(0, 7.334554884168837), (1, 7.28810797797309)]","[(0, 7.26061045328776), (1, 7.785683186848958)]","[(2, 7.233126504080636), (0, 7.448616572788784), (5, 7.462452697753906), (1, 7.486480712890625), (3, 7.587990315755208), (4, 7.709346098058364)]","[(0, 7.76657460530599), (1, 7.796540323893229)]","[(5, 7.0380637428977275), (3, 7.135623168945313), (0, 7.142630143599077), (4, 7.165017445882161), (2, 7.167823155721028), (1, 7.288050724909856)]","[(0, 7.385824839274089), (1, 6.996063926003196)]","[(5, 7.479161189152644), (4, 7.51075690133231), (3, 7.516012191772461), (2, 7.721442631312779), (1, 7.769009908040364), (0, 7.78599372276893)]","[(0, 7.48443603515625), (1, 7.337495422363281)]"
308,"[(0, 8.593935186212713), (1, 8.546718052455358)]","[(0, 7.944488016764323), (1, 7.8118462195763225)]","[(0, 7.90846930609809), (1, 7.969022962782118)]","[(0, 7.896986961364746), (1, 7.822351932525635)]","[(0, 8.011539459228516), (1, 7.651689910888672)]","[(0, 7.833221435546875), (1, 7.812913513183593)]","[(0, 7.237211227416992), (1, 7.313916206359863)]","[(0, 7.3214060465494795), (1, 7.331462224324544)]","[(3, 7.246167500813802), (5, 7.273155799278846), (4, 7.421699523925781), (0, 7.746609824044364), (2, 7.775668334960938), (1, 7.8520917892456055)]","[(0, 7.5833580017089846), (1, 7.584131414240057)]","[(0, 7.399946848551433), (2, 7.509359359741211), (3, 7.542449315388997), (4, 7.576377281775842), (1, 7.578082744891827), (5, 7.634972254435222)]","[(0, 7.431298828125), (1, 7.526212310791015)]","[(0, 7.547189192338423), (3, 7.558391917835582), (5, 7.67034287886186), (2, 7.670360911976207), (1, 7.675678888956706), (4, 7.6903228759765625)]","[(0, 6.9757944742838545), (1, 7.058032353719075)]"
309,"[(0, 8.164605276925224), (1, 8.134185791015625)]","[(0, 7.939904689788818), (1, 7.85541261945452)]","[(0, 7.801156477494673), (1, 7.804028597745028)]","[(0, 7.539097256130642), (1, 7.553581237792969)]","[(0, 7.8491342717951), (1, 7.512474753639915)]","[(0, 8.115732828776041), (1, 8.105050659179687)]","[(0, 7.53101110458374), (1, 7.5523481369018555)]","[(0, 7.568905512491862), (1, 7.577557490422175)]","[(0, 7.076904296875), (2, 7.194032033284505), (1, 7.2280760544997), (3, 7.335925420125325), (5, 7.43690808614095), (4, 7.447692284217248)]","[(0, 7.475277240459736), (1, 7.4763324444110575)]","[(2, 7.58781623840332), (0, 7.666028340657552), (1, 7.729179382324219), (5, 7.862382253011067), (3, 7.961431503295898), (4, 8.049596514020648)]","[(0, 7.656884626908735), (1, 8.092362837357955)]","[(2, 7.605043029785156), (1, 7.649989734996449), (5, 7.718043934215199), (0, 7.734856414794922), (4, 7.85691515604655), (3, 7.859331997958097)]","[(0, 7.306180318196614), (1, 7.368794759114583)]"
310,"[(0, 9.152805873325892), (1, 9.186620330810547)]","[(0, 8.150043140758168), (1, 8.020842742919921)]","[(0, 7.67125771262429), (1, 7.559878956187855)]","[(0, 7.361312018500434), (1, 7.280691358778212)]","[(0, 7.2441558837890625), (1, 7.299321261319247)]","[(0, 7.831770760672433), (1, 7.846103123256138)]","[(0, 7.376946585518973), (1, 7.310078212193081)]","[(0, 7.132264709472656), (1, 7.446311950683594)]","[(2, 7.4679084190955525), (0, 7.568934849330357), (1, 7.607698567708334), (5, 7.799000040690104), (3, 7.824257850646973), (4, 7.910763908835018)]","[(0, 7.37372450395064), (1, 7.2727744362571025)]","[(0, 7.153539484197443), (5, 7.2072906494140625), (1, 7.2158864339192705), (2, 7.230996704101562), (3, 7.250470479329427), (4, 7.288983271672175)]","[(0, 7.457991282145183), (1, 7.321401422674006)]","[(2, 7.149142456054688), (0, 7.220904541015625), (1, 7.284860784357244), (5, 7.6887962341308596), (4, 7.796902743252841), (3, 7.8282470703125)]","[(0, 7.698509979248047), (1, 7.444446563720703)]"
311,"[(0, 8.465883527483259), (1, 8.512591552734374)]","[(0, 7.964943440755208), (1, 7.886189387394832)]","[(0, 7.639558792114258), (1, 7.682191212972005)]","[(0, 7.744659423828125), (1, 7.792650010850695)]","[(0, 7.464611053466797), (1, 7.173058827718099)]","[(0, 7.414457533094618), (1, 7.462660047743055)]","[(0, 7.794646453857422), (1, 7.786691284179687)]","[(0, 7.612286885579427), (1, 7.630977630615234)]","[(2, 7.29476811335637), (5, 7.4422198704310825), (1, 7.517568969726563), (0, 7.579921428973858), (4, 7.642897129058838), (3, 7.656718662806919)]","[(0, 7.849504470825195), (1, 7.865732366388494)]","[(0, 7.427055358886719), (2, 7.459978103637695), (1, 7.5311159406389505), (5, 7.574091984675481), (3, 7.67292731148856), (4, 7.6861114501953125)]","[(0, 7.5916322072347), (1, 7.600098243126502)]","[(0, 7.277699788411458), (2, 7.350989278157552), (1, 7.500888600068934), (5, 7.508700234549386), (3, 7.569226946149554), (4, 7.609226703643799)]","[(0, 6.662947336832683), (1, 6.7853959401448565)]"
312,"[(0, 8.910895538330077), (1, 8.941389385022616)]","[(0, 7.8501134236653645), (1, 7.7919440636268025)]","[(0, 8.173106106844815), (1, 8.210181496360086)]","[(0, 7.75822279188368), (1, 7.686509026421441)]","[(0, 7.515787760416667), (1, 7.056469387478298)]","[(0, 7.655001831054688), (1, 7.743903350830078)]","[(0, 7.885379791259766), (1, 7.845416259765625)]","[(0, 7.600817593661222), (1, 7.488419850667317)]","[(0, 7.351660410563151), (2, 7.367959242600661), (5, 7.412221735174006), (3, 7.461087036132812), (1, 7.556344713483538), (4, 7.645423889160156)]","[(0, 7.2212371826171875), (1, 6.914246241251628)]","[(3, 6.928126942027699), (5, 6.963042577107747), (4, 7.060472341684195), (0, 7.411355336507161), (2, 7.444081233097957), (1, 7.529654911586216)]","[(0, 7.233147939046224), (1, 7.308972040812175)]","[(3, 7.395529937744141), (5, 7.483541870117188), (4, 7.524808710271662), (0, 7.613377380371094), (2, 7.806135559082032), (1, 7.84305156360973)]","[(0, 7.489962768554688), (1, 7.312821960449218)]"
313,"[(0, 8.289476667131696), (1, 8.309971618652344)]","[(0, 7.932289123535156), (1, 7.901756831577846)]","[(0, 7.514154222276476), (1, 7.436685350206163)]","[(0, 7.8019022941589355), (1, 7.815856456756592)]","[(0, 6.804776191711426), (1, 6.8272600173950195)]","[(0, 8.056263850285458), (1, 8.054369412935698)]","[(0, 7.759000778198242), (1, 7.933780193328857)]","[(0, 6.7661919227013225), (1, 6.82124739426833)]","[(2, 7.443970313439002), (0, 7.591275728665865), (1, 7.736037118094308), (5, 7.7488849346454325), (3, 7.900870103102464), (4, 8.051372528076172)]","[(0, 7.088179016113282), (1, 7.3915550231933596)]","[(5, 7.435573231090199), (3, 7.469388094815341), (4, 7.5768616994222), (2, 7.61785195090554), (0, 7.6456215598366475), (1, 7.873597462972005)]","[(0, 7.2308266379616475), (1, 7.493591944376628)]","[(5, 7.251141357421875), (2, 7.295326232910156), (4, 7.341802423650568), (1, 7.38812949440696), (3, 7.390966796875), (0, 7.427664184570313)]","[(0, 7.084237416585286), (1, 7.110825220743815)]"
314,"[(0, 8.452719116210938), (1, 8.494013736122533)]","[(0, 8.267624594948508), (1, 8.135204315185547)]","[(0, 7.533377965291341), (1, 7.567290623982747)]","[(0, 7.541865878634983), (1, 7.496051364474827)]","[(0, 6.868803024291992), (1, 6.905149459838867)]","[(0, 7.641020965576172), (1, 7.596901702880859)]","[(0, 7.742373466491699), (1, 7.975845813751221)]","[(0, 7.515967149000901), (1, 7.21415646870931)]","[(3, 7.257041931152344), (5, 7.338190945712003), (0, 7.444718678792317), (4, 7.448823928833008), (2, 7.569005526029146), (1, 7.671161651611328)]","[(0, 6.797554016113281), (1, 7.24246562610973)]","[(3, 7.045329167292668), (5, 7.1073162372295675), (4, 7.230308024088542), (0, 7.4283623328575725), (2, 7.489708533653846), (1, 7.767621866861979)]","[(0, 7.472527095249721), (1, 7.436627524239676)]","[(0, 7.661401228471235), (5, 7.697485605875651), (2, 7.697627258300781), (1, 7.75587781270345), (3, 7.772851210374099), (4, 7.851772308349609)]","[(0, 7.27900390625), (1, 7.104412078857422)]"
315,"[(0, 8.643856956845237), (1, 8.723284149169922)]","[(0, 8.35334639115767), (1, 8.175282287597657)]","[(0, 7.565724459561435), (1, 7.564713911576704)]","[(0, 7.377840423583985), (1, 7.271328735351562)]","[(0, 7.5803375244140625), (1, 7.109225379096137)]","[(0, 7.077872806125217), (1, 7.0317840576171875)]","[(0, 7.935404459635417), (1, 8.121629503038195)]","[(0, 7.031176480379972), (1, 7.445078531901042)]","[(2, 7.101972961425782), (0, 7.130150534889915), (1, 7.264245351155599), (5, 7.28299077351888), (3, 7.390836275540865), (4, 7.5864988054547995)]","[(0, 7.382469870827415), (1, 7.194549560546875)]","[(5, 6.976628112792969), (3, 7.132630920410156), (4, 7.1372833251953125), (2, 7.184273529052734), (0, 7.3187255859375), (1, 7.336652582341975)]","[(0, 6.907908121744792), (1, 7.008052532489483)]","[(3, 7.080229325727983), (5, 7.381593704223633), (0, 7.381671612079327), (4, 7.457024794358474), (2, 7.504574366978237), (1, 7.5060170491536455)]","[(0, 7.269674682617188), (1, 7.192350769042969)]"
316,"[(0, 8.083688354492187), (1, 8.114520390828451)]","[(0, 8.132861866670495), (1, 7.973873138427734)]","[(0, 7.796783447265625), (1, 7.813780212402344)]","[(0, 7.742789374457465), (1, 7.664305792914496)]","[(0, 7.635541048916903), (1, 7.256202004172585)]","[(0, 7.757604598999023), (1, 7.693078358968099)]","[(0, 7.215693882533482), (1, 7.419261387416294)]","[(0, 7.550548008510044), (1, 7.782101222446987)]","[(5, 7.614656888521635), (3, 7.6704547588641825), (4, 7.7484910147530695), (2, 7.788095327524038), (0, 7.8380584716796875), (1, 7.899421691894531)]","[(0, 7.2499847412109375), (1, 7.0369926452636715)]","[(2, 7.105684453790838), (0, 7.184324091131037), (5, 7.297468012029475), (1, 7.343163172403972), (3, 7.413119229403409), (4, 7.586885452270508)]","[(0, 7.796890845665565), (1, 7.892370223999023)]","[(2, 7.439414215087891), (5, 7.450520324707031), (1, 7.45414248379794), (4, 7.468996221368963), (0, 7.53885498046875), (3, 7.562705993652344)]","[(0, 7.147200012207032), (1, 7.048145294189453)]"
317,"[(0, 8.839476812453498), (1, 8.834239196777343)]","[(0, 8.173312916475183), (1, 8.06288310459682)]","[(0, 7.826399369673296), (1, 7.796864596280185)]","[(0, 7.029957580566406), (1, 6.907035827636719)]","[(0, 7.133390638563368), (1, 7.208105299207899)]","[(0, 8.286542619977679), (1, 8.28654534476144)]","[(0, 7.918198479546441), (1, 7.521816253662109)]","[(0, 7.691073608398438), (1, 7.624263763427734)]","[(5, 7.124155911532315), (0, 7.132455999200994), (3, 7.161337534586589), (2, 7.193142700195312), (4, 7.270731999323918), (1, 7.320037206013997)]","[(0, 7.282625579833985), (1, 7.106202697753906)]","[(0, 7.308648916391226), (3, 7.422405242919922), (5, 7.450338510366587), (4, 7.453369140625), (1, 7.465431213378906), (2, 7.471449534098308)]","[(0, 7.346093241373698), (1, 7.263253275553385)]","[(0, 7.501208965594952), (2, 7.55251948038737), (1, 7.731125967843192), (4, 7.8123674392700195), (3, 7.819266255696615), (5, 7.85065678187779)]","[(0, 7.338917541503906), (1, 7.2411338806152346)]"
318,"[(0, 8.53017825172061), (1, 8.605787658691407)]","[(0, 8.027894761827257), (1, 7.961081949869792)]","[(0, 8.017563819885254), (1, 7.980033874511719)]","[(0, 7.496830410427517), (1, 7.453304714626736)]","[(0, 7.0925780402289496), (1, 7.2001291910807295)]","[(0, 7.724126642400568), (1, 7.73657920143821)]","[(0, 7.296597480773926), (1, 7.594547271728516)]","[(0, 7.2253163655598955), (1, 7.51983877328726)]","[(2, 7.57176144917806), (0, 7.58529545710637), (1, 7.627161298479352), (5, 7.940371586726262), (3, 8.029859270368304), (4, 8.060289510091145)]","[(0, 7.402669906616211), (1, 7.225037892659505)]","[(2, 7.794068018595378), (0, 7.839709599812825), (5, 7.858540217081706), (4, 7.870022113506611), (1, 7.906701894906851), (3, 7.9082686106363935)]","[(0, 7.200636291503907), (1, 7.191786193847657)]","[(2, 7.8188640887920675), (5, 7.8421483357747395), (0, 7.958716256277902), (1, 7.965166727701823), (3, 7.990575790405273), (4, 8.028465719784007)]","[(0, 7.266677220662435), (1, 7.372266133626302)]"
319,"[(0, 8.906521751767112), (1, 8.988316345214844)]","[(0, 8.356682459513346), (1, 8.202936081659226)]","[(0, 7.803335825602214), (1, 7.809315999348958)]","[(0, 7.410390472412109), (1, 7.481655120849609)]","[(0, 7.786591339111328), (1, 7.4113624572753904)]","[(0, 7.4843086242675785), (1, 7.512188720703125)]","[(0, 7.938063049316407), (1, 7.939384460449219)]","[(0, 7.9016945578835225), (1, 7.764728199351918)]","[(0, 7.26431401570638), (1, 7.3226116725376675), (2, 7.333965594951923), (3, 7.4346535422585225), (5, 7.463270823160808), (4, 7.537108201246995)]","[(0, 7.773362295968192), (1, 7.692388094388521)]","[(3, 6.981655544704861), (5, 7.012267218695746), (2, 7.152256774902344), (0, 7.158846282958985), (1, 7.197855169122869), (4, 7.208045959472656)]","[(0, 6.974964686802456), (1, 7.427621459960937)]","[(3, 6.898563385009766), (5, 7.060229619344075), (4, 7.093076852651743), (0, 7.135069529215495), (1, 7.305060753455529), (2, 7.314896901448567)]","[(0, 7.2447083791097), (1, 7.316301981608073)]"
320,"[(0, 8.690005347842263), (1, 8.732620239257812)]","[(0, 7.688915506998698), (1, 7.638276907113882)]","[(0, 7.705641313032671), (1, 7.621206110174006)]","[(0, 7.546390109592014), (1, 7.517326354980469)]","[(0, 7.72654045952691), (1, 7.273767259385851)]","[(0, 7.52504143348107), (1, 7.51965097280649)]","[(0, 8.027714816006748), (1, 8.105085199529475)]","[(0, 7.662825993129185), (1, 7.537678309849331)]","[(0, 7.2194976806640625), (2, 7.23991938999721), (1, 7.320624796549479), (5, 7.569459097726004), (3, 7.598211435171274), (4, 7.633003743489583)]","[(0, 7.362667083740234), (1, 7.481141662597656)]","[(5, 7.645518963153545), (3, 7.71961784362793), (4, 7.789232526506696), (2, 7.88018798828125), (0, 7.9580841064453125), (1, 8.058863639831543)]","[(0, 7.259597084738991), (1, 7.3332475026448565)]","[(0, 7.306173960367839), (3, 7.383058166503906), (5, 7.3853759765625), (2, 7.416593111478365), (4, 7.546530405680339), (1, 7.593255724225726)]","[(0, 7.556158065795898), (1, 7.737003326416016)]"
321,"[(0, 8.43267822265625), (1, 8.351282755533854)]","[(0, 7.644136047363281), (1, 7.59098405104417)]","[(0, 8.041027069091797), (1, 8.090127944946289)]","[(0, 7.454993353949653), (1, 7.491856045193142)]","[(0, 7.724462335759943), (1, 7.40010556307706)]","[(0, 8.27009037562779), (1, 8.270833696637835)]","[(0, 7.40498161315918), (1, 7.468374252319336)]","[(0, 7.400017371544471), (1, 7.410255432128906)]","[(2, 7.563025156656901), (0, 7.618273417154948), (1, 7.621568533090445), (5, 7.775803883870442), (3, 7.867173512776692), (4, 7.874107947716346)]","[(0, 7.176294114854601), (1, 6.763299306233724)]","[(5, 7.167420020470252), (3, 7.343672434488933), (2, 7.362818036760602), (4, 7.3762920924595425), (0, 7.4497551551231975), (1, 7.587185668945312)]","[(0, 7.12910270690918), (1, 7.5693805401141825)]","[(2, 7.181512015206473), (0, 7.224645761343149), (1, 7.333963012695312), (5, 7.447342463902065), (3, 7.491678091195913), (4, 7.5722600301106775)]","[(0, 7.047610600789388), (1, 7.1881764729817705)]"
322,"[(0, 8.85399664015997), (1, 8.891021728515625)]","[(0, 7.703193664550781), (1, 7.650450570242746)]","[(0, 7.944613986545139), (1, 7.93015374077691)]","[(0, 7.367764790852864), (1, 7.301361931694879)]","[(0, 7.666897860440341), (1, 7.308711658824574)]","[(0, 7.594612121582031), (1, 7.651935577392578)]","[(0, 7.820702446831597), (1, 7.868119133843316)]","[(0, 7.74468759390024), (1, 7.96176274617513)]","[(3, 7.389493942260742), (0, 7.455794198172433), (5, 7.504550053523137), (4, 7.525656018938337), (1, 7.641143798828125), (2, 7.647871907552084)]","[(0, 7.270442708333333), (1, 7.0611623128255205)]","[(2, 6.749715169270833), (0, 6.906101226806641), (1, 6.987325494939631), (5, 7.237168745561079), (3, 7.347531636555989), (4, 7.419455895057092)]","[(0, 7.334979248046875), (1, 7.449748992919922)]","[(5, 7.776959505948153), (3, 7.7819297096946025), (4, 7.901368459065755), (0, 7.98057070645419), (2, 8.005176890980113), (1, 8.137755076090494)]","[(0, 7.313896942138672), (1, 7.064717102050781)]"
323,"[(0, 8.69946982643821), (1, 8.767508370535714)]","[(0, 7.961472944779829), (1, 7.837762451171875)]","[(0, 7.504830932617187), (1, 7.590327453613281)]","[(0, 7.5696521335177955), (1, 7.566535949707031)]","[(0, 7.407553990681966), (1, 7.410857518513997)]","[(0, 7.661511993408203), (1, 7.645463562011718)]","[(0, 7.367306179470486), (1, 7.342130025227864)]","[(0, 7.435130818684896), (1, 7.3500244140625)]","[(0, 7.384049849076704), (2, 7.462804620916193), (1, 7.512626647949219), (3, 7.51896181973544), (5, 7.564767317338423), (4, 7.5905812581380205)]","[(0, 7.079766591389974), (1, 7.108063379923503)]","[(3, 6.728838178846571), (5, 6.945181274414063), (4, 7.02484824440696), (0, 7.182853698730469), (2, 7.352846781412761), (1, 7.486668513371394)]","[(0, 8.30734852382115), (1, 8.150686136881511)]","[(0, 7.687195517800071), (3, 7.7702789306640625), (2, 7.876019564541903), (5, 7.8820953369140625), (1, 7.994045257568359), (4, 7.997007369995117)]","[(0, 7.006411234537761), (1, 7.00839106241862)]"
324,"[(0, 8.707948230561756), (1, 8.748499298095703)]","[(0, 8.143163507634943), (1, 7.944619750976562)]","[(0, 7.570119476318359), (1, 7.687664794921875)]","[(0, 8.050379943847656), (1, 8.008229827880859)]","[(0, 7.516515291654146), (1, 7.519960256723257)]","[(0, 7.925301688058036), (1, 7.9392258780343195)]","[(0, 7.7686309814453125), (1, 7.801380920410156)]","[(0, 7.9769167218889505), (1, 7.963473183768136)]","[(2, 7.048272705078125), (0, 7.188602447509766), (1, 7.190467834472656), (5, 7.4608564376831055), (3, 7.526415207806756), (4, 7.618455674913195)]","[(0, 7.031856190074574), (1, 7.390794233842329)]","[(5, 7.8041197458903), (3, 7.877266565958659), (4, 7.877584017240084), (2, 7.985693711500901), (0, 7.997154235839844), (1, 8.14797374180385)]","[(0, 7.456934792654855), (1, 7.890299987792969)]","[(2, 7.314269325949929), (5, 7.37907617742365), (0, 7.407685019753196), (1, 7.427358627319336), (3, 7.457041653719815), (4, 7.496758778889974)]","[(0, 7.708720397949219), (1, 7.553681945800781)]"
325,"[(0, 8.45966963334517), (1, 8.428216843377976)]","[(0, 7.561480353860294), (1, 7.5161863054547995)]","[(0, 7.662936210632324), (1, 7.640847206115723)]","[(0, 7.181728786892361), (1, 7.240653991699219)]","[(0, 8.08551279703776), (1, 7.631299336751302)]","[(0, 7.731713034889915), (1, 7.781892256303267)]","[(0, 7.6091132164001465), (1, 7.529494762420654)]","[(0, 6.88722546895345), (1, 7.091217041015625)]","[(2, 7.1691123962402346), (0, 7.233692515980113), (1, 7.250023523966472), (5, 7.643694559733073), (3, 7.7205035869891825), (4, 7.7630735124860495)]","[(0, 7.0952103932698565), (1, 7.069581349690755)]","[(5, 7.627412923177084), (4, 7.741906558766084), (3, 7.78036142985026), (2, 7.841983540852865), (1, 7.992575252757353), (0, 7.993201192220052)]","[(0, 7.900887625558036), (1, 8.001153128487724)]","[(3, 7.5799134572347), (0, 7.701438316932092), (5, 7.7066779503455525), (2, 7.766090938023159), (4, 7.846675327845982), (1, 7.860829671223958)]","[(0, 7.465493774414062), (1, 7.289462280273438)]"
326,"[(0, 8.62793426513672), (1, 8.66444878829153)]","[(0, 7.598238776711857), (1, 7.606136866978237)]","[(0, 7.794983603737571), (1, 7.743444962935015)]","[(0, 7.650205824110243), (1, 7.706990559895833)]","[(0, 8.01771969265408), (1, 7.5393261379665795)]","[(0, 7.662873840332031), (1, 7.6225120544433596)]","[(0, 7.239983081817627), (1, 7.317324638366699)]","[(0, 7.90023930867513), (1, 7.923878756436435)]","[(2, 7.3475901285807295), (0, 7.374323331392729), (1, 7.505261557442801), (5, 8.028307233537946), (4, 8.041207313537598), (3, 8.051908365885417)]","[(0, 7.500765482584636), (1, 7.6584308330829325)]","[(5, 7.113504791259766), (4, 7.219921458851207), (3, 7.242977905273437), (2, 7.416687774658203), (1, 7.475889032537287), (0, 7.478266906738281)]","[(0, 7.4506041208903), (1, 7.535328204815205)]","[(0, 7.461584611372515), (1, 7.599408467610677), (2, 7.631670865145597), (3, 7.649469549005682), (4, 7.714973449707031), (5, 7.7538535378196025)]","[(0, 7.426683044433593), (1, 7.175099945068359)]"
327,"[(0, 8.384940737769718), (1, 8.430825805664062)]","[(0, 7.637935214572483), (1, 7.572025553385417)]","[(0, 8.047164223410867), (1, 8.004776000976562)]","[(0, 7.547250227494673), (1, 7.57219141179865)]","[(0, 7.77775404188368), (1, 7.330334981282552)]","[(0, 7.945802961077009), (1, 7.883766719273159)]","[(0, 7.372111002604167), (1, 7.292956034342448)]","[(0, 7.501625647911658), (1, 7.850343431745257)]","[(0, 7.273904973810369), (2, 7.317110928622159), (1, 7.406479517618815), (3, 7.491647200150923), (5, 7.519205266779119), (4, 7.582509358723958)]","[(0, 7.846712285822088), (1, 7.116616821289062)]","[(2, 7.679241180419922), (5, 7.686031688343395), (1, 7.756816517223012), (0, 7.789346313476562), (3, 7.794695767489347), (4, 7.8088334401448565)]","[(0, 6.856920095590445), (1, 7.052550095778245)]","[(0, 7.035035566850142), (2, 7.069580841064453), (1, 7.12925656636556), (5, 7.620914806019176), (3, 7.634347279866536), (4, 7.726370004507212)]","[(0, 7.327184677124023), (1, 7.3795725504557295)]"
