,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
383,"[(0, 2098.5732421875), (1, 2635.097900390625)]","[(0, 3751.96435546875), (1, 5287.01708984375)]","[(0, 14236.0927734375), (1, 11836.4794921875)]","[(0, 11907.650390625), (1, 14162.5478515625)]","[(0, 6218.19677734375), (1, 4008.391845703125)]","[(0, 16875.380859375), (1, 18050.541015625)]","[(0, 8844.5087890625), (1, 9502.29296875)]","[(0, 4984.17333984375), (1, 3624.8427734375)]","[(1, 339.0523212139423), (4, 350.34682992788464), (2, 368.6925455729167), (5, 377.2825520833333), (0, 440.4297281901042), (3, 457.7840983072917)]","[(0, 2531.38427734375), (1, 1951.5390625)]","[(1, 54.85300990513393), (2, 67.35638427734375), (4, 73.24689592633929), (5, 95.71788533528645), (0, 119.05525716145833), (3, 181.4032185872396)]","[(0, 4822.96435546875), (1, 3778.70947265625)]","[(1, 118.04787772042411), (4, 145.7157264122596), (2, 175.46014873798077), (5, 217.06534830729166), (0, 285.8912760416667), (3, 335.27865323153407)]","[(0, 66489.5546875), (1, 58167.92578125)]"
384,"[(0, 1154.895263671875), (1, 1370.8359375)]","[(0, 2493.45947265625), (1, 2917.12841796875)]","[(0, 5923.544921875), (1, 5596.80126953125)]","[(0, 7154.68505859375), (1, 8577.17578125)]","[(0, 4457.47216796875), (1, 3777.0556640625)]","[(0, 26932.369140625), (1, 27853.595703125)]","[(0, 25741.970703125), (1, 26361.373046875)]","[(0, 2012.0506591796875), (1, 2914.43798828125)]","[(4, 156.54762486049108), (5, 172.86431415264423), (1, 186.17715890066964), (2, 209.2445350060096), (3, 210.1661095252404), (0, 252.82232196514423)]","[(0, 3721.282958984375), (1, 3546.0302734375)]","[(4, 482.7068277994792), (3, 567.7196377840909), (1, 633.1998697916666), (5, 647.4707475142045), (0, 801.1147904829545), (2, 875.5375532670455)]","[(0, 1927.309814453125), (1, 2540.123046875)]","[(5, 189.8025105794271), (4, 206.87650240384616), (3, 236.54351806640625), (2, 330.24784712357956), (1, 331.5685221354167), (0, 446.0733753551136)]","[(0, 39278.70703125), (1, 34435.1015625)]"
385,"[(0, 1157.960693359375), (1, 1365.2064208984375)]","[(0, 968.5805053710938), (1, 1087.687255859375)]","[(0, 5296.67138671875), (1, 4912.53369140625)]","[(0, 15944.9736328125), (1, 19987.142578125)]","[(0, 4243.2529296875), (1, 4176.8740234375)]","[(0, 15567.115234375), (1, 14998.7861328125)]","[(0, 18546.462890625), (1, 18520.8515625)]","[(0, 1848.8433837890625), (1, 1448.53076171875)]","[(4, 290.54243607954544), (5, 305.25283203125), (1, 378.5963245738636), (3, 383.5595458984375), (2, 406.2125244140625), (0, 509.91005859375)]","[(0, 2320.87158203125), (1, 1391.0709228515625)]","[(2, 170.60968889508928), (1, 215.99046223958334), (0, 262.04154146634613), (4, 273.1745417668269), (5, 311.07993570963544), (3, 649.8486328125)]","[(0, 4995.13671875), (1, 6544.0224609375)]","[(1, 83.75295584542411), (3, 95.44711100260416), (4, 96.45278930664062), (5, 103.23387799944196), (0, 147.09196589543268), (2, 151.8538818359375)]","[(0, 6202.37158203125), (1, 6893.7490234375)]"
386,"[(0, 1261.1785888671875), (1, 1474.982666015625)]","[(0, 342.50787353515625), (1, 285.6770324707031)]","[(0, 16058.6328125), (1, 15265.5107421875)]","[(0, 6403.40673828125), (1, 9694.3310546875)]","[(0, 16290.5947265625), (1, 9132.384765625)]","[(0, 4092.244140625), (1, 4161.58984375)]","[(0, 9086.7490234375), (1, 8979.369140625)]","[(0, 2137.845703125), (1, 1962.82958984375)]","[(1, 142.351416015625), (2, 155.08513532366072), (0, 174.42253766741072), (4, 187.44386509486608), (5, 191.98922025240384), (3, 223.99872295673077)]","[(0, 4908.1923828125), (1, 5173.1748046875)]","[(1, 195.86485877403845), (2, 212.0180460611979), (4, 255.48917643229166), (5, 304.84355024857956), (0, 552.3710493607955), (3, 790.1943359375)]","[(0, 3874.7841796875), (1, 2302.00927734375)]","[(1, 43.86174723307292), (4, 50.21023356119792), (2, 93.56946739783653), (0, 95.73944561298077), (5, 110.42007211538461), (3, 111.54036771334134)]","[(0, 5008.4072265625), (1, 5489.9892578125)]"
387,"[(0, 1050.599365234375), (1, 1135.2994384765625)]","[(0, 678.3942260742188), (1, 1162.9329833984375)]","[(0, 3476.42919921875), (1, 2408.650146484375)]","[(0, 20084.45703125), (1, 17195.388671875)]","[(0, 11582.384765625), (1, 6299.11376953125)]","[(0, 14689.4228515625), (1, 14189.099609375)]","[(0, 12805.927734375), (1, 17462.046875)]","[(0, 2016.5506591796875), (1, 1626.374755859375)]","[(4, 85.88857596261161), (1, 109.00972202845982), (3, 141.6585693359375), (5, 166.70037841796875), (0, 193.34124755859375), (2, 225.0367228190104)]","[(0, 2702.214599609375), (1, 1772.0980224609375)]","[(4, 638.7134765625), (5, 746.1377495659722), (1, 785.085791015625), (3, 803.6211480034722), (2, 915.7253689236111), (0, 1030.0853949652778)]","[(0, 2683.580078125), (1, 2017.5528564453125)]","[(1, 148.08082798549108), (4, 185.24239676339286), (0, 191.38121619591345), (3, 203.094970703125), (2, 214.82301682692307), (5, 231.21204552283655)]","[(0, 59050.9296875), (1, 56472.1328125)]"
388,"[(0, 1447.593017578125), (1, 1718.167724609375)]","[(0, 952.7236938476562), (1, 1862.51611328125)]","[(0, 41265.13671875), (1, 32698.279296875)]","[(0, 19777.58203125), (1, 22606.384765625)]","[(0, 4650.064453125), (1, 4375.02294921875)]","[(0, 17806.67578125), (1, 19258.859375)]","[(0, 8986.57421875), (1, 11187.087890625)]","[(0, 3675.1865234375), (1, 2917.896484375)]","[(4, 39.0658748851103), (1, 51.01819610595703), (5, 56.53445231119792), (2, 73.513916015625), (3, 75.47212727864583), (0, 88.71751185825893)]","[(0, 3834.89306640625), (1, 3539.725341796875)]","[(4, 90.96904645647321), (3, 118.37270883413461), (1, 134.00634765625), (5, 151.21511840820312), (0, 196.0087224786932), (2, 300.2330322265625)]","[(0, 11667.8505859375), (1, 7039.228515625)]","[(3, 83.70538736979167), (4, 99.3631820678711), (1, 125.59820149739583), (0, 144.1970476422991), (5, 157.86530412946428), (2, 318.6189152644231)]","[(0, 34240.5546875), (1, 33694.015625)]"
389,"[(0, 937.46435546875), (1, 1103.4222412109375)]","[(0, 800.838134765625), (1, 1372.7557373046875)]","[(0, 9245.359375), (1, 10203.8193359375)]","[(0, 39640.984375), (1, 42031.21484375)]","[(0, 3816.421142578125), (1, 2963.462158203125)]","[(0, 15061.95703125), (1, 14716.65234375)]","[(0, 33283.43359375), (1, 31415.771484375)]","[(0, 4333.76611328125), (1, 2764.865966796875)]","[(2, 98.14031219482422), (1, 101.77195111443015), (5, 117.9041748046875), (4, 125.47883605957031), (0, 195.64811197916666), (3, 253.34441266741072)]","[(0, 1401.49072265625), (1, 1423.583251953125)]","[(4, 123.1999981219952), (3, 143.53685506184897), (1, 219.88172496448863), (5, 238.32932350852272), (0, 284.28876953125), (2, 532.0432942708334)]","[(0, 6299.6181640625), (1, 3154.02783203125)]","[(5, 106.94334193638393), (1, 122.30680629185268), (2, 141.911376953125), (3, 146.15589250837053), (4, 146.38238932291668), (0, 174.71501277043268)]","[(0, 4737.8505859375), (1, 5406.1376953125)]"
390,"[(0, 1455.38427734375), (1, 1851.140380859375)]","[(0, 433.1551208496094), (1, 599.495849609375)]","[(0, 18592.68359375), (1, 14926.568359375)]","[(0, 39695.72265625), (1, 33294.2890625)]","[(0, 26095.6328125), (1, 14523.576171875)]","[(0, 7457.95849609375), (1, 7346.79541015625)]","[(0, 15409.1884765625), (1, 14000.806640625)]","[(0, 3517.5859375), (1, 3978.53759765625)]","[(2, 84.36460524338942), (1, 97.49158586774554), (5, 184.84130859375), (4, 209.39246544471155), (0, 242.7787068684896), (3, 622.7448952414773)]","[(0, 1467.74560546875), (1, 2927.625732421875)]","[(4, 79.92694854736328), (3, 98.18932291666667), (5, 137.19362095424108), (1, 150.33115931919642), (0, 165.06685697115384), (2, 240.93074544270834)]","[(0, 1546.109130859375), (1, 1768.3948974609375)]","[(1, 56.671604701450896), (3, 57.349007742745535), (4, 64.63641764322917), (5, 88.9184100811298), (0, 99.74453500600961), (2, 123.96724446614583)]","[(0, 24222.736328125), (1, 21679.14453125)]"
391,"[(0, 1405.3687744140625), (1, 1979.85205078125)]","[(0, 469.4622802734375), (1, 694.015869140625)]","[(0, 5746.505859375), (1, 4065.535888671875)]","[(0, 7971.74609375), (1, 7431.490234375)]","[(0, 22339.17578125), (1, 12448.0751953125)]","[(0, 11014.76171875), (1, 11816.876953125)]","[(0, 13004.4677734375), (1, 11717.5732421875)]","[(0, 3589.1953125), (1, 5164.2822265625)]","[(3, 64.63262532552083), (4, 66.18070983886719), (1, 78.7661865234375), (0, 87.19904436383929), (5, 108.61327253069196), (2, 145.09027569110577)]","[(0, 5800.9404296875), (1, 4749.92529296875)]","[(2, 202.15363420758928), (1, 229.91691080729166), (5, 319.2402750651042), (4, 351.72006460336536), (0, 392.6000225360577), (3, 682.2179509943181)]","[(0, 1482.24267578125), (1, 1447.5391845703125)]","[(4, 499.5589192708333), (1, 539.240966796875), (3, 669.1279740767045), (0, 729.6737393465909), (5, 849.7727272727273), (2, 923.0250355113636)]","[(0, 49011.8359375), (1, 48426.6953125)]"
392,"[(0, 1341.064697265625), (1, 1573.052978515625)]","[(0, 684.8008422851562), (1, 1152.740234375)]","[(0, 15964.5263671875), (1, 11797.1611328125)]","[(0, 20567.4140625), (1, 26391.10546875)]","[(0, 27509.43359375), (1, 13705.2294921875)]","[(0, 16710.4296875), (1, 19112.15625)]","[(0, 4788.033203125), (1, 5207.10009765625)]","[(0, 3813.419677734375), (1, 2312.207275390625)]","[(1, 48.0699462890625), (4, 62.445181710379465), (2, 76.9181620279948), (0, 100.9354756673177), (5, 107.37350463867188), (3, 144.54417928059897)]","[(0, 923.5435791015625), (1, 730.4796752929688)]","[(4, 130.28938511439733), (1, 142.2973351111779), (5, 188.63993326822916), (2, 218.33347389914772), (3, 241.13187662760416), (0, 335.3745783025568)]","[(0, 1740.360107421875), (1, 2951.843994140625)]","[(1, 51.87753834443934), (4, 63.71642303466797), (3, 73.78267124720982), (0, 87.69476725260417), (5, 95.97224644252232), (2, 111.78395182291666)]","[(0, 8873.005859375), (1, 10363.7548828125)]"
393,"[(0, 1186.826416015625), (1, 1383.5303955078125)]","[(0, 659.0968627929688), (1, 994.6362915039062)]","[(0, 9388.8388671875), (1, 7248.8662109375)]","[(0, 13197.1201171875), (1, 15827.4541015625)]","[(0, 18629.548828125), (1, 9665.2236328125)]","[(0, 25216.021484375), (1, 23435.203125)]","[(0, 9862.1435546875), (1, 8910.1123046875)]","[(0, 8082.669921875), (1, 7350.78369140625)]","[(4, 296.70268110795456), (5, 323.1546630859375), (1, 340.98100142045456), (2, 381.2557861328125), (3, 391.08466796875), (0, 466.12529296875)]","[(0, 4037.61572265625), (1, 2794.66943359375)]","[(4, 239.30803571428572), (3, 260.96617713341345), (1, 440.5725911458333), (0, 515.1414683948864), (5, 530.9097086588541), (2, 1192.0546875)]","[(0, 4605.33154296875), (1, 3228.749755859375)]","[(1, 49.05609469943576), (4, 67.01381548713235), (5, 75.381494140625), (2, 77.27666473388672), (3, 92.2013671875), (0, 103.34402465820312)]","[(0, 42926.265625), (1, 50623.7109375)]"
394,"[(0, 1474.1866455078125), (1, 1637.0965576171875)]","[(0, 514.6671142578125), (1, 463.0263977050781)]","[(0, 13038.26953125), (1, 11116.33203125)]","[(0, 9772.1904296875), (1, 10107.578125)]","[(0, 11759.6103515625), (1, 12360.677734375)]","[(0, 20150.51171875), (1, 19277.640625)]","[(0, 10884.62890625), (1, 11136.578125)]","[(0, 4146.8916015625), (1, 2428.465576171875)]","[(1, 254.24745396205358), (2, 256.32215294471155), (0, 281.91995943509613), (4, 344.14404296875), (5, 358.05419921875), (3, 442.857421875)]","[(0, 5303.70751953125), (1, 4859.68359375)]","[(4, 101.661083984375), (1, 127.13359723772321), (3, 189.8334021935096), (5, 195.4599609375), (0, 224.72843424479166), (2, 254.05952962239584)]","[(0, 1624.091064453125), (1, 1504.0318603515625)]","[(4, 50.41035563151042), (1, 58.259735107421875), (5, 63.61503248948317), (2, 68.21216328938802), (3, 106.1550762469952), (0, 107.65244547526042)]","[(0, 6810.6474609375), (1, 7906.64013671875)]"
395,"[(0, 1233.63818359375), (1, 1431.9962158203125)]","[(0, 1705.77978515625), (1, 1853.749755859375)]","[(0, 9884.458984375), (1, 11085.7685546875)]","[(0, 12211.056640625), (1, 10426.9951171875)]","[(0, 3960.782470703125), (1, 2303.90576171875)]","[(0, 14636.94140625), (1, 15535.4208984375)]","[(0, 9452.474609375), (1, 8474.4921875)]","[(0, 4269.7685546875), (1, 3405.25048828125)]","[(4, 60.54269205729167), (1, 68.09517008463541), (5, 108.78746619591347), (2, 122.86765700120192), (3, 128.77512770432693), (0, 147.65259728064905)]","[(0, 11681.267578125), (1, 6866.34912109375)]","[(2, 149.73797137920673), (1, 173.77268763950892), (5, 303.64144620028407), (4, 328.552734375), (0, 361.4628092447917), (3, 921.2388671875)]","[(0, 3058.621826171875), (1, 2112.5732421875)]","[(1, 90.60480608258929), (2, 101.59222881610577), (4, 194.33988444010416), (0, 218.7669881184896), (5, 222.31815962357953), (3, 526.77265625)]","[(0, 52395.8125), (1, 49509.5703125)]"
396,"[(0, 1159.52099609375), (1, 1329.818359375)]","[(0, 2796.357177734375), (1, 3426.59814453125)]","[(0, 4270.6767578125), (1, 3513.29150390625)]","[(0, 8851.9765625), (1, 11454.390625)]","[(0, 3328.66259765625), (1, 1825.6436767578125)]","[(0, 22017.435546875), (1, 23515.732421875)]","[(0, 7032.693359375), (1, 7256.7373046875)]","[(0, 1316.3262939453125), (1, 1051.982421875)]","[(1, 89.31430489676339), (2, 91.79796424278847), (4, 191.13505045572916), (5, 218.26924272017047), (0, 227.8570760091146), (3, 679.025732421875)]","[(0, 1836.966796875), (1, 1991.083251953125)]","[(1, 454.94992897727275), (4, 481.88405539772725), (2, 513.637939453125), (5, 573.3658203125), (0, 801.82099609375), (3, 856.119921875)]","[(0, 4241.30712890625), (1, 3176.986328125)]","[(4, 219.95650227864584), (1, 225.5172119140625), (5, 299.6500799005682), (2, 309.36106178977275), (3, 376.0960138494318), (0, 405.88645241477275)]","[(0, 10707.37890625), (1, 11656.884765625)]"
397,"[(0, 981.8135375976562), (1, 1282.6585693359375)]","[(0, 1852.791015625), (1, 1812.01953125)]","[(0, 1995.33447265625), (1, 1385.6431884765625)]","[(0, 4706.43505859375), (1, 4673.48486328125)]","[(0, 2270.124755859375), (1, 2095.75537109375)]","[(0, 16747.697265625), (1, 16147.6904296875)]","[(0, 6721.58251953125), (1, 7164.203125)]","[(0, 1223.1236572265625), (1, 851.1429443359375)]","[(3, 110.43723551432292), (4, 113.99033766526442), (1, 134.87392014723557), (0, 142.14398193359375), (5, 268.50228604403407), (2, 338.9960271661932)]","[(0, 2970.140869140625), (1, 4445.072265625)]","[(5, 174.1639404296875), (4, 174.48905123197116), (3, 199.5770263671875), (2, 217.03080240885416), (0, 256.0303955078125), (1, 256.73291015625)]","[(0, 1750.6807861328125), (1, 3217.094482421875)]","[(1, 191.1307091346154), (4, 196.840087890625), (5, 208.0243474786932), (2, 216.74627685546875), (0, 417.0266779119318), (3, 533.7455078125)]","[(0, 50318.83203125), (1, 50797.03515625)]"
398,"[(0, 1475.84521484375), (1, 1840.7608642578125)]","[(0, 835.4951171875), (1, 826.84716796875)]","[(0, 21672.697265625), (1, 14644.7744140625)]","[(0, 14474.48828125), (1, 15589.3408203125)]","[(0, 5288.3837890625), (1, 4387.85888671875)]","[(0, 5044.8056640625), (1, 4703.240234375)]","[(0, 7593.5810546875), (1, 8702.2490234375)]","[(0, 2300.498291015625), (1, 1761.7760009765625)]","[(4, 209.14822823660714), (3, 248.65046574519232), (1, 300.2722731370192), (0, 337.25343831380206), (5, 440.4734700520833), (2, 624.185546875)]","[(0, 3854.630615234375), (1, 5418.36572265625)]","[(2, 247.26411946614584), (1, 256.12740384615387), (4, 408.7590738932292), (5, 413.4212535511364), (0, 582.03076171875), (3, 961.8603515625)]","[(0, 4324.75341796875), (1, 3397.90625)]","[(2, 100.4387676532452), (1, 100.47494942801339), (4, 123.72112567608173), (5, 132.73002115885416), (0, 255.37906901041666), (3, 289.86494584517044)]","[(0, 4075.046142578125), (1, 4306.28662109375)]"
399,"[(0, 1208.2060546875), (1, 1459.103271484375)]","[(0, 243.41159057617188), (1, 319.88848876953125)]","[(0, 16749.662109375), (1, 14577.0)]","[(0, 5902.5673828125), (1, 6375.26806640625)]","[(0, 13062.8876953125), (1, 6954.34716796875)]","[(0, 8688.09375), (1, 9364.453125)]","[(0, 9839.7744140625), (1, 9405.130859375)]","[(0, 1534.330322265625), (1, 1211.31005859375)]","[(4, 59.34397234235491), (3, 66.06825138972356), (5, 101.8026835123698), (1, 119.21182250976562), (0, 149.85474742542613), (2, 263.8648681640625)]","[(0, 7247.06884765625), (1, 3170.796142578125)]","[(4, 173.95530348557693), (5, 224.30244954427084), (3, 239.45635986328125), (2, 267.5206298828125), (1, 288.56807767427887), (0, 294.8058675130208)]","[(0, 6651.69921875), (1, 5496.51123046875)]","[(1, 48.036017922794116), (4, 67.75831604003906), (0, 83.563818359375), (3, 85.22771344866071), (2, 85.54608561197917), (5, 95.56495012555804)]","[(0, 3324.6015625), (1, 3589.00341796875)]"
400,"[(0, 1334.865966796875), (1, 1482.008056640625)]","[(0, 417.88958740234375), (1, 397.6591491699219)]","[(0, 6914.8583984375), (1, 6334.00390625)]","[(0, 2964.77099609375), (1, 3181.51611328125)]","[(0, 6416.92919921875), (1, 3474.95068359375)]","[(0, 2701.4208984375), (1, 2642.666748046875)]","[(0, 22002.908203125), (1, 23674.255859375)]","[(0, 8289.4296875), (1, 9255.318359375)]","[(4, 93.96089680989583), (3, 109.19628034319196), (5, 149.76667668269232), (1, 152.13097205528845), (0, 186.9781697591146), (2, 290.4363458806818)]","[(0, 2231.517822265625), (1, 1113.5654296875)]","[(1, 206.92915852864584), (4, 224.04195149739584), (2, 243.91550514914772), (5, 266.582275390625), (0, 329.88017134232956), (3, 348.7284046519886)]","[(0, 2202.349365234375), (1, 2803.716552734375)]","[(2, 190.18094576322116), (1, 195.44832938058036), (4, 270.3583170572917), (5, 271.20405717329544), (0, 377.3570149739583), (3, 779.89716796875)]","[(0, 8202.4873046875), (1, 8217.3955078125)]"
401,"[(0, 1094.5069580078125), (1, 1171.465087890625)]","[(0, 1100.256103515625), (1, 1002.0855712890625)]","[(0, 9544.6435546875), (1, 7198.3291015625)]","[(0, 10465.8291015625), (1, 10239.2626953125)]","[(0, 5628.4296875), (1, 5481.1376953125)]","[(0, 3496.58837890625), (1, 3460.7001953125)]","[(0, 10693.3173828125), (1, 10623.5478515625)]","[(0, 1784.19140625), (1, 1648.417236328125)]","[(4, 73.96959731158088), (3, 85.30892181396484), (1, 108.95242513020834), (5, 122.6693603515625), (0, 128.17185756138392), (2, 174.11944110576923)]","[(0, 5884.42431640625), (1, 4687.54541015625)]","[(1, 242.9449181189904), (4, 249.30057466947116), (5, 255.86857096354166), (2, 257.8717041015625), (3, 298.38279215494794), (0, 305.75075276692706)]","[(0, 3203.03662109375), (1, 4118.55810546875)]","[(4, 46.89718424479167), (1, 67.21529279436383), (5, 83.40486966646634), (3, 99.71666541466347), (2, 129.07234700520834), (0, 149.58210245768228)]","[(0, 80903.3984375), (1, 75299.4453125)]"
402,"[(0, 1442.6337890625), (1, 1761.4560546875)]","[(0, 1571.473388671875), (1, 1538.7879638671875)]","[(0, 12356.7177734375), (1, 9881.056640625)]","[(0, 10230.498046875), (1, 12973.4375)]","[(0, 4325.248046875), (1, 3969.3056640625)]","[(0, 2130.013671875), (1, 2236.419189453125)]","[(0, 13960.8740234375), (1, 14591.4091796875)]","[(0, 1272.795654296875), (1, 1552.1781005859375)]","[(2, 123.54816545758929), (1, 128.09495442708334), (4, 183.50824846540178), (5, 194.96529447115384), (0, 258.4204852764423), (3, 509.1044514973958)]","[(0, 1557.6900634765625), (1, 2934.3955078125)]","[(4, 210.2049842247596), (5, 215.7662556966146), (2, 239.05412409855768), (1, 241.89350237165178), (3, 519.2307794744319), (0, 563.6309407552084)]","[(0, 4381.908203125), (1, 2390.6376953125)]","[(2, 437.53524502840907), (1, 446.7332356770833), (4, 544.5421956380209), (5, 557.4647105823864), (0, 762.0517578125), (3, 958.4504616477273)]","[(0, 9304.7548828125), (1, 8940.5595703125)]"
403,"[(0, 1395.39990234375), (1, 1586.3077392578125)]","[(0, 1074.3946533203125), (1, 972.23974609375)]","[(0, 41809.73046875), (1, 35270.0)]","[(0, 6165.294921875), (1, 7819.064453125)]","[(0, 20647.142578125), (1, 11527.44140625)]","[(0, 32999.55078125), (1, 31349.298828125)]","[(0, 13046.7900390625), (1, 10969.087890625)]","[(0, 2571.181884765625), (1, 1924.179443359375)]","[(4, 96.31339518229167), (1, 98.77937586167279), (2, 115.0495361328125), (5, 123.71903991699219), (0, 188.28738606770833), (3, 211.1960906982422)]","[(0, 3046.3720703125), (1, 1601.286865234375)]","[(5, 136.83989606584822), (2, 146.513525390625), (4, 151.48792317708333), (1, 180.52598571777344), (3, 262.1422776442308), (0, 277.47804478236606)]","[(0, 1389.8814697265625), (1, 2261.137451171875)]","[(4, 140.04823521205358), (3, 187.08396559495193), (1, 206.14447490985577), (0, 256.90089925130206), (5, 302.29473876953125), (2, 432.49471768465907)]","[(0, 4672.625), (1, 5072.39599609375)]"
404,"[(0, 1641.2994384765625), (1, 2078.04345703125)]","[(0, 942.498291015625), (1, 901.3280029296875)]","[(0, 22818.34765625), (1, 19438.3984375)]","[(0, 50998.62109375), (1, 42749.73828125)]","[(0, 15230.2177734375), (1, 8918.392578125)]","[(0, 15748.482421875), (1, 14454.1142578125)]","[(0, 27661.966796875), (1, 31014.22265625)]","[(0, 2454.87939453125), (1, 1496.6856689453125)]","[(1, 178.18557559742646), (2, 180.68771362304688), (0, 227.6580078125), (4, 262.870263671875), (5, 265.969970703125), (3, 305.06749549278845)]","[(0, 1950.4561767578125), (1, 1065.9599609375)]","[(3, 56.385833740234375), (4, 57.13077320772059), (0, 81.79232584635416), (1, 89.4122314453125), (5, 93.7329833984375), (2, 135.12074497767858)]","[(0, 1726.356201171875), (1, 1625.925048828125)]","[(4, 205.62659630408655), (5, 231.13252766927084), (3, 301.55702718098956), (1, 333.5672607421875), (2, 398.49018998579544), (0, 532.5791459517045)]","[(0, 8073.21728515625), (1, 8280.9990234375)]"
405,"[(0, 1566.952392578125), (1, 1772.8416748046875)]","[(0, 765.3576049804688), (1, 1451.18408203125)]","[(0, 57077.62890625), (1, 75585.2890625)]","[(0, 25854.94921875), (1, 27730.4296875)]","[(0, 10250.4306640625), (1, 7920.82861328125)]","[(0, 3064.560302734375), (1, 2960.363525390625)]","[(0, 17451.875), (1, 23018.75390625)]","[(0, 2170.3017578125), (1, 2445.818115234375)]","[(1, 102.77780151367188), (2, 114.40641276041667), (4, 150.24254557291667), (5, 169.48601422991072), (0, 181.51238141741072), (3, 261.0351374699519)]","[(0, 7890.79833984375), (1, 5561.48828125)]","[(2, 95.91998760516827), (1, 109.07346888950893), (4, 155.48747370793268), (5, 163.71098836263022), (0, 225.8907674153646), (3, 462.16725852272725)]","[(0, 2968.73046875), (1, 3173.09814453125)]","[(5, 143.30326021634616), (2, 144.56720377604168), (1, 147.27554321289062), (4, 148.51606096540178), (0, 234.43423897879464), (3, 322.8885091145833)]","[(0, 50893.625), (1, 47254.3046875)]"
406,"[(0, 1398.8427734375), (1, 1562.211181640625)]","[(0, 1208.8046875), (1, 2698.327392578125)]","[(0, 12465.193359375), (1, 10722.2578125)]","[(0, 21147.583984375), (1, 18136.611328125)]","[(0, 5499.9775390625), (1, 2361.7509765625)]","[(0, 7458.45654296875), (1, 7095.23681640625)]","[(0, 32575.1796875), (1, 37171.5234375)]","[(0, 8189.1376953125), (1, 4732.47265625)]","[(4, 81.38485013521634), (3, 92.24608357747395), (1, 127.04557291666667), (5, 163.9924871271307), (0, 176.7317449396307), (2, 305.3110595703125)]","[(0, 6985.34130859375), (1, 8328.4794921875)]","[(4, 60.44265567555147), (2, 78.86996895926339), (1, 84.9737777709961), (5, 88.888720703125), (0, 119.38654436383929), (3, 144.19365234375)]","[(0, 2632.5634765625), (1, 1654.8775634765625)]","[(1, 118.68128255208333), (2, 124.46528843470982), (4, 185.14522611177884), (0, 187.2132850060096), (5, 188.3077596028646), (3, 313.06174538352275)]","[(0, 4879.052734375), (1, 5057.08935546875)]"
407,"[(0, 837.2637939453125), (1, 995.6849365234375)]","[(0, 870.676025390625), (1, 1558.1573486328125)]","[(0, 2559.343505859375), (1, 1910.069580078125)]","[(0, 37934.3203125), (1, 39880.25)]","[(0, 2540.69091796875), (1, 1403.211181640625)]","[(0, 4806.7685546875), (1, 4794.45751953125)]","[(0, 11517.7822265625), (1, 15221.01171875)]","[(0, 1343.1854248046875), (1, 1721.2091064453125)]","[(3, 49.76657976422991), (4, 54.28515625), (1, 86.05108642578125), (0, 98.56893216646634), (5, 102.93230731670673), (2, 219.5639444986979)]","[(0, 3888.2802734375), (1, 2162.27978515625)]","[(1, 757.8432173295455), (4, 776.4825994318181), (2, 876.09296875), (5, 885.69423828125), (3, 1056.815234375), (0, 1077.762890625)]","[(0, 2294.806396484375), (1, 2042.113037109375)]","[(4, 102.15556335449219), (3, 111.17635904947916), (1, 125.90529959542411), (5, 154.89188058035714), (0, 178.76754056490384), (2, 280.32073974609375)]","[(0, 6164.4775390625), (1, 6596.49951171875)]"
408,"[(0, 1420.5028076171875), (1, 1568.2701416015625)]","[(0, 783.2206420898438), (1, 1342.403076171875)]","[(0, 6567.44287109375), (1, 5046.4755859375)]","[(0, 11173.865234375), (1, 14599.6630859375)]","[(0, 2846.45654296875), (1, 1810.103271484375)]","[(0, 8123.81298828125), (1, 7979.443359375)]","[(0, 13820.23046875), (1, 18118.580078125)]","[(0, 3947.316650390625), (1, 2533.874755859375)]","[(1, 118.80137532552084), (2, 130.81747000558036), (4, 193.61095252403845), (5, 201.6063232421875), (0, 206.83783428485577), (3, 347.99551669034093)]","[(0, 3444.556396484375), (1, 1954.657958984375)]","[(1, 83.14661516462054), (4, 102.88524451622597), (0, 135.37247721354166), (2, 154.09761555989584), (3, 199.64317737926137), (5, 208.97132457386363)]","[(0, 1732.28271484375), (1, 1273.0068359375)]","[(3, 53.83515625), (4, 54.94453811645508), (1, 74.03158133370536), (5, 87.37002127511161), (0, 112.31613393930289), (2, 163.89266967773438)]","[(0, 46372.8125), (1, 44663.25)]"
