,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
453,"[(0, 5674.51123046875), (1, 6652.62548828125)]","[(0, 2797.484130859375), (1, 4040.612548828125)]","[(0, 11128.5517578125), (1, 11091.9970703125)]","[(0, 9079.5078125), (1, 8148.98486328125)]","[(0, 4944.90966796875), (1, 2920.6484375)]","[(0, 9164.5087890625), (1, 9169.2041015625)]","[(0, 15900.76953125), (1, 14863.087890625)]","[(0, 3962.9775390625), (1, 2302.08056640625)]","[(4, 285.6416422526042), (1, 316.6201171875), (5, 343.85597922585225), (2, 354.4955303485577), (0, 503.6172688802083), (3, 516.418359375)]","[(0, 2748.8505859375), (1, 2940.822509765625)]","[(2, 103.06951497395833), (1, 118.62091827392578), (5, 127.09923444475446), (4, 148.05416666666667), (0, 215.52076939174108), (3, 284.1386906550481)]","[(0, 6052.60107421875), (1, 5024.05029296875)]","[(1, 235.11593967013889), (4, 267.0251193576389), (2, 270.46209716796875), (5, 296.54180908203125), (0, 400.32135009765625), (3, 440.6858215332031)]","[(0, 2969.463623046875), (1, 4059.7783203125)]"
454,"[(0, 7098.3369140625), (1, 8176.45654296875)]","[(0, 3261.877685546875), (1, 4984.9052734375)]","[(0, 4581.6884765625), (1, 4610.697265625)]","[(0, 3448.181396484375), (1, 3061.69482421875)]","[(0, 8936.05859375), (1, 7343.0966796875)]","[(0, 16093.021484375), (1, 16685.30078125)]","[(0, 19819.517578125), (1, 21591.00390625)]","[(0, 2101.88330078125), (1, 2802.2236328125)]","[(1, 84.13111165364583), (4, 90.64056865985577), (2, 97.50042724609375), (5, 105.96156819661458), (0, 165.78727839543268), (3, 192.05155806107953)]","[(0, 3946.932861328125), (1, 3234.296875)]","[(4, 702.7323467548077), (0, 709.0068359375), (3, 728.2062174479166), (2, 749.067626953125), (5, 767.9920247395834), (1, 918.1165865384615)]","[(0, 2970.994873046875), (1, 3781.568115234375)]","[(1, 115.01717122395833), (4, 147.02266652960526), (0, 152.01889935661765), (3, 159.27708604600696), (2, 175.48814392089844), (5, 203.67254997702207)]","[(0, 4178.5751953125), (1, 5333.42041015625)]"
455,"[(0, 6336.970703125), (1, 6695.58837890625)]","[(0, 3525.2294921875), (1, 5265.45068359375)]","[(0, 5578.6669921875), (1, 5887.35498046875)]","[(0, 7993.35107421875), (1, 6971.79150390625)]","[(0, 10693.94921875), (1, 9287.4140625)]","[(0, 11878.66015625), (1, 13491.578125)]","[(0, 13676.8046875), (1, 17699.302734375)]","[(0, 2223.62060546875), (1, 2491.857421875)]","[(2, 116.1818339029948), (1, 133.05872521033655), (5, 182.9822794596354), (4, 203.3738731971154), (0, 272.84983132102275), (3, 471.66801313920456)]","[(0, 2529.110107421875), (1, 2262.109130859375)]","[(4, 484.451953125), (1, 530.7796075994319), (2, 623.276611328125), (5, 627.7066514756945), (0, 630.641650390625), (3, 688.9920789930555)]","[(0, 5211.25341796875), (1, 4148.18896484375)]","[(4, 444.76559012276783), (1, 577.1442173549107), (3, 627.8087439903846), (5, 651.6216947115385), (0, 775.6959134615385), (2, 807.1871995192307)]","[(0, 4546.72705078125), (1, 5713.45654296875)]"
456,"[(0, 6006.0205078125), (1, 6892.13818359375)]","[(0, 5077.49267578125), (1, 6181.29638671875)]","[(0, 4830.208984375), (1, 5290.638671875)]","[(0, 4495.02490234375), (1, 5514.01025390625)]","[(0, 10968.0625), (1, 9994.185546875)]","[(0, 21656.87109375), (1, 18893.38671875)]","[(0, 17563.9765625), (1, 21011.025390625)]","[(0, 3509.427001953125), (1, 3700.851318359375)]","[(4, 152.40867614746094), (1, 168.7416561351103), (5, 236.21029227120536), (3, 247.848388671875), (2, 248.01502278645833), (0, 268.3575032552083)]","[(0, 5216.15576171875), (1, 7397.90234375)]","[(4, 150.187255859375), (3, 176.96268136160714), (0, 187.06306966145834), (1, 206.17405348557693), (5, 281.4393780048077), (2, 376.5779918323864)]","[(0, 2755.02734375), (1, 1942.3480224609375)]","[(4, 125.17382049560547), (1, 126.22489420572917), (0, 219.61979792668268), (2, 221.64646559495193), (5, 231.08441631610577), (3, 232.80887545072116)]","[(0, 14021.1435546875), (1, 16430.42578125)]"
457,"[(0, 5783.435546875), (1, 6647.3359375)]","[(0, 8528.05859375), (1, 10579.2646484375)]","[(0, 12163.7861328125), (1, 11416.1240234375)]","[(0, 6565.98974609375), (1, 7621.2373046875)]","[(0, 8466.671875), (1, 7437.54541015625)]","[(0, 22292.185546875), (1, 20963.611328125)]","[(0, 20714.7734375), (1, 18799.58203125)]","[(0, 3393.162353515625), (1, 3545.059814453125)]","[(1, 170.25538736979166), (4, 181.05149931066177), (2, 182.20748197115384), (5, 186.10789388020834), (0, 208.49382672991072), (3, 220.02426147460938)]","[(0, 1554.4580078125), (1, 1619.097412109375)]","[(1, 385.197412109375), (4, 429.865869140625), (2, 489.77587890625), (0, 550.6514214409722), (5, 552.5499131944445), (3, 628.1976996527778)]","[(0, 4615.2021484375), (1, 3955.377197265625)]","[(5, 190.03401066706732), (3, 194.1564002403846), (1, 197.75080217633928), (2, 208.27349384014423), (0, 210.79830228365384), (4, 265.18886021205356)]","[(0, 3061.99267578125), (1, 3173.467529296875)]"
458,"[(0, 4423.0537109375), (1, 4802.99755859375)]","[(0, 6221.6669921875), (1, 7359.36865234375)]","[(0, 7817.35693359375), (1, 6434.62158203125)]","[(0, 3001.016357421875), (1, 2628.726318359375)]","[(0, 5913.31787109375), (1, 4247.9052734375)]","[(0, 13139.1767578125), (1, 14246.64453125)]","[(0, 12214.259765625), (1, 11015.150390625)]","[(0, 2372.896728515625), (1, 1756.62890625)]","[(1, 183.8859100341797), (4, 235.66212565104166), (0, 270.261474609375), (2, 294.58279854910717), (3, 348.8664738581731), (5, 362.39310396634613)]","[(0, 1244.570068359375), (1, 1165.041015625)]","[(4, 268.73382568359375), (3, 310.5736328125), (5, 470.299072265625), (1, 635.8887416294643), (0, 692.1298828125), (2, 1083.7603352864583)]","[(0, 5112.23291015625), (1, 3743.483154296875)]","[(1, 117.809375), (4, 160.10269601004464), (2, 193.5455040564904), (0, 205.53523137019232), (5, 269.9324544270833), (3, 286.8539632161458)]","[(0, 10237.8564453125), (1, 12290.326171875)]"
459,"[(0, 5393.083984375), (1, 6363.5810546875)]","[(0, 3971.221435546875), (1, 4288.07861328125)]","[(0, 6976.18115234375), (1, 5348.16064453125)]","[(0, 4461.5849609375), (1, 4355.29052734375)]","[(0, 3945.6572265625), (1, 3609.45751953125)]","[(0, 12719.73046875), (1, 14518.0361328125)]","[(0, 15692.560546875), (1, 16959.744140625)]","[(0, 4006.824951171875), (1, 4413.8466796875)]","[(4, 355.4596980168269), (1, 359.7629206730769), (5, 378.2816162109375), (2, 381.6927083333333), (0, 431.4203694661458), (3, 442.9769694010417)]","[(0, 6030.71240234375), (1, 4318.328125)]","[(1, 343.00341796875), (2, 346.19380326704544), (4, 550.49365234375), (5, 601.45498046875), (0, 628.518603515625), (3, 1321.9067925347222)]","[(0, 6683.587890625), (1, 8996.5810546875)]","[(4, 383.9529918323864), (1, 420.69167258522725), (3, 439.73427734375), (5, 451.195947265625), (0, 476.964453125), (2, 497.89853515625)]","[(0, 13697.5986328125), (1, 14880.873046875)]"
460,"[(0, 3074.58984375), (1, 3672.565673828125)]","[(0, 1869.40185546875), (1, 1913.5745849609375)]","[(0, 6005.37353515625), (1, 4887.3740234375)]","[(0, 8674.57421875), (1, 9895.3056640625)]","[(0, 11646.1279296875), (1, 9901.5458984375)]","[(0, 16602.33203125), (1, 14738.0302734375)]","[(0, 10201.5712890625), (1, 10051.0380859375)]","[(0, 7490.35498046875), (1, 6115.67724609375)]","[(4, 747.6559244791666), (1, 817.0416165865385), (5, 832.1271306818181), (2, 888.5706380208334), (3, 913.0304509943181), (0, 993.3873697916666)]","[(0, 3065.54833984375), (1, 2673.194091796875)]","[(4, 489.9017333984375), (3, 532.9576970880681), (5, 586.6857688210227), (1, 594.5515543619791), (0, 665.0696910511364), (2, 741.7966530539773)]","[(0, 5295.267578125), (1, 2717.9384765625)]","[(1, 156.59749930245536), (2, 158.52623572716345), (4, 215.20111083984375), (5, 225.24220969460228), (0, 358.3900146484375), (3, 613.06376953125)]","[(0, 9163.1630859375), (1, 10954.6513671875)]"
461,"[(0, 4110.80810546875), (1, 4966.49853515625)]","[(0, 3340.31396484375), (1, 4129.94873046875)]","[(0, 10245.1240234375), (1, 8413.2353515625)]","[(0, 6457.36083984375), (1, 6927.6708984375)]","[(0, 11743.9755859375), (1, 10225.15234375)]","[(0, 15902.376953125), (1, 14236.10546875)]","[(0, 18623.91796875), (1, 17517.5234375)]","[(0, 4311.73974609375), (1, 4255.54443359375)]","[(4, 153.39990234375), (3, 159.718017578125), (1, 229.3724609375), (0, 244.14224679129464), (5, 255.33332707331732), (2, 421.9038837139423)]","[(0, 9788.8583984375), (1, 7772.44921875)]","[(2, 201.50373186383928), (4, 214.09714918870193), (5, 230.90120442708334), (1, 257.6892903645833), (0, 288.67431640625), (3, 341.44826438210225)]","[(0, 5447.0419921875), (1, 5693.07080078125)]","[(4, 364.9264729817708), (1, 379.0739339192708), (5, 478.85036399147725), (2, 494.02951882102275), (3, 511.37153764204544), (0, 538.89453125)]","[(0, 3195.704833984375), (1, 4343.14208984375)]"
462,"[(0, 5482.109375), (1, 6419.6044921875)]","[(0, 5781.7587890625), (1, 7632.955078125)]","[(0, 18464.083984375), (1, 12769.5263671875)]","[(0, 3511.5595703125), (1, 4968.87255859375)]","[(0, 7320.08642578125), (1, 7452.072265625)]","[(0, 22133.921875), (1, 24768.75390625)]","[(0, 18539.53125), (1, 17550.498046875)]","[(0, 1905.5091552734375), (1, 1872.4049072265625)]","[(1, 133.04501681857639), (4, 166.83801987591912), (0, 185.33644104003906), (2, 216.0474090576172), (3, 253.36873372395834), (5, 277.3583658854167)]","[(0, 6604.2607421875), (1, 6521.009765625)]","[(4, 116.0247333233173), (5, 132.38925170898438), (2, 158.97605678013392), (3, 183.00051047585228), (1, 192.97679036458334), (0, 200.69332181490384)]","[(0, 3864.521240234375), (1, 3650.298828125)]","[(1, 263.40979817708336), (0, 346.0608607700893), (4, 385.4404602050781), (3, 394.75989583333336), (2, 499.2442157451923), (5, 530.7959333147321)]","[(0, 10429.3427734375), (1, 12309.470703125)]"
463,"[(0, 3451.306640625), (1, 4021.91650390625)]","[(0, 4099.45849609375), (1, 4870.24267578125)]","[(0, 8728.7880859375), (1, 7781.7802734375)]","[(0, 6843.89208984375), (1, 7082.986328125)]","[(0, 7375.55029296875), (1, 7383.080078125)]","[(0, 11056.9755859375), (1, 11430.5908203125)]","[(0, 17478.7578125), (1, 19044.962890625)]","[(0, 4472.115234375), (1, 2732.197021484375)]","[(4, 334.81319754464283), (1, 351.47635323660717), (3, 414.98914513221155), (0, 426.7578876201923), (5, 428.6079852764423), (2, 447.2316331129808)]","[(0, 3948.50634765625), (1, 2651.965087890625)]","[(3, 647.4391682942709), (4, 660.3372896634615), (0, 735.7608173076923), (5, 738.801025390625), (1, 793.9700055803571), (2, 810.3586989182693)]","[(0, 4282.4267578125), (1, 3244.6650390625)]","[(1, 154.45856584821428), (2, 156.10749699519232), (5, 179.2534845525568), (4, 186.0074462890625), (0, 280.85536702473956), (3, 396.0786376953125)]","[(0, 3145.17919921875), (1, 3881.69677734375)]"
464,"[(0, 5976.21826171875), (1, 6956.27734375)]","[(0, 4030.713623046875), (1, 4497.52490234375)]","[(0, 10755.4189453125), (1, 11186.1591796875)]","[(0, 3433.72607421875), (1, 3536.11865234375)]","[(0, 6783.60400390625), (1, 5005.53271484375)]","[(0, 11750.6083984375), (1, 11239.2724609375)]","[(0, 13487.5), (1, 11973.251953125)]","[(0, 7181.2216796875), (1, 8694.8408203125)]","[(1, 214.12410481770834), (4, 281.26503208705356), (2, 376.43979116586536), (0, 392.22276893028845), (5, 496.436767578125), (3, 516.4488932291666)]","[(0, 5975.1240234375), (1, 8074.43408203125)]","[(4, 310.25045340401783), (3, 362.76859224759613), (1, 436.7377522786458), (0, 478.7965198863636), (5, 610.3412272135416), (2, 894.992578125)]","[(0, 4685.10986328125), (1, 4742.298828125)]","[(4, 168.0162635216346), (1, 184.624267578125), (3, 197.7657267252604), (0, 236.33922230113637), (5, 280.0711558948864), (2, 326.8494873046875)]","[(0, 3068.426513671875), (1, 4218.37451171875)]"
465,"[(0, 4771.345703125), (1, 5478.02294921875)]","[(0, 3617.580078125), (1, 5686.640625)]","[(0, 10669.0732421875), (1, 9822.392578125)]","[(0, 4231.8203125), (1, 5080.35498046875)]","[(0, 10324.6904296875), (1, 9208.9287109375)]","[(0, 16099.8056640625), (1, 15008.515625)]","[(0, 9477.32421875), (1, 10652.603515625)]","[(0, 4085.575927734375), (1, 5991.72412109375)]","[(4, 174.92247009277344), (1, 185.61264377170139), (5, 209.71359049479167), (2, 221.3823673023897), (3, 234.63509695870536), (0, 239.2850341796875)]","[(0, 8278.3701171875), (1, 6707.15576171875)]","[(4, 271.8815354567308), (3, 311.4046630859375), (1, 394.53786399147725), (5, 424.65891335227275), (0, 511.847216796875), (2, 768.6298285590278)]","[(0, 3529.27587890625), (1, 4296.7939453125)]","[(4, 294.0264337713068), (1, 345.5179443359375), (5, 352.336376953125), (2, 358.4392755681818), (0, 392.9798473011364), (3, 421.911865234375)]","[(0, 2736.82470703125), (1, 3459.759765625)]"
466,"[(0, 6177.50732421875), (1, 6674.345703125)]","[(0, 5379.845703125), (1, 8894.5673828125)]","[(0, 6554.703125), (1, 5599.193359375)]","[(0, 8953.46875), (1, 10287.154296875)]","[(0, 9998.6669921875), (1, 7449.96875)]","[(0, 15917.125), (1, 16975.052734375)]","[(0, 15603.6337890625), (1, 16732.72265625)]","[(0, 4547.25634765625), (1, 2510.603759765625)]","[(2, 105.95474446614584), (1, 118.1891098022461), (5, 129.56258451021634), (4, 142.32639857700892), (0, 227.76559012276786), (3, 298.57550048828125)]","[(0, 2610.07080078125), (1, 3662.572998046875)]","[(2, 178.52669270833334), (1, 208.2411170372596), (5, 316.41958895596593), (4, 362.013427734375), (0, 471.20090553977275), (3, 1029.69306640625)]","[(0, 8806.583984375), (1, 5991.7353515625)]","[(4, 95.6964111328125), (1, 97.64820353190105), (3, 114.49072265625), (0, 126.64003684303977), (5, 192.45933948863637), (2, 218.0935302734375)]","[(0, 8803.0732421875), (1, 9658.966796875)]"
467,"[(0, 6037.85400390625), (1, 6486.83349609375)]","[(0, 4934.173828125), (1, 7650.2119140625)]","[(0, 5281.599609375), (1, 4371.03125)]","[(0, 10355.583984375), (1, 11538.84765625)]","[(0, 7853.05908203125), (1, 5919.7783203125)]","[(0, 10429.2919921875), (1, 12010.7412109375)]","[(0, 6850.33740234375), (1, 7655.248046875)]","[(0, 2323.40625), (1, 1918.063720703125)]","[(2, 359.01640625), (1, 368.61348100142044), (5, 420.025390625), (4, 420.5464274088542), (0, 547.464404296875), (3, 626.4636452414773)]","[(0, 4430.22607421875), (1, 4317.6572265625)]","[(4, 160.1810760498047), (3, 175.81062825520834), (0, 256.98375525841345), (5, 298.24117606026783), (1, 301.26534598214283), (2, 495.2106526692708)]","[(0, 6665.6376953125), (1, 4796.78564453125)]","[(4, 605.451171875), (1, 610.1026611328125), (5, 702.3115678267045), (2, 715.6875443892045), (0, 935.8355823863636), (3, 940.1427556818181)]","[(0, 11480.748046875), (1, 12428.62109375)]"
468,"[(0, 8313.283203125), (1, 9495.119140625)]","[(0, 4329.2470703125), (1, 5854.58935546875)]","[(0, 5838.36962890625), (1, 6918.486328125)]","[(0, 13762.033203125), (1, 13955.8154296875)]","[(0, 6869.97119140625), (1, 5201.0400390625)]","[(0, 12653.3564453125), (1, 11191.2490234375)]","[(0, 13379.3876953125), (1, 12477.0390625)]","[(0, 2557.8564453125), (1, 2482.468017578125)]","[(1, 255.23744419642858), (2, 279.23428109975964), (0, 319.81411508413464), (4, 360.09524972098217), (5, 409.05821814903845), (3, 472.83090444711536)]","[(0, 6674.5751953125), (1, 4895.12255859375)]","[(1, 277.0169154575893), (4, 311.8329326923077), (0, 405.2792154947917), (3, 486.26411576704544), (2, 497.772705078125), (5, 546.7616299715909)]","[(0, 2499.11962890625), (1, 2285.2265625)]","[(4, 198.56869070870536), (3, 242.9312462439904), (1, 306.77920297475964), (0, 362.251708984375), (5, 397.1058349609375), (2, 661.8522727272727)]","[(0, 3563.115234375), (1, 4850.353515625)]"
469,"[(0, 1960.4068603515625), (1, 2328.564697265625)]","[(0, 2298.673583984375), (1, 2363.0791015625)]","[(0, 3814.73291015625), (1, 4044.683837890625)]","[(0, 9785.796875), (1, 9350.2900390625)]","[(0, 7593.82763671875), (1, 4811.6806640625)]","[(0, 11958.69140625), (1, 11102.580078125)]","[(0, 16432.68359375), (1, 17800.4453125)]","[(0, 3858.919677734375), (1, 4721.1669921875)]","[(1, 133.00649126838235), (4, 152.51424153645834), (2, 173.29055989583333), (5, 203.96246337890625), (0, 229.82156575520833), (3, 262.54742431640625)]","[(0, 2163.069580078125), (1, 2013.9761962890625)]","[(2, 196.02015099158655), (1, 215.22026715959822), (4, 294.896484375), (5, 297.573486328125), (0, 385.6634521484375), (3, 642.9886067708334)]","[(0, 13672.787109375), (1, 11518.55078125)]","[(4, 235.67340959821428), (3, 259.93934044471155), (1, 270.86724853515625), (0, 318.1060901988636), (5, 389.6792399088542), (2, 512.974609375)]","[(0, 10077.740234375), (1, 11593.236328125)]"
470,"[(0, 7564.7919921875), (1, 8382.6337890625)]","[(0, 2526.280029296875), (1, 3368.011962890625)]","[(0, 10465.8291015625), (1, 10381.1357421875)]","[(0, 4363.09814453125), (1, 4568.6904296875)]","[(0, 4045.532470703125), (1, 2892.351806640625)]","[(0, 11668.541015625), (1, 12936.2626953125)]","[(0, 13429.626953125), (1, 17810.76953125)]","[(0, 3627.5400390625), (1, 3142.196044921875)]","[(4, 98.30329047309027), (3, 121.11072495404412), (1, 132.04608513327207), (5, 135.25503540039062), (0, 160.69288635253906), (2, 193.87190755208334)]","[(0, 2417.687744140625), (1, 1623.1719970703125)]","[(4, 104.60843658447266), (5, 106.85518391927083), (2, 139.92295837402344), (1, 142.70420209099265), (3, 201.55697195870536), (0, 240.367431640625)]","[(0, 6639.0302734375), (1, 4932.884765625)]","[(1, 133.51663208007812), (4, 183.52869591346155), (0, 185.7433194247159), (3, 221.12198893229166), (2, 228.1166748046875), (5, 293.69435813210225)]","[(0, 8975.2255859375), (1, 10117.7431640625)]"
471,"[(0, 6743.0908203125), (1, 7659.41064453125)]","[(0, 3855.568115234375), (1, 5405.416015625)]","[(0, 9218.6376953125), (1, 6319.26416015625)]","[(0, 9780.2548828125), (1, 11680.8994140625)]","[(0, 5444.4609375), (1, 4283.5419921875)]","[(0, 11260.71875), (1, 12747.1865234375)]","[(0, 11712.478515625), (1, 15912.298828125)]","[(0, 5683.87548828125), (1, 6561.5517578125)]","[(1, 207.41669921875), (2, 213.44137137276786), (4, 220.96902901785714), (5, 235.63269981971155), (0, 400.67758413461536), (3, 495.1058349609375)]","[(0, 7539.7490234375), (1, 6210.67578125)]","[(4, 415.9483235677083), (1, 441.7982177734375), (3, 445.27689985795456), (0, 460.0660511363636), (5, 871.705078125), (2, 958.56923828125)]","[(0, 2251.539306640625), (1, 2588.330810546875)]","[(3, 280.7075602213542), (4, 318.2214167668269), (5, 330.7527669270833), (1, 392.07808743990387), (0, 412.139892578125), (2, 484.0912679036458)]","[(0, 15041.21484375), (1, 16443.953125)]"
472,"[(0, 7210.71728515625), (1, 8491.287109375)]","[(0, 3406.939697265625), (1, 4459.53857421875)]","[(0, 7260.49609375), (1, 5493.0263671875)]","[(0, 5231.9541015625), (1, 6014.0908203125)]","[(0, 7584.8671875), (1, 7042.32421875)]","[(0, 16692.908203125), (1, 14516.375)]","[(0, 13385.2578125), (1, 12112.7021484375)]","[(0, 3362.706787109375), (1, 2780.085205078125)]","[(2, 231.00250244140625), (1, 241.24173677884616), (5, 356.8225911458333), (4, 366.3352614182692), (0, 494.0436345880682), (3, 805.5506036931819)]","[(0, 6683.1669921875), (1, 8860.3046875)]","[(2, 313.34403170072113), (1, 344.65025111607144), (4, 448.22179236778845), (5, 472.58154296875), (0, 502.31640625), (3, 907.8901811079545)]","[(0, 4219.923828125), (1, 4094.481201171875)]","[(1, 229.25721571180554), (4, 251.17892795138889), (2, 322.6974792480469), (5, 342.112060546875), (0, 386.71697998046875), (3, 409.06658935546875)]","[(0, 8020.626953125), (1, 8750.0830078125)]"
473,"[(0, 3798.74462890625), (1, 4258.654296875)]","[(0, 2938.2431640625), (1, 3612.1953125)]","[(0, 8600.4794921875), (1, 5814.171875)]","[(0, 5770.76904296875), (1, 6000.958984375)]","[(0, 9708.9482421875), (1, 5796.22900390625)]","[(0, 20225.80859375), (1, 17807.55859375)]","[(0, 17055.130859375), (1, 18858.013671875)]","[(0, 4697.1533203125), (1, 3943.892822265625)]","[(1, 162.49520438058036), (2, 201.09893329326923), (4, 211.1629920372596), (5, 246.24542236328125), (0, 277.26080322265625), (3, 413.44411399147725)]","[(0, 4481.84130859375), (1, 3974.798095703125)]","[(4, 106.1653191061581), (3, 139.01048177083334), (0, 144.4048828125), (5, 162.21429036458332), (2, 166.49820963541666), (1, 171.67221966911765)]","[(0, 4857.384765625), (1, 4344.7158203125)]","[(4, 175.97647530691964), (1, 200.117919921875), (3, 216.09132737379807), (0, 265.20296963778407), (5, 268.08148193359375), (2, 335.483984375)]","[(0, 2968.15869140625), (1, 3979.258544921875)]"
474,"[(0, 5818.75927734375), (1, 6841.43212890625)]","[(0, 2646.9482421875), (1, 3674.909912109375)]","[(0, 5659.53564453125), (1, 4806.75)]","[(0, 11326.9921875), (1, 8411.2216796875)]","[(0, 7920.1103515625), (1, 4825.73388671875)]","[(0, 13079.8154296875), (1, 15936.7802734375)]","[(0, 10115.0224609375), (1, 12960.99609375)]","[(0, 8400.0712890625), (1, 6478.623046875)]","[(4, 138.46349455180922), (3, 149.50580512152777), (1, 157.7411678538603), (0, 162.58932495117188), (5, 198.157470703125), (2, 210.45970052083334)]","[(0, 2667.394287109375), (1, 2702.55224609375)]","[(2, 99.01127406529018), (4, 103.33686174665179), (1, 121.2115478515625), (5, 122.5427997295673), (0, 144.94013859675482), (3, 173.4013875325521)]","[(0, 4072.6064453125), (1, 2646.63525390625)]","[(4, 166.13414588341345), (5, 195.7254435221354), (1, 207.493896484375), (2, 262.69861778846155), (3, 327.3002263849432), (0, 386.5261637369792)]","[(0, 3061.2275390625), (1, 4254.14453125)]"
475,"[(0, 6574.17333984375), (1, 7463.57958984375)]","[(0, 4216.4599609375), (1, 6421.208984375)]","[(0, 7504.14013671875), (1, 6629.5205078125)]","[(0, 10253.2666015625), (1, 10667.29296875)]","[(0, 9884.2041015625), (1, 7185.58544921875)]","[(0, 11923.3203125), (1, 12942.2099609375)]","[(0, 13115.75390625), (1, 16584.466796875)]","[(0, 7299.09033203125), (1, 6595.9013671875)]","[(4, 222.59100811298077), (5, 260.9116617838542), (3, 268.62148030598956), (1, 284.3745304987981), (2, 341.5941975911458), (0, 344.1597900390625)]","[(0, 4953.1455078125), (1, 5739.484375)]","[(4, 351.97874348958334), (3, 372.6333705357143), (0, 439.0810139973958), (5, 499.19471153846155), (1, 545.7260366586538), (2, 715.8118341619319)]","[(0, 6375.353515625), (1, 5355.11669921875)]","[(1, 131.93531799316406), (2, 144.0099609375), (4, 170.40276227678572), (5, 180.83867938701923), (0, 265.91190011160717), (3, 391.1864827473958)]","[(0, 8689.6025390625), (1, 9902.953125)]"
476,"[(0, 3894.689453125), (1, 4628.9638671875)]","[(0, 3349.002685546875), (1, 4563.61279296875)]","[(0, 11262.6630859375), (1, 10382.5712890625)]","[(0, 2615.396728515625), (1, 3561.630859375)]","[(0, 7432.560546875), (1, 6556.69189453125)]","[(0, 19909.673828125), (1, 18652.58984375)]","[(0, 5373.76953125), (1, 4531.4814453125)]","[(0, 2701.260986328125), (1, 3465.363525390625)]","[(4, 209.52554481907896), (3, 238.06876627604166), (1, 292.1018497242647), (5, 325.66808363970586), (0, 331.5731201171875), (2, 475.11578776041665)]","[(0, 3827.812255859375), (1, 5567.978515625)]","[(4, 91.51683044433594), (1, 119.51512908935547), (3, 119.82342529296875), (0, 125.53980364118304), (5, 132.96038818359375), (2, 137.44191196986608)]","[(0, 5003.6376953125), (1, 4996.15185546875)]","[(4, 303.3346502130682), (1, 331.33083274147725), (5, 388.66640625), (2, 415.797998046875), (3, 482.0283203125), (0, 521.517578125)]","[(0, 2637.200927734375), (1, 3727.28857421875)]"
477,"[(0, 6346.1875), (1, 7331.18798828125)]","[(0, 3000.644287109375), (1, 3471.012939453125)]","[(0, 7983.19580078125), (1, 8640.72265625)]","[(0, 6031.609375), (1, 5493.16796875)]","[(0, 10217.646484375), (1, 9172.6494140625)]","[(0, 23105.275390625), (1, 21456.306640625)]","[(0, 5670.56787109375), (1, 7471.7197265625)]","[(0, 3786.252197265625), (1, 2509.35546875)]","[(4, 184.54827008928572), (1, 214.47071940104166), (3, 226.58258056640625), (0, 293.4980656550481), (5, 294.171142578125), (2, 351.9270582932692)]","[(0, 6670.177734375), (1, 8329.4091796875)]","[(4, 418.9305013020833), (3, 479.9766322544643), (5, 501.5376727764423), (1, 546.3034855769231), (0, 594.8430582682291), (2, 602.9424272017045)]","[(0, 3255.6435546875), (1, 4345.18408203125)]","[(1, 194.24723307291666), (4, 195.79879324776786), (3, 269.66748046875), (0, 295.64404296875), (5, 303.0833740234375), (2, 325.19541015625)]","[(0, 3400.039306640625), (1, 4484.28662109375)]"
478,"[(0, 6152.57275390625), (1, 6626.2216796875)]","[(0, 2966.706787109375), (1, 4386.34423828125)]","[(0, 6318.884765625), (1, 4847.68505859375)]","[(0, 5722.857421875), (1, 6057.32421875)]","[(0, 5380.88720703125), (1, 3569.24072265625)]","[(0, 19204.01953125), (1, 20704.8203125)]","[(0, 11439.4462890625), (1, 13913.927734375)]","[(0, 1682.7113037109375), (1, 2236.29541015625)]","[(3, 420.1331787109375), (4, 428.09371243990387), (0, 447.3241373697917), (1, 458.69576322115387), (5, 514.0926920572916), (2, 545.700439453125)]","[(0, 8870.1962890625), (1, 8228.5859375)]","[(2, 131.28729248046875), (1, 152.79632098858173), (5, 223.90196644176137), (4, 248.04292805989584), (0, 415.5506480823864), (3, 807.67060546875)]","[(0, 5569.5556640625), (1, 4245.84814453125)]","[(4, 609.2345377604166), (1, 678.2355143229166), (5, 712.3033558238636), (2, 794.8243075284091), (3, 853.5519353693181), (0, 951.0379971590909)]","[(0, 2737.11962890625), (1, 3699.57373046875)]"
479,"[(0, 5106.87744140625), (1, 6307.80029296875)]","[(0, 4674.5458984375), (1, 7026.91455078125)]","[(0, 11104.6875), (1, 10373.6923828125)]","[(0, 4765.6748046875), (1, 4968.3369140625)]","[(0, 2191.739013671875), (1, 2093.96240234375)]","[(0, 7728.93505859375), (1, 9269.265625)]","[(0, 16947.294921875), (1, 22631.53515625)]","[(0, 3540.677490234375), (1, 5020.62109375)]","[(4, 385.7138671875), (1, 426.16980919471155), (3, 478.3187779017857), (0, 532.6344401041666), (5, 615.6740910456731), (2, 696.3200017755681)]","[(0, 3561.0634765625), (1, 2241.02197265625)]","[(4, 285.34493582589283), (2, 297.22490234375), (0, 306.57774135044644), (5, 308.36196664663464), (1, 347.4902648925781), (3, 358.1317138671875)]","[(0, 4312.919921875), (1, 3437.46142578125)]","[(1, 195.07425944010416), (4, 238.97823392427884), (0, 272.48501864346593), (3, 323.306640625), (2, 375.328857421875), (5, 429.44961825284093)]","[(0, 4014.73486328125), (1, 5341.92138671875)]"
