,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
433,"[(0, 57396.3515625), (1, 54692.71875)]","[(0, 29233.638671875), (1, 28371.880859375)]","[(0, 39808.8515625), (1, 32668.29296875)]","[(0, 31426.55859375), (1, 29873.115234375)]","[(0, 38883.234375), (1, 36064.07421875)]","[(0, 28176.6328125), (1, 27811.099609375)]","[(0, 37082.15625), (1, 32565.177734375)]","[(0, 53561.4609375), (1, 26361.57421875)]","[(1, 1433.396484375), (2, 1496.3870192307693), (0, 1695.6202799479167), (4, 2728.1692708333335), (5, 2750.5973011363635), (3, 2835.74609375)]","[(0, 26010.90625), (1, 32674.775390625)]","[(4, 2110.0947265625), (5, 2552.5490451388887), (1, 2564.366796875), (3, 2625.122612847222), (2, 3091.0833333333335), (0, 3271.4294704861113)]","[(0, 53010.203125), (1, 53692.64453125)]","[(4, 1386.113671875), (5, 1436.6231971153845), (3, 1455.386021205357), (2, 3041.9518229166665), (0, 3265.9326923076924), (1, 3398.8161272321427)]","[(0, 31770.78515625), (1, 36850.609375)]"
434,"[(0, 46705.82421875), (1, 44051.81640625)]","[(0, 41720.98828125), (1, 33752.80859375)]","[(0, 38103.75), (1, 34137.12890625)]","[(0, 24390.09765625), (1, 23888.169921875)]","[(0, 16895.333984375), (1, 15847.7236328125)]","[(0, 23318.515625), (1, 22996.4609375)]","[(0, 27127.193359375), (1, 23064.8984375)]","[(0, 35389.84765625), (1, 49101.14453125)]","[(3, 2020.8073508522727), (5, 2117.8039772727275), (4, 2128.4501953125), (0, 3387.4733664772725), (1, 3412.0432942708335), (2, 3440.9105113636365)]","[(0, 17278.15625), (1, 18238.982421875)]","[(2, 1177.7411358173076), (1, 1355.5189732142858), (0, 1591.8430989583333), (5, 1728.4585336538462), (4, 1763.8595145089287), (3, 2033.41357421875)]","[(0, 23122.470703125), (1, 44434.8515625)]","[(3, 2356.5729166666665), (4, 2578.574462890625), (5, 2648.1015625), (1, 3991.6487165178573), (0, 4199.984375), (2, 4272.9033203125)]","[(0, 29979.939453125), (1, 29187.33984375)]"
435,"[(0, 57803.66796875), (1, 52936.09375)]","[(0, 40333.45703125), (1, 29666.96875)]","[(0, 32964.0390625), (1, 32508.580078125)]","[(0, 25600.05078125), (1, 24668.376953125)]","[(0, 35280.19140625), (1, 37043.76953125)]","[(0, 30500.447265625), (1, 29275.599609375)]","[(0, 20204.91015625), (1, 20663.39453125)]","[(0, 28574.3125), (1, 18481.13671875)]","[(2, 2741.3841796875), (5, 2762.9537109375), (0, 2798.5474609375), (3, 2822.579296875), (1, 2914.1392045454545), (4, 2932.8723366477275)]","[(0, 33362.27734375), (1, 31305.98046875)]","[(3, 1436.3903245192307), (4, 1446.2529296875), (5, 1525.3460286458333), (0, 1546.6194661458333), (1, 1724.9396033653845), (2, 1808.731534090909)]","[(0, 58671.12890625), (1, 32596.28125)]","[(0, 2383.9673295454545), (1, 2627.338341346154), (2, 2656.4807942708335), (5, 3369.7709517045455), (3, 3422.259765625), (4, 3455.5107421875)]","[(0, 35642.8984375), (1, 31545.529296875)]"
436,"[(0, 56306.6640625), (1, 54136.11328125)]","[(0, 34829.71875), (1, 27939.900390625)]","[(0, 17669.822265625), (1, 18903.875)]","[(0, 25555.60546875), (1, 25528.3984375)]","[(0, 21397.009765625), (1, 19366.4765625)]","[(0, 23702.06640625), (1, 23706.203125)]","[(0, 30853.091796875), (1, 29572.98828125)]","[(0, 28534.06640625), (1, 37713.74609375)]","[(1, 2066.8361672794117), (2, 2113.5234375), (0, 2173.070833333333), (3, 3030.076171875), (4, 3144.0302734375), (5, 3266.50546875)]","[(0, 25204.265625), (1, 20533.5078125)]","[(4, 1442.5239955357142), (1, 1475.772235576923), (5, 1603.0602213541667), (3, 1621.9117838541667), (2, 1663.5426136363637), (0, 1683.8503196022727)]","[(0, 38030.6015625), (1, 32311.474609375)]","[(5, 2966.5583984375), (4, 3012.2290482954545), (3, 3088.40625), (1, 4184.954190340909), (2, 4294.653515625), (0, 4335.02890625)]","[(0, 25528.05859375), (1, 27476.53125)]"
437,"[(0, 51183.33203125), (1, 48288.25390625)]","[(0, 50526.85546875), (1, 42437.8984375)]","[(0, 41701.578125), (1, 33878.80078125)]","[(0, 22835.611328125), (1, 22513.912109375)]","[(0, 34040.4453125), (1, 37245.4765625)]","[(0, 24146.302734375), (1, 25014.0625)]","[(0, 23703.107421875), (1, 22702.4375)]","[(0, 54333.94921875), (1, 40237.3671875)]","[(2, 2746.1546875), (3, 2766.595252403846), (1, 2791.03125), (4, 2808.212890625), (0, 2840.786221590909), (5, 2925.1962890625)]","[(0, 26988.65234375), (1, 34615.43359375)]","[(1, 1665.5127704326924), (2, 1678.5896809895833), (0, 1700.8013139204545), (4, 2477.829900568182), (5, 2656.405078125), (3, 2848.5733506944443)]","[(0, 34341.796875), (1, 48003.0703125)]","[(3, 1672.98828125), (0, 2069.80078125), (4, 2155.9543678977275), (5, 2297.6314453125), (1, 2417.6072591145835), (2, 2504.784090909091)]","[(0, 32364.521484375), (1, 29674.3828125)]"
438,"[(0, 55068.6640625), (1, 54402.91015625)]","[(0, 79146.03125), (1, 68470.4921875)]","[(0, 17642.15625), (1, 23578.72265625)]","[(0, 36022.828125), (1, 36061.18359375)]","[(0, 24380.982421875), (1, 24132.94921875)]","[(0, 44902.24609375), (1, 43010.06640625)]","[(0, 24249.455078125), (1, 24578.955078125)]","[(0, 23254.84765625), (1, 43424.9765625)]","[(2, 1614.9244791666667), (1, 1806.1841517857142), (0, 1989.521484375), (5, 2001.9673549107142), (4, 2097.23779296875), (3, 2321.1153645833333)]","[(0, 17775.439453125), (1, 16435.158203125)]","[(5, 2495.5213341346152), (4, 2543.12265625), (3, 2634.23828125), (1, 2818.481026785714), (2, 2834.7431640625), (0, 3190.8677884615386)]","[(0, 33964.69140625), (1, 31246.32421875)]","[(4, 2076.5130974264707), (5, 2132.6725260416665), (3, 2264.46640625), (1, 3455.959099264706), (2, 3555.4088541666665), (0, 4021.8572916666667)]","[(0, 25523.091796875), (1, 28470.080078125)]"
439,"[(0, 58997.33984375), (1, 55077.27734375)]","[(0, 41626.875), (1, 38937.66796875)]","[(0, 28361.57421875), (1, 29941.052734375)]","[(0, 23773.466796875), (1, 21308.609375)]","[(0, 23694.6328125), (1, 20984.29296875)]","[(0, 40721.73046875), (1, 40386.2265625)]","[(0, 33931.9296875), (1, 38228.52734375)]","[(0, 51393.359375), (1, 35572.0625)]","[(4, 1635.2047776442307), (3, 1812.7688802083333), (5, 1819.0413707386363), (1, 3278.1455078125), (2, 3521.934765625), (0, 3615.091974431818)]","[(0, 52475.875), (1, 43347.3125)]","[(4, 1305.0249467329545), (3, 1435.00732421875), (5, 1498.374609375), (1, 2150.0901988636365), (0, 2337.0791015625), (2, 2405.675390625)]","[(0, 30369.400390625), (1, 27344.98828125)]","[(2, 1927.05810546875), (4, 2030.33642578125), (1, 2043.3748497596155), (5, 2111.890447443182), (3, 2123.4849609375), (0, 2206.481534090909)]","[(0, 28548.0546875), (1, 25845.11328125)]"
440,"[(0, 58848.76171875), (1, 54590.83984375)]","[(0, 41689.3671875), (1, 38923.19140625)]","[(0, 18210.0625), (1, 18004.552734375)]","[(0, 34698.4609375), (1, 33314.33203125)]","[(0, 19958.3984375), (1, 18955.037109375)]","[(0, 31968.5859375), (1, 32668.384765625)]","[(0, 36830.796875), (1, 35318.94140625)]","[(0, 39919.82421875), (1, 36006.95703125)]","[(2, 1839.4939778645833), (1, 1874.432338169643), (0, 2175.3370768229165), (5, 2687.05126953125), (4, 2773.7313058035716), (3, 2997.66796875)]","[(0, 22567.71875), (1, 18613.9921875)]","[(2, 1508.344637784091), (1, 1589.2630208333333), (0, 1697.4438920454545), (5, 2443.158380681818), (4, 2461.0242513020835), (3, 2700.963778409091)]","[(0, 39308.3828125), (1, 52226.34375)]","[(4, 1866.8077566964287), (5, 2114.3390299479165), (3, 2122.3614783653848), (1, 2638.112079326923), (0, 2692.337890625), (2, 2858.8352272727275)]","[(0, 28416.126953125), (1, 26786.642578125)]"
441,"[(0, 117199.375), (1, 116027.21875)]","[(0, 34293.8515625), (1, 31806.1953125)]","[(0, 29494.32421875), (1, 29066.978515625)]","[(0, 23154.24609375), (1, 20563.62890625)]","[(0, 39086.63671875), (1, 37387.078125)]","[(0, 24425.224609375), (1, 24662.26171875)]","[(0, 37962.51171875), (1, 39304.07421875)]","[(0, 37783.22265625), (1, 59979.69921875)]","[(1, 2066.913020833333), (0, 2122.0518329326924), (2, 2183.589285714286), (4, 2501.5499441964284), (3, 2660.6336263020835), (5, 2746.9930889423076)]","[(0, 47332.82421875), (1, 28628.2109375)]","[(5, 2141.177315848214), (4, 2147.066650390625), (3, 2255.0723958333333), (1, 2966.2393973214284), (2, 3145.0065104166665), (0, 3193.769230769231)]","[(0, 17475.7265625), (1, 54900.86328125)]","[(5, 2650.2102864583335), (3, 2689.412860576923), (4, 2692.9140625), (2, 3642.521306818182), (1, 3729.104266826923), (0, 3996.9576822916665)]","[(0, 21348.923828125), (1, 24805.55859375)]"
442,"[(0, 75617.734375), (1, 70974.6640625)]","[(0, 44625.05859375), (1, 40923.984375)]","[(0, 23444.546875), (1, 24112.63671875)]","[(0, 32194.0703125), (1, 27978.537109375)]","[(0, 27681.390625), (1, 23518.984375)]","[(0, 30476.458984375), (1, 29402.123046875)]","[(0, 41820.5), (1, 38989.765625)]","[(0, 22866.251953125), (1, 24015.69921875)]","[(5, 2316.145089285714), (4, 2401.9338541666666), (3, 2408.457782451923), (0, 2632.12109375), (1, 2754.265625), (2, 2828.248958333333)]","[(0, 27418.26171875), (1, 35723.81640625)]","[(2, 1293.1858072916666), (1, 1320.29296875), (0, 1491.130580357143), (4, 1604.7430245535713), (5, 1621.4232271634614), (3, 1835.8330078125)]","[(0, 26472.474609375), (1, 63594.7109375)]","[(1, 1749.3355189732142), (2, 1852.518329326923), (0, 1880.4280598958333), (4, 3241.193359375), (5, 3270.779119318182), (3, 3595.198828125)]","[(0, 25893.568359375), (1, 29674.49609375)]"
443,"[(0, 37978.5546875), (1, 37307.15234375)]","[(0, 25817.25390625), (1, 24395.37890625)]","[(0, 14547.6259765625), (1, 14579.4462890625)]","[(0, 22786.9453125), (1, 21133.2109375)]","[(0, 26082.345703125), (1, 23531.951171875)]","[(0, 37158.26953125), (1, 36703.96875)]","[(0, 24667.859375), (1, 25464.984375)]","[(0, 27427.705078125), (1, 31022.59375)]","[(1, 1641.3753662109375), (4, 1724.6455078125), (0, 1736.1771763392858), (2, 1755.3227864583334), (3, 1848.07470703125), (5, 1885.3771033653845)]","[(0, 37543.57421875), (1, 21241.046875)]","[(1, 1615.75947265625), (2, 1829.1108940972222), (0, 1977.478298611111), (4, 2598.9236328125), (5, 3038.989800347222), (3, 3210.7009548611113)]","[(0, 12513.814453125), (1, 14517.828125)]","[(0, 4089.6125), (1, 4231.350497159091), (3, 4361.431640625), (2, 4399.459375), (4, 4430.836647727273), (5, 4586.72734375)]","[(0, 34576.109375), (1, 31327.36328125)]"
444,"[(0, 101123.8515625), (1, 98879.3359375)]","[(0, 42838.99609375), (1, 40532.3125)]","[(0, 29815.39453125), (1, 31762.212890625)]","[(0, 28671.765625), (1, 26251.265625)]","[(0, 25635.841796875), (1, 21133.3515625)]","[(0, 25533.025390625), (1, 25747.814453125)]","[(0, 21972.10546875), (1, 21986.6953125)]","[(0, 44962.234375), (1, 51159.08203125)]","[(1, 1665.725864955357), (0, 1771.2776692708333), (2, 1883.845703125), (4, 1994.5060221354167), (5, 2166.876953125), (3, 2267.376953125)]","[(0, 31245.013671875), (1, 17981.111328125)]","[(1, 1819.8204427083333), (2, 1890.270786830357), (0, 1938.9301382211538), (4, 2928.309151785714), (3, 2950.4508463541665), (5, 3030.248798076923)]","[(0, 38712.51171875), (1, 35274.47265625)]","[(2, 2003.7565104166667), (1, 2105.3350360576924), (4, 2450.3614908854165), (0, 2465.8169389204545), (5, 2477.9504616477275), (3, 2649.1138671875)]","[(0, 29053.896484375), (1, 27357.1953125)]"
445,"[(0, 50941.21484375), (1, 49298.40234375)]","[(0, 41805.109375), (1, 35627.43359375)]","[(0, 22087.826171875), (1, 23244.3125)]","[(0, 29499.24609375), (1, 31185.119140625)]","[(0, 28983.24609375), (1, 27891.26171875)]","[(0, 8219.236328125), (1, 8401.7373046875)]","[(0, 20005.392578125), (1, 18920.431640625)]","[(0, 31331.904296875), (1, 33346.34375)]","[(4, 2230.2021484375), (5, 2276.7186104910716), (3, 2385.91640625), (1, 3663.8606770833335), (2, 3826.9930889423076), (0, 4020.34375)]","[(0, 35774.10546875), (1, 24371.61328125)]","[(4, 1610.3712332589287), (3, 1757.8892728365386), (5, 1839.55712890625), (1, 2703.5071614583335), (2, 2889.840234375), (0, 2951.534268465909)]","[(0, 40558.21875), (1, 54675.08984375)]","[(4, 1484.3583233173076), (1, 1503.4361478365386), (2, 1602.8507486979167), (5, 1604.1658528645833), (0, 1644.4988606770833), (3, 1650.61083984375)]","[(0, 34802.390625), (1, 40051.69140625)]"
446,"[(0, 75996.7109375), (1, 69748.1484375)]","[(0, 31752.4609375), (1, 28040.775390625)]","[(0, 39702.2734375), (1, 36817.203125)]","[(0, 22539.521484375), (1, 21514.6640625)]","[(0, 22291.50390625), (1, 18857.9765625)]","[(0, 33601.12109375), (1, 31878.04296875)]","[(0, 19641.890625), (1, 18513.55859375)]","[(0, 18735.775390625), (1, 48867.1484375)]","[(2, 1497.6821986607142), (1, 1561.7724609375), (0, 1589.2435825892858), (5, 1826.366908482143), (4, 1890.6280517578125), (3, 1903.892299107143)]","[(0, 17455.921875), (1, 20032.25390625)]","[(4, 2360.750558035714), (3, 2362.905799278846), (5, 2546.284855769231), (1, 2585.3772321428573), (0, 2663.012920673077), (2, 2788.8470552884614)]","[(0, 30378.32421875), (1, 22994.158203125)]","[(5, 2754.4564302884614), (2, 2768.8125), (3, 2787.9029947916665), (4, 2860.8897879464284), (1, 2901.8518415178573), (0, 2973.1630859375)]","[(0, 26865.90234375), (1, 25722.68359375)]"
447,"[(0, 49790.3515625), (1, 45702.96484375)]","[(0, 42620.734375), (1, 41681.65625)]","[(0, 34421.11328125), (1, 30168.02734375)]","[(0, 36909.69921875), (1, 36290.4375)]","[(0, 19551.4375), (1, 17987.595703125)]","[(0, 14312.76171875), (1, 13879.2314453125)]","[(0, 29369.810546875), (1, 29347.916015625)]","[(0, 33106.8203125), (1, 45646.12109375)]","[(1, 1498.6733072916666), (0, 1626.662860576923), (2, 1627.2820870535713), (4, 2544.197823660714), (3, 2707.5787760416665), (5, 2840.244891826923)]","[(0, 25965.52734375), (1, 21908.435546875)]","[(3, 1195.3016183035713), (4, 1208.4721354166666), (5, 1383.0464242788462), (1, 1494.708233173077), (0, 1578.3606770833333), (2, 1701.727627840909)]","[(0, 38734.484375), (1, 40753.74609375)]","[(0, 3317.36328125), (1, 3736.1735026041665), (2, 3958.3714488636365), (3, 4046.641690340909), (4, 4512.797200520833), (5, 4867.496448863636)]","[(0, 31971.1171875), (1, 30273.484375)]"
448,"[(0, 64043.87890625), (1, 60939.5234375)]","[(0, 44503.9765625), (1, 43820.27734375)]","[(0, 16197.353515625), (1, 17420.796875)]","[(0, 24073.208984375), (1, 22142.345703125)]","[(0, 20263.806640625), (1, 17639.548828125)]","[(0, 26474.822265625), (1, 27268.556640625)]","[(0, 32025.83203125), (1, 31447.39453125)]","[(0, 58346.4921875), (1, 31362.158203125)]","[(4, 2179.0974934895835), (5, 2298.4731889204545), (3, 2438.7353515625), (1, 2462.3439002403848), (2, 2583.88037109375), (0, 2622.544034090909)]","[(0, 20426.73046875), (1, 31914.94140625)]","[(4, 1590.37890625), (5, 1705.8678977272727), (3, 1781.486328125), (1, 2365.974431818182), (0, 2708.2423828125), (2, 2838.0067274305557)]","[(0, 42249.47265625), (1, 35369.3671875)]","[(4, 2176.592578125), (5, 2194.7291165865386), (3, 2292.6897321428573), (1, 2463.826171875), (2, 2470.0394176136365), (0, 2656.51123046875)]","[(0, 27573.734375), (1, 29153.873046875)]"
449,"[(0, 59091.9375), (1, 56905.82421875)]","[(0, 23998.43359375), (1, 23859.548828125)]","[(0, 31462.18359375), (1, 29470.228515625)]","[(0, 26936.78515625), (1, 24012.30859375)]","[(0, 36776.8125), (1, 36661.42578125)]","[(0, 35489.51953125), (1, 33381.18359375)]","[(0, 23934.59765625), (1, 27442.041015625)]","[(0, 29438.54296875), (1, 36386.84765625)]","[(4, 2042.5843505859375), (3, 2097.3088541666666), (5, 2265.5555245535716), (1, 4022.6598772321427), (0, 4232.776141826923), (2, 4288.448893229167)]","[(0, 27373.845703125), (1, 27264.447265625)]","[(2, 1610.498046875), (1, 1726.9806189903845), (0, 1745.9615885416667), (4, 2701.96875), (5, 2706.3680013020835), (3, 2843.4479166666665)]","[(0, 37709.78515625), (1, 24737.427734375)]","[(1, 3253.4479166666665), (2, 3271.194247159091), (0, 3278.7585227272725), (4, 3578.1373697916665), (5, 3646.4488636363635), (3, 3658.842684659091)]","[(0, 25553.169921875), (1, 28737.490234375)]"
450,"[(0, 82198.1328125), (1, 76582.015625)]","[(0, 21391.560546875), (1, 20499.953125)]","[(0, 30207.671875), (1, 27912.04296875)]","[(0, 22688.544921875), (1, 20647.498046875)]","[(0, 23576.564453125), (1, 20171.392578125)]","[(0, 26396.0390625), (1, 26200.466796875)]","[(0, 20418.548828125), (1, 25315.05078125)]","[(0, 44915.13671875), (1, 29279.53515625)]","[(1, 1999.7408447265625), (2, 2030.75859375), (0, 2040.4404296875), (4, 2373.086495535714), (3, 2395.5309244791665), (5, 2427.2850060096152)]","[(0, 13511.046875), (1, 19332.20703125)]","[(4, 2283.8529411764707), (5, 2302.9578125), (3, 2654.7057291666665), (2, 2882.92578125), (1, 2978.453125), (0, 3284.8458333333333)]","[(0, 37597.4609375), (1, 53256.97265625)]","[(5, 2591.029119318182), (4, 2938.533203125), (3, 3149.466974431818), (2, 3407.298828125), (1, 3932.286221590909), (0, 4110.13203125)]","[(0, 33162.55859375), (1, 36994.203125)]"
451,"[(0, 61309.62890625), (1, 58110.3203125)]","[(0, 19292.169921875), (1, 18176.95703125)]","[(0, 29065.869140625), (1, 27014.865234375)]","[(0, 15897.7529296875), (1, 15300.4892578125)]","[(0, 17213.04296875), (1, 14497.9873046875)]","[(0, 24600.33984375), (1, 25824.41796875)]","[(0, 35236.01171875), (1, 37986.9609375)]","[(0, 38425.68359375), (1, 53294.7734375)]","[(2, 2668.5213216145835), (1, 2716.0799278846152), (0, 2717.8673502604165), (5, 3106.8486328125), (3, 3129.7083333333335), (4, 3172.1532451923076)]","[(0, 32643.751953125), (1, 29913.169921875)]","[(4, 2824.9252485795455), (5, 3079.315625), (3, 3079.3712890625), (1, 3630.8647017045455), (2, 3879.41171875), (0, 3985.108984375)]","[(0, 47268.3671875), (1, 36339.890625)]","[(0, 2870.2649739583335), (1, 3082.504464285714), (2, 3228.1021634615386), (4, 3796.6102764423076), (3, 3986.5308948863635), (5, 4031.361328125)]","[(0, 33113.29296875), (1, 29176.84765625)]"
452,"[(0, 67791.5078125), (1, 67404.0703125)]","[(0, 27459.3203125), (1, 26115.97265625)]","[(0, 42101.21875), (1, 34933.87109375)]","[(0, 38490.015625), (1, 37667.9140625)]","[(0, 17294.279296875), (1, 14512.720703125)]","[(0, 24695.634765625), (1, 24975.3046875)]","[(0, 15799.2529296875), (1, 18844.78125)]","[(0, 36515.3984375), (1, 28274.099609375)]","[(4, 2311.528878348214), (3, 2503.160456730769), (5, 2549.9615384615386), (1, 2969.661551339286), (0, 3267.527644230769), (2, 3309.5552884615386)]","[(0, 31877.404296875), (1, 17500.875)]","[(1, 2180.9560546875), (4, 2254.5775390625), (0, 2369.407769097222), (3, 2473.531684027778), (2, 2601.662543402778), (5, 2686.796440972222)]","[(0, 26722.396484375), (1, 38415.97265625)]","[(1, 2598.611328125), (0, 2617.113525390625), (2, 2723.180836397059), (3, 3352.7508370535716), (4, 3811.569091796875), (5, 4050.4375)]","[(0, 30405.39453125), (1, 34235.65625)]"
453,"[(0, 47282.5234375), (1, 45268.1015625)]","[(0, 29145.923828125), (1, 25898.654296875)]","[(0, 27441.099609375), (1, 25909.896484375)]","[(0, 25564.2109375), (1, 27473.150390625)]","[(0, 37669.2421875), (1, 36786.4609375)]","[(0, 34833.8671875), (1, 34958.43359375)]","[(0, 25993.87109375), (1, 26330.142578125)]","[(0, 38712.36328125), (1, 50953.1640625)]","[(5, 1934.6667258522727), (4, 1985.2376302083333), (3, 2309.9083984375), (2, 2501.568659855769), (1, 2522.8752790178573), (0, 3275.0804036458335)]","[(0, 26151.412109375), (1, 31885.1875)]","[(2, 949.8723307291667), (0, 953.1356724330357), (1, 993.8606567382812), (5, 1100.237583705357), (3, 1123.0788010817307), (4, 1181.353125)]","[(0, 59477.47265625), (1, 37186.69921875)]","[(1, 2413.513671875), (0, 2452.106689453125), (2, 2456.7646484375), (4, 2708.1907552083335), (5, 2821.2783203125), (3, 2847.1962890625)]","[(0, 26375.83203125), (1, 30783.96484375)]"
454,"[(0, 60113.296875), (1, 57587.59375)]","[(0, 27676.34765625), (1, 23487.537109375)]","[(0, 19830.541015625), (1, 20474.767578125)]","[(0, 29848.19921875), (1, 31472.0)]","[(0, 42489.08203125), (1, 42912.71875)]","[(0, 24786.048828125), (1, 24815.921875)]","[(0, 27546.50390625), (1, 28147.302734375)]","[(0, 24801.607421875), (1, 43027.09375)]","[(2, 1508.486049107143), (1, 1521.7731770833334), (0, 1792.405048076923), (5, 1957.7351888020833), (4, 1999.8966346153845), (3, 2276.012606534091)]","[(0, 23661.50390625), (1, 43521.703125)]","[(0, 2404.837890625), (2, 2495.6708984375), (1, 2499.574969951923), (4, 2656.179987980769), (3, 2711.9718424479165), (5, 2859.306640625)]","[(0, 27129.6015625), (1, 44005.37890625)]","[(3, 2130.428168402778), (4, 2441.722039473684), (5, 2473.6978400735293), (0, 3575.9165900735293), (2, 3745.325927734375), (1, 3768.9578993055557)]","[(0, 48458.89453125), (1, 53468.47265625)]"
455,"[(0, 56715.33203125), (1, 55645.84375)]","[(0, 27075.916015625), (1, 22585.802734375)]","[(0, 17104.697265625), (1, 15546.537109375)]","[(0, 24200.29296875), (1, 24757.486328125)]","[(0, 28457.34765625), (1, 26715.26171875)]","[(0, 31432.1640625), (1, 32386.1640625)]","[(0, 19015.619140625), (1, 19216.00390625)]","[(0, 31472.779296875), (1, 24565.619140625)]","[(2, 1721.5900065104167), (1, 1860.7711838942307), (0, 2079.0813210227275), (5, 2861.4918619791665), (4, 2989.266826923077), (3, 3029.5436789772725)]","[(0, 16851.869140625), (1, 29763.09375)]","[(0, 1786.4576171875), (3, 1914.7432725694443), (4, 1946.6580078125), (2, 2194.0298828125), (1, 2220.1276633522725), (5, 2497.0553385416665)]","[(0, 44971.2421875), (1, 46500.890625)]","[(4, 2886.8303571428573), (5, 3069.3650841346152), (3, 3147.3263221153848), (1, 3859.9787946428573), (2, 3938.993389423077), (0, 4100.454627403846)]","[(0, 30684.3984375), (1, 34633.56640625)]"
456,"[(0, 73711.1015625), (1, 69373.6640625)]","[(0, 29758.412109375), (1, 28083.193359375)]","[(0, 17408.888671875), (1, 17241.958984375)]","[(0, 32735.595703125), (1, 32308.765625)]","[(0, 22217.900390625), (1, 20966.708984375)]","[(0, 39355.64453125), (1, 39032.36328125)]","[(0, 16393.14453125), (1, 17109.298828125)]","[(0, 31023.80859375), (1, 38833.2421875)]","[(5, 1669.4441964285713), (4, 1699.76904296875), (3, 1772.5185546875), (2, 2145.759765625), (1, 2202.087775735294), (0, 2318.0471354166666)]","[(0, 32985.171875), (1, 44273.86328125)]","[(4, 1389.937890625), (3, 1436.1756417410713), (5, 1600.9657451923076), (1, 1903.5740685096155), (0, 1996.30810546875), (2, 2380.2913707386365)]","[(0, 28157.935546875), (1, 31720.166015625)]","[(1, 1653.0889322916667), (2, 1688.7393329326924), (0, 1836.1798377403845), (4, 2250.27392578125), (5, 2300.6553485576924), (3, 2376.145733173077)]","[(0, 29427.509765625), (1, 27255.21875)]"
457,"[(0, 58255.19921875), (1, 56226.65625)]","[(0, 29350.322265625), (1, 25956.267578125)]","[(0, 31324.525390625), (1, 31918.533203125)]","[(0, 25412.896484375), (1, 25333.841796875)]","[(0, 24922.935546875), (1, 22254.037109375)]","[(0, 38568.3515625), (1, 39106.171875)]","[(0, 26347.197265625), (1, 27486.359375)]","[(0, 27992.12109375), (1, 25733.4296875)]","[(0, 1299.6375558035713), (1, 1488.5329427083334), (2, 1575.2028245192307), (3, 1589.67138671875), (4, 1828.7750459558824), (5, 1867.708203125)]","[(0, 14501.59765625), (1, 14530.017578125)]","[(4, 1924.93671875), (3, 2170.3958333333335), (5, 2206.998046875), (1, 2750.7572265625), (0, 3043.851128472222), (2, 3086.885199652778)]","[(0, 63117.14453125), (1, 45971.5859375)]","[(4, 2535.8819754464284), (3, 2834.486778846154), (5, 2851.173377403846), (1, 3013.1032366071427), (2, 3218.0048076923076), (0, 3225.7169471153848)]","[(0, 34401.12890625), (1, 33055.8046875)]"
458,"[(0, 62182.58984375), (1, 60418.3125)]","[(0, 24477.50390625), (1, 21988.708984375)]","[(0, 27893.83984375), (1, 34761.72265625)]","[(0, 21278.513671875), (1, 19401.2109375)]","[(0, 33253.9296875), (1, 37734.140625)]","[(0, 44099.27734375), (1, 44115.51171875)]","[(0, 20326.08984375), (1, 21862.68359375)]","[(0, 37835.7578125), (1, 39987.37890625)]","[(4, 2065.7188802083333), (5, 2115.789513221154), (3, 2512.140625), (2, 2994.1805245535716), (1, 3067.066162109375), (0, 3520.239676339286)]","[(0, 21819.380859375), (1, 19394.310546875)]","[(4, 1437.4515380859375), (3, 1520.8170572916667), (5, 1536.6488560267858), (1, 2230.6163504464284), (2, 2453.1767578125), (0, 2540.8368389423076)]","[(0, 49821.515625), (1, 48000.875)]","[(0, 1514.3927283653845), (1, 1525.8770833333333), (2, 1552.0778245192307), (4, 1707.2744140625), (5, 1839.1888020833333), (3, 1899.1241861979167)]","[(0, 24671.3671875), (1, 24172.521484375)]"
459,"[(0, 69638.4765625), (1, 66672.3671875)]","[(0, 28623.7890625), (1, 26600.376953125)]","[(0, 20938.236328125), (1, 19776.52734375)]","[(0, 43842.890625), (1, 43800.72265625)]","[(0, 27394.81640625), (1, 23018.97265625)]","[(0, 32783.73828125), (1, 33743.21484375)]","[(0, 36217.69140625), (1, 37112.44140625)]","[(0, 21288.845703125), (1, 22049.228515625)]","[(5, 2371.9069010416665), (2, 2437.8076171875), (3, 2448.87353515625), (0, 2501.05078125), (4, 2603.6075721153848), (1, 2639.820612980769)]","[(0, 29153.20703125), (1, 53984.12109375)]","[(1, 1252.56103515625), (2, 1312.717862215909), (0, 1599.535546875), (4, 2158.801846590909), (5, 2306.248046875), (3, 3040.0334201388887)]","[(0, 23185.291015625), (1, 38287.375)]","[(4, 2382.896661931818), (3, 2432.630859375), (5, 2572.6091796875), (1, 2947.6663707386365), (0, 3066.1521484375), (2, 3164.3666015625)]","[(0, 40977.76171875), (1, 36820.78515625)]"
