,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
275,"[(0, 1786.66796875), (1, 2356.991943359375)]","[(0, 1511.6890869140625), (1, 2159.549072265625)]","[(0, 13161.525390625), (1, 10886.892578125)]","[(0, 5285.11181640625), (1, 5195.7255859375)]","[(0, 2400.120361328125), (1, 2022.6966552734375)]","[(0, 10301.3603515625), (1, 11447.4013671875)]","[(0, 8137.82470703125), (1, 7511.63671875)]","[(0, 1666.36083984375), (1, 1234.565673828125)]","[(1, 90.59557387408088), (2, 92.97978210449219), (4, 149.02679036458332), (0, 159.53986002604168), (5, 165.87862723214286), (3, 292.71065579927887)]","[(0, 1936.0537109375), (1, 956.3521728515625)]","[(4, 231.6470665564904), (3, 319.21075439453125), (5, 393.980224609375), (0, 457.1248779296875), (1, 474.90880408653845), (2, 526.9343668619791)]","[(0, 976.9926147460938), (1, 1389.0029296875)]","[(4, 96.91773897058823), (3, 109.22843170166016), (1, 133.252880859375), (5, 138.54759114583334), (0, 216.45570591517858), (2, 300.2914851262019)]","[(0, 3821.829833984375), (1, 3355.249267578125)]"
276,"[(0, 1428.5302734375), (1, 1570.1378173828125)]","[(0, 691.6787719726562), (1, 1369.3294677734375)]","[(0, 3918.283203125), (1, 4446.0771484375)]","[(0, 19572.91015625), (1, 16617.919921875)]","[(0, 11117.6259765625), (1, 6050.748046875)]","[(0, 11529.81640625), (1, 12831.07421875)]","[(0, 10028.2705078125), (1, 10917.0224609375)]","[(0, 1207.097412109375), (1, 1025.229736328125)]","[(1, 101.0677719116211), (2, 111.17975260416667), (0, 165.9383544921875), (4, 169.93805803571428), (5, 199.44938777043268), (3, 362.4002685546875)]","[(0, 4296.97021484375), (1, 3076.03271484375)]","[(1, 405.06400923295456), (2, 448.273876953125), (0, 609.9775390625), (4, 793.8660333806819), (5, 931.9666015625), (3, 1209.6921875)]","[(0, 3855.689697265625), (1, 3539.01318359375)]","[(1, 267.3770345052083), (2, 311.18559126420456), (0, 460.2521306818182), (4, 477.4422607421875), (5, 585.6739612926136), (3, 848.8777521306819)]","[(0, 2272.689453125), (1, 2094.661376953125)]"
277,"[(0, 1195.0328369140625), (1, 1464.593994140625)]","[(0, 831.2831420898438), (1, 1827.8414306640625)]","[(0, 20994.322265625), (1, 16783.14453125)]","[(0, 13324.3037109375), (1, 11608.548828125)]","[(0, 11646.4287109375), (1, 9529.9267578125)]","[(0, 13188.7021484375), (1, 11535.029296875)]","[(0, 19536.1171875), (1, 14293.705078125)]","[(0, 1135.9281005859375), (1, 1485.400390625)]","[(1, 311.66758219401044), (2, 323.6827281605114), (0, 406.67262961647725), (4, 448.36669921875), (5, 458.731982421875), (3, 574.53115234375)]","[(0, 7735.25439453125), (1, 3645.4248046875)]","[(4, 69.96691022600446), (1, 74.02158297025241), (5, 118.0436299641927), (2, 130.4626797762784), (3, 150.27033487955728), (0, 179.5084561434659)]","[(0, 9503.154296875), (1, 4658.142578125)]","[(4, 55.63104684012277), (1, 77.85647074381511), (3, 78.8977520282452), (5, 86.66813151041667), (2, 122.268115234375), (0, 123.1707430752841)]","[(0, 17586.85546875), (1, 12463.5771484375)]"
278,"[(0, 1104.6187744140625), (1, 1236.2269287109375)]","[(0, 832.7201538085938), (1, 1548.676025390625)]","[(0, 5323.064453125), (1, 3735.911865234375)]","[(0, 2522.385986328125), (1, 2690.469482421875)]","[(0, 12072.212890625), (1, 9726.2978515625)]","[(0, 3175.5322265625), (1, 2818.880615234375)]","[(0, 27659.751953125), (1, 15773.5244140625)]","[(0, 1217.7489013671875), (1, 1831.826171875)]","[(4, 409.32315340909093), (5, 453.885107421875), (1, 524.4572975852273), (3, 555.80732421875), (2, 586.520751953125), (0, 732.682666015625)]","[(0, 5589.1953125), (1, 5257.49267578125)]","[(4, 105.18033854166667), (3, 132.6281072443182), (5, 136.63735129616478), (1, 191.3575642903646), (2, 216.49363014914772), (0, 220.14359907670453)]","[(0, 1333.902587890625), (1, 809.58154296875)]","[(1, 122.09560324928977), (2, 137.48763427734374), (4, 162.2819158380682), (5, 187.84151611328124), (0, 224.577490234375), (3, 302.72255859375)]","[(0, 24006.927734375), (1, 19626.48046875)]"
279,"[(0, 1352.212646484375), (1, 1564.1312255859375)]","[(0, 583.5227661132812), (1, 915.0858154296875)]","[(0, 15043.9404296875), (1, 11809.16015625)]","[(0, 2807.7822265625), (1, 2537.568359375)]","[(0, 15771.974609375), (1, 8718.697265625)]","[(0, 2428.4052734375), (1, 2752.583740234375)]","[(0, 5648.5625), (1, 5050.93896484375)]","[(0, 4466.33544921875), (1, 2972.56787109375)]","[(1, 141.19874790736608), (2, 148.01042292668268), (4, 174.86319986979166), (5, 184.1598566228693), (0, 229.3902791341146), (3, 339.63447265625)]","[(0, 1227.0474853515625), (1, 830.1871337890625)]","[(2, 97.3234634399414), (1, 109.07457778033088), (5, 129.3207746233259), (0, 138.632177734375), (4, 147.5013671875), (3, 182.64781775841345)]","[(0, 4016.01025390625), (1, 4607.013671875)]","[(2, 85.4394022623698), (1, 94.8767841045673), (5, 162.67060990767047), (4, 163.02678426106772), (0, 258.23530717329544), (3, 425.818310546875)]","[(0, 2882.55419921875), (1, 2601.76416015625)]"
280,"[(0, 1404.7784423828125), (1, 1664.284423828125)]","[(0, 317.5889587402344), (1, 274.9311828613281)]","[(0, 4890.22314453125), (1, 4773.14306640625)]","[(0, 6288.8798828125), (1, 5231.5498046875)]","[(0, 2685.684326171875), (1, 1824.0843505859375)]","[(0, 7670.15576171875), (1, 8242.4326171875)]","[(0, 11567.0966796875), (1, 13812.5625)]","[(0, 3241.97705078125), (1, 2966.571044921875)]","[(2, 100.78605143229167), (1, 103.34294128417969), (4, 115.04463413783482), (5, 121.06097881610577), (0, 145.66358293805803), (3, 207.1705525716146)]","[(0, 3219.48828125), (1, 3728.604248046875)]","[(2, 212.2705281575521), (1, 214.74213115985577), (4, 508.5323597301136), (0, 515.0), (5, 557.0001953125), (3, 2050.6883680555557)]","[(0, 7410.49951171875), (1, 5126.71875)]","[(4, 30.526065602022058), (1, 32.00685501098633), (5, 41.0990234375), (2, 43.97792707170759), (3, 60.216776529947914), (0, 68.25848388671875)]","[(0, 4125.59912109375), (1, 3585.59619140625)]"
281,"[(0, 1127.9334716796875), (1, 1295.9124755859375)]","[(0, 695.328857421875), (1, 1275.7335205078125)]","[(0, 10522.3037109375), (1, 10863.9091796875)]","[(0, 6093.8505859375), (1, 3826.666015625)]","[(0, 13479.56640625), (1, 7192.4208984375)]","[(0, 8081.72998046875), (1, 7306.0263671875)]","[(0, 8455.359375), (1, 7945.34814453125)]","[(0, 665.7575073242188), (1, 613.7657470703125)]","[(1, 132.29762961647728), (4, 139.7626065340909), (2, 180.0294677734375), (5, 195.4119384765625), (0, 216.1020263671875), (3, 218.261962890625)]","[(0, 1922.769775390625), (1, 2414.044189453125)]","[(2, 74.99078924005681), (1, 78.47736104329427), (5, 167.2538330078125), (4, 170.50089888139203), (0, 216.49775390625), (3, 624.8951822916666)]","[(0, 2475.678955078125), (1, 2635.985107421875)]","[(1, 93.07977764423077), (4, 97.31019083658855), (2, 98.1375020345052), (5, 109.20583274147727), (0, 237.69919655539772), (3, 262.2566650390625)]","[(0, 8563.1103515625), (1, 6481.9970703125)]"
282,"[(0, 1102.9981689453125), (1, 1264.6683349609375)]","[(0, 1020.6937866210938), (1, 2129.783203125)]","[(0, 2147.24072265625), (1, 2047.6300048828125)]","[(0, 3914.71630859375), (1, 3305.6669921875)]","[(0, 7140.01611328125), (1, 3315.62841796875)]","[(0, 6045.51123046875), (1, 5620.73779296875)]","[(0, 6666.34326171875), (1, 7183.9892578125)]","[(0, 5449.34912109375), (1, 3619.2158203125)]","[(2, 78.52301025390625), (5, 84.32119954427084), (1, 105.00184733072916), (4, 112.73129272460938), (0, 157.54750279017858), (3, 161.13292643229167)]","[(0, 6060.14990234375), (1, 4305.7197265625)]","[(4, 270.7373798076923), (1, 344.85828575721155), (5, 381.6300862630208), (3, 428.9432779947917), (2, 450.2237141927083), (0, 508.1692301432292)]","[(0, 1817.7069091796875), (1, 2307.01904296875)]","[(1, 102.05032113882211), (2, 113.65577189127605), (0, 148.05367024739584), (5, 151.99166870117188), (4, 160.37163837139423), (3, 201.6208292643229)]","[(0, 14009.314453125), (1, 9992.841796875)]"
283,"[(0, 1577.683349609375), (1, 1934.8216552734375)]","[(0, 795.8103637695312), (1, 1410.506591796875)]","[(0, 14610.4296875), (1, 11566.578125)]","[(0, 4837.00830078125), (1, 4857.34326171875)]","[(0, 2600.304443359375), (1, 1828.2327880859375)]","[(0, 4850.47412109375), (1, 5319.25830078125)]","[(0, 14536.794921875), (1, 22023.798828125)]","[(0, 2117.46044921875), (1, 1949.078125)]","[(1, 114.90052379261364), (2, 118.06204833984376), (4, 137.37720836292613), (5, 141.785693359375), (0, 192.608154296875), (3, 229.77431640625)]","[(0, 1893.591064453125), (1, 1707.30078125)]","[(2, 55.53164469401042), (0, 92.44113595145089), (1, 98.75385284423828), (5, 117.8977801983173), (4, 126.48448835100446), (3, 246.98356119791666)]","[(0, 2086.50390625), (1, 1872.298583984375)]","[(4, 82.84439086914062), (1, 92.9857666015625), (5, 148.84645298549108), (2, 186.12982647235577), (3, 210.84418596540178), (0, 249.60199444110577)]","[(0, 5974.32080078125), (1, 5228.392578125)]"
284,"[(0, 1307.1304931640625), (1, 1627.8543701171875)]","[(0, 568.2867431640625), (1, 858.1319580078125)]","[(0, 18395.009765625), (1, 11976.94140625)]","[(0, 7837.00390625), (1, 7595.8046875)]","[(0, 13538.8173828125), (1, 5961.36181640625)]","[(0, 13240.0947265625), (1, 14093.267578125)]","[(0, 7107.73193359375), (1, 11661.888671875)]","[(0, 2300.7451171875), (1, 2428.9833984375)]","[(2, 122.32713487413194), (1, 129.52333470394737), (5, 149.06104951746323), (0, 152.61667209201389), (4, 156.62718370225696), (3, 179.46754365808823)]","[(0, 5581.1953125), (1, 3592.7978515625)]","[(4, 793.5171342329545), (1, 811.5551313920455), (5, 1007.49150390625), (2, 1029.2748046875), (3, 1312.7001953125), (0, 1356.29453125)]","[(0, 1306.3211669921875), (1, 780.0596313476562)]","[(1, 213.75221470424108), (2, 242.26171875), (0, 308.3946063701923), (5, 319.5662184495192), (4, 365.79976981026783), (3, 412.4265700120192)]","[(0, 2607.474853515625), (1, 2234.15966796875)]"
285,"[(0, 1435.5465087890625), (1, 1862.3402099609375)]","[(0, 500.3360900878906), (1, 1049.14208984375)]","[(0, 2895.570068359375), (1, 2147.6328125)]","[(0, 9611.75390625), (1, 8963.9169921875)]","[(0, 8227.1025390625), (1, 3733.215576171875)]","[(0, 14125.8310546875), (1, 13277.3955078125)]","[(0, 12464.3974609375), (1, 14262.9306640625)]","[(0, 2372.959228515625), (1, 1470.84033203125)]","[(4, 62.75470733642578), (3, 63.27418736049107), (0, 67.25711669921876), (1, 68.31199017693015), (5, 113.43100411551339), (2, 119.90232747395834)]","[(0, 6134.4921875), (1, 5965.4794921875)]","[(4, 101.48961639404297), (3, 117.728564453125), (1, 139.27548828125), (0, 162.58588518415178), (5, 170.63766043526786), (2, 239.33697040264423)]","[(0, 1913.648681640625), (1, 1238.36083984375)]","[(1, 59.87162679036458), (4, 63.62206217447917), (2, 103.31388033353366), (5, 109.90737680288461), (0, 139.77100548377405), (3, 145.16078538161057)]","[(0, 2986.487060546875), (1, 2666.903564453125)]"
286,"[(0, 1828.2998046875), (1, 2232.985595703125)]","[(0, 683.341796875), (1, 1673.46044921875)]","[(0, 20456.576171875), (1, 15922.818359375)]","[(0, 5386.89990234375), (1, 3710.24072265625)]","[(0, 22459.548828125), (1, 11710.2451171875)]","[(0, 5672.5361328125), (1, 5260.29638671875)]","[(0, 9251.505859375), (1, 11072.7939453125)]","[(0, 2542.215576171875), (1, 2654.82177734375)]","[(1, 32.24838077320772), (2, 33.253658294677734), (4, 44.740047200520834), (5, 46.33732386997768), (0, 58.32058919270833), (3, 86.13814603365384)]","[(0, 2809.055908203125), (1, 1929.732177734375)]","[(2, 242.0296963778409), (4, 258.47145589192706), (0, 290.49893465909093), (5, 297.3797052556818), (1, 311.366943359375), (3, 349.55417702414775)]","[(0, 2178.09814453125), (1, 1270.2322998046875)]","[(4, 98.26374955610795), (1, 106.94572310014205), (5, 107.10172119140626), (2, 117.26947021484375), (3, 143.19388427734376), (0, 155.59471435546874)]","[(0, 8547.966796875), (1, 6040.65283203125)]"
287,"[(0, 1281.1248779296875), (1, 1446.76708984375)]","[(0, 666.9811401367188), (1, 1326.3253173828125)]","[(0, 5234.23486328125), (1, 4366.64892578125)]","[(0, 2418.185791015625), (1, 2725.00439453125)]","[(0, 2760.350341796875), (1, 2077.08349609375)]","[(0, 5537.8095703125), (1, 5961.32763671875)]","[(0, 6873.45751953125), (1, 6559.51220703125)]","[(0, 2428.926513671875), (1, 3069.3544921875)]","[(4, 497.5084339488636), (1, 500.54660866477275), (2, 560.505419921875), (5, 578.518359375), (3, 727.33310546875), (0, 744.6388671875)]","[(0, 1547.4720458984375), (1, 1361.4437255859375)]","[(2, 61.01512732872596), (5, 84.033935546875), (4, 109.27414376395089), (0, 122.2029559795673), (1, 122.26009695870536), (3, 168.52512770432693)]","[(0, 1953.6990966796875), (1, 1434.426513671875)]","[(5, 208.595458984375), (1, 220.96564592633928), (2, 224.9893517127404), (4, 230.72236328125), (3, 293.75575474330356), (0, 341.3669245793269)]","[(0, 7729.3115234375), (1, 5513.88427734375)]"
288,"[(0, 1037.0814208984375), (1, 1206.2655029296875)]","[(0, 453.4833984375), (1, 785.9888305664062)]","[(0, 11304.79296875), (1, 12689.9599609375)]","[(0, 8083.73388671875), (1, 7152.08544921875)]","[(0, 3081.39990234375), (1, 2123.590087890625)]","[(0, 27699.50390625), (1, 29950.333984375)]","[(0, 18780.85546875), (1, 18499.84375)]","[(0, 3222.51416015625), (1, 2042.5794677734375)]","[(1, 266.46140543619794), (2, 267.91628196022725), (4, 345.7829996744792), (5, 357.27925248579544), (0, 358.37124911221593), (3, 450.0382634943182)]","[(0, 11376.6279296875), (1, 5158.9365234375)]","[(2, 131.91736711774553), (1, 135.5848876953125), (4, 192.05032784598214), (5, 195.3250450721154), (0, 300.24564302884613), (3, 449.0423583984375)]","[(0, 2123.48681640625), (1, 1619.7127685546875)]","[(1, 25.723197428385415), (4, 26.298709869384766), (0, 35.84680393763951), (3, 37.087353515625), (2, 46.6208730844351), (5, 48.56695992606027)]","[(0, 9482.5859375), (1, 7028.71044921875)]"
289,"[(0, 1334.060302734375), (1, 1650.0269775390625)]","[(0, 446.3208312988281), (1, 416.5856628417969)]","[(0, 6652.955078125), (1, 6922.3212890625)]","[(0, 7681.72216796875), (1, 7868.87744140625)]","[(0, 10229.6689453125), (1, 6606.18212890625)]","[(0, 14750.6572265625), (1, 13028.0029296875)]","[(0, 8191.16845703125), (1, 7439.26220703125)]","[(0, 1655.9842529296875), (1, 1849.59814453125)]","[(1, 165.54451497395834), (2, 179.64378138950892), (4, 277.67837289663464), (5, 309.93186442057294), (0, 319.50987830528845), (3, 516.7898615056819)]","[(0, 3640.98779296875), (1, 1945.603515625)]","[(2, 33.98027547200521), (1, 44.61056900024414), (5, 52.80099252554086), (4, 69.39160592215401), (0, 73.57051304408482), (3, 132.50016276041666)]","[(0, 1291.015869140625), (1, 1191.4322509765625)]","[(3, 24.4783646432977), (4, 29.262713623046874), (5, 34.86016845703125), (1, 40.167148166232636), (0, 45.857841940487134), (2, 70.87884521484375)]","[(0, 15774.140625), (1, 11459.40625)]"
290,"[(0, 1952.475341796875), (1, 2292.810302734375)]","[(0, 754.5917358398438), (1, 823.5470581054688)]","[(0, 12270.5458984375), (1, 9917.611328125)]","[(0, 3495.971435546875), (1, 2694.89404296875)]","[(0, 11349.6337890625), (1, 7724.3515625)]","[(0, 1991.5333251953125), (1, 1935.3504638671875)]","[(0, 10048.48828125), (1, 12862.76953125)]","[(0, 1611.0311279296875), (1, 1679.156494140625)]","[(4, 251.4382527669271), (1, 256.4296875), (5, 263.53116122159093), (2, 263.80575284090907), (3, 342.75754616477275), (0, 351.2889293323864)]","[(0, 1806.37060546875), (1, 1963.5821533203125)]","[(1, 111.24547400841347), (2, 126.9298604329427), (4, 140.14626242897728), (5, 165.65537109375), (0, 212.34452681107953), (3, 402.54334852430554)]","[(0, 3545.969482421875), (1, 4017.741943359375)]","[(1, 320.1204723011364), (4, 365.79201438210225), (2, 412.203564453125), (5, 485.690771484375), (0, 554.13701171875), (3, 622.325732421875)]","[(0, 13363.001953125), (1, 10192.8291015625)]"
291,"[(0, 892.517333984375), (1, 1006.6328735351562)]","[(0, 1294.1346435546875), (1, 1733.8817138671875)]","[(0, 20100.9375), (1, 18441.734375)]","[(0, 8050.43701171875), (1, 9026.8935546875)]","[(0, 5428.18701171875), (1, 4455.73828125)]","[(0, 3653.370361328125), (1, 3754.032958984375)]","[(0, 4728.51611328125), (1, 4449.322265625)]","[(0, 1276.278564453125), (1, 1200.6451416015625)]","[(4, 593.98876953125), (1, 674.0351969401041), (3, 686.7436079545455), (5, 700.1975763494319), (2, 802.1498579545455), (0, 808.6255326704545)]","[(0, 4039.9033203125), (1, 4538.92041015625)]","[(4, 116.35872977120536), (3, 142.64374248798077), (5, 247.74800618489584), (1, 300.47594275841345), (0, 313.05157470703125), (2, 485.62642045454544)]","[(0, 3963.846923828125), (1, 3397.5400390625)]","[(4, 180.51532451923077), (3, 217.7456258138021), (1, 305.87937418619794), (5, 397.25776811079544), (0, 423.00008877840907), (2, 763.768115234375)]","[(0, 1912.346923828125), (1, 1681.9010009765625)]"
292,"[(0, 1160.5482177734375), (1, 1373.75244140625)]","[(0, 690.3680419921875), (1, 767.5039672851562)]","[(0, 5878.61376953125), (1, 5671.41650390625)]","[(0, 7601.4716796875), (1, 10239.576171875)]","[(0, 6638.0048828125), (1, 3510.12646484375)]","[(0, 23058.78515625), (1, 24746.228515625)]","[(0, 15304.197265625), (1, 15693.33984375)]","[(0, 1372.418701171875), (1, 1166.06982421875)]","[(1, 133.43657977764423), (2, 164.12258911132812), (4, 178.5976359049479), (0, 234.4654873934659), (5, 244.3740900213068), (3, 327.8409912109375)]","[(0, 2071.985107421875), (1, 1644.694091796875)]","[(4, 185.48055013020834), (3, 221.5474298650568), (0, 227.2347208658854), (5, 239.0346013849432), (2, 250.5059814453125), (1, 301.48287259615387)]","[(0, 1041.3470458984375), (1, 822.1659545898438)]","[(4, 140.1296875), (5, 159.06431361607142), (3, 174.61427525111608), (1, 210.65730794270834), (2, 233.56345912388392), (0, 259.12386648995533)]","[(0, 2019.547119140625), (1, 1673.83642578125)]"
293,"[(0, 1228.8580322265625), (1, 1551.785888671875)]","[(0, 554.7402954101562), (1, 580.2530517578125)]","[(0, 6303.01953125), (1, 4481.46923828125)]","[(0, 18780.748046875), (1, 17284.962890625)]","[(0, 11078.1904296875), (1, 6340.1865234375)]","[(0, 20050.564453125), (1, 20531.099609375)]","[(0, 10683.705078125), (1, 13836.3994140625)]","[(0, 2589.548095703125), (1, 2171.523193359375)]","[(4, 106.40830078125), (1, 112.87189483642578), (3, 150.86295259915866), (0, 177.08939034598214), (5, 191.80164513221155), (2, 202.28564453125)]","[(0, 3358.20751953125), (1, 2662.71142578125)]","[(1, 254.6087646484375), (4, 272.0478515625), (2, 288.02105034722223), (5, 311.69078233506946), (0, 388.994384765625), (3, 404.2175564236111)]","[(0, 2554.629638671875), (1, 1774.060302734375)]","[(3, 117.547265625), (1, 124.05931091308594), (4, 126.2037582397461), (0, 143.27351888020834), (5, 154.31656319754464), (2, 185.98142787388392)]","[(0, 2452.562744140625), (1, 2063.922119140625)]"
294,"[(0, 1497.26171875), (1, 1699.9659423828125)]","[(0, 694.3289794921875), (1, 797.6004028320312)]","[(0, 2186.174560546875), (1, 1590.9141845703125)]","[(0, 8803.9716796875), (1, 8569.2451171875)]","[(0, 4889.45361328125), (1, 4341.08349609375)]","[(0, 13320.0732421875), (1, 12710.7568359375)]","[(0, 18956.537109375), (1, 24219.962890625)]","[(0, 6101.2998046875), (1, 10113.796875)]","[(1, 37.62651062011719), (4, 42.70198160807292), (0, 57.545580182756694), (3, 61.53790752704327), (2, 64.2563956124442), (5, 76.97022892878606)]","[(0, 2370.602294921875), (1, 1673.6336669921875)]","[(1, 166.8775353064904), (2, 186.73653157552084), (4, 270.5161539713542), (5, 291.29762961647725), (0, 493.1544300426136), (3, 1088.948828125)]","[(0, 1569.7686767578125), (1, 1170.64208984375)]","[(4, 33.13368879045759), (1, 42.949605305989586), (3, 43.7216796875), (5, 57.35216776529948), (0, 65.1058183149858), (2, 91.33900146484375)]","[(0, 15785.443359375), (1, 13101.001953125)]"
295,"[(0, 935.9390869140625), (1, 1043.03369140625)]","[(0, 1093.8380126953125), (1, 1396.9910888671875)]","[(0, 25067.5078125), (1, 33785.3984375)]","[(0, 5888.65185546875), (1, 6638.2392578125)]","[(0, 14118.046875), (1, 9287.361328125)]","[(0, 15461.7119140625), (1, 16721.412109375)]","[(0, 13248.7333984375), (1, 18876.564453125)]","[(0, 6439.6982421875), (1, 6895.89892578125)]","[(4, 59.180338541666664), (3, 62.859244210379465), (1, 89.13917759486607), (5, 98.44098369891827), (0, 102.11574143629808), (2, 164.28340657552084)]","[(0, 3106.189453125), (1, 3075.19677734375)]","[(4, 96.05221792367789), (3, 123.7418212890625), (5, 164.89408735795453), (1, 179.9312078302557), (0, 271.4818359375), (2, 374.08940972222223)]","[(0, 5945.697265625), (1, 2509.97412109375)]","[(1, 163.86879185267858), (2, 220.09038837139423), (0, 243.54597355769232), (5, 314.94384765625), (4, 315.3387974330357), (3, 339.42856069711536)]","[(0, 2394.24365234375), (1, 2107.57080078125)]"
296,"[(0, 1299.364501953125), (1, 1530.549560546875)]","[(0, 785.6729736328125), (1, 819.1265869140625)]","[(0, 4430.4541015625), (1, 3961.43603515625)]","[(0, 4986.6171875), (1, 4424.23046875)]","[(0, 9775.5830078125), (1, 6372.3505859375)]","[(0, 21518.337890625), (1, 21517.392578125)]","[(0, 14862.306640625), (1, 18174.84375)]","[(0, 625.997802734375), (1, 756.8850708007812)]","[(4, 404.0169270833333), (1, 405.1767985026042), (2, 425.64497514204544), (5, 431.18754438920456), (3, 581.7444513494319), (0, 583.1731178977273)]","[(0, 2975.43798828125), (1, 1959.750732421875)]","[(4, 110.75265299479166), (3, 132.4863542829241), (5, 164.23204627403845), (1, 175.87839918870193), (0, 238.52142333984375), (2, 309.0142933238636)]","[(0, 2465.968505859375), (1, 1799.770263671875)]","[(4, 210.026025390625), (1, 219.43991268382354), (2, 255.8384552001953), (0, 304.32763671875), (5, 317.15625), (3, 373.14111328125)]","[(0, 22120.943359375), (1, 15272.23828125)]"
297,"[(0, 2130.0390625), (1, 2782.363525390625)]","[(0, 411.74859619140625), (1, 426.0626525878906)]","[(0, 17963.25390625), (1, 17171.724609375)]","[(0, 11423.30078125), (1, 9804.826171875)]","[(0, 5610.64794921875), (1, 5653.65576171875)]","[(0, 14350.552734375), (1, 14001.8076171875)]","[(0, 4196.13037109375), (1, 3999.964111328125)]","[(0, 3729.90234375), (1, 3129.462158203125)]","[(1, 105.63525390625), (2, 118.7198257446289), (0, 191.61422526041667), (4, 213.51886393229168), (5, 278.23801967075894), (3, 368.60543118990387)]","[(0, 796.4127807617188), (1, 806.6790771484375)]","[(4, 307.04293118990387), (3, 380.6668294270833), (5, 383.0711669921875), (1, 513.181640625), (2, 650.027099609375), (0, 665.5182291666666)]","[(0, 2194.01611328125), (1, 2049.50634765625)]","[(4, 46.402957916259766), (1, 53.53942108154297), (5, 72.06631905691964), (3, 77.62033517020089), (2, 86.07607596261161), (0, 90.28329903738839)]","[(0, 1416.626953125), (1, 1295.96435546875)]"
298,"[(0, 803.277099609375), (1, 873.4754638671875)]","[(0, 1452.30078125), (1, 2051.11474609375)]","[(0, 16287.7998046875), (1, 12010.5234375)]","[(0, 7687.841796875), (1, 7647.564453125)]","[(0, 3991.089599609375), (1, 3659.521728515625)]","[(0, 13189.3056640625), (1, 14021.478515625)]","[(0, 5085.9638671875), (1, 5661.986328125)]","[(0, 3273.27392578125), (1, 2773.37353515625)]","[(3, 60.06748610276442), (4, 60.9908447265625), (5, 111.42388916015625), (1, 122.80240572415866), (0, 127.24085489908855), (2, 245.6826837713068)]","[(0, 2918.804931640625), (1, 1682.8837890625)]","[(3, 154.04987041766827), (4, 162.37513950892858), (1, 242.2813439002404), (0, 246.37284342447916), (5, 318.59975179036456), (2, 535.7829811789773)]","[(0, 1746.7333984375), (1, 1531.9813232421875)]","[(4, 42.43816702706473), (3, 62.31976318359375), (1, 63.68097432454427), (5, 88.5901590983073), (0, 111.0259121981534), (2, 146.51025390625)]","[(0, 11342.6982421875), (1, 8378.4375)]"
299,"[(0, 1219.5938720703125), (1, 1433.3358154296875)]","[(0, 2070.094970703125), (1, 3220.077880859375)]","[(0, 8884.1572265625), (1, 7623.24365234375)]","[(0, 22866.447265625), (1, 20922.626953125)]","[(0, 10751.111328125), (1, 5349.10400390625)]","[(0, 14838.0751953125), (1, 15752.1923828125)]","[(0, 4908.40771484375), (1, 4901.755859375)]","[(0, 3569.948486328125), (1, 2019.583740234375)]","[(4, 69.60799153645833), (3, 72.99735804966518), (1, 94.8869140625), (0, 102.13591657366071), (5, 112.48618727463942), (2, 161.17750901442307)]","[(0, 2426.008544921875), (1, 1557.732421875)]","[(4, 172.63029597355768), (0, 200.23020582932693), (1, 206.60667317708334), (2, 224.6102294921875), (3, 256.66947798295456), (5, 302.74481201171875)]","[(0, 2216.715087890625), (1, 1655.3614501953125)]","[(4, 308.9480678013393), (1, 422.26419771634613), (5, 643.9993489583334), (2, 646.4618733723959), (3, 709.1171061197916), (0, 710.349609375)]","[(0, 9428.6064453125), (1, 6431.9404296875)]"
300,"[(0, 1479.0457763671875), (1, 1824.0565185546875)]","[(0, 1503.27392578125), (1, 2266.8515625)]","[(0, 15365.8984375), (1, 17176.541015625)]","[(0, 3251.64404296875), (1, 3175.72314453125)]","[(0, 7300.62158203125), (1, 3725.45849609375)]","[(0, 11289.65625), (1, 10195.9599609375)]","[(0, 4041.097900390625), (1, 4790.568359375)]","[(0, 4991.6416015625), (1, 3823.900634765625)]","[(1, 69.59634399414062), (4, 75.6125717163086), (2, 108.30218505859375), (5, 118.36775425502232), (0, 127.88650948660714), (3, 138.8543701171875)]","[(0, 2559.02490234375), (1, 3137.635498046875)]","[(2, 150.71202503551137), (1, 196.12980143229166), (5, 224.63072620738637), (4, 281.29819742838544), (0, 349.6742054332386), (3, 526.9293767755681)]","[(0, 2918.07568359375), (1, 1753.09423828125)]","[(1, 43.23826840049342), (2, 50.312350802951386), (5, 75.18956756591797), (0, 80.64494054457721), (4, 85.9862060546875), (3, 138.15071614583334)]","[(0, 2962.290771484375), (1, 2517.99853515625)]"
