,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
445,"[(0, 1117.7335205078125), (1, 1092.2135009765625)]","[(0, 2394.39111328125), (1, 2744.27197265625)]","[(0, 3662.81396484375), (1, 2502.53857421875)]","[(0, 21876.8671875), (1, 19517.904296875)]","[(0, 6470.8427734375), (1, 4382.06689453125)]","[(0, 6320.234375), (1, 7043.04931640625)]","[(0, 31472.44921875), (1, 38460.73046875)]","[(0, 844.871337890625), (1, 726.754150390625)]","[(4, 110.48394775390625), (3, 141.95921223958334), (5, 192.01700265066964), (1, 195.878955078125), (0, 269.16904994419644), (2, 347.2072566105769)]","[(0, 1635.103271484375), (1, 1404.2392578125)]","[(4, 131.348876953125), (3, 172.36271784855768), (5, 346.4659423828125), (1, 431.1673990885417), (0, 707.5910422585227), (2, 1667.5134765625)]","[(0, 10080.56640625), (1, 5791.77490234375)]","[(1, 100.46023324819711), (2, 148.6819051106771), (0, 187.54276529947916), (5, 231.48260498046875), (4, 232.95124699519232), (3, 281.6694742838542)]","[(0, 4157.66259765625), (1, 3486.083740234375)]"
446,"[(0, 1227.54443359375), (1, 1306.977294921875)]","[(0, 1212.1790771484375), (1, 1137.907958984375)]","[(0, 5117.8818359375), (1, 3832.05615234375)]","[(0, 3791.654296875), (1, 3390.755615234375)]","[(0, 10169.1875), (1, 7473.9931640625)]","[(0, 19808.708984375), (1, 18989.322265625)]","[(0, 7975.958984375), (1, 8886.1650390625)]","[(0, 1508.5870361328125), (1, 993.2461547851562)]","[(4, 23.35083770751953), (1, 23.89695167541504), (5, 33.114183698381694), (2, 33.318821498325896), (3, 44.7279052734375), (0, 46.48677280970982)]","[(0, 7381.81982421875), (1, 6149.11767578125)]","[(2, 154.35700871394232), (5, 165.11818284254807), (1, 201.41277204241072), (4, 213.37766810825892), (0, 262.08052884615387), (3, 279.07774939903845)]","[(0, 1837.873779296875), (1, 1130.038330078125)]","[(2, 84.28297776442308), (5, 111.74506084735577), (1, 112.49323381696429), (4, 151.59990583147322), (0, 301.2810465494792), (3, 445.4438069661458)]","[(0, 12451.791015625), (1, 9406.74609375)]"
447,"[(0, 1230.41064453125), (1, 1285.2550048828125)]","[(0, 823.1253662109375), (1, 801.8281860351562)]","[(0, 9437.341796875), (1, 6568.20703125)]","[(0, 8004.38134765625), (1, 8528.5380859375)]","[(0, 10036.220703125), (1, 10677.359375)]","[(0, 6709.64404296875), (1, 6583.62158203125)]","[(0, 8509.3154296875), (1, 8587.603515625)]","[(0, 2656.970947265625), (1, 2083.888916015625)]","[(1, 87.23795572916667), (2, 91.48177664620536), (4, 157.74159458705358), (0, 161.14393028846155), (5, 177.34296123798077), (3, 403.4794108072917)]","[(0, 2013.7332763671875), (1, 1809.230712890625)]","[(4, 57.1364990234375), (3, 77.11568777901786), (5, 102.40363018329327), (0, 187.0449422200521), (1, 200.23029972956732), (2, 292.21164772727275)]","[(0, 1188.4324951171875), (1, 1396.663330078125)]","[(1, 252.49530029296875), (2, 344.52823153409093), (0, 391.22305575284093), (4, 392.4075927734375), (5, 563.4353693181819), (3, 617.2249200994319)]","[(0, 11584.361328125), (1, 8275.34765625)]"
448,"[(0, 1385.8287353515625), (1, 1672.5150146484375)]","[(0, 442.9736328125), (1, 322.87109375)]","[(0, 3219.58349609375), (1, 2811.95458984375)]","[(0, 2074.593017578125), (1, 2445.84619140625)]","[(0, 7235.76416015625), (1, 7783.37548828125)]","[(0, 27993.775390625), (1, 27895.943359375)]","[(0, 12983.27734375), (1, 13752.416015625)]","[(0, 480.2889709472656), (1, 567.9949340820312)]","[(1, 108.68195049579327), (2, 131.1511433919271), (4, 179.415771484375), (5, 218.4270907315341), (0, 235.5868474786932), (3, 441.963427734375)]","[(0, 2600.729736328125), (1, 3329.446533203125)]","[(4, 74.60950646033653), (3, 88.20367431640625), (5, 185.91771351207387), (1, 228.29820667613637), (0, 386.4804931640625), (2, 830.1197916666666)]","[(0, 1340.4317626953125), (1, 984.7665405273438)]","[(4, 75.3100341796875), (3, 89.96194022042411), (1, 101.87252103365384), (0, 141.25372314453125), (5, 148.9216026893029), (2, 252.49034534801137)]","[(0, 2929.4521484375), (1, 2221.15771484375)]"
449,"[(0, 872.3495483398438), (1, 871.3974609375)]","[(0, 1751.09326171875), (1, 1567.83203125)]","[(0, 9632.658203125), (1, 8867.98046875)]","[(0, 3823.33935546875), (1, 4543.28173828125)]","[(0, 6435.572265625), (1, 4176.38037109375)]","[(0, 10265.45703125), (1, 10633.8759765625)]","[(0, 11989.01953125), (1, 13960.62109375)]","[(0, 5540.35009765625), (1, 5552.4892578125)]","[(4, 33.698238372802734), (3, 35.67311197916667), (5, 62.133880615234375), (1, 90.60960170200893), (0, 107.78111853966347), (2, 194.7864786783854)]","[(0, 2539.277587890625), (1, 2954.008056640625)]","[(2, 256.38153076171875), (0, 378.5013834635417), (1, 403.3640324519231), (4, 477.67138671875), (5, 572.3758544921875), (3, 766.822509765625)]","[(0, 1557.916748046875), (1, 751.709716796875)]","[(4, 240.8092244466146), (1, 300.6868896484375), (3, 303.51491477272725), (5, 317.04636452414775), (0, 380.22061434659093), (2, 408.9513050426136)]","[(0, 2960.680908203125), (1, 2461.732177734375)]"
450,"[(0, 1394.7440185546875), (1, 1362.539306640625)]","[(0, 2753.1689453125), (1, 2776.83642578125)]","[(0, 8016.0234375), (1, 6783.99169921875)]","[(0, 4793.25048828125), (1, 4855.76416015625)]","[(0, 4351.0478515625), (1, 2735.03076171875)]","[(0, 14034.990234375), (1, 13874.7060546875)]","[(0, 15476.2578125), (1, 16817.625)]","[(0, 1159.03173828125), (1, 904.1419067382812)]","[(2, 104.13133138020834), (1, 105.31623840332031), (0, 158.14195033482142), (4, 187.61723981584822), (5, 194.74091045673077), (3, 333.1669921875)]","[(0, 2318.542236328125), (1, 1733.81640625)]","[(4, 123.93182732077206), (2, 143.65393880208333), (1, 157.15744198069854), (5, 170.30345052083334), (0, 202.28367513020834), (3, 243.1126953125)]","[(0, 2712.552490234375), (1, 3875.482421875)]","[(4, 248.42193603515625), (5, 279.62306906960225), (1, 348.985595703125), (2, 407.7296875), (3, 434.32621626420456), (0, 512.74912109375)]","[(0, 2511.475341796875), (1, 2240.011474609375)]"
451,"[(0, 1590.525146484375), (1, 1877.4864501953125)]","[(0, 1258.415283203125), (1, 1157.5858154296875)]","[(0, 5758.42724609375), (1, 4527.29150390625)]","[(0, 2453.442138671875), (1, 2369.599853515625)]","[(0, 2963.4521484375), (1, 1990.654052734375)]","[(0, 12014.2919921875), (1, 12086.9697265625)]","[(0, 16358.2392578125), (1, 16916.130859375)]","[(0, 2013.15625), (1, 3156.311767578125)]","[(1, 112.56189903846153), (4, 113.31081918569711), (2, 157.3370157877604), (5, 162.80111694335938), (0, 185.85734049479166), (3, 186.29833984375)]","[(0, 4784.294921875), (1, 6555.10986328125)]","[(4, 529.5232599431819), (1, 729.5902432528409), (5, 826.75537109375), (3, 908.50166015625), (2, 1168.318359375), (0, 1278.65380859375)]","[(0, 1293.000244140625), (1, 1547.1968994140625)]","[(1, 98.03635951450893), (2, 101.2777850811298), (4, 185.92093599759616), (5, 218.93583170572916), (0, 228.0529581705729), (3, 536.5504705255681)]","[(0, 15610.9423828125), (1, 11138.1923828125)]"
452,"[(0, 1827.348876953125), (1, 1852.108154296875)]","[(0, 1214.0736083984375), (1, 1288.57421875)]","[(0, 10742.072265625), (1, 7610.83642578125)]","[(0, 7197.11376953125), (1, 8802.4521484375)]","[(0, 2879.531982421875), (1, 1751.80908203125)]","[(0, 7466.9404296875), (1, 7042.35107421875)]","[(0, 16570.365234375), (1, 20677.115234375)]","[(0, 6291.47119140625), (1, 3920.533447265625)]","[(4, 202.691650390625), (1, 247.57177734375), (3, 260.7492487980769), (5, 284.64856896033655), (0, 322.74076021634613), (2, 356.66785606971155)]","[(0, 6719.025390625), (1, 1845.7188720703125)]","[(1, 1149.81474609375), (4, 1175.78603515625), (2, 1348.7262369791667), (5, 1436.3854166666667), (0, 1920.031467013889), (3, 1984.7710503472222)]","[(0, 2558.1650390625), (1, 3592.18115234375)]","[(1, 39.967569986979164), (2, 53.7750674977022), (4, 66.74651336669922), (0, 76.35619354248047), (5, 98.46500651041667), (3, 145.608154296875)]","[(0, 2342.252197265625), (1, 1991.6007080078125)]"
453,"[(0, 1118.4051513671875), (1, 1263.1695556640625)]","[(0, 968.2110595703125), (1, 1755.3067626953125)]","[(0, 14873.0693359375), (1, 9242.484375)]","[(0, 10792.3359375), (1, 7120.35791015625)]","[(0, 5945.57763671875), (1, 3571.968017578125)]","[(0, 2716.916259765625), (1, 2519.97705078125)]","[(0, 6691.05615234375), (1, 6406.61376953125)]","[(0, 1545.0263671875), (1, 1639.9593505859375)]","[(1, 86.601318359375), (2, 105.10259540264423), (4, 164.13683064778647), (0, 172.98095703125), (5, 221.6653719815341), (3, 392.0099853515625)]","[(0, 1596.1016845703125), (1, 1457.5338134765625)]","[(2, 23.17209269205729), (1, 32.40924072265625), (5, 45.69818115234375), (4, 59.31835123697917), (0, 60.905748639787944), (3, 130.5794396033654)]","[(0, 4541.66552734375), (1, 2870.208740234375)]","[(1, 79.39830186631944), (2, 112.988525390625), (4, 132.99864366319446), (5, 158.9915313720703), (0, 177.0612335205078), (3, 246.62472534179688)]","[(0, 2105.13818359375), (1, 1638.5054931640625)]"
454,"[(0, 1035.83447265625), (1, 1198.150390625)]","[(0, 1183.76318359375), (1, 2472.778076171875)]","[(0, 2084.9912109375), (1, 1756.0325927734375)]","[(0, 2543.03515625), (1, 2034.059326171875)]","[(0, 4538.9677734375), (1, 2999.51416015625)]","[(0, 6039.42626953125), (1, 6402.12451171875)]","[(0, 16877.232421875), (1, 18561.76953125)]","[(0, 884.6077880859375), (1, 881.0947265625)]","[(1, 38.01103515625), (2, 38.16363961356027), (0, 64.78184626652644), (4, 71.14029165414664), (5, 84.42660522460938), (3, 163.72786088423297)]","[(0, 1599.626220703125), (1, 1470.0157470703125)]","[(4, 451.30968299278845), (2, 561.8085123697916), (5, 585.2875569661459), (0, 707.8529459635416), (3, 740.7552897135416), (1, 823.1953876201923)]","[(0, 2320.532958984375), (1, 2186.60498046875)]","[(3, 37.26503160264757), (1, 46.376437717013886), (5, 49.752208036534924), (4, 50.04255435341283), (0, 65.06743307674633), (2, 87.0316162109375)]","[(0, 3086.596923828125), (1, 2445.040283203125)]"
455,"[(0, 1182.9127197265625), (1, 1193.8685302734375)]","[(0, 932.0603637695312), (1, 1551.5587158203125)]","[(0, 3111.775390625), (1, 2921.4423828125)]","[(0, 9671.6318359375), (1, 9867.5712890625)]","[(0, 8088.67724609375), (1, 4752.54931640625)]","[(0, 8724.6689453125), (1, 9312.0078125)]","[(0, 8669.63671875), (1, 8204.9208984375)]","[(0, 880.5969848632812), (1, 774.0323486328125)]","[(2, 47.57670593261719), (1, 60.46070744441106), (5, 93.9102783203125), (4, 117.13367638221153), (0, 148.3369695490057), (3, 320.6261097301136)]","[(0, 1032.7220458984375), (1, 973.2254028320312)]","[(4, 389.0001220703125), (1, 468.80459872159093), (5, 495.3460286458333), (3, 551.5921766493055), (0, 588.8916015625), (2, 599.082080078125)]","[(0, 2192.62109375), (1, 1410.4730224609375)]","[(4, 247.67567661830358), (5, 269.56897911658655), (1, 319.1554478236607), (3, 323.37391075721155), (2, 390.38491586538464), (0, 477.8864933894231)]","[(0, 5207.701171875), (1, 4067.510009765625)]"
456,"[(0, 1512.2132568359375), (1, 1491.284423828125)]","[(0, 3502.7060546875), (1, 3101.72265625)]","[(0, 3919.69970703125), (1, 3796.401611328125)]","[(0, 5285.015625), (1, 4442.1015625)]","[(0, 7566.24951171875), (1, 5521.53564453125)]","[(0, 9743.9560546875), (1, 9157.240234375)]","[(0, 22042.015625), (1, 22020.5234375)]","[(0, 1393.2496337890625), (1, 1680.765869140625)]","[(1, 46.737254423253674), (4, 51.50758743286133), (2, 69.15454915364583), (5, 78.69389125279018), (0, 107.53080240885417), (3, 123.58682686941964)]","[(0, 5398.6826171875), (1, 7933.158203125)]","[(4, 64.03611653645834), (3, 70.36579241071429), (5, 136.47867525540866), (0, 186.1178181966146), (1, 206.61219200721155), (2, 373.4778497869318)]","[(0, 1661.885498046875), (1, 1021.3948974609375)]","[(4, 69.42121124267578), (1, 76.40857747395833), (2, 146.40571476862982), (5, 163.57763671875), (0, 189.34504582331732), (3, 208.05245267427884)]","[(0, 14022.6279296875), (1, 9731.298828125)]"
457,"[(0, 1419.534423828125), (1, 1577.94970703125)]","[(0, 4859.01611328125), (1, 5203.99755859375)]","[(0, 17491.697265625), (1, 9895.9755859375)]","[(0, 3620.537841796875), (1, 5574.63623046875)]","[(0, 6366.6044921875), (1, 4761.3046875)]","[(0, 6352.52099609375), (1, 6192.62548828125)]","[(0, 34149.95703125), (1, 47334.359375)]","[(0, 1318.9368896484375), (1, 1620.5858154296875)]","[(4, 56.528998879825366), (5, 60.070743815104166), (3, 63.71696472167969), (1, 76.59041341145833), (2, 78.73119178185097), (0, 98.53351702008929)]","[(0, 833.727294921875), (1, 422.4727478027344)]","[(1, 560.985595703125), (2, 571.6004231770834), (4, 730.416650390625), (0, 763.8806423611111), (5, 774.6146918402778), (3, 1037.070095486111)]","[(0, 2600.73583984375), (1, 2383.010009765625)]","[(1, 80.79542759486607), (5, 96.3406512920673), (2, 98.13854041466347), (3, 112.57225623497597), (0, 113.5740966796875), (4, 172.95692661830358)]","[(0, 3332.130859375), (1, 2094.272705078125)]"
458,"[(0, 945.1765747070312), (1, 939.6618041992188)]","[(0, 2658.088623046875), (1, 2596.91650390625)]","[(0, 4458.080078125), (1, 2354.719482421875)]","[(0, 1884.9552001953125), (1, 1525.464599609375)]","[(0, 8209.9453125), (1, 4654.94970703125)]","[(0, 2433.668212890625), (1, 2632.318603515625)]","[(0, 19352.0), (1, 32375.603515625)]","[(0, 550.1144409179688), (1, 764.0554809570312)]","[(1, 58.80724334716797), (4, 60.2633056640625), (0, 102.03851318359375), (3, 104.31978665865384), (2, 107.14486258370536), (5, 115.12083082932692)]","[(0, 455.6302795410156), (1, 411.2154846191406)]","[(4, 78.74905395507812), (3, 97.35210774739583), (5, 142.6343732561384), (0, 282.59534630408655), (1, 321.6981724330357), (2, 488.10400390625)]","[(0, 1791.4896240234375), (1, 1458.8709716796875)]","[(1, 31.728365071614583), (4, 41.495335170200896), (0, 61.65012770432692), (2, 65.0797870342548), (3, 77.98525492350261), (5, 88.64749145507812)]","[(0, 12174.927734375), (1, 8775.84765625)]"
459,"[(0, 1479.624755859375), (1, 1430.6304931640625)]","[(0, 1152.486328125), (1, 1132.647705078125)]","[(0, 5075.22216796875), (1, 4096.48828125)]","[(0, 5196.98486328125), (1, 4997.8623046875)]","[(0, 4119.7841796875), (1, 2295.71923828125)]","[(0, 34609.09765625), (1, 33869.2109375)]","[(0, 16286.7119140625), (1, 17380.47265625)]","[(0, 1160.4501953125), (1, 1479.5640869140625)]","[(4, 166.4017052283654), (1, 179.54150390625), (5, 210.28946940104166), (2, 218.73099772135416), (3, 264.59840901692706), (0, 296.2282307942708)]","[(0, 3098.177978515625), (1, 2027.8642578125)]","[(1, 207.27775065104166), (2, 208.056884765625), (4, 626.4779829545455), (0, 675.74208984375), (5, 690.686376953125), (3, 3200.722222222222)]","[(0, 5620.8076171875), (1, 5269.2236328125)]","[(4, 172.19471324573863), (1, 173.9580965909091), (5, 204.64869384765626), (2, 208.048828125), (3, 297.603564453125), (0, 298.021044921875)]","[(0, 26970.873046875), (1, 19378.853515625)]"
460,"[(0, 1124.9925537109375), (1, 1353.9547119140625)]","[(0, 359.3111267089844), (1, 283.42913818359375)]","[(0, 3232.816650390625), (1, 1612.7744140625)]","[(0, 7046.20703125), (1, 7207.32763671875)]","[(0, 9813.5439453125), (1, 6426.90625)]","[(0, 12457.9326171875), (1, 12073.4326171875)]","[(0, 13553.8154296875), (1, 14402.3369140625)]","[(0, 3343.09619140625), (1, 2607.042236328125)]","[(1, 413.7660381610577), (2, 442.0093587239583), (0, 504.2853190104167), (4, 533.2916666666666), (5, 611.916015625), (3, 671.2166193181819)]","[(0, 2351.416259765625), (1, 2121.726806640625)]","[(4, 510.9961344401042), (3, 742.3678089488636), (1, 743.8857421875), (5, 764.3240411931819), (0, 1103.2854225852273), (2, 1151.0973899147727)]","[(0, 1654.505859375), (1, 1759.53369140625)]","[(2, 72.8511211688702), (1, 79.35048130580357), (0, 232.0362752278646), (5, 281.0445445667614), (4, 288.46539306640625), (3, 888.8775390625)]","[(0, 15264.5205078125), (1, 10396.8583984375)]"
461,"[(0, 1553.2509765625), (1, 1566.3643798828125)]","[(0, 3024.775634765625), (1, 3011.72216796875)]","[(0, 11798.5234375), (1, 10351.6943359375)]","[(0, 8135.7216796875), (1, 9772.376953125)]","[(0, 8442.7333984375), (1, 5134.50830078125)]","[(0, 3383.54248046875), (1, 3379.414794921875)]","[(0, 14608.0341796875), (1, 16795.15234375)]","[(0, 1112.2308349609375), (1, 1396.25244140625)]","[(3, 57.684456961495535), (4, 59.08576253255208), (1, 101.19725748697917), (0, 104.04697963169643), (5, 120.82614370492789), (2, 227.98514498197116)]","[(0, 15416.5673828125), (1, 12740.9033203125)]","[(2, 73.62469482421875), (1, 120.97041829427083), (0, 124.42764986478366), (4, 146.93970665564905), (5, 172.7099812825521), (3, 335.5108753551136)]","[(0, 2716.720703125), (1, 4034.6708984375)]","[(4, 317.709228515625), (1, 374.1494954427083), (5, 386.37619850852275), (3, 392.52286044034093), (2, 444.10595703125), (0, 492.90576171875)]","[(0, 2024.8515625), (1, 1813.080078125)]"
462,"[(0, 1213.0313720703125), (1, 1313.964599609375)]","[(0, 4133.9208984375), (1, 5059.46728515625)]","[(0, 12601.15234375), (1, 9665.6015625)]","[(0, 2901.03466796875), (1, 2267.345703125)]","[(0, 7791.0322265625), (1, 6335.24853515625)]","[(0, 18975.29296875), (1, 19182.55078125)]","[(0, 13070.27734375), (1, 12745.861328125)]","[(0, 1045.6146240234375), (1, 413.5221862792969)]","[(1, 44.28563774956597), (4, 49.3590087890625), (3, 73.7414306640625), (0, 74.18910217285156), (2, 77.48846435546875), (5, 79.75052897135417)]","[(0, 3034.978515625), (1, 4254.03076171875)]","[(2, 62.10825456891741), (4, 81.06346717247597), (1, 85.13053385416667), (0, 102.63103778545673), (5, 104.21288045247395), (3, 203.74094460227272)]","[(0, 1998.5882568359375), (1, 1802.6319580078125)]","[(4, 108.01339721679688), (3, 119.87024739583333), (1, 126.33755696614584), (5, 173.25896344866072), (0, 187.33761160714286), (2, 263.00694861778845)]","[(0, 14905.486328125), (1, 10534.59375)]"
463,"[(0, 787.580322265625), (1, 770.7037353515625)]","[(0, 2384.74365234375), (1, 2519.98291015625)]","[(0, 5927.189453125), (1, 5544.00244140625)]","[(0, 11045.740234375), (1, 9135.294921875)]","[(0, 7960.0087890625), (1, 7166.62890625)]","[(0, 35227.87890625), (1, 39656.26171875)]","[(0, 15132.4189453125), (1, 15654.1767578125)]","[(0, 1533.114013671875), (1, 1863.9384765625)]","[(4, 163.60037667410714), (1, 175.69578334263392), (5, 211.4203162560096), (3, 214.29041466346155), (2, 230.40948016826923), (0, 231.71998948317307)]","[(0, 2455.46337890625), (1, 2569.560302734375)]","[(4, 262.4702336237981), (0, 303.7715407151442), (3, 325.6326904296875), (2, 346.3576096754808), (5, 389.6993001302083), (1, 480.8287876674107)]","[(0, 3256.553466796875), (1, 1088.1588134765625)]","[(1, 55.49578857421875), (2, 60.13463416466346), (0, 121.76298014322917), (4, 133.91092936197916), (5, 155.37043900923297), (3, 329.78642578125)]","[(0, 2270.78515625), (1, 1806.605712890625)]"
464,"[(0, 1165.3460693359375), (1, 1133.2340087890625)]","[(0, 1378.1201171875), (1, 1377.299560546875)]","[(0, 5329.16455078125), (1, 4767.6708984375)]","[(0, 4539.7861328125), (1, 3365.456298828125)]","[(0, 15483.34375), (1, 8116.0068359375)]","[(0, 34513.3828125), (1, 30584.36328125)]","[(0, 9516.1494140625), (1, 9690.0048828125)]","[(0, 3529.04736328125), (1, 3395.6806640625)]","[(1, 65.75354410807292), (4, 90.22433035714286), (2, 126.77466759314903), (0, 140.19086162860577), (5, 194.00506591796875), (3, 207.7519327799479)]","[(0, 7052.39208984375), (1, 4396.37890625)]","[(3, 124.63192044771634), (4, 141.11198207310267), (5, 293.93332926432294), (0, 305.2412109375), (1, 320.8132731119792), (2, 840.85830078125)]","[(0, 1430.266357421875), (1, 1815.9638671875)]","[(4, 58.93480975811298), (1, 89.95406087239583), (3, 93.23475138346355), (5, 142.74021218039772), (0, 167.44448020241478), (2, 259.9508544921875)]","[(0, 2153.442138671875), (1, 1797.9019775390625)]"
465,"[(0, 1277.506103515625), (1, 1246.23583984375)]","[(0, 1188.94775390625), (1, 2223.599365234375)]","[(0, 11460.0615234375), (1, 7743.173828125)]","[(0, 3934.849609375), (1, 4059.7900390625)]","[(0, 10097.6162109375), (1, 5103.6689453125)]","[(0, 19143.259765625), (1, 18506.35546875)]","[(0, 6332.4033203125), (1, 6459.7197265625)]","[(0, 1638.57177734375), (1, 1629.0704345703125)]","[(2, 56.143971162683826), (1, 62.598788791232636), (5, 74.5361083984375), (4, 82.21392059326172), (0, 89.56491088867188), (3, 136.5644269670759)]","[(0, 3484.461669921875), (1, 3969.960693359375)]","[(4, 96.84766564002403), (3, 130.35340372721353), (1, 169.43740012428978), (5, 197.957275390625), (0, 294.7926513671875), (2, 379.0224338107639)]","[(0, 2912.673583984375), (1, 3830.558349609375)]","[(1, 201.38773600260416), (2, 221.86574485085228), (4, 279.48042436079544), (0, 294.0098765980114), (5, 336.7751953125), (3, 490.9400390625)]","[(0, 2129.130126953125), (1, 1713.464111328125)]"
466,"[(0, 1340.93798828125), (1, 1310.4818115234375)]","[(0, 1896.9166259765625), (1, 4406.650390625)]","[(0, 2736.326171875), (1, 2032.573974609375)]","[(0, 7717.80615234375), (1, 9174.0322265625)]","[(0, 8382.578125), (1, 6322.802734375)]","[(0, 12020.412109375), (1, 12920.826171875)]","[(0, 12204.7001953125), (1, 16692.68359375)]","[(0, 1204.8232421875), (1, 1278.8507080078125)]","[(2, 30.206144205729167), (1, 33.8345832824707), (0, 61.93589564732143), (4, 96.48875209263393), (5, 96.9398944561298), (3, 231.96415201822916)]","[(0, 1630.25537109375), (1, 1533.554931640625)]","[(2, 72.46546936035156), (1, 81.45225172776442), (0, 205.71799538352272), (5, 209.5525568181818), (4, 227.8948974609375), (3, 818.339208984375)]","[(0, 8800.4296875), (1, 5444.6220703125)]","[(4, 46.41985144981971), (1, 62.94537353515625), (3, 65.53653462727864), (5, 98.9993563565341), (0, 104.14453125), (2, 162.9571533203125)]","[(0, 13989.0078125), (1, 9877.13671875)]"
467,"[(0, 1086.7271728515625), (1, 1053.3779296875)]","[(0, 1066.3758544921875), (1, 1878.9803466796875)]","[(0, 1270.4364013671875), (1, 914.722900390625)]","[(0, 7132.298828125), (1, 7667.80810546875)]","[(0, 8705.26171875), (1, 5308.43408203125)]","[(0, 18950.861328125), (1, 19108.96875)]","[(0, 6321.1806640625), (1, 9190.7666015625)]","[(0, 987.2640380859375), (1, 721.92626953125)]","[(1, 203.069580078125), (2, 214.0103759765625), (4, 227.27945963541666), (5, 230.95505593039772), (3, 351.3087047230114), (0, 351.3344970703125)]","[(0, 2764.547119140625), (1, 3566.18505859375)]","[(4, 55.61174774169922), (3, 71.50619303385416), (5, 102.93570382254464), (1, 142.85443115234375), (0, 184.94923753004807), (2, 276.7084554036458)]","[(0, 3806.552490234375), (1, 2774.052001953125)]","[(1, 798.9501953125), (4, 899.2215983072916), (2, 985.6906072443181), (5, 1110.4677734375), (0, 1393.2956321022727), (3, 1531.06640625)]","[(0, 12190.763671875), (1, 8462.91015625)]"
468,"[(0, 1405.3948974609375), (1, 1524.4146728515625)]","[(0, 953.4317016601562), (1, 1487.673583984375)]","[(0, 3580.737060546875), (1, 3713.111328125)]","[(0, 29254.61328125), (1, 23804.1171875)]","[(0, 5816.08544921875), (1, 3019.233642578125)]","[(0, 25042.15625), (1, 24770.00390625)]","[(0, 9009.3828125), (1, 8863.1181640625)]","[(0, 1466.8431396484375), (1, 1076.6754150390625)]","[(1, 143.8726545061384), (2, 156.75750262920673), (0, 168.97355769230768), (4, 205.61289760044642), (5, 230.90730168269232), (3, 235.9637169471154)]","[(0, 3663.572265625), (1, 2954.843505859375)]","[(1, 68.07171630859375), (4, 79.32459435096153), (2, 141.33329264322916), (0, 164.34624226888022), (5, 171.3059747869318), (3, 218.7138006036932)]","[(0, 1743.3026123046875), (1, 740.364013671875)]","[(4, 80.05153982979911), (1, 122.25623497596153), (3, 130.16249436598557), (5, 188.3082275390625), (0, 202.34830729166666), (2, 291.168212890625)]","[(0, 2395.087646484375), (1, 2059.984130859375)]"
469,"[(0, 637.4009399414062), (1, 645.59375)]","[(0, 375.4849548339844), (1, 277.73236083984375)]","[(0, 1917.64306640625), (1, 1920.412109375)]","[(0, 8938.0615234375), (1, 9877.4951171875)]","[(0, 16853.974609375), (1, 9475.859375)]","[(0, 8370.458984375), (1, 7443.89697265625)]","[(0, 18163.83984375), (1, 18613.228515625)]","[(0, 2432.5634765625), (1, 2394.919921875)]","[(4, 42.323754204644096), (1, 46.095053280101105), (5, 64.912353515625), (2, 72.77434895833333), (3, 81.290283203125), (0, 95.6878662109375)]","[(0, 2235.97119140625), (1, 947.364013671875)]","[(2, 63.07376802884615), (1, 94.86444963727679), (4, 127.09335763113839), (5, 128.28065842848557), (0, 201.091796875), (3, 420.1107584635417)]","[(0, 9900.6865234375), (1, 8546.7841796875)]","[(4, 62.97438703264509), (3, 74.06070650540866), (1, 96.59749348958333), (5, 126.49313354492188), (0, 141.87962757457387), (2, 235.003759765625)]","[(0, 16555.80078125), (1, 11503.7197265625)]"
470,"[(0, 1125.70947265625), (1, 1090.7999267578125)]","[(0, 741.0940551757812), (1, 1438.9609375)]","[(0, 6066.5224609375), (1, 4603.1533203125)]","[(0, 3084.8076171875), (1, 4087.82861328125)]","[(0, 4709.7578125), (1, 2810.749267578125)]","[(0, 9738.966796875), (1, 10892.728515625)]","[(0, 14120.0263671875), (1, 27592.646484375)]","[(0, 1469.849609375), (1, 1474.3251953125)]","[(4, 23.743670993381077), (3, 27.617718864889707), (5, 32.26081085205078), (1, 33.96951473460478), (0, 42.38573455810547), (2, 47.216617838541666)]","[(0, 1318.4344482421875), (1, 1490.4420166015625)]","[(2, 31.759469985961914), (5, 41.373616536458336), (1, 45.22341380399816), (4, 59.99488067626953), (0, 84.44618326822916), (3, 121.24413190569196)]","[(0, 2829.736572265625), (1, 3342.493408203125)]","[(1, 42.72909037272135), (4, 45.88839017427885), (3, 68.08123779296875), (2, 73.9906982421875), (0, 80.39150723544034), (5, 81.9954667524858)]","[(0, 9607.2451171875), (1, 6316.2275390625)]"
