,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
219,"[(0, 543.8091430664062), (1, 610.94189453125)]","[(0, 923.5545654296875), (1, 916.8162841796875)]","[(0, 3483.295166015625), (1, 4163.93212890625)]","[(0, 2277.9765625), (1, 1812.534423828125)]","[(0, 1763.479736328125), (1, 988.59814453125)]","[(0, 4860.15576171875), (1, 4428.95068359375)]","[(0, 4055.0888671875), (1, 4724.9189453125)]","[(0, 522.8716430664062), (1, 386.8753967285156)]","[(4, 66.46722412109375), (3, 68.16912372295673), (1, 84.58324256310097), (0, 98.26462809244792), (5, 115.60931396484375), (2, 162.4828435724432)]","[(0, 504.1927185058594), (1, 396.26788330078125)]","[(1, 215.17198597301137), (4, 247.4887029474432), (2, 256.4826416015625), (0, 281.7989501953125), (5, 289.3862548828125), (3, 337.9852783203125)]","[(0, 2386.86181640625), (1, 1278.017333984375)]","[(2, 22.322947184244793), (1, 28.13062286376953), (0, 40.332484654017854), (5, 40.7884521484375), (4, 52.670745849609375), (3, 74.79640197753906)]","[(0, 1214.0318603515625), (1, 1213.4404296875)]"
220,"[(0, 1125.6864013671875), (1, 1097.9664306640625)]","[(0, 694.3756103515625), (1, 720.36474609375)]","[(0, 692.093505859375), (1, 895.9601440429688)]","[(0, 1584.2109375), (1, 1526.3341064453125)]","[(0, 1275.4111328125), (1, 762.4424438476562)]","[(0, 1374.3258056640625), (1, 1259.6376953125)]","[(0, 2654.33837890625), (1, 4156.4892578125)]","[(0, 649.230712890625), (1, 465.2308654785156)]","[(4, 44.46983119419643), (3, 56.04849008413461), (1, 64.66497333233173), (0, 75.42078653971355), (5, 91.15903727213542), (2, 124.95871803977273)]","[(0, 323.77593994140625), (1, 173.14295959472656)]","[(4, 107.24819711538461), (5, 125.88805135091145), (2, 137.55247913707387), (1, 143.5619099934896), (3, 168.46597290039062), (0, 185.54335715553978)]","[(0, 407.2262268066406), (1, 264.0959777832031)]","[(1, 26.97147420247396), (2, 33.07670157296317), (4, 42.00961538461539), (0, 46.3465341421274), (5, 49.28067525227865), (3, 70.56132368607955)]","[(0, 1910.2171630859375), (1, 2029.0531005859375)]"
221,"[(0, 646.8941650390625), (1, 792.3094482421875)]","[(0, 277.5813293457031), (1, 232.3712158203125)]","[(0, 7928.82421875), (1, 6507.36669921875)]","[(0, 990.125244140625), (1, 1130.0809326171875)]","[(0, 908.39501953125), (1, 1087.2547607421875)]","[(0, 1254.2041015625), (1, 1385.106689453125)]","[(0, 1208.9395751953125), (1, 1087.4964599609375)]","[(0, 599.1009521484375), (1, 320.6886291503906)]","[(3, 52.75294846754808), (4, 59.884717668805806), (1, 81.93915264423077), (5, 96.92403157552083), (0, 102.24806722005208), (2, 167.82895729758522)]","[(0, 641.000244140625), (1, 369.5546875)]","[(1, 27.512308756510418), (2, 31.10184587751116), (0, 69.11496675931491), (5, 73.56593322753906), (4, 85.30173903245192), (3, 184.92436079545453)]","[(0, 582.5205078125), (1, 444.062744140625)]","[(3, 8.310144212510851), (4, 12.484423185649671), (1, 13.500676772173714), (0, 14.340495109558105), (5, 15.912935144761029), (2, 19.803354899088543)]","[(0, 682.059814453125), (1, 665.7528076171875)]"
222,"[(0, 1081.0960693359375), (1, 1114.68896484375)]","[(0, 317.3449401855469), (1, 361.82440185546875)]","[(0, 1674.909423828125), (1, 2064.759765625)]","[(0, 1659.265380859375), (1, 1382.096923828125)]","[(0, 819.3269653320312), (1, 972.410400390625)]","[(0, 3758.435791015625), (1, 4280.9853515625)]","[(0, 1689.5242919921875), (1, 1789.2427978515625)]","[(0, 482.8493347167969), (1, 763.3410034179688)]","[(2, 22.26116943359375), (1, 26.700291224888392), (5, 27.738128662109375), (0, 31.42608407827524), (4, 32.62756129673549), (3, 38.21718890850361)]","[(0, 1247.6021728515625), (1, 960.1419677734375)]","[(2, 24.016961233956472), (1, 25.417608642578124), (5, 35.1811269124349), (4, 39.84128981370192), (0, 42.51216947115385), (3, 81.91367409446023)]","[(0, 270.5204162597656), (1, 219.73741149902344)]","[(3, 25.864505004882812), (5, 26.669985961914062), (4, 28.21710205078125), (0, 30.95490417480469), (2, 31.218280029296874), (1, 31.38527332652699)]","[(0, 2005.760009765625), (1, 2069.6884765625)]"
223,"[(0, 627.5659790039062), (1, 717.8030395507812)]","[(0, 439.4507141113281), (1, 541.7207641601562)]","[(0, 5603.279296875), (1, 3892.669677734375)]","[(0, 1855.934326171875), (1, 1854.937255859375)]","[(0, 3192.97509765625), (1, 2054.77392578125)]","[(0, 3007.471435546875), (1, 2543.721435546875)]","[(0, 1521.7296142578125), (1, 1787.5601806640625)]","[(0, 1051.8038330078125), (1, 1257.9959716796875)]","[(2, 22.942704264322916), (1, 31.192893981933594), (0, 35.40266418457031), (5, 37.584146352914665), (4, 38.556815011160715), (3, 69.01076761881511)]","[(0, 750.831298828125), (1, 769.1566772460938)]","[(1, 203.27718505859374), (2, 205.59176974826389), (4, 254.3725341796875), (5, 262.3021647135417), (0, 285.59027777777777), (3, 343.8381076388889)]","[(0, 642.5137939453125), (1, 404.287109375)]","[(1, 27.228599548339844), (2, 27.542667643229166), (4, 37.92240687779018), (0, 40.469029017857146), (5, 55.08407827524039), (3, 85.66368611653645)]","[(0, 1792.088623046875), (1, 1626.9107666015625)]"
224,"[(0, 691.1878662109375), (1, 786.0338134765625)]","[(0, 403.059814453125), (1, 394.64129638671875)]","[(0, 743.2050170898438), (1, 674.3167724609375)]","[(0, 686.5703735351562), (1, 752.8845825195312)]","[(0, 1872.1129150390625), (1, 1221.7259521484375)]","[(0, 1663.7352294921875), (1, 1905.391845703125)]","[(0, 1821.5888671875), (1, 2123.443359375)]","[(0, 407.5224609375), (1, 300.85137939453125)]","[(4, 24.370124368106616), (3, 26.111413955688477), (5, 31.25651652018229), (1, 33.053375244140625), (0, 33.6669921875), (2, 52.89761117788461)]","[(0, 824.9501953125), (1, 487.99853515625)]","[(2, 71.94739278157552), (4, 80.77557842548077), (5, 89.5698750813802), (1, 95.7978985126202), (0, 121.03873697916667), (3, 149.41864013671875)]","[(0, 941.717529296875), (1, 1026.4022216796875)]","[(4, 47.561808268229164), (1, 59.59765155498798), (3, 78.72909981863839), (5, 79.06451885516827), (2, 97.57773659446023), (0, 107.79159545898438)]","[(0, 1152.5677490234375), (1, 1092.861083984375)]"
225,"[(0, 419.5763854980469), (1, 475.70880126953125)]","[(0, 522.71630859375), (1, 534.1409301757812)]","[(0, 2762.81298828125), (1, 2098.089111328125)]","[(0, 1337.68359375), (1, 1474.5755615234375)]","[(0, 1006.4072265625), (1, 879.4057006835938)]","[(0, 2500.615478515625), (1, 2652.496337890625)]","[(0, 5474.17919921875), (1, 6783.1826171875)]","[(0, 450.47515869140625), (1, 430.006103515625)]","[(3, 30.917743682861328), (4, 31.871018353630514), (1, 43.33373209635417), (5, 44.2473876953125), (0, 47.45324271065848), (2, 64.49630972055289)]","[(0, 1393.124755859375), (1, 1299.5162353515625)]","[(4, 90.83066628196023), (5, 98.803076171875), (3, 122.0002685546875), (1, 124.415771484375), (2, 135.79859619140626), (0, 177.4826171875)]","[(0, 1138.474609375), (1, 897.7807006835938)]","[(4, 18.94742635091146), (3, 19.083465576171875), (1, 21.96703632061298), (0, 28.048985799153645), (5, 29.962850717397835), (2, 34.62882302024148)]","[(0, 428.2657165527344), (1, 372.1055603027344)]"
226,"[(0, 977.1347045898438), (1, 1176.1044921875)]","[(0, 324.4892272949219), (1, 283.62408447265625)]","[(0, 445.8649597167969), (1, 420.69427490234375)]","[(0, 993.896728515625), (1, 1210.469970703125)]","[(0, 1420.0557861328125), (1, 1342.78271484375)]","[(0, 4171.53955078125), (1, 3903.04833984375)]","[(0, 4799.091796875), (1, 6944.40625)]","[(0, 1064.0743408203125), (1, 828.0048217773438)]","[(4, 20.051106770833332), (1, 24.518827165876115), (5, 30.4752690241887), (2, 35.14812723795573), (3, 40.63223970853365), (0, 47.97236124674479)]","[(0, 1024.98828125), (1, 1001.1885986328125)]","[(4, 114.36807955228366), (1, 179.57600541548297), (3, 183.7520548502604), (5, 194.42784534801137), (0, 211.09248046875), (2, 291.87255859375)]","[(0, 836.0892944335938), (1, 518.848876953125)]","[(1, 121.72769165039062), (4, 124.6658426920573), (5, 142.3299005681818), (2, 142.7894287109375), (3, 150.20508922230113), (0, 152.2520751953125)]","[(0, 2522.390869140625), (1, 2422.34521484375)]"
227,"[(0, 1043.2987060546875), (1, 1158.3477783203125)]","[(0, 242.56163024902344), (1, 452.2677917480469)]","[(0, 5527.7421875), (1, 4395.2763671875)]","[(0, 1191.540283203125), (1, 1273.753662109375)]","[(0, 1788.6107177734375), (1, 1070.976318359375)]","[(0, 2198.26904296875), (1, 2099.505126953125)]","[(0, 819.169921875), (1, 1781.3265380859375)]","[(0, 1264.667236328125), (1, 735.8302001953125)]","[(2, 78.71528843470982), (1, 93.69673665364583), (5, 114.8104999248798), (0, 116.02647181919643), (4, 129.36172921316964), (3, 171.78181340144232)]","[(0, 899.705322265625), (1, 731.073486328125)]","[(3, 35.87993570963542), (4, 41.517269134521484), (5, 65.46000017438617), (0, 83.97565166766827), (1, 100.7039794921875), (2, 142.92313639322916)]","[(0, 574.57275390625), (1, 715.8352661132812)]","[(4, 19.130839029947918), (1, 23.651350911458334), (5, 33.44996995192308), (3, 36.59863750751202), (2, 42.39495849609375), (0, 45.13768122746394)]","[(0, 2393.929931640625), (1, 2256.517822265625)]"
228,"[(0, 857.004150390625), (1, 932.068359375)]","[(0, 309.4834899902344), (1, 608.9295654296875)]","[(0, 3131.835693359375), (1, 2356.240234375)]","[(0, 1755.2347412109375), (1, 2040.66455078125)]","[(0, 1521.1143798828125), (1, 795.1006469726562)]","[(0, 2401.865234375), (1, 2479.10009765625)]","[(0, 1193.5931396484375), (1, 2427.951416015625)]","[(0, 967.8482666015625), (1, 1241.204345703125)]","[(4, 22.61210734049479), (1, 25.47886003766741), (3, 28.510149274553573), (2, 33.02885945638021), (0, 35.47187218299279), (5, 35.61797391451322)]","[(0, 737.0571899414062), (1, 580.3087158203125)]","[(2, 49.46654764811198), (1, 57.47172194260817), (5, 82.58121337890626), (4, 85.79658092151989), (0, 91.5753340287642), (3, 232.48502604166666)]","[(0, 597.6646118164062), (1, 835.5225830078125)]","[(4, 25.93880353655134), (3, 30.892371544471153), (5, 48.10285441080729), (1, 50.85381571451823), (0, 61.19393643465909), (2, 87.26881713867188)]","[(0, 1505.6075439453125), (1, 1271.255126953125)]"
229,"[(0, 826.82080078125), (1, 918.8285522460938)]","[(0, 339.66473388671875), (1, 592.99853515625)]","[(0, 1414.2659912109375), (1, 1242.6239013671875)]","[(0, 3871.998779296875), (1, 3538.53076171875)]","[(0, 1031.657470703125), (1, 665.3189697265625)]","[(0, 6985.9677734375), (1, 7496.11474609375)]","[(0, 4760.14208984375), (1, 5587.5380859375)]","[(0, 556.8560180664062), (1, 877.289794921875)]","[(4, 54.41258239746094), (1, 57.0801835493608), (2, 57.305633544921875), (3, 58.69409734552557), (0, 60.71751098632812), (5, 63.36806973544034)]","[(0, 1272.87646484375), (1, 1644.035400390625)]","[(2, 51.22523082386363), (5, 57.97005004882813), (1, 62.119669596354164), (4, 74.64565762606534), (0, 128.0235595703125), (3, 157.20377604166666)]","[(0, 498.0694580078125), (1, 311.0758972167969)]","[(1, 14.595123291015625), (4, 20.494659423828125), (2, 25.71062997671274), (0, 26.061847393329327), (3, 35.86915842692057), (5, 36.30218760172526)]","[(0, 3219.7802734375), (1, 2813.69287109375)]"
230,"[(0, 1019.826904296875), (1, 1153.2635498046875)]","[(0, 425.31976318359375), (1, 679.425048828125)]","[(0, 3452.136474609375), (1, 2818.646728515625)]","[(0, 2645.9677734375), (1, 2790.650634765625)]","[(0, 1244.2205810546875), (1, 1056.02734375)]","[(0, 3282.77734375), (1, 3196.85693359375)]","[(0, 5585.7421875), (1, 5636.88525390625)]","[(0, 619.7330932617188), (1, 502.0448303222656)]","[(0, 96.8851787860577), (1, 99.42558070591518), (3, 109.37344125600961), (4, 109.78724016462054), (2, 110.3087158203125), (5, 123.9145977313702)]","[(0, 641.2249755859375), (1, 717.28125)]","[(1, 81.93105801669034), (4, 83.73896928267045), (2, 90.18718872070312), (5, 92.70154418945313), (0, 104.67955322265625), (3, 109.07879638671875)]","[(0, 469.1689147949219), (1, 663.2752075195312)]","[(5, 54.76429239908854), (4, 58.00877028245192), (2, 63.35511363636363), (0, 71.41487260298295), (1, 73.92986551920573), (3, 78.05965677897136)]","[(0, 2463.428955078125), (1, 2508.24169921875)]"
231,"[(0, 800.3407592773438), (1, 931.8741455078125)]","[(0, 654.6631469726562), (1, 805.2471313476562)]","[(0, 5018.17529296875), (1, 5217.9765625)]","[(0, 1022.0828857421875), (1, 776.9866333007812)]","[(0, 712.1712036132812), (1, 446.00701904296875)]","[(0, 4041.556884765625), (1, 4191.62646484375)]","[(0, 1740.379150390625), (1, 1491.8875732421875)]","[(0, 1236.8453369140625), (1, 1332.8458251953125)]","[(4, 71.49049159458706), (3, 80.08004995492789), (1, 94.66064453125), (0, 117.50540161132812), (5, 143.77243041992188), (2, 211.47432084517047)]","[(0, 163.96136474609375), (1, 217.06173706054688)]","[(2, 67.4129638671875), (1, 69.68650512695312), (0, 86.16187201605902), (4, 99.37332153320312), (5, 101.85978190104167), (3, 128.69174533420139)]","[(0, 1017.4453735351562), (1, 472.42559814453125)]","[(2, 44.23404165414664), (1, 47.091456821986604), (5, 58.47061989524148), (4, 63.09697977701823), (0, 77.00344340006511), (3, 105.9099853515625)]","[(0, 1526.54443359375), (1, 1484.8062744140625)]"
232,"[(0, 675.9135131835938), (1, 791.2300415039062)]","[(0, 844.9144897460938), (1, 1131.9049072265625)]","[(0, 3675.34423828125), (1, 2870.488037109375)]","[(0, 710.1105346679688), (1, 585.3056640625)]","[(0, 1337.0247802734375), (1, 796.5650634765625)]","[(0, 2859.69091796875), (1, 2955.30419921875)]","[(0, 2869.61083984375), (1, 3275.27880859375)]","[(0, 588.0090942382812), (1, 492.9524841308594)]","[(1, 46.85117885044643), (2, 49.17596435546875), (4, 69.07532246907552), (5, 72.08076615767045), (0, 81.5777079264323), (3, 142.16263427734376)]","[(0, 2022.025634765625), (1, 1604.49853515625)]","[(3, 77.11320356889205), (4, 80.76851399739583), (0, 81.28745524088542), (2, 97.1138916015625), (5, 103.21287952769886), (1, 121.07911095252403)]","[(0, 858.62109375), (1, 547.4951782226562)]","[(2, 123.48935768821023), (1, 133.32221476236978), (5, 143.24299760298297), (4, 149.01144409179688), (0, 198.712158203125), (3, 225.23823686079547)]","[(0, 895.5684814453125), (1, 952.5924072265625)]"
233,"[(0, 665.5947265625), (1, 770.6640625)]","[(0, 909.4998779296875), (1, 1036.393310546875)]","[(0, 452.00433349609375), (1, 300.1180725097656)]","[(0, 1954.8555908203125), (1, 2151.15771484375)]","[(0, 2401.831787109375), (1, 1193.2032470703125)]","[(0, 1432.80908203125), (1, 1224.2679443359375)]","[(0, 945.6931762695312), (1, 904.2531127929688)]","[(0, 418.11822509765625), (1, 472.7379455566406)]","[(4, 36.395045689174104), (5, 40.64869103064904), (3, 50.736897786458336), (2, 55.65021565755208), (0, 58.71174839564732), (1, 61.543212890625)]","[(0, 706.409423828125), (1, 967.7393798828125)]","[(4, 14.9215576171875), (5, 17.56195746527778), (2, 17.59758264878217), (3, 23.672597249348957), (1, 26.908321982935856), (0, 26.960223029641543)]","[(0, 1628.6075439453125), (1, 1247.4671630859375)]","[(3, 40.47286376953125), (4, 52.387413024902344), (5, 59.623692103794646), (1, 73.57328578404018), (0, 81.81351412259616), (2, 132.5362345377604)]","[(0, 756.53759765625), (1, 793.3093872070312)]"
234,"[(0, 951.8123779296875), (1, 1141.462158203125)]","[(0, 660.28466796875), (1, 713.5662231445312)]","[(0, 6011.33837890625), (1, 4419.296875)]","[(0, 2139.760986328125), (1, 1781.3154296875)]","[(0, 1514.6806640625), (1, 785.938232421875)]","[(0, 1122.564697265625), (1, 1035.26904296875)]","[(0, 1577.0845947265625), (1, 1675.2081298828125)]","[(0, 1579.230712890625), (1, 1576.870361328125)]","[(5, 27.947771708170574), (2, 28.2936274210612), (4, 28.523538442758415), (1, 28.763580322265625), (3, 35.32208760579427), (0, 35.609580993652344)]","[(0, 1965.476318359375), (1, 1625.207275390625)]","[(1, 41.947989327566965), (4, 45.080274309430806), (2, 58.708282470703125), (5, 64.85472106933594), (0, 88.2222188313802), (3, 100.88730875651042)]","[(0, 895.9695434570312), (1, 524.6363525390625)]","[(4, 47.26646728515625), (3, 62.976431710379465), (5, 83.05970177283653), (1, 95.73236553485577), (0, 138.4754638671875), (2, 185.34916548295453)]","[(0, 632.362548828125), (1, 563.338623046875)]"
235,"[(0, 896.6832885742188), (1, 959.17138671875)]","[(0, 534.766845703125), (1, 700.422607421875)]","[(0, 6544.92138671875), (1, 6864.384765625)]","[(0, 2401.8466796875), (1, 2131.723876953125)]","[(0, 716.7271118164062), (1, 712.1263427734375)]","[(0, 1931.97021484375), (1, 2019.5606689453125)]","[(0, 2010.0645751953125), (1, 3716.675537109375)]","[(0, 1372.743408203125), (1, 901.87744140625)]","[(2, 92.32842407226562), (5, 101.809765625), (1, 103.1269864169034), (4, 111.4545010653409), (0, 150.73050537109376), (3, 161.09105224609374)]","[(0, 3523.1826171875), (1, 2621.20361328125)]","[(2, 37.78148905436198), (1, 42.7200927734375), (0, 72.16382390802556), (5, 79.0901933149858), (4, 82.55828857421875), (3, 169.70972900390626)]","[(0, 2248.205078125), (1, 1358.4283447265625)]","[(4, 36.83935982840402), (3, 47.7508779672476), (5, 64.67091369628906), (1, 68.53363976111778), (0, 81.05321248372395), (2, 120.99962269176136)]","[(0, 737.6931762695312), (1, 721.5521850585938)]"
236,"[(0, 852.7244873046875), (1, 904.3109130859375)]","[(0, 724.6381225585938), (1, 1022.9390258789062)]","[(0, 5372.17578125), (1, 4267.078125)]","[(0, 564.423583984375), (1, 450.0824279785156)]","[(0, 877.1697387695312), (1, 902.0718383789062)]","[(0, 8382.0498046875), (1, 8529.310546875)]","[(0, 2304.239501953125), (1, 4805.10498046875)]","[(0, 436.3699035644531), (1, 453.72607421875)]","[(3, 38.18417896943934), (4, 38.19292195638021), (1, 44.90695369944853), (0, 51.04673767089844), (5, 63.453460693359375), (2, 75.90706380208333)]","[(0, 714.6180419921875), (1, 514.2652587890625)]","[(4, 43.124707903180806), (3, 49.51582688551683), (5, 90.57523600260417), (0, 97.47943115234375), (1, 111.8326416015625), (2, 171.90617231889203)]","[(0, 1457.5496826171875), (1, 1006.064697265625)]","[(2, 128.36020729758522), (5, 131.86231578480113), (4, 134.52796427408853), (1, 137.5638224283854), (3, 195.09565873579547), (0, 196.92578125)]","[(0, 967.8265991210938), (1, 849.5044555664062)]"
237,"[(0, 922.4063110351562), (1, 1140.5301513671875)]","[(0, 814.5247192382812), (1, 940.3798217773438)]","[(0, 2950.736572265625), (1, 2690.224365234375)]","[(0, 1309.821533203125), (1, 907.943359375)]","[(0, 1795.4200439453125), (1, 942.273193359375)]","[(0, 6462.73291015625), (1, 6263.453125)]","[(0, 2344.2578125), (1, 1983.059814453125)]","[(0, 1331.199462890625), (1, 1213.27490234375)]","[(2, 61.97219613882211), (4, 62.30267803485577), (1, 63.78474644252232), (5, 64.79329935709636), (0, 71.83838829627403), (3, 85.95452880859375)]","[(0, 933.8803100585938), (1, 1123.1048583984375)]","[(2, 124.8102518717448), (1, 142.42448542668268), (5, 150.8944580078125), (4, 185.23024680397728), (0, 226.60680042613637), (3, 444.12689887152777)]","[(0, 390.2032165527344), (1, 214.2762908935547)]","[(1, 19.003849029541016), (4, 23.373306274414062), (5, 27.14683096749442), (3, 29.277742658342635), (2, 29.945543561662948), (0, 33.690342494419646)]","[(0, 362.52850341796875), (1, 314.29315185546875)]"
238,"[(0, 1047.72021484375), (1, 1154.714111328125)]","[(0, 814.2908935546875), (1, 948.9817504882812)]","[(0, 935.2868041992188), (1, 955.77734375)]","[(0, 345.03607177734375), (1, 280.49505615234375)]","[(0, 1481.6942138671875), (1, 915.7559204101562)]","[(0, 3922.470947265625), (1, 3750.969970703125)]","[(0, 1494.884765625), (1, 1654.0650634765625)]","[(0, 937.6114501953125), (1, 1069.2904052734375)]","[(3, 24.590077718098957), (4, 26.230130709134617), (0, 26.68660389293324), (1, 33.71707661946615), (5, 49.12501109730113), (2, 66.13802490234374)]","[(0, 500.4537353515625), (1, 603.3090209960938)]","[(2, 81.6411465731534), (1, 90.0298360188802), (5, 91.91620982776989), (4, 92.53054809570312), (0, 122.07895729758523), (3, 135.86142800071022)]","[(0, 1656.7718505859375), (1, 676.214599609375)]","[(2, 59.48082087590144), (1, 70.48436628069196), (5, 112.54341634114583), (4, 122.11634239783653), (0, 145.72105916341147), (3, 293.50785688920456)]","[(0, 1661.902099609375), (1, 1772.9744873046875)]"
239,"[(0, 793.2911987304688), (1, 985.3278198242188)]","[(0, 479.9183349609375), (1, 621.3424682617188)]","[(0, 6518.4853515625), (1, 5264.2255859375)]","[(0, 1640.9105224609375), (1, 1849.553955078125)]","[(0, 1529.261962890625), (1, 852.1359252929688)]","[(0, 5467.84521484375), (1, 5916.80908203125)]","[(0, 2625.17529296875), (1, 2778.81005859375)]","[(0, 409.74298095703125), (1, 489.8194885253906)]","[(3, 21.50164794921875), (4, 22.09809606215533), (0, 25.504097493489585), (5, 32.301430257161456), (1, 34.2460823059082), (2, 47.475559779575896)]","[(0, 746.4365844726562), (1, 550.8446655273438)]","[(2, 42.970479329427086), (1, 49.78753192608173), (0, 100.78706498579545), (4, 118.95948375355114), (5, 120.03182373046874), (3, 326.3755696614583)]","[(0, 535.2962036132812), (1, 631.8378295898438)]","[(1, 19.412202962239583), (4, 23.37525749206543), (2, 28.9697758601262), (5, 30.907477242606028), (0, 49.50730543870192), (3, 61.923492431640625)]","[(0, 537.685302734375), (1, 494.0681457519531)]"
240,"[(0, 712.3858642578125), (1, 825.39599609375)]","[(0, 723.1845092773438), (1, 1053.27392578125)]","[(0, 1704.83740234375), (1, 1841.194580078125)]","[(0, 4764.3837890625), (1, 4889.0244140625)]","[(0, 939.8966674804688), (1, 562.5467529296875)]","[(0, 2733.69970703125), (1, 3152.539306640625)]","[(0, 1890.982421875), (1, 2146.980712890625)]","[(0, 869.9207763671875), (1, 969.8190307617188)]","[(5, 17.034698486328125), (2, 20.05546875), (4, 26.44016456604004), (3, 27.36827392578125), (1, 31.706735610961914), (0, 32.727463785807295)]","[(0, 1158.0511474609375), (1, 655.597900390625)]","[(2, 43.806966145833336), (1, 67.01925659179688), (0, 84.40457589285714), (5, 88.6036846454327), (4, 90.85655866350446), (3, 181.07413736979166)]","[(0, 658.1788330078125), (1, 554.0963134765625)]","[(2, 33.59222615559896), (1, 39.335662841796875), (5, 41.941968645368306), (4, 45.51265055338542), (0, 79.19935825892857), (3, 145.22246844951923)]","[(0, 1228.6864013671875), (1, 1216.8729248046875)]"
241,"[(0, 480.3029479980469), (1, 516.3706665039062)]","[(0, 643.4403686523438), (1, 785.4744262695312)]","[(0, 6190.24609375), (1, 6329.37255859375)]","[(0, 1632.8516845703125), (1, 1434.77880859375)]","[(0, 942.3140258789062), (1, 1129.3876953125)]","[(0, 3894.1845703125), (1, 3423.841064453125)]","[(0, 5352.85009765625), (1, 6466.580078125)]","[(0, 1142.7391357421875), (1, 553.7780151367188)]","[(4, 18.00884028843471), (1, 19.357545979817708), (5, 22.09578059269832), (2, 23.022709437779017), (0, 31.60096388596755), (3, 32.05109659830729)]","[(0, 2225.9365234375), (1, 2353.563232421875)]","[(2, 66.29114641462054), (1, 73.66284993489583), (4, 99.63595815805289), (0, 106.64110389122597), (5, 109.04135131835938), (3, 208.0966796875)]","[(0, 869.338134765625), (1, 691.965087890625)]","[(1, 125.35280064174107), (5, 149.19182880108173), (2, 154.91637244591345), (4, 157.38344029017858), (3, 197.69901216947116), (0, 204.49459134615384)]","[(0, 939.3737182617188), (1, 911.7247314453125)]"
242,"[(0, 905.6123657226562), (1, 1029.1610107421875)]","[(0, 558.1314086914062), (1, 675.3110961914062)]","[(0, 3577.688720703125), (1, 2647.033935546875)]","[(0, 962.7532958984375), (1, 829.3897705078125)]","[(0, 805.5631713867188), (1, 937.6481323242188)]","[(0, 1339.4215087890625), (1, 1237.2252197265625)]","[(0, 5545.0703125), (1, 6876.81396484375)]","[(0, 449.8533020019531), (1, 494.0563659667969)]","[(4, 25.726874856387866), (3, 29.600427627563477), (5, 35.42031656901042), (0, 51.478602818080354), (1, 52.0225830078125), (2, 75.90265831580528)]","[(0, 618.620849609375), (1, 373.00445556640625)]","[(4, 26.67957763671875), (3, 31.065325055803573), (5, 44.1088632436899), (0, 44.19157409667969), (2, 50.85265003551137), (1, 61.08405949519231)]","[(0, 2284.70458984375), (1, 1737.2998046875)]","[(1, 30.523700420673077), (2, 32.10659535725912), (5, 37.725809733072914), (0, 38.31833140055338), (4, 42.29493126502404), (3, 43.71965026855469)]","[(0, 1750.744384765625), (1, 1635.7435302734375)]"
243,"[(0, 618.4783935546875), (1, 703.8366088867188)]","[(0, 348.4946594238281), (1, 320.69244384765625)]","[(0, 1637.173095703125), (1, 1256.8016357421875)]","[(0, 1760.7640380859375), (1, 1747.384033203125)]","[(0, 3675.014892578125), (1, 2008.149658203125)]","[(0, 458.101806640625), (1, 476.5206298828125)]","[(0, 711.4078369140625), (1, 624.3251342773438)]","[(0, 635.984619140625), (1, 1060.40673828125)]","[(4, 30.578454971313477), (3, 39.26138102213542), (5, 47.663120814732146), (1, 59.23585728236607), (0, 93.92134915865384), (2, 120.04728190104167)]","[(0, 2010.6993408203125), (1, 1935.798095703125)]","[(5, 103.65687144886364), (4, 106.54100545247395), (3, 109.98207785866477), (2, 110.28508966619319), (1, 111.43212890625), (0, 119.19193892045455)]","[(0, 1147.651611328125), (1, 1305.0174560546875)]","[(1, 21.287038167317707), (0, 21.791452581232246), (2, 26.147332763671876), (4, 27.01473127092634), (3, 34.23097111628606), (5, 35.38321177164713)]","[(0, 1987.8046875), (1, 1783.2803955078125)]"
244,"[(0, 881.4346313476562), (1, 992.355712890625)]","[(0, 249.01669311523438), (1, 239.21360778808594)]","[(0, 3350.072998046875), (1, 2091.23828125)]","[(0, 578.763916015625), (1, 541.7858276367188)]","[(0, 2467.808349609375), (1, 1423.45361328125)]","[(0, 2306.538330078125), (1, 2434.9541015625)]","[(0, 749.0486450195312), (1, 876.15771484375)]","[(0, 803.7498779296875), (1, 725.6858520507812)]","[(0, 39.767356872558594), (3, 40.986454010009766), (1, 42.25343592026655), (2, 43.31100845336914), (4, 45.439769071691174), (5, 45.551883697509766)]","[(0, 596.3383178710938), (1, 617.7583618164062)]","[(2, 95.30799357096355), (1, 104.26771897536058), (4, 115.2269287109375), (0, 122.54151407877605), (5, 128.65990101207387), (3, 154.4813565340909)]","[(0, 1264.192138671875), (1, 728.580322265625)]","[(1, 15.990063835592832), (2, 20.247182210286457), (0, 26.855898030598958), (5, 28.864866129557292), (4, 31.783587287454043), (3, 40.07148030598958)]","[(0, 467.4338684082031), (1, 422.8724365234375)]"
