,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
245,"[(0, 1674.5133056640625), (1, 2115.71337890625)]","[(0, 1074.8026123046875), (1, 1336.23828125)]","[(0, 2650.899169921875), (1, 1849.3511962890625)]","[(0, 14505.1103515625), (1, 15811.5380859375)]","[(0, 9000.228515625), (1, 4466.05859375)]","[(0, 12015.30078125), (1, 11535.9306640625)]","[(0, 12911.845703125), (1, 17129.005859375)]","[(0, 3438.340087890625), (1, 2157.442138671875)]","[(1, 90.22777448381696), (2, 91.79160719651442), (4, 98.0249735514323), (5, 103.29815118963069), (0, 139.5470987955729), (3, 165.71114501953124)]","[(0, 1869.687255859375), (1, 1101.6031494140625)]","[(4, 145.52630145733173), (5, 154.88984171549478), (1, 177.97415865384616), (3, 184.12886555989584), (2, 210.12288411458334), (0, 271.7936197916667)]","[(0, 1768.964111328125), (1, 1583.3250732421875)]","[(2, 86.56168038504464), (1, 88.70263671875), (5, 132.72352013221155), (0, 155.28453650841345), (4, 181.73641531808036), (3, 274.0575358072917)]","[(0, 6107.23193359375), (1, 4762.2353515625)]"
246,"[(0, 1061.982421875), (1, 1211.6318359375)]","[(0, 1567.148193359375), (1, 2322.680908203125)]","[(0, 20569.826171875), (1, 12931.6982421875)]","[(0, 7607.8388671875), (1, 7341.71044921875)]","[(0, 4068.02587890625), (1, 1921.35009765625)]","[(0, 1519.4100341796875), (1, 1288.8089599609375)]","[(0, 7147.4970703125), (1, 8979.412109375)]","[(0, 3855.285400390625), (1, 3205.7685546875)]","[(1, 113.91434151785714), (2, 130.32353327824518), (4, 180.39659705528845), (5, 196.69219970703125), (0, 256.29180908203125), (3, 414.1378728693182)]","[(0, 4441.65673828125), (1, 4037.472900390625)]","[(4, 201.63470928485577), (1, 226.96942608173077), (0, 228.5073038736979), (2, 246.3363037109375), (3, 276.10243733723956), (5, 302.04054768880206)]","[(0, 3217.496337890625), (1, 2615.0888671875)]","[(1, 223.3144327799479), (4, 234.145751953125), (2, 239.91581587357953), (5, 260.5421549479167), (0, 397.20778586647725), (3, 402.695556640625)]","[(0, 2734.50390625), (1, 2409.69921875)]"
247,"[(0, 1037.940185546875), (1, 1145.743896484375)]","[(0, 1110.162109375), (1, 1441.38232421875)]","[(0, 9536.6181640625), (1, 8475.146484375)]","[(0, 6893.505859375), (1, 5860.97998046875)]","[(0, 2556.150390625), (1, 1957.0594482421875)]","[(0, 11353.0), (1, 11763.01953125)]","[(0, 5381.02099609375), (1, 4777.3466796875)]","[(0, 845.5807495117188), (1, 599.5687866210938)]","[(2, 82.24071326622597), (1, 88.15879603794643), (5, 139.17835582386363), (4, 149.63003540039062), (0, 156.20457967122397), (3, 311.2140625)]","[(0, 3728.7001953125), (1, 3049.1943359375)]","[(4, 69.6748779296875), (3, 91.86049241286058), (1, 94.40167236328125), (0, 103.93312290736607), (5, 109.79340069110577), (2, 125.39321463448661)]","[(0, 1856.2042236328125), (1, 2329.255615234375)]","[(4, 534.1248779296875), (5, 569.7258522727273), (1, 724.8098958333334), (3, 778.1646839488636), (2, 785.0386186079545), (0, 1132.5630326704545)]","[(0, 10969.52734375), (1, 8956.9619140625)]"
248,"[(0, 1272.9619140625), (1, 1661.5345458984375)]","[(0, 761.0120849609375), (1, 846.886474609375)]","[(0, 3836.66748046875), (1, 5057.02197265625)]","[(0, 3061.595458984375), (1, 2438.298095703125)]","[(0, 3640.9951171875), (1, 3218.220703125)]","[(0, 7715.99560546875), (1, 7586.14013671875)]","[(0, 5003.3466796875), (1, 5617.20654296875)]","[(0, 2282.822021484375), (1, 2319.786376953125)]","[(1, 61.63854217529297), (2, 62.24337565104167), (0, 114.70714460100446), (4, 125.02252197265625), (5, 130.2955040564904), (3, 348.8315022786458)]","[(0, 2416.36474609375), (1, 2297.602783203125)]","[(4, 79.59028625488281), (2, 82.6084735576923), (5, 92.89051164899554), (1, 95.8923095703125), (0, 127.34217247596153), (3, 140.88352748325892)]","[(0, 3935.232421875), (1, 5007.55224609375)]","[(4, 156.31687233664772), (1, 205.599609375), (3, 237.754638671875), (5, 242.0339599609375), (0, 275.00319602272725), (2, 290.9422496448864)]","[(0, 3869.296875), (1, 3463.5263671875)]"
249,"[(0, 1844.5311279296875), (1, 2241.9189453125)]","[(0, 534.8137817382812), (1, 449.33148193359375)]","[(0, 2687.820068359375), (1, 2072.524658203125)]","[(0, 4948.31103515625), (1, 4916.66259765625)]","[(0, 12340.4306640625), (1, 6254.68505859375)]","[(0, 6990.33935546875), (1, 7608.63720703125)]","[(0, 6720.11474609375), (1, 7504.08251953125)]","[(0, 1375.1878662109375), (1, 1294.05615234375)]","[(4, 80.2205322265625), (3, 82.48846435546875), (1, 109.36798095703125), (0, 144.4257530799279), (5, 152.51323993389423), (2, 247.9625040690104)]","[(0, 10708.166015625), (1, 6663.17822265625)]","[(4, 66.42899322509766), (3, 83.503271484375), (5, 99.05712890625), (1, 119.09129115513393), (0, 136.44295560396634), (2, 148.94125366210938)]","[(0, 7372.0478515625), (1, 7724.30029296875)]","[(1, 62.01993001302083), (4, 77.2368896484375), (2, 80.5869140625), (5, 107.48734224759616), (0, 121.4496319110577), (3, 159.75950270432693)]","[(0, 2380.161865234375), (1, 2022.61083984375)]"
250,"[(0, 1182.506103515625), (1, 1412.5615234375)]","[(0, 737.3819580078125), (1, 1633.7542724609375)]","[(0, 43314.7109375), (1, 38700.14453125)]","[(0, 5959.54296875), (1, 5005.9814453125)]","[(0, 2054.8955078125), (1, 1490.615478515625)]","[(0, 13722.126953125), (1, 14791.7490234375)]","[(0, 5390.18359375), (1, 6598.44970703125)]","[(0, 1593.6856689453125), (1, 2100.640869140625)]","[(4, 37.33875732421875), (1, 47.68365042550223), (5, 61.84419133112981), (3, 67.48250638521634), (2, 80.28206380208333), (0, 98.83148193359375)]","[(0, 5871.26318359375), (1, 7960.578125)]","[(1, 92.97289167131696), (2, 94.1156475360577), (4, 156.5035400390625), (5, 163.50565962357953), (0, 206.42340087890625), (3, 448.251220703125)]","[(0, 5598.37060546875), (1, 4177.9892578125)]","[(1, 137.19972922585228), (4, 149.490478515625), (2, 151.91942138671874), (5, 167.46146240234376), (0, 286.7380126953125), (3, 302.0834716796875)]","[(0, 6902.1298828125), (1, 5532.1826171875)]"
251,"[(0, 974.2291870117188), (1, 1170.728515625)]","[(0, 1279.2471923828125), (1, 3408.857421875)]","[(0, 5369.6357421875), (1, 5209.1015625)]","[(0, 20286.390625), (1, 15175.0087890625)]","[(0, 7680.5498046875), (1, 4031.1630859375)]","[(0, 8082.85498046875), (1, 7605.4599609375)]","[(0, 5013.36767578125), (1, 7006.34423828125)]","[(0, 5139.083984375), (1, 4928.408203125)]","[(2, 112.9165283203125), (1, 125.3707046508789), (4, 173.502685546875), (5, 184.84177809495193), (0, 207.89589146205358), (3, 394.6067301432292)]","[(0, 3996.26171875), (1, 4220.4228515625)]","[(1, 204.14171424278845), (4, 243.5953036221591), (2, 271.46201578776044), (0, 287.3763982599432), (5, 376.3503662109375), (3, 387.44384765625)]","[(0, 2002.53173828125), (1, 1843.9974365234375)]","[(1, 47.34246063232422), (2, 49.126940046037944), (4, 49.47150017233456), (5, 52.24188232421875), (0, 102.81326729910714), (3, 106.5616943359375)]","[(0, 3001.39111328125), (1, 2165.269775390625)]"
252,"[(0, 1164.9771728515625), (1, 1403.922607421875)]","[(0, 886.794189453125), (1, 1884.694580078125)]","[(0, 7249.26708984375), (1, 8045.24072265625)]","[(0, 18673.662109375), (1, 20326.75)]","[(0, 6864.85595703125), (1, 3984.72705078125)]","[(0, 3539.833740234375), (1, 3331.596923828125)]","[(0, 7838.296875), (1, 11368.1796875)]","[(0, 3732.357666015625), (1, 3600.642578125)]","[(1, 156.98841145833333), (2, 168.67347935267858), (4, 183.15914212740384), (5, 192.01420084635416), (3, 202.2733487215909), (0, 208.64505709134616)]","[(0, 1456.6812744140625), (1, 1031.5865478515625)]","[(1, 51.44904503455529), (4, 59.34922438401442), (2, 83.21469948508523), (5, 96.63643022017045), (0, 121.49491743607955), (3, 132.6123601740057)]","[(0, 6153.763671875), (1, 4972.3662109375)]","[(4, 81.00595703125), (1, 83.17403157552083), (5, 83.47813197544643), (2, 89.20423235212054), (3, 110.66472516741071), (0, 120.37203543526786)]","[(0, 13907.91796875), (1, 10394.677734375)]"
253,"[(0, 1139.6929931640625), (1, 1319.0589599609375)]","[(0, 508.1478576660156), (1, 834.1909790039062)]","[(0, 15373.6376953125), (1, 12915.67578125)]","[(0, 4943.75439453125), (1, 3723.544189453125)]","[(0, 6515.22265625), (1, 5274.3212890625)]","[(0, 9328.513671875), (1, 10103.5205078125)]","[(0, 14697.5634765625), (1, 13748.8759765625)]","[(0, 9195.763671875), (1, 5691.376953125)]","[(1, 422.7347005208333), (2, 453.1546519886364), (4, 517.6742757161459), (5, 575.4683061079545), (0, 575.7669566761364), (3, 723.8352272727273)]","[(0, 2441.741943359375), (1, 1844.9542236328125)]","[(4, 43.317104763454864), (1, 48.677095112047695), (2, 60.97992302389706), (5, 61.75680923461914), (3, 74.26364135742188), (0, 74.8663330078125)]","[(0, 1634.32763671875), (1, 1993.649169921875)]","[(4, 116.61916879507211), (3, 161.71668497721353), (1, 209.4170939127604), (5, 228.6904296875), (0, 298.4044300426136), (2, 462.643896484375)]","[(0, 2772.931884765625), (1, 2386.62744140625)]"
254,"[(0, 1269.8724365234375), (1, 1473.1839599609375)]","[(0, 2281.614013671875), (1, 2963.2783203125)]","[(0, 3421.791259765625), (1, 3757.2783203125)]","[(0, 18199.888671875), (1, 14717.1435546875)]","[(0, 7203.15673828125), (1, 6177.873046875)]","[(0, 12087.00390625), (1, 13418.142578125)]","[(0, 5260.26123046875), (1, 5834.306640625)]","[(0, 1386.707275390625), (1, 1551.0853271484375)]","[(1, 72.91516876220703), (0, 83.46452113560268), (2, 83.77427571614584), (4, 86.76003592354911), (3, 96.83370971679688), (5, 103.23548302283653)]","[(0, 4781.763671875), (1, 7744.41455078125)]","[(4, 33.27592468261719), (2, 40.18332781110491), (1, 40.941627502441406), (5, 46.80060250418527), (0, 55.916918073381694), (3, 67.70891898018974)]","[(0, 3819.06103515625), (1, 3363.078857421875)]","[(4, 218.08416748046875), (5, 229.47374378551137), (1, 249.8846638997396), (2, 260.54452237215907), (3, 376.09352805397725), (0, 433.34645774147725)]","[(0, 2345.62890625), (1, 1997.33740234375)]"
255,"[(0, 956.6463623046875), (1, 1122.892822265625)]","[(0, 3347.0966796875), (1, 4642.43408203125)]","[(0, 18680.00390625), (1, 15884.400390625)]","[(0, 4531.2177734375), (1, 3942.49365234375)]","[(0, 1588.316650390625), (1, 1124.63330078125)]","[(0, 19118.0078125), (1, 16401.650390625)]","[(0, 13375.8916015625), (1, 15066.5537109375)]","[(0, 2271.335205078125), (1, 2220.583740234375)]","[(5, 28.174889197716347), (4, 35.0289066859654), (2, 37.578930194561295), (3, 43.06116192157452), (1, 47.16100638253348), (0, 59.73868032602164)]","[(0, 12563.7861328125), (1, 8587.8408203125)]","[(2, 103.43333217075893), (1, 148.93523763020832), (0, 213.45374474158655), (4, 271.57314828725964), (5, 294.21014404296875), (3, 817.2223011363636)]","[(0, 2015.673828125), (1, 1884.8616943359375)]","[(4, 113.41770717075893), (1, 140.20725795200892), (5, 143.44622333233173), (3, 161.55031174879807), (2, 184.43855168269232), (0, 207.64143254206732)]","[(0, 6568.74609375), (1, 5341.1162109375)]"
256,"[(0, 1784.16162109375), (1, 2047.1632080078125)]","[(0, 2260.156494140625), (1, 2960.568115234375)]","[(0, 2606.427978515625), (1, 2621.306396484375)]","[(0, 6831.30078125), (1, 6398.2978515625)]","[(0, 8577.666015625), (1, 4280.83447265625)]","[(0, 12582.9365234375), (1, 11462.095703125)]","[(0, 7373.89697265625), (1, 8408.759765625)]","[(0, 2894.27099609375), (1, 2884.600341796875)]","[(4, 30.79743716591283), (3, 31.802144368489582), (5, 35.67550479664522), (1, 43.666126924402576), (0, 45.57167434692383), (2, 47.305049641927084)]","[(0, 7866.724609375), (1, 4589.849609375)]","[(4, 65.75963134765625), (3, 74.99949428013393), (5, 107.82712965745192), (1, 160.08954326923077), (0, 169.17574055989584), (2, 265.6943359375)]","[(0, 1861.12939453125), (1, 1535.21728515625)]","[(1, 12.232792904502467), (2, 13.439068962545957), (5, 15.006152882295495), (0, 17.799221263212317), (4, 18.728893079255755), (3, 20.006647446576288)]","[(0, 4472.60986328125), (1, 4304.92333984375)]"
257,"[(0, 1410.1710205078125), (1, 1596.9923095703125)]","[(0, 1157.1839599609375), (1, 1353.47314453125)]","[(0, 3632.597900390625), (1, 3153.790283203125)]","[(0, 26380.63671875), (1, 24187.326171875)]","[(0, 6559.318359375), (1, 3572.254150390625)]","[(0, 9906.2021484375), (1, 11146.2578125)]","[(0, 11866.38671875), (1, 10654.5029296875)]","[(0, 1518.1231689453125), (1, 1057.86328125)]","[(1, 169.87008231026786), (2, 180.35013521634616), (0, 222.07902018229166), (4, 266.1185709635417), (5, 274.7494451349432), (3, 417.97353515625)]","[(0, 1492.51806640625), (1, 935.8912353515625)]","[(4, 154.70338134765626), (5, 171.31936306423611), (1, 190.4095947265625), (2, 214.33709038628473), (3, 358.1291775173611), (0, 452.84898546006946)]","[(0, 1958.0526123046875), (1, 2323.795166015625)]","[(1, 87.434814453125), (2, 96.9200948079427), (5, 141.64344278971353), (4, 156.13511305588943), (0, 170.44383748372397), (3, 241.21282958984375)]","[(0, 13684.841796875), (1, 9739.8310546875)]"
258,"[(0, 1858.4654541015625), (1, 2369.499267578125)]","[(0, 1148.9384765625), (1, 1290.4876708984375)]","[(0, 9323.2041015625), (1, 6153.0302734375)]","[(0, 8861.5048828125), (1, 9317.017578125)]","[(0, 1795.697509765625), (1, 1613.8336181640625)]","[(0, 21785.46875), (1, 23728.55078125)]","[(0, 11439.2607421875), (1, 12829.8505859375)]","[(0, 3898.881591796875), (1, 2873.57080078125)]","[(2, 33.421875), (1, 46.28863884420956), (5, 48.65266520182292), (4, 64.54688262939453), (0, 84.61861979166666), (3, 124.60881696428571)]","[(0, 1054.4759521484375), (1, 1301.2103271484375)]","[(2, 30.17531476702009), (1, 49.24046223958333), (5, 55.07433612530048), (4, 61.15465872628348), (0, 75.24844125600961), (3, 152.16991170247397)]","[(0, 3047.066162109375), (1, 2208.190673828125)]","[(1, 121.4974724264706), (2, 150.85057067871094), (0, 188.88728841145834), (5, 225.99178641183036), (4, 230.26075846354166), (3, 280.12300931490387)]","[(0, 13779.447265625), (1, 9996.0068359375)]"
259,"[(0, 1378.6629638671875), (1, 1533.59375)]","[(0, 1812.4385986328125), (1, 2220.017333984375)]","[(0, 32578.59765625), (1, 30392.375)]","[(0, 4946.34814453125), (1, 4814.92138671875)]","[(0, 2019.4442138671875), (1, 1815.4287109375)]","[(0, 10848.5546875), (1, 10328.5703125)]","[(0, 10513.556640625), (1, 12764.728515625)]","[(0, 3559.651123046875), (1, 2572.360107421875)]","[(4, 235.6476162997159), (3, 257.155810546875), (1, 264.05039469401044), (0, 290.30368874289775), (5, 361.0848388671875), (2, 409.3180486505682)]","[(0, 1845.5235595703125), (1, 1762.3818359375)]","[(2, 162.07779366629464), (1, 181.942919921875), (4, 196.1497802734375), (0, 216.14357346754807), (5, 227.80910081129807), (3, 315.734130859375)]","[(0, 6847.3984375), (1, 7183.51611328125)]","[(1, 67.95778111049107), (2, 73.4301006610577), (4, 95.65166364397321), (5, 111.21285306490384), (0, 186.56705729166666), (3, 279.83192952473956)]","[(0, 9644.1484375), (1, 7144.24658203125)]"
260,"[(0, 1265.45751953125), (1, 1416.1717529296875)]","[(0, 1447.947265625), (1, 1652.656982421875)]","[(0, 4009.02294921875), (1, 2842.05712890625)]","[(0, 6521.625), (1, 5002.845703125)]","[(0, 7918.34375), (1, 4698.775390625)]","[(0, 3547.58984375), (1, 3438.061279296875)]","[(0, 12230.70703125), (1, 14962.61328125)]","[(0, 1692.5699462890625), (1, 1617.6519775390625)]","[(1, 136.17473493303572), (2, 169.43150916466345), (4, 181.073974609375), (0, 207.7166748046875), (5, 247.19903564453125), (3, 268.0474964488636)]","[(0, 4417.69970703125), (1, 2493.25732421875)]","[(4, 161.3816856971154), (3, 169.081298828125), (5, 344.94477982954544), (1, 418.25186434659093), (0, 520.353564453125), (2, 1204.2838541666667)]","[(0, 1099.2764892578125), (1, 1261.56591796875)]","[(1, 165.42810776654412), (2, 223.30442810058594), (4, 228.585888671875), (0, 250.95240885416666), (5, 262.92447335379467), (3, 284.87804236778845)]","[(0, 8089.86474609375), (1, 6467.5361328125)]"
261,"[(0, 747.793212890625), (1, 949.32666015625)]","[(0, 991.1852416992188), (1, 1031.2177734375)]","[(0, 15393.8994140625), (1, 11356.28125)]","[(0, 4625.6845703125), (1, 3993.33984375)]","[(0, 10108.021484375), (1, 6436.41357421875)]","[(0, 13520.2236328125), (1, 14234.775390625)]","[(0, 6327.30859375), (1, 5831.33056640625)]","[(0, 2795.34130859375), (1, 1866.6317138671875)]","[(5, 157.13468111478366), (4, 157.53285435267858), (1, 161.40658133370536), (2, 162.12894381009616), (3, 192.0911583533654), (0, 200.11632361778845)]","[(0, 2690.855712890625), (1, 1507.8382568359375)]","[(1, 356.56784889914775), (4, 401.503759765625), (0, 411.9666015625), (2, 485.888134765625), (3, 497.1121419270833), (5, 551.9626736111111)]","[(0, 3560.442138671875), (1, 2712.231689453125)]","[(1, 63.39566650390625), (3, 64.08700764973959), (4, 72.4738998413086), (0, 76.73944091796875), (5, 99.64314488002232), (2, 139.28007624699518)]","[(0, 2230.678466796875), (1, 1964.3941650390625)]"
262,"[(0, 1072.3121337890625), (1, 1273.2977294921875)]","[(0, 471.853759765625), (1, 403.8100891113281)]","[(0, 6472.04638671875), (1, 7232.03857421875)]","[(0, 8585.1298828125), (1, 10267.58203125)]","[(0, 4969.033203125), (1, 4066.924072265625)]","[(0, 3206.554443359375), (1, 3562.2998046875)]","[(0, 4358.86376953125), (1, 4863.30419921875)]","[(0, 814.3798828125), (1, 696.4995727539062)]","[(1, 85.21528894761029), (4, 105.30097961425781), (2, 125.04173990885417), (0, 146.52945963541666), (5, 153.72548130580358), (3, 180.48911830357142)]","[(0, 3590.516845703125), (1, 2871.905029296875)]","[(2, 128.97736065204327), (1, 142.90082659040178), (4, 185.49445988581732), (5, 225.41959635416666), (0, 265.95163981119794), (3, 489.00692471590907)]","[(0, 2729.18408203125), (1, 1540.8577880859375)]","[(4, 199.80889892578125), (3, 245.22773881392047), (1, 283.12428792317706), (5, 287.65087890625), (0, 355.6475275213068), (2, 424.21608664772725)]","[(0, 5150.6533203125), (1, 4652.4150390625)]"
263,"[(0, 1202.5760498046875), (1, 1300.583740234375)]","[(0, 572.9872436523438), (1, 519.1195678710938)]","[(0, 16486.412109375), (1, 16681.783203125)]","[(0, 10635.4892578125), (1, 9340.158203125)]","[(0, 3493.095458984375), (1, 3098.789794921875)]","[(0, 8982.3408203125), (1, 8422.34765625)]","[(0, 12670.8896484375), (1, 15499.357421875)]","[(0, 603.6273193359375), (1, 474.26129150390625)]","[(2, 92.08199055989583), (1, 97.75137094350961), (5, 113.4984463778409), (4, 118.5006103515625), (0, 178.5073908025568), (3, 226.1700439453125)]","[(0, 1375.4547119140625), (1, 1019.154052734375)]","[(2, 60.018563406808035), (1, 80.88954264322916), (0, 107.77701509915866), (4, 112.84556361607143), (5, 118.36350661057692), (3, 251.2083943684896)]","[(0, 2534.7978515625), (1, 1788.1339111328125)]","[(1, 63.25154194078947), (4, 70.30178493923611), (0, 86.60673971737133), (5, 86.78226470947266), (2, 88.14107019761029), (3, 88.33221435546875)]","[(0, 6977.34521484375), (1, 5313.326171875)]"
264,"[(0, 1089.7711181640625), (1, 1222.517822265625)]","[(0, 330.755126953125), (1, 290.45306396484375)]","[(0, 19487.623046875), (1, 13828.9326171875)]","[(0, 7205.8154296875), (1, 6198.17333984375)]","[(0, 10161.6064453125), (1, 5239.83349609375)]","[(0, 5554.6025390625), (1, 5223.787109375)]","[(0, 10219.1181640625), (1, 11433.5126953125)]","[(0, 1145.7701416015625), (1, 973.2973022460938)]","[(1, 116.93472994290866), (2, 124.21030680338542), (4, 135.21358235677084), (5, 144.59242942116478), (0, 225.5801447088068), (3, 308.070947265625)]","[(0, 4444.95361328125), (1, 4113.03955078125)]","[(2, 93.36580113002232), (1, 114.52665201822917), (4, 123.43457903180804), (5, 137.86033278245193), (0, 146.3158240685096), (3, 234.7398681640625)]","[(0, 1973.0738525390625), (1, 1132.0609130859375)]","[(4, 91.19369303385416), (1, 129.55357008713943), (5, 144.11872746394232), (3, 153.45296805245536), (2, 232.737060546875), (0, 240.0961710611979)]","[(0, 3114.9970703125), (1, 2541.6845703125)]"
265,"[(0, 1623.0203857421875), (1, 1881.8603515625)]","[(0, 690.54248046875), (1, 1456.04443359375)]","[(0, 13312.1611328125), (1, 11259.78515625)]","[(0, 5828.189453125), (1, 6399.97607421875)]","[(0, 4993.77490234375), (1, 2635.02490234375)]","[(0, 5000.494140625), (1, 5398.18359375)]","[(0, 19436.767578125), (1, 17792.857421875)]","[(0, 1748.0748291015625), (1, 1613.772216796875)]","[(3, 58.8506103515625), (4, 60.0787353515625), (5, 87.20777239118304), (1, 90.14447021484375), (0, 100.07171161358173), (2, 159.10826619466147)]","[(0, 4433.662109375), (1, 2951.173828125)]","[(4, 95.69849243164063), (1, 96.4485107421875), (5, 133.11201985677084), (2, 134.03294542100696), (3, 140.01327853732639), (0, 149.19154188368054)]","[(0, 2530.463623046875), (1, 1900.435791015625)]","[(5, 356.43490323153407), (4, 372.4353841145833), (3, 527.6192737926136), (1, 577.1655717329545), (2, 630.04892578125), (0, 837.7814453125)]","[(0, 11870.935546875), (1, 8013.69921875)]"
266,"[(0, 1278.756103515625), (1, 1476.5357666015625)]","[(0, 981.8687744140625), (1, 2372.64111328125)]","[(0, 5870.87109375), (1, 5557.95654296875)]","[(0, 17178.033203125), (1, 11735.568359375)]","[(0, 1590.95751953125), (1, 1359.6700439453125)]","[(0, 8657.5810546875), (1, 9475.732421875)]","[(0, 6512.99853515625), (1, 7318.32080078125)]","[(0, 1840.820556640625), (1, 2242.9677734375)]","[(4, 103.84530819163604), (1, 109.08852810329861), (3, 137.03216145833332), (5, 155.92796223958334), (0, 167.3279266357422), (2, 181.23365783691406)]","[(0, 5624.45361328125), (1, 3103.148681640625)]","[(3, 40.36415318080357), (4, 40.80095291137695), (0, 63.253247942243306), (5, 66.05880737304688), (1, 80.35368347167969), (2, 100.39085170200893)]","[(0, 4556.57666015625), (1, 4067.0908203125)]","[(2, 64.2360331217448), (1, 65.05341515174278), (4, 69.49075826009114), (5, 72.35526344992898), (0, 132.58750221946022), (3, 156.52197265625)]","[(0, 4028.50390625), (1, 3748.93505859375)]"
267,"[(0, 1062.760498046875), (1, 1242.5771484375)]","[(0, 770.3906860351562), (1, 1557.14501953125)]","[(0, 19335.544921875), (1, 20728.091796875)]","[(0, 3566.919677734375), (1, 3262.129638671875)]","[(0, 2117.15869140625), (1, 1767.652099609375)]","[(0, 7291.77099609375), (1, 6569.3974609375)]","[(0, 11005.94140625), (1, 16210.705078125)]","[(0, 3080.685791015625), (1, 2377.4248046875)]","[(4, 88.74843924386161), (1, 92.92814127604167), (3, 110.54892985026042), (0, 118.4384296123798), (5, 154.66216023763022), (2, 163.15052208533655)]","[(0, 1283.80517578125), (1, 656.7743530273438)]","[(4, 103.54754638671875), (1, 139.41175426136363), (3, 154.08115456321022), (5, 236.0486572265625), (0, 240.9364990234375), (2, 327.49476453993054)]","[(0, 2479.957275390625), (1, 3333.449951171875)]","[(1, 78.01265171595982), (4, 102.18153889973958), (2, 104.06055626502403), (5, 141.49546120383522), (0, 148.1168009440104), (3, 210.9782958984375)]","[(0, 3511.047119140625), (1, 3021.419677734375)]"
268,"[(0, 1273.6492919921875), (1, 1521.949462890625)]","[(0, 647.141357421875), (1, 1130.88525390625)]","[(0, 18787.896484375), (1, 14017.0654296875)]","[(0, 17482.826171875), (1, 15924.79296875)]","[(0, 11326.126953125), (1, 7492.8916015625)]","[(0, 2190.263671875), (1, 2547.4296875)]","[(0, 5025.521484375), (1, 7026.0498046875)]","[(0, 1797.2523193359375), (1, 1643.1976318359375)]","[(1, 135.4135460486779), (2, 143.15640258789062), (4, 188.42752779447116), (0, 206.9100138346354), (5, 207.6326904296875), (3, 296.70180257161456)]","[(0, 5303.3486328125), (1, 3263.931640625)]","[(4, 118.52947998046875), (3, 129.79228515625), (5, 194.984375), (0, 265.8243877704327), (1, 296.5446079799107), (2, 429.7679443359375)]","[(0, 7220.75), (1, 3297.376953125)]","[(1, 127.25150844029018), (2, 175.6661658653846), (4, 199.27276141826923), (5, 285.1177164713542), (0, 301.79638671875), (3, 489.1827947443182)]","[(0, 13746.173828125), (1, 9948.4365234375)]"
269,"[(0, 1862.99658203125), (1, 2132.2158203125)]","[(0, 1073.1771240234375), (1, 1219.4857177734375)]","[(0, 5973.97900390625), (1, 6427.310546875)]","[(0, 2203.22216796875), (1, 2122.60498046875)]","[(0, 7143.087890625), (1, 4406.486328125)]","[(0, 8222.1689453125), (1, 9036.9111328125)]","[(0, 12464.1708984375), (1, 10681.3203125)]","[(0, 1712.5777587890625), (1, 1417.7236328125)]","[(1, 52.36945343017578), (2, 55.62973225911458), (4, 67.45980398995536), (5, 74.01368126502403), (0, 86.38824462890625), (3, 136.6168212890625)]","[(0, 3898.245849609375), (1, 4161.1533203125)]","[(4, 86.07266671316964), (3, 121.82740196814903), (5, 152.76535034179688), (0, 186.16585286458334), (2, 197.5658513849432), (1, 204.92409104567307)]","[(0, 1496.0172119140625), (1, 1037.8382568359375)]","[(1, 200.9073486328125), (4, 249.64130510602678), (2, 259.38414588341345), (5, 266.5059344951923), (3, 279.9232647235577), (0, 281.98046875)]","[(0, 11526.166015625), (1, 8298.7958984375)]"
270,"[(0, 1203.9674072265625), (1, 1341.2418212890625)]","[(0, 1546.4482421875), (1, 1963.2705078125)]","[(0, 7039.6318359375), (1, 6167.78857421875)]","[(0, 2491.004150390625), (1, 2874.4794921875)]","[(0, 13845.9697265625), (1, 7689.4111328125)]","[(0, 15911.236328125), (1, 14076.2763671875)]","[(0, 3208.772216796875), (1, 3671.560791015625)]","[(0, 2360.539306640625), (1, 3157.115478515625)]","[(4, 286.57643636067706), (1, 289.6162516276042), (3, 379.8585316051136), (0, 395.01975319602275), (5, 458.36772017045456), (2, 461.3411310369318)]","[(0, 2839.6484375), (1, 2497.949462890625)]","[(1, 46.633396693638396), (4, 53.48284476143973), (2, 77.8456319173177), (5, 92.52671305338542), (0, 110.60544840494792), (3, 137.38316853841147)]","[(0, 1641.419189453125), (1, 1320.826904296875)]","[(1, 86.68199811662946), (2, 91.91745229867789), (0, 222.8724365234375), (4, 240.80025227864584), (5, 242.18359375), (3, 647.64296875)]","[(0, 13829.6044921875), (1, 10640.1044921875)]"
