,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
273,"[(0, 723.3159790039062), (1, 787.1301879882812)]","[(0, 735.824951171875), (1, 876.5337524414062)]","[(0, 11118.6337890625), (1, 12352.5703125)]","[(0, 1680.2625732421875), (1, 1707.272216796875)]","[(0, 2874.435546875), (1, 1715.86865234375)]","[(0, 4811.8046875), (1, 4213.58984375)]","[(0, 2642.369384765625), (1, 2368.734375)]","[(0, 1931.7667236328125), (1, 1037.8115234375)]","[(3, 50.20094401041667), (4, 53.146233053768384), (1, 59.200344509548614), (0, 59.515281677246094), (5, 67.77938232421874), (2, 90.06784057617188)]","[(0, 1021.75830078125), (1, 1718.7052001953125)]","[(5, 69.30091959635416), (1, 73.63826751708984), (2, 74.15398763020833), (4, 91.52952575683594), (3, 92.11559244791667), (0, 97.57337239583333)]","[(0, 594.8081665039062), (1, 651.638671875)]","[(5, 94.53387451171875), (3, 102.1794942220052), (4, 107.4591533954327), (1, 118.0812518780048), (2, 133.50440470377603), (0, 148.37169392903647)]","[(0, 2486.797119140625), (1, 2303.210205078125)]"
274,"[(0, 999.8809204101562), (1, 1120.759521484375)]","[(0, 1059.9561767578125), (1, 1324.4609375)]","[(0, 2932.275146484375), (1, 3372.820556640625)]","[(0, 2225.18408203125), (1, 2364.467529296875)]","[(0, 2666.7099609375), (1, 1583.067626953125)]","[(0, 2011.447265625), (1, 1901.9381103515625)]","[(0, 2529.6552734375), (1, 2826.454345703125)]","[(0, 2082.60546875), (1, 1214.70068359375)]","[(2, 41.79412333170573), (1, 42.94673978365385), (5, 52.95287531072443), (4, 66.92459615071614), (0, 107.6192959872159), (3, 170.61744384765626)]","[(0, 4036.518310546875), (1, 3066.10986328125)]","[(2, 74.80048479352679), (1, 77.47723795572917), (0, 97.37161959134616), (4, 115.52991661658653), (5, 128.18439737955728), (3, 212.92908824573863)]","[(0, 4789.8193359375), (1, 2081.50048828125)]","[(5, 124.77187093098958), (4, 130.59687687800482), (2, 143.14268909801137), (1, 165.31156412760416), (3, 206.06148274739584), (0, 271.8760431463068)]","[(0, 2561.716796875), (1, 2884.218017578125)]"
275,"[(0, 1276.3717041015625), (1, 1464.371826171875)]","[(0, 1234.6781005859375), (1, 1425.1522216796875)]","[(0, 6906.36328125), (1, 5793.9296875)]","[(0, 3068.376953125), (1, 3734.0986328125)]","[(0, 583.8892822265625), (1, 532.4252319335938)]","[(0, 3177.716552734375), (1, 3672.48876953125)]","[(0, 3199.427978515625), (1, 3063.099365234375)]","[(0, 1085.0634765625), (1, 601.64794921875)]","[(1, 43.6823299632353), (2, 47.63439178466797), (0, 61.891239420572916), (4, 86.05028483072917), (5, 99.45051792689732), (3, 160.98097581129807)]","[(0, 1648.32763671875), (1, 979.8366088867188)]","[(4, 126.57757098858173), (5, 162.59056599934897), (3, 209.7577921549479), (1, 217.53104341947116), (2, 231.7099812825521), (0, 293.03322347005206)]","[(0, 529.2195434570312), (1, 619.9674682617188)]","[(4, 60.01219267003677), (1, 63.838618977864584), (3, 63.87171173095703), (5, 66.58937174479166), (0, 113.84466552734375), (2, 129.65436260516827)]","[(0, 1667.575439453125), (1, 1948.658203125)]"
276,"[(0, 800.2011108398438), (1, 863.5585327148438)]","[(0, 350.17291259765625), (1, 529.1031494140625)]","[(0, 1340.13330078125), (1, 1506.8465576171875)]","[(0, 5119.20458984375), (1, 4158.28955078125)]","[(0, 4265.99951171875), (1, 2411.54296875)]","[(0, 3288.894287109375), (1, 3816.35205078125)]","[(0, 2666.47998046875), (1, 3070.209228515625)]","[(0, 838.113037109375), (1, 872.52294921875)]","[(2, 48.38643798828125), (1, 63.230857849121094), (5, 69.28638634314903), (4, 76.82818603515625), (0, 93.06470598493304), (3, 137.03719075520834)]","[(0, 2128.886474609375), (1, 1656.8934326171875)]","[(1, 220.83939985795453), (2, 275.8050537109375), (4, 297.9730335582386), (0, 313.276171875), (5, 381.4369140625), (3, 421.981103515625)]","[(0, 2426.18896484375), (1, 1962.092041015625)]","[(1, 199.957763671875), (2, 235.1834383877841), (4, 266.8398030598958), (0, 295.17917702414775), (5, 323.5929066051136), (3, 398.9171697443182)]","[(0, 902.4878540039062), (1, 1081.2593994140625)]"
277,"[(0, 1101.5958251953125), (1, 1209.0433349609375)]","[(0, 443.8174133300781), (1, 702.2894287109375)]","[(0, 6745.19384765625), (1, 6016.57470703125)]","[(0, 4513.87939453125), (1, 4527.87451171875)]","[(0, 3329.75146484375), (1, 2987.14501953125)]","[(0, 3439.255126953125), (1, 2975.609619140625)]","[(0, 9758.630859375), (1, 7435.205078125)]","[(0, 660.9518432617188), (1, 639.0860595703125)]","[(2, 179.8218439275568), (1, 191.34651692708334), (4, 205.2508877840909), (0, 211.92041015625), (5, 222.293994140625), (3, 331.5751708984375)]","[(0, 2972.037841796875), (1, 1659.1649169921875)]","[(4, 36.54019383021763), (1, 38.014303354116585), (5, 56.75739542643229), (2, 61.23062411221591), (3, 84.40571594238281), (0, 106.50464976917614)]","[(0, 3167.74658203125), (1, 2198.673583984375)]","[(4, 29.748343331473215), (3, 35.84789334810697), (5, 49.73954772949219), (1, 54.612579345703125), (0, 65.42977072975852), (2, 99.86277465820312)]","[(0, 7581.41015625), (1, 6989.97314453125)]"
278,"[(0, 945.8244018554688), (1, 1067.6610107421875)]","[(0, 541.1514892578125), (1, 917.859130859375)]","[(0, 2092.64794921875), (1, 1600.483154296875)]","[(0, 809.6510009765625), (1, 1090.8348388671875)]","[(0, 3554.7421875), (1, 3097.4365234375)]","[(0, 1332.639404296875), (1, 1211.9732666015625)]","[(0, 6536.30712890625), (1, 5370.59326171875)]","[(0, 761.5399169921875), (1, 1211.0155029296875)]","[(4, 208.41532759232953), (5, 218.94794921875), (1, 242.8883611505682), (2, 265.0623779296875), (3, 294.31201171875), (0, 359.0684326171875)]","[(0, 4453.6435546875), (1, 3311.27392578125)]","[(4, 83.876953125), (5, 90.26298939098011), (1, 97.0190938313802), (3, 99.62933904474431), (2, 104.35231711647727), (0, 119.16392933238636)]","[(0, 896.566162109375), (1, 604.4409790039062)]","[(1, 96.20310280539773), (2, 115.99124755859376), (4, 124.82704856178977), (0, 129.54002685546874), (5, 152.414208984375), (3, 173.787060546875)]","[(0, 9449.88671875), (1, 9714.830078125)]"
279,"[(0, 796.0759887695312), (1, 852.8223876953125)]","[(0, 578.6690063476562), (1, 834.9251708984375)]","[(0, 7974.01953125), (1, 7894.66015625)]","[(0, 1031.528564453125), (1, 1301.1636962890625)]","[(0, 4882.49658203125), (1, 3003.578857421875)]","[(0, 929.6156005859375), (1, 1040.0587158203125)]","[(0, 2395.505615234375), (1, 2110.44091796875)]","[(0, 2497.034912109375), (1, 1675.8800048828125)]","[(2, 63.54496882512019), (1, 73.40120152064732), (5, 94.33791281960227), (4, 101.60074869791667), (0, 138.50473022460938), (3, 223.4869140625)]","[(0, 1040.6435546875), (1, 670.9276123046875)]","[(1, 67.20229204963235), (0, 81.63638509114584), (2, 85.36797332763672), (4, 94.24192708333334), (5, 100.91433279854911), (3, 133.79950420673077)]","[(0, 1472.985107421875), (1, 2019.480712890625)]","[(1, 38.44423264723558), (2, 39.25535583496094), (5, 69.7878251509233), (4, 71.06050618489583), (0, 89.73754327947444), (3, 176.2634765625)]","[(0, 955.81201171875), (1, 1089.5040283203125)]"
280,"[(0, 1451.251220703125), (1, 1589.8988037109375)]","[(0, 237.0937957763672), (1, 212.01217651367188)]","[(0, 1966.7100830078125), (1, 2214.193359375)]","[(0, 2831.22412109375), (1, 2818.235595703125)]","[(0, 864.8990478515625), (1, 681.1166381835938)]","[(0, 3939.881591796875), (1, 3857.719970703125)]","[(0, 2756.68310546875), (1, 3179.265625)]","[(0, 2546.733642578125), (1, 1544.310546875)]","[(2, 39.28108317057292), (1, 54.346744537353516), (5, 59.95019061748798), (4, 67.09997994559151), (0, 87.83355712890625), (3, 126.54639689127605)]","[(0, 1766.172607421875), (1, 2276.270751953125)]","[(2, 88.18154907226562), (1, 96.22899451622597), (0, 194.6862127130682), (4, 234.91075550426137), (5, 239.8653564453125), (3, 824.5927191840278)]","[(0, 4160.68505859375), (1, 2823.57421875)]","[(4, 18.86280553481158), (5, 23.373486328125), (1, 24.240921020507812), (3, 31.034726969401042), (2, 33.07025146484375), (0, 46.55847603934152)]","[(0, 1910.7900390625), (1, 2103.442138671875)]"
281,"[(0, 778.5134887695312), (1, 850.6488037109375)]","[(0, 410.4053039550781), (1, 624.0926513671875)]","[(0, 4464.93017578125), (1, 5364.0517578125)]","[(0, 2101.628662109375), (1, 1744.57421875)]","[(0, 4192.5302734375), (1, 2225.25390625)]","[(0, 4711.81982421875), (1, 4433.79345703125)]","[(0, 2849.741943359375), (1, 2616.236328125)]","[(0, 408.5279846191406), (1, 319.7523193359375)]","[(4, 65.77850896661931), (1, 71.76606889204545), (5, 91.94093627929688), (2, 99.978125), (3, 118.1351318359375), (0, 129.633642578125)]","[(0, 970.7374267578125), (1, 1331.125244140625)]","[(2, 35.992279052734375), (1, 44.02588399251302), (5, 95.39688110351562), (4, 98.08472789417614), (0, 104.193603515625), (3, 302.18202039930554)]","[(0, 1863.5821533203125), (1, 1409.6668701171875)]","[(2, 44.791534423828125), (1, 46.02499624399039), (5, 56.51049249822443), (4, 69.4270731608073), (0, 115.1313143643466), (3, 165.67724609375)]","[(0, 3004.002685546875), (1, 2729.951904296875)]"
282,"[(0, 951.0062255859375), (1, 1014.3731689453125)]","[(0, 575.7540283203125), (1, 941.4207763671875)]","[(0, 687.5823974609375), (1, 669.9774780273438)]","[(0, 1336.3065185546875), (1, 1243.7608642578125)]","[(0, 2005.01708984375), (1, 1023.404052734375)]","[(0, 3832.633544921875), (1, 3615.672607421875)]","[(0, 1242.99072265625), (1, 1525.4100341796875)]","[(0, 2513.182373046875), (1, 1824.9708251953125)]","[(2, 47.96992710658482), (5, 54.363179524739586), (1, 55.48603922526042), (4, 70.2869644165039), (0, 70.45241001674107), (3, 75.88759765625)]","[(0, 3237.151123046875), (1, 2149.857177734375)]","[(1, 192.27433894230768), (5, 193.51409912109375), (2, 199.18912760416666), (4, 202.491943359375), (3, 229.85858154296875), (0, 242.1961873372396)]","[(0, 1517.36767578125), (1, 1276.7352294921875)]","[(1, 76.91248497596153), (2, 77.254638671875), (0, 100.02909342447917), (4, 101.30682842548077), (5, 104.7211405436198), (3, 137.02046712239584)]","[(0, 2767.6083984375), (1, 2738.494384765625)]"
283,"[(0, 973.2583618164062), (1, 1097.249755859375)]","[(0, 623.7650756835938), (1, 1032.01025390625)]","[(0, 7828.02490234375), (1, 8704.31640625)]","[(0, 2555.185302734375), (1, 2467.87548828125)]","[(0, 483.2192687988281), (1, 425.4552307128906)]","[(0, 3810.59130859375), (1, 4257.66748046875)]","[(0, 4904.30419921875), (1, 6386.88525390625)]","[(0, 1380.066650390625), (1, 921.8857421875)]","[(4, 72.87786865234375), (1, 73.82939564098011), (5, 77.64636840820313), (2, 79.89920654296876), (3, 116.40321044921875), (0, 122.7734130859375)]","[(0, 919.288818359375), (1, 720.4207763671875)]","[(2, 30.93222452799479), (1, 55.48603820800781), (0, 58.026236397879465), (5, 61.08441162109375), (4, 61.964874267578125), (3, 119.96144612630208)]","[(0, 1356.6895751953125), (1, 1131.99609375)]","[(4, 35.84255599975586), (1, 40.13909912109375), (5, 57.563916887555806), (2, 73.602783203125), (3, 79.31511579241071), (0, 101.02693997896634)]","[(0, 2018.8201904296875), (1, 2304.40771484375)]"
284,"[(0, 798.2982177734375), (1, 952.9044799804688)]","[(0, 680.3888549804688), (1, 986.8479614257812)]","[(0, 10355.2099609375), (1, 8556.2529296875)]","[(0, 4180.384765625), (1, 3953.412353515625)]","[(0, 5971.28466796875), (1, 3514.886474609375)]","[(0, 3891.103271484375), (1, 3834.011962890625)]","[(0, 2718.230224609375), (1, 3711.09375)]","[(0, 1207.3197021484375), (1, 1151.79296875)]","[(2, 91.13766140407986), (1, 94.88694361636513), (0, 108.69779459635417), (5, 108.931640625), (4, 114.869140625), (3, 127.19552791819854)]","[(0, 2405.700439453125), (1, 1892.2144775390625)]","[(1, 321.40096768465907), (4, 378.38623046875), (2, 422.70244140625), (5, 497.57861328125), (0, 508.632275390625), (3, 593.0740234375)]","[(0, 914.0270385742188), (1, 679.4434814453125)]","[(2, 153.98677884615384), (5, 168.36119666466345), (1, 169.74693080357142), (0, 204.21610201322116), (3, 221.94525615985577), (4, 225.36765834263392)]","[(0, 1011.9165649414062), (1, 1125.9554443359375)]"
285,"[(0, 912.896728515625), (1, 1034.5289306640625)]","[(0, 289.2633056640625), (1, 475.9865417480469)]","[(0, 1650.22607421875), (1, 1031.83544921875)]","[(0, 5657.82470703125), (1, 5527.3837890625)]","[(0, 3094.649169921875), (1, 1760.4566650390625)]","[(0, 2843.043701171875), (1, 2552.80810546875)]","[(0, 3947.614013671875), (1, 4648.6767578125)]","[(0, 992.6126708984375), (1, 837.3097534179688)]","[(3, 25.055084228515625), (0, 29.03938191731771), (4, 31.466938018798828), (1, 35.053477567784924), (5, 43.044359479631694), (2, 56.32319742838542)]","[(0, 2142.21630859375), (1, 1980.073974609375)]","[(3, 67.69398193359375), (4, 75.4389877319336), (1, 75.99637858072917), (5, 90.08362688337054), (0, 123.94723946707589), (2, 146.8563514122596)]","[(0, 665.8677368164062), (1, 554.8244018554688)]","[(1, 32.55887247721354), (4, 38.91645100911458), (2, 65.84714449368991), (5, 79.47418682391827), (0, 88.03909067007211), (3, 106.90157376802884)]","[(0, 1435.9306640625), (1, 1643.74853515625)]"
286,"[(0, 1026.8712158203125), (1, 1167.8392333984375)]","[(0, 416.889892578125), (1, 752.89892578125)]","[(0, 10167.55859375), (1, 7422.75)]","[(0, 2386.976806640625), (1, 1898.0965576171875)]","[(0, 7283.79248046875), (1, 4318.0234375)]","[(0, 1809.759765625), (1, 1580.3773193359375)]","[(0, 3149.82275390625), (1, 3836.052734375)]","[(0, 1388.0037841796875), (1, 1420.338134765625)]","[(1, 24.71366792566636), (2, 26.63233184814453), (4, 36.87532145182292), (5, 37.42051042829241), (0, 41.30177001953125), (3, 73.86665696364183)]","[(0, 1769.7554931640625), (1, 1262.08642578125)]","[(3, 132.8730801669034), (0, 137.9782381924716), (4, 142.11429850260416), (5, 154.8482666015625), (2, 162.90456321022728), (1, 217.80668131510416)]","[(0, 783.1220703125), (1, 629.349609375)]","[(4, 81.03327525745739), (1, 89.63012140447444), (3, 107.40172119140625), (0, 112.49486083984375), (5, 123.99993896484375), (2, 134.758251953125)]","[(0, 1436.679931640625), (1, 1344.4876708984375)]"
287,"[(0, 1206.216552734375), (1, 1354.5487060546875)]","[(0, 501.9141540527344), (1, 876.0858154296875)]","[(0, 1381.55859375), (1, 1644.011962890625)]","[(0, 1499.9222412109375), (1, 1968.2308349609375)]","[(0, 463.73388671875), (1, 366.409423828125)]","[(0, 1723.8917236328125), (1, 1943.4403076171875)]","[(0, 2327.89208984375), (1, 2478.991455078125)]","[(0, 1359.55517578125), (1, 1912.416259765625)]","[(4, 152.1445867365057), (1, 176.1077325994318), (5, 180.64954833984376), (2, 211.6873779296875), (3, 253.7890625), (0, 296.9839111328125)]","[(0, 1102.44921875), (1, 806.288818359375)]","[(2, 59.31119948167067), (5, 72.93363600510817), (0, 83.18506798377403), (4, 87.07148960658482), (3, 103.3206787109375), (1, 121.37954275948661)]","[(0, 1105.9427490234375), (1, 734.0716552734375)]","[(4, 137.063330078125), (2, 144.76773775540866), (5, 149.60726492745536), (1, 176.79619489397322), (3, 213.96595982142858), (0, 240.594970703125)]","[(0, 2075.0263671875), (1, 1962.9530029296875)]"
288,"[(0, 669.9113159179688), (1, 726.007080078125)]","[(0, 498.31439208984375), (1, 782.436767578125)]","[(0, 7800.615234375), (1, 8149.8935546875)]","[(0, 3598.051025390625), (1, 3614.252197265625)]","[(0, 1631.522216796875), (1, 1065.0540771484375)]","[(0, 5705.64794921875), (1, 5857.68896484375)]","[(0, 2390.257080078125), (1, 2395.093505859375)]","[(0, 1956.5042724609375), (1, 1036.5301513671875)]","[(5, 129.5789462002841), (2, 140.05654074928978), (4, 154.23919677734375), (1, 169.1822713216146), (3, 178.1830388849432), (0, 194.27095170454547)]","[(0, 4336.35009765625), (1, 2685.3017578125)]","[(1, 90.26532389322917), (2, 120.51866803850446), (5, 161.82987154447116), (4, 180.6573486328125), (0, 211.80930739182693), (3, 324.41945393880206)]","[(0, 987.0625610351562), (1, 699.534423828125)]","[(4, 20.000917434692383), (3, 23.56676025390625), (1, 24.594195556640624), (0, 29.630754743303573), (5, 29.722638811383927), (2, 33.57357318584736)]","[(0, 3185.894287109375), (1, 2946.677001953125)]"
289,"[(0, 1069.6168212890625), (1, 1202.656982421875)]","[(0, 334.3250732421875), (1, 318.6492614746094)]","[(0, 2705.67236328125), (1, 2778.697509765625)]","[(0, 2622.5166015625), (1, 3026.16650390625)]","[(0, 5348.34375), (1, 3013.554931640625)]","[(0, 5370.00927734375), (1, 4711.64453125)]","[(0, 4150.970703125), (1, 3659.734619140625)]","[(0, 818.504150390625), (1, 986.9835205078125)]","[(1, 84.11245930989584), (2, 92.53542654854911), (0, 166.1976036658654), (4, 198.86316856971155), (5, 213.95170084635416), (3, 371.7129572088068)]","[(0, 1907.145263671875), (1, 1301.8321533203125)]","[(2, 21.663096110026043), (1, 27.315704345703125), (5, 36.63156597430889), (4, 43.37544468470982), (0, 48.67295619419643), (3, 94.58420817057292)]","[(0, 527.0326538085938), (1, 453.3193054199219)]","[(3, 22.06201171875), (4, 27.122006225585938), (5, 29.478559705946182), (1, 32.185028076171875), (0, 42.68150060317095), (2, 62.18299865722656)]","[(0, 4282.671875), (1, 4186.44921875)]"
290,"[(0, 1246.373046875), (1, 1354.1942138671875)]","[(0, 348.8211669921875), (1, 388.80743408203125)]","[(0, 6484.94677734375), (1, 5515.31982421875)]","[(0, 1367.6112060546875), (1, 1168.3082275390625)]","[(0, 4306.97265625), (1, 2474.494140625)]","[(0, 1064.17529296875), (1, 1049.333251953125)]","[(0, 2680.1962890625), (1, 3428.814453125)]","[(0, 1043.2998046875), (1, 1298.6522216796875)]","[(1, 156.43445841471353), (2, 161.16859019886363), (4, 172.3819580078125), (5, 176.5486505681818), (0, 182.35460316051137), (3, 191.59679066051137)]","[(0, 860.732177734375), (1, 1091.5377197265625)]","[(1, 58.25575138972356), (2, 63.57441711425781), (4, 76.62460604580966), (5, 93.75278930664062), (0, 99.41346324573864), (3, 195.68858506944446)]","[(0, 1562.70068359375), (1, 2578.849609375)]","[(4, 125.84165261008523), (1, 125.95867365056819), (2, 155.894140625), (5, 160.57645263671876), (3, 174.72374267578124), (0, 174.74056396484374)]","[(0, 4352.33837890625), (1, 4357.15576171875)]"
291,"[(0, 825.85693359375), (1, 913.9708251953125)]","[(0, 603.0015869140625), (1, 730.2069702148438)]","[(0, 10194.8515625), (1, 9573.5869140625)]","[(0, 2572.28662109375), (1, 3755.60498046875)]","[(0, 1149.658447265625), (1, 1078.7061767578125)]","[(0, 1557.1337890625), (1, 1516.28271484375)]","[(0, 1711.8306884765625), (1, 1465.26806640625)]","[(0, 582.8658447265625), (1, 682.7692260742188)]","[(4, 296.39381917317706), (5, 310.98856977982956), (1, 345.2353515625), (3, 349.66586026278407), (2, 362.77614524147725), (0, 411.82009055397725)]","[(0, 1465.117919921875), (1, 2227.5302734375)]","[(4, 61.90270560128348), (3, 68.66677152193509), (5, 101.52500406901042), (1, 116.41770582932692), (0, 131.42948404947916), (2, 236.70137162642047)]","[(0, 2296.46826171875), (1, 2190.493408203125)]","[(4, 70.48836106520433), (3, 92.44908650716145), (5, 123.75551535866477), (1, 147.16106160481772), (0, 152.44807572798297), (2, 312.210498046875)]","[(0, 760.5586547851562), (1, 859.6690673828125)]"
292,"[(0, 779.8242797851562), (1, 839.8040771484375)]","[(0, 464.0085754394531), (1, 472.3233337402344)]","[(0, 2464.286376953125), (1, 2600.61181640625)]","[(0, 3711.39453125), (1, 5409.0927734375)]","[(0, 1513.1112060546875), (1, 813.5570678710938)]","[(0, 6467.48046875), (1, 7132.3330078125)]","[(0, 3192.494140625), (1, 3517.75048828125)]","[(0, 948.410888671875), (1, 780.2981567382812)]","[(1, 80.14930138221153), (4, 80.92874145507812), (5, 88.86083984375), (2, 90.56443277994792), (0, 144.67319557883522), (3, 188.76175537109376)]","[(0, 1352.0140380859375), (1, 1587.4716796875)]","[(1, 125.4888446514423), (4, 126.88888549804688), (2, 127.70328776041667), (0, 128.50717163085938), (3, 133.42200816761363), (5, 155.78483442826703)]","[(0, 650.2503051757812), (1, 446.71875)]","[(4, 72.44606119791666), (1, 80.2961181640625), (5, 88.91558837890625), (3, 104.11556570870536), (2, 108.13643973214286), (0, 131.00292096819197)]","[(0, 653.8854370117188), (1, 734.7471313476562)]"
293,"[(0, 1009.27197265625), (1, 1134.0555419921875)]","[(0, 465.945556640625), (1, 520.2744140625)]","[(0, 2770.247802734375), (1, 2924.98828125)]","[(0, 4994.0888671875), (1, 4039.125244140625)]","[(0, 3369.447998046875), (1, 1950.539794921875)]","[(0, 5636.5244140625), (1, 5261.19921875)]","[(0, 4141.0703125), (1, 4646.12353515625)]","[(0, 1670.719970703125), (1, 1212.2952880859375)]","[(1, 57.453712463378906), (4, 72.99994303385417), (2, 87.53215680803571), (0, 92.69807652064732), (3, 109.6345684344952), (5, 136.83165564903845)]","[(0, 1383.77783203125), (1, 1422.205322265625)]","[(5, 229.17152235243054), (2, 230.045654296875), (1, 249.318115234375), (4, 252.6777587890625), (0, 349.3660481770833), (3, 366.04937065972223)]","[(0, 1698.6873779296875), (1, 856.2860717773438)]","[(3, 59.74807942708333), (0, 68.49530436197917), (1, 76.83787536621094), (4, 77.47283935546875), (5, 92.37261962890625), (2, 105.9044189453125)]","[(0, 950.6766357421875), (1, 1125.072509765625)]"
294,"[(0, 931.083984375), (1, 992.005126953125)]","[(0, 516.8827514648438), (1, 551.8326416015625)]","[(0, 719.899169921875), (1, 684.423828125)]","[(0, 3193.669677734375), (1, 3306.089599609375)]","[(0, 1749.931396484375), (1, 1374.5118408203125)]","[(0, 5068.95751953125), (1, 4771.291015625)]","[(0, 6022.77490234375), (1, 7152.3583984375)]","[(0, 2263.890869140625), (1, 2938.4169921875)]","[(1, 22.8504695892334), (4, 32.365987141927086), (2, 35.37159729003906), (0, 37.000741141183035), (3, 56.20588566706731), (5, 56.64862999549279)]","[(0, 1197.364013671875), (1, 1018.4550170898438)]","[(2, 115.74312337239583), (1, 121.44303072415866), (5, 166.63243519176137), (4, 213.17561848958334), (0, 224.88967063210228), (3, 547.67275390625)]","[(0, 697.87060546875), (1, 636.7617797851562)]","[(4, 22.33827645438058), (1, 32.45391845703125), (3, 33.74186589167668), (5, 36.38495381673177), (0, 49.97955877130682), (2, 61.903631591796874)]","[(0, 5102.32080078125), (1, 5523.3681640625)]"
295,"[(0, 854.2371826171875), (1, 973.6348266601562)]","[(0, 922.8577270507812), (1, 1057.6571044921875)]","[(0, 12124.779296875), (1, 9430.98046875)]","[(0, 1939.77783203125), (1, 2213.4638671875)]","[(0, 6834.943359375), (1, 4211.7861328125)]","[(0, 5150.87890625), (1, 5622.1796875)]","[(0, 4382.201171875), (1, 6405.55712890625)]","[(0, 3593.626953125), (1, 2958.604736328125)]","[(4, 33.70206298828125), (3, 42.87212698800223), (1, 59.12969534737723), (5, 64.1729736328125), (0, 69.23209791917067), (2, 84.23455301920573)]","[(0, 2437.9189453125), (1, 2355.423583984375)]","[(4, 62.99636606069711), (3, 75.177490234375), (5, 115.122802734375), (1, 155.30385520241478), (0, 208.4113525390625), (2, 338.62879774305554)]","[(0, 3676.06640625), (1, 1930.22900390625)]","[(1, 127.34401157924107), (2, 137.18077674278845), (5, 157.48723895733173), (0, 173.5439453125), (3, 196.22214918870193), (4, 233.85166713169642)]","[(0, 905.145263671875), (1, 1019.6727905273438)]"
296,"[(0, 1228.76318359375), (1, 1333.490478515625)]","[(0, 850.0980834960938), (1, 846.2696533203125)]","[(0, 1676.3380126953125), (1, 1550.105712890625)]","[(0, 1039.1365966796875), (1, 1438.072021484375)]","[(0, 3546.940185546875), (1, 2174.87255859375)]","[(0, 6232.04736328125), (1, 6440.36181640625)]","[(0, 3297.06884765625), (1, 5626.17041015625)]","[(0, 602.825927734375), (1, 451.2411193847656)]","[(1, 327.9313557942708), (4, 335.096435546875), (2, 335.1060236150568), (5, 344.09446022727275), (0, 386.33163174715907), (3, 390.97616299715907)]","[(0, 1042.206298828125), (1, 706.7264404296875)]","[(4, 62.48004150390625), (3, 86.03213065011161), (5, 94.40073805588942), (1, 138.47290978064905), (0, 209.5885213216146), (2, 217.247802734375)]","[(0, 1287.71484375), (1, 910.7266845703125)]","[(1, 143.86053825827207), (2, 175.10740661621094), (0, 179.19083658854166), (4, 180.25271809895833), (5, 229.91278948102678), (3, 313.7812312199519)]","[(0, 5179.923828125), (1, 4971.98193359375)]"
297,"[(0, 1292.307373046875), (1, 1546.20947265625)]","[(0, 583.844482421875), (1, 587.18701171875)]","[(0, 11849.5361328125), (1, 11327.3046875)]","[(0, 6325.1064453125), (1, 6598.55029296875)]","[(0, 2136.596435546875), (1, 2241.933837890625)]","[(0, 3875.99267578125), (1, 3555.728759765625)]","[(0, 1821.912109375), (1, 1610.3291015625)]","[(0, 1505.9600830078125), (1, 1315.806640625)]","[(1, 58.74978458180147), (2, 74.03823852539062), (0, 95.867529296875), (4, 107.51122233072917), (5, 136.9462890625), (3, 209.25191556490384)]","[(0, 639.6726684570312), (1, 623.2263793945312)]","[(4, 170.64838115985577), (5, 207.2012736002604), (3, 226.07073974609375), (1, 268.62022986778845), (2, 303.09348551432294), (0, 339.73358154296875)]","[(0, 1821.20068359375), (1, 959.9579467773438)]","[(1, 34.08070373535156), (4, 35.9687385559082), (2, 56.287022181919646), (0, 58.716783796037944), (5, 59.25003923688616), (3, 62.77097865513393)]","[(0, 758.2953491210938), (1, 866.5631103515625)]"
298,"[(0, 675.2685546875), (1, 707.6092529296875)]","[(0, 602.517578125), (1, 817.0645141601562)]","[(0, 10012.8076171875), (1, 9751.9697265625)]","[(0, 3181.649658203125), (1, 2946.346923828125)]","[(0, 1687.427001953125), (1, 1578.1505126953125)]","[(0, 4792.46923828125), (1, 5122.3544921875)]","[(0, 1040.1439208984375), (1, 1172.43359375)]","[(0, 1712.514892578125), (1, 1540.9627685546875)]","[(4, 42.193655831473215), (3, 44.17377647986779), (1, 65.8187725360577), (0, 69.20571899414062), (5, 77.34494527180989), (2, 118.72742808948864)]","[(0, 2156.384033203125), (1, 1348.0267333984375)]","[(3, 73.39211801382211), (4, 83.85230364118304), (1, 143.34440730168268), (0, 150.14693196614584), (5, 160.81146240234375), (2, 278.02787642045456)]","[(0, 886.0172729492188), (1, 853.0318603515625)]","[(4, 22.175127301897323), (3, 29.931234506460335), (1, 31.556615193684895), (0, 40.2874228737571), (5, 42.9825693766276), (2, 72.32459106445313)]","[(0, 2949.754638671875), (1, 2843.716064453125)]"
