,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
200,"[(0, 9.164869762602306), (1, 9.158500671386719)]","[(0, 8.416571044921875), (1, 8.316960951861214)]","[(0, 8.334821065266928), (1, 8.300159030490452)]","[(0, 8.210540008544921), (1, 8.219374084472657)]","[(0, 8.07677968343099), (1, 8.096663581000435)]","[(0, 7.874610900878906), (1, 7.878467559814453)]","[(0, 7.998505486382379), (1, 7.969306945800781)]","[(0, 8.36907501220703), (1, 8.488187662760417)]","[(3, 7.631510162353516), (0, 7.65820083618164), (4, 7.70649511163885), (1, 7.732506491921165), (2, 7.752358245849609), (5, 7.752422332763672)]","[(0, 7.7184499104817705), (1, 7.896403630574544)]","[(0, 7.521505876020952), (2, 7.5350119850852275), (5, 7.6839516379616475), (3, 7.721276716752485), (1, 7.746313828688401), (4, 7.936097952035757)]","[(0, 8.389282862345377), (1, 8.0419658314098)]","[(5, 8.005596507679332), (3, 8.031088511149088), (0, 8.12999101118608), (4, 8.16109114426833), (2, 8.319661712646484), (1, 8.325697580973307)]","[(0, 7.981841496058872), (1, 7.928707122802734)]"
201,"[(0, 9.329069657759232), (1, 9.318924676804315)]","[(0, 8.805495042067308), (1, 8.76664402173913)]","[(0, 8.218550788031685), (1, 8.172073364257812)]","[(0, 7.982496473524305), (1, 8.075080023871529)]","[(0, 7.954787360297309), (1, 8.007151285807291)]","[(0, 8.151021139962333), (1, 8.096526554652623)]","[(0, 7.6178419930594305), (1, 7.791319710867746)]","[(0, 8.436831665039062), (1, 8.776702880859375)]","[(0, 8.234478877140926), (2, 8.241928736368815), (1, 8.368974958147321), (3, 8.761852010091145), (4, 8.779047012329102), (5, 8.829018184116908)]","[(0, 7.451894124348958), (1, 7.727364434136285)]","[(5, 8.478186974158653), (3, 8.503345196063702), (2, 8.578488276554989), (0, 8.61275130051833), (4, 8.650775146484374), (1, 8.72628173828125)]","[(0, 7.9261016845703125), (1, 8.196207486666166)]","[(2, 8.031179809570313), (0, 8.059851837158202), (1, 8.126866427334873), (5, 8.245643615722656), (3, 8.249614715576172), (4, 8.323714516379617)]","[(0, 8.31475372314453), (1, 8.237037658691406)]"
202,"[(0, 9.445032293146307), (1, 9.424138387044271)]","[(0, 8.77113827792081), (1, 8.58113784790039)]","[(0, 7.778665924072266), (1, 7.769548797607422)]","[(0, 8.437128933993252), (1, 8.424829656427557)]","[(0, 8.408270263671875), (1, 8.178980255126953)]","[(0, 8.479321993314302), (1, 8.476191007173979)]","[(0, 7.690791606903076), (1, 8.046935081481934)]","[(0, 8.506257120768229), (1, 8.655324300130209)]","[(3, 7.730124791463216), (5, 7.751167933146159), (4, 7.813561072716346), (0, 7.9926198323567705), (2, 8.01316769917806), (1, 8.045436565692608)]","[(0, 7.936763416637074), (1, 8.006041093306107)]","[(3, 7.700276692708333), (5, 7.97942886352539), (4, 7.999915383078835), (0, 8.140715859153055), (2, 8.243722279866537), (1, 8.401849599984976)]","[(0, 8.432679312569755), (1, 8.140719487116886)]","[(2, 7.8458106994628904), (0, 7.864708709716797), (1, 7.951440290971235), (5, 8.047895258123225), (3, 8.0878774469549), (4, 8.188043594360352)]","[(0, 7.943785095214844), (1, 8.01067657470703)]"
203,"[(0, 9.205078125), (1, 9.217884264494243)]","[(0, 8.967434692382813), (1, 8.854857224684496)]","[(0, 8.046234978569878), (1, 8.051581488715279)]","[(0, 8.459854973687065), (1, 8.314035203721788)]","[(0, 8.350546264648438), (1, 8.12959976196289)]","[(0, 7.594422234429254), (1, 7.651084899902344)]","[(0, 8.273544311523438), (1, 8.345867919921876)]","[(0, 8.088356711647727), (1, 8.065805608575994)]","[(2, 7.99212646484375), (0, 8.054139978745404), (1, 8.1722412109375), (5, 8.39889187282986), (3, 8.450263129340279), (4, 8.526377868652343)]","[(0, 8.10490353902181), (1, 8.5624753511869)]","[(2, 8.19907455444336), (0, 8.345854187011719), (1, 8.373310435901988), (5, 8.620344543457032), (4, 8.754589427601207), (3, 8.759988403320312)]","[(0, 8.139852796282087), (1, 7.962733342097356)]","[(3, 7.768397938121449), (5, 7.943337758382161), (4, 8.027701744666466), (0, 8.054279033954327), (1, 8.30794169108073), (2, 8.308540344238281)]","[(0, 8.033964538574219), (1, 8.067637634277343)]"
204,"[(0, 9.117159916804386), (1, 9.0796044921875)]","[(0, 9.021597290039063), (1, 8.922920813927284)]","[(0, 8.585723876953125), (1, 8.612093145197088)]","[(0, 8.035817464192709), (1, 7.976682027180989)]","[(0, 8.07216050889757), (1, 8.156832377115885)]","[(0, 7.904527282714843), (1, 7.914690399169922)]","[(0, 7.715948104858398), (1, 7.748919486999512)]","[(0, 8.319883173162287), (1, 8.19609277898615)]","[(3, 7.873457475142046), (5, 8.006481806437174), (4, 8.12260495699369), (0, 8.388427098592123), (2, 8.548881530761719), (1, 8.634167262486049)]","[(0, 8.39030280480018), (1, 8.279912508451021)]","[(0, 7.337313334147136), (2, 7.347012837727864), (1, 7.433351135253906), (3, 7.549056159125434), (5, 7.551840040418837), (4, 7.616997528076172)]","[(0, 8.380348205566406), (1, 8.557018915812174)]","[(0, 8.426370893205915), (3, 8.590535163879395), (2, 8.609822786771334), (1, 8.696912638346355), (5, 8.76045430501302), (4, 8.781633264878216)]","[(0, 7.684607187906901), (1, 7.735658009847005)]"
205,"[(0, 9.16944746537642), (1, 9.114371163504464)]","[(0, 8.828842163085938), (1, 8.790352957589286)]","[(0, 8.66901715596517), (1, 8.781455993652344)]","[(0, 8.239298248291016), (1, 8.232032775878906)]","[(0, 7.927599589029948), (1, 7.968371921115452)]","[(0, 8.031014875932174), (1, 8.077376625754617)]","[(0, 8.058796882629395), (1, 8.402860641479492)]","[(0, 7.725617218017578), (1, 7.685408020019532)]","[(2, 8.183352543757511), (0, 8.28091313288762), (1, 8.403226034981865), (5, 8.692418025090145), (3, 8.778979374812199), (4, 8.92206518990653)]","[(0, 8.75782299041748), (1, 8.53202158610026)]","[(3, 7.646415710449219), (5, 7.666640541770241), (0, 7.814333135431463), (4, 7.874504725138347), (2, 7.885860096324574), (1, 8.091299692789713)]","[(0, 8.741661071777344), (1, 8.640106201171875)]","[(2, 7.7099761962890625), (0, 7.905363603071733), (1, 7.978610992431641), (5, 8.266297658284506), (3, 8.369749215932993), (4, 8.485232761928014)]","[(0, 7.748319625854492), (1, 7.783367156982422)]"
206,"[(0, 9.22900619506836), (1, 9.23869404039885)]","[(0, 9.046860434792258), (1, 8.972982025146484)]","[(0, 8.753948211669922), (1, 8.707572937011719)]","[(0, 8.206691318088108), (1, 8.088616265190971)]","[(0, 8.494513702392577), (1, 8.251374053955079)]","[(0, 8.30280234596946), (1, 8.303993918678977)]","[(0, 7.516515459333148), (1, 7.812485831124442)]","[(0, 7.685218117453835), (1, 8.151718833229758)]","[(1, 8.00927040793679), (0, 8.014825439453125), (2, 8.05887451171875), (4, 8.165300542658025), (3, 8.19234390258789), (5, 8.216828155517579)]","[(0, 8.374541691371373), (1, 8.213704622708834)]","[(0, 8.311278661092123), (1, 8.348402756911058), (2, 8.380476633707682), (3, 8.432345072428385), (4, 8.46218754695012), (5, 8.518899281819662)]","[(0, 8.475081125895182), (1, 8.450413630558895)]","[(3, 7.997438430786133), (0, 8.043201153094952), (5, 8.170642559344952), (2, 8.222846984863281), (1, 8.241942342122396), (4, 8.438937050955635)]","[(0, 7.927127075195313), (1, 7.953944396972656)]"
207,"[(0, 9.085853213355655), (1, 9.099972534179688)]","[(0, 8.77591289173473), (1, 8.63565444946289)]","[(0, 8.31810302734375), (1, 8.30701141357422)]","[(0, 8.019095526801216), (1, 8.026360405815971)]","[(0, 8.483514404296875), (1, 8.239495086669923)]","[(0, 8.504397305575283), (1, 8.558008367365057)]","[(0, 8.024513244628906), (1, 8.016228569878471)]","[(0, 8.354002145620493), (1, 8.115835336538462)]","[(3, 8.177939278738839), (5, 8.189877101353236), (4, 8.279989242553711), (0, 8.478306906563896), (2, 8.525253295898438), (1, 8.596561431884766)]","[(0, 8.734532442959873), (1, 8.42591552734375)]","[(5, 7.664510553533381), (3, 7.698230396617543), (4, 7.727742513020833), (2, 7.899128306995738), (1, 7.937867482503255), (0, 7.939806851473722)]","[(0, 7.858070960411658), (1, 8.147020780123198)]","[(2, 7.938147111372515), (5, 7.966062545776367), (3, 7.981771615835337), (4, 7.99822998046875), (1, 8.028924795297476), (0, 8.06988271077474)]","[(0, 8.056382497151693), (1, 8.033363342285156)]"
208,"[(0, 9.335902404785156), (1, 9.360343531558389)]","[(0, 8.316713460286458), (1, 8.153663635253906)]","[(0, 7.998703696511009), (1, 8.07404951615767)]","[(0, 7.869712829589844), (1, 7.908759307861328)]","[(0, 8.017634073893229), (1, 7.657961527506511)]","[(0, 8.773132869175502), (1, 8.787890298025948)]","[(0, 8.066104465060764), (1, 8.044895595974392)]","[(0, 8.328458898207721), (1, 8.637623506433824)]","[(3, 7.790747960408528), (5, 7.898363749186198), (4, 7.905543400691106), (0, 8.503384908040365), (1, 8.61433821458083), (2, 8.71086311340332)]","[(0, 8.274366490981159), (1, 7.909812927246094)]","[(0, 7.637766520182292), (2, 7.721042209201389), (3, 7.8128246731228295), (1, 7.85029296875), (5, 7.897027757432726), (4, 8.043321990966797)]","[(0, 8.271910349527994), (1, 8.138051813299006)]","[(2, 7.8361980731670675), (0, 7.865429217998798), (5, 7.9080024132361775), (3, 7.984804006723257), (1, 7.985218593052456), (4, 8.06171635219029)]","[(0, 8.299987030029296), (1, 8.201348876953125)]"
209,"[(0, 8.853967895507813), (1, 8.845172882080078)]","[(0, 8.15711924235026), (1, 7.96714371901292)]","[(0, 8.46322292751736), (1, 8.567620171440971)]","[(0, 7.94915771484375), (1, 7.70335218641493)]","[(0, 7.864440070258246), (1, 7.942248874240452)]","[(0, 8.674764633178711), (1, 8.671304702758789)]","[(0, 8.434386662074498), (1, 8.380669730050224)]","[(0, 9.094810485839844), (1, 8.342451829176683)]","[(3, 7.894707997639974), (4, 7.952549274151142), (5, 7.957958221435547), (0, 8.097007751464844), (1, 8.110670236440805), (2, 8.15329615275065)]","[(0, 8.267040599476207), (1, 8.030859375)]","[(5, 8.387419637044271), (3, 8.407000223795572), (0, 8.46615709577288), (4, 8.47850934196921), (2, 8.506277356828962), (1, 8.552024841308594)]","[(0, 8.343113238994892), (1, 8.393909454345703)]","[(0, 8.285820643107096), (3, 8.300521263709435), (5, 8.35104252741887), (2, 8.353377024332682), (4, 8.364729745047432), (1, 8.40586207463191)]","[(0, 7.875436401367187), (1, 7.834707641601563)]"
210,"[(0, 8.985696701776414), (1, 8.908316802978515)]","[(0, 8.29953384399414), (1, 8.201532091413226)]","[(0, 8.357799530029297), (1, 8.261186981201172)]","[(0, 8.378450181749132), (1, 8.452926635742188)]","[(0, 7.892952813042535), (1, 7.951325310601129)]","[(0, 8.139921569824219), (1, 8.16742401123047)]","[(0, 8.252439498901367), (1, 8.275483131408691)]","[(0, 8.16098374586839), (1, 8.34789058140346)]","[(3, 8.390928415151743), (5, 8.498545510428292), (4, 8.514840698242187), (0, 8.572646077473959), (2, 8.639487266540527), (1, 8.750119377585019)]","[(0, 8.11853281656901), (1, 8.337495657113882)]","[(0, 8.09872817993164), (1, 8.170808271928268), (2, 8.21201917860243), (3, 8.580153147379557), (5, 8.634605407714844), (4, 8.771965613731972)]","[(0, 8.313587535511363), (1, 8.193489768288352)]","[(0, 8.361405944824218), (2, 8.413882446289062), (5, 8.434531471946023), (3, 8.437838467684658), (1, 8.451676802201705), (4, 8.506793975830078)]","[(0, 7.626658121744792), (1, 7.616343180338542)]"
211,"[(0, 8.916427001953124), (1, 8.881514231363932)]","[(0, 8.528040799227627), (1, 8.418286895751953)]","[(0, 8.414724349975586), (1, 8.352495193481445)]","[(0, 8.037776523166233), (1, 8.130777147081163)]","[(0, 8.113312615288628), (1, 7.7899059719509545)]","[(0, 8.116124725341797), (1, 8.102275848388672)]","[(0, 7.993832906087239), (1, 7.96634758843316)]","[(0, 8.988186972481865), (1, 8.430811745779854)]","[(5, 8.327024732317243), (2, 8.337706932654747), (4, 8.39831829071045), (3, 8.42812245686849), (0, 8.431716918945312), (1, 8.500964864095051)]","[(0, 7.856991854580966), (1, 7.926131508567116)]","[(3, 7.662119085138494), (5, 7.840771068226207), (4, 8.008117088904747), (0, 8.146165211995443), (2, 8.174629211425781), (1, 8.314950125558036)]","[(0, 8.08543332417806), (1, 8.091395696004232)]","[(0, 8.046515031294389), (2, 8.1456298828125), (1, 8.244326909383139), (5, 8.272736982865768), (3, 8.419061024983725), (4, 8.501511793870192)]","[(0, 7.791825866699218), (1, 7.805410003662109)]"
212,"[(0, 9.049447922479539), (1, 9.052024841308594)]","[(0, 8.507648121226918), (1, 8.363582611083984)]","[(0, 8.028629302978516), (1, 8.088948822021484)]","[(0, 7.783249749077691), (1, 7.777706570095486)]","[(0, 8.030436197916666), (1, 7.715084499782986)]","[(0, 8.782469749450684), (1, 8.776670455932617)]","[(0, 8.312485504150391), (1, 8.244363403320312)]","[(0, 7.8389892578125), (1, 8.099112828572592)]","[(2, 8.362677510579427), (0, 8.398894246419271), (1, 8.469614365521599), (5, 8.481601969401042), (3, 8.532194010416667), (4, 8.56416769588695)]","[(0, 8.316010157267252), (1, 8.641424179077148)]","[(3, 7.588423295454546), (4, 7.888972942645733), (5, 7.962435404459636), (0, 8.151651235727163), (2, 8.307197570800781), (1, 8.351404317220052)]","[(0, 8.414588928222656), (1, 8.804444376627604)]","[(2, 8.139620000665838), (5, 8.213075117631393), (0, 8.223077947443182), (1, 8.252822240193685), (3, 8.269290577281605), (4, 8.332063674926758)]","[(0, 7.916533788045247), (1, 7.944098154703776)]"
213,"[(0, 9.190800258091517), (1, 9.176054382324219)]","[(0, 9.246683756510416), (1, 9.013309772198017)]","[(0, 8.428103764851889), (1, 8.434608459472656)]","[(0, 8.434632195366753), (1, 8.516343858506945)]","[(0, 8.384684244791666), (1, 8.103503757052952)]","[(0, 8.389774322509766), (1, 8.410391807556152)]","[(0, 7.927484512329102), (1, 8.03543472290039)]","[(0, 8.138351440429688), (1, 8.768483088566708)]","[(2, 8.153170072115385), (0, 8.234039851597377), (1, 8.258052571614583), (3, 8.55991719563802), (5, 8.679886409214564), (4, 8.716983795166016)]","[(0, 8.205392837524414), (1, 7.8799262046813965)]","[(2, 7.641716003417969), (0, 7.650072964754972), (1, 7.740315119425456), (5, 7.901872808283025), (3, 8.008172468705611), (4, 8.048610051472982)]","[(0, 8.23472109707919), (1, 8.33152216131037)]","[(2, 8.280898354270242), (0, 8.445318222045898), (5, 8.451113774226261), (1, 8.519130413348858), (4, 8.656045532226562), (3, 8.685028621128627)]","[(0, 7.9324699401855465), (1, 7.973905944824219)]"
214,"[(0, 9.329015096028646), (1, 9.28528060913086)]","[(0, 9.179873657226562), (1, 8.938896179199219)]","[(0, 8.396334330240885), (1, 8.410608927408854)]","[(0, 8.239612155490452), (1, 8.277279324001736)]","[(0, 8.351695590549046), (1, 8.072560628255209)]","[(0, 8.140638732910157), (1, 8.038224029541016)]","[(0, 8.3306884765625), (1, 8.457078721788195)]","[(0, 8.374701182047525), (1, 8.046588261922201)]","[(0, 7.64222412109375), (3, 7.643327331542968), (4, 7.780013344504616), (1, 7.78350205854936), (2, 7.787254333496094), (5, 7.802845764160156)]","[(0, 8.058450698852539), (1, 8.180976280799278)]","[(2, 7.67932753129439), (0, 7.698429454456676), (5, 7.917508212002841), (3, 7.95700420032848), (1, 7.972044626871745), (4, 8.101556142171225)]","[(0, 7.566699634898793), (1, 7.532370133833452)]","[(0, 7.968036651611328), (2, 8.094137191772461), (3, 8.126159032185873), (1, 8.138910146859976), (5, 8.205466588338217), (4, 8.338665888859676)]","[(0, 7.840024312337239), (1, 7.843630472819011)]"
215,"[(0, 9.17076401483445), (1, 9.171926879882813)]","[(0, 9.033994674682617), (1, 8.920040130615234)]","[(0, 8.027314758300781), (1, 8.008932495117188)]","[(0, 8.230626424153646), (1, 8.29922146267361)]","[(0, 8.090457492404514), (1, 8.184724595811632)]","[(0, 8.156228637695312), (1, 8.307655334472656)]","[(0, 7.784874810112847), (1, 7.700618320041233)]","[(0, 8.127176284790039), (1, 8.238462448120117)]","[(2, 8.37759282038762), (0, 8.47936776968149), (1, 8.524343872070313), (5, 8.575763702392578), (3, 8.644828251429967), (4, 8.649693489074707)]","[(0, 7.649442499334162), (1, 7.9016335227272725)]","[(2, 8.003602461381393), (0, 8.04543720592152), (5, 8.072712291370738), (3, 8.0799296985973), (4, 8.143719355265299), (1, 8.202350616455078)]","[(0, 8.098095820500301), (1, 8.403425950270433)]","[(3, 8.233015696207682), (5, 8.349360148111979), (4, 8.3829592191256), (0, 8.385865644975143), (2, 8.501584139737217), (1, 8.619364420572916)]","[(0, 7.439607620239258), (1, 7.500826517740886)]"
216,"[(0, 8.8739990234375), (1, 8.840524037679037)]","[(0, 9.220177390358664), (1, 9.03918228149414)]","[(0, 8.852010345458984), (1, 8.572689056396484)]","[(0, 8.292147318522135), (1, 8.26758066813151)]","[(0, 8.152854071723091), (1, 8.191724141438803)]","[(0, 8.255630493164062), (1, 8.26614497258113)]","[(0, 7.721833970811632), (1, 7.77378675672743)]","[(0, 9.088366190592447), (1, 8.804464486929087)]","[(5, 8.32574532248757), (3, 8.397952270507812), (4, 8.426047007242838), (0, 8.48759651184082), (2, 8.509422889122597), (1, 8.625260489327568)]","[(0, 7.934430902654475), (1, 9.0137570699056)]","[(0, 8.653819157527042), (2, 8.688367026192802), (1, 8.741335042317708), (5, 8.9713503519694), (3, 8.973627263849432), (4, 8.980957618126503)]","[(0, 8.28175163269043), (1, 8.13519217751243)]","[(0, 7.803674177689985), (2, 7.97330322265625), (1, 8.058552424112955), (3, 8.436633770282452), (5, 8.595807393391928), (4, 8.639245169503349)]","[(0, 8.279670715332031), (1, 8.180133472789418)]"
217,"[(0, 8.973043823242188), (1, 9.050929019325658)]","[(0, 9.327016194661459), (1, 9.177159822904146)]","[(0, 8.418989562988282), (1, 8.394171142578125)]","[(0, 8.107002258300781), (1, 8.107672882080077)]","[(0, 8.547104644775391), (1, 8.367864990234375)]","[(0, 8.162921612079327), (1, 8.16847933255709)]","[(0, 8.41418711344401), (1, 8.342505560980904)]","[(0, 8.20074462890625), (1, 7.780893499200994)]","[(3, 8.068183898925781), (0, 8.078163146972656), (5, 8.093204204852764), (2, 8.123660160945011), (4, 8.240287780761719), (1, 8.24369376046317)]","[(0, 7.663758171929254), (1, 7.603995429144965)]","[(2, 8.11180173433744), (0, 8.234078543526786), (1, 8.339930725097656), (3, 8.430878639221191), (5, 8.443264770507813), (4, 8.517197552849264)]","[(0, 8.227954228719076), (1, 8.661672592163086)]","[(2, 8.504204432169596), (0, 8.519315083821615), (1, 8.57802992600661), (5, 8.634226285494291), (3, 8.641508249136118), (4, 8.709718431745257)]","[(0, 7.7408491770426435), (1, 7.786262512207031)]"
218,"[(0, 8.9443115234375), (1, 8.978465030067845)]","[(0, 9.355073038736979), (1, 9.241261995755709)]","[(0, 8.594647407531738), (1, 8.586894989013672)]","[(0, 8.17379421657986), (1, 8.162176344129774)]","[(0, 8.464753723144531), (1, 8.261360168457031)]","[(0, 8.170604705810547), (1, 8.040297698974609)]","[(0, 7.867008686065674), (1, 7.896258354187012)]","[(0, 7.836966081099077), (1, 8.246419270833334)]","[(2, 8.401816685994467), (0, 8.459301875187801), (5, 8.46701649257115), (4, 8.57132625579834), (3, 8.575509643554687), (1, 8.58458491734096)]","[(0, 8.200275767933238), (1, 7.948835199529475)]","[(3, 7.868015636097301), (5, 8.006239573160807), (4, 8.067396897536058), (0, 8.27090336726262), (2, 8.466407775878906), (1, 8.491789754231771)]","[(0, 8.614751962515024), (1, 8.373444190392128)]","[(2, 8.153024846857244), (0, 8.190918604532877), (1, 8.278918926532452), (5, 8.366682052612305), (3, 8.450328533466045), (4, 8.58918707711356)]","[(0, 8.280892944335937), (1, 8.235047149658204)]"
219,"[(0, 8.991263979957218), (1, 8.916017150878906)]","[(0, 9.309248924255371), (1, 9.186945234026227)]","[(0, 8.255139668782553), (1, 8.331124199761284)]","[(0, 8.146262274848091), (1, 8.032705518934462)]","[(0, 8.004102918836805), (1, 7.717665778266059)]","[(0, 7.909983825683594), (1, 7.911154937744141)]","[(0, 8.525477409362793), (1, 8.4340238571167)]","[(0, 8.165051142374674), (1, 7.976825714111328)]","[(5, 8.759483337402344), (3, 8.781298123873198), (4, 8.936677660260882), (0, 8.958143870035807), (2, 9.002255526455967), (1, 9.141935495229868)]","[(0, 8.736185346330915), (1, 8.543909708658854)]","[(5, 8.047197723388672), (2, 8.065493774414062), (1, 8.195248690518467), (4, 8.204666137695312), (0, 8.216775512695312), (3, 8.21915283203125)]","[(0, 8.137014215642756), (1, 8.299218611283736)]","[(3, 8.368133544921875), (5, 8.422095078688402), (4, 8.561271122523717), (0, 8.867770603724889), (2, 8.897200520833334), (1, 8.954745292663574)]","[(0, 7.87339973449707), (1, 7.880106608072917)]"
220,"[(0, 9.113417053222657), (1, 9.157523707339639)]","[(0, 9.202226118607955), (1, 9.086077117919922)]","[(0, 8.064996337890625), (1, 8.043641662597656)]","[(0, 8.147712707519531), (1, 8.134642706976997)]","[(0, 8.056686401367188), (1, 7.772777981228298)]","[(0, 8.191031822791466), (1, 8.104532095102163)]","[(0, 8.157342638288226), (1, 7.889002663748605)]","[(0, 8.906960169474283), (1, 8.554322676225143)]","[(5, 8.05181630452474), (4, 8.18905258178711), (2, 8.203779740767045), (3, 8.260225149301382), (0, 8.408088684082031), (1, 8.462279686560997)]","[(0, 8.504328110638786), (1, 8.51009054744945)]","[(2, 8.017409584738992), (0, 8.087176929820668), (5, 8.127402623494467), (3, 8.15058962504069), (4, 8.249767010028545), (1, 8.256258010864258)]","[(0, 7.921096165974935), (1, 8.228982778695913)]","[(3, 7.910850524902344), (5, 8.12076187133789), (4, 8.284022991473858), (0, 8.463033822866587), (2, 8.488567352294922), (1, 8.607331339518229)]","[(0, 7.835827509562175), (1, 7.814680735270183)]"
221,"[(0, 8.74103271484375), (1, 8.70832379659017)]","[(0, 8.39217723499645), (1, 8.243628692626952)]","[(0, 8.499588012695312), (1, 8.57894515991211)]","[(0, 8.082939147949219), (1, 8.07817909934304)]","[(0, 7.8675587972005205), (1, 7.831571790907118)]","[(0, 8.177081768329327), (1, 8.195569551908052)]","[(0, 8.393595886230468), (1, 8.575019836425781)]","[(0, 7.708745783025568), (1, 7.988890214399858)]","[(2, 8.142487959428268), (0, 8.217245737711588), (1, 8.306965754582333), (5, 8.593771616617838), (3, 8.60868131197416), (4, 8.758836473737444)]","[(0, 8.095199584960938), (1, 8.171090443929037)]","[(5, 8.34141731262207), (3, 8.448326110839844), (4, 8.500414334810698), (2, 8.73161152430943), (1, 8.831837972005209), (0, 8.844833374023438)]","[(0, 8.039681752522787), (1, 7.764756636186079)]","[(0, 8.404568672180176), (3, 8.678821987575954), (2, 8.690607706705729), (1, 8.792394301470589), (4, 8.810493870785361), (5, 8.837684182559743)]","[(0, 7.930387878417969), (1, 7.932477569580078)]"
222,"[(0, 9.148809814453125), (1, 9.150292647512336)]","[(0, 8.09382832845052), (1, 7.997418330265925)]","[(0, 8.054086473253038), (1, 8.006274753146702)]","[(0, 8.000669691297743), (1, 8.111116197374132)]","[(0, 7.817958407931858), (1, 7.797420077853733)]","[(0, 7.977018737792969), (1, 8.045175170898437)]","[(0, 8.505335027521307), (1, 8.503903475674717)]","[(0, 7.7613442160866475), (1, 7.719193892045454)]","[(3, 8.055139981783354), (5, 8.105245736929087), (0, 8.117686345027042), (4, 8.171702248709542), (2, 8.184638390174278), (1, 8.229323250906807)]","[(0, 8.294858932495117), (1, 8.541700998942057)]","[(2, 8.571856362479073), (0, 8.58267094538762), (1, 8.71636962890625), (3, 8.793776772238992), (5, 8.824111302693685), (4, 8.877365112304688)]","[(0, 8.422098599947416), (1, 8.072209040323893)]","[(3, 8.253348541259765), (5, 8.325637054443359), (4, 8.366688121448863), (0, 8.604367065429688), (2, 8.646147918701171), (1, 8.66531788219105)]","[(0, 7.667431513468425), (1, 7.727517445882161)]"
223,"[(0, 8.867985229492188), (1, 8.831918716430664)]","[(0, 8.085269165039062), (1, 7.97322258582482)]","[(0, 8.195670233832466), (1, 8.160602145724827)]","[(0, 8.095201280381945), (1, 8.011536492241753)]","[(0, 8.347484588623047), (1, 8.041773223876953)]","[(0, 8.246393585205078), (1, 8.371027374267578)]","[(0, 8.182524787055122), (1, 8.081552293565538)]","[(0, 8.743942260742188), (1, 8.438912024864784)]","[(5, 8.290147047776442), (3, 8.303643544514975), (4, 8.465713500976562), (0, 8.759901319231306), (2, 8.781235758463541), (1, 8.840332984924316)]","[(0, 8.067715731534092), (1, 8.284418279474432)]","[(3, 7.544449700249566), (5, 7.6999706692165795), (4, 7.828492736816406), (0, 8.136922200520834), (2, 8.360402425130209), (1, 8.404327392578125)]","[(0, 8.601255563589243), (1, 8.458089388333834)]","[(3, 8.428898493448893), (5, 8.497178884652945), (0, 8.597869328090123), (4, 8.678672245570592), (2, 8.734469604492187), (1, 8.83127212524414)]","[(0, 8.036017100016275), (1, 8.117735544840494)]"
224,"[(0, 9.184140159970237), (1, 9.133596801757813)]","[(0, 8.178863525390625), (1, 8.11726815359933)]","[(0, 8.01133918762207), (1, 8.052684783935547)]","[(0, 7.80223388671875), (1, 7.705406188964844)]","[(0, 8.124127960205078), (1, 7.8363594055175785)]","[(0, 8.244990030924479), (1, 8.315746307373047)]","[(0, 8.417626190185548), (1, 8.255651092529297)]","[(0, 7.884375095367432), (1, 8.252418069278493)]","[(2, 8.50028052696815), (5, 8.51678212483724), (3, 8.57203483581543), (0, 8.651249476841517), (4, 8.656668270335478), (1, 8.664345296223958)]","[(0, 7.771036529541016), (1, 7.609574890136718)]","[(5, 8.036873499552408), (4, 8.089032099797176), (3, 8.103163401285807), (2, 8.21246337890625), (0, 8.264162063598633), (1, 8.438839252178486)]","[(0, 8.057801564534506), (1, 8.186598459879557)]","[(2, 8.043114402077414), (0, 8.326550165812174), (1, 8.367590684157152), (5, 8.489692687988281), (3, 8.596421377999443), (4, 8.623178100585937)]","[(0, 8.138694763183594), (1, 8.082921600341797)]"
225,"[(0, 9.1100810657848), (1, 9.092821393694196)]","[(0, 8.368975552645596), (1, 8.306066131591797)]","[(0, 8.312336730957032), (1, 8.2615966796875)]","[(0, 7.863915337456597), (1, 7.920833163791233)]","[(0, 7.9389190673828125), (1, 7.973542107476129)]","[(0, 8.172332070090555), (1, 8.203670154918324)]","[(0, 7.968726021902902), (1, 8.072350093296595)]","[(0, 8.100286356608073), (1, 7.964508056640625)]","[(0, 8.78527559552874), (3, 8.949316024780273), (1, 8.996366373697917), (2, 9.01591315636268), (5, 9.079322306315104), (4, 9.119656731100644)]","[(0, 7.861811828613281), (1, 7.842731051974827)]","[(0, 7.9947868347167965), (2, 8.054887390136718), (1, 8.081255826083096), (3, 8.225900268554687), (5, 8.277629089355468), (4, 8.299849076704545)]","[(0, 8.424350992838542), (1, 8.339220864432198)]","[(2, 8.158241271972656), (0, 8.289385477701822), (5, 8.290657630333534), (3, 8.40966306413923), (1, 8.440885103665865), (4, 8.4516845703125)]","[(0, 7.287034352620442), (1, 7.315732320149739)]"
