,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
383,"[(0, 2273.850341796875), (1, 2918.507080078125)]","[(0, 2378.007568359375), (1, 4063.624755859375)]","[(0, 6513.89306640625), (1, 5603.60546875)]","[(0, 2971.708984375), (1, 3295.616455078125)]","[(0, 4501.2451171875), (1, 2606.170654296875)]","[(0, 8634.3212890625), (1, 9811.73828125)]","[(0, 5681.80517578125), (1, 7300.2109375)]","[(0, 3426.130859375), (1, 2725.700927734375)]","[(1, 241.86442683293268), (2, 275.30234781901044), (0, 322.51243082682294), (4, 329.0676832932692), (5, 383.4363199869792), (3, 450.6077473958333)]","[(0, 1629.4044189453125), (1, 1245.4249267578125)]","[(2, 65.90544128417969), (1, 66.99818202427456), (4, 111.14602225167411), (5, 116.02903238932292), (0, 155.5262451171875), (3, 288.0412190755208)]","[(0, 2929.378173828125), (1, 2053.411376953125)]","[(1, 141.97061593191964), (4, 148.84429462139423), (2, 203.47552959735577), (5, 229.4568074544271), (0, 274.2758382161458), (3, 302.35011985085225)]","[(0, 12283.2958984375), (1, 10762.65234375)]"
384,"[(0, 1302.1778564453125), (1, 1607.59326171875)]","[(0, 2423.0302734375), (1, 3805.2568359375)]","[(0, 4672.29541015625), (1, 4616.71630859375)]","[(0, 3485.674560546875), (1, 4429.8037109375)]","[(0, 2664.710693359375), (1, 2164.00634765625)]","[(0, 8515.6640625), (1, 10227.46484375)]","[(0, 10036.0771484375), (1, 12400.798828125)]","[(0, 1610.458984375), (1, 2605.983154296875)]","[(5, 112.56383338341347), (4, 115.22651890345982), (2, 132.50750262920673), (1, 136.79350934709822), (3, 139.80280010516827), (0, 169.17255108173077)]","[(0, 3017.503662109375), (1, 2533.17138671875)]","[(4, 257.81931559244794), (3, 335.49775834517044), (5, 370.10420365767044), (1, 413.4819742838542), (0, 583.3983931107955), (2, 625.5895774147727)]","[(0, 1415.52685546875), (1, 2108.512451171875)]","[(4, 226.96910682091345), (2, 228.5057927911932), (5, 229.44913736979166), (1, 239.51163736979166), (3, 271.7018636067708), (0, 282.69045188210225)]","[(0, 8113.5849609375), (1, 7293.37060546875)]"
385,"[(0, 1473.3433837890625), (1, 1728.1798095703125)]","[(0, 1178.5460205078125), (1, 1513.7679443359375)]","[(0, 2308.163330078125), (1, 2055.549072265625)]","[(0, 8015.81689453125), (1, 9079.1357421875)]","[(0, 2838.8564453125), (1, 2391.5693359375)]","[(0, 6878.19189453125), (1, 5875.8056640625)]","[(0, 7435.056640625), (1, 6354.1455078125)]","[(0, 1635.8739013671875), (1, 1315.2847900390625)]","[(4, 201.1267977627841), (5, 231.796533203125), (1, 234.0518465909091), (3, 242.146533203125), (2, 270.801513671875), (0, 290.656884765625)]","[(0, 1473.850830078125), (1, 1357.015625)]","[(1, 151.90348307291666), (2, 153.19512067522322), (4, 186.153076171875), (0, 192.04178560697116), (5, 251.92574055989584), (3, 325.95241477272725)]","[(0, 3287.1728515625), (1, 3411.34521484375)]","[(1, 67.95000348772321), (2, 78.62212626139323), (5, 87.44063023158482), (0, 104.90902005709134), (3, 107.4945068359375), (4, 113.23933410644531)]","[(0, 2823.020751953125), (1, 3117.291259765625)]"
386,"[(0, 1292.3955078125), (1, 1473.7889404296875)]","[(0, 322.5162658691406), (1, 309.6380310058594)]","[(0, 9085.978515625), (1, 8387.6240234375)]","[(0, 2679.17919921875), (1, 3538.459716796875)]","[(0, 8187.72412109375), (1, 4747.44384765625)]","[(0, 3839.145263671875), (1, 3552.102294921875)]","[(0, 4880.14599609375), (1, 5510.419921875)]","[(0, 2464.349853515625), (1, 2679.969970703125)]","[(4, 153.81047712053572), (3, 169.3169884314904), (5, 182.65983698918268), (1, 195.58225911458334), (0, 217.71090262276786), (2, 238.64322335379464)]","[(0, 3926.771240234375), (1, 3251.1943359375)]","[(1, 108.64686936598558), (4, 136.2535400390625), (2, 148.6712646484375), (5, 192.90514026988637), (0, 298.51742276278407), (3, 406.3384521484375)]","[(0, 2143.43505859375), (1, 1625.1158447265625)]","[(1, 51.566959635416666), (4, 54.96925048828125), (0, 94.47472205528847), (2, 100.2953350360577), (3, 111.57553335336539), (5, 115.54787973257211)]","[(0, 1896.0947265625), (1, 2206.318359375)]"
387,"[(0, 1270.859375), (1, 1491.4779052734375)]","[(0, 705.2720947265625), (1, 1333.2025146484375)]","[(0, 2807.972412109375), (1, 1985.771728515625)]","[(0, 5782.84521484375), (1, 5895.99072265625)]","[(0, 5223.32421875), (1, 2517.61328125)]","[(0, 7283.26416015625), (1, 8209.005859375)]","[(0, 7533.58935546875), (1, 12542.3212890625)]","[(0, 1575.5369873046875), (1, 1481.7952880859375)]","[(4, 89.65219552176339), (1, 107.61192975725446), (3, 138.22636922200522), (5, 144.72334798177084), (0, 172.21820068359375), (2, 186.9881388346354)]","[(0, 2344.746337890625), (1, 1525.4522705078125)]","[(4, 330.752783203125), (5, 383.1955837673611), (1, 403.286669921875), (2, 469.89881727430554), (3, 495.4088541666667), (0, 616.1671006944445)]","[(0, 2476.27392578125), (1, 2000.8128662109375)]","[(1, 67.90854753766742), (4, 86.59581647600446), (3, 89.71063701923077), (0, 93.11244553786058), (5, 95.55628380408653), (2, 100.2242901141827)]","[(0, 11010.171875), (1, 9941.33203125)]"
388,"[(0, 1525.6260986328125), (1, 1798.3160400390625)]","[(0, 967.6627807617188), (1, 1951.4627685546875)]","[(0, 12371.150390625), (1, 12474.671875)]","[(0, 12820.677734375), (1, 10834.525390625)]","[(0, 2627.22265625), (1, 2186.884521484375)]","[(0, 16447.169921875), (1, 18615.572265625)]","[(0, 3291.624267578125), (1, 5287.59228515625)]","[(0, 3167.737548828125), (1, 2791.20166015625)]","[(4, 47.94624238855698), (1, 52.831356048583984), (5, 70.23349609375), (2, 77.85556466238839), (3, 78.22648111979167), (0, 86.18795340401786)]","[(0, 2422.283935546875), (1, 1809.2705078125)]","[(4, 51.04823957170759), (1, 70.35503641764323), (3, 86.49098557692308), (5, 89.6397705078125), (0, 124.99369673295455), (2, 139.47293701171876)]","[(0, 5021.31982421875), (1, 3253.924072265625)]","[(3, 83.19922688802083), (4, 111.19672393798828), (1, 111.50802408854166), (0, 131.90221296037947), (5, 139.29716273716517), (2, 226.31486628605768)]","[(0, 7871.16650390625), (1, 7453.46484375)]"
389,"[(0, 1366.115478515625), (1, 1703.4039306640625)]","[(0, 956.8516845703125), (1, 1679.046875)]","[(0, 4019.301513671875), (1, 4630.08935546875)]","[(0, 19564.34375), (1, 17461.33203125)]","[(0, 1942.1007080078125), (1, 1550.938232421875)]","[(0, 8993.5107421875), (1, 7997.208984375)]","[(0, 7019.27197265625), (1, 7827.73388671875)]","[(0, 2672.08935546875), (1, 1698.2515869140625)]","[(2, 108.34564971923828), (1, 108.64508415670956), (5, 158.60514322916666), (4, 160.124267578125), (0, 208.22888997395833), (3, 324.2054966517857)]","[(0, 1407.3194580078125), (1, 1268.802978515625)]","[(4, 106.82080078125), (3, 151.62639363606772), (5, 204.34250710227272), (1, 204.7704190340909), (0, 319.757958984375), (2, 418.9059244791667)]","[(0, 3728.227294921875), (1, 2408.662841796875)]","[(1, 123.94629778180804), (2, 152.87758225661057), (5, 178.90912737165178), (0, 201.75020658052884), (3, 219.60287039620536), (4, 230.709375)]","[(0, 2170.65673828125), (1, 2575.578125)]"
390,"[(0, 2013.4615478515625), (1, 2531.798583984375)]","[(0, 657.4702758789062), (1, 944.3080444335938)]","[(0, 10346.087890625), (1, 7760.62841796875)]","[(0, 11592.396484375), (1, 11403.3056640625)]","[(0, 12576.361328125), (1, 8371.8408203125)]","[(0, 6539.2939453125), (1, 5906.4130859375)]","[(0, 6633.189453125), (1, 7503.16650390625)]","[(0, 2425.282958984375), (1, 1787.0701904296875)]","[(2, 105.36171311598558), (1, 117.80726841517857), (5, 243.9195760091146), (4, 250.5093712439904), (0, 317.7116292317708), (3, 767.2745916193181)]","[(0, 1501.0892333984375), (1, 1639.2291259765625)]","[(4, 104.46288299560547), (3, 118.07583821614584), (0, 168.8443885216346), (5, 173.42923409598214), (1, 182.86744907924108), (2, 236.74017333984375)]","[(0, 1400.36376953125), (1, 1330.0504150390625)]","[(3, 34.16745867047991), (1, 36.33137730189732), (4, 44.29617919921875), (5, 45.04002497746394), (0, 48.9541250375601), (2, 67.08421834309895)]","[(0, 5446.896484375), (1, 4732.95556640625)]"
391,"[(0, 1730.3541259765625), (1, 2196.22900390625)]","[(0, 589.9832153320312), (1, 878.6013793945312)]","[(0, 2471.19384765625), (1, 1918.340087890625)]","[(0, 2710.03662109375), (1, 2407.363037109375)]","[(0, 8658.30078125), (1, 5422.84716796875)]","[(0, 10289.087890625), (1, 11519.60546875)]","[(0, 6808.556640625), (1, 5785.03515625)]","[(0, 3418.509765625), (1, 4324.7119140625)]","[(4, 54.0138053894043), (3, 54.66132405598958), (1, 61.7689453125), (0, 65.96736363002232), (5, 85.73345947265625), (2, 104.70162259615384)]","[(0, 3755.404541015625), (1, 4469.65087890625)]","[(1, 282.30895182291664), (2, 285.71854073660717), (4, 315.1610576923077), (5, 321.19472249348956), (0, 349.7762920673077), (3, 422.2415660511364)]","[(0, 1146.4111328125), (1, 1567.520263671875)]","[(4, 259.25677490234375), (1, 295.33827718098956), (3, 330.41135475852275), (5, 346.1271306818182), (0, 393.79469992897725), (2, 405.25217507102275)]","[(0, 10865.7841796875), (1, 9423.986328125)]"
392,"[(0, 1553.785888671875), (1, 1950.34716796875)]","[(0, 798.0059204101562), (1, 1307.521484375)]","[(0, 7614.63330078125), (1, 7227.73583984375)]","[(0, 7589.13623046875), (1, 8185.1162109375)]","[(0, 12988.974609375), (1, 8014.79248046875)]","[(0, 10990.9736328125), (1, 12904.81640625)]","[(0, 3342.1396484375), (1, 4062.9970703125)]","[(0, 2395.32763671875), (1, 1248.114501953125)]","[(1, 35.66433933803013), (4, 41.179678780691965), (2, 53.844573974609375), (5, 66.38476053873698), (0, 68.33294677734375), (3, 86.021728515625)]","[(0, 662.396240234375), (1, 642.0972900390625)]","[(1, 167.51380333533655), (2, 195.13623046875), (4, 204.13209751674108), (5, 255.0743204752604), (0, 374.62797407670456), (3, 451.184814453125)]","[(0, 1371.28515625), (1, 1519.294189453125)]","[(1, 46.892509909237134), (3, 66.27445765904018), (0, 66.30908610026042), (4, 73.35275268554688), (2, 87.260791015625), (5, 89.29521833147321)]","[(0, 4492.57373046875), (1, 5196.7861328125)]"
393,"[(0, 1229.370849609375), (1, 1481.790283203125)]","[(0, 877.1881713867188), (1, 1300.331298828125)]","[(0, 4157.98388671875), (1, 3773.379638671875)]","[(0, 7748.91357421875), (1, 7711.75830078125)]","[(0, 7982.18359375), (1, 4834.84521484375)]","[(0, 10217.958984375), (1, 9103.08203125)]","[(0, 6945.51904296875), (1, 5747.66796875)]","[(0, 4473.51416015625), (1, 3753.2744140625)]","[(4, 154.8201349431818), (1, 181.33922230113637), (5, 193.5385498046875), (3, 210.3766357421875), (2, 228.8569091796875), (0, 247.8705322265625)]","[(0, 4077.78662109375), (1, 3103.07763671875)]","[(4, 159.71254185267858), (3, 185.47660006009616), (1, 253.00726318359375), (0, 302.55202414772725), (5, 375.1220296223958), (2, 689.850390625)]","[(0, 3543.86328125), (1, 2978.132080078125)]","[(1, 38.533532036675346), (4, 52.03525318818934), (2, 59.16304016113281), (5, 62.616015625), (0, 69.75631713867188), (3, 74.6192138671875)]","[(0, 11348.32421875), (1, 10757.912109375)]"
394,"[(0, 1858.09228515625), (1, 2210.218505859375)]","[(0, 708.6279907226562), (1, 653.7185668945312)]","[(0, 7982.845703125), (1, 8635.861328125)]","[(0, 4417.57763671875), (1, 5378.77880859375)]","[(0, 5561.01611328125), (1, 4779.90771484375)]","[(0, 12676.2919921875), (1, 11488.392578125)]","[(0, 7245.58984375), (1, 8652.5390625)]","[(0, 3337.400390625), (1, 2578.20654296875)]","[(1, 276.6663120814732), (2, 287.4474346454327), (4, 325.98257211538464), (5, 354.38427734375), (0, 356.8352238581731), (3, 426.5893961588542)]","[(0, 3365.1162109375), (1, 4296.33935546875)]","[(1, 99.81329345703125), (4, 102.201318359375), (3, 184.90929236778845), (0, 185.6963094075521), (5, 188.60524338942307), (2, 194.6205851236979)]","[(0, 1567.148193359375), (1, 1449.7628173828125)]","[(1, 49.743661063058035), (2, 53.268473307291664), (4, 67.0603271484375), (5, 71.37786865234375), (0, 112.05211385091145), (3, 136.62869966947116)]","[(0, 2565.331787109375), (1, 2957.361083984375)]"
395,"[(0, 1397.6480712890625), (1, 1699.8670654296875)]","[(0, 1615.3626708984375), (1, 2114.031494140625)]","[(0, 5339.32373046875), (1, 5456.0)]","[(0, 3063.412109375), (1, 2952.951904296875)]","[(0, 4071.763427734375), (1, 2913.665283203125)]","[(0, 12348.9775390625), (1, 13906.392578125)]","[(0, 6448.400390625), (1, 5533.11669921875)]","[(0, 1413.7056884765625), (1, 1628.6859130859375)]","[(4, 73.25194498697917), (1, 79.372705078125), (5, 134.80859375), (3, 135.54366361177884), (0, 143.50272310697116), (2, 146.41556490384616)]","[(0, 11188.560546875), (1, 5528.30615234375)]","[(1, 137.66459437779017), (2, 143.56583345853366), (0, 252.85721842447916), (4, 255.5839640299479), (5, 283.60722212357956), (3, 599.343798828125)]","[(0, 2064.633544921875), (1, 1596.0423583984375)]","[(1, 72.98534720284599), (2, 75.60202261117789), (4, 119.61468505859375), (5, 135.17896617542613), (0, 144.70541381835938), (3, 263.3424560546875)]","[(0, 10657.125), (1, 9640.7734375)]"
396,"[(0, 1555.2928466796875), (1, 1921.9896240234375)]","[(0, 2466.374267578125), (1, 3451.658935546875)]","[(0, 3030.39453125), (1, 2589.1259765625)]","[(0, 5132.22216796875), (1, 5437.37841796875)]","[(0, 2875.87646484375), (1, 1988.919677734375)]","[(0, 8176.41748046875), (1, 9340.798828125)]","[(0, 5477.443359375), (1, 6252.0546875)]","[(0, 905.0865478515625), (1, 726.070068359375)]","[(1, 87.33269391741071), (2, 96.54474346454327), (4, 174.27783203125), (0, 190.793212890625), (5, 212.66222034801137), (3, 542.4388671875)]","[(0, 1545.3138427734375), (1, 1363.5233154296875)]","[(1, 223.1559392755682), (2, 264.9151611328125), (4, 265.00399502840907), (5, 326.3748046875), (0, 335.1139892578125), (3, 416.081982421875)]","[(0, 4462.1123046875), (1, 3121.271728515625)]","[(4, 175.01167805989584), (1, 209.6207071940104), (5, 237.7919256036932), (3, 250.2205477627841), (2, 296.19970703125), (0, 310.12522194602275)]","[(0, 3999.113525390625), (1, 4426.46728515625)]"
397,"[(0, 1045.510986328125), (1, 1230.076904296875)]","[(0, 2160.28369140625), (1, 2584.86865234375)]","[(0, 1150.157470703125), (1, 812.14697265625)]","[(0, 2921.8017578125), (1, 3552.857666015625)]","[(0, 1597.2939453125), (1, 1442.782470703125)]","[(0, 8730.412109375), (1, 7390.71630859375)]","[(0, 4097.94970703125), (1, 5626.8681640625)]","[(0, 936.291259765625), (1, 624.7134399414062)]","[(3, 93.35040283203125), (4, 96.07919546274039), (1, 150.30440579927884), (0, 158.14032999674478), (5, 174.92800071022728), (2, 322.01149680397725)]","[(0, 2010.327392578125), (1, 2948.217529296875)]","[(4, 121.27076134314903), (5, 130.09615071614584), (3, 167.18907674153647), (2, 192.1055908203125), (1, 220.91997821514423), (0, 244.15816243489584)]","[(0, 1611.87646484375), (1, 2082.293701171875)]","[(1, 117.3192608173077), (4, 130.28897094726562), (2, 132.85039265950522), (5, 155.9444025213068), (0, 240.72749467329547), (3, 295.18173828125)]","[(0, 14137.3671875), (1, 12886.369140625)]"
398,"[(0, 1716.147705078125), (1, 2016.840087890625)]","[(0, 1202.8128662109375), (1, 1323.7474365234375)]","[(0, 5357.57421875), (1, 4149.89013671875)]","[(0, 5787.115234375), (1, 7436.05615234375)]","[(0, 3438.208740234375), (1, 3020.34814453125)]","[(0, 5493.5712890625), (1, 5004.64013671875)]","[(0, 2746.005126953125), (1, 3918.92236328125)]","[(0, 1194.7421875), (1, 1397.33544921875)]","[(4, 175.89116559709822), (3, 179.74143629807693), (1, 206.00296724759616), (0, 232.8712361653646), (5, 327.5594075520833), (2, 439.76322798295456)]","[(0, 4766.447265625), (1, 5075.55078125)]","[(1, 229.89434344951923), (2, 239.05558268229166), (4, 277.96954345703125), (5, 285.1514781605114), (0, 468.6414683948864), (3, 650.198876953125)]","[(0, 3584.05078125), (1, 2421.998779296875)]","[(4, 93.39793982872597), (1, 97.69993373325893), (5, 114.14131673177083), (2, 116.39833420973558), (3, 175.44272682883522), (0, 180.93257649739584)]","[(0, 2405.891845703125), (1, 2674.4677734375)]"
399,"[(0, 1768.81494140625), (1, 2156.598876953125)]","[(0, 361.48004150390625), (1, 450.77984619140625)]","[(0, 7594.52978515625), (1, 5400.74755859375)]","[(0, 2152.199951171875), (1, 2440.455810546875)]","[(0, 10240.93359375), (1, 6015.62841796875)]","[(0, 9227.9345703125), (1, 10325.8916015625)]","[(0, 6683.33935546875), (1, 5963.24951171875)]","[(0, 1341.546875), (1, 824.0789794921875)]","[(4, 52.778900146484375), (3, 61.60167048527644), (5, 104.72418212890625), (1, 108.9428202311198), (0, 137.05007102272728), (2, 261.2373291015625)]","[(0, 5433.568359375), (1, 3393.197998046875)]","[(4, 100.70363206129808), (5, 118.18735758463542), (2, 141.6539103190104), (3, 161.76080322265625), (1, 194.28680889423077), (0, 199.00191243489584)]","[(0, 4851.4033203125), (1, 3279.122802734375)]","[(1, 35.798727596507355), (4, 51.64897918701172), (2, 57.11552327473958), (0, 60.17748209635417), (5, 65.18903459821429), (3, 71.74720110212054)]","[(0, 1206.7568359375), (1, 1379.6639404296875)]"
400,"[(0, 1551.8753662109375), (1, 1748.4466552734375)]","[(0, 419.22784423828125), (1, 431.42095947265625)]","[(0, 3007.43994140625), (1, 2887.106201171875)]","[(0, 2986.259033203125), (1, 3219.009521484375)]","[(0, 5325.1513671875), (1, 3017.287841796875)]","[(0, 1672.6514892578125), (1, 1953.3629150390625)]","[(0, 6906.2646484375), (1, 6240.451171875)]","[(0, 5184.109375), (1, 4332.72900390625)]","[(4, 87.111669921875), (1, 109.10362830528847), (3, 115.73703438895089), (5, 145.23554875300482), (0, 150.43222045898438), (2, 196.92868874289772)]","[(0, 2001.8052978515625), (1, 978.7037353515625)]","[(1, 150.48846435546875), (4, 157.10919189453125), (2, 172.57973410866478), (5, 180.11430220170453), (0, 232.93665660511363), (3, 236.62136008522728)]","[(0, 1716.5076904296875), (1, 1873.4747314453125)]","[(1, 198.6163330078125), (2, 201.30318509615384), (4, 261.7465413411458), (0, 270.5713704427083), (5, 278.1050470525568), (3, 367.29619140625)]","[(0, 5533.42236328125), (1, 6144.8203125)]"
401,"[(0, 1205.50244140625), (1, 1412.7413330078125)]","[(0, 695.2734985351562), (1, 776.9940185546875)]","[(0, 5715.3037109375), (1, 4036.036865234375)]","[(0, 2558.75146484375), (1, 2802.407958984375)]","[(0, 3959.116943359375), (1, 3344.170654296875)]","[(0, 4130.50048828125), (1, 3442.57275390625)]","[(0, 5859.89599609375), (1, 4906.89111328125)]","[(0, 1551.122314453125), (1, 1598.6082763671875)]","[(4, 86.54258099724265), (1, 101.10711263020833), (3, 119.37655639648438), (5, 133.78953450520834), (0, 139.23527308872767), (2, 160.35252028245193)]","[(0, 4029.387451171875), (1, 3183.361328125)]","[(4, 139.38565767728366), (1, 160.87376051682693), (5, 170.64762369791666), (2, 201.61063639322916), (3, 202.5501505533854), (0, 241.00496419270834)]","[(0, 1381.1080322265625), (1, 1661.194580078125)]","[(4, 40.23232421875), (1, 45.50836617606027), (5, 68.61195256159856), (3, 72.83827092097356), (2, 87.7744140625), (0, 101.14424641927083)]","[(0, 13080.501953125), (1, 11774.0634765625)]"
402,"[(0, 1691.90673828125), (1, 2125.97607421875)]","[(0, 1101.055419921875), (1, 1346.3154296875)]","[(0, 6272.49169921875), (1, 5813.9501953125)]","[(0, 4639.22119140625), (1, 4734.88330078125)]","[(0, 3045.297119140625), (1, 2688.6005859375)]","[(0, 2347.213134765625), (1, 2701.6591796875)]","[(0, 4511.36181640625), (1, 5279.0869140625)]","[(0, 1933.532470703125), (1, 1982.3297119140625)]","[(2, 96.67365373883929), (1, 100.37828776041667), (0, 157.14479417067307), (4, 163.25390625), (5, 176.30265925480768), (3, 306.15049235026044)]","[(0, 1495.14208984375), (1, 2397.747802734375)]","[(1, 144.04393659319197), (4, 151.81639685997595), (2, 155.30001126802884), (5, 183.76983642578125), (0, 248.62007649739584), (3, 271.92402787642044)]","[(0, 1743.617919921875), (1, 1829.05419921875)]","[(1, 405.69140625), (2, 412.93106356534093), (4, 545.3019612630209), (5, 595.0394176136364), (0, 601.6058682528409), (3, 875.8807705965909)]","[(0, 2199.2431640625), (1, 2497.648193359375)]"
403,"[(0, 1855.7874755859375), (1, 2227.84765625)]","[(0, 899.3180541992188), (1, 981.2299194335938)]","[(0, 14296.8271484375), (1, 13189.3818359375)]","[(0, 3519.263671875), (1, 3860.66455078125)]","[(0, 12297.666015625), (1, 7180.06396484375)]","[(0, 12930.748046875), (1, 15370.0458984375)]","[(0, 11113.8837890625), (1, 9755.2998046875)]","[(0, 2902.13037109375), (1, 1994.2852783203125)]","[(2, 95.69366048177083), (1, 98.77508185891544), (4, 131.69353569878473), (5, 146.51541137695312), (0, 179.32998046875), (3, 279.9388427734375)]","[(0, 1622.580810546875), (1, 1078.795166015625)]","[(2, 156.14425455729167), (1, 172.51185607910156), (5, 200.0064697265625), (4, 201.159814453125), (0, 269.12386648995533), (3, 373.02016977163464)]","[(0, 1159.1810302734375), (1, 1137.1383056640625)]","[(4, 195.78627232142858), (1, 211.53113731971155), (3, 263.2910344050481), (0, 295.96673583984375), (2, 437.78733132102275), (5, 444.008544921875)]","[(0, 1607.6844482421875), (1, 1910.9796142578125)]"
404,"[(0, 2147.1484375), (1, 2679.690185546875)]","[(0, 867.4222412109375), (1, 919.2208251953125)]","[(0, 11712.154296875), (1, 10744.0703125)]","[(0, 15236.5380859375), (1, 15854.2685546875)]","[(0, 7606.33740234375), (1, 4480.24267578125)]","[(0, 12035.3466796875), (1, 10488.919921875)]","[(0, 16824.45703125), (1, 19247.82421875)]","[(0, 2157.168701171875), (1, 1995.986328125)]","[(3, 158.76793494591345), (4, 159.56131184895833), (1, 188.37439682904412), (5, 199.99197823660714), (0, 217.06796875), (2, 236.81686401367188)]","[(0, 1336.909423828125), (1, 599.1826171875)]","[(3, 47.652061462402344), (4, 47.68295108570772), (0, 69.799072265625), (5, 81.1143798828125), (1, 86.69805908203125), (2, 120.88016183035714)]","[(0, 1795.45263671875), (1, 1763.034912109375)]","[(4, 244.1582970252404), (1, 275.0553792317708), (5, 279.79884847005206), (2, 317.17973188920456), (3, 364.770263671875), (0, 452.41495028409093)]","[(0, 2686.15576171875), (1, 2934.64453125)]"
405,"[(0, 1855.873291015625), (1, 2282.07421875)]","[(0, 905.925537109375), (1, 1865.7899169921875)]","[(0, 15431.939453125), (1, 14753.37109375)]","[(0, 9328.62109375), (1, 9042.505859375)]","[(0, 5839.16650390625), (1, 5092.42333984375)]","[(0, 2971.708984375), (1, 2605.214111328125)]","[(0, 9519.2451171875), (1, 11612.2353515625)]","[(0, 2785.25048828125), (1, 2512.1259765625)]","[(1, 105.70177459716797), (2, 114.48090006510417), (4, 130.50472819010417), (5, 145.49973842075892), (0, 164.97804478236608), (3, 191.41607196514423)]","[(0, 4239.64111328125), (1, 3985.3388671875)]","[(2, 91.87471829927884), (1, 129.88487025669642), (4, 148.95938814603366), (5, 161.30865478515625), (0, 165.33088175455728), (3, 305.72072531960225)]","[(0, 3742.68359375), (1, 3455.56201171875)]","[(4, 126.02471923828125), (1, 143.41302490234375), (5, 144.9931640625), (2, 151.13727213541668), (3, 166.39851888020834), (0, 197.28402273995536)]","[(0, 9123.75), (1, 8413.5322265625)]"
406,"[(0, 1980.2088623046875), (1, 2299.9091796875)]","[(0, 1521.5858154296875), (1, 3441.344970703125)]","[(0, 4615.505859375), (1, 4224.59033203125)]","[(0, 9526.810546875), (1, 10075.6552734375)]","[(0, 2552.2919921875), (1, 1277.0286865234375)]","[(0, 5392.27099609375), (1, 6103.22021484375)]","[(0, 16251.787109375), (1, 19651.4453125)]","[(0, 5111.9697265625), (1, 4311.29150390625)]","[(4, 47.75167611929086), (3, 57.43171691894531), (1, 63.1915537516276), (0, 73.740234375), (5, 74.3658780184659), (2, 120.05078125)]","[(0, 4067.913330078125), (1, 5899.748046875)]","[(4, 56.812492819393384), (2, 78.68759591238839), (1, 80.65144348144531), (5, 87.6835205078125), (0, 97.34577287946429), (3, 111.91141764322917)]","[(0, 2188.66943359375), (1, 1377.53857421875)]","[(1, 124.94405924479166), (4, 141.48832820012018), (0, 147.90599646935095), (2, 162.15625), (5, 185.3797607421875), (3, 190.746826171875)]","[(0, 2267.888427734375), (1, 2569.040771484375)]"
407,"[(0, 1268.342041015625), (1, 1585.8251953125)]","[(0, 1253.3353271484375), (1, 2487.29052734375)]","[(0, 1573.8475341796875), (1, 1190.822265625)]","[(0, 13654.896484375), (1, 12129.232421875)]","[(0, 857.4043579101562), (1, 640.9926147460938)]","[(0, 3451.148681640625), (1, 3967.697265625)]","[(0, 8107.49755859375), (1, 11398.15234375)]","[(0, 1210.5634765625), (1, 1344.0030517578125)]","[(4, 50.00971272786458), (3, 51.033948625837056), (5, 76.48232327974759), (1, 77.57382638113839), (0, 95.34822904146634), (2, 134.75464884440103)]","[(0, 2741.513671875), (1, 1814.5927734375)]","[(4, 344.60018643465907), (1, 422.51424893465907), (3, 482.547607421875), (5, 484.948388671875), (0, 588.558642578125), (2, 609.02080078125)]","[(0, 2334.9345703125), (1, 2411.661376953125)]","[(3, 108.32607421875), (4, 112.98088073730469), (1, 142.76630510602678), (5, 153.34340122767858), (0, 184.84767503004807), (2, 269.0201416015625)]","[(0, 2335.079345703125), (1, 2675.813720703125)]"
408,"[(0, 1874.1234130859375), (1, 2263.8994140625)]","[(0, 801.5093994140625), (1, 1417.3450927734375)]","[(0, 3654.133544921875), (1, 3033.2626953125)]","[(0, 7177.05908203125), (1, 7210.15283203125)]","[(0, 1136.8336181640625), (1, 804.4246826171875)]","[(0, 7288.40576171875), (1, 6410.6533203125)]","[(0, 5893.6689453125), (1, 7935.76904296875)]","[(0, 3374.68017578125), (1, 1954.3941650390625)]","[(4, 136.96848707932693), (1, 139.27428385416667), (5, 150.10197957356772), (3, 156.72953657670453), (2, 159.85128348214286), (0, 161.60546875)]","[(0, 3034.532958984375), (1, 2368.2060546875)]","[(1, 79.91496930803571), (4, 88.89730130709134), (0, 127.0008036295573), (2, 139.2983194986979), (5, 156.8222989169034), (3, 157.00929953835228)]","[(0, 1542.474365234375), (1, 1136.421630859375)]","[(3, 39.57431233723958), (1, 44.03931100027902), (4, 44.236820220947266), (0, 54.42426476111779), (5, 63.630968366350444), (2, 89.70724487304688)]","[(0, 7739.88134765625), (1, 6908.306640625)]"
