,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
407,"[(0, 1095.6326904296875), (1, 1320.7242431640625)]","[(0, 1137.3731689453125), (1, 2223.3798828125)]","[(0, 1656.968505859375), (1, 1191.2335205078125)]","[(0, 13890.4208984375), (1, 12542.751953125)]","[(0, 857.8602905273438), (1, 571.05908203125)]","[(0, 3563.608154296875), (1, 3937.368408203125)]","[(0, 6987.3603515625), (1, 10622.6962890625)]","[(0, 1177.3536376953125), (1, 1308.25927734375)]","[(4, 43.06450602213542), (3, 44.08360072544643), (1, 72.04088919503349), (5, 73.25391094501202), (0, 84.87923490084134), (2, 129.15853881835938)]","[(0, 3272.172119140625), (1, 1715.663330078125)]","[(4, 367.16976651278407), (1, 469.9698597301136), (5, 492.66884765625), (3, 523.741552734375), (2, 650.571044921875), (0, 665.39638671875)]","[(0, 2232.177734375), (1, 2420.028076171875)]","[(3, 101.40274251302084), (4, 103.8642807006836), (5, 141.23005894252233), (1, 145.9571271623884), (0, 189.28943810096155), (2, 283.40171305338544)]","[(0, 2177.9921875), (1, 2370.838623046875)]"
408,"[(0, 1552.5164794921875), (1, 1772.9381103515625)]","[(0, 729.6195068359375), (1, 1276.337646484375)]","[(0, 3641.83544921875), (1, 3128.98779296875)]","[(0, 7743.1962890625), (1, 7298.728515625)]","[(0, 1057.6630859375), (1, 690.2817993164062)]","[(0, 6356.60595703125), (1, 5944.240234375)]","[(0, 5262.353515625), (1, 7410.662109375)]","[(0, 3406.481689453125), (1, 1716.6190185546875)]","[(4, 124.86224834735577), (5, 134.50031534830728), (1, 142.395947265625), (3, 144.23915793678978), (2, 163.66685267857142), (0, 169.66120793269232)]","[(0, 2924.438720703125), (1, 2246.720703125)]","[(4, 73.58937894381009), (1, 76.98004150390625), (0, 124.6302998860677), (2, 135.22880045572916), (5, 135.70875133167613), (3, 139.98457475142047)]","[(0, 1454.0809326171875), (1, 1070.6929931640625)]","[(3, 38.545109049479166), (1, 42.96239798409598), (4, 44.40500259399414), (0, 51.84794734074519), (5, 61.054661342075896), (2, 86.02890014648438)]","[(0, 8148.03662109375), (1, 7049.923828125)]"
409,"[(0, 1022.00146484375), (1, 1187.561279296875)]","[(0, 1087.9849853515625), (1, 2032.5196533203125)]","[(0, 2667.356201171875), (1, 2894.08740234375)]","[(0, 1124.739990234375), (1, 1037.3355712890625)]","[(0, 8342.708984375), (1, 3882.45166015625)]","[(0, 3723.338134765625), (1, 3439.333740234375)]","[(0, 8939.0673828125), (1, 7935.98046875)]","[(0, 5300.25390625), (1, 4518.21630859375)]","[(4, 44.39717203776042), (5, 46.907867431640625), (1, 51.80296223958333), (2, 54.58632114955357), (3, 56.137377057756694), (0, 66.65060860770089)]","[(0, 3515.872314453125), (1, 4015.772705078125)]","[(4, 162.33729771205358), (3, 206.73026216947116), (1, 236.1173299153646), (5, 347.8853352864583), (0, 354.94169477982956), (2, 544.754638671875)]","[(0, 4117.2900390625), (1, 3176.135009765625)]","[(4, 465.9528996394231), (5, 487.0098876953125), (3, 569.4933268229166), (1, 666.4201253255209), (2, 713.9363014914773), (0, 901.8916903409091)]","[(0, 1607.1724853515625), (1, 1835.8748779296875)]"
410,"[(0, 1246.6072998046875), (1, 1493.911376953125)]","[(0, 993.0420532226562), (1, 1600.740966796875)]","[(0, 5608.4384765625), (1, 5355.69384765625)]","[(0, 8429.048828125), (1, 10050.1572265625)]","[(0, 3752.68017578125), (1, 3077.191650390625)]","[(0, 3791.820556640625), (1, 4152.06396484375)]","[(0, 10939.6376953125), (1, 12892.8720703125)]","[(0, 1317.7890625), (1, 875.0667114257812)]","[(2, 102.09070434570313), (1, 131.9129305752841), (5, 189.20548095703126), (4, 224.1363192471591), (0, 269.1569091796875), (3, 498.303271484375)]","[(0, 4134.93408203125), (1, 2549.057861328125)]","[(2, 115.51339017427884), (1, 120.98626708984375), (5, 176.81638405539772), (4, 179.7260945638021), (0, 216.80611165364584), (3, 435.52451171875)]","[(0, 1939.18115234375), (1, 1117.9163818359375)]","[(4, 300.73191139914775), (1, 303.00419477982956), (5, 334.42919921875), (2, 342.213720703125), (3, 480.519189453125), (0, 490.367724609375)]","[(0, 1374.89990234375), (1, 1465.171630859375)]"
411,"[(0, 1148.7559814453125), (1, 1347.928955078125)]","[(0, 662.364013671875), (1, 894.0447998046875)]","[(0, 4378.6416015625), (1, 3350.583984375)]","[(0, 5314.4365234375), (1, 5771.0224609375)]","[(0, 5549.85302734375), (1, 3420.101318359375)]","[(0, 7512.64013671875), (1, 8363.708984375)]","[(0, 2315.788818359375), (1, 2115.52490234375)]","[(0, 2818.11181640625), (1, 2666.967041015625)]","[(2, 122.91123453776042), (1, 130.8287353515625), (5, 175.17683293269232), (4, 183.49215262276786), (0, 222.1619669596354), (3, 304.812744140625)]","[(0, 2045.7386474609375), (1, 1539.8089599609375)]","[(4, 486.710888671875), (5, 707.6292317708334), (1, 738.2228515625), (3, 773.5125868055555), (2, 1159.0689019097222), (0, 1274.6001519097222)]","[(0, 2518.716796875), (1, 2151.4375)]","[(4, 113.82274518694196), (1, 170.08824744591345), (3, 182.2169471153846), (5, 218.14990234375), (0, 267.3298746744792), (2, 318.28604403409093)]","[(0, 1448.60400390625), (1, 1575.805908203125)]"
412,"[(0, 1249.7099609375), (1, 1541.13330078125)]","[(0, 510.7434997558594), (1, 539.6553955078125)]","[(0, 9931.6005859375), (1, 8620.3427734375)]","[(0, 3533.846435546875), (1, 3197.5615234375)]","[(0, 4185.97021484375), (1, 3050.200439453125)]","[(0, 7915.00634765625), (1, 7547.32421875)]","[(0, 2704.576171875), (1, 3015.8955078125)]","[(0, 2310.708251953125), (1, 2125.916259765625)]","[(4, 109.64278738839286), (3, 127.90484149639423), (1, 135.66889444986978), (0, 172.57422984730113), (5, 192.84737141927084), (2, 247.3153076171875)]","[(0, 3504.21630859375), (1, 2585.00537109375)]","[(4, 75.55213216145833), (1, 84.54593658447266), (5, 127.5574951171875), (3, 133.33234112079327), (2, 139.01436070033483), (0, 141.95991734095983)]","[(0, 3375.687744140625), (1, 2621.94873046875)]","[(4, 334.0199381510417), (1, 397.43359375), (5, 451.0032404119318), (3, 502.49946732954544), (2, 534.0347567471591), (0, 597.5113636363636)]","[(0, 22044.076171875), (1, 18508.7734375)]"
413,"[(0, 1284.2796630859375), (1, 1593.292724609375)]","[(0, 1711.6536865234375), (1, 2074.04296875)]","[(0, 4894.46875), (1, 7255.76904296875)]","[(0, 6362.67724609375), (1, 6288.97509765625)]","[(0, 1840.8355712890625), (1, 1728.8819580078125)]","[(0, 5545.0654296875), (1, 5106.96044921875)]","[(0, 3049.246337890625), (1, 5902.31396484375)]","[(0, 1103.9052734375), (1, 1509.02734375)]","[(4, 90.58346993582589), (5, 119.2322528545673), (3, 119.46356201171875), (1, 140.8980712890625), (0, 146.28194754464286), (2, 172.65514322916667)]","[(0, 4963.76171875), (1, 5203.27783203125)]","[(1, 122.98183030348558), (2, 130.663818359375), (4, 189.8109463778409), (5, 197.03887939453125), (0, 252.13172496448863), (3, 473.61317274305554)]","[(0, 1381.6817626953125), (1, 1353.31103515625)]","[(2, 69.61656087239584), (1, 70.3531494140625), (5, 118.60305551382211), (4, 119.50046212332589), (0, 124.93116106305804), (3, 222.296630859375)]","[(0, 4110.1650390625), (1, 4183.9228515625)]"
414,"[(0, 1485.91748046875), (1, 1700.5335693359375)]","[(0, 2679.538330078125), (1, 3550.277099609375)]","[(0, 5955.21923828125), (1, 5944.59716796875)]","[(0, 3884.74462890625), (1, 4249.6923828125)]","[(0, 1370.9503173828125), (1, 1381.7147216796875)]","[(0, 1875.2120361328125), (1, 2130.813232421875)]","[(0, 4355.58544921875), (1, 6981.25244140625)]","[(0, 2722.501708984375), (1, 2542.05078125)]","[(4, 91.88670131138393), (1, 96.95022583007812), (2, 105.65702311197917), (5, 106.58234112079327), (0, 134.02345493861608), (3, 154.88363647460938)]","[(0, 7088.69677734375), (1, 4136.07421875)]","[(4, 111.87413611778847), (1, 123.47457885742188), (3, 133.02433268229166), (0, 156.78343616832387), (5, 294.00734641335225), (2, 325.01591796875)]","[(0, 2466.521240234375), (1, 2435.2412109375)]","[(1, 148.70091834435095), (2, 151.83345540364584), (5, 164.55887545072116), (4, 201.44098772321428), (0, 265.7057291666667), (3, 300.91357421875)]","[(0, 8865.384765625), (1, 8746.7451171875)]"
415,"[(0, 1573.0762939453125), (1, 1791.54443359375)]","[(0, 2306.843017578125), (1, 2596.087158203125)]","[(0, 6189.97412109375), (1, 6138.3837890625)]","[(0, 3474.241943359375), (1, 2907.66552734375)]","[(0, 7324.93310546875), (1, 5453.4716796875)]","[(0, 5729.73291015625), (1, 6365.1591796875)]","[(0, 7243.041015625), (1, 6664.68408203125)]","[(0, 724.1013793945312), (1, 815.6183471679688)]","[(1, 80.15914481026786), (4, 84.95229666573661), (2, 88.01986929086539), (5, 95.6505126953125), (0, 114.8256084735577), (3, 124.58497971754808)]","[(0, 4567.771484375), (1, 3054.505859375)]","[(4, 100.76950509207589), (3, 146.05609600360577), (1, 183.3033165564904), (5, 194.64581298828125), (0, 220.48553466796875), (2, 294.7830921519886)]","[(0, 4089.361083984375), (1, 3277.05322265625)]","[(4, 64.54221888950893), (1, 65.68682861328125), (3, 92.97951253255208), (0, 104.02373798076923), (5, 109.7423604329427), (2, 119.7388164813702)]","[(0, 4671.216796875), (1, 5077.07080078125)]"
416,"[(0, 1723.21533203125), (1, 1972.358154296875)]","[(0, 1505.1724853515625), (1, 1567.117431640625)]","[(0, 5452.80078125), (1, 5349.9765625)]","[(0, 4657.498046875), (1, 4274.39306640625)]","[(0, 6471.87939453125), (1, 4932.193359375)]","[(0, 11726.5390625), (1, 9987.97265625)]","[(0, 9949.6220703125), (1, 11521.95703125)]","[(0, 1451.5128173828125), (1, 1831.919677734375)]","[(2, 260.0775390625), (1, 264.25370649857956), (4, 358.33296342329544), (5, 370.309326171875), (0, 418.99921875), (3, 588.09072265625)]","[(0, 3537.302490234375), (1, 3676.18212890625)]","[(1, 278.55262974330356), (2, 297.919921875), (4, 496.15809044471155), (0, 521.2848714192709), (5, 549.5090738932291), (3, 1092.0042613636363)]","[(0, 2696.847900390625), (1, 2262.91943359375)]","[(1, 203.42829241071428), (2, 208.87370417668268), (5, 312.94802024147725), (0, 322.07659912109375), (4, 341.4059651692708), (3, 511.188623046875)]","[(0, 10916.095703125), (1, 9160.69921875)]"
417,"[(0, 1226.5123291015625), (1, 1489.0809326171875)]","[(0, 812.5025024414062), (1, 1433.9866943359375)]","[(0, 4104.05126953125), (1, 2552.90185546875)]","[(0, 9221.5048828125), (1, 8331.490234375)]","[(0, 3139.814453125), (1, 2703.630859375)]","[(0, 3554.196533203125), (1, 4044.564208984375)]","[(0, 5078.24755859375), (1, 8696.068359375)]","[(0, 3769.319091796875), (1, 2930.28759765625)]","[(1, 85.36711290147569), (2, 85.89716339111328), (4, 107.59110300164474), (5, 111.47947064568015), (0, 154.89898681640625), (3, 189.6670639935662)]","[(0, 6251.10693359375), (1, 7372.32958984375)]","[(2, 70.53650371844952), (4, 85.6400897686298), (1, 86.97617885044643), (5, 102.65152994791667), (0, 151.55274454752603), (3, 239.48732688210228)]","[(0, 1516.9271240234375), (1, 1428.2598876953125)]","[(4, 116.69202423095703), (3, 123.136669921875), (1, 150.93468424479167), (0, 180.94900948660714), (5, 188.215087890625), (2, 271.86337515024036)]","[(0, 10945.1064453125), (1, 10827.779296875)]"
418,"[(0, 1190.781982421875), (1, 1428.905029296875)]","[(0, 1639.49951171875), (1, 3138.71875)]","[(0, 11634.26171875), (1, 10196.3681640625)]","[(0, 1927.7960205078125), (1, 2362.62939453125)]","[(0, 1939.39111328125), (1, 1688.4669189453125)]","[(0, 5807.28369140625), (1, 6491.61083984375)]","[(0, 6736.44482421875), (1, 11943.0087890625)]","[(0, 6802.31298828125), (1, 4654.71826171875)]","[(4, 129.72435584435095), (1, 141.41521747295673), (5, 141.89518229166666), (2, 150.3850301106771), (3, 151.1053466796875), (0, 166.2187296549479)]","[(0, 3570.629638671875), (1, 4862.84521484375)]","[(4, 72.17196219308036), (3, 90.44313401442308), (0, 124.903076171875), (1, 134.70828951322116), (5, 141.90485636393228), (2, 203.2176846590909)]","[(0, 1661.1549072265625), (1, 2106.287841796875)]","[(4, 140.44573102678572), (3, 170.01583158052884), (1, 225.05104417067307), (0, 278.76649983723956), (5, 293.73773193359375), (2, 518.88232421875)]","[(0, 1962.653564453125), (1, 2137.78955078125)]"
419,"[(0, 1143.14794921875), (1, 1265.4261474609375)]","[(0, 1177.75), (1, 1940.857421875)]","[(0, 3754.566650390625), (1, 3296.125732421875)]","[(0, 3795.28271484375), (1, 2973.59423828125)]","[(0, 6176.37646484375), (1, 3305.871826171875)]","[(0, 5358.171875), (1, 4822.66064453125)]","[(0, 8307.3154296875), (1, 11976.5869140625)]","[(0, 1013.4845581054688), (1, 1014.33837890625)]","[(4, 281.3749186197917), (5, 325.92722389914775), (3, 340.6351873224432), (1, 384.8452899639423), (2, 443.652587890625), (0, 453.7600504557292)]","[(0, 5105.572265625), (1, 2956.3896484375)]","[(4, 46.485636393229164), (1, 48.38289533342634), (5, 83.01649827223558), (2, 86.49686686197917), (3, 89.47664701021634), (0, 93.66123453776042)]","[(0, 3010.108154296875), (1, 1892.932861328125)]","[(4, 147.9824551669034), (3, 171.8941162109375), (1, 172.13338216145834), (0, 191.80903764204547), (5, 204.3441650390625), (2, 228.33052201704547)]","[(0, 7041.59228515625), (1, 5889.16259765625)]"
420,"[(0, 1363.4765625), (1, 1548.9974365234375)]","[(0, 830.01171875), (1, 1185.1541748046875)]","[(0, 2745.53515625), (1, 3364.217529296875)]","[(0, 7642.4755859375), (1, 6958.9912109375)]","[(0, 4639.5263671875), (1, 2558.1708984375)]","[(0, 5237.2353515625), (1, 4879.3876953125)]","[(0, 10436.6650390625), (1, 13390.0458984375)]","[(0, 3209.390380859375), (1, 3294.378173828125)]","[(4, 104.10569852941177), (3, 114.16177368164062), (1, 119.60572102864583), (0, 132.87982177734375), (5, 169.65026041666667), (2, 205.13722581129807)]","[(0, 1603.68310546875), (1, 1478.8419189453125)]","[(4, 509.79683743990387), (2, 629.4651692708334), (5, 632.1861979166666), (1, 683.9802433894231), (3, 797.0924479166666), (0, 818.1768391927084)]","[(0, 4159.93115234375), (1, 3286.06640625)]","[(4, 74.2757568359375), (1, 76.40561349051339), (3, 100.45245768229167), (5, 106.56833321707589), (0, 110.13674692007211), (2, 115.15376790364583)]","[(0, 5872.9541015625), (1, 5504.1962890625)]"
421,"[(0, 1312.015625), (1, 1540.727783203125)]","[(0, 459.1390380859375), (1, 443.5288391113281)]","[(0, 2685.693603515625), (1, 2459.5390625)]","[(0, 2848.97705078125), (1, 3030.819091796875)]","[(0, 2719.364501953125), (1, 1974.87744140625)]","[(0, 5297.2626953125), (1, 5647.560546875)]","[(0, 7511.39990234375), (1, 6435.18603515625)]","[(0, 3166.54443359375), (1, 2878.411865234375)]","[(4, 54.90211397058823), (1, 59.03926467895508), (5, 84.43264973958334), (0, 87.03379603794643), (2, 87.16499546595982), (3, 88.533984375)]","[(0, 2133.63671875), (1, 1525.457275390625)]","[(2, 129.07210286458334), (0, 139.30888875325522), (4, 154.21368877704327), (5, 182.2448933919271), (3, 198.9155069986979), (1, 238.26956881009616)]","[(0, 1164.6722412109375), (1, 1387.53662109375)]","[(1, 25.989965438842773), (4, 29.182688395182293), (2, 32.910935465494795), (5, 38.158434186662944), (0, 50.407095772879465), (3, 55.62809401292067)]","[(0, 11065.51953125), (1, 9484.5576171875)]"
422,"[(0, 1410.4178466796875), (1, 1718.5142822265625)]","[(0, 1872.7762451171875), (1, 2413.13720703125)]","[(0, 2330.60888671875), (1, 2416.40625)]","[(0, 2574.92138671875), (1, 2017.91943359375)]","[(0, 12061.798828125), (1, 7776.38671875)]","[(0, 11001.408203125), (1, 12853.4140625)]","[(0, 3814.0634765625), (1, 4232.22021484375)]","[(0, 1968.3349609375), (1, 1412.819580078125)]","[(1, 71.27987467447916), (4, 73.37200927734375), (2, 78.47281319754464), (5, 80.85962853064903), (0, 113.95099346454327), (3, 136.61884562174478)]","[(0, 1137.1502685546875), (1, 1135.2913818359375)]","[(4, 93.94807942708333), (3, 151.04578746448863), (1, 152.53235973011363), (5, 196.28538818359374), (0, 244.49482421875), (2, 326.138671875)]","[(0, 4274.09130859375), (1, 2555.185302734375)]","[(1, 51.74136962890625), (4, 59.36409214564732), (2, 86.85373159555289), (5, 99.63836669921875), (0, 115.8956768329327), (3, 125.21101888020833)]","[(0, 2247.07958984375), (1, 2423.962890625)]"
423,"[(0, 1419.3775634765625), (1, 1609.873046875)]","[(0, 2891.93408203125), (1, 4048.129638671875)]","[(0, 5451.03857421875), (1, 5305.2958984375)]","[(0, 2047.65234375), (1, 2416.626220703125)]","[(0, 6445.2158203125), (1, 4110.44384765625)]","[(0, 6558.73046875), (1, 5841.43896484375)]","[(0, 13198.138671875), (1, 17014.77734375)]","[(0, 1418.67724609375), (1, 1798.9456787109375)]","[(1, 138.49748347355768), (4, 158.23953951322116), (2, 163.86006673177084), (0, 188.5004679361979), (5, 190.12190755208334), (3, 213.66451009114584)]","[(0, 4751.0625), (1, 4512.3251953125)]","[(1, 405.2780354817708), (0, 441.7127130681818), (4, 481.0814098011364), (3, 492.24521484375), (2, 502.6336558948864), (5, 577.1947265625)]","[(0, 2781.15234375), (1, 2194.801025390625)]","[(4, 135.0720703125), (3, 205.16465541294642), (1, 229.25833834134616), (5, 262.7900578425481), (0, 312.1601969401042), (2, 465.7516424005682)]","[(0, 7724.85302734375), (1, 7142.10693359375)]"
424,"[(0, 1396.9903564453125), (1, 1508.3819580078125)]","[(0, 2495.654052734375), (1, 3110.419677734375)]","[(0, 16656.013671875), (1, 14518.1748046875)]","[(0, 4677.87255859375), (1, 6389.86474609375)]","[(0, 5080.267578125), (1, 3967.927978515625)]","[(0, 6463.6572265625), (1, 6027.60693359375)]","[(0, 9231.0068359375), (1, 12189.171875)]","[(0, 968.51171875), (1, 1204.8255615234375)]","[(2, 60.98155302159927), (5, 60.9935302734375), (4, 70.14891860064338), (1, 70.46187337239583), (3, 125.33592122395834), (0, 144.8334503173828)]","[(0, 1711.2740478515625), (1, 1095.5162353515625)]","[(4, 422.4671075994318), (5, 428.897021484375), (1, 543.713427734375), (2, 553.1926540798611), (3, 763.500830078125), (0, 1088.5630425347222)]","[(0, 4416.01904296875), (1, 6382.20947265625)]","[(1, 34.40368293313419), (4, 42.55369657628677), (5, 50.91250406901042), (3, 52.829345703125), (2, 59.35830078125), (0, 61.57975667317708)]","[(0, 7471.955078125), (1, 7026.04296875)]"
425,"[(0, 837.6292724609375), (1, 1035.7396240234375)]","[(0, 2146.05224609375), (1, 2526.424560546875)]","[(0, 11190.4169921875), (1, 10258.224609375)]","[(0, 4399.6416015625), (1, 4332.01025390625)]","[(0, 3960.910888671875), (1, 3113.731689453125)]","[(0, 9507.3154296875), (1, 10653.32421875)]","[(0, 3935.5927734375), (1, 5900.8564453125)]","[(0, 3779.9853515625), (1, 3104.32958984375)]","[(3, 47.69389241536458), (4, 58.14371109008789), (0, 72.79869733537946), (1, 84.79896647135416), (5, 105.82606724330357), (2, 183.13976111778845)]","[(0, 2705.160400390625), (1, 2868.53955078125)]","[(4, 75.40647786458334), (3, 115.45574951171875), (1, 124.27403041294643), (5, 129.91167743389423), (0, 171.14041841947116), (2, 202.4489542643229)]","[(0, 2920.60791015625), (1, 1541.4052734375)]","[(4, 97.67733060396634), (3, 114.48941040039062), (1, 153.50210571289062), (5, 168.27490234375), (0, 200.7739923650568), (2, 290.08974609375)]","[(0, 2516.88818359375), (1, 2750.220703125)]"
426,"[(0, 1057.945556640625), (1, 1152.6297607421875)]","[(0, 1648.0076904296875), (1, 2323.4560546875)]","[(0, 7514.732421875), (1, 7009.00439453125)]","[(0, 4504.3671875), (1, 4443.5634765625)]","[(0, 9492.529296875), (1, 5859.68408203125)]","[(0, 13086.029296875), (1, 14139.90234375)]","[(0, 2469.654052734375), (1, 3469.530029296875)]","[(0, 737.9293212890625), (1, 610.5479125976562)]","[(2, 69.00426810128349), (1, 72.10493977864583), (5, 98.58052571614583), (4, 103.60069861778847), (0, 121.95962289663461), (3, 219.8175603693182)]","[(0, 1658.909423828125), (1, 1369.7022705078125)]","[(2, 256.1645320012019), (1, 262.39944893973217), (5, 262.88804117838544), (4, 288.24378380408655), (0, 306.71133188100964), (3, 338.60666910807294)]","[(0, 1519.2037353515625), (1, 1772.717529296875)]","[(1, 114.27652994791667), (2, 120.6283291903409), (4, 128.9086710611979), (5, 142.04493297230113), (0, 212.60471413352272), (3, 244.08469460227272)]","[(0, 5780.39697265625), (1, 6588.501953125)]"
427,"[(0, 1102.918701171875), (1, 1281.34716796875)]","[(0, 2496.858642578125), (1, 3701.4619140625)]","[(0, 9180.2724609375), (1, 8418.5888671875)]","[(0, 6058.33544921875), (1, 6392.4365234375)]","[(0, 5464.9619140625), (1, 3320.007568359375)]","[(0, 10197.0), (1, 9286.8916015625)]","[(0, 4850.94091796875), (1, 4290.15673828125)]","[(0, 1023.0064086914062), (1, 559.5416259765625)]","[(1, 191.80192057291666), (0, 204.67013113839286), (2, 209.4822998046875), (4, 211.45514787946428), (5, 225.59900841346155), (3, 226.61549729567307)]","[(0, 3840.591796875), (1, 2551.561767578125)]","[(1, 99.64993051382211), (4, 100.54404860276442), (5, 177.0093994140625), (2, 180.3239080255682), (3, 212.3509188565341), (0, 218.7903719815341)]","[(0, 1714.513427734375), (1, 1348.68310546875)]","[(4, 109.1590576171875), (3, 133.19959435096155), (1, 142.3584923377404), (0, 180.08638509114584), (5, 188.5761515299479), (2, 276.66361860795456)]","[(0, 4292.7470703125), (1, 4664.806640625)]"
428,"[(0, 1104.6751708984375), (1, 1422.51318359375)]","[(0, 2292.480224609375), (1, 3071.494873046875)]","[(0, 6979.14208984375), (1, 7559.14501953125)]","[(0, 6013.04150390625), (1, 7607.447265625)]","[(0, 11824.53125), (1, 5840.58056640625)]","[(0, 8400.111328125), (1, 7664.81787109375)]","[(0, 6183.68505859375), (1, 7221.5625)]","[(0, 2990.876220703125), (1, 3499.97802734375)]","[(0, 76.32161218979779), (1, 104.30365753173828), (4, 109.74754231770834), (2, 124.21357421875), (5, 137.88453892299108), (3, 165.80690354567307)]","[(0, 2434.81494140625), (1, 1806.1285400390625)]","[(2, 87.187548828125), (1, 105.0220718383789), (4, 136.12798200334822), (5, 156.35735614483173), (0, 163.89357212611608), (3, 349.3568522135417)]","[(0, 4287.37548828125), (1, 3810.08984375)]","[(4, 63.7281494140625), (3, 66.76796875), (1, 89.10466657366071), (5, 108.14768763950893), (0, 114.57183368389423), (2, 215.26361083984375)]","[(0, 9308.8203125), (1, 8176.95556640625)]"
429,"[(0, 1409.5303955078125), (1, 1683.31396484375)]","[(0, 1450.3359375), (1, 1681.80810546875)]","[(0, 7322.8095703125), (1, 5930.21484375)]","[(0, 9510.0166015625), (1, 9937.1328125)]","[(0, 8475.8095703125), (1, 4187.072265625)]","[(0, 9922.4365234375), (1, 10752.3720703125)]","[(0, 8853.4541015625), (1, 12029.44921875)]","[(0, 2884.246826171875), (1, 2911.60986328125)]","[(1, 34.094732666015624), (4, 34.278086942784924), (0, 42.625523158482146), (2, 44.61661470853365), (3, 44.76082992553711), (5, 46.55704345703125)]","[(0, 4916.87841796875), (1, 6758.13623046875)]","[(4, 57.93405386117789), (3, 76.88112386067708), (1, 115.3913907137784), (5, 128.08573774857953), (0, 167.82391357421875), (2, 302.3297526041667)]","[(0, 2148.12158203125), (1, 2094.00634765625)]","[(1, 86.76849834735577), (3, 98.25484212239583), (5, 103.26688639322917), (0, 114.05850219726562), (2, 118.94687906901042), (4, 121.0299823467548)]","[(0, 2594.976806640625), (1, 2811.383544921875)]"
430,"[(0, 883.8560180664062), (1, 989.9269409179688)]","[(0, 1411.8638916015625), (1, 2052.0322265625)]","[(0, 5037.98828125), (1, 2797.27734375)]","[(0, 2407.5205078125), (1, 2468.166015625)]","[(0, 3328.9228515625), (1, 2129.69775390625)]","[(0, 7611.30078125), (1, 8501.06640625)]","[(0, 6888.40625), (1, 9212.1865234375)]","[(0, 1389.998779296875), (1, 1097.7308349609375)]","[(1, 178.85099653764203), (4, 200.54676402698863), (2, 207.356640625), (5, 235.6354736328125), (0, 246.623779296875), (3, 270.78291015625)]","[(0, 2645.52001953125), (1, 2110.93505859375)]","[(1, 185.64950125558036), (2, 193.1123046875), (0, 388.044921875), (4, 390.4462890625), (5, 434.9334161931818), (3, 1127.64853515625)]","[(0, 4397.64111328125), (1, 5403.1123046875)]","[(2, 88.6621844951923), (1, 92.63988385881696), (5, 115.78103201729911), (4, 119.12976888020833), (0, 134.83405010516827), (3, 166.12663922991072)]","[(0, 9611.498046875), (1, 8934.1328125)]"
431,"[(0, 1628.5010986328125), (1, 1986.4619140625)]","[(0, 2221.139892578125), (1, 3199.611083984375)]","[(0, 13372.9833984375), (1, 12049.3232421875)]","[(0, 3443.813720703125), (1, 3121.929443359375)]","[(0, 1471.753662109375), (1, 996.4971313476562)]","[(0, 15587.4521484375), (1, 13552.40625)]","[(0, 4543.4677734375), (1, 3933.491455078125)]","[(0, 3759.572265625), (1, 2108.43017578125)]","[(1, 95.24360002790179), (2, 98.11181640625), (4, 131.07472446986608), (0, 132.07224684495193), (5, 137.47565166766827), (3, 188.23927659254807)]","[(0, 5812.80810546875), (1, 3405.783203125)]","[(4, 159.50413161057693), (3, 208.09259033203125), (5, 212.30513509114584), (0, 253.4158732096354), (2, 258.28493245442706), (1, 358.8860051081731)]","[(0, 1891.90869140625), (1, 1458.35888671875)]","[(4, 156.55275315504807), (1, 175.91620342548077), (5, 190.0904337565104), (3, 201.64103190104166), (2, 222.4616495768229), (0, 231.58052571614584)]","[(0, 7790.06640625), (1, 7412.43603515625)]"
432,"[(0, 1369.4534912109375), (1, 1554.4039306640625)]","[(0, 1796.313232421875), (1, 2530.3828125)]","[(0, 9344.4609375), (1, 9657.3642578125)]","[(0, 3053.57080078125), (1, 3532.8525390625)]","[(0, 5372.40673828125), (1, 3063.455810546875)]","[(0, 4462.64404296875), (1, 4726.27978515625)]","[(0, 6562.052734375), (1, 7561.4375)]","[(0, 1436.169677734375), (1, 1636.7991943359375)]","[(4, 186.501953125), (5, 202.06724964488637), (1, 221.0372314453125), (2, 235.96122602982953), (3, 241.5065252130682), (0, 300.1597345525568)]","[(0, 6371.7734375), (1, 2713.779052734375)]","[(2, 121.78243815104166), (1, 160.6485137939453), (0, 204.07322474888392), (4, 212.97065080915178), (5, 216.31368314302884), (3, 389.5462239583333)]","[(0, 2240.5263671875), (1, 2380.42529296875)]","[(1, 163.14841871995193), (4, 168.97453425480768), (2, 199.0611368815104), (5, 224.87335205078125), (0, 256.57623291015625), (3, 281.4989420572917)]","[(0, 7068.0400390625), (1, 6319.22216796875)]"
