,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
258,"[(0, 3527.879638671875), (1, 4467.4091796875)]","[(0, 1482.31689453125), (1, 1718.2406005859375)]","[(0, 2619.440673828125), (1, 1863.876220703125)]","[(0, 3420.221923828125), (1, 3163.18212890625)]","[(0, 1258.1214599609375), (1, 1387.600830078125)]","[(0, 4846.61279296875), (1, 5368.74951171875)]","[(0, 7547.69140625), (1, 7930.57861328125)]","[(0, 3703.7431640625), (1, 2215.887451171875)]","[(5, 31.03555704752604), (2, 33.41883087158203), (4, 39.66830825805664), (1, 41.41071992761948), (0, 76.86316731770833), (3, 90.8922119140625)]","[(0, 1038.2906494140625), (1, 1005.6306762695312)]","[(2, 35.629259381975444), (5, 40.80076246995192), (1, 47.19149576822917), (4, 47.32363019670759), (0, 97.0679180438702), (3, 135.87411499023438)]","[(0, 1981.105224609375), (1, 2003.07421875)]","[(1, 122.48512178308823), (0, 129.2577880859375), (2, 188.03993225097656), (4, 199.460986328125), (3, 236.8771033653846), (5, 249.66653878348214)]","[(0, 2643.727783203125), (1, 3390.968994140625)]"
259,"[(0, 1681.2073974609375), (1, 1985.180908203125)]","[(0, 2031.0654296875), (1, 2499.88232421875)]","[(0, 5346.798828125), (1, 4629.060546875)]","[(0, 2031.930419921875), (1, 2537.3046875)]","[(0, 1505.017578125), (1, 1641.2626953125)]","[(0, 4602.2978515625), (1, 4471.90185546875)]","[(0, 3871.692138671875), (1, 6137.03759765625)]","[(0, 3166.90673828125), (1, 2508.548095703125)]","[(4, 167.47059215198863), (3, 172.898583984375), (1, 184.77506510416666), (5, 212.961669921875), (0, 236.89026988636363), (2, 250.53480113636363)]","[(0, 1513.9000244140625), (1, 1202.2618408203125)]","[(5, 154.2373046875), (4, 160.102783203125), (1, 169.22237955729167), (2, 189.75404575892858), (3, 216.2862345377604), (0, 269.59752478966345)]","[(0, 3641.547119140625), (1, 3636.15087890625)]","[(2, 69.60763784555289), (1, 73.39678955078125), (5, 98.28456467848558), (4, 99.19013323102679), (0, 131.62785847981772), (3, 208.4525146484375)]","[(0, 2311.68017578125), (1, 3043.97607421875)]"
260,"[(0, 1937.4132080078125), (1, 2172.869873046875)]","[(0, 1912.7919921875), (1, 2264.677978515625)]","[(0, 1726.2515869140625), (1, 1257.5791015625)]","[(0, 1754.705810546875), (1, 1771.578369140625)]","[(0, 3288.138427734375), (1, 2293.906005859375)]","[(0, 3000.781494140625), (1, 2873.59130859375)]","[(0, 4648.8271484375), (1, 7239.560546875)]","[(0, 1946.0294189453125), (1, 1387.028564453125)]","[(4, 117.86084923377403), (1, 136.54957798549108), (5, 158.1270548502604), (2, 162.65215594951923), (3, 174.1738947088068), (0, 190.2681681315104)]","[(0, 3413.154541015625), (1, 2521.57080078125)]","[(3, 127.78758748372395), (4, 137.0297569861779), (1, 173.7994051846591), (0, 175.25301513671874), (5, 238.78535600142047), (2, 424.8810763888889)]","[(0, 937.187255859375), (1, 639.02294921875)]","[(1, 159.7455336626838), (0, 166.93011067708332), (3, 182.53635817307693), (4, 190.19334309895834), (5, 223.97195870535714), (2, 242.50193786621094)]","[(0, 1812.7264404296875), (1, 2220.084228515625)]"
261,"[(0, 1001.8447875976562), (1, 1383.3984375)]","[(0, 1691.517822265625), (1, 1731.991943359375)]","[(0, 5330.18603515625), (1, 3871.46337890625)]","[(0, 1795.5511474609375), (1, 1745.5411376953125)]","[(0, 3957.267333984375), (1, 2862.61083984375)]","[(0, 4995.6083984375), (1, 5516.58251953125)]","[(0, 3463.390869140625), (1, 3308.054443359375)]","[(0, 1635.0152587890625), (1, 1239.010009765625)]","[(4, 132.44283621651786), (5, 143.59404109074518), (1, 158.02767508370536), (3, 163.23854417067307), (2, 173.18682391826923), (0, 193.31077223557693)]","[(0, 1890.720947265625), (1, 1997.7088623046875)]","[(1, 242.97025923295453), (0, 265.7843994140625), (4, 294.2338623046875), (2, 366.44248046875), (3, 386.5285915798611), (5, 487.5603298611111)]","[(0, 2820.951416015625), (1, 2149.18896484375)]","[(3, 42.241414388020836), (1, 46.69619954427083), (4, 62.36731719970703), (0, 64.95098440987724), (5, 71.24397495814732), (2, 98.6045673076923)]","[(0, 548.6939697265625), (1, 758.6993408203125)]"
262,"[(0, 2029.9908447265625), (1, 2445.707275390625)]","[(0, 625.48486328125), (1, 620.2111206054688)]","[(0, 2035.243896484375), (1, 2321.072021484375)]","[(0, 3828.900146484375), (1, 3523.078369140625)]","[(0, 3447.428466796875), (1, 3568.794677734375)]","[(0, 2886.9794921875), (1, 3341.403564453125)]","[(0, 2465.469970703125), (1, 2622.822998046875)]","[(0, 897.0476684570312), (1, 601.613525390625)]","[(1, 78.13022748161765), (2, 87.18497721354167), (4, 128.2406463623047), (0, 131.68065592447917), (5, 150.69878278459822), (3, 161.41019112723214)]","[(0, 1673.6854248046875), (1, 1885.616943359375)]","[(2, 132.35443584735577), (1, 135.4883074079241), (5, 190.67142740885416), (0, 195.98592122395834), (4, 218.56711989182693), (3, 324.4074041193182)]","[(0, 1831.114501953125), (1, 748.3493041992188)]","[(4, 147.88285319010416), (1, 162.80461629231772), (3, 180.0986661044034), (5, 180.6441317471591), (0, 203.38587535511363), (2, 208.1596013849432)]","[(0, 2081.596923828125), (1, 2413.16259765625)]"
263,"[(0, 2363.35498046875), (1, 2842.986572265625)]","[(0, 859.4649047851562), (1, 819.9315795898438)]","[(0, 5377.29150390625), (1, 5497.984375)]","[(0, 2967.411376953125), (1, 2821.204345703125)]","[(0, 2498.76904296875), (1, 2466.638916015625)]","[(0, 5329.6220703125), (1, 4855.4814453125)]","[(0, 7164.74951171875), (1, 7676.51513671875)]","[(0, 579.3319091796875), (1, 398.0773010253906)]","[(2, 105.32663981119792), (4, 106.0678202311198), (5, 109.95859596946023), (1, 120.26169057992789), (0, 146.0088778409091), (3, 196.74163818359375)]","[(0, 2675.98974609375), (1, 1262.4246826171875)]","[(2, 62.009861537388396), (1, 64.32001546223958), (4, 81.25755964006696), (0, 92.91844764122597), (5, 103.52460186298077), (3, 182.7254842122396)]","[(0, 1992.4754638671875), (1, 1650.1370849609375)]","[(1, 46.643056769120065), (3, 67.01225280761719), (2, 68.62037568933823), (0, 72.47774011948529), (5, 78.03166961669922), (4, 80.05820041232639)]","[(0, 2139.935546875), (1, 2651.67431640625)]"
264,"[(0, 1564.026123046875), (1, 1894.6866455078125)]","[(0, 543.845947265625), (1, 518.04345703125)]","[(0, 7376.86572265625), (1, 7056.07177734375)]","[(0, 2938.79541015625), (1, 3069.919189453125)]","[(0, 2205.08251953125), (1, 1140.6900634765625)]","[(0, 5020.44873046875), (1, 4673.9970703125)]","[(0, 6351.69140625), (1, 6839.50146484375)]","[(0, 1148.3419189453125), (1, 1475.21826171875)]","[(1, 73.73714975210336), (2, 75.86570231119792), (4, 76.26268513997395), (5, 84.97022594105114), (0, 151.5668279474432), (3, 204.20108642578126)]","[(0, 3369.79833984375), (1, 3011.4091796875)]","[(4, 96.68669782366071), (5, 125.71709735576923), (1, 164.58356119791668), (3, 170.3901163736979), (2, 175.88337053571428), (0, 203.19705904447116)]","[(0, 1690.6478271484375), (1, 904.4092407226562)]","[(4, 103.32342936197917), (1, 113.6023700420673), (0, 169.56233723958334), (5, 181.073974609375), (3, 187.92335728236608), (2, 207.14171253551137)]","[(0, 1395.89501953125), (1, 1773.2315673828125)]"
265,"[(0, 2935.343017578125), (1, 3407.391357421875)]","[(0, 1072.261962890625), (1, 1874.118896484375)]","[(0, 6537.3359375), (1, 5134.8017578125)]","[(0, 2589.204833984375), (1, 3075.23486328125)]","[(0, 1463.8818359375), (1, 728.4684448242188)]","[(0, 3666.043212890625), (1, 4038.47412109375)]","[(0, 5716.77001953125), (1, 5370.44970703125)]","[(0, 1659.09521484375), (1, 1065.1978759765625)]","[(3, 53.95041097005208), (1, 54.05257306780134), (0, 66.310546875), (4, 67.65519714355469), (5, 95.65932791573661), (2, 96.5121358235677)]","[(0, 3073.109130859375), (1, 2141.4677734375)]","[(4, 68.56143798828126), (5, 82.13481309678819), (1, 100.57984619140625), (3, 117.93740505642361), (2, 134.11931694878473), (0, 185.41201443142361)]","[(0, 1322.74169921875), (1, 1325.0413818359375)]","[(5, 235.60549094460228), (4, 247.81131998697916), (2, 326.8791259765625), (1, 334.6573375355114), (3, 337.79196999289775), (0, 526.011083984375)]","[(0, 1662.6796875), (1, 1941.88134765625)]"
266,"[(0, 1664.2637939453125), (1, 2074.584228515625)]","[(0, 1349.148193359375), (1, 2528.103271484375)]","[(0, 2120.14697265625), (1, 2168.9775390625)]","[(0, 3176.41064453125), (1, 2962.320556640625)]","[(0, 960.5994873046875), (1, 901.9970092773438)]","[(0, 4740.7705078125), (1, 5358.91796875)]","[(0, 3339.578125), (1, 3426.451171875)]","[(0, 1487.0821533203125), (1, 1285.4425048828125)]","[(4, 110.5554558249081), (5, 136.25328776041667), (1, 138.02126736111111), (3, 138.59549153645833), (0, 152.681884765625), (2, 196.6372528076172)]","[(0, 3531.22216796875), (1, 1702.50341796875)]","[(3, 47.40077863420759), (4, 62.134063720703125), (0, 75.57881382533482), (5, 86.84206717354911), (1, 137.66651916503906), (2, 142.72771344866072)]","[(0, 2709.554931640625), (1, 3056.224853515625)]","[(4, 50.29131571451823), (1, 53.98057204026442), (5, 56.37336869673295), (2, 59.06165568033854), (0, 92.0054931640625), (3, 97.16951293945313)]","[(0, 1768.6807861328125), (1, 2125.702392578125)]"
267,"[(0, 1736.025146484375), (1, 2261.1083984375)]","[(0, 1618.7786865234375), (1, 2531.983154296875)]","[(0, 6076.09326171875), (1, 6182.84765625)]","[(0, 1141.48828125), (1, 1492.40771484375)]","[(0, 1102.2783203125), (1, 1004.795654296875)]","[(0, 4498.361328125), (1, 4128.71240234375)]","[(0, 4789.9287109375), (1, 5059.05712890625)]","[(0, 2720.85107421875), (1, 1970.0645751953125)]","[(3, 82.46398417154948), (1, 91.6867919921875), (4, 103.56564767020089), (0, 112.16498272235577), (2, 118.32322340745192), (5, 124.82596842447917)]","[(0, 897.2418823242188), (1, 510.99053955078125)]","[(4, 79.67644755045573), (1, 114.14420942826705), (3, 124.57701526988636), (5, 137.63404541015626), (0, 166.6048583984375), (2, 227.37095811631946)]","[(0, 2418.7890625), (1, 3595.841796875)]","[(2, 83.8023681640625), (1, 87.32870047433036), (4, 96.5317891438802), (5, 121.65097878196023), (0, 145.2154541015625), (3, 222.573583984375)]","[(0, 1388.0714111328125), (1, 1875.758544921875)]"
268,"[(0, 1983.434326171875), (1, 2618.00732421875)]","[(0, 1447.3184814453125), (1, 2020.934326171875)]","[(0, 3873.590576171875), (1, 3226.45361328125)]","[(0, 2945.824462890625), (1, 3157.99169921875)]","[(0, 4378.54150390625), (1, 3119.0009765625)]","[(0, 1915.38134765625), (1, 2167.130126953125)]","[(0, 3592.037353515625), (1, 4132.98681640625)]","[(0, 1436.246337890625), (1, 1304.1402587890625)]","[(1, 78.55041034405048), (2, 82.6986796061198), (4, 85.4429931640625), (5, 91.1648661295573), (0, 96.97418212890625), (3, 111.20494588216145)]","[(0, 3241.08984375), (1, 1951.1417236328125)]","[(3, 149.72111002604166), (4, 154.13369750976562), (5, 206.73294503348214), (1, 247.29520089285714), (0, 252.28737229567307), (2, 330.61492919921875)]","[(0, 4089.236328125), (1, 3151.463134765625)]","[(2, 91.7843487079327), (1, 102.86475481305804), (4, 112.02890249399039), (5, 114.37919108072917), (0, 247.5345255533854), (3, 337.44069602272725)]","[(0, 3831.880859375), (1, 4933.896484375)]"
269,"[(0, 2327.8798828125), (1, 2858.11376953125)]","[(0, 1339.5863037109375), (1, 1538.4908447265625)]","[(0, 2518.091064453125), (1, 2729.7421875)]","[(0, 856.8480834960938), (1, 757.7239379882812)]","[(0, 3179.6142578125), (1, 2166.737548828125)]","[(0, 3376.6923828125), (1, 3790.479248046875)]","[(0, 4261.85595703125), (1, 4109.58154296875)]","[(0, 1216.9378662109375), (1, 1338.4466552734375)]","[(5, 34.56631704477164), (2, 36.76252034505208), (4, 39.27075631277902), (1, 44.80353927612305), (3, 61.46625773111979), (0, 72.88761683872768)]","[(0, 2208.849853515625), (1, 3470.5625)]","[(4, 83.57614571707589), (0, 105.12593587239583), (5, 111.25696818033855), (2, 114.32428533380681), (1, 123.84738393930289), (3, 159.69903094951923)]","[(0, 1026.064697265625), (1, 842.3379516601562)]","[(1, 138.26305280412947), (4, 140.46214076450892), (2, 154.6845984825721), (5, 158.53001051682693), (0, 210.84513972355768), (3, 220.05994591346155)]","[(0, 2585.148681640625), (1, 3592.249755859375)]"
270,"[(0, 2698.4443359375), (1, 3275.0849609375)]","[(0, 1855.453857421875), (1, 2265.215576171875)]","[(0, 2480.30615234375), (1, 1877.9305419921875)]","[(0, 982.1333618164062), (1, 1113.714111328125)]","[(0, 4023.98828125), (1, 2806.261962890625)]","[(0, 3872.707763671875), (1, 3367.05810546875)]","[(0, 3498.16943359375), (1, 3643.224609375)]","[(0, 2473.126953125), (1, 2336.580810546875)]","[(4, 180.83589680989584), (1, 191.8369344075521), (5, 233.19762073863637), (3, 247.28830788352272), (2, 251.44065163352272), (0, 262.3933771306818)]","[(0, 1896.7421875), (1, 1996.089111328125)]","[(1, 56.996102469308035), (4, 69.58043561662946), (2, 80.90042114257812), (5, 99.65413411458333), (0, 100.35799153645833), (3, 125.3350830078125)]","[(0, 1014.1381225585938), (1, 1124.52392578125)]","[(2, 73.58727088341347), (1, 75.45181710379464), (4, 93.71018473307292), (5, 104.5960693359375), (0, 178.48856608072916), (3, 269.3741455078125)]","[(0, 2981.148681640625), (1, 4060.62646484375)]"
271,"[(0, 2293.97265625), (1, 2694.50732421875)]","[(0, 1723.2169189453125), (1, 2028.746337890625)]","[(0, 4035.22900390625), (1, 3565.2939453125)]","[(0, 3044.646728515625), (1, 2022.4913330078125)]","[(0, 3238.587158203125), (1, 2161.66943359375)]","[(0, 2299.550537109375), (1, 2434.50732421875)]","[(0, 6509.94287109375), (1, 7088.21630859375)]","[(0, 834.3214721679688), (1, 1077.422607421875)]","[(4, 93.42344563802084), (3, 97.90700857979911), (1, 149.48374720982142), (5, 163.72748272235577), (0, 205.472412109375), (2, 274.54880777994794)]","[(0, 4931.20556640625), (1, 2965.06201171875)]","[(4, 165.67393798828124), (5, 216.93291558159723), (3, 236.43660481770834), (1, 331.2417236328125), (2, 488.37055121527777), (0, 511.16791449652777)]","[(0, 3121.991943359375), (1, 1897.171875)]","[(4, 168.25314331054688), (5, 204.31718306107953), (1, 237.41240985576923), (0, 249.103759765625), (3, 254.2882412997159), (2, 262.27252197265625)]","[(0, 2899.397216796875), (1, 4026.245361328125)]"
272,"[(0, 2424.864501953125), (1, 3131.447509765625)]","[(0, 1412.8975830078125), (1, 1423.455078125)]","[(0, 3156.90771484375), (1, 1895.8922119140625)]","[(0, 2658.84814453125), (1, 2563.43017578125)]","[(0, 3853.7119140625), (1, 2633.2890625)]","[(0, 6966.109375), (1, 7936.162109375)]","[(0, 6942.2138671875), (1, 7602.841796875)]","[(0, 1200.642333984375), (1, 1611.804931640625)]","[(1, 33.32074991861979), (2, 33.36691502162388), (4, 34.193943568638396), (5, 35.43506798377404), (3, 71.73441569010417), (0, 84.57635028545673)]","[(0, 5498.037109375), (1, 5225.900390625)]","[(1, 128.73286946614584), (4, 163.23377482096353), (2, 166.21977095170453), (0, 182.22214577414772), (5, 215.09803355823863), (3, 243.31263316761363)]","[(0, 1384.98779296875), (1, 1993.0076904296875)]","[(4, 55.344482421875), (1, 60.28109944661458), (5, 76.8215087890625), (3, 78.02620697021484), (2, 100.7897198016827), (0, 111.5572509765625)]","[(0, 1046.9083251953125), (1, 1371.42822265625)]"
273,"[(0, 1866.3033447265625), (1, 2348.203857421875)]","[(0, 1093.51318359375), (1, 1493.1343994140625)]","[(0, 5210.97998046875), (1, 4574.18798828125)]","[(0, 1258.08837890625), (1, 1355.9898681640625)]","[(0, 2986.680419921875), (1, 2007.786865234375)]","[(0, 4850.80712890625), (1, 4249.01171875)]","[(0, 6769.1015625), (1, 6147.75146484375)]","[(0, 1801.839599609375), (1, 1012.2442626953125)]","[(3, 64.41492106119792), (4, 88.06456801470588), (1, 102.58321804470486), (5, 103.46946614583334), (0, 104.25348663330078), (2, 126.563720703125)]","[(0, 1299.593017578125), (1, 2552.466064453125)]","[(2, 84.327587890625), (5, 97.82540690104166), (1, 101.3543472290039), (0, 103.85917154947917), (3, 118.82069498697916), (4, 119.1102294921875)]","[(0, 509.18017578125), (1, 780.7920532226562)]","[(3, 124.93589274088542), (5, 129.27159627278647), (4, 144.5546593299279), (1, 164.28342848557693), (2, 185.97090657552084), (0, 193.33203125)]","[(0, 2356.069580078125), (1, 3343.013427734375)]"
274,"[(0, 2286.78857421875), (1, 2841.497314453125)]","[(0, 1623.65966796875), (1, 2374.6796875)]","[(0, 3972.516845703125), (1, 3593.315185546875)]","[(0, 1820.90283203125), (1, 1896.3017578125)]","[(0, 1966.943603515625), (1, 1132.606201171875)]","[(0, 4403.38623046875), (1, 4314.388671875)]","[(0, 4208.34912109375), (1, 4538.716796875)]","[(0, 1559.2158203125), (1, 1232.43701171875)]","[(2, 55.95589701334635), (1, 57.75358698918269), (5, 59.19210537997159), (4, 61.398763020833336), (0, 160.29799582741478), (3, 187.34102783203124)]","[(0, 3985.429931640625), (1, 3806.142333984375)]","[(2, 94.11355154854911), (1, 96.799462890625), (4, 146.4029259314904), (5, 149.95553588867188), (0, 150.21025202824518), (3, 239.86696555397728)]","[(0, 4989.3330078125), (1, 2377.961181640625)]","[(1, 173.93355305989584), (5, 178.96598307291666), (2, 182.16774680397728), (4, 189.4185509314904), (3, 290.1539306640625), (0, 332.93672318892044)]","[(0, 3079.193603515625), (1, 3819.3232421875)]"
275,"[(0, 2526.61376953125), (1, 3197.607177734375)]","[(0, 1937.1470947265625), (1, 2212.07421875)]","[(0, 4299.7578125), (1, 3207.9462890625)]","[(0, 2394.73583984375), (1, 2919.730712890625)]","[(0, 692.0673828125), (1, 685.34765625)]","[(0, 5609.06982421875), (1, 5887.3662109375)]","[(0, 6017.240234375), (1, 5867.17138671875)]","[(0, 1331.69921875), (1, 748.623046875)]","[(1, 84.99602912454044), (0, 103.53885091145834), (2, 104.93461608886719), (4, 147.20807291666668), (5, 196.91176060267858), (3, 239.90394005408655)]","[(0, 2003.2996826171875), (1, 773.3321533203125)]","[(5, 134.63139851888022), (4, 141.385009765625), (3, 183.325927734375), (2, 273.8245035807292), (1, 312.5427058293269), (0, 364.972412109375)]","[(0, 944.8656616210938), (1, 911.5226440429688)]","[(1, 100.83257649739583), (4, 111.84579647288604), (3, 130.57656860351562), (0, 135.08473423549108), (5, 140.63575846354166), (2, 174.49986853966345)]","[(0, 1394.618896484375), (1, 1733.669189453125)]"
276,"[(0, 2132.837158203125), (1, 2500.07421875)]","[(0, 952.5510864257812), (1, 1545.5946044921875)]","[(0, 1319.261474609375), (1, 1581.1522216796875)]","[(0, 3213.172607421875), (1, 2802.27587890625)]","[(0, 3599.337890625), (1, 2492.1318359375)]","[(0, 3097.51025390625), (1, 3423.60302734375)]","[(0, 4134.17724609375), (1, 4589.37255859375)]","[(0, 1115.5897216796875), (1, 896.4336547851562)]","[(2, 98.7255126953125), (4, 106.33477783203125), (1, 120.99089813232422), (5, 122.20238318810097), (0, 167.74972098214286), (3, 180.90901692708334)]","[(0, 3061.8203125), (1, 2252.735595703125)]","[(1, 216.4457341974432), (2, 252.5572998046875), (0, 335.3944091796875), (4, 410.60671164772725), (5, 532.968310546875), (3, 644.07421875)]","[(0, 2610.044677734375), (1, 2334.800048828125)]","[(1, 170.9190470377604), (2, 204.80422141335228), (0, 247.90352006392047), (4, 285.8582763671875), (5, 366.3641912286932), (3, 434.9931640625)]","[(0, 958.599853515625), (1, 1327.4287109375)]"
277,"[(0, 2397.942138671875), (1, 3217.74169921875)]","[(0, 1175.6644287109375), (1, 2009.957275390625)]","[(0, 3183.19140625), (1, 2424.158203125)]","[(0, 3595.15234375), (1, 3245.48828125)]","[(0, 5387.953125), (1, 4765.2021484375)]","[(0, 3390.060546875), (1, 3071.837646484375)]","[(0, 11980.951171875), (1, 9842.6748046875)]","[(0, 1699.436767578125), (1, 1104.5750732421875)]","[(1, 192.0777587890625), (2, 206.71366743607953), (4, 236.10136274857953), (0, 247.7989169034091), (5, 260.06689453125), (3, 283.567431640625)]","[(0, 3804.40771484375), (1, 1986.0064697265625)]","[(1, 80.08188100961539), (4, 95.13729422433036), (2, 98.53889604048295), (5, 124.6612040201823), (3, 147.52991739908853), (0, 180.14513050426137)]","[(0, 5479.548828125), (1, 2961.755615234375)]","[(1, 40.525194803873696), (4, 57.084280831473215), (0, 64.07521750710227), (3, 68.80806790865384), (2, 84.43159790039063), (5, 89.07083129882812)]","[(0, 4033.105224609375), (1, 5061.677734375)]"
278,"[(0, 2453.603759765625), (1, 3239.751708984375)]","[(0, 1412.2974853515625), (1, 2104.45654296875)]","[(0, 2287.802001953125), (1, 2102.225830078125)]","[(0, 674.485595703125), (1, 762.099365234375)]","[(0, 6518.3046875), (1, 6229.25439453125)]","[(0, 3042.971923828125), (1, 2924.208740234375)]","[(0, 6988.546875), (1, 6830.95556640625)]","[(0, 1005.8517456054688), (1, 1417.2532958984375)]","[(4, 242.23508522727272), (3, 246.80810546875), (5, 251.6001708984375), (1, 341.4776056463068), (0, 365.511279296875), (2, 372.8248779296875)]","[(0, 4673.8193359375), (1, 3806.1240234375)]","[(4, 111.79525756835938), (5, 123.8195467862216), (3, 148.36002974076703), (1, 182.75311279296875), (2, 227.4230069247159), (0, 285.8983709161932)]","[(0, 713.0267944335938), (1, 660.191162109375)]","[(1, 84.0632657137784), (2, 92.3291259765625), (4, 104.21959339488636), (5, 117.31202392578125), (0, 140.50657958984374), (3, 172.5138427734375)]","[(0, 4252.9921875), (1, 5642.54833984375)]"
279,"[(0, 1666.0947265625), (1, 2099.373046875)]","[(0, 1105.6473388671875), (1, 1386.908935546875)]","[(0, 6331.0146484375), (1, 4965.68896484375)]","[(0, 1154.2747802734375), (1, 1018.221923828125)]","[(0, 3470.827392578125), (1, 2229.721435546875)]","[(0, 2201.064453125), (1, 2287.383056640625)]","[(0, 4219.60595703125), (1, 4246.2646484375)]","[(0, 2236.1259765625), (1, 2057.90087890625)]","[(4, 74.02419026692708), (5, 82.7030195756392), (2, 88.89670973557692), (1, 97.1593017578125), (3, 170.8989990234375), (0, 175.89925130208334)]","[(0, 1304.53955078125), (1, 1017.0679931640625)]","[(1, 113.8854118795956), (4, 131.12957356770832), (2, 144.0693817138672), (0, 144.73743489583333), (5, 148.337646484375), (3, 203.8680701622596)]","[(0, 1667.18896484375), (1, 2449.606689453125)]","[(1, 59.87757286658654), (2, 64.60957336425781), (4, 89.76947021484375), (5, 120.1109619140625), (0, 130.96666370738637), (3, 276.80029296875)]","[(0, 762.7828369140625), (1, 989.9434814453125)]"
280,"[(0, 2692.199462890625), (1, 3012.951416015625)]","[(0, 428.5351867675781), (1, 409.6090087890625)]","[(0, 1943.8759765625), (1, 1685.451904296875)]","[(0, 2322.03515625), (1, 2881.64306640625)]","[(0, 1123.052978515625), (1, 1027.2733154296875)]","[(0, 4625.22998046875), (1, 5012.2822265625)]","[(0, 4983.96435546875), (1, 5206.41455078125)]","[(0, 3162.633056640625), (1, 2523.314697265625)]","[(5, 50.39728252704327), (4, 53.162423270089285), (2, 55.969242350260416), (1, 65.86183166503906), (3, 90.01129150390625), (0, 109.02999441964286)]","[(0, 2494.740478515625), (1, 2568.144287109375)]","[(2, 159.78058878580728), (1, 173.28511868990384), (5, 300.826611328125), (4, 320.3821910511364), (0, 320.61356977982956), (3, 625.1842990451389)]","[(0, 3646.453857421875), (1, 3413.642578125)]","[(4, 30.997203153722428), (1, 33.03185272216797), (2, 36.84554181780134), (5, 41.81130777994792), (3, 56.33786214192708), (0, 62.65232195172991)]","[(0, 1857.09033203125), (1, 2457.12890625)]"
281,"[(0, 2208.58984375), (1, 2745.613525390625)]","[(0, 1030.447021484375), (1, 1671.453857421875)]","[(0, 2806.577392578125), (1, 2352.26171875)]","[(0, 1894.5040283203125), (1, 1485.962158203125)]","[(0, 2726.419921875), (1, 1681.9451904296875)]","[(0, 5321.72900390625), (1, 4711.7119140625)]","[(0, 6203.4892578125), (1, 6058.59521484375)]","[(0, 743.166748046875), (1, 475.7850036621094)]","[(4, 64.71120383522727), (1, 79.84433260830966), (5, 82.31564331054688), (3, 87.46945190429688), (2, 106.25152587890625), (0, 110.6636474609375)]","[(0, 2419.977294921875), (1, 2564.563720703125)]","[(2, 48.22474254261363), (1, 49.46329243977865), (0, 85.96456909179688), (4, 141.14021439985797), (5, 164.54376220703125), (3, 310.69642469618054)]","[(0, 2241.483642578125), (1, 1758.224365234375)]","[(4, 74.28138224283855), (1, 74.65278038611778), (2, 74.69906107584636), (5, 83.81990189985795), (0, 110.37737482244319), (3, 177.624853515625)]","[(0, 2892.564453125), (1, 3850.09375)]"
282,"[(0, 2482.6845703125), (1, 2938.14501953125)]","[(0, 1420.8414306640625), (1, 2487.33544921875)]","[(0, 841.1409912109375), (1, 782.5729370117188)]","[(0, 1313.860595703125), (1, 1775.8096923828125)]","[(0, 1816.2010498046875), (1, 1009.1521606445312)]","[(0, 5974.33251953125), (1, 5571.0693359375)]","[(0, 2495.57568359375), (1, 2607.57421875)]","[(0, 2514.505859375), (1, 2200.6435546875)]","[(2, 65.28319440569196), (1, 74.90340169270833), (5, 78.0417236328125), (0, 95.12382289341518), (4, 103.19373321533203), (3, 128.07950846354166)]","[(0, 3715.888916015625), (1, 2636.153564453125)]","[(4, 181.44951923076923), (5, 186.3625691731771), (3, 187.61163330078125), (1, 190.90773362379807), (2, 201.3104451497396), (0, 208.5923055013021)]","[(0, 1275.325439453125), (1, 1655.0970458984375)]","[(2, 95.2747802734375), (1, 100.59876427283653), (0, 116.38355509440105), (5, 141.03492228190103), (4, 145.67814753605768), (3, 180.50386555989584)]","[(0, 2988.4814453125), (1, 3387.988525390625)]"
283,"[(0, 2303.89453125), (1, 2894.1259765625)]","[(0, 1470.183349609375), (1, 2217.43798828125)]","[(0, 4347.4931640625), (1, 4278.458984375)]","[(0, 2478.21142578125), (1, 3002.86279296875)]","[(0, 703.4705200195312), (1, 606.6449584960938)]","[(0, 4703.89990234375), (1, 5213.892578125)]","[(0, 9337.0498046875), (1, 9782.783203125)]","[(0, 2063.431884765625), (1, 1457.962646484375)]","[(2, 96.49010009765625), (1, 100.51642400568181), (4, 118.67737926136364), (5, 119.451611328125), (0, 137.45386962890626), (3, 172.69293212890625)]","[(0, 1303.230224609375), (1, 1107.386474609375)]","[(2, 51.23766276041667), (5, 85.90708571213942), (4, 86.52886962890625), (0, 90.95438929966518), (1, 93.09232330322266), (3, 162.0739542643229)]","[(0, 1142.87109375), (1, 1630.082763671875)]","[(1, 54.110713704427084), (4, 75.86581420898438), (2, 108.23799954927884), (5, 135.45535714285714), (3, 153.15297154017858), (0, 163.02112755408655)]","[(0, 1961.8779296875), (1, 2295.91748046875)]"
