,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
226,"[(0, 10617.0849609375), (1, 11375.01171875)]","[(0, 5387.455078125), (1, 5154.03369140625)]","[(0, 5083.51513671875), (1, 5155.2333984375)]","[(0, 7367.9296875), (1, 8086.7177734375)]","[(0, 7210.79931640625), (1, 7473.6513671875)]","[(0, 11448.494140625), (1, 13322.8935546875)]","[(0, 9423.869140625), (1, 9904.10546875)]","[(0, 10375.662109375), (1, 10887.296875)]","[(4, 565.4911458333333), (5, 656.1708984375), (1, 663.5657784598214), (3, 699.5375600961538), (2, 735.8701985677084), (0, 825.573486328125)]","[(0, 8361.619140625), (1, 8376.3125)]","[(4, 677.9174429086538), (5, 702.3310102982955), (1, 704.6912730823864), (3, 747.8177897135416), (2, 779.0270724826389), (0, 798.77041015625)]","[(0, 9501.8671875), (1, 6664.03564453125)]","[(0, 938.8695845170455), (3, 965.6287286931819), (4, 1142.0348307291667), (5, 1144.360440340909), (1, 1191.1410319010417), (2, 1211.9601384943182)]","[(0, 14435.5712890625), (1, 12012.310546875)]"
227,"[(0, 10839.443359375), (1, 11984.9970703125)]","[(0, 7569.03515625), (1, 8035.53271484375)]","[(0, 10686.1611328125), (1, 10754.751953125)]","[(0, 7986.744140625), (1, 7584.7587890625)]","[(0, 11191.76171875), (1, 9827.9111328125)]","[(0, 13088.587890625), (1, 14715.55859375)]","[(0, 5663.25), (1, 6842.326171875)]","[(0, 5460.99755859375), (1, 5405.6123046875)]","[(0, 830.8197544642857), (1, 888.9046875), (2, 905.3907645089286), (3, 984.4891826923077), (4, 998.1319754464286), (5, 1013.0102914663462)]","[(0, 6615.115234375), (1, 8877.4580078125)]","[(4, 405.62933349609375), (3, 414.61878255208336), (1, 424.63148716517856), (0, 430.69812950721155), (5, 448.2804478236607), (2, 454.7564290364583)]","[(0, 7665.01513671875), (1, 7916.21435546875)]","[(4, 637.6879557291667), (5, 721.3366135817307), (1, 754.9152994791667), (3, 772.2563100961538), (2, 842.2291917067307), (0, 927.3759765625)]","[(0, 12240.4970703125), (1, 9012.0732421875)]"
228,"[(0, 11528.486328125), (1, 12182.1171875)]","[(0, 5501.7607421875), (1, 5757.982421875)]","[(0, 10546.3544921875), (1, 10162.0810546875)]","[(0, 12823.9306640625), (1, 12285.369140625)]","[(0, 9908.1669921875), (1, 9182.9775390625)]","[(0, 14465.0498046875), (1, 12168.822265625)]","[(0, 6978.2568359375), (1, 7994.89892578125)]","[(0, 7066.59765625), (1, 7772.19775390625)]","[(1, 566.3213936941964), (4, 584.28203125), (2, 639.00048828125), (0, 644.1830679086538), (5, 658.0258413461538), (3, 683.0384347098214)]","[(0, 5800.75244140625), (1, 5979.43408203125)]","[(4, 663.2562588778409), (5, 693.507421875), (1, 739.2267878605769), (2, 740.8633626302084), (3, 800.9753689236111), (0, 901.0611683238636)]","[(0, 5132.27099609375), (1, 6710.962890625)]","[(3, 753.4028695913462), (4, 782.7892717633929), (5, 863.0205891927084), (0, 943.2753018465909), (1, 972.8885904947916), (2, 1088.73701171875)]","[(0, 9436.900390625), (1, 7756.7880859375)]"
229,"[(0, 8834.6201171875), (1, 9838.5556640625)]","[(0, 7357.3408203125), (1, 7453.31591796875)]","[(0, 6713.798828125), (1, 7200.90380859375)]","[(0, 13257.4169921875), (1, 13574.2021484375)]","[(0, 7629.9423828125), (1, 6972.44970703125)]","[(0, 12013.1015625), (1, 10835.2783203125)]","[(0, 13103.23828125), (1, 12719.330078125)]","[(0, 8979.8740234375), (1, 9759.5703125)]","[(5, 794.9486860795455), (3, 852.41796875), (2, 865.9728515625), (4, 871.4390462239584), (0, 932.8025390625), (1, 965.1859019886364)]","[(0, 5885.90087890625), (1, 6918.81005859375)]","[(4, 682.1360085227273), (5, 754.474072265625), (2, 765.2299360795455), (1, 768.1956380208334), (0, 910.66591796875), (3, 943.0939670138889)]","[(0, 10675.689453125), (1, 9978.0146484375)]","[(1, 535.4734049479167), (0, 558.3543419471154), (2, 576.73583984375), (4, 602.5907505580357), (3, 605.2370198567709), (5, 617.8084309895834)]","[(0, 9645.794921875), (1, 7397.71923828125)]"
230,"[(0, 11442.873046875), (1, 12507.705078125)]","[(0, 7097.70703125), (1, 7590.10595703125)]","[(0, 8777.1611328125), (1, 7874.6728515625)]","[(0, 14252.4482421875), (1, 14039.6220703125)]","[(0, 6715.72607421875), (1, 6711.80712890625)]","[(0, 10868.8818359375), (1, 11495.5498046875)]","[(0, 11452.6875), (1, 10096.56640625)]","[(0, 8353.146484375), (1, 8832.21875)]","[(3, 585.1084735576923), (4, 587.4165736607143), (5, 609.97705078125), (1, 655.1279994419643), (0, 656.5320763221154), (2, 689.7833533653846)]","[(0, 6144.49267578125), (1, 6903.189453125)]","[(3, 441.5619140625), (4, 451.353515625), (5, 499.8634765625), (0, 543.86435546875), (1, 592.7546164772727), (2, 611.4673828125)]","[(0, 5069.0498046875), (1, 6426.31201171875)]","[(5, 657.0049235026041), (2, 661.6213156960227), (4, 700.3365384615385), (0, 720.8441495028409), (1, 748.2045084635416), (3, 751.3578287760416)]","[(0, 12332.947265625), (1, 9596.5400390625)]"
231,"[(0, 10456.83984375), (1, 12474.314453125)]","[(0, 8987.4912109375), (1, 9411.6640625)]","[(0, 12801.49609375), (1, 13080.103515625)]","[(0, 8914.166015625), (1, 10392.943359375)]","[(0, 6642.798828125), (1, 6496.54052734375)]","[(0, 13069.2919921875), (1, 11818.849609375)]","[(0, 6820.01318359375), (1, 7860.89697265625)]","[(0, 10039.5810546875), (1, 9353.33203125)]","[(1, 564.9285231370193), (0, 591.3605143229166), (4, 591.6946149553571), (3, 620.7780949519231), (2, 724.3366033380681), (5, 726.2552897135416)]","[(0, 6618.0244140625), (1, 7216.63330078125)]","[(1, 488.910400390625), (2, 548.2844509548611), (0, 554.68505859375), (4, 568.305712890625), (3, 645.2648111979166), (5, 648.2891167534722)]","[(0, 11104.97265625), (1, 9201.34375)]","[(1, 640.0337611607143), (0, 675.2827555338541), (2, 690.0945763221154), (3, 743.52265625), (4, 852.9952799479166), (5, 867.6741832386364)]","[(0, 13847.263671875), (1, 9948.1044921875)]"
232,"[(0, 12339.677734375), (1, 13198.9951171875)]","[(0, 6156.11181640625), (1, 6353.18798828125)]","[(0, 10459.34375), (1, 10424.1123046875)]","[(0, 8002.5498046875), (1, 7935.95849609375)]","[(0, 6957.71044921875), (1, 6116.90185546875)]","[(0, 9797.890625), (1, 7917.24853515625)]","[(0, 7952.31494140625), (1, 7416.58642578125)]","[(0, 7784.421875), (1, 8156.70556640625)]","[(1, 588.6789202008929), (4, 608.9215087890625), (2, 627.3993765024038), (5, 637.4453568892045), (0, 668.2459716796875), (3, 672.570556640625)]","[(0, 9106.8681640625), (1, 8666.22265625)]","[(0, 550.7005208333334), (4, 573.5298665364584), (3, 616.8941761363636), (2, 623.6012369791666), (1, 639.6693960336538), (5, 687.796875)]","[(0, 6725.044921875), (1, 7860.96484375)]","[(3, 750.8249289772727), (4, 765.1029459635416), (5, 794.0114524147727), (1, 830.8551432291666), (0, 843.837890625), (2, 877.6936257102273)]","[(0, 13251.0458984375), (1, 9536.173828125)]"
233,"[(0, 21155.02734375), (1, 22886.060546875)]","[(0, 8960.0966796875), (1, 8232.5185546875)]","[(0, 4567.85400390625), (1, 4078.451904296875)]","[(0, 10110.123046875), (1, 9898.3544921875)]","[(0, 11068.46484375), (1, 9953.3232421875)]","[(0, 6693.08544921875), (1, 7403.35107421875)]","[(0, 6147.2119140625), (1, 5974.82275390625)]","[(0, 9106.2333984375), (1, 9629.3974609375)]","[(1, 528.4972534179688), (0, 547.0475376674107), (2, 555.5794270833334), (4, 638.0135323660714), (5, 641.4183443509615), (3, 661.2415771484375)]","[(0, 7715.11962890625), (1, 6289.107421875)]","[(2, 282.14099839154414), (4, 291.0162109375), (0, 294.0177217371324), (1, 294.59267064144734), (3, 312.12714301215277), (5, 319.935791015625)]","[(0, 8956.0126953125), (1, 9286.15625)]","[(3, 509.64462890625), (4, 534.36767578125), (1, 547.12841796875), (0, 567.3202373798077), (5, 594.5176478794643), (2, 622.0183512369791)]","[(0, 14652.1640625), (1, 9771.630859375)]"
234,"[(0, 9634.7529296875), (1, 10494.5439453125)]","[(0, 9579.1669921875), (1, 9221.7509765625)]","[(0, 11690.5849609375), (1, 11780.4091796875)]","[(0, 13106.2255859375), (1, 12638.0400390625)]","[(0, 9023.916015625), (1, 8179.498046875)]","[(0, 6261.98974609375), (1, 7451.35400390625)]","[(0, 8625.28515625), (1, 8824.591796875)]","[(0, 8701.8916015625), (1, 9013.97265625)]","[(2, 768.9689127604166), (0, 800.5335286458334), (1, 845.4586838942307), (5, 856.11669921875), (3, 893.5086263020834), (4, 967.1431039663462)]","[(0, 7873.81689453125), (1, 8716.078125)]","[(1, 535.4526018415179), (4, 557.4190848214286), (2, 598.0386555989584), (5, 620.2176513671875), (0, 642.9101155598959), (3, 655.1747233072916)]","[(0, 8920.4931640625), (1, 9827.5830078125)]","[(1, 679.4060246394231), (4, 739.4918619791666), (3, 770.1771763392857), (0, 800.747314453125), (2, 854.2172407670455), (5, 955.8499849759615)]","[(0, 8738.333984375), (1, 6613.66455078125)]"
235,"[(0, 14441.7958984375), (1, 16450.275390625)]","[(0, 10506.7109375), (1, 11418.0732421875)]","[(0, 11271.8291015625), (1, 11155.009765625)]","[(0, 8909.033203125), (1, 8756.802734375)]","[(0, 7940.14453125), (1, 6673.17431640625)]","[(0, 10966.0966796875), (1, 9170.4013671875)]","[(0, 10021.64453125), (1, 11640.6318359375)]","[(0, 9228.3310546875), (1, 9069.2353515625)]","[(1, 647.3978604403409), (0, 682.063134765625), (2, 692.997021484375), (4, 699.9933416193181), (3, 723.2921875), (5, 749.106201171875)]","[(0, 7448.38427734375), (1, 6457.5888671875)]","[(2, 542.2842203776041), (5, 581.9097567471591), (1, 592.2494741586538), (4, 609.6326904296875), (0, 611.8004705255681), (3, 707.174853515625)]","[(0, 10918.2197265625), (1, 8905.609375)]","[(3, 605.8908503605769), (4, 642.2961774553571), (1, 674.7543569711538), (0, 705.557373046875), (5, 741.70751953125), (2, 798.3911576704545)]","[(0, 6250.99951171875), (1, 4955.6689453125)]"
236,"[(0, 13365.30859375), (1, 15209.92578125)]","[(0, 10061.357421875), (1, 10948.7080078125)]","[(0, 14182.80859375), (1, 13105.2255859375)]","[(0, 9579.587890625), (1, 8074.6884765625)]","[(0, 7008.56298828125), (1, 6648.2177734375)]","[(0, 13040.4580078125), (1, 12236.5751953125)]","[(0, 11322.0556640625), (1, 12893.59765625)]","[(0, 6792.78955078125), (1, 9704.7001953125)]","[(1, 368.32531020220586), (0, 394.0796203613281), (3, 396.44479549632354), (4, 426.37950303819446), (2, 444.25804036458334), (5, 482.91937255859375)]","[(0, 5897.84130859375), (1, 5209.69775390625)]","[(4, 393.013671875), (1, 393.5626878004808), (3, 463.2245342548077), (0, 473.8713785807292), (5, 488.3572591145833), (2, 526.25341796875)]","[(0, 11724.3369140625), (1, 11370.5537109375)]","[(0, 928.2837357954545), (1, 937.3450520833334), (2, 1011.2003728693181), (3, 1020.0151811079545), (4, 1024.9326171875), (5, 1075.2671342329545)]","[(0, 11149.3720703125), (1, 8867.1943359375)]"
237,"[(0, 9673.7998046875), (1, 10335.595703125)]","[(0, 9549.259765625), (1, 9154.21875)]","[(0, 10063.814453125), (1, 9190.4951171875)]","[(0, 8830.703125), (1, 9091.3955078125)]","[(0, 11452.8076171875), (1, 10322.9169921875)]","[(0, 12657.2900390625), (1, 13582.42578125)]","[(0, 8558.0234375), (1, 10185.3759765625)]","[(0, 8886.046875), (1, 9837.8984375)]","[(0, 537.1039287860577), (3, 539.9027506510416), (5, 548.5153401692709), (1, 556.6636788504464), (4, 562.2009089543269), (2, 583.9618013822115)]","[(0, 5729.5966796875), (1, 6722.5380859375)]","[(1, 701.2327974759615), (0, 712.984375), (2, 736.107421875), (4, 835.0558416193181), (5, 840.84306640625), (3, 855.1533745659722)]","[(0, 4218.7685546875), (1, 3644.204833984375)]","[(3, 596.4468470982143), (4, 606.6680908203125), (0, 615.0421316964286), (1, 619.82763671875), (5, 668.1607840401786), (2, 690.5021623883929)]","[(0, 7009.17138671875), (1, 6178.19091796875)]"
238,"[(0, 11426.4609375), (1, 12261.4677734375)]","[(0, 10971.25390625), (1, 10915.4912109375)]","[(0, 6177.3662109375), (1, 5825.03369140625)]","[(0, 7153.8662109375), (1, 5757.3232421875)]","[(0, 7618.8681640625), (1, 6789.7265625)]","[(0, 11527.7265625), (1, 13434.072265625)]","[(0, 13289.138671875), (1, 10146.1513671875)]","[(0, 9974.7138671875), (1, 10316.8056640625)]","[(3, 662.1843668619791), (4, 669.5723407451923), (5, 800.7626065340909), (1, 810.875), (0, 819.1746271306819), (2, 916.6205078125)]","[(0, 5557.9775390625), (1, 5872.85302734375)]","[(2, 355.2183726917614), (0, 394.18022017045456), (1, 395.2628173828125), (4, 441.7042643229167), (5, 452.23721590909093), (3, 512.2574573863636)]","[(0, 6781.57275390625), (1, 8479.681640625)]","[(1, 561.7245396205357), (2, 619.9309269831731), (4, 620.4963566706731), (5, 675.3620198567709), (3, 698.1566051136364), (0, 707.3468424479166)]","[(0, 8531.083984375), (1, 6625.2607421875)]"
239,"[(0, 11459.4609375), (1, 12720.580078125)]","[(0, 7722.3408203125), (1, 8281.6708984375)]","[(0, 15258.0576171875), (1, 14798.9580078125)]","[(0, 9395.4853515625), (1, 8571.20703125)]","[(0, 8820.73828125), (1, 7780.95556640625)]","[(0, 15057.0302734375), (1, 12812.146484375)]","[(0, 8191.98876953125), (1, 8141.830078125)]","[(0, 7100.95654296875), (1, 7937.16162109375)]","[(0, 495.34007161458334), (1, 596.9374389648438), (3, 609.2412719726562), (4, 642.4522058823529), (2, 694.13623046875), (5, 802.0382161458333)]","[(0, 6114.62158203125), (1, 7519.2197265625)]","[(2, 552.421630859375), (1, 553.2705078125), (0, 589.9759410511364), (4, 610.0497159090909), (5, 618.255859375), (3, 695.1916775173611)]","[(0, 8702.921875), (1, 8473.4736328125)]","[(4, 668.7390747070312), (5, 680.5053013392857), (1, 710.9026692708334), (3, 746.1787806919643), (2, 767.6361929086538), (0, 810.2474459134615)]","[(0, 7277.029296875), (1, 5693.5537109375)]"
240,"[(0, 10171.349609375), (1, 12041.0185546875)]","[(0, 7271.9375), (1, 7579.9501953125)]","[(0, 6913.5859375), (1, 7887.7060546875)]","[(0, 14024.6337890625), (1, 13160.7216796875)]","[(0, 6941.625), (1, 6076.09326171875)]","[(0, 7476.70263671875), (1, 7166.93603515625)]","[(0, 9135.0244140625), (1, 9353.14453125)]","[(0, 5521.76171875), (1, 5568.89697265625)]","[(3, 253.90016276041666), (4, 257.46710205078125), (5, 265.98992513020835), (1, 304.2189636230469), (0, 307.10113932291665), (2, 314.50022786458334)]","[(0, 5290.33642578125), (1, 4886.2373046875)]","[(4, 414.89815848214283), (3, 425.7107340494792), (0, 438.9768763950893), (2, 440.87607421875), (5, 454.9534254807692), (1, 460.46484375)]","[(0, 6040.1171875), (1, 6409.583984375)]","[(1, 728.3517456054688), (2, 748.9440755208333), (0, 867.6884765625), (3, 934.2920673076923), (5, 988.92138671875), (4, 1035.407421875)]","[(0, 8307.0537109375), (1, 6770.2255859375)]"
241,"[(0, 14829.7294921875), (1, 14621.4970703125)]","[(0, 7148.8193359375), (1, 6861.18408203125)]","[(0, 12163.740234375), (1, 13243.8955078125)]","[(0, 7847.72119140625), (1, 7296.2783203125)]","[(0, 7102.17578125), (1, 6714.41357421875)]","[(0, 8421.158203125), (1, 9230.9013671875)]","[(0, 13666.9599609375), (1, 13512.2314453125)]","[(0, 7744.71044921875), (1, 6990.04638671875)]","[(1, 488.93837890625), (3, 510.0418294270833), (2, 516.0020577566964), (4, 516.94482421875), (5, 517.2465069110577), (0, 523.2423377403846)]","[(0, 7125.3232421875), (1, 7876.89599609375)]","[(2, 632.4119001116071), (0, 632.9095552884615), (1, 640.9748697916667), (5, 730.6597493489584), (3, 750.3045099431819), (4, 751.0835336538462)]","[(0, 8917.5849609375), (1, 10246.765625)]","[(3, 581.9031700721154), (4, 630.8421456473214), (5, 691.3678635817307), (0, 697.2795973557693), (1, 736.0051618303571), (2, 819.81640625)]","[(0, 11697.3203125), (1, 8896.6201171875)]"
242,"[(0, 11420.5556640625), (1, 12343.8916015625)]","[(0, 6831.3330078125), (1, 6634.15087890625)]","[(0, 11108.1298828125), (1, 10667.7001953125)]","[(0, 6514.880859375), (1, 6299.2939453125)]","[(0, 6451.7158203125), (1, 6380.42578125)]","[(0, 8393.6484375), (1, 9115.826171875)]","[(0, 12680.7294921875), (1, 11584.4951171875)]","[(0, 5181.9150390625), (1, 6859.81689453125)]","[(4, 551.6608455882352), (1, 581.7954427083333), (3, 611.2630004882812), (5, 631.5408203125), (2, 643.8077674278846), (0, 685.4345005580357)]","[(0, 6723.5703125), (1, 7557.36474609375)]","[(3, 529.1084333147321), (4, 544.5785481770833), (1, 561.1922701322115), (0, 597.3329671223959), (5, 628.8112229567307), (2, 677.8785955255681)]","[(0, 10140.34765625), (1, 10683.8173828125)]","[(2, 338.2113037109375), (0, 349.6515299479167), (1, 357.0837214543269), (5, 501.8500569661458), (4, 508.1057692307692), (3, 519.2872314453125)]","[(0, 14160.1708984375), (1, 10963.4404296875)]"
243,"[(0, 13421.521484375), (1, 15065.1455078125)]","[(0, 5737.51953125), (1, 5596.8173828125)]","[(0, 8344.3330078125), (1, 7599.07958984375)]","[(0, 7691.69921875), (1, 7965.24853515625)]","[(0, 11081.01171875), (1, 9745.1650390625)]","[(0, 7470.30908203125), (1, 7030.962890625)]","[(0, 5584.884765625), (1, 5400.80419921875)]","[(0, 8961.5078125), (1, 7724.09375)]","[(4, 544.848876953125), (3, 548.4546875), (5, 593.9713309151786), (1, 610.2744838169643), (0, 671.2800480769231), (2, 733.6964518229166)]","[(0, 7665.314453125), (1, 8023.09765625)]","[(4, 406.2989095052083), (1, 443.86376953125), (3, 450.57936789772725), (0, 459.3900035511364), (5, 469.8385120738636), (2, 475.8395330255682)]","[(0, 13668.2373046875), (1, 9468.037109375)]","[(2, 545.2109375), (1, 597.1575520833334), (0, 647.1275301846591), (5, 649.2012939453125), (4, 671.6195591517857), (3, 685.3651592548077)]","[(0, 10465.939453125), (1, 8000.03125)]"
244,"[(0, 11795.0009765625), (1, 12959.0439453125)]","[(0, 7665.02978515625), (1, 7468.6064453125)]","[(0, 12609.5673828125), (1, 11132.27734375)]","[(0, 7009.63916015625), (1, 6953.8564453125)]","[(0, 8072.87109375), (1, 7165.18701171875)]","[(0, 11021.4765625), (1, 10409.3798828125)]","[(0, 7443.99560546875), (1, 7424.37841796875)]","[(0, 10821.2041015625), (1, 8673.0771484375)]","[(4, 288.41943359375), (3, 301.2432861328125), (5, 313.0583190917969), (1, 346.7618049172794), (0, 363.05426025390625), (2, 371.8222961425781)]","[(0, 5169.03759765625), (1, 4446.31005859375)]","[(4, 449.0762125651042), (3, 472.38778409090907), (0, 476.5956217447917), (5, 485.37686434659093), (1, 487.43509615384613), (2, 488.869873046875)]","[(0, 5242.712890625), (1, 6954.87109375)]","[(4, 439.0554630055147), (1, 445.46501608455884), (2, 453.70856119791665), (5, 462.7833658854167), (0, 467.3859375), (3, 479.5537109375)]","[(0, 7428.45068359375), (1, 6223.66650390625)]"
245,"[(0, 13111.2001953125), (1, 14243.9814453125)]","[(0, 7613.98681640625), (1, 8162.22265625)]","[(0, 7265.552734375), (1, 6862.4736328125)]","[(0, 9766.4599609375), (1, 10059.822265625)]","[(0, 8694.6171875), (1, 7980.32568359375)]","[(0, 8430.0380859375), (1, 8745.6025390625)]","[(0, 5407.3857421875), (1, 6536.5068359375)]","[(0, 7124.12744140625), (1, 5584.453125)]","[(4, 522.7545166015625), (5, 538.1929598721591), (3, 599.38154296875), (1, 704.2346540178571), (2, 759.8073167067307), (0, 934.1555989583334)]","[(0, 6239.23681640625), (1, 4676.53466796875)]","[(5, 481.46826171875), (2, 482.4578450520833), (1, 495.55893179086536), (4, 504.72509765625), (3, 515.3262532552084), (0, 517.8752848307291)]","[(0, 10023.52734375), (1, 10294.505859375)]","[(1, 569.9872395833333), (0, 593.07470703125), (2, 673.1418805803571), (5, 739.3868689903846), (3, 739.7330729166666), (4, 843.2958984375)]","[(0, 7903.609375), (1, 6287.30224609375)]"
246,"[(0, 15135.5078125), (1, 16116.7041015625)]","[(0, 6040.9638671875), (1, 6697.7080078125)]","[(0, 11448.25390625), (1, 12198.8818359375)]","[(0, 9648.9140625), (1, 9319.3193359375)]","[(0, 6054.916015625), (1, 5515.609375)]","[(0, 9027.513671875), (1, 9204.283203125)]","[(0, 8122.7822265625), (1, 9831.173828125)]","[(0, 8121.65966796875), (1, 8827.7646484375)]","[(4, 781.2267878605769), (1, 788.2903180803571), (5, 819.1668294270834), (2, 824.4728816105769), (3, 916.3215553977273), (0, 946.835205078125)]","[(0, 7549.86572265625), (1, 9274.138671875)]","[(0, 381.3768717447917), (2, 387.7978108723958), (1, 392.07767427884613), (4, 455.75289212740387), (3, 459.6152750651042), (5, 468.0023600260417)]","[(0, 10272.5185546875), (1, 9254.939453125)]","[(2, 569.2376154119319), (1, 593.75146484375), (0, 604.2888849431819), (5, 729.0435384114584), (4, 751.8073167067307), (3, 806.7083333333334)]","[(0, 10123.66015625), (1, 8069.9150390625)]"
247,"[(0, 14156.6875), (1, 16426.634765625)]","[(0, 7199.6953125), (1, 7016.09326171875)]","[(0, 11073.025390625), (1, 11898.9541015625)]","[(0, 9590.876953125), (1, 9523.5126953125)]","[(0, 6182.4169921875), (1, 5601.708984375)]","[(0, 10956.9287109375), (1, 9950.912109375)]","[(0, 6069.69384765625), (1, 7563.716796875)]","[(0, 6288.087890625), (1, 6612.53564453125)]","[(1, 667.1909877232143), (2, 677.2440655048077), (0, 758.0072428385416), (5, 821.6878551136364), (4, 850.15283203125), (3, 917.60361328125)]","[(0, 7235.14990234375), (1, 6493.3876953125)]","[(3, 485.84326171875), (0, 490.44601004464283), (4, 504.25550130208336), (1, 506.8616638183594), (2, 514.2722865513393), (5, 523.2164212740385)]","[(0, 4962.630859375), (1, 6596.47998046875)]","[(3, 743.4851296164773), (4, 753.3402506510416), (5, 773.2149325284091), (1, 820.1509602864584), (0, 826.6584694602273), (2, 851.2692649147727)]","[(0, 11873.59765625), (1, 8788.728515625)]"
248,"[(0, 9335.7578125), (1, 10833.1494140625)]","[(0, 7116.24365234375), (1, 6438.2119140625)]","[(0, 6505.859375), (1, 5954.2822265625)]","[(0, 9160.8564453125), (1, 8659.587890625)]","[(0, 6346.68994140625), (1, 6150.302734375)]","[(0, 9873.501953125), (1, 10837.00390625)]","[(0, 8469.62890625), (1, 8134.94580078125)]","[(0, 9244.5830078125), (1, 7379.81396484375)]","[(1, 625.607177734375), (2, 636.3375), (5, 666.0021033653846), (4, 666.1153041294643), (3, 698.9512532552084), (0, 736.3450055803571)]","[(0, 8995.4912109375), (1, 8203.4111328125)]","[(5, 393.85525948660717), (4, 399.427490234375), (1, 432.9697591145833), (3, 440.23545619419644), (2, 445.7072941706731), (0, 505.06847205528845)]","[(0, 10171.1953125), (1, 10398.7724609375)]","[(0, 933.0230823863636), (3, 1066.311328125), (2, 1102.5912642045455), (1, 1165.50390625), (4, 1275.8424183238637), (5, 1339.57041015625)]","[(0, 7326.21875), (1, 6977.71142578125)]"
249,"[(0, 14308.408203125), (1, 15857.248046875)]","[(0, 6117.63134765625), (1, 5545.2763671875)]","[(0, 7591.8291015625), (1, 7874.69580078125)]","[(0, 8567.8720703125), (1, 8154.73779296875)]","[(0, 9632.1796875), (1, 8644.2412109375)]","[(0, 11276.7861328125), (1, 9490.1484375)]","[(0, 6210.9306640625), (1, 5950.11572265625)]","[(0, 6670.349609375), (1, 9244.44140625)]","[(4, 459.0208333333333), (1, 495.4833984375), (3, 556.2651018415179), (5, 579.4659705528846), (2, 585.8074137369791), (0, 606.0757587139423)]","[(0, 5497.0146484375), (1, 7208.72998046875)]","[(1, 565.9769112723214), (3, 597.825390625), (4, 603.3838500976562), (0, 617.7083834134615), (5, 722.6890345982143), (2, 770.728759765625)]","[(0, 9335.865234375), (1, 10671.302734375)]","[(1, 458.038671875), (4, 461.2874348958333), (2, 478.37071814903845), (5, 480.0241511418269), (0, 493.72107872596155), (3, 498.61376953125)]","[(0, 7971.935546875), (1, 6659.79833984375)]"
250,"[(0, 17375.3671875), (1, 19542.712890625)]","[(0, 7795.61767578125), (1, 8294.3173828125)]","[(0, 14175.560546875), (1, 13306.703125)]","[(0, 12207.80859375), (1, 12533.365234375)]","[(0, 7592.408203125), (1, 6866.45361328125)]","[(0, 9389.15234375), (1, 8441.494140625)]","[(0, 7431.20751953125), (1, 7758.69677734375)]","[(0, 9953.7607421875), (1, 8184.59375)]","[(4, 546.9149088541667), (1, 584.1958356584821), (5, 656.7687800480769), (3, 656.9498197115385), (2, 699.726318359375), (0, 767.8916015625)]","[(0, 6572.17333984375), (1, 7872.13525390625)]","[(1, 519.001220703125), (2, 546.0993088942307), (0, 629.1674397786459), (4, 663.0032958984375), (5, 675.8877840909091), (3, 763.1251953125)]","[(0, 10193.34375), (1, 8616.9072265625)]","[(4, 955.078125), (3, 975.2537109375), (5, 976.04453125), (0, 1013.87998046875), (1, 1033.7468039772727), (2, 1080.14072265625)]","[(0, 10628.59375), (1, 8653.9658203125)]"
251,"[(0, 16926.974609375), (1, 18330.72265625)]","[(0, 7253.10498046875), (1, 7821.861328125)]","[(0, 7546.48974609375), (1, 7177.79150390625)]","[(0, 9432.7529296875), (1, 9492.7744140625)]","[(0, 9832.974609375), (1, 8894.6689453125)]","[(0, 7623.41796875), (1, 8941.15625)]","[(0, 8277.65234375), (1, 8415.9638671875)]","[(0, 10202.865234375), (1, 9206.759765625)]","[(1, 570.9841918945312), (2, 590.2527994791667), (4, 595.1104213169643), (0, 624.1410435267857), (5, 624.7150315504807), (3, 647.1706136067709)]","[(0, 8537.5390625), (1, 7532.9931640625)]","[(0, 596.0350230823864), (2, 615.0718587239584), (1, 624.8633939302885), (3, 631.30810546875), (4, 662.2715731534091), (5, 677.225927734375)]","[(0, 7930.73779296875), (1, 8618.904296875)]","[(4, 574.0989774816177), (5, 613.026953125), (3, 639.8249348958333), (1, 725.959228515625), (2, 761.2507672991071), (0, 812.88525390625)]","[(0, 8076.212890625), (1, 5926.76025390625)]"
252,"[(0, 13806.54296875), (1, 13931.7998046875)]","[(0, 7516.37353515625), (1, 7651.80322265625)]","[(0, 6176.60595703125), (1, 8190.95703125)]","[(0, 12444.0400390625), (1, 11712.5009765625)]","[(0, 8594.38671875), (1, 7276.78662109375)]","[(0, 5372.98046875), (1, 6743.521484375)]","[(0, 8091.0146484375), (1, 8225.88671875)]","[(0, 9013.310546875), (1, 10483.1396484375)]","[(4, 686.2134164663462), (3, 707.4142844460227), (1, 725.8606770833334), (5, 745.720458984375), (2, 775.0386439732143), (0, 795.21875)]","[(0, 6717.78857421875), (1, 6828.83203125)]","[(1, 575.1720628004807), (4, 605.3537034254807), (0, 608.6805308948864), (3, 642.4008345170455), (2, 662.4724343039773), (5, 701.2240323153409)]","[(0, 9929.923828125), (1, 10403.255859375)]","[(3, 634.5662667410714), (5, 647.4794921875), (4, 659.8330078125), (0, 733.9549386160714), (1, 736.8076822916667), (2, 746.5198102678571)]","[(0, 9024.044921875), (1, 7943.3330078125)]"
