,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
427,"[(0, 1139.69677734375), (1, 1352.0694580078125)]","[(0, 3351.39892578125), (1, 4398.77783203125)]","[(0, 10900.220703125), (1, 8131.486328125)]","[(0, 15834.4892578125), (1, 14645.556640625)]","[(0, 10359.7333984375), (1, 6691.228515625)]","[(0, 24279.259765625), (1, 23005.62890625)]","[(0, 6606.81201171875), (1, 5280.16943359375)]","[(0, 1078.015625), (1, 948.9813842773438)]","[(1, 166.50154622395834), (2, 174.43584333147322), (0, 182.27657645089286), (4, 269.1282261439732), (5, 277.94811072716345), (3, 289.14712289663464)]","[(0, 4429.7490234375), (1, 3533.57373046875)]","[(1, 150.27723106971155), (4, 168.80275315504807), (2, 300.03324751420456), (0, 334.63785067471593), (5, 350.880126953125), (3, 377.85293856534093)]","[(0, 1959.405029296875), (1, 1484.95068359375)]","[(4, 138.06547328404017), (1, 167.60265174278845), (3, 199.06050931490384), (0, 215.5826619466146), (5, 270.98455810546875), (2, 338.3797496448864)]","[(0, 12109.41015625), (1, 13016.7763671875)]"
428,"[(0, 939.0078125), (1, 1196.928466796875)]","[(0, 2681.157470703125), (1, 3115.626953125)]","[(0, 10467.1064453125), (1, 9324.9111328125)]","[(0, 15445.455078125), (1, 14484.734375)]","[(0, 24080.48828125), (1, 11868.015625)]","[(0, 14132.2861328125), (1, 13147.775390625)]","[(0, 9814.6025390625), (1, 10874.263671875)]","[(0, 4200.08154296875), (1, 3676.932373046875)]","[(0, 87.62917193244485), (1, 99.09584045410156), (2, 101.2108154296875), (4, 114.8015625), (5, 118.97414725167411), (3, 213.5760216346154)]","[(0, 2050.837890625), (1, 2140.577392578125)]","[(2, 76.18370768229167), (1, 85.50257110595703), (4, 128.34828404017858), (5, 138.37648362379807), (0, 171.89737374441964), (3, 383.5423583984375)]","[(0, 3653.56884765625), (1, 2350.059814453125)]","[(3, 77.86022135416667), (4, 78.1557846069336), (1, 100.5072021484375), (5, 133.38228934151786), (0, 140.48871319110577), (2, 253.7437744140625)]","[(0, 31893.1875), (1, 30107.671875)]"
429,"[(0, 1220.29248046875), (1, 1440.2020263671875)]","[(0, 1582.6290283203125), (1, 1680.2713623046875)]","[(0, 13039.3017578125), (1, 10306.0078125)]","[(0, 20012.451171875), (1, 22335.74609375)]","[(0, 17239.509765625), (1, 8283.052734375)]","[(0, 12977.830078125), (1, 14063.595703125)]","[(0, 20985.794921875), (1, 24612.49609375)]","[(0, 1878.103515625), (1, 2247.1181640625)]","[(4, 36.27702421300552), (3, 42.92258071899414), (1, 43.443241373697916), (5, 52.04289957682292), (0, 52.766143798828125), (2, 68.95249117337741)]","[(0, 6719.3203125), (1, 5966.7021484375)]","[(4, 93.583740234375), (3, 107.15122477213542), (1, 182.41225363991478), (5, 184.3378573330966), (0, 238.6119873046875), (2, 434.4452853732639)]","[(0, 2169.987060546875), (1, 2265.54296875)]","[(1, 141.55561711237982), (5, 164.61628214518228), (4, 177.22417743389423), (3, 182.97013346354166), (2, 187.1590576171875), (0, 213.78670247395834)]","[(0, 5061.99658203125), (1, 5738.5048828125)]"
430,"[(0, 852.217529296875), (1, 911.8543090820312)]","[(0, 1843.736328125), (1, 2635.932373046875)]","[(0, 5538.02587890625), (1, 3366.525390625)]","[(0, 5319.75537109375), (1, 6638.82177734375)]","[(0, 6794.08544921875), (1, 4926.29345703125)]","[(0, 9315.2236328125), (1, 10255.41796875)]","[(0, 26264.4609375), (1, 28076.900390625)]","[(0, 1245.1197509765625), (1, 1191.873291015625)]","[(2, 467.689111328125), (1, 467.9256036931818), (5, 471.89072265625), (4, 475.79638671875), (0, 621.6962890625), (3, 630.38427734375)]","[(0, 3852.74560546875), (1, 3485.072998046875)]","[(2, 183.9615196814904), (1, 195.78534807477678), (4, 312.26112874348956), (5, 332.79008345170456), (0, 454.9308268229167), (3, 1106.2544921875)]","[(0, 2273.996826171875), (1, 5219.2060546875)]","[(2, 121.1304462139423), (5, 129.91925048828125), (1, 139.73304966517858), (4, 144.099951171875), (0, 213.6939978966346), (3, 237.51346261160714)]","[(0, 35368.625), (1, 40081.41796875)]"
431,"[(0, 1122.35107421875), (1, 1341.0166015625)]","[(0, 3089.771728515625), (1, 4854.40234375)]","[(0, 20025.81640625), (1, 18544.0390625)]","[(0, 7969.63232421875), (1, 8322.1513671875)]","[(0, 2866.372314453125), (1, 2197.020751953125)]","[(0, 26268.869140625), (1, 22775.736328125)]","[(0, 8084.6357421875), (1, 7037.2421875)]","[(0, 3947.53515625), (1, 2646.567138671875)]","[(1, 125.96841866629464), (2, 135.97563288762018), (4, 138.20774623325892), (5, 155.3576378455529), (0, 172.19728440504807), (3, 194.28838641826923)]","[(0, 6771.4521484375), (1, 5071.46240234375)]","[(4, 188.3622107872596), (5, 222.18314615885416), (2, 261.5120035807292), (3, 267.43849690755206), (0, 312.3269449869792), (1, 331.10092397836536)]","[(0, 2822.534912109375), (1, 1729.2744140625)]","[(4, 191.95519080528845), (5, 244.35076904296875), (1, 256.1234788161058), (3, 275.1479899088542), (2, 282.2919921875), (0, 319.9669189453125)]","[(0, 39999.3203125), (1, 39639.66015625)]"
432,"[(0, 1411.06494140625), (1, 1505.02978515625)]","[(0, 2265.57958984375), (1, 2993.961181640625)]","[(0, 15844.8671875), (1, 15385.048828125)]","[(0, 3104.95166015625), (1, 2994.672119140625)]","[(0, 9284.279296875), (1, 5382.9560546875)]","[(0, 4923.6259765625), (1, 5351.19140625)]","[(0, 12477.6943359375), (1, 13466.1396484375)]","[(0, 2052.077392578125), (1, 1758.9019775390625)]","[(4, 227.46280924479166), (5, 247.89464222301137), (1, 274.7159016927083), (2, 302.45998313210225), (3, 303.59599165482956), (0, 370.3887828480114)]","[(0, 7587.33447265625), (1, 3441.636962890625)]","[(2, 125.41142578125), (1, 177.71861267089844), (4, 180.8714599609375), (0, 190.08632114955358), (5, 190.32155198317307), (3, 315.092529296875)]","[(0, 3104.010009765625), (1, 2776.11083984375)]","[(1, 233.44185697115384), (4, 234.99425330528845), (2, 277.38881429036456), (5, 299.9262288411458), (0, 319.9733479817708), (3, 333.86004638671875)]","[(0, 31901.125), (1, 32258.826171875)]"
433,"[(0, 1380.3358154296875), (1, 1573.551025390625)]","[(0, 1012.3176879882812), (1, 1143.333251953125)]","[(0, 6049.61181640625), (1, 4606.0517578125)]","[(0, 4910.51513671875), (1, 4908.857421875)]","[(0, 12285.134765625), (1, 6916.67236328125)]","[(0, 21128.595703125), (1, 23143.494140625)]","[(0, 9567.025390625), (1, 9998.3232421875)]","[(0, 3226.78564453125), (1, 2008.1563720703125)]","[(2, 80.69208233173077), (1, 95.36229596819196), (5, 158.36806418678978), (4, 187.61224365234375), (0, 211.38470458984375), (3, 554.03076171875)]","[(0, 7445.67138671875), (1, 5468.47607421875)]","[(4, 203.41583251953125), (3, 225.85103352864584), (1, 273.6278076171875), (5, 285.60772026909723), (0, 333.7042643229167), (2, 399.60045030381946)]","[(0, 5812.6142578125), (1, 5747.607421875)]","[(3, 75.42512730189732), (4, 91.6617431640625), (1, 95.87962123325893), (0, 131.37034254807693), (5, 131.60182542067307), (2, 206.603515625)]","[(0, 5260.70751953125), (1, 5848.3671875)]"
434,"[(0, 1280.7900390625), (1, 1360.6966552734375)]","[(0, 647.90771484375), (1, 1121.4705810546875)]","[(0, 27392.15234375), (1, 23413.1328125)]","[(0, 5147.8935546875), (1, 7222.98193359375)]","[(0, 2642.536865234375), (1, 2244.090087890625)]","[(0, 20717.263671875), (1, 19189.55859375)]","[(0, 15486.443359375), (1, 20172.431640625)]","[(0, 3397.011962890625), (1, 3946.330322265625)]","[(4, 214.80733235677084), (5, 219.076416015625), (1, 278.7335205078125), (2, 294.7811168323864), (3, 312.56831498579544), (0, 414.62948330965907)]","[(0, 2062.09326171875), (1, 1820.8134765625)]","[(2, 79.81570199819711), (5, 107.57266939603366), (4, 112.21169607979911), (1, 130.31068638392858), (0, 204.14274088541666), (3, 281.21746826171875)]","[(0, 3386.4541015625), (1, 2125.860595703125)]","[(1, 143.83561488560267), (4, 154.58334350585938), (3, 166.30675455729167), (5, 172.4818115234375), (2, 224.1100056966146), (0, 249.524169921875)]","[(0, 33313.125), (1, 35609.87109375)]"
435,"[(0, 1089.9451904296875), (1, 1399.8143310546875)]","[(0, 927.3112182617188), (1, 1827.9197998046875)]","[(0, 36468.0), (1, 26336.24609375)]","[(0, 14432.0888671875), (1, 14025.3427734375)]","[(0, 12997.3623046875), (1, 7512.75439453125)]","[(0, 3960.79736328125), (1, 3769.664306640625)]","[(0, 20549.396484375), (1, 23572.62890625)]","[(0, 4841.8681640625), (1, 3653.035888671875)]","[(4, 168.7216242009943), (5, 172.41934814453126), (1, 177.1786221590909), (2, 182.60615234375), (3, 246.3607421875), (0, 269.5663818359375)]","[(0, 2558.468505859375), (1, 1716.969482421875)]","[(4, 117.58205740792411), (0, 126.6145528157552), (1, 135.94062687800482), (3, 142.79536320612982), (2, 204.48277698863637), (5, 221.99051920572916)]","[(0, 1461.9063720703125), (1, 1735.8961181640625)]","[(1, 114.39076585036058), (2, 130.18177286783853), (4, 157.91508992513022), (5, 192.55067027698863), (0, 257.92431640625), (3, 445.962353515625)]","[(0, 100303.6953125), (1, 103049.6171875)]"
436,"[(0, 2355.203369140625), (1, 2793.902099609375)]","[(0, 835.9677124023438), (1, 1416.32568359375)]","[(0, 2223.493408203125), (1, 1988.8087158203125)]","[(0, 2796.798583984375), (1, 3101.56298828125)]","[(0, 8738.81640625), (1, 4654.18603515625)]","[(0, 6956.41650390625), (1, 7463.70068359375)]","[(0, 10396.7890625), (1, 12974.25390625)]","[(0, 3673.91455078125), (1, 4003.494384765625)]","[(2, 97.35242462158203), (1, 105.56823012408088), (4, 119.5455093383789), (5, 120.818701171875), (0, 178.49861653645834), (3, 228.79181780133928)]","[(0, 4085.591552734375), (1, 3666.49755859375)]","[(4, 54.74334280831473), (1, 78.27372389573317), (5, 86.66213989257812), (3, 112.20487467447917), (2, 137.70539994673297), (0, 180.56566273082387)]","[(0, 3091.46044921875), (1, 3259.520751953125)]","[(4, 288.54685280539775), (5, 343.718603515625), (1, 366.0142933238636), (2, 445.465869140625), (3, 501.373095703125), (0, 643.273193359375)]","[(0, 4450.22607421875), (1, 4672.5537109375)]"
437,"[(0, 1526.892333984375), (1, 1811.104736328125)]","[(0, 569.3621826171875), (1, 772.3839721679688)]","[(0, 6494.70703125), (1, 5502.98388671875)]","[(0, 8265.921875), (1, 8401.833984375)]","[(0, 13925.2109375), (1, 6747.82568359375)]","[(0, 20901.78515625), (1, 22181.19140625)]","[(0, 6988.97265625), (1, 6344.40869140625)]","[(0, 3651.412841796875), (1, 3882.007568359375)]","[(4, 164.00223214285714), (5, 191.2712605794271), (1, 191.9631144205729), (3, 237.98433743990384), (2, 240.628662109375), (0, 367.70272549715907)]","[(0, 8139.89697265625), (1, 7385.5732421875)]","[(2, 278.48004150390625), (1, 304.15854116586536), (5, 408.59111328125), (4, 425.25545987215907), (0, 495.32071200284093), (3, 897.5932074652778)]","[(0, 2838.189208984375), (1, 3140.50634765625)]","[(1, 206.0269978841146), (4, 207.59290660511363), (2, 239.38294566761363), (5, 256.490234375), (0, 257.2962535511364), (3, 327.649072265625)]","[(0, 33077.375), (1, 32583.662109375)]"
438,"[(0, 1193.3541259765625), (1, 1418.9970703125)]","[(0, 414.7214050292969), (1, 440.88677978515625)]","[(0, 4965.5185546875), (1, 4847.70849609375)]","[(0, 14757.5654296875), (1, 16852.75390625)]","[(0, 9753.7275390625), (1, 4836.64404296875)]","[(0, 19361.02734375), (1, 17356.966796875)]","[(0, 19063.552734375), (1, 21233.41015625)]","[(0, 1922.76416015625), (1, 1653.4830322265625)]","[(4, 102.34781646728516), (1, 106.47161865234375), (3, 121.45767415364584), (5, 122.08694893973214), (2, 133.03010050455728), (0, 140.78143780048077)]","[(0, 1519.09423828125), (1, 1766.3604736328125)]","[(4, 87.85896809895833), (3, 89.54316929408482), (0, 143.08388108473557), (5, 174.12749774639423), (1, 202.33021763392858), (2, 343.5911051432292)]","[(0, 2307.955322265625), (1, 2158.748046875)]","[(1, 58.16184728285845), (4, 58.19000244140625), (3, 80.59224446614583), (0, 94.15379231770834), (5, 94.8159423828125), (2, 113.2860107421875)]","[(0, 1857.35693359375), (1, 1950.053466796875)]"
439,"[(0, 2054.76318359375), (1, 2428.331298828125)]","[(0, 3081.476318359375), (1, 4417.7080078125)]","[(0, 36649.4375), (1, 42241.578125)]","[(0, 8572.98046875), (1, 7770.71533203125)]","[(0, 5131.03759765625), (1, 3269.0654296875)]","[(0, 7306.92529296875), (1, 6823.6435546875)]","[(0, 30584.7734375), (1, 31995.548828125)]","[(0, 5978.91455078125), (1, 5605.7490234375)]","[(4, 142.19612943209134), (3, 155.89518229166666), (1, 263.769775390625), (5, 301.09181906960225), (0, 332.96089311079544), (2, 683.87646484375)]","[(0, 3270.52490234375), (1, 2746.17822265625)]","[(4, 232.2483797940341), (5, 233.7811279296875), (1, 315.40340909090907), (3, 324.5478759765625), (2, 334.9376220703125), (0, 474.323974609375)]","[(0, 2148.94921875), (1, 2535.96826171875)]","[(4, 84.03276062011719), (5, 84.30692915482955), (1, 93.052490234375), (2, 94.50156656901042), (0, 194.43860973011363), (3, 205.7000244140625)]","[(0, 54054.65234375), (1, 59161.63671875)]"
440,"[(0, 1051.730712890625), (1, 1314.605712890625)]","[(0, 4316.919921875), (1, 6761.1533203125)]","[(0, 14644.0341796875), (1, 17388.5625)]","[(0, 4400.615234375), (1, 4802.54833984375)]","[(0, 6938.21630859375), (1, 4526.427734375)]","[(0, 9979.2802734375), (1, 10731.986328125)]","[(0, 7289.1220703125), (1, 6549.7109375)]","[(0, 3903.04443359375), (1, 3533.41845703125)]","[(1, 31.354047502790177), (4, 38.33422415597098), (2, 49.74974568684896), (0, 60.412801106770836), (5, 63.11837259928385), (3, 78.11927286783855)]","[(0, 9833.2646484375), (1, 5437.04638671875)]","[(2, 256.8209117542614), (4, 302.9108479817708), (1, 334.4630126953125), (0, 338.48592862215907), (5, 338.56245561079544), (3, 434.64106889204544)]","[(0, 1637.058349609375), (1, 1809.96337890625)]","[(4, 100.33241489955357), (3, 131.45024226262018), (1, 170.13294396033655), (5, 207.1173095703125), (0, 238.0945027669271), (2, 384.6863458806818)]","[(0, 53463.01953125), (1, 55474.32421875)]"
441,"[(0, 1360.095947265625), (1, 1651.2320556640625)]","[(0, 3440.836181640625), (1, 4684.7744140625)]","[(0, 15779.93359375), (1, 13551.4248046875)]","[(0, 3854.255859375), (1, 4728.529296875)]","[(0, 13933.408203125), (1, 7818.60986328125)]","[(0, 7305.0302734375), (1, 8193.8408203125)]","[(0, 6587.18896484375), (1, 7314.525390625)]","[(0, 2773.3564453125), (1, 1741.9183349609375)]","[(1, 115.29733072916666), (2, 116.93190220424107), (5, 173.8968224158654), (4, 175.16725376674108), (0, 242.53217022235577), (3, 378.5407307942708)]","[(0, 2214.383544921875), (1, 2686.742431640625)]","[(4, 180.53372192382812), (5, 214.71779087611608), (3, 242.30094401041666), (2, 344.0091552734375), (0, 367.1144456129808), (1, 371.0341099330357)]","[(0, 923.5620727539062), (1, 736.9345092773438)]","[(4, 111.30045863560268), (3, 129.4881591796875), (1, 148.99547400841345), (0, 184.7130330403646), (5, 248.50345865885416), (2, 360.26828835227275)]","[(0, 4202.4013671875), (1, 4542.9736328125)]"
442,"[(0, 2123.04833984375), (1, 2572.974853515625)]","[(0, 1298.5289306640625), (1, 1464.404052734375)]","[(0, 7556.18994140625), (1, 6100.9912109375)]","[(0, 6473.330078125), (1, 6555.40380859375)]","[(0, 10951.099609375), (1, 5948.92431640625)]","[(0, 6198.509765625), (1, 5557.5009765625)]","[(0, 21169.80078125), (1, 23047.154296875)]","[(0, 3069.1171875), (1, 1280.2589111328125)]","[(2, 72.58416341145833), (1, 74.33637237548828), (5, 86.13729422433036), (4, 87.885693359375), (0, 160.67002650669642), (3, 203.3753380408654)]","[(0, 3626.325927734375), (1, 2994.59228515625)]","[(2, 78.19615885416667), (1, 100.85200500488281), (4, 108.15325055803571), (5, 108.41393103966347), (0, 169.59798758370536), (3, 282.82314046223956)]","[(0, 1548.4649658203125), (1, 1198.8419189453125)]","[(1, 62.60438755580357), (2, 76.76105675330528), (4, 89.4749247233073), (5, 123.2742032137784), (0, 123.96516927083333), (3, 232.07255859375)]","[(0, 6425.3310546875), (1, 6573.86572265625)]"
443,"[(0, 1162.76220703125), (1, 1370.9464111328125)]","[(0, 263.83050537109375), (1, 258.6283874511719)]","[(0, 17386.306640625), (1, 13262.310546875)]","[(0, 23365.30859375), (1, 28776.32421875)]","[(0, 8103.6865234375), (1, 6450.2392578125)]","[(0, 5358.58056640625), (1, 4996.6806640625)]","[(0, 19896.2734375), (1, 17566.171875)]","[(0, 4134.5830078125), (1, 3070.02490234375)]","[(1, 80.791748046875), (2, 83.82809244791666), (4, 119.49225725446429), (5, 133.74253493088943), (0, 133.8060302734375), (3, 231.84759521484375)]","[(0, 971.6974487304688), (1, 1401.7132568359375)]","[(2, 396.96709526909723), (1, 422.132080078125), (5, 605.5912543402778), (4, 608.558642578125), (0, 631.9947916666666), (3, 951.6817491319445)]","[(0, 2386.63525390625), (1, 2058.240478515625)]","[(4, 469.0183771306818), (5, 538.93818359375), (1, 547.2238103693181), (3, 585.872265625), (2, 621.709375), (0, 695.135693359375)]","[(0, 37152.421875), (1, 38572.765625)]"
444,"[(0, 1210.349853515625), (1, 1411.2904052734375)]","[(0, 951.6712036132812), (1, 1124.9207763671875)]","[(0, 23873.73046875), (1, 22232.9296875)]","[(0, 20004.076171875), (1, 24106.888671875)]","[(0, 7242.6884765625), (1, 5132.021484375)]","[(0, 4276.46435546875), (1, 4570.47265625)]","[(0, 5042.57861328125), (1, 5137.736328125)]","[(0, 4037.719482421875), (1, 4030.1025390625)]","[(2, 69.17963115985577), (1, 69.24722726004464), (4, 109.55460611979167), (5, 112.169677734375), (0, 159.64769490559897), (3, 307.81572265625)]","[(0, 3797.770263671875), (1, 4053.151611328125)]","[(2, 195.69088309151786), (1, 245.62703450520834), (4, 280.44032505580356), (5, 283.90897310697113), (0, 452.55307241586536), (3, 731.8697102864584)]","[(0, 2135.138916015625), (1, 3420.743896484375)]","[(5, 94.99647105823864), (2, 98.3806660970052), (4, 100.49111938476562), (1, 101.73354867788461), (0, 237.5734197443182), (3, 263.2115234375)]","[(0, 34476.37109375), (1, 35210.74609375)]"
445,"[(0, 1244.3956298828125), (1, 1383.553466796875)]","[(0, 1770.4146728515625), (1, 2364.465576171875)]","[(0, 8450.8369140625), (1, 5828.48974609375)]","[(0, 42256.9296875), (1, 36888.515625)]","[(0, 8783.7265625), (1, 5494.2578125)]","[(0, 3480.652099609375), (1, 3538.87158203125)]","[(0, 15677.37890625), (1, 21041.966796875)]","[(0, 1276.5123291015625), (1, 941.125)]","[(4, 180.55215454101562), (3, 206.74798177083332), (1, 228.25564778645833), (0, 253.80604771205358), (5, 315.34029715401783), (2, 366.49842247596155)]","[(0, 1771.872314453125), (1, 1583.1273193359375)]","[(4, 229.57474190848214), (3, 276.4800368088942), (5, 422.3116455078125), (1, 473.0797932942708), (0, 693.3758433948864), (2, 1194.5126953125)]","[(0, 5677.05517578125), (1, 4537.13330078125)]","[(1, 226.86328125), (5, 282.6794026692708), (2, 285.17919921875), (4, 286.6401554987981), (3, 287.44984944661456), (0, 293.86326090494794)]","[(0, 6766.1845703125), (1, 6964.71435546875)]"
446,"[(0, 952.4420776367188), (1, 1216.647216796875)]","[(0, 1157.2784423828125), (1, 1356.2703857421875)]","[(0, 8723.6044921875), (1, 8171.36572265625)]","[(0, 7700.947265625), (1, 7325.74365234375)]","[(0, 9954.908203125), (1, 5953.1240234375)]","[(0, 15442.818359375), (1, 15124.8876953125)]","[(0, 8554.515625), (1, 11512.587890625)]","[(0, 1398.8848876953125), (1, 1223.9697265625)]","[(1, 32.673824310302734), (4, 42.430259704589844), (2, 43.840035574776785), (0, 58.26276070731027), (5, 59.704807826450896), (3, 81.64112200055804)]","[(0, 3881.866943359375), (1, 3689.2822265625)]","[(5, 164.52912785456732), (2, 168.46551983173077), (4, 186.53163364955358), (1, 189.01834542410714), (3, 243.12154447115384), (0, 247.57667893629807)]","[(0, 2143.3994140625), (1, 2154.4638671875)]","[(2, 83.62191068209134), (5, 89.79605806790866), (1, 92.95511300223214), (4, 98.99310302734375), (0, 199.74650065104166), (3, 219.8930460611979)]","[(0, 40700.14453125), (1, 41441.1484375)]"
447,"[(0, 1665.546630859375), (1, 1878.787841796875)]","[(0, 773.71875), (1, 850.3896484375)]","[(0, 17940.330078125), (1, 18027.626953125)]","[(0, 18265.091796875), (1, 16024.3505859375)]","[(0, 10081.5078125), (1, 9816.7080078125)]","[(0, 4017.190185546875), (1, 4238.8486328125)]","[(0, 14903.11328125), (1, 14214.07421875)]","[(0, 2984.3173828125), (1, 2019.77734375)]","[(2, 124.08727155412946), (1, 130.10291341145833), (4, 151.18624441964286), (5, 155.36229529747595), (0, 234.71942608173077), (3, 351.00830078125)]","[(0, 2480.712890625), (1, 2066.684326171875)]","[(4, 85.38885904947917), (3, 94.53409249441964), (5, 142.10158128004807), (0, 148.49655151367188), (1, 210.3697228064904), (2, 253.54736328125)]","[(0, 1967.9332275390625), (1, 1182.020751953125)]","[(1, 183.66304524739584), (2, 205.80903764204547), (4, 258.18568929036456), (5, 298.5419256036932), (0, 334.20729758522725), (3, 481.73655007102275)]","[(0, 38134.03515625), (1, 38114.5078125)]"
448,"[(0, 1403.4815673828125), (1, 1682.138427734375)]","[(0, 438.09490966796875), (1, 404.2123107910156)]","[(0, 6850.94482421875), (1, 7590.40234375)]","[(0, 3131.97021484375), (1, 2797.81884765625)]","[(0, 8718.28125), (1, 8140.33203125)]","[(0, 22069.55078125), (1, 22773.369140625)]","[(0, 13850.0361328125), (1, 14503.990234375)]","[(0, 572.799560546875), (1, 681.681396484375)]","[(2, 140.91170247395834), (1, 148.96485314002405), (5, 177.6960116299716), (4, 186.0755615234375), (0, 330.6124378551136), (3, 481.82470703125)]","[(0, 3207.5546875), (1, 3740.792236328125)]","[(4, 122.3596942608173), (3, 129.92101033528647), (5, 245.4994229403409), (1, 252.37673117897728), (0, 307.5413818359375), (2, 610.5557725694445)]","[(0, 1184.372802734375), (1, 1896.757568359375)]","[(4, 114.06263834635416), (3, 146.7650146484375), (1, 158.14661583533655), (0, 198.57613118489584), (5, 199.24663837139423), (2, 305.0695134943182)]","[(0, 6261.56005859375), (1, 6561.06396484375)]"
449,"[(0, 1354.5958251953125), (1, 1515.6632080078125)]","[(0, 1036.279541015625), (1, 1361.17822265625)]","[(0, 25801.966796875), (1, 21436.38671875)]","[(0, 8056.08935546875), (1, 7975.69970703125)]","[(0, 6592.66259765625), (1, 3534.324951171875)]","[(0, 10912.4423828125), (1, 10080.0283203125)]","[(0, 12335.51171875), (1, 11898.6142578125)]","[(0, 3680.591796875), (1, 5821.28466796875)]","[(4, 58.931453704833984), (3, 65.73125813802083), (5, 94.87530517578125), (1, 100.30687604631696), (0, 127.29038649338942), (2, 197.3757120768229)]","[(0, 1294.5474853515625), (1, 2393.172119140625)]","[(2, 226.4498494466146), (1, 253.6714806189904), (4, 286.30821814903845), (0, 291.9698486328125), (5, 311.5463460286458), (3, 397.9713948567708)]","[(0, 2173.7900390625), (1, 1394.4739990234375)]","[(4, 290.77471923828125), (1, 295.38051350911456), (5, 346.37906161221593), (2, 361.1988636363636), (3, 367.062255859375), (0, 377.54097123579544)]","[(0, 3908.829345703125), (1, 4282.529296875)]"
450,"[(0, 1364.0078125), (1, 1537.662841796875)]","[(0, 2168.835693359375), (1, 3343.335205078125)]","[(0, 11791.9423828125), (1, 10366.3056640625)]","[(0, 4725.7119140625), (1, 5013.4443359375)]","[(0, 3202.41357421875), (1, 1671.5933837890625)]","[(0, 13885.2158203125), (1, 13616.001953125)]","[(0, 17298.880859375), (1, 14990.1494140625)]","[(0, 1524.8616943359375), (1, 994.0621337890625)]","[(2, 142.74510091145834), (1, 146.15194702148438), (0, 206.06645856584822), (5, 211.49442232572116), (4, 217.969970703125), (3, 362.7696126302083)]","[(0, 3170.977783203125), (1, 1499.192138671875)]","[(4, 193.23074161305146), (2, 204.21832682291668), (1, 217.7517520680147), (5, 237.75021158854167), (0, 289.12639973958335), (3, 329.6845377604167)]","[(0, 2891.226806640625), (1, 2760.72021484375)]","[(4, 212.8716023763021), (5, 236.996826171875), (3, 237.2642489346591), (1, 270.04110440340907), (2, 359.15439453125), (0, 388.27109375)]","[(0, 4111.06298828125), (1, 4125.197265625)]"
451,"[(0, 1607.28125), (1, 1914.8863525390625)]","[(0, 1144.244140625), (1, 1434.0599365234375)]","[(0, 11678.025390625), (1, 9240.466796875)]","[(0, 3552.64794921875), (1, 5055.044921875)]","[(0, 4140.142578125), (1, 3333.742431640625)]","[(0, 7663.07080078125), (1, 7778.1962890625)]","[(0, 25629.6328125), (1, 24213.70703125)]","[(0, 2331.917236328125), (1, 2203.073974609375)]","[(1, 132.09195650540866), (4, 140.25431002103366), (0, 170.8430379231771), (3, 181.75933837890625), (2, 185.45658365885416), (5, 202.4718221028646)]","[(0, 2377.999755859375), (1, 5719.7587890625)]","[(4, 560.3616388494319), (5, 593.240380859375), (1, 718.1325017755681), (2, 768.479931640625), (3, 769.5375), (0, 1018.44541015625)]","[(0, 1966.6181640625), (1, 2519.5205078125)]","[(2, 100.2556903545673), (1, 101.45476422991071), (4, 182.67027869591345), (5, 184.21061197916666), (0, 287.19228108723956), (3, 526.8445046164773)]","[(0, 40137.03515625), (1, 41184.85546875)]"
452,"[(0, 1597.7281494140625), (1, 1814.0797119140625)]","[(0, 1147.42724609375), (1, 1362.1448974609375)]","[(0, 18270.4765625), (1, 18711.615234375)]","[(0, 12245.3310546875), (1, 14361.8603515625)]","[(0, 4262.9619140625), (1, 3567.38916015625)]","[(0, 10776.939453125), (1, 10420.513671875)]","[(0, 19375.859375), (1, 20610.296875)]","[(0, 3646.902587890625), (1, 4055.340087890625)]","[(4, 214.48570033482142), (1, 238.25029645647322), (3, 244.17925555889423), (5, 266.19551908052887), (0, 269.7778132512019), (2, 292.34326171875)]","[(0, 5528.580078125), (1, 2813.137451171875)]","[(1, 460.43828125), (4, 480.068017578125), (2, 562.9683702256945), (5, 590.3701714409722), (0, 653.9222547743055), (3, 692.4463975694445)]","[(0, 2471.62255859375), (1, 2382.3759765625)]","[(1, 55.24018012152778), (4, 65.71627807617188), (2, 69.8367560891544), (5, 84.68360188802083), (0, 117.20030975341797), (3, 141.61504255022322)]","[(0, 5304.51708984375), (1, 5165.88330078125)]"
