,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
274,"[(0, 772.7527465820312), (1, 955.412841796875)]","[(0, 801.3011474609375), (1, 1083.3857421875)]","[(0, 2194.807373046875), (1, 2283.329345703125)]","[(0, 1518.477294921875), (1, 1679.8717041015625)]","[(0, 1789.2384033203125), (1, 954.8252563476562)]","[(0, 1666.94970703125), (1, 1556.098388671875)]","[(0, 2586.171875), (1, 2815.640380859375)]","[(0, 1266.108642578125), (1, 737.9669189453125)]","[(2, 25.31573994954427), (1, 27.3758051945613), (5, 27.96681074662642), (4, 32.8073984781901), (0, 63.10799338600852), (3, 77.48536376953125)]","[(0, 1929.9400634765625), (1, 1366.7689208984375)]","[(2, 42.24444580078125), (1, 52.08289388020833), (0, 60.99174147385817), (4, 74.09698016826923), (5, 78.85772196451823), (3, 137.0999422940341)]","[(0, 3213.203369140625), (1, 1611.2454833984375)]","[(5, 81.3312276204427), (2, 87.61276522549716), (4, 89.39779897836539), (1, 103.2772216796875), (3, 142.93302408854166), (0, 176.67943226207387)]","[(0, 1608.396728515625), (1, 1795.403076171875)]"
275,"[(0, 1077.9210205078125), (1, 1322.2674560546875)]","[(0, 801.2640991210938), (1, 930.3202514648438)]","[(0, 4271.04736328125), (1, 3860.0458984375)]","[(0, 1903.920654296875), (1, 2292.81787109375)]","[(0, 433.154296875), (1, 421.6479797363281)]","[(0, 3231.40478515625), (1, 3758.385498046875)]","[(0, 3014.089599609375), (1, 2719.744384765625)]","[(0, 488.4704284667969), (1, 380.1747131347656)]","[(1, 34.10365564682905), (2, 36.133697509765625), (0, 48.730350748697916), (4, 56.93741455078125), (5, 58.17345755440848), (3, 106.85381610576923)]","[(0, 732.78466796875), (1, 416.8266906738281)]","[(4, 62.55854679987981), (5, 86.65494791666667), (3, 106.32790120442708), (2, 120.56805419921875), (1, 128.57392765925482), (0, 146.99329630533853)]","[(0, 364.69061279296875), (1, 499.4724426269531)]","[(1, 50.6993408203125), (4, 52.65902530445772), (3, 55.15361785888672), (5, 55.93210042317708), (0, 78.53192138671875), (2, 99.55118502103366)]","[(0, 969.1348876953125), (1, 1135.9130859375)]"
276,"[(0, 728.868408203125), (1, 820.2381591796875)]","[(0, 295.2316589355469), (1, 477.2369384765625)]","[(0, 930.9654541015625), (1, 1037.1451416015625)]","[(0, 4521.4580078125), (1, 3996.509765625)]","[(0, 3524.069580078125), (1, 1871.1685791015625)]","[(0, 2617.856201171875), (1, 2956.2978515625)]","[(0, 2478.733642578125), (1, 2877.672119140625)]","[(0, 556.4535522460938), (1, 577.166015625)]","[(2, 39.34575602213542), (1, 44.84474563598633), (4, 53.66938999720982), (5, 54.00703782301683), (0, 64.48758370535714), (3, 97.10003662109375)]","[(0, 1393.4482421875), (1, 948.8107299804688)]","[(1, 138.81800426136363), (2, 164.9706787109375), (0, 186.27852783203124), (4, 194.22676225142047), (5, 233.3984130859375), (3, 263.7764404296875)]","[(0, 1774.0662841796875), (1, 1399.031494140625)]","[(1, 138.18714396158853), (2, 158.3717706853693), (4, 189.33563232421875), (0, 193.56522993607953), (5, 227.11470170454547), (3, 276.8797718394886)]","[(0, 609.3568725585938), (1, 736.2847290039062)]"
277,"[(0, 1000.3206176757812), (1, 1115.6732177734375)]","[(0, 368.9143371582031), (1, 622.81787109375)]","[(0, 4315.24462890625), (1, 3559.70556640625)]","[(0, 2634.06005859375), (1, 2728.230224609375)]","[(0, 2553.21337890625), (1, 2315.920166015625)]","[(0, 2925.316162109375), (1, 2553.771240234375)]","[(0, 9815.7626953125), (1, 8087.88232421875)]","[(0, 474.99072265625), (1, 429.8929138183594)]","[(5, 107.6327880859375), (2, 108.65752618963069), (1, 115.22621663411458), (4, 116.588134765625), (0, 128.6597234552557), (3, 150.742138671875)]","[(0, 1971.609619140625), (1, 1019.8682250976562)]","[(4, 25.10791015625), (1, 29.458510178786057), (5, 36.69122568766276), (2, 44.6333174272017), (3, 51.87019348144531), (0, 66.3254061612216)]","[(0, 2520.3974609375), (1, 1621.9403076171875)]","[(4, 21.98236083984375), (3, 27.880943885216347), (5, 32.83545939127604), (1, 35.313733418782554), (0, 39.98698009144176), (2, 53.014898681640624)]","[(0, 4546.56298828125), (1, 3761.65234375)]"
278,"[(0, 922.8616943359375), (1, 1055.1927490234375)]","[(0, 465.656982421875), (1, 766.0531005859375)]","[(0, 1414.2275390625), (1, 1154.8375244140625)]","[(0, 537.8111572265625), (1, 629.7597045898438)]","[(0, 2758.450439453125), (1, 2365.830078125)]","[(0, 1271.8831787109375), (1, 1164.8983154296875)]","[(0, 6689.0458984375), (1, 6714.03564453125)]","[(0, 434.6506042480469), (1, 854.4201049804688)]","[(5, 124.42550048828124), (4, 127.60389293323864), (2, 163.8862548828125), (1, 164.6290838068182), (3, 172.7841064453125), (0, 230.3692626953125)]","[(0, 2513.68115234375), (1, 2222.929443359375)]","[(4, 46.925191243489586), (5, 48.07877974076705), (3, 50.89818226207387), (1, 62.11978658040365), (2, 64.0868252840909), (0, 67.71775124289773)]","[(0, 568.2620849609375), (1, 403.44073486328125)]","[(1, 54.93620716441762), (2, 59.93446655273438), (4, 68.18017023259944), (0, 69.93603515625), (5, 77.0602294921875), (3, 92.21046142578125)]","[(0, 5318.59375), (1, 5743.33935546875)]"
279,"[(0, 718.023193359375), (1, 832.6815795898438)]","[(0, 414.9217834472656), (1, 601.4801025390625)]","[(0, 5262.09716796875), (1, 5301.806640625)]","[(0, 635.037109375), (1, 755.5819091796875)]","[(0, 3396.331787109375), (1, 1982.0263671875)]","[(0, 789.5502319335938), (1, 869.77392578125)]","[(0, 2293.659912109375), (1, 1985.0162353515625)]","[(0, 1459.8450927734375), (1, 1179.6778564453125)]","[(2, 55.05705848106971), (1, 56.460296630859375), (5, 60.63566450639205), (4, 64.3748779296875), (0, 96.08371988932292), (3, 122.92283935546875)]","[(0, 495.32354736328125), (1, 366.8552551269531)]","[(1, 45.11105526194853), (5, 46.10760062081473), (2, 48.2365608215332), (0, 53.44588623046875), (4, 54.33078206380208), (3, 72.9185791015625)]","[(0, 1011.880859375), (1, 1190.01513671875)]","[(2, 31.240453084309895), (1, 32.85859562800481), (4, 52.948933919270836), (5, 53.71358975497159), (0, 74.91776899857955), (3, 115.712451171875)]","[(0, 549.17431640625), (1, 602.6287841796875)]"
280,"[(0, 1134.1583251953125), (1, 1336.392578125)]","[(0, 167.7500457763672), (1, 147.57888793945312)]","[(0, 1511.713623046875), (1, 1658.385009765625)]","[(0, 1676.81298828125), (1, 1473.164306640625)]","[(0, 678.2852783203125), (1, 573.9057006835938)]","[(0, 3658.5341796875), (1, 3866.334716796875)]","[(0, 2405.78759765625), (1, 2844.11767578125)]","[(0, 1513.101806640625), (1, 1282.1949462890625)]","[(2, 35.63531494140625), (5, 41.19084754356971), (4, 44.38336181640625), (1, 45.98270034790039), (0, 63.104461669921875), (3, 80.2567647298177)]","[(0, 1154.3453369140625), (1, 1211.84912109375)]","[(2, 56.55299377441406), (1, 68.0249492938702), (5, 120.39915771484375), (0, 132.3501309481534), (4, 139.69310413707387), (3, 451.7533365885417)]","[(0, 2837.017578125), (1, 1848.230712890625)]","[(4, 14.45337542365579), (5, 17.584332275390626), (1, 18.720340728759766), (3, 23.551483154296875), (2, 23.87737819126674), (0, 33.000108991350444)]","[(0, 1032.0574951171875), (1, 1150.56884765625)]"
281,"[(0, 635.0525512695312), (1, 731.2634887695312)]","[(0, 338.3950500488281), (1, 542.2076416015625)]","[(0, 2574.0888671875), (1, 3635.81787109375)]","[(0, 1268.107421875), (1, 862.6732788085938)]","[(0, 2235.480712890625), (1, 1133.892822265625)]","[(0, 5513.931640625), (1, 5253.5634765625)]","[(0, 2860.3046875), (1, 2486.783935546875)]","[(0, 259.8303527832031), (1, 229.53306579589844)]","[(4, 39.54456676136363), (1, 43.42396406693892), (5, 54.268072509765624), (2, 59.075311279296876), (3, 64.38779907226562), (0, 72.8435791015625)]","[(0, 620.2510375976562), (1, 698.8383178710938)]","[(2, 23.0370136607777), (1, 28.543357849121094), (5, 44.225729370117186), (4, 49.21281294389205), (0, 61.95914916992187), (3, 137.39554850260416)]","[(0, 1276.017578125), (1, 930.8154296875)]","[(2, 35.73565928141276), (1, 38.32855224609375), (5, 41.95672052556818), (4, 46.88323465983073), (0, 79.51624644886364), (3, 105.7337890625)]","[(0, 1713.4134521484375), (1, 1683.885498046875)]"
282,"[(0, 911.2075805664062), (1, 1013.112060546875)]","[(0, 477.25653076171875), (1, 819.41796875)]","[(0, 496.4069519042969), (1, 452.85003662109375)]","[(0, 957.8167114257812), (1, 740.5794067382812)]","[(0, 1166.7906494140625), (1, 572.3135986328125)]","[(0, 4002.84521484375), (1, 3737.183837890625)]","[(0, 1177.3759765625), (1, 1424.176025390625)]","[(0, 1558.1417236328125), (1, 1145.3336181640625)]","[(2, 26.034997122628347), (1, 34.1738525390625), (5, 36.252506510416666), (0, 42.01493181501116), (4, 47.10354995727539), (3, 53.38658854166667)]","[(0, 1537.3013916015625), (1, 966.3909912109375)]","[(4, 110.92659818209134), (5, 116.3585917154948), (1, 120.44711538461539), (2, 124.35467529296875), (3, 144.52059936523438), (0, 160.69127400716147)]","[(0, 892.7293090820312), (1, 806.0739135742188)]","[(1, 47.67680006760817), (2, 49.14869689941406), (0, 57.588114420572914), (5, 65.2157491048177), (4, 69.30003943810097), (3, 78.2620340983073)]","[(0, 1444.28564453125), (1, 1416.788330078125)]"
283,"[(0, 893.3897705078125), (1, 1099.9539794921875)]","[(0, 513.718994140625), (1, 818.9567260742188)]","[(0, 5009.31494140625), (1, 5422.1337890625)]","[(0, 1832.090087890625), (1, 1816.412353515625)]","[(0, 349.5904846191406), (1, 314.5354309082031)]","[(0, 3931.25634765625), (1, 4286.6923828125)]","[(0, 4303.2607421875), (1, 5951.76708984375)]","[(0, 941.3942260742188), (1, 719.5840454101562)]","[(5, 46.5758056640625), (1, 46.73273259943182), (4, 46.79590398615057), (2, 47.345941162109376), (3, 62.750848388671876), (0, 65.33384399414062)]","[(0, 550.9896850585938), (1, 566.1294555664062)]","[(2, 23.09098917643229), (5, 36.76487379807692), (4, 38.92954799107143), (0, 39.20280238560268), (1, 45.62001037597656), (3, 65.92659505208333)]","[(0, 777.8311157226562), (1, 764.4859008789062)]","[(4, 29.280609130859375), (1, 34.94386393229167), (5, 46.90706089564732), (3, 64.38097272600446), (2, 64.49322979266827), (0, 87.54298753004808)]","[(0, 1232.135009765625), (1, 1455.472412109375)]"
284,"[(0, 634.7061767578125), (1, 789.4764404296875)]","[(0, 471.7583923339844), (1, 673.8285522460938)]","[(0, 6224.39697265625), (1, 5811.31103515625)]","[(0, 2767.24267578125), (1, 2052.9130859375)]","[(0, 3370.10693359375), (1, 1803.1485595703125)]","[(0, 3036.98779296875), (1, 3213.67236328125)]","[(0, 1960.988525390625), (1, 2901.16455078125)]","[(0, 974.54052734375), (1, 971.5028686523438)]","[(2, 61.179463704427086), (1, 65.4840152138158), (5, 70.29608513327206), (4, 74.97015380859375), (0, 74.99622260199652), (3, 86.13176413143383)]","[(0, 1310.5574951171875), (1, 1151.163818359375)]","[(1, 226.6007634943182), (4, 233.5965021306818), (2, 274.53623046875), (5, 280.616015625), (0, 339.989013671875), (3, 345.4300048828125)]","[(0, 676.7720336914062), (1, 395.5025939941406)]","[(1, 112.45413643973214), (2, 112.89818396935097), (5, 132.39571439302884), (0, 140.01508976862982), (3, 166.04638671875), (4, 171.99773297991072)]","[(0, 632.1472778320312), (1, 687.8982543945312)]"
285,"[(0, 847.9484252929688), (1, 1037.0245361328125)]","[(0, 222.89898681640625), (1, 389.22650146484375)]","[(0, 1057.99853515625), (1, 690.9503173828125)]","[(0, 3554.006591796875), (1, 2928.89208984375)]","[(0, 2099.86767578125), (1, 1098.3072509765625)]","[(0, 2712.648193359375), (1, 2424.470458984375)]","[(0, 3610.989501953125), (1, 4379.744140625)]","[(0, 577.9898071289062), (1, 620.8594360351562)]","[(3, 19.053824288504465), (0, 23.867207845052082), (4, 24.441158294677734), (1, 31.893184886259192), (5, 32.41035025460379), (2, 50.18321126302083)]","[(0, 1511.31787109375), (1, 1308.8302001953125)]","[(3, 45.682438151041666), (1, 48.71337076822917), (4, 50.232666015625), (5, 57.62719290597098), (0, 68.98147147042411), (2, 96.53125939002403)]","[(0, 450.88348388671875), (1, 475.8185729980469)]","[(1, 26.82767537434896), (4, 29.914396158854167), (2, 53.8672860952524), (5, 60.93804462139423), (0, 75.98830472506009), (3, 85.00264798677884)]","[(0, 907.85595703125), (1, 1033.851318359375)]"
286,"[(0, 852.7313842773438), (1, 1027.30712890625)]","[(0, 324.0604553222656), (1, 619.1488037109375)]","[(0, 5513.0693359375), (1, 4600.6826171875)]","[(0, 1305.343505859375), (1, 894.338134765625)]","[(0, 5222.029296875), (1, 2843.919677734375)]","[(0, 1935.8165283203125), (1, 1716.4432373046875)]","[(0, 3088.41650390625), (1, 3747.666015625)]","[(0, 798.1467895507812), (1, 790.2564697265625)]","[(1, 16.13920503504136), (2, 16.425081253051758), (5, 20.928806849888392), (4, 22.090891520182293), (0, 24.497751871744793), (3, 39.07791607196514)]","[(0, 1077.7293701171875), (1, 600.841796875)]","[(0, 75.73547918146306), (3, 80.28903475674716), (4, 83.71612548828125), (2, 87.8470292524858), (5, 91.51635187322444), (1, 133.03270467122397)]","[(0, 562.8251953125), (1, 453.0804748535156)]","[(4, 46.26684015447443), (1, 47.40467418323863), (0, 54.938775634765626), (3, 56.489068603515626), (5, 66.02584838867188), (2, 66.76754760742188)]","[(0, 1000.146484375), (1, 920.3682250976562)]"
287,"[(0, 1148.8529052734375), (1, 1304.10107421875)]","[(0, 384.3350524902344), (1, 661.9475708007812)]","[(0, 1160.64453125), (1, 1295.38916015625)]","[(0, 872.7247924804688), (1, 1087.6259765625)]","[(0, 358.48077392578125), (1, 320.22760009765625)]","[(0, 1536.122314453125), (1, 1783.4036865234375)]","[(0, 2144.63134765625), (1, 2202.863037109375)]","[(0, 1061.74853515625), (1, 1198.1522216796875)]","[(4, 99.69221635298295), (5, 101.16087646484375), (1, 112.52137340198864), (2, 116.66414794921874), (3, 146.16234130859374), (0, 168.45208740234375)]","[(0, 536.6760864257812), (1, 392.7357177734375)]","[(2, 30.521399864783653), (5, 37.65331561748798), (4, 46.717258998325896), (0, 48.66373854417067), (3, 60.80058875450721), (1, 69.94629342215401)]","[(0, 751.643798828125), (1, 508.0371398925781)]","[(5, 87.04832240513393), (4, 89.42652180989583), (2, 96.03623610276442), (1, 115.04512241908482), (3, 131.02204241071428), (0, 159.87922551081732)]","[(0, 1154.273193359375), (1, 1089.33935546875)]"
288,"[(0, 581.46875), (1, 669.0982666015625)]","[(0, 346.9493408203125), (1, 553.1143188476562)]","[(0, 4642.4033203125), (1, 4574.02685546875)]","[(0, 2381.15625), (1, 2268.462646484375)]","[(0, 835.1246337890625), (1, 538.0887451171875)]","[(0, 4444.81787109375), (1, 4885.869140625)]","[(0, 2695.269287109375), (1, 2793.827392578125)]","[(0, 1132.77734375), (1, 646.1675415039062)]","[(5, 78.92773992365056), (2, 80.20928400213069), (4, 89.28514607747395), (1, 94.22376505533855), (3, 105.10358220880681), (0, 108.66591574928977)]","[(0, 2342.76171875), (1, 1229.41357421875)]","[(1, 56.57714029947917), (2, 65.15400913783482), (5, 84.40017465444711), (4, 84.85513741629464), (0, 137.69634540264423), (3, 204.01167805989584)]","[(0, 669.912353515625), (1, 430.1941833496094)]","[(4, 12.236160278320312), (1, 12.480972290039062), (3, 14.026780192057291), (0, 15.950993129185267), (5, 19.087153843470983), (2, 19.175967876727764)]","[(0, 1916.23095703125), (1, 1878.44384765625)]"
289,"[(0, 1030.47314453125), (1, 1157.5399169921875)]","[(0, 250.96463012695312), (1, 229.8920135498047)]","[(0, 2067.79345703125), (1, 1934.990478515625)]","[(0, 1781.088623046875), (1, 1856.2662353515625)]","[(0, 3362.10400390625), (1, 1803.233642578125)]","[(0, 4104.10205078125), (1, 3608.772705078125)]","[(0, 3765.35986328125), (1, 3229.384033203125)]","[(0, 673.1942138671875), (1, 764.1090087890625)]","[(1, 60.45900065104167), (2, 64.9768545968192), (5, 114.1775614420573), (0, 116.18185659555289), (4, 120.62764798677884), (3, 210.6787997159091)]","[(0, 1070.279052734375), (1, 520.0673217773438)]","[(2, 11.843388875325521), (1, 15.896531105041504), (5, 21.348611684945915), (4, 25.173533848353795), (0, 26.95737784249442), (3, 45.48531595865885)]","[(0, 417.4390869140625), (1, 390.2754211425781)]","[(3, 14.562747353001646), (4, 18.192294311523437), (5, 18.453421698676216), (1, 21.881820678710938), (0, 27.071576286764707), (2, 37.64946746826172)]","[(0, 2643.24658203125), (1, 2570.138671875)]"
290,"[(0, 1134.531005859375), (1, 1357.5916748046875)]","[(0, 272.03192138671875), (1, 319.32171630859375)]","[(0, 4082.03955078125), (1, 3532.037353515625)]","[(0, 1024.0205078125), (1, 761.1889038085938)]","[(0, 3291.76220703125), (1, 1829.9029541015625)]","[(0, 798.13720703125), (1, 773.7984008789062)]","[(0, 2795.749267578125), (1, 3442.97314453125)]","[(0, 614.9185180664062), (1, 868.528076171875)]","[(2, 85.69142844460227), (5, 89.2490567294034), (1, 92.83473714192708), (4, 96.04473876953125), (0, 111.55791681463069), (3, 113.50694691051136)]","[(0, 599.934814453125), (1, 728.90380859375)]","[(1, 33.93189885066106), (2, 36.25101979573568), (4, 42.2843184037642), (5, 49.68102111816406), (0, 55.1151289506392), (3, 90.64112006293402)]","[(0, 1347.26904296875), (1, 1691.171142578125)]","[(1, 102.56019176136364), (4, 102.84319513494319), (5, 117.50545654296874), (2, 117.566162109375), (0, 132.4125), (3, 133.4669921875)]","[(0, 2503.893310546875), (1, 2616.807861328125)]"
291,"[(0, 771.752197265625), (1, 841.7617797851562)]","[(0, 488.213134765625), (1, 634.7183227539062)]","[(0, 5918.37841796875), (1, 5168.697265625)]","[(0, 1586.493896484375), (1, 2185.009521484375)]","[(0, 959.4169921875), (1, 922.3790283203125)]","[(0, 1269.2574462890625), (1, 1333.2076416015625)]","[(0, 1527.32568359375), (1, 1322.3399658203125)]","[(0, 356.72308349609375), (1, 474.3049621582031)]","[(4, 219.80362955729166), (1, 239.51163736979166), (5, 241.37668678977272), (3, 252.66102183948863), (2, 270.7501331676136), (0, 287.20188210227275)]","[(0, 1101.7470703125), (1, 1466.12841796875)]","[(4, 40.12027849469866), (3, 46.66515643780048), (0, 67.93686421712239), (5, 77.35468037923177), (1, 78.7194073016827), (2, 133.06678355823863)]","[(0, 1664.3890380859375), (1, 1422.301025390625)]","[(4, 58.74968073918269), (3, 71.54227193196614), (1, 102.47214762369792), (0, 108.59076482599431), (5, 109.04384543678977), (2, 221.06337890625)]","[(0, 493.4630432128906), (1, 552.0831909179688)]"
292,"[(0, 645.087890625), (1, 737.89306640625)]","[(0, 343.5994567871094), (1, 361.1401062011719)]","[(0, 1532.6959228515625), (1, 1402.4820556640625)]","[(0, 2109.392333984375), (1, 2679.94189453125)]","[(0, 1291.1949462890625), (1, 652.158447265625)]","[(0, 6763.96484375), (1, 7457.12646484375)]","[(0, 2916.178466796875), (1, 3327.67236328125)]","[(0, 718.9214477539062), (1, 578.7970581054688)]","[(4, 50.128580729166664), (1, 52.93684739332933), (5, 54.8437666459517), (2, 58.763936360677086), (0, 91.7415438565341), (3, 110.0031005859375)]","[(0, 787.9254760742188), (1, 748.1884155273438)]","[(3, 59.27054110440341), (4, 65.64255777994792), (0, 69.162109375), (5, 74.45611017400569), (2, 79.06375122070312), (1, 89.38321627103366)]","[(0, 501.62823486328125), (1, 343.6871337890625)]","[(4, 56.36054280598958), (5, 60.58790806361607), (1, 64.01034749348959), (3, 72.8414786202567), (2, 77.5670166015625), (0, 95.87615094866071)]","[(0, 430.51776123046875), (1, 475.0489196777344)]"
293,"[(0, 975.3010864257812), (1, 1097.677978515625)]","[(0, 371.2937927246094), (1, 411.1907958984375)]","[(0, 1922.8779296875), (1, 1885.6141357421875)]","[(0, 4013.705322265625), (1, 3471.6416015625)]","[(0, 2176.25439453125), (1, 1214.1627197265625)]","[(0, 5038.49267578125), (1, 4664.63720703125)]","[(0, 3889.470947265625), (1, 4509.00048828125)]","[(0, 787.8169555664062), (1, 665.9591674804688)]","[(1, 41.11505889892578), (4, 48.201517740885414), (3, 65.8549053485577), (0, 65.90492466517857), (2, 66.90390450613839), (5, 91.58009690504808)]","[(0, 1042.44384765625), (1, 1198.5235595703125)]","[(5, 84.65732150607639), (2, 91.33439127604167), (4, 91.72807006835937), (1, 98.3066650390625), (3, 126.33851453993056), (0, 135.45945909288196)]","[(0, 1061.84423828125), (1, 574.0313720703125)]","[(3, 40.58284098307292), (0, 45.6469482421875), (1, 53.34813690185547), (4, 58.2344970703125), (5, 64.16582380022321), (2, 70.32363019670758)]","[(0, 600.6870727539062), (1, 669.5795288085938)]"
294,"[(0, 772.0198364257812), (1, 910.2500610351562)]","[(0, 362.94207763671875), (1, 383.98004150390625)]","[(0, 572.0159301757812), (1, 448.24481201171875)]","[(0, 2643.65234375), (1, 2133.86474609375)]","[(0, 1168.7110595703125), (1, 977.2110595703125)]","[(0, 4808.5703125), (1, 4540.2412109375)]","[(0, 5254.455078125), (1, 6644.845703125)]","[(0, 2055.901123046875), (1, 1830.5802001953125)]","[(1, 18.220273971557617), (4, 23.009523518880208), (0, 28.36692156110491), (2, 29.195223127092635), (3, 35.46786264272836), (5, 40.34174992487981)]","[(0, 527.7651977539062), (1, 545.9659423828125)]","[(2, 76.67116800944011), (1, 77.877197265625), (5, 109.41114390980114), (4, 128.6876424153646), (0, 144.02205033735797), (3, 314.1953369140625)]","[(0, 457.9266662597656), (1, 399.44268798828125)]","[(4, 13.886868068150111), (1, 19.60279719034831), (3, 19.6389887883113), (5, 21.158828735351562), (0, 28.640114524147727), (2, 35.49878845214844)]","[(0, 3011.994873046875), (1, 3342.18115234375)]"
295,"[(0, 764.4683837890625), (1, 882.6207275390625)]","[(0, 642.846923828125), (1, 741.9886474609375)]","[(0, 7687.52685546875), (1, 6649.4091796875)]","[(0, 1501.8516845703125), (1, 1612.008544921875)]","[(0, 4557.91064453125), (1, 2685.0927734375)]","[(0, 4909.42822265625), (1, 5178.5009765625)]","[(0, 4176.0654296875), (1, 5541.21142578125)]","[(0, 2402.052978515625), (1, 1898.4776611328125)]","[(4, 27.445587158203125), (3, 28.47900608607701), (1, 34.61763872419085), (0, 45.00344613882211), (5, 53.6705557016226), (2, 57.58978780110677)]","[(0, 1524.6435546875), (1, 1515.822265625)]","[(4, 41.91561185396635), (3, 42.345654805501304), (5, 67.45383522727273), (1, 73.27989612926136), (0, 97.37759399414062), (2, 150.60283745659723)]","[(0, 2523.3955078125), (1, 1397.1129150390625)]","[(1, 85.03327287946429), (2, 99.29834923377403), (5, 124.38333834134616), (0, 130.38152606670673), (3, 161.86437049278845), (4, 182.90407017299108)]","[(0, 567.0564575195312), (1, 636.3729858398438)]"
296,"[(0, 1246.4111328125), (1, 1368.36865234375)]","[(0, 578.4546508789062), (1, 558.518310546875)]","[(0, 1234.628662109375), (1, 1180.4718017578125)]","[(0, 949.1378784179688), (1, 1129.638671875)]","[(0, 2884.35400390625), (1, 1723.717529296875)]","[(0, 5182.92822265625), (1, 5415.14208984375)]","[(0, 3515.332275390625), (1, 5429.61083984375)]","[(0, 297.8246765136719), (1, 274.8476867675781)]","[(4, 183.38643391927084), (5, 183.39464222301137), (1, 184.6697998046875), (2, 184.84360573508522), (3, 222.03859641335228), (0, 223.95692027698863)]","[(0, 776.6736450195312), (1, 517.4778442382812)]","[(4, 40.1544921875), (3, 46.938450404575896), (5, 57.14663931039664), (1, 71.94582425631009), (0, 98.6837158203125), (2, 102.02324884588069)]","[(0, 680.9130859375), (1, 569.723388671875)]","[(1, 104.91490981158088), (2, 122.97876739501953), (4, 128.71378580729166), (0, 133.6917724609375), (5, 160.33968680245536), (3, 210.27116511418268)]","[(0, 2813.73193359375), (1, 2674.424560546875)]"
297,"[(0, 1129.69580078125), (1, 1404.947998046875)]","[(0, 363.3001403808594), (1, 370.97100830078125)]","[(0, 7651.81787109375), (1, 8186.998046875)]","[(0, 3024.002685546875), (1, 3002.052490234375)]","[(0, 1694.8143310546875), (1, 1782.7142333984375)]","[(0, 3401.46630859375), (1, 3081.28515625)]","[(0, 1612.0693359375), (1, 1403.513671875)]","[(0, 1058.4571533203125), (1, 1074.4398193359375)]","[(1, 44.490794462316174), (2, 51.694881439208984), (0, 76.52189127604167), (4, 77.1146728515625), (5, 89.29764229910714), (3, 142.34110201322116)]","[(0, 316.37445068359375), (1, 414.3336181640625)]","[(4, 105.07964618389423), (5, 134.00494384765625), (3, 144.53321329752603), (1, 165.97117262620193), (2, 179.81660970052084), (0, 205.51981608072916)]","[(0, 1306.837646484375), (1, 840.5280151367188)]","[(4, 24.945796966552734), (1, 27.3140869140625), (5, 37.078661237444194), (3, 40.90458025251116), (2, 41.70649937220982), (0, 45.49460710797991)]","[(0, 425.87701416015625), (1, 472.99993896484375)]"
298,"[(0, 633.7780151367188), (1, 700.727294921875)]","[(0, 464.4812316894531), (1, 641.9022827148438)]","[(0, 6377.232421875), (1, 6305.8330078125)]","[(0, 1942.4693603515625), (1, 1572.382568359375)]","[(0, 1255.7623291015625), (1, 1220.4647216796875)]","[(0, 4303.9423828125), (1, 4479.734375)]","[(0, 896.1528930664062), (1, 1033.6024169921875)]","[(0, 1167.257568359375), (1, 1072.52734375)]","[(3, 27.87578641451322), (4, 28.481451851981028), (1, 45.29889855018029), (0, 45.35136922200521), (5, 48.50334676106771), (2, 80.64103005149148)]","[(0, 906.28369140625), (1, 593.251953125)]","[(3, 62.04025503305289), (4, 64.40891374860492), (0, 90.08656819661458), (1, 99.22995229867789), (5, 113.81283569335938), (2, 181.43400435014203)]","[(0, 520.5878295898438), (1, 536.230712890625)]","[(4, 17.14973340715681), (3, 23.481346717247597), (1, 25.531148274739582), (5, 31.303082784016926), (0, 33.19936301491477), (2, 54.526580810546875)]","[(0, 1658.538330078125), (1, 1553.9451904296875)]"
299,"[(0, 903.884521484375), (1, 1093.271728515625)]","[(0, 692.1522216796875), (1, 1007.4439086914062)]","[(0, 3418.862060546875), (1, 3252.4658203125)]","[(0, 4855.587890625), (1, 5506.41162109375)]","[(0, 1892.615966796875), (1, 929.0860595703125)]","[(0, 3811.310791015625), (1, 4117.501953125)]","[(0, 1389.3143310546875), (1, 1483.6512451171875)]","[(0, 1022.0794677734375), (1, 547.1063232421875)]","[(4, 25.30259806315104), (1, 28.980755615234376), (3, 30.997168404715403), (0, 36.65683855329241), (5, 47.51250751201923), (2, 52.70535513070914)]","[(0, 904.4501953125), (1, 494.50250244140625)]","[(4, 48.59259502704327), (3, 65.84321732954545), (5, 69.58416239420573), (0, 70.39541860727164), (2, 73.283447265625), (1, 74.40021158854167)]","[(0, 1213.5665283203125), (1, 783.1195068359375)]","[(4, 148.6253662109375), (1, 164.977783203125), (2, 206.98502604166666), (5, 209.72149658203125), (0, 225.10906982421875), (3, 228.1356201171875)]","[(0, 1071.6976318359375), (1, 1066.4078369140625)]"
