,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
250,"[(0, 7.625417800176711), (1, 7.785679626464844)]","[(0, 7.206330243278952), (1, 7.3831923348563055)]","[(0, 7.806353569030762), (1, 7.870261192321777)]","[(0, 6.899034118652343), (1, 6.974347686767578)]","[(0, 6.487239074707031), (1, 6.431455993652344)]","[(0, 7.519959189675071), (1, 7.612838051535866)]","[(0, 7.587897406684028), (1, 7.638845655653212)]","[(0, 6.817510751577524), (1, 6.5895538330078125)]","[(2, 6.095326105753581), (1, 6.13520268031529), (0, 6.310261408487956), (4, 6.457215372721354), (5, 6.489597613994892), (3, 6.632333608774038)]","[(0, 7.331000010172526), (1, 6.810371398925781)]","[(5, 6.691859852183949), (4, 6.804402033487956), (3, 6.853238677978515), (2, 6.910105191744291), (1, 6.95959963117327), (0, 7.081338246663411)]","[(0, 7.300359552556818), (1, 7.537938204678622)]","[(5, 6.471292114257812), (2, 6.4720916748046875), (4, 6.511887983842329), (1, 6.518087907270952), (3, 6.5407463073730465), (0, 6.5684967041015625)]","[(0, 7.069937569754464), (1, 6.973548889160156)]"
251,"[(0, 7.317680358886719), (1, 7.52906638697574)]","[(0, 7.310538796817555), (1, 7.587420327322824)]","[(0, 7.019724951850043), (1, 7.10895750257704)]","[(0, 7.369182109832764), (1, 7.380661487579346)]","[(0, 6.900646633572048), (1, 6.450562371148004)]","[(0, 7.263664245605469), (1, 7.192554127086293)]","[(0, 7.226807488335504), (1, 7.679720560709636)]","[(0, 7.485048929850261), (1, 7.402516291691707)]","[(5, 6.964084331805889), (2, 6.981719970703125), (1, 7.031890869140625), (4, 7.044555119105747), (0, 7.070423671177456), (3, 7.095558166503906)]","[(0, 6.258049011230469), (1, 6.84503867409446)]","[(3, 6.5708130730523004), (4, 6.571559559215199), (0, 6.647073225541548), (5, 6.684308624267578), (1, 6.785824115459736), (2, 6.788771947224935)]","[(0, 7.205197652180989), (1, 7.339528401692708)]","[(2, 5.860788072858538), (1, 6.046930313110352), (5, 6.273514811197916), (0, 6.3289898463657925), (4, 6.424875147202435), (3, 6.5268102010091145)]","[(0, 5.350716272989909), (1, 5.238304773966472)]"
252,"[(0, 7.417182922363281), (1, 7.594675967567845)]","[(0, 6.992097642686632), (1, 7.149431864420573)]","[(0, 7.05272462632921), (1, 7.3017934163411455)]","[(0, 7.439957618713379), (1, 7.453320503234863)]","[(0, 7.2041371663411455), (1, 6.741470760769314)]","[(0, 7.769754137311663), (1, 7.6594407217843195)]","[(0, 7.133109198676215), (1, 7.54620361328125)]","[(0, 6.984282811482747), (1, 7.395344660832332)]","[(3, 7.114274458451704), (0, 7.1569366455078125), (5, 7.173194885253906), (4, 7.175146249624399), (1, 7.310334777832031), (2, 7.330742427280971)]","[(0, 6.623578851873225), (1, 6.804747147993608)]","[(2, 5.923411976207387), (1, 6.001798189603365), (0, 6.046763333407315), (5, 6.321798844770952), (4, 6.385075495793269), (3, 6.481898221102628)]","[(0, 6.607794952392578), (1, 6.472704315185547)]","[(4, 6.665648396809896), (5, 6.6793027605329245), (3, 6.68866947719029), (2, 6.755585806710379), (0, 6.760317666190011), (1, 6.767406717936198)]","[(0, 6.672749837239583), (1, 6.539665222167969)]"
253,"[(0, 7.317877960205078), (1, 7.550563611482319)]","[(0, 6.991488774617513), (1, 6.947703043619792)]","[(0, 7.506501091851129), (1, 7.436215718587239)]","[(0, 7.096610175238715), (1, 7.087158626980251)]","[(0, 7.208777533637153), (1, 7.076029035780165)]","[(0, 7.834420522054036), (1, 7.945596694946289)]","[(0, 7.9697731018066404), (1, 7.914637756347656)]","[(0, 6.931172943115234), (1, 7.425137606534091)]","[(5, 7.025650717995384), (3, 7.103507995605469), (2, 7.103625210848722), (0, 7.1649932861328125), (4, 7.185144424438477), (1, 7.213960647583008)]","[(0, 6.036175537109375), (1, 6.476172013716265)]","[(3, 6.52354097366333), (4, 6.578267415364583), (5, 6.656296253204346), (0, 6.7292920280905335), (2, 6.913397396312041), (1, 6.937726472553454)]","[(0, 6.985454014369419), (1, 6.8171893528529575)]","[(4, 6.0475323016826925), (3, 6.060019175211589), (0, 6.122859608043324), (1, 6.196418762207031), (5, 6.360700433904475), (2, 6.4784385681152346)]","[(0, 7.0844970703125), (1, 6.813389587402344)]"
254,"[(0, 7.460972377232143), (1, 7.64819564819336)]","[(0, 7.585707092285157), (1, 7.669524559607873)]","[(0, 6.786096360948351), (1, 6.84231694539388)]","[(0, 7.443710803985596), (1, 7.374828338623047)]","[(0, 7.294568379720052), (1, 7.149116516113281)]","[(0, 7.691554676402699), (1, 7.7732696533203125)]","[(0, 7.001106262207031), (1, 7.125673929850261)]","[(0, 6.633525501598012), (1, 6.815867741902669)]","[(5, 6.8419060340294475), (1, 6.89604377746582), (2, 6.9069061279296875), (4, 6.957034519740513), (3, 6.979799270629883), (0, 7.023539951869419)]","[(0, 7.146851857503255), (1, 7.287501942027699)]","[(4, 6.565115928649902), (5, 6.665379115513393), (1, 6.682637691497803), (2, 6.71045412336077), (3, 6.825141906738281), (0, 6.833916800362723)]","[(0, 7.050381747159091), (1, 6.610375837846235)]","[(2, 6.880293412642046), (5, 6.886030717329546), (0, 6.88787841796875), (3, 6.920038396661932), (1, 6.980659484863281), (4, 6.996518452962239)]","[(0, 7.0345924377441404), (1, 6.84822998046875)]"
255,"[(0, 7.438384283156622), (1, 7.624615478515625)]","[(0, 7.516023254394531), (1, 7.620294424203726)]","[(0, 7.975722418891059), (1, 7.867551167805989)]","[(0, 7.503288269042969), (1, 7.527298667214134)]","[(0, 6.232210332697088), (1, 6.140591708096591)]","[(0, 7.106188032362196), (1, 7.000902811686198)]","[(0, 7.644392013549805), (1, 7.548544406890869)]","[(0, 7.177501133510044), (1, 6.560661860874721)]","[(2, 6.259425823505108), (1, 6.389581952776227), (0, 6.403921274038462), (5, 6.500591571514423), (4, 6.59675053187779), (3, 6.6384136493389425)]","[(0, 6.792725372314453), (1, 7.229093170166015)]","[(5, 6.440199534098308), (4, 6.523692204402043), (3, 6.646391435102983), (2, 6.956661769321987), (0, 7.146534846379207), (1, 7.191975911458333)]","[(0, 7.104068120320638), (1, 7.0152728740985575)]","[(5, 6.692452063927283), (3, 6.74826167179988), (2, 6.750910832331731), (0, 6.7817828838641825), (4, 6.819025312151227), (1, 6.860875810895648)]","[(0, 7.050885336739676), (1, 6.868658883231027)]"
256,"[(0, 7.39377685546875), (1, 7.582895914713542)]","[(0, 7.507105827331543), (1, 7.507668631417411)]","[(0, 6.74051030476888), (1, 6.753080368041992)]","[(0, 6.962871975368923), (1, 6.99935065375434)]","[(0, 7.250974019368489), (1, 6.869330088297526)]","[(0, 7.962937672932942), (1, 7.881741205851237)]","[(0, 7.052765846252441), (1, 7.02863073348999)]","[(0, 6.783438546316964), (1, 7.318630218505859)]","[(0, 6.869292736053467), (1, 6.8814867805032165), (2, 6.900651550292968), (3, 7.0360463460286455), (5, 7.048220914952895), (4, 7.081335770456414)]","[(0, 6.9979197184244795), (1, 7.171653111775716)]","[(0, 6.498847325642903), (2, 6.582002119584517), (1, 6.886915353628305), (5, 6.9640667255108175), (3, 6.9783766610281805), (4, 7.018354288736979)]","[(0, 6.505853652954102), (1, 6.50109239058061)]","[(1, 6.1888785111276725), (2, 6.195737502154182), (0, 6.304325328153722), (5, 6.432720857508042), (4, 6.5119881880910775), (3, 6.532500323127298)]","[(0, 7.372274918989702), (1, 6.997793717817827)]"
257,"[(0, 7.6179620651971724), (1, 7.805838012695313)]","[(0, 7.1967620849609375), (1, 7.130405426025391)]","[(0, 6.994607543945312), (1, 7.029094696044922)]","[(0, 7.608254432678223), (1, 7.56910514831543)]","[(0, 7.4302317301432295), (1, 7.03658209906684)]","[(0, 7.925973158616286), (1, 7.996866666353666)]","[(0, 7.773226165771485), (1, 7.709034729003906)]","[(0, 6.616050084431966), (1, 6.176991780598958)]","[(3, 6.363182830810547), (5, 6.499968788840554), (4, 6.656714757283528), (0, 6.775068918863933), (2, 6.811697152944712), (1, 6.978743416922433)]","[(0, 6.610073089599609), (1, 6.959695669320913)]","[(2, 6.506431579589844), (5, 6.534008026123047), (0, 6.605250464545356), (1, 6.611508178710937), (3, 6.6474761962890625), (4, 6.652153015136719)]","[(0, 6.592653910319011), (1, 6.316649003462358)]","[(5, 6.5977357228597), (3, 6.6247603098551435), (2, 6.7373046875), (1, 6.774566650390625), (4, 6.796705392690805), (0, 6.802764892578125)]","[(0, 6.768268585205078), (1, 6.680503845214844)]"
258,"[(0, 7.667213076636905), (1, 7.8924720764160154)]","[(0, 7.5568342208862305), (1, 7.438587188720703)]","[(0, 7.236382293701172), (1, 7.149771118164063)]","[(0, 7.208670806884766), (1, 7.240362548828125)]","[(0, 6.465875244140625), (1, 6.462385559082032)]","[(0, 7.6875732421875), (1, 7.732832336425782)]","[(0, 7.528199937608507), (1, 7.685022142198351)]","[(0, 7.242743810017903), (1, 6.918309138371394)]","[(2, 6.462707042694092), (1, 6.545646667480469), (5, 6.6288599650065105), (0, 6.659766133626302), (4, 6.692705154418945), (3, 6.9074538094656805)]","[(0, 6.766386304582868), (1, 6.52264404296875)]","[(5, 6.524666419396033), (2, 6.542982918875558), (0, 6.737644488994892), (1, 6.753740437825521), (4, 6.784576416015625), (3, 6.832620620727539)]","[(0, 6.612117004394531), (1, 6.762572548606179)]","[(3, 6.7327393751878), (0, 6.939240519205729), (2, 6.95482873916626), (5, 6.9717559814453125), (1, 7.043932746438419), (4, 7.119392903645833)]","[(0, 6.697441101074219), (1, 6.639410654703776)]"
259,"[(0, 7.35572509765625), (1, 7.520514806111653)]","[(0, 7.658801555633545), (1, 7.5947756086077005)]","[(0, 7.881070613861084), (1, 7.949166297912598)]","[(0, 7.1957956949869795), (1, 7.239901224772136)]","[(0, 6.499854278564453), (1, 6.5026123046875)]","[(0, 8.04793271151456), (1, 7.978641856800426)]","[(0, 7.415081977844238), (1, 7.6682281494140625)]","[(0, 6.686716715494792), (1, 7.050821940104167)]","[(3, 6.750926208496094), (4, 6.848684831099077), (0, 6.934632734818892), (5, 6.956793212890625), (2, 7.074463584206321), (1, 7.10224978129069)]","[(0, 6.961141146146334), (1, 6.975561875563401)]","[(2, 6.919205801827567), (0, 7.067794212928185), (1, 7.0864990234375), (5, 7.107350276066707), (3, 7.17189089457194), (4, 7.276951926095145)]","[(0, 7.471350351969401), (1, 7.282209916548296)]","[(2, 6.236204880934495), (1, 6.42585699898856), (0, 6.5836531321207685), (5, 6.6834564208984375), (4, 6.847494397844587), (3, 7.006270090738933)]","[(0, 6.352834065755208), (1, 6.259721120198567)]"
260,"[(0, 7.6975555419921875), (1, 7.872996243563565)]","[(0, 7.383005927590763), (1, 7.239780680338542)]","[(0, 7.0678855895996096), (1, 6.8632347106933596)]","[(0, 6.821939680311415), (1, 6.8604888916015625)]","[(0, 7.357853976162997), (1, 6.969578829678622)]","[(0, 7.942752075195313), (1, 7.811326090494791)]","[(0, 7.393847465515137), (1, 7.608125686645508)]","[(0, 6.959429059709821), (1, 6.673343365009014)]","[(5, 6.766429901123047), (4, 6.774286710298979), (2, 6.834071232722356), (1, 6.873463221958706), (3, 6.96086952903054), (0, 6.962811787923177)]","[(0, 6.892383922230113), (1, 6.70160605690696)]","[(1, 6.618247985839844), (0, 6.767454528808594), (4, 6.79052734375), (3, 6.835512161254883), (2, 6.937853495279948), (5, 6.976668617942116)]","[(0, 6.593574523925781), (1, 6.431854834923377)]","[(3, 7.173299936147837), (0, 7.1944020589192705), (1, 7.2493281644933365), (2, 7.302733421325684), (4, 7.3675689697265625), (5, 7.383378165108817)]","[(0, 7.066817147391183), (1, 6.910495213099888)]"
261,"[(0, 7.431873321533203), (1, 7.640867534436677)]","[(0, 7.27753149944803), (1, 7.132734752836681)]","[(0, 7.409437391493055), (1, 7.260210673014323)]","[(0, 6.909664577907986), (1, 6.984341515435113)]","[(0, 7.686785125732422), (1, 7.234300231933593)]","[(0, 8.094889322916666), (1, 8.225554784138998)]","[(0, 7.561383819580078), (1, 7.507880401611328)]","[(0, 7.1685967078575725), (1, 7.0568366417518025)]","[(5, 6.546515244704026), (2, 6.578649667593149), (3, 6.610588660606971), (0, 6.624881450946514), (4, 6.763327462332589), (1, 6.816107068743024)]","[(0, 6.799221919133113), (1, 6.761572617750901)]","[(3, 6.67213609483507), (5, 6.8014272054036455), (4, 6.834378051757812), (0, 6.979862976074219), (1, 7.06195761940696), (2, 7.126573944091797)]","[(0, 7.509605952671596), (1, 7.344846872182993)]","[(3, 6.145822143554687), (5, 6.2742156982421875), (4, 6.316835403442383), (0, 6.3875241960797995), (1, 6.53336181640625), (2, 6.576987046461839)]","[(0, 6.809791564941406), (1, 6.589002227783203)]"
262,"[(0, 7.694418770926339), (1, 7.859325408935547)]","[(0, 6.834073846990412), (1, 6.6484214782714846)]","[(0, 6.712517632378472), (1, 6.706165313720703)]","[(0, 7.176126268174913), (1, 7.204601711697048)]","[(0, 7.038844299316406), (1, 6.9862617492675785)]","[(0, 6.734778510199653), (1, 6.872145758734809)]","[(0, 7.496919250488281), (1, 7.55872802734375)]","[(0, 6.2921905517578125), (1, 6.523490905761719)]","[(3, 6.884434291294643), (4, 6.938746929168701), (0, 6.981952921549479), (5, 6.996569497244699), (1, 7.00834072337431), (2, 7.086122639973959)]","[(0, 6.306292447176847), (1, 6.890140880237926)]","[(2, 6.634269714355469), (5, 6.68734614054362), (4, 6.776907700758714), (1, 6.850315638950893), (0, 6.86941655476888), (3, 6.894914106889204)]","[(0, 6.69694342980018), (1, 6.526246290940505)]","[(0, 6.520571621981534), (1, 6.750756581624349), (2, 6.7865988991477275), (3, 6.810204245827415), (4, 6.979095458984375), (5, 7.023228732022372)]","[(0, 7.1992851257324215), (1, 7.015707397460938)]"
263,"[(0, 7.858342257412997), (1, 8.016524541945685)]","[(0, 7.34607627175071), (1, 7.1116386413574215)]","[(0, 7.6695666842990455), (1, 7.484302096896702)]","[(0, 7.465139389038086), (1, 7.5102739334106445)]","[(0, 7.029359436035156), (1, 7.0090080261230465)]","[(0, 7.724408929998225), (1, 7.641485040838068)]","[(0, 8.19673843383789), (1, 8.244139862060546)]","[(0, 6.361991882324219), (1, 6.482783794403076)]","[(2, 6.275777180989583), (5, 6.3791115500710225), (1, 6.417934711162861), (4, 6.535404205322266), (0, 6.703920537775213), (3, 6.9674125671386715)]","[(0, 6.498120307922363), (1, 6.926202297210693)]","[(5, 6.435449453500601), (2, 6.573521205357143), (3, 6.674933115641276), (4, 6.689366476876395), (0, 6.7370758056640625), (1, 6.788441467285156)]","[(0, 6.723002115885417), (1, 6.617639541625977)]","[(3, 6.578890800476074), (4, 6.643585205078125), (5, 6.661581516265869), (0, 6.7366624719956345), (1, 6.825024253443668), (2, 6.856877046472886)]","[(0, 7.045572553362165), (1, 6.986224038260324)]"
264,"[(0, 7.578697898171165), (1, 7.691095261346726)]","[(0, 7.02294228293679), (1, 6.792825317382812)]","[(0, 7.757781982421875), (1, 7.639937506781684)]","[(0, 7.629237365722656), (1, 7.5796356201171875)]","[(0, 7.167996724446614), (1, 6.683311886257595)]","[(0, 7.997397202711839), (1, 7.930428725022536)]","[(0, 8.081598663330078), (1, 8.135301208496093)]","[(0, 6.87672119140625), (1, 6.758694648742676)]","[(2, 6.195045471191406), (1, 6.246863145094651), (0, 6.379106001420454), (5, 6.587998823686079), (4, 6.667151133219401), (3, 6.982258605957031)]","[(0, 6.980273853648793), (1, 6.66165771484375)]","[(5, 6.434663625863882), (4, 6.5738645281110495), (3, 6.6117808024088545), (2, 6.691654205322266), (1, 6.732789611816406), (0, 6.754187363844651)]","[(0, 6.724429790790264), (1, 7.013943263462612)]","[(2, 6.81102822043679), (5, 6.8476386437049275), (1, 6.852564298189604), (4, 6.857322184244792), (0, 6.954745610555013), (3, 7.032679966517857)]","[(0, 6.799995422363281), (1, 6.500963592529297)]"
265,"[(0, 7.542689819335937), (1, 7.729233423868815)]","[(0, 6.964697893928079), (1, 7.139580317905971)]","[(0, 7.507120768229167), (1, 7.337961832682292)]","[(0, 7.283204820421007), (1, 7.365491231282552)]","[(0, 6.981661478678386), (1, 6.520483652750651)]","[(0, 7.5771433512369795), (1, 7.684791564941406)]","[(0, 7.618142700195312), (1, 7.527432250976562)]","[(0, 7.002751277043269), (1, 6.83917471078726)]","[(0, 6.591876103327825), (2, 6.8463929494222), (1, 6.887571062360491), (3, 6.958467102050781), (4, 7.008082866668701), (5, 7.160038539341518)]","[(0, 6.527006669477983), (1, 6.913169860839844)]","[(5, 6.1711913214789496), (4, 6.24017333984375), (3, 6.300392150878906), (2, 6.462806277804905), (1, 6.525895690917968), (0, 6.6458312140570746)]","[(0, 6.848333086286273), (1, 6.803942362467448)]","[(0, 7.0423431396484375), (2, 7.043641662597656), (1, 7.17228906804865), (5, 7.2481842041015625), (3, 7.320365905761719), (4, 7.443833033243815)]","[(0, 6.540051778157552), (1, 6.550312042236328)]"
266,"[(0, 7.342192876906622), (1, 7.532010650634765)]","[(0, 7.136079676011029), (1, 7.360467638288226)]","[(0, 7.151707119411892), (1, 7.374248928493923)]","[(0, 7.269335746765137), (1, 7.232158660888672)]","[(0, 6.033608754475911), (1, 6.0494579739040795)]","[(0, 7.419597625732422), (1, 7.512242126464844)]","[(0, 6.889290703667535), (1, 7.020887586805555)]","[(0, 6.731254577636719), (1, 6.605629554161658)]","[(3, 6.994160461425781), (4, 7.089231154497932), (0, 7.1496782302856445), (5, 7.242770385742188), (1, 7.338555230034722), (2, 7.388710021972656)]","[(0, 6.969613817003038), (1, 7.009897867838542)]","[(0, 6.524276188441685), (4, 6.559466361999512), (3, 6.579338073730469), (2, 6.602300371442523), (5, 6.666801452636719), (1, 6.716492652893066)]","[(0, 7.173577626546224), (1, 7.181744662198153)]","[(2, 6.074910481770833), (1, 6.16119619516226), (5, 6.211774652654475), (4, 6.301623026529948), (0, 6.3887107155539775), (3, 6.624143981933594)]","[(0, 7.028252410888672), (1, 6.810865783691407)]"
267,"[(0, 7.326701354980469), (1, 7.555662456311677)]","[(0, 6.831477695041233), (1, 6.9834843953450525)]","[(0, 8.026734246148003), (1, 7.981708102756077)]","[(0, 6.58031506008572), (1, 6.642563290066189)]","[(0, 6.102285597059462), (1, 6.082130855984158)]","[(0, 7.985474326393821), (1, 7.8882598876953125)]","[(0, 7.535454644097222), (1, 7.775461832682292)]","[(0, 6.850135258265904), (1, 7.102933611188616)]","[(3, 6.424331029256185), (5, 6.539132436116536), (4, 6.559431893484933), (0, 6.6328594501201925), (1, 6.6625513712565105), (2, 6.707306495079627)]","[(0, 6.632157897949218), (1, 6.772965494791666)]","[(3, 5.794333371249112), (4, 5.87533442179362), (5, 6.064382171630859), (1, 6.12439658425071), (0, 6.139270401000976), (2, 6.422697279188368)]","[(0, 6.79718998500279), (1, 7.070061819893973)]","[(5, 6.632601651278409), (0, 6.645058949788411), (1, 6.654505593436105), (2, 6.669476435734675), (4, 6.692471822102864), (3, 6.726861572265625)]","[(0, 6.423073359898159), (1, 6.377157483782087)]"
268,"[(0, 7.328129577636719), (1, 7.5158225611636515)]","[(0, 7.120185216267903), (1, 7.0804632277715776)]","[(0, 7.579989433288574), (1, 7.515538215637207)]","[(0, 7.313934326171875), (1, 7.28875732421875)]","[(0, 7.690126037597656), (1, 7.263694763183594)]","[(0, 7.49053430557251), (1, 7.538233280181885)]","[(0, 7.351331075032552), (1, 7.6058909098307295)]","[(0, 7.066429138183594), (1, 6.877814156668527)]","[(5, 6.311870574951172), (3, 6.49752934773763), (4, 6.52900637113131), (2, 6.927247365315755), (0, 7.053983052571614), (1, 7.078029339130108)]","[(0, 6.463700188530816), (1, 6.570914374457465)]","[(0, 6.77626448411208), (2, 6.930541356404622), (4, 7.216665267944336), (3, 7.237583923339844), (1, 7.246918814522879), (5, 7.26734379359654)]","[(0, 6.784407182173296), (1, 7.081042607625325)]","[(1, 6.551763807024274), (2, 6.652866070087139), (4, 6.660474923940805), (5, 6.807065963745117), (0, 6.8107961018880205), (3, 6.939906727183949)]","[(0, 6.728975931803386), (1, 6.6584421793619795)]"
269,"[(0, 7.737290155319941), (1, 7.953738403320313)]","[(0, 7.6453447341918945), (1, 7.556398664202009)]","[(0, 7.195466783311632), (1, 7.315020243326823)]","[(0, 6.871461486816406), (1, 6.876007843017578)]","[(0, 7.541536712646485), (1, 7.130802154541016)]","[(0, 7.200633239746094), (1, 7.324955749511719)]","[(0, 7.593062506781684), (1, 7.3948923746744795)]","[(0, 6.650900620680589), (1, 7.1789093017578125)]","[(5, 6.517780010516827), (3, 6.645929336547852), (4, 6.682706560407366), (2, 6.738370259602864), (1, 6.815762519836426), (0, 6.853981018066406)]","[(0, 7.125004855069247), (1, 6.237522125244141)]","[(2, 6.285463506525213), (0, 6.309102376302083), (1, 6.441425030048077), (3, 6.4487480750450725), (5, 6.578646977742513), (4, 6.592497689383371)]","[(0, 6.7956085205078125), (1, 6.69195321890024)]","[(3, 7.120608990009014), (0, 7.1485431377704325), (1, 7.2418043954031805), (5, 7.280512883112981), (2, 7.320314260629507), (4, 7.358836582728794)]","[(0, 6.728706359863281), (1, 6.647804896036784)]"
270,"[(0, 8.057615800337357), (1, 8.208019438244047)]","[(0, 7.746767997741699), (1, 7.711990901402065)]","[(0, 7.17145399613814), (1, 7.091690757057884)]","[(0, 6.8324134826660154), (1, 6.8131591796875)]","[(0, 7.87555160522461), (1, 7.400511932373047)]","[(0, 7.425015258789062), (1, 7.2946937561035154)]","[(0, 7.413011169433593), (1, 7.547994232177734)]","[(0, 7.291886901855468), (1, 7.249915531703404)]","[(4, 7.114025751749675), (5, 7.114267522638494), (2, 7.119694102894176), (1, 7.122718175252278), (3, 7.127671675248579), (0, 7.138300808993253)]","[(0, 7.055187225341797), (1, 6.604943708939985)]","[(5, 6.433109283447266), (4, 6.477536337716239), (2, 6.4809519449869795), (1, 6.497323717389788), (3, 6.618727366129558), (0, 6.6338755289713545)]","[(0, 6.811290740966797), (1, 6.548435211181641)]","[(5, 6.486161665482954), (4, 6.5046647389729815), (3, 6.58968505859375), (2, 6.711067786583533), (1, 6.745756966727121), (0, 6.8163299560546875)]","[(0, 6.437419891357422), (1, 6.4204057057698565)]"
271,"[(0, 7.7139365456321025), (1, 7.892152332124256)]","[(0, 7.47713919246898), (1, 7.343733215332032)]","[(0, 7.464421272277832), (1, 7.4800896644592285)]","[(0, 6.968155754937066), (1, 6.937163458930121)]","[(0, 7.889516448974609), (1, 7.378508758544922)]","[(0, 7.389717102050781), (1, 7.508966886080229)]","[(0, 7.907753944396973), (1, 7.973866939544678)]","[(0, 6.806313147911658), (1, 6.83465341421274)]","[(0, 6.597264803372896), (3, 6.729646955217634), (1, 6.788997650146484), (4, 6.8148854573567705), (2, 6.849798202514648), (5, 6.888775165264423)]","[(0, 6.961869557698567), (1, 7.265958404541015)]","[(0, 6.063085767957899), (3, 6.1121368408203125), (1, 6.260121536254883), (2, 6.2612499660915795), (4, 6.287052917480469), (5, 6.327638414171007)]","[(0, 7.034925842285157), (1, 7.089710998535156)]","[(3, 6.812843322753906), (5, 6.982010581276634), (4, 7.006315231323242), (0, 7.065428415934245), (2, 7.210869471232097), (1, 7.22755842942458)]","[(0, 6.548777262369792), (1, 6.476762135823567)]"
272,"[(0, 7.644150506882441), (1, 7.8533470153808596)]","[(0, 7.431730850883152), (1, 7.305158342633929)]","[(0, 7.3428466796875), (1, 7.167811584472656)]","[(0, 7.275966220431858), (1, 7.3362316555447045)]","[(0, 7.673687744140625), (1, 7.193260955810547)]","[(0, 7.425738864474827), (1, 7.552890353732639)]","[(0, 7.723906622992621), (1, 7.841302659776476)]","[(0, 7.1016688028971355), (1, 6.916442326136997)]","[(2, 6.240274701799665), (1, 6.319874572753906), (5, 6.4106903076171875), (0, 6.478435809795673), (4, 6.545998709542411), (3, 6.685266494750977)]","[(0, 7.493063493208452), (1, 7.411936950683594)]","[(2, 6.785374728116122), (0, 6.824058532714844), (1, 6.854490915934245), (3, 7.066952792080966), (5, 7.070118990811435), (4, 7.128075917561849)]","[(0, 7.148907979329427), (1, 6.770181655883789)]","[(0, 6.571595873151507), (1, 6.57846934000651), (3, 6.616252899169922), (5, 6.647127787272136), (4, 6.681583628934972), (2, 6.73565908578726)]","[(0, 7.174893465909091), (1, 6.879934831099077)]"
273,"[(0, 7.6910589308965776), (1, 7.894029235839843)]","[(0, 7.510067240397135), (1, 7.520327641413762)]","[(0, 7.8806376457214355), (1, 7.827033996582031)]","[(0, 7.046867370605469), (1, 7.01021491156684)]","[(0, 7.586906433105469), (1, 7.104669189453125)]","[(0, 7.489092254638672), (1, 7.437439727783203)]","[(0, 7.483456420898437), (1, 7.385776519775391)]","[(0, 7.135815938313802), (1, 7.008682944557884)]","[(3, 6.491422526041666), (4, 6.618290171903722), (5, 6.797431945800781), (0, 6.808116912841797), (1, 6.821938832600911), (2, 7.005527973175049)]","[(0, 6.306750869750976), (1, 6.462799072265625)]","[(2, 6.690952555338542), (0, 6.737224324544271), (5, 6.776428731282552), (1, 6.789222717285156), (3, 6.834504191080729), (4, 6.935244083404541)]","[(0, 6.6923583984375), (1, 6.443346659342448)]","[(0, 6.661364873250325), (1, 6.80161637526292), (2, 6.828590393066406), (3, 7.123244603474935), (5, 7.26442019144694), (4, 7.279658977801983)]","[(0, 6.489460627237956), (1, 6.382321675618489)]"
274,"[(0, 7.665177118210566), (1, 7.845935821533203)]","[(0, 7.690270487467448), (1, 7.740770193246695)]","[(0, 7.380527072482639), (1, 7.541893005371094)]","[(0, 7.20303955078125), (1, 7.115965270996094)]","[(0, 6.929183536105686), (1, 6.403685675726996)]","[(0, 7.716383797781808), (1, 7.652315412248884)]","[(0, 7.515794372558593), (1, 7.627590942382812)]","[(0, 6.653827667236328), (1, 6.982363382975261)]","[(2, 5.914456685384114), (5, 6.045802723277699), (1, 6.064977792593149), (4, 6.219317118326823), (0, 6.267152959650213), (3, 6.507208251953125)]","[(0, 6.9133423699273004), (1, 7.192508273654514)]","[(4, 6.764639047475962), (5, 6.799842198689778), (3, 6.901629361239347), (2, 7.037303379603794), (1, 7.093033854166666), (0, 7.1303851787860575)]","[(0, 7.088125749067827), (1, 7.266113974831321)]","[(2, 7.14251015403054), (5, 7.18858019510905), (1, 7.269381841023763), (4, 7.283686124361479), (0, 7.285440618341619), (3, 7.352094650268555)]","[(0, 7.199036407470703), (1, 7.080645751953125)]"
275,"[(0, 7.881490071614583), (1, 8.077025604248046)]","[(0, 7.3959479331970215), (1, 7.326495034354074)]","[(0, 7.497893439398871), (1, 7.4320178561740455)]","[(0, 7.440669666637074), (1, 7.427562366832387)]","[(0, 6.303718566894531), (1, 6.324036916097005)]","[(0, 7.626781116832387), (1, 7.659237254749645)]","[(0, 7.946515170010653), (1, 7.881904602050781)]","[(0, 6.376619338989258), (1, 6.096172714233399)]","[(5, 6.762318202427456), (3, 6.880038921649639), (4, 6.977772013346354), (2, 7.09766960144043), (1, 7.23733206356273), (0, 7.2586669921875)]","[(0, 6.572850121392144), (1, 6.444945441351996)]","[(2, 6.824259440104167), (0, 6.874011357625325), (4, 7.141394395094651), (5, 7.143967310587565), (3, 7.161937077840169), (1, 7.211487990159255)]","[(0, 6.460087367466518), (1, 6.2139141376201925)]","[(1, 6.869728597005208), (0, 6.925836835588727), (2, 6.950708242563101), (4, 6.986469941980698), (5, 7.028242492675782), (3, 7.043778419494629)]","[(0, 6.986470031738281), (1, 6.8082023620605465)]"
