,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
301,"[(0, 1385.8162841796875), (1, 1658.3858642578125)]","[(0, 1260.7451171875), (1, 1630.2880859375)]","[(0, 4547.6728515625), (1, 5805.06884765625)]","[(0, 6979.6611328125), (1, 6581.93310546875)]","[(0, 3942.061279296875), (1, 3229.68896484375)]","[(0, 3413.008056640625), (1, 2931.07568359375)]","[(0, 12932.2783203125), (1, 10942.8310546875)]","[(0, 1720.439453125), (1, 1753.6251220703125)]","[(2, 94.12798665364583), (5, 108.33896309988839), (1, 119.58153533935547), (0, 128.581396484375), (4, 138.720849609375), (3, 140.14522879464286)]","[(0, 2372.717041015625), (1, 1863.9678955078125)]","[(1, 317.5556396484375), (4, 405.0025634765625), (2, 407.8730197482639), (0, 492.01318359375), (5, 540.2965494791666), (3, 644.8342013888889)]","[(0, 3589.3046875), (1, 2391.68798828125)]","[(4, 132.67104270241478), (3, 154.84678955078124), (1, 201.4839754971591), (5, 201.88260498046876), (0, 242.5243896484375), (2, 319.8897216796875)]","[(0, 3354.913330078125), (1, 2998.51318359375)]"
302,"[(0, 895.1312866210938), (1, 1075.957275390625)]","[(0, 517.7070922851562), (1, 500.6279296875)]","[(0, 31563.9453125), (1, 22532.556640625)]","[(0, 4528.16357421875), (1, 4804.5185546875)]","[(0, 2630.31884765625), (1, 2194.813720703125)]","[(0, 3329.437255859375), (1, 3908.915283203125)]","[(0, 5095.537109375), (1, 6123.0302734375)]","[(0, 2778.8271484375), (1, 1932.4576416015625)]","[(1, 62.38380314753606), (4, 68.77273559570312), (2, 75.20595804850261), (5, 87.71956565163352), (0, 105.22307794744319), (3, 117.63035888671875)]","[(0, 2199.857666015625), (1, 1443.630126953125)]","[(2, 215.22369791666668), (0, 244.67579868861608), (1, 269.0271911621094), (4, 277.8370884486607), (5, 319.52114633413464), (3, 403.4532470703125)]","[(0, 4510.4970703125), (1, 3287.207275390625)]","[(4, 64.16199602399554), (1, 72.46248081752232), (5, 109.5341796875), (3, 115.9351298014323), (2, 130.56939697265625), (0, 145.39179484049478)]","[(0, 2261.37890625), (1, 2032.312255859375)]"
303,"[(0, 1035.0662841796875), (1, 1133.1895751953125)]","[(0, 2235.73876953125), (1, 2925.04833984375)]","[(0, 20999.568359375), (1, 15715.2958984375)]","[(0, 1886.527099609375), (1, 1952.3394775390625)]","[(0, 16823.205078125), (1, 8351.80078125)]","[(0, 6849.48193359375), (1, 7426.0986328125)]","[(0, 11283.7783203125), (1, 15731.1611328125)]","[(0, 3117.130859375), (1, 2835.5283203125)]","[(1, 63.26357828776042), (4, 85.38276890345982), (2, 103.680419921875), (0, 105.2020263671875), (3, 142.48640950520834), (5, 160.13565063476562)]","[(0, 1022.7103271484375), (1, 1001.43115234375)]","[(2, 300.35502485795456), (4, 332.24367268880206), (1, 333.80084228515625), (5, 397.17635830965907), (0, 416.9074041193182), (3, 546.0065696022727)]","[(0, 1753.8878173828125), (1, 1640.832275390625)]","[(1, 565.232421875), (2, 628.95751953125), (4, 696.662109375), (5, 804.16357421875), (0, 1060.85234375), (3, 1314.85908203125)]","[(0, 4125.74853515625), (1, 3555.837158203125)]"
304,"[(0, 1045.7059326171875), (1, 1192.606689453125)]","[(0, 3249.20751953125), (1, 4844.16845703125)]","[(0, 5106.6923828125), (1, 5034.8662109375)]","[(0, 5657.74951171875), (1, 4526.1298828125)]","[(0, 7977.28955078125), (1, 4500.87646484375)]","[(0, 10357.935546875), (1, 9209.7802734375)]","[(0, 5130.85693359375), (1, 6353.4423828125)]","[(0, 4267.09033203125), (1, 6004.98388671875)]","[(4, 48.05151803152902), (3, 61.88236647385817), (1, 62.25091044108073), (5, 71.03296407063802), (0, 88.38496537642045), (2, 95.31903686523438)]","[(0, 3650.8486328125), (1, 3566.314453125)]","[(1, 141.26376342773438), (2, 143.7838800603693), (4, 236.6002752130682), (5, 249.034521484375), (0, 496.343017578125), (3, 1269.478298611111)]","[(0, 1879.483154296875), (1, 1163.0738525390625)]","[(1, 54.98065185546875), (2, 56.84913736979167), (0, 88.68193708147321), (5, 103.78037672776442), (4, 133.58984375), (3, 182.00980631510416)]","[(0, 17779.001953125), (1, 14794.1328125)]"
305,"[(0, 1582.401123046875), (1, 1927.44580078125)]","[(0, 2213.944091796875), (1, 3013.3740234375)]","[(0, 8747.8134765625), (1, 6761.9208984375)]","[(0, 3638.85302734375), (1, 3607.3173828125)]","[(0, 12054.8408203125), (1, 7226.31640625)]","[(0, 4296.8310546875), (1, 4147.1484375)]","[(0, 8058.5712890625), (1, 7081.67578125)]","[(0, 2233.392578125), (1, 2123.861328125)]","[(1, 217.3665568033854), (2, 218.869140625), (4, 224.5221502130682), (0, 225.26744495738637), (5, 254.4377685546875), (3, 269.4793701171875)]","[(0, 4314.8125), (1, 2992.75927734375)]","[(4, 101.89888509114583), (5, 122.72296612079327), (2, 144.4622469815341), (3, 144.53346470424108), (0, 188.3024698893229), (1, 189.61301832932693)]","[(0, 981.7372436523438), (1, 577.3961791992188)]","[(1, 209.45526123046875), (4, 213.6445515950521), (2, 319.0984552556818), (5, 340.1544300426136), (3, 346.3341619318182), (0, 346.3546253551136)]","[(0, 9472.7421875), (1, 7008.93701171875)]"
306,"[(0, 1212.5594482421875), (1, 1336.4581298828125)]","[(0, 1842.481201171875), (1, 1979.7471923828125)]","[(0, 28362.384765625), (1, 16549.9296875)]","[(0, 2635.591796875), (1, 2722.474609375)]","[(0, 7399.4404296875), (1, 4170.2509765625)]","[(0, 4850.0341796875), (1, 5108.69921875)]","[(0, 5019.31884765625), (1, 6020.01318359375)]","[(0, 2039.5545654296875), (1, 1428.5064697265625)]","[(1, 60.7675895690918), (4, 64.34738159179688), (2, 79.53724016462054), (5, 88.04259381975446), (0, 97.95182582310268), (3, 108.95557512555804)]","[(0, 2045.8936767578125), (1, 1240.431640625)]","[(2, 42.877208036534924), (1, 52.77403089735243), (5, 64.44047546386719), (4, 74.98741957720588), (0, 79.32038116455078), (3, 128.79519856770833)]","[(0, 2628.825439453125), (1, 2551.318603515625)]","[(1, 50.75175374348958), (2, 52.74292428152902), (5, 82.59381573016827), (0, 101.37345064603366), (4, 107.99618094308036), (3, 179.2333780924479)]","[(0, 12260.509765625), (1, 9435.9287109375)]"
307,"[(0, 1668.1043701171875), (1, 2033.7384033203125)]","[(0, 1820.6552734375), (1, 2428.10986328125)]","[(0, 15219.9384765625), (1, 13381.1865234375)]","[(0, 43205.8359375), (1, 37409.40625)]","[(0, 6609.44580078125), (1, 7008.5966796875)]","[(0, 16386.484375), (1, 17943.68359375)]","[(0, 4934.2822265625), (1, 4523.17431640625)]","[(0, 1140.202880859375), (1, 1097.740234375)]","[(1, 85.1216049194336), (4, 88.6434326171875), (2, 101.84271240234375), (5, 112.20027669270833), (0, 154.42543247767858), (3, 172.38629557291668)]","[(0, 2564.9609375), (1, 3180.34521484375)]","[(1, 103.77171912560097), (2, 112.6884053548177), (4, 146.48538208007812), (5, 162.90013538707387), (0, 247.56627308238637), (3, 421.75419921875)]","[(0, 1284.1107177734375), (1, 1303.25439453125)]","[(1, 131.963134765625), (2, 148.49128069196428), (4, 155.72211565290178), (5, 193.6566443810096), (0, 268.3388484074519), (3, 342.5186767578125)]","[(0, 2443.4296875), (1, 2247.64208984375)]"
308,"[(0, 1427.544921875), (1, 1654.3956298828125)]","[(0, 3334.55322265625), (1, 5243.44287109375)]","[(0, 10287.1650390625), (1, 11241.833984375)]","[(0, 24896.970703125), (1, 23006.287109375)]","[(0, 11009.2060546875), (1, 6276.00390625)]","[(0, 23876.5078125), (1, 21683.19921875)]","[(0, 5901.41357421875), (1, 6511.755859375)]","[(0, 1755.888427734375), (1, 1523.7830810546875)]","[(2, 51.799357096354164), (1, 51.92040252685547), (0, 90.35577392578125), (4, 92.05076381138393), (5, 96.86698091947116), (3, 200.74947102864584)]","[(0, 3623.22509765625), (1, 3699.31640625)]","[(4, 258.2783203125), (3, 333.9562174479167), (5, 350.8185221354167), (0, 457.0917561848958), (2, 475.0360514322917), (1, 571.3636944110577)]","[(0, 7337.119140625), (1, 5494.89697265625)]","[(4, 272.0254313151042), (3, 314.49991122159093), (1, 380.2938639322917), (5, 384.39701704545456), (0, 459.54776278409093), (2, 539.4606711647727)]","[(0, 10847.541015625), (1, 7755.1015625)]"
309,"[(0, 871.0086059570312), (1, 1010.1453857421875)]","[(0, 1854.8726806640625), (1, 2435.697509765625)]","[(0, 7485.89892578125), (1, 7131.9111328125)]","[(0, 5937.08984375), (1, 3245.277587890625)]","[(0, 5931.5322265625), (1, 3609.17529296875)]","[(0, 5531.734375), (1, 5476.8994140625)]","[(0, 8771.873046875), (1, 11709.3525390625)]","[(0, 3311.97509765625), (1, 2961.163818359375)]","[(4, 193.21354792668268), (5, 233.0023193359375), (3, 248.61627197265625), (1, 278.42777193509613), (2, 336.32521565755206), (0, 373.2941080729167)]","[(0, 2485.924560546875), (1, 2086.05224609375)]","[(1, 131.12360491071428), (4, 144.78951590401786), (2, 203.15653483072916), (5, 238.5687459309896), (0, 346.1165364583333), (3, 409.0609130859375)]","[(0, 4554.8994140625), (1, 2998.50439453125)]","[(4, 249.8103230794271), (2, 262.8058349609375), (5, 270.41787997159093), (1, 296.32033469460225), (3, 530.45068359375), (0, 534.610009765625)]","[(0, 31518.9140625), (1, 26696.923828125)]"
310,"[(0, 2182.811279296875), (1, 2629.89111328125)]","[(0, 1198.01220703125), (1, 1395.815185546875)]","[(0, 5788.34033203125), (1, 4667.07568359375)]","[(0, 4673.845703125), (1, 6106.00341796875)]","[(0, 2793.63037109375), (1, 2534.77490234375)]","[(0, 4937.765625), (1, 5067.7734375)]","[(0, 14637.5556640625), (1, 18469.119140625)]","[(0, 6577.92333984375), (1, 3569.90771484375)]","[(4, 89.4748894186581), (3, 107.40064239501953), (5, 115.187646484375), (1, 155.22197265625), (0, 194.99693080357142), (2, 227.64479417067307)]","[(0, 4582.9384765625), (1, 3156.766357421875)]","[(4, 114.00393442007211), (1, 166.02490234375), (3, 167.92845662434897), (5, 254.46630859375), (0, 274.13492098721593), (2, 389.3263427734375)]","[(0, 2211.364501953125), (1, 1846.2901611328125)]","[(4, 235.40256569602272), (5, 248.1557861328125), (3, 306.866064453125), (1, 336.46830610795456), (2, 362.5665771484375), (0, 448.659228515625)]","[(0, 4282.70849609375), (1, 3902.430419921875)]"
311,"[(0, 1474.608642578125), (1, 1730.8450927734375)]","[(0, 2730.11474609375), (1, 3786.6962890625)]","[(0, 7802.52783203125), (1, 5385.05078125)]","[(0, 10278.7216796875), (1, 9735.7080078125)]","[(0, 2651.94482421875), (1, 1805.5618896484375)]","[(0, 18414.10546875), (1, 19790.958984375)]","[(0, 13295.6298828125), (1, 12229.8544921875)]","[(0, 2449.871826171875), (1, 2216.544921875)]","[(1, 71.66109212239583), (2, 76.65300574669472), (4, 78.75371551513672), (5, 90.22764369419643), (0, 151.55788010817307), (3, 178.71046665736608)]","[(0, 5672.4931640625), (1, 5436.43994140625)]","[(4, 121.54602864583333), (3, 129.74541364397322), (0, 205.30641526442307), (5, 206.529541015625), (1, 208.16193498883928), (2, 316.3607584635417)]","[(0, 3003.47021484375), (1, 1961.7786865234375)]","[(4, 71.19145202636719), (1, 76.31808651194854), (0, 106.95305989583333), (3, 108.64750453404018), (2, 130.334521484375), (5, 130.43669782366072)]","[(0, 4860.0029296875), (1, 3545.935791015625)]"
312,"[(0, 1148.6185302734375), (1, 1377.9486083984375)]","[(0, 3863.791259765625), (1, 6039.14990234375)]","[(0, 12487.30078125), (1, 10907.1875)]","[(0, 7840.35302734375), (1, 6250.20654296875)]","[(0, 5657.6845703125), (1, 3282.08251953125)]","[(0, 11111.0224609375), (1, 10070.1025390625)]","[(0, 9335.705078125), (1, 10032.44140625)]","[(0, 1595.333251953125), (1, 1880.461181640625)]","[(2, 80.20569786658653), (1, 90.26207624162946), (5, 113.79417835582386), (4, 129.1532999674479), (0, 139.24266560872397), (3, 224.3328369140625)]","[(0, 1675.8272705078125), (1, 1613.8975830078125)]","[(2, 110.63906625600961), (5, 172.36138916015625), (1, 176.80311802455358), (4, 195.66706730769232), (0, 308.78717041015625), (3, 547.3537375710227)]","[(0, 1586.20947265625), (1, 942.3113403320312)]","[(1, 332.01753373579544), (2, 345.7714599609375), (4, 461.11989524147725), (5, 503.69267578125), (0, 575.47763671875), (3, 805.668115234375)]","[(0, 3000.913330078125), (1, 2596.862060546875)]"
313,"[(0, 1116.41455078125), (1, 1447.0355224609375)]","[(0, 2767.17041015625), (1, 3865.357666015625)]","[(0, 5714.5244140625), (1, 6276.14794921875)]","[(0, 19877.70703125), (1, 20145.900390625)]","[(0, 2700.23974609375), (1, 1766.6611328125)]","[(0, 10554.9873046875), (1, 11120.6376953125)]","[(0, 16925.65234375), (1, 24372.51953125)]","[(0, 944.7318115234375), (1, 781.9970092773438)]","[(5, 104.15720778245192), (2, 105.70708759014423), (4, 114.77400425502232), (1, 115.54519217354911), (3, 144.0658240685096), (0, 147.2791466346154)]","[(0, 5781.57666015625), (1, 2561.677978515625)]","[(2, 430.64839311079544), (1, 497.0498046875), (4, 516.9628499348959), (5, 542.9088245738636), (0, 714.2128018465909), (3, 881.5995205965909)]","[(0, 4968.06201171875), (1, 2360.93701171875)]","[(1, 275.55424360795456), (2, 276.1416748046875), (5, 332.837353515625), (4, 333.67959872159093), (0, 520.33173828125), (3, 630.83955078125)]","[(0, 15674.6728515625), (1, 11021.5185546875)]"
314,"[(0, 779.0772094726562), (1, 945.52099609375)]","[(0, 1226.9586181640625), (1, 1412.9097900390625)]","[(0, 6709.46533203125), (1, 5329.3779296875)]","[(0, 6195.3662109375), (1, 4936.0849609375)]","[(0, 3063.549560546875), (1, 2389.06298828125)]","[(0, 6739.90234375), (1, 7724.80859375)]","[(0, 9545.1083984375), (1, 14419.7353515625)]","[(0, 2397.302001953125), (1, 2539.9921875)]","[(2, 241.70323768028845), (1, 249.88234165736608), (0, 317.5492757161458), (4, 452.3687744140625), (5, 458.73947975852275), (3, 652.316162109375)]","[(0, 2817.026123046875), (1, 1975.3314208984375)]","[(4, 53.047977701822916), (1, 81.19755045572917), (5, 84.1153564453125), (3, 89.88199556790866), (2, 93.95068359375), (0, 98.29210486778847)]","[(0, 1525.9666748046875), (1, 1777.01171875)]","[(4, 141.2940412248884), (3, 190.453369140625), (5, 237.7523396809896), (1, 320.4778238932292), (0, 554.7816051136364), (2, 695.125048828125)]","[(0, 2389.0869140625), (1, 2176.862548828125)]"
315,"[(0, 1794.3211669921875), (1, 2272.0771484375)]","[(0, 327.2535705566406), (1, 299.0580749511719)]","[(0, 7485.734375), (1, 5316.00244140625)]","[(0, 2915.18994140625), (1, 2078.899658203125)]","[(0, 8126.54052734375), (1, 4225.32421875)]","[(0, 4441.6484375), (1, 4015.22900390625)]","[(0, 8141.7373046875), (1, 10708.5029296875)]","[(0, 3494.31494140625), (1, 2297.007080078125)]","[(4, 52.70536586216518), (3, 56.57673997145433), (5, 71.27752685546875), (1, 80.77298990885417), (0, 91.1302323774858), (2, 114.1884033203125)]","[(0, 2911.683349609375), (1, 4489.61865234375)]","[(2, 306.2150146484375), (1, 307.5457652698864), (4, 390.2750799005682), (5, 393.6636474609375), (0, 548.168115234375), (3, 702.566162109375)]","[(0, 2020.281982421875), (1, 1669.48486328125)]","[(1, 150.08151041666667), (2, 163.35062081473214), (4, 229.32239708533655), (0, 232.7223182091346), (5, 265.88543701171875), (3, 375.4011896306818)]","[(0, 4414.326171875), (1, 3988.23974609375)]"
316,"[(0, 1237.9805908203125), (1, 1373.2193603515625)]","[(0, 524.114013671875), (1, 1105.50830078125)]","[(0, 8831.83203125), (1, 9290.7099609375)]","[(0, 10109.53515625), (1, 7747.650390625)]","[(0, 2993.44140625), (1, 1892.6007080078125)]","[(0, 10726.5732421875), (1, 10022.638671875)]","[(0, 6270.2666015625), (1, 10483.130859375)]","[(0, 2091.150634765625), (1, 2080.75634765625)]","[(1, 182.78949846540178), (2, 184.43547175480768), (0, 224.6214317908654), (4, 239.78916713169642), (5, 247.69666466346155), (3, 297.10533728966345)]","[(0, 3326.3935546875), (1, 1903.1981201171875)]","[(2, 95.62140447443181), (4, 119.0695088704427), (5, 119.66956676136364), (1, 124.69032796223958), (0, 153.9081476384943), (3, 194.0985440340909)]","[(0, 4861.9501953125), (1, 6955.40185546875)]","[(1, 372.0179554332386), (2, 386.484912109375), (4, 548.7215465198864), (5, 580.8740234375), (0, 764.270166015625), (3, 1222.91904296875)]","[(0, 2886.427490234375), (1, 2563.620849609375)]"
317,"[(0, 1277.1717529296875), (1, 1800.0233154296875)]","[(0, 690.9671020507812), (1, 1681.4576416015625)]","[(0, 7492.68408203125), (1, 5685.3125)]","[(0, 1938.166259765625), (1, 1949.327392578125)]","[(0, 2590.392822265625), (1, 2836.83349609375)]","[(0, 8491.3349609375), (1, 8767.0888671875)]","[(0, 4367.70654296875), (1, 17454.671875)]","[(0, 1845.7049560546875), (1, 1992.2513427734375)]","[(4, 127.76280799278847), (3, 136.29532877604166), (1, 255.37565104166666), (5, 263.40389737215907), (0, 265.43730024857956), (2, 562.29892578125)]","[(0, 7452.02978515625), (1, 5728.12109375)]","[(4, 115.41031087239584), (3, 125.91581508091518), (5, 199.879150390625), (0, 234.13078425480768), (1, 295.8539341517857), (2, 424.9136962890625)]","[(0, 967.4329833984375), (1, 828.1702270507812)]","[(3, 98.7426025390625), (4, 115.43315124511719), (5, 143.16429792131697), (1, 172.32536969866072), (0, 213.91888897235577), (2, 370.6464029947917)]","[(0, 1926.426025390625), (1, 1746.5443115234375)]"
318,"[(0, 1512.076171875), (1, 1795.4398193359375)]","[(0, 656.1904907226562), (1, 1294.522216796875)]","[(0, 22736.5), (1, 20126.677734375)]","[(0, 10574.28125), (1, 8380.107421875)]","[(0, 2624.972412109375), (1, 2849.464599609375)]","[(0, 8071.25439453125), (1, 8822.2099609375)]","[(0, 18371.447265625), (1, 27698.474609375)]","[(0, 3464.3291015625), (1, 2301.6416015625)]","[(4, 112.7246826171875), (1, 116.22835867745536), (3, 120.78024727957589), (0, 132.21477801983173), (5, 194.18556565504807), (2, 222.03570556640625)]","[(0, 2671.0126953125), (1, 3539.583984375)]","[(4, 365.33605018028845), (5, 376.6307779947917), (1, 414.0036433293269), (2, 445.1698404947917), (3, 541.6262613932291), (0, 654.6531982421875)]","[(0, 6061.69873046875), (1, 4591.7978515625)]","[(1, 84.64654134114583), (3, 98.39797973632812), (4, 104.7302605124081), (0, 116.9185791015625), (5, 133.22295735677082), (2, 162.58648212139423)]","[(0, 14177.142578125), (1, 11627.0517578125)]"
319,"[(0, 2532.378173828125), (1, 3180.830322265625)]","[(0, 389.322265625), (1, 614.0822143554688)]","[(0, 5755.6767578125), (1, 4842.9072265625)]","[(0, 3206.01025390625), (1, 2892.470458984375)]","[(0, 14569.328125), (1, 7596.203125)]","[(0, 9669.373046875), (1, 8866.0009765625)]","[(0, 9711.6162109375), (1, 8596.21484375)]","[(0, 5288.474609375), (1, 7095.98779296875)]","[(1, 93.36949811662946), (4, 102.20843975360577), (2, 107.36419208233173), (5, 128.30218505859375), (0, 189.8060302734375), (3, 214.1918057528409)]","[(0, 2389.755615234375), (1, 2441.632568359375)]","[(1, 248.78113902698863), (4, 270.267041015625), (2, 272.77568359375), (0, 299.09189453125), (5, 312.9973958333333), (3, 343.8705783420139)]","[(0, 921.1255493164062), (1, 639.3923950195312)]","[(1, 54.38664832481971), (3, 71.98167419433594), (5, 75.38522847493489), (4, 76.84660926231972), (0, 77.02694702148438), (2, 81.16490681966145)]","[(0, 11025.365234375), (1, 8101.5078125)]"
320,"[(0, 1894.2340087890625), (1, 2203.420654296875)]","[(0, 1041.3857421875), (1, 1306.4638671875)]","[(0, 8548.169921875), (1, 7664.97802734375)]","[(0, 13203.8173828125), (1, 11382.1298828125)]","[(0, 10039.533203125), (1, 5369.14404296875)]","[(0, 2620.072998046875), (1, 2353.051513671875)]","[(0, 4882.58056640625), (1, 5528.39013671875)]","[(0, 2306.0224609375), (1, 2195.006103515625)]","[(2, 79.18635777064732), (1, 79.83804524739584), (4, 102.58033040364583), (5, 105.97255161830357), (0, 151.5366492638221), (3, 197.77886493389423)]","[(0, 5231.66455078125), (1, 2665.103271484375)]","[(2, 111.7845947265625), (1, 140.51890563964844), (4, 144.85242571149553), (0, 152.72970145089286), (5, 170.92241962139423), (3, 294.72491455078125)]","[(0, 2709.442138671875), (1, 2358.860595703125)]","[(1, 196.39161900111608), (2, 199.983154296875), (5, 272.72782759232956), (4, 282.90675862630206), (0, 301.15985107421875), (3, 446.89345703125)]","[(0, 17830.5859375), (1, 12678.916015625)]"
321,"[(0, 834.8829345703125), (1, 911.2479858398438)]","[(0, 1533.413818359375), (1, 2110.27685546875)]","[(0, 30155.544921875), (1, 33049.5625)]","[(0, 7569.13623046875), (1, 6461.0625)]","[(0, 8391.240234375), (1, 5319.66943359375)]","[(0, 7451.3330078125), (1, 7957.68603515625)]","[(0, 6987.00048828125), (1, 7371.46435546875)]","[(0, 2342.839599609375), (1, 1982.8480224609375)]","[(1, 232.45393254206732), (4, 245.42501126802884), (2, 248.26029459635416), (5, 260.8273111979167), (0, 350.9416910807292), (3, 370.43505859375)]","[(0, 6417.0576171875), (1, 5571.89306640625)]","[(2, 95.60392543247768), (1, 117.7778564453125), (5, 212.56511042668268), (4, 216.8145751953125), (0, 221.11822040264423), (3, 608.1385904947916)]","[(0, 1212.591796875), (1, 834.01318359375)]","[(2, 56.269069126674104), (1, 58.713887532552086), (5, 78.72324916294643), (4, 108.47007649739584), (0, 166.3079552283654), (3, 241.86602313701923)]","[(0, 10854.5361328125), (1, 7696.04248046875)]"
322,"[(0, 1270.0875244140625), (1, 1506.2149658203125)]","[(0, 1138.5130615234375), (1, 1419.609619140625)]","[(0, 21881.896484375), (1, 15456.123046875)]","[(0, 4473.15185546875), (1, 3018.7529296875)]","[(0, 6498.46142578125), (1, 4166.61328125)]","[(0, 13879.6689453125), (1, 15509.470703125)]","[(0, 5915.4326171875), (1, 6410.4521484375)]","[(0, 4008.219970703125), (1, 4671.71142578125)]","[(2, 66.64598388671875), (1, 71.1331558227539), (5, 73.94355187049278), (4, 74.39203752790179), (0, 111.08132498604911), (3, 155.2195841471354)]","[(0, 1207.3616943359375), (1, 850.9680786132812)]","[(4, 116.92330228365384), (3, 118.2181396484375), (5, 209.14686168323863), (1, 246.22569691051137), (0, 296.4913818359375), (2, 570.1821831597222)]","[(0, 6021.99365234375), (1, 5208.15283203125)]","[(4, 303.23602294921875), (1, 358.4235026041667), (3, 412.91885653409093), (5, 433.98872514204544), (0, 498.5205078125), (2, 529.9273792613636)]","[(0, 1347.174560546875), (1, 1241.5003662109375)]"
323,"[(0, 1307.33935546875), (1, 1490.3695068359375)]","[(0, 795.3892211914062), (1, 878.1720581054688)]","[(0, 3605.896728515625), (1, 3342.630859375)]","[(0, 8075.90478515625), (1, 6495.57421875)]","[(0, 2271.49560546875), (1, 1988.60009765625)]","[(0, 11393.609375), (1, 10396.927734375)]","[(0, 12681.927734375), (1, 10970.521484375)]","[(0, 928.3026123046875), (1, 854.656005859375)]","[(4, 486.9731852213542), (1, 584.5372721354166), (5, 591.5556640625), (3, 661.505859375), (2, 744.4265802556819), (0, 798.3119673295455)]","[(0, 2140.78662109375), (1, 1091.9500732421875)]","[(2, 157.9395751953125), (1, 159.20209209735577), (0, 384.06467507102275), (4, 389.5989879261364), (5, 393.4362060546875), (3, 1367.4672309027778)]","[(0, 2372.658203125), (1, 2362.256591796875)]","[(4, 269.28297932942706), (5, 323.81272194602275), (3, 427.96914950284093), (1, 451.0686442057292), (2, 567.5204190340909), (0, 749.5500710227273)]","[(0, 15390.5068359375), (1, 12494.6865234375)]"
324,"[(0, 1171.8634033203125), (1, 1449.044677734375)]","[(0, 344.9330749511719), (1, 331.625732421875)]","[(0, 3560.897216796875), (1, 2508.72509765625)]","[(0, 12270.16015625), (1, 11162.2353515625)]","[(0, 1923.129150390625), (1, 1695.7003173828125)]","[(0, 5543.5791015625), (1, 5800.193359375)]","[(0, 8862.248046875), (1, 9762.5771484375)]","[(0, 1680.678466796875), (1, 1480.1527099609375)]","[(4, 26.971486409505207), (5, 31.512643814086914), (1, 33.743214326746326), (2, 35.85223388671875), (3, 37.20485911649816), (0, 41.650020599365234)]","[(0, 5616.99755859375), (1, 2649.075927734375)]","[(2, 422.57557091346155), (0, 447.78771033653845), (4, 549.1785982572115), (1, 556.2698800223214), (5, 669.8308919270834), (3, 693.6800130208334)]","[(0, 1704.351318359375), (1, 1562.983154296875)]","[(1, 332.75705973307294), (4, 348.9479573567708), (2, 372.5888671875), (5, 392.2041015625), (0, 569.9987127130681), (3, 610.6847922585227)]","[(0, 4511.2841796875), (1, 4035.005615234375)]"
325,"[(0, 1533.3699951171875), (1, 1738.7574462890625)]","[(0, 634.3563842773438), (1, 1148.8583984375)]","[(0, 19210.87109375), (1, 19918.27734375)]","[(0, 3411.15966796875), (1, 3307.395263671875)]","[(0, 16338.6728515625), (1, 7851.35205078125)]","[(0, 6741.271484375), (1, 7434.21240234375)]","[(0, 11400.09765625), (1, 12392.3330078125)]","[(0, 1391.664794921875), (1, 1533.47021484375)]","[(4, 86.22268240792411), (3, 98.56869741586539), (1, 157.13068644205728), (5, 170.86592610677084), (0, 204.1798428622159), (2, 360.1672607421875)]","[(0, 3024.798583984375), (1, 2852.813232421875)]","[(2, 89.65358072916666), (1, 90.5872802734375), (4, 104.74754423253677), (5, 134.48133138020833), (0, 141.72369791666668), (3, 212.82198893229167)]","[(0, 2989.72412109375), (1, 2385.95263671875)]","[(2, 74.48720005580357), (1, 75.16158040364583), (4, 97.75818743024554), (5, 99.92709585336539), (0, 154.38673753004807), (3, 230.15043131510416)]","[(0, 3916.2548828125), (1, 3612.550048828125)]"
326,"[(0, 1155.6522216796875), (1, 1338.938232421875)]","[(0, 940.4574584960938), (1, 1961.8975830078125)]","[(0, 9632.7041015625), (1, 7803.65869140625)]","[(0, 8388.287109375), (1, 7623.4033203125)]","[(0, 10891.2119140625), (1, 5174.04833984375)]","[(0, 11826.888671875), (1, 10876.369140625)]","[(0, 9288.9111328125), (1, 9798.861328125)]","[(0, 5614.85009765625), (1, 6449.5810546875)]","[(4, 47.3582649230957), (3, 51.840006510416664), (1, 74.60369001116071), (5, 79.63328334263393), (0, 91.89667217548077), (2, 145.3768107096354)]","[(0, 1426.0244140625), (1, 1089.4676513671875)]","[(2, 381.7429443359375), (1, 391.40780362215907), (4, 612.6383167613636), (5, 621.5427734375), (0, 670.613916015625), (3, 1078.8189453125)]","[(0, 2423.38720703125), (1, 2169.209228515625)]","[(4, 334.95904541015625), (5, 387.1847478693182), (3, 387.27783203125), (1, 562.4684651692709), (2, 658.9017666903409), (0, 684.5074129971591)]","[(0, 1874.9619140625), (1, 1732.98486328125)]"
