,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1575.18994140625), (1, 1740.2413330078125)]","[(0, 708.00146484375), (1, 804.7957153320312)]","[(0, 11089.39453125), (1, 13385.97265625)]","[(0, 17942.9453125), (1, 15560.16796875)]","[(0, 6317.73974609375), (1, 4174.0029296875)]","[(0, 13224.33203125), (1, 11594.873046875)]","[(0, 5760.080078125), (1, 7865.80126953125)]","[(0, 3460.845458984375), (1, 3000.65869140625)]","[(4, 54.271566951976105), (1, 60.529124540441174), (5, 86.72430826822917), (3, 95.59059244791666), (2, 100.7077880859375), (0, 109.4120361328125)]","[(0, 1938.376953125), (1, 1159.9617919921875)]","[(1, 115.66345932904412), (4, 121.81082153320312), (2, 147.90774739583333), (5, 190.71732003348214), (0, 193.54187825520833), (3, 242.73744419642858)]","[(0, 1541.1378173828125), (1, 1013.6503295898438)]","[(1, 90.38914489746094), (2, 108.58951822916667), (5, 151.204345703125), (0, 157.22555106026786), (4, 159.86578776041668), (3, 228.834228515625)]","[(0, 18387.712890625), (1, 14617.6484375)]"
27,"[(0, 932.6112060546875), (1, 1248.86279296875)]","[(0, 407.1584777832031), (1, 380.45562744140625)]","[(0, 4246.61328125), (1, 3889.24462890625)]","[(0, 15628.087890625), (1, 12979.0556640625)]","[(0, 3233.74169921875), (1, 2298.74267578125)]","[(0, 11143.0263671875), (1, 12604.8310546875)]","[(0, 3598.89501953125), (1, 4159.6298828125)]","[(0, 4667.69921875), (1, 4597.3359375)]","[(4, 111.56869070870536), (3, 116.04134427584134), (1, 165.9649861653646), (0, 198.09834428267047), (5, 202.45513916015625), (2, 332.427197265625)]","[(0, 2663.319580078125), (1, 2843.900634765625)]","[(4, 62.98636067708333), (1, 73.96212565104166), (5, 97.015869140625), (3, 102.12635216346153), (2, 118.90181790865384), (0, 122.8798358623798)]","[(0, 2877.910888671875), (1, 3502.81298828125)]","[(1, 133.3314490685096), (3, 152.9962158203125), (4, 153.01454514723557), (5, 160.77780151367188), (0, 169.5778605143229), (2, 178.1656290690104)]","[(0, 2821.119384765625), (1, 2542.632568359375)]"
28,"[(0, 1169.796630859375), (1, 1443.79541015625)]","[(0, 912.5533447265625), (1, 1118.0693359375)]","[(0, 3461.994140625), (1, 3669.278564453125)]","[(0, 6533.0791015625), (1, 7089.58203125)]","[(0, 3056.4345703125), (1, 2134.416015625)]","[(0, 9270.5390625), (1, 7994.64697265625)]","[(0, 10552.3203125), (1, 14425.2919921875)]","[(0, 1620.8370361328125), (1, 1527.93603515625)]","[(4, 101.05821010044643), (1, 134.70724487304688), (3, 144.0691199669471), (5, 173.4789835611979), (0, 207.5404607599432), (2, 232.3142578125)]","[(0, 749.7562255859375), (1, 812.5390014648438)]","[(4, 71.480419921875), (3, 101.3223876953125), (5, 110.32496995192308), (1, 152.79820838341345), (2, 159.48647238991478), (0, 166.61329142252603)]","[(0, 3518.277099609375), (1, 2928.57763671875)]","[(2, 53.00987830528846), (1, 53.45933314732143), (0, 72.49001370943509), (4, 92.12957763671875), (5, 95.13028658353366), (3, 131.1229529747596)]","[(0, 15514.42578125), (1, 11841.4931640625)]"
29,"[(0, 2211.099853515625), (1, 2968.218017578125)]","[(0, 454.6575927734375), (1, 376.8902282714844)]","[(0, 3519.653076171875), (1, 3328.28173828125)]","[(0, 5088.486328125), (1, 4956.44384765625)]","[(0, 11094.9384765625), (1, 6989.4931640625)]","[(0, 2735.355712890625), (1, 2616.280029296875)]","[(0, 6857.72412109375), (1, 9232.125)]","[(0, 3065.025146484375), (1, 2239.32373046875)]","[(1, 146.36457170758928), (4, 157.73195237379807), (2, 161.77995417668268), (0, 163.18780048076923), (5, 177.71895345052084), (3, 184.64056396484375)]","[(0, 14493.591796875), (1, 7830.18310546875)]","[(1, 939.00927734375), (2, 1016.0757378472222), (4, 1153.56455078125), (5, 1267.7289496527778), (0, 1882.4403211805557), (3, 2328.7682291666665)]","[(0, 6727.82275390625), (1, 3894.340576171875)]","[(1, 57.531185150146484), (2, 66.869921875), (4, 88.12428501674107), (5, 108.96173565204327), (0, 131.24138532366072), (3, 261.2871500651042)]","[(0, 4203.22314453125), (1, 3655.0849609375)]"
30,"[(0, 966.8072509765625), (1, 1116.0137939453125)]","[(0, 352.228515625), (1, 320.5929260253906)]","[(0, 26546.169921875), (1, 28692.1953125)]","[(0, 9152.0625), (1, 9845.783203125)]","[(0, 8351.203125), (1, 4940.2666015625)]","[(0, 3855.656494140625), (1, 3925.861328125)]","[(0, 2530.11376953125), (1, 2196.87841796875)]","[(0, 2226.5478515625), (1, 2559.6376953125)]","[(1, 70.16681586371527), (4, 72.05588785807292), (2, 105.50326538085938), (5, 108.78697967529297), (0, 131.07223510742188), (3, 134.17190551757812)]","[(0, 4032.920654296875), (1, 2124.023681640625)]","[(1, 139.47722516741072), (2, 150.07558030348557), (4, 227.0709228515625), (5, 241.64408735795453), (0, 268.9862874348958), (3, 515.329638671875)]","[(0, 3182.39306640625), (1, 1669.0367431640625)]","[(1, 68.6534423828125), (4, 69.14835611979167), (2, 122.44894643930289), (5, 123.17673903245192), (3, 136.84535569411057), (0, 138.01339017427884)]","[(0, 9820.369140625), (1, 9382.796875)]"
31,"[(0, 1539.4285888671875), (1, 1812.0721435546875)]","[(0, 1161.709228515625), (1, 1759.082275390625)]","[(0, 6896.78662109375), (1, 5142.9912109375)]","[(0, 3662.66748046875), (1, 3447.31689453125)]","[(0, 4161.68115234375), (1, 3294.968994140625)]","[(0, 10113.09375), (1, 9523.185546875)]","[(0, 2140.81005859375), (1, 2537.781494140625)]","[(0, 886.4415893554688), (1, 725.8145751953125)]","[(1, 82.1511474609375), (4, 84.49410807291666), (2, 150.1982140174279), (5, 154.65443772536057), (0, 166.77736253004807), (3, 170.83621920072116)]","[(0, 1653.3797607421875), (1, 1316.16943359375)]","[(1, 467.82919921875), (2, 544.1556532118055), (4, 786.28916015625), (0, 794.03759765625), (5, 956.8116319444445), (3, 1388.3938802083333)]","[(0, 7327.70703125), (1, 6980.0537109375)]","[(1, 62.33400617327009), (2, 75.85472224308894), (4, 86.56793682391827), (5, 109.7558085123698), (0, 124.55887858072917), (3, 194.04820667613637)]","[(0, 4507.6806640625), (1, 3668.260498046875)]"
32,"[(0, 1538.8048095703125), (1, 1956.6787109375)]","[(0, 1774.152587890625), (1, 2701.753173828125)]","[(0, 4591.2587890625), (1, 4055.839111328125)]","[(0, 13658.177734375), (1, 13252.8662109375)]","[(0, 4324.81494140625), (1, 3757.285400390625)]","[(0, 8588.9052734375), (1, 9165.513671875)]","[(0, 6386.3193359375), (1, 8980.611328125)]","[(0, 1786.12451171875), (1, 1066.53857421875)]","[(4, 120.94154710036058), (5, 133.35025024414062), (3, 157.45972696940103), (1, 188.94279597355768), (2, 217.281494140625), (0, 262.22576904296875)]","[(0, 1665.13134765625), (1, 1750.7200927734375)]","[(1, 136.10110909598214), (2, 156.5796101888021), (4, 182.08042689732142), (5, 217.42045084635416), (0, 252.0381876627604), (3, 355.4437255859375)]","[(0, 1873.1236572265625), (1, 1152.0950927734375)]","[(4, 130.23779296875), (5, 144.18872942243303), (3, 155.49285016741072), (1, 182.74143880208334), (2, 202.16270228794642), (0, 224.644287109375)]","[(0, 21677.22265625), (1, 15377.46484375)]"
33,"[(0, 2068.720458984375), (1, 2693.026123046875)]","[(0, 1370.5771484375), (1, 2059.023681640625)]","[(0, 20024.861328125), (1, 28679.96875)]","[(0, 8806.625), (1, 8528.603515625)]","[(0, 17445.453125), (1, 11145.216796875)]","[(0, 14395.1962890625), (1, 15492.3671875)]","[(0, 4622.98583984375), (1, 6568.6015625)]","[(0, 1991.6842041015625), (1, 1475.7720947265625)]","[(2, 31.406483968098957), (1, 33.54255756578947), (0, 38.5527774586397), (5, 50.35687255859375), (4, 50.72971119600184), (3, 69.46475423177084)]","[(0, 1568.109375), (1, 1292.596435546875)]","[(4, 107.43566022600446), (1, 129.22822453425482), (3, 133.29496882512018), (5, 158.30244954427084), (0, 170.86527506510416), (2, 201.64026988636363)]","[(0, 6160.34619140625), (1, 5809.02294921875)]","[(4, 92.68707275390625), (3, 127.21217698317308), (1, 137.64069073016827), (0, 188.7321573893229), (5, 218.21480305989584), (2, 327.8119007457386)]","[(0, 1629.998046875), (1, 1479.4083251953125)]"
34,"[(0, 1110.994140625), (1, 1367.8505859375)]","[(0, 945.6400146484375), (1, 1119.0303955078125)]","[(0, 7658.32958984375), (1, 7088.41943359375)]","[(0, 14073.5517578125), (1, 12748.7919921875)]","[(0, 2583.408447265625), (1, 1814.0562744140625)]","[(0, 32852.15625), (1, 29436.099609375)]","[(0, 9333.666015625), (1, 8083.802734375)]","[(0, 5017.9404296875), (1, 5605.68994140625)]","[(4, 36.873653157552084), (1, 43.445949009486604), (3, 47.605133056640625), (5, 56.2337881234976), (0, 59.86160982572115), (2, 70.58444213867188)]","[(0, 2484.970458984375), (1, 2458.137939453125)]","[(2, 112.55310930524554), (1, 147.61162109375), (4, 174.42886788504464), (5, 183.82902644230768), (0, 225.09515850360577), (3, 466.1884358723958)]","[(0, 1757.999755859375), (1, 1402.7783203125)]","[(4, 329.12571022727275), (1, 402.4402965198864), (5, 462.1517578125), (3, 476.178125), (2, 588.54404296875), (0, 602.433154296875)]","[(0, 4675.27685546875), (1, 4103.2412109375)]"
35,"[(0, 1532.332763671875), (1, 1820.7474365234375)]","[(0, 1721.3599853515625), (1, 2331.407958984375)]","[(0, 27907.490234375), (1, 29390.48828125)]","[(0, 9291.2587890625), (1, 9199.8955078125)]","[(0, 1552.7904052734375), (1, 1150.865234375)]","[(0, 18685.33203125), (1, 17676.193359375)]","[(0, 13035.447265625), (1, 14389.5546875)]","[(0, 7691.93359375), (1, 9767.1494140625)]","[(2, 139.97830904447116), (1, 159.06454031808036), (0, 259.7998046875), (5, 336.8336736505682), (4, 364.4903157552083), (3, 697.845654296875)]","[(0, 17856.296875), (1, 8150.23583984375)]","[(4, 482.0770670572917), (5, 513.0318714488636), (1, 540.4684392755681), (2, 561.66279296875), (3, 803.6046697443181), (0, 879.992578125)]","[(0, 2242.990234375), (1, 2596.95751953125)]","[(4, 170.07880655924478), (1, 216.8710734049479), (3, 245.02086292613637), (5, 275.9605601917614), (0, 326.5547540838068), (2, 361.51626864346593)]","[(0, 3613.687255859375), (1, 3147.86181640625)]"
36,"[(0, 1095.6807861328125), (1, 1264.5177001953125)]","[(0, 2713.031005859375), (1, 3855.248291015625)]","[(0, 4837.02685546875), (1, 5757.70751953125)]","[(0, 7163.24658203125), (1, 7057.66015625)]","[(0, 4033.174560546875), (1, 2871.07958984375)]","[(0, 6523.31103515625), (1, 7292.3203125)]","[(0, 10447.4697265625), (1, 14342.9306640625)]","[(0, 3907.502685546875), (1, 4968.59716796875)]","[(4, 56.29197311401367), (3, 63.67235107421875), (5, 69.30113874162946), (1, 72.10983276367188), (0, 90.08512056790866), (2, 96.4358622233073)]","[(0, 4102.798828125), (1, 5315.1611328125)]","[(2, 109.65497698102679), (1, 121.70266927083334), (0, 148.35050142728366), (4, 157.99631911057693), (5, 189.27252197265625), (3, 321.5919744318182)]","[(0, 585.2730102539062), (1, 433.4071960449219)]","[(1, 84.68356119791666), (2, 101.53916713169643), (4, 166.69444861778845), (0, 215.84046349158655), (5, 225.67889404296875), (3, 512.0537553267045)]","[(0, 12646.443359375), (1, 9720.76171875)]"
37,"[(0, 1216.1455078125), (1, 1656.7899169921875)]","[(0, 2016.241943359375), (1, 2834.663330078125)]","[(0, 14021.5048828125), (1, 11935.208984375)]","[(0, 3613.418212890625), (1, 3845.46630859375)]","[(0, 4302.11181640625), (1, 3114.720947265625)]","[(0, 7388.44775390625), (1, 8508.90234375)]","[(0, 17908.82421875), (1, 20535.544921875)]","[(0, 1768.125), (1, 1391.2646484375)]","[(2, 95.35844421386719), (1, 101.6502685546875), (5, 140.61426653180803), (4, 151.22434895833334), (0, 163.02804361979167), (3, 231.45383864182693)]","[(0, 2970.671875), (1, 4079.8291015625)]","[(4, 220.16549246651786), (5, 220.4649376502404), (2, 256.0636643629808), (3, 258.5587627704327), (0, 304.91654146634613), (1, 330.92637416294644)]","[(0, 3682.810546875), (1, 3498.119384765625)]","[(1, 152.837548828125), (4, 159.0288516773897), (2, 186.8993201622596), (5, 206.84620768229166), (0, 234.42506626674108), (3, 240.4805908203125)]","[(0, 3321.5498046875), (1, 2942.50830078125)]"
38,"[(0, 1133.2874755859375), (1, 1385.291015625)]","[(0, 1256.5703125), (1, 1542.43603515625)]","[(0, 2624.310302734375), (1, 2959.379638671875)]","[(0, 8082.1376953125), (1, 8845.6640625)]","[(0, 9416.9697265625), (1, 5685.18212890625)]","[(0, 7921.1982421875), (1, 6749.18359375)]","[(0, 6104.7802734375), (1, 7127.171875)]","[(0, 4731.06884765625), (1, 5671.30322265625)]","[(1, 267.1138392857143), (4, 275.0729573567708), (2, 281.5285081129808), (5, 287.81991299715907), (0, 325.50567626953125), (3, 396.3472900390625)]","[(0, 2520.10205078125), (1, 1857.1241455078125)]","[(4, 49.20211181640625), (5, 65.88292048527644), (1, 72.02001081194196), (3, 79.03844342912946), (2, 99.53336588541667), (0, 112.584716796875)]","[(0, 1750.80859375), (1, 1590.8414306640625)]","[(1, 67.6227518717448), (2, 68.6222811612216), (0, 94.77468039772727), (4, 115.091796875), (5, 124.06499689275569), (3, 170.6448641690341)]","[(0, 17582.865234375), (1, 13579.666015625)]"
39,"[(0, 1507.48095703125), (1, 1804.6590576171875)]","[(0, 431.8284606933594), (1, 412.1025390625)]","[(0, 16494.763671875), (1, 18875.953125)]","[(0, 11640.9873046875), (1, 9270.8837890625)]","[(0, 6141.6337890625), (1, 3681.36767578125)]","[(0, 2211.748291015625), (1, 1921.7568359375)]","[(0, 5121.75341796875), (1, 6841.0732421875)]","[(0, 1925.49462890625), (1, 1031.22216796875)]","[(2, 75.5517578125), (1, 76.35492350260417), (4, 78.44905308314732), (5, 80.97576434795673), (0, 142.75621619591345), (3, 176.7645263671875)]","[(0, 2817.484375), (1, 3625.1435546875)]","[(1, 234.17800071022728), (4, 263.14277787642044), (2, 269.0676025390625), (5, 313.099658203125), (0, 369.2020751953125), (3, 417.3421875)]","[(0, 1820.622314453125), (1, 2050.079345703125)]","[(4, 30.77579825265067), (3, 36.66179715670072), (1, 45.018290201822914), (5, 57.48309326171875), (0, 61.35211736505682), (2, 96.95059814453126)]","[(0, 16871.775390625), (1, 13878.09375)]"
40,"[(0, 2005.681640625), (1, 2526.029296875)]","[(0, 411.390625), (1, 367.22174072265625)]","[(0, 5451.38671875), (1, 5141.79443359375)]","[(0, 2812.822265625), (1, 4154.42431640625)]","[(0, 3447.8623046875), (1, 3017.0)]","[(0, 5581.23193359375), (1, 6384.6748046875)]","[(0, 11508.39453125), (1, 10534.673828125)]","[(0, 2765.41748046875), (1, 4261.193359375)]","[(5, 196.28006685697116), (4, 202.12751116071428), (2, 207.38701171875), (1, 214.55694580078125), (0, 238.96320452008928), (3, 275.16322835286456)]","[(0, 3541.00537109375), (1, 3677.342529296875)]","[(1, 32.84642198350694), (4, 37.26620303883272), (2, 45.92885971069336), (5, 53.69589436848958), (0, 68.55696105957031), (3, 78.23133138020833)]","[(0, 2419.28515625), (1, 1759.322998046875)]","[(5, 187.16892653245193), (1, 189.33424595424108), (4, 202.17918178013392), (2, 217.6410193810096), (3, 221.51819786658655), (0, 252.5006385216346)]","[(0, 13691.787109375), (1, 9926.8466796875)]"
41,"[(0, 1177.4288330078125), (1, 1365.3333740234375)]","[(0, 543.5004272460938), (1, 547.4651489257812)]","[(0, 16295.78515625), (1, 15715.0859375)]","[(0, 5226.08935546875), (1, 5943.29296875)]","[(0, 2132.768798828125), (1, 1914.08837890625)]","[(0, 4001.17724609375), (1, 3975.57177734375)]","[(0, 4723.662109375), (1, 5171.56689453125)]","[(0, 2226.525634765625), (1, 1666.8941650390625)]","[(4, 162.172607421875), (3, 211.25013950892858), (5, 277.5044696514423), (1, 322.64047475961536), (0, 444.5673828125), (2, 591.9134854403409)]","[(0, 2974.957275390625), (1, 2672.6103515625)]","[(3, 92.127978515625), (4, 92.59674835205078), (0, 141.68006310096155), (5, 149.00019182477678), (1, 194.35520717075892), (2, 245.13899739583334)]","[(0, 1473.7833251953125), (1, 1905.9752197265625)]","[(1, 78.49449869791667), (2, 94.4683837890625), (4, 103.5980712890625), (5, 132.89969576322116), (0, 165.22750150240384), (3, 239.72921048677884)]","[(0, 1487.8680419921875), (1, 1336.1331787109375)]"
42,"[(0, 1393.813232421875), (1, 1835.8819580078125)]","[(0, 1224.0047607421875), (1, 1913.918701171875)]","[(0, 6742.26123046875), (1, 5591.82373046875)]","[(0, 12899.3291015625), (1, 12950.51953125)]","[(0, 8616.939453125), (1, 5155.552734375)]","[(0, 4924.76708984375), (1, 4746.83740234375)]","[(0, 5800.232421875), (1, 5563.859375)]","[(0, 1732.1297607421875), (1, 1519.0936279296875)]","[(1, 94.14899088541667), (4, 95.91333770751953), (5, 143.87327357700892), (2, 146.75197190504807), (3, 224.28079659598214), (0, 231.69390399639423)]","[(0, 1117.2752685546875), (1, 1386.718505859375)]","[(2, 52.80642934945914), (4, 78.16874476841518), (1, 79.20611572265625), (5, 86.22670335036058), (0, 126.387451171875), (3, 216.3885701497396)]","[(0, 1617.536376953125), (1, 1506.5584716796875)]","[(3, 83.87949916294643), (4, 85.32914225260417), (1, 120.58114188058036), (5, 141.26061072716345), (0, 169.84632286658655), (2, 262.84568277994794)]","[(0, 18117.283203125), (1, 14178.4677734375)]"
43,"[(0, 1223.935791015625), (1, 1527.7911376953125)]","[(0, 1920.518310546875), (1, 3342.84423828125)]","[(0, 15004.9521484375), (1, 13679.857421875)]","[(0, 8097.61474609375), (1, 9548.1669921875)]","[(0, 7750.1181640625), (1, 4818.80810546875)]","[(0, 7385.95361328125), (1, 8194.19140625)]","[(0, 8534.7216796875), (1, 8616.48828125)]","[(0, 2241.542724609375), (1, 2251.82275390625)]","[(2, 163.30767352764423), (1, 194.95621163504464), (5, 202.10113525390625), (0, 238.27978515625), (4, 254.2030310997596), (3, 322.39190673828125)]","[(0, 1154.154296875), (1, 824.8199462890625)]","[(1, 95.96774088541666), (4, 119.13965657552083), (2, 151.09916804387018), (5, 193.82589017427884), (0, 208.13084059495193), (3, 269.297119140625)]","[(0, 2649.564697265625), (1, 3521.240966796875)]","[(4, 188.05473188920453), (5, 232.447900390625), (3, 262.9103515625), (1, 290.11689897017044), (2, 379.9936767578125), (0, 429.280419921875)]","[(0, 6508.6767578125), (1, 5919.27001953125)]"
44,"[(0, 980.04736328125), (1, 1241.0943603515625)]","[(0, 1447.7684326171875), (1, 2216.563720703125)]","[(0, 3742.3447265625), (1, 3389.620849609375)]","[(0, 3263.887939453125), (1, 3274.944580078125)]","[(0, 11814.00390625), (1, 8007.611328125)]","[(0, 8978.6669921875), (1, 8124.9521484375)]","[(0, 7527.24072265625), (1, 6315.625)]","[(0, 3411.702880859375), (1, 2141.61767578125)]","[(2, 44.20155552455357), (1, 46.484501139322916), (5, 60.57108248197115), (4, 64.06875174386161), (0, 91.65506685697116), (3, 168.41754150390625)]","[(0, 2304.4111328125), (1, 2156.2421875)]","[(2, 87.48446219308036), (4, 116.44510323660714), (1, 118.42159016927083), (5, 127.49126727764423), (0, 152.58663236177884), (3, 278.26792399088544)]","[(0, 2332.77783203125), (1, 2184.453125)]","[(1, 126.23119245256696), (2, 132.2199425330529), (0, 169.56537334735577), (5, 239.77037635216345), (3, 300.9236027644231), (4, 305.70567103794644)]","[(0, 2835.942138671875), (1, 2290.767822265625)]"
45,"[(0, 2533.3056640625), (1, 3261.348876953125)]","[(0, 585.915771484375), (1, 737.9581909179688)]","[(0, 18818.2734375), (1, 20466.490234375)]","[(0, 2876.71435546875), (1, 2719.801513671875)]","[(0, 11458.345703125), (1, 10286.4189453125)]","[(0, 6113.6591796875), (1, 5437.6943359375)]","[(0, 8018.13330078125), (1, 9530.4814453125)]","[(0, 4255.07373046875), (1, 5589.60595703125)]","[(1, 82.9612808227539), (4, 88.00110677083333), (0, 131.24927629743303), (2, 145.20254952566964), (3, 146.91265399639423), (5, 164.14475661057693)]","[(0, 1012.25537109375), (1, 1072.4169921875)]","[(1, 718.54755859375), (2, 722.7105577256945), (4, 895.85166015625), (5, 916.3045789930555), (0, 1332.0677083333333), (3, 1661.2239583333333)]","[(0, 1475.41455078125), (1, 1255.806640625)]","[(1, 69.1238525390625), (2, 75.13179234095982), (4, 86.21929462139423), (5, 92.30033365885417), (0, 149.38731971153845), (3, 207.44191672585228)]","[(0, 19211.6953125), (1, 14753.34375)]"
