,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
430,"[(0, 525.4244384765625), (1, 517.2471923828125)]","[(0, 832.1235961914062), (1, 1078.185302734375)]","[(0, 1987.1300048828125), (1, 1071.9915771484375)]","[(0, 700.480712890625), (1, 754.9606323242188)]","[(0, 524.6988525390625), (1, 386.8708190917969)]","[(0, 3558.788818359375), (1, 3956.920166015625)]","[(0, 3163.263671875), (1, 3956.878662109375)]","[(0, 470.85540771484375), (1, 300.8056335449219)]","[(2, 57.54274291992188), (1, 65.616455078125), (5, 68.18819580078124), (4, 74.41986638849431), (0, 83.183154296875), (3, 101.20353393554687)]","[(0, 1218.2901611328125), (1, 732.3783569335938)]","[(1, 48.224683489118306), (2, 48.4367910531851), (0, 100.74261474609375), (4, 104.40681966145833), (5, 106.55133611505681), (3, 279.6821044921875)]","[(0, 1051.471435546875), (1, 1590.038330078125)]","[(1, 32.93160356794085), (5, 34.46909877232143), (2, 34.47260929987981), (4, 38.67462972005208), (0, 55.22709773137019), (3, 55.33750697544643)]","[(0, 2797.462646484375), (1, 2683.192138671875)]"
431,"[(0, 910.9055786132812), (1, 957.3011474609375)]","[(0, 1425.3514404296875), (1, 2106.06787109375)]","[(0, 5289.841796875), (1, 5511.392578125)]","[(0, 1127.2161865234375), (1, 1030.9241943359375)]","[(0, 320.162109375), (1, 234.99891662597656)]","[(0, 6313.69775390625), (1, 5740.2998046875)]","[(0, 1417.78515625), (1, 1185.5113525390625)]","[(0, 1196.5404052734375), (1, 954.7141723632812)]","[(1, 34.432137625558035), (2, 36.79423405573918), (4, 45.587964739118306), (0, 50.90130145733173), (5, 51.43815730168269), (3, 71.10013521634616)]","[(0, 2645.83154296875), (1, 1517.8076171875)]","[(4, 59.94476318359375), (5, 74.72959899902344), (3, 78.14270528157552), (2, 90.21239217122395), (0, 93.0989481608073), (1, 123.02012282151442)]","[(0, 1038.6561279296875), (1, 534.84228515625)]","[(4, 93.20311560997597), (1, 109.1126239483173), (5, 118.08348592122395), (2, 121.19600423177083), (3, 142.24202473958334), (0, 148.09602864583334)]","[(0, 1925.31201171875), (1, 1792.53564453125)]"
432,"[(0, 601.1036987304688), (1, 659.6231689453125)]","[(0, 1138.956787109375), (1, 1431.84521484375)]","[(0, 3850.714111328125), (1, 2759.673828125)]","[(0, 1176.475830078125), (1, 1299.279052734375)]","[(0, 1577.08837890625), (1, 868.7074584960938)]","[(0, 1612.297607421875), (1, 1685.125)]","[(0, 960.7799682617188), (1, 1068.7811279296875)]","[(0, 573.5233154296875), (1, 624.725341796875)]","[(1, 85.48133341471355), (0, 91.18299449573864), (2, 94.41396262428977), (4, 95.47341918945312), (3, 95.80930397727273), (5, 107.23408647017045)]","[(0, 1613.2535400390625), (1, 1200.2764892578125)]","[(2, 40.97301025390625), (1, 57.509849548339844), (0, 58.674774169921875), (4, 82.55103410993304), (5, 94.84788161057692), (3, 187.912109375)]","[(0, 783.75341796875), (1, 750.9022216796875)]","[(1, 75.74827223557692), (4, 80.98784930889423), (2, 89.97705078125), (5, 100.00382486979167), (0, 111.15404256184895), (3, 120.91787719726562)]","[(0, 1486.8104248046875), (1, 1292.34130859375)]"
433,"[(0, 787.8402099609375), (1, 819.4837036132812)]","[(0, 863.55029296875), (1, 956.3330688476562)]","[(0, 1531.31884765625), (1, 1180.506103515625)]","[(0, 1588.6915283203125), (1, 1390.83349609375)]","[(0, 2494.457275390625), (1, 1226.217041015625)]","[(0, 4443.6142578125), (1, 4801.193359375)]","[(0, 1119.2589111328125), (1, 1275.5765380859375)]","[(0, 1005.88720703125), (1, 943.9176635742188)]","[(2, 26.32762028620793), (1, 27.832148960658483), (5, 42.899561101740055), (4, 47.14129638671875), (0, 48.825408935546875), (3, 99.72548828125)]","[(0, 2047.5196533203125), (1, 1762.92236328125)]","[(4, 44.3429443359375), (3, 48.271145290798614), (5, 56.85618421766493), (1, 58.22825317382812), (0, 68.57429334852431), (2, 78.37975396050348)]","[(0, 2383.5556640625), (1, 2338.4658203125)]","[(1, 38.54587663922991), (4, 38.8007568359375), (0, 41.5198739858774), (3, 42.53151593889509), (5, 53.93675349308894), (2, 79.51017252604167)]","[(0, 728.7738647460938), (1, 753.9986572265625)]"
434,"[(0, 691.5079956054688), (1, 676.882080078125)]","[(0, 304.576904296875), (1, 505.1656799316406)]","[(0, 5890.71337890625), (1, 4580.36083984375)]","[(0, 555.3580322265625), (1, 864.1063842773438)]","[(0, 431.3413391113281), (1, 410.8170471191406)]","[(0, 2880.01806640625), (1, 2520.92041015625)]","[(0, 1044.8585205078125), (1, 1498.150146484375)]","[(0, 1222.613525390625), (1, 1338.3343505859375)]","[(2, 45.62927523526278), (5, 48.52292147549716), (1, 49.23426310221354), (4, 52.94373575846354), (0, 64.73570667613636), (3, 67.8663496537642)]","[(0, 663.4542236328125), (1, 732.2893676757812)]","[(2, 37.5889657827524), (4, 50.598301478794646), (5, 51.43111947866586), (1, 67.14052908761161), (0, 96.06759643554688), (3, 130.22566731770834)]","[(0, 1218.0032958984375), (1, 432.50543212890625)]","[(3, 41.298421223958336), (5, 41.699537004743306), (1, 44.199428013392854), (4, 54.26581954956055), (2, 60.64393615722656), (0, 60.77360182542067)]","[(0, 2001.9990234375), (1, 2008.6754150390625)]"
435,"[(0, 726.7018432617188), (1, 757.3435668945312)]","[(0, 361.088623046875), (1, 641.341796875)]","[(0, 7259.28515625), (1, 5958.50244140625)]","[(0, 2138.429931640625), (1, 1993.4154052734375)]","[(0, 3003.137939453125), (1, 1602.143798828125)]","[(0, 854.42333984375), (1, 798.741455078125)]","[(0, 2467.194091796875), (1, 3507.339111328125)]","[(0, 901.4376220703125), (1, 718.3649291992188)]","[(2, 52.714471435546876), (1, 53.81090753728693), (5, 58.16947631835937), (4, 59.30584716796875), (0, 74.84609985351562), (3, 78.60038452148437)]","[(0, 917.8687744140625), (1, 609.4649658203125)]","[(4, 29.34954616001674), (3, 34.79011418269231), (0, 34.90331522623698), (5, 41.83224232991537), (1, 42.78247539813702), (2, 63.65678267045455)]","[(0, 270.59820556640625), (1, 307.2794189453125)]","[(2, 36.81525166829427), (4, 40.235582987467446), (5, 40.42682162198153), (1, 42.7353750375601), (0, 79.5222001509233), (3, 85.9780517578125)]","[(0, 6809.23828125), (1, 5157.11669921875)]"
436,"[(0, 1045.6141357421875), (1, 1141.481689453125)]","[(0, 458.5072021484375), (1, 735.2809448242188)]","[(0, 472.9783020019531), (1, 410.6200256347656)]","[(0, 543.01416015625), (1, 565.3727416992188)]","[(0, 1179.1553955078125), (1, 642.5380249023438)]","[(0, 1518.29541015625), (1, 1687.747314453125)]","[(0, 1799.464599609375), (1, 2833.317138671875)]","[(0, 1170.1649169921875), (1, 1464.2176513671875)]","[(5, 27.618050130208335), (2, 29.21425437927246), (1, 33.967766256893384), (4, 36.995399475097656), (0, 52.64712727864583), (3, 61.45993913922991)]","[(0, 1258.599609375), (1, 1384.3408203125)]","[(4, 17.257361275809153), (1, 23.30627910907452), (5, 26.847562154134113), (3, 29.354629516601562), (2, 36.82405229048295), (0, 40.18600186434659)]","[(0, 991.8107299804688), (1, 1036.683837890625)]","[(1, 122.18855424360795), (2, 123.0193603515625), (4, 124.53656560724431), (5, 128.81680908203126), (3, 183.13048095703124), (0, 203.20118408203126)]","[(0, 592.5191650390625), (1, 565.2957153320312)]"
437,"[(0, 763.0382080078125), (1, 941.8607788085938)]","[(0, 426.7236328125), (1, 611.4180908203125)]","[(0, 2023.07861328125), (1, 1189.95556640625)]","[(0, 1115.622802734375), (1, 1595.9114990234375)]","[(0, 3100.5810546875), (1, 1590.1937255859375)]","[(0, 6816.24169921875), (1, 7453.7919921875)]","[(0, 741.869140625), (1, 662.094970703125)]","[(0, 1076.1959228515625), (1, 906.4064331054688)]","[(1, 44.45868937174479), (4, 50.587184361049104), (2, 53.65875244140625), (0, 61.61782559481534), (5, 62.32560729980469), (3, 62.59712571364183)]","[(0, 2124.191650390625), (1, 2312.354736328125)]","[(2, 75.80267842610677), (1, 87.01137131911058), (5, 109.4984619140625), (0, 137.26426003196022), (4, 138.10185102982953), (3, 261.83770073784723)]","[(0, 1720.98583984375), (1, 1717.057861328125)]","[(1, 71.13885498046875), (4, 73.4852294921875), (2, 81.90605579723011), (5, 86.54216918945312), (3, 88.29675903320313), (0, 105.18836558948864)]","[(0, 1685.241455078125), (1, 1471.30615234375)]"
438,"[(0, 683.0557861328125), (1, 715.0185546875)]","[(0, 266.2173156738281), (1, 260.1463623046875)]","[(0, 1325.400390625), (1, 1371.6278076171875)]","[(0, 2376.24853515625), (1, 3015.740234375)]","[(0, 2061.186767578125), (1, 1101.3143310546875)]","[(0, 4020.873291015625), (1, 3891.604248046875)]","[(0, 1407.402099609375), (1, 1593.0238037109375)]","[(0, 587.3843994140625), (1, 734.0877685546875)]","[(1, 33.897862025669646), (0, 37.098095233623795), (3, 42.782466634114584), (4, 45.72018051147461), (2, 48.57764689127604), (5, 61.289088657924104)]","[(0, 649.7847290039062), (1, 738.32275390625)]","[(4, 30.307423909505207), (3, 34.61517769949777), (0, 57.75721623347356), (5, 73.95479642427884), (1, 86.88402448381696), (2, 115.50065104166667)]","[(0, 529.3772583007812), (1, 644.6847534179688)]","[(1, 15.938040340647978), (3, 18.32803955078125), (5, 19.738954671223958), (4, 20.334309297449447), (0, 22.30337117513021), (2, 23.929860432942707)]","[(0, 298.48480224609375), (1, 294.4269714355469)]"
439,"[(0, 1057.60009765625), (1, 1246.654296875)]","[(0, 1115.49609375), (1, 1378.5736083984375)]","[(0, 9096.546875), (1, 7979.26806640625)]","[(0, 1288.6927490234375), (1, 1355.1165771484375)]","[(0, 874.2242431640625), (1, 761.537353515625)]","[(0, 2096.115234375), (1, 1904.150390625)]","[(0, 5612.59619140625), (1, 6417.0087890625)]","[(0, 1860.336181640625), (1, 1672.0142822265625)]","[(4, 55.1660391000601), (3, 59.80670674641927), (1, 73.16366577148438), (0, 83.34193004261364), (5, 101.0536221590909), (2, 131.69654541015626)]","[(0, 1030.7635498046875), (1, 554.3829956054688)]","[(4, 43.31888094815341), (5, 53.4274169921875), (3, 54.14168090820313), (1, 54.8868574662642), (2, 67.53075561523437), (0, 74.70586547851562)]","[(0, 746.287841796875), (1, 530.1085205078125)]","[(1, 30.054098275991585), (2, 32.118919372558594), (5, 34.30160245028409), (4, 34.98778279622396), (3, 58.676153564453124), (0, 58.92806174538352)]","[(0, 3490.597900390625), (1, 3536.641357421875)]"
440,"[(0, 667.2694091796875), (1, 686.4351806640625)]","[(0, 1798.46875), (1, 2461.891845703125)]","[(0, 3671.721923828125), (1, 2894.513916015625)]","[(0, 1997.038330078125), (1, 1647.19140625)]","[(0, 1055.1787109375), (1, 888.1788330078125)]","[(0, 2399.94287109375), (1, 2710.697021484375)]","[(0, 1678.6824951171875), (1, 1522.244873046875)]","[(0, 1043.5908203125), (1, 1060.6129150390625)]","[(4, 11.018918718610491), (1, 11.686807904924665), (5, 16.486844380696613), (2, 17.064950307210285), (3, 18.99827829996745), (0, 19.98001225789388)]","[(0, 1715.772216796875), (1, 1259.8629150390625)]","[(2, 116.16799094460227), (1, 137.65996297200522), (4, 140.94718424479166), (0, 149.9885808771307), (5, 161.31498579545453), (3, 214.20530007102272)]","[(0, 370.9478454589844), (1, 363.35540771484375)]","[(4, 41.63341849190848), (3, 55.76712740384615), (1, 57.71611609825721), (5, 71.52047729492188), (0, 80.17200724283855), (2, 134.9222745028409)]","[(0, 3062.658447265625), (1, 2764.216064453125)]"
441,"[(0, 652.4583129882812), (1, 785.0430908203125)]","[(0, 1429.8326416015625), (1, 1812.3150634765625)]","[(0, 3810.71142578125), (1, 2857.440673828125)]","[(0, 1201.9541015625), (1, 986.7741088867188)]","[(0, 1708.3642578125), (1, 883.2374877929688)]","[(0, 1888.7393798828125), (1, 2000.998779296875)]","[(0, 1892.3165283203125), (1, 2090.973876953125)]","[(0, 610.4762573242188), (1, 665.4991455078125)]","[(1, 57.92325032552083), (2, 58.902003696986604), (4, 66.57056971958706), (5, 80.71890024038461), (0, 118.20896559495192), (3, 166.40152994791666)]","[(0, 652.72119140625), (1, 894.6674194335938)]","[(4, 65.10848999023438), (3, 67.80544026692708), (5, 72.58420671735492), (2, 85.02679951985677), (0, 89.31594613882211), (1, 100.87161690848214)]","[(0, 193.9535369873047), (1, 195.51873779296875)]","[(4, 41.914637974330354), (3, 48.96934157151442), (1, 76.46084359975961), (5, 83.67957051595052), (0, 99.1570536295573), (2, 177.73930220170453)]","[(0, 779.9365234375), (1, 722.929443359375)]"
442,"[(0, 874.29345703125), (1, 1012.2210693359375)]","[(0, 711.2172241210938), (1, 877.1270141601562)]","[(0, 1830.9371337890625), (1, 1330.5096435546875)]","[(0, 990.3136596679688), (1, 958.9633178710938)]","[(0, 1342.9287109375), (1, 771.737548828125)]","[(0, 1763.0870361328125), (1, 1626.0941162109375)]","[(0, 4093.887451171875), (1, 4785.46337890625)]","[(0, 937.3959350585938), (1, 444.8356628417969)]","[(2, 34.47921549479167), (1, 40.63839340209961), (4, 44.663631184895834), (5, 48.91707502092634), (0, 67.88235473632812), (3, 81.19139685997597)]","[(0, 972.4896240234375), (1, 767.1636962890625)]","[(2, 34.691263834635414), (1, 42.76863479614258), (0, 62.222259521484375), (5, 70.25393911508414), (4, 72.7129385811942), (3, 187.0615437825521)]","[(0, 413.7750549316406), (1, 534.9800415039062)]","[(1, 19.139075142996653), (2, 21.524627685546875), (4, 21.642054239908855), (5, 25.38961514559659), (0, 29.739540100097656), (3, 47.426873779296876)]","[(0, 990.1526489257812), (1, 924.6293334960938)]"
443,"[(0, 689.3870239257812), (1, 779.6071166992188)]","[(0, 144.18304443359375), (1, 129.974609375)]","[(0, 2783.671875), (1, 2289.7783203125)]","[(0, 2905.11962890625), (1, 2662.84619140625)]","[(0, 999.7244873046875), (1, 964.2344970703125)]","[(0, 2128.8115234375), (1, 2047.6134033203125)]","[(0, 2630.217041015625), (1, 2306.712158203125)]","[(0, 906.116455078125), (1, 1092.456298828125)]","[(2, 31.180375162760416), (1, 33.84925079345703), (4, 34.21338326590402), (0, 38.515598842075896), (5, 39.69611065204327), (3, 67.4169209798177)]","[(0, 276.97418212890625), (1, 358.1539306640625)]","[(2, 99.18187798394098), (1, 99.76749267578126), (0, 133.25185818142361), (4, 154.324169921875), (5, 162.50763617621527), (3, 214.29151746961804)]","[(0, 449.67230224609375), (1, 533.9949951171875)]","[(5, 114.24716796875), (3, 132.9821533203125), (2, 145.9229248046875), (4, 168.72484241832387), (0, 173.43902587890625), (1, 218.26413796164772)]","[(0, 1843.4803466796875), (1, 1522.3558349609375)]"
444,"[(0, 688.2679443359375), (1, 797.2581787109375)]","[(0, 241.2347869873047), (1, 282.75042724609375)]","[(0, 4140.6083984375), (1, 4006.958740234375)]","[(0, 2911.9931640625), (1, 3006.674072265625)]","[(0, 807.5912475585938), (1, 723.7747802734375)]","[(0, 1319.4986572265625), (1, 1338.512451171875)]","[(0, 1122.3853759765625), (1, 1251.6063232421875)]","[(0, 1530.4189453125), (1, 1038.52685546875)]","[(2, 26.493807279146633), (1, 26.72784423828125), (5, 32.33797108043324), (4, 35.19031778971354), (0, 45.06103006998698), (3, 72.70172119140625)]","[(0, 1286.320556640625), (1, 1171.14501953125)]","[(2, 74.71180071149554), (1, 83.76875813802083), (4, 107.20700509207589), (5, 115.85208834134616), (0, 156.95428936298077), (3, 270.1165771484375)]","[(0, 920.8132934570312), (1, 832.063232421875)]","[(2, 29.969075520833332), (1, 30.90210899939904), (5, 41.89362959428267), (4, 42.38539123535156), (0, 70.50646417791194), (3, 70.8324951171875)]","[(0, 2101.0283203125), (1, 1994.738037109375)]"
445,"[(0, 819.8287353515625), (1, 867.1376342773438)]","[(0, 379.3771667480469), (1, 484.4937438964844)]","[(0, 1938.7900390625), (1, 1227.9144287109375)]","[(0, 4903.06494140625), (1, 4563.35595703125)]","[(0, 2169.237060546875), (1, 1307.74462890625)]","[(0, 3315.88134765625), (1, 3471.43310546875)]","[(0, 2953.858642578125), (1, 3563.958251953125)]","[(0, 382.6474304199219), (1, 344.7523498535156)]","[(3, 52.83745524088542), (1, 66.58664143880209), (4, 85.21414947509766), (0, 85.83650425502232), (5, 94.7489013671875), (2, 126.62356332632211)]","[(0, 556.8695068359375), (1, 494.2476806640625)]","[(3, 52.94351431039664), (4, 53.93957083565848), (5, 97.32105509440105), (1, 149.8082275390625), (0, 218.38709605823863), (2, 305.0951171875)]","[(0, 1657.1605224609375), (1, 1122.1578369140625)]","[(1, 54.59193772536058), (2, 70.8092549641927), (0, 71.83104960123698), (4, 81.763671875), (5, 86.22640991210938), (3, 87.97332763671875)]","[(0, 962.744140625), (1, 869.5126342773438)]"
446,"[(0, 544.6281127929688), (1, 637.96044921875)]","[(0, 360.39215087890625), (1, 391.8890686035156)]","[(0, 2530.177734375), (1, 2788.477294921875)]","[(0, 807.6798095703125), (1, 719.9299926757812)]","[(0, 2926.2119140625), (1, 1968.15771484375)]","[(0, 3214.530517578125), (1, 2822.7841796875)]","[(0, 1655.991455078125), (1, 1977.420654296875)]","[(0, 558.5161743164062), (1, 284.06884765625)]","[(4, 14.856574058532715), (1, 14.964637756347656), (2, 18.06415012904576), (5, 18.730213710239955), (0, 22.191584995814733), (3, 23.57228524344308)]","[(0, 1936.6881103515625), (1, 1541.32666015625)]","[(5, 46.45536921574519), (2, 51.82105431189904), (4, 55.307774135044646), (1, 61.88482230050223), (3, 72.54994553786058), (0, 80.64441856971153)]","[(0, 932.5364990234375), (1, 577.3458251953125)]","[(2, 32.39046067457933), (1, 33.09566606794085), (4, 38.69240461077009), (5, 38.760814960186295), (0, 74.23960367838542), (3, 82.19150288899739)]","[(0, 2042.2882080078125), (1, 1795.6881103515625)]"
447,"[(0, 871.2291870117188), (1, 834.33056640625)]","[(0, 361.59210205078125), (1, 387.86529541015625)]","[(0, 4386.80859375), (1, 4380.07861328125)]","[(0, 2809.828857421875), (1, 2416.47314453125)]","[(0, 2445.4404296875), (1, 2470.232421875)]","[(0, 3866.52294921875), (1, 3938.0595703125)]","[(0, 1437.773681640625), (1, 1211.403076171875)]","[(0, 1113.0535888671875), (1, 562.74365234375)]","[(1, 38.369694010416666), (2, 41.70084926060268), (4, 43.394622802734375), (5, 50.06657057542067), (0, 67.74052077073317), (3, 103.91530354817708)]","[(0, 664.5364379882812), (1, 606.5752563476562)]","[(4, 25.585235595703125), (3, 31.22497340611049), (5, 46.52260178786058), (0, 62.55260213216146), (1, 71.8038330078125), (2, 96.89820445667614)]","[(0, 574.7703247070312), (1, 705.7454833984375)]","[(1, 81.31075032552083), (2, 106.53898481889205), (4, 108.71484375), (5, 149.84682395241478), (0, 156.0024968927557), (3, 208.4873046875)]","[(0, 1829.8131103515625), (1, 1730.5250244140625)]"
448,"[(0, 676.5407104492188), (1, 810.718017578125)]","[(0, 213.24525451660156), (1, 187.2037811279297)]","[(0, 1101.6640625), (1, 1089.286865234375)]","[(0, 827.073974609375), (1, 790.7197265625)]","[(0, 1912.5950927734375), (1, 2036.1719970703125)]","[(0, 4993.48876953125), (1, 4779.337890625)]","[(0, 1353.06201171875), (1, 1528.981201171875)]","[(0, 205.72454833984375), (1, 207.24623107910156)]","[(2, 42.54676055908203), (1, 49.10260009765625), (5, 49.51290061257102), (4, 56.040242513020836), (0, 81.73080721768466), (3, 110.801708984375)]","[(0, 602.0362548828125), (1, 592.3460083007812)]","[(4, 32.0068124624399), (3, 32.641944885253906), (5, 53.85916415127841), (1, 58.18398770419034), (0, 72.41189575195312), (2, 132.99046495225696)]","[(0, 528.6099853515625), (1, 523.49658203125)]","[(4, 33.819775390625), (3, 36.96451677594866), (1, 63.55414757361779), (5, 64.04598764272836), (0, 76.80729166666667), (2, 118.49773615056819)]","[(0, 832.1588745117188), (1, 802.4872436523438)]"
449,"[(0, 491.27960205078125), (1, 526.0067749023438)]","[(0, 327.7325134277344), (1, 403.05462646484375)]","[(0, 5484.6875), (1, 4046.624267578125)]","[(0, 1016.3577880859375), (1, 939.8329467773438)]","[(0, 1768.4859619140625), (1, 955.6615600585938)]","[(0, 2636.55712890625), (1, 2629.132568359375)]","[(0, 1429.203369140625), (1, 1520.9373779296875)]","[(0, 947.57373046875), (1, 1045.5638427734375)]","[(3, 19.672220865885418), (4, 23.904735565185547), (5, 30.11332266671317), (1, 30.366773332868302), (0, 36.81229107196514), (2, 53.54381306966146)]","[(0, 532.1978149414062), (1, 789.8511352539062)]","[(2, 88.21628824869792), (1, 89.02366286057692), (0, 113.75120035807292), (4, 116.8671123798077), (5, 132.29989624023438), (3, 164.7476603190104)]","[(0, 412.61474609375), (1, 381.53729248046875)]","[(4, 88.79976399739583), (5, 90.98455810546875), (1, 100.51708984375), (2, 103.42151988636364), (3, 117.64686168323864), (0, 133.6641179865057)]","[(0, 539.0872802734375), (1, 548.0810546875)]"
450,"[(0, 1031.468505859375), (1, 1014.7722778320312)]","[(0, 517.3110961914062), (1, 692.5695190429688)]","[(0, 3645.981201171875), (1, 3027.557861328125)]","[(0, 1260.7576904296875), (1, 1126.835205078125)]","[(0, 855.3135986328125), (1, 479.6513366699219)]","[(0, 2441.223876953125), (1, 2449.864990234375)]","[(0, 1463.632568359375), (1, 1679.1796875)]","[(0, 469.2843322753906), (1, 382.5985412597656)]","[(2, 56.40773111979167), (5, 60.48746901292067), (4, 64.4769766671317), (0, 74.05474853515625), (1, 75.09745025634766), (3, 102.40200805664062)]","[(0, 515.7881469726562), (1, 265.550537109375)]","[(2, 65.87628580729167), (4, 69.16496725643383), (1, 77.1736701516544), (0, 79.14239908854167), (5, 88.1476318359375), (3, 102.81494954427083)]","[(0, 1088.574462890625), (1, 940.7723388671875)]","[(4, 50.88102722167969), (5, 58.81266091086648), (1, 64.63434947620739), (2, 69.19915161132812), (3, 72.85298850319602), (0, 86.43758544921874)]","[(0, 594.9834594726562), (1, 553.034912109375)]"
451,"[(0, 954.026611328125), (1, 1133.4527587890625)]","[(0, 446.1344299316406), (1, 478.9718322753906)]","[(0, 2621.502685546875), (1, 2305.739990234375)]","[(0, 455.7684631347656), (1, 684.0606689453125)]","[(0, 597.0088500976562), (1, 593.82958984375)]","[(0, 2391.94677734375), (1, 2549.81787109375)]","[(0, 3696.794677734375), (1, 3605.0576171875)]","[(0, 618.2268676757812), (1, 713.8262329101562)]","[(4, 31.42830012394832), (1, 31.95537625826322), (3, 39.445411682128906), (0, 41.84401194254557), (2, 44.146504720052086), (5, 45.16001892089844)]","[(0, 1177.9033203125), (1, 1824.03125)]","[(4, 143.75439453125), (1, 154.8594082919034), (5, 180.16282958984374), (2, 190.4825927734375), (3, 198.1236572265625), (0, 212.287744140625)]","[(0, 589.102783203125), (1, 661.727294921875)]","[(2, 36.21183894230769), (1, 37.29538835797991), (4, 65.59444016676683), (5, 77.1535135904948), (0, 105.32623291015625), (3, 173.16169877485797)]","[(0, 2950.806640625), (1, 2579.092041015625)]"
452,"[(0, 790.906005859375), (1, 837.0227661132812)]","[(0, 628.0829467773438), (1, 672.4441528320312)]","[(0, 4962.10546875), (1, 4574.00048828125)]","[(0, 2205.037353515625), (1, 2468.582763671875)]","[(0, 537.0098876953125), (1, 530.5994262695312)]","[(0, 1513.14013671875), (1, 1302.9337158203125)]","[(0, 1749.8328857421875), (1, 2148.25244140625)]","[(0, 1348.5396728515625), (1, 894.8756103515625)]","[(4, 75.44919259207589), (1, 81.79343959263393), (3, 87.5033428485577), (5, 93.97958608774039), (0, 96.7941143329327), (2, 103.1271503155048)]","[(0, 1391.596435546875), (1, 640.4072875976562)]","[(1, 178.2639404296875), (2, 192.78034125434027), (4, 193.91748046875), (5, 208.93275282118054), (0, 224.31785753038196), (3, 242.90144856770834)]","[(0, 1228.6676025390625), (1, 1139.3935546875)]","[(1, 16.602420383029514), (2, 18.964906580307904), (0, 28.946794509887695), (4, 36.165863037109375), (5, 43.8639892578125), (3, 66.90878731863839)]","[(0, 792.8397216796875), (1, 712.71240234375)]"
453,"[(0, 687.7562255859375), (1, 817.0021362304688)]","[(0, 216.71983337402344), (1, 419.4277648925781)]","[(0, 6322.06103515625), (1, 3483.817138671875)]","[(0, 2095.2587890625), (1, 1837.1998291015625)]","[(0, 1511.8448486328125), (1, 878.8959350585938)]","[(0, 685.2894897460938), (1, 651.18115234375)]","[(0, 1535.149169921875), (1, 1402.3837890625)]","[(0, 538.07666015625), (1, 446.23931884765625)]","[(1, 45.645477294921875), (2, 54.96385779747596), (4, 57.3497568766276), (5, 68.38425514914773), (0, 76.79450988769531), (3, 105.76363525390624)]","[(0, 586.8933715820312), (1, 564.2962646484375)]","[(2, 10.664540608723959), (1, 15.446596145629883), (5, 20.896907261439733), (4, 25.5770263671875), (0, 33.79321725027902), (3, 60.52387883112981)]","[(0, 1432.1990966796875), (1, 1176.541015625)]","[(1, 33.390892876519096), (2, 45.11071014404297), (4, 58.516391330295136), (5, 64.24454498291016), (0, 66.59756469726562), (3, 96.6209487915039)]","[(0, 713.0777587890625), (1, 649.4784545898438)]"
454,"[(0, 781.1160278320312), (1, 895.0783081054688)]","[(0, 271.1246337890625), (1, 548.439453125)]","[(0, 1083.3665771484375), (1, 874.8939819335938)]","[(0, 639.966796875), (1, 601.150390625)]","[(0, 1770.8580322265625), (1, 1087.2791748046875)]","[(0, 2312.562255859375), (1, 2489.345458984375)]","[(0, 2224.325927734375), (1, 2443.62060546875)]","[(0, 332.5364074707031), (1, 417.86151123046875)]","[(2, 18.451167515345983), (1, 19.317315673828126), (4, 24.359161376953125), (5, 25.875643412272137), (0, 34.76530339167668), (3, 36.01519775390625)]","[(0, 670.2356567382812), (1, 415.50762939453125)]","[(2, 157.16327921549478), (4, 171.45489032451923), (5, 183.98079427083334), (0, 188.6670125325521), (1, 212.6810021033654), (3, 214.7176310221354)]","[(0, 530.9853515625), (1, 616.6041259765625)]","[(1, 19.924204508463543), (3, 20.314685397677952), (4, 26.06612998560855), (5, 27.96891694910386), (0, 29.37858850815717), (2, 36.48857116699219)]","[(0, 1473.7447509765625), (1, 1558.62255859375)]"
455,"[(0, 947.8588256835938), (1, 979.51806640625)]","[(0, 362.7126770019531), (1, 668.5394897460938)]","[(0, 1265.2119140625), (1, 1146.9798583984375)]","[(0, 2194.2548828125), (1, 2009.5252685546875)]","[(0, 1861.540283203125), (1, 1049.7491455078125)]","[(0, 3564.498779296875), (1, 3667.022216796875)]","[(0, 1287.1795654296875), (1, 1296.15087890625)]","[(0, 421.5593566894531), (1, 403.8916931152344)]","[(2, 25.091962178548176), (5, 30.08061981201172), (1, 31.175753079927883), (4, 36.42104633037861), (0, 50.60244473544034), (3, 60.52935791015625)]","[(0, 524.8305053710938), (1, 359.22943115234375)]","[(4, 97.85572509765625), (1, 97.8917569247159), (3, 98.68159993489583), (0, 104.45491943359374), (5, 115.1026611328125), (2, 119.7586669921875)]","[(0, 737.8399658203125), (1, 486.24853515625)]","[(4, 128.97996303013392), (1, 143.43529401506697), (5, 143.47727614182693), (2, 161.29244290865384), (3, 194.1438927283654), (0, 224.9208045372596)]","[(0, 1533.0731201171875), (1, 1474.3287353515625)]"
