,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
400,"[(0, 1707.4139404296875), (1, 1845.110107421875)]","[(0, 347.1035461425781), (1, 297.64324951171875)]","[(0, 5064.94677734375), (1, 4828.05810546875)]","[(0, 3943.17822265625), (1, 4417.90185546875)]","[(0, 6216.38818359375), (1, 3572.887939453125)]","[(0, 2832.635009765625), (1, 3107.4072265625)]","[(0, 14941.3662109375), (1, 11209.8671875)]","[(0, 11630.7890625), (1, 7794.4658203125)]","[(4, 129.665771484375), (3, 158.5518798828125), (1, 205.66796875), (5, 224.11444561298077), (0, 246.051513671875), (2, 356.86006303267044)]","[(0, 2335.97265625), (1, 1276.6158447265625)]","[(4, 277.869873046875), (5, 295.15103426846593), (1, 345.9700113932292), (2, 371.272216796875), (3, 423.2732599431818), (0, 562.1938920454545)]","[(0, 2030.371337890625), (1, 2125.409423828125)]","[(1, 160.279296875), (2, 163.46037409855768), (5, 205.88381125710228), (4, 222.6302490234375), (0, 306.01621500651044), (3, 542.160107421875)]","[(0, 6121.45947265625), (1, 5489.701171875)]"
401,"[(0, 1223.64404296875), (1, 1374.99951171875)]","[(0, 1001.7846069335938), (1, 921.7301025390625)]","[(0, 6809.919921875), (1, 4807.07080078125)]","[(0, 4516.5966796875), (1, 5359.0458984375)]","[(0, 4640.25634765625), (1, 4199.41650390625)]","[(0, 2822.89306640625), (1, 2635.7626953125)]","[(0, 9095.5576171875), (1, 9098.6982421875)]","[(0, 1777.84912109375), (1, 1357.066162109375)]","[(4, 84.09376436121323), (3, 106.13996887207031), (1, 117.03780110677083), (5, 151.57233072916668), (0, 151.63959612165178), (2, 212.25901442307693)]","[(0, 5310.41357421875), (1, 3882.4482421875)]","[(5, 250.8038533528646), (4, 290.3167255108173), (2, 303.7749837239583), (3, 331.75323486328125), (1, 342.79090294471155), (0, 428.8716634114583)]","[(0, 2231.54443359375), (1, 3627.8828125)]","[(4, 39.78397216796875), (1, 58.037833077566965), (5, 79.1590576171875), (3, 86.95491849459134), (2, 118.82743326822917), (0, 134.23723347981772)]","[(0, 33221.94140625), (1, 22737.041015625)]"
402,"[(0, 1600.9708251953125), (1, 2041.0081787109375)]","[(0, 1611.798828125), (1, 1643.964111328125)]","[(0, 15091.8349609375), (1, 8007.57275390625)]","[(0, 5990.37548828125), (1, 5713.4833984375)]","[(0, 4276.77783203125), (1, 3788.69384765625)]","[(0, 2350.723388671875), (1, 2482.689453125)]","[(0, 8819.4345703125), (1, 8780.5185546875)]","[(0, 2083.657470703125), (1, 2042.452880859375)]","[(2, 78.69134521484375), (1, 79.97674153645833), (4, 142.3735089983259), (5, 142.91231595552884), (0, 181.00475135216345), (3, 353.0733642578125)]","[(0, 1882.84228515625), (1, 2900.243408203125)]","[(4, 172.66742412860577), (5, 193.7358601888021), (1, 194.59566824776786), (2, 201.16682316706732), (3, 442.71559836647725), (0, 476.9079996744792)]","[(0, 3189.025390625), (1, 2646.63037109375)]","[(2, 426.05717329545456), (1, 526.3683268229166), (5, 551.0126065340909), (4, 651.7105305989584), (0, 791.2033025568181), (3, 968.9154829545455)]","[(0, 4012.7177734375), (1, 3586.27001953125)]"
403,"[(0, 1512.8919677734375), (1, 1785.97802734375)]","[(0, 993.2305908203125), (1, 1000.426025390625)]","[(0, 35643.33984375), (1, 28143.03515625)]","[(0, 3845.7744140625), (1, 4261.48583984375)]","[(0, 11721.9443359375), (1, 7403.85205078125)]","[(0, 35921.109375), (1, 39765.97265625)]","[(0, 9314.6640625), (1, 9034.47265625)]","[(0, 2339.457275390625), (1, 1755.8868408203125)]","[(1, 75.4739631204044), (4, 77.99180094401042), (5, 113.20419311523438), (2, 115.7787353515625), (3, 167.28421020507812), (0, 190.71962890625)]","[(0, 2386.457763671875), (1, 1175.447998046875)]","[(2, 185.448095703125), (1, 247.55953979492188), (5, 300.03358677455356), (4, 309.90911458333335), (0, 334.6673060825893), (3, 529.3046499399038)]","[(0, 1570.4058837890625), (1, 2514.647216796875)]","[(4, 285.59348842075894), (1, 323.2293043870192), (3, 359.06576772836536), (0, 425.9755045572917), (2, 691.5966796875), (5, 716.279541015625)]","[(0, 2657.64501953125), (1, 1935.4713134765625)]"
404,"[(0, 1758.8389892578125), (1, 2079.3408203125)]","[(0, 782.1443481445312), (1, 709.3372192382812)]","[(0, 16688.404296875), (1, 14430.4248046875)]","[(0, 24132.076171875), (1, 22496.119140625)]","[(0, 11896.0615234375), (1, 7634.24365234375)]","[(0, 11367.908203125), (1, 10370.388671875)]","[(0, 22798.48828125), (1, 24470.7109375)]","[(0, 1794.24755859375), (1, 1533.1353759765625)]","[(1, 155.33672736672793), (2, 156.3335723876953), (0, 206.44986979166666), (5, 252.2999267578125), (4, 268.1512858072917), (3, 339.47130408653845)]","[(0, 1570.8477783203125), (1, 845.1820068359375)]","[(4, 44.48489918428309), (3, 51.57578659057617), (5, 85.0333251953125), (0, 97.20371907552084), (1, 120.54397583007812), (2, 174.84746442522322)]","[(0, 2056.60400390625), (1, 1784.701904296875)]","[(4, 405.79210486778845), (5, 488.9052734375), (1, 490.2368977864583), (2, 515.4485973011364), (3, 620.9775797526041), (0, 697.6580255681819)]","[(0, 5244.33251953125), (1, 4397.63671875)]"
405,"[(0, 1468.5234375), (1, 1583.044189453125)]","[(0, 688.4265747070312), (1, 1185.3192138671875)]","[(0, 36241.39453125), (1, 33163.4765625)]","[(0, 14460.2490234375), (1, 14522.2041015625)]","[(0, 9710.05078125), (1, 8091.5927734375)]","[(0, 2872.10107421875), (1, 2670.53515625)]","[(0, 14739.23828125), (1, 18115.5390625)]","[(0, 2592.981689453125), (1, 1990.2591552734375)]","[(1, 130.25523376464844), (2, 144.44889322916666), (4, 156.2302734375), (5, 162.89226422991072), (0, 251.54743303571428), (3, 298.31766451322113)]","[(0, 8430.3671875), (1, 6469.10888671875)]","[(2, 107.0950458233173), (1, 140.78507777622767), (5, 168.09180704752603), (4, 175.01637620192307), (0, 256.7412109375), (3, 461.046875)]","[(0, 3512.889404296875), (1, 3826.89599609375)]","[(2, 108.10126139322917), (4, 110.62272426060268), (5, 114.00142728365384), (1, 118.40035247802734), (0, 185.04084123883928), (3, 236.9298095703125)]","[(0, 27073.619140625), (1, 18433.908203125)]"
406,"[(0, 1709.2052001953125), (1, 1831.5223388671875)]","[(0, 1100.8470458984375), (1, 2100.6337890625)]","[(0, 8793.021484375), (1, 6956.177734375)]","[(0, 10379.5615234375), (1, 12300.962890625)]","[(0, 3256.48193359375), (1, 1560.974365234375)]","[(0, 8711.8974609375), (1, 9240.951171875)]","[(0, 29066.119140625), (1, 38574.9375)]","[(0, 6351.50341796875), (1, 6280.2490234375)]","[(4, 60.8016592172476), (3, 66.80828348795573), (1, 102.71645100911458), (5, 112.0935391512784), (0, 128.3408536044034), (2, 195.90958251953126)]","[(0, 5798.4072265625), (1, 5581.98779296875)]","[(4, 58.28175264246323), (2, 78.55337960379464), (1, 89.65148162841797), (5, 90.30660807291666), (0, 108.74105398995536), (3, 116.10458170572916)]","[(0, 2721.304931640625), (1, 1334.9906005859375)]","[(1, 103.709423828125), (2, 104.50133405412946), (0, 165.23758638822116), (4, 185.382080078125), (5, 202.53507486979166), (3, 350.4002796519886)]","[(0, 2986.52392578125), (1, 2418.09716796875)]"
407,"[(0, 891.6844482421875), (1, 1044.4381103515625)]","[(0, 808.82568359375), (1, 1368.0469970703125)]","[(0, 2116.5146484375), (1, 1916.8504638671875)]","[(0, 19262.23828125), (1, 20055.01953125)]","[(0, 1107.365966796875), (1, 745.1644897460938)]","[(0, 4077.9541015625), (1, 4428.71826171875)]","[(0, 11539.3642578125), (1, 11350.423828125)]","[(0, 1282.6541748046875), (1, 1643.0369873046875)]","[(3, 57.037318638392854), (4, 60.23765462239583), (0, 88.18589430588942), (1, 90.59275599888393), (5, 94.31894155649039), (2, 152.6458536783854)]","[(0, 3469.87744140625), (1, 2171.968505859375)]","[(4, 791.2373046875), (1, 804.0846058238636), (3, 997.51982421875), (0, 1113.99130859375), (5, 1116.61103515625), (2, 1150.8416015625)]","[(0, 3071.131591796875), (1, 2109.034423828125)]","[(1, 122.74142020089286), (3, 136.52090657552083), (4, 154.02891540527344), (0, 184.61760066105768), (5, 194.0218505859375), (2, 247.03997802734375)]","[(0, 3608.975830078125), (1, 3058.5400390625)]"
408,"[(0, 1213.6365966796875), (1, 1281.5648193359375)]","[(0, 689.0599975585938), (1, 1116.7388916015625)]","[(0, 5558.84228515625), (1, 4432.4619140625)]","[(0, 8909.958984375), (1, 9096.798828125)]","[(0, 1204.32861328125), (1, 861.6126098632812)]","[(0, 6970.08251953125), (1, 6011.7109375)]","[(0, 11859.8125), (1, 11011.8623046875)]","[(0, 4473.56982421875), (1, 2568.358642578125)]","[(1, 87.37999674479167), (2, 101.45441545758929), (4, 112.76480806790866), (5, 121.66647338867188), (0, 148.91698279747595), (3, 200.883544921875)]","[(0, 3854.80712890625), (1, 2368.876953125)]","[(1, 84.42453438895089), (4, 125.42566856971153), (2, 156.54817708333334), (0, 163.00198364257812), (5, 255.37675337357953), (3, 270.87966086647725)]","[(0, 2061.163330078125), (1, 1171.6339111328125)]","[(3, 44.89004313151042), (1, 49.066680908203125), (4, 53.43584442138672), (0, 66.68912916917067), (5, 70.44153267996651), (2, 113.33971150716145)]","[(0, 25628.263671875), (1, 14627.2158203125)]"
409,"[(0, 1251.59326171875), (1, 1546.05224609375)]","[(0, 1075.376220703125), (1, 1914.4754638671875)]","[(0, 4029.725830078125), (1, 4341.3984375)]","[(0, 1770.9677734375), (1, 1501.026123046875)]","[(0, 12666.576171875), (1, 6494.8681640625)]","[(0, 3267.859130859375), (1, 2915.8974609375)]","[(0, 14200.2685546875), (1, 12994.8974609375)]","[(0, 8015.55712890625), (1, 9090.3203125)]","[(2, 106.63039725167411), (1, 108.19593912760416), (5, 113.38920375279018), (4, 115.35397135416666), (0, 137.3043474469866), (3, 143.12443324497767)]","[(0, 4058.2958984375), (1, 5175.5390625)]","[(4, 200.68769182477678), (3, 256.7938701923077), (5, 403.4070638020833), (1, 472.4540201822917), (0, 814.2660688920455), (2, 1101.215625)]","[(0, 6849.84130859375), (1, 5428.93798828125)]","[(4, 627.5633263221154), (5, 674.07763671875), (3, 775.6100260416666), (2, 776.2797407670455), (1, 782.4375813802084), (0, 902.0181107954545)]","[(0, 4378.47021484375), (1, 3436.962890625)]"
410,"[(0, 1477.1484375), (1, 1625.6939697265625)]","[(0, 799.7078857421875), (1, 1237.5946044921875)]","[(0, 5995.33056640625), (1, 5231.9736328125)]","[(0, 9376.1591796875), (1, 9996.2919921875)]","[(0, 6028.75732421875), (1, 4904.7626953125)]","[(0, 3805.33642578125), (1, 4051.953857421875)]","[(0, 23768.955078125), (1, 25311.6484375)]","[(0, 1540.6676025390625), (1, 1230.83251953125)]","[(2, 155.17762451171876), (1, 170.18574662642047), (5, 242.61171875), (4, 254.7647372159091), (0, 329.5826904296875), (3, 507.31845703125)]","[(0, 5677.62939453125), (1, 4384.6376953125)]","[(1, 126.17954799107143), (2, 132.05165452223557), (4, 205.7419230143229), (5, 223.0598810369318), (0, 289.51930745442706), (3, 614.387158203125)]","[(0, 3780.69921875), (1, 1448.49560546875)]","[(1, 306.7850230823864), (4, 308.00779030539775), (5, 324.0005126953125), (2, 333.6222900390625), (0, 534.971630859375), (3, 542.294580078125)]","[(0, 3478.326171875), (1, 2830.763671875)]"
411,"[(0, 1305.8515625), (1, 1645.0941162109375)]","[(0, 488.8038330078125), (1, 616.0383911132812)]","[(0, 4970.63525390625), (1, 3909.1689453125)]","[(0, 6111.70068359375), (1, 8202.0654296875)]","[(0, 12250.94921875), (1, 5259.990234375)]","[(0, 10691.4404296875), (1, 12431.5380859375)]","[(0, 4258.7275390625), (1, 3895.70361328125)]","[(0, 3941.42236328125), (1, 3339.138671875)]","[(2, 192.64691162109375), (1, 207.5343299278846), (5, 223.29572941706732), (4, 250.22670200892858), (0, 346.3480224609375), (3, 364.66488882211536)]","[(0, 3281.21240234375), (1, 2102.3173828125)]","[(4, 658.294384765625), (5, 865.0933702256945), (1, 936.06318359375), (3, 1138.798828125), (2, 1264.005859375), (0, 1668.5164930555557)]","[(0, 3743.98291015625), (1, 3549.6572265625)]","[(4, 191.55646623883928), (1, 232.91259765625), (3, 292.552978515625), (0, 357.8893229166667), (5, 406.0920817057292), (2, 516.3130326704545)]","[(0, 2862.238037109375), (1, 2067.271728515625)]"
412,"[(0, 1246.4051513671875), (1, 1743.9371337890625)]","[(0, 531.4912109375), (1, 472.8461608886719)]","[(0, 13880.0654296875), (1, 10088.654296875)]","[(0, 4800.890625), (1, 4292.3828125)]","[(0, 4407.92822265625), (1, 2662.277099609375)]","[(0, 15519.0283203125), (1, 13771.6689453125)]","[(0, 6983.93603515625), (1, 7683.986328125)]","[(0, 3890.77685546875), (1, 2772.872314453125)]","[(4, 103.73379080636161), (3, 133.90022160456732), (1, 176.52388509114584), (5, 183.28938802083334), (0, 237.48586203835228), (2, 355.702099609375)]","[(0, 5837.4345703125), (1, 4297.20361328125)]","[(1, 84.08414459228516), (4, 92.79898274739584), (0, 144.13551548549108), (2, 145.15776715959822), (5, 161.89000525841345), (3, 163.28626427283655)]","[(0, 4226.97216796875), (1, 2983.796630859375)]","[(1, 588.6944580078125), (4, 641.7523193359375), (2, 705.5534002130681), (5, 824.7810724431819), (0, 898.5871803977273), (3, 1013.2884410511364)]","[(0, 33574.1171875), (1, 21606.18359375)]"
413,"[(0, 1269.7120361328125), (1, 1690.33740234375)]","[(0, 1805.1185302734375), (1, 2025.736083984375)]","[(0, 6230.99560546875), (1, 5789.841796875)]","[(0, 5194.8935546875), (1, 6141.52197265625)]","[(0, 1392.493896484375), (1, 1196.1085205078125)]","[(0, 7618.61376953125), (1, 7151.615234375)]","[(0, 7580.0947265625), (1, 12504.6396484375)]","[(0, 1417.23974609375), (1, 1855.4246826171875)]","[(1, 99.48098754882812), (2, 113.647265625), (4, 126.71050153459821), (5, 144.4276123046875), (0, 147.16033063616072), (3, 174.44087727864584)]","[(0, 7089.89990234375), (1, 7030.23876953125)]","[(1, 158.05357947716345), (2, 163.57373046875), (4, 276.85890891335225), (5, 286.8968994140625), (0, 371.4234508167614), (3, 820.7569986979166)]","[(0, 2356.256103515625), (1, 2047.6856689453125)]","[(2, 85.25557454427083), (1, 92.6260757446289), (5, 120.66826923076923), (4, 122.03329903738839), (0, 176.14615304129464), (3, 276.5243326822917)]","[(0, 6407.80517578125), (1, 5474.14306640625)]"
414,"[(0, 1214.8831787109375), (1, 1265.8189697265625)]","[(0, 3058.1259765625), (1, 3728.927734375)]","[(0, 10080.1044921875), (1, 10453.80859375)]","[(0, 3870.21923828125), (1, 3468.385498046875)]","[(0, 1285.2041015625), (1, 1040.196044921875)]","[(0, 2780.3115234375), (1, 2885.146484375)]","[(0, 15515.68359375), (1, 19875.412109375)]","[(0, 2896.488525390625), (1, 2275.095458984375)]","[(1, 100.87855529785156), (2, 116.486767578125), (4, 145.21383231026786), (0, 162.83757672991072), (5, 164.59746844951923), (3, 213.24639892578125)]","[(0, 14308.134765625), (1, 8732.5927734375)]","[(4, 152.74467585637018), (1, 208.37091064453125), (3, 214.81327311197916), (0, 288.0206409801136), (5, 384.77885298295456), (2, 610.1748046875)]","[(0, 3816.228515625), (1, 2485.189697265625)]","[(2, 191.6839599609375), (1, 204.39505709134616), (5, 280.5879657451923), (0, 339.10593668619794), (4, 344.607177734375), (3, 492.0059344951923)]","[(0, 13808.0185546875), (1, 10835.2470703125)]"
415,"[(0, 1379.1265869140625), (1, 1417.78173828125)]","[(0, 2080.544921875), (1, 2256.76416015625)]","[(0, 8741.8251953125), (1, 7552.37890625)]","[(0, 5072.27978515625), (1, 4632.1337890625)]","[(0, 8100.21728515625), (1, 5556.5205078125)]","[(0, 15399.9482421875), (1, 17105.154296875)]","[(0, 10675.4345703125), (1, 9143.1123046875)]","[(0, 1438.46484375), (1, 1241.5654296875)]","[(1, 136.65327671595983), (2, 143.18345289963943), (4, 144.93643624441964), (5, 154.2309852013221), (0, 201.25182166466345), (3, 218.73018704927884)]","[(0, 7543.1650390625), (1, 5974.4404296875)]","[(4, 130.50140380859375), (3, 175.73118239182693), (0, 263.6477864583333), (5, 289.7256266276042), (1, 322.53707181490387), (2, 471.8785955255682)]","[(0, 3682.687744140625), (1, 2685.4052734375)]","[(4, 57.86537388392857), (1, 67.66071370442708), (3, 97.49509684244792), (0, 104.89736703725961), (5, 105.10432942708333), (2, 115.01065767728366)]","[(0, 8637.3447265625), (1, 7299.013671875)]"
416,"[(0, 1463.4156494140625), (1, 1607.4415283203125)]","[(0, 1180.774658203125), (1, 1158.57763671875)]","[(0, 6856.232421875), (1, 5409.54150390625)]","[(0, 5968.45556640625), (1, 8434.3798828125)]","[(0, 7148.17138671875), (1, 5187.07666015625)]","[(0, 26375.12890625), (1, 23339.697265625)]","[(0, 18038.68359375), (1, 20697.515625)]","[(0, 2884.010498046875), (1, 2993.61865234375)]","[(1, 388.3425958806818), (2, 409.457861328125), (4, 444.62380149147725), (5, 487.936865234375), (0, 685.920166015625), (3, 825.80029296875)]","[(0, 8369.1181640625), (1, 3613.28076171875)]","[(1, 257.0516880580357), (2, 279.31204927884613), (4, 380.8756760817308), (5, 411.4298502604167), (0, 556.3870035807291), (3, 816.9792258522727)]","[(0, 3023.053955078125), (1, 3145.63818359375)]","[(2, 134.31068772536057), (1, 151.91997419084822), (5, 189.30422141335228), (4, 222.50004069010416), (0, 246.51713053385416), (3, 541.5193359375)]","[(0, 24984.119140625), (1, 16804.478515625)]"
417,"[(0, 884.5811767578125), (1, 1069.0997314453125)]","[(0, 731.7200317382812), (1, 1263.716064453125)]","[(0, 4855.9814453125), (1, 3237.765625)]","[(0, 16902.037109375), (1, 14298.109375)]","[(0, 3639.80419921875), (1, 2821.7666015625)]","[(0, 11176.7646484375), (1, 12224.5498046875)]","[(0, 11852.5654296875), (1, 18882.451171875)]","[(0, 3723.586669921875), (1, 4306.11376953125)]","[(4, 71.80433413856908), (1, 82.85553656684027), (5, 84.83745978860294), (2, 104.99718475341797), (3, 121.65399528952206), (0, 155.37939453125)]","[(0, 11474.498046875), (1, 8328.01953125)]","[(2, 101.27590707632211), (1, 118.22144426618304), (5, 144.79444376627603), (4, 155.14753605769232), (0, 270.24566650390625), (3, 462.5071910511364)]","[(0, 1631.537109375), (1, 1217.9405517578125)]","[(1, 122.29593098958334), (4, 135.9927520751953), (3, 142.57864583333333), (0, 146.10286167689733), (5, 257.4557407924107), (2, 279.01893028846155)]","[(0, 31552.990234375), (1, 23774.21484375)]"
418,"[(0, 959.3497924804688), (1, 1109.222900390625)]","[(0, 1375.934814453125), (1, 2638.502685546875)]","[(0, 31532.71484375), (1, 24779.2890625)]","[(0, 2309.081298828125), (1, 3030.434814453125)]","[(0, 3977.16064453125), (1, 2892.282958984375)]","[(0, 7225.31689453125), (1, 7117.546875)]","[(0, 19482.0859375), (1, 29917.677734375)]","[(0, 9868.6259765625), (1, 6505.84716796875)]","[(5, 176.83062744140625), (4, 191.88253079927884), (2, 193.215087890625), (1, 204.26908052884616), (3, 234.68367513020834), (0, 254.82340494791666)]","[(0, 5137.46142578125), (1, 5288.31298828125)]","[(4, 74.73396519252232), (3, 85.88516939603366), (0, 150.31964111328125), (5, 162.19378662109375), (1, 188.25022536057693), (2, 276.81245561079544)]","[(0, 2056.62255859375), (1, 2601.240478515625)]","[(4, 169.37468610491072), (3, 206.25783128004807), (1, 240.08201246995193), (0, 289.75327555338544), (5, 387.1780598958333), (2, 628.1787997159091)]","[(0, 3071.685302734375), (1, 2517.02392578125)]"
419,"[(0, 1362.3568115234375), (1, 1423.53173828125)]","[(0, 846.2462768554688), (1, 1385.9285888671875)]","[(0, 6098.31005859375), (1, 5151.9501953125)]","[(0, 4072.769287109375), (1, 3810.217041015625)]","[(0, 6583.89794921875), (1, 2844.533935546875)]","[(0, 6230.501953125), (1, 6201.30712890625)]","[(0, 14417.6181640625), (1, 19906.845703125)]","[(0, 2154.41796875), (1, 1716.3212890625)]","[(5, 425.1739612926136), (2, 453.158935546875), (1, 456.71619591346155), (4, 484.0326334635417), (0, 573.2499186197916), (3, 585.5293412642045)]","[(0, 8438.7001953125), (1, 4347.67138671875)]","[(4, 62.005497233072916), (1, 66.02898297991071), (3, 123.40489783653847), (5, 125.90048452524039), (2, 142.70331827799478), (0, 145.318603515625)]","[(0, 5475.56787109375), (1, 2235.0810546875)]","[(4, 374.2137340198864), (1, 389.726806640625), (5, 468.581591796875), (2, 476.9098455255682), (0, 478.39985795454544), (3, 501.077197265625)]","[(0, 15889.4306640625), (1, 10133.6865234375)]"
420,"[(0, 1615.77783203125), (1, 1839.21240234375)]","[(0, 631.4730224609375), (1, 837.4470825195312)]","[(0, 4422.10888671875), (1, 4707.81787109375)]","[(0, 11742.9453125), (1, 11683.3623046875)]","[(0, 5053.2998046875), (1, 2359.630126953125)]","[(0, 4608.490234375), (1, 4283.3046875)]","[(0, 24890.275390625), (1, 32887.078125)]","[(0, 6338.19140625), (1, 4970.5927734375)]","[(4, 111.05840705422794), (3, 131.31935119628906), (1, 149.44029947916667), (0, 196.96848842075892), (5, 200.1587890625), (2, 288.676513671875)]","[(0, 2329.37353515625), (1, 2912.5625)]","[(5, 630.3073323567709), (2, 635.1037190755209), (4, 666.0897686298077), (3, 834.6100260416666), (0, 846.9071451822916), (1, 952.9664212740385)]","[(0, 4560.7763671875), (1, 3051.94921875)]","[(4, 78.88792419433594), (1, 99.50815255301339), (3, 103.38818359375), (5, 117.09388078962054), (0, 138.22571739783655), (2, 154.70345052083334)]","[(0, 19710.8515625), (1, 12911.759765625)]"
421,"[(0, 1093.4375), (1, 1323.45654296875)]","[(0, 466.0588684082031), (1, 379.7788391113281)]","[(0, 4569.56201171875), (1, 3502.656005859375)]","[(0, 3972.0546875), (1, 4527.30419921875)]","[(0, 3619.9853515625), (1, 2475.596435546875)]","[(0, 4584.6259765625), (1, 4917.76953125)]","[(0, 18552.408203125), (1, 18656.609375)]","[(0, 3331.689208984375), (1, 3059.2021484375)]","[(4, 47.845591825597424), (1, 49.46315002441406), (5, 80.8412353515625), (2, 84.74656459263393), (3, 100.2487548828125), (0, 109.26357596261161)]","[(0, 4768.6298828125), (1, 2949.509765625)]","[(2, 278.39825439453125), (4, 355.0436448317308), (0, 355.5531819661458), (5, 358.6300455729167), (3, 438.0237223307292), (1, 479.17431640625)]","[(0, 1059.1387939453125), (1, 1539.8118896484375)]","[(1, 34.859901428222656), (4, 35.34654947916667), (2, 43.13923746744792), (5, 43.173387799944194), (0, 79.85931396484375), (3, 94.29762620192308)]","[(0, 26215.587890625), (1, 17794.775390625)]"
422,"[(0, 1151.962158203125), (1, 1437.7579345703125)]","[(0, 2385.529541015625), (1, 2504.842529296875)]","[(0, 2542.522216796875), (1, 2773.284912109375)]","[(0, 2331.00341796875), (1, 2546.071044921875)]","[(0, 13421.1259765625), (1, 8651.037109375)]","[(0, 30984.12890625), (1, 33595.4765625)]","[(0, 6920.87548828125), (1, 6950.4287109375)]","[(0, 1921.145751953125), (1, 2027.6767578125)]","[(2, 95.10618373325893), (1, 98.26500651041667), (4, 146.66714913504464), (5, 149.16636305588943), (0, 178.40546123798077), (3, 284.4013264973958)]","[(0, 1369.0943603515625), (1, 1362.2735595703125)]","[(4, 172.8283487955729), (3, 220.96823952414772), (1, 232.0748845880682), (0, 325.29560546875), (5, 396.1326416015625), (2, 637.9741753472222)]","[(0, 5813.173828125), (1, 3677.598876953125)]","[(1, 50.06150716145833), (4, 57.364161900111604), (2, 95.10167518028847), (5, 118.9906717936198), (0, 123.48519193209134), (3, 149.46823120117188)]","[(0, 3364.9716796875), (1, 3054.6484375)]"
423,"[(0, 1380.6800537109375), (1, 1496.5394287109375)]","[(0, 3981.01953125), (1, 5021.109375)]","[(0, 8557.509765625), (1, 7884.46484375)]","[(0, 2333.905029296875), (1, 2953.451904296875)]","[(0, 9523.3310546875), (1, 5986.83447265625)]","[(0, 7683.9423828125), (1, 6783.38330078125)]","[(0, 47995.75), (1, 57309.49609375)]","[(0, 1758.2999267578125), (1, 2159.3515625)]","[(1, 194.17668269230768), (2, 209.24711100260416), (4, 273.3861741286058), (0, 288.0272216796875), (5, 295.28757731119794), (3, 403.3758951822917)]","[(0, 7636.29736328125), (1, 6348.69970703125)]","[(0, 623.2790305397727), (1, 638.12353515625), (2, 663.1443536931819), (4, 814.3173828125), (3, 931.489453125), (5, 974.2869140625)]","[(0, 4390.58837890625), (1, 2468.436767578125)]","[(4, 179.140087890625), (3, 265.51583426339283), (1, 322.9649188701923), (5, 360.58214393028845), (0, 482.5687662760417), (2, 692.0855823863636)]","[(0, 21291.3828125), (1, 13474.283203125)]"
424,"[(0, 1479.768798828125), (1, 1648.6444091796875)]","[(0, 2501.362060546875), (1, 2672.986328125)]","[(0, 19013.40625), (1, 11705.3330078125)]","[(0, 6158.75390625), (1, 7515.578125)]","[(0, 6479.28369140625), (1, 5013.4345703125)]","[(0, 4890.9736328125), (1, 4527.26513671875)]","[(0, 19644.419921875), (1, 21225.109375)]","[(0, 1314.8922119140625), (1, 1036.2696533203125)]","[(2, 69.57640165441177), (5, 77.77699279785156), (1, 85.05043538411458), (4, 92.54095818014706), (0, 170.950439453125), (3, 195.21570638020833)]","[(0, 2702.517333984375), (1, 1203.4215087890625)]","[(2, 754.8386501736111), (5, 786.637939453125), (4, 810.5472301136364), (1, 840.2626953125), (3, 1459.37744140625), (0, 1679.6474609375)]","[(0, 9007.69921875), (1, 10288.7548828125)]","[(1, 45.15078196806066), (4, 58.86604219324448), (5, 65.122216796875), (2, 80.8705322265625), (3, 82.03523763020833), (0, 102.50220540364583)]","[(0, 23219.080078125), (1, 13352.74609375)]"
425,"[(0, 623.3988037109375), (1, 772.8327026367188)]","[(0, 2015.70654296875), (1, 2139.5458984375)]","[(0, 18318.927734375), (1, 14385.5615234375)]","[(0, 4768.26611328125), (1, 5772.056640625)]","[(0, 7047.59130859375), (1, 4848.416015625)]","[(0, 18579.603515625), (1, 21040.16015625)]","[(0, 17622.181640625), (1, 18661.9140625)]","[(0, 9073.1025390625), (1, 6310.814453125)]","[(3, 49.070109049479164), (4, 54.76925277709961), (0, 87.02815464564732), (1, 92.50196126302083), (5, 111.37888009207589), (2, 205.62315955528845)]","[(0, 3557.129638671875), (1, 3671.71484375)]","[(4, 102.72753092447917), (3, 144.1813703264509), (5, 202.1941856971154), (1, 216.3250732421875), (0, 281.48717322716345), (2, 322.6065673828125)]","[(0, 4960.64306640625), (1, 1411.7198486328125)]","[(4, 91.94533128004808), (3, 127.71254475911458), (1, 136.55859375), (0, 204.6192294034091), (5, 205.52199485085228), (2, 324.6596435546875)]","[(0, 5290.1845703125), (1, 4742.93212890625)]"
