,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
432,"[(0, 1567.480712890625), (1, 1727.3245849609375)]","[(0, 2601.4638671875), (1, 3318.66845703125)]","[(0, 7540.00830078125), (1, 5671.4384765625)]","[(0, 1560.2667236328125), (1, 2034.201904296875)]","[(0, 2970.867431640625), (1, 1645.595458984375)]","[(0, 2934.716064453125), (1, 3194.924560546875)]","[(0, 3138.482177734375), (1, 3532.84228515625)]","[(0, 1312.8154296875), (1, 1121.0972900390625)]","[(5, 130.75681374289772), (4, 134.23108927408853), (2, 161.69401411576703), (1, 164.10403442382812), (3, 180.57470703125), (0, 227.81929154829547)]","[(0, 4084.863037109375), (1, 1784.10205078125)]","[(2, 100.24158528645833), (1, 143.8450469970703), (0, 159.52872140066964), (4, 210.8359375), (5, 253.77043269230768), (3, 289.6712239583333)]","[(0, 1684.017333984375), (1, 1482.807373046875)]","[(4, 157.23332331730768), (2, 174.27142333984375), (5, 183.22526041666666), (1, 198.13170447716345), (0, 281.3398030598958), (3, 300.68918863932294)]","[(0, 2649.6103515625), (1, 2856.2568359375)]"
433,"[(0, 1889.6024169921875), (1, 2364.28173828125)]","[(0, 1731.9200439453125), (1, 1761.1099853515625)]","[(0, 2442.304443359375), (1, 1990.895263671875)]","[(0, 2469.310302734375), (1, 2498.861083984375)]","[(0, 4692.58642578125), (1, 3208.316162109375)]","[(0, 6396.31494140625), (1, 7481.673828125)]","[(0, 3317.8740234375), (1, 3569.1962890625)]","[(0, 2690.419189453125), (1, 1722.1219482421875)]","[(2, 37.441455547626205), (1, 49.567901611328125), (5, 58.4438643022017), (4, 67.59979756673177), (0, 95.2949930826823), (3, 168.3860595703125)]","[(0, 4020.66650390625), (1, 5745.015625)]","[(4, 164.0716552734375), (5, 216.20115831163196), (3, 237.74351671006946), (1, 321.998291015625), (2, 426.38538953993054), (0, 490.03656684027777)]","[(0, 3488.970458984375), (1, 4057.502685546875)]","[(1, 61.94250924246652), (3, 64.44621058872768), (4, 67.24685465494791), (5, 77.193115234375), (0, 96.49986853966347), (2, 97.6011454264323)]","[(0, 1396.11328125), (1, 1579.3701171875)]"
434,"[(0, 1745.22314453125), (1, 2063.70068359375)]","[(0, 987.4678955078125), (1, 1580.3621826171875)]","[(0, 9056.2021484375), (1, 7165.48046875)]","[(0, 1222.96630859375), (1, 1652.4749755859375)]","[(0, 1307.9547119140625), (1, 1334.36767578125)]","[(0, 5862.439453125), (1, 5015.49560546875)]","[(0, 3804.4404296875), (1, 3848.041748046875)]","[(0, 2884.6884765625), (1, 2195.4375)]","[(5, 74.4146894975142), (4, 76.78315734863281), (2, 77.0489169034091), (1, 78.29738362630208), (3, 93.78636585582386), (0, 96.92241876775569)]","[(0, 1369.8133544921875), (1, 1077.4266357421875)]","[(2, 69.47019606370192), (5, 92.26444185697116), (4, 102.43060302734375), (1, 119.87079729352679), (0, 128.36166381835938), (3, 171.55145263671875)]","[(0, 1784.232177734375), (1, 994.6746215820312)]","[(1, 83.56905691964286), (2, 103.85096232096355), (5, 136.32883998325892), (4, 158.17930603027344), (3, 162.64143880208334), (0, 164.24293870192307)]","[(0, 3971.134521484375), (1, 4455.92529296875)]"
435,"[(0, 1689.6885986328125), (1, 2075.462890625)]","[(0, 1369.740234375), (1, 2299.57568359375)]","[(0, 8766.0947265625), (1, 6954.7646484375)]","[(0, 3011.43505859375), (1, 3088.8642578125)]","[(0, 4352.30126953125), (1, 2990.72216796875)]","[(0, 2636.2880859375), (1, 2532.1376953125)]","[(0, 4613.1953125), (1, 5191.4462890625)]","[(0, 3151.1865234375), (1, 1608.7366943359375)]","[(5, 104.41746826171875), (4, 109.67482688210227), (2, 110.782275390625), (1, 112.95784135298295), (0, 163.34114990234374), (3, 164.40574951171874)]","[(0, 1963.75732421875), (1, 1453.861083984375)]","[(0, 75.39964803059895), (4, 80.13571602957589), (1, 84.32747708834134), (2, 118.716552734375), (5, 126.08749389648438), (3, 140.29906287560095)]","[(0, 1104.800537109375), (1, 860.3911743164062)]","[(1, 61.23258620042067), (4, 61.356913248697914), (5, 68.90804221413352), (2, 70.82809956868489), (0, 140.47557484019887), (3, 174.614208984375)]","[(0, 9495.4716796875), (1, 9526.728515625)]"
436,"[(0, 3550.4091796875), (1, 4229.64990234375)]","[(0, 1423.5540771484375), (1, 2231.181640625)]","[(0, 822.7247314453125), (1, 635.50634765625)]","[(0, 1442.1943359375), (1, 1139.55712890625)]","[(0, 2762.56396484375), (1, 1800.9541015625)]","[(0, 3499.78125), (1, 4013.05078125)]","[(0, 3546.557861328125), (1, 4117.83154296875)]","[(0, 2754.783203125), (1, 3220.2529296875)]","[(5, 65.36525065104166), (2, 81.59178924560547), (1, 85.1675163717831), (4, 87.13243103027344), (0, 117.73951009114583), (3, 160.91167340959822)]","[(0, 3624.64208984375), (1, 4058.56689453125)]","[(4, 75.33433314732143), (1, 79.9177715594952), (3, 99.45921834309895), (5, 104.7963155110677), (2, 114.66730291193181), (0, 160.93543590198863)]","[(0, 1973.662109375), (1, 2712.299072265625)]","[(4, 167.65355335582387), (5, 180.0695556640625), (1, 218.0777033025568), (2, 241.47314453125), (3, 258.5616943359375), (0, 346.522119140625)]","[(0, 1451.2886962890625), (1, 1614.8089599609375)]"
437,"[(0, 1728.42041015625), (1, 2113.140625)]","[(0, 950.5718383789062), (1, 1253.5469970703125)]","[(0, 3513.41845703125), (1, 3138.2548828125)]","[(0, 2558.38916015625), (1, 2649.04052734375)]","[(0, 4966.3994140625), (1, 3175.023681640625)]","[(0, 5747.865234375), (1, 6768.4560546875)]","[(0, 1930.506103515625), (1, 1782.374267578125)]","[(0, 2144.54248046875), (1, 2106.711669921875)]","[(1, 108.2042948404948), (2, 130.58079833984374), (4, 162.0050048828125), (5, 163.83609008789062), (0, 197.5095880681818), (3, 251.04963566706732)]","[(0, 4975.70556640625), (1, 5125.4326171875)]","[(1, 275.92322716346155), (0, 297.9326837713068), (2, 298.76206461588544), (4, 363.39528586647725), (5, 392.8925048828125), (3, 474.0076497395833)]","[(0, 2532.18115234375), (1, 2740.085205078125)]","[(1, 147.15523274739584), (4, 163.1224365234375), (2, 179.15998979048297), (0, 188.94950727982953), (5, 190.30755615234375), (3, 209.035888671875)]","[(0, 3915.537841796875), (1, 4504.72802734375)]"
438,"[(0, 1773.07421875), (1, 2103.160400390625)]","[(0, 550.1519165039062), (1, 540.5297241210938)]","[(0, 1702.4945068359375), (1, 1930.6875)]","[(0, 4561.0546875), (1, 6050.62158203125)]","[(0, 4145.55126953125), (1, 2673.5791015625)]","[(0, 5681.0576171875), (1, 5197.05908203125)]","[(0, 3875.615234375), (1, 4163.01513671875)]","[(0, 816.435546875), (1, 1139.76025390625)]","[(1, 56.57704380580357), (2, 57.361735026041664), (0, 74.65295879657452), (5, 87.04293387276786), (4, 91.7492446899414), (3, 118.96435546875)]","[(0, 1232.353515625), (1, 1178.662353515625)]","[(4, 95.84051920572917), (3, 97.6920166015625), (0, 152.77249849759616), (5, 202.17683293269232), (1, 225.85302734375), (2, 324.2938639322917)]","[(0, 1355.5780029296875), (1, 1319.4910888671875)]","[(1, 37.53359805836397), (4, 43.32110954733456), (5, 54.82091471354167), (3, 55.44578857421875), (2, 62.575154622395836), (0, 64.91387125651042)]","[(0, 497.20147705078125), (1, 582.50634765625)]"
439,"[(0, 2691.11474609375), (1, 3260.8359375)]","[(0, 2647.635009765625), (1, 3616.517578125)]","[(0, 6667.8056640625), (1, 5834.7744140625)]","[(0, 2786.44091796875), (1, 2184.060546875)]","[(0, 1678.2183837890625), (1, 1297.1798095703125)]","[(0, 4216.60498046875), (1, 3968.306396484375)]","[(0, 6787.3828125), (1, 5935.255859375)]","[(0, 3152.674560546875), (1, 3728.13134765625)]","[(4, 99.43243877704327), (3, 104.6553955078125), (5, 112.87254749644886), (1, 174.7754923502604), (2, 248.9185302734375), (0, 265.9988458806818)]","[(0, 2778.07470703125), (1, 2062.07861328125)]","[(4, 95.32477361505681), (3, 145.5403076171875), (5, 152.00101318359376), (1, 156.90474076704547), (0, 246.5432373046875), (2, 277.3943603515625)]","[(0, 1710.5667724609375), (1, 1691.9639892578125)]","[(4, 51.22339375813802), (5, 57.62057772549716), (1, 73.38655442457933), (2, 74.51041666666667), (0, 112.73662775213069), (3, 127.399609375)]","[(0, 7574.28466796875), (1, 8337.0146484375)]"
440,"[(0, 1218.6539306640625), (1, 1518.7567138671875)]","[(0, 3440.816650390625), (1, 4918.33251953125)]","[(0, 4589.306640625), (1, 4876.79638671875)]","[(0, 3309.448974609375), (1, 3629.5888671875)]","[(0, 1971.4150390625), (1, 1446.4063720703125)]","[(0, 5311.3662109375), (1, 5893.59033203125)]","[(0, 2970.7783203125), (1, 2826.08642578125)]","[(0, 1247.7669677734375), (1, 1936.5902099609375)]","[(1, 30.944242204938615), (4, 40.053030831473215), (2, 40.384318033854164), (0, 44.45977274576823), (5, 53.34918212890625), (3, 60.69994099934896)]","[(0, 7051.3564453125), (1, 3624.600830078125)]","[(2, 185.89723899147728), (1, 225.7292683919271), (4, 247.8269246419271), (0, 249.2452725497159), (5, 280.7886851917614), (3, 365.447509765625)]","[(0, 1100.177490234375), (1, 906.911376953125)]","[(4, 123.1378173828125), (1, 161.77617938701923), (3, 195.6070838341346), (5, 198.36971028645834), (0, 210.0757039388021), (2, 220.94493519176137)]","[(0, 5669.30810546875), (1, 6629.86865234375)]"
441,"[(0, 1966.563720703125), (1, 2305.6103515625)]","[(0, 3164.980712890625), (1, 4444.60595703125)]","[(0, 8145.169921875), (1, 7337.97998046875)]","[(0, 1595.341552734375), (1, 1875.747802734375)]","[(0, 3707.669189453125), (1, 2602.297607421875)]","[(0, 2413.129150390625), (1, 2735.0478515625)]","[(0, 3442.89111328125), (1, 3666.910400390625)]","[(0, 1560.38427734375), (1, 1508.53515625)]","[(1, 118.233642578125), (2, 121.79604666573661), (0, 172.27110877403845), (4, 178.1500244140625), (5, 193.5025916466346), (3, 265.8717447916667)]","[(0, 1853.1029052734375), (1, 3596.69921875)]","[(2, 177.68794759114584), (5, 191.79261997767858), (4, 198.34059143066406), (3, 234.42122395833334), (1, 255.75545828683036), (0, 272.33670748197113)]","[(0, 437.58990478515625), (1, 401.4493713378906)]","[(4, 113.40061732700893), (3, 139.28997333233173), (1, 149.91401554987982), (0, 176.52303059895834), (5, 243.5467529296875), (2, 329.8587757457386)]","[(0, 1253.9349365234375), (1, 1375.046875)]"
442,"[(0, 2984.49951171875), (1, 3577.108642578125)]","[(0, 1657.4268798828125), (1, 1772.5679931640625)]","[(0, 3475.709716796875), (1, 2859.80859375)]","[(0, 2013.3271484375), (1, 2508.021728515625)]","[(0, 3028.218994140625), (1, 2117.186767578125)]","[(0, 2396.95556640625), (1, 2120.496826171875)]","[(0, 7228.65283203125), (1, 7213.50244140625)]","[(0, 2088.03173828125), (1, 563.715087890625)]","[(2, 69.59203287760417), (4, 70.572998046875), (1, 72.14747619628906), (5, 93.39750453404018), (0, 135.84500558035714), (3, 162.943115234375)]","[(0, 4732.94189453125), (1, 2072.265625)]","[(2, 74.34729817708333), (1, 93.97769927978516), (4, 99.92482212611607), (5, 105.740966796875), (0, 161.7222900390625), (3, 219.54720052083334)]","[(0, 880.9363403320312), (1, 580.6876220703125)]","[(4, 38.264320373535156), (1, 44.069370814732146), (5, 45.7260908647017), (2, 50.94345327524039), (0, 79.53201293945312), (3, 101.43330688476563)]","[(0, 2332.025146484375), (1, 2449.828857421875)]"
443,"[(0, 1745.317138671875), (1, 2084.947509765625)]","[(0, 324.4785461425781), (1, 327.2357482910156)]","[(0, 4341.501953125), (1, 5228.880859375)]","[(0, 4171.85009765625), (1, 3478.425537109375)]","[(0, 2064.733154296875), (1, 1675.306396484375)]","[(0, 4888.41845703125), (1, 4666.6708984375)]","[(0, 4523.89892578125), (1, 4008.58349609375)]","[(0, 2563.49853515625), (1, 2242.9111328125)]","[(4, 42.16776820591518), (5, 46.10455791766827), (2, 47.97744140625), (1, 48.503509521484375), (0, 69.09949166434151), (3, 70.17594909667969)]","[(0, 693.6177978515625), (1, 1040.406982421875)]","[(1, 212.0766845703125), (2, 252.92898220486111), (0, 344.3230794270833), (4, 375.1556640625), (5, 462.8466796875), (3, 579.1540256076389)]","[(0, 1116.091552734375), (1, 1531.2005615234375)]","[(5, 219.503125), (4, 233.90090110085228), (1, 286.28662109375), (2, 287.817724609375), (3, 291.6332763671875), (0, 373.7768310546875)]","[(0, 4310.9501953125), (1, 4726.84326171875)]"
444,"[(0, 1575.2154541015625), (1, 1774.7000732421875)]","[(0, 489.05889892578125), (1, 689.3074951171875)]","[(0, 7973.50244140625), (1, 9049.130859375)]","[(0, 4892.18701171875), (1, 5144.041015625)]","[(0, 1944.582275390625), (1, 1450.7315673828125)]","[(0, 2792.98828125), (1, 2900.843505859375)]","[(0, 2351.814453125), (1, 2586.66259765625)]","[(0, 3435.53759765625), (1, 2600.84619140625)]","[(5, 42.469152277166195), (2, 44.0583730844351), (4, 49.05572001139323), (1, 50.56362043108259), (0, 95.5807393391927), (3, 109.3640869140625)]","[(0, 3036.854736328125), (1, 2508.652099609375)]","[(1, 216.15675455729166), (4, 294.37723214285717), (2, 298.56019810267856), (5, 311.9346454326923), (3, 531.2926432291666), (0, 543.0341796875)]","[(0, 2350.792724609375), (1, 2419.4453125)]","[(5, 50.0274824662642), (4, 51.24455261230469), (1, 87.27456430288461), (2, 96.84432983398438), (3, 112.88153076171875), (0, 153.8083829012784)]","[(0, 5322.56689453125), (1, 5921.86181640625)]"
445,"[(0, 1678.8818359375), (1, 1949.4658203125)]","[(0, 908.4080200195312), (1, 1276.28955078125)]","[(0, 4420.0810546875), (1, 3208.163330078125)]","[(0, 5348.02294921875), (1, 4210.15576171875)]","[(0, 3826.50537109375), (1, 2669.86279296875)]","[(0, 3023.5498046875), (1, 3393.86474609375)]","[(0, 6126.07958984375), (1, 7808.48291015625)]","[(0, 882.973876953125), (1, 735.8446044921875)]","[(1, 153.59597981770833), (0, 171.77495465959822), (4, 175.0691680908203), (3, 183.00068359375), (5, 223.48611886160714), (2, 244.84709284855768)]","[(0, 1784.40234375), (1, 1818.875732421875)]","[(4, 176.95002092633928), (3, 233.67884239783655), (5, 273.7325846354167), (1, 398.8080240885417), (0, 661.1949573863636), (2, 699.678271484375)]","[(0, 2590.990478515625), (1, 2141.848388671875)]","[(2, 120.60474650065105), (1, 131.576171875), (5, 138.43236287434897), (0, 179.74666341145834), (4, 180.13957331730768), (3, 217.03865559895834)]","[(0, 1846.5093994140625), (1, 2185.285400390625)]"
446,"[(0, 1484.3446044921875), (1, 1947.4747314453125)]","[(0, 1118.3028564453125), (1, 1228.3682861328125)]","[(0, 3235.407470703125), (1, 3508.172119140625)]","[(0, 1913.7135009765625), (1, 2033.7315673828125)]","[(0, 3283.40380859375), (1, 2438.004150390625)]","[(0, 3603.438720703125), (1, 3106.767333984375)]","[(0, 4161.41162109375), (1, 5664.357421875)]","[(0, 954.481201171875), (1, 719.5789794921875)]","[(1, 29.167205810546875), (2, 35.010035923549104), (0, 39.823495047433035), (4, 42.529232025146484), (5, 51.45680890764509), (3, 60.189832414899556)]","[(0, 2412.05126953125), (1, 2719.376220703125)]","[(2, 107.3373272235577), (5, 121.53294020432692), (1, 133.05983189174108), (4, 152.15494210379464), (0, 159.72126652644232), (3, 177.6263146033654)]","[(0, 1638.2821044921875), (1, 1911.646728515625)]","[(2, 66.66909555288461), (1, 69.69054303850446), (5, 74.19735483022836), (4, 78.25018310546875), (0, 154.11583455403647), (3, 184.6808064778646)]","[(0, 5271.04296875), (1, 4990.28515625)]"
447,"[(0, 1714.586181640625), (1, 2021.7430419921875)]","[(0, 922.1539306640625), (1, 1051.525634765625)]","[(0, 8616.421875), (1, 6811.958984375)]","[(0, 5349.37939453125), (1, 4612.5400390625)]","[(0, 3270.518798828125), (1, 3243.300537109375)]","[(0, 3601.27099609375), (1, 3901.64892578125)]","[(0, 3241.766845703125), (1, 2988.6865234375)]","[(0, 1927.536865234375), (1, 1076.758544921875)]","[(1, 84.3873291015625), (2, 87.27121407645089), (4, 101.51767403738839), (5, 104.18483323317308), (0, 128.82320462740384), (3, 162.54769897460938)]","[(0, 2133.593017578125), (1, 1795.69580078125)]","[(4, 78.2612548828125), (3, 93.97826276506696), (0, 94.35793050130208), (5, 124.843017578125), (1, 145.326171875), (2, 158.80469859730113)]","[(0, 1078.2459716796875), (1, 918.6993408203125)]","[(1, 153.50768025716147), (2, 162.78187144886363), (0, 246.95128284801137), (4, 252.45218912760416), (5, 278.6373401988636), (3, 420.47225674715907)]","[(0, 4387.25634765625), (1, 4484.5478515625)]"
448,"[(0, 1424.703125), (1, 1711.4871826171875)]","[(0, 446.5209045410156), (1, 438.2558288574219)]","[(0, 2735.705078125), (1, 2586.017578125)]","[(0, 2213.344482421875), (1, 2033.7674560546875)]","[(0, 2510.761962890625), (1, 2402.331298828125)]","[(0, 5878.2939453125), (1, 6433.13623046875)]","[(0, 2540.2392578125), (1, 2783.114501953125)]","[(0, 460.17071533203125), (1, 578.1893920898438)]","[(4, 102.81190999348958), (1, 111.72108811598558), (5, 116.7316561612216), (2, 122.08373006184895), (0, 182.3323419744318), (3, 208.095166015625)]","[(0, 1236.7138671875), (1, 2101.477294921875)]","[(3, 103.75265502929688), (4, 104.6953876201923), (0, 150.0354248046875), (1, 154.6436434659091), (5, 168.7765780362216), (2, 328.5088704427083)]","[(0, 966.9178466796875), (1, 1203.745849609375)]","[(1, 88.70409217247597), (4, 96.72945963541666), (0, 100.96921793619792), (3, 116.78279331752232), (5, 173.10006009615384), (2, 205.34614701704547)]","[(0, 1754.4163818359375), (1, 1971.234619140625)]"
449,"[(0, 1235.88037109375), (1, 1370.0687255859375)]","[(0, 705.8656005859375), (1, 944.339599609375)]","[(0, 7519.513671875), (1, 5171.55712890625)]","[(0, 2225.91845703125), (1, 2990.117431640625)]","[(0, 3296.311279296875), (1, 1976.9635009765625)]","[(0, 4204.21337890625), (1, 3834.787109375)]","[(0, 2731.785400390625), (1, 2985.515869140625)]","[(0, 1824.7725830078125), (1, 3199.498046875)]","[(3, 44.71102294921875), (4, 45.045989990234375), (5, 59.93762642996652), (1, 65.27771432059151), (0, 84.3773944561298), (2, 85.05858866373698)]","[(0, 1078.7879638671875), (1, 1434.8328857421875)]","[(1, 135.41780911959134), (2, 138.00928751627603), (0, 181.91837565104166), (5, 206.50846354166666), (4, 218.51201923076923), (3, 265.9237467447917)]","[(0, 950.7799072265625), (1, 956.9762573242188)]","[(4, 141.6600545247396), (1, 179.03564453125), (3, 209.9082919034091), (5, 219.43332741477272), (0, 273.81667258522725), (2, 275.10813210227275)]","[(0, 940.1409301757812), (1, 1105.21728515625)]"
450,"[(0, 2011.1441650390625), (1, 2425.40576171875)]","[(0, 1354.752197265625), (1, 1959.4256591796875)]","[(0, 6234.763671875), (1, 5878.73681640625)]","[(0, 1925.2762451171875), (1, 2267.394287109375)]","[(0, 2176.739013671875), (1, 1269.60009765625)]","[(0, 4003.82275390625), (1, 4540.31884765625)]","[(0, 2287.90673828125), (1, 2685.494873046875)]","[(0, 641.3595581054688), (1, 518.126953125)]","[(2, 128.9134765625), (1, 156.9790496826172), (0, 178.26450892857142), (5, 178.8470177283654), (4, 179.81931849888392), (3, 222.3057657877604)]","[(0, 2090.107666015625), (1, 1230.0164794921875)]","[(2, 164.27063802083333), (1, 194.32457778033088), (4, 215.35694795496323), (5, 224.33916015625), (0, 255.50672200520833), (3, 334.0400065104167)]","[(0, 1612.57373046875), (1, 2217.516357421875)]","[(4, 180.32930501302084), (5, 208.04270241477272), (3, 236.9666415127841), (1, 250.16246448863637), (2, 339.4981201171875), (0, 354.425537109375)]","[(0, 973.4686279296875), (1, 1106.5831298828125)]"
451,"[(0, 2148.662353515625), (1, 2522.9599609375)]","[(0, 1319.7806396484375), (1, 1449.5843505859375)]","[(0, 4878.51708984375), (1, 4341.087890625)]","[(0, 1027.258544921875), (1, 1402.5255126953125)]","[(0, 2162.792236328125), (1, 1926.115478515625)]","[(0, 2708.35595703125), (1, 2947.374267578125)]","[(0, 9593.1005859375), (1, 10322.494140625)]","[(0, 1531.129150390625), (1, 1729.284423828125)]","[(4, 79.84059495192308), (5, 86.19894409179688), (1, 97.12543194110577), (3, 103.13637288411458), (2, 103.62509155273438), (0, 125.5160624186198)]","[(0, 2591.11669921875), (1, 4257.53759765625)]","[(4, 356.63314541903407), (3, 393.114013671875), (5, 464.64248046875), (1, 483.3006480823864), (0, 547.503564453125), (2, 644.996875)]","[(0, 2146.109619140625), (1, 1658.94970703125)]","[(2, 77.19720458984375), (1, 83.92670549665179), (5, 103.40465291341145), (4, 103.82007774939903), (0, 187.46417236328125), (3, 286.6412242542614)]","[(0, 6915.43212890625), (1, 7761.1611328125)]"
452,"[(0, 2148.025146484375), (1, 2473.235595703125)]","[(0, 1388.4678955078125), (1, 1688.2794189453125)]","[(0, 6295.01806640625), (1, 6263.5908203125)]","[(0, 2937.9306640625), (1, 4216.57275390625)]","[(0, 2057.796875), (1, 1772.2991943359375)]","[(0, 3039.80419921875), (1, 2682.27880859375)]","[(0, 2714.362548828125), (1, 3206.615478515625)]","[(0, 2856.480224609375), (1, 2742.015625)]","[(4, 134.53954206194197), (5, 153.81983360877405), (3, 154.07463191105768), (1, 168.735107421875), (2, 199.367431640625), (0, 200.38367638221155)]","[(0, 5284.275390625), (1, 1612.126953125)]","[(1, 330.894091796875), (2, 421.0350748697917), (4, 433.661474609375), (0, 482.38037109375), (5, 591.0050455729166), (3, 649.4208441840278)]","[(0, 2276.47607421875), (1, 2595.99560546875)]","[(4, 50.01028060913086), (1, 50.506184895833336), (5, 58.997900390625), (2, 60.76588350183823), (0, 76.1257095336914), (3, 117.19945417131696)]","[(0, 1871.6656494140625), (1, 2058.9755859375)]"
453,"[(0, 1697.5804443359375), (1, 2017.0372314453125)]","[(0, 637.4954833984375), (1, 1094.8681640625)]","[(0, 6271.11572265625), (1, 5888.19677734375)]","[(0, 2378.952392578125), (1, 1976.89453125)]","[(0, 2802.966552734375), (1, 1785.2022705078125)]","[(0, 1800.46630859375), (1, 1743.7508544921875)]","[(0, 3933.484130859375), (1, 3594.850830078125)]","[(0, 1159.9052734375), (1, 1024.00634765625)]","[(2, 89.93331204927884), (4, 95.603759765625), (1, 100.13254220145089), (5, 100.85797674005681), (0, 135.2580769856771), (3, 167.39608154296874)]","[(0, 1751.3096923828125), (1, 1146.9814453125)]","[(5, 31.825077601841517), (2, 34.27491861979167), (4, 40.46155598958333), (1, 49.53443145751953), (0, 85.6619873046875), (3, 104.34998497596153)]","[(0, 2698.6103515625), (1, 2108.80322265625)]","[(2, 114.98722839355469), (1, 120.38585069444444), (5, 150.99952697753906), (4, 189.4642333984375), (0, 200.59283447265625), (3, 264.4219665527344)]","[(0, 1098.2354736328125), (1, 1215.2371826171875)]"
454,"[(0, 1932.0595703125), (1, 2340.468017578125)]","[(0, 797.812255859375), (1, 1435.3001708984375)]","[(0, 1744.766357421875), (1, 1474.5108642578125)]","[(0, 1129.385009765625), (1, 1256.6422119140625)]","[(0, 3869.11572265625), (1, 2906.52734375)]","[(0, 3558.788818359375), (1, 3768.64697265625)]","[(0, 3568.117431640625), (1, 3975.514892578125)]","[(0, 604.8128662109375), (1, 838.9871215820312)]","[(4, 34.716930682842545), (2, 35.66644941057478), (5, 35.67688496907552), (1, 35.75834554036458), (0, 66.14759239783653), (3, 66.73839777166194)]","[(0, 2005.8470458984375), (1, 1298.5338134765625)]","[(0, 298.99237060546875), (3, 316.67136637369794), (2, 343.2531331380208), (4, 358.2725360576923), (5, 360.779541015625), (1, 431.1719501201923)]","[(0, 1073.8681640625), (1, 1768.9302978515625)]","[(4, 46.7055021587171), (5, 50.92624439912684), (1, 52.028235541449654), (2, 62.942970275878906), (3, 68.97576226128473), (0, 72.62652946920956)]","[(0, 2565.6142578125), (1, 2758.779296875)]"
455,"[(0, 1772.651611328125), (1, 1806.7850341796875)]","[(0, 997.6806030273438), (1, 1597.585693359375)]","[(0, 2508.445068359375), (1, 2296.742919921875)]","[(0, 2956.6787109375), (1, 2839.833984375)]","[(0, 3974.392578125), (1, 2972.6826171875)]","[(0, 3843.764892578125), (1, 4135.080078125)]","[(0, 3590.239501953125), (1, 3502.178466796875)]","[(0, 1085.284912109375), (1, 796.1511840820312)]","[(2, 41.6812744140625), (1, 49.16278545673077), (5, 61.9084726969401), (4, 71.13506610576923), (0, 95.1575039950284), (3, 144.13417746803978)]","[(0, 799.7269897460938), (1, 1220.2598876953125)]","[(1, 222.02663352272728), (0, 254.8808837890625), (4, 261.14765625), (2, 280.96025390625), (3, 332.6509060329861), (5, 378.49256727430554)]","[(0, 1254.708251953125), (1, 1122.9891357421875)]","[(4, 156.96351841517858), (5, 171.23289137620193), (1, 216.40555245535714), (3, 232.43329326923077), (2, 234.73553936298077), (0, 312.28380408653845)]","[(0, 2323.9736328125), (1, 2520.773681640625)]"
456,"[(0, 1681.8995361328125), (1, 1980.67724609375)]","[(0, 1613.4073486328125), (1, 2143.05517578125)]","[(0, 1653.3104248046875), (1, 1908.5255126953125)]","[(0, 1813.3349609375), (1, 2347.646240234375)]","[(0, 3385.51123046875), (1, 2826.0068359375)]","[(0, 5380.28173828125), (1, 4887.28076171875)]","[(0, 3820.412353515625), (1, 3692.40087890625)]","[(0, 1358.513916015625), (1, 1263.729248046875)]","[(1, 72.94538430606617), (4, 74.03721618652344), (2, 90.75486653645834), (5, 98.76866803850446), (0, 119.81527506510416), (3, 144.63135637555803)]","[(0, 3667.980712890625), (1, 3403.8642578125)]","[(3, 56.48404802594866), (4, 60.23946533203125), (0, 64.44944763183594), (5, 99.06325120192308), (1, 117.99557729867789), (2, 149.0982333096591)]","[(0, 1520.346435546875), (1, 796.9708251953125)]","[(1, 52.037662760416666), (4, 57.58294677734375), (0, 82.12808931790866), (2, 86.95364145132211), (3, 96.45735990084134), (5, 103.30048076923077)]","[(0, 6898.51025390625), (1, 6566.3408203125)]"
457,"[(0, 1810.3094482421875), (1, 2195.830078125)]","[(0, 2771.644287109375), (1, 3911.73828125)]","[(0, 7164.53759765625), (1, 5251.03369140625)]","[(0, 2087.659423828125), (1, 2171.63916015625)]","[(0, 2864.6083984375), (1, 2194.655517578125)]","[(0, 6812.10205078125), (1, 6369.2705078125)]","[(0, 5967.80615234375), (1, 6698.2255859375)]","[(0, 1626.9859619140625), (1, 1067.2344970703125)]","[(2, 54.04037710336539), (1, 58.600467936197916), (5, 70.17491861979167), (4, 76.94310805376838), (0, 92.56672014508929), (3, 113.3923110961914)]","[(0, 912.077392578125), (1, 645.5552978515625)]","[(1, 177.94461669921876), (2, 230.70749240451389), (0, 269.03949652777777), (4, 276.3607177734375), (5, 377.8909505208333), (3, 430.4855685763889)]","[(0, 2119.5859375), (1, 2416.95703125)]","[(5, 70.44729849008414), (1, 80.87445068359375), (2, 82.84034142127403), (3, 86.1333759014423), (0, 102.42638221153847), (4, 131.66041782924108)]","[(0, 776.5166015625), (1, 875.8444213867188)]"
