,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
447,"[(0, 4317.59130859375), (1, 5334.3818359375)]","[(0, 2022.580810546875), (1, 2422.71826171875)]","[(0, 8247.205078125), (1, 6752.40283203125)]","[(0, 5608.49169921875), (1, 4682.93017578125)]","[(0, 2777.7236328125), (1, 2697.860107421875)]","[(0, 8029.466796875), (1, 8017.52197265625)]","[(0, 4230.2626953125), (1, 4252.826171875)]","[(0, 3459.53857421875), (1, 2294.66845703125)]","[(1, 152.63733723958333), (2, 173.47596958705358), (4, 198.21791294642858), (5, 223.72716346153845), (0, 247.5606407752404), (3, 306.8590494791667)]","[(0, 3277.20947265625), (1, 2894.03369140625)]","[(4, 116.705322265625), (3, 127.90291050502232), (0, 131.8990275065104), (1, 167.08948692908655), (5, 189.62451171875), (2, 217.4542791193182)]","[(0, 1653.118896484375), (1, 1511.7843017578125)]","[(1, 172.23321533203125), (2, 181.35728870738637), (0, 286.2039240056818), (4, 340.7397867838542), (5, 381.27143998579544), (3, 563.2210138494319)]","[(0, 2599.892822265625), (1, 3843.460693359375)]"
448,"[(0, 3881.855712890625), (1, 4953.19287109375)]","[(0, 1165.1805419921875), (1, 1162.706787109375)]","[(0, 3040.639404296875), (1, 3352.751220703125)]","[(0, 2474.68994140625), (1, 2224.516845703125)]","[(0, 2304.8232421875), (1, 2255.287109375)]","[(0, 7827.21142578125), (1, 7846.94287109375)]","[(0, 5354.46826171875), (1, 5445.69677734375)]","[(0, 1300.1663818359375), (1, 923.3300170898438)]","[(1, 123.7681415264423), (2, 160.25938924153647), (4, 166.35669962565103), (0, 194.26149680397728), (5, 215.63840553977272), (3, 328.647998046875)]","[(0, 1405.3922119140625), (1, 2602.048095703125)]","[(3, 131.63312784830728), (4, 143.70136906550482), (1, 153.33875621448863), (0, 164.32196044921875), (5, 235.5275213068182), (2, 329.20716688368054)]","[(0, 1034.731201171875), (1, 1781.4097900390625)]","[(1, 89.19646747295673), (0, 106.08132934570312), (4, 110.8141357421875), (3, 130.1820068359375), (2, 182.57508433948863), (5, 196.97596153846155)]","[(0, 1607.295166015625), (1, 2046.4000244140625)]"
449,"[(0, 3012.90576171875), (1, 3594.244140625)]","[(0, 1563.04345703125), (1, 1875.026123046875)]","[(0, 5931.38525390625), (1, 4103.4443359375)]","[(0, 1770.3590087890625), (1, 2796.510498046875)]","[(0, 3170.115966796875), (1, 1997.266845703125)]","[(0, 5016.03173828125), (1, 4922.48486328125)]","[(0, 3904.332763671875), (1, 4750.0478515625)]","[(0, 3445.669921875), (1, 4234.47705078125)]","[(3, 98.92998046875), (4, 103.46353912353516), (1, 119.75298200334821), (5, 122.78520856584821), (0, 153.06773963341345), (2, 173.28609212239584)]","[(0, 1617.8209228515625), (1, 1201.1278076171875)]","[(2, 188.74239095052084), (1, 199.41077599158655), (0, 245.06209309895834), (4, 287.70853365384613), (5, 308.348388671875), (3, 377.5704752604167)]","[(0, 1711.0098876953125), (1, 1772.9322509765625)]","[(4, 185.0096638997396), (1, 214.16727701822916), (3, 242.34785600142047), (0, 275.53584428267044), (5, 295.7100275213068), (2, 333.92373934659093)]","[(0, 861.7177734375), (1, 1149.69140625)]"
450,"[(0, 3976.678955078125), (1, 4887.28076171875)]","[(0, 2547.259765625), (1, 3438.680908203125)]","[(0, 5706.15966796875), (1, 4461.29931640625)]","[(0, 2332.35986328125), (1, 2758.598876953125)]","[(0, 2400.5986328125), (1, 1423.22216796875)]","[(0, 7598.0361328125), (1, 7768.78125)]","[(0, 4107.6728515625), (1, 4912.57568359375)]","[(0, 1487.6424560546875), (1, 1191.7664794921875)]","[(2, 231.84728190104167), (4, 256.2818603515625), (1, 264.6853332519531), (5, 288.3730280949519), (0, 292.30983189174106), (3, 372.2894287109375)]","[(0, 1714.054931640625), (1, 1907.7119140625)]","[(2, 256.2475911458333), (1, 267.67400045955884), (4, 303.02409811580884), (5, 325.35859375), (0, 367.38798828125), (3, 439.8823567708333)]","[(0, 1766.38232421875), (1, 2526.3994140625)]","[(4, 266.95766194661456), (5, 288.00224165482956), (1, 300.93532492897725), (3, 334.04001686789775), (2, 375.4072509765625), (0, 397.9391357421875)]","[(0, 1245.0455322265625), (1, 1759.895263671875)]"
451,"[(0, 5170.052734375), (1, 6632.12646484375)]","[(0, 2674.456298828125), (1, 2899.332275390625)]","[(0, 4524.39501953125), (1, 3208.6865234375)]","[(0, 1708.4278564453125), (1, 2424.8681640625)]","[(0, 1165.827392578125), (1, 1061.69482421875)]","[(0, 4857.87646484375), (1, 4920.96875)]","[(0, 13412.501953125), (1, 14359.451171875)]","[(0, 2790.12646484375), (1, 3024.71484375)]","[(4, 144.2168907752404), (3, 185.50638834635416), (5, 185.55814615885416), (1, 209.90378981370193), (0, 275.47829182942706), (2, 276.4525960286458)]","[(0, 4263.091796875), (1, 4111.2587890625)]","[(4, 462.3934215198864), (3, 513.409228515625), (1, 590.5371537642045), (5, 640.859375), (0, 668.255517578125), (2, 838.9951171875)]","[(0, 2470.128662109375), (1, 1676.822509765625)]","[(1, 100.06643240792411), (2, 101.9667499248798), (4, 171.55367337740384), (5, 192.360595703125), (0, 207.94451904296875), (3, 415.18701171875)]","[(0, 2872.922607421875), (1, 4490.8046875)]"
452,"[(0, 5375.173828125), (1, 6433.19775390625)]","[(0, 3286.125732421875), (1, 3907.3798828125)]","[(0, 5310.56005859375), (1, 4796.8681640625)]","[(0, 2270.597900390625), (1, 3201.711181640625)]","[(0, 1150.8492431640625), (1, 1048.208984375)]","[(0, 3086.670166015625), (1, 2875.8203125)]","[(0, 2976.1845703125), (1, 3525.020751953125)]","[(0, 4511.60693359375), (1, 3847.307861328125)]","[(4, 237.02017647879464), (3, 284.55057466947113), (5, 299.95601712740387), (1, 315.62220982142856), (0, 379.5612605168269), (2, 400.47205528846155)]","[(0, 4922.583984375), (1, 1674.3782958984375)]","[(1, 395.3491455078125), (2, 474.7971462673611), (4, 516.845556640625), (0, 519.26220703125), (5, 657.1574435763889), (3, 686.1973198784722)]","[(0, 2993.64697265625), (1, 3647.73046875)]","[(1, 83.21306694878473), (2, 92.06503475413604), (4, 103.35071563720703), (5, 107.3610595703125), (0, 130.63087463378906), (3, 208.67333984375)]","[(0, 2324.015625), (1, 3023.031005859375)]"
453,"[(0, 3719.28173828125), (1, 4806.0810546875)]","[(0, 1791.07275390625), (1, 2577.032958984375)]","[(0, 4238.302734375), (1, 4304.68896484375)]","[(0, 2183.398193359375), (1, 2121.433349609375)]","[(0, 2168.912353515625), (1, 1441.572021484375)]","[(0, 3895.562744140625), (1, 3869.857666015625)]","[(0, 6297.2333984375), (1, 6039.47802734375)]","[(0, 1825.010009765625), (1, 2001.4244384765625)]","[(4, 113.03099568684895), (5, 146.67549272017047), (1, 163.8145751953125), (2, 177.41941481370193), (3, 223.164990234375), (0, 239.2923380533854)]","[(0, 2615.92822265625), (1, 1578.8233642578125)]","[(2, 61.124409993489586), (5, 74.47313581194196), (1, 77.43952941894531), (4, 82.40011393229166), (0, 123.73070417131696), (3, 182.7120079627404)]","[(0, 2855.814208984375), (1, 2718.410400390625)]","[(1, 161.32843695746527), (2, 164.73477172851562), (5, 218.71148681640625), (4, 235.84781901041666), (0, 282.60052490234375), (3, 369.51715087890625)]","[(0, 1179.030517578125), (1, 1755.454833984375)]"
454,"[(0, 6021.14404296875), (1, 7474.4990234375)]","[(0, 2127.430419921875), (1, 3316.055419921875)]","[(0, 1895.388671875), (1, 1794.0037841796875)]","[(0, 1238.7724609375), (1, 1250.4949951171875)]","[(0, 4159.6337890625), (1, 3504.463623046875)]","[(0, 7125.8603515625), (1, 7182.5849609375)]","[(0, 7639.59716796875), (1, 7762.30078125)]","[(0, 1069.912109375), (1, 1697.1749267578125)]","[(4, 46.1642831655649), (5, 56.44841003417969), (1, 62.07768147786458), (2, 80.38831438337054), (3, 82.43579656427556), (0, 100.1218731219952)]","[(0, 3186.699462890625), (1, 2282.30810546875)]","[(0, 401.7504069010417), (3, 462.7904052734375), (4, 481.1832932692308), (2, 481.2662760416667), (5, 544.6149088541666), (1, 553.3470177283654)]","[(0, 1577.2410888671875), (1, 3784.801025390625)]","[(4, 98.30464252672698), (1, 107.51732042100694), (5, 121.37389418658088), (2, 131.72825622558594), (0, 137.0694077435662), (3, 150.01203070746527)]","[(0, 2498.907470703125), (1, 3140.787841796875)]"
455,"[(0, 4368.27685546875), (1, 4905.98828125)]","[(0, 2570.7919921875), (1, 3340.817138671875)]","[(0, 2591.30712890625), (1, 2568.146484375)]","[(0, 2449.627685546875), (1, 2335.177490234375)]","[(0, 3911.365234375), (1, 3223.706787109375)]","[(0, 5581.189453125), (1, 5678.609375)]","[(0, 6057.97705078125), (1, 6463.2998046875)]","[(0, 2051.370849609375), (1, 1688.2640380859375)]","[(2, 69.58360290527344), (1, 77.72801795372597), (5, 112.2947998046875), (4, 118.67247596153847), (0, 143.2641046697443), (3, 248.38547585227272)]","[(0, 1405.8472900390625), (1, 2041.6077880859375)]","[(4, 301.7967041015625), (1, 302.3604847301136), (5, 375.09681532118054), (0, 383.2220703125), (3, 390.52357313368054), (2, 395.4139892578125)]","[(0, 2267.259033203125), (1, 1844.0694580078125)]","[(4, 275.09877232142856), (5, 318.45278695913464), (3, 342.62357271634613), (1, 391.54527064732144), (2, 461.02403846153845), (0, 503.05618990384613)]","[(0, 2154.3779296875), (1, 2697.88330078125)]"
456,"[(0, 4322.8974609375), (1, 5394.0556640625)]","[(0, 2969.272705078125), (1, 3709.696044921875)]","[(0, 1703.97998046875), (1, 2001.3558349609375)]","[(0, 1443.9295654296875), (1, 2013.943603515625)]","[(0, 4246.96142578125), (1, 4133.99951171875)]","[(0, 8586.12109375), (1, 8208.2158203125)]","[(0, 6948.029296875), (1, 7480.53271484375)]","[(0, 2299.795166015625), (1, 1747.3057861328125)]","[(1, 108.13727883731617), (4, 122.72235870361328), (2, 150.85193684895833), (5, 170.39821079799108), (0, 180.44138997395834), (3, 202.20368303571428)]","[(0, 3988.16357421875), (1, 3942.719482421875)]","[(3, 101.65387834821429), (4, 106.25107421875), (0, 109.3024190266927), (1, 149.82903583233173), (5, 153.71343524639423), (2, 186.69202769886363)]","[(0, 1762.0760498046875), (1, 951.0587768554688)]","[(4, 78.54444885253906), (1, 81.14672037760417), (5, 103.24808443509616), (3, 109.4468994140625), (2, 114.0614013671875), (0, 118.58993765024039)]","[(0, 2532.06298828125), (1, 3698.07470703125)]"
457,"[(0, 4451.00244140625), (1, 5426.333984375)]","[(0, 4829.7392578125), (1, 6555.9033203125)]","[(0, 5822.3564453125), (1, 4442.49560546875)]","[(0, 2853.3955078125), (1, 2653.44873046875)]","[(0, 3558.758544921875), (1, 3327.656494140625)]","[(0, 10630.9970703125), (1, 10303.8271484375)]","[(0, 7375.0009765625), (1, 7308.24951171875)]","[(0, 2866.286376953125), (1, 2030.3140869140625)]","[(1, 99.92421875), (2, 100.82081956129808), (4, 129.99959788602942), (5, 130.38026529947916), (0, 148.96723284040178), (3, 199.13015747070312)]","[(0, 1200.6051025390625), (1, 1277.773681640625)]","[(1, 217.9493408203125), (2, 265.4935709635417), (0, 296.95884874131946), (4, 307.3783447265625), (5, 384.3338216145833), (3, 425.79253472222223)]","[(0, 2830.484130859375), (1, 3085.037109375)]","[(5, 131.79443359375), (3, 141.5810546875), (1, 169.52479771205358), (2, 176.5995154747596), (0, 189.68680513822116), (4, 209.253662109375)]","[(0, 463.1478271484375), (1, 625.4559326171875)]"
458,"[(0, 3536.250244140625), (1, 4106.1611328125)]","[(0, 5109.39111328125), (1, 5532.66748046875)]","[(0, 2758.960693359375), (1, 2111.91259765625)]","[(0, 1107.53857421875), (1, 912.9802856445312)]","[(0, 3001.64892578125), (1, 2303.582763671875)]","[(0, 5807.765625), (1, 5965.5986328125)]","[(0, 4347.1572265625), (1, 4033.113037109375)]","[(0, 1286.1138916015625), (1, 1127.8646240234375)]","[(4, 155.84954427083332), (1, 164.24267578125), (0, 205.81703404017858), (5, 209.29242412860577), (2, 209.35386439732142), (3, 238.1121544471154)]","[(0, 768.9021606445312), (1, 804.7899780273438)]","[(4, 239.79811096191406), (3, 253.08714192708334), (5, 315.83482142857144), (1, 530.7453264508929), (0, 622.9391902043269), (2, 729.4427083333334)]","[(0, 3135.688232421875), (1, 2035.5390625)]","[(1, 64.68488362630208), (2, 85.11739408052884), (4, 101.15763636997768), (5, 125.8975321451823), (0, 126.45782001201923), (3, 136.01972452799478)]","[(0, 2023.0748291015625), (1, 3257.53515625)]"
459,"[(0, 3878.2998046875), (1, 4941.60498046875)]","[(0, 3177.3134765625), (1, 3410.369140625)]","[(0, 3520.27734375), (1, 2547.415283203125)]","[(0, 1544.0115966796875), (1, 1624.416259765625)]","[(0, 1730.5347900390625), (1, 1648.83935546875)]","[(0, 9325.783203125), (1, 9864.513671875)]","[(0, 5905.50146484375), (1, 5806.1650390625)]","[(0, 2423.6787109375), (1, 2944.236083984375)]","[(1, 154.96025202824518), (4, 162.47797100360577), (2, 171.66864013671875), (5, 179.70928955078125), (0, 218.11932373046875), (3, 236.5453084309896)]","[(0, 2900.06494140625), (1, 2614.818359375)]","[(2, 223.89553000710228), (1, 236.91455078125), (0, 394.4911865234375), (4, 518.7744584517045), (5, 564.907421875), (3, 875.7734917534722)]","[(0, 3834.355712890625), (1, 7274.17724609375)]","[(4, 209.43259499289772), (5, 243.136572265625), (3, 256.0229736328125), (1, 279.3075062144886), (2, 329.70625), (0, 347.16748046875)]","[(0, 2741.341064453125), (1, 3722.43994140625)]"
460,"[(0, 2706.28662109375), (1, 3465.8427734375)]","[(0, 1056.7567138671875), (1, 1025.2703857421875)]","[(0, 2538.016357421875), (1, 1842.598876953125)]","[(0, 3090.19287109375), (1, 3309.373291015625)]","[(0, 5814.376953125), (1, 4993.07470703125)]","[(0, 7621.3896484375), (1, 7372.7509765625)]","[(0, 3433.5625), (1, 3986.20166015625)]","[(0, 4074.24951171875), (1, 3586.009765625)]","[(1, 403.3925030048077), (4, 416.8155517578125), (2, 466.5064697265625), (0, 479.0161946614583), (5, 493.66170987215907), (3, 559.2837357954545)]","[(0, 1828.93896484375), (1, 2526.431884765625)]","[(4, 260.2543538411458), (3, 283.7782093394886), (5, 297.75630326704544), (1, 430.0384928385417), (0, 491.27774325284093), (2, 510.0515802556818)]","[(0, 2831.900390625), (1, 2296.6083984375)]","[(1, 94.93780517578125), (2, 96.82260366586539), (4, 152.04632568359375), (5, 173.81657270951703), (0, 220.71443684895834), (3, 443.179833984375)]","[(0, 1648.6766357421875), (1, 2569.49169921875)]"
461,"[(0, 2876.38671875), (1, 3680.019775390625)]","[(0, 1808.501953125), (1, 2291.22998046875)]","[(0, 5400.4951171875), (1, 4944.560546875)]","[(0, 2592.018798828125), (1, 2704.817138671875)]","[(0, 5313.52392578125), (1, 4448.17626953125)]","[(0, 6473.4228515625), (1, 6544.54052734375)]","[(0, 5170.99462890625), (1, 5904.72412109375)]","[(0, 2391.486083984375), (1, 2528.303466796875)]","[(4, 82.89359537760417), (3, 91.35270472935268), (1, 122.28187662760416), (5, 137.3316368689904), (0, 137.61471121651786), (2, 217.59410682091345)]","[(0, 6545.11474609375), (1, 5937.53173828125)]","[(2, 144.00087193080358), (1, 148.732470703125), (0, 168.4808631310096), (4, 169.45227989783655), (5, 192.22802734375), (3, 233.23264382102272)]","[(0, 2932.675048828125), (1, 3531.9462890625)]","[(4, 180.898681640625), (5, 216.30675159801137), (1, 241.9626668294271), (3, 249.8470126065341), (2, 293.40263227982956), (0, 341.99904563210225)]","[(0, 1111.72607421875), (1, 1518.4967041015625)]"
462,"[(0, 4770.89990234375), (1, 5774.58984375)]","[(0, 2773.072021484375), (1, 3859.3720703125)]","[(0, 9584.5771484375), (1, 5270.00244140625)]","[(0, 1437.09033203125), (1, 2250.261962890625)]","[(0, 2756.49658203125), (1, 2960.87158203125)]","[(0, 12586.4755859375), (1, 12928.7265625)]","[(0, 6504.978515625), (1, 6480.810546875)]","[(0, 1550.9315185546875), (1, 908.5804443359375)]","[(4, 113.01514389935662), (1, 120.88498263888889), (5, 149.776318359375), (0, 156.15936279296875), (3, 164.11905924479166), (2, 164.1549072265625)]","[(0, 3880.900634765625), (1, 3861.88671875)]","[(4, 70.62976543719952), (5, 73.3595682779948), (2, 94.61396135602679), (1, 100.1356689453125), (3, 105.21378950639205), (0, 127.27679912860577)]","[(0, 2247.552001953125), (1, 1643.1341552734375)]","[(1, 166.48844401041666), (0, 214.68361118861608), (2, 277.8320124699519), (4, 310.00885009765625), (3, 343.44469401041664), (5, 398.7175990513393)]","[(0, 2521.979736328125), (1, 3998.747314453125)]"
463,"[(0, 2659.352783203125), (1, 3326.133544921875)]","[(0, 3052.22265625), (1, 3402.3291015625)]","[(0, 6006.4560546875), (1, 4591.73193359375)]","[(0, 2057.238525390625), (1, 2060.662109375)]","[(0, 2764.117431640625), (1, 2841.19921875)]","[(0, 4628.6103515625), (1, 4948.6416015625)]","[(0, 6503.87451171875), (1, 6544.515625)]","[(0, 2167.548828125), (1, 1308.6490478515625)]","[(4, 168.518798828125), (1, 188.25071498325892), (3, 210.39259690504807), (5, 212.36452073317307), (0, 232.30034930889423), (2, 235.64325420673077)]","[(0, 2096.918701171875), (1, 1754.4482421875)]","[(4, 262.8351862980769), (3, 274.59332275390625), (5, 315.5213216145833), (0, 346.5436448317308), (2, 394.36219200721155), (1, 414.6327427455357)]","[(0, 2350.20556640625), (1, 1519.9246826171875)]","[(2, 79.44166917067308), (1, 79.92170933314732), (4, 105.72476196289062), (5, 117.30498712713069), (0, 145.75239054361978), (3, 284.79853515625)]","[(0, 1480.423095703125), (1, 1906.466064453125)]"
464,"[(0, 3566.222412109375), (1, 4545.03271484375)]","[(0, 2960.169921875), (1, 3298.087890625)]","[(0, 3696.74169921875), (1, 4028.01611328125)]","[(0, 1532.6798095703125), (1, 1421.0230712890625)]","[(0, 3436.3994140625), (1, 2832.740478515625)]","[(0, 5707.759765625), (1, 5122.3154296875)]","[(0, 4001.841552734375), (1, 3762.811279296875)]","[(0, 2876.8916015625), (1, 4511.2626953125)]","[(1, 122.34766438802083), (2, 169.16979041466345), (4, 214.60600934709822), (0, 217.09395658052884), (3, 269.6892903645833), (5, 274.31247965494794)]","[(0, 5111.69189453125), (1, 4261.9130859375)]","[(1, 198.1537882486979), (4, 219.138427734375), (3, 223.19161283052884), (0, 227.17200816761363), (5, 337.4834798177083), (2, 420.619873046875)]","[(0, 2524.654296875), (1, 2757.5009765625)]","[(4, 75.87530048076923), (3, 85.17263793945312), (1, 97.31636555989583), (5, 109.6970547762784), (0, 134.97304465553978), (2, 195.40858154296876)]","[(0, 1601.0379638671875), (1, 2371.247802734375)]"
465,"[(0, 4254.0712890625), (1, 5110.0830078125)]","[(0, 2616.507080078125), (1, 3886.09326171875)]","[(0, 5080.66015625), (1, 4022.28466796875)]","[(0, 1739.1912841796875), (1, 2026.0037841796875)]","[(0, 4851.25537109375), (1, 4529.0185546875)]","[(0, 7366.51708984375), (1, 6705.23095703125)]","[(0, 3121.003662109375), (1, 3169.889404296875)]","[(0, 2591.603515625), (1, 3479.14892578125)]","[(5, 102.421533203125), (4, 122.26472473144531), (2, 138.27012005974265), (1, 140.65949164496527), (3, 169.85695103236608), (0, 188.88790893554688)]","[(0, 4795.87109375), (1, 4392.89599609375)]","[(1, 188.3688299005682), (4, 188.90208082932693), (3, 191.3648681640625), (0, 245.4415771484375), (5, 266.31269975142044), (2, 307.0335286458333)]","[(0, 1644.1820068359375), (1, 3981.16015625)]","[(1, 170.27080281575522), (2, 196.63725142045453), (4, 196.70851828835228), (0, 213.4000799005682), (5, 240.9765869140625), (3, 279.67744140625)]","[(0, 1346.2890625), (1, 1644.5693359375)]"
466,"[(0, 4320.64306640625), (1, 5051.4638671875)]","[(0, 3508.172119140625), (1, 5881.69775390625)]","[(0, 3368.178955078125), (1, 2353.679931640625)]","[(0, 3760.343017578125), (1, 4021.107177734375)]","[(0, 5155.16455078125), (1, 4094.000732421875)]","[(0, 6755.59716796875), (1, 7283.30615234375)]","[(0, 4390.16943359375), (1, 4987.6494140625)]","[(0, 2067.245361328125), (1, 1461.10693359375)]","[(2, 63.17941080729167), (1, 77.39401245117188), (5, 86.09642615685097), (4, 86.67704554966518), (0, 121.51123046875), (3, 154.81362915039062)]","[(0, 1185.4210205078125), (1, 2107.740478515625)]","[(2, 111.78640747070312), (1, 125.33019080528847), (5, 148.424560546875), (4, 158.27346801757812), (0, 233.86152787642047), (3, 409.1502685546875)]","[(0, 6320.90966796875), (1, 3200.267333984375)]","[(4, 46.6759033203125), (3, 50.592020670572914), (1, 53.6548105875651), (0, 81.80828302556819), (5, 85.67524857954545), (2, 136.18936767578126)]","[(0, 2059.877197265625), (1, 2991.052978515625)]"
467,"[(0, 3708.822265625), (1, 4401.2451171875)]","[(0, 3816.322998046875), (1, 5083.62158203125)]","[(0, 1953.8052978515625), (1, 1747.5057373046875)]","[(0, 3561.882080078125), (1, 3627.15625)]","[(0, 2744.914794921875), (1, 1984.3157958984375)]","[(0, 4926.82470703125), (1, 5300.1025390625)]","[(0, 2348.181396484375), (1, 2675.19873046875)]","[(0, 1533.90380859375), (1, 1794.8603515625)]","[(1, 199.25648082386363), (2, 203.209814453125), (4, 215.7507120768229), (5, 220.09592507102272), (0, 328.3751220703125), (3, 369.15525124289775)]","[(0, 2984.803955078125), (1, 3396.7431640625)]","[(3, 137.55564778645834), (4, 139.15054321289062), (0, 162.23845027043268), (1, 174.9708251953125), (5, 187.87704031808036), (2, 237.1065673828125)]","[(0, 4384.1865234375), (1, 3062.351806640625)]","[(1, 333.96482340494794), (4, 409.5558675130208), (2, 429.8855646306818), (5, 516.9801580255681), (0, 536.7045010653409), (3, 630.9701260653409)]","[(0, 3323.24169921875), (1, 4912.3369140625)]"
468,"[(0, 5715.755859375), (1, 7261.9716796875)]","[(0, 2962.61572265625), (1, 3639.25927734375)]","[(0, 1982.3818359375), (1, 2399.83544921875)]","[(0, 4838.44287109375), (1, 4352.4091796875)]","[(0, 2405.87353515625), (1, 1607.5228271484375)]","[(0, 4885.61279296875), (1, 4525.37451171875)]","[(0, 5997.62939453125), (1, 5985.68701171875)]","[(0, 1616.989501953125), (1, 1446.35595703125)]","[(1, 118.77852957589286), (2, 125.29004845252403), (0, 141.89485990084134), (4, 254.1781005859375), (5, 299.8816481370192), (3, 313.71659029447113)]","[(0, 3609.543701171875), (1, 2546.695068359375)]","[(1, 195.65720912388392), (4, 210.40534855769232), (0, 218.6162109375), (2, 289.42600504557294), (3, 321.2195490056818), (5, 321.97065873579544)]","[(0, 1194.672119140625), (1, 1234.7452392578125)]","[(4, 127.99362618582589), (3, 158.22166090745193), (5, 183.0517374674479), (1, 208.2727989783654), (0, 244.83573404947916), (2, 363.68339399857956)]","[(0, 1540.659423828125), (1, 2375.762451171875)]"
469,"[(0, 1431.746337890625), (1, 1876.936767578125)]","[(0, 1159.806884765625), (1, 1123.1412353515625)]","[(0, 1743.3251953125), (1, 1946.1202392578125)]","[(0, 3164.135498046875), (1, 3049.013916015625)]","[(0, 3083.507568359375), (1, 2084.774658203125)]","[(0, 4599.88818359375), (1, 4344.6748046875)]","[(0, 7341.01025390625), (1, 7519.88623046875)]","[(0, 3440.537841796875), (1, 2061.470947265625)]","[(1, 79.52932559742646), (2, 100.55846354166667), (4, 124.84804958767361), (0, 125.12578125), (5, 163.28952026367188), (3, 170.3309783935547)]","[(0, 1745.85400390625), (1, 854.5634765625)]","[(2, 139.30577674278845), (1, 175.57207380022322), (5, 206.49045973557693), (4, 208.8990478515625), (0, 289.8563639322917), (3, 473.2634684244792)]","[(0, 6179.28076171875), (1, 4509.59375)]","[(1, 124.75093587239583), (4, 130.64442661830358), (3, 156.11256760817307), (5, 187.37434895833334), (0, 195.99134410511363), (2, 271.51123046875)]","[(0, 1939.726806640625), (1, 2808.169189453125)]"
470,"[(0, 5735.85107421875), (1, 6707.8466796875)]","[(0, 2220.790283203125), (1, 2822.579345703125)]","[(0, 4851.232421875), (1, 4880.6953125)]","[(0, 1813.4854736328125), (1, 1664.8447265625)]","[(0, 2453.595458984375), (1, 1760.2669677734375)]","[(0, 5537.55029296875), (1, 5456.359375)]","[(0, 3877.434326171875), (1, 4930.06787109375)]","[(0, 2098.072021484375), (1, 3109.351806640625)]","[(4, 71.59318712022569), (3, 75.02915326286765), (1, 82.02142693014706), (5, 86.10860443115234), (2, 106.40540364583333), (0, 131.7608642578125)]","[(0, 1684.5889892578125), (1, 1249.00634765625)]","[(5, 78.8655517578125), (4, 95.95963287353516), (1, 116.34682329963235), (2, 127.9951171875), (3, 157.89120047433036), (0, 183.793505859375)]","[(0, 3251.947998046875), (1, 3018.50244140625)]","[(1, 53.40782674153646), (0, 85.8239579634233), (2, 90.1404541015625), (4, 111.71431790865384), (3, 114.65167236328125), (5, 145.75956587357953)]","[(0, 2366.70556640625), (1, 3564.216552734375)]"
471,"[(0, 4401.01416015625), (1, 5514.81494140625)]","[(0, 3047.505126953125), (1, 4157.75390625)]","[(0, 4433.10888671875), (1, 2795.412109375)]","[(0, 4598.03759765625), (1, 4592.38427734375)]","[(0, 1393.84375), (1, 1099.9124755859375)]","[(0, 4496.169921875), (1, 4865.49853515625)]","[(0, 5047.52490234375), (1, 6316.3720703125)]","[(0, 3929.36376953125), (1, 3659.744873046875)]","[(1, 112.93763834635416), (2, 129.95270647321428), (4, 159.34716796875), (5, 159.65692608173077), (0, 195.97829026442307), (3, 318.61342366536456)]","[(0, 6323.3935546875), (1, 3495.955078125)]","[(4, 206.79718017578125), (1, 210.7343546549479), (0, 257.3900035511364), (3, 263.96353426846593), (5, 435.19521484375), (2, 485.287060546875)]","[(0, 1356.5260009765625), (1, 1370.2340087890625)]","[(3, 177.7321980794271), (5, 195.13240559895834), (4, 198.43000676081732), (1, 325.90921724759613), (0, 409.9700927734375), (2, 422.0797119140625)]","[(0, 3034.06396484375), (1, 4119.68994140625)]"
472,"[(0, 6214.888671875), (1, 7806.68115234375)]","[(0, 3236.253173828125), (1, 3649.264892578125)]","[(0, 2537.80078125), (1, 1777.02783203125)]","[(0, 2394.5029296875), (1, 2526.2451171875)]","[(0, 3557.1396484375), (1, 3356.945556640625)]","[(0, 6696.6162109375), (1, 6337.56884765625)]","[(0, 6278.97314453125), (1, 6352.63037109375)]","[(0, 1795.83203125), (1, 1275.787109375)]","[(1, 142.91845703125), (2, 145.856201171875), (4, 215.69396033653845), (5, 233.33687337239584), (0, 233.73109019886363), (3, 392.7850230823864)]","[(0, 3809.090576171875), (1, 4495.81396484375)]","[(2, 184.69587590144232), (1, 216.57878766741072), (0, 287.39776611328125), (4, 363.43795072115387), (5, 384.2720133463542), (3, 558.0455433238636)]","[(0, 4221.2275390625), (1, 5545.6044921875)]","[(1, 149.88225640190973), (4, 174.64120822482639), (2, 186.68533325195312), (5, 201.0635986328125), (0, 241.68809509277344), (3, 255.00270080566406)]","[(0, 2033.2662353515625), (1, 3047.856689453125)]"
