,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
411,"[(0, 717.9776000976562), (1, 767.9300537109375)]","[(0, 623.9796142578125), (1, 796.3087158203125)]","[(0, 1866.9530029296875), (1, 1744.88037109375)]","[(0, 3211.23046875), (1, 3377.9130859375)]","[(0, 3934.725830078125), (1, 2193.997314453125)]","[(0, 4025.803955078125), (1, 4576.87158203125)]","[(0, 748.8312377929688), (1, 778.769287109375)]","[(0, 1730.86572265625), (1, 1595.8087158203125)]","[(2, 85.48573811848958), (5, 96.63174203725961), (4, 99.33080182756696), (1, 99.49485426682692), (0, 135.1199951171875), (3, 145.43071101262018)]","[(0, 684.0048828125), (1, 582.7463989257812)]","[(4, 315.8268798828125), (5, 425.1445583767361), (1, 466.85361328125), (3, 477.97960069444446), (2, 656.4020724826389), (0, 751.8821614583334)]","[(0, 1534.9771728515625), (1, 1438.034912109375)]","[(4, 56.49568394252232), (3, 74.16944767878606), (1, 85.1985332782452), (5, 97.07375081380208), (0, 119.44118245442708), (2, 180.44655539772728)]","[(0, 717.9964599609375), (1, 800.9695434570312)]"
412,"[(0, 849.3132934570312), (1, 988.3926391601562)]","[(0, 428.9017333984375), (1, 392.2427673339844)]","[(0, 6069.3056640625), (1, 5903.501953125)]","[(0, 2475.107666015625), (1, 2019.0455322265625)]","[(0, 2520.31591796875), (1, 1633.072021484375)]","[(0, 4914.13134765625), (1, 4694.470703125)]","[(0, 1363.9622802734375), (1, 1366.121337890625)]","[(0, 1550.0184326171875), (1, 1138.5599365234375)]","[(3, 58.21349158653846), (4, 58.37396676199777), (1, 80.02266947428386), (0, 91.7817049893466), (5, 99.36611938476562), (2, 148.1814453125)]","[(0, 2741.23779296875), (1, 1481.5)]","[(4, 47.24639078776042), (1, 48.88880157470703), (2, 76.49984305245536), (5, 82.16283240685097), (0, 88.00574602399554), (3, 93.42916165865384)]","[(0, 2786.079345703125), (1, 1334.010009765625)]","[(4, 247.76407877604166), (1, 253.1397705078125), (5, 287.3986150568182), (2, 294.3807927911932), (3, 384.458984375), (0, 401.92671342329544)]","[(0, 6970.30908203125), (1, 6606.78662109375)]"
413,"[(0, 814.73486328125), (1, 958.6314086914062)]","[(0, 760.2145385742188), (1, 760.2526245117188)]","[(0, 2423.435791015625), (1, 2976.493896484375)]","[(0, 4283.701171875), (1, 4924.29736328125)]","[(0, 1014.2760009765625), (1, 1040.6087646484375)]","[(0, 4131.26025390625), (1, 4076.721435546875)]","[(0, 939.2393798828125), (1, 1834.0279541015625)]","[(0, 809.9545288085938), (1, 920.2049560546875)]","[(4, 52.641444614955354), (2, 59.09982503255208), (1, 61.52296829223633), (5, 61.86993877704327), (0, 71.34109933035714), (3, 81.07002258300781)]","[(0, 2388.46044921875), (1, 3288.423828125)]","[(2, 45.66514587402344), (1, 48.69922814002404), (5, 86.0791259765625), (0, 90.5829190340909), (4, 91.21791770241477), (3, 232.94509548611111)]","[(0, 1219.1322021484375), (1, 1059.4927978515625)]","[(2, 38.09969482421875), (1, 43.389495849609375), (0, 65.98699951171875), (5, 70.74440354567308), (4, 81.79433768136161), (3, 163.05034383138022)]","[(0, 2484.9775390625), (1, 2675.4345703125)]"
414,"[(0, 725.7920532226562), (1, 762.2418212890625)]","[(0, 1184.5677490234375), (1, 1291.5145263671875)]","[(0, 3853.318603515625), (1, 4451.07470703125)]","[(0, 1980.5858154296875), (1, 2003.5595703125)]","[(0, 676.1865234375), (1, 694.4451293945312)]","[(0, 972.7446899414062), (1, 1014.8497314453125)]","[(0, 1634.13916015625), (1, 3211.739013671875)]","[(0, 1299.795166015625), (1, 1171.356689453125)]","[(2, 46.421818033854166), (5, 61.79154616135817), (1, 62.34469223022461), (4, 67.1048104422433), (0, 79.43948800223214), (3, 113.23873901367188)]","[(0, 4075.574462890625), (1, 2392.90625)]","[(4, 71.48148287259616), (3, 78.90925598144531), (1, 106.4147440592448), (0, 116.0653963955966), (5, 135.74479536576703), (2, 241.1347412109375)]","[(0, 1376.2911376953125), (1, 1024.5289306640625)]","[(5, 104.4263916015625), (2, 122.34602864583333), (1, 126.50492037259616), (4, 129.84573800223214), (3, 169.93380033052884), (0, 185.4932861328125)]","[(0, 5409.86669921875), (1, 5177.4345703125)]"
415,"[(0, 848.7506103515625), (1, 913.3133544921875)]","[(0, 1290.885986328125), (1, 1205.8001708984375)]","[(0, 4106.8427734375), (1, 4658.56884765625)]","[(0, 1253.9169921875), (1, 933.504150390625)]","[(0, 4187.60693359375), (1, 2796.45458984375)]","[(0, 2791.2177734375), (1, 3033.193115234375)]","[(0, 2237.852783203125), (1, 1983.04833984375)]","[(0, 570.794189453125), (1, 598.967529296875)]","[(1, 62.908787318638396), (4, 65.25284685407367), (2, 68.26983173076923), (5, 70.09793795072116), (0, 72.25858717698317), (3, 75.33769812950722)]","[(0, 2605.109619140625), (1, 3542.67041015625)]","[(4, 44.323695591517854), (3, 57.58334115835336), (5, 75.82997131347656), (0, 89.58823649088542), (1, 97.83870755709134), (2, 142.41523881392047)]","[(0, 1409.4356689453125), (1, 1498.423095703125)]","[(1, 27.015018717447916), (4, 31.520228794642858), (0, 44.61848801832933), (2, 47.15557861328125), (3, 50.0425059000651), (5, 50.58758036295573)]","[(0, 2623.086669921875), (1, 2905.926025390625)]"
416,"[(0, 1069.184326171875), (1, 1136.31982421875)]","[(0, 1199.50927734375), (1, 1198.533935546875)]","[(0, 4366.05712890625), (1, 3484.647705078125)]","[(0, 2486.550537109375), (1, 2429.396728515625)]","[(0, 3143.52978515625), (1, 2091.065673828125)]","[(0, 4927.40771484375), (1, 4570.8740234375)]","[(0, 2217.808349609375), (1, 2682.772705078125)]","[(0, 902.088134765625), (1, 856.6483154296875)]","[(2, 120.3953125), (1, 120.95623224431819), (4, 145.98597301136363), (5, 146.85675048828125), (0, 204.42554931640626), (3, 247.19384765625)]","[(0, 2721.595703125), (1, 2167.688232421875)]","[(1, 131.47389439174108), (2, 173.37926307091345), (5, 224.54888916015625), (4, 230.44091796875), (0, 282.7020670572917), (3, 435.8917791193182)]","[(0, 1520.39794921875), (1, 1068.8984375)]","[(2, 80.28325946514423), (1, 87.44983782087054), (0, 134.86837768554688), (5, 172.60007546164772), (4, 186.66290283203125), (3, 228.0012939453125)]","[(0, 3942.034912109375), (1, 3682.252197265625)]"
417,"[(0, 692.821533203125), (1, 749.1615600585938)]","[(0, 537.4822387695312), (1, 825.6860961914062)]","[(0, 1300.5849609375), (1, 848.5822143554688)]","[(0, 3853.451171875), (1, 3283.059326171875)]","[(0, 2176.812744140625), (1, 1977.7271728515625)]","[(0, 1709.2003173828125), (1, 1933.1904296875)]","[(0, 2242.288818359375), (1, 3443.4033203125)]","[(0, 1850.4820556640625), (1, 1929.7991943359375)]","[(4, 44.837858501233555), (5, 45.16374296300552), (2, 54.78733444213867), (1, 58.20796034071181), (3, 75.18931669347427), (0, 77.12206268310547)]","[(0, 3917.480224609375), (1, 4420.2666015625)]","[(2, 47.0350341796875), (1, 57.51537649972098), (4, 59.21492356520433), (5, 66.51774597167969), (0, 91.99544270833333), (3, 168.0379638671875)]","[(0, 881.4346313476562), (1, 1117.3392333984375)]","[(3, 73.31040852864584), (4, 82.94593811035156), (1, 90.35342610677084), (0, 102.83586774553571), (5, 104.42054094587054), (2, 144.82581505408655)]","[(0, 4180.369140625), (1, 4379.2177734375)]"
418,"[(0, 683.9869995117188), (1, 769.1299438476562)]","[(0, 948.9012451171875), (1, 1591.4407958984375)]","[(0, 11044.65625), (1, 10503.4052734375)]","[(0, 906.1406860351562), (1, 1022.0390014648438)]","[(0, 1306.1405029296875), (1, 1107.4302978515625)]","[(0, 3207.61279296875), (1, 3433.912841796875)]","[(0, 2569.461181640625), (1, 3889.7822265625)]","[(0, 3980.1162109375), (1, 2851.484375)]","[(4, 97.90409029447116), (2, 100.33951822916667), (1, 100.79941969651442), (5, 103.20643107096355), (3, 117.61841837565105), (0, 118.08225504557292)]","[(0, 2260.5791015625), (1, 2681.9130859375)]","[(4, 51.69938441685268), (3, 52.08528489332933), (5, 85.77907307942708), (0, 86.39699300130208), (1, 97.88607083834134), (2, 150.31993519176137)]","[(0, 1238.064453125), (1, 1123.418212890625)]","[(4, 76.39617047991071), (3, 90.31112905649039), (5, 127.40355428059895), (1, 152.66655085637018), (0, 163.23502604166666), (2, 355.92538174715907)]","[(0, 922.0896606445312), (1, 1083.3609619140625)]"
419,"[(0, 622.22802734375), (1, 666.1646118164062)]","[(0, 876.7235107421875), (1, 1447.3521728515625)]","[(0, 2769.02734375), (1, 2669.8388671875)]","[(0, 2095.337646484375), (1, 1793.741943359375)]","[(0, 3041.341064453125), (1, 1771.7161865234375)]","[(0, 3013.678466796875), (1, 2774.956787109375)]","[(0, 3303.420166015625), (1, 4770.1904296875)]","[(0, 805.9970092773438), (1, 647.6021728515625)]","[(1, 183.265625), (2, 194.76094563802084), (5, 200.17567027698863), (4, 207.87312825520834), (3, 231.4367009943182), (0, 242.4301554361979)]","[(0, 2080.7265625), (1, 1731.6063232421875)]","[(4, 35.806156412760416), (1, 39.448939732142854), (3, 61.92005803034856), (5, 64.20269305889423), (2, 64.87269083658855), (0, 78.23486836751302)]","[(0, 1897.3011474609375), (1, 865.6614990234375)]","[(2, 94.89980246803977), (1, 96.26780192057292), (0, 109.2099942294034), (4, 124.21482155539773), (3, 134.379736328125), (5, 160.85111083984376)]","[(0, 1532.546875), (1, 1543.5712890625)]"
420,"[(0, 940.8108520507812), (1, 1011.8798828125)]","[(0, 842.75732421875), (1, 1145.1802978515625)]","[(0, 1063.16748046875), (1, 1625.5467529296875)]","[(0, 3924.626220703125), (1, 3368.22412109375)]","[(0, 1994.5791015625), (1, 1130.0201416015625)]","[(0, 3226.810302734375), (1, 2952.128173828125)]","[(0, 3737.6044921875), (1, 5184.974609375)]","[(0, 2230.374267578125), (1, 2228.253662109375)]","[(4, 45.2160213694853), (3, 50.332481384277344), (5, 69.80663248697917), (1, 77.60269368489584), (0, 89.7381591796875), (2, 149.03326885516827)]","[(0, 854.7411499023438), (1, 804.0891723632812)]","[(2, 249.45916748046875), (1, 281.7028057391827), (4, 298.7589580829327), (5, 322.15553792317706), (0, 363.6293131510417), (3, 456.6904296875)]","[(0, 1589.739501953125), (1, 2076.386474609375)]","[(4, 35.866661071777344), (3, 42.39230550130208), (5, 52.68249947684152), (1, 53.940394810267854), (0, 70.95230337289664), (2, 73.32844543457031)]","[(0, 2877.426513671875), (1, 2746.083740234375)]"
421,"[(0, 707.2408447265625), (1, 803.2254028320312)]","[(0, 345.6865539550781), (1, 314.6533508300781)]","[(0, 2122.411865234375), (1, 2028.591552734375)]","[(0, 1392.169921875), (1, 1784.2169189453125)]","[(0, 1173.3809814453125), (1, 902.8744506835938)]","[(0, 3033.4736328125), (1, 3284.01123046875)]","[(0, 2885.495849609375), (1, 2460.945556640625)]","[(0, 1108.3680419921875), (1, 1543.935791015625)]","[(4, 36.37745935776655), (1, 40.34905242919922), (3, 44.87822672526042), (5, 47.5122314453125), (2, 52.75067138671875), (0, 59.38498796735491)]","[(0, 1445.0792236328125), (1, 1184.8203125)]","[(4, 129.09569373497595), (0, 133.97006225585938), (2, 137.2130126953125), (3, 151.35088094075522), (5, 161.62417602539062), (1, 170.65790264423077)]","[(0, 1381.797119140625), (1, 1191.4532470703125)]","[(1, 16.803024291992188), (2, 17.366841634114582), (4, 19.438212076822918), (5, 24.032152448381698), (0, 33.07096208844866), (3, 36.58401724008414)]","[(0, 3575.0419921875), (1, 3434.33544921875)]"
422,"[(0, 803.2927856445312), (1, 912.6538696289062)]","[(0, 988.8787231445312), (1, 1052.8697509765625)]","[(0, 925.138671875), (1, 1073.3101806640625)]","[(0, 1058.05810546875), (1, 986.7849731445312)]","[(0, 6752.44775390625), (1, 3477.487060546875)]","[(0, 5742.38037109375), (1, 6558.73681640625)]","[(0, 1807.2313232421875), (1, 1952.127197265625)]","[(0, 962.6114501953125), (1, 930.81005859375)]","[(1, 32.40953572591146), (2, 36.32098170689174), (5, 48.3240732046274), (4, 50.79432896205357), (0, 60.40760216346154), (3, 88.1317850748698)]","[(0, 618.8276977539062), (1, 646.4782104492188)]","[(4, 76.23388671875), (1, 88.514404296875), (3, 99.4752530184659), (5, 137.17147216796874), (0, 138.8053466796875), (2, 198.66354709201389)]","[(0, 2576.153076171875), (1, 1626.9285888671875)]","[(1, 21.951664225260416), (4, 34.908233642578125), (2, 42.2358163686899), (0, 50.08717698317308), (5, 53.56983947753906), (3, 56.43635559082031)]","[(0, 1712.3743896484375), (1, 1934.575439453125)]"
423,"[(0, 823.1630859375), (1, 935.5450439453125)]","[(0, 1348.8516845703125), (1, 1540.2994384765625)]","[(0, 3177.304443359375), (1, 3225.35205078125)]","[(0, 964.209716796875), (1, 1048.79052734375)]","[(0, 3230.292724609375), (1, 1768.9075927734375)]","[(0, 2945.846923828125), (1, 2660.647705078125)]","[(0, 5820.1796875), (1, 7638.9267578125)]","[(0, 843.7863159179688), (1, 1059.0185546875)]","[(1, 84.99514535757211), (4, 90.2357177734375), (2, 93.24808756510417), (5, 101.28414916992188), (0, 115.61984252929688), (3, 123.2287089029948)]","[(0, 2851.368896484375), (1, 2468.554443359375)]","[(2, 230.0742853338068), (0, 236.84916548295453), (1, 238.6424763997396), (4, 316.3885387073864), (5, 361.1144775390625), (3, 394.8423828125)]","[(0, 1396.712646484375), (1, 1081.10791015625)]","[(4, 58.5510009765625), (3, 74.25377546037946), (5, 106.6865703876202), (1, 122.86537522536058), (0, 188.40521240234375), (2, 253.8090154474432)]","[(0, 3002.9658203125), (1, 2744.431640625)]"
424,"[(0, 1064.34375), (1, 1126.9835205078125)]","[(0, 1572.6029052734375), (1, 1637.815673828125)]","[(0, 9728.05078125), (1, 8681.55078125)]","[(0, 2766.30615234375), (1, 3070.513671875)]","[(0, 2433.4013671875), (1, 1941.909912109375)]","[(0, 3134.169189453125), (1, 2890.789794921875)]","[(0, 4155.06640625), (1, 5364.97216796875)]","[(0, 635.5720825195312), (1, 637.767578125)]","[(2, 39.81839527803309), (1, 44.02086385091146), (5, 50.914520263671875), (4, 56.31511015050552), (3, 95.638916015625), (0, 101.5145492553711)]","[(0, 981.46630859375), (1, 581.8009643554688)]","[(4, 240.06540749289772), (5, 264.7478515625), (1, 377.106640625), (2, 403.199951171875), (3, 482.77958984375), (0, 687.9133029513889)]","[(0, 2690.453857421875), (1, 2571.89306640625)]","[(1, 18.866447897518384), (5, 24.465250651041668), (4, 24.59937780043658), (2, 25.61129353841146), (3, 28.00630086263021), (0, 30.49500935872396)]","[(0, 2967.800537109375), (1, 2883.4150390625)]"
425,"[(0, 435.6854248046875), (1, 496.4630126953125)]","[(0, 1524.098388671875), (1, 1596.6839599609375)]","[(0, 7868.14208984375), (1, 6229.634765625)]","[(0, 2532.983154296875), (1, 1954.340087890625)]","[(0, 1940.12646484375), (1, 1504.766357421875)]","[(0, 4305.50634765625), (1, 5016.19384765625)]","[(0, 1858.0400390625), (1, 2413.50537109375)]","[(0, 3156.486328125), (1, 2246.27392578125)]","[(3, 24.298207600911457), (4, 35.14225769042969), (1, 36.83999837239583), (0, 37.90169416155134), (5, 47.090087890625), (2, 74.76492074819711)]","[(0, 1059.20849609375), (1, 1524.5584716796875)]","[(4, 47.00955403645833), (5, 85.69376314603366), (3, 88.75300816127232), (1, 105.33440290178571), (2, 120.84364827473958), (0, 129.97865647536057)]","[(0, 2301.015869140625), (1, 1050.6219482421875)]","[(4, 54.45479172926683), (3, 65.49373372395833), (1, 83.91131591796875), (5, 93.86784224076705), (0, 134.30549760298297), (2, 185.37099609375)]","[(0, 2157.56884765625), (1, 2449.36376953125)]"
426,"[(0, 623.5274658203125), (1, 644.433349609375)]","[(0, 911.4326171875), (1, 1042.6885986328125)]","[(0, 5277.5419921875), (1, 5085.43017578125)]","[(0, 2672.811767578125), (1, 2551.056884765625)]","[(0, 4280.2421875), (1, 2644.26611328125)]","[(0, 6647.84326171875), (1, 7032.43212890625)]","[(0, 637.2744750976562), (1, 858.888427734375)]","[(0, 498.40496826171875), (1, 359.0419006347656)]","[(2, 25.199042184012278), (1, 33.485939534505206), (5, 51.57214864095052), (4, 60.97740290715144), (0, 61.60905104417067), (3, 132.21577592329547)]","[(0, 824.7703857421875), (1, 847.4330444335938)]","[(2, 128.83143967848557), (1, 140.97774832589286), (5, 144.02871704101562), (4, 169.97797100360577), (0, 174.12376051682693), (3, 219.24434407552084)]","[(0, 1187.3834228515625), (1, 1290.319091796875)]","[(2, 75.87713623046875), (5, 79.00579833984375), (1, 100.40901692708333), (4, 102.84716796875), (0, 160.27253861860797), (3, 166.48804820667613)]","[(0, 3792.3125), (1, 4111.9453125)]"
427,"[(0, 684.2515258789062), (1, 732.8447265625)]","[(0, 1391.46240234375), (1, 1691.488037109375)]","[(0, 6387.53076171875), (1, 5384.06494140625)]","[(0, 3129.796630859375), (1, 3615.986572265625)]","[(0, 2301.445068359375), (1, 1363.51220703125)]","[(0, 4778.0849609375), (1, 4451.57568359375)]","[(0, 2349.1064453125), (1, 2164.934326171875)]","[(0, 689.8046264648438), (1, 434.7246398925781)]","[(1, 98.38255208333334), (2, 114.56316266741071), (0, 129.44422258649553), (5, 146.08480130709134), (4, 147.90150669642858), (3, 150.08661358173077)]","[(0, 1874.306640625), (1, 1442.735595703125)]","[(1, 45.41321739783654), (4, 55.99997182992789), (2, 73.83467240767045), (5, 97.3347500887784), (0, 110.29997114701705), (3, 140.23002485795453)]","[(0, 840.56689453125), (1, 731.1992797851562)]","[(4, 66.27284458705357), (3, 71.59258094200722), (1, 72.88235708383414), (5, 120.7760721842448), (0, 131.86978149414062), (2, 155.1309481534091)]","[(0, 2884.490478515625), (1, 3171.074462890625)]"
428,"[(0, 655.2840576171875), (1, 783.1952514648438)]","[(0, 1438.88134765625), (1, 1583.4405517578125)]","[(0, 5429.04638671875), (1, 5212.7744140625)]","[(0, 3691.460693359375), (1, 4112.525390625)]","[(0, 6064.619140625), (1, 3142.63037109375)]","[(0, 3254.7373046875), (1, 3041.123779296875)]","[(0, 1045.3614501953125), (1, 1131.9761962890625)]","[(0, 1651.4241943359375), (1, 1641.99609375)]","[(0, 51.93203914866728), (4, 75.03584798177083), (2, 76.05633951822917), (1, 78.23382568359375), (5, 93.4674072265625), (3, 116.36188213641827)]","[(0, 909.9844360351562), (1, 903.43896484375)]","[(2, 52.25869954427083), (1, 68.23506164550781), (0, 97.5367431640625), (4, 101.01726422991071), (5, 119.51161545973558), (3, 271.6920166015625)]","[(0, 2923.81982421875), (1, 2280.75341796875)]","[(3, 27.123716227213542), (4, 33.28982925415039), (5, 52.574288504464285), (1, 59.61198207310268), (0, 66.22759540264423), (2, 109.67508951822917)]","[(0, 3218.40185546875), (1, 2982.405517578125)]"
429,"[(0, 889.3316040039062), (1, 1014.2353515625)]","[(0, 1153.9215087890625), (1, 1206.931640625)]","[(0, 3554.548828125), (1, 2773.52685546875)]","[(0, 5298.80859375), (1, 6521.23974609375)]","[(0, 3360.177734375), (1, 1835.7286376953125)]","[(0, 4474.73486328125), (1, 4839.61083984375)]","[(0, 3788.603515625), (1, 4580.97216796875)]","[(0, 1530.982421875), (1, 1129.9693603515625)]","[(4, 19.470539766199447), (1, 22.757639567057293), (3, 23.301687240600586), (5, 24.32307332356771), (0, 29.67985098702567), (2, 34.02978280874399)]","[(0, 3736.66357421875), (1, 3971.4375)]","[(4, 43.37291541466346), (3, 52.7958017985026), (1, 81.48176713423295), (5, 85.19940740411931), (0, 116.89390869140625), (2, 179.11539713541666)]","[(0, 1969.377197265625), (1, 1036.1253662109375)]","[(1, 60.70278695913461), (3, 77.92205810546875), (4, 83.97048715444711), (0, 84.44601440429688), (5, 86.48268636067708), (2, 89.97104899088542)]","[(0, 1262.457763671875), (1, 1430.665283203125)]"
430,"[(0, 518.9517822265625), (1, 551.93212890625)]","[(0, 1099.0218505859375), (1, 1323.396484375)]","[(0, 3392.893798828125), (1, 2058.709716796875)]","[(0, 1096.4793701171875), (1, 1280.8934326171875)]","[(0, 904.3850708007812), (1, 614.639404296875)]","[(0, 4456.0654296875), (1, 4795.953125)]","[(0, 3386.31884765625), (1, 4265.67822265625)]","[(0, 728.2808837890625), (1, 546.5355834960938)]","[(2, 116.6364501953125), (1, 117.77971857244319), (4, 136.6641290838068), (5, 139.60174560546875), (0, 159.54556884765626), (3, 189.31693115234376)]","[(0, 1514.43798828125), (1, 1293.8822021484375)]","[(2, 70.32526104266827), (1, 71.33667428152901), (5, 165.64274458451703), (4, 170.62955729166666), (0, 176.21138509114584), (3, 483.5333984375)]","[(0, 1616.08154296875), (1, 2332.7236328125)]","[(2, 46.81599308894231), (4, 49.39678141276042), (5, 52.78672572544643), (1, 58.217049734933035), (0, 71.32319993239183), (3, 82.18314034598214)]","[(0, 3429.28515625), (1, 3476.518798828125)]"
431,"[(0, 1005.902587890625), (1, 1095.4388427734375)]","[(0, 1519.949951171875), (1, 2149.338623046875)]","[(0, 8508.6826171875), (1, 9113.21875)]","[(0, 1830.7354736328125), (1, 1455.53076171875)]","[(0, 591.9780883789062), (1, 397.5571594238281)]","[(0, 5461.5498046875), (1, 5175.87939453125)]","[(0, 1789.5550537109375), (1, 1538.0264892578125)]","[(0, 1563.041259765625), (1, 1417.887939453125)]","[(1, 66.71369280133929), (2, 67.07952880859375), (4, 90.356201171875), (5, 94.43865497295673), (0, 94.69315279447116), (3, 131.40380859375)]","[(0, 4262.12841796875), (1, 2075.44970703125)]","[(4, 102.13434307391827), (5, 120.53115844726562), (3, 142.17549641927084), (2, 143.4483846028646), (0, 168.23967488606772), (1, 177.06032151442307)]","[(0, 1237.6949462890625), (1, 714.1377563476562)]","[(4, 135.84698955829327), (1, 138.21345402644232), (2, 160.73794555664062), (5, 166.61264038085938), (0, 172.2082722981771), (3, 180.7219441731771)]","[(0, 3269.6640625), (1, 3159.193603515625)]"
432,"[(0, 715.0513305664062), (1, 755.0531616210938)]","[(0, 1548.5120849609375), (1, 2087.821533203125)]","[(0, 5741.88232421875), (1, 4868.58984375)]","[(0, 2158.301513671875), (1, 2705.42333984375)]","[(0, 3233.2265625), (1, 1972.6046142578125)]","[(0, 2082.79833984375), (1, 2282.641357421875)]","[(0, 1384.0140380859375), (1, 1524.645751953125)]","[(0, 911.545654296875), (1, 887.9624633789062)]","[(2, 143.53440163352272), (1, 147.9684041341146), (5, 150.07822487571022), (4, 152.22114054361978), (3, 173.17310680042613), (0, 173.6278631036932)]","[(0, 3322.164306640625), (1, 1942.4674072265625)]","[(2, 56.59721272786458), (1, 74.80089569091797), (0, 97.15147181919643), (4, 126.39520263671875), (5, 131.13533841646634), (3, 251.398681640625)]","[(0, 1179.6766357421875), (1, 1089.7789306640625)]","[(4, 118.35690542367789), (2, 128.56698608398438), (1, 129.05635892427884), (5, 141.19513956705728), (0, 161.71868896484375), (3, 173.3093058268229)]","[(0, 2436.534912109375), (1, 2207.67578125)]"
433,"[(0, 846.7476196289062), (1, 952.2636108398438)]","[(0, 1395.6195068359375), (1, 1572.4169921875)]","[(0, 2013.4259033203125), (1, 1936.0086669921875)]","[(0, 2090.39794921875), (1, 1877.6064453125)]","[(0, 5079.20654296875), (1, 2839.6416015625)]","[(0, 5846.16455078125), (1, 6555.03466796875)]","[(0, 1245.1226806640625), (1, 1374.6829833984375)]","[(0, 2112.099853515625), (1, 1384.9949951171875)]","[(2, 36.52323796198918), (1, 42.53814697265625), (5, 60.09492631392045), (4, 68.85158284505208), (0, 82.57998657226562), (3, 193.46224365234374)]","[(0, 3135.765869140625), (1, 3240.923095703125)]","[(4, 101.03106079101562), (3, 123.87253146701389), (5, 124.01561143663194), (1, 124.17874755859376), (2, 155.99616156684027), (0, 160.80710177951389)]","[(0, 3307.32568359375), (1, 3569.689697265625)]","[(3, 61.824066162109375), (4, 61.851025390625), (0, 68.59326641376202), (1, 68.98614501953125), (5, 70.60255784254808), (2, 110.1475118001302)]","[(0, 1060.2640380859375), (1, 1169.2913818359375)]"
434,"[(0, 724.5106201171875), (1, 776.47216796875)]","[(0, 446.4851379394531), (1, 664.5040893554688)]","[(0, 10556.185546875), (1, 8919.3447265625)]","[(0, 893.3310546875), (1, 1491.8270263671875)]","[(0, 654.3751220703125), (1, 584.0154418945312)]","[(0, 4047.446533203125), (1, 3550.043212890625)]","[(0, 1250.413818359375), (1, 1882.8154296875)]","[(0, 1606.5174560546875), (1, 2441.44287109375)]","[(5, 71.00733531605114), (2, 73.44469659978694), (4, 79.28052775065105), (1, 82.00692240397136), (3, 122.5575838955966), (0, 129.51352761008522)]","[(0, 903.2808837890625), (1, 729.8178100585938)]","[(2, 49.93258432241586), (5, 71.1837909405048), (4, 75.56695556640625), (1, 86.4608154296875), (0, 123.818603515625), (3, 172.443115234375)]","[(0, 1553.7613525390625), (1, 698.0606689453125)]","[(3, 55.438411458333334), (5, 62.22416033063616), (4, 73.31417846679688), (1, 77.76366315569196), (0, 95.16695462740384), (2, 98.67694091796875)]","[(0, 2447.639404296875), (1, 2580.811767578125)]"
435,"[(0, 817.7365112304688), (1, 881.7499389648438)]","[(0, 562.9414672851562), (1, 907.7139282226562)]","[(0, 9946.2724609375), (1, 9782.642578125)]","[(0, 3173.146728515625), (1, 2655.271484375)]","[(0, 4721.53125), (1, 2597.27099609375)]","[(0, 1460.3165283203125), (1, 1378.4520263671875)]","[(0, 2921.62060546875), (1, 3934.89111328125)]","[(0, 2183.69287109375), (1, 1545.0736083984375)]","[(1, 64.8631591796875), (2, 72.3173095703125), (4, 74.14433149857955), (5, 82.2248291015625), (0, 111.81614990234375), (3, 123.50037841796875)]","[(0, 1365.842529296875), (1, 880.0966186523438)]","[(4, 49.14908708844866), (3, 56.74492938701923), (0, 63.136433919270836), (5, 64.11778259277344), (1, 64.45754300631009), (2, 115.412353515625)]","[(0, 531.5612182617188), (1, 570.5704956054688)]","[(1, 49.63622577373798), (2, 57.76087443033854), (5, 66.11973987926136), (4, 66.74851481119792), (0, 117.85781028053977), (3, 174.4146728515625)]","[(0, 9637.013671875), (1, 8390.111328125)]"
436,"[(0, 1312.154541015625), (1, 1413.7401123046875)]","[(0, 700.4817504882812), (1, 1177.718994140625)]","[(0, 739.58984375), (1, 643.9747314453125)]","[(0, 723.4656372070312), (1, 811.054443359375)]","[(0, 1639.083740234375), (1, 890.356689453125)]","[(0, 2338.8681640625), (1, 2562.4658203125)]","[(0, 1716.8917236328125), (1, 2397.090576171875)]","[(0, 2135.070556640625), (1, 2100.702880859375)]","[(5, 49.18555501302083), (1, 49.46949678308823), (2, 49.51778030395508), (4, 61.2479362487793), (0, 77.12191569010416), (3, 100.52512032645089)]","[(0, 3563.9443359375), (1, 1925.946533203125)]","[(4, 26.436011178152903), (1, 38.946380615234375), (5, 39.582654317220054), (3, 44.49650573730469), (2, 58.62500554865057), (0, 70.7925858931108)]","[(0, 1391.7071533203125), (1, 1457.24951171875)]","[(4, 217.53535600142047), (1, 221.47645152698863), (5, 255.28203125), (2, 257.5365966796875), (3, 338.504638671875), (0, 366.933447265625)]","[(0, 771.5965576171875), (1, 885.26904296875)]"
