,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
450,"[(0, 3311.539306640625), (1, 4045.2275390625)]","[(0, 2560.50927734375), (1, 2892.558837890625)]","[(0, 4131.46923828125), (1, 3549.1123046875)]","[(0, 2537.83251953125), (1, 2505.89013671875)]","[(0, 2364.553466796875), (1, 1506.8543701171875)]","[(0, 5612.2265625), (1, 5618.75439453125)]","[(0, 3279.48583984375), (1, 3647.111328125)]","[(0, 1272.7470703125), (1, 1239.8043212890625)]","[(0, 144.23328508649553), (2, 160.09410807291667), (1, 166.47970581054688), (3, 179.5937296549479), (4, 184.345458984375), (5, 207.67044771634616)]","[(0, 1038.885498046875), (1, 762.2902221679688)]","[(4, 226.25611787683823), (2, 226.47438151041666), (5, 229.45888671875), (1, 233.31850298713235), (0, 244.59874674479167), (3, 247.10489908854166)]","[(0, 2140.816162109375), (1, 2657.102783203125)]","[(5, 201.8629705255682), (2, 208.6885009765625), (4, 228.01837158203125), (1, 230.54443359375), (3, 246.24658203125), (0, 251.51484375)]","[(0, 1410.2752685546875), (1, 1699.1636962890625)]"
451,"[(0, 3495.644775390625), (1, 4555.00390625)]","[(0, 2147.191650390625), (1, 2080.909912109375)]","[(0, 4537.3837890625), (1, 4259.921875)]","[(0, 1832.3250732421875), (1, 1809.572509765625)]","[(0, 1076.00244140625), (1, 975.6731567382812)]","[(0, 3684.8095703125), (1, 3735.911865234375)]","[(0, 8871.3125), (1, 8378.93359375)]","[(0, 2117.182861328125), (1, 2170.654541015625)]","[(1, 109.28163499098558), (0, 115.0792744954427), (4, 120.56434044471153), (2, 123.52664184570312), (3, 126.09482828776042), (5, 134.7298583984375)]","[(0, 2893.284423828125), (1, 3480.95751953125)]","[(4, 232.2962091619318), (3, 268.0836669921875), (5, 289.4593994140625), (1, 299.5443670099432), (0, 349.9541015625), (2, 379.629638671875)]","[(0, 1610.415283203125), (1, 2027.655517578125)]","[(2, 140.1708702674279), (1, 143.53867885044642), (4, 164.38373272235577), (5, 173.0843505859375), (0, 222.8141072591146), (3, 277.6558726917614)]","[(0, 2578.841064453125), (1, 2461.5546875)]"
452,"[(0, 2667.728759765625), (1, 3341.763671875)]","[(0, 2516.419189453125), (1, 2637.7529296875)]","[(0, 4155.0224609375), (1, 3995.16064453125)]","[(0, 3283.52587890625), (1, 3414.35888671875)]","[(0, 1020.468994140625), (1, 907.6502685546875)]","[(0, 2593.397216796875), (1, 2604.302490234375)]","[(0, 3222.624755859375), (1, 3286.401611328125)]","[(0, 2835.302490234375), (1, 2611.74658203125)]","[(4, 206.05596051897322), (3, 218.74449744591345), (5, 229.39349834735577), (1, 232.53267996651786), (0, 249.00214092548077), (2, 259.75076998197113)]","[(0, 2208.453857421875), (1, 1444.4254150390625)]","[(1, 236.5101318359375), (0, 245.09646267361111), (2, 270.6249186197917), (4, 297.314892578125), (3, 314.10948350694446), (5, 351.41541883680554)]","[(0, 2281.069091796875), (1, 2313.550537109375)]","[(1, 75.62173122829861), (2, 81.14675723805146), (0, 88.9544906616211), (4, 102.64350128173828), (3, 105.45301164899554), (5, 109.66048990885416)]","[(0, 1693.9498291015625), (1, 2013.546875)]"
453,"[(0, 2190.635498046875), (1, 2814.69921875)]","[(0, 996.5556030273438), (1, 1300.21044921875)]","[(0, 4567.5185546875), (1, 4039.984619140625)]","[(0, 2938.282470703125), (1, 2898.643798828125)]","[(0, 2456.39111328125), (1, 1621.054931640625)]","[(0, 2579.712890625), (1, 2639.121826171875)]","[(0, 3023.7431640625), (1, 3027.046630859375)]","[(0, 2105.990478515625), (1, 1804.840576171875)]","[(1, 145.70720563616072), (4, 169.65746053059897), (0, 171.61885579427084), (2, 181.3357872596154), (3, 189.42891845703124), (5, 204.4491521661932)]","[(0, 1164.6455078125), (1, 1694.5379638671875)]","[(2, 52.79874267578125), (1, 65.77452850341797), (5, 71.40715680803571), (0, 72.77214704241071), (4, 78.58738606770834), (3, 103.53299654447116)]","[(0, 1963.4921875), (1, 1886.0457763671875)]","[(1, 116.35409884982639), (2, 116.90316009521484), (5, 121.76697540283203), (4, 125.62419976128473), (0, 155.908935546875), (3, 163.86280822753906)]","[(0, 1713.146240234375), (1, 2069.419921875)]"
454,"[(0, 3173.385986328125), (1, 3952.628173828125)]","[(0, 1211.3973388671875), (1, 1712.5279541015625)]","[(0, 1917.8699951171875), (1, 1678.0206298828125)]","[(0, 1897.3138427734375), (1, 1851.6851806640625)]","[(0, 4490.7529296875), (1, 3193.316162109375)]","[(0, 5374.599609375), (1, 5227.12646484375)]","[(0, 4839.94775390625), (1, 4859.99853515625)]","[(0, 1221.0172119140625), (1, 1500.221923828125)]","[(1, 65.33720703125), (2, 75.36408342633929), (4, 82.47417743389423), (0, 86.4230487530048), (5, 99.38289388020833), (3, 116.4233065518466)]","[(0, 1290.5006103515625), (1, 1789.931396484375)]","[(1, 275.3176081730769), (0, 314.0658772786458), (2, 325.0304361979167), (4, 391.12537560096155), (3, 439.415283203125), (5, 455.2154947916667)]","[(0, 1387.5948486328125), (1, 1764.5101318359375)]","[(3, 80.53481038411458), (4, 81.69943076685855), (1, 85.92165798611111), (0, 91.02633846507354), (5, 107.29243020450367), (2, 123.38594055175781)]","[(0, 1747.4007568359375), (1, 1960.4105224609375)]"
455,"[(0, 1726.508544921875), (1, 2168.54736328125)]","[(0, 1258.6715087890625), (1, 1629.7276611328125)]","[(0, 2061.33935546875), (1, 1906.4007568359375)]","[(0, 3755.8271484375), (1, 3903.77392578125)]","[(0, 4868.650390625), (1, 3249.997802734375)]","[(0, 4819.80078125), (1, 4831.07958984375)]","[(0, 2119.1259765625), (1, 2186.29541015625)]","[(0, 1166.7510986328125), (1, 1442.826416015625)]","[(2, 75.70962015787761), (1, 83.81260329026442), (5, 96.55240885416667), (4, 104.4201190655048), (0, 111.43552468039773), (3, 156.44236061789772)]","[(0, 1366.6295166015625), (1, 1283.7904052734375)]","[(3, 124.55752224392361), (4, 138.06590576171874), (5, 173.7392578125), (0, 180.170556640625), (1, 201.86135031960228), (2, 254.01142578125)]","[(0, 1595.543212890625), (1, 1472.6312255859375)]","[(4, 189.80908203125), (3, 196.23234675480768), (5, 207.88921649639423), (1, 223.75503976004464), (0, 245.94983849158655), (2, 255.40491661658655)]","[(0, 2173.032470703125), (1, 2479.14404296875)]"
456,"[(0, 2683.0771484375), (1, 3447.665283203125)]","[(0, 2488.074462890625), (1, 2685.59619140625)]","[(0, 1763.36962890625), (1, 1761.9818115234375)]","[(0, 2133.06689453125), (1, 2163.444091796875)]","[(0, 3314.88525390625), (1, 2992.1171875)]","[(0, 7066.22705078125), (1, 7112.3154296875)]","[(0, 3447.9677734375), (1, 3581.62158203125)]","[(0, 1360.409912109375), (1, 1761.955078125)]","[(4, 89.15925598144531), (1, 93.09459013097427), (0, 99.6545654296875), (3, 106.84628731863839), (5, 122.08736746651786), (2, 133.3965576171875)]","[(0, 2271.50439453125), (1, 3198.951904296875)]","[(4, 74.81748046875), (3, 91.63344900948661), (1, 103.8053729717548), (0, 114.21922810872395), (5, 117.71571702223558), (2, 153.7760342684659)]","[(0, 1407.6759033203125), (1, 1486.8375244140625)]","[(4, 86.974853515625), (1, 101.25884602864583), (2, 135.4123253455529), (5, 141.36849271334134), (0, 143.87772310697116), (3, 147.82477276141827)]","[(0, 3779.62841796875), (1, 3651.66357421875)]"
457,"[(0, 2980.443603515625), (1, 3775.0498046875)]","[(0, 3214.153564453125), (1, 3626.66845703125)]","[(0, 4808.7216796875), (1, 4594.5791015625)]","[(0, 2254.047607421875), (1, 2372.33935546875)]","[(0, 2973.648193359375), (1, 2620.993896484375)]","[(0, 7799.73046875), (1, 8007.16796875)]","[(0, 5897.59375), (1, 5989.9580078125)]","[(0, 1310.1513671875), (1, 1336.143310546875)]","[(2, 82.48948317307692), (1, 82.65262858072917), (5, 83.14552408854166), (4, 89.44370404411765), (3, 96.40579223632812), (0, 98.23411342075893)]","[(0, 691.2036743164062), (1, 670.9221801757812)]","[(1, 150.253369140625), (4, 152.8976806640625), (2, 163.06373426649304), (5, 164.57939995659723), (0, 165.76038953993054), (3, 167.06499565972223)]","[(0, 3238.599365234375), (1, 2285.575439453125)]","[(3, 133.46604567307693), (4, 134.27498081752233), (5, 136.81090369591345), (1, 159.93055943080358), (0, 166.42512394831732), (2, 172.7300743689904)]","[(0, 971.9931030273438), (1, 873.93994140625)]"
458,"[(0, 1538.619140625), (1, 1863.82470703125)]","[(0, 2606.846923828125), (1, 2560.7021484375)]","[(0, 2678.412841796875), (1, 2380.470703125)]","[(0, 1342.3729248046875), (1, 1208.353515625)]","[(0, 4345.19677734375), (1, 2835.50146484375)]","[(0, 4744.94970703125), (1, 4727.88916015625)]","[(0, 4247.41943359375), (1, 4317.376953125)]","[(0, 1396.9757080078125), (1, 1248.977783203125)]","[(1, 114.00847625732422), (4, 136.30995279947916), (0, 140.97559465680803), (3, 145.79481858473557), (2, 163.2010498046875), (5, 207.61431415264423)]","[(0, 1055.3975830078125), (1, 897.8187866210938)]","[(3, 124.83960774739583), (4, 141.5373077392578), (5, 180.51974051339286), (1, 240.06511579241072), (0, 289.46993314302887), (2, 368.0209147135417)]","[(0, 1847.3460693359375), (1, 1761.5408935546875)]","[(1, 74.10104166666666), (0, 88.0411846454327), (4, 108.64419119698661), (2, 112.64194899338942), (3, 130.00033569335938), (5, 152.68923950195312)]","[(0, 2408.332275390625), (1, 2349.48828125)]"
459,"[(0, 2779.826416015625), (1, 3570.65673828125)]","[(0, 1724.4228515625), (1, 1683.9715576171875)]","[(0, 2855.691650390625), (1, 2550.583740234375)]","[(0, 2699.544677734375), (1, 2841.00146484375)]","[(0, 1972.739013671875), (1, 1825.446044921875)]","[(0, 5559.849609375), (1, 5619.25830078125)]","[(0, 4869.96875), (1, 4863.37841796875)]","[(0, 1282.3575439453125), (1, 1935.3660888671875)]","[(4, 115.04236778846153), (5, 118.18031819661458), (1, 119.5928485576923), (2, 123.8875223795573), (3, 124.40146891276042), (0, 129.63270060221353)]","[(0, 2311.34619140625), (1, 2338.8271484375)]","[(1, 146.15111287434897), (2, 146.3823908025568), (4, 163.71762917258522), (5, 180.28236083984376), (0, 227.7010009765625), (3, 306.4277072482639)]","[(0, 2306.1015625), (1, 3197.747314453125)]","[(4, 152.66135475852272), (3, 164.98712158203125), (5, 165.9121337890625), (1, 205.11909623579547), (2, 226.4465087890625), (0, 228.1865234375)]","[(0, 3897.810791015625), (1, 3821.38525390625)]"
460,"[(0, 2245.6572265625), (1, 2686.314453125)]","[(0, 741.551513671875), (1, 687.9995727539062)]","[(0, 1852.3175048828125), (1, 1649.9254150390625)]","[(0, 3368.009033203125), (1, 3360.453125)]","[(0, 6478.814453125), (1, 4314.35595703125)]","[(0, 6094.35595703125), (1, 6076.89306640625)]","[(0, 2907.375732421875), (1, 3208.51220703125)]","[(0, 2734.359375), (1, 1885.1466064453125)]","[(3, 288.31880326704544), (0, 294.49843343098956), (1, 295.06971153846155), (2, 306.8789469401042), (5, 328.70254794034093), (4, 338.73134358723956)]","[(0, 1260.998291015625), (1, 1048.39794921875)]","[(3, 244.7560147372159), (4, 255.7373250325521), (5, 289.70603249289775), (0, 303.89956942471593), (1, 326.12217203776044), (2, 361.5738414417614)]","[(0, 1815.4261474609375), (1, 1889.16552734375)]","[(2, 91.58607835036058), (1, 92.35557338169643), (0, 137.24272664388022), (5, 169.86769797585228), (4, 176.4742228190104), (3, 237.429248046875)]","[(0, 2415.89013671875), (1, 2319.435791015625)]"
461,"[(0, 2474.61083984375), (1, 3242.901611328125)]","[(0, 1790.4169921875), (1, 1831.04638671875)]","[(0, 5321.81591796875), (1, 4790.54052734375)]","[(0, 2921.400634765625), (1, 2963.572265625)]","[(0, 5525.40185546875), (1, 3739.53662109375)]","[(0, 4646.04833984375), (1, 4456.923828125)]","[(0, 4241.7763671875), (1, 4828.18701171875)]","[(0, 1909.3282470703125), (1, 1832.2210693359375)]","[(4, 77.843701171875), (3, 78.61243547712054), (1, 91.00638020833334), (0, 93.89579554966518), (5, 111.87856820913461), (2, 144.84307391826923)]","[(0, 3453.084716796875), (1, 3443.31787109375)]","[(1, 99.17109375), (2, 103.029541015625), (0, 116.8297870342548), (4, 120.41220327524039), (5, 136.46538289388022), (3, 152.0540771484375)]","[(0, 2413.26953125), (1, 2145.048583984375)]","[(4, 216.1063435872396), (3, 224.884521484375), (5, 227.5278986150568), (1, 252.40669759114584), (2, 263.58595969460225), (0, 263.98330965909093)]","[(0, 1272.9747314453125), (1, 1512.12890625)]"
462,"[(0, 2623.20947265625), (1, 3213.935791015625)]","[(0, 2561.161376953125), (1, 2774.15380859375)]","[(0, 5765.14697265625), (1, 5108.6796875)]","[(0, 1697.8663330078125), (1, 1895.6895751953125)]","[(0, 2801.9296875), (1, 2525.27197265625)]","[(0, 8422.990234375), (1, 8486.79296875)]","[(0, 3594.528564453125), (1, 3611.595947265625)]","[(0, 975.9742431640625), (1, 956.51318359375)]","[(1, 96.24173312717014), (4, 111.55731560202206), (3, 114.72308756510417), (0, 119.69312286376953), (2, 131.3635711669922), (5, 154.473779296875)]","[(0, 2391.343505859375), (1, 2646.972412109375)]","[(1, 82.55565592447917), (2, 83.07586669921875), (0, 83.41246619591347), (3, 84.07516756924716), (4, 85.30751389723558), (5, 90.03932698567708)]","[(0, 2429.042236328125), (1, 1984.1900634765625)]","[(1, 138.12607421875), (3, 161.074169921875), (0, 166.42633928571428), (4, 181.41273498535156), (2, 214.86820162259616), (5, 226.55716378348214)]","[(0, 2392.27978515625), (1, 2354.757568359375)]"
463,"[(0, 1957.972412109375), (1, 2372.0654296875)]","[(0, 1962.3577880859375), (1, 1884.6414794921875)]","[(0, 2799.725830078125), (1, 2562.541748046875)]","[(0, 3019.05224609375), (1, 2902.08740234375)]","[(0, 3191.331298828125), (1, 2832.91064453125)]","[(0, 4387.3232421875), (1, 4371.76513671875)]","[(0, 3810.326171875), (1, 3724.286376953125)]","[(0, 1785.407470703125), (1, 1593.7030029296875)]","[(4, 161.978515625), (5, 170.55857496995193), (1, 171.36917550223214), (3, 175.58695162259616), (2, 177.92418494591345), (0, 184.1150841346154)]","[(0, 1545.2718505859375), (1, 1331.2890625)]","[(1, 256.76893833705356), (0, 257.5121882512019), (3, 267.09592692057294), (4, 276.0121882512019), (2, 323.35013521634613), (5, 325.7740071614583)]","[(0, 2213.715087890625), (1, 1971.7694091796875)]","[(1, 97.91046142578125), (2, 104.45174466646634), (0, 122.1930440266927), (4, 141.21776326497397), (5, 144.11335893110797), (3, 166.28153076171876)]","[(0, 1164.675537109375), (1, 1344.569580078125)]"
464,"[(0, 2463.220947265625), (1, 3188.800048828125)]","[(0, 2145.626708984375), (1, 2117.926025390625)]","[(0, 2987.93994140625), (1, 3149.789794921875)]","[(0, 1933.69384765625), (1, 1917.9183349609375)]","[(0, 3898.72900390625), (1, 2422.239990234375)]","[(0, 4339.46533203125), (1, 4352.064453125)]","[(0, 2908.6708984375), (1, 2952.796875)]","[(0, 2564.265380859375), (1, 2723.287109375)]","[(1, 108.25858561197917), (0, 127.21114408052884), (4, 131.53402273995536), (2, 172.39832481971155), (3, 177.50443522135416), (5, 190.1378377278646)]","[(0, 1948.128662109375), (1, 2188.596435546875)]","[(4, 151.98329380580358), (3, 155.35170335036057), (0, 169.28444602272728), (1, 178.88187662760416), (5, 212.6595458984375), (2, 256.234619140625)]","[(0, 2027.790771484375), (1, 1850.31005859375)]","[(4, 99.83836951622597), (3, 111.4342041015625), (1, 117.04494222005208), (0, 130.70607688210228), (5, 149.62498890269887), (2, 194.58114013671874)]","[(0, 1832.4334716796875), (1, 2206.8486328125)]"
465,"[(0, 2493.40380859375), (1, 3295.33984375)]","[(0, 1748.107421875), (1, 2292.903076171875)]","[(0, 4309.4091796875), (1, 4301.39404296875)]","[(0, 2455.64501953125), (1, 2465.54541015625)]","[(0, 3961.001708984375), (1, 3530.679931640625)]","[(0, 5706.88330078125), (1, 5720.7021484375)]","[(0, 2167.63330078125), (1, 2169.696533203125)]","[(0, 1979.1517333984375), (1, 1820.8629150390625)]","[(4, 91.94383239746094), (1, 92.65995958116319), (5, 93.0779541015625), (2, 98.42242072610294), (0, 99.66886901855469), (3, 101.228759765625)]","[(0, 2876.9228515625), (1, 3322.725341796875)]","[(4, 117.49571814903847), (5, 143.0522128018466), (1, 147.99558327414772), (3, 151.3068644205729), (0, 181.70404052734375), (2, 213.29450141059027)]","[(0, 1633.916259765625), (1, 2642.67431640625)]","[(3, 146.39202880859375), (0, 147.5376642400568), (4, 156.39387650923297), (5, 167.20997314453126), (2, 167.8071843927557), (1, 169.9199422200521)]","[(0, 1022.2437133789062), (1, 1225.5670166015625)]"
466,"[(0, 2980.70654296875), (1, 3805.55810546875)]","[(0, 2080.558837890625), (1, 2997.3466796875)]","[(0, 2561.73046875), (1, 2334.666259765625)]","[(0, 5054.58203125), (1, 5334.42236328125)]","[(0, 5926.5224609375), (1, 4014.654541015625)]","[(0, 5396.50537109375), (1, 5397.1689453125)]","[(0, 2711.587890625), (1, 2711.47021484375)]","[(0, 1811.7724609375), (1, 1848.6715087890625)]","[(2, 63.95643717447917), (1, 74.07404327392578), (0, 86.17989676339286), (5, 96.93934044471153), (4, 104.94005475725446), (3, 143.6884765625)]","[(0, 1515.8525390625), (1, 1134.1611328125)]","[(2, 78.95261128743489), (1, 85.550048828125), (0, 114.63899369673295), (5, 124.16916725852273), (4, 143.4163818359375), (3, 223.242138671875)]","[(0, 2504.1845703125), (1, 2554.52001953125)]","[(1, 69.15795389811198), (0, 74.97387140447444), (4, 80.19679612379808), (3, 85.74210611979167), (2, 112.9845458984375), (5, 114.30247913707386)]","[(0, 2103.02197265625), (1, 2007.7744140625)]"
467,"[(0, 2438.59228515625), (1, 3062.988525390625)]","[(0, 1974.7945556640625), (1, 2483.08349609375)]","[(0, 2076.436767578125), (1, 1714.9288330078125)]","[(0, 3532.91650390625), (1, 3615.2900390625)]","[(0, 3669.5830078125), (1, 2387.200927734375)]","[(0, 4280.94873046875), (1, 4194.04150390625)]","[(0, 2194.5478515625), (1, 2188.1123046875)]","[(0, 1237.4700927734375), (1, 1363.0948486328125)]","[(2, 93.64425659179688), (1, 104.53538929332386), (5, 123.18108575994319), (0, 124.66424560546875), (4, 145.31464640299478), (3, 157.5516690340909)]","[(0, 2331.684814453125), (1, 2872.562255859375)]","[(3, 83.87607421875), (4, 95.91544342041016), (5, 127.37486049107143), (1, 138.65237862723214), (0, 140.7578125), (2, 180.77899169921875)]","[(0, 3365.639404296875), (1, 2807.50537109375)]","[(2, 291.60282759232956), (1, 293.63437906901044), (4, 315.5875244140625), (5, 316.0013316761364), (0, 323.3692515980114), (3, 347.03639914772725)]","[(0, 1959.8096923828125), (1, 1937.912109375)]"
468,"[(0, 2994.4892578125), (1, 3928.310791015625)]","[(0, 1810.1376953125), (1, 2240.3662109375)]","[(0, 1989.19482421875), (1, 1974.099609375)]","[(0, 5668.2587890625), (1, 5696.3291015625)]","[(0, 2910.001220703125), (1, 1890.5416259765625)]","[(0, 4068.13037109375), (1, 4088.518798828125)]","[(0, 3309.247314453125), (1, 3396.4580078125)]","[(0, 1069.7835693359375), (1, 1139.135498046875)]","[(1, 114.06120082310268), (2, 120.312744140625), (0, 124.2108623798077), (4, 168.48979840959822), (5, 182.05618990384616), (3, 186.63318810096155)]","[(0, 2628.444091796875), (1, 2571.5986328125)]","[(1, 122.15083530970982), (0, 138.86770629882812), (4, 145.2170691856971), (3, 163.83671431107953), (2, 165.28485107421875), (5, 216.77989612926137)]","[(0, 1679.9605712890625), (1, 1239.58740234375)]","[(1, 94.96835561899039), (3, 117.03273362379808), (4, 117.19240897042411), (0, 130.80196126302084), (2, 170.52854225852272), (5, 186.00823974609375)]","[(0, 1554.2030029296875), (1, 1840.5572509765625)]"
469,"[(0, 1124.71533203125), (1, 1417.4541015625)]","[(0, 707.9237670898438), (1, 645.6563110351562)]","[(0, 1657.9635009765625), (1, 1639.9171142578125)]","[(0, 4134.95751953125), (1, 4121.86279296875)]","[(0, 4087.6455078125), (1, 2623.6884765625)]","[(0, 3875.482421875), (1, 3958.169677734375)]","[(0, 3803.798095703125), (1, 3701.115966796875)]","[(0, 1884.4403076171875), (1, 1673.7532958984375)]","[(4, 96.36402045355902), (1, 118.09812298943015), (5, 123.27079772949219), (2, 143.76228841145834), (0, 159.48212890625), (3, 162.4667205810547)]","[(0, 831.1222534179688), (1, 814.5223999023438)]","[(2, 92.27191631610577), (1, 98.30069405691964), (5, 118.48999962439903), (4, 126.26537214006696), (0, 154.43671671549478), (3, 224.8878377278646)]","[(0, 4251.447265625), (1, 4340.185546875)]","[(3, 114.1012714092548), (4, 116.71109444754464), (0, 132.5042058771307), (5, 159.2872517903646), (1, 165.12060546875), (2, 209.26396484375)]","[(0, 2513.307373046875), (1, 2455.776123046875)]"
470,"[(0, 3456.11572265625), (1, 4267.0654296875)]","[(0, 1534.2352294921875), (1, 1853.005615234375)]","[(0, 3692.71435546875), (1, 3447.684814453125)]","[(0, 2165.57861328125), (1, 2259.10693359375)]","[(0, 2536.6708984375), (1, 1797.5316162109375)]","[(0, 5309.56298828125), (1, 5257.73828125)]","[(0, 2294.2431640625), (1, 3002.765380859375)]","[(0, 1564.799560546875), (1, 2074.8662109375)]","[(1, 42.17996036305147), (4, 43.39947170681424), (3, 46.70624138327206), (0, 50.145145416259766), (2, 57.959248860677086), (5, 60.51264190673828)]","[(0, 1209.7406005859375), (1, 1244.649658203125)]","[(5, 62.53142496744792), (4, 66.82504272460938), (1, 74.65711167279412), (2, 75.45207977294922), (3, 76.52509416852679), (0, 79.15882161458333)]","[(0, 3004.581787109375), (1, 3043.055908203125)]","[(0, 66.67901056463069), (1, 71.97659301757812), (4, 73.38067626953125), (2, 94.62985229492188), (3, 98.90658569335938), (5, 99.5318603515625)]","[(0, 2362.27685546875), (1, 2266.9111328125)]"
471,"[(0, 2818.957275390625), (1, 3699.609375)]","[(0, 1683.7113037109375), (1, 2189.8408203125)]","[(0, 2332.538818359375), (1, 2071.005126953125)]","[(0, 4155.31591796875), (1, 4102.888671875)]","[(0, 1606.2637939453125), (1, 1405.2662353515625)]","[(0, 4088.284912109375), (1, 4007.37158203125)]","[(0, 4967.94384765625), (1, 5990.40966796875)]","[(0, 2252.429443359375), (1, 2619.564453125)]","[(1, 98.0370849609375), (2, 106.69467599051339), (4, 116.81314522879464), (5, 125.3822021484375), (0, 150.95181978665866), (3, 194.7379150390625)]","[(0, 3321.4990234375), (1, 2330.32763671875)]","[(3, 154.4946954900568), (0, 159.9127530184659), (4, 195.34307861328125), (1, 203.6275838216146), (5, 260.4914794921875), (2, 299.9828857421875)]","[(0, 1360.603271484375), (1, 1401.783447265625)]","[(4, 131.42755596454327), (3, 141.13395182291666), (5, 145.55425008138022), (1, 190.80125075120193), (0, 207.9452921549479), (2, 211.0698445638021)]","[(0, 3157.7958984375), (1, 2975.477783203125)]"
472,"[(0, 2565.8134765625), (1, 3342.283203125)]","[(0, 1747.4864501953125), (1, 2123.01904296875)]","[(0, 2647.75732421875), (1, 2213.2548828125)]","[(0, 2536.929931640625), (1, 2461.26025390625)]","[(0, 3040.210205078125), (1, 2708.286376953125)]","[(0, 4836.62548828125), (1, 4934.2353515625)]","[(0, 4823.5390625), (1, 4766.875)]","[(0, 1499.2579345703125), (1, 1162.227294921875)]","[(2, 127.41783650716145), (1, 131.25414100060095), (5, 151.08344523111978), (4, 151.97132286658655), (0, 200.3351384943182), (3, 255.06727183948863)]","[(0, 2124.723388671875), (1, 1952.606689453125)]","[(2, 111.60330904447116), (1, 112.57361711774554), (4, 120.37144118088942), (5, 133.0534464518229), (0, 162.76292928059897), (3, 191.29270241477272)]","[(0, 2457.509765625), (1, 2866.764892578125)]","[(1, 146.73105197482639), (4, 154.99252658420139), (2, 199.2084197998047), (5, 208.05706787109375), (0, 212.42747497558594), (3, 221.4348602294922)]","[(0, 2118.129150390625), (1, 2023.750244140625)]"
473,"[(0, 1456.8271484375), (1, 1778.19921875)]","[(0, 1452.811279296875), (1, 1731.8680419921875)]","[(0, 1918.1378173828125), (1, 1553.8687744140625)]","[(0, 2391.548828125), (1, 2356.23681640625)]","[(0, 4695.79150390625), (1, 3044.16455078125)]","[(0, 5493.513671875), (1, 5590.29345703125)]","[(0, 7512.62548828125), (1, 6886.75048828125)]","[(0, 1341.818115234375), (1, 1356.4185791015625)]","[(4, 73.94266920823317), (5, 78.77252705891927), (1, 82.89827183314732), (2, 89.75042255108173), (0, 111.59318033854167), (3, 116.4626797762784)]","[(0, 1169.353271484375), (1, 1432.697021484375)]","[(4, 78.99904497931985), (1, 85.99334357766544), (5, 87.8025146484375), (2, 89.89137369791666), (3, 90.11062825520834), (0, 92.90142415364583)]","[(0, 1871.9512939453125), (1, 1870.874267578125)]","[(3, 100.47162334735577), (4, 101.68801443917411), (5, 114.1768086751302), (1, 116.79951985677083), (0, 129.41234241832387), (2, 160.74415283203126)]","[(0, 1700.895263671875), (1, 1972.929931640625)]"
474,"[(0, 2745.699951171875), (1, 3590.45166015625)]","[(0, 1528.7333984375), (1, 1895.258544921875)]","[(0, 1841.4947509765625), (1, 1810.0574951171875)]","[(0, 3249.384033203125), (1, 3306.23779296875)]","[(0, 3681.349853515625), (1, 2389.3134765625)]","[(0, 4966.0107421875), (1, 4874.5224609375)]","[(0, 2619.630615234375), (1, 2988.130615234375)]","[(0, 3342.1748046875), (1, 2496.0029296875)]","[(4, 71.9296875), (3, 77.21736653645833), (1, 86.53936408547794), (5, 87.11012178308823), (2, 109.29507649739584), (0, 114.25086975097656)]","[(0, 1644.5623779296875), (1, 1598.1365966796875)]","[(1, 76.05245768229166), (2, 80.11023821149554), (4, 83.81072998046875), (5, 99.32747708834134), (0, 104.61403245192308), (3, 119.69569905598958)]","[(0, 1853.9071044921875), (1, 2404.20849609375)]","[(1, 105.58393205915179), (4, 106.29325045072116), (5, 122.42423502604167), (2, 128.08770282451923), (3, 138.1003972833807), (0, 147.2466837565104)]","[(0, 1251.0228271484375), (1, 1453.19287109375)]"
475,"[(0, 2188.640380859375), (1, 2666.4658203125)]","[(0, 2087.942138671875), (1, 2781.20556640625)]","[(0, 2733.942138671875), (1, 2770.012451171875)]","[(0, 3649.3798828125), (1, 3756.6728515625)]","[(0, 5559.90771484375), (1, 3606.137451171875)]","[(0, 5463.98779296875), (1, 5433.43359375)]","[(0, 3545.42822265625), (1, 3947.33544921875)]","[(0, 2041.165771484375), (1, 1603.9217529296875)]","[(1, 102.1317138671875), (4, 113.62549767127403), (0, 116.57846069335938), (2, 121.28989664713542), (3, 129.68661499023438), (5, 133.4125773111979)]","[(0, 1154.9046630859375), (1, 1634.005859375)]","[(4, 128.3190673828125), (5, 137.9493689903846), (1, 164.74932391826923), (3, 166.46817452566964), (2, 168.2656804865057), (0, 203.9976603190104)]","[(0, 1760.7237548828125), (1, 1982.985107421875)]","[(2, 70.94126790364584), (1, 72.41030883789062), (0, 94.43555559430804), (4, 102.77527727399554), (5, 111.47523850661058), (3, 138.01580810546875)]","[(0, 2770.46826171875), (1, 2627.984130859375)]"
