,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
49,"[(0, 10212.9892578125), (1, 11291.873046875)]","[(0, 8077.052734375), (1, 9046.54296875)]","[(0, 11324.3447265625), (1, 11299.5869140625)]","[(0, 11374.0029296875), (1, 11055.3203125)]","[(0, 7337.74169921875), (1, 6809.419921875)]","[(0, 10268.9814453125), (1, 11647.427734375)]","[(0, 12902.970703125), (1, 9681.08203125)]","[(0, 11518.705078125), (1, 10600.9677734375)]","[(4, 710.9527994791666), (1, 763.3203125), (3, 771.4636579241071), (5, 823.8857421875), (0, 893.807861328125), (2, 932.1817294034091)]","[(0, 5649.5322265625), (1, 5341.890625)]","[(4, 601.0472745028409), (5, 633.26689453125), (3, 682.90986328125), (1, 742.0824751420455), (2, 763.623193359375), (0, 840.63544921875)]","[(0, 6372.90380859375), (1, 9299.6630859375)]","[(4, 784.4206194196429), (3, 829.8124248798077), (5, 874.4352213541666), (1, 928.3731971153846), (0, 966.714111328125), (2, 1014.5957919034091)]","[(0, 9245.94921875), (1, 6797.70849609375)]"
50,"[(0, 9869.0302734375), (1, 11059.8232421875)]","[(0, 8107.1806640625), (1, 9264.6611328125)]","[(0, 9129.9384765625), (1, 8612.421875)]","[(0, 6845.20458984375), (1, 7115.74169921875)]","[(0, 7090.09619140625), (1, 6707.28369140625)]","[(0, 10086.115234375), (1, 8306.634765625)]","[(0, 7731.375), (1, 8397.2275390625)]","[(0, 8676.162109375), (1, 8688.4912109375)]","[(1, 454.36240234375), (3, 528.3856770833333), (0, 528.7159598214286), (4, 530.097900390625), (5, 600.7052873883929), (2, 612.6225961538462)]","[(0, 5334.244140625), (1, 6838.39892578125)]","[(4, 674.4390092329545), (3, 698.43359375), (5, 748.014697265625), (1, 758.0969460227273), (0, 762.642138671875), (2, 823.92490234375)]","[(0, 9202.326171875), (1, 9453.6552734375)]","[(1, 606.0474759615385), (0, 668.8230202414773), (2, 708.7019856770834), (4, 761.12060546875), (3, 777.9791015625), (5, 789.7950994318181)]","[(0, 9655.3017578125), (1, 6977.232421875)]"
51,"[(0, 10468.853515625), (1, 11002.708984375)]","[(0, 8191.87890625), (1, 8282.705078125)]","[(0, 9564.34375), (1, 8685.6748046875)]","[(0, 8730.0703125), (1, 8325.2958984375)]","[(0, 12370.2763671875), (1, 11138.7236328125)]","[(0, 8261.642578125), (1, 8065.6142578125)]","[(0, 13186.6396484375), (1, 13737.734375)]","[(0, 8743.2431640625), (1, 9711.162109375)]","[(1, 584.3162841796875), (2, 597.7098214285714), (4, 603.2918090820312), (5, 635.4928850446429), (0, 672.5643136160714), (3, 689.7242606026786)]","[(0, 6496.3115234375), (1, 7727.11474609375)]","[(5, 574.8907137784091), (4, 589.6778470552885), (3, 601.7239990234375), (1, 606.2236772017045), (2, 643.5962456597222), (0, 673.212890625)]","[(0, 7550.671875), (1, 12149.19140625)]","[(4, 578.2553335336538), (5, 585.9001871744791), (3, 643.1910067471591), (1, 715.28857421875), (0, 768.3429361979166), (2, 772.9474158653846)]","[(0, 15132.4345703125), (1, 12149.666015625)]"
52,"[(0, 15921.4970703125), (1, 16600.939453125)]","[(0, 6317.896484375), (1, 7201.56298828125)]","[(0, 8362.48046875), (1, 8723.76171875)]","[(0, 10464.919921875), (1, 10115.8525390625)]","[(0, 10364.3974609375), (1, 9307.373046875)]","[(0, 7023.64501953125), (1, 7309.66455078125)]","[(0, 5852.99267578125), (1, 7075.013671875)]","[(0, 9633.2275390625), (1, 9226.6416015625)]","[(4, 501.557373046875), (1, 525.2322474888393), (3, 566.6902262369791), (5, 585.6845296223959), (0, 618.0666097005209), (2, 625.5799967447916)]","[(0, 7136.462890625), (1, 6682.89306640625)]","[(4, 526.191162109375), (2, 526.8826793323864), (5, 555.7522194602273), (1, 561.5631917317709), (3, 602.58203125), (0, 611.5239701704545)]","[(0, 6853.1474609375), (1, 9289.115234375)]","[(4, 682.3404715401786), (3, 721.1832181490385), (1, 735.9580078125), (0, 799.2351888020834), (5, 810.7435709635416), (2, 838.3137428977273)]","[(0, 10409.5478515625), (1, 8340.076171875)]"
53,"[(0, 11355.966796875), (1, 12062.9375)]","[(0, 5817.47216796875), (1, 6635.08056640625)]","[(0, 11412.455078125), (1, 11742.5869140625)]","[(0, 10586.6416015625), (1, 9927.935546875)]","[(0, 8183.67236328125), (1, 8273.611328125)]","[(0, 7304.6748046875), (1, 8493.8623046875)]","[(0, 7088.27734375), (1, 6270.81689453125)]","[(0, 6432.73779296875), (1, 6690.81982421875)]","[(4, 447.56671142578125), (1, 462.890380859375), (3, 475.63546316964283), (5, 491.1251743861607), (0, 504.71944754464283), (2, 508.993408203125)]","[(0, 7337.490234375), (1, 7922.255859375)]","[(0, 467.59068080357144), (1, 470.9791564941406), (3, 477.1751051682692), (2, 488.05245535714283), (4, 493.12529296875), (5, 541.1497896634615)]","[(0, 8383.2333984375), (1, 7859.77978515625)]","[(3, 698.8187349759615), (4, 728.3036411830357), (5, 804.0585123697916), (0, 1055.5732421875), (1, 1064.1201171875), (2, 1272.26298828125)]","[(0, 13408.421875), (1, 8361.72265625)]"
54,"[(0, 12636.810546875), (1, 13032.7998046875)]","[(0, 6690.62841796875), (1, 6333.10400390625)]","[(0, 7121.1865234375), (1, 6315.88427734375)]","[(0, 11644.78515625), (1, 11245.802734375)]","[(0, 8132.1845703125), (1, 8172.55859375)]","[(0, 11501.185546875), (1, 10361.4033203125)]","[(0, 11424.9345703125), (1, 11584.947265625)]","[(0, 11540.2890625), (1, 7762.91552734375)]","[(1, 503.72487571022725), (2, 556.89765625), (0, 608.25400390625), (4, 630.9527254971591), (5, 671.5873046875), (3, 757.5556640625)]","[(0, 9962.2880859375), (1, 7619.66015625)]","[(2, 510.21455078125), (1, 513.1478160511364), (0, 569.746484375), (5, 746.182177734375), (4, 757.3504971590909), (3, 847.25283203125)]","[(0, 11284.88671875), (1, 12705.7392578125)]","[(1, 612.1389973958334), (0, 631.2145432692307), (2, 657.7986778846154), (4, 745.2925130208333), (3, 786.6147085336538), (5, 826.1036658653846)]","[(0, 9127.9619140625), (1, 7215.5048828125)]"
55,"[(0, 11773.8388671875), (1, 12103.6494140625)]","[(0, 7540.21630859375), (1, 8106.16796875)]","[(0, 14027.58984375), (1, 15228.998046875)]","[(0, 10656.5458984375), (1, 11748.3779296875)]","[(0, 10275.4287109375), (1, 9569.197265625)]","[(0, 10878.205078125), (1, 10260.7099609375)]","[(0, 12659.9580078125), (1, 12436.814453125)]","[(0, 8159.17138671875), (1, 6438.3779296875)]","[(1, 622.2343343098959), (4, 629.4172175480769), (0, 680.3539595170455), (3, 752.953857421875), (2, 781.95341796875), (5, 817.7937677556819)]","[(0, 7120.6904296875), (1, 7117.5)]","[(4, 497.7812906901042), (5, 544.3635919744319), (3, 576.5185546875), (1, 606.3503605769231), (2, 638.906005859375), (0, 675.6621981534091)]","[(0, 8430.23046875), (1, 7566.5166015625)]","[(4, 720.5960787259615), (3, 788.08642578125), (5, 852.3837890625), (1, 1014.2959735576923), (0, 1160.542724609375), (2, 1179.8511555989583)]","[(0, 9565.02734375), (1, 7605.93115234375)]"
56,"[(0, 12142.7734375), (1, 13200.71875)]","[(0, 5943.36669921875), (1, 6365.5361328125)]","[(0, 8430.3583984375), (1, 6827.46484375)]","[(0, 8608.701171875), (1, 8549.6220703125)]","[(0, 7373.49609375), (1, 6809.59521484375)]","[(0, 7749.97119140625), (1, 9437.2421875)]","[(0, 8464.2021484375), (1, 7875.1162109375)]","[(0, 8010.30712890625), (1, 6878.09326171875)]","[(4, 483.84294577205884), (1, 488.3706916360294), (5, 544.9744140625), (2, 549.0208984375), (3, 550.53515625), (0, 560.8374348958333)]","[(0, 5538.88671875), (1, 6679.7392578125)]","[(1, 454.73141043526783), (4, 467.45904947916665), (0, 497.99263822115387), (3, 513.4504743303571), (2, 552.7710367838541), (5, 578.0303861177885)]","[(0, 11012.1884765625), (1, 12501.2060546875)]","[(1, 861.4312918526786), (2, 941.2193509615385), (0, 1021.1548665364584), (5, 1034.4046223958333), (4, 1037.0608473557693), (3, 1135.3845880681818)]","[(0, 9915.388671875), (1, 8006.9619140625)]"
57,"[(0, 10572.0634765625), (1, 11907.0830078125)]","[(0, 7257.35400390625), (1, 7048.0751953125)]","[(0, 14760.0009765625), (1, 13765.7734375)]","[(0, 10806.3017578125), (1, 10933.5263671875)]","[(0, 7126.9072265625), (1, 5997.80078125)]","[(0, 7269.44091796875), (1, 7601.58056640625)]","[(0, 5610.990234375), (1, 5790.90234375)]","[(0, 6678.57958984375), (1, 9215.96484375)]","[(3, 576.0404052734375), (1, 586.78173828125), (0, 592.3309151785714), (4, 595.2721819196429), (2, 650.4041666666667), (5, 661.3173076923077)]","[(0, 5326.3193359375), (1, 5475.74560546875)]","[(4, 535.0058186848959), (1, 562.7340494791666), (5, 604.453125), (2, 658.8979936079545), (3, 682.9477095170455), (0, 762.0409268465909)]","[(0, 7849.7724609375), (1, 6435.6650390625)]","[(3, 420.6740534855769), (4, 454.9843052455357), (5, 455.7694561298077), (0, 555.7284405048077), (2, 597.8356745793269), (1, 597.9144810267857)]","[(0, 8987.5166015625), (1, 7256.42626953125)]"
58,"[(0, 11190.0322265625), (1, 12318.2431640625)]","[(0, 6533.60888671875), (1, 6162.33837890625)]","[(0, 7076.4638671875), (1, 7075.85009765625)]","[(0, 11591.19140625), (1, 10379.6015625)]","[(0, 7833.6259765625), (1, 7071.7548828125)]","[(0, 11977.009765625), (1, 10207.2548828125)]","[(0, 13421.39453125), (1, 13115.453125)]","[(0, 8162.17529296875), (1, 7336.951171875)]","[(4, 276.08346737132354), (3, 284.53546142578125), (5, 290.2398681640625), (1, 324.1912051930147), (0, 342.6383972167969), (2, 346.3541259765625)]","[(0, 7477.68603515625), (1, 9633.87109375)]","[(4, 663.01845703125), (1, 664.08857421875), (3, 675.4505750868055), (0, 677.6067708333334), (2, 738.55419921875), (5, 753.1409505208334)]","[(0, 9995.9111328125), (1, 8392.3037109375)]","[(4, 535.4177408854167), (5, 580.2185997596154), (3, 616.4920479910714), (1, 640.4311899038462), (2, 700.7834694602273), (0, 779.4659016927084)]","[(0, 9261.7998046875), (1, 7922.65673828125)]"
59,"[(0, 10771.400390625), (1, 11575.1962890625)]","[(0, 6586.9443359375), (1, 8142.73828125)]","[(0, 11834.30078125), (1, 12631.73828125)]","[(0, 11774.3896484375), (1, 11936.7001953125)]","[(0, 9583.8095703125), (1, 8381.306640625)]","[(0, 10901.7080078125), (1, 9725.0361328125)]","[(0, 8869.10546875), (1, 8484.0263671875)]","[(0, 9819.2548828125), (1, 8094.37158203125)]","[(2, 539.3458984375), (1, 558.6749378551136), (0, 573.14765625), (5, 769.043017578125), (3, 777.471044921875), (4, 795.9485085227273)]","[(0, 4176.24072265625), (1, 5037.998046875)]","[(4, 584.9472280649038), (1, 614.7921549479166), (0, 632.9922318892045), (3, 635.7151692708334), (2, 686.49931640625), (5, 692.7142223011364)]","[(0, 10341.984375), (1, 9406.728515625)]","[(5, 570.40869140625), (1, 583.5849958147321), (2, 612.23828125), (4, 616.1579996744791), (3, 659.73544921875), (0, 672.8233235677084)]","[(0, 11444.8369140625), (1, 7918.09423828125)]"
60,"[(0, 11358.81640625), (1, 12878.88671875)]","[(0, 5497.7958984375), (1, 6725.95556640625)]","[(0, 15377.376953125), (1, 14064.65625)]","[(0, 8588.0615234375), (1, 8622.5302734375)]","[(0, 8186.185546875), (1, 6932.93798828125)]","[(0, 11719.1044921875), (1, 13938.91015625)]","[(0, 9126.298828125), (1, 11404.98046875)]","[(0, 7265.1787109375), (1, 10385.6611328125)]","[(3, 708.4566761363636), (5, 735.0278764204545), (4, 735.3826497395834), (0, 801.4418501420455), (2, 824.6505681818181), (1, 834.5431315104166)]","[(0, 7629.65869140625), (1, 7378.546875)]","[(1, 545.370068359375), (0, 546.4547526041666), (2, 603.8599175347222), (4, 661.351318359375), (3, 680.3406032986111), (5, 742.7660590277778)]","[(0, 8194.8173828125), (1, 6644.958984375)]","[(0, 592.05859375), (1, 599.8882242838541), (2, 646.084716796875), (4, 809.5716646634615), (3, 820.98828125), (5, 905.8386896306819)]","[(0, 12624.06640625), (1, 10282.525390625)]"
61,"[(0, 14569.16015625), (1, 15358.9248046875)]","[(0, 7259.16015625), (1, 7283.61865234375)]","[(0, 11105.5458984375), (1, 11044.7607421875)]","[(0, 11339.107421875), (1, 11393.40234375)]","[(0, 6048.642578125), (1, 5791.42724609375)]","[(0, 8433.6162109375), (1, 10659.615234375)]","[(0, 8173.8525390625), (1, 6393.97900390625)]","[(0, 7365.154296875), (1, 8513.30078125)]","[(0, 649.0559645432693), (3, 651.20849609375), (1, 655.5548967633929), (4, 709.7273888221154), (2, 712.9477163461538), (5, 722.7178548177084)]","[(0, 6005.77978515625), (1, 6091.875)]","[(1, 566.3022786458333), (4, 581.1511067708333), (2, 600.6038536658654), (5, 621.7130408653846), (0, 666.3896484375), (3, 691.2235576923077)]","[(0, 10017.9658203125), (1, 11573.1982421875)]","[(3, 447.3642171223958), (5, 491.2112223307292), (4, 503.0696364182692), (0, 528.4521891276041), (1, 551.7540940504807), (2, 567.5934651692709)]","[(0, 9523.740234375), (1, 6254.3505859375)]"
62,"[(0, 11380.9248046875), (1, 12369.345703125)]","[(0, 6477.27587890625), (1, 6536.56298828125)]","[(0, 11803.1923828125), (1, 11927.5625)]","[(0, 12501.8974609375), (1, 12697.0791015625)]","[(0, 6918.9482421875), (1, 7061.60546875)]","[(0, 13598.8076171875), (1, 11044.9716796875)]","[(0, 10212.337890625), (1, 10307.462890625)]","[(0, 6364.69189453125), (1, 6360.83837890625)]","[(1, 454.9261997767857), (0, 490.47400841346155), (3, 521.58623046875), (2, 538.4598795572916), (4, 539.0232543945312), (5, 636.1356026785714)]","[(0, 6498.3994140625), (1, 7100.48974609375)]","[(1, 593.7288707386364), (4, 610.5572176846591), (2, 685.136328125), (0, 711.471728515625), (5, 711.888427734375), (3, 758.16201171875)]","[(0, 11927.494140625), (1, 9958.849609375)]","[(4, 642.227783203125), (3, 646.9923828125), (1, 694.73203125), (5, 705.0376674107143), (0, 744.92529296875), (2, 841.2618689903846)]","[(0, 13964.4287109375), (1, 9772.349609375)]"
63,"[(0, 11030.951171875), (1, 11860.4912109375)]","[(0, 5882.80322265625), (1, 5673.3857421875)]","[(0, 11029.9404296875), (1, 10740.1865234375)]","[(0, 6966.8466796875), (1, 6737.27392578125)]","[(0, 13340.947265625), (1, 12221.9736328125)]","[(0, 6511.72509765625), (1, 5919.16796875)]","[(0, 8454.900390625), (1, 7282.5419921875)]","[(0, 9645.7763671875), (1, 8723.3291015625)]","[(1, 556.5297526041667), (4, 566.7793619791667), (0, 655.9544020432693), (3, 661.4611628605769), (2, 673.5), (5, 691.8988882211538)]","[(0, 4997.21435546875), (1, 4683.7158203125)]","[(4, 468.0277913411458), (0, 472.0230823863636), (5, 472.45942826704544), (3, 473.01669034090907), (2, 484.33003373579544), (1, 571.2535807291666)]","[(0, 9804.01171875), (1, 10267.2880859375)]","[(4, 550.3444967830883), (5, 623.4169270833333), (3, 662.0621337890625), (1, 702.712890625), (2, 781.1001352163462), (0, 876.96337890625)]","[(0, 10065.6572265625), (1, 7273.08837890625)]"
64,"[(0, 14136.31640625), (1, 15392.357421875)]","[(0, 4198.20361328125), (1, 5322.82568359375)]","[(0, 10066.8857421875), (1, 10167.4609375)]","[(0, 8314.830078125), (1, 8883.89453125)]","[(0, 10862.892578125), (1, 9845.294921875)]","[(0, 6579.98779296875), (1, 7122.646484375)]","[(0, 9099.548828125), (1, 10529.4404296875)]","[(0, 8652.9677734375), (1, 8460.998046875)]","[(4, 342.06270926339283), (3, 352.27294921875), (5, 383.90542367788464), (1, 468.07568359375), (0, 492.02892127403845), (2, 530.0821063701923)]","[(0, 6521.42626953125), (1, 6087.6240234375)]","[(1, 404.60569852941177), (0, 464.7151692708333), (3, 478.17330496651783), (2, 478.75859375), (4, 487.0477600097656), (5, 508.389892578125)]","[(0, 7809.77880859375), (1, 7535.85986328125)]","[(4, 701.5023287259615), (3, 772.2495561079545), (5, 774.22509765625), (1, 787.3827427455357), (2, 875.7580378605769), (0, 881.2699381510416)]","[(0, 12015.7587890625), (1, 9235.4619140625)]"
65,"[(0, 13216.90625), (1, 15243.2958984375)]","[(0, 4286.76611328125), (1, 5411.4970703125)]","[(0, 13323.033203125), (1, 12325.234375)]","[(0, 11530.728515625), (1, 10723.740234375)]","[(0, 9109.873046875), (1, 9126.064453125)]","[(0, 7124.68505859375), (1, 8741.4833984375)]","[(0, 8477.9921875), (1, 9620.72265625)]","[(0, 6279.76953125), (1, 4777.81591796875)]","[(2, 428.32151692708334), (1, 461.0593566894531), (0, 464.20235770089283), (5, 477.1405498798077), (4, 479.19224330357144), (3, 549.2057291666666)]","[(0, 5768.716796875), (1, 5275.8310546875)]","[(4, 631.1748744419643), (3, 642.1986929086538), (0, 699.7242986505681), (1, 704.5071614583334), (5, 794.8221028645834), (2, 817.536474609375)]","[(0, 8090.2431640625), (1, 6682.0205078125)]","[(0, 629.8267996651786), (1, 664.1648559570312), (2, 684.36640625), (3, 814.219482421875), (5, 875.7772686298077), (4, 894.5140904017857)]","[(0, 8078.42333984375), (1, 6409.8466796875)]"
66,"[(0, 11043.82421875), (1, 12046.876953125)]","[(0, 4513.46142578125), (1, 4748.22265625)]","[(0, 11937.6787109375), (1, 12791.3798828125)]","[(0, 13512.4892578125), (1, 12463.185546875)]","[(0, 10033.63671875), (1, 8507.2060546875)]","[(0, 9956.0478515625), (1, 8343.3779296875)]","[(0, 6546.5380859375), (1, 7104.62841796875)]","[(0, 7177.60009765625), (1, 8630.6328125)]","[(4, 415.4865159254808), (5, 438.6562093098958), (3, 452.2816162109375), (1, 588.9533879206731), (2, 612.490478515625), (0, 651.2389322916666)]","[(0, 5465.869140625), (1, 5747.77783203125)]","[(4, 417.2097355769231), (5, 438.0504150390625), (3, 459.39963600852275), (2, 537.7630709134615), (1, 557.3000139508929), (0, 593.355224609375)]","[(0, 7082.8447265625), (1, 6450.38134765625)]","[(4, 664.0087890625), (2, 675.3445963541667), (1, 681.3502197265625), (5, 682.9048549107143), (0, 733.6847795758929), (3, 825.3830378605769)]","[(0, 11181.40234375), (1, 7957.2158203125)]"
67,"[(0, 12540.4677734375), (1, 12971.6552734375)]","[(0, 4628.5576171875), (1, 4794.7548828125)]","[(0, 12118.3056640625), (1, 11522.1552734375)]","[(0, 7692.923828125), (1, 6875.916015625)]","[(0, 6899.74755859375), (1, 6252.98486328125)]","[(0, 8685.9404296875), (1, 8936.5615234375)]","[(0, 10204.072265625), (1, 8149.2958984375)]","[(0, 7436.1484375), (1, 7058.1181640625)]","[(0, 440.65703125), (2, 449.32337239583336), (1, 474.35491943359375), (3, 545.3373046875), (5, 553.7999348958333), (4, 582.1270751953125)]","[(0, 9625.421875), (1, 7490.041015625)]","[(1, 580.2915852864584), (4, 590.41064453125), (2, 615.228515625), (5, 653.2181803385416), (0, 654.6032936789773), (3, 664.7475961538462)]","[(0, 11963.619140625), (1, 10414.34375)]","[(1, 513.2045611213235), (0, 534.5096354166667), (2, 561.7259765625), (4, 598.7990112304688), (3, 665.82568359375), (5, 678.3230329241071)]","[(0, 11014.541015625), (1, 7957.6025390625)]"
68,"[(0, 10996.6552734375), (1, 11096.1337890625)]","[(0, 5416.42822265625), (1, 5398.208984375)]","[(0, 6356.357421875), (1, 6843.30517578125)]","[(0, 8297.552734375), (1, 7891.181640625)]","[(0, 12619.78125), (1, 11784.466796875)]","[(0, 11247.0029296875), (1, 11220.8623046875)]","[(0, 6803.77880859375), (1, 6018.74951171875)]","[(0, 9010.8095703125), (1, 9370.1162109375)]","[(4, 821.0039950284091), (3, 879.79619140625), (5, 903.20869140625), (1, 915.7791193181819), (0, 993.777734375), (2, 1025.49384765625)]","[(0, 4932.3818359375), (1, 5852.3232421875)]","[(0, 237.8958740234375), (2, 261.68373325892856), (1, 271.0962239583333), (3, 292.97544642857144), (4, 310.3515625), (5, 326.6657017299107)]","[(0, 5984.5966796875), (1, 7374.501953125)]","[(1, 596.6140485491071), (0, 604.3419471153846), (2, 610.6784104567307), (4, 679.7697405133929), (3, 730.7315955528846), (5, 753.6457331730769)]","[(0, 11959.3408203125), (1, 9674.8330078125)]"
69,"[(0, 10293.416015625), (1, 11133.6259765625)]","[(0, 6835.4912109375), (1, 8656.7392578125)]","[(0, 8575.94921875), (1, 7778.3740234375)]","[(0, 11852.125), (1, 12429.7587890625)]","[(0, 11203.369140625), (1, 10398.27734375)]","[(0, 10137.041015625), (1, 11222.33984375)]","[(0, 9949.4892578125), (1, 9003.095703125)]","[(0, 7508.736328125), (1, 6815.767578125)]","[(1, 432.022900390625), (4, 463.6568667763158), (5, 465.07249540441177), (3, 468.2045323988971), (0, 479.5011393229167), (2, 486.634765625)]","[(0, 6129.98876953125), (1, 5287.80908203125)]","[(1, 538.1499372209821), (4, 570.8511149088541), (2, 597.5050706129807), (3, 616.03935546875), (0, 625.2668863932291), (5, 629.3757102272727)]","[(0, 8417.689453125), (1, 9239.55859375)]","[(1, 614.9951869419643), (3, 657.1396484375), (4, 657.9886881510416), (2, 678.7758413461538), (5, 679.9939186789773), (0, 684.558349609375)]","[(0, 8910.154296875), (1, 6856.89990234375)]"
70,"[(0, 11631.7763671875), (1, 12883.947265625)]","[(0, 7229.59765625), (1, 7499.310546875)]","[(0, 12645.0556640625), (1, 11566.69921875)]","[(0, 11358.306640625), (1, 11180.890625)]","[(0, 9939.59765625), (1, 9260.38671875)]","[(0, 11541.939453125), (1, 10083.2294921875)]","[(0, 8853.8095703125), (1, 9940.30859375)]","[(0, 7902.09423828125), (1, 8371.6015625)]","[(1, 537.9727711397059), (2, 573.13427734375), (5, 594.4840494791666), (4, 607.4578247070312), (0, 726.863671875), (3, 771.1767578125)]","[(0, 7179.81103515625), (1, 8819.0888671875)]","[(4, 604.8135172526041), (1, 659.2336203835227), (3, 693.6516335227273), (5, 716.291162109375), (0, 781.301953125), (2, 854.5777994791666)]","[(0, 11379.046875), (1, 8645.931640625)]","[(1, 554.666259765625), (0, 575.1714754971591), (2, 576.0300071022727), (4, 614.7264404296875), (5, 630.5087890625), (3, 641.7437855113636)]","[(0, 13510.8408203125), (1, 9632.6123046875)]"
71,"[(0, 13026.4501953125), (1, 13946.3154296875)]","[(0, 6512.36474609375), (1, 6799.8095703125)]","[(0, 6975.416015625), (1, 6499.40380859375)]","[(0, 7567.42578125), (1, 7641.732421875)]","[(0, 9164.0546875), (1, 8840.908203125)]","[(0, 8400.3681640625), (1, 7068.76806640625)]","[(0, 7504.41162109375), (1, 6827.158203125)]","[(0, 8923.7265625), (1, 9465.5537109375)]","[(4, 567.2706909179688), (3, 588.1030598958333), (5, 590.2354910714286), (1, 650.2492327008929), (2, 675.1893717447916), (0, 683.8530649038462)]","[(0, 6583.439453125), (1, 5610.171875)]","[(1, 532.2871500651041), (4, 533.7084585336538), (3, 563.8073323567709), (0, 578.9754083806819), (5, 652.98779296875), (2, 695.087255859375)]","[(0, 9352.2255859375), (1, 10257.197265625)]","[(4, 889.197998046875), (3, 902.7789417613636), (1, 945.7135416666666), (5, 963.0490944602273), (0, 965.0331143465909), (2, 1005.3502308238636)]","[(0, 11730.365234375), (1, 9156.8818359375)]"
72,"[(0, 11721.373046875), (1, 12522.6484375)]","[(0, 6392.65625), (1, 6235.3408203125)]","[(0, 11834.9326171875), (1, 10967.7177734375)]","[(0, 13347.857421875), (1, 13805.0166015625)]","[(0, 11606.810546875), (1, 10123.7470703125)]","[(0, 9383.9150390625), (1, 9529.9814453125)]","[(0, 12051.4267578125), (1, 11802.1015625)]","[(0, 6681.6953125), (1, 7520.603515625)]","[(1, 607.1688232421875), (4, 625.7345703125), (0, 660.2077287946429), (3, 674.0661057692307), (2, 704.5147181919643), (5, 779.4287860576923)]","[(0, 7920.435546875), (1, 10465.939453125)]","[(4, 461.9615009014423), (1, 466.0968831380208), (0, 481.0308948863636), (3, 489.6756998697917), (5, 547.3756658380681), (2, 552.32841796875)]","[(0, 9497.0751953125), (1, 12367.091796875)]","[(5, 422.7969970703125), (2, 430.2733459472656), (4, 430.29286024305554), (3, 431.54974365234375), (1, 433.9899631076389), (0, 434.4307861328125)]","[(0, 9919.408203125), (1, 6527.05126953125)]"
73,"[(0, 11821.2958984375), (1, 13548.0009765625)]","[(0, 5902.27490234375), (1, 6616.654296875)]","[(0, 6687.5537109375), (1, 6814.43505859375)]","[(0, 9397.6357421875), (1, 8732.1015625)]","[(0, 9777.1875), (1, 10249.423828125)]","[(0, 8979.5498046875), (1, 10584.37109375)]","[(0, 9206.443359375), (1, 8709.9296875)]","[(0, 7674.31201171875), (1, 7599.60888671875)]","[(4, 842.3929850260416), (3, 869.7727272727273), (5, 909.3389559659091), (1, 936.0362955729166), (0, 965.240234375), (2, 1002.1300603693181)]","[(0, 5451.89111328125), (1, 6540.6162109375)]","[(4, 748.4093572443181), (3, 776.7173828125), (1, 783.1930930397727), (5, 806.4798828125), (2, 838.53916015625), (0, 844.7904296875)]","[(0, 8955.07421875), (1, 7644.5673828125)]","[(4, 590.4211588541667), (5, 670.650390625), (3, 699.5615985576923), (1, 756.8048270089286), (0, 826.8318684895834), (2, 897.7991536458334)]","[(0, 12420.966796875), (1, 9392.232421875)]"
74,"[(0, 7692.2421875), (1, 8356.341796875)]","[(0, 5284.36572265625), (1, 6104.599609375)]","[(0, 10595.7021484375), (1, 10612.064453125)]","[(0, 9462.169921875), (1, 9701.3134765625)]","[(0, 9772.7216796875), (1, 9549.6240234375)]","[(0, 9441.203125), (1, 7897.00927734375)]","[(0, 9533.099609375), (1, 10927.396484375)]","[(0, 9497.001953125), (1, 7807.40283203125)]","[(1, 590.2229410807291), (0, 621.6329012784091), (2, 642.543505859375), (4, 689.9839993990385), (3, 823.236083984375), (5, 831.7724609375)]","[(0, 6244.796875), (1, 6439.21923828125)]","[(2, 476.16318359375), (1, 501.22369384765625), (0, 543.1839425223214), (4, 555.5976213727679), (5, 569.3429987980769), (3, 627.8481852213541)]","[(0, 11017.8505859375), (1, 11307.3056640625)]","[(4, 676.7681640625), (3, 684.28564453125), (0, 756.0544621394231), (1, 838.9050641741071), (5, 841.6976412259615), (2, 930.2173665364584)]","[(0, 7661.22216796875), (1, 6103.6162109375)]"
75,"[(0, 12546.5205078125), (1, 13516.7548828125)]","[(0, 6189.40771484375), (1, 6218.44580078125)]","[(0, 7844.4140625), (1, 8237.18359375)]","[(0, 11111.095703125), (1, 9607.2265625)]","[(0, 10566.9931640625), (1, 9431.7626953125)]","[(0, 9768.5849609375), (1, 8345.900390625)]","[(0, 8134.2783203125), (1, 8745.0859375)]","[(0, 8161.59228515625), (1, 7480.0615234375)]","[(4, 385.6237980769231), (3, 398.2663981119792), (5, 427.3190511067708), (1, 498.9162785456731), (0, 528.6164957682291), (2, 547.3892008463541)]","[(0, 6930.1025390625), (1, 6149.6806640625)]","[(1, 328.53934151785717), (0, 355.45425180288464), (2, 368.5231119791667), (4, 378.71513671875), (3, 417.47607421875), (5, 454.39321664663464)]","[(0, 8030.76025390625), (1, 7225.92333984375)]","[(1, 684.3363813920455), (0, 734.231982421875), (4, 750.5149147727273), (2, 758.238623046875), (3, 826.94462890625), (5, 841.9400390625)]","[(0, 12216.228515625), (1, 8110.21240234375)]"
