,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
232,"[(0, 1252.6607666015625), (1, 1534.59228515625)]","[(0, 2722.365478515625), (1, 4053.59228515625)]","[(0, 12495.5205078125), (1, 10259.5458984375)]","[(0, 3399.808837890625), (1, 4180.7119140625)]","[(0, 4068.56884765625), (1, 2471.642578125)]","[(0, 7827.3759765625), (1, 7945.69677734375)]","[(0, 8783.0146484375), (1, 9033.0771484375)]","[(0, 2492.046142578125), (1, 1370.350341796875)]","[(1, 155.8292236328125), (2, 156.15715144230768), (5, 253.13818359375), (4, 271.7461751302083), (0, 284.07956949869794), (3, 570.380908203125)]","[(0, 4652.6591796875), (1, 4271.44677734375)]","[(0, 197.49320475260416), (3, 216.69648881392047), (4, 220.2464803059896), (2, 252.21732584635416), (5, 280.16654829545456), (1, 338.9123347355769)]","[(0, 1604.3065185546875), (1, 856.3174438476562)]","[(1, 222.70670572916666), (4, 227.5673828125), (2, 250.8268155184659), (5, 267.7134898792614), (0, 372.53804154829544), (3, 378.52592329545456)]","[(0, 4276.3828125), (1, 4223.01171875)]"
233,"[(0, 1434.28759765625), (1, 1576.6357421875)]","[(0, 2459.38671875), (1, 3213.353515625)]","[(0, 2156.065185546875), (1, 1353.0413818359375)]","[(0, 8350.900390625), (1, 10114.443359375)]","[(0, 7775.541015625), (1, 4201.53173828125)]","[(0, 7862.87646484375), (1, 7787.8828125)]","[(0, 3706.297607421875), (1, 3233.368408203125)]","[(0, 1429.4488525390625), (1, 1044.1234130859375)]","[(1, 99.52184295654297), (2, 103.1041259765625), (0, 125.40985107421875), (5, 135.2225623497596), (4, 138.69297572544642), (3, 156.3206583658854)]","[(0, 2154.031494140625), (1, 2756.7607421875)]","[(4, 35.13554077148437), (5, 40.69507853190104), (2, 41.4273681640625), (1, 52.81669536389803), (3, 57.255276150173614), (0, 58.471202177159924)]","[(0, 3909.433349609375), (1, 3170.74169921875)]","[(1, 139.57275390625), (4, 139.61219787597656), (3, 144.557080078125), (0, 185.9998497596154), (5, 202.64536830357142), (2, 253.1414591471354)]","[(0, 2755.148193359375), (1, 2784.152587890625)]"
234,"[(0, 2172.37353515625), (1, 2657.931640625)]","[(0, 1346.52978515625), (1, 1576.3193359375)]","[(0, 24254.982421875), (1, 14450.5439453125)]","[(0, 7483.6787109375), (1, 6913.1904296875)]","[(0, 5554.02001953125), (1, 3145.05615234375)]","[(0, 6344.49951171875), (1, 6136.001953125)]","[(0, 4011.07666015625), (1, 4577.8408203125)]","[(0, 3392.84521484375), (1, 2930.230224609375)]","[(1, 83.13351675180289), (2, 84.22957356770833), (4, 100.47455303485577), (5, 103.14478556315105), (0, 107.74739583333333), (3, 130.96104939778647)]","[(0, 5281.1669921875), (1, 2705.666015625)]","[(1, 85.51593017578125), (4, 115.48102678571429), (2, 140.74610392252603), (5, 198.4041544596354), (0, 205.32234700520834), (3, 285.60321044921875)]","[(0, 1608.0517578125), (1, 2143.91259765625)]","[(4, 151.19840494791666), (3, 197.75721958705358), (1, 250.37682166466345), (5, 253.56867863581732), (0, 371.6331787109375), (2, 480.5045720880682)]","[(0, 2320.18017578125), (1, 2470.82373046875)]"
235,"[(0, 2197.544921875), (1, 2562.087158203125)]","[(0, 1576.3785400390625), (1, 2461.09130859375)]","[(0, 14786.5576171875), (1, 13180.3154296875)]","[(0, 8815.4150390625), (1, 8137.51416015625)]","[(0, 2559.509521484375), (1, 2276.538818359375)]","[(0, 8806.650390625), (1, 9164.6669921875)]","[(0, 7983.03564453125), (1, 11404.654296875)]","[(0, 3988.197998046875), (1, 4276.81494140625)]","[(1, 267.6321910511364), (2, 270.2924560546875), (4, 308.29050514914775), (5, 312.853125), (0, 400.3150634765625), (3, 462.5455078125)]","[(0, 13468.849609375), (1, 10758.6708984375)]","[(2, 127.45107014973958), (1, 167.29310021033655), (5, 169.5721435546875), (4, 237.00494384765625), (0, 394.7900390625), (3, 659.22041015625)]","[(0, 5334.8037109375), (1, 4085.034423828125)]","[(4, 115.65495082310268), (3, 133.9996619591346), (1, 149.94932204026443), (0, 191.86665852864584), (5, 216.1533406575521), (2, 332.6073109019886)]","[(0, 3577.9140625), (1, 3610.67626953125)]"
236,"[(0, 1908.623779296875), (1, 2148.676513671875)]","[(0, 2139.109130859375), (1, 3480.38671875)]","[(0, 18172.537109375), (1, 13448.2236328125)]","[(0, 2063.369140625), (1, 2127.86767578125)]","[(0, 3064.931640625), (1, 2297.869140625)]","[(0, 22805.078125), (1, 23378.01171875)]","[(0, 7013.9794921875), (1, 11409.3857421875)]","[(0, 1709.579345703125), (1, 1243.798828125)]","[(4, 62.901692708333336), (3, 76.9852653952206), (1, 94.24725700827206), (5, 104.02050018310547), (0, 113.1234130859375), (2, 147.5677734375)]","[(0, 3835.855224609375), (1, 2330.7587890625)]","[(4, 92.99461146763393), (3, 107.40664438100961), (5, 175.33642578125), (0, 232.2705078125), (1, 304.78600135216345), (2, 335.19233842329544)]","[(0, 3473.595703125), (1, 1821.1033935546875)]","[(5, 275.22489790482956), (2, 285.6729625355114), (4, 289.80881754557294), (1, 299.4951985677083), (3, 460.51034268465907), (0, 468.2063654119318)]","[(0, 10151.658203125), (1, 7463.60791015625)]"
237,"[(0, 2119.197998046875), (1, 2544.2529296875)]","[(0, 1942.5897216796875), (1, 2663.33984375)]","[(0, 8494.55078125), (1, 7035.55078125)]","[(0, 4021.137939453125), (1, 3663.32763671875)]","[(0, 6478.95654296875), (1, 3845.8330078125)]","[(0, 15166.3427734375), (1, 14381.08984375)]","[(0, 4799.56787109375), (1, 4626.26708984375)]","[(0, 4091.84619140625), (1, 2774.201416015625)]","[(1, 158.62191336495536), (2, 174.69011042668268), (0, 178.31377704326923), (4, 197.81000225360577), (5, 202.97102864583334), (3, 211.03873697916666)]","[(0, 3147.675537109375), (1, 2086.771484375)]","[(1, 314.66733022836536), (2, 324.0570475260417), (0, 461.0701793323864), (4, 575.8262162642045), (5, 656.45625), (3, 1023.8360460069445)]","[(0, 1195.8057861328125), (1, 703.3991088867188)]","[(1, 51.861263275146484), (4, 57.12770080566406), (3, 67.66092790876117), (5, 76.63818359375), (0, 88.4461669921875), (2, 99.69737025669643)]","[(0, 3382.835693359375), (1, 2250.021728515625)]"
238,"[(0, 2885.17529296875), (1, 3332.648681640625)]","[(0, 1520.9910888671875), (1, 1816.125732421875)]","[(0, 4381.9794921875), (1, 3685.94482421875)]","[(0, 1482.4610595703125), (1, 1077.9442138671875)]","[(0, 4734.95068359375), (1, 2815.501953125)]","[(0, 12168.3125), (1, 11747.8408203125)]","[(0, 3718.46240234375), (1, 3802.753662109375)]","[(0, 2038.348876953125), (1, 3175.33837890625)]","[(4, 62.72997107872596), (3, 65.4907938639323), (5, 101.09608043323864), (1, 112.31675211588542), (0, 123.05574174360795), (2, 217.1470458984375)]","[(0, 1670.20703125), (1, 1165.7823486328125)]","[(4, 231.95849609375), (5, 262.450927734375), (2, 281.49491743607956), (1, 285.56345621744794), (3, 382.3405095880682), (0, 413.4835316051136)]","[(0, 2577.958251953125), (1, 1124.900390625)]","[(1, 177.52505929129464), (2, 204.88668118990384), (4, 278.32450045072113), (5, 319.7396647135417), (0, 399.9105631510417), (3, 675.5313831676136)]","[(0, 16363.951171875), (1, 14594.8740234375)]"
239,"[(0, 1832.7435302734375), (1, 2040.1693115234375)]","[(0, 1252.845458984375), (1, 1951.918701171875)]","[(0, 15255.9619140625), (1, 13437.01953125)]","[(0, 6044.767578125), (1, 6794.31884765625)]","[(0, 5027.18505859375), (1, 2593.605224609375)]","[(0, 20353.265625), (1, 21156.6015625)]","[(0, 5323.2421875), (1, 6199.42626953125)]","[(0, 1209.11767578125), (1, 1587.171142578125)]","[(3, 66.50873565673828), (4, 71.75727395450367), (0, 76.86053059895833), (1, 79.78205871582031), (5, 118.885986328125), (2, 134.83285086495536)]","[(0, 2204.32666015625), (1, 1922.7568359375)]","[(2, 126.2487284342448), (1, 128.1663818359375), (4, 212.2284268465909), (5, 234.4080078125), (0, 330.1439319957386), (3, 738.5816514756945)]","[(0, 901.0637817382812), (1, 1466.313720703125)]","[(1, 71.19464518229167), (4, 80.24482727050781), (2, 83.17035381610577), (5, 109.27597481863839), (0, 141.47133225661057), (3, 176.56670270647322)]","[(0, 2444.006591796875), (1, 2732.948974609375)]"
240,"[(0, 1610.1502685546875), (1, 1807.1873779296875)]","[(0, 2048.996337890625), (1, 3424.281982421875)]","[(0, 6178.314453125), (1, 5382.6376953125)]","[(0, 22343.607421875), (1, 21506.5390625)]","[(0, 3766.092529296875), (1, 1903.3006591796875)]","[(0, 10208.5791015625), (1, 11321.3115234375)]","[(0, 4235.96728515625), (1, 5002.12060546875)]","[(0, 4274.51513671875), (1, 4638.22998046875)]","[(5, 50.70144449869792), (4, 54.1015510559082), (2, 60.022953287760416), (1, 63.358978271484375), (3, 74.917333984375), (0, 92.14159342447917)]","[(0, 6015.30126953125), (1, 3830.613037109375)]","[(2, 155.89630533854168), (1, 193.8336181640625), (4, 261.73489815848217), (5, 269.12537560096155), (0, 277.6387241908482), (3, 382.5753580729167)]","[(0, 2795.99853515625), (1, 1457.7220458984375)]","[(1, 65.9967041015625), (2, 76.84803059895833), (4, 99.4364990234375), (5, 102.45472935267857), (0, 143.30840192522322), (3, 234.35372220552884)]","[(0, 3875.4306640625), (1, 4346.2451171875)]"
241,"[(0, 946.85107421875), (1, 1105.2816162109375)]","[(0, 1360.745361328125), (1, 2117.54638671875)]","[(0, 19684.30859375), (1, 14426.310546875)]","[(0, 5442.6025390625), (1, 4192.8818359375)]","[(0, 1851.260498046875), (1, 1790.8892822265625)]","[(0, 11324.86328125), (1, 10303.3154296875)]","[(0, 15189.748046875), (1, 18954.638671875)]","[(0, 4034.201416015625), (1, 2818.759521484375)]","[(4, 50.057224818638396), (1, 51.33930257161458), (5, 53.27640944260817), (2, 56.864711216517854), (0, 87.99753981370192), (3, 94.64230346679688)]","[(0, 5036.3212890625), (1, 5207.35791015625)]","[(2, 173.34929547991072), (1, 176.35799153645834), (0, 228.35484900841345), (4, 279.36904672475964), (5, 290.7225748697917), (3, 393.79807350852275)]","[(0, 2277.076171875), (1, 1604.9384765625)]","[(1, 259.39657156808033), (4, 328.29942103794644), (2, 334.8425105168269), (5, 374.23910757211536), (0, 384.5807917668269), (3, 431.37349759615387)]","[(0, 3278.64111328125), (1, 3674.240234375)]"
242,"[(0, 2157.604736328125), (1, 2576.900146484375)]","[(0, 958.5244750976562), (1, 1214.0972900390625)]","[(0, 7493.47021484375), (1, 5793.029296875)]","[(0, 3819.89501953125), (1, 3454.55712890625)]","[(0, 2457.591796875), (1, 2409.1015625)]","[(0, 4267.4033203125), (1, 3808.567626953125)]","[(0, 18972.36328125), (1, 20619.693359375)]","[(0, 2475.618896484375), (1, 1684.87744140625)]","[(4, 72.16199448529412), (3, 73.08109283447266), (1, 87.97991536458333), (0, 91.21702357700893), (5, 123.96641438802084), (2, 166.63985501802884)]","[(0, 1721.85595703125), (1, 1460.73779296875)]","[(4, 59.8277099609375), (3, 86.70345633370536), (5, 90.05535419170673), (2, 129.90404163707387), (1, 153.95646784855768), (0, 156.5748291015625)]","[(0, 5726.79931640625), (1, 4744.6650390625)]","[(2, 74.76694742838542), (1, 78.0620868389423), (5, 82.99586486816406), (0, 99.4252217610677), (3, 111.14646402994792), (4, 126.2018573467548)]","[(0, 25072.361328125), (1, 18014.359375)]"
243,"[(0, 1238.8509521484375), (1, 1594.927001953125)]","[(0, 570.0326538085938), (1, 537.060302734375)]","[(0, 3808.738525390625), (1, 2891.7412109375)]","[(0, 6237.89794921875), (1, 5935.2900390625)]","[(0, 11303.8232421875), (1, 7250.49072265625)]","[(0, 1920.1329345703125), (1, 2060.39697265625)]","[(0, 3561.420166015625), (1, 3128.88916015625)]","[(0, 2289.02734375), (1, 4027.87744140625)]","[(4, 123.88179016113281), (3, 153.84241536458333), (1, 154.72129603794642), (5, 191.97727748325892), (0, 207.06884765625), (2, 244.53985595703125)]","[(0, 5064.52197265625), (1, 5193.1298828125)]","[(4, 243.32515462239584), (1, 255.83197021484375), (3, 288.31880326704544), (5, 293.16543856534093), (0, 304.44058504971593), (2, 310.75259676846593)]","[(0, 3063.806396484375), (1, 3473.383544921875)]","[(4, 75.27939278738839), (1, 87.84639485677083), (5, 94.1872049967448), (2, 105.259619140625), (3, 105.56956129807692), (0, 140.8992032137784)]","[(0, 20489.943359375), (1, 17939.814453125)]"
244,"[(0, 1979.5386962890625), (1, 2509.441650390625)]","[(0, 429.1631774902344), (1, 395.62200927734375)]","[(0, 7111.40673828125), (1, 5545.97998046875)]","[(0, 2045.4224853515625), (1, 2480.140625)]","[(0, 8239.8232421875), (1, 5248.4306640625)]","[(0, 6543.19921875), (1, 6963.9833984375)]","[(0, 1161.7674560546875), (1, 1288.796630859375)]","[(0, 2081.640625), (1, 1609.8056640625)]","[(1, 80.69129136029412), (2, 90.4892807006836), (0, 94.93533325195312), (4, 96.81330422794117), (5, 113.05148315429688), (3, 116.26984405517578)]","[(0, 1809.48876953125), (1, 1552.091552734375)]","[(2, 280.2902425130208), (0, 291.107666015625), (1, 376.51769080528845), (4, 398.0412190755208), (5, 435.7911931818182), (3, 467.19344815340907)]","[(0, 2378.501953125), (1, 1503.96435546875)]","[(1, 64.05058737362133), (5, 75.1911865234375), (2, 79.1618408203125), (4, 82.31975959329044), (3, 114.741357421875), (0, 120.03361002604167)]","[(0, 2279.829345703125), (1, 2485.516845703125)]"
245,"[(0, 2226.0966796875), (1, 2921.570556640625)]","[(0, 1125.24365234375), (1, 1627.195556640625)]","[(0, 2336.659912109375), (1, 1925.2569580078125)]","[(0, 14773.2666015625), (1, 15437.1640625)]","[(0, 6267.13427734375), (1, 3104.217041015625)]","[(0, 8796.435546875), (1, 8062.47607421875)]","[(0, 7090.5625), (1, 9615.0361328125)]","[(0, 3596.44189453125), (1, 2482.0029296875)]","[(2, 127.51693021334134), (1, 129.37104143415178), (5, 187.1776455965909), (4, 198.83544921875), (0, 251.37089029947916), (3, 371.968603515625)]","[(0, 2742.68505859375), (1, 1508.5992431640625)]","[(1, 125.17271071213942), (4, 139.42333984375), (2, 154.4336954752604), (5, 160.01793416341147), (0, 179.919189453125), (3, 181.416015625)]","[(0, 1288.7425537109375), (1, 1605.04345703125)]","[(2, 98.67918178013393), (5, 100.06365497295673), (1, 106.84988606770834), (4, 138.10655866350447), (3, 181.5602823893229), (0, 184.54664963942307)]","[(0, 16243.9765625), (1, 15022.1767578125)]"
246,"[(0, 1179.6287841796875), (1, 1426.1202392578125)]","[(0, 1727.0716552734375), (1, 2636.51318359375)]","[(0, 15986.9228515625), (1, 11295.234375)]","[(0, 3755.272216796875), (1, 4648.357421875)]","[(0, 3747.716064453125), (1, 1784.37255859375)]","[(0, 1647.0909423828125), (1, 1558.164794921875)]","[(0, 3024.38623046875), (1, 3890.5986328125)]","[(0, 4278.173828125), (1, 3600.395263671875)]","[(1, 147.1636962890625), (2, 158.49522986778845), (5, 229.67681884765625), (4, 239.82684795673077), (0, 286.0961100260417), (3, 489.5529119318182)]","[(0, 4759.43408203125), (1, 3991.6337890625)]","[(4, 177.36934720552884), (5, 223.92146809895834), (2, 247.20707194010416), (3, 255.49137369791666), (0, 280.58363850911456), (1, 317.3864558293269)]","[(0, 4750.06591796875), (1, 4537.4404296875)]","[(4, 247.95616736778845), (5, 266.60426839192706), (1, 302.66453043619794), (2, 328.5201526988636), (3, 352.9353434244792), (0, 481.28147194602275)]","[(0, 3273.5234375), (1, 3435.996337890625)]"
247,"[(0, 1553.5286865234375), (1, 1699.5308837890625)]","[(0, 1368.0711669921875), (1, 1740.686279296875)]","[(0, 10570.8134765625), (1, 9284.244140625)]","[(0, 7492.212890625), (1, 4968.27490234375)]","[(0, 4168.5771484375), (1, 2667.057373046875)]","[(0, 10720.8671875), (1, 10596.7734375)]","[(0, 4946.970703125), (1, 4536.3154296875)]","[(0, 913.3956909179688), (1, 930.7092895507812)]","[(2, 103.9846660907452), (1, 111.16605050223214), (5, 129.541748046875), (4, 145.5030314127604), (0, 223.13997395833334), (3, 344.657373046875)]","[(0, 4048.056396484375), (1, 3086.614501953125)]","[(4, 74.90004069010416), (3, 89.74230018028847), (0, 94.57791573660714), (1, 103.85397338867188), (5, 120.4737079326923), (2, 126.43540736607143)]","[(0, 1643.0699462890625), (1, 1829.3446044921875)]","[(1, 565.0076497395834), (4, 565.8963216145834), (2, 634.1269087357955), (5, 654.1551846590909), (0, 767.6493252840909), (3, 776.1109730113636)]","[(0, 21148.228515625), (1, 19644.849609375)]"
248,"[(0, 1432.4031982421875), (1, 1742.364501953125)]","[(0, 1024.6290283203125), (1, 1172.0557861328125)]","[(0, 4228.0849609375), (1, 5466.17138671875)]","[(0, 2696.75146484375), (1, 3018.433349609375)]","[(0, 6009.3779296875), (1, 3958.4638671875)]","[(0, 9071.96875), (1, 8613.7021484375)]","[(0, 6051.0947265625), (1, 6688.73974609375)]","[(0, 2191.53076171875), (1, 2769.316650390625)]","[(2, 63.8562744140625), (1, 64.87488555908203), (5, 82.28464918870192), (4, 83.65341622488839), (0, 142.57643345424108), (3, 199.3083699544271)]","[(0, 2111.3818359375), (1, 2406.870849609375)]","[(4, 67.92034912109375), (5, 76.92878069196429), (2, 93.68603515625), (1, 115.59344075520833), (3, 121.97767857142857), (0, 141.0652794471154)]","[(0, 3850.5927734375), (1, 5712.361328125)]","[(1, 162.46648152669272), (4, 163.72324440696022), (0, 191.722900390625), (2, 200.267333984375), (5, 212.802587890625), (3, 221.7618896484375)]","[(0, 4013.93115234375), (1, 4428.68017578125)]"
249,"[(0, 1707.6981201171875), (1, 1887.1334228515625)]","[(0, 574.0858764648438), (1, 516.2697143554688)]","[(0, 2885.058349609375), (1, 2234.469482421875)]","[(0, 4068.4833984375), (1, 5315.67333984375)]","[(0, 7356.83544921875), (1, 4294.078125)]","[(0, 10060.25390625), (1, 11025.44921875)]","[(0, 5508.20263671875), (1, 5679.37841796875)]","[(0, 2103.83740234375), (1, 1327.2451171875)]","[(4, 72.05104166666666), (3, 84.76320975167411), (1, 113.50361851283482), (5, 114.2401592548077), (0, 139.79707219050482), (2, 171.2162068684896)]","[(0, 5698.458984375), (1, 3948.05078125)]","[(4, 73.31932067871094), (3, 102.18621419270833), (5, 110.32209123883929), (1, 128.96323939732142), (2, 152.12557983398438), (0, 172.64362980769232)]","[(0, 7237.109375), (1, 4990.97509765625)]","[(4, 71.64427897135417), (1, 74.67854817708333), (5, 90.69388521634616), (2, 96.1172344501202), (3, 153.3218055138221), (0, 161.0546875)]","[(0, 2394.673095703125), (1, 2641.28857421875)]"
250,"[(0, 1432.8465576171875), (1, 1721.080322265625)]","[(0, 969.0050048828125), (1, 2062.5908203125)]","[(0, 27569.2109375), (1, 25904.78125)]","[(0, 3945.762451171875), (1, 5176.68359375)]","[(0, 1429.6171875), (1, 1142.0069580078125)]","[(0, 8319.890625), (1, 8551.3583984375)]","[(0, 6240.37939453125), (1, 6437.107421875)]","[(0, 1654.7449951171875), (1, 1767.374755859375)]","[(1, 40.30092075892857), (4, 51.273319498697916), (2, 74.43626403808594), (0, 85.45887247721355), (5, 94.168212890625), (3, 106.60511192908653)]","[(0, 6071.01953125), (1, 4067.440185546875)]","[(2, 91.67054161658653), (1, 95.40809849330357), (5, 162.0799893465909), (4, 167.69831339518228), (0, 237.76481119791666), (3, 526.42861328125)]","[(0, 5026.3603515625), (1, 5407.77734375)]","[(1, 181.61622203480113), (2, 191.3620361328125), (4, 204.87559925426137), (5, 215.596533203125), (0, 346.133056640625), (3, 397.62841796875)]","[(0, 11701.560546875), (1, 9686.1611328125)]"
251,"[(0, 1097.86376953125), (1, 1308.242431640625)]","[(0, 1549.9837646484375), (1, 3603.55908203125)]","[(0, 7045.34033203125), (1, 5093.28759765625)]","[(0, 11452.8837890625), (1, 10173.9404296875)]","[(0, 6360.68701171875), (1, 3026.388427734375)]","[(0, 8045.04931640625), (1, 7899.7431640625)]","[(0, 6077.39111328125), (1, 8110.8154296875)]","[(0, 5975.94482421875), (1, 5379.8662109375)]","[(2, 105.54518229166666), (1, 112.07814025878906), (5, 143.88856858473557), (4, 144.01337541852678), (0, 213.35710797991072), (3, 282.4126383463542)]","[(0, 3351.5078125), (1, 2977.903564453125)]","[(1, 183.9815955528846), (2, 223.9713338216146), (0, 247.4346590909091), (4, 262.4823552911932), (5, 345.0816650390625), (3, 407.7057834201389)]","[(0, 1940.9656982421875), (1, 1573.27880859375)]","[(4, 41.90828929227941), (5, 43.84280598958333), (1, 44.88286590576172), (2, 45.995518275669646), (3, 86.435693359375), (0, 93.73877825055804)]","[(0, 4370.1103515625), (1, 3126.42236328125)]"
252,"[(0, 1185.8817138671875), (1, 1427.7763671875)]","[(0, 1174.0885009765625), (1, 2361.7880859375)]","[(0, 5589.078125), (1, 5752.0654296875)]","[(0, 11842.859375), (1, 12862.255859375)]","[(0, 4465.63671875), (1, 2438.041015625)]","[(0, 5438.22900390625), (1, 5386.92578125)]","[(0, 7832.1025390625), (1, 10439.8212890625)]","[(0, 3602.24658203125), (1, 4238.642578125)]","[(2, 195.36251395089286), (1, 205.09368489583332), (0, 248.69005408653845), (5, 254.6407267252604), (4, 268.6035719651442), (3, 310.98026899857956)]","[(0, 1848.4837646484375), (1, 1383.3602294921875)]","[(1, 66.86540809044472), (4, 84.98684457632211), (2, 105.88620827414773), (5, 136.0227716619318), (0, 165.68918678977272), (3, 210.07151100852272)]","[(0, 4663.33837890625), (1, 2288.87451171875)]","[(1, 78.13705240885416), (4, 79.65726725260417), (2, 84.13274274553571), (5, 86.43654087611607), (3, 106.76557268415179), (0, 108.21876743861607)]","[(0, 22254.48046875), (1, 17816.544921875)]"
253,"[(0, 1396.9730224609375), (1, 1665.4061279296875)]","[(0, 825.8963623046875), (1, 1264.9283447265625)]","[(0, 12513.3125), (1, 9591.1875)]","[(0, 4923.259765625), (1, 4296.306640625)]","[(0, 6899.19482421875), (1, 5367.38232421875)]","[(0, 7597.64501953125), (1, 7777.9365234375)]","[(0, 9558.26171875), (1, 9161.494140625)]","[(0, 7295.3740234375), (1, 5953.5498046875)]","[(5, 395.75923295454544), (4, 397.9558512369792), (2, 416.13716264204544), (1, 418.6888427734375), (3, 504.24875710227275), (0, 514.5999200994319)]","[(0, 3762.330322265625), (1, 1995.7825927734375)]","[(4, 53.861419677734375), (3, 69.28363800048828), (1, 70.5811703330592), (5, 76.33704376220703), (2, 83.07045611213235), (0, 83.93492216222427)]","[(0, 1815.4287109375), (1, 2087.21142578125)]","[(4, 116.48167067307692), (3, 141.88949584960938), (1, 184.7479044596354), (5, 221.8938876065341), (0, 248.685302734375), (2, 431.883447265625)]","[(0, 2523.939208984375), (1, 2560.34912109375)]"
254,"[(0, 1533.3377685546875), (1, 1823.3800048828125)]","[(0, 2082.03564453125), (1, 3081.43798828125)]","[(0, 3286.26708984375), (1, 3600.470947265625)]","[(0, 14965.3525390625), (1, 14935.78125)]","[(0, 6969.61083984375), (1, 6032.2880859375)]","[(0, 9248.06640625), (1, 10157.720703125)]","[(0, 4533.82861328125), (1, 4713.361328125)]","[(0, 1862.0916748046875), (1, 2174.8310546875)]","[(1, 62.357948303222656), (2, 67.73102213541667), (0, 73.86709158761161), (4, 78.53420584542411), (5, 82.17474834735577), (3, 89.78277587890625)]","[(0, 4358.6064453125), (1, 6223.73779296875)]","[(4, 41.02383804321289), (2, 48.54042707170759), (1, 51.68756103515625), (5, 60.376190185546875), (0, 72.21378435407367), (3, 89.32724434988839)]","[(0, 4939.01806640625), (1, 3784.4326171875)]","[(4, 213.28167724609375), (1, 223.1761474609375), (5, 232.54447798295453), (2, 241.9158380681818), (3, 354.28495649857956), (0, 377.94264914772725)]","[(0, 3045.843017578125), (1, 3355.8701171875)]"
255,"[(0, 1278.4317626953125), (1, 1486.6673583984375)]","[(0, 3496.13818359375), (1, 5514.0947265625)]","[(0, 16673.306640625), (1, 13537.8876953125)]","[(0, 4586.6767578125), (1, 4686.87939453125)]","[(0, 1129.870361328125), (1, 845.2779541015625)]","[(0, 21096.48046875), (1, 19738.955078125)]","[(0, 8377.375), (1, 8548.49609375)]","[(0, 2011.80419921875), (1, 1375.3228759765625)]","[(5, 57.29048039362981), (4, 66.04942539760044), (2, 68.62441312349759), (1, 78.52353341238839), (3, 96.03660231370192), (0, 121.40261606069711)]","[(0, 7791.4853515625), (1, 6555.10986328125)]","[(2, 136.43529401506697), (1, 195.188525390625), (4, 223.13170447716345), (5, 232.05928548177084), (0, 250.54664963942307), (3, 440.0695134943182)]","[(0, 2961.73583984375), (1, 1785.55224609375)]","[(4, 136.04705810546875), (1, 162.84340122767858), (5, 174.00922100360577), (2, 186.59352463942307), (3, 212.68778170072116), (0, 233.60107421875)]","[(0, 10780.4853515625), (1, 9231.4033203125)]"
256,"[(0, 1705.5845947265625), (1, 1829.3385009765625)]","[(0, 2306.73828125), (1, 3216.836669921875)]","[(0, 1667.7869873046875), (1, 1950.6988525390625)]","[(0, 4566.96533203125), (1, 5341.203125)]","[(0, 7191.2275390625), (1, 4296.642578125)]","[(0, 12665.6943359375), (1, 11983.5224609375)]","[(0, 6219.0625), (1, 6251.95361328125)]","[(0, 2733.177001953125), (1, 2761.576171875)]","[(4, 36.94045217413651), (3, 41.42174275716146), (1, 41.77943330652573), (5, 45.49834846047794), (0, 49.213348388671875), (2, 56.37760823567708)]","[(0, 5155.77880859375), (1, 4162.0703125)]","[(4, 115.55000813802083), (3, 117.02723039899554), (0, 175.49041748046875), (1, 194.10901817908655), (5, 201.79139122596155), (2, 300.09446022727275)]","[(0, 1427.900390625), (1, 1424.781982421875)]","[(1, 9.967566239206414), (2, 13.652883193072151), (0, 13.823149737189798), (5, 17.830413818359375), (3, 17.861814611098346), (4, 19.11000462582237)]","[(0, 4294.87255859375), (1, 4908.3515625)]"
257,"[(0, 1950.1612548828125), (1, 2260.5576171875)]","[(0, 1197.5860595703125), (1, 1491.655029296875)]","[(0, 2619.57421875), (1, 3342.455322265625)]","[(0, 16097.671875), (1, 15470.708984375)]","[(0, 5650.8525390625), (1, 3420.861328125)]","[(0, 8598.083984375), (1, 9303.0341796875)]","[(0, 13968.82421875), (1, 13402.400390625)]","[(0, 1943.934326171875), (1, 1234.1524658203125)]","[(2, 183.50786884014423), (1, 191.37220982142858), (5, 265.853515625), (0, 283.83664957682294), (4, 296.1482747395833), (3, 404.9627685546875)]","[(0, 1802.3223876953125), (1, 1371.9482421875)]","[(1, 309.9933349609375), (2, 323.7646755642361), (4, 353.937451171875), (5, 377.4076334635417), (0, 663.45458984375), (3, 784.4874131944445)]","[(0, 2834.506591796875), (1, 1383.1722412109375)]","[(2, 84.93870035807292), (1, 85.60118689903847), (5, 95.30462646484375), (0, 133.05814615885416), (4, 148.53021709735577), (3, 151.53516642252603)]","[(0, 26241.953125), (1, 18859.830078125)]"
