,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
275,"[(0, 2378.499755859375), (1, 3152.328857421875)]","[(0, 1762.2003173828125), (1, 1793.4051513671875)]","[(0, 4471.369140625), (1, 4172.55419921875)]","[(0, 3357.95751953125), (1, 3224.18017578125)]","[(0, 953.6786499023438), (1, 856.0578002929688)]","[(0, 5898.4541015625), (1, 5990.78076171875)]","[(0, 7105.70556640625), (1, 7048.58642578125)]","[(0, 826.2772827148438), (1, 878.2151489257812)]","[(1, 105.43984805836396), (2, 115.61846160888672), (0, 123.52858072916666), (4, 141.75999348958334), (5, 155.44845145089286), (3, 171.58304537259616)]","[(0, 985.3245849609375), (1, 848.5328369140625)]","[(4, 119.89066256009616), (3, 126.33917236328125), (5, 140.83727010091147), (0, 173.9109903971354), (1, 179.25989708533655), (2, 194.2996622721354)]","[(0, 974.5242919921875), (1, 1207.9715576171875)]","[(4, 105.12522977941177), (3, 127.09513092041016), (1, 128.63163248697916), (5, 151.24454752604166), (0, 165.04579380580358), (2, 194.05476262019232)]","[(0, 1661.7452392578125), (1, 1940.2884521484375)]"
276,"[(0, 1940.7825927734375), (1, 2441.886474609375)]","[(0, 1032.7530517578125), (1, 1367.159423828125)]","[(0, 1606.7464599609375), (1, 1490.62109375)]","[(0, 4398.634765625), (1, 4438.701171875)]","[(0, 4635.54150390625), (1, 2957.7177734375)]","[(0, 2889.702392578125), (1, 2961.625732421875)]","[(0, 5119.59521484375), (1, 5093.462890625)]","[(0, 1070.6658935546875), (1, 1310.11083984375)]","[(1, 130.5934295654297), (2, 134.9990478515625), (0, 139.3606218610491), (4, 145.75486537388392), (5, 156.86823918269232), (3, 169.13290405273438)]","[(0, 2003.612060546875), (1, 1554.7552490234375)]","[(1, 161.2021817294034), (2, 181.30013427734374), (4, 192.21812855113637), (0, 217.4993896484375), (5, 222.2101806640625), (3, 262.1507568359375)]","[(0, 2012.581298828125), (1, 2042.9515380859375)]","[(2, 178.58571555397728), (1, 182.1948445638021), (0, 220.56263316761363), (4, 225.39605712890625), (5, 225.8091486150568), (3, 278.34226296164775)]","[(0, 1320.7437744140625), (1, 1569.922119140625)]"
277,"[(0, 1914.2509765625), (1, 2332.6533203125)]","[(0, 1209.4072265625), (1, 1704.43505859375)]","[(0, 3992.722900390625), (1, 3898.126708984375)]","[(0, 3574.54443359375), (1, 3915.6982421875)]","[(0, 3220.308349609375), (1, 2945.89599609375)]","[(0, 3037.294921875), (1, 2922.261474609375)]","[(0, 15009.060546875), (1, 12783.37890625)]","[(0, 746.1746826171875), (1, 1185.8924560546875)]","[(0, 184.32825816761363), (2, 199.70478959517047), (1, 212.15779622395834), (4, 216.79496626420453), (3, 218.06494140625), (5, 230.684521484375)]","[(0, 2021.734375), (1, 1689.288330078125)]","[(4, 76.09354073660714), (1, 82.66871995192308), (5, 92.34617106119792), (2, 95.80876020951705), (3, 141.59933471679688), (0, 145.42369495738637)]","[(0, 2966.36181640625), (1, 2712.01953125)]","[(4, 79.59191022600446), (3, 87.75120192307692), (0, 91.72903164950284), (1, 94.39892578125), (5, 105.48450724283855), (2, 114.22978515625)]","[(0, 3766.6923828125), (1, 3735.142333984375)]"
278,"[(0, 2294.0263671875), (1, 2889.01904296875)]","[(0, 1236.558837890625), (1, 1610.81298828125)]","[(0, 2301.83447265625), (1, 2082.15869140625)]","[(0, 1033.207275390625), (1, 1056.4578857421875)]","[(0, 3839.55908203125), (1, 3444.70751953125)]","[(0, 3015.0556640625), (1, 2994.381103515625)]","[(0, 8104.29736328125), (1, 7786.13720703125)]","[(0, 891.4765625), (1, 1202.7010498046875)]","[(4, 193.94373668323863), (1, 209.2487127130682), (3, 212.876171875), (5, 229.3285888671875), (0, 232.223876953125), (2, 247.6506591796875)]","[(0, 3007.16455078125), (1, 2738.157470703125)]","[(4, 80.87156677246094), (3, 84.72221790660511), (0, 95.9206210049716), (1, 97.6832784016927), (5, 98.84747869318181), (2, 111.3631258877841)]","[(0, 1354.9757080078125), (1, 1232.942626953125)]","[(1, 100.13959295099431), (2, 110.177392578125), (4, 115.04761851917614), (0, 119.43486328125), (5, 130.35247802734375), (3, 141.7766845703125)]","[(0, 3502.28173828125), (1, 3471.58544921875)]"
279,"[(0, 1647.90869140625), (1, 2139.73046875)]","[(0, 1121.9556884765625), (1, 1358.414794921875)]","[(0, 4065.885009765625), (1, 3841.80078125)]","[(0, 1540.0364990234375), (1, 1674.71533203125)]","[(0, 3848.019775390625), (1, 2384.299072265625)]","[(0, 2157.871337890625), (1, 2216.298583984375)]","[(0, 4483.9404296875), (1, 4268.74658203125)]","[(0, 2114.91064453125), (1, 1853.39794921875)]","[(1, 115.92852783203125), (4, 116.98033650716145), (2, 136.73955829326923), (5, 138.97191273082387), (0, 141.84349568684897), (3, 157.285498046875)]","[(0, 916.94482421875), (1, 870.0269165039062)]","[(0, 76.64222005208333), (1, 84.48801556755515), (2, 90.24870300292969), (3, 98.3518817608173), (4, 109.89658203125), (5, 115.28279331752232)]","[(0, 1932.2078857421875), (1, 2603.603271484375)]","[(1, 81.83896108774039), (2, 82.89485677083333), (5, 120.09063165838069), (4, 121.74185180664062), (0, 127.39870383522727), (3, 192.65609130859374)]","[(0, 1295.2230224609375), (1, 1498.9541015625)]"
280,"[(0, 2008.607421875), (1, 2535.276611328125)]","[(0, 628.2162475585938), (1, 544.8187866210938)]","[(0, 2300.6376953125), (1, 2142.543212890625)]","[(0, 1807.7603759765625), (1, 1874.487060546875)]","[(0, 1291.212158203125), (1, 1147.322265625)]","[(0, 5821.39599609375), (1, 5722.306640625)]","[(0, 5259.64453125), (1, 5419.87939453125)]","[(0, 2957.80517578125), (1, 2413.339599609375)]","[(4, 81.91779436383929), (1, 88.53775024414062), (5, 92.73475999098558), (2, 93.23173014322917), (0, 95.3797607421875), (3, 98.5947265625)]","[(0, 1950.24951171875), (1, 1979.5811767578125)]","[(1, 133.16523625300482), (2, 141.1527303059896), (0, 191.64677290482953), (4, 197.25002219460228), (5, 208.7510009765625), (3, 351.3520779079861)]","[(0, 3723.934814453125), (1, 3644.8720703125)]","[(4, 57.695689481847424), (1, 63.8416862487793), (5, 70.82482096354167), (2, 74.75667027064732), (0, 88.39113943917411), (3, 90.37725423177083)]","[(0, 1799.066650390625), (1, 2110.257568359375)]"
281,"[(0, 1598.17236328125), (1, 2087.990966796875)]","[(0, 1093.3646240234375), (1, 1463.287841796875)]","[(0, 3350.031494140625), (1, 3424.821044921875)]","[(0, 2160.406005859375), (1, 2052.555908203125)]","[(0, 2994.258056640625), (1, 1805.352783203125)]","[(0, 5887.07421875), (1, 6037.68115234375)]","[(0, 6172.3369140625), (1, 6027.27392578125)]","[(0, 586.0745239257812), (1, 632.7842407226562)]","[(1, 80.89085804332386), (4, 88.14203990589489), (0, 101.1581787109375), (2, 105.2299072265625), (3, 110.1846435546875), (5, 113.69197998046874)]","[(0, 1173.247802734375), (1, 1196.9090576171875)]","[(2, 64.17890514026989), (1, 68.69394429524739), (4, 82.47302800958806), (5, 92.34480590820313), (0, 97.26431884765626), (3, 161.65068901909723)]","[(0, 1736.145263671875), (1, 1958.6279296875)]","[(1, 91.07520470252403), (4, 92.03049723307292), (5, 106.60825417258523), (2, 111.20748901367188), (0, 134.7017822265625), (3, 136.91746826171874)]","[(0, 1865.5238037109375), (1, 1871.93701171875)]"
282,"[(0, 2201.098876953125), (1, 2722.239501953125)]","[(0, 1440.0989990234375), (1, 2075.9248046875)]","[(0, 1387.1436767578125), (1, 1412.1090087890625)]","[(0, 1719.9981689453125), (1, 1658.47265625)]","[(0, 2158.83154296875), (1, 1295.5540771484375)]","[(0, 6135.1826171875), (1, 6136.85009765625)]","[(0, 2640.260986328125), (1, 2780.56494140625)]","[(0, 2387.755615234375), (1, 2208.830810546875)]","[(2, 75.69831194196429), (5, 82.84767252604166), (1, 84.00503743489584), (0, 96.30387660435268), (4, 97.28096008300781), (3, 105.64574381510417)]","[(0, 1516.7867431640625), (1, 1627.7535400390625)]","[(4, 161.25078876201923), (1, 169.80859375), (3, 176.2238972981771), (0, 185.8516845703125), (5, 190.8307088216146), (2, 201.2513224283854)]","[(0, 1578.771484375), (1, 1784.1488037109375)]","[(1, 119.0962665264423), (2, 122.074462890625), (0, 123.61489868164062), (4, 138.42142427884616), (3, 157.3202921549479), (5, 157.69296264648438)]","[(0, 2408.915771484375), (1, 2431.49658203125)]"
283,"[(0, 1772.931396484375), (1, 2296.06298828125)]","[(0, 1330.6988525390625), (1, 1713.4959716796875)]","[(0, 5599.64697265625), (1, 5659.85400390625)]","[(0, 2881.850830078125), (1, 2793.49169921875)]","[(0, 802.0438842773438), (1, 712.792236328125)]","[(0, 7169.24658203125), (1, 7224.841796875)]","[(0, 9266.791015625), (1, 10207.1484375)]","[(0, 1856.998291015625), (1, 2000.998046875)]","[(1, 94.61496803977273), (4, 101.0115079012784), (2, 103.345361328125), (0, 111.24154052734374), (5, 111.6893798828125), (3, 119.546826171875)]","[(0, 921.2353515625), (1, 1234.208984375)]","[(2, 90.66744791666666), (1, 98.0667724609375), (4, 107.0081787109375), (0, 108.24322509765625), (5, 109.64785531850961), (3, 138.3695271809896)]","[(0, 1636.384033203125), (1, 2236.963134765625)]","[(4, 96.1588363647461), (1, 96.90618489583333), (5, 138.60723005022322), (2, 145.98709810697116), (3, 161.29117257254464), (0, 164.52747521033655)]","[(0, 2103.782470703125), (1, 2454.951904296875)]"
284,"[(0, 1709.5133056640625), (1, 2271.091552734375)]","[(0, 1479.741943359375), (1, 1802.00634765625)]","[(0, 4686.25390625), (1, 4268.07080078125)]","[(0, 3637.2919921875), (1, 3225.327392578125)]","[(0, 3690.707763671875), (1, 2246.30078125)]","[(0, 4351.9775390625), (1, 4267.35498046875)]","[(0, 3386.90966796875), (1, 3715.8818359375)]","[(0, 2379.30517578125), (1, 2529.879638671875)]","[(0, 103.32810465494792), (2, 110.69767930772569), (1, 111.74380653782895), (3, 115.72132065716912), (5, 121.91325827205883), (4, 122.03215874565973)]","[(0, 2081.26220703125), (1, 1936.0870361328125)]","[(1, 305.5374200994318), (4, 321.85276100852275), (2, 353.3428466796875), (5, 371.854052734375), (0, 372.513525390625), (3, 389.226123046875)]","[(0, 1608.833251953125), (1, 1150.370849609375)]","[(4, 215.30238560267858), (1, 217.81808035714286), (2, 229.82682917668268), (0, 242.51945612980768), (5, 242.79713792067307), (3, 255.813720703125)]","[(0, 1449.3446044921875), (1, 1734.4937744140625)]"
285,"[(0, 1482.8179931640625), (1, 1926.331298828125)]","[(0, 841.8733520507812), (1, 1152.821044921875)]","[(0, 1507.4049072265625), (1, 1329.8837890625)]","[(0, 4346.29931640625), (1, 4120.22021484375)]","[(0, 2957.878662109375), (1, 1802.9456787109375)]","[(0, 4124.22216796875), (1, 4156.287109375)]","[(0, 8310.0888671875), (1, 8607.5029296875)]","[(0, 1451.5260009765625), (1, 1348.8876953125)]","[(0, 61.64374593098958), (3, 71.34742518833706), (1, 78.68070714613971), (4, 85.37432098388672), (5, 110.05156598772321), (2, 116.284814453125)]","[(0, 2142.00390625), (1, 2013.4384765625)]","[(3, 100.2736083984375), (4, 120.3714828491211), (1, 132.67654622395833), (5, 134.74029541015625), (0, 142.91718401227678), (2, 178.45479642427884)]","[(0, 1097.248779296875), (1, 1003.015869140625)]","[(1, 77.67236328125), (4, 88.52740071614583), (2, 131.88389235276443), (0, 144.7502723106971), (5, 154.49065692608173), (3, 169.26583158052884)]","[(0, 1772.6744384765625), (1, 2127.4599609375)]"
286,"[(0, 1692.43994140625), (1, 2220.525634765625)]","[(0, 1070.2357177734375), (1, 1605.4544677734375)]","[(0, 4170.29052734375), (1, 3740.007568359375)]","[(0, 1857.83544921875), (1, 1853.9530029296875)]","[(0, 4444.83056640625), (1, 2688.6982421875)]","[(0, 3720.207763671875), (1, 3741.512939453125)]","[(0, 6276.08740234375), (1, 6256.4443359375)]","[(0, 1351.1910400390625), (1, 1217.10791015625)]","[(1, 49.95579618566177), (4, 55.86253255208333), (2, 57.854209899902344), (0, 65.605224609375), (5, 67.30211094447544), (3, 80.45529409555289)]","[(0, 1556.7752685546875), (1, 1192.40478515625)]","[(0, 123.30295632102273), (2, 125.78059525923295), (1, 130.52632649739584), (4, 138.47684733072916), (3, 140.3153631036932), (5, 142.50083229758522)]","[(0, 1280.9207763671875), (1, 1352.91943359375)]","[(4, 99.22946999289773), (1, 101.19880814985795), (3, 111.51611328125), (0, 112.341015625), (5, 125.58089599609374), (2, 127.8885986328125)]","[(0, 1294.150634765625), (1, 1262.7388916015625)]"
287,"[(0, 2516.396240234375), (1, 3174.1123046875)]","[(0, 1040.960205078125), (1, 1396.2298583984375)]","[(0, 2158.609130859375), (1, 2848.38720703125)]","[(0, 1884.9012451171875), (1, 1913.0355224609375)]","[(0, 623.862060546875), (1, 549.6683959960938)]","[(0, 3543.856689453125), (1, 3616.803955078125)]","[(0, 3988.049560546875), (1, 3834.593505859375)]","[(0, 1851.0467529296875), (1, 2173.238525390625)]","[(4, 186.16602672230113), (5, 191.8994140625), (3, 217.6674560546875), (1, 220.1022283380682), (2, 228.722607421875), (0, 260.1047119140625)]","[(0, 740.5221557617188), (1, 804.26171875)]","[(2, 71.7532489483173), (0, 79.8711407001202), (1, 81.31744384765625), (5, 86.5304706280048), (4, 89.66527448381696), (3, 95.64768629807692)]","[(0, 941.8814086914062), (1, 952.8508911132812)]","[(2, 151.30024601862982), (1, 158.63467843191964), (5, 180.30976213727678), (0, 182.17827899639423), (4, 188.16764322916666), (3, 212.18376813616072)]","[(0, 1697.814453125), (1, 1693.4095458984375)]"
288,"[(0, 1540.13134765625), (1, 2003.067626953125)]","[(0, 902.935546875), (1, 1092.644287109375)]","[(0, 4760.4599609375), (1, 5271.27880859375)]","[(0, 3165.48779296875), (1, 3347.2177734375)]","[(0, 1461.7027587890625), (1, 1052.9149169921875)]","[(0, 5524.400390625), (1, 5440.11669921875)]","[(0, 4827.7041015625), (1, 4717.2421875)]","[(0, 1384.3665771484375), (1, 1414.07861328125)]","[(1, 141.20610555013022), (2, 143.88188032670453), (0, 161.2941339666193), (4, 162.37850952148438), (5, 165.9782049005682), (3, 186.08153187144887)]","[(0, 2194.068603515625), (1, 2099.680419921875)]","[(1, 112.66890462239583), (2, 136.70808628627233), (4, 137.58959089006697), (5, 156.23580228365384), (0, 210.37244591346155), (3, 280.50498453776044)]","[(0, 1596.3436279296875), (1, 1240.142578125)]","[(1, 34.05140177408854), (3, 39.44702962239583), (0, 39.588025774274556), (4, 40.485965728759766), (2, 50.88161996694711), (5, 52.99656459263393)]","[(0, 2308.65966796875), (1, 2245.235107421875)]"
289,"[(0, 2236.425537109375), (1, 2759.064697265625)]","[(0, 639.787353515625), (1, 555.4581298828125)]","[(0, 2074.406982421875), (1, 2493.451171875)]","[(0, 2799.24560546875), (1, 2849.374755859375)]","[(0, 3653.2587890625), (1, 2405.379150390625)]","[(0, 4607.3212890625), (1, 4576.83251953125)]","[(0, 6309.86376953125), (1, 6008.0654296875)]","[(0, 1516.3232421875), (1, 2415.0908203125)]","[(1, 149.088427734375), (2, 178.60381208147322), (4, 197.1424842247596), (0, 202.08035982572116), (3, 242.48830344460228), (5, 242.7571818033854)]","[(0, 1590.3218994140625), (1, 1062.1717529296875)]","[(2, 51.693501790364586), (1, 54.260467529296875), (0, 56.577423095703125), (4, 63.855015345982146), (5, 64.80245267427884), (3, 67.99393717447917)]","[(0, 1309.544921875), (1, 1579.749755859375)]","[(4, 41.828732299804685), (3, 48.63248162520559), (5, 55.19618394639757), (1, 56.644921196831596), (0, 66.62443273207721), (2, 85.3791275024414)]","[(0, 2703.553466796875), (1, 2740.954345703125)]"
290,"[(0, 2249.1787109375), (1, 2936.72216796875)]","[(0, 1191.1676025390625), (1, 1311.9437255859375)]","[(0, 3474.2451171875), (1, 3149.8017578125)]","[(0, 1949.125732421875), (1, 1863.16455078125)]","[(0, 4153.88134765625), (1, 2711.25927734375)]","[(0, 2221.298828125), (1, 2233.203857421875)]","[(0, 6084.7216796875), (1, 6485.23095703125)]","[(0, 1040.4049072265625), (1, 1746.1912841796875)]","[(4, 129.8167928059896), (1, 135.29910278320312), (5, 137.36292613636363), (2, 144.62181507457387), (3, 156.37099387428978), (0, 162.0272216796875)]","[(0, 1512.2442626953125), (1, 1951.970703125)]","[(1, 94.86886831430289), (4, 102.63920454545455), (0, 104.11692116477273), (2, 108.96999104817708), (3, 113.16468641493056), (5, 122.67041015625)]","[(0, 2109.400634765625), (1, 2808.568359375)]","[(1, 133.2940007990057), (4, 158.21040482954547), (2, 162.90928955078124), (0, 164.58944091796874), (5, 195.007568359375), (3, 198.24215087890624)]","[(0, 2832.978271484375), (1, 2765.968505859375)]"
291,"[(0, 1830.225830078125), (1, 2307.9521484375)]","[(0, 1887.8505859375), (1, 2240.097900390625)]","[(0, 4190.91552734375), (1, 3819.0244140625)]","[(0, 2649.84912109375), (1, 2827.641845703125)]","[(0, 1371.4510498046875), (1, 1257.3675537109375)]","[(0, 3174.34521484375), (1, 3148.882568359375)]","[(0, 2559.037353515625), (1, 2424.907470703125)]","[(0, 874.2313232421875), (1, 1095.6964111328125)]","[(4, 317.7831624348958), (3, 332.6983753551136), (1, 343.71533203125), (0, 360.383056640625), (5, 364.84299538352275), (2, 396.19651100852275)]","[(0, 1637.53466796875), (1, 1676.880859375)]","[(3, 100.99538949819711), (4, 106.06324986049107), (0, 117.59105428059895), (1, 124.88189227764423), (5, 153.74237060546875), (2, 211.07335316051137)]","[(0, 2747.030517578125), (1, 2197.51025390625)]","[(4, 100.23227163461539), (3, 132.41098022460938), (0, 150.21216930042613), (1, 163.73011271158853), (5, 175.02335981889203), (2, 289.0716796875)]","[(0, 1115.677001953125), (1, 1302.029541015625)]"
292,"[(0, 2008.8448486328125), (1, 2605.486328125)]","[(0, 1189.364990234375), (1, 1174.162353515625)]","[(0, 1831.1702880859375), (1, 1756.4034423828125)]","[(0, 2920.2666015625), (1, 3077.5966796875)]","[(0, 1870.73779296875), (1, 1169.8853759765625)]","[(0, 7513.1416015625), (1, 7636.09326171875)]","[(0, 7165.42626953125), (1, 7457.35400390625)]","[(0, 1519.8203125), (1, 1650.3511962890625)]","[(4, 91.67087809244792), (1, 92.22652493990384), (5, 99.37706409801136), (2, 109.0809326171875), (0, 130.69816450639203), (3, 136.77235107421876)]","[(0, 1153.4451904296875), (1, 1270.42724609375)]","[(3, 96.781005859375), (4, 113.9944559733073), (5, 127.3114346590909), (0, 144.03756713867188), (1, 160.88664362980768), (2, 185.91265869140625)]","[(0, 1102.4970703125), (1, 1062.06591796875)]","[(3, 73.42104666573661), (4, 76.28101399739583), (1, 87.18763020833333), (0, 87.4876708984375), (5, 87.54271589006696), (2, 104.57485525948661)]","[(0, 1135.9329833984375), (1, 1380.57666015625)]"
293,"[(0, 2234.263916015625), (1, 2740.63671875)]","[(0, 1058.638427734375), (1, 1059.303955078125)]","[(0, 2336.203125), (1, 2191.46923828125)]","[(0, 4980.5712890625), (1, 4903.2333984375)]","[(0, 2854.421630859375), (1, 1704.2197265625)]","[(0, 6562.296875), (1, 6462.62158203125)]","[(0, 4362.16162109375), (1, 4928.859375)]","[(0, 1350.9796142578125), (1, 1393.6124267578125)]","[(1, 112.41597747802734), (0, 118.14467947823661), (3, 124.6879131610577), (4, 145.90086263020834), (2, 169.0323486328125), (5, 237.4151329627404)]","[(0, 2473.43359375), (1, 2455.78662109375)]","[(1, 106.15115966796876), (4, 110.45850830078125), (2, 119.02370876736111), (5, 121.833251953125), (0, 123.78396267361111), (3, 127.87457953559027)]","[(0, 1460.880615234375), (1, 1375.3438720703125)]","[(3, 102.20272623697916), (0, 105.5818359375), (1, 136.19871520996094), (4, 152.45431518554688), (5, 182.46554129464286), (2, 188.55257742745536)]","[(0, 1279.95361328125), (1, 1509.04248046875)]"
294,"[(0, 1691.4775390625), (1, 2193.2412109375)]","[(0, 1069.9249267578125), (1, 1047.748291015625)]","[(0, 969.7852783203125), (1, 875.7320556640625)]","[(0, 3376.55078125), (1, 3075.8388671875)]","[(0, 1837.1025390625), (1, 1557.5867919921875)]","[(0, 9562.3271484375), (1, 9632.51953125)]","[(0, 6349.5654296875), (1, 7471.5771484375)]","[(0, 2821.566162109375), (1, 3721.566650390625)]","[(1, 62.491783142089844), (4, 73.66632486979167), (0, 80.888916015625), (3, 88.56301645132211), (2, 93.55730329241071), (5, 119.90089768629808)]","[(0, 1034.099853515625), (1, 1400.9495849609375)]","[(1, 142.20982947716345), (2, 167.39008585611978), (4, 178.4451700846354), (5, 186.0635098544034), (0, 224.68117453835228), (3, 302.641748046875)]","[(0, 953.3890380859375), (1, 1124.718505859375)]","[(4, 49.702501569475444), (1, 51.035369873046875), (3, 52.25955434945914), (0, 56.48185036399148), (5, 63.06548563639323), (2, 74.51904907226563)]","[(0, 3235.117431640625), (1, 3215.1162109375)]"
295,"[(0, 2046.61083984375), (1, 2590.1171875)]","[(0, 1606.23388671875), (1, 1689.662109375)]","[(0, 5027.755859375), (1, 5040.84765625)]","[(0, 2814.244384765625), (1, 2727.513427734375)]","[(0, 4811.671875), (1, 3165.8076171875)]","[(0, 9745.6845703125), (1, 9774.5478515625)]","[(0, 8903.146484375), (1, 10289.6279296875)]","[(0, 3576.399169921875), (1, 2492.70458984375)]","[(4, 60.321728515625), (3, 70.91247122628349), (0, 79.6005108173077), (1, 88.81545584542411), (5, 95.49024376502403), (2, 120.14016723632812)]","[(0, 2452.886474609375), (1, 2548.603515625)]","[(4, 106.2399432842548), (5, 124.25208629261364), (3, 125.87526448567708), (1, 159.4813787286932), (0, 195.89884033203126), (2, 225.22930230034723)]","[(0, 2986.03955078125), (1, 2926.479736328125)]","[(1, 145.45506940569197), (2, 161.27276141826923), (4, 179.80208914620536), (0, 181.680419921875), (5, 194.75762469951923), (3, 222.9139122596154)]","[(0, 1160.804443359375), (1, 1377.122314453125)]"
296,"[(0, 2309.0693359375), (1, 2942.23046875)]","[(0, 1358.200927734375), (1, 1280.82421875)]","[(0, 1466.2340087890625), (1, 1776.9134521484375)]","[(0, 1748.0865478515625), (1, 1815.8695068359375)]","[(0, 4063.659912109375), (1, 2678.12158203125)]","[(0, 7716.08349609375), (1, 7880.01416015625)]","[(0, 4358.64794921875), (1, 5059.462890625)]","[(0, 781.950439453125), (1, 981.9160766601562)]","[(4, 190.5401814778646), (1, 204.8804728190104), (5, 208.56456409801137), (2, 225.55324485085228), (3, 234.8704279119318), (0, 251.1025390625)]","[(0, 1727.5806884765625), (1, 1202.0841064453125)]","[(4, 84.57376302083334), (3, 95.90435791015625), (5, 102.54635854867789), (1, 131.87458683894232), (2, 155.18022017045453), (0, 159.88522338867188)]","[(0, 1731.0870361328125), (1, 1692.5482177734375)]","[(1, 170.58978630514707), (0, 174.49811197916668), (4, 184.2), (3, 199.19078650841345), (2, 209.16859436035156), (5, 237.07577078683036)]","[(0, 2803.687255859375), (1, 2793.254638671875)]"
297,"[(0, 1921.807373046875), (1, 2537.73779296875)]","[(0, 1010.720703125), (1, 947.057373046875)]","[(0, 5449.8115234375), (1, 4943.556640625)]","[(0, 3467.912353515625), (1, 3548.2763671875)]","[(0, 2533.170166015625), (1, 2335.149658203125)]","[(0, 4175.51220703125), (1, 4034.778564453125)]","[(0, 3716.55859375), (1, 3638.936279296875)]","[(0, 1636.1859130859375), (1, 1727.9605712890625)]","[(1, 93.79646570542279), (2, 102.7322769165039), (4, 133.68252766927083), (0, 147.18955078125), (5, 151.32127162388392), (3, 209.24802809495193)]","[(0, 556.438232421875), (1, 877.5562744140625)]","[(4, 182.88285006009616), (3, 194.68619791666666), (5, 230.3316853841146), (1, 231.07560847355768), (0, 240.7242635091146), (2, 283.8328450520833)]","[(0, 2300.188720703125), (1, 2112.290283203125)]","[(4, 78.24345397949219), (3, 97.56902204241071), (5, 98.33449881417411), (1, 99.0361328125), (0, 119.91035679408482), (2, 124.77381243024554)]","[(0, 833.8831176757812), (1, 981.7930297851562)]"
298,"[(0, 1489.1419677734375), (1, 1822.794921875)]","[(0, 1759.757568359375), (1, 2148.851806640625)]","[(0, 5313.478515625), (1, 4556.05517578125)]","[(0, 3143.8896484375), (1, 3022.37646484375)]","[(0, 2149.132568359375), (1, 1956.914794921875)]","[(0, 8614.6884765625), (1, 8730.1123046875)]","[(0, 2347.614990234375), (1, 2286.83544921875)]","[(0, 1787.649658203125), (1, 2366.707763671875)]","[(3, 58.51379864032452), (4, 71.26259068080357), (1, 93.3839111328125), (0, 95.8785909016927), (5, 104.36585489908855), (2, 156.05226828835228)]","[(0, 1060.7823486328125), (1, 1201.6961669921875)]","[(3, 155.33866060697116), (4, 165.41805594308036), (1, 216.03846153846155), (5, 218.79744466145834), (0, 242.7350870768229), (2, 303.1524769176136)]","[(0, 966.4614868164062), (1, 884.6140747070312)]","[(4, 58.014256068638396), (3, 61.98729529747596), (0, 81.72464821555398), (1, 82.81058756510417), (5, 83.98917134602864), (2, 121.42716064453126)]","[(0, 1952.0042724609375), (1, 1948.6470947265625)]"
299,"[(0, 1963.376220703125), (1, 2499.63671875)]","[(0, 2237.5517578125), (1, 2820.66357421875)]","[(0, 3793.122802734375), (1, 3607.902099609375)]","[(0, 6249.78955078125), (1, 6383.31103515625)]","[(0, 2555.652099609375), (1, 1550.0390625)]","[(0, 4724.90966796875), (1, 4782.5751953125)]","[(0, 3087.924560546875), (1, 3634.604248046875)]","[(0, 1685.5098876953125), (1, 1292.9107666015625)]","[(4, 76.2731201171875), (1, 78.57456868489584), (3, 83.40631103515625), (0, 85.16303362165179), (5, 124.09808819110577), (2, 132.08622859074518)]","[(0, 1694.327880859375), (1, 1237.2535400390625)]","[(0, 103.406005859375), (3, 110.99006791548295), (1, 127.61599934895834), (4, 132.77516526442307), (2, 138.03071812220983), (5, 162.58110555013022)]","[(0, 1834.57373046875), (1, 1430.994873046875)]","[(4, 215.38432965959822), (1, 287.86192908653845), (3, 334.6269938151042), (0, 339.905029296875), (5, 356.9165445963542), (2, 362.2427164713542)]","[(0, 1793.278564453125), (1, 1818.5400390625)]"
300,"[(0, 1939.58251953125), (1, 2515.164306640625)]","[(0, 1865.07470703125), (1, 2113.28369140625)]","[(0, 4378.34521484375), (1, 4498.30126953125)]","[(0, 2438.687744140625), (1, 2459.248291015625)]","[(0, 2281.59765625), (1, 1405.35400390625)]","[(0, 3486.14013671875), (1, 3334.7724609375)]","[(0, 1908.9359130859375), (1, 2403.447265625)]","[(0, 1845.7576904296875), (1, 1825.50439453125)]","[(1, 105.6406021118164), (4, 106.31000518798828), (2, 121.77729143415179), (5, 122.93940952845982), (0, 154.29891531808036), (3, 156.79183523995536)]","[(0, 1366.3577880859375), (1, 1660.794677734375)]","[(2, 107.57762562144886), (1, 118.1075948079427), (0, 124.54468883167614), (5, 132.77693314985797), (4, 145.0730997721354), (3, 151.96361194957387)]","[(0, 1473.148193359375), (1, 2020.91796875)]","[(1, 63.0874665912829), (2, 68.02938503689236), (4, 73.74072265625), (0, 82.2090202780331), (5, 82.8340072631836), (3, 99.00118815104166)]","[(0, 1147.1346435546875), (1, 1346.04443359375)]"
