,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
370,"[(0, 159615.65625), (1, 159562.546875)]","[(0, 64710.8671875), (1, 64846.28125)]","[(0, 25933.552734375), (1, 26511.560546875)]","[(0, 48193.43359375), (1, 49170.12109375)]","[(0, 51980.7265625), (1, 61161.0625)]","[(0, 30431.470703125), (1, 28248.091796875)]","[(0, 36033.23828125), (1, 38756.9140625)]","[(0, 9508.693359375), (1, 13335.2734375)]","[(4, 898.1025390625), (5, 1055.8431490384614), (3, 1140.3851412259614), (1, 2876.549386160714), (2, 3343.4615384615386), (0, 3482.088641826923)]","[(0, 10146.3544921875), (1, 13217.3857421875)]","[(4, 2125.808984375), (5, 2458.775824652778), (3, 2485.129340277778), (1, 3823.4577414772725), (2, 4134.51015625), (0, 4788.84375)]","[(0, 30644.9765625), (1, 109385.3828125)]","[(4, 1136.4775390625), (3, 1253.168057528409), (5, 1484.5719105113637), (1, 2008.118389423077), (0, 2224.5017903645835), (2, 2230.0711263020835)]","[(0, 57087.046875), (1, 95150.0234375)]"
371,"[(0, 160090.375), (1, 156343.265625)]","[(0, 57314.7421875), (1, 63728.703125)]","[(0, 46172.25), (1, 39810.06640625)]","[(0, 50691.5859375), (1, 43681.54296875)]","[(0, 43720.71875), (1, 52235.95703125)]","[(0, 34514.26953125), (1, 36178.40625)]","[(0, 27202.271484375), (1, 26685.595703125)]","[(0, 75175.7421875), (1, 12729.9482421875)]","[(1, 1606.8013392857142), (2, 1709.982421875), (0, 1754.9962565104167), (4, 2025.1500651041667), (5, 2208.8288352272725), (3, 2512.430078125)]","[(0, 12478.3251953125), (1, 24850.33203125)]","[(1, 2388.7485795454545), (2, 2551.1849609375), (0, 2625.3994140625), (4, 2835.492009943182), (5, 3046.6841796875), (3, 3111.610546875)]","[(0, 53485.046875), (1, 40165.41015625)]","[(4, 1300.8411458333333), (5, 1561.080965909091), (3, 1587.94482421875), (1, 2379.8992745535716), (2, 2561.531550480769), (0, 2905.955078125)]","[(0, 38684.31640625), (1, 63561.84375)]"
372,"[(0, 69731.5859375), (1, 66781.375)]","[(0, 29287.134765625), (1, 28559.873046875)]","[(0, 48219.91796875), (1, 49348.0234375)]","[(0, 47250.6953125), (1, 47606.53125)]","[(0, 41723.85546875), (1, 48641.875)]","[(0, 64493.81640625), (1, 66535.984375)]","[(0, 22749.080078125), (1, 21627.623046875)]","[(0, 48486.6796875), (1, 29527.58984375)]","[(1, 758.9716045673077), (2, 774.07080078125), (0, 857.65869140625), (4, 1579.3500600961538), (5, 1673.1941731770833), (3, 1714.7898763020833)]","[(0, 17485.34375), (1, 13687.400390625)]","[(5, 1711.7349330357142), (4, 1744.6807861328125), (3, 2168.8995535714284), (1, 2712.0947265625), (2, 3134.3869977678573), (0, 4001.695870535714)]","[(0, 22977.05859375), (1, 50317.1015625)]","[(4, 763.8040597098214), (5, 947.3863431490385), (3, 1155.7392578125), (1, 1267.998046875), (2, 1334.0492466517858), (0, 1432.6610576923076)]","[(0, 36833.921875), (1, 57864.50390625)]"
373,"[(0, 94445.3125), (1, 92443.3203125)]","[(0, 31397.62109375), (1, 30460.24609375)]","[(0, 56774.96875), (1, 60917.38671875)]","[(0, 76300.484375), (1, 67966.6171875)]","[(0, 61142.22265625), (1, 70094.5546875)]","[(0, 60400.9140625), (1, 57976.859375)]","[(0, 36820.36328125), (1, 32431.3828125)]","[(0, 59442.19921875), (1, 18402.23828125)]","[(4, 3323.7857572115386), (5, 3633.888671875), (3, 4906.122159090909), (1, 4999.606026785715), (2, 5352.302283653846), (0, 6664.725911458333)]","[(0, 7666.76953125), (1, 16566.478515625)]","[(4, 1250.831298828125), (5, 1407.5738636363637), (3, 1446.4966796875), (1, 1875.4408482142858), (2, 1948.9371995192307), (0, 2062.5377604166665)]","[(0, 86432.40625), (1, 9789.185546875)]","[(1, 963.6326729910714), (0, 1166.3346604567307), (2, 1259.5733235677083), (4, 2604.380859375), (3, 2864.020052083333), (5, 3039.0125558035716)]","[(0, 43166.08984375), (1, 73204.53125)]"
374,"[(0, 128721.03125), (1, 124886.765625)]","[(0, 57458.23828125), (1, 58061.40234375)]","[(0, 53997.41015625), (1, 58026.14453125)]","[(0, 51748.109375), (1, 47102.9921875)]","[(0, 45414.7734375), (1, 50347.203125)]","[(0, 69290.0859375), (1, 68453.5859375)]","[(0, 55259.7890625), (1, 57463.390625)]","[(0, 51257.08984375), (1, 21005.1171875)]","[(1, 1525.1540364583334), (4, 1607.9019252232142), (2, 1689.8722098214287), (5, 1729.932842548077), (0, 1737.2501502403845), (3, 2118.4724934895835)]","[(0, 65669.078125), (1, 88147.46875)]","[(4, 2269.0189453125), (1, 2899.3473011363635), (3, 2997.012152777778), (5, 3170.197699652778), (0, 3592.3984375), (2, 3750.12421875)]","[(0, 39256.34765625), (1, 43672.87890625)]","[(4, 868.209716796875), (5, 1073.9973366477273), (3, 1313.73349609375), (1, 1362.0082632211538), (2, 1382.16015625), (0, 1668.563387784091)]","[(0, 68120.734375), (1, 112246.359375)]"
375,"[(0, 113420.4375), (1, 106244.546875)]","[(0, 57119.7734375), (1, 57313.4296875)]","[(0, 33877.83203125), (1, 41319.48046875)]","[(0, 48297.41796875), (1, 49535.359375)]","[(0, 35188.0546875), (1, 33201.453125)]","[(0, 53661.7265625), (1, 55876.046875)]","[(0, 25656.263671875), (1, 41551.4375)]","[(0, 46114.55859375), (1, 56893.83203125)]","[(4, 2102.0568033854165), (5, 2361.817471590909), (3, 2483.2329545454545), (1, 3396.6735026041665), (2, 3793.01953125), (0, 4111.304332386364)]","[(0, 23229.798828125), (1, 12051.2431640625)]","[(4, 1005.7318359375), (5, 1079.8301866319443), (3, 1199.4595269097222), (1, 3143.5013671875), (2, 3347.1061197916665), (0, 3893.2673611111113)]","[(0, 50312.49609375), (1, 50952.97265625)]","[(1, 2514.7052283653848), (2, 2962.7360026041665), (4, 3049.634765625), (0, 3069.3440755208335), (5, 3994.458096590909), (3, 4125.057883522727)]","[(0, 31940.21484375), (1, 55984.91015625)]"
376,"[(0, 86422.4296875), (1, 86116.0390625)]","[(0, 58407.78515625), (1, 57502.2578125)]","[(0, 32251.4140625), (1, 32616.865234375)]","[(0, 54264.6640625), (1, 44456.21484375)]","[(0, 30854.064453125), (1, 32091.10546875)]","[(0, 33035.2265625), (1, 36502.13671875)]","[(0, 29996.84375), (1, 43429.03515625)]","[(0, 17779.306640625), (1, 32250.859375)]","[(3, 523.313671875), (4, 545.9932250976562), (5, 704.6189313616071), (0, 1898.2066127232142), (1, 2115.6541666666667), (2, 2585.1944110576924)]","[(0, 29887.505859375), (1, 28088.1484375)]","[(4, 669.0934651692709), (1, 711.4608561197916), (5, 786.5599254261364), (3, 805.7412109375), (2, 852.2667791193181), (0, 861.4508167613636)]","[(0, 29523.310546875), (1, 74084.9609375)]","[(4, 1563.058349609375), (5, 1868.0400390625), (3, 1957.065234375), (1, 4180.910714285715), (0, 4218.228665865385), (2, 4690.946614583333)]","[(0, 53861.52734375), (1, 89867.5859375)]"
377,"[(0, 174131.984375), (1, 166183.265625)]","[(0, 44021.58203125), (1, 46375.51171875)]","[(0, 46113.01953125), (1, 44333.5625)]","[(0, 48703.01171875), (1, 50834.546875)]","[(0, 64963.953125), (1, 62087.78125)]","[(0, 59205.375), (1, 56094.5234375)]","[(0, 20238.814453125), (1, 19202.080078125)]","[(0, 14892.912109375), (1, 28305.53125)]","[(1, 2628.382990056818), (0, 2896.199609375), (2, 3018.290625), (4, 3581.401278409091), (5, 4016.533203125), (3, 4045.688671875)]","[(0, 25587.72265625), (1, 15196.2392578125)]","[(1, 2575.0499441964284), (0, 2643.3094075520835), (2, 3100.3548177083335), (4, 4034.0739397321427), (3, 4428.2939453125), (5, 5064.4375)]","[(0, 76927.078125), (1, 97879.859375)]","[(4, 587.6143606085526), (3, 613.8804572610294), (5, 714.5492302389706), (1, 3539.9837239583335), (0, 4912.21484375), (2, 5117.6572265625)]","[(0, 30911.908203125), (1, 64024.9453125)]"
378,"[(0, 121524.8828125), (1, 120794.859375)]","[(0, 47905.98046875), (1, 43416.2421875)]","[(0, 40780.21875), (1, 37665.86328125)]","[(0, 46689.703125), (1, 47048.0390625)]","[(0, 47716.34765625), (1, 47815.10546875)]","[(0, 65274.7734375), (1, 60993.890625)]","[(0, 35051.5390625), (1, 37741.6640625)]","[(0, 39717.91796875), (1, 21759.865234375)]","[(0, 1823.428799715909), (1, 1833.88525390625), (2, 2112.6157670454545), (3, 5547.432528409091), (4, 5772.208333333333), (5, 6190.349431818182)]","[(0, 15136.40234375), (1, 10388.1767578125)]","[(1, 1182.3687650240386), (2, 1303.5484212239583), (0, 1443.58203125), (4, 3059.070012019231), (5, 3258.2760416666665), (3, 3325.7415364583335)]","[(0, 60842.37109375), (1, 25648.75390625)]","[(1, 3976.096507352941), (2, 4355.19296875), (0, 5236.598958333333), (4, 8719.3447265625), (5, 10218.84486607143), (3, 10228.515625)]","[(0, 37215.08203125), (1, 67521.2890625)]"
379,"[(0, 116843.9296875), (1, 116056.4296875)]","[(0, 48836.49609375), (1, 43800.84765625)]","[(0, 32988.03515625), (1, 39469.91015625)]","[(0, 49397.79296875), (1, 44460.4921875)]","[(0, 55997.7265625), (1, 56161.54296875)]","[(0, 22992.095703125), (1, 23820.330078125)]","[(0, 17175.05078125), (1, 19263.103515625)]","[(0, 16951.3515625), (1, 14375.66015625)]","[(1, 427.9268798828125), (2, 434.17750651041666), (0, 612.1315569196429), (4, 1063.664829799107), (5, 1087.392352764423), (3, 1448.9363606770833)]","[(0, 25183.986328125), (1, 50589.82421875)]","[(4, 1071.3926595052083), (5, 1445.082120028409), (3, 1552.3767755681818), (1, 2286.3966346153848), (2, 2546.1414388020835), (0, 2810.2965494791665)]","[(0, 18182.087890625), (1, 56160.41796875)]","[(0, 3620.3780048076924), (3, 4486.394810267857), (4, 5190.102604166666), (1, 5717.102120535715), (5, 7524.690504807692), (2, 7599.228515625)]","[(0, 49460.06640625), (1, 85216.5625)]"
380,"[(0, 90205.7265625), (1, 90655.7421875)]","[(0, 49553.69140625), (1, 46322.87109375)]","[(0, 49007.44140625), (1, 41985.94140625)]","[(0, 66627.2421875), (1, 61650.75)]","[(0, 65334.25), (1, 70777.296875)]","[(0, 32786.3671875), (1, 34326.34375)]","[(0, 23494.908203125), (1, 21903.419921875)]","[(0, 12277.6630859375), (1, 31327.90234375)]","[(0, 1461.9378255208333), (1, 1531.8655348557693), (2, 1608.5087890625), (3, 2752.615234375), (4, 2888.5399639423076), (5, 3089.2044270833335)]","[(0, 26804.095703125), (1, 23015.61328125)]","[(1, 845.0475510817307), (2, 918.0017903645834), (0, 1340.774502840909), (4, 1438.3162560096155), (5, 1611.0618489583333), (3, 2137.3821022727275)]","[(0, 95332.40625), (1, 33811.765625)]","[(1, 3806.2021484375), (0, 4120.178977272727), (2, 4175.59765625), (4, 6335.408854166667), (5, 6581.465909090909), (3, 6931.328835227273)]","[(0, 43103.8515625), (1, 70585.59375)]"
381,"[(0, 97163.078125), (1, 93996.9375)]","[(0, 29785.865234375), (1, 30159.0234375)]","[(0, 46820.52734375), (1, 44772.89453125)]","[(0, 63667.10546875), (1, 59804.234375)]","[(0, 63878.8125), (1, 71412.1796875)]","[(0, 32355.97265625), (1, 31615.912109375)]","[(0, 43545.57421875), (1, 40374.25)]","[(0, 18549.240234375), (1, 36861.68359375)]","[(4, 643.444921875), (5, 735.4782366071429), (3, 812.6618840144231), (2, 2092.987109375), (1, 2131.00830078125), (0, 2622.58203125)]","[(0, 29209.142578125), (1, 32692.291015625)]","[(1, 1379.5560302734375), (0, 1553.9070870535713), (2, 1670.272181919643), (3, 2390.7092633928573), (4, 2448.634033203125), (5, 2646.1526227678573)]","[(0, 20065.0625), (1, 50169.76171875)]","[(0, 3429.970880681818), (1, 3600.3798828125), (2, 3820.2141335227275), (3, 6955.703835227273), (5, 7207.049005681818), (4, 7276.498046875)]","[(0, 43659.76171875), (1, 71696.671875)]"
382,"[(0, 81532.015625), (1, 83902.203125)]","[(0, 39209.73046875), (1, 40142.203125)]","[(0, 31557.171875), (1, 30471.693359375)]","[(0, 47178.7890625), (1, 46235.21484375)]","[(0, 40081.41796875), (1, 44648.640625)]","[(0, 29740.197265625), (1, 29667.111328125)]","[(0, 31422.005859375), (1, 35589.7734375)]","[(0, 13143.26171875), (1, 40862.55859375)]","[(1, 910.1026785714286), (2, 935.6393479567307), (0, 1190.4051106770833), (4, 2296.8318684895835), (5, 2623.2043678977275), (3, 3519.2015625)]","[(0, 14089.9609375), (1, 25098.677734375)]","[(5, 1415.985072544643), (4, 1447.252197265625), (1, 1818.29296875), (3, 2114.978934151786), (2, 2459.8401227678573), (0, 3690.6330915178573)]","[(0, 31837.087890625), (1, 18349.490234375)]","[(1, 810.5936197916667), (2, 932.6370943509615), (0, 1205.1002854567307), (4, 3740.7131696428573), (5, 4206.549479166667), (3, 6100.947916666667)]","[(0, 39128.96875), (1, 64009.07421875)]"
383,"[(0, 89580.9375), (1, 89396.9375)]","[(0, 37721.51171875), (1, 38319.2265625)]","[(0, 48633.62109375), (1, 51586.54296875)]","[(0, 63516.51953125), (1, 53381.86328125)]","[(0, 42169.25), (1, 44861.37109375)]","[(0, 34726.765625), (1, 35863.08984375)]","[(0, 31617.271484375), (1, 37651.03515625)]","[(0, 89491.3671875), (1, 27960.798828125)]","[(4, 1637.102313701923), (5, 1820.46435546875), (3, 1958.2488606770833), (1, 3102.1712740384614), (2, 3482.798828125), (0, 3696.8561197916665)]","[(0, 21927.3515625), (1, 28792.685546875)]","[(4, 1705.1802455357142), (5, 1873.6686197916667), (3, 2016.921875), (1, 2050.20703125), (2, 2299.32373046875), (0, 2496.0732421875)]","[(0, 35400.109375), (1, 34070.6484375)]","[(4, 1468.4200721153845), (5, 1555.2335611979167), (3, 1756.1164772727273), (1, 4971.1328125), (2, 5004.943810096154), (0, 5712.375)]","[(0, 41958.640625), (1, 68782.34375)]"
384,"[(0, 161976.546875), (1, 160044.59375)]","[(0, 39291.89453125), (1, 40605.0078125)]","[(0, 55751.76171875), (1, 50241.34375)]","[(0, 74283.0546875), (1, 71833.2109375)]","[(0, 30964.162109375), (1, 29396.908203125)]","[(0, 53709.6484375), (1, 61288.46484375)]","[(0, 24460.630859375), (1, 30812.279296875)]","[(0, 28251.111328125), (1, 68413.4453125)]","[(4, 1479.7198660714287), (3, 1534.7738882211538), (5, 1540.9998497596155), (0, 2430.7528545673076), (1, 2441.5100446428573), (2, 2535.221454326923)]","[(0, 21650.96484375), (1, 38163.83203125)]","[(4, 1308.0951334635417), (3, 1548.9236505681818), (5, 1716.969637784091), (1, 2047.7775065104167), (0, 2422.525568181818), (2, 2696.578125)]","[(0, 58081.1171875), (1, 137910.359375)]","[(4, 2209.4002403846152), (5, 2347.58251953125), (0, 2486.790127840909), (3, 2497.7353515625), (1, 2557.7770182291665), (2, 2730.5092329545455)]","[(0, 45016.0390625), (1, 75066.921875)]"
385,"[(0, 135056.953125), (1, 134107.421875)]","[(0, 47366.6484375), (1, 50507.10546875)]","[(0, 45907.97265625), (1, 54181.76953125)]","[(0, 37460.9921875), (1, 38349.4609375)]","[(0, 30139.0703125), (1, 28451.515625)]","[(0, 51421.2578125), (1, 47268.23046875)]","[(0, 49016.0859375), (1, 46861.84765625)]","[(0, 20958.734375), (1, 19199.607421875)]","[(4, 2381.7377485795455), (5, 2695.29765625), (3, 2853.15625), (1, 3900.9438920454545), (2, 4525.68359375), (0, 4587.042578125)]","[(0, 36469.25390625), (1, 12459.9052734375)]","[(2, 2407.66796875), (1, 2546.3479166666666), (4, 2846.970252403846), (5, 3020.9427083333335), (0, 3601.894831730769), (3, 4807.62890625)]","[(0, 43383.171875), (1, 79353.640625)]","[(4, 962.6913452148438), (5, 1067.398228236607), (3, 1185.9756510416667), (0, 2200.8787560096152), (2, 2252.55322265625), (1, 2262.4334542410716)]","[(0, 38333.08203125), (1, 66771.4375)]"
386,"[(0, 48449.65625), (1, 48687.08203125)]","[(0, 33658.9765625), (1, 33481.61328125)]","[(0, 55822.94140625), (1, 57635.5078125)]","[(0, 50604.25390625), (1, 48710.20703125)]","[(0, 33197.08203125), (1, 29106.646484375)]","[(0, 26775.302734375), (1, 26351.4453125)]","[(0, 64175.26171875), (1, 63534.08984375)]","[(0, 19061.080078125), (1, 40363.12109375)]","[(4, 1205.7730189732142), (3, 1372.2074819711538), (5, 1488.842548076923), (1, 1701.33828125), (0, 1960.9105747767858), (2, 1998.2915736607142)]","[(0, 24298.30078125), (1, 42894.83984375)]","[(4, 3617.7164713541665), (5, 3820.6839488636365), (3, 5271.1109375), (1, 5379.875), (2, 5582.533854166667), (0, 7536.072443181818)]","[(0, 16771.12890625), (1, 79743.578125)]","[(1, 1468.7518229166667), (2, 1836.5037560096155), (0, 2125.4869290865386), (4, 6236.825), (3, 7493.947115384615), (5, 7732.294471153846)]","[(0, 25086.13671875), (1, 47139.078125)]"
387,"[(0, 108823.09375), (1, 107067.2109375)]","[(0, 19269.111328125), (1, 17540.392578125)]","[(0, 80823.1875), (1, 97983.4375)]","[(0, 53771.86328125), (1, 50455.83203125)]","[(0, 36586.61328125), (1, 35678.73828125)]","[(0, 55759.62890625), (1, 61585.28515625)]","[(0, 31072.75390625), (1, 32850.58984375)]","[(0, 70216.859375), (1, 45938.3671875)]","[(4, 1233.2573939732142), (3, 1446.8678385416667), (5, 1556.0301106770833), (1, 3802.5608258928573), (2, 4382.972330729167), (0, 4524.36328125)]","[(0, 17840.99609375), (1, 19676.89453125)]","[(4, 1972.952734375), (5, 2414.283637152778), (3, 2568.514105902778), (1, 3142.2751953125), (2, 3883.71875), (0, 4113.420138888889)]","[(0, 50125.66796875), (1, 34968.40234375)]","[(4, 544.1991489955357), (3, 544.3916391225962), (5, 649.1035907451923), (0, 2057.1810396634614), (1, 2486.843191964286), (2, 2751.445012019231)]","[(0, 42618.5390625), (1, 69856.390625)]"
388,"[(0, 140994.1875), (1, 139948.59375)]","[(0, 17256.189453125), (1, 16508.392578125)]","[(0, 24265.556640625), (1, 33946.9453125)]","[(0, 37444.4921875), (1, 31821.8203125)]","[(0, 26566.177734375), (1, 26717.146484375)]","[(0, 52253.4453125), (1, 54847.5859375)]","[(0, 52653.03125), (1, 52842.22265625)]","[(0, 15047.1826171875), (1, 37447.16796875)]","[(4, 452.40587660845586), (5, 538.6247721354167), (3, 572.0364583333334), (1, 1616.31201171875), (0, 1939.3984375), (2, 2097.827566964286)]","[(0, 24850.830078125), (1, 10818.64453125)]","[(1, 973.9384765625), (2, 1181.3169921875), (0, 1191.3875177556818), (4, 1688.2823660714287), (5, 2069.1258138020835), (3, 2146.023888221154)]","[(0, 29113.865234375), (1, 59485.5859375)]","[(4, 937.8193359375), (3, 951.0271484375), (5, 1461.627232142857), (1, 1556.7739583333334), (0, 1761.4236886160713), (2, 2228.7107872596152)]","[(0, 41171.54296875), (1, 72079.6328125)]"
389,"[(0, 130270.3984375), (1, 123105.5703125)]","[(0, 19630.787109375), (1, 18751.48828125)]","[(0, 44733.4609375), (1, 42945.91796875)]","[(0, 34362.6328125), (1, 34289.76171875)]","[(0, 19800.474609375), (1, 20599.33203125)]","[(0, 38948.69921875), (1, 38086.203125)]","[(0, 29478.0703125), (1, 19649.328125)]","[(0, 37653.9765625), (1, 20113.111328125)]","[(1, 999.560546875), (0, 1115.7477864583334), (2, 1123.3704833984375), (5, 1158.7544270833334), (4, 1162.5028076171875), (3, 1371.782505580357)]","[(0, 9848.806640625), (1, 14439.7998046875)]","[(3, 877.0902506510416), (4, 893.4866286057693), (0, 989.61923828125), (1, 1040.9865944602273), (5, 1285.3806818181818), (2, 1559.721462673611)]","[(0, 72226.0), (1, 22976.666015625)]","[(3, 1969.1561104910713), (4, 2095.3578125), (5, 2387.193917410714), (0, 3970.40234375), (1, 4713.76953125), (2, 5582.167067307692)]","[(0, 45598.0859375), (1, 83949.6640625)]"
390,"[(0, 96311.390625), (1, 94734.609375)]","[(0, 16725.3515625), (1, 17637.732421875)]","[(0, 32547.603515625), (1, 38021.4609375)]","[(0, 38350.1953125), (1, 40587.2734375)]","[(0, 46178.72265625), (1, 57329.55859375)]","[(0, 35149.38671875), (1, 34406.96875)]","[(0, 35759.94921875), (1, 24414.185546875)]","[(0, 29482.990234375), (1, 23998.0)]","[(2, 1102.4210486778845), (1, 1112.6548549107142), (4, 1267.4009915865386), (5, 1409.8483072916667), (0, 1670.87060546875), (3, 2111.900568181818)]","[(0, 24316.54296875), (1, 49651.9375)]","[(4, 753.1114501953125), (1, 757.8925083705357), (3, 779.9589192708333), (0, 787.2413611778846), (5, 1002.5299246651786), (2, 1061.5303548177083)]","[(0, 20419.951171875), (1, 24166.3203125)]","[(3, 1524.9740513392858), (4, 1855.4778645833333), (5, 2079.015925480769), (0, 5181.567307692308), (1, 6137.592633928572), (2, 7328.961588541667)]","[(0, 46346.9921875), (1, 79898.9453125)]"
391,"[(0, 42679.34765625), (1, 44026.19921875)]","[(0, 56213.734375), (1, 48589.34765625)]","[(0, 62321.6328125), (1, 91992.421875)]","[(0, 57724.55859375), (1, 59063.99609375)]","[(0, 54275.9453125), (1, 65606.1015625)]","[(0, 53675.90234375), (1, 57936.73046875)]","[(0, 58224.203125), (1, 52449.45703125)]","[(0, 25536.873046875), (1, 36888.09375)]","[(1, 540.648828125), (0, 590.7919224330357), (2, 715.4064002403846), (3, 3372.3109375), (4, 3806.05859375), (5, 5208.872209821428)]","[(0, 37973.6640625), (1, 17155.83203125)]","[(1, 1855.75390625), (0, 1862.2729867788462), (2, 2082.7194475446427), (4, 3687.8915264423076), (3, 4268.692116477273), (5, 4560.778645833333)]","[(0, 14804.37890625), (1, 27387.189453125)]","[(4, 1913.65234375), (5, 2339.0211292613635), (3, 2373.3053977272725), (1, 4326.137369791667), (2, 4805.739701704545), (0, 5600.990767045455)]","[(0, 51215.4609375), (1, 80324.34375)]"
392,"[(0, 66386.8515625), (1, 66041.8203125)]","[(0, 51453.68359375), (1, 44238.32421875)]","[(0, 56114.75), (1, 51952.08203125)]","[(0, 53316.734375), (1, 53719.328125)]","[(0, 51652.55859375), (1, 62509.19140625)]","[(0, 28389.98828125), (1, 31105.0390625)]","[(0, 27391.78515625), (1, 30464.71875)]","[(0, 21839.302734375), (1, 15529.2890625)]","[(1, 677.849609375), (2, 759.4261881510416), (0, 936.4605305989584), (4, 2347.0234375), (5, 2669.4708658854165), (3, 3161.7542317708335)]","[(0, 18047.322265625), (1, 13040.7939453125)]","[(4, 1970.4767020089287), (5, 2196.2386067708335), (3, 2382.7306315104165), (1, 4803.880108173077), (0, 5617.209517045455), (2, 5748.252130681818)]","[(0, 16443.890625), (1, 53118.24609375)]","[(4, 1428.16650390625), (5, 1930.1429966517858), (3, 2294.3454241071427), (1, 2425.690257352941), (2, 2753.6734375), (0, 3585.0372395833333)]","[(0, 40809.984375), (1, 68221.375)]"
393,"[(0, 37353.578125), (1, 36196.94140625)]","[(0, 55161.80078125), (1, 49857.11328125)]","[(0, 45155.82421875), (1, 45790.3046875)]","[(0, 47730.31640625), (1, 45809.39453125)]","[(0, 48235.4140625), (1, 56937.08984375)]","[(0, 53723.2734375), (1, 51889.19921875)]","[(0, 46780.98046875), (1, 43479.8828125)]","[(0, 34647.671875), (1, 22309.986328125)]","[(1, 739.6971324573864), (0, 861.13701171875), (2, 861.67998046875), (4, 3391.0514914772725), (5, 3478.45703125), (3, 3557.175390625)]","[(0, 19720.94921875), (1, 14929.9423828125)]","[(4, 2334.6203962053573), (1, 2523.6686197916665), (0, 2789.0784801136365), (3, 2798.1529447115386), (5, 2835.2890625), (2, 3206.0453125)]","[(0, 19149.595703125), (1, 25182.3046875)]","[(3, 2017.00078125), (4, 2154.9489889705883), (0, 2178.888427734375), (1, 2454.2345920138887), (2, 2609.40283203125), (5, 2940.69765625)]","[(0, 48701.84765625), (1, 81383.7265625)]"
394,"[(0, 68502.953125), (1, 65227.66796875)]","[(0, 46094.421875), (1, 46790.9765625)]","[(0, 36813.12890625), (1, 49018.89453125)]","[(0, 48480.11328125), (1, 51312.6015625)]","[(0, 43022.578125), (1, 43893.1328125)]","[(0, 42940.0625), (1, 43036.81640625)]","[(0, 56325.30078125), (1, 62490.05859375)]","[(0, 11803.474609375), (1, 17343.052734375)]","[(1, 1725.451450892857), (2, 2040.3895733173076), (4, 2054.444110576923), (5, 2095.6036783854165), (0, 2160.9029447115386), (3, 2249.38671875)]","[(0, 23950.626953125), (1, 29963.10546875)]","[(4, 832.8631510416667), (5, 1030.738506610577), (3, 1095.3931790865386), (1, 4274.861049107143), (0, 6062.008463541667), (2, 6124.37109375)]","[(0, 40609.421875), (1, 125444.6953125)]","[(4, 2289.835416666667), (5, 2496.294921875), (3, 3398.559795673077), (1, 8714.0234375), (2, 11084.166666666666), (0, 11422.96875)]","[(0, 52435.953125), (1, 93226.5859375)]"
395,"[(0, 142738.234375), (1, 136995.78125)]","[(0, 58984.40234375), (1, 54221.828125)]","[(0, 56461.90234375), (1, 58113.75390625)]","[(0, 38660.96875), (1, 36313.91015625)]","[(0, 41728.19140625), (1, 44400.91796875)]","[(0, 36572.30859375), (1, 38552.02734375)]","[(0, 19122.09375), (1, 19091.498046875)]","[(0, 9603.306640625), (1, 25902.359375)]","[(1, 2319.453645833333), (2, 3009.179987980769), (4, 3082.456510416667), (0, 3129.9537259615386), (5, 4151.069110576923), (3, 4340.627103365385)]","[(0, 15451.0244140625), (1, 27741.751953125)]","[(1, 707.8537946428571), (2, 782.7503004807693), (0, 989.6353352864584), (4, 1092.6396484375), (5, 1242.0434126420455), (3, 1782.823828125)]","[(0, 60973.41796875), (1, 62427.21875)]","[(4, 2051.6263020833335), (5, 2440.892400568182), (3, 2724.1341796875), (1, 3369.4188058035716), (2, 3551.5318509615386), (0, 4604.982421875)]","[(0, 58895.08203125), (1, 91516.7421875)]"
396,"[(0, 55671.37109375), (1, 55058.05078125)]","[(0, 55864.21875), (1, 50689.65234375)]","[(0, 27506.12890625), (1, 31848.90234375)]","[(0, 62049.0078125), (1, 58997.95703125)]","[(0, 40979.63671875), (1, 43055.86328125)]","[(0, 26596.572265625), (1, 27830.283203125)]","[(0, 28522.3671875), (1, 30547.052734375)]","[(0, 62001.15625), (1, 18299.7890625)]","[(1, 2107.034737723214), (2, 2340.224158653846), (0, 2535.9052734375), (4, 2761.2233072916665), (5, 3224.384943181818), (3, 3485.314453125)]","[(0, 25048.15234375), (1, 14000.806640625)]","[(4, 765.6358309659091), (1, 834.1007634943181), (5, 861.23876953125), (3, 923.24951171875), (2, 943.73505859375), (0, 1014.05986328125)]","[(0, 24013.1328125), (1, 19151.330078125)]","[(1, 2045.9757486979167), (2, 2255.9261363636365), (0, 2263.7515980113635), (4, 2490.0079752604165), (5, 2661.9918323863635), (3, 2709.541903409091)]","[(0, 39388.9140625), (1, 69746.6796875)]"
