,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
271,"[(0, 90168.234375), (1, 87323.0625)]","[(0, 67941.46875), (1, 65673.6484375)]","[(0, 34350.67578125), (1, 37391.85546875)]","[(0, 88439.484375), (1, 78532.7265625)]","[(0, 45842.0), (1, 49019.96875)]","[(0, 106648.8828125), (1, 105940.5)]","[(0, 18783.470703125), (1, 18461.529296875)]","[(0, 60629.45703125), (1, 41555.87890625)]","[(4, 7533.047395833333), (5, 7774.611778846154), (3, 8239.688058035714), (2, 8807.981770833334), (1, 9031.10267857143), (0, 9721.018629807691)]","[(0, 48862.5390625), (1, 69777.21875)]","[(4, 3170.6314453125), (5, 3776.7712673611113), (3, 4119.406684027777), (1, 4872.749609375), (2, 5694.852430555556), (0, 6019.490451388889)]","[(0, 34453.79296875), (1, 56805.89453125)]","[(0, 6078.426432291667), (1, 6079.1051682692305), (2, 6707.549479166667), (4, 7805.776692708333), (3, 7908.25), (5, 8567.22372159091)]","[(0, 92542.2890625), (1, 91016.2734375)]"
272,"[(0, 32728.697265625), (1, 32716.494140625)]","[(0, 63835.578125), (1, 67219.9609375)]","[(0, 39443.796875), (1, 35606.51171875)]","[(0, 68414.421875), (1, 70182.84375)]","[(0, 49814.95703125), (1, 50256.19921875)]","[(0, 62030.375), (1, 62210.94140625)]","[(0, 25399.642578125), (1, 25631.099609375)]","[(0, 88906.359375), (1, 34159.01171875)]","[(1, 8096.066666666667), (0, 8861.653846153846), (2, 9107.768973214286), (3, 11807.229166666666), (4, 12426.14174107143), (5, 13533.145432692309)]","[(0, 70897.4765625), (1, 84964.515625)]","[(4, 4325.6669921875), (3, 4607.829190340909), (5, 5013.748224431818), (1, 5697.093098958333), (0, 6248.433948863636), (2, 6746.497159090909)]","[(0, 74116.6171875), (1, 90958.8359375)]","[(1, 3116.9450520833334), (2, 3129.622295673077), (0, 3775.5965401785716), (3, 6421.65576171875), (4, 6473.091911764706), (5, 6884.5484375)]","[(0, 125696.2890625), (1, 72558.0)]"
273,"[(0, 97396.7890625), (1, 95409.4453125)]","[(0, 97264.4140625), (1, 99113.3828125)]","[(0, 27848.3359375), (1, 35953.83984375)]","[(0, 55230.6015625), (1, 56264.203125)]","[(0, 47624.15234375), (1, 46557.06640625)]","[(0, 74272.359375), (1, 73265.015625)]","[(0, 41743.3984375), (1, 41090.73828125)]","[(0, 88109.8984375), (1, 70684.75)]","[(4, 5831.933823529412), (5, 6283.290104166666), (3, 6971.947916666667), (1, 8080.816840277777), (2, 8285.849609375), (0, 9352.939453125)]","[(0, 32540.154296875), (1, 21587.318359375)]","[(1, 5333.59326171875), (4, 5525.8125), (3, 6208.340104166667), (5, 6271.573958333333), (2, 6384.276041666667), (0, 6458.941145833333)]","[(0, 86771.515625), (1, 119671.1640625)]","[(4, 5666.489783653846), (5, 6452.11328125), (3, 6712.073567708333), (1, 9163.571514423076), (2, 9362.235026041666), (0, 10159.895833333334)]","[(0, 98953.015625), (1, 94591.0703125)]"
274,"[(0, 97798.03125), (1, 95154.7421875)]","[(0, 75939.3984375), (1, 74396.0625)]","[(0, 57469.25390625), (1, 56676.1328125)]","[(0, 62521.4140625), (1, 63144.12109375)]","[(0, 54849.78515625), (1, 49393.17578125)]","[(0, 117262.8828125), (1, 119128.46875)]","[(0, 40413.38671875), (1, 41571.6953125)]","[(0, 77508.90625), (1, 64848.140625)]","[(1, 8750.989783653846), (0, 9172.164772727272), (2, 10136.426432291666), (3, 11891.61015625), (4, 12912.479166666666), (5, 13981.01278409091)]","[(0, 23759.2109375), (1, 38910.1640625)]","[(5, 2513.9807942708335), (4, 2666.2959735576924), (3, 3227.627840909091), (1, 5660.061458333334), (2, 5739.275669642857), (0, 6709.4567307692305)]","[(0, 87225.34375), (1, 56018.7734375)]","[(1, 6071.844401041667), (2, 6272.620028409091), (0, 6361.296875), (4, 7597.628004807692), (3, 7809.306640625), (5, 8104.919921875)]","[(0, 90908.1015625), (1, 55395.66015625)]"
275,"[(0, 38012.21484375), (1, 37735.2578125)]","[(0, 78037.5234375), (1, 74361.8671875)]","[(0, 35641.53515625), (1, 40788.73828125)]","[(0, 80854.7265625), (1, 77550.390625)]","[(0, 72076.3984375), (1, 62718.19140625)]","[(0, 81772.3203125), (1, 84141.0625)]","[(0, 51588.41015625), (1, 51044.06640625)]","[(0, 40414.625), (1, 88675.3671875)]","[(4, 8177.100520833334), (1, 8188.22794117647), (5, 8529.12220982143), (2, 8533.671875), (0, 9138.0875), (3, 9225.134014423076)]","[(0, 28435.646484375), (1, 68581.9140625)]","[(4, 6428.240384615385), (5, 6473.216145833333), (1, 6650.631009615385), (3, 6853.059244791667), (2, 7263.471354166667), (0, 7940.860026041667)]","[(0, 81257.3046875), (1, 80374.53125)]","[(4, 5758.808823529412), (1, 5784.695833333333), (3, 5944.05859375), (0, 6065.468191964285), (2, 6102.484975961538), (5, 6457.665625)]","[(0, 98935.1796875), (1, 54199.4453125)]"
276,"[(0, 123607.3203125), (1, 122471.46875)]","[(0, 93535.6875), (1, 83246.171875)]","[(0, 65748.09375), (1, 62343.15234375)]","[(0, 45382.734375), (1, 44854.18359375)]","[(0, 48232.2421875), (1, 52421.75390625)]","[(0, 72057.3671875), (1, 76738.8359375)]","[(0, 29933.515625), (1, 30467.828125)]","[(0, 142147.1875), (1, 116037.6171875)]","[(4, 2573.193917410714), (5, 2751.1592548076924), (3, 3389.4837239583335), (1, 5755.654296875), (2, 5947.236458333334), (0, 6531.588727678572)]","[(0, 68108.1328125), (1, 74889.015625)]","[(1, 4217.857954545455), (0, 4770.078515625), (2, 4871.4765625), (4, 6286.256392045455), (3, 6967.02265625), (5, 7397.1296875)]","[(0, 56840.14453125), (1, 90554.8984375)]","[(1, 4271.774739583333), (2, 4368.950284090909), (0, 4533.126065340909), (4, 5888.615234375), (5, 6143.042613636364), (3, 6234.511363636364)]","[(0, 129205.484375), (1, 71609.8203125)]"
277,"[(0, 43722.8046875), (1, 42451.3359375)]","[(0, 64659.35546875), (1, 54653.765625)]","[(0, 47530.6796875), (1, 47691.734375)]","[(0, 59185.734375), (1, 67050.6171875)]","[(0, 41008.33203125), (1, 37227.578125)]","[(0, 48977.6796875), (1, 45895.1015625)]","[(0, 37509.96875), (1, 42656.3984375)]","[(0, 126649.1640625), (1, 93440.921875)]","[(1, 8386.772135416666), (0, 8740.25497159091), (2, 9529.323863636364), (4, 9565.543323863636), (3, 10461.9828125), (5, 11170.6328125)]","[(0, 64107.12109375), (1, 54883.11328125)]","[(1, 3839.762920673077), (0, 4367.000355113636), (2, 4904.091974431818), (4, 5588.288504464285), (3, 6141.6484375), (5, 7687.068359375)]","[(0, 83288.3359375), (1, 59562.5625)]","[(4, 7005.5546875), (0, 7019.999289772727), (1, 7053.384765625), (3, 7554.984375), (5, 7916.218098958333), (2, 8044.7390625)]","[(0, 71066.515625), (1, 70886.53125)]"
278,"[(0, 60173.92578125), (1, 59231.07421875)]","[(0, 78743.9140625), (1, 70903.703125)]","[(0, 54331.0), (1, 45814.15625)]","[(0, 69858.046875), (1, 59518.5)]","[(0, 40586.19140625), (1, 38542.6875)]","[(0, 60380.46875), (1, 58269.41796875)]","[(0, 21531.76171875), (1, 23907.884765625)]","[(0, 58613.35546875), (1, 83921.7265625)]","[(1, 9228.969460227272), (2, 9432.35234375), (0, 9988.53125), (4, 10489.126420454546), (5, 10980.72265625), (3, 11235.4421875)]","[(0, 56441.984375), (1, 80514.8515625)]","[(4, 5408.904296875), (1, 6165.45703125), (5, 6231.752840909091), (2, 6531.754971590909), (3, 7140.380681818182), (0, 7876.457386363636)]","[(0, 102020.546875), (1, 158268.28125)]","[(1, 5768.648082386364), (2, 6202.717578125), (0, 6615.6234375), (4, 6954.9609375), (5, 7557.97421875), (3, 7978.396875)]","[(0, 81606.078125), (1, 76492.6796875)]"
279,"[(0, 35136.31640625), (1, 34705.046875)]","[(0, 91019.3125), (1, 89123.4296875)]","[(0, 28419.677734375), (1, 32581.984375)]","[(0, 85030.4921875), (1, 82072.71875)]","[(0, 58574.23828125), (1, 63012.07421875)]","[(0, 93356.7421875), (1, 97795.1328125)]","[(0, 72634.4296875), (1, 69882.640625)]","[(0, 91487.515625), (1, 97314.984375)]","[(4, 3566.3466796875), (3, 3974.496875), (5, 4312.001065340909), (1, 6122.024553571428), (0, 6236.473307291667), (2, 6742.046875)]","[(0, 28027.2734375), (1, 79452.0078125)]","[(4, 4507.678645833334), (1, 4988.255514705882), (3, 5109.564903846154), (5, 5222.376116071428), (2, 5637.15869140625), (0, 6051.830208333334)]","[(0, 36146.78125), (1, 64121.0)]","[(0, 9129.064630681818), (1, 9893.057091346154), (2, 9906.603515625), (3, 11081.884375), (4, 11989.42578125), (5, 12831.571022727272)]","[(0, 139986.640625), (1, 80665.3359375)]"
280,"[(0, 60278.62890625), (1, 60245.18359375)]","[(0, 96465.7265625), (1, 97279.4453125)]","[(0, 41887.99609375), (1, 28654.6796875)]","[(0, 82007.8671875), (1, 73288.5625)]","[(0, 56014.9765625), (1, 44912.56640625)]","[(0, 67366.34375), (1, 65865.765625)]","[(0, 45947.21875), (1, 48599.21875)]","[(0, 94007.6015625), (1, 109872.8984375)]","[(4, 3085.3895089285716), (3, 3150.1695963541665), (5, 3611.821814903846), (1, 5318.7158203125), (0, 5409.298549107143), (2, 6064.28125)]","[(0, 73762.640625), (1, 83317.8125)]","[(4, 5418.838778409091), (5, 5937.421484375), (1, 6034.811899038462), (3, 6179.699652777777), (2, 6719.374348958333), (0, 6731.419744318182)]","[(0, 69202.125), (1, 71763.9140625)]","[(4, 6514.995404411765), (3, 6818.4625), (1, 7148.66943359375), (5, 7304.978645833334), (0, 7533.423549107143), (2, 8003.921875)]","[(0, 113510.796875), (1, 70114.6796875)]"
281,"[(0, 80891.75), (1, 78891.015625)]","[(0, 83461.671875), (1, 68304.3125)]","[(0, 55214.0625), (1, 58935.70703125)]","[(0, 77208.2109375), (1, 79257.28125)]","[(0, 64018.77734375), (1, 66251.6953125)]","[(0, 36454.9609375), (1, 36930.71875)]","[(0, 51760.69921875), (1, 51654.87109375)]","[(0, 110970.7109375), (1, 56661.48828125)]","[(2, 8540.74296875), (1, 9383.275568181818), (0, 10294.128125), (5, 12084.07109375), (4, 13119.45028409091), (3, 14451.6125)]","[(0, 86345.5703125), (1, 72896.7421875)]","[(1, 6428.251953125), (2, 6964.472301136364), (0, 7117.9109375), (4, 9238.066761363636), (3, 9576.026041666666), (5, 9953.6890625)]","[(0, 55497.3984375), (1, 110427.765625)]","[(3, 6180.539453125), (4, 7518.205078125), (1, 7829.598557692308), (5, 8103.080255681818), (0, 8557.203835227272), (2, 8762.705078125)]","[(0, 97888.265625), (1, 93012.6484375)]"
282,"[(0, 49559.78125), (1, 47810.08984375)]","[(0, 64661.328125), (1, 50085.76953125)]","[(0, 49826.8828125), (1, 42908.5)]","[(0, 62539.90234375), (1, 57965.02734375)]","[(0, 66407.4921875), (1, 65078.66796875)]","[(0, 27046.85546875), (1, 27758.84765625)]","[(0, 77338.796875), (1, 78384.875)]","[(0, 80076.1484375), (1, 57625.88671875)]","[(0, 4261.310546875), (2, 4425.416015625), (1, 4546.9421875), (3, 4945.4828125), (4, 4993.76025390625), (5, 5207.092708333334)]","[(0, 34895.1484375), (1, 73636.265625)]","[(1, 5301.7692307692305), (2, 5433.306966145833), (0, 5833.124348958333), (5, 6016.990885416667), (4, 6673.8473557692305), (3, 6678.182291666667)]","[(0, 63645.0078125), (1, 73993.59375)]","[(0, 3256.3255208333335), (2, 3298.66796875), (1, 3361.9459134615386), (4, 7854.1057692307695), (3, 8608.96875), (5, 8873.102864583334)]","[(0, 110967.0078125), (1, 113109.2421875)]"
283,"[(0, 78567.3359375), (1, 76146.2265625)]","[(0, 69942.578125), (1, 59942.41796875)]","[(0, 53557.58203125), (1, 56268.76171875)]","[(0, 72407.515625), (1, 68270.578125)]","[(0, 86847.1015625), (1, 83751.265625)]","[(0, 82833.0234375), (1, 82416.5)]","[(0, 53565.8515625), (1, 55706.42578125)]","[(0, 87843.59375), (1, 124965.2734375)]","[(0, 10822.2515625), (1, 11298.04190340909), (2, 12438.89609375), (3, 13220.9859375), (4, 14039.28125), (5, 15564.9125)]","[(0, 20544.18359375), (1, 59143.35546875)]","[(1, 5788.15283203125), (2, 5972.119270833334), (0, 6080.955357142857), (4, 6372.209263392857), (3, 7149.742838541667), (5, 7165.3557692307695)]","[(0, 83048.171875), (1, 43588.7421875)]","[(3, 6272.11328125), (4, 6339.58203125), (1, 6521.790625), (0, 6571.130408653846), (5, 7130.760602678572), (2, 7335.864182692308)]","[(0, 94942.4453125), (1, 53547.98046875)]"
284,"[(0, 71007.296875), (1, 67918.921875)]","[(0, 86213.09375), (1, 76299.6796875)]","[(0, 43136.33984375), (1, 50912.8515625)]","[(0, 60045.74609375), (1, 56402.97265625)]","[(0, 66883.2890625), (1, 73340.0234375)]","[(0, 44468.9765625), (1, 44814.9296875)]","[(0, 69603.6875), (1, 69213.34375)]","[(0, 91990.578125), (1, 119119.0390625)]","[(1, 6848.331825657895), (2, 6928.097222222223), (0, 7018.974826388889), (4, 8199.543402777777), (3, 8462.470588235294), (5, 8555.1875)]","[(0, 74447.234375), (1, 50964.5390625)]","[(1, 5584.95703125), (4, 6028.696732954545), (2, 6125.253125), (0, 6355.251171875), (5, 6699.51328125), (3, 6863.7859375)]","[(0, 92195.3046875), (1, 89414.671875)]","[(1, 3350.3376116071427), (0, 3512.063701923077), (2, 3611.9462139423076), (4, 6250.587053571428), (3, 6872.649038461538), (5, 7070.7073317307695)]","[(0, 86858.359375), (1, 49567.72265625)]"
285,"[(0, 99957.921875), (1, 98843.703125)]","[(0, 71657.296875), (1, 63233.3671875)]","[(0, 71478.6875), (1, 61058.4921875)]","[(0, 71241.515625), (1, 76844.1484375)]","[(0, 66638.546875), (1, 69352.2265625)]","[(0, 39411.42578125), (1, 39855.87890625)]","[(0, 35870.88671875), (1, 46813.9609375)]","[(0, 88362.765625), (1, 114726.21875)]","[(4, 7513.11279296875), (5, 7931.909040178572), (1, 7943.820772058823), (2, 8407.866145833334), (3, 9401.191964285714), (0, 9607.616666666667)]","[(0, 67929.1640625), (1, 59101.6328125)]","[(1, 4759.091666666666), (0, 5079.874441964285), (2, 5919.499399038462), (4, 6198.900390625), (3, 6740.83125), (5, 7993.196986607143)]","[(0, 84088.0390625), (1, 147608.8125)]","[(4, 3079.541927083333), (3, 3204.63671875), (5, 3623.317608173077), (0, 6784.765625), (1, 6859.911979166666), (2, 7684.6286057692305)]","[(0, 110335.9609375), (1, 62626.6796875)]"
286,"[(0, 68822.9609375), (1, 67366.4140625)]","[(0, 62828.69921875), (1, 51244.23828125)]","[(0, 45154.83203125), (1, 49217.4140625)]","[(0, 60266.90625), (1, 60285.01171875)]","[(0, 58484.37109375), (1, 63656.6640625)]","[(0, 43567.7578125), (1, 44428.0703125)]","[(0, 34301.015625), (1, 46162.078125)]","[(0, 63801.12890625), (1, 76634.2578125)]","[(4, 4653.389583333334), (3, 4775.140625), (5, 5192.688058035715), (1, 5838.6171875), (0, 6378.117708333333), (2, 6444.28759765625)]","[(0, 35322.40625), (1, 96671.8359375)]","[(4, 4495.117513020833), (3, 4702.292258522727), (5, 4775.69140625), (1, 5422.058919270833), (0, 5647.903053977273), (2, 5917.26953125)]","[(0, 108651.4765625), (1, 91965.2265625)]","[(3, 7495.746875), (4, 7767.822443181818), (5, 8203.1484375), (0, 9511.990625), (1, 9599.438920454546), (2, 10176.03125)]","[(0, 77119.8203125), (1, 76948.8671875)]"
287,"[(0, 69815.2890625), (1, 68485.125)]","[(0, 61059.42578125), (1, 54687.76171875)]","[(0, 43119.76171875), (1, 35353.14453125)]","[(0, 80714.125), (1, 81679.6484375)]","[(0, 90470.21875), (1, 87239.3203125)]","[(0, 50943.25390625), (1, 53136.94140625)]","[(0, 55827.94921875), (1, 52430.40234375)]","[(0, 126374.921875), (1, 90399.8359375)]","[(4, 8893.011363636364), (1, 9410.537642045454), (3, 9581.246875), (5, 9708.296875), (0, 10040.1984375), (2, 10272.32734375)]","[(0, 46789.01171875), (1, 41296.23828125)]","[(0, 4117.095853365385), (1, 4622.923270089285), (3, 4900.922475961538), (2, 5105.463341346154), (4, 5258.319196428572), (5, 5946.947716346154)]","[(0, 50433.078125), (1, 49750.91015625)]","[(0, 5406.130408653846), (4, 5814.269270833333), (1, 5818.353236607143), (2, 5881.359375), (3, 6142.815848214285), (5, 6322.113839285715)]","[(0, 72330.5625), (1, 75040.9375)]"
288,"[(0, 90496.1875), (1, 86574.4609375)]","[(0, 64070.81640625), (1, 62453.2421875)]","[(0, 36191.5546875), (1, 30638.138671875)]","[(0, 62087.0703125), (1, 60854.8515625)]","[(0, 78336.2265625), (1, 87146.359375)]","[(0, 37332.140625), (1, 35993.08984375)]","[(0, 43019.3359375), (1, 37536.7734375)]","[(0, 98422.484375), (1, 42017.0234375)]","[(2, 6442.165482954545), (1, 6460.979817708333), (0, 7170.678977272727), (4, 10067.447916666666), (5, 10333.176136363636), (3, 10797.94247159091)]","[(0, 42455.34375), (1, 55666.69921875)]","[(2, 4360.651227678572), (1, 4501.646875), (4, 4696.6328125), (0, 4928.8395432692305), (5, 4981.4059495192305), (3, 5399.689127604167)]","[(0, 84724.1953125), (1, 72887.0859375)]","[(1, 1402.7951822916666), (0, 1665.724330357143), (2, 1689.3161057692307), (4, 1818.8426513671875), (3, 2032.5819010416667), (5, 2117.497628348214)]","[(0, 83547.3671875), (1, 83156.2734375)]"
289,"[(0, 62765.51953125), (1, 60963.35546875)]","[(0, 91549.7421875), (1, 91084.2734375)]","[(0, 40274.45703125), (1, 31829.7734375)]","[(0, 72467.2734375), (1, 72069.8046875)]","[(0, 56302.04296875), (1, 59838.125)]","[(0, 53600.44921875), (1, 53871.13671875)]","[(0, 59936.81640625), (1, 56579.41015625)]","[(0, 140364.296875), (1, 83958.953125)]","[(4, 3732.509014423077), (5, 3922.1100260416665), (3, 4230.168678977273), (1, 7650.647395833334), (2, 7744.369419642857), (0, 9388.450721153846)]","[(0, 48724.3828125), (1, 32998.1015625)]","[(4, 3768.5744977678573), (3, 4327.940755208333), (5, 4412.885817307692), (1, 6405.26953125), (2, 7050.143229166667), (0, 7196.077008928572)]","[(0, 125689.8203125), (1, 84524.4609375)]","[(4, 4402.1140625), (3, 5267.881578947368), (5, 5297.361545138889), (1, 5745.106336805556), (2, 5941.009765625), (0, 6469.611672794118)]","[(0, 64951.93359375), (1, 68239.984375)]"
290,"[(0, 48039.11328125), (1, 46362.73046875)]","[(0, 99660.3671875), (1, 108361.21875)]","[(0, 31814.9921875), (1, 33448.6796875)]","[(0, 73265.4296875), (1, 67022.1015625)]","[(0, 51414.29296875), (1, 53478.7265625)]","[(0, 78389.4375), (1, 81003.609375)]","[(0, 33725.51953125), (1, 34453.7265625)]","[(0, 104403.9375), (1, 46044.94921875)]","[(4, 7593.106770833333), (3, 7729.632102272727), (1, 7950.173177083333), (5, 8026.186079545455), (0, 8085.911931818182), (2, 8485.1640625)]","[(0, 81746.75), (1, 75412.9921875)]","[(4, 3808.8860085227275), (5, 3902.34296875), (3, 4613.314236111111), (1, 9145.010216346154), (2, 9780.278645833334), (0, 10919.037642045454)]","[(0, 114294.53125), (1, 103188.3828125)]","[(3, 8838.28203125), (0, 8960.05078125), (5, 9191.3765625), (4, 9558.813920454546), (1, 9644.475852272728), (2, 9650.83359375)]","[(0, 88154.4453125), (1, 82486.015625)]"
291,"[(0, 55281.34765625), (1, 53843.6015625)]","[(0, 77133.5859375), (1, 80466.1796875)]","[(0, 37240.46484375), (1, 47754.265625)]","[(0, 54761.97265625), (1, 59581.87890625)]","[(0, 82426.484375), (1, 85516.5625)]","[(0, 48286.45703125), (1, 48402.453125)]","[(0, 75986.7734375), (1, 73732.2578125)]","[(0, 168604.78125), (1, 102857.078125)]","[(4, 6140.810546875), (5, 6577.706676136364), (1, 7099.057291666667), (3, 7158.544744318182), (2, 7733.510653409091), (0, 8348.75497159091)]","[(0, 32094.380859375), (1, 44205.6796875)]","[(1, 3331.0396634615386), (4, 3922.9787946428573), (0, 3930.111328125), (5, 4053.1031901041665), (2, 4305.587002840909), (3, 4812.560396634615)]","[(0, 76488.4453125), (1, 78141.484375)]","[(5, 7454.634943181818), (4, 7925.1328125), (3, 9198.7421875), (2, 9669.22109375), (1, 10660.240885416666), (0, 10878.264204545454)]","[(0, 133880.21875), (1, 74503.6328125)]"
292,"[(0, 83494.46875), (1, 80604.359375)]","[(0, 72543.1953125), (1, 70244.1171875)]","[(0, 66286.515625), (1, 71520.625)]","[(0, 45644.81640625), (1, 49405.80078125)]","[(0, 45345.09765625), (1, 44596.2578125)]","[(0, 47445.80859375), (1, 48450.1640625)]","[(0, 39255.97265625), (1, 41645.4609375)]","[(0, 114207.3671875), (1, 107195.328125)]","[(1, 2487.184044471154), (2, 2512.1282552083335), (0, 2800.050603693182), (5, 7644.112215909091), (4, 8123.879557291667), (3, 8662.14453125)]","[(0, 48432.83984375), (1, 52166.80859375)]","[(4, 4360.051106770833), (3, 4526.697798295455), (5, 5135.656960227273), (1, 6228.646634615385), (0, 6868.212239583333), (2, 7400.791666666667)]","[(0, 88947.0703125), (1, 83034.234375)]","[(4, 5110.9875), (5, 5733.197544642857), (3, 6017.348214285715), (1, 7223.633333333333), (2, 8114.698660714285), (0, 8870.77845982143)]","[(0, 102971.5234375), (1, 54842.35546875)]"
293,"[(0, 80135.28125), (1, 77731.7265625)]","[(0, 84445.09375), (1, 87385.296875)]","[(0, 53373.765625), (1, 61097.2265625)]","[(0, 51234.26953125), (1, 47437.9375)]","[(0, 65410.0625), (1, 66265.0234375)]","[(0, 36228.57421875), (1, 35304.76171875)]","[(0, 67663.0390625), (1, 56249.01953125)]","[(0, 48069.26953125), (1, 99416.6953125)]","[(4, 3026.26875), (5, 3346.7665264423076), (3, 3361.0099158653848), (1, 6633.42919921875), (2, 7055.788504464285), (0, 7324.791852678572)]","[(0, 119952.7109375), (1, 107306.515625)]","[(1, 4087.838671875), (2, 4849.932725694444), (0, 4990.270833333333), (4, 6112.9046875), (5, 6984.356336805556), (3, 7247.484375)]","[(0, 61345.9453125), (1, 96374.78125)]","[(3, 3311.2502604166666), (4, 3532.603271484375), (5, 3839.4522879464284), (1, 6515.09814453125), (0, 6553.569270833334), (2, 6956.580915178572)]","[(0, 99750.2265625), (1, 51595.296875)]"
294,"[(0, 58097.40234375), (1, 57393.3984375)]","[(0, 148170.0), (1, 142943.265625)]","[(0, 72868.6640625), (1, 75783.1328125)]","[(0, 64138.1875), (1, 69414.3671875)]","[(0, 76666.2734375), (1, 72764.5703125)]","[(0, 42076.61328125), (1, 41847.26953125)]","[(0, 26781.81640625), (1, 24179.623046875)]","[(0, 105503.234375), (1, 98994.453125)]","[(4, 6149.877604166667), (5, 6741.256009615385), (1, 6865.97607421875), (2, 7311.294642857143), (3, 7702.053485576923), (0, 7891.526785714285)]","[(0, 76722.9609375), (1, 39796.66796875)]","[(4, 5592.40234375), (1, 5789.0510817307695), (5, 5836.296519886364), (2, 6245.729166666667), (0, 6435.944602272727), (3, 6567.25234375)]","[(0, 118981.4375), (1, 110086.234375)]","[(0, 6231.866477272727), (1, 6263.343098958333), (2, 6679.68515625), (4, 6811.484375), (3, 7409.458533653846), (5, 7497.634114583333)]","[(0, 81993.0078125), (1, 80048.890625)]"
295,"[(0, 95583.2109375), (1, 94298.96875)]","[(0, 112960.5859375), (1, 106134.0625)]","[(0, 27623.8984375), (1, 33826.40625)]","[(0, 53119.71484375), (1, 50610.53125)]","[(0, 44858.2890625), (1, 50314.3203125)]","[(0, 42425.87890625), (1, 43552.21875)]","[(0, 35465.765625), (1, 36281.44140625)]","[(0, 43271.1953125), (1, 107697.9375)]","[(4, 7025.578125), (5, 7419.619591346154), (2, 8210.740885416666), (1, 8362.909598214286), (3, 8364.39341517857), (0, 9192.315504807691)]","[(0, 54979.453125), (1, 78392.578125)]","[(1, 6301.123579545455), (0, 6715.26796875), (2, 8087.25), (4, 8324.0859375), (3, 9256.294270833334), (5, 10755.003551136364)]","[(0, 79421.6328125), (1, 68888.6953125)]","[(1, 3375.815848214286), (0, 3555.1376201923076), (2, 3732.146033653846), (4, 4548.908203125), (3, 4684.549879807692), (5, 5071.3161057692305)]","[(0, 135069.953125), (1, 77380.9921875)]"
296,"[(0, 75449.46875), (1, 72178.4140625)]","[(0, 115938.6171875), (1, 109156.3359375)]","[(0, 51637.08984375), (1, 41483.140625)]","[(0, 58094.80078125), (1, 62638.390625)]","[(0, 45518.6640625), (1, 50309.95703125)]","[(0, 40042.296875), (1, 41524.10546875)]","[(0, 33192.17578125), (1, 35764.18359375)]","[(0, 112209.6484375), (1, 89355.34375)]","[(3, 8445.113636363636), (4, 8594.309244791666), (0, 8968.4453125), (1, 9052.890625), (5, 9130.013494318182), (2, 9741.740056818182)]","[(0, 75348.3671875), (1, 123860.78125)]","[(1, 7630.798076923077), (0, 8126.033203125), (4, 8500.10625), (3, 8935.673549107143), (2, 9071.32528409091), (5, 9973.15985576923)]","[(0, 126746.3125), (1, 104951.4921875)]","[(4, 4010.25625), (5, 4598.865792410715), (3, 4909.337740384615), (1, 6756.464154411765), (2, 7058.1650390625), (0, 7450.071875)]","[(0, 103726.3984375), (1, 103782.5)]"
297,"[(0, 33167.08203125), (1, 33185.40234375)]","[(0, 118160.3828125), (1, 115966.59375)]","[(0, 34328.83203125), (1, 37095.55859375)]","[(0, 60098.05078125), (1, 59074.41796875)]","[(0, 74069.4921875), (1, 70339.578125)]","[(0, 53605.6640625), (1, 51626.40625)]","[(0, 79091.625), (1, 77981.5)]","[(0, 104587.0078125), (1, 32735.908203125)]","[(4, 3386.2786458333335), (3, 3482.341045673077), (5, 3509.2756696428573), (1, 5754.340073529412), (2, 5844.25830078125), (0, 6170.904166666666)]","[(0, 38800.29296875), (1, 21834.826171875)]","[(4, 4048.317608173077), (3, 4135.6181640625), (5, 4384.435221354167), (1, 5153.2854567307695), (0, 6542.671875), (2, 6649.171875)]","[(0, 44733.71484375), (1, 76578.8046875)]","[(4, 5837.6796875), (3, 6544.352120535715), (1, 6634.201171875), (5, 6726.808035714285), (0, 7220.8046875), (2, 7537.720424107143)]","[(0, 143323.6875), (1, 79937.2890625)]"
298,"[(0, 61869.1484375), (1, 60363.30859375)]","[(0, 91980.6640625), (1, 88681.625)]","[(0, 36034.578125), (1, 43107.18359375)]","[(0, 71013.3984375), (1, 69163.65625)]","[(0, 83473.7734375), (1, 76147.09375)]","[(0, 45548.49609375), (1, 46424.36328125)]","[(0, 84563.1640625), (1, 85000.25)]","[(0, 74782.7421875), (1, 80080.046875)]","[(4, 5683.018415178572), (3, 6427.510817307692), (5, 6755.569010416667), (1, 7258.465745192308), (2, 7651.478693181818), (0, 8050.748697916667)]","[(0, 40079.05078125), (1, 37268.5)]","[(1, 5075.234375), (0, 5547.151692708333), (2, 6111.371448863636), (4, 6575.594866071428), (3, 7449.490384615385), (5, 8583.374348958334)]","[(0, 110486.5390625), (1, 97820.140625)]","[(3, 6813.5817307692305), (4, 7012.89453125), (5, 8609.510416666666), (0, 8674.5625), (1, 9406.122395833334), (2, 10100.1828125)]","[(0, 75532.1875), (1, 78075.1875)]"
