,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
352,"[(0, 410.36614990234375), (1, 378.18365478515625)]","[(0, 1058.0433349609375), (1, 1037.072998046875)]","[(0, 1261.5792236328125), (1, 862.827880859375)]","[(0, 820.1036376953125), (1, 1263.2406005859375)]","[(0, 1668.5609130859375), (1, 892.7808227539062)]","[(0, 2192.34521484375), (1, 2301.294677734375)]","[(0, 1303.3824462890625), (1, 1486.88916015625)]","[(0, 1812.0704345703125), (1, 2300.1396484375)]","[(1, 59.546439034598215), (4, 76.73254864032452), (2, 82.41595928485577), (5, 105.4020487467448), (0, 113.19625854492188), (3, 153.0131503018466)]","[(0, 5727.77197265625), (1, 2963.34765625)]","[(4, 24.181237114800346), (5, 34.600135803222656), (1, 41.807895236545136), (2, 42.309425354003906), (3, 62.359466552734375), (0, 73.35474395751953)]","[(0, 499.8288879394531), (1, 670.6195678710938)]","[(4, 103.84892134232955), (1, 116.96846147017045), (5, 129.4427734375), (2, 148.4111083984375), (3, 215.9198974609375), (0, 250.7955810546875)]","[(0, 3151.177734375), (1, 2486.160400390625)]"
353,"[(0, 584.3887329101562), (1, 712.8466186523438)]","[(0, 804.8970336914062), (1, 1285.4266357421875)]","[(0, 8561.9580078125), (1, 5815.47509765625)]","[(0, 1115.742431640625), (1, 1212.0484619140625)]","[(0, 1530.0401611328125), (1, 891.5565185546875)]","[(0, 3724.6416015625), (1, 3618.691162109375)]","[(0, 4142.279296875), (1, 3908.76611328125)]","[(0, 556.9329833984375), (1, 596.956787109375)]","[(4, 33.16905924479167), (3, 43.80898175920759), (1, 45.14308820452009), (0, 51.12259615384615), (5, 56.81437330979567), (2, 73.38476053873698)]","[(0, 1160.85595703125), (1, 2905.7568359375)]","[(1, 103.45230806790866), (4, 106.4406229654948), (2, 122.44308471679688), (5, 124.00537109375), (0, 252.060546875), (3, 377.3307861328125)]","[(0, 399.45068359375), (1, 321.4007873535156)]","[(1, 11.346117459810698), (2, 14.12753423055013), (0, 18.059641520182293), (5, 18.551345825195312), (3, 21.48724873860677), (4, 28.04143348106971)]","[(0, 429.8476257324219), (1, 404.3544006347656)]"
354,"[(0, 574.1751098632812), (1, 589.96826171875)]","[(0, 1488.302978515625), (1, 2534.651611328125)]","[(0, 2981.711669921875), (1, 2440.231201171875)]","[(0, 309.984619140625), (1, 354.5370788574219)]","[(0, 1060.1134033203125), (1, 808.0072631835938)]","[(0, 2402.093017578125), (1, 2100.0478515625)]","[(0, 8029.17529296875), (1, 8727.048828125)]","[(0, 651.5172119140625), (1, 603.5585327148438)]","[(1, 56.54109409877232), (2, 59.9311288686899), (5, 70.22110817649148), (4, 71.20513407389323), (0, 82.78958129882812), (3, 140.83701171875)]","[(0, 2271.30712890625), (1, 2587.349609375)]","[(4, 29.46438191731771), (1, 41.95979690551758), (3, 43.42879075270433), (5, 50.63302847055289), (0, 51.011322021484375), (2, 56.573351178850444)]","[(0, 1997.7860107421875), (1, 1121.50634765625)]","[(5, 63.02728271484375), (4, 64.84933980305989), (2, 75.89461447975852), (1, 80.77252197265625), (3, 88.5205244584517), (0, 115.90306507457386)]","[(0, 1736.03857421875), (1, 1898.772705078125)]"
355,"[(0, 466.37298583984375), (1, 508.06207275390625)]","[(0, 1098.0291748046875), (1, 1674.933349609375)]","[(0, 8223.1416015625), (1, 4331.29541015625)]","[(0, 1464.5472412109375), (1, 1766.0142822265625)]","[(0, 1153.7713623046875), (1, 796.1310424804688)]","[(0, 2175.986572265625), (1, 2471.945556640625)]","[(0, 6333.68994140625), (1, 10563.154296875)]","[(0, 711.7318725585938), (1, 697.576171875)]","[(2, 37.98829650878906), (1, 40.85821533203125), (5, 73.64465886896306), (4, 75.48928833007812), (0, 98.0804776278409), (3, 250.7841064453125)]","[(0, 1694.1170654296875), (1, 1852.569091796875)]","[(4, 24.569356282552082), (1, 37.76796375621449), (3, 38.33298839222301), (5, 56.707427978515625), (0, 79.35575561523437), (2, 112.27750651041667)]","[(0, 2440.67236328125), (1, 1869.9761962890625)]","[(1, 17.362086704799108), (2, 18.14330819936899), (0, 46.889180501302086), (4, 53.23015848795573), (5, 59.41145463423295), (3, 138.91685791015624)]","[(0, 1842.919677734375), (1, 1357.0810546875)]"
356,"[(0, 932.6183471679688), (1, 1051.2318115234375)]","[(0, 239.6292724609375), (1, 260.78875732421875)]","[(0, 1399.156982421875), (1, 1178.6573486328125)]","[(0, 853.6531982421875), (1, 1321.3812255859375)]","[(0, 2267.31640625), (1, 1446.358642578125)]","[(0, 1250.9459228515625), (1, 1298.843505859375)]","[(0, 3618.601318359375), (1, 5504.37451171875)]","[(0, 994.7923583984375), (1, 662.52197265625)]","[(4, 20.442437744140626), (3, 23.350265502929688), (5, 33.35477154071514), (1, 43.3218994140625), (0, 48.11455790201823), (2, 81.76460404829545)]","[(0, 1117.98828125), (1, 432.6640625)]","[(2, 22.015487670898438), (1, 30.149017333984375), (4, 30.610323392427883), (0, 42.08379657451923), (5, 50.73273722330729), (3, 99.46140358664773)]","[(0, 1320.1424560546875), (1, 1803.1546630859375)]","[(1, 46.047572544642854), (4, 48.712738037109375), (5, 52.22427090731534), (2, 53.59071702223558), (3, 72.63803100585938), (0, 73.8770039876302)]","[(0, 530.8575439453125), (1, 471.70416259765625)]"
357,"[(0, 499.6080017089844), (1, 571.3412475585938)]","[(0, 316.10516357421875), (1, 381.24560546875)]","[(0, 2897.882080078125), (1, 1779.036376953125)]","[(0, 202.82260131835938), (1, 248.0906982421875)]","[(0, 691.7899169921875), (1, 482.42291259765625)]","[(0, 1467.469970703125), (1, 1541.250244140625)]","[(0, 1509.5045166015625), (1, 1241.343505859375)]","[(0, 1357.7509765625), (1, 614.7311401367188)]","[(4, 81.44694301060268), (1, 97.45732770647321), (5, 105.79230205829327), (3, 106.82223745492789), (2, 126.98090069110577), (0, 127.16122671274039)]","[(0, 866.9818115234375), (1, 660.0702514648438)]","[(4, 54.88199724469866), (3, 55.30945763221154), (0, 90.5955810546875), (5, 122.58920288085938), (1, 131.59097994290866), (2, 176.57920143821022)]","[(0, 616.0352172851562), (1, 467.716552734375)]","[(2, 42.74388427734375), (5, 47.749505615234376), (1, 51.54837868430398), (4, 55.78313099254262), (0, 60.683538818359374), (3, 61.02992553710938)]","[(0, 852.6873779296875), (1, 751.336669921875)]"
358,"[(0, 448.3690185546875), (1, 460.4485778808594)]","[(0, 329.83502197265625), (1, 358.0635681152344)]","[(0, 1204.5140380859375), (1, 856.9428100585938)]","[(0, 3053.372802734375), (1, 3421.11572265625)]","[(0, 243.831787109375), (1, 201.46957397460938)]","[(0, 1072.072265625), (1, 937.3834838867188)]","[(0, 1065.6153564453125), (1, 1238.85986328125)]","[(0, 1687.0682373046875), (1, 1988.168701171875)]","[(1, 29.845903396606445), (2, 44.91347394670759), (0, 45.133898053850444), (4, 45.41628646850586), (5, 74.2017822265625), (3, 74.53754534040179)]","[(0, 1553.2265625), (1, 1997.576416015625)]","[(4, 190.93611653645834), (5, 212.83811257102272), (3, 223.7178622159091), (1, 280.32368607954544), (2, 353.3634033203125), (0, 427.655419921875)]","[(0, 1701.05419921875), (1, 1373.7734375)]","[(2, 18.378714425223215), (1, 23.038848876953125), (0, 37.42606999323918), (4, 40.28580885667067), (5, 51.3212890625), (3, 81.16862903941761)]","[(0, 1699.117431640625), (1, 1055.9366455078125)]"
359,"[(0, 811.04443359375), (1, 790.8807373046875)]","[(0, 384.4037780761719), (1, 355.7933349609375)]","[(0, 4180.169921875), (1, 2438.164306640625)]","[(0, 399.24505615234375), (1, 407.25189208984375)]","[(0, 2550.990234375), (1, 1224.5908203125)]","[(0, 703.6546630859375), (1, 734.139892578125)]","[(0, 3088.59912109375), (1, 4145.17578125)]","[(0, 834.4030151367188), (1, 899.4745483398438)]","[(1, 30.70758056640625), (2, 31.652757917131698), (4, 39.344151088169646), (5, 43.79533973106971), (0, 57.61748328575721), (3, 114.78940836588542)]","[(0, 1282.26220703125), (1, 1803.52001953125)]","[(2, 31.840430626502403), (5, 32.47911189152644), (4, 42.792637416294646), (1, 62.271353585379465), (3, 71.38134296123798), (0, 72.46316293569711)]","[(0, 865.0826416015625), (1, 588.6262817382812)]","[(4, 164.56071980794272), (1, 164.91759236653647), (3, 236.63310102982953), (2, 246.55018199573863), (0, 249.8515625), (5, 271.3326305042614)]","[(0, 1275.10400390625), (1, 1007.5831909179688)]"
360,"[(0, 563.571044921875), (1, 734.2540283203125)]","[(0, 362.4199523925781), (1, 338.91131591796875)]","[(0, 807.89013671875), (1, 789.7234497070312)]","[(0, 647.7402954101562), (1, 811.29736328125)]","[(0, 1397.5712890625), (1, 762.594482421875)]","[(0, 2420.364990234375), (1, 2554.462890625)]","[(0, 4906.7509765625), (1, 6332.03515625)]","[(0, 472.43890380859375), (1, 593.0423583984375)]","[(3, 34.40042986188616), (4, 39.098026529947916), (1, 50.756461007254465), (0, 53.00191556490385), (5, 84.15198692908653), (2, 107.64525349934895)]","[(0, 808.8283081054688), (1, 1008.035888671875)]","[(4, 27.399532063802084), (3, 29.50661141531808), (5, 48.8880380483774), (0, 48.99884033203125), (2, 70.07239879261364), (1, 81.14769568810097)]","[(0, 502.62762451171875), (1, 315.38909912109375)]","[(2, 17.890362548828126), (1, 20.627933502197266), (5, 31.291102482722355), (0, 32.27514212472098), (4, 45.839429582868306), (3, 89.41061401367188)]","[(0, 2294.66845703125), (1, 1915.3028564453125)]"
361,"[(0, 606.1140747070312), (1, 644.5934448242188)]","[(0, 538.6830444335938), (1, 540.261474609375)]","[(0, 1151.36083984375), (1, 668.6539306640625)]","[(0, 956.40283203125), (1, 984.07177734375)]","[(0, 1146.5068359375), (1, 1287.851806640625)]","[(0, 1856.7486572265625), (1, 1471.787353515625)]","[(0, 1453.092529296875), (1, 1195.9915771484375)]","[(0, 725.2042846679688), (1, 524.104248046875)]","[(4, 73.37577126242898), (5, 74.16194458007813), (3, 100.73536376953125), (2, 126.25216064453124), (1, 127.55078125), (0, 196.09351806640626)]","[(0, 5046.2685546875), (1, 3728.41943359375)]","[(2, 32.19256337483724), (5, 40.44295756022135), (1, 43.80452786959135), (4, 53.8614267202524), (0, 59.063680013020836), (3, 73.00300598144531)]","[(0, 902.2753295898438), (1, 549.7457275390625)]","[(1, 19.917293003627233), (2, 20.42920626126803), (5, 41.4797196821733), (4, 46.970703125), (0, 47.3377431233724), (3, 98.37649536132812)]","[(0, 2210.186767578125), (1, 1623.961669921875)]"
362,"[(0, 386.3590393066406), (1, 368.8672180175781)]","[(0, 421.12701416015625), (1, 439.729248046875)]","[(0, 4841.15234375), (1, 4853.0185546875)]","[(0, 798.5555419921875), (1, 887.80322265625)]","[(0, 852.6829833984375), (1, 844.6671142578125)]","[(0, 1559.1466064453125), (1, 1354.2864990234375)]","[(0, 1187.1422119140625), (1, 1445.8546142578125)]","[(0, 815.725341796875), (1, 583.912109375)]","[(1, 45.544734954833984), (2, 48.028849283854164), (4, 55.52259114583333), (5, 62.33207484654018), (0, 71.53819492885044), (3, 126.62742262620192)]","[(0, 993.7520751953125), (1, 1312.4798583984375)]","[(4, 95.43484262319711), (2, 131.69070434570312), (1, 146.95967923677884), (5, 161.0479736328125), (0, 183.4089152018229), (3, 211.14705403645834)]","[(0, 918.3936767578125), (1, 522.0492553710938)]","[(4, 35.0108642578125), (1, 38.11641623757102), (5, 57.7717041015625), (2, 59.670379638671875), (3, 64.45175170898438), (0, 69.29573364257813)]","[(0, 1496.101318359375), (1, 1148.7735595703125)]"
363,"[(0, 518.7491455078125), (1, 535.09814453125)]","[(0, 356.111572265625), (1, 354.59674072265625)]","[(0, 1280.29736328125), (1, 1291.2608642578125)]","[(0, 576.788330078125), (1, 676.03955078125)]","[(0, 3088.24560546875), (1, 1945.3187255859375)]","[(0, 1020.2875366210938), (1, 1242.6689453125)]","[(0, 1181.655029296875), (1, 2071.3291015625)]","[(0, 837.791015625), (1, 558.8086547851562)]","[(4, 40.01691143329327), (1, 40.4990234375), (2, 41.697776794433594), (5, 42.24407196044922), (3, 62.07543436686198), (0, 62.86768086751302)]","[(0, 654.7106323242188), (1, 414.9927978515625)]","[(4, 90.02632446289063), (3, 101.12972683376736), (1, 112.05255126953125), (5, 122.7325439453125), (0, 140.28346082899304), (2, 146.62997775607639)]","[(0, 990.1663208007812), (1, 768.2567749023438)]","[(4, 26.829936981201172), (3, 30.038665771484375), (5, 35.81150817871094), (1, 37.767809186662944), (0, 43.85401799128606), (2, 68.16300455729167)]","[(0, 2547.901123046875), (1, 1695.5184326171875)]"
364,"[(0, 530.4837646484375), (1, 592.579345703125)]","[(0, 1396.8797607421875), (1, 1429.807373046875)]","[(0, 5744.92236328125), (1, 4278.3447265625)]","[(0, 1902.51220703125), (1, 2293.97705078125)]","[(0, 2539.226806640625), (1, 1616.6873779296875)]","[(0, 831.8295288085938), (1, 860.5130615234375)]","[(0, 991.973876953125), (1, 1619.9600830078125)]","[(0, 1863.32080078125), (1, 2350.336669921875)]","[(1, 40.53998741736779), (4, 48.15617957481971), (2, 55.78693644205729), (5, 70.61474100748698), (0, 78.88608296712239), (3, 89.04208374023438)]","[(0, 758.3720703125), (1, 683.023193359375)]","[(0, 157.48393110795453), (1, 168.74970499674478), (2, 179.32136674360797), (4, 197.38569779829547), (3, 230.72412109375), (5, 272.309130859375)]","[(0, 784.4619140625), (1, 541.5252685546875)]","[(4, 56.41422816685268), (3, 74.88101900540866), (1, 95.93794759114583), (5, 108.64711507161458), (0, 117.8265047940341), (2, 171.5098876953125)]","[(0, 807.9066772460938), (1, 818.6982421875)]"
365,"[(0, 579.8309936523438), (1, 592.091552734375)]","[(0, 1524.679931640625), (1, 1654.5635986328125)]","[(0, 5721.84814453125), (1, 4067.03271484375)]","[(0, 786.0581665039062), (1, 889.93310546875)]","[(0, 940.080810546875), (1, 1032.9259033203125)]","[(0, 1622.27978515625), (1, 1589.6524658203125)]","[(0, 1594.413818359375), (1, 1349.134033203125)]","[(0, 1002.827880859375), (1, 768.8599853515625)]","[(4, 22.793304443359375), (3, 23.147222900390624), (1, 35.754833984375), (0, 41.327566964285715), (5, 46.248543875558035), (2, 75.6680908203125)]","[(0, 1867.0419921875), (1, 958.364990234375)]","[(4, 127.34980912642045), (5, 167.090087890625), (3, 200.21986083984376), (1, 215.54814009232953), (2, 279.9393798828125), (0, 366.0610595703125)]","[(0, 1239.3314208984375), (1, 1292.8165283203125)]","[(4, 59.625244140625), (1, 64.48212779651989), (5, 65.950048828125), (2, 75.60009765625), (3, 114.38541259765626), (0, 131.39056396484375)]","[(0, 1449.397216796875), (1, 1324.8057861328125)]"
366,"[(0, 825.7467651367188), (1, 974.1758422851562)]","[(0, 1357.5230712890625), (1, 1428.3021240234375)]","[(0, 6913.86328125), (1, 6593.1845703125)]","[(0, 597.3668212890625), (1, 650.6295776367188)]","[(0, 1327.2286376953125), (1, 793.9879150390625)]","[(0, 1193.2010498046875), (1, 1009.762451171875)]","[(0, 1589.5986328125), (1, 1606.8973388671875)]","[(0, 1511.8397216796875), (1, 1367.0858154296875)]","[(4, 76.78274100167411), (3, 86.46798001802884), (1, 103.09897085336539), (0, 148.22757975260416), (5, 226.9230753580729), (2, 284.7674449573864)]","[(0, 649.3480224609375), (1, 537.3190307617188)]","[(2, 61.15370871803977), (5, 88.75269109552556), (4, 90.52100626627605), (1, 111.1438700358073), (0, 115.5926180752841), (3, 170.5300958806818)]","[(0, 269.6894226074219), (1, 297.7457580566406)]","[(4, 43.9248740456321), (5, 46.445822143554686), (1, 47.24004017223012), (2, 50.44004821777344), (3, 86.4486328125), (0, 98.21123046875)]","[(0, 939.010986328125), (1, 677.8025512695312)]"
367,"[(0, 1040.899658203125), (1, 1033.2259521484375)]","[(0, 1007.0673217773438), (1, 963.1657104492188)]","[(0, 2559.177490234375), (1, 1361.2359619140625)]","[(0, 983.0306396484375), (1, 861.2966918945312)]","[(0, 1055.2208251953125), (1, 712.9465942382812)]","[(0, 174.84268188476562), (1, 201.54383850097656)]","[(0, 4250.9892578125), (1, 6594.02099609375)]","[(0, 324.02105712890625), (1, 204.95767211914062)]","[(1, 114.59157889229911), (4, 123.57279750279018), (2, 126.97630896935097), (0, 127.7337646484375), (5, 131.361328125), (3, 135.17742450420673)]","[(0, 1899.122314453125), (1, 837.9732055664062)]","[(3, 47.49850741299716), (4, 49.64997355143229), (1, 76.13460471413352), (0, 101.41144409179688), (5, 107.13114013671876), (2, 254.79608832465277)]","[(0, 1253.4100341796875), (1, 812.6044311523438)]","[(4, 42.6425048828125), (3, 62.567173549107146), (1, 68.09222881610577), (5, 68.95870267427884), (0, 103.94146728515625), (2, 108.32612748579545)]","[(0, 1161.5941162109375), (1, 771.662109375)]"
368,"[(0, 514.2128295898438), (1, 576.7800903320312)]","[(0, 1600.908203125), (1, 1648.1043701171875)]","[(0, 3218.59521484375), (1, 2126.24365234375)]","[(0, 782.8719482421875), (1, 882.1902465820312)]","[(0, 2228.862548828125), (1, 1439.746826171875)]","[(0, 5583.3193359375), (1, 5672.30908203125)]","[(0, 4383.9775390625), (1, 7713.25146484375)]","[(0, 1227.8465576171875), (1, 677.66552734375)]","[(1, 60.87998610276442), (2, 67.96327209472656), (4, 75.98920186360677), (0, 101.55124733664773), (5, 105.65587269176136), (3, 199.0556396484375)]","[(0, 6446.4697265625), (1, 5555.97998046875)]","[(2, 75.02494459885817), (1, 78.24847412109375), (5, 94.46628639914773), (4, 99.8248291015625), (0, 162.76859537760416), (3, 247.686328125)]","[(0, 497.27117919921875), (1, 255.6865997314453)]","[(1, 43.52965087890625), (4, 47.4973934397978), (3, 50.887577056884766), (5, 61.237919108072916), (2, 73.58558537409856), (0, 84.14056396484375)]","[(0, 1977.75439453125), (1, 1297.5948486328125)]"
369,"[(0, 515.9725952148438), (1, 587.86865234375)]","[(0, 1833.807373046875), (1, 2107.208984375)]","[(0, 1663.2974853515625), (1, 1230.255126953125)]","[(0, 755.4730834960938), (1, 740.8344116210938)]","[(0, 1200.1580810546875), (1, 772.9376831054688)]","[(0, 1327.8902587890625), (1, 1095.053955078125)]","[(0, 722.4993286132812), (1, 552.66796875)]","[(0, 546.4237670898438), (1, 548.2460327148438)]","[(4, 17.08848841050092), (1, 17.867009779986212), (5, 30.726066080729165), (2, 31.614432779947915), (3, 32.022013346354164), (0, 33.012109375)]","[(0, 2002.1708984375), (1, 743.9237060546875)]","[(4, 132.77534993489584), (5, 181.73793723366478), (3, 191.87315784801137), (2, 230.6465731534091), (0, 251.8673650568182), (1, 340.1858723958333)]","[(0, 1077.9951171875), (1, 913.536376953125)]","[(1, 21.78295135498047), (2, 31.610266549246653), (0, 42.37506103515625), (4, 47.135502115885416), (5, 70.28694504957933), (3, 86.55068734975961)]","[(0, 2907.96923828125), (1, 2231.787109375)]"
370,"[(0, 656.7407836914062), (1, 800.0805053710938)]","[(0, 1796.8416748046875), (1, 1815.4166259765625)]","[(0, 2394.18115234375), (1, 1976.3035888671875)]","[(0, 1397.6552734375), (1, 1915.69189453125)]","[(0, 744.0805053710938), (1, 761.0313720703125)]","[(0, 716.670654296875), (1, 675.0857543945312)]","[(0, 615.5087890625), (1, 639.498779296875)]","[(0, 656.4086303710938), (1, 276.4291076660156)]","[(1, 56.30460902622768), (4, 56.64609636579241), (0, 61.91040508563702), (3, 62.78365854116586), (2, 70.5851581280048), (5, 72.63360595703125)]","[(0, 392.37353515625), (1, 403.3320617675781)]","[(1, 139.3936767578125), (0, 177.10732421875), (2, 188.3636962890625), (4, 193.21866455078126), (3, 210.05586751302084), (5, 291.0202365451389)]","[(0, 796.5935668945312), (1, 845.8843383789062)]","[(1, 70.90268648587741), (4, 79.56195068359375), (3, 80.21165882457386), (2, 94.92881266276042), (0, 97.61618041992188), (5, 112.9397860440341)]","[(0, 830.29833984375), (1, 613.7555541992188)]"
371,"[(0, 681.9603271484375), (1, 764.8318481445312)]","[(0, 1135.40673828125), (1, 1039.485595703125)]","[(0, 2130.75732421875), (1, 1594.722412109375)]","[(0, 1356.008544921875), (1, 2230.542236328125)]","[(0, 2806.176025390625), (1, 1678.2862548828125)]","[(0, 1386.5240478515625), (1, 1595.0008544921875)]","[(0, 1624.43798828125), (1, 2115.963623046875)]","[(0, 315.5795593261719), (1, 356.4607238769531)]","[(1, 60.199393136160715), (2, 63.8359140249399), (5, 71.76750599254261), (4, 74.50316365559895), (0, 87.92887369791667), (3, 110.48421630859374)]","[(0, 1826.1033935546875), (1, 826.9580078125)]","[(1, 273.40334250710225), (4, 312.8038884943182), (2, 371.5544921875), (5, 442.628173828125), (0, 557.95556640625), (3, 596.44609375)]","[(0, 200.56643676757812), (1, 162.69961547851562)]","[(1, 18.499195643833705), (2, 20.99498572716346), (4, 38.920310974121094), (0, 41.00256093343099), (5, 42.21789273348722), (3, 77.98134765625)]","[(0, 1888.05859375), (1, 1465.1192626953125)]"
372,"[(0, 559.62646484375), (1, 543.8052368164062)]","[(0, 256.7151184082031), (1, 255.79782104492188)]","[(0, 1316.3846435546875), (1, 1334.8468017578125)]","[(0, 916.4762573242188), (1, 1046.81298828125)]","[(0, 1338.8206787109375), (1, 852.1602783203125)]","[(0, 2236.66748046875), (1, 2565.866455078125)]","[(0, 1927.24365234375), (1, 2564.797119140625)]","[(0, 390.2378234863281), (1, 583.9539184570312)]","[(1, 78.15743783804086), (2, 88.19264729817708), (4, 93.10645470252403), (5, 104.685791015625), (0, 126.18973795572917), (3, 149.26318359375)]","[(0, 2316.758544921875), (1, 2867.50439453125)]","[(2, 26.991938999720983), (4, 27.687381744384766), (1, 27.852493286132812), (5, 33.93980189732143), (0, 41.061658586774556), (3, 53.64530726841518)]","[(0, 799.1536254882812), (1, 437.322265625)]","[(1, 17.11705118815104), (5, 17.26904766376202), (2, 20.181690761021205), (4, 27.094534737723215), (0, 36.82101675180289), (3, 45.67823282877604)]","[(0, 1951.099853515625), (1, 1382.30517578125)]"
373,"[(0, 520.7958984375), (1, 577.2197265625)]","[(0, 956.7202758789062), (1, 1047.556884765625)]","[(0, 1513.4207763671875), (1, 1012.4567260742188)]","[(0, 903.9147338867188), (1, 912.6168212890625)]","[(0, 506.0280456542969), (1, 486.6888122558594)]","[(0, 2557.45849609375), (1, 2573.103759765625)]","[(0, 1210.7210693359375), (1, 927.935302734375)]","[(0, 647.0999755859375), (1, 739.2368774414062)]","[(1, 26.281829833984375), (2, 31.2149658203125), (5, 41.42816162109375), (4, 42.31354698768029), (0, 54.24605814615885), (3, 82.243408203125)]","[(0, 415.2398376464844), (1, 580.9376831054688)]","[(1, 71.32269723074776), (2, 97.4278564453125), (4, 105.64841715494792), (0, 118.63013712565105), (5, 147.9124090021307), (3, 176.60269775390626)]","[(0, 937.203369140625), (1, 582.3438720703125)]","[(4, 26.06600570678711), (5, 33.24274117606027), (1, 34.62201145717076), (3, 46.22857666015625), (2, 49.54966735839844), (0, 63.8673095703125)]","[(0, 1569.9566650390625), (1, 1156.5341796875)]"
374,"[(0, 555.844970703125), (1, 607.4818725585938)]","[(0, 347.3421630859375), (1, 336.565673828125)]","[(0, 4969.27978515625), (1, 3712.283203125)]","[(0, 1631.3822021484375), (1, 1859.1859130859375)]","[(0, 1091.128173828125), (1, 727.6727294921875)]","[(0, 1368.1558837890625), (1, 1207.8868408203125)]","[(0, 893.466064453125), (1, 919.1024780273438)]","[(0, 719.3744506835938), (1, 687.4463500976562)]","[(2, 29.087142944335938), (1, 31.480025227864584), (5, 55.66686072716346), (4, 56.74859183175223), (0, 73.63831035907452), (3, 125.29433186848958)]","[(0, 268.4101867675781), (1, 148.6904754638672)]","[(1, 116.43674538352273), (4, 117.68702392578125), (2, 127.18468017578125), (5, 141.033447265625), (3, 149.61170789930554), (0, 158.0580078125)]","[(0, 543.43896484375), (1, 282.66119384765625)]","[(4, 16.80014928181966), (1, 19.15766085111178), (5, 20.976348876953125), (2, 24.2123285929362), (0, 47.9192060990767), (3, 57.7968017578125)]","[(0, 2823.155517578125), (1, 2149.78662109375)]"
375,"[(0, 683.8095092773438), (1, 698.93359375)]","[(0, 490.209228515625), (1, 517.1014404296875)]","[(0, 4130.50048828125), (1, 2995.96044921875)]","[(0, 1125.81103515625), (1, 1346.50537109375)]","[(0, 1156.8519287109375), (1, 661.8497314453125)]","[(0, 1934.283935546875), (1, 2133.218505859375)]","[(0, 2493.182373046875), (1, 3250.1123046875)]","[(0, 355.03375244140625), (1, 292.1993713378906)]","[(1, 259.71307373046875), (4, 276.91436767578125), (0, 335.6417791193182), (2, 348.0194202769886), (3, 360.51713423295456), (5, 370.759521484375)]","[(0, 1732.18603515625), (1, 2570.67919921875)]","[(4, 194.8760498046875), (1, 238.5513427734375), (5, 246.07720269097223), (3, 264.22772894965277), (2, 310.35186089409723), (0, 339.65180121527777)]","[(0, 983.0606079101562), (1, 1340.295654296875)]","[(1, 85.59510216346153), (2, 97.43796793619792), (0, 121.6506856282552), (4, 154.52356974283853), (5, 173.875), (3, 175.28310324928978)]","[(0, 1655.896728515625), (1, 1373.111328125)]"
376,"[(0, 546.7094116210938), (1, 634.170166015625)]","[(0, 419.3491516113281), (1, 386.21795654296875)]","[(0, 10494.2734375), (1, 7427.345703125)]","[(0, 749.3187866210938), (1, 1033.4945068359375)]","[(0, 1184.2293701171875), (1, 758.1250610351562)]","[(0, 1443.0948486328125), (1, 1834.451171875)]","[(0, 2064.58154296875), (1, 2827.8994140625)]","[(0, 904.3324584960938), (1, 476.2262268066406)]","[(1, 14.139349365234375), (4, 14.505406379699707), (3, 18.536224365234375), (5, 19.81095450265067), (0, 22.709437779017858), (2, 24.11333993765024)]","[(0, 2536.451904296875), (1, 1534.4049072265625)]","[(4, 83.2728780110677), (2, 94.46246892755681), (5, 99.94733220880681), (0, 109.05019309303977), (3, 112.45244806463069), (1, 165.7420450846354)]","[(0, 527.3863525390625), (1, 466.29425048828125)]","[(1, 44.376290457589285), (4, 47.41841506958008), (3, 50.11873779296875), (5, 56.15260968889509), (0, 60.57371638371394), (2, 68.29740397135417)]","[(0, 1211.781982421875), (1, 719.8472900390625)]"
377,"[(0, 631.5892944335938), (1, 626.0204467773438)]","[(0, 487.8726501464844), (1, 507.6424560546875)]","[(0, 3445.9853515625), (1, 2100.705810546875)]","[(0, 1511.7677001953125), (1, 1671.6866455078125)]","[(0, 1888.4432373046875), (1, 1057.470458984375)]","[(0, 3098.366943359375), (1, 2786.257568359375)]","[(0, 922.6121826171875), (1, 754.8990478515625)]","[(0, 1477.080078125), (1, 1451.0284423828125)]","[(4, 106.77583451704545), (1, 141.0196533203125), (5, 150.93648681640624), (2, 190.0758544921875), (3, 213.168115234375), (0, 279.69345703125)]","[(0, 1204.0208740234375), (1, 1448.802978515625)]","[(4, 38.649915422712056), (1, 46.459716796875), (3, 58.793253580729164), (0, 73.96956888834636), (5, 82.79783630371094), (2, 106.4243876139323)]","[(0, 479.2629089355469), (1, 440.6988220214844)]","[(1, 10.50151146782769), (5, 12.76251849006204), (3, 14.900425630457262), (4, 15.166455720600329), (2, 18.67271614074707), (0, 19.314617156982422)]","[(0, 253.12684631347656), (1, 259.1590881347656)]"
