,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
426,"[(0, 2722.838134765625), (1, 3390.18310546875)]","[(0, 2729.1904296875), (1, 3214.067626953125)]","[(0, 4160.4033203125), (1, 3499.821044921875)]","[(0, 2691.24560546875), (1, 2780.02685546875)]","[(0, 4448.6220703125), (1, 2812.87451171875)]","[(0, 7682.57177734375), (1, 7460.021484375)]","[(0, 1944.3616943359375), (1, 2577.963134765625)]","[(0, 1926.4434814453125), (1, 1538.7908935546875)]","[(1, 141.38527018229166), (2, 154.25181361607142), (4, 169.01288311298077), (0, 181.72477839543268), (5, 193.5486043294271), (3, 259.98801491477275)]","[(0, 2298.584716796875), (1, 1506.151123046875)]","[(0, 171.89824969951923), (2, 203.44758488581732), (3, 207.7193400065104), (4, 211.42213792067307), (1, 224.5631103515625), (5, 237.1169637044271)]","[(0, 1299.8900146484375), (1, 1621.174072265625)]","[(1, 189.19852701822916), (4, 199.04720052083334), (2, 205.02053000710228), (5, 222.09534801136363), (0, 224.0891779119318), (3, 232.8736905184659)]","[(0, 4318.1142578125), (1, 3200.718994140625)]"
427,"[(0, 3170.503173828125), (1, 4255.5322265625)]","[(0, 2647.454345703125), (1, 3184.806884765625)]","[(0, 4432.423828125), (1, 3602.861572265625)]","[(0, 3595.2587890625), (1, 3460.693603515625)]","[(0, 3193.23095703125), (1, 2041.8626708984375)]","[(0, 5377.1474609375), (1, 5512.55419921875)]","[(0, 3971.812255859375), (1, 4282.23486328125)]","[(0, 1656.150146484375), (1, 997.372314453125)]","[(0, 200.96712820870536), (1, 214.18271484375), (2, 226.35782296316964), (3, 236.2411170372596), (4, 249.87065778459822), (5, 282.5263484074519)]","[(0, 1548.31494140625), (1, 2028.1583251953125)]","[(1, 86.26700533353366), (4, 90.93616661658653), (2, 141.52037464488637), (0, 145.64033647017047), (5, 156.1073330965909), (3, 158.87717507102272)]","[(0, 2601.524658203125), (1, 1862.837646484375)]","[(3, 163.86846454326923), (4, 164.61021205357142), (1, 169.0106482872596), (0, 174.7389119466146), (5, 271.61818440755206), (2, 281.5660511363636)]","[(0, 2838.0810546875), (1, 2556.084716796875)]"
428,"[(0, 3892.70654296875), (1, 5440.24658203125)]","[(0, 2805.139404296875), (1, 2859.33251953125)]","[(0, 3448.516845703125), (1, 3492.66259765625)]","[(0, 3168.317626953125), (1, 3466.146728515625)]","[(0, 4443.0380859375), (1, 2646.119384765625)]","[(0, 6606.849609375), (1, 6944.74365234375)]","[(0, 2938.2880859375), (1, 2696.525146484375)]","[(0, 2042.781005859375), (1, 2482.83740234375)]","[(4, 106.75159505208333), (0, 111.39275045955883), (5, 116.52408272879464), (1, 138.44992065429688), (2, 146.87159830729166), (3, 157.48753943810095)]","[(0, 2367.54541015625), (1, 1751.0665283203125)]","[(2, 116.278662109375), (1, 123.99059295654297), (0, 149.02192034040178), (4, 154.82216099330358), (5, 178.63639948918268), (3, 243.8557332356771)]","[(0, 3141.03955078125), (1, 2639.48681640625)]","[(3, 88.880126953125), (4, 99.94184112548828), (5, 129.1090087890625), (1, 136.08851841517858), (0, 141.0204139122596), (2, 200.7666219075521)]","[(0, 2955.66650390625), (1, 2640.448486328125)]"
429,"[(0, 3123.463134765625), (1, 3861.1025390625)]","[(0, 2860.614501953125), (1, 2962.322021484375)]","[(0, 3847.913330078125), (1, 3739.5546875)]","[(0, 5081.0966796875), (1, 4862.44140625)]","[(0, 3783.783203125), (1, 2293.837158203125)]","[(0, 8341.2060546875), (1, 7866.87451171875)]","[(0, 4057.463623046875), (1, 5108.06591796875)]","[(0, 2194.23291015625), (1, 3315.05615234375)]","[(1, 84.8454345703125), (0, 85.65468052455357), (4, 97.60816865808823), (2, 99.70249586838942), (3, 101.21110534667969), (5, 121.64610188802084)]","[(0, 3028.114990234375), (1, 3904.83154296875)]","[(4, 93.37250225360577), (3, 95.1252950032552), (0, 113.108154296875), (1, 119.30610795454545), (5, 143.7763338955966), (2, 215.62491861979166)]","[(0, 2632.439208984375), (1, 2594.22705078125)]","[(3, 138.43142700195312), (5, 155.00118001302084), (4, 161.19796048677884), (0, 172.18526204427084), (1, 187.16383713942307), (2, 196.9612833658854)]","[(0, 3212.40673828125), (1, 2663.42236328125)]"
430,"[(0, 3051.59716796875), (1, 4102.908203125)]","[(0, 4104.25439453125), (1, 4783.58349609375)]","[(0, 2744.537841796875), (1, 1916.5379638671875)]","[(0, 1869.88427734375), (1, 1983.6612548828125)]","[(0, 2315.604248046875), (1, 1991.89697265625)]","[(0, 5328.58544921875), (1, 5149.03271484375)]","[(0, 3655.90087890625), (1, 4567.5185546875)]","[(0, 2736.23486328125), (1, 1756.338134765625)]","[(1, 111.67256303267045), (4, 119.4778164950284), (2, 129.43123779296874), (5, 139.94832763671874), (0, 140.81766357421876), (3, 152.04393310546874)]","[(0, 2114.423583984375), (1, 1842.48828125)]","[(1, 164.36165945870536), (2, 182.0890174278846), (5, 187.0834295099432), (4, 190.34395345052084), (0, 242.12158203125), (3, 349.1963134765625)]","[(0, 2817.2734375), (1, 4882.8369140625)]","[(2, 89.71306903545673), (1, 97.67129080636161), (0, 107.79361666165866), (5, 110.37408447265625), (4, 119.41966145833334), (3, 123.62908063616071)]","[(0, 3509.520751953125), (1, 2763.385986328125)]"
431,"[(0, 3755.20751953125), (1, 4823.0791015625)]","[(0, 4251.5244140625), (1, 5070.86279296875)]","[(0, 7082.79052734375), (1, 6088.92431640625)]","[(0, 2318.492431640625), (1, 2428.890625)]","[(0, 2388.551513671875), (1, 2016.8536376953125)]","[(0, 6449.04052734375), (1, 6601.87353515625)]","[(0, 3647.876708984375), (1, 3968.6923828125)]","[(0, 2890.623046875), (1, 2141.86572265625)]","[(1, 128.31138392857142), (2, 132.95985764723557), (0, 145.21312537560095), (4, 171.67586844308036), (5, 184.53707181490384), (3, 200.89699143629807)]","[(0, 3891.819580078125), (1, 2780.566162109375)]","[(3, 206.1814982096354), (4, 209.63213641826923), (5, 221.3563028971354), (0, 224.38321940104166), (1, 235.82042518028845), (2, 244.3008015950521)]","[(0, 1668.303955078125), (1, 1337.3665771484375)]","[(3, 158.01692708333334), (5, 167.25796508789062), (1, 169.97814002403845), (4, 172.19144381009616), (0, 175.08837890625), (2, 189.8218790690104)]","[(0, 2917.563720703125), (1, 2545.404296875)]"
432,"[(0, 3052.48193359375), (1, 4330.3701171875)]","[(0, 3891.2666015625), (1, 4244.3134765625)]","[(0, 3329.33544921875), (1, 2839.83935546875)]","[(0, 2225.378173828125), (1, 2208.803466796875)]","[(0, 2758.58837890625), (1, 1783.1529541015625)]","[(0, 5096.93212890625), (1, 4983.0234375)]","[(0, 3749.228271484375), (1, 3414.424072265625)]","[(0, 1569.37353515625), (1, 2610.023681640625)]","[(4, 179.6657511393229), (1, 182.6288045247396), (2, 196.88429953835228), (5, 197.09055397727272), (3, 204.32399680397728), (0, 208.8287686434659)]","[(0, 2635.09033203125), (1, 2247.2705078125)]","[(2, 151.208349609375), (1, 157.83424377441406), (0, 183.45094517299108), (4, 194.34992327008928), (5, 226.1150841346154), (3, 270.61448160807294)]","[(0, 1746.484375), (1, 1685.9334716796875)]","[(1, 140.13358248197116), (2, 164.82152303059897), (0, 165.54190063476562), (4, 167.46660907451923), (5, 177.49995930989584), (3, 182.55303955078125)]","[(0, 3710.131103515625), (1, 2797.3466796875)]"
433,"[(0, 3716.193359375), (1, 4886.43310546875)]","[(0, 2315.99755859375), (1, 2266.6298828125)]","[(0, 2698.614013671875), (1, 2081.263427734375)]","[(0, 2799.9716796875), (1, 2741.269287109375)]","[(0, 3484.97998046875), (1, 2262.40576171875)]","[(0, 6337.9013671875), (1, 6247.47119140625)]","[(0, 3101.2080078125), (1, 3869.673095703125)]","[(0, 2027.72412109375), (1, 2518.593017578125)]","[(2, 109.24053485576923), (1, 111.79912458147321), (5, 122.47381036931819), (4, 125.33902994791667), (0, 169.6749267578125), (3, 232.8927978515625)]","[(0, 2368.421630859375), (1, 2887.2314453125)]","[(4, 137.26883544921876), (3, 143.981201171875), (1, 171.013134765625), (5, 181.73783365885416), (0, 185.60599772135416), (2, 234.46177842881946)]","[(0, 3321.068603515625), (1, 3515.49658203125)]","[(3, 97.2904052734375), (4, 98.85029296875), (0, 107.95502178485577), (1, 110.78225272042411), (5, 130.57395582932693), (2, 171.5540771484375)]","[(0, 2945.236083984375), (1, 2291.414794921875)]"
434,"[(0, 3895.373046875), (1, 5383.2177734375)]","[(0, 1904.1021728515625), (1, 2557.697509765625)]","[(0, 8891.6240234375), (1, 7639.4658203125)]","[(0, 1908.07861328125), (1, 1967.1639404296875)]","[(0, 1034.66455078125), (1, 945.82080078125)]","[(0, 3835.057861328125), (1, 3960.759765625)]","[(0, 2326.584716796875), (1, 3155.70654296875)]","[(0, 2882.792236328125), (1, 3618.804931640625)]","[(4, 128.3138631184896), (3, 130.7950439453125), (5, 138.29137073863637), (1, 160.04205322265625), (0, 161.01549183238637), (2, 172.51819957386363)]","[(0, 1557.9039306640625), (1, 1673.052734375)]","[(2, 90.45650540865384), (5, 107.76739971454327), (4, 117.63324846540179), (1, 129.54666573660714), (0, 167.24847412109375), (3, 209.28902180989584)]","[(0, 1982.582275390625), (1, 1577.8758544921875)]","[(3, 143.86837565104167), (5, 146.81863839285714), (4, 171.8275909423828), (2, 178.958740234375), (1, 186.25779506138392), (0, 187.7057166466346)]","[(0, 2589.929443359375), (1, 2194.20361328125)]"
435,"[(0, 4492.37255859375), (1, 5699.9755859375)]","[(0, 1895.4095458984375), (1, 2679.573974609375)]","[(0, 6933.91015625), (1, 5557.58056640625)]","[(0, 3886.9013671875), (1, 3799.570556640625)]","[(0, 3610.414794921875), (1, 2304.666015625)]","[(0, 2963.541259765625), (1, 2935.0966796875)]","[(0, 6692.76611328125), (1, 6451.70361328125)]","[(0, 1678.550537109375), (1, 1393.936767578125)]","[(1, 123.95058371803977), (2, 127.99769287109375), (4, 133.83491654829547), (0, 137.92607421875), (5, 138.71641845703124), (3, 150.24254150390624)]","[(0, 2267.66650390625), (1, 1989.729736328125)]","[(0, 114.91126505533855), (1, 123.75628192608173), (4, 132.18290492466517), (3, 137.71348219651443), (2, 174.6009854403409), (5, 197.41035970052084)]","[(0, 1138.47900390625), (1, 1749.8037109375)]","[(5, 110.53232643821023), (4, 117.98482259114583), (1, 137.72123835637018), (2, 143.01345825195312), (3, 154.9812255859375), (0, 171.33104359019887)]","[(0, 5947.99951171875), (1, 5184.85595703125)]"
436,"[(0, 4568.88232421875), (1, 6269.046875)]","[(0, 1834.780029296875), (1, 2263.097412109375)]","[(0, 1151.0584716796875), (1, 1101.9666748046875)]","[(0, 1682.22119140625), (1, 1986.2640380859375)]","[(0, 2411.680908203125), (1, 1573.021484375)]","[(0, 4899.376953125), (1, 4983.82177734375)]","[(0, 4909.04443359375), (1, 5032.14453125)]","[(0, 2421.35888671875), (1, 2828.887939453125)]","[(4, 101.86784362792969), (5, 104.05116373697916), (1, 110.62052648207721), (2, 114.62029266357422), (3, 146.73458426339286), (0, 163.97967122395832)]","[(0, 2440.29052734375), (1, 1837.998046875)]","[(4, 91.05732073102679), (1, 94.17059795673077), (5, 116.39610799153645), (2, 119.58428400213069), (3, 135.85741170247397), (0, 148.2332430752841)]","[(0, 1741.006591796875), (1, 2632.839599609375)]","[(4, 185.8710049715909), (1, 211.90272105823863), (5, 212.37783203125), (3, 215.08251953125), (2, 244.8457763671875), (0, 253.2467529296875)]","[(0, 1852.8218994140625), (1, 1605.656494140625)]"
437,"[(0, 2646.47509765625), (1, 3453.18994140625)]","[(0, 2247.368896484375), (1, 2740.6640625)]","[(0, 2735.4951171875), (1, 2122.558349609375)]","[(0, 2582.526611328125), (1, 2699.388671875)]","[(0, 4605.90234375), (1, 3016.907958984375)]","[(0, 7247.59423828125), (1, 7208.0771484375)]","[(0, 2107.928466796875), (1, 2271.379638671875)]","[(0, 3454.441650390625), (1, 2424.4853515625)]","[(2, 141.899169921875), (1, 158.97220865885416), (5, 175.0302937825521), (4, 182.39753069196428), (0, 186.92744584517047), (3, 210.49658203125)]","[(0, 3004.10595703125), (1, 4600.32763671875)]","[(2, 208.0447794596354), (1, 209.5665564903846), (0, 213.39195667613637), (4, 271.7086070667614), (5, 283.710693359375), (3, 288.87543402777777)]","[(0, 2258.12158203125), (1, 2564.802001953125)]","[(3, 183.554833984375), (4, 207.0072354403409), (0, 229.81507457386363), (1, 230.4482421875), (5, 247.947265625), (2, 262.4927423650568)]","[(0, 2555.431396484375), (1, 2227.3125)]"
438,"[(0, 3295.51904296875), (1, 4408.44091796875)]","[(0, 1478.9659423828125), (1, 1552.817626953125)]","[(0, 2506.70068359375), (1, 2753.91748046875)]","[(0, 4199.3369140625), (1, 3877.0498046875)]","[(0, 3535.54541015625), (1, 2334.2958984375)]","[(0, 6318.6494140625), (1, 6547.18115234375)]","[(0, 4607.7607421875), (1, 4326.76611328125)]","[(0, 1560.68408203125), (1, 2432.49853515625)]","[(2, 91.82955932617188), (1, 105.92527553013393), (0, 118.58603140024039), (5, 128.46861049107142), (4, 139.84765625), (3, 152.19552408854167)]","[(0, 1205.2799072265625), (1, 1327.9566650390625)]","[(4, 187.93181966145832), (3, 209.75596400669642), (0, 235.45930363581732), (1, 251.00371442522322), (5, 293.50003756009613), (2, 330.5008138020833)]","[(0, 1413.4354248046875), (1, 1741.1328125)]","[(4, 76.2813361672794), (3, 81.50826822916666), (1, 84.4349724264706), (5, 98.1766357421875), (0, 102.09864095052083), (2, 116.87552083333334)]","[(0, 1302.5145263671875), (1, 969.2116088867188)]"
439,"[(0, 5235.05322265625), (1, 6539.25)]","[(0, 3755.548095703125), (1, 4525.51708984375)]","[(0, 6233.78857421875), (1, 5976.93701171875)]","[(0, 2436.14453125), (1, 2400.7373046875)]","[(0, 1666.95849609375), (1, 1406.7813720703125)]","[(0, 4849.2021484375), (1, 5073.87158203125)]","[(0, 5011.7138671875), (1, 4858.5712890625)]","[(0, 4173.7919921875), (1, 3310.69287109375)]","[(4, 104.18472994290866), (3, 111.81998697916667), (1, 144.36376953125), (0, 163.93018687855113), (5, 178.71494362571022), (2, 293.825732421875)]","[(0, 2235.613037109375), (1, 1687.7979736328125)]","[(4, 114.43745561079545), (3, 120.4795654296875), (5, 136.39141845703125), (1, 181.52782093394887), (0, 200.362548828125), (2, 227.30830078125)]","[(0, 1571.085205078125), (1, 2388.39990234375)]","[(4, 69.69637044270833), (5, 75.48721036044034), (1, 103.5050518329327), (2, 106.29332478841145), (3, 118.7738525390625), (0, 149.8078946200284)]","[(0, 4314.91943359375), (1, 3546.638916015625)]"
440,"[(0, 2395.511474609375), (1, 3253.08642578125)]","[(0, 4062.70263671875), (1, 5195.35888671875)]","[(0, 4057.231689453125), (1, 4234.51318359375)]","[(0, 3734.0556640625), (1, 3541.10986328125)]","[(0, 1749.5341796875), (1, 1500.865234375)]","[(0, 6155.4541015625), (1, 6015.4560546875)]","[(0, 4014.574462890625), (1, 4100.41259765625)]","[(0, 1821.052978515625), (1, 2216.970703125)]","[(1, 56.393833705357146), (4, 76.90083530970982), (2, 79.2395528157552), (0, 84.11871337890625), (5, 107.57977294921875), (3, 113.12643432617188)]","[(0, 2174.52392578125), (1, 2331.872802734375)]","[(2, 123.04072709517045), (0, 136.45119406960228), (1, 176.4059041341146), (5, 186.93690074573863), (4, 187.79915364583334), (3, 208.13627485795453)]","[(0, 1538.057373046875), (1, 2171.995361328125)]","[(4, 119.22310965401786), (3, 128.53954139122595), (1, 156.97779259314905), (0, 159.285888671875), (5, 227.1671142578125), (2, 327.88321200284093)]","[(0, 3104.17578125), (1, 2818.348388671875)]"
441,"[(0, 3555.41357421875), (1, 4466.71435546875)]","[(0, 3627.619873046875), (1, 4059.979736328125)]","[(0, 3678.598388671875), (1, 3211.478759765625)]","[(0, 2166.19921875), (1, 2064.834716796875)]","[(0, 3022.48046875), (1, 1978.465576171875)]","[(0, 3629.5712890625), (1, 3463.853515625)]","[(0, 5566.19970703125), (1, 5406.26171875)]","[(0, 2480.928466796875), (1, 2509.53515625)]","[(4, 119.94603620256696), (1, 120.3853759765625), (2, 138.60650634765625), (5, 142.83247258112982), (0, 219.35417292668268), (3, 225.38724772135416)]","[(0, 2159.85498046875), (1, 2254.2763671875)]","[(4, 168.0949249267578), (5, 170.24155970982142), (2, 186.7392781575521), (3, 188.164794921875), (1, 206.77277483258928), (0, 222.45519080528845)]","[(0, 850.2303466796875), (1, 1681.85693359375)]","[(3, 139.2361778846154), (4, 139.38274274553572), (1, 151.07805926983173), (0, 185.49690755208334), (5, 210.6336873372396), (2, 262.47383256392044)]","[(0, 2152.864013671875), (1, 1883.5931396484375)]"
442,"[(0, 4351.03955078125), (1, 5461.66455078125)]","[(0, 2398.4638671875), (1, 2523.127197265625)]","[(0, 2560.896484375), (1, 2332.574462890625)]","[(0, 2431.8447265625), (1, 2423.025634765625)]","[(0, 3002.055419921875), (1, 2054.023681640625)]","[(0, 3272.240966796875), (1, 3424.0078125)]","[(0, 6900.6357421875), (1, 6700.51318359375)]","[(0, 2022.8885498046875), (1, 1054.61328125)]","[(4, 109.24234212239584), (5, 120.569580078125), (1, 142.04302978515625), (2, 159.17428385416667), (3, 162.5889610877404), (0, 203.66678292410714)]","[(0, 2660.392822265625), (1, 2939.09375)]","[(2, 120.343994140625), (1, 131.53431701660156), (4, 144.99181256975447), (5, 146.75092961237982), (0, 175.81007603236608), (3, 235.05338541666666)]","[(0, 1367.7586669921875), (1, 1673.48681640625)]","[(1, 112.99858747209821), (4, 116.4193623860677), (2, 128.67728365384616), (5, 129.12497780539772), (0, 146.8043009440104), (3, 154.38621826171874)]","[(0, 1964.056884765625), (1, 1887.5374755859375)]"
443,"[(0, 2650.050048828125), (1, 3492.41943359375)]","[(0, 837.9719848632812), (1, 736.9619140625)]","[(0, 3834.984619140625), (1, 3944.445556640625)]","[(0, 4964.24951171875), (1, 4796.328125)]","[(0, 1944.205810546875), (1, 1603.047119140625)]","[(0, 5294.86865234375), (1, 5328.41259765625)]","[(0, 5479.44384765625), (1, 5528.57470703125)]","[(0, 2502.525146484375), (1, 2646.25537109375)]","[(4, 107.11012486049107), (5, 116.38118802584134), (1, 117.25822448730469), (2, 129.0446533203125), (0, 150.85262625558036), (3, 152.17695109049478)]","[(0, 1684.173828125), (1, 1782.974365234375)]","[(1, 154.27135009765624), (2, 158.99564615885416), (0, 188.5928955078125), (4, 223.1762451171875), (5, 241.17754448784723), (3, 279.7504069010417)]","[(0, 1138.2742919921875), (1, 1328.536865234375)]","[(3, 244.8556884765625), (4, 258.71413352272725), (5, 271.8230224609375), (0, 299.553466796875), (1, 308.8899591619318), (2, 331.88740234375)]","[(0, 2881.589599609375), (1, 2553.408203125)]"
444,"[(0, 3450.0234375), (1, 4249.92724609375)]","[(0, 2285.515380859375), (1, 2356.96728515625)]","[(0, 5828.767578125), (1, 5534.0927734375)]","[(0, 4185.06005859375), (1, 4251.93408203125)]","[(0, 2203.22314453125), (1, 1679.03076171875)]","[(0, 4498.6103515625), (1, 4415.2021484375)]","[(0, 4207.9560546875), (1, 4172.49072265625)]","[(0, 3615.924560546875), (1, 4338.62939453125)]","[(4, 80.67317708333333), (5, 91.51094748757102), (1, 99.32170758928571), (2, 114.3570087139423), (3, 133.86796875), (0, 142.09086100260416)]","[(0, 1864.223876953125), (1, 2400.34912109375)]","[(2, 168.46240234375), (4, 170.63750348772322), (5, 173.49479792668268), (1, 174.02747395833333), (0, 263.75621619591345), (3, 306.9971923828125)]","[(0, 2324.43359375), (1, 2899.008544921875)]","[(5, 99.49982244318181), (4, 101.8013203938802), (2, 115.50103759765625), (1, 117.71319110576923), (3, 145.7084228515625), (0, 184.9153719815341)]","[(0, 2921.833740234375), (1, 2636.074462890625)]"
445,"[(0, 2915.973876953125), (1, 3722.933349609375)]","[(0, 2365.671142578125), (1, 2482.64208984375)]","[(0, 3415.8505859375), (1, 2624.394287109375)]","[(0, 5873.73828125), (1, 5745.6728515625)]","[(0, 3285.132568359375), (1, 2083.826416015625)]","[(0, 5465.58251953125), (1, 5290.41162109375)]","[(0, 6295.47412109375), (1, 8557.91796875)]","[(0, 1575.317626953125), (1, 1403.5859375)]","[(4, 191.913330078125), (1, 193.05714518229166), (3, 204.24187825520832), (0, 253.64974539620536), (5, 295.073974609375), (2, 334.26596304086536)]","[(0, 1933.547119140625), (1, 1439.6451416015625)]","[(4, 132.55523681640625), (3, 140.78633000300482), (1, 227.40140787760416), (5, 234.4481404622396), (0, 272.8477672230114), (2, 412.931494140625)]","[(0, 1947.3336181640625), (1, 2106.075927734375)]","[(1, 134.57050969050482), (4, 151.3498253455529), (0, 161.49105834960938), (2, 162.00418090820312), (5, 167.70199584960938), (3, 169.22648111979166)]","[(0, 2212.47509765625), (1, 1812.03759765625)]"
446,"[(0, 4602.201171875), (1, 6027.15869140625)]","[(0, 2191.739013671875), (1, 2104.23291015625)]","[(0, 3768.999267578125), (1, 3397.255126953125)]","[(0, 2682.876220703125), (1, 2646.4951171875)]","[(0, 3740.296630859375), (1, 2365.813232421875)]","[(0, 4292.29296875), (1, 4374.4091796875)]","[(0, 4317.6484375), (1, 5831.158203125)]","[(0, 1537.20751953125), (1, 1178.3560791015625)]","[(1, 60.66614532470703), (4, 71.16769409179688), (2, 80.99744524274554), (0, 84.91779436383929), (5, 97.26726422991071), (3, 105.01114327566964)]","[(0, 2388.743896484375), (1, 2247.864013671875)]","[(1, 146.33023507254464), (4, 150.90147181919642), (2, 161.82247220552884), (5, 165.33815354567307), (0, 166.0140099158654), (3, 168.40914212740384)]","[(0, 1325.4332275390625), (1, 1687.8582763671875)]","[(5, 117.70706881009616), (2, 118.90163949819711), (4, 130.31522042410714), (1, 135.16875348772322), (0, 194.7452596028646), (3, 207.917236328125)]","[(0, 3576.5185546875), (1, 3227.79541015625)]"
447,"[(0, 5034.91455078125), (1, 6929.666015625)]","[(0, 2068.97802734375), (1, 2140.110107421875)]","[(0, 5244.8076171875), (1, 4441.77099609375)]","[(0, 3892.354248046875), (1, 3855.43603515625)]","[(0, 2488.93603515625), (1, 2119.728515625)]","[(0, 7306.8837890625), (1, 6991.3330078125)]","[(0, 2852.167236328125), (1, 3211.114013671875)]","[(0, 2648.47216796875), (1, 1686.060546875)]","[(1, 108.38213704427083), (4, 110.08053152901786), (2, 116.16065325055804), (5, 119.9012451171875), (0, 153.24272273137018), (3, 176.93631998697916)]","[(0, 2150.99951171875), (1, 2355.84716796875)]","[(4, 116.70900065104166), (3, 133.56194196428572), (0, 151.29452514648438), (5, 164.46722881610577), (1, 176.3170447716346), (2, 214.7979181463068)]","[(0, 2129.79833984375), (1, 1806.558349609375)]","[(1, 198.81070963541666), (2, 215.8715154474432), (0, 230.78586647727272), (4, 251.319580078125), (5, 279.8623712713068), (3, 297.39870383522725)]","[(0, 3440.9150390625), (1, 2995.914794921875)]"
448,"[(0, 4618.18701171875), (1, 5929.3720703125)]","[(0, 1296.88671875), (1, 1170.8681640625)]","[(0, 2716.394287109375), (1, 2567.290771484375)]","[(0, 2548.61328125), (1, 2559.873291015625)]","[(0, 2224.659912109375), (1, 1928.90869140625)]","[(0, 6269.29833984375), (1, 6187.23583984375)]","[(0, 4428.44775390625), (1, 3771.21044921875)]","[(0, 1760.842041015625), (1, 1443.9468994140625)]","[(4, 111.95721435546875), (5, 129.71272416548297), (1, 183.73796198918268), (2, 198.0089111328125), (3, 204.4445556640625), (0, 256.9155939275568)]","[(0, 1657.8260498046875), (1, 1959.75)]","[(4, 108.89732947716347), (3, 115.61526489257812), (1, 139.60200639204547), (0, 143.48082275390624), (5, 169.95908425071022), (2, 277.90394422743054)]","[(0, 1242.4686279296875), (1, 2335.522705078125)]","[(4, 126.68980305989584), (1, 129.47698505108173), (0, 148.99019368489584), (3, 168.59308733258928), (5, 178.49802809495193), (2, 181.26841042258522)]","[(0, 2294.178466796875), (1, 1696.9677734375)]"
449,"[(0, 3042.434814453125), (1, 4205.099609375)]","[(0, 2713.327392578125), (1, 3070.3525390625)]","[(0, 6897.52978515625), (1, 5905.3662109375)]","[(0, 2236.694091796875), (1, 2557.91845703125)]","[(0, 2793.8154296875), (1, 1755.865966796875)]","[(0, 5099.6015625), (1, 5239.36376953125)]","[(0, 3179.414306640625), (1, 3880.738037109375)]","[(0, 2389.498046875), (1, 2701.135009765625)]","[(3, 92.22911783854167), (4, 94.43080139160156), (1, 113.09033203125), (0, 115.13394869290866), (5, 143.51348876953125), (2, 155.70670572916666)]","[(0, 1455.212890625), (1, 2275.127197265625)]","[(1, 148.08199368990384), (2, 148.5797119140625), (0, 174.8211669921875), (5, 219.2484130859375), (4, 219.4158653846154), (3, 252.69234212239584)]","[(0, 1292.939208984375), (1, 1799.740966796875)]","[(4, 171.892578125), (3, 172.9486416903409), (1, 187.6201375325521), (0, 193.0262118252841), (5, 193.1283291903409), (2, 211.56591796875)]","[(0, 1691.4976806640625), (1, 1246.8873291015625)]"
450,"[(0, 3148.90966796875), (1, 4199.41650390625)]","[(0, 2644.764404296875), (1, 3104.667236328125)]","[(0, 4632.4033203125), (1, 3690.767578125)]","[(0, 2315.780029296875), (1, 2364.0302734375)]","[(0, 2841.181640625), (1, 1877.5482177734375)]","[(0, 6192.50732421875), (1, 6005.04150390625)]","[(0, 3456.461669921875), (1, 4384.37451171875)]","[(0, 1388.74462890625), (1, 1460.7398681640625)]","[(1, 169.63755798339844), (2, 172.19454752604167), (0, 177.38663155691964), (4, 184.33658272879464), (3, 185.447998046875), (5, 202.45862755408655)]","[(0, 1452.1490478515625), (1, 1020.8388671875)]","[(4, 171.14691521139707), (5, 181.40978190104167), (2, 182.98819986979166), (1, 211.53847369025735), (3, 246.28310546875), (0, 251.8392578125)]","[(0, 2840.16845703125), (1, 3254.209716796875)]","[(5, 190.23555131392047), (2, 210.8936767578125), (4, 226.14361572265625), (3, 226.76462624289772), (1, 242.6285955255682), (0, 256.03857421875)]","[(0, 2055.9931640625), (1, 1661.74365234375)]"
451,"[(0, 3953.465087890625), (1, 5180.02734375)]","[(0, 2549.395751953125), (1, 2614.8408203125)]","[(0, 4982.87109375), (1, 4219.31201171875)]","[(0, 1659.9490966796875), (1, 1744.080078125)]","[(0, 1238.69873046875), (1, 1101.26708984375)]","[(0, 4443.95751953125), (1, 4219.794921875)]","[(0, 7144.93408203125), (1, 7136.14990234375)]","[(0, 2402.52490234375), (1, 2312.873291015625)]","[(1, 120.23422475961539), (0, 127.73191324869792), (4, 130.63286884014423), (2, 136.3892618815104), (3, 137.81456502278647), (5, 149.0707804361979)]","[(0, 2238.513427734375), (1, 3543.63671875)]","[(4, 243.56520774147728), (3, 268.0313720703125), (5, 294.79111328125), (1, 299.2103160511364), (0, 335.3675537109375), (2, 362.4849609375)]","[(0, 1972.561279296875), (1, 2554.03662109375)]","[(1, 148.1800537109375), (2, 162.12854942908655), (4, 172.14351712740384), (5, 182.98602294921875), (0, 237.53985595703125), (3, 269.5712890625)]","[(0, 3750.673095703125), (1, 3237.617431640625)]"
