,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
385,"[(0, 2168.22265625), (1, 2673.3369140625)]","[(0, 1526.69580078125), (1, 1537.1973876953125)]","[(0, 2456.399169921875), (1, 2224.094482421875)]","[(0, 4107.6884765625), (1, 3844.0986328125)]","[(0, 1950.416015625), (1, 1791.1248779296875)]","[(0, 2950.457763671875), (1, 2871.85986328125)]","[(0, 3820.507080078125), (1, 3922.964599609375)]","[(0, 1291.05029296875), (1, 1162.8714599609375)]","[(4, 128.50325150923297), (3, 145.11951904296876), (1, 149.60094105113637), (5, 151.69263916015626), (0, 172.303125), (2, 179.85064697265625)]","[(0, 1498.754638671875), (1, 1310.556884765625)]","[(1, 139.54391276041667), (0, 155.1671424278846), (2, 158.76613071986608), (4, 191.86183518629807), (3, 224.09923206676137), (5, 224.66971842447916)]","[(0, 2890.010986328125), (1, 3604.4697265625)]","[(5, 100.80953543526786), (3, 103.37197265625), (2, 106.16457112630208), (4, 114.64712524414062), (0, 121.35006948617789), (1, 124.64881243024554)]","[(0, 2089.72802734375), (1, 2398.72216796875)]"
386,"[(0, 1871.7745361328125), (1, 2321.370849609375)]","[(0, 680.939697265625), (1, 597.8546752929688)]","[(0, 4171.5712890625), (1, 3793.49169921875)]","[(0, 2250.915771484375), (1, 2203.494140625)]","[(0, 4114.5810546875), (1, 2639.879638671875)]","[(0, 2361.58544921875), (1, 2411.868408203125)]","[(0, 3672.744384765625), (1, 3713.76318359375)]","[(0, 1919.0673828125), (1, 2447.1865234375)]","[(3, 153.95580115685095), (4, 163.38349260602678), (1, 181.08854166666666), (0, 189.96037946428572), (5, 200.91117037259616), (2, 238.9659423828125)]","[(0, 2448.775390625), (1, 2089.262939453125)]","[(4, 116.83895874023438), (5, 123.20850719105114), (1, 126.20709698016827), (2, 143.1668497721354), (0, 190.2408780184659), (3, 215.8416748046875)]","[(0, 1637.5462646484375), (1, 1632.8671875)]","[(1, 80.45049641927083), (4, 84.80960286458334), (0, 112.38689716045673), (2, 119.23406512920673), (3, 120.39239971454327), (5, 127.48834698016827)]","[(0, 1544.4725341796875), (1, 1828.5989990234375)]"
387,"[(0, 1814.0166015625), (1, 2365.91455078125)]","[(0, 1516.112060546875), (1, 1955.7777099609375)]","[(0, 2382.1455078125), (1, 2232.640625)]","[(0, 3918.58984375), (1, 3786.588134765625)]","[(0, 3551.0556640625), (1, 2236.426513671875)]","[(0, 4443.52978515625), (1, 4369.62255859375)]","[(0, 5228.51220703125), (1, 5880.83984375)]","[(0, 1735.8604736328125), (1, 1830.224853515625)]","[(4, 87.80550711495536), (1, 100.74759347098214), (3, 129.4896240234375), (5, 134.88560994466147), (0, 149.4435831705729), (2, 161.62741088867188)]","[(0, 1213.9774169921875), (1, 1435.6177978515625)]","[(4, 186.30908203125), (3, 203.92026095920139), (5, 217.20638020833334), (1, 218.2466796875), (0, 241.12234157986111), (2, 261.2897677951389)]","[(0, 1787.866943359375), (1, 2391.45068359375)]","[(1, 91.69730922154018), (4, 98.06296212332589), (0, 100.47628079927884), (2, 101.2125713641827), (3, 107.31690392127403), (5, 107.78570087139423)]","[(0, 2589.245361328125), (1, 2483.865234375)]"
388,"[(0, 1782.55615234375), (1, 2283.467529296875)]","[(0, 1972.5133056640625), (1, 2620.1640625)]","[(0, 5641.21435546875), (1, 5441.13916015625)]","[(0, 5834.4736328125), (1, 5637.32568359375)]","[(0, 1438.9793701171875), (1, 1301.2952880859375)]","[(0, 5506.01806640625), (1, 5580.59326171875)]","[(0, 4287.20361328125), (1, 4658.1025390625)]","[(0, 1695.98095703125), (1, 1869.8424072265625)]","[(4, 71.71892233455883), (5, 87.2689453125), (3, 88.4221923828125), (1, 90.65105438232422), (2, 100.75513567243304), (0, 118.67775181361607)]","[(0, 1267.572998046875), (1, 1343.9100341796875)]","[(4, 83.94255719866071), (3, 85.92019418569711), (1, 114.96031697591145), (5, 116.12789916992188), (0, 123.85356001420455), (2, 147.8597900390625)]","[(0, 3267.157958984375), (1, 2905.7470703125)]","[(3, 116.0609130859375), (4, 137.52703857421875), (1, 141.63284505208333), (0, 172.5244140625), (5, 181.960205078125), (2, 233.192626953125)]","[(0, 2368.394287109375), (1, 2286.116943359375)]"
389,"[(0, 2414.4619140625), (1, 2952.58154296875)]","[(0, 1810.9337158203125), (1, 2203.191650390625)]","[(0, 2254.261474609375), (1, 2318.178466796875)]","[(0, 6622.1025390625), (1, 6530.4443359375)]","[(0, 1253.7274169921875), (1, 1155.4609375)]","[(0, 4566.91748046875), (1, 4482.482421875)]","[(0, 5019.56787109375), (1, 5189.00146484375)]","[(0, 1788.8597412109375), (1, 1435.56298828125)]","[(2, 118.89334869384766), (1, 121.40319106158088), (0, 165.263330078125), (5, 177.56013997395834), (4, 205.17417907714844), (3, 294.5271693638393)]","[(0, 1316.2384033203125), (1, 1539.7987060546875)]","[(4, 102.01451697716347), (3, 131.52176920572916), (1, 131.63181374289772), (5, 132.2346857244318), (0, 165.17265625), (2, 219.88205295138889)]","[(0, 2077.056640625), (1, 2079.644287109375)]","[(2, 148.90995905949518), (1, 151.96142578125), (0, 181.1288123497596), (5, 188.38190569196428), (4, 191.01097005208334), (3, 218.70333426339286)]","[(0, 1675.5667724609375), (1, 1987.6104736328125)]"
390,"[(0, 2780.417724609375), (1, 3595.286376953125)]","[(0, 1388.7254638671875), (1, 1613.80908203125)]","[(0, 4158.04345703125), (1, 4150.38525390625)]","[(0, 5328.697265625), (1, 5290.77978515625)]","[(0, 7081.291015625), (1, 4609.1982421875)]","[(0, 3458.94482421875), (1, 3408.307861328125)]","[(0, 5366.03662109375), (1, 5572.7119140625)]","[(0, 2007.199951171875), (1, 2159.821044921875)]","[(1, 131.28589739118303), (4, 135.0528846153846), (2, 139.17179987980768), (5, 145.72126261393228), (0, 184.3751220703125), (3, 222.9684170809659)]","[(0, 1304.7318115234375), (1, 1650.4227294921875)]","[(3, 136.542578125), (4, 149.92921447753906), (5, 166.76218959263392), (1, 183.76236397879464), (0, 186.9996056189904), (2, 206.9631144205729)]","[(0, 1364.8822021484375), (1, 1600.23583984375)]","[(4, 56.32706298828125), (0, 67.16402493990384), (3, 67.22882516043526), (1, 71.41843087332589), (5, 77.08019550030048), (2, 103.10938517252605)]","[(0, 1803.96728515625), (1, 1718.034912109375)]"
391,"[(0, 3202.028564453125), (1, 4289.931640625)]","[(0, 857.4974975585938), (1, 974.20458984375)]","[(0, 1343.061279296875), (1, 1274.1370849609375)]","[(0, 2120.995361328125), (1, 2110.452880859375)]","[(0, 6019.875), (1, 3931.331298828125)]","[(0, 5955.3671875), (1, 5917.58203125)]","[(0, 3525.296630859375), (1, 3460.3369140625)]","[(0, 3044.759765625), (1, 3276.03759765625)]","[(4, 79.57928466796875), (3, 86.82010091145834), (0, 89.13726806640625), (1, 89.86647135416666), (5, 103.61924525669643), (2, 121.8457500751202)]","[(0, 2706.062255859375), (1, 2939.242431640625)]","[(0, 119.2023456280048), (1, 127.55230305989583), (2, 136.9570050920759), (3, 150.95714222301137), (4, 178.90286959134616), (5, 205.1567586263021)]","[(0, 1694.4482421875), (1, 1520.105712890625)]","[(4, 232.554443359375), (3, 249.9832208806818), (5, 273.5718439275568), (1, 276.0537109375), (0, 299.87477805397725), (2, 320.45796342329544)]","[(0, 3083.098876953125), (1, 2901.2158203125)]"
392,"[(0, 2369.154541015625), (1, 3079.534423828125)]","[(0, 937.3656005859375), (1, 1123.2156982421875)]","[(0, 3999.655029296875), (1, 3816.996337890625)]","[(0, 3881.5224609375), (1, 4061.41259765625)]","[(0, 5837.35107421875), (1, 3748.8134765625)]","[(0, 5811.189453125), (1, 5969.01904296875)]","[(0, 2127.34521484375), (1, 2181.294189453125)]","[(0, 1643.8944091796875), (1, 1413.6295166015625)]","[(1, 58.930350167410715), (4, 67.53305489676339), (2, 71.8785400390625), (0, 82.49226379394531), (5, 84.47049458821614), (3, 97.27391560872395)]","[(0, 1247.85205078125), (1, 1640.093017578125)]","[(5, 120.31874593098958), (4, 134.31288364955358), (2, 137.5688143643466), (1, 151.85875525841345), (3, 207.56805419921875), (0, 222.66921164772728)]","[(0, 1151.16650390625), (1, 1504.2025146484375)]","[(1, 73.11166561351104), (0, 79.93941243489583), (3, 89.98617117745536), (4, 95.53799438476562), (2, 106.54624837239584), (5, 117.27968052455357)]","[(0, 2621.833740234375), (1, 3079.510986328125)]"
393,"[(0, 2080.6025390625), (1, 2612.045654296875)]","[(0, 1017.5816650390625), (1, 1182.6453857421875)]","[(0, 3228.56201171875), (1, 3048.7724609375)]","[(0, 3738.7880859375), (1, 3750.508544921875)]","[(0, 5586.919921875), (1, 3669.978515625)]","[(0, 6090.32421875), (1, 6050.0615234375)]","[(0, 2941.38330078125), (1, 2990.750732421875)]","[(0, 3025.537353515625), (1, 2193.19091796875)]","[(4, 133.1684015447443), (3, 143.7369873046875), (5, 154.59683837890626), (1, 161.97383256392047), (0, 177.756591796875), (2, 191.90206298828124)]","[(0, 2248.925537109375), (1, 3051.27685546875)]","[(3, 136.5830359825721), (4, 141.10505894252233), (1, 203.0465291341146), (5, 212.19757080078125), (0, 213.92622514204547), (2, 303.774951171875)]","[(0, 2504.914306640625), (1, 2689.976806640625)]","[(1, 57.728413899739586), (0, 73.60832214355469), (4, 83.59596880744485), (2, 84.69001770019531), (3, 103.64327799479166), (5, 107.81385091145833)]","[(0, 3488.471435546875), (1, 3359.732421875)]"
394,"[(0, 3574.5615234375), (1, 4395.3515625)]","[(0, 1029.662109375), (1, 1043.0709228515625)]","[(0, 3986.859619140625), (1, 3799.751708984375)]","[(0, 2570.388671875), (1, 2696.55078125)]","[(0, 3531.67333984375), (1, 3137.147705078125)]","[(0, 7082.8984375), (1, 7159.02587890625)]","[(0, 3492.8291015625), (1, 3550.662841796875)]","[(0, 2309.542724609375), (1, 2077.6123046875)]","[(0, 154.89058743990384), (1, 164.18540736607142), (2, 184.7090782752404), (3, 197.7962849934896), (4, 217.2191443810096), (5, 233.90523274739584)]","[(0, 2997.669677734375), (1, 4091.565185546875)]","[(4, 121.123779296875), (1, 148.6925048828125), (3, 185.02854567307693), (5, 187.98490084134616), (2, 207.74102783203125), (0, 255.7868448893229)]","[(0, 1607.3358154296875), (1, 2187.859619140625)]","[(4, 82.98134765625), (5, 85.2335956280048), (2, 92.0017598470052), (1, 98.77804129464286), (3, 138.27674278846155), (0, 161.69648234049478)]","[(0, 1598.9307861328125), (1, 1884.2830810546875)]"
395,"[(0, 2113.644287109375), (1, 2587.737060546875)]","[(0, 1759.534423828125), (1, 1861.0921630859375)]","[(0, 3430.07373046875), (1, 3292.223876953125)]","[(0, 2503.740478515625), (1, 2384.82421875)]","[(0, 2759.979248046875), (1, 2094.8173828125)]","[(0, 7525.9775390625), (1, 7455.14306640625)]","[(0, 4294.78662109375), (1, 4202.99462890625)]","[(0, 1630.601318359375), (1, 1531.056884765625)]","[(4, 102.42525227864583), (1, 111.918359375), (3, 141.53758826622595), (0, 160.4091796875), (5, 164.66434420072116), (2, 182.25257286658655)]","[(0, 3183.5283203125), (1, 2780.5888671875)]","[(1, 135.77253941127233), (2, 147.23582106370193), (0, 168.68405151367188), (4, 175.55218505859375), (5, 176.16164328835228), (3, 250.1302490234375)]","[(0, 2182.01611328125), (1, 2127.662841796875)]","[(1, 78.97704206194196), (2, 82.85344989483173), (0, 112.87518310546875), (4, 131.09192911783853), (5, 138.65287642045453), (3, 171.646923828125)]","[(0, 2443.98193359375), (1, 2379.903076171875)]"
396,"[(0, 2378.576904296875), (1, 3068.218994140625)]","[(0, 2277.31298828125), (1, 2523.05615234375)]","[(0, 2064.45166015625), (1, 1903.6346435546875)]","[(0, 3462.76025390625), (1, 3434.65625)]","[(0, 3089.771728515625), (1, 2277.99072265625)]","[(0, 3986.368896484375), (1, 4020.896240234375)]","[(0, 5409.43359375), (1, 5328.427734375)]","[(0, 1386.625244140625), (1, 978.7845458984375)]","[(1, 99.44757080078125), (2, 102.5171649639423), (0, 133.83464558919272), (4, 177.1131591796875), (5, 181.1253329190341), (3, 291.0475830078125)]","[(0, 1512.09130859375), (1, 1428.44921875)]","[(1, 141.626220703125), (4, 154.5324152166193), (2, 160.52332763671876), (0, 171.03359375), (5, 179.9265625), (3, 190.40667724609375)]","[(0, 4793.67578125), (1, 2383.086181640625)]","[(4, 177.3003133138021), (3, 195.9417391690341), (1, 200.4819132486979), (5, 216.42262961647728), (0, 224.48896928267047), (2, 248.80186878551137)]","[(0, 2651.517578125), (1, 2989.376220703125)]"
397,"[(0, 1640.1141357421875), (1, 1973.9481201171875)]","[(0, 2057.670166015625), (1, 1948.36376953125)]","[(0, 1304.8214111328125), (1, 1187.1904296875)]","[(0, 2611.36181640625), (1, 2518.501708984375)]","[(0, 2012.0726318359375), (1, 1853.3060302734375)]","[(0, 3794.15380859375), (1, 3733.621337890625)]","[(0, 3833.953369140625), (1, 3901.381103515625)]","[(0, 1210.2506103515625), (1, 998.8168334960938)]","[(4, 92.55429311899039), (3, 96.0249532063802), (1, 111.7330791766827), (0, 118.28873697916667), (5, 138.5862482244318), (2, 187.94966264204547)]","[(0, 2179.817626953125), (1, 2367.96875)]","[(4, 110.12718787560097), (3, 111.28488159179688), (5, 119.37940470377605), (0, 179.385498046875), (1, 180.99265700120193), (2, 194.9253133138021)]","[(0, 2159.774658203125), (1, 2304.31640625)]","[(4, 148.0927937825521), (5, 164.16688121448863), (1, 164.2078575721154), (2, 182.36250813802084), (3, 216.3965087890625), (0, 256.1558283025568)]","[(0, 3412.0966796875), (1, 3356.715087890625)]"
398,"[(0, 2956.759033203125), (1, 3775.7666015625)]","[(0, 2046.0906982421875), (1, 2066.912109375)]","[(0, 2913.943115234375), (1, 2778.1318359375)]","[(0, 3141.323974609375), (1, 3152.578369140625)]","[(0, 2579.505126953125), (1, 2298.802978515625)]","[(0, 3087.88623046875), (1, 3125.498291015625)]","[(0, 3641.8212890625), (1, 3559.230224609375)]","[(0, 1484.419677734375), (1, 1562.005615234375)]","[(1, 177.44287109375), (3, 192.3492713341346), (4, 202.32896205357142), (0, 244.7004597981771), (2, 298.33613725142044), (5, 303.9532063802083)]","[(0, 3929.08251953125), (1, 3533.233154296875)]","[(1, 180.9690880408654), (2, 195.87410481770834), (4, 196.32470703125), (5, 201.9181463068182), (0, 257.35000887784093), (3, 315.37060546875)]","[(0, 2723.645751953125), (1, 2229.08984375)]","[(4, 125.37281212439903), (5, 145.2774454752604), (1, 147.19759695870536), (2, 171.43860802283655), (3, 182.79982688210228), (0, 194.7359619140625)]","[(0, 1861.818115234375), (1, 2240.467529296875)]"
399,"[(0, 3238.1640625), (1, 4122.9638671875)]","[(0, 853.1669311523438), (1, 918.0276489257812)]","[(0, 3592.270263671875), (1, 3464.51416015625)]","[(0, 1847.472900390625), (1, 1879.145263671875)]","[(0, 4919.47705078125), (1, 3196.00634765625)]","[(0, 4688.73486328125), (1, 4610.15625)]","[(0, 4523.55419921875), (1, 4716.88232421875)]","[(0, 1027.531005859375), (1, 1140.7144775390625)]","[(3, 70.0450439453125), (4, 79.35101318359375), (5, 111.83993530273438), (0, 119.40690474076705), (1, 135.6528523763021), (2, 204.9574951171875)]","[(0, 3506.66015625), (1, 2648.598388671875)]","[(4, 105.78357872596153), (3, 106.3883056640625), (0, 117.59014892578125), (5, 120.50657145182292), (1, 122.09206918569711), (2, 133.2970987955729)]","[(0, 2749.2255859375), (1, 2734.897705078125)]","[(1, 55.532966164981616), (0, 72.5915283203125), (2, 81.43290201822917), (4, 82.58003234863281), (3, 104.63695417131696), (5, 109.70210484095982)]","[(0, 1206.8062744140625), (1, 1463.1993408203125)]"
400,"[(0, 2563.78466796875), (1, 3247.361328125)]","[(0, 725.6560668945312), (1, 644.4173583984375)]","[(0, 1862.2967529296875), (1, 1878.64892578125)]","[(0, 2973.246826171875), (1, 3113.6337890625)]","[(0, 3984.263427734375), (1, 2623.057861328125)]","[(0, 1457.5699462890625), (1, 1479.05419921875)]","[(0, 4201.33154296875), (1, 4285.0048828125)]","[(0, 2665.682861328125), (1, 2566.571044921875)]","[(4, 106.934033203125), (3, 129.48780168805803), (1, 144.17735877403845), (5, 150.38053072415866), (0, 191.55037434895834), (2, 198.90221058238637)]","[(0, 970.914306640625), (1, 862.1181030273438)]","[(1, 101.64823404947917), (0, 107.45310280539773), (2, 107.52886408025569), (4, 109.38907877604167), (3, 115.84372780539773), (5, 116.65592817826705)]","[(0, 2037.038330078125), (1, 2133.886962890625)]","[(0, 144.5709228515625), (1, 147.16650390625), (2, 158.25411283052884), (3, 185.16339111328125), (4, 212.76566569010416), (5, 216.3424627130682)]","[(0, 3065.726806640625), (1, 3667.6240234375)]"
401,"[(0, 2017.1517333984375), (1, 2647.114990234375)]","[(0, 1159.7760009765625), (1, 1062.88671875)]","[(0, 3839.072265625), (1, 3387.93701171875)]","[(0, 2289.40380859375), (1, 2266.61279296875)]","[(0, 3308.682373046875), (1, 2906.260009765625)]","[(0, 3488.28857421875), (1, 3397.199951171875)]","[(0, 2458.676025390625), (1, 2506.2021484375)]","[(0, 1551.4996337890625), (1, 1446.980224609375)]","[(4, 103.64366957720588), (1, 120.29413248697917), (3, 127.4053726196289), (5, 133.0993896484375), (0, 155.65426199776786), (2, 163.61072716346155)]","[(0, 1605.3870849609375), (1, 2112.364990234375)]","[(1, 136.5323768028846), (4, 150.07486666165866), (0, 168.5577392578125), (2, 170.7358601888021), (3, 173.22900390625), (5, 176.3411661783854)]","[(0, 1268.65478515625), (1, 1744.7015380859375)]","[(4, 62.59556477864583), (5, 89.16661658653847), (3, 89.84771259014423), (1, 94.05573381696429), (2, 126.52293904622395), (0, 138.99430338541666)]","[(0, 3769.862060546875), (1, 3586.5126953125)]"
402,"[(0, 1839.934326171875), (1, 2360.144287109375)]","[(0, 1454.8951416015625), (1, 1395.9208984375)]","[(0, 3899.7255859375), (1, 3669.45703125)]","[(0, 3368.84423828125), (1, 3104.1015625)]","[(0, 2506.453125), (1, 2210.045654296875)]","[(0, 3040.932373046875), (1, 3019.365966796875)]","[(0, 2408.134521484375), (1, 2312.93505859375)]","[(0, 1603.175537109375), (1, 1518.3134765625)]","[(1, 88.088720703125), (2, 92.79338727678571), (0, 121.48281625600961), (4, 130.14737374441964), (5, 139.1442589393029), (3, 209.14567057291666)]","[(0, 1925.7674560546875), (1, 2353.992919921875)]","[(4, 122.37510329026442), (1, 133.25977434430803), (5, 133.2894083658854), (2, 162.22149188701923), (3, 178.1550847833807), (0, 180.6054484049479)]","[(0, 2273.70751953125), (1, 2251.61669921875)]","[(1, 282.5052897135417), (2, 292.55240145596593), (0, 310.2195933948864), (4, 330.58721923828125), (5, 352.33842329545456), (3, 367.75497159090907)]","[(0, 1621.745361328125), (1, 1941.8341064453125)]"
403,"[(0, 3188.3896484375), (1, 4086.87353515625)]","[(0, 1464.2965087890625), (1, 1295.0191650390625)]","[(0, 6104.65234375), (1, 6015.51904296875)]","[(0, 2700.73046875), (1, 2703.373291015625)]","[(0, 5306.63720703125), (1, 3557.553466796875)]","[(0, 4495.5908203125), (1, 4545.791015625)]","[(0, 4944.50439453125), (1, 4842.509765625)]","[(0, 1934.64013671875), (1, 2167.708740234375)]","[(4, 125.37674967447917), (5, 128.4274139404297), (2, 132.68622233072918), (1, 135.26361443014707), (0, 182.671142578125), (3, 219.20639038085938)]","[(0, 1236.0264892578125), (1, 962.9658813476562)]","[(2, 185.9478515625), (1, 192.7201385498047), (4, 222.00291341145834), (5, 227.99703543526786), (0, 230.80119977678572), (3, 298.58066030649036)]","[(0, 1450.1181640625), (1, 1823.7764892578125)]","[(1, 156.47379244290866), (4, 179.96119907924108), (0, 187.5452677408854), (3, 209.74042217548077), (2, 231.95166015625), (5, 257.31158447265625)]","[(0, 1614.20166015625), (1, 1907.52099609375)]"
404,"[(0, 2508.234619140625), (1, 3091.926513671875)]","[(0, 1708.0263671875), (1, 1593.2781982421875)]","[(0, 4194.80615234375), (1, 4390.70947265625)]","[(0, 5544.96435546875), (1, 5611.15625)]","[(0, 4342.18115234375), (1, 2963.572265625)]","[(0, 5744.17138671875), (1, 5708.66357421875)]","[(0, 5903.7099609375), (1, 5869.21923828125)]","[(0, 2312.11669921875), (1, 1965.600830078125)]","[(0, 142.49661458333333), (4, 143.635107421875), (3, 147.82935509314905), (1, 148.79651596966912), (5, 178.67400251116072), (2, 179.43296813964844)]","[(0, 934.9042358398438), (1, 875.5145263671875)]","[(4, 68.11341768152573), (3, 69.21852111816406), (5, 84.1362060546875), (0, 91.56812337239583), (1, 119.85252380371094), (2, 136.48090471540178)]","[(0, 2358.975341796875), (1, 1664.4439697265625)]","[(5, 291.2265218098958), (4, 298.7572490985577), (2, 303.63188032670456), (1, 336.59987386067706), (3, 350.1116129557292), (0, 356.83456143465907)]","[(0, 2041.0791015625), (1, 2394.996337890625)]"
405,"[(0, 2606.876708984375), (1, 3466.130126953125)]","[(0, 1505.6807861328125), (1, 1993.673095703125)]","[(0, 6804.888671875), (1, 6968.93310546875)]","[(0, 4633.56591796875), (1, 4739.10693359375)]","[(0, 4788.28466796875), (1, 4383.6513671875)]","[(0, 3423.818115234375), (1, 3452.46240234375)]","[(0, 8540.8857421875), (1, 8689.6435546875)]","[(0, 2262.480224609375), (1, 2158.28076171875)]","[(4, 124.39400227864583), (5, 142.41987827845983), (1, 147.3552703857422), (2, 149.14609375), (0, 171.81295340401786), (3, 179.06989933894232)]","[(0, 2687.372802734375), (1, 2910.820068359375)]","[(1, 97.59740339006696), (2, 100.52199143629808), (4, 110.89000525841347), (5, 113.98287963867188), (0, 130.7328084309896), (3, 166.10544655539772)]","[(0, 2980.538818359375), (1, 2504.242919921875)]","[(0, 126.65292794363839), (3, 129.26494344075522), (1, 135.54132080078125), (2, 139.890673828125), (4, 144.8053937639509), (5, 152.36610764723557)]","[(0, 2685.996826171875), (1, 2660.554931640625)]"
406,"[(0, 3451.455078125), (1, 4303.236328125)]","[(0, 1982.0263671875), (1, 2778.75830078125)]","[(0, 3964.527587890625), (1, 3979.307861328125)]","[(0, 3873.948974609375), (1, 4029.633544921875)]","[(0, 1751.1258544921875), (1, 1186.9656982421875)]","[(0, 3753.553466796875), (1, 3678.2373046875)]","[(0, 11524.484375), (1, 11833.99609375)]","[(0, 3883.770263671875), (1, 2745.95947265625)]","[(4, 64.95620962289664), (3, 80.2084452311198), (0, 80.79089910333806), (5, 93.4504061612216), (1, 95.52638753255208), (2, 130.412353515625)]","[(0, 2461.159423828125), (1, 2401.90869140625)]","[(4, 97.58773983226104), (2, 103.38649204799107), (5, 104.91166178385417), (1, 107.15775299072266), (3, 124.9875), (0, 152.95511300223214)]","[(0, 1224.2843017578125), (1, 1398.3546142578125)]","[(1, 128.7625244140625), (0, 133.9557166466346), (2, 140.72272600446428), (3, 212.5888006036932), (4, 222.91573392427884), (5, 242.7729288736979)]","[(0, 1724.3857421875), (1, 2019.280517578125)]"
407,"[(0, 2263.47509765625), (1, 2800.041015625)]","[(0, 1760.0614013671875), (1, 2253.244873046875)]","[(0, 1621.7979736328125), (1, 1559.2900390625)]","[(0, 5356.322265625), (1, 5367.58740234375)]","[(0, 682.9590454101562), (1, 607.7315673828125)]","[(0, 5892.359375), (1, 5981.658203125)]","[(0, 3445.206787109375), (1, 3424.74560546875)]","[(0, 1592.6956787109375), (1, 1345.86279296875)]","[(4, 69.60113118489583), (3, 75.27328927176339), (0, 98.38837139423077), (5, 104.2095196063702), (1, 111.4508056640625), (2, 160.3319295247396)]","[(0, 1338.730712890625), (1, 1948.333984375)]","[(4, 246.85438121448863), (5, 301.79150390625), (3, 304.2098388671875), (1, 323.74294211647725), (2, 396.82080078125), (0, 405.0613037109375)]","[(0, 2030.0673828125), (1, 2205.201416015625)]","[(3, 120.4085693359375), (4, 130.61984252929688), (5, 149.46201869419642), (0, 185.6776404747596), (1, 199.610595703125), (2, 262.3873697916667)]","[(0, 1869.2637939453125), (1, 2213.48291015625)]"
408,"[(0, 3419.905517578125), (1, 4151.86181640625)]","[(0, 1426.5323486328125), (1, 1794.9261474609375)]","[(0, 2315.28857421875), (1, 2033.5889892578125)]","[(0, 3783.544921875), (1, 3647.128662109375)]","[(0, 894.5484008789062), (1, 794.9149169921875)]","[(0, 4607.396484375), (1, 4520.5439453125)]","[(0, 3281.750732421875), (1, 3254.821044921875)]","[(0, 2590.302490234375), (1, 1730.378173828125)]","[(0, 102.3186504657452), (1, 115.6697509765625), (3, 115.71195845170455), (2, 129.2540021623884), (4, 135.73918269230768), (5, 158.23076375325522)]","[(0, 2688.986572265625), (1, 2331.523681640625)]","[(1, 102.87544468470982), (0, 114.93192545572917), (4, 118.50542743389423), (3, 125.26727849786931), (2, 141.03848266601562), (5, 174.9456787109375)]","[(0, 2239.138916015625), (1, 1372.7198486328125)]","[(3, 60.98920491536458), (4, 68.162353515625), (5, 82.86883544921875), (0, 84.5120849609375), (1, 92.19057791573661), (2, 116.91798909505208)]","[(0, 2283.650390625), (1, 2229.871337890625)]"
409,"[(0, 2393.24169921875), (1, 3093.061767578125)]","[(0, 1872.9423828125), (1, 2489.113037109375)]","[(0, 2028.9407958984375), (1, 2068.15625)]","[(0, 1265.3741455078125), (1, 1218.7080078125)]","[(0, 3270.989501953125), (1, 2040.1129150390625)]","[(0, 4414.54931640625), (1, 4438.4599609375)]","[(0, 3366.769287109375), (1, 3392.780517578125)]","[(0, 2452.9287109375), (1, 2895.2041015625)]","[(4, 57.07449544270833), (5, 64.87991768973214), (3, 64.99023873465401), (1, 70.98251139322916), (0, 81.64298793247768), (2, 81.69548688616071)]","[(0, 3048.612548828125), (1, 3396.814453125)]","[(4, 153.2493896484375), (3, 170.14396784855768), (5, 194.78275553385416), (1, 226.69097900390625), (0, 232.74516157670453), (2, 295.585400390625)]","[(0, 1863.432861328125), (1, 1950.306396484375)]","[(2, 338.32681551846593), (4, 356.94516225961536), (5, 357.2989908854167), (1, 372.9237060546875), (0, 403.33247514204544), (3, 405.3151448567708)]","[(0, 1334.4866943359375), (1, 1595.584228515625)]"
410,"[(0, 1978.5789794921875), (1, 2528.182861328125)]","[(0, 1719.3988037109375), (1, 2059.3330078125)]","[(0, 3340.33935546875), (1, 3343.549072265625)]","[(0, 4139.83447265625), (1, 4379.78173828125)]","[(0, 2340.12890625), (1, 1974.395263671875)]","[(0, 7591.865234375), (1, 7368.16064453125)]","[(0, 5218.10595703125), (1, 5325.689453125)]","[(0, 1294.78515625), (1, 1163.3468017578125)]","[(1, 121.4239169034091), (2, 132.532763671875), (4, 138.77503551136363), (5, 155.1566162109375), (0, 157.0324951171875), (3, 182.3569580078125)]","[(0, 1218.904296875), (1, 1560.261474609375)]","[(1, 105.46039690290179), (2, 116.69871168870192), (0, 142.46711222330728), (4, 145.9895222981771), (5, 147.77367054332387), (3, 182.3827880859375)]","[(0, 2046.64794921875), (1, 1590.3233642578125)]","[(4, 220.6214266690341), (1, 228.576171875), (5, 265.441552734375), (2, 275.6476806640625), (3, 283.0299560546875), (0, 298.119970703125)]","[(0, 1225.8995361328125), (1, 1437.75927734375)]"
