,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
406,"[(0, 3605.6044921875), (1, 4287.9560546875)]","[(0, 1835.46875), (1, 3009.376220703125)]","[(0, 3889.726806640625), (1, 4200.494140625)]","[(0, 4833.21826171875), (1, 5430.21142578125)]","[(0, 1463.1065673828125), (1, 908.55322265625)]","[(0, 4192.24609375), (1, 4082.277099609375)]","[(0, 7727.2548828125), (1, 8810.2041015625)]","[(0, 5099.5576171875), (1, 4079.68505859375)]","[(4, 61.89570030799279), (1, 80.04838562011719), (5, 83.06072443181819), (0, 84.01617986505681), (3, 85.68603515625), (2, 114.9673828125)]","[(0, 2825.609375), (1, 4205.83740234375)]","[(4, 97.0089111328125), (2, 114.01384626116071), (3, 117.50130208333333), (5, 117.68815104166667), (1, 121.27392578125), (0, 136.29750279017858)]","[(0, 1696.9937744140625), (1, 1407.2415771484375)]","[(1, 167.44861653645833), (0, 178.14473783052884), (2, 196.08114188058036), (4, 234.90574293870193), (3, 252.66053355823863), (5, 283.78550211588544)]","[(0, 1513.6741943359375), (1, 1934.9130859375)]"
407,"[(0, 2297.7978515625), (1, 2753.2333984375)]","[(0, 1918.0985107421875), (1, 2944.811767578125)]","[(0, 1165.5906982421875), (1, 1090.8004150390625)]","[(0, 5692.81005859375), (1, 5328.68701171875)]","[(0, 569.2364501953125), (1, 465.0439147949219)]","[(0, 5282.11328125), (1, 5224.52001953125)]","[(0, 3933.386474609375), (1, 4863.34619140625)]","[(0, 1383.1854248046875), (1, 1102.4744873046875)]","[(4, 62.3194580078125), (3, 79.44459751674107), (5, 88.99871356670673), (1, 106.55257742745536), (0, 110.0986328125), (2, 140.85501098632812)]","[(0, 2737.247314453125), (1, 2913.175048828125)]","[(4, 299.77554598721593), (3, 394.0790771484375), (1, 439.88405539772725), (5, 447.7884765625), (0, 575.716943359375), (2, 666.063037109375)]","[(0, 2310.154052734375), (1, 2268.39013671875)]","[(3, 91.04934895833334), (4, 120.1457748413086), (5, 150.86722237723214), (0, 184.29402043269232), (1, 197.72581263950892), (2, 279.2294514973958)]","[(0, 1799.968505859375), (1, 2321.85791015625)]"
408,"[(0, 3553.322021484375), (1, 4359.0595703125)]","[(0, 1579.57568359375), (1, 2173.326904296875)]","[(0, 2859.696533203125), (1, 2469.21826171875)]","[(0, 4494.15478515625), (1, 4255.5205078125)]","[(0, 821.2032470703125), (1, 624.3042602539062)]","[(0, 5558.29052734375), (1, 5384.59375)]","[(0, 3273.817138671875), (1, 4095.508056640625)]","[(0, 3548.77734375), (1, 1886.1680908203125)]","[(3, 154.5703679865057), (4, 174.55213341346155), (5, 183.53523763020834), (1, 184.892724609375), (0, 185.46146334134616), (2, 201.66463797433036)]","[(0, 2782.034423828125), (1, 2794.2763671875)]","[(4, 103.24916428786058), (1, 113.30818394252232), (5, 143.59834428267047), (2, 146.86634318033853), (0, 151.20048014322916), (3, 160.2466375177557)]","[(0, 2351.714599609375), (1, 1173.1219482421875)]","[(3, 52.22995198567708), (4, 64.08746337890625), (0, 69.68318528395433), (1, 72.03632463727679), (5, 80.50960867745536), (2, 90.27616373697917)]","[(0, 3199.574462890625), (1, 3442.171875)]"
409,"[(0, 2459.228271484375), (1, 2797.86572265625)]","[(0, 1990.0552978515625), (1, 2887.047119140625)]","[(0, 1552.2913818359375), (1, 1741.356201171875)]","[(0, 684.907958984375), (1, 733.290771484375)]","[(0, 4607.58056640625), (1, 2400.839111328125)]","[(0, 4420.86083984375), (1, 4277.443359375)]","[(0, 4692.00927734375), (1, 4502.5419921875)]","[(0, 3469.543212890625), (1, 2761.12841796875)]","[(4, 55.423291015625), (5, 62.40419224330357), (1, 66.25737711588542), (3, 71.05303955078125), (2, 75.92192731584821), (0, 87.58079310825893)]","[(0, 3335.758544921875), (1, 4177.78662109375)]","[(4, 181.1741943359375), (3, 196.7168907752404), (1, 245.37066650390625), (5, 304.67059326171875), (0, 351.86061789772725), (2, 467.8474609375)]","[(0, 2514.960205078125), (1, 2465.446533203125)]","[(4, 481.29202974759613), (2, 492.6707652698864), (1, 521.7528889973959), (5, 527.8719482421875), (3, 593.9825439453125), (0, 645.1476384943181)]","[(0, 1196.7354736328125), (1, 1569.8076171875)]"
410,"[(0, 2175.07470703125), (1, 2569.226806640625)]","[(0, 2253.9443359375), (1, 3067.21240234375)]","[(0, 3248.1201171875), (1, 3356.308837890625)]","[(0, 4533.0546875), (1, 6006.46728515625)]","[(0, 2234.3193359375), (1, 1764.1751708984375)]","[(0, 6357.57568359375), (1, 6374.8544921875)]","[(0, 6667.7548828125), (1, 7191.0078125)]","[(0, 1629.7470703125), (1, 1021.8367309570312)]","[(1, 124.32065651633523), (2, 135.16085205078124), (4, 155.91384055397728), (5, 173.217529296875), (0, 227.3481689453125), (3, 279.867822265625)]","[(0, 2245.811279296875), (1, 1722.04150390625)]","[(1, 128.93028041294642), (4, 143.28465779622397), (2, 147.08635066105768), (5, 150.9258367365057), (0, 198.84637451171875), (3, 268.3410888671875)]","[(0, 2393.978759765625), (1, 1219.69384765625)]","[(4, 217.41963334517047), (1, 247.38181374289772), (5, 301.027197265625), (2, 348.9313232421875), (3, 437.898388671875), (0, 521.308251953125)]","[(0, 1002.9953002929688), (1, 1337.7396240234375)]"
411,"[(0, 2737.875244140625), (1, 3220.990234375)]","[(0, 2040.4971923828125), (1, 2549.25732421875)]","[(0, 2222.376220703125), (1, 2264.954345703125)]","[(0, 2983.24462890625), (1, 3352.47314453125)]","[(0, 3577.2724609375), (1, 2390.2412109375)]","[(0, 5329.83544921875), (1, 5485.6083984375)]","[(0, 1677.9295654296875), (1, 1749.3448486328125)]","[(0, 2012.413330078125), (1, 2021.782470703125)]","[(1, 168.83882962740384), (2, 171.1807861328125), (0, 194.6646728515625), (4, 220.2020263671875), (5, 234.1939978966346), (3, 265.6816969651442)]","[(0, 1564.47216796875), (1, 1504.9156494140625)]","[(4, 348.6282958984375), (3, 465.13530815972223), (5, 489.96923828125), (1, 608.144384765625), (0, 857.0409613715278), (2, 890.5656467013889)]","[(0, 2151.186279296875), (1, 1915.1282958984375)]","[(4, 156.26191057477678), (1, 170.8701171875), (3, 207.98876953125), (5, 227.64217122395834), (0, 235.984619140625), (2, 336.82113370028407)]","[(0, 1384.491943359375), (1, 1708.5108642578125)]"
412,"[(0, 2966.38427734375), (1, 3587.67578125)]","[(0, 988.225341796875), (1, 1003.3067016601562)]","[(0, 6361.494140625), (1, 6338.3486328125)]","[(0, 2099.536376953125), (1, 2071.812255859375)]","[(0, 3127.427490234375), (1, 2144.39306640625)]","[(0, 7645.595703125), (1, 7655.16748046875)]","[(0, 2694.27978515625), (1, 2630.185791015625)]","[(0, 1930.75732421875), (1, 1788.5765380859375)]","[(3, 115.53697791466347), (4, 124.40891810825893), (1, 133.99959309895834), (0, 135.9925537109375), (5, 191.2364298502604), (2, 198.90714111328126)]","[(0, 3260.882568359375), (1, 2434.53759765625)]","[(4, 92.84611002604167), (1, 124.69912719726562), (3, 140.0932898888221), (5, 150.66440993088943), (0, 186.99794224330358), (2, 201.47194126674108)]","[(0, 3938.930908203125), (1, 2814.46044921875)]","[(4, 314.7411295572917), (5, 336.58864524147725), (1, 378.3382568359375), (3, 394.70308061079544), (2, 410.69016335227275), (0, 479.7183948863636)]","[(0, 6010.203125), (1, 6407.93359375)]"
413,"[(0, 2418.347412109375), (1, 2898.985107421875)]","[(0, 2368.240966796875), (1, 2619.412109375)]","[(0, 1884.6226806640625), (1, 2580.093017578125)]","[(0, 3399.847900390625), (1, 3806.352783203125)]","[(0, 1294.4739990234375), (1, 1208.6778564453125)]","[(0, 6764.494140625), (1, 6786.92333984375)]","[(0, 2247.1640625), (1, 4607.6025390625)]","[(0, 1375.0572509765625), (1, 1922.934814453125)]","[(4, 129.12223597935267), (3, 130.71560668945312), (5, 135.8922119140625), (0, 182.65009416852678), (1, 184.69744873046875), (2, 194.79895833333333)]","[(0, 5344.78515625), (1, 5313.0986328125)]","[(4, 108.77552379261364), (1, 117.14255934495192), (5, 131.77318115234374), (2, 136.11846923828125), (0, 139.75154252485797), (3, 175.64278157552084)]","[(0, 1518.6082763671875), (1, 1277.076171875)]","[(2, 109.09856770833333), (1, 110.01810455322266), (5, 145.5458045372596), (4, 151.23275320870536), (0, 164.01583426339286), (3, 228.674072265625)]","[(0, 3212.46484375), (1, 3895.057373046875)]"
414,"[(0, 2718.47119140625), (1, 3088.086669921875)]","[(0, 3378.55078125), (1, 4020.359375)]","[(0, 3286.715087890625), (1, 3778.4609375)]","[(0, 2469.1748046875), (1, 2601.57421875)]","[(0, 1059.6888427734375), (1, 1022.835693359375)]","[(0, 2484.42431640625), (1, 2549.606201171875)]","[(0, 3858.901123046875), (1, 7311.61669921875)]","[(0, 2651.2392578125), (1, 2849.082763671875)]","[(5, 128.08036921574518), (4, 131.982421875), (2, 149.31025390625), (1, 161.76133728027344), (3, 191.00421142578125), (0, 198.30147879464286)]","[(0, 3241.701904296875), (1, 2577.68798828125)]","[(4, 138.67041015625), (1, 186.90106201171875), (0, 188.0015536221591), (3, 189.3781534830729), (5, 227.96739612926137), (2, 289.6323974609375)]","[(0, 2153.381591796875), (1, 2025.783447265625)]","[(1, 166.648193359375), (2, 174.58125813802084), (5, 248.38099083533655), (4, 261.62186104910717), (0, 273.48028564453125), (3, 325.7575871394231)]","[(0, 4360.6142578125), (1, 4484.90673828125)]"
415,"[(0, 2958.806884765625), (1, 3379.4921875)]","[(0, 3410.001708984375), (1, 3566.817626953125)]","[(0, 4271.275390625), (1, 4312.31982421875)]","[(0, 1403.6695556640625), (1, 1305.073974609375)]","[(0, 4684.49755859375), (1, 3414.896484375)]","[(0, 4871.3486328125), (1, 4888.4091796875)]","[(0, 4740.01123046875), (1, 4542.73974609375)]","[(0, 1019.88330078125), (1, 1018.575439453125)]","[(4, 118.63628278459821), (5, 118.64095365084134), (3, 129.21036470853366), (2, 145.89719801682693), (1, 147.080078125), (0, 160.81278170072116)]","[(0, 4489.580078125), (1, 3811.412841796875)]","[(4, 104.17390659877232), (0, 120.80295817057292), (3, 126.25152118389423), (1, 128.65574293870193), (5, 130.17619832356772), (2, 168.3045987215909)]","[(0, 2720.51123046875), (1, 2527.995849609375)]","[(4, 66.5967276436942), (1, 66.99864501953125), (3, 76.63022867838542), (5, 97.09110514322917), (0, 100.60178786057692), (2, 116.38601449819711)]","[(0, 3392.402099609375), (1, 4136.49609375)]"
416,"[(0, 3007.57177734375), (1, 3465.092529296875)]","[(0, 2764.7802734375), (1, 2964.772216796875)]","[(0, 4324.97607421875), (1, 3727.0185546875)]","[(0, 2983.933349609375), (1, 3313.4091796875)]","[(0, 4630.0712890625), (1, 3264.862548828125)]","[(0, 7978.02783203125), (1, 7632.642578125)]","[(0, 6096.50732421875), (1, 6535.99560546875)]","[(0, 1328.6864013671875), (1, 1418.3720703125)]","[(1, 194.5597256747159), (4, 212.20363547585228), (2, 221.0642333984375), (5, 243.476611328125), (0, 299.2733642578125), (3, 327.81005859375)]","[(0, 3964.69384765625), (1, 3704.601318359375)]","[(1, 270.37979561941967), (2, 321.31824669471155), (4, 321.79233022836536), (5, 321.825439453125), (0, 412.1174723307292), (3, 540.2045454545455)]","[(0, 2092.38720703125), (1, 2181.7041015625)]","[(1, 235.97567313058036), (2, 251.81719501201923), (0, 262.33282470703125), (3, 300.4641845703125), (4, 358.8702392578125), (5, 390.08154296875)]","[(0, 4069.73681640625), (1, 4411.72119140625)]"
417,"[(0, 2098.8115234375), (1, 2441.568603515625)]","[(0, 1744.629150390625), (1, 2412.288330078125)]","[(0, 1786.4617919921875), (1, 1285.0355224609375)]","[(0, 3782.11279296875), (1, 3702.372802734375)]","[(0, 3243.88525390625), (1, 2855.164794921875)]","[(0, 3745.76513671875), (1, 3848.049072265625)]","[(0, 3884.14794921875), (1, 5164.76513671875)]","[(0, 3420.69482421875), (1, 3692.01708984375)]","[(5, 146.5618106617647), (4, 147.01313219572367), (2, 175.0800323486328), (1, 179.64632161458334), (3, 206.12899241727942), (0, 218.93646240234375)]","[(0, 3391.470458984375), (1, 4697.5205078125)]","[(4, 77.69871168870192), (5, 91.16534423828125), (2, 93.64852201021634), (1, 105.16507393973214), (0, 132.9332071940104), (3, 160.9961492365057)]","[(0, 2020.116455078125), (1, 2384.346923828125)]","[(4, 141.92881774902344), (1, 147.873681640625), (3, 153.30665690104166), (0, 154.34819684709822), (5, 185.00027901785714), (2, 204.03485576923077)]","[(0, 4646.82373046875), (1, 5243.767578125)]"
418,"[(0, 1682.1905517578125), (1, 2039.465087890625)]","[(0, 2657.1611328125), (1, 4027.95849609375)]","[(0, 7586.45166015625), (1, 7217.04638671875)]","[(0, 1102.1512451171875), (1, 1332.122802734375)]","[(0, 2100.035888671875), (1, 1883.0496826171875)]","[(0, 6072.8720703125), (1, 6183.11279296875)]","[(0, 4645.326171875), (1, 6219.19287109375)]","[(0, 5455.0166015625), (1, 5430.33056640625)]","[(4, 121.3253643329327), (5, 145.69652303059897), (3, 148.45689900716147), (1, 151.50202824519232), (2, 179.3517049153646), (0, 185.8251749674479)]","[(0, 3284.8505859375), (1, 4766.98388671875)]","[(3, 115.73729529747597), (4, 116.56654575892857), (0, 116.75064086914062), (1, 131.24756798377405), (5, 141.92035929361978), (2, 193.30089222301137)]","[(0, 1591.1053466796875), (1, 2149.74951171875)]","[(4, 168.72931780133928), (3, 193.68785682091345), (5, 273.68353271484375), (1, 287.9201472355769), (0, 314.67360432942706), (2, 628.8513405539773)]","[(0, 1535.7261962890625), (1, 1976.4488525390625)]"
419,"[(0, 2779.68994140625), (1, 3395.557861328125)]","[(0, 2506.382568359375), (1, 3426.353271484375)]","[(0, 2994.9521484375), (1, 2654.052490234375)]","[(0, 2889.283447265625), (1, 2693.975341796875)]","[(0, 3420.704833984375), (1, 2301.347412109375)]","[(0, 6312.4755859375), (1, 6178.4970703125)]","[(0, 7020.6181640625), (1, 8299.2783203125)]","[(0, 985.402099609375), (1, 833.1768798828125)]","[(4, 261.5309651692708), (3, 263.8131658380682), (5, 292.97622958096593), (1, 329.17660757211536), (0, 383.24072265625), (2, 412.4147135416667)]","[(0, 2566.82080078125), (1, 2896.4580078125)]","[(4, 87.98557942708334), (1, 102.30509730747768), (5, 127.07461313100961), (3, 130.2063269981971), (2, 137.77862548828125), (0, 159.01139322916666)]","[(0, 3363.14306640625), (1, 2480.096923828125)]","[(4, 121.05000443892045), (3, 127.7035400390625), (1, 174.3974609375), (0, 183.14149058948863), (5, 187.7037109375), (2, 210.4912109375)]","[(0, 2302.18701171875), (1, 2528.19482421875)]"
420,"[(0, 3053.643798828125), (1, 3452.073974609375)]","[(0, 2362.905517578125), (1, 3057.621337890625)]","[(0, 1591.5045166015625), (1, 2294.89501953125)]","[(0, 3815.904296875), (1, 3647.156494140625)]","[(0, 2648.16015625), (1, 1660.9990234375)]","[(0, 7313.6533203125), (1, 7108.2333984375)]","[(0, 6800.54833984375), (1, 7558.33740234375)]","[(0, 3223.374755859375), (1, 4164.7861328125)]","[(4, 123.37688131893383), (1, 124.79544270833334), (3, 146.70962524414062), (5, 166.44622395833332), (0, 174.05507114955358), (2, 199.99175555889423)]","[(0, 2195.609130859375), (1, 1852.5682373046875)]","[(2, 430.2177734375), (1, 445.8029597355769), (0, 491.1413981119792), (4, 515.4874924879807), (5, 601.1085611979166), (3, 680.2889811197916)]","[(0, 3196.90283203125), (1, 3399.43603515625)]","[(1, 86.68634033203125), (4, 107.31053924560547), (0, 120.46727576622597), (2, 124.85948689778645), (5, 131.43340192522322), (3, 138.0349609375)]","[(0, 2704.33740234375), (1, 2970.6435546875)]"
421,"[(0, 2212.755859375), (1, 2655.46240234375)]","[(0, 928.989013671875), (1, 934.855224609375)]","[(0, 2623.759765625), (1, 2231.666748046875)]","[(0, 1896.8868408203125), (1, 2369.68798828125)]","[(0, 1911.8299560546875), (1, 1533.15576171875)]","[(0, 6975.56884765625), (1, 7151.30859375)]","[(0, 6162.5146484375), (1, 5702.59619140625)]","[(0, 2625.023681640625), (1, 2856.802978515625)]","[(4, 96.4072265625), (1, 108.19618225097656), (3, 109.14654134114583), (5, 122.17953287760416), (2, 130.48043387276786), (0, 135.73622349330358)]","[(0, 1639.7396240234375), (1, 1651.9195556640625)]","[(2, 139.52554321289062), (0, 146.10979207356772), (4, 152.72806490384616), (1, 175.46140700120193), (5, 187.609130859375), (3, 191.4067586263021)]","[(0, 2259.8828125), (1, 2078.772705078125)]","[(1, 34.34565734863281), (2, 36.3558349609375), (4, 41.02552083333333), (5, 46.29955618722098), (0, 61.168247767857146), (3, 64.70142540564903)]","[(0, 3876.942626953125), (1, 4258.64208984375)]"
422,"[(0, 2808.70361328125), (1, 3468.878173828125)]","[(0, 2890.5390625), (1, 3233.013916015625)]","[(0, 1443.1807861328125), (1, 1542.2198486328125)]","[(0, 1293.1112060546875), (1, 1260.0924072265625)]","[(0, 6961.42724609375), (1, 4467.8310546875)]","[(0, 9751.123046875), (1, 10041.1708984375)]","[(0, 4190.54345703125), (1, 4378.841796875)]","[(0, 2415.202392578125), (1, 2014.5994873046875)]","[(1, 69.58695475260417), (4, 73.73048618861607), (5, 80.36940354567308), (2, 87.30521937779018), (0, 100.85265174278847), (3, 109.96938069661458)]","[(0, 1710.826171875), (1, 1396.2125244140625)]","[(1, 116.12052778764205), (0, 142.4009033203125), (4, 170.3481241861979), (3, 191.91590465198863), (2, 202.20882161458334), (5, 210.513818359375)]","[(0, 3268.58837890625), (1, 1971.345458984375)]","[(1, 59.89321695963542), (4, 69.12691388811383), (5, 101.77836100260417), (2, 102.58837890625), (3, 112.3253885904948), (0, 122.75270432692308)]","[(0, 2184.38330078125), (1, 2596.496826171875)]"
423,"[(0, 2049.637451171875), (1, 2402.559326171875)]","[(0, 3504.18310546875), (1, 4166.1328125)]","[(0, 4058.7177734375), (1, 3808.85107421875)]","[(0, 1442.4755859375), (1, 1412.2618408203125)]","[(0, 4355.0537109375), (1, 2671.009033203125)]","[(0, 6603.5869140625), (1, 6459.1650390625)]","[(0, 10227.376953125), (1, 12046.9345703125)]","[(0, 2261.627197265625), (1, 2206.564453125)]","[(4, 120.76134314903847), (1, 128.23821551983173), (5, 142.6170654296875), (3, 149.98985799153647), (2, 151.83708699544272), (0, 159.20319620768228)]","[(0, 4447.8583984375), (1, 3888.387939453125)]","[(4, 311.15915749289775), (3, 343.3349609375), (0, 361.00051047585225), (1, 362.6243082682292), (2, 408.49289772727275), (5, 416.8763671875)]","[(0, 2493.38330078125), (1, 2191.564453125)]","[(4, 130.051611328125), (1, 192.7232947716346), (3, 198.06021554129464), (5, 234.18503981370193), (0, 243.4299519856771), (2, 356.22050337357956)]","[(0, 3753.725341796875), (1, 4035.73681640625)]"
424,"[(0, 2417.769775390625), (1, 2744.320556640625)]","[(0, 3880.275390625), (1, 4204.3818359375)]","[(0, 8371.44921875), (1, 7613.9072265625)]","[(0, 3252.36669921875), (1, 4087.392333984375)]","[(0, 3617.42822265625), (1, 2865.537353515625)]","[(0, 7476.837890625), (1, 7262.02001953125)]","[(0, 6912.70947265625), (1, 8556.4326171875)]","[(0, 1294.4949951171875), (1, 1678.7073974609375)]","[(1, 106.31153021918402), (4, 107.89402142693015), (5, 108.62080383300781), (2, 113.92978802849265), (3, 139.84352213541666), (0, 154.2980499267578)]","[(0, 2069.500732421875), (1, 1820.236083984375)]","[(4, 339.23825905539775), (5, 374.4354248046875), (1, 387.7778076171875), (2, 440.6896158854167), (3, 558.000244140625), (0, 620.4031032986111)]","[(0, 3444.43798828125), (1, 3720.200439453125)]","[(1, 43.039417940027576), (4, 47.9079159007353), (5, 53.479740397135416), (2, 57.31531575520833), (3, 68.222509765625), (0, 75.15746256510417)]","[(0, 3987.475341796875), (1, 4527.30419921875)]"
425,"[(0, 1526.125244140625), (1, 1831.9205322265625)]","[(0, 3836.411376953125), (1, 4246.8154296875)]","[(0, 5772.43115234375), (1, 4798.9912109375)]","[(0, 2627.71240234375), (1, 2281.560546875)]","[(0, 2570.763671875), (1, 2090.273193359375)]","[(0, 7911.3837890625), (1, 8479.5693359375)]","[(0, 4428.54052734375), (1, 5991.55810546875)]","[(0, 3212.22900390625), (1, 2929.802734375)]","[(3, 68.71507975260417), (4, 86.8607177734375), (1, 97.53857421875), (5, 123.44347272600446), (0, 125.38694545200893), (2, 182.480224609375)]","[(0, 2209.4873046875), (1, 2115.25146484375)]","[(4, 96.01548665364584), (5, 139.93560321514423), (1, 144.56722586495536), (2, 165.36485799153647), (3, 172.53477260044642), (0, 198.413818359375)]","[(0, 2473.6435546875), (1, 1480.3228759765625)]","[(4, 111.7413330078125), (3, 127.68599446614583), (1, 132.8932902018229), (5, 193.44324840198863), (0, 230.734130859375), (2, 292.5978759765625)]","[(0, 2539.8974609375), (1, 3154.103271484375)]"
426,"[(0, 1926.22021484375), (1, 2257.696533203125)]","[(0, 2708.2734375), (1, 3239.21728515625)]","[(0, 4917.68994140625), (1, 4033.30517578125)]","[(0, 2444.741943359375), (1, 2492.193603515625)]","[(0, 4679.6259765625), (1, 3025.9873046875)]","[(0, 8351.80078125), (1, 8437.4853515625)]","[(0, 1661.43310546875), (1, 2219.6787109375)]","[(0, 1388.2698974609375), (1, 1177.5714111328125)]","[(2, 97.97322300502232), (1, 99.58174641927083), (5, 126.75626627604167), (4, 131.67118952824518), (0, 137.73917330228366), (3, 238.6670809659091)]","[(0, 1594.8250732421875), (1, 1398.0166015625)]","[(4, 203.15074744591345), (5, 213.72757975260416), (3, 229.068603515625), (2, 231.58918644831732), (1, 233.08417619977678), (0, 254.11213566706732)]","[(0, 1438.7193603515625), (1, 1584.6414794921875)]","[(2, 137.94474653764203), (1, 152.13719685872397), (5, 163.3717595880682), (4, 175.3468017578125), (0, 198.29993785511363), (3, 228.9769620028409)]","[(0, 4649.16845703125), (1, 5490.85302734375)]"
427,"[(0, 2329.7275390625), (1, 2789.67822265625)]","[(0, 3300.819091796875), (1, 4190.68310546875)]","[(0, 6643.94580078125), (1, 6007.24072265625)]","[(0, 3919.4345703125), (1, 4310.16943359375)]","[(0, 3028.935302734375), (1, 1851.5721435546875)]","[(0, 7334.81005859375), (1, 7053.609375)]","[(0, 4679.2734375), (1, 4503.61962890625)]","[(0, 1295.150146484375), (1, 823.8050537109375)]","[(1, 197.59249674479167), (3, 229.44535006009616), (5, 239.34793795072116), (4, 258.01100376674106), (2, 258.2613525390625), (0, 269.23887416294644)]","[(0, 1999.0419921875), (1, 2288.528564453125)]","[(1, 111.23783052884616), (4, 152.45136906550482), (2, 166.4783602627841), (0, 203.087890625), (5, 235.0030850497159), (3, 282.08371803977275)]","[(0, 2083.20458984375), (1, 1682.55322265625)]","[(1, 145.91312349759616), (3, 180.3836951622596), (4, 182.76815359933036), (0, 221.22989908854166), (2, 224.8436612215909), (5, 254.95684814453125)]","[(0, 3747.697998046875), (1, 4543.0)]"
428,"[(0, 1964.172119140625), (1, 2391.2158203125)]","[(0, 3742.69775390625), (1, 4246.57275390625)]","[(0, 6109.08447265625), (1, 5413.13330078125)]","[(0, 4189.84814453125), (1, 4596.5908203125)]","[(0, 6160.5751953125), (1, 3623.02490234375)]","[(0, 5669.0537109375), (1, 5472.01806640625)]","[(0, 2484.715576171875), (1, 2568.7529296875)]","[(0, 2771.38525390625), (1, 3481.375732421875)]","[(4, 109.68528645833334), (0, 111.8852180032169), (5, 150.91824776785714), (1, 153.5867462158203), (3, 156.11680250901443), (2, 169.78694661458334)]","[(0, 1947.3382568359375), (1, 1555.1734619140625)]","[(2, 133.27505696614583), (1, 152.7619171142578), (0, 189.55283900669642), (4, 241.60072544642858), (5, 276.2681415264423), (3, 462.1786702473958)]","[(0, 3510.565185546875), (1, 2870.7783203125)]","[(3, 99.25677897135417), (4, 114.57996368408203), (1, 155.79326520647322), (5, 157.61286272321428), (0, 164.58233173076923), (2, 226.2935587565104)]","[(0, 3061.359130859375), (1, 3382.9130859375)]"
429,"[(0, 2181.239990234375), (1, 2605.604248046875)]","[(0, 2573.859375), (1, 2761.97119140625)]","[(0, 4142.5595703125), (1, 3426.650390625)]","[(0, 5183.01171875), (1, 5870.61328125)]","[(0, 4118.55419921875), (1, 2260.91748046875)]","[(0, 6315.49267578125), (1, 6581.63818359375)]","[(0, 5327.85400390625), (1, 7079.650390625)]","[(0, 3730.805908203125), (1, 3025.817138671875)]","[(1, 44.557080078125), (0, 52.85276576450893), (4, 53.117349063648895), (3, 55.08979797363281), (2, 56.64490215594952), (5, 63.785457356770834)]","[(0, 4914.6376953125), (1, 6846.07275390625)]","[(4, 96.23697603665866), (1, 115.89572975852273), (3, 130.76410929361978), (0, 134.65150146484376), (5, 151.12495561079547), (2, 215.99867078993054)]","[(0, 4153.2001953125), (1, 2540.583251953125)]","[(1, 80.0180194561298), (4, 96.87783578725961), (3, 97.59849039713542), (0, 99.13203938802083), (5, 103.39197794596355), (2, 105.21710205078125)]","[(0, 2192.023193359375), (1, 2726.334228515625)]"
430,"[(0, 2092.14990234375), (1, 2499.16357421875)]","[(0, 2959.780517578125), (1, 3674.023193359375)]","[(0, 2594.43017578125), (1, 2010.951416015625)]","[(0, 1617.6844482421875), (1, 1478.1171875)]","[(0, 1871.3765869140625), (1, 1413.583740234375)]","[(0, 7158.73876953125), (1, 7250.45654296875)]","[(0, 4542.87451171875), (1, 6029.65380859375)]","[(0, 1686.3040771484375), (1, 1160.589599609375)]","[(1, 141.84892134232953), (4, 151.74095569957387), (2, 180.5924560546875), (5, 194.0906494140625), (0, 194.3442138671875), (3, 210.592626953125)]","[(0, 2144.3603515625), (1, 2555.4765625)]","[(1, 172.48781040736608), (2, 177.5360389122596), (5, 243.22065873579547), (4, 255.41267903645834), (0, 294.0869954427083), (3, 559.537646484375)]","[(0, 3707.1708984375), (1, 5006.90771484375)]","[(2, 71.10943134014423), (1, 79.43661063058036), (0, 99.1777813251202), (4, 116.10414225260416), (5, 128.4332013811384), (3, 148.12538364955358)]","[(0, 3127.0126953125), (1, 3400.035888671875)]"
431,"[(0, 2803.25), (1, 3452.886962890625)]","[(0, 3443.120849609375), (1, 4433.9375)]","[(0, 8068.7763671875), (1, 7189.85595703125)]","[(0, 1933.357177734375), (1, 2048.867431640625)]","[(0, 1450.95849609375), (1, 1177.965087890625)]","[(0, 10789.5263671875), (1, 10650.58203125)]","[(0, 4874.1552734375), (1, 4527.822265625)]","[(0, 2797.9736328125), (1, 2379.373291015625)]","[(2, 108.0216533954327), (1, 111.11655099051339), (0, 130.11793870192307), (5, 170.85413536658655), (4, 172.786376953125), (3, 204.15767728365384)]","[(0, 5760.68994140625), (1, 2896.842041015625)]","[(4, 140.63878455528845), (3, 167.80926513671875), (5, 172.91011555989584), (0, 225.79654947916666), (2, 231.53118896484375), (1, 234.16740534855768)]","[(0, 1928.999755859375), (1, 1374.8310546875)]","[(1, 172.148193359375), (4, 173.2157264122596), (5, 196.19490559895834), (3, 208.75199381510416), (2, 218.85369873046875), (0, 230.91353352864584)]","[(0, 3280.652587890625), (1, 3687.618408203125)]"
