,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
404,"[(0, 782.3270874023438), (1, 868.1459350585938)]","[(0, 412.063232421875), (1, 377.84246826171875)]","[(0, 4416.806640625), (1, 4885.93896484375)]","[(0, 4711.5009765625), (1, 3411.02294921875)]","[(0, 2553.9609375), (1, 1753.36669921875)]","[(0, 2681.306884765625), (1, 2315.36279296875)]","[(0, 1908.8021240234375), (1, 2343.8251953125)]","[(0, 572.6736450195312), (1, 530.744873046875)]","[(5, 40.08308628627232), (1, 43.89882166245405), (4, 44.652303059895836), (2, 45.297420501708984), (0, 50.338053385416664), (3, 52.06137319711539)]","[(0, 755.2288818359375), (1, 347.2830505371094)]","[(4, 17.454153621897976), (3, 18.055335998535156), (5, 23.430228678385415), (0, 25.199552408854167), (1, 34.589378356933594), (2, 37.07936750139509)]","[(0, 583.8124389648438), (1, 397.4805603027344)]","[(5, 67.88055928548177), (4, 70.55557485727164), (1, 81.54496256510417), (2, 92.52428089488636), (3, 105.4548848470052), (0, 145.84006569602272)]","[(0, 1102.5570068359375), (1, 921.2340698242188)]"
405,"[(0, 585.6574096679688), (1, 666.5609130859375)]","[(0, 257.5054016113281), (1, 455.4150085449219)]","[(0, 6331.388671875), (1, 6409.01513671875)]","[(0, 1514.4710693359375), (1, 1812.640869140625)]","[(0, 1471.7781982421875), (1, 1508.7840576171875)]","[(0, 732.439453125), (1, 709.1221313476562)]","[(0, 3580.2041015625), (1, 4598.8798828125)]","[(0, 583.9873046875), (1, 652.6674194335938)]","[(1, 48.628074645996094), (2, 48.73060709635417), (4, 62.72703857421875), (0, 65.37942504882812), (5, 65.56061226981026), (3, 95.32545823317308)]","[(0, 2804.073486328125), (1, 2089.23486328125)]","[(2, 51.09074988731971), (1, 81.01014927455357), (5, 90.46749877929688), (4, 97.70714393028847), (0, 111.60595703125), (3, 207.69209428267047)]","[(0, 2001.0169677734375), (1, 493.9607238769531)]","[(2, 40.43709716796875), (5, 53.01212252103365), (1, 56.3543586730957), (4, 58.196376255580354), (0, 80.98161097935268), (3, 138.4168497721354)]","[(0, 2294.751708984375), (1, 1562.2662353515625)]"
406,"[(0, 797.3741455078125), (1, 777.915283203125)]","[(0, 409.2195129394531), (1, 829.2893676757812)]","[(0, 2550.625), (1, 2039.567138671875)]","[(0, 1599.722412109375), (1, 1998.1707763671875)]","[(0, 823.946533203125), (1, 421.26959228515625)]","[(0, 1040.0120849609375), (1, 1112.3140869140625)]","[(0, 5686.03857421875), (1, 7195.48046875)]","[(0, 2150.65380859375), (1, 1414.552001953125)]","[(4, 27.76030555138221), (3, 35.93763987223307), (1, 39.46081797281901), (0, 44.964380437677555), (5, 49.27943004261363), (2, 69.87433471679688)]","[(0, 1398.6781005859375), (1, 2216.10205078125)]","[(4, 19.764363008386947), (5, 28.52901611328125), (2, 32.48311505998884), (3, 38.7275390625), (1, 43.04231643676758), (0, 46.607901436941965)]","[(0, 605.9826049804688), (1, 714.1588745117188)]","[(1, 25.229840087890626), (2, 27.788175310407365), (0, 37.20905010516827), (5, 39.44945526123047), (4, 40.58348200871394), (3, 62.17226895419034)]","[(0, 522.1682739257812), (1, 507.74896240234375)]"
407,"[(0, 396.9101257324219), (1, 393.40447998046875)]","[(0, 352.34765625), (1, 571.6781005859375)]","[(0, 722.546875), (1, 474.65020751953125)]","[(0, 2638.2587890625), (1, 2583.021728515625)]","[(0, 271.3072509765625), (1, 222.2480926513672)]","[(0, 3016.272216796875), (1, 3196.27783203125)]","[(0, 2104.69140625), (1, 3270.471923828125)]","[(0, 387.9947509765625), (1, 317.8819580078125)]","[(3, 17.66519274030413), (4, 19.37082316080729), (0, 26.24145273061899), (1, 26.556405203683035), (5, 33.960000845102165), (2, 43.67058308919271)]","[(0, 1500.812255859375), (1, 595.5775146484375)]","[(4, 132.65852494673297), (5, 187.42564697265624), (1, 208.99525035511363), (3, 252.80888671875), (2, 291.3748779296875), (0, 400.54189453125)]","[(0, 695.4081420898438), (1, 632.0623168945312)]","[(3, 21.626920572916667), (4, 26.077119827270508), (5, 36.11279732840402), (1, 38.27504621233259), (0, 57.06987116887019), (2, 86.6489969889323)]","[(0, 1185.856201171875), (1, 1031.112548828125)]"
408,"[(0, 733.5768432617188), (1, 711.9290771484375)]","[(0, 307.36248779296875), (1, 524.2217407226562)]","[(0, 1755.602294921875), (1, 1373.839599609375)]","[(0, 1093.9210205078125), (1, 1056.0303955078125)]","[(0, 343.13153076171875), (1, 281.1434326171875)]","[(0, 1826.0467529296875), (1, 1575.1793212890625)]","[(0, 1541.0767822265625), (1, 2775.52587890625)]","[(0, 1297.4365234375), (1, 663.3856201171875)]","[(2, 32.87005615234375), (4, 35.10695941631611), (1, 36.76317138671875), (5, 40.04956817626953), (3, 51.16336891867898), (0, 57.23666616586539)]","[(0, 948.2372436523438), (1, 881.6103515625)]","[(1, 22.11468287876674), (4, 24.596529447115383), (0, 38.071423848470054), (3, 40.98252452503551), (2, 41.135215759277344), (5, 49.30321710759943)]","[(0, 485.13153076171875), (1, 335.6084289550781)]","[(3, 13.709431966145834), (1, 20.165982927594865), (4, 20.335054397583008), (5, 25.401441301618302), (0, 27.719196026141827), (2, 41.22363789876302)]","[(0, 1356.9658203125), (1, 1000.4121704101562)]"
409,"[(0, 443.2180480957031), (1, 485.4865417480469)]","[(0, 422.46185302734375), (1, 786.2197265625)]","[(0, 1241.89111328125), (1, 885.0081176757812)]","[(0, 292.5338134765625), (1, 268.33636474609375)]","[(0, 1940.1201171875), (1, 882.9885864257812)]","[(0, 927.6787109375), (1, 859.8292846679688)]","[(0, 1717.81787109375), (1, 1530.7210693359375)]","[(0, 1147.528564453125), (1, 1651.6485595703125)]","[(4, 23.0970458984375), (1, 23.75614013671875), (5, 24.52001953125), (2, 24.796622140066965), (3, 27.886653355189733), (0, 29.05344717843192)]","[(0, 1441.580322265625), (1, 1265.4700927734375)]","[(4, 48.853812081473215), (3, 69.78992638221153), (1, 78.28270975748698), (5, 114.09832763671875), (0, 129.4179021661932), (2, 212.653173828125)]","[(0, 1519.9862060546875), (1, 815.4667358398438)]","[(4, 106.08144906850961), (5, 123.01661173502605), (3, 176.786376953125), (1, 189.3624471028646), (2, 222.21408913352272), (0, 300.63529829545456)]","[(0, 432.6541442871094), (1, 618.1939086914062)]"
410,"[(0, 493.6670837402344), (1, 534.2191162109375)]","[(0, 451.356689453125), (1, 723.8789672851562)]","[(0, 1771.7540283203125), (1, 1459.509033203125)]","[(0, 1304.201904296875), (1, 2144.009765625)]","[(0, 1142.8836669921875), (1, 1082.7066650390625)]","[(0, 2388.05712890625), (1, 2534.86083984375)]","[(0, 1347.0081787109375), (1, 1767.1346435546875)]","[(0, 417.27410888671875), (1, 499.552490234375)]","[(1, 42.65472966974432), (2, 46.7577392578125), (4, 60.94922984730113), (5, 69.8666015625), (0, 80.43549194335938), (3, 117.66312255859376)]","[(0, 1160.775634765625), (1, 1966.640625)]","[(1, 21.53967503138951), (2, 28.34051278921274), (4, 50.99457804361979), (0, 53.49581400553385), (5, 55.81418678977273), (3, 172.70740966796876)]","[(0, 543.3814697265625), (1, 409.41156005859375)]","[(1, 125.3411865234375), (4, 127.2817049893466), (2, 221.0111083984375), (5, 225.5862548828125), (3, 249.6387451171875), (0, 252.088916015625)]","[(0, 413.65765380859375), (1, 419.662841796875)]"
411,"[(0, 501.1338195800781), (1, 596.3641967773438)]","[(0, 331.06390380859375), (1, 399.8280334472656)]","[(0, 1298.17919921875), (1, 664.256103515625)]","[(0, 1027.7098388671875), (1, 1454.953369140625)]","[(0, 2253.330810546875), (1, 1154.908447265625)]","[(0, 2982.669921875), (1, 3411.494873046875)]","[(0, 365.1611328125), (1, 347.6177062988281)]","[(0, 1502.661865234375), (1, 1366.0653076171875)]","[(5, 44.03816575270433), (2, 45.14912414550781), (4, 57.013636997767854), (1, 64.8460693359375), (0, 90.1508076985677), (3, 105.3153076171875)]","[(0, 540.7127685546875), (1, 424.1151428222656)]","[(4, 152.06436767578126), (3, 228.642333984375), (1, 239.9467041015625), (5, 243.88248697916666), (2, 380.32774522569446), (0, 423.142333984375)]","[(0, 929.7308349609375), (1, 1041.3375244140625)]","[(4, 32.43324497767857), (3, 46.24373215895433), (1, 52.53455998347356), (5, 69.78609212239583), (0, 83.36784362792969), (2, 136.9420831853693)]","[(0, 447.30108642578125), (1, 457.60296630859375)]"
412,"[(0, 562.43408203125), (1, 719.7210083007812)]","[(0, 317.1888122558594), (1, 261.6702880859375)]","[(0, 3092.542724609375), (1, 2566.93212890625)]","[(0, 895.3515625), (1, 839.0147094726562)]","[(0, 1229.4288330078125), (1, 791.1602172851562)]","[(0, 3136.21435546875), (1, 2951.85791015625)]","[(0, 525.9952392578125), (1, 538.046875)]","[(0, 1169.02880859375), (1, 837.5057983398438)]","[(4, 25.450589861188615), (3, 28.587862454927883), (5, 46.22209676106771), (1, 50.79945373535156), (0, 63.59552556818182), (2, 107.23551025390626)]","[(0, 2031.940185546875), (1, 1189.0196533203125)]","[(4, 25.231608072916668), (1, 26.71501922607422), (2, 33.7335205078125), (5, 36.15973135141226), (3, 54.1521230844351), (0, 62.25282505580357)]","[(0, 1481.2413330078125), (1, 849.9222412109375)]","[(4, 104.5397237141927), (1, 114.33736165364583), (5, 162.34351695667613), (3, 164.11460182883522), (2, 178.31519664417613), (0, 188.37790749289772)]","[(0, 3711.160888671875), (1, 3025.294921875)]"
413,"[(0, 606.63134765625), (1, 802.6407470703125)]","[(0, 633.6115112304688), (1, 580.711181640625)]","[(0, 2066.393798828125), (1, 1607.2176513671875)]","[(0, 1167.481201171875), (1, 1151.0303955078125)]","[(0, 791.1119384765625), (1, 857.6868896484375)]","[(0, 1626.298828125), (1, 1653.37890625)]","[(0, 733.4393920898438), (1, 1193.214111328125)]","[(0, 410.7567138671875), (1, 378.7897033691406)]","[(4, 29.892630440848215), (1, 36.87982177734375), (0, 42.45820835658482), (2, 44.99309488932292), (5, 45.35323392427885), (3, 57.407928466796875)]","[(0, 1298.478759765625), (1, 2903.467529296875)]","[(1, 36.72483708308293), (2, 40.72260538736979), (4, 81.6699551669034), (0, 85.64424826882102), (5, 105.98985595703125), (3, 262.08685980902777)]","[(0, 933.88525390625), (1, 651.7306518554688)]","[(1, 25.544456481933594), (2, 29.606740315755207), (5, 36.90716552734375), (4, 44.921783447265625), (0, 49.298671177455354), (3, 100.79624430338542)]","[(0, 1632.0614013671875), (1, 1267.6153564453125)]"
414,"[(0, 587.461181640625), (1, 602.6402587890625)]","[(0, 899.68212890625), (1, 956.25146484375)]","[(0, 2626.688720703125), (1, 2504.32421875)]","[(0, 873.770751953125), (1, 557.3250732421875)]","[(0, 493.9557800292969), (1, 534.5756225585938)]","[(0, 667.5806884765625), (1, 665.1146850585938)]","[(0, 748.3917846679688), (1, 1217.5618896484375)]","[(0, 784.6680908203125), (1, 854.0400390625)]","[(2, 33.00367228190104), (1, 33.872886657714844), (4, 47.101000104631694), (0, 52.15137154715402), (5, 52.87478872445914), (3, 86.7544657389323)]","[(0, 4546.5498046875), (1, 2561.34326171875)]","[(3, 44.138020833333336), (4, 50.0609130859375), (1, 69.93806457519531), (0, 79.91529430042614), (5, 132.9150945490057), (2, 206.5627197265625)]","[(0, 821.6963500976562), (1, 566.9055786132812)]","[(5, 47.98032789963942), (2, 62.08875020345052), (1, 63.18119929387019), (3, 84.88489708533653), (4, 86.02142333984375), (0, 114.79423014322917)]","[(0, 2306.986083984375), (1, 1905.02685546875)]"
415,"[(0, 620.9420166015625), (1, 664.5199584960938)]","[(0, 909.8278198242188), (1, 823.8919067382812)]","[(0, 2109.320068359375), (1, 1624.1444091796875)]","[(0, 1060.8597412109375), (1, 723.2011108398438)]","[(0, 1692.971923828125), (1, 935.85205078125)]","[(0, 2259.99267578125), (1, 2680.042724609375)]","[(0, 1716.8843994140625), (1, 1466.1180419921875)]","[(0, 406.62994384765625), (1, 402.9867858886719)]","[(1, 40.00417218889509), (4, 42.41658238002232), (2, 43.83517690805289), (5, 45.39921217698317), (0, 48.10185359074519), (3, 49.99209829477164)]","[(0, 1854.4066162109375), (1, 2577.53173828125)]","[(4, 29.994347708565847), (3, 43.51178917518029), (5, 62.5354258219401), (1, 67.90008544921875), (0, 100.62815348307292), (2, 107.00249689275569)]","[(0, 1295.5126953125), (1, 1005.5720825195312)]","[(1, 19.858150227864584), (4, 27.815455845424108), (2, 31.06312678410457), (0, 34.31775606595553), (5, 42.526702880859375), (3, 43.523173014322914)]","[(0, 1944.7752685546875), (1, 1531.312255859375)]"
416,"[(0, 756.9258422851562), (1, 851.0106811523438)]","[(0, 518.0817260742188), (1, 432.70263671875)]","[(0, 1809.894287109375), (1, 1388.9261474609375)]","[(0, 1134.5888671875), (1, 1637.786865234375)]","[(0, 1744.6075439453125), (1, 1033.6856689453125)]","[(0, 2552.56201171875), (1, 2550.521728515625)]","[(0, 1566.7655029296875), (1, 1890.7371826171875)]","[(0, 594.776123046875), (1, 492.5368347167969)]","[(1, 80.61799760298295), (2, 94.90726928710937), (4, 103.40919078480114), (5, 127.8912841796875), (0, 137.2226318359375), (3, 172.38465576171876)]","[(0, 1205.7122802734375), (1, 1002.3197631835938)]","[(1, 69.72930036272321), (2, 85.37893442007211), (4, 135.33080115685095), (5, 152.64264933268228), (0, 177.43404134114584), (3, 276.41885653409093)]","[(0, 885.7955932617188), (1, 557.6121826171875)]","[(1, 46.634329659598215), (2, 47.2878652719351), (5, 69.77981289950284), (0, 94.4381815592448), (4, 96.1412862141927), (3, 115.908544921875)]","[(0, 1156.3004150390625), (1, 963.6986083984375)]"
417,"[(0, 472.9814453125), (1, 534.4818115234375)]","[(0, 414.1806945800781), (1, 693.1820068359375)]","[(0, 734.9556884765625), (1, 435.53173828125)]","[(0, 2118.776611328125), (1, 1729.0526123046875)]","[(0, 955.1732177734375), (1, 788.39453125)]","[(0, 1173.6204833984375), (1, 1375.2684326171875)]","[(0, 1656.558349609375), (1, 2489.953125)]","[(0, 1275.8673095703125), (1, 1059.2666015625)]","[(2, 19.725433349609375), (4, 19.79371402138158), (1, 20.00714619954427), (5, 20.159129423253678), (0, 32.066490173339844), (3, 37.75863108915441)]","[(0, 2908.33251953125), (1, 2443.23046875)]","[(2, 31.480271559495193), (4, 36.41404841496394), (1, 47.886439732142854), (5, 52.999603271484375), (0, 57.83812967936198), (3, 91.66620427911931)]","[(0, 530.5672607421875), (1, 631.199951171875)]","[(3, 54.85885823567708), (4, 55.38051986694336), (1, 64.23713785807291), (5, 68.15001569475446), (0, 69.98816789899554), (2, 106.5213153545673)]","[(0, 2308.09716796875), (1, 1571.8428955078125)]"
418,"[(0, 527.0313720703125), (1, 613.7265014648438)]","[(0, 544.4977416992188), (1, 1024.611083984375)]","[(0, 6986.74072265625), (1, 5402.43212890625)]","[(0, 447.4952392578125), (1, 552.1566772460938)]","[(0, 646.8109130859375), (1, 447.7579650878906)]","[(0, 1330.52880859375), (1, 1465.789306640625)]","[(0, 1924.734619140625), (1, 2746.81591796875)]","[(0, 2725.614013671875), (1, 1444.50537109375)]","[(1, 72.13826340895433), (2, 74.53482564290364), (4, 80.43695537860577), (5, 86.61508178710938), (0, 95.43883260091145), (3, 98.54537963867188)]","[(0, 1761.169677734375), (1, 1510.2271728515625)]","[(4, 53.504673549107146), (3, 64.92344782902644), (1, 110.6113750751202), (0, 110.63345336914062), (5, 139.83139038085938), (2, 179.96827281605113)]","[(0, 776.6721801757812), (1, 896.5307006835938)]","[(4, 41.547149658203125), (3, 46.02962552584135), (1, 58.88084528996394), (5, 80.5577392578125), (0, 88.27048746744792), (2, 156.08284135298297)]","[(0, 521.1891479492188), (1, 601.955322265625)]"
419,"[(0, 379.970458984375), (1, 364.5579528808594)]","[(0, 551.6976928710938), (1, 852.0846557617188)]","[(0, 1587.5965576171875), (1, 1564.4676513671875)]","[(0, 617.7492065429688), (1, 674.276611328125)]","[(0, 1415.3778076171875), (1, 648.7522583007812)]","[(0, 1595.4337158203125), (1, 1455.4947509765625)]","[(0, 1674.2880859375), (1, 2925.40966796875)]","[(0, 444.4714050292969), (1, 446.3035583496094)]","[(1, 118.25045072115384), (3, 137.7862548828125), (5, 145.2888738458807), (4, 150.21932983398438), (2, 164.33731079101562), (0, 191.1219278971354)]","[(0, 1872.73876953125), (1, 1410.6929931640625)]","[(4, 20.576505533854167), (1, 26.920318603515625), (3, 39.88340876652644), (5, 43.63940899188702), (2, 59.43794250488281), (0, 59.5887705485026)]","[(0, 986.156982421875), (1, 432.1619873046875)]","[(0, 48.55164129083807), (1, 51.68243408203125), (4, 53.26842706853693), (3, 59.2401611328125), (2, 62.12897283380682), (5, 82.8611083984375)]","[(0, 719.9279174804688), (1, 583.5458374023438)]"
420,"[(0, 635.164306640625), (1, 634.883544921875)]","[(0, 453.0932312011719), (1, 572.501953125)]","[(0, 1069.7620849609375), (1, 877.9405517578125)]","[(0, 2213.876708984375), (1, 1680.884521484375)]","[(0, 1163.8905029296875), (1, 626.7020263671875)]","[(0, 1421.591064453125), (1, 1352.918212890625)]","[(0, 1386.65625), (1, 2298.25927734375)]","[(0, 1491.0562744140625), (1, 954.5972290039062)]","[(4, 26.782465317670038), (3, 31.692678451538086), (5, 43.376529947916666), (1, 44.068607584635416), (0, 47.604134695870535), (2, 85.02449857271634)]","[(0, 707.656494140625), (1, 413.4981384277344)]","[(4, 196.616455078125), (2, 266.22975667317706), (5, 279.91599527994794), (3, 360.0254720052083), (0, 363.1160888671875), (1, 386.3733097956731)]","[(0, 992.63916015625), (1, 1037.7823486328125)]","[(4, 18.693233489990234), (1, 22.435073852539062), (3, 25.353104654947916), (5, 26.783519199916295), (2, 34.59823862711588), (0, 35.26591374323918)]","[(0, 1327.5262451171875), (1, 924.1515502929688)]"
421,"[(0, 557.3487548828125), (1, 710.72265625)]","[(0, 237.90078735351562), (1, 179.09268188476562)]","[(0, 1225.9351806640625), (1, 968.8946533203125)]","[(0, 540.6395263671875), (1, 762.3526611328125)]","[(0, 588.392822265625), (1, 481.18206787109375)]","[(0, 1382.6558837890625), (1, 1436.7279052734375)]","[(0, 1833.80322265625), (1, 1436.4908447265625)]","[(0, 521.011962890625), (1, 1363.3367919921875)]","[(4, 16.268479291130514), (1, 24.854928970336914), (5, 25.08099365234375), (3, 26.260264078776043), (2, 40.62986537388393), (0, 48.09938703264509)]","[(0, 1172.587890625), (1, 725.4557495117188)]","[(0, 93.11958821614583), (4, 95.01804762620192), (3, 96.64375813802083), (2, 107.72283935546875), (5, 115.64867146809895), (1, 211.82275390625)]","[(0, 580.8155517578125), (1, 762.3178100585938)]","[(1, 12.677712440490723), (2, 15.968896484375), (4, 19.726656087239583), (5, 25.722638811383927), (0, 28.249217442103795), (3, 35.39919809194711)]","[(0, 1645.435302734375), (1, 1302.8524169921875)]"
422,"[(0, 670.7030639648438), (1, 750.3878173828125)]","[(0, 1026.4521484375), (1, 984.7111206054688)]","[(0, 776.3511352539062), (1, 669.1738891601562)]","[(0, 369.6020812988281), (1, 308.869140625)]","[(0, 3297.52490234375), (1, 1720.1556396484375)]","[(0, 3588.254150390625), (1, 4213.57421875)]","[(0, 1062.03759765625), (1, 1228.46728515625)]","[(0, 603.0042114257812), (1, 711.2929077148438)]","[(1, 18.931549072265625), (2, 19.38454328264509), (4, 26.036860874720983), (5, 27.85167283278245), (0, 31.93401864858774), (3, 53.17657979329427)]","[(0, 335.9225769042969), (1, 485.6807861328125)]","[(4, 35.69366200764974), (3, 54.54311301491477), (1, 55.65828080610795), (5, 72.73709106445312), (0, 102.7074951171875), (2, 148.6444091796875)]","[(0, 1573.98779296875), (1, 1001.6790161132812)]","[(1, 15.050870768229167), (2, 27.89457585261418), (0, 29.465184138371395), (4, 29.831043788364955), (3, 65.40441385904948), (5, 70.30526733398438)]","[(0, 1541.305419921875), (1, 1328.315185546875)]"
423,"[(0, 654.406005859375), (1, 706.2241821289062)]","[(0, 1190.5860595703125), (1, 1343.562255859375)]","[(0, 1714.1693115234375), (1, 1404.1590576171875)]","[(0, 467.7500305175781), (1, 596.0909423828125)]","[(0, 1810.8681640625), (1, 950.1046752929688)]","[(0, 2069.52734375), (1, 1809.8529052734375)]","[(0, 4813.08056640625), (1, 7921.13818359375)]","[(0, 472.85791015625), (1, 533.1241455078125)]","[(4, 56.44904033954327), (1, 57.13759202223558), (3, 82.45706176757812), (0, 85.14023844401042), (5, 91.16886393229167), (2, 93.72385660807292)]","[(0, 1805.0169677734375), (1, 2105.60986328125)]","[(0, 148.70091663707387), (1, 184.00455729166666), (2, 203.64051402698863), (4, 218.30140269886363), (3, 267.2704833984375), (5, 338.434912109375)]","[(0, 917.3511352539062), (1, 716.426025390625)]","[(4, 27.143949381510417), (3, 33.7756587437221), (5, 49.47240271935096), (1, 55.72103647085336), (0, 113.600830078125), (2, 114.71516557173295)]","[(0, 1749.5025634765625), (1, 1135.3828125)]"
424,"[(0, 692.401123046875), (1, 774.1889038085938)]","[(0, 1229.531494140625), (1, 1200.121337890625)]","[(0, 3994.962646484375), (1, 2654.181396484375)]","[(0, 1092.629150390625), (1, 1778.17724609375)]","[(0, 1349.9615478515625), (1, 1096.02880859375)]","[(0, 1190.7701416015625), (1, 1152.388427734375)]","[(0, 3491.87646484375), (1, 4962.65380859375)]","[(0, 468.6899719238281), (1, 442.4933166503906)]","[(2, 19.37956507065717), (5, 19.84916877746582), (1, 22.935068766276043), (4, 26.74624454273897), (0, 56.3306884765625), (3, 67.39702555338542)]","[(0, 536.515625), (1, 366.95513916015625)]","[(4, 160.23142311789772), (5, 165.3594970703125), (1, 263.7358154296875), (2, 271.24736870659723), (3, 303.7520751953125), (0, 457.5944552951389)]","[(0, 1586.287353515625), (1, 1725.27001953125)]","[(1, 9.162310431985293), (2, 14.977081298828125), (0, 18.12493896484375), (4, 19.291651108685663), (5, 19.75704345703125), (3, 23.759051513671874)]","[(0, 1609.2237548828125), (1, 1107.980712890625)]"
425,"[(0, 405.2536926269531), (1, 444.115478515625)]","[(0, 829.6259765625), (1, 764.719970703125)]","[(0, 3872.619140625), (1, 2219.839599609375)]","[(0, 989.0470581054688), (1, 1045.3179931640625)]","[(0, 1149.970458984375), (1, 846.9700927734375)]","[(0, 2246.148681640625), (1, 2370.3173828125)]","[(0, 1010.7683715820312), (1, 1608.3515625)]","[(0, 3401.1484375), (1, 1934.40673828125)]","[(3, 12.59986063639323), (4, 15.644795417785645), (0, 20.13203866141183), (1, 23.400785319010417), (5, 27.07485089983259), (2, 52.82781512920673)]","[(0, 816.4370727539062), (1, 1375.6541748046875)]","[(4, 38.11356201171875), (3, 52.22095162527902), (0, 64.1779033954327), (5, 72.40676175631009), (1, 86.10493687220982), (2, 91.29603068033855)]","[(0, 1531.57373046875), (1, 958.6802368164062)]","[(4, 50.53898268479567), (1, 52.21217346191406), (3, 56.05585734049479), (0, 73.78627707741477), (5, 102.73008034446023), (2, 147.86126708984375)]","[(0, 1916.39892578125), (1, 1685.0880126953125)]"
426,"[(0, 401.8377685546875), (1, 418.4211730957031)]","[(0, 716.2750244140625), (1, 792.69677734375)]","[(0, 1657.9224853515625), (1, 1599.187744140625)]","[(0, 1107.722900390625), (1, 1030.5506591796875)]","[(0, 2453.795654296875), (1, 1232.4388427734375)]","[(0, 3310.08056640625), (1, 3871.182861328125)]","[(0, 312.1079406738281), (1, 572.8544921875)]","[(0, 228.36122131347656), (1, 192.1219024658203)]","[(2, 13.747763497488839), (1, 17.885561116536458), (0, 26.69508009690505), (5, 34.77599334716797), (4, 38.8109365609976), (3, 77.01549183238636)]","[(0, 708.9385986328125), (1, 618.5778198242188)]","[(2, 117.06226524939903), (0, 120.10489595853366), (4, 139.256103515625), (1, 156.85428292410714), (3, 173.3873494466146), (5, 173.9925333658854)]","[(0, 858.68212890625), (1, 1040.306640625)]","[(2, 39.40846946022727), (5, 41.15052101828835), (1, 45.01199849446615), (4, 46.002349853515625), (0, 93.9112215909091), (3, 98.7808837890625)]","[(0, 2199.114990234375), (1, 2349.031494140625)]"
427,"[(0, 431.65203857421875), (1, 525.9882202148438)]","[(0, 946.9964599609375), (1, 1128.900390625)]","[(0, 2972.970458984375), (1, 2124.732666015625)]","[(0, 1253.8834228515625), (1, 1731.322998046875)]","[(0, 2059.353759765625), (1, 1050.3809814453125)]","[(0, 2631.5908203125), (1, 2383.342041015625)]","[(0, 1050.37744140625), (1, 884.962158203125)]","[(0, 289.9286193847656), (1, 333.7585144042969)]","[(1, 52.15242919921875), (2, 56.282566615513396), (0, 56.761688232421875), (4, 76.66251918247768), (5, 89.25889235276442), (3, 95.4318378155048)]","[(0, 1634.0137939453125), (1, 769.8101806640625)]","[(1, 29.75983135516827), (4, 31.43778874323918), (0, 54.47278386896307), (3, 59.14541348544034), (2, 60.47137451171875), (5, 67.77599542791194)]","[(0, 394.2942810058594), (1, 386.1702575683594)]","[(4, 28.693267822265625), (3, 33.95224468524639), (1, 37.58685067983774), (5, 65.46568806966145), (0, 69.81897989908855), (2, 95.5335360440341)]","[(0, 2144.45751953125), (1, 2006.2506103515625)]"
428,"[(0, 545.2922973632812), (1, 625.4264526367188)]","[(0, 864.7324829101562), (1, 916.6768188476562)]","[(0, 2056.939453125), (1, 2045.2109375)]","[(0, 1542.815673828125), (1, 2355.64599609375)]","[(0, 3663.93212890625), (1, 1931.7926025390625)]","[(0, 1355.870849609375), (1, 1253.8924560546875)]","[(0, 423.9707946777344), (1, 507.92376708984375)]","[(0, 802.68359375), (1, 1135.415283203125)]","[(0, 24.118959314682904), (1, 34.13040542602539), (2, 36.04373372395833), (4, 37.65489095052083), (5, 47.512608119419646), (3, 67.42564509465144)]","[(0, 831.0877685546875), (1, 829.826904296875)]","[(2, 32.345743815104164), (1, 32.625091552734375), (0, 55.339647565569194), (4, 72.11719185965401), (5, 84.1071307842548), (3, 197.8498738606771)]","[(0, 1712.666015625), (1, 1525.4376220703125)]","[(3, 12.403878784179687), (4, 13.496936798095703), (5, 16.883368355887278), (1, 22.066661289760045), (0, 34.15005727914664), (2, 51.73371887207031)]","[(0, 1437.3870849609375), (1, 1085.8765869140625)]"
429,"[(0, 568.0845947265625), (1, 587.1312866210938)]","[(0, 832.5899047851562), (1, 764.571533203125)]","[(0, 2550.09375), (1, 1541.7479248046875)]","[(0, 1788.4136962890625), (1, 2674.073974609375)]","[(0, 1799.130126953125), (1, 1048.2125244140625)]","[(0, 1941.3397216796875), (1, 2145.826171875)]","[(0, 2055.010986328125), (1, 2781.4521484375)]","[(0, 724.7863159179688), (1, 862.6016235351562)]","[(4, 8.254092048196231), (3, 10.027873039245605), (0, 13.622947692871094), (1, 13.920635986328126), (5, 13.960600789388021), (2, 23.45800076998197)]","[(0, 1733.914794921875), (1, 2023.908447265625)]","[(4, 20.1369135929988), (3, 27.7491455078125), (1, 40.67156982421875), (5, 42.66864291104403), (0, 66.53300170898437), (2, 108.30355495876736)]","[(0, 961.9443359375), (1, 587.4244995117188)]","[(1, 29.510094275841347), (5, 53.024251302083336), (3, 53.31104024251302), (2, 56.505961100260414), (0, 56.59343465169271), (4, 59.15176626352164)]","[(0, 776.4959106445312), (1, 886.507568359375)]"
