,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
383,"[(0, 71931.515625), (1, 69180.8828125)]","[(0, 26168.703125), (1, 23198.2734375)]","[(0, 36647.76171875), (1, 30387.798828125)]","[(0, 22302.3515625), (1, 22725.703125)]","[(0, 28605.96875), (1, 27073.72265625)]","[(0, 39396.69140625), (1, 38401.02734375)]","[(0, 26978.58984375), (1, 28800.73046875)]","[(0, 29864.99609375), (1, 44690.6484375)]","[(4, 2482.193810096154), (5, 2505.892578125), (3, 2598.3361002604165), (1, 3243.036658653846), (2, 3285.9423828125), (0, 3358.8079427083335)]","[(0, 13990.849609375), (1, 13866.5439453125)]","[(2, 1345.9038899739583), (1, 1367.695033482143), (0, 1543.3351236979167), (5, 1822.16845703125), (4, 1847.0128348214287), (3, 2010.0323893229167)]","[(0, 20433.08203125), (1, 21206.234375)]","[(2, 2948.529747596154), (1, 3034.0867745535716), (0, 3199.7347005208335), (5, 3330.3151041666665), (4, 3540.3016826923076), (3, 3630.549715909091)]","[(0, 32674.02734375), (1, 30169.58203125)]"
384,"[(0, 48488.8984375), (1, 46215.2890625)]","[(0, 26626.74609375), (1, 23557.73046875)]","[(0, 31746.375), (1, 30243.443359375)]","[(0, 24601.443359375), (1, 22276.4375)]","[(0, 25685.32421875), (1, 23853.08984375)]","[(0, 29675.205078125), (1, 30348.3515625)]","[(0, 15243.0634765625), (1, 18260.197265625)]","[(0, 70973.7890625), (1, 41834.26171875)]","[(5, 3326.90625), (4, 3424.3596540178573), (3, 3466.472956730769), (2, 4238.572415865385), (1, 4296.813895089285), (0, 4335.166466346154)]","[(0, 29584.017578125), (1, 32025.921875)]","[(3, 1841.3439275568182), (4, 1891.2115885416667), (5, 1960.7043678977273), (1, 2945.2216796875), (0, 3027.6168323863635), (2, 3091.9808238636365)]","[(0, 30252.7890625), (1, 34962.703125)]","[(5, 2817.7708333333335), (4, 2967.5291466346152), (3, 3044.5491536458335), (2, 3953.6402698863635), (1, 4267.775716145833), (0, 4613.536576704545)]","[(0, 32181.638671875), (1, 31029.75390625)]"
385,"[(0, 43039.15625), (1, 41749.60546875)]","[(0, 42037.82421875), (1, 37542.46484375)]","[(0, 19223.830078125), (1, 24313.76171875)]","[(0, 27858.6953125), (1, 25015.58984375)]","[(0, 25512.384765625), (1, 24995.724609375)]","[(0, 28697.642578125), (1, 27460.62890625)]","[(0, 43947.25390625), (1, 43654.9765625)]","[(0, 16065.802734375), (1, 18719.416015625)]","[(5, 2730.217578125), (4, 2756.639737215909), (3, 2797.4375), (1, 4010.3444602272725), (2, 4175.08828125), (0, 4210.21015625)]","[(0, 26666.875), (1, 22448.626953125)]","[(1, 2326.793489583333), (2, 2342.6808035714284), (4, 2441.015925480769), (5, 2576.3165690104165), (0, 2757.1529447115386), (3, 3127.431818181818)]","[(0, 54565.9609375), (1, 33677.76171875)]","[(3, 2343.0690104166665), (4, 2496.00048828125), (5, 2564.0055803571427), (1, 3608.1593191964284), (0, 3613.9513221153848), (2, 3817.0016276041665)]","[(0, 31661.958984375), (1, 34769.3515625)]"
386,"[(0, 58297.16015625), (1, 56804.7578125)]","[(0, 32140.908203125), (1, 27845.3359375)]","[(0, 41052.39453125), (1, 35702.7734375)]","[(0, 39786.8359375), (1, 34626.79296875)]","[(0, 36990.39453125), (1, 36229.78515625)]","[(0, 45665.015625), (1, 44930.2578125)]","[(0, 27702.703125), (1, 28917.94921875)]","[(0, 31930.833984375), (1, 48967.26171875)]","[(3, 2205.404597355769), (4, 2249.2822265625), (5, 2473.5943509615386), (0, 2676.0811941964284), (1, 2801.76796875), (2, 2936.7327008928573)]","[(0, 27772.298828125), (1, 25967.58203125)]","[(4, 2208.5486653645835), (3, 2271.6927734375), (5, 2296.807705965909), (0, 2351.76171875), (1, 2439.8428485576924), (2, 2518.2879231770835)]","[(0, 26805.32421875), (1, 30435.158203125)]","[(0, 2684.5850360576924), (1, 2735.99375), (2, 2771.08984375), (3, 3442.7881610576924), (4, 3681.586979166667), (5, 3688.7286658653848)]","[(0, 24646.015625), (1, 27806.115234375)]"
387,"[(0, 51623.453125), (1, 49015.8984375)]","[(0, 44058.33203125), (1, 34711.99609375)]","[(0, 24178.517578125), (1, 27129.005859375)]","[(0, 21150.044921875), (1, 20264.580078125)]","[(0, 23975.55859375), (1, 18133.87890625)]","[(0, 34165.26953125), (1, 34073.80078125)]","[(0, 21160.578125), (1, 20322.1953125)]","[(0, 29726.216796875), (1, 26797.70703125)]","[(4, 1380.0782645089287), (3, 1472.4864908854167), (5, 1617.8302408854167), (1, 1736.357700892857), (0, 1861.3264973958333), (2, 1989.89306640625)]","[(0, 23759.982421875), (1, 21203.240234375)]","[(4, 2501.80234375), (5, 2882.327690972222), (3, 2997.7009548611113), (1, 4007.58359375), (2, 4539.821180555556), (0, 4543.273003472223)]","[(0, 40224.7109375), (1, 34732.7265625)]","[(2, 3036.0631009615386), (0, 3166.7274639423076), (1, 3251.4542410714284), (5, 3581.121394230769), (4, 3623.321707589286), (3, 3722.0868389423076)]","[(0, 33831.6015625), (1, 32005.7109375)]"
388,"[(0, 54809.3671875), (1, 52965.62890625)]","[(0, 40830.109375), (1, 29636.146484375)]","[(0, 30322.228515625), (1, 32986.01953125)]","[(0, 26529.365234375), (1, 24184.7421875)]","[(0, 23975.056640625), (1, 21953.92578125)]","[(0, 24239.328125), (1, 24990.529296875)]","[(0, 22833.607421875), (1, 22006.078125)]","[(0, 30054.4296875), (1, 26243.40234375)]","[(1, 1790.3248291015625), (4, 1871.7271369485295), (3, 1904.1423177083334), (0, 1961.0226004464287), (2, 2004.353236607143), (5, 2046.1727864583333)]","[(0, 19294.02734375), (1, 14790.9296875)]","[(4, 1498.502232142857), (3, 1498.594951923077), (5, 1627.654296875), (0, 1743.1681463068182), (1, 1782.5382486979167), (2, 1793.711328125)]","[(0, 33284.80078125), (1, 25403.421875)]","[(3, 1814.4846354166666), (5, 2049.4796316964284), (4, 2090.59619140625), (2, 3535.0486778846152), (1, 3554.10703125), (0, 3687.73046875)]","[(0, 30568.67578125), (1, 27551.625)]"
389,"[(0, 79590.8671875), (1, 74547.84375)]","[(0, 35323.79296875), (1, 27826.328125)]","[(0, 19550.056640625), (1, 19926.732421875)]","[(0, 33800.2890625), (1, 34629.23828125)]","[(0, 25286.2421875), (1, 21829.017578125)]","[(0, 31657.27734375), (1, 29788.453125)]","[(0, 23124.65234375), (1, 21205.322265625)]","[(0, 44485.0078125), (1, 22271.849609375)]","[(2, 2199.201171875), (0, 2405.3265625), (1, 2463.6213235294117), (3, 2865.5452008928573), (4, 2957.78271484375), (5, 2990.9005208333333)]","[(0, 24532.1875), (1, 19217.798828125)]","[(4, 1422.5087139423076), (3, 1475.703125), (5, 1583.2904829545455), (1, 1765.9849076704545), (0, 1943.05234375), (2, 2130.2118055555557)]","[(0, 31323.779296875), (1, 22543.1328125)]","[(1, 2712.4821428571427), (2, 2750.7208533653848), (0, 2826.4263822115386), (3, 3162.5178571428573), (5, 3241.781808035714), (4, 3277.7205729166667)]","[(0, 33375.453125), (1, 37509.359375)]"
390,"[(0, 57666.34765625), (1, 54963.77734375)]","[(0, 35627.84375), (1, 30248.51953125)]","[(0, 28451.8125), (1, 26899.51171875)]","[(0, 33126.71484375), (1, 35813.73828125)]","[(0, 37698.9296875), (1, 39489.8671875)]","[(0, 25957.380859375), (1, 25488.794921875)]","[(0, 28350.189453125), (1, 30317.978515625)]","[(0, 39677.48046875), (1, 40291.4375)]","[(1, 2071.1203962053573), (0, 2257.96875), (2, 2276.169170673077), (3, 3271.8618607954545), (4, 3469.3533653846152), (5, 3589.04296875)]","[(0, 25602.41796875), (1, 22363.880859375)]","[(1, 2234.7960379464284), (3, 2277.573697916667), (4, 2322.524658203125), (5, 2428.098214285714), (2, 2593.3577473958335), (0, 2636.014423076923)]","[(0, 34844.0703125), (1, 21255.697265625)]","[(3, 1381.2197265625), (4, 1421.9239583333333), (5, 1489.4205228365386), (1, 2889.361328125), (0, 2975.7079326923076), (2, 3014.458984375)]","[(0, 33524.5546875), (1, 30193.01171875)]"
391,"[(0, 66394.1953125), (1, 62942.10546875)]","[(0, 39649.87109375), (1, 29284.08984375)]","[(0, 12811.5107421875), (1, 15300.2421875)]","[(0, 25192.873046875), (1, 22486.53125)]","[(0, 26022.146484375), (1, 24679.013671875)]","[(0, 33870.953125), (1, 34773.12890625)]","[(0, 14359.2587890625), (1, 14634.5263671875)]","[(0, 38678.265625), (1, 52446.15234375)]","[(5, 2192.1565290178573), (4, 2425.49951171875), (2, 2477.893780048077), (0, 2630.6682477678573), (1, 2674.0778645833334), (3, 2675.4221354166666)]","[(0, 35179.6015625), (1, 26167.75390625)]","[(2, 1865.4052734375), (0, 1899.6063701923076), (1, 1973.3760416666667), (3, 2919.4801136363635), (4, 3163.932391826923), (5, 3225.7874348958335)]","[(0, 41211.73046875), (1, 40536.13671875)]","[(5, 3160.7624289772725), (4, 3261.484375), (3, 3397.807528409091), (2, 4068.241122159091), (1, 4335.1494140625), (0, 4454.584517045455)]","[(0, 34251.98046875), (1, 32325.28515625)]"
392,"[(0, 56116.8359375), (1, 52950.0234375)]","[(0, 37324.12890625), (1, 25557.703125)]","[(0, 33566.05078125), (1, 31572.435546875)]","[(0, 28787.494140625), (1, 29294.3671875)]","[(0, 34880.04296875), (1, 37312.59765625)]","[(0, 30744.474609375), (1, 32348.96875)]","[(0, 22286.3828125), (1, 23121.56640625)]","[(0, 37496.625), (1, 24492.9140625)]","[(1, 1765.810267857143), (2, 1924.83935546875), (0, 1972.4466145833333), (4, 2114.575613839286), (5, 2290.8225911458335), (3, 2295.35595703125)]","[(0, 69745.6171875), (1, 53890.765625)]","[(2, 1511.7072088068182), (1, 1526.979266826923), (5, 1669.83203125), (4, 1670.923828125), (0, 1861.5626775568182), (3, 1946.5)]","[(0, 38659.015625), (1, 26741.619140625)]","[(5, 2077.6190011160716), (4, 2229.859619140625), (3, 2570.782645089286), (2, 3414.1848958333335), (1, 3595.2502297794117), (0, 4376.765625)]","[(0, 40900.375), (1, 42421.38671875)]"
393,"[(0, 98952.4453125), (1, 99312.8359375)]","[(0, 34057.62109375), (1, 23555.865234375)]","[(0, 30928.71484375), (1, 31733.359375)]","[(0, 31706.98046875), (1, 32338.080078125)]","[(0, 26609.15625), (1, 26212.7890625)]","[(0, 30395.59375), (1, 29153.734375)]","[(0, 22639.478515625), (1, 22234.73046875)]","[(0, 29313.091796875), (1, 23907.677734375)]","[(4, 2069.6745383522725), (3, 2189.4482421875), (5, 2230.392578125), (1, 2328.4250710227275), (0, 2392.1955078125), (2, 2478.815234375)]","[(0, 26063.05078125), (1, 27538.75390625)]","[(4, 1756.4266183035713), (3, 1822.3580228365386), (5, 1963.1647135416667), (1, 2290.01220703125), (0, 2436.5942826704545), (2, 2524.1091796875)]","[(0, 53566.0078125), (1, 56184.6328125)]","[(5, 1452.0639322916666), (4, 1518.7661994485295), (3, 1540.478125), (0, 1557.8751220703125), (2, 1601.6107177734375), (1, 1601.7825520833333)]","[(0, 31767.84765625), (1, 29326.318359375)]"
394,"[(0, 84975.53125), (1, 78864.6875)]","[(0, 33985.0390625), (1, 29757.33203125)]","[(0, 33859.5859375), (1, 30935.560546875)]","[(0, 44697.63671875), (1, 43883.71484375)]","[(0, 24387.91015625), (1, 22131.431640625)]","[(0, 33219.59765625), (1, 32952.28515625)]","[(0, 29324.66796875), (1, 30211.9921875)]","[(0, 24772.083984375), (1, 25087.669921875)]","[(0, 2352.932842548077), (1, 2534.7868303571427), (2, 2767.268329326923), (3, 3228.7880859375), (4, 3630.425480769231), (5, 3739.5846354166665)]","[(0, 26204.33984375), (1, 33388.73046875)]","[(4, 2166.536067708333), (3, 2326.190204326923), (5, 2375.8873197115386), (1, 2507.9684709821427), (2, 2734.9527994791665), (0, 2744.2799479166665)]","[(0, 43536.23046875), (1, 50490.24609375)]","[(3, 2099.9149639423076), (0, 2237.12841796875), (1, 2284.367745535714), (4, 2355.05859375), (5, 2357.6341646634614), (2, 2426.7337239583335)]","[(0, 39476.34765625), (1, 42789.01953125)]"
395,"[(0, 47504.66796875), (1, 45591.3046875)]","[(0, 29106.58984375), (1, 29598.974609375)]","[(0, 17075.41015625), (1, 17750.658203125)]","[(0, 35951.4375), (1, 34326.5078125)]","[(0, 37350.26171875), (1, 39519.25)]","[(0, 47953.74609375), (1, 48807.30078125)]","[(0, 24998.41796875), (1, 23781.267578125)]","[(0, 32525.978515625), (1, 44930.64453125)]","[(2, 2455.135967548077), (1, 2478.4963541666666), (0, 2633.722956730769), (5, 2768.239483173077), (4, 2808.58984375), (3, 2892.865685096154)]","[(0, 33171.60546875), (1, 34263.61328125)]","[(1, 1797.8563058035713), (0, 1943.3190104166667), (2, 1974.6243990384614), (4, 2360.5338541666665), (5, 2460.1303267045455), (3, 2658.9876953125)]","[(0, 44677.77734375), (1, 23081.6875)]","[(1, 1595.4302455357142), (2, 1635.8614783653845), (0, 1727.2439778645833), (4, 1997.1251627604167), (5, 2021.1697443181818), (3, 2187.809765625)]","[(0, 28995.990234375), (1, 26354.384765625)]"
396,"[(0, 43673.4609375), (1, 41176.4140625)]","[(0, 30131.94140625), (1, 29660.802734375)]","[(0, 43151.4375), (1, 40134.625)]","[(0, 21486.818359375), (1, 21566.697265625)]","[(0, 24685.91015625), (1, 24108.58984375)]","[(0, 22142.091796875), (1, 22896.650390625)]","[(0, 21915.853515625), (1, 21756.794921875)]","[(0, 30676.818359375), (1, 27036.849609375)]","[(1, 1770.1990792410713), (2, 1919.5728665865386), (0, 2049.7176106770835), (4, 3092.2047526041665), (5, 3274.1839488636365), (3, 3504.284765625)]","[(0, 32498.041015625), (1, 30728.646484375)]","[(4, 1859.3393110795455), (1, 1864.9549005681818), (3, 1913.690625), (0, 1915.8435546875), (2, 2046.92421875), (5, 2047.2619140625)]","[(0, 50446.9296875), (1, 33997.1015625)]","[(5, 3876.153409090909), (2, 3952.6001420454545), (4, 4053.1031901041665), (1, 4114.014322916667), (3, 4358.458806818182), (0, 4415.979403409091)]","[(0, 27782.921875), (1, 30120.220703125)]"
397,"[(0, 63182.8515625), (1, 61854.39453125)]","[(0, 26660.771484375), (1, 24997.609375)]","[(0, 22268.705078125), (1, 25410.037109375)]","[(0, 39405.55859375), (1, 37266.96875)]","[(0, 29266.361328125), (1, 22914.474609375)]","[(0, 31423.53125), (1, 29366.478515625)]","[(0, 32117.6796875), (1, 34905.33203125)]","[(0, 48280.01171875), (1, 50573.0859375)]","[(3, 1844.4371744791667), (5, 2049.1352982954545), (4, 2092.079326923077), (2, 2715.5202414772725), (0, 2804.8131510416665), (1, 2954.322716346154)]","[(0, 17985.50390625), (1, 29076.8203125)]","[(3, 1628.6868489583333), (4, 1681.6454326923076), (5, 1685.1321614583333), (1, 2636.022235576923), (0, 2676.0037434895835), (2, 2686.2980143229165)]","[(0, 36681.5390625), (1, 35368.25390625)]","[(4, 1611.1756184895833), (1, 1635.9364483173076), (5, 1660.1557173295455), (2, 1672.85107421875), (3, 1903.141796875), (0, 1949.8890269886363)]","[(0, 34287.83203125), (1, 31528.806640625)]"
398,"[(0, 56978.7578125), (1, 54582.71875)]","[(0, 44741.09765625), (1, 42299.3046875)]","[(0, 18361.796875), (1, 17770.322265625)]","[(0, 33188.15234375), (1, 29532.884765625)]","[(0, 23524.458984375), (1, 20321.884765625)]","[(0, 33858.453125), (1, 32905.05078125)]","[(0, 22293.482421875), (1, 24084.78125)]","[(0, 43418.23046875), (1, 24458.951171875)]","[(4, 2595.9765625), (5, 2812.8385416666665), (3, 2834.7352764423076), (1, 4132.618689903846), (2, 4217.339133522727), (0, 4872.689453125)]","[(0, 28894.95703125), (1, 46177.4453125)]","[(1, 2424.513371394231), (2, 2514.8968098958335), (0, 2631.277166193182), (4, 4401.4150390625), (3, 4466.3125), (5, 4536.140269886364)]","[(0, 56265.16796875), (1, 37667.58984375)]","[(4, 2034.703876201923), (3, 2098.6296164772725), (0, 2187.7117513020835), (1, 2212.5760323660716), (5, 2228.9676106770835), (2, 2508.2599158653848)]","[(0, 62272.5546875), (1, 69509.7578125)]"
399,"[(0, 95303.7734375), (1, 89844.453125)]","[(0, 41292.8515625), (1, 37999.3125)]","[(0, 34757.87890625), (1, 33398.91796875)]","[(0, 19052.79296875), (1, 17837.337890625)]","[(0, 38989.9921875), (1, 39424.9921875)]","[(0, 35492.0234375), (1, 36140.51171875)]","[(0, 26518.033203125), (1, 27933.48046875)]","[(0, 28011.02734375), (1, 25284.16796875)]","[(4, 1815.269252232143), (3, 1894.229717548077), (5, 2041.703125), (1, 3895.8880208333335), (2, 4043.034765625), (0, 4118.634943181818)]","[(0, 40340.49609375), (1, 27526.625)]","[(3, 1638.8155924479167), (5, 1646.9959309895833), (4, 1861.7810997596155), (2, 2334.1121419270835), (0, 2404.205078125), (1, 2576.21875)]","[(0, 33386.72265625), (1, 30330.9921875)]","[(1, 1487.8571920955883), (0, 1524.5796875), (2, 1566.4661458333333), (4, 1695.94775390625), (5, 1709.33203125), (3, 1720.9815848214287)]","[(0, 29763.6328125), (1, 34761.65625)]"
400,"[(0, 40981.70703125), (1, 38972.40234375)]","[(0, 26568.5078125), (1, 26457.88671875)]","[(0, 21642.810546875), (1, 24733.0390625)]","[(0, 27668.8515625), (1, 26750.138671875)]","[(0, 29131.77734375), (1, 26529.23828125)]","[(0, 29111.337890625), (1, 33288.2265625)]","[(0, 18190.93359375), (1, 18832.259765625)]","[(0, 58845.79296875), (1, 42825.2265625)]","[(4, 2303.89140625), (3, 2387.505859375), (5, 2416.2198016826924), (1, 4551.654447115385), (2, 4809.361860795455), (0, 5008.319010416667)]","[(0, 20970.9296875), (1, 15775.04296875)]","[(2, 1383.4420276988637), (1, 1408.43994140625), (0, 1452.310546875), (5, 1576.4982244318182), (4, 1595.4694010416667), (3, 1630.9094460227273)]","[(0, 26345.46484375), (1, 31230.595703125)]","[(0, 1822.8826497395833), (1, 1975.3592354910713), (2, 2126.652644230769), (3, 2343.4041015625), (4, 2469.5987955729165), (5, 2545.359552556818)]","[(0, 43605.7890625), (1, 47511.46875)]"
401,"[(0, 62666.7109375), (1, 59531.89453125)]","[(0, 35078.4921875), (1, 35698.07421875)]","[(0, 18782.14453125), (1, 20063.41796875)]","[(0, 18162.40234375), (1, 17329.974609375)]","[(0, 26750.009765625), (1, 25396.396484375)]","[(0, 49037.5), (1, 44362.48828125)]","[(0, 23038.298828125), (1, 23141.81640625)]","[(0, 24729.57421875), (1, 28860.3125)]","[(3, 2155.350830078125), (4, 2162.2261029411766), (5, 2293.172395833333), (1, 3672.6658854166667), (2, 3673.1075721153848), (0, 3917.6286272321427)]","[(0, 26533.96875), (1, 30452.2890625)]","[(5, 1519.4601236979167), (3, 1568.9763997395833), (4, 1573.8333834134614), (1, 1605.1775841346155), (2, 1661.5939127604167), (0, 1715.07763671875)]","[(0, 18530.056640625), (1, 22709.216796875)]","[(3, 1560.6717247596155), (4, 1748.5044270833334), (5, 1862.8040865384614), (0, 2297.3312174479165), (1, 2409.014229910714), (2, 2557.2135416666665)]","[(0, 32527.33984375), (1, 29977.654296875)]"
402,"[(0, 43950.05859375), (1, 41892.46875)]","[(0, 32318.533203125), (1, 32020.181640625)]","[(0, 34624.25), (1, 31175.57421875)]","[(0, 27505.892578125), (1, 22146.3359375)]","[(0, 25057.27734375), (1, 21098.048828125)]","[(0, 36997.02734375), (1, 39175.71484375)]","[(0, 20902.5625), (1, 20136.259765625)]","[(0, 30908.958984375), (1, 27365.28515625)]","[(1, 1512.7037760416667), (2, 1530.4990234375), (0, 1554.7310697115386), (3, 2947.4274088541665), (4, 2972.9059709821427), (5, 3368.0814302884614)]","[(0, 25191.3359375), (1, 23236.46875)]","[(4, 1403.0213341346155), (5, 1404.5367838541667), (1, 1414.8768136160713), (2, 1512.7010216346155), (0, 1585.330078125), (3, 1646.1526988636363)]","[(0, 38817.05859375), (1, 39872.265625)]","[(0, 3011.7063210227275), (1, 3380.5670572916665), (3, 3541.594815340909), (2, 3598.9105113636365), (4, 4014.8828125), (5, 4367.067116477273)]","[(0, 32816.9921875), (1, 38547.39453125)]"
403,"[(0, 69788.328125), (1, 66474.0234375)]","[(0, 29700.40234375), (1, 28536.37890625)]","[(0, 28431.49609375), (1, 28150.041015625)]","[(0, 26195.14453125), (1, 22192.15234375)]","[(0, 34879.546875), (1, 35366.328125)]","[(0, 40103.78515625), (1, 41615.484375)]","[(0, 28390.7734375), (1, 27468.697265625)]","[(0, 38462.1640625), (1, 57038.07421875)]","[(2, 1852.189453125), (1, 1863.4239430147059), (0, 1881.884765625), (3, 2397.271240234375), (5, 2430.496337890625), (4, 2471.2267795138887)]","[(0, 15132.9970703125), (1, 20627.994140625)]","[(5, 1796.3480747767858), (4, 1846.1986979166666), (3, 2045.466796875), (2, 2267.0505208333334), (1, 2355.0732421875), (0, 2703.7296316964284)]","[(0, 41461.9765625), (1, 34455.2734375)]","[(4, 3163.5407366071427), (2, 3183.134943181818), (1, 3295.9044471153848), (5, 3301.859375), (3, 3511.3506610576924), (0, 3613.3958333333335)]","[(0, 28455.33984375), (1, 30551.7421875)]"
404,"[(0, 38382.09765625), (1, 36793.96875)]","[(0, 39525.546875), (1, 39287.359375)]","[(0, 31351.482421875), (1, 33139.23046875)]","[(0, 30672.224609375), (1, 33763.046875)]","[(0, 23211.884765625), (1, 21756.357421875)]","[(0, 39812.23046875), (1, 38605.6328125)]","[(0, 29255.4765625), (1, 29065.619140625)]","[(0, 34321.37109375), (1, 36414.30859375)]","[(3, 2216.212139423077), (5, 2274.066824776786), (4, 2288.254947916667), (1, 2724.612132352941), (2, 2743.579833984375), (0, 2815.0393229166666)]","[(0, 23639.400390625), (1, 15387.4111328125)]","[(3, 1054.130126953125), (4, 1272.4862132352941), (5, 1304.7411458333333), (0, 1590.1907552083333), (2, 1755.4236886160713), (1, 1909.327392578125)]","[(0, 30565.177734375), (1, 29944.30859375)]","[(3, 2553.3875325520835), (5, 2729.7097981770835), (4, 2752.5865384615386), (1, 3637.2415364583335), (2, 3664.1086647727275), (0, 3748.2183948863635)]","[(0, 31494.095703125), (1, 34072.14453125)]"
405,"[(0, 52374.078125), (1, 49595.1015625)]","[(0, 27183.1328125), (1, 26013.314453125)]","[(0, 21637.607421875), (1, 23007.58203125)]","[(0, 34959.43359375), (1, 35499.23046875)]","[(0, 24296.330078125), (1, 23945.623046875)]","[(0, 40867.5859375), (1, 40488.0)]","[(0, 33125.359375), (1, 33199.046875)]","[(0, 42547.67578125), (1, 41403.65625)]","[(1, 2453.772216796875), (0, 2509.3727678571427), (2, 2569.67421875), (4, 3520.9338541666666), (3, 3533.993389423077), (5, 3721.672433035714)]","[(0, 26651.568359375), (1, 36924.98046875)]","[(1, 960.8072684151786), (2, 1060.3759765625), (0, 1192.8472493489583), (4, 2553.646033653846), (5, 2568.0891927083335), (3, 2672.196377840909)]","[(0, 59780.17578125), (1, 34540.21875)]","[(3, 2215.9899088541665), (0, 2255.6513671875), (1, 2298.068603515625), (5, 2318.776893028846), (4, 2349.2268415178573), (2, 2442.725)]","[(0, 28121.412109375), (1, 27016.05078125)]"
406,"[(0, 60659.296875), (1, 56531.89453125)]","[(0, 30154.076171875), (1, 25587.041015625)]","[(0, 31074.501953125), (1, 29985.716796875)]","[(0, 41371.84375), (1, 40527.4765625)]","[(0, 18000.37890625), (1, 14189.7763671875)]","[(0, 39137.4375), (1, 39190.7734375)]","[(0, 28054.0703125), (1, 29563.45703125)]","[(0, 46401.7890625), (1, 30674.0390625)]","[(5, 1804.9921875), (4, 1968.2151442307693), (3, 2167.0320638020835), (2, 4554.38046875), (1, 5163.900716145833), (0, 5374.254261363636)]","[(0, 15624.451171875), (1, 20901.20703125)]","[(1, 1289.36767578125), (0, 1435.8715122767858), (2, 1481.250279017857), (3, 2826.8736979166665), (4, 2963.3998161764707), (5, 3301.8690104166667)]","[(0, 27319.234375), (1, 28202.27734375)]","[(1, 2853.1671875), (0, 2860.0462740384614), (2, 2960.505301339286), (3, 4045.7428977272725), (4, 4209.291165865385), (5, 4355.944661458333)]","[(0, 21394.498046875), (1, 23429.34765625)]"
407,"[(0, 45807.60546875), (1, 42490.4609375)]","[(0, 24833.607421875), (1, 21968.81640625)]","[(0, 16528.69921875), (1, 20407.005859375)]","[(0, 27051.44921875), (1, 27401.611328125)]","[(0, 13414.8173828125), (1, 10796.1142578125)]","[(0, 7616.0859375), (1, 7736.19140625)]","[(0, 20724.693359375), (1, 20589.96484375)]","[(0, 40542.16796875), (1, 26857.576171875)]","[(3, 1595.1761997767858), (4, 1708.8002604166666), (5, 1759.1805889423076), (1, 3306.4578683035716), (2, 3309.2076822916665), (0, 3380.441706730769)]","[(0, 23518.333984375), (1, 22352.49609375)]","[(4, 3330.283380681818), (1, 3493.197088068182), (5, 3536.123828125), (2, 3609.25625), (3, 3739.078515625), (0, 3828.989453125)]","[(0, 30463.35546875), (1, 38724.10546875)]","[(3, 2161.1233072916666), (5, 2309.9377790178573), (4, 2342.02197265625), (1, 4076.095145089286), (0, 4171.085036057692), (2, 4469.41015625)]","[(0, 29056.751953125), (1, 32630.150390625)]"
408,"[(0, 78804.1640625), (1, 73008.828125)]","[(0, 48171.9765625), (1, 46110.90625)]","[(0, 44591.3671875), (1, 38628.61328125)]","[(0, 33217.16015625), (1, 31755.03515625)]","[(0, 15502.1064453125), (1, 14047.8994140625)]","[(0, 32759.30078125), (1, 32079.751953125)]","[(0, 18280.078125), (1, 18419.271484375)]","[(0, 44521.72265625), (1, 26616.36328125)]","[(1, 2017.872265625), (2, 2017.9672154017858), (0, 2216.76171875), (3, 2808.965021306818), (5, 2922.5944010416665), (4, 2931.597355769231)]","[(0, 29182.220703125), (1, 36392.4375)]","[(4, 1481.2274639423076), (5, 1633.2503551136363), (3, 1778.5037286931818), (1, 2330.833984375), (2, 2511.8694661458335), (0, 2806.7958984375)]","[(0, 24405.060546875), (1, 48292.71875)]","[(3, 1391.116796875), (4, 1557.962646484375), (5, 1654.6934988839287), (0, 2726.7076322115386), (2, 2942.6080729166665), (1, 2946.5373883928573)]","[(0, 30445.927734375), (1, 28963.4609375)]"
409,"[(0, 55288.3046875), (1, 52743.89453125)]","[(0, 43564.5546875), (1, 38121.0859375)]","[(0, 22014.412109375), (1, 22484.90234375)]","[(0, 26936.400390625), (1, 26710.5234375)]","[(0, 28086.05859375), (1, 24282.94140625)]","[(0, 29622.611328125), (1, 28829.96875)]","[(0, 30008.515625), (1, 28512.90234375)]","[(0, 24217.6328125), (1, 23574.49609375)]","[(3, 2621.921875), (5, 2697.9832589285716), (4, 2720.159635416667), (1, 4411.19375), (2, 4473.010044642857), (0, 4488.551897321428)]","[(0, 49032.63671875), (1, 28281.0859375)]","[(4, 2702.314453125), (3, 2984.270733173077), (1, 3100.7630208333335), (5, 3123.0833333333335), (0, 3546.0085227272725), (2, 3579.099609375)]","[(0, 49958.73046875), (1, 41871.8984375)]","[(3, 2620.2490234375), (5, 2622.5364583333335), (4, 2684.544170673077), (2, 2717.7975852272725), (1, 2852.3372395833335), (0, 3084.2766335227275)]","[(0, 36582.77734375), (1, 42596.19140625)]"
