,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
362,"[(0, 1035.466064453125), (1, 1204.7818603515625)]","[(0, 1255.776611328125), (1, 1597.185791015625)]","[(0, 8991.23828125), (1, 8693.05859375)]","[(0, 2220.169921875), (1, 2654.715576171875)]","[(0, 1843.5093994140625), (1, 1519.907958984375)]","[(0, 3761.089111328125), (1, 3496.178466796875)]","[(0, 2730.518310546875), (1, 2946.519775390625)]","[(0, 1562.99951171875), (1, 1552.7430419921875)]","[(2, 67.32584635416667), (1, 77.13011932373047), (4, 118.61373697916666), (0, 122.88958740234375), (5, 126.83496965680804), (3, 226.47721980168268)]","[(0, 1191.7703857421875), (1, 1167.349365234375)]","[(4, 146.77199143629807), (1, 156.9774169921875), (2, 162.30696614583334), (5, 165.31393432617188), (0, 195.18367513020834), (3, 195.21512858072916)]","[(0, 1688.64404296875), (1, 1218.813720703125)]","[(4, 86.79865611683239), (1, 92.89216752485795), (3, 105.11435546875), (0, 113.8621826171875), (5, 118.56690673828125), (2, 129.1747314453125)]","[(0, 3521.603759765625), (1, 3749.0673828125)]"
363,"[(0, 1186.249267578125), (1, 1383.3265380859375)]","[(0, 1071.5521240234375), (1, 1307.423583984375)]","[(0, 2597.491455078125), (1, 2484.46240234375)]","[(0, 1888.1260986328125), (1, 2020.80224609375)]","[(0, 5133.9599609375), (1, 3141.198486328125)]","[(0, 2198.539306640625), (1, 2361.61474609375)]","[(0, 2381.59228515625), (1, 3348.763427734375)]","[(0, 1513.269287109375), (1, 999.5090942382812)]","[(1, 61.72040264423077), (4, 63.66294978215144), (2, 65.40918477376302), (5, 67.4951171875), (0, 81.0175069173177), (3, 82.94067891438802)]","[(0, 1384.561279296875), (1, 872.586181640625)]","[(3, 154.98159450954861), (4, 167.13009033203124), (0, 179.36589898003473), (5, 189.04197862413196), (1, 190.40023193359374), (2, 219.37171766493054)]","[(0, 1459.0748291015625), (1, 1437.4158935546875)]","[(3, 48.531062825520834), (4, 65.97814178466797), (5, 77.55170549665179), (1, 96.36042131696429), (0, 105.4383544921875), (2, 141.88733927408853)]","[(0, 3911.339111328125), (1, 4339.2333984375)]"
364,"[(0, 1297.291748046875), (1, 1432.03173828125)]","[(0, 1810.48388671875), (1, 2024.8504638671875)]","[(0, 8245.2001953125), (1, 8297.529296875)]","[(0, 5070.96923828125), (1, 4810.85009765625)]","[(0, 2899.53125), (1, 1688.8106689453125)]","[(0, 1696.196044921875), (1, 1799.74609375)]","[(0, 1641.6790771484375), (1, 2250.92626953125)]","[(0, 3493.478515625), (1, 3544.501953125)]","[(1, 60.87769493689904), (2, 70.31029764811198), (4, 75.30949988731972), (0, 78.9872538248698), (5, 89.74853515625), (3, 97.53223673502605)]","[(0, 1210.7232666015625), (1, 859.1296997070312)]","[(4, 182.2802734375), (2, 192.6831942471591), (5, 194.65416259765624), (1, 207.99617513020834), (0, 210.80138050426137), (3, 221.1859130859375)]","[(0, 1652.86572265625), (1, 1742.745849609375)]","[(3, 121.4962627704327), (4, 122.86468505859375), (5, 155.79114786783853), (1, 213.1391398111979), (0, 249.2798739346591), (2, 321.5977783203125)]","[(0, 1463.69482421875), (1, 1925.1798095703125)]"
365,"[(0, 1346.66650390625), (1, 1444.9442138671875)]","[(0, 2327.107421875), (1, 2716.054931640625)]","[(0, 6649.91015625), (1, 5526.95654296875)]","[(0, 1556.66015625), (1, 1537.864501953125)]","[(0, 667.7283325195312), (1, 649.0186767578125)]","[(0, 3127.830078125), (1, 2980.93115234375)]","[(0, 2380.65234375), (1, 2090.863525390625)]","[(0, 1626.1575927734375), (1, 1181.0894775390625)]","[(3, 39.50770263671875), (4, 46.643653869628906), (1, 50.913720703125), (0, 65.83899797712054), (5, 68.74206107003349), (2, 91.58167442908653)]","[(0, 2101.751953125), (1, 1555.4700927734375)]","[(4, 179.79585404829547), (5, 221.94892578125), (3, 258.922216796875), (1, 272.21903852982956), (2, 342.1817138671875), (0, 403.528271484375)]","[(0, 1917.55712890625), (1, 1803.738525390625)]","[(4, 110.83802379261364), (5, 112.05596923828125), (2, 120.124072265625), (1, 121.260986328125), (3, 150.0956787109375), (0, 169.66126708984376)]","[(0, 1407.52490234375), (1, 1850.7874755859375)]"
366,"[(0, 2118.63818359375), (1, 2466.636474609375)]","[(0, 2697.85498046875), (1, 2994.55224609375)]","[(0, 6911.021484375), (1, 7229.4736328125)]","[(0, 2349.912109375), (1, 2797.109375)]","[(0, 2831.915283203125), (1, 1665.0567626953125)]","[(0, 3274.535400390625), (1, 2942.734375)]","[(0, 2521.0576171875), (1, 2762.119873046875)]","[(0, 2580.6357421875), (1, 3751.531494140625)]","[(4, 117.86260986328125), (3, 128.99821589543268), (1, 167.57611553485577), (0, 204.4992472330729), (5, 224.22310384114584), (2, 306.55952592329544)]","[(0, 1287.9512939453125), (1, 899.751220703125)]","[(1, 119.95115152994792), (2, 125.63307883522727), (0, 149.9309414950284), (4, 190.40250651041666), (5, 218.09477095170453), (3, 270.70017311789775)]","[(0, 1157.5394287109375), (1, 1072.3402099609375)]","[(4, 64.06546852805398), (1, 70.18840443004261), (5, 78.50390014648437), (2, 85.27720336914062), (3, 116.109619140625), (0, 134.27655029296875)]","[(0, 2177.341064453125), (1, 2087.15478515625)]"
367,"[(0, 2345.3681640625), (1, 2815.29931640625)]","[(0, 2479.880615234375), (1, 2757.857421875)]","[(0, 4051.84521484375), (1, 2698.34912109375)]","[(0, 2630.333740234375), (1, 2560.465087890625)]","[(0, 1658.34619140625), (1, 928.4158935546875)]","[(0, 649.3006591796875), (1, 710.2266235351562)]","[(0, 7989.12109375), (1, 10514.478515625)]","[(0, 858.6788330078125), (1, 513.1524047851562)]","[(4, 171.05222865513392), (3, 179.7557654747596), (1, 179.848388671875), (0, 188.95539738581732), (5, 195.76924954927884), (2, 206.41582782451923)]","[(0, 3992.58203125), (1, 1679.52490234375)]","[(0, 117.0784912109375), (1, 117.8201571377841), (3, 124.9569979580966), (4, 138.0338338216146), (5, 210.351953125), (2, 251.292724609375)]","[(0, 3320.27978515625), (1, 1752.72314453125)]","[(4, 110.49307454427084), (5, 142.48351111778845), (3, 181.49923270089286), (1, 182.7880859375), (2, 207.46486594460228), (0, 218.73736572265625)]","[(0, 2600.5634765625), (1, 2661.492919921875)]"
368,"[(0, 760.0192260742188), (1, 884.4584350585938)]","[(0, 1808.2044677734375), (1, 2374.692138671875)]","[(0, 4744.1943359375), (1, 4536.6181640625)]","[(0, 1913.147705078125), (1, 2089.521728515625)]","[(0, 4116.5283203125), (1, 2752.12158203125)]","[(0, 6487.8046875), (1, 6797.72119140625)]","[(0, 7789.88818359375), (1, 11548.568359375)]","[(0, 1700.9342041015625), (1, 982.2083129882812)]","[(2, 72.35867309570312), (1, 76.51040414663461), (0, 97.13181374289773), (5, 128.0050714666193), (4, 133.44495646158853), (3, 266.90546875)]","[(0, 6072.53076171875), (1, 5500.51220703125)]","[(2, 115.15668194110577), (1, 117.556884765625), (5, 129.0433016690341), (4, 135.40043131510416), (0, 157.54594930013022), (3, 219.5828125)]","[(0, 1076.539306640625), (1, 774.228759765625)]","[(4, 78.74428423713235), (5, 99.13038736979166), (1, 105.09451497395834), (3, 112.85504913330078), (0, 155.36078752790178), (2, 183.06291316105768)]","[(0, 3079.120361328125), (1, 3278.606689453125)]"
369,"[(0, 1295.36865234375), (1, 1547.117919921875)]","[(0, 2714.308349609375), (1, 3829.236083984375)]","[(0, 2314.311767578125), (1, 2675.971923828125)]","[(0, 1649.718505859375), (1, 1506.7774658203125)]","[(0, 2349.592529296875), (1, 1600.17333984375)]","[(0, 2380.6396484375), (1, 2177.3017578125)]","[(0, 2258.991943359375), (1, 2055.96484375)]","[(0, 1334.790771484375), (1, 924.2625732421875)]","[(4, 42.6797305836397), (3, 52.38843994140625), (1, 53.899342256433826), (5, 66.75007731119791), (0, 67.18025716145833), (2, 85.8965087890625)]","[(0, 1725.4501953125), (1, 1529.4078369140625)]","[(4, 130.92919921875), (3, 148.96279074928978), (5, 153.6254216974432), (0, 240.9061612215909), (2, 266.6813299005682), (1, 281.00111897786456)]","[(0, 1599.6834716796875), (1, 1624.7796630859375)]","[(1, 42.81887435913086), (4, 56.82078857421875), (2, 63.60103498186384), (5, 72.92884239783653), (0, 80.23015485491071), (3, 91.9929950420673)]","[(0, 3789.6875), (1, 4324.56787109375)]"
370,"[(0, 1403.3062744140625), (1, 1583.167236328125)]","[(0, 2949.71923828125), (1, 3592.50341796875)]","[(0, 4787.4169921875), (1, 4367.2109375)]","[(0, 3123.552734375), (1, 3375.378662109375)]","[(0, 1749.730224609375), (1, 1493.235595703125)]","[(0, 2010.903564453125), (1, 1943.6396484375)]","[(0, 1884.823974609375), (1, 2043.1649169921875)]","[(0, 816.0946044921875), (1, 804.1957397460938)]","[(4, 83.96228899274554), (5, 87.95131272536058), (1, 91.66539655412946), (3, 95.74506084735577), (2, 96.600830078125), (0, 104.74171799879808)]","[(0, 1461.740478515625), (1, 916.6900024414062)]","[(1, 211.81383167613637), (3, 218.502197265625), (0, 226.0141357421875), (4, 249.749951171875), (2, 273.90166015625), (5, 317.2863498263889)]","[(0, 1023.7319946289062), (1, 1287.38818359375)]","[(3, 154.13737349076703), (4, 159.66215006510416), (1, 161.4913048377404), (5, 195.04292436079547), (0, 196.98673502604166), (2, 215.9942626953125)]","[(0, 1692.9461669921875), (1, 2125.52099609375)]"
371,"[(0, 1497.8037109375), (1, 1659.5849609375)]","[(0, 1893.1468505859375), (1, 2163.049072265625)]","[(0, 3701.94921875), (1, 3485.7177734375)]","[(0, 3397.903076171875), (1, 4105.82080078125)]","[(0, 5986.12060546875), (1, 3274.772705078125)]","[(0, 4513.62939453125), (1, 4885.626953125)]","[(0, 3003.80224609375), (1, 3732.354248046875)]","[(0, 673.629638671875), (1, 485.8941345214844)]","[(5, 104.564453125), (2, 116.61644568810097), (4, 117.3517557779948), (3, 123.56722412109374), (0, 126.6368916829427), (1, 135.1884765625)]","[(0, 2282.237548828125), (1, 2030.2589111328125)]","[(1, 426.27339311079544), (2, 536.28955078125), (0, 562.7216796875), (4, 593.7028142755681), (5, 765.799365234375), (3, 784.801318359375)]","[(0, 461.1838073730469), (1, 459.0046081542969)]","[(2, 46.20705003004808), (1, 47.961395263671875), (5, 64.14839865944602), (4, 72.30444844563802), (0, 104.8057149251302), (3, 144.53363037109375)]","[(0, 2956.915283203125), (1, 3197.610107421875)]"
372,"[(0, 1728.7294921875), (1, 2062.0087890625)]","[(0, 567.9825439453125), (1, 718.8045654296875)]","[(0, 3784.8837890625), (1, 4004.7353515625)]","[(0, 2078.3505859375), (1, 2130.401611328125)]","[(0, 2800.683349609375), (1, 1727.3970947265625)]","[(0, 3693.513916015625), (1, 3996.01806640625)]","[(0, 3086.626220703125), (1, 3909.899658203125)]","[(0, 1091.578369140625), (1, 1153.7801513671875)]","[(2, 104.43883260091145), (1, 112.09280160757211), (5, 132.0261433919271), (4, 137.06073467548077), (0, 144.10909016927084), (3, 176.1550089518229)]","[(0, 2404.818359375), (1, 2769.7578125)]","[(2, 77.1748046875), (1, 86.13629150390625), (5, 96.59780447823661), (4, 114.82514953613281), (0, 129.82666887555803), (3, 159.94620186941964)]","[(0, 1478.2637939453125), (1, 1189.6009521484375)]","[(1, 32.533870442708334), (2, 37.070425851004465), (5, 39.66920353816106), (4, 56.258043561662944), (0, 61.46512075570914), (3, 67.17635091145833)]","[(0, 2611.48876953125), (1, 2817.205078125)]"
373,"[(0, 1353.028564453125), (1, 1501.2359619140625)]","[(0, 1455.401611328125), (1, 1868.4287109375)]","[(0, 2592.573974609375), (1, 2522.914306640625)]","[(0, 2313.58349609375), (1, 2683.096435546875)]","[(0, 1167.0982666015625), (1, 938.1002197265625)]","[(0, 5795.44384765625), (1, 5315.41943359375)]","[(0, 2727.867431640625), (1, 2444.399169921875)]","[(0, 687.4636840820312), (1, 505.0411376953125)]","[(1, 70.47549874441964), (2, 76.32828463040866), (4, 92.54944786658653), (5, 99.3291727701823), (0, 134.7991943359375), (3, 152.73148970170453)]","[(0, 696.457763671875), (1, 748.2664794921875)]","[(1, 174.37538364955358), (0, 206.74727376302084), (4, 223.45184326171875), (2, 227.96818659855768), (3, 252.68583984375), (5, 273.63578657670456)]","[(0, 2159.41845703125), (1, 1067.4635009765625)]","[(4, 77.77758026123047), (3, 92.06790364583334), (5, 102.75352260044643), (1, 109.01351492745536), (0, 130.44097430889423), (2, 146.22765096028647)]","[(0, 2877.7666015625), (1, 3380.56201171875)]"
374,"[(0, 1199.877685546875), (1, 1341.4554443359375)]","[(0, 771.2184448242188), (1, 834.2311401367188)]","[(0, 8609.0048828125), (1, 9276.5)]","[(0, 3328.653076171875), (1, 3315.1572265625)]","[(0, 2295.765380859375), (1, 1418.92138671875)]","[(0, 2967.450927734375), (1, 2722.235595703125)]","[(0, 1238.1695556640625), (1, 1369.81787109375)]","[(0, 2342.23095703125), (1, 1747.1099853515625)]","[(2, 74.49177769252232), (1, 76.38653157552083), (4, 127.35487583705357), (5, 130.97816819411057), (0, 131.48616849459134), (3, 249.291259765625)]","[(0, 627.4340209960938), (1, 349.79058837890625)]","[(4, 143.85), (2, 159.65499267578124), (1, 163.7423761541193), (5, 165.50291612413196), (3, 186.00025770399304), (0, 197.0831298828125)]","[(0, 804.6863403320312), (1, 723.2521362304688)]","[(1, 40.13701923076923), (2, 43.30687967936198), (4, 46.107757568359375), (5, 47.54537131569602), (0, 68.35177889737216), (3, 93.492919921875)]","[(0, 4564.30517578125), (1, 5241.39306640625)]"
375,"[(0, 2054.992431640625), (1, 2487.817138671875)]","[(0, 1198.9979248046875), (1, 1388.7784423828125)]","[(0, 8447.646484375), (1, 7964.80029296875)]","[(0, 2113.036865234375), (1, 2380.025634765625)]","[(0, 1416.3729248046875), (1, 1100.6365966796875)]","[(0, 4274.9755859375), (1, 4477.53466796875)]","[(0, 5019.3759765625), (1, 6491.1962890625)]","[(0, 882.9440307617188), (1, 550.9747314453125)]","[(4, 381.5391031901042), (5, 398.5517578125), (1, 410.7159830729167), (3, 416.5413707386364), (2, 429.6814630681818), (0, 447.61301491477275)]","[(0, 1921.963134765625), (1, 1513.2930908203125)]","[(4, 130.16502685546874), (0, 131.83798556857639), (3, 131.90557183159723), (5, 131.93458387586804), (1, 132.8249267578125), (2, 136.07888454861111)]","[(0, 1999.3240966796875), (1, 1595.890869140625)]","[(1, 176.90427809495193), (2, 209.14506022135416), (0, 219.16312662760416), (4, 249.2948201497396), (3, 293.4793146306818), (5, 300.4051624644886)]","[(0, 4355.68505859375), (1, 4463.244140625)]"
376,"[(0, 1201.6806640625), (1, 1299.539794921875)]","[(0, 1230.3719482421875), (1, 1238.21728515625)]","[(0, 12169.80859375), (1, 12064.8466796875)]","[(0, 1797.74169921875), (1, 1992.786376953125)]","[(0, 1178.7130126953125), (1, 993.1656494140625)]","[(0, 3433.317138671875), (1, 3774.22900390625)]","[(0, 3200.18798828125), (1, 4118.62890625)]","[(0, 1057.9415283203125), (1, 816.6064453125)]","[(4, 33.61898422241211), (1, 34.020257568359376), (3, 40.87721354166667), (5, 46.570774623325896), (2, 51.76378455528846), (0, 59.110159737723215)]","[(0, 2667.839599609375), (1, 1336.2198486328125)]","[(4, 111.43679809570312), (3, 127.3028231534091), (0, 129.06015846946022), (5, 147.68019797585228), (2, 153.1659268465909), (1, 196.1971435546875)]","[(0, 1198.5029296875), (1, 1231.5294189453125)]","[(2, 111.92017618815105), (3, 116.63177897135417), (4, 118.12397766113281), (5, 127.34801374162946), (1, 132.80589948381697), (0, 158.25501427283655)]","[(0, 3257.18408203125), (1, 3305.660888671875)]"
377,"[(0, 1888.819580078125), (1, 2252.184814453125)]","[(0, 1195.662109375), (1, 1335.6917724609375)]","[(0, 5750.54638671875), (1, 5643.11376953125)]","[(0, 4798.18994140625), (1, 5176.18017578125)]","[(0, 4748.9111328125), (1, 2748.486328125)]","[(0, 6581.75146484375), (1, 6244.94580078125)]","[(0, 2417.16796875), (1, 2188.406494140625)]","[(0, 2076.686279296875), (1, 2013.7686767578125)]","[(4, 147.4026433771307), (5, 158.77955322265626), (1, 209.53706498579547), (2, 231.4963134765625), (3, 236.072412109375), (0, 342.8775146484375)]","[(0, 2127.47900390625), (1, 2164.602783203125)]","[(3, 116.77913411458333), (4, 126.37591552734375), (0, 147.75872802734375), (1, 157.34479631696428), (5, 200.09720865885416), (2, 254.79083251953125)]","[(0, 1010.7457275390625), (1, 1139.408203125)]","[(1, 26.88180372450087), (4, 36.99538060238487), (5, 39.94106876148897), (2, 42.37575149536133), (3, 50.46557258157169), (0, 52.87057113647461)]","[(0, 573.6485595703125), (1, 752.2644653320312)]"
378,"[(0, 1148.6141357421875), (1, 1322.04052734375)]","[(0, 1557.929931640625), (1, 1862.3597412109375)]","[(0, 5526.87744140625), (1, 4444.17822265625)]","[(0, 2503.36669921875), (1, 2502.836669921875)]","[(0, 2380.528564453125), (1, 1450.824951171875)]","[(0, 4544.64208984375), (1, 4236.5732421875)]","[(0, 3661.588134765625), (1, 4146.033203125)]","[(0, 2325.2783203125), (1, 1945.7900390625)]","[(5, 152.3238858309659), (4, 152.33602905273438), (3, 165.47932572798297), (1, 169.33004760742188), (2, 175.9352472478693), (0, 194.9528142755682)]","[(0, 1753.9053955078125), (1, 1067.1455078125)]","[(2, 111.10957845052083), (5, 114.36789957682292), (4, 122.7270038311298), (1, 134.22771747295673), (0, 156.62403361002603), (3, 159.0987752278646)]","[(0, 2358.111572265625), (1, 1650.032470703125)]","[(1, 30.304303337545957), (2, 40.16494954427083), (0, 50.85771891276042), (5, 74.12264578683036), (4, 74.94037628173828), (3, 99.1412353515625)]","[(0, 951.7311401367188), (1, 1275.3660888671875)]"
379,"[(0, 798.7570190429688), (1, 958.599853515625)]","[(0, 1973.0721435546875), (1, 2850.33154296875)]","[(0, 7604.93017578125), (1, 7000.38671875)]","[(0, 1128.9822998046875), (1, 1081.2027587890625)]","[(0, 2299.299560546875), (1, 1370.18896484375)]","[(0, 1777.487060546875), (1, 1815.9542236328125)]","[(0, 3238.009765625), (1, 3463.714599609375)]","[(0, 2231.625244140625), (1, 2147.362548828125)]","[(2, 32.57988484700521), (1, 38.648563385009766), (5, 48.609375), (4, 49.458404541015625), (0, 51.829188755580354), (3, 89.65704345703125)]","[(0, 1118.876220703125), (1, 1042.285888671875)]","[(4, 81.87317403157552), (3, 86.8823408647017), (0, 97.92696126302083), (2, 101.96776326497395), (5, 103.75405051491477), (1, 120.6021728515625)]","[(0, 828.603515625), (1, 1005.1651000976562)]","[(1, 42.38109915597098), (3, 42.41320364815848), (4, 47.286173502604164), (0, 51.49067570612981), (5, 59.45124699519231), (2, 77.74617513020833)]","[(0, 2778.244384765625), (1, 2911.56005859375)]"
380,"[(0, 1507.71826171875), (1, 1720.3016357421875)]","[(0, 2242.644775390625), (1, 2915.64013671875)]","[(0, 3357.99609375), (1, 2703.048095703125)]","[(0, 1764.5067138671875), (1, 1879.7286376953125)]","[(0, 764.0897216796875), (1, 692.9219970703125)]","[(0, 5984.328125), (1, 6455.56884765625)]","[(0, 3227.85986328125), (1, 4055.98583984375)]","[(0, 1462.7144775390625), (1, 1305.8154296875)]","[(4, 79.0858623798077), (5, 82.98059590657552), (3, 83.45391337076823), (1, 93.24436598557692), (2, 100.17458089192708), (0, 102.17568969726562)]","[(0, 1803.8477783203125), (1, 1540.9012451171875)]","[(2, 66.58499145507812), (1, 80.094482421875), (5, 93.79190063476562), (4, 110.02515587439903), (0, 137.39306640625), (3, 214.10276100852272)]","[(0, 989.4724731445312), (1, 795.6611938476562)]","[(4, 266.52952067057294), (1, 286.98610432942706), (5, 311.60429243607956), (3, 316.4793812144886), (2, 344.8497203480114), (0, 347.8611505681818)]","[(0, 2141.34814453125), (1, 2613.28125)]"
381,"[(0, 1486.6566162109375), (1, 1660.9110107421875)]","[(0, 1273.82666015625), (1, 1553.291748046875)]","[(0, 3228.62646484375), (1, 2826.289794921875)]","[(0, 2540.268310546875), (1, 2627.064697265625)]","[(0, 830.4508056640625), (1, 767.607177734375)]","[(0, 5147.62841796875), (1, 4820.7197265625)]","[(0, 4002.65087890625), (1, 3712.55908203125)]","[(0, 1524.473388671875), (1, 1538.1563720703125)]","[(4, 73.35740559895834), (5, 93.21494838169643), (2, 95.75066731770833), (1, 104.10590362548828), (3, 107.55686598557692), (0, 129.07563999720983)]","[(0, 3536.624755859375), (1, 2269.40283203125)]","[(4, 34.35466766357422), (2, 34.86082894461496), (5, 39.578212193080354), (1, 40.132686614990234), (0, 47.53855242047991), (3, 53.262647356305806)]","[(0, 825.4227294921875), (1, 666.3800659179688)]","[(4, 120.27194213867188), (5, 147.53336958451703), (3, 171.09706809303978), (1, 182.73052978515625), (2, 241.23586203835228), (0, 278.9867054332386)]","[(0, 2993.584228515625), (1, 3138.862548828125)]"
382,"[(0, 1328.909423828125), (1, 1554.380126953125)]","[(0, 1257.1396484375), (1, 1709.9022216796875)]","[(0, 3370.197021484375), (1, 3578.1904296875)]","[(0, 2972.45458984375), (1, 2834.629638671875)]","[(0, 4976.1044921875), (1, 3148.462158203125)]","[(0, 2762.480712890625), (1, 2678.069091796875)]","[(0, 3247.3798828125), (1, 3711.341552734375)]","[(0, 2011.300537109375), (1, 1710.00732421875)]","[(2, 99.01494891826923), (1, 103.68511962890625), (0, 140.63568115234375), (4, 157.79653930664062), (5, 162.6585138494318), (3, 321.36171875)]","[(0, 1663.09912109375), (1, 1188.971435546875)]","[(2, 99.75358363560268), (1, 103.17478942871094), (5, 123.80464390345982), (4, 137.75332641601562), (0, 151.15380859375), (3, 185.81194196428572)]","[(0, 2471.5234375), (1, 1653.26708984375)]","[(1, 27.94401652018229), (2, 45.90696833683894), (4, 52.77940150669643), (0, 54.36533766526442), (5, 61.468953450520836), (3, 69.48284403483073)]","[(0, 3932.85009765625), (1, 4200.51025390625)]"
383,"[(0, 1938.12744140625), (1, 2260.385009765625)]","[(0, 1569.145263671875), (1, 2249.816650390625)]","[(0, 4160.962890625), (1, 3474.404052734375)]","[(0, 2040.604248046875), (1, 2277.443115234375)]","[(0, 2386.897216796875), (1, 1455.7528076171875)]","[(0, 5062.24755859375), (1, 5353.7890625)]","[(0, 2957.324462890625), (1, 3440.311279296875)]","[(0, 1389.063232421875), (1, 1449.716552734375)]","[(1, 114.59156212439903), (2, 125.87075805664062), (4, 138.55381422776443), (0, 149.69019571940103), (5, 158.05378214518228), (3, 186.14666748046875)]","[(0, 879.2598266601562), (1, 975.8499755859375)]","[(2, 47.76590474446615), (1, 57.99796404157366), (5, 66.9876200358073), (4, 79.72956194196429), (0, 110.71140543619792), (3, 156.06773885091147)]","[(0, 2171.33154296875), (1, 1349.2601318359375)]","[(1, 91.22215924944196), (4, 107.92084209735577), (2, 121.96946364182692), (5, 148.52998860677084), (3, 182.0462646484375), (0, 187.8404337565104)]","[(0, 5613.04541015625), (1, 5710.8359375)]"
384,"[(0, 948.8885498046875), (1, 1050.1881103515625)]","[(0, 1924.79248046875), (1, 2568.396484375)]","[(0, 2755.606689453125), (1, 2691.15576171875)]","[(0, 2094.707275390625), (1, 2387.826171875)]","[(0, 958.4567260742188), (1, 817.0040893554688)]","[(0, 4663.7744140625), (1, 5053.068359375)]","[(0, 2702.152587890625), (1, 3425.75830078125)]","[(0, 1225.8837890625), (1, 1630.2064208984375)]","[(5, 73.71682974008414), (2, 78.32797475961539), (4, 84.45111083984375), (1, 91.10675048828125), (3, 92.80562650240384), (0, 101.18072040264423)]","[(0, 2288.07470703125), (1, 1649.8067626953125)]","[(4, 198.2006632486979), (5, 223.7908380681818), (3, 256.2012828480114), (1, 293.91343180338544), (2, 337.55366654829544), (0, 395.85129616477275)]","[(0, 925.1236572265625), (1, 1306.1748046875)]","[(5, 118.17514038085938), (4, 130.25370905949518), (1, 132.76508585611978), (2, 137.6265536221591), (3, 146.4149169921875), (0, 196.9195001775568)]","[(0, 4023.42822265625), (1, 4268.23388671875)]"
385,"[(0, 1222.653076171875), (1, 1377.238525390625)]","[(0, 1060.9736328125), (1, 1301.0694580078125)]","[(0, 1575.1868896484375), (1, 1502.365234375)]","[(0, 4179.7509765625), (1, 5971.5869140625)]","[(0, 1050.2908935546875), (1, 889.516845703125)]","[(0, 3297.115966796875), (1, 3025.794189453125)]","[(0, 1988.2227783203125), (1, 1829.1055908203125)]","[(0, 988.9352416992188), (1, 794.1870727539062)]","[(4, 110.79807350852273), (1, 122.35933061079545), (5, 135.4458984375), (3, 147.29072265625), (2, 149.6889892578125), (0, 167.15679931640625)]","[(0, 1148.325439453125), (1, 785.6583862304688)]","[(1, 97.78819173177084), (2, 109.76960100446429), (0, 118.00424429086539), (4, 123.17879544771634), (5, 132.9794921875), (3, 179.63313432173297)]","[(0, 2206.7822265625), (1, 2891.97119140625)]","[(2, 41.37519327799479), (5, 43.88468715122768), (1, 44.62807355608259), (3, 48.2181884765625), (0, 60.38571401742789), (4, 66.45817565917969)]","[(0, 1772.1851806640625), (1, 2181.748779296875)]"
386,"[(0, 1495.2655029296875), (1, 1699.7391357421875)]","[(0, 307.30902099609375), (1, 288.3359680175781)]","[(0, 5700.93798828125), (1, 4815.669921875)]","[(0, 1455.9068603515625), (1, 1874.4425048828125)]","[(0, 5228.302734375), (1, 3356.974609375)]","[(0, 1644.4141845703125), (1, 1588.4908447265625)]","[(0, 2115.974853515625), (1, 2310.312744140625)]","[(0, 1074.3291015625), (1, 1372.089599609375)]","[(3, 103.34300818810097), (1, 105.9928466796875), (4, 106.26477922712054), (5, 107.2603290264423), (2, 136.19219098772322), (0, 139.9400896344866)]","[(0, 2140.816162109375), (1, 1682.909423828125)]","[(1, 73.28252234825722), (2, 92.9871826171875), (4, 110.32943725585938), (5, 127.63584206321023), (0, 147.16014515269887), (3, 258.6068359375)]","[(0, 1695.3704833984375), (1, 1610.93505859375)]","[(4, 37.0037841796875), (1, 38.06033121744792), (5, 69.35540771484375), (2, 69.38862022986778), (0, 73.51211782602164), (3, 75.80254657451923)]","[(0, 1173.886962890625), (1, 1661.044921875)]"
387,"[(0, 1022.6596069335938), (1, 1102.5306396484375)]","[(0, 594.44921875), (1, 893.9804077148438)]","[(0, 1436.41064453125), (1, 1279.194580078125)]","[(0, 4393.00927734375), (1, 3691.767333984375)]","[(0, 3419.10009765625), (1, 1914.6580810546875)]","[(0, 3249.2353515625), (1, 3513.307861328125)]","[(0, 2466.53173828125), (1, 4301.611328125)]","[(0, 1185.1378173828125), (1, 1302.1126708984375)]","[(4, 67.40048217773438), (1, 88.72846330915179), (5, 91.80850219726562), (3, 101.27217610677083), (2, 123.92581176757812), (0, 139.2898152669271)]","[(0, 979.8959350585938), (1, 772.0293579101562)]","[(2, 220.52959526909723), (1, 226.5534423828125), (5, 236.83436414930554), (4, 239.6372802734375), (0, 244.08341471354166), (3, 260.9851888020833)]","[(0, 1326.279052734375), (1, 1569.869140625)]","[(1, 65.75741577148438), (5, 73.37438025841347), (4, 74.01012311662946), (3, 76.37845552884616), (2, 76.83253831129808), (0, 80.97503192608173)]","[(0, 4575.6669921875), (1, 4931.869140625)]"
