,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
282,"[(0, 6582.56103515625), (1, 7764.00390625)]","[(0, 2193.7568359375), (1, 3935.453857421875)]","[(0, 3490.6279296875), (1, 3045.91015625)]","[(0, 4752.44921875), (1, 5100.76904296875)]","[(0, 5156.2265625), (1, 3051.88818359375)]","[(0, 17052.48046875), (1, 16001.51953125)]","[(0, 9915.4921875), (1, 10564.9375)]","[(0, 6159.5), (1, 5719.58935546875)]","[(1, 166.83748372395834), (4, 172.28225708007812), (2, 176.58944266183036), (5, 182.03194986979167), (0, 199.13553292410714), (3, 217.40335286458333)]","[(0, 4556.42041015625), (1, 3955.867431640625)]","[(4, 393.6618088942308), (3, 397.7775065104167), (0, 428.3214925130208), (5, 468.4524739583333), (1, 484.6983173076923), (2, 499.2474365234375)]","[(0, 3178.364990234375), (1, 2500.96142578125)]","[(1, 244.18156550480768), (2, 285.6468098958333), (5, 326.99696858723956), (0, 329.69618733723956), (4, 346.1565504807692), (3, 380.8898111979167)]","[(0, 13182.2265625), (1, 13746.16015625)]"
283,"[(0, 4667.28955078125), (1, 5498.4775390625)]","[(0, 2169.310546875), (1, 3672.83544921875)]","[(0, 10624.9560546875), (1, 9724.3408203125)]","[(0, 6459.18359375), (1, 6756.203125)]","[(0, 2317.113037109375), (1, 1839.868408203125)]","[(0, 8197.7333984375), (1, 9148.755859375)]","[(0, 22359.3828125), (1, 31982.705078125)]","[(0, 3934.74462890625), (1, 4241.9423828125)]","[(1, 233.5597256747159), (4, 257.17800071022725), (2, 269.7232421875), (5, 301.5975830078125), (0, 313.89970703125), (3, 355.7577392578125)]","[(0, 2629.2001953125), (1, 3344.614013671875)]","[(2, 149.88733723958333), (4, 154.93169294084822), (5, 163.30128831129807), (1, 174.65293884277344), (0, 224.119384765625), (3, 283.4346923828125)]","[(0, 2720.25927734375), (1, 3415.609619140625)]","[(1, 110.5326904296875), (4, 122.19828796386719), (2, 183.93195988581732), (5, 210.31340680803572), (0, 226.60231370192307), (3, 253.38187081473214)]","[(0, 6620.98486328125), (1, 6797.39697265625)]"
284,"[(0, 3097.74072265625), (1, 3736.260986328125)]","[(0, 1893.4058837890625), (1, 2627.75)]","[(0, 14640.8916015625), (1, 13082.685546875)]","[(0, 10289.431640625), (1, 10940.5146484375)]","[(0, 9759.88671875), (1, 6213.79248046875)]","[(0, 10377.3837890625), (1, 12096.333984375)]","[(0, 15729.48046875), (1, 21249.4765625)]","[(0, 5380.13330078125), (1, 6530.12646484375)]","[(1, 147.3204923930921), (2, 151.82367621527777), (0, 156.96242947048611), (4, 189.97283257378473), (3, 202.60645967371323), (5, 203.3300063189338)]","[(0, 5662.32666015625), (1, 6236.12548828125)]","[(4, 566.3617276278409), (1, 639.9250266335227), (3, 700.126123046875), (5, 727.14033203125), (0, 778.30341796875), (2, 818.33369140625)]","[(0, 1842.18603515625), (1, 2248.779541015625)]","[(1, 332.2738560267857), (2, 367.48433743990387), (5, 382.32373046875), (4, 409.1421595982143), (0, 433.06310096153845), (3, 462.7838792067308)]","[(0, 6044.3525390625), (1, 5877.35205078125)]"
285,"[(0, 2944.285400390625), (1, 3479.918701171875)]","[(0, 1568.2020263671875), (1, 2696.813232421875)]","[(0, 4817.87939453125), (1, 3931.12890625)]","[(0, 13214.423828125), (1, 12756.4541015625)]","[(0, 8409.3212890625), (1, 5281.19677734375)]","[(0, 10610.9609375), (1, 9379.0576171875)]","[(0, 23623.220703125), (1, 22111.369140625)]","[(0, 3642.1201171875), (1, 3307.99755859375)]","[(3, 115.50481305803571), (4, 127.39474487304688), (0, 130.81705729166666), (1, 134.36697208180146), (5, 233.56192452566964), (2, 242.62213541666668)]","[(0, 4039.764892578125), (1, 4574.89501953125)]","[(1, 227.300927734375), (4, 244.852783203125), (0, 297.04359654017856), (3, 299.8198567708333), (5, 312.70225306919644), (2, 369.63119741586536)]","[(0, 1594.587158203125), (1, 1862.641357421875)]","[(1, 70.8570556640625), (4, 85.4562255859375), (2, 123.73104154146634), (0, 146.3189697265625), (5, 149.2533897986779), (3, 175.77860201322116)]","[(0, 5191.59521484375), (1, 5086.73486328125)]"
286,"[(0, 3984.47607421875), (1, 4846.04443359375)]","[(0, 2239.007568359375), (1, 4081.475341796875)]","[(0, 11104.708984375), (1, 8675.2021484375)]","[(0, 6624.787109375), (1, 8141.28662109375)]","[(0, 12218.791015625), (1, 8008.87890625)]","[(0, 15299.0888671875), (1, 13127.365234375)]","[(0, 18929.943359375), (1, 17805.029296875)]","[(0, 4717.55712890625), (1, 3976.496826171875)]","[(1, 99.85110294117646), (4, 107.052392578125), (2, 111.53360748291016), (5, 121.43697684151786), (0, 182.050341796875), (3, 211.87244591346155)]","[(0, 3633.3603515625), (1, 2398.109130859375)]","[(4, 279.98142496744794), (0, 300.0567072088068), (2, 316.985595703125), (3, 322.91776899857956), (1, 332.70375569661456), (5, 340.56955788352275)]","[(0, 2685.471923828125), (1, 3354.014404296875)]","[(1, 265.9261585582386), (4, 289.6342107599432), (0, 293.763232421875), (3, 325.90732421875), (2, 327.38857421875), (5, 359.4010986328125)]","[(0, 9232.7939453125), (1, 9055.5712890625)]"
287,"[(0, 4967.64501953125), (1, 5575.279296875)]","[(0, 2032.3734130859375), (1, 3369.518798828125)]","[(0, 5516.01953125), (1, 7153.361328125)]","[(0, 3684.91162109375), (1, 3697.10498046875)]","[(0, 1513.695068359375), (1, 1249.8541259765625)]","[(0, 11856.89453125), (1, 12890.572265625)]","[(0, 12340.0654296875), (1, 11835.7119140625)]","[(0, 4359.10107421875), (1, 5273.5166015625)]","[(4, 466.60298295454544), (1, 521.3142311789773), (5, 530.617626953125), (2, 592.972802734375), (3, 639.230859375), (0, 735.863916015625)]","[(0, 2344.99365234375), (1, 2415.50537109375)]","[(2, 135.7817101111779), (4, 154.5247802734375), (5, 158.40283203125), (0, 159.85802283653845), (3, 182.56325120192307), (1, 193.48674665178572)]","[(0, 2548.480712890625), (1, 2154.80517578125)]","[(1, 257.46433803013394), (4, 262.14599609375), (5, 284.18045479910717), (2, 287.10498046875), (0, 312.04772010216345), (3, 319.04129464285717)]","[(0, 12142.2412109375), (1, 12793.6611328125)]"
288,"[(0, 3599.12841796875), (1, 3937.1357421875)]","[(0, 1462.93359375), (1, 1925.2928466796875)]","[(0, 9994.033203125), (1, 11503.4677734375)]","[(0, 7779.9248046875), (1, 8676.0625)]","[(0, 3683.973388671875), (1, 2529.66357421875)]","[(0, 11132.8408203125), (1, 12553.953125)]","[(0, 17353.408203125), (1, 19263.396484375)]","[(0, 5081.10595703125), (1, 4625.556640625)]","[(4, 373.4493815104167), (1, 375.3675130208333), (2, 427.2994939630682), (5, 428.7633167613636), (3, 496.39985795454544), (0, 497.54873934659093)]","[(0, 5890.44384765625), (1, 5324.01904296875)]","[(1, 174.73033854166667), (2, 226.56040736607142), (4, 316.93338448660717), (5, 347.9079402043269), (0, 399.21180138221155), (3, 648.7563069661459)]","[(0, 4660.88427734375), (1, 2132.690673828125)]","[(4, 69.0400161743164), (3, 77.82158203125), (1, 84.10928548177084), (5, 97.78699602399554), (0, 110.42188371930804), (2, 133.13685021033655)]","[(0, 15273.607421875), (1, 14156.95703125)]"
289,"[(0, 4613.03271484375), (1, 5149.208984375)]","[(0, 1251.3538818359375), (1, 1276.455810546875)]","[(0, 7483.4931640625), (1, 10635.6708984375)]","[(0, 6142.61181640625), (1, 6872.4873046875)]","[(0, 7353.80517578125), (1, 5060.11865234375)]","[(0, 13566.462890625), (1, 12340.8779296875)]","[(0, 15918.0810546875), (1, 15253.3291015625)]","[(0, 3367.270263671875), (1, 2742.9951171875)]","[(1, 324.19462890625), (2, 390.3164760044643), (4, 392.05712890625), (0, 485.10111177884613), (5, 498.6203206380208), (3, 711.7628284801136)]","[(0, 3289.70361328125), (1, 2035.888427734375)]","[(1, 118.84272766113281), (2, 119.50767415364584), (4, 154.49745396205358), (5, 154.65789325420673), (0, 165.32114955357142), (3, 245.1292928059896)]","[(0, 2581.14892578125), (1, 2576.118896484375)]","[(3, 60.11312063116776), (1, 60.654635959201386), (0, 65.37263758042279), (4, 66.01222534179688), (5, 82.40376790364583), (2, 103.99784088134766)]","[(0, 20409.6328125), (1, 22538.48828125)]"
290,"[(0, 7044.82275390625), (1, 8136.203125)]","[(0, 2110.50537109375), (1, 2536.304443359375)]","[(0, 9552.51171875), (1, 7928.46875)]","[(0, 5897.67822265625), (1, 5760.81591796875)]","[(0, 7376.56982421875), (1, 5181.16845703125)]","[(0, 6001.73779296875), (1, 5593.06640625)]","[(0, 15803.91015625), (1, 18642.416015625)]","[(0, 2115.89208984375), (1, 3402.462158203125)]","[(1, 418.7359619140625), (4, 423.6876627604167), (2, 504.9215198863636), (5, 516.0585049715909), (0, 522.2093838778409), (3, 551.0882457386364)]","[(0, 3794.396484375), (1, 3409.9921875)]","[(1, 184.6656775841346), (2, 208.5736083984375), (4, 214.9549893465909), (5, 254.0505615234375), (0, 281.345703125), (3, 393.72051323784723)]","[(0, 4257.208984375), (1, 4888.26904296875)]","[(1, 360.34492631392044), (4, 379.6575372869318), (0, 438.69638671875), (2, 447.99267578125), (3, 464.514453125), (5, 480.493505859375)]","[(0, 18515.09375), (1, 18344.818359375)]"
291,"[(0, 3411.299560546875), (1, 3821.607421875)]","[(0, 4359.2880859375), (1, 5666.56201171875)]","[(0, 17312.728515625), (1, 12294.62890625)]","[(0, 9850.318359375), (1, 11264.296875)]","[(0, 3344.110107421875), (1, 2852.1220703125)]","[(0, 8254.1298828125), (1, 8411.3427734375)]","[(0, 11050.302734375), (1, 10112.0126953125)]","[(0, 1968.841064453125), (1, 2549.037353515625)]","[(4, 678.3370768229166), (1, 681.26611328125), (0, 846.7206143465909), (3, 847.2415660511364), (2, 875.4715909090909), (5, 888.0311612215909)]","[(0, 4048.260986328125), (1, 5052.4853515625)]","[(4, 135.31229945591517), (3, 153.42557466947116), (0, 205.87811279296875), (1, 213.07352388822116), (5, 279.7561442057292), (2, 418.85422585227275)]","[(0, 5078.31591796875), (1, 3844.67041015625)]","[(4, 190.7095665564904), (3, 229.94706217447916), (1, 232.5521240234375), (0, 293.48770419034093), (5, 419.32417436079544), (2, 589.524853515625)]","[(0, 3858.025390625), (1, 3651.771484375)]"
292,"[(0, 3728.127685546875), (1, 4392.84130859375)]","[(0, 2104.2958984375), (1, 2510.5498046875)]","[(0, 5465.2490234375), (1, 5201.8935546875)]","[(0, 8196.919921875), (1, 9978.8134765625)]","[(0, 4543.4375), (1, 2779.19970703125)]","[(0, 17455.9375), (1, 18760.9140625)]","[(0, 21099.478515625), (1, 22411.451171875)]","[(0, 2905.594970703125), (1, 2227.280517578125)]","[(4, 169.67015584309897), (1, 193.9195274939904), (5, 207.38571999289772), (2, 245.9259033203125), (3, 349.5298095703125), (0, 400.3143199573864)]","[(0, 2827.466552734375), (1, 2719.45654296875)]","[(0, 217.1025187174479), (2, 220.1385498046875), (4, 227.07623291015625), (1, 233.8719200721154), (3, 267.702880859375), (5, 279.90187766335225)]","[(0, 1865.3548583984375), (1, 1336.6239013671875)]","[(4, 137.59755859375), (1, 144.67939453125), (3, 155.92081124441964), (5, 158.2191162109375), (2, 160.99809919084822), (0, 164.42735072544642)]","[(0, 3371.2255859375), (1, 3267.666015625)]"
293,"[(0, 3131.683349609375), (1, 3623.563720703125)]","[(0, 1464.900634765625), (1, 1621.2652587890625)]","[(0, 5287.4208984375), (1, 5294.37841796875)]","[(0, 16293.1435546875), (1, 15579.6201171875)]","[(0, 9099.1416015625), (1, 5451.4072265625)]","[(0, 18914.244140625), (1, 17941.88671875)]","[(0, 15865.0380859375), (1, 16815.138671875)]","[(0, 4585.86767578125), (1, 3747.30517578125)]","[(1, 216.7201385498047), (4, 224.20120442708333), (3, 248.8568396935096), (0, 255.30025809151786), (2, 422.9320591517857), (5, 441.77426382211536)]","[(0, 5079.85595703125), (1, 4001.116455078125)]","[(4, 306.45341796875), (1, 357.2540283203125), (5, 370.3031412760417), (2, 430.14946831597223), (3, 449.8235134548611), (0, 523.3228624131945)]","[(0, 2594.428955078125), (1, 3259.169677734375)]","[(1, 164.94314575195312), (0, 179.84757486979166), (4, 180.68711853027344), (3, 193.22615559895834), (2, 290.2459019252232), (5, 294.7755650111607)]","[(0, 4299.69580078125), (1, 4423.54736328125)]"
294,"[(0, 4731.15478515625), (1, 5249.03125)]","[(0, 2035.272216796875), (1, 2248.349609375)]","[(0, 2596.18359375), (1, 2218.224853515625)]","[(0, 9180.6396484375), (1, 9453.2041015625)]","[(0, 6131.958984375), (1, 4686.4775390625)]","[(0, 22593.193359375), (1, 21201.21875)]","[(0, 20618.08203125), (1, 22809.36328125)]","[(0, 7466.60546875), (1, 8131.16064453125)]","[(4, 84.48987630208333), (3, 121.2943584735577), (5, 127.51492074819711), (1, 128.35302734375), (0, 191.62880161830358), (2, 211.20460728236608)]","[(0, 2140.13134765625), (1, 2831.122802734375)]","[(1, 177.97169846754807), (2, 185.3028564453125), (4, 321.21710205078125), (5, 350.81185635653407), (0, 355.52066317471593), (3, 844.22021484375)]","[(0, 1777.432861328125), (1, 2577.48388671875)]","[(4, 85.27662004743304), (1, 95.5371805826823), (3, 109.16529259314903), (0, 124.75261896306819), (5, 179.3866170247396), (2, 212.3054443359375)]","[(0, 19053.3203125), (1, 19767.09765625)]"
295,"[(0, 3630.8974609375), (1, 4174.8154296875)]","[(0, 3425.57861328125), (1, 4069.32568359375)]","[(0, 21822.396484375), (1, 22373.2890625)]","[(0, 6982.02490234375), (1, 8171.888671875)]","[(0, 8555.9921875), (1, 6088.83740234375)]","[(0, 19377.486328125), (1, 20377.69921875)]","[(0, 28946.423828125), (1, 29407.19921875)]","[(0, 6892.052734375), (1, 4237.61572265625)]","[(4, 138.75109049479167), (3, 147.96273367745536), (1, 156.97251674107142), (0, 188.37909405048077), (5, 252.28663987379807), (2, 297.05173746744794)]","[(0, 5374.3740234375), (1, 4263.73828125)]","[(4, 198.15392127403845), (3, 232.66790771484375), (1, 276.0155584161932), (5, 294.2025701349432), (0, 347.70693359375), (2, 521.58154296875)]","[(0, 4544.3818359375), (1, 3585.390869140625)]","[(1, 262.13307407924106), (2, 298.2863581730769), (0, 321.6631610576923), (5, 345.8955078125), (3, 368.76577524038464), (4, 369.629150390625)]","[(0, 3509.91552734375), (1, 3177.1923828125)]"
296,"[(0, 4111.90625), (1, 5292.72802734375)]","[(0, 2300.48046875), (1, 2506.314453125)]","[(0, 5277.53662109375), (1, 7112.92626953125)]","[(0, 4212.37255859375), (1, 4104.11767578125)]","[(0, 6871.77294921875), (1, 4951.60107421875)]","[(0, 14200.9716796875), (1, 15040.927734375)]","[(0, 22955.8359375), (1, 21818.443359375)]","[(0, 2097.311767578125), (1, 1312.447998046875)]","[(1, 462.5473225911458), (4, 474.2470703125), (2, 580.3923117897727), (0, 581.6955788352273), (5, 600.3186257102273), (3, 620.3655450994319)]","[(0, 2894.2529296875), (1, 2478.82958984375)]","[(4, 174.15921223958333), (3, 198.37393624441964), (5, 233.91964017427884), (1, 243.21428034855768), (0, 308.54929606119794), (2, 383.0617009943182)]","[(0, 4466.296875), (1, 3887.238525390625)]","[(1, 309.0906192555147), (4, 348.32555338541664), (2, 374.9390563964844), (0, 383.31676432291664), (3, 414.22006460336536), (5, 417.59232003348217)]","[(0, 19533.041015625), (1, 19703.484375)]"
297,"[(0, 4946.47119140625), (1, 5996.697265625)]","[(0, 1477.2562255859375), (1, 1497.6217041015625)]","[(0, 16075.88671875), (1, 15366.396484375)]","[(0, 12079.560546875), (1, 13306.04296875)]","[(0, 4866.556640625), (1, 4830.34716796875)]","[(0, 12248.974609375), (1, 11372.8642578125)]","[(0, 10592.8330078125), (1, 10295.7421875)]","[(0, 3254.578857421875), (1, 5052.5048828125)]","[(1, 219.33343864889707), (2, 251.67178344726562), (4, 252.34026692708332), (5, 288.7564174107143), (0, 411.83264973958336), (3, 525.1394606370193)]","[(0, 1372.5875244140625), (1, 2041.9522705078125)]","[(4, 339.75923978365387), (3, 406.7455647786458), (1, 415.67236328125), (0, 423.4045003255208), (5, 444.3008219401042), (2, 461.5294596354167)]","[(0, 3385.8212890625), (1, 3982.4248046875)]","[(4, 121.90716552734375), (1, 129.2553253173828), (3, 189.18866838727678), (0, 202.92182268415178), (5, 208.38410295758928), (2, 227.75927734375)]","[(0, 2085.28759765625), (1, 2035.102294921875)]"
298,"[(0, 3580.730224609375), (1, 3879.58349609375)]","[(0, 2609.75), (1, 3984.768798828125)]","[(0, 21258.455078125), (1, 17528.955078125)]","[(0, 10247.703125), (1, 9475.0556640625)]","[(0, 4823.8291015625), (1, 4544.10888671875)]","[(0, 20914.42578125), (1, 22410.916015625)]","[(0, 8485.20703125), (1, 9648.150390625)]","[(0, 4665.9541015625), (1, 5076.56298828125)]","[(4, 158.4776611328125), (3, 178.19944411057693), (1, 210.9288048377404), (0, 218.95808919270834), (5, 338.5782470703125), (2, 465.94620028409093)]","[(0, 3842.533447265625), (1, 3552.044677734375)]","[(4, 335.88905552455356), (1, 344.55224609375), (0, 379.2402750651042), (3, 381.4489182692308), (5, 547.9366048177084), (2, 588.4520152698864)]","[(0, 2439.760009765625), (1, 1395.8583984375)]","[(1, 90.62024943033855), (4, 92.17400251116071), (3, 126.3081805889423), (0, 128.779296875), (5, 184.8227335611979), (2, 196.520068359375)]","[(0, 13502.673828125), (1, 13537.7578125)]"
299,"[(0, 6587.923828125), (1, 7735.01123046875)]","[(0, 3698.43115234375), (1, 5894.15234375)]","[(0, 11705.2763671875), (1, 13521.15234375)]","[(0, 21203.119140625), (1, 21331.5234375)]","[(0, 7264.43017578125), (1, 4282.7783203125)]","[(0, 10266.84765625), (1, 11267.4765625)]","[(0, 10551.2939453125), (1, 13423.9794921875)]","[(0, 4623.5498046875), (1, 2846.16357421875)]","[(1, 143.59287109375), (0, 157.9622802734375), (4, 163.51648763020833), (3, 178.65628487723214), (2, 285.23388671875), (5, 304.119384765625)]","[(0, 3159.55224609375), (1, 2382.290771484375)]","[(4, 253.24000901442307), (1, 279.45192057291666), (2, 280.24998256138394), (3, 289.39013671875), (5, 303.3297526041667), (0, 314.30774864783655)]","[(0, 4082.736328125), (1, 2180.301025390625)]","[(4, 382.45218331473217), (1, 448.05555138221155), (2, 531.4659423828125), (5, 563.1495768229166), (0, 640.7139485677084), (3, 672.8111165364584)]","[(0, 9710.40234375), (1, 9823.1611328125)]"
300,"[(0, 5261.1337890625), (1, 5845.2392578125)]","[(0, 3305.0712890625), (1, 4702.0654296875)]","[(0, 10535.888671875), (1, 10495.25390625)]","[(0, 5130.87109375), (1, 5787.72802734375)]","[(0, 6280.291015625), (1, 3748.262939453125)]","[(0, 11044.392578125), (1, 10527.7333984375)]","[(0, 8253.1298828125), (1, 10353.6689453125)]","[(0, 6363.78125), (1, 5240.7177734375)]","[(1, 185.9059295654297), (4, 187.28253173828125), (5, 254.82664271763392), (2, 260.19362095424106), (3, 323.34681919642856), (0, 331.2234584263393)]","[(0, 5101.12890625), (1, 5431.65625)]","[(1, 254.17828369140625), (2, 256.3815252130682), (4, 299.2884928385417), (5, 309.67777876420456), (0, 314.76724520596593), (3, 370.64779385653407)]","[(0, 2084.06689453125), (1, 2431.237060546875)]","[(1, 96.95567562705592), (5, 102.94013977050781), (4, 110.21617216222427), (2, 110.85207790798611), (0, 164.59657915900735), (3, 167.431298828125)]","[(0, 4057.157958984375), (1, 3845.084716796875)]"
301,"[(0, 3383.381103515625), (1, 4025.880859375)]","[(0, 3739.11962890625), (1, 4711.42919921875)]","[(0, 7288.37109375), (1, 7722.4521484375)]","[(0, 8436.994140625), (1, 8903.673828125)]","[(0, 4103.78466796875), (1, 3953.66845703125)]","[(0, 7761.99072265625), (1, 7531.57080078125)]","[(0, 16674.529296875), (1, 14846.654296875)]","[(0, 2991.001708984375), (1, 3507.95458984375)]","[(1, 223.5317840576172), (0, 226.114404296875), (4, 232.295654296875), (2, 234.075830078125), (3, 247.33600725446428), (5, 255.28224400111608)]","[(0, 2176.952880859375), (1, 1667.984130859375)]","[(1, 318.1792236328125), (4, 324.1392822265625), (0, 426.0122884114583), (3, 439.56260850694446), (2, 456.28363715277777), (5, 467.03862847222223)]","[(0, 3612.4501953125), (1, 2539.401123046875)]","[(4, 243.9383212002841), (3, 304.3473876953125), (1, 338.76400479403407), (5, 340.278662109375), (0, 428.1904296875), (2, 477.411767578125)]","[(0, 6013.66650390625), (1, 5744.90576171875)]"
302,"[(0, 3975.08251953125), (1, 4684.97119140625)]","[(0, 2278.433837890625), (1, 2347.937255859375)]","[(0, 18907.787109375), (1, 15454.177734375)]","[(0, 5431.5732421875), (1, 5718.89697265625)]","[(0, 3434.921630859375), (1, 3293.9794921875)]","[(0, 6344.91064453125), (1, 6554.2529296875)]","[(0, 12222.84765625), (1, 13398.451171875)]","[(0, 3535.15771484375), (1, 3111.828857421875)]","[(4, 120.39674886067708), (1, 135.72164212740384), (5, 140.30265669389203), (2, 168.40203857421875), (3, 220.500244140625), (0, 258.45332475142044)]","[(0, 3668.414306640625), (1, 3734.3583984375)]","[(2, 324.26884765625), (1, 327.8933410644531), (4, 363.08084542410717), (0, 370.66343470982144), (5, 412.5543870192308), (3, 445.9228108723958)]","[(0, 4063.942626953125), (1, 2942.943359375)]","[(4, 98.32883126395089), (5, 151.92413330078125), (1, 153.76360212053572), (3, 183.5032958984375), (2, 250.9593709309896), (0, 308.9149983723958)]","[(0, 3866.555908203125), (1, 3641.064208984375)]"
303,"[(0, 2694.410888671875), (1, 3087.273681640625)]","[(0, 5780.744140625), (1, 7114.3505859375)]","[(0, 15803.3828125), (1, 14010.3427734375)]","[(0, 2659.081298828125), (1, 2921.31005859375)]","[(0, 12311.806640625), (1, 7263.564453125)]","[(0, 8580.3251953125), (1, 8778.458984375)]","[(0, 13854.5556640625), (1, 18566.779296875)]","[(0, 3713.384033203125), (1, 3874.314697265625)]","[(4, 96.90061732700893), (1, 118.41690266927084), (5, 155.3338419596354), (3, 174.8509318033854), (2, 193.51697716346155), (0, 231.26939978966345)]","[(0, 1648.7623291015625), (1, 2089.9970703125)]","[(4, 403.8004150390625), (1, 430.3769938151042), (2, 487.57688210227275), (0, 497.59428267045456), (5, 524.7469815340909), (3, 528.3806374289773)]","[(0, 4706.70458984375), (1, 3046.438720703125)]","[(1, 474.4130859375), (4, 493.67018821022725), (2, 509.55908203125), (5, 538.5189453125), (0, 650.015380859375), (3, 672.4615234375)]","[(0, 6091.25341796875), (1, 5874.7744140625)]"
304,"[(0, 5262.78515625), (1, 6157.2275390625)]","[(0, 7933.521484375), (1, 9864.91796875)]","[(0, 6261.9541015625), (1, 8076.8134765625)]","[(0, 6687.41357421875), (1, 6436.1494140625)]","[(0, 6879.9697265625), (1, 4237.84228515625)]","[(0, 9173.5068359375), (1, 8710.0537109375)]","[(0, 10911.9111328125), (1, 12806.4541015625)]","[(0, 7185.263671875), (1, 7638.8173828125)]","[(1, 137.99244181315103), (4, 139.92887660435267), (0, 185.6735506924716), (3, 187.45089017427884), (2, 230.5539794921875), (5, 233.0565388997396)]","[(0, 3626.45068359375), (1, 3681.234130859375)]","[(1, 152.5715535481771), (2, 171.2563143643466), (4, 293.8058416193182), (0, 335.5527587890625), (5, 373.15283203125), (3, 863.1485460069445)]","[(0, 3420.9560546875), (1, 3352.7353515625)]","[(1, 101.14529418945312), (2, 115.97594401041667), (5, 141.36808894230768), (4, 163.40897042410714), (0, 167.80243791852678), (3, 241.0358683268229)]","[(0, 21860.328125), (1, 22590.4140625)]"
305,"[(0, 2562.651611328125), (1, 2812.1650390625)]","[(0, 6701.23486328125), (1, 8222.419921875)]","[(0, 9494.16796875), (1, 8408.0458984375)]","[(0, 5022.95849609375), (1, 5431.6357421875)]","[(0, 9089.2548828125), (1, 5207.91455078125)]","[(0, 9894.474609375), (1, 9054.5869140625)]","[(0, 14311.99609375), (1, 13233.9970703125)]","[(0, 5216.32470703125), (1, 5437.4765625)]","[(1, 375.0905354817708), (4, 404.1229137073864), (0, 406.73317649147725), (3, 429.594580078125), (2, 454.3641246448864), (5, 491.45859375)]","[(0, 4679.98779296875), (1, 4303.76171875)]","[(4, 192.18504231770834), (5, 221.66126427283655), (3, 233.98794991629464), (2, 250.2590997869318), (0, 274.8990885416667), (1, 278.3900615985577)]","[(0, 1887.947998046875), (1, 1155.0032958984375)]","[(4, 336.9628092447917), (1, 346.9910481770833), (3, 431.1793323863636), (0, 459.6051580255682), (5, 477.05224609375), (2, 516.2982510653409)]","[(0, 13492.234375), (1, 13827.9296875)]"
306,"[(0, 4140.19775390625), (1, 4740.86083984375)]","[(0, 5671.73046875), (1, 5886.02978515625)]","[(0, 17088.03515625), (1, 16648.8515625)]","[(0, 4040.755126953125), (1, 4490.46630859375)]","[(0, 6633.51806640625), (1, 3818.7001953125)]","[(0, 10870.80078125), (1, 11259.65625)]","[(0, 12229.6103515625), (1, 12944.1728515625)]","[(0, 4672.84765625), (1, 2001.5791015625)]","[(1, 89.5732421875), (4, 128.35646057128906), (0, 132.61144147600447), (2, 140.05510602678572), (3, 198.67581612723214), (5, 210.931884765625)]","[(0, 2537.380859375), (1, 2183.304443359375)]","[(1, 104.56195746527777), (2, 104.92446001838235), (4, 105.52243939568015), (5, 108.24128723144531), (0, 165.77317810058594), (3, 182.85935872395834)]","[(0, 2905.93017578125), (1, 3757.249755859375)]","[(1, 97.56541341145834), (2, 109.49754987444196), (5, 119.38357309194711), (4, 142.90204729352678), (0, 186.28778545673077), (3, 245.9618937174479)]","[(0, 15246.333984375), (1, 15629.83203125)]"
307,"[(0, 6208.1767578125), (1, 7447.51806640625)]","[(0, 2582.65087890625), (1, 3488.631103515625)]","[(0, 8186.982421875), (1, 7591.89404296875)]","[(0, 23454.87890625), (1, 23715.54296875)]","[(0, 6376.9404296875), (1, 6545.22119140625)]","[(0, 10518.5), (1, 11550.154296875)]","[(0, 12278.212890625), (1, 11404.578125)]","[(0, 2246.9951171875), (1, 2985.660888671875)]","[(2, 181.108642578125), (1, 185.99069213867188), (4, 203.45180376838235), (5, 212.84939778645833), (0, 307.81344168526783), (3, 344.9839192708333)]","[(0, 4388.951171875), (1, 4884.96533203125)]","[(1, 139.98370830829327), (2, 144.31670125325522), (4, 229.96822102864584), (0, 239.15578391335228), (5, 268.98075727982956), (3, 520.5833984375)]","[(0, 2960.20947265625), (1, 1671.903564453125)]","[(4, 191.35077776227678), (1, 194.004150390625), (2, 235.09268624441964), (5, 236.76461087740384), (0, 384.0702373798077), (3, 398.387939453125)]","[(0, 4025.9189453125), (1, 3973.577880859375)]"
