,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
351,"[(0, 657.5821533203125), (1, 696.9375)]","[(0, 1788.9764404296875), (1, 2119.033203125)]","[(0, 4263.94970703125), (1, 4649.0400390625)]","[(0, 5007.705078125), (1, 6790.12158203125)]","[(0, 6558.2607421875), (1, 3368.50048828125)]","[(0, 3126.5), (1, 3061.893310546875)]","[(0, 2018.7933349609375), (1, 1744.174072265625)]","[(0, 1634.5709228515625), (1, 1271.5782470703125)]","[(4, 45.211751302083336), (2, 45.803165690104166), (5, 52.80804879324777), (1, 57.629947662353516), (0, 89.55144391741071), (3, 92.91756497896634)]","[(0, 5479.43359375), (1, 3653.55859375)]","[(1, 598.1972212357955), (2, 630.42880859375), (4, 658.1807528409091), (0, 681.852392578125), (5, 698.4208984375), (3, 752.162939453125)]","[(0, 1916.6475830078125), (1, 1876.7005615234375)]","[(4, 46.78816053602431), (1, 56.829081217447914), (3, 71.09172058105469), (5, 71.31944274902344), (0, 99.33281707763672), (2, 102.32990264892578)]","[(0, 692.7320556640625), (1, 804.6748657226562)]"
352,"[(0, 582.3463745117188), (1, 589.9339599609375)]","[(0, 1402.8974609375), (1, 1562.2208251953125)]","[(0, 2263.829345703125), (1, 2790.960693359375)]","[(0, 2179.540283203125), (1, 2251.874267578125)]","[(0, 4063.822265625), (1, 2381.31396484375)]","[(0, 2448.74609375), (1, 2606.5263671875)]","[(0, 2192.73388671875), (1, 2378.003173828125)]","[(0, 3744.529296875), (1, 2854.413330078125)]","[(1, 131.5682111467634), (2, 140.38077486478366), (4, 159.5880408653846), (5, 187.4326171875), (0, 241.12093098958334), (3, 265.98018022017044)]","[(0, 5854.49462890625), (1, 3360.94677734375)]","[(4, 38.00036282009549), (1, 52.525783962673614), (5, 61.77922439575195), (2, 65.50397491455078), (3, 78.0813980102539), (0, 82.55404663085938)]","[(0, 869.9884033203125), (1, 866.0839233398438)]","[(4, 222.2450284090909), (5, 245.05263671875), (1, 265.36692116477275), (2, 292.4576904296875), (3, 377.3329345703125), (0, 474.880224609375)]","[(0, 4268.90966796875), (1, 4769.43505859375)]"
353,"[(0, 843.6511840820312), (1, 884.9301147460938)]","[(0, 1093.8402099609375), (1, 1434.4852294921875)]","[(0, 15459.5283203125), (1, 13150.1328125)]","[(0, 2155.76806640625), (1, 1696.3084716796875)]","[(0, 1967.8526611328125), (1, 1133.8338623046875)]","[(0, 5791.34423828125), (1, 5604.7705078125)]","[(0, 5102.49609375), (1, 5317.6455078125)]","[(0, 1142.33544921875), (1, 761.4259033203125)]","[(4, 32.355167643229166), (3, 39.747667585100444), (0, 43.87727708082933), (1, 43.899466378348215), (5, 50.79197340745192), (2, 71.19447326660156)]","[(0, 2118.043212890625), (1, 2688.148193359375)]","[(1, 135.77692119891827), (2, 143.8030802408854), (5, 209.96764026988637), (4, 230.88800048828125), (0, 231.5011541193182), (3, 535.92041015625)]","[(0, 724.2877807617188), (1, 629.6389770507812)]","[(1, 25.224705622746395), (0, 29.53869883219401), (3, 30.019920349121094), (2, 32.93738810221354), (5, 35.09129079182943), (4, 37.59873610276442)]","[(0, 694.0757446289062), (1, 760.4669189453125)]"
354,"[(0, 881.4922485351562), (1, 971.021728515625)]","[(0, 1790.423095703125), (1, 2676.32666015625)]","[(0, 4322.52685546875), (1, 4642.76611328125)]","[(0, 872.1573486328125), (1, 833.3942260742188)]","[(0, 864.0165405273438), (1, 703.5872192382812)]","[(0, 3622.827880859375), (1, 3236.9599609375)]","[(0, 7167.08642578125), (1, 7156.39794921875)]","[(0, 1174.4993896484375), (1, 674.5130004882812)]","[(5, 82.3895430131392), (2, 93.55420860877403), (1, 103.320556640625), (4, 103.32677205403645), (0, 120.47657267252605), (3, 168.22410888671874)]","[(0, 3103.57763671875), (1, 2444.648681640625)]","[(4, 35.806087239583334), (1, 43.878082275390625), (2, 54.88246808733259), (0, 64.68848092215401), (5, 69.22133695162259), (3, 78.80916654146634)]","[(0, 1853.4244384765625), (1, 1632.608642578125)]","[(5, 131.81044699928978), (4, 137.85926310221353), (2, 148.27939675071022), (1, 156.57064819335938), (3, 203.05601917613637), (0, 225.20911754261363)]","[(0, 2190.139404296875), (1, 2511.202392578125)]"
355,"[(0, 645.5808715820312), (1, 746.51953125)]","[(0, 1825.7001953125), (1, 2613.055908203125)]","[(0, 12858.8583984375), (1, 11307.2412109375)]","[(0, 4940.54931640625), (1, 4555.7119140625)]","[(0, 983.80859375), (1, 695.065673828125)]","[(0, 3464.124267578125), (1, 3948.585693359375)]","[(0, 5996.26806640625), (1, 7822.48779296875)]","[(0, 1024.02783203125), (1, 1607.603271484375)]","[(2, 52.920918782552086), (1, 59.58849628155048), (5, 76.00883900035511), (4, 99.37085978190105), (0, 120.89885919744319), (3, 294.2279541015625)]","[(0, 3267.72216796875), (1, 2474.6875)]","[(4, 43.74242655436198), (3, 55.10396506569602), (1, 76.3558349609375), (5, 84.09100341796875), (0, 109.57158203125), (2, 195.34262424045139)]","[(0, 5749.8115234375), (1, 3685.315673828125)]","[(2, 37.53689809945914), (1, 39.742950439453125), (0, 83.77142842610677), (5, 98.31862571022727), (4, 98.96192423502605), (3, 230.5697265625)]","[(0, 2125.593994140625), (1, 2008.0118408203125)]"
356,"[(0, 1017.3507690429688), (1, 1133.639892578125)]","[(0, 423.6349182128906), (1, 478.4087219238281)]","[(0, 1687.628173828125), (1, 2409.84521484375)]","[(0, 2298.525634765625), (1, 2871.928466796875)]","[(0, 5622.63525390625), (1, 3210.265869140625)]","[(0, 3043.494140625), (1, 3177.26806640625)]","[(0, 3769.23291015625), (1, 4887.12744140625)]","[(0, 1314.402587890625), (1, 870.935546875)]","[(4, 38.17547607421875), (3, 41.23819841657366), (5, 63.40124042217548), (1, 73.35422926682692), (0, 83.52772013346355), (2, 123.57907936789773)]","[(0, 1716.240966796875), (1, 856.634765625)]","[(2, 35.396166120256694), (1, 42.45625), (4, 53.20578237680289), (0, 57.51446063701923), (5, 64.89895629882812), (3, 131.385498046875)]","[(0, 2981.0517578125), (1, 3691.341064453125)]","[(2, 65.3706805889423), (1, 71.45487758091518), (5, 84.46735728870739), (0, 100.46533203125), (4, 101.11916097005208), (3, 111.89423828125)]","[(0, 773.64013671875), (1, 846.0130615234375)]"
357,"[(0, 627.0550537109375), (1, 664.8483276367188)]","[(0, 608.08642578125), (1, 731.2296142578125)]","[(0, 4413.16455078125), (1, 3369.162109375)]","[(0, 450.2462158203125), (1, 645.9346923828125)]","[(0, 1290.673583984375), (1, 842.8782958984375)]","[(0, 3022.0625), (1, 3021.460205078125)]","[(0, 2414.54150390625), (1, 2100.8681640625)]","[(0, 1739.3577880859375), (1, 1243.732421875)]","[(1, 196.55913434709822), (2, 200.24299504206732), (4, 200.54068429129464), (5, 204.74427208533655), (0, 245.00826322115384), (3, 247.72737004206732)]","[(0, 1458.937744140625), (1, 1011.660400390625)]","[(3, 64.70047231820914), (4, 83.24384416852679), (0, 111.57887776692708), (5, 135.05506388346353), (1, 155.6085205078125), (2, 249.4446688565341)]","[(0, 965.310546875), (1, 662.6635131835938)]","[(1, 95.41807972301136), (2, 99.637744140625), (4, 117.1267977627841), (5, 126.15948486328125), (0, 140.62569580078124), (3, 169.343701171875)]","[(0, 1315.5018310546875), (1, 1413.941650390625)]"
358,"[(0, 509.0740661621094), (1, 537.8173828125)]","[(0, 674.9418334960938), (1, 756.9959106445312)]","[(0, 1172.014892578125), (1, 1430.05419921875)]","[(0, 14147.7255859375), (1, 11314.662109375)]","[(0, 457.23345947265625), (1, 389.2912902832031)]","[(0, 3162.358642578125), (1, 2797.221435546875)]","[(0, 2189.755126953125), (1, 2361.07763671875)]","[(0, 2567.778076171875), (1, 2342.89453125)]","[(1, 50.56391906738281), (2, 53.88054983956473), (4, 65.2394790649414), (5, 71.8649161202567), (0, 92.64236014229911), (3, 125.35178920200893)]","[(0, 2272.066650390625), (1, 1984.9669189453125)]","[(4, 250.74454752604166), (5, 273.3394664417614), (3, 304.3317205255682), (1, 321.71220259232956), (2, 370.384521484375), (0, 475.949755859375)]","[(0, 2546.70458984375), (1, 2313.530517578125)]","[(2, 30.108036586216517), (1, 39.022684733072914), (5, 78.64690653483073), (0, 85.43912447415866), (4, 85.77855506310097), (3, 182.1784335049716)]","[(0, 3751.649658203125), (1, 3282.818115234375)]"
359,"[(0, 1008.3623046875), (1, 1052.063232421875)]","[(0, 769.6284790039062), (1, 890.1550903320312)]","[(0, 5186.7451171875), (1, 4278.001953125)]","[(0, 774.6297607421875), (1, 945.0206298828125)]","[(0, 4152.7646484375), (1, 2520.939697265625)]","[(0, 2410.76806640625), (1, 2748.41943359375)]","[(0, 3485.784423828125), (1, 4185.5830078125)]","[(0, 1676.674560546875), (1, 1430.0460205078125)]","[(1, 40.769527180989584), (2, 50.579393659319194), (4, 57.815808977399556), (5, 61.51989276592548), (0, 90.59632286658653), (3, 132.59957885742188)]","[(0, 2013.58056640625), (1, 2144.386962890625)]","[(2, 82.18539663461539), (5, 87.07113882211539), (4, 104.16666085379464), (0, 113.9996337890625), (3, 123.13826810396634), (1, 145.1490478515625)]","[(0, 1133.7657470703125), (1, 1150.4718017578125)]","[(1, 255.01910400390625), (4, 281.99119059244794), (2, 337.939208984375), (0, 346.7330433238636), (5, 382.62136008522725), (3, 390.9303089488636)]","[(0, 3815.99169921875), (1, 3556.817626953125)]"
360,"[(0, 698.4618530273438), (1, 824.4102172851562)]","[(0, 568.8585205078125), (1, 662.3419189453125)]","[(0, 870.0103149414062), (1, 1240.3074951171875)]","[(0, 1582.8780517578125), (1, 1749.690185546875)]","[(0, 2154.076904296875), (1, 1333.4530029296875)]","[(0, 3851.80859375), (1, 4000.64697265625)]","[(0, 4122.77099609375), (1, 5674.7275390625)]","[(0, 1014.0390014648438), (1, 1052.518310546875)]","[(4, 42.260233561197914), (3, 49.28668212890625), (5, 78.48590087890625), (1, 88.74848284040179), (0, 96.82708270733173), (2, 149.81387329101562)]","[(0, 1264.52734375), (1, 1403.8349609375)]","[(4, 27.321539306640624), (3, 33.74013192313058), (5, 46.27449857271635), (0, 55.53876749674479), (2, 67.48726584694602), (1, 68.52928748497597)]","[(0, 809.7463989257812), (1, 687.5335693359375)]","[(2, 28.508101399739584), (1, 31.370935440063477), (5, 54.62838979867789), (0, 64.56964983258929), (4, 73.98842075892857), (3, 132.12456258138022)]","[(0, 3626.5576171875), (1, 4080.93017578125)]"
361,"[(0, 998.9630126953125), (1, 1032.08154296875)]","[(0, 820.9620361328125), (1, 1011.8673706054688)]","[(0, 1307.484619140625), (1, 1287.017578125)]","[(0, 2957.334228515625), (1, 2904.037841796875)]","[(0, 2165.90380859375), (1, 1899.3406982421875)]","[(0, 3387.261962890625), (1, 2931.967529296875)]","[(0, 2098.1240234375), (1, 1845.460205078125)]","[(0, 1646.413330078125), (1, 757.225830078125)]","[(4, 145.9236172762784), (5, 153.12379150390626), (3, 191.77857666015626), (1, 234.271484375), (2, 250.067041015625), (0, 303.300537109375)]","[(0, 7994.7158203125), (1, 5460.37255859375)]","[(2, 43.85875956217448), (5, 50.84831237792969), (1, 55.18705866887019), (4, 63.63180776742789), (0, 91.46094767252605), (3, 107.14152018229167)]","[(0, 1537.0087890625), (1, 721.4334716796875)]","[(2, 43.48133732722356), (1, 46.338958740234375), (5, 84.0564852627841), (4, 85.22536722819011), (0, 92.98682657877605), (3, 203.1469482421875)]","[(0, 3650.531982421875), (1, 3690.781494140625)]"
362,"[(0, 583.0546264648438), (1, 611.62890625)]","[(0, 875.4761352539062), (1, 1094.3243408203125)]","[(0, 11258.775390625), (1, 11648.4169921875)]","[(0, 1903.5875244140625), (1, 2385.072265625)]","[(0, 1532.7156982421875), (1, 1317.505615234375)]","[(0, 2775.830322265625), (1, 2592.565185546875)]","[(0, 2429.726806640625), (1, 2688.174072265625)]","[(0, 1402.9395751953125), (1, 1141.3026123046875)]","[(2, 60.370646158854164), (1, 74.73265838623047), (4, 103.76680501302083), (5, 103.92320905412946), (0, 120.38850620814732), (3, 230.2078575721154)]","[(0, 1487.4005126953125), (1, 1661.3609619140625)]","[(4, 150.497314453125), (5, 167.09869384765625), (2, 178.17095947265625), (1, 190.99494816706732), (3, 224.18868001302084), (0, 248.06622314453125)]","[(0, 1520.7169189453125), (1, 873.879150390625)]","[(4, 75.91640403053977), (1, 88.02900834517045), (3, 94.88555297851562), (0, 114.81717529296876), (5, 122.07506103515625), (2, 138.112060546875)]","[(0, 3342.025146484375), (1, 3108.009033203125)]"
363,"[(0, 836.3660278320312), (1, 948.2413330078125)]","[(0, 696.216064453125), (1, 823.3916015625)]","[(0, 2439.47509765625), (1, 2554.9208984375)]","[(0, 2280.538330078125), (1, 2313.3662109375)]","[(0, 5446.3720703125), (1, 3132.83056640625)]","[(0, 1695.97607421875), (1, 1882.37109375)]","[(0, 2169.1552734375), (1, 2859.395263671875)]","[(0, 1523.8004150390625), (1, 965.9496459960938)]","[(1, 60.51508037860577), (2, 62.37374369303385), (4, 63.48972731370192), (5, 65.78879801432292), (0, 87.5949198404948), (3, 91.7459208170573)]","[(0, 1194.473388671875), (1, 757.99853515625)]","[(3, 168.95083279079861), (0, 202.21980794270834), (4, 209.0951171875), (5, 222.82790798611111), (1, 242.155419921875), (2, 263.6647677951389)]","[(0, 1333.652099609375), (1, 1228.656982421875)]","[(3, 33.73867594401042), (4, 43.51939392089844), (5, 55.339752197265625), (1, 74.81276157924107), (0, 82.69044846754808), (2, 128.86884562174478)]","[(0, 4391.7607421875), (1, 4174.2138671875)]"
364,"[(0, 777.3497924804688), (1, 821.88330078125)]","[(0, 1398.4605712890625), (1, 1581.86328125)]","[(0, 11974.828125), (1, 12472.6142578125)]","[(0, 5640.4609375), (1, 5648.3359375)]","[(0, 2711.419677734375), (1, 1561.5550537109375)]","[(0, 1454.008056640625), (1, 1594.815185546875)]","[(0, 1520.82421875), (1, 1924.9163818359375)]","[(0, 3327.158203125), (1, 3313.020751953125)]","[(1, 63.4757080078125), (2, 70.65421549479167), (4, 74.71474515474759), (5, 83.85399881998698), (0, 91.4551493326823), (3, 104.0567626953125)]","[(0, 1014.7108154296875), (1, 736.0270385742188)]","[(2, 167.01904296875), (1, 188.4483439127604), (0, 206.136962890625), (4, 207.2461603338068), (5, 207.4416015625), (3, 289.04052734375)]","[(0, 1357.7127685546875), (1, 1332.976806640625)]","[(3, 78.46397047776442), (4, 78.66939871651786), (5, 120.54334513346355), (1, 155.74679565429688), (0, 195.0804998224432), (2, 343.629443359375)]","[(0, 1298.5648193359375), (1, 1451.7017822265625)]"
365,"[(0, 778.7410888671875), (1, 799.8173217773438)]","[(0, 1949.0838623046875), (1, 2321.05224609375)]","[(0, 10541.17578125), (1, 7797.6181640625)]","[(0, 1623.6480712890625), (1, 1520.0521240234375)]","[(0, 670.2877197265625), (1, 709.7077026367188)]","[(0, 2427.9189453125), (1, 2256.8837890625)]","[(0, 2152.79541015625), (1, 1867.050048828125)]","[(0, 1511.173828125), (1, 996.4282836914062)]","[(3, 32.4867431640625), (4, 37.54448318481445), (1, 43.824869791666664), (0, 56.083142961774556), (5, 57.660008021763396), (2, 84.27899639423077)]","[(0, 2001.6383056640625), (1, 1514.5411376953125)]","[(4, 193.3356267755682), (5, 235.280712890625), (3, 276.13837890625), (1, 289.29081587357956), (2, 351.6110107421875), (0, 426.185205078125)]","[(0, 1960.9183349609375), (1, 1714.8961181640625)]","[(5, 119.18529052734375), (4, 121.3583984375), (2, 127.67821044921875), (1, 132.6759920987216), (3, 155.4592041015625), (0, 182.491357421875)]","[(0, 1619.907470703125), (1, 1800.325439453125)]"
366,"[(0, 1366.6588134765625), (1, 1559.3629150390625)]","[(0, 2134.019287109375), (1, 2338.033203125)]","[(0, 9019.373046875), (1, 10144.990234375)]","[(0, 2145.02099609375), (1, 2693.831298828125)]","[(0, 2677.854736328125), (1, 1540.7498779296875)]","[(0, 2967.797607421875), (1, 2471.8017578125)]","[(0, 2399.620361328125), (1, 2610.395751953125)]","[(0, 2121.54248046875), (1, 3089.618408203125)]","[(4, 107.65781075613839), (3, 115.1388408954327), (1, 170.05232121394232), (0, 225.5876668294271), (5, 238.0605672200521), (2, 386.4705255681818)]","[(0, 1215.0819091796875), (1, 850.6820068359375)]","[(2, 143.10706676136363), (1, 145.82893880208334), (4, 175.8448282877604), (5, 187.28673206676137), (0, 188.6678133877841), (3, 249.69136186079547)]","[(0, 781.7214965820312), (1, 768.5931396484375)]","[(4, 70.86043479225852), (1, 73.37490012428977), (5, 88.2818115234375), (2, 90.16538696289062), (3, 143.30228271484376), (0, 158.616943359375)]","[(0, 2198.168212890625), (1, 1795.533203125)]"
367,"[(0, 1324.6199951171875), (1, 1447.510986328125)]","[(0, 1834.327880859375), (1, 1976.4827880859375)]","[(0, 4252.55859375), (1, 2564.92431640625)]","[(0, 3071.099609375), (1, 2733.013916015625)]","[(0, 1541.4906005859375), (1, 868.4398803710938)]","[(0, 453.7513732910156), (1, 512.0869140625)]","[(0, 7368.638671875), (1, 9879.2939453125)]","[(0, 754.7752685546875), (1, 369.566650390625)]","[(4, 185.20663016183036), (3, 191.21813025841345), (1, 195.13570731026786), (0, 202.5308556189904), (5, 208.1227088341346), (2, 219.7623572716346)]","[(0, 2740.076171875), (1, 1265.8232421875)]","[(3, 91.858642578125), (4, 103.42274983723958), (1, 125.57282049005681), (0, 139.64476318359374), (5, 187.04522705078125), (2, 309.4025065104167)]","[(0, 3145.160888671875), (1, 1710.16064453125)]","[(4, 68.66925455729167), (5, 104.76400052584134), (3, 105.36801583426339), (1, 147.47337928185095), (0, 169.57333374023438), (2, 208.2849786931818)]","[(0, 2564.057373046875), (1, 2310.320556640625)]"
368,"[(0, 453.6600646972656), (1, 521.4675903320312)]","[(0, 1497.6773681640625), (1, 1888.581787109375)]","[(0, 4984.943359375), (1, 4438.93408203125)]","[(0, 2244.611083984375), (1, 2367.833251953125)]","[(0, 4235.6318359375), (1, 2792.29833984375)]","[(0, 6179.380859375), (1, 6228.677734375)]","[(0, 8628.8720703125), (1, 13863.2255859375)]","[(0, 1793.7916259765625), (1, 1006.0738525390625)]","[(2, 55.71898396809896), (1, 61.62185903695914), (0, 96.13001598011364), (5, 99.21059348366477), (4, 102.9491678873698), (3, 276.069921875)]","[(0, 7207.65087890625), (1, 5836.90576171875)]","[(2, 81.08870755709134), (1, 87.69365583147321), (5, 128.5446222478693), (4, 143.79649861653647), (0, 153.64241536458334), (3, 311.19267578125)]","[(0, 706.5502319335938), (1, 485.1687927246094)]","[(4, 59.431708840762866), (5, 76.59268391927084), (3, 78.54698944091797), (1, 82.94629720052083), (0, 146.79532296316964), (2, 171.72922926682693)]","[(0, 3256.25830078125), (1, 3033.447509765625)]"
369,"[(0, 744.1944580078125), (1, 881.1102294921875)]","[(0, 2286.23583984375), (1, 3158.696533203125)]","[(0, 2744.678955078125), (1, 3192.71630859375)]","[(0, 1700.9495849609375), (1, 1409.086181640625)]","[(0, 2408.0234375), (1, 1631.1473388671875)]","[(0, 2140.4365234375), (1, 1847.38037109375)]","[(0, 1553.2984619140625), (1, 1371.1484375)]","[(0, 1257.1708984375), (1, 747.9208374023438)]","[(4, 34.141730813419116), (1, 39.99271168428309), (3, 47.43976643880208), (5, 52.42739664713542), (0, 56.8624755859375), (2, 62.334110514322916)]","[(0, 1787.9505615234375), (1, 1180.619873046875)]","[(4, 197.8619588216146), (3, 215.4830877130682), (5, 216.73524058948863), (0, 263.330810546875), (2, 274.7520862926136), (1, 363.0838623046875)]","[(0, 1579.6307373046875), (1, 1591.9622802734375)]","[(1, 34.15122604370117), (4, 43.67716878255208), (2, 50.84119088309152), (5, 58.63365290715144), (0, 63.849622453962056), (3, 75.21630389873798)]","[(0, 4646.2255859375), (1, 4965.87353515625)]"
370,"[(0, 856.6605834960938), (1, 954.9896850585938)]","[(0, 2480.88818359375), (1, 2832.28955078125)]","[(0, 5262.12255859375), (1, 4936.056640625)]","[(0, 3042.21728515625), (1, 3143.71875)]","[(0, 1612.0909423828125), (1, 1478.1890869140625)]","[(0, 1622.88330078125), (1, 1530.6123046875)]","[(0, 1565.9178466796875), (1, 1630.90380859375)]","[(0, 799.4894409179688), (1, 577.7739868164062)]","[(1, 95.48875209263393), (4, 101.00132533482143), (2, 105.4852294921875), (5, 111.13546048677884), (0, 111.60059532752403), (3, 117.35585374098558)]","[(0, 896.542236328125), (1, 591.9323120117188)]","[(1, 205.62551047585228), (0, 236.208984375), (3, 256.8710123697917), (2, 285.504638671875), (4, 309.8417236328125), (5, 404.29039171006946)]","[(0, 958.9061279296875), (1, 1020.4869995117188)]","[(1, 108.30635892427884), (4, 145.6551310221354), (3, 149.89891468394887), (2, 153.11473592122397), (0, 164.61188761393228), (5, 175.85010875355113)]","[(0, 1594.0283203125), (1, 1736.1883544921875)]"
371,"[(0, 934.1885986328125), (1, 994.9625854492188)]","[(0, 1632.2684326171875), (1, 1776.5897216796875)]","[(0, 3736.816650390625), (1, 3506.275634765625)]","[(0, 2927.19970703125), (1, 3791.17333984375)]","[(0, 6140.8310546875), (1, 3484.48828125)]","[(0, 3624.7080078125), (1, 3999.033447265625)]","[(0, 2085.90625), (1, 2556.541748046875)]","[(0, 577.4605712890625), (1, 376.4464111328125)]","[(2, 96.03499661959134), (1, 107.29885428292411), (5, 121.9324063387784), (4, 130.7675984700521), (0, 132.59268188476562), (3, 184.13184814453126)]","[(0, 2724.947265625), (1, 1865.7880859375)]","[(1, 455.10182883522725), (2, 531.418310546875), (4, 595.1370294744319), (0, 677.156201171875), (5, 706.605810546875), (3, 856.2236328125)]","[(0, 410.7815856933594), (1, 350.32171630859375)]","[(1, 33.222442626953125), (2, 34.08230121319111), (5, 60.56556285511363), (4, 61.30211385091146), (0, 75.25018819173177), (3, 154.87108154296874)]","[(0, 3299.26416015625), (1, 3184.6123046875)]"
372,"[(0, 960.9210815429688), (1, 1014.5018920898438)]","[(0, 474.1089172363281), (1, 598.952392578125)]","[(0, 4004.95703125), (1, 3786.472412109375)]","[(0, 2401.823974609375), (1, 2256.295166015625)]","[(0, 2004.640380859375), (1, 1305.1966552734375)]","[(0, 3259.365478515625), (1, 3566.450439453125)]","[(0, 2486.928955078125), (1, 3167.565185546875)]","[(0, 718.1611938476562), (1, 821.94287109375)]","[(2, 117.5380147298177), (1, 136.0714393028846), (5, 139.25714111328125), (4, 160.70738807091345), (0, 172.9977010091146), (3, 196.28173828125)]","[(0, 3157.2568359375), (1, 3426.784423828125)]","[(2, 45.492527553013396), (1, 45.71087646484375), (5, 58.016636439732146), (4, 65.20657348632812), (0, 73.60219900948661), (3, 95.44536481584821)]","[(0, 1235.0697021484375), (1, 823.06689453125)]","[(1, 21.535898844401043), (2, 25.425870622907365), (5, 34.38423978365385), (4, 50.70617239815848), (0, 54.15413254957933), (3, 71.08131408691406)]","[(0, 2896.81005859375), (1, 2764.09619140625)]"
373,"[(0, 763.0651245117188), (1, 806.86376953125)]","[(0, 1037.5364990234375), (1, 1227.3306884765625)]","[(0, 2438.91552734375), (1, 2356.2021484375)]","[(0, 2053.6630859375), (1, 2444.13818359375)]","[(0, 985.4833374023438), (1, 811.1077880859375)]","[(0, 5500.548828125), (1, 5135.62451171875)]","[(0, 2040.844482421875), (1, 1742.623779296875)]","[(0, 694.1651000976562), (1, 505.0683288574219)]","[(1, 55.029432024274556), (2, 56.12007962740385), (5, 84.9279276529948), (4, 85.29600172776442), (0, 130.24176025390625), (3, 174.04322398792613)]","[(0, 820.2647705078125), (1, 724.2232666015625)]","[(1, 125.64119175502232), (2, 168.68087064302884), (0, 168.78020222981772), (4, 186.24637858072916), (5, 251.65138938210228), (3, 291.7232666015625)]","[(0, 1927.0672607421875), (1, 937.0590209960938)]","[(4, 51.34260559082031), (3, 66.25892740885416), (5, 67.6939697265625), (1, 87.31858607700893), (0, 115.81387094350961), (2, 130.65615844726562)]","[(0, 2208.87109375), (1, 2435.08203125)]"
374,"[(0, 686.793701171875), (1, 748.9715576171875)]","[(0, 514.7503051757812), (1, 556.8516845703125)]","[(0, 11353.9755859375), (1, 11365.9462890625)]","[(0, 3554.545654296875), (1, 3338.8232421875)]","[(0, 1901.1981201171875), (1, 1256.128173828125)]","[(0, 2942.544921875), (1, 2671.60888671875)]","[(0, 912.7969970703125), (1, 992.07470703125)]","[(0, 1483.125), (1, 1231.3662109375)]","[(2, 48.167205810546875), (1, 51.93441975911458), (4, 93.89168003627232), (5, 98.24393404447116), (0, 102.28883713942308), (3, 224.28021240234375)]","[(0, 460.75323486328125), (1, 282.65106201171875)]","[(2, 140.68819580078124), (1, 146.76750044389203), (4, 158.41859130859376), (5, 182.68915473090277), (0, 193.68404541015624), (3, 226.34048122829861)]","[(0, 737.770263671875), (1, 552.60498046875)]","[(1, 24.718846247746395), (2, 26.868871053059895), (4, 35.341512044270836), (5, 38.59140292080966), (0, 58.70405717329545), (3, 97.26495971679688)]","[(0, 5329.0224609375), (1, 5750.8203125)]"
375,"[(0, 1170.1854248046875), (1, 1282.2010498046875)]","[(0, 843.8176879882812), (1, 974.0518188476562)]","[(0, 9827.490234375), (1, 10246.0419921875)]","[(0, 2147.02685546875), (1, 2231.123046875)]","[(0, 1204.1126708984375), (1, 887.2218017578125)]","[(0, 3657.21875), (1, 3950.06591796875)]","[(0, 3932.152587890625), (1, 5049.9853515625)]","[(0, 633.4462890625), (1, 447.6168518066406)]","[(4, 429.0672200520833), (5, 464.3160511363636), (1, 465.6392415364583), (3, 467.4630681818182), (2, 506.52223899147725), (0, 509.54696377840907)]","[(0, 2363.799072265625), (1, 2073.621826171875)]","[(2, 196.72926161024304), (1, 201.3767822265625), (5, 219.4617919921875), (0, 219.62289767795139), (4, 225.5410888671875), (3, 246.75377061631946)]","[(0, 2006.8544921875), (1, 1477.4639892578125)]","[(1, 123.74200908954327), (2, 147.79712931315103), (0, 181.29520670572916), (4, 220.4179484049479), (5, 238.199462890625), (3, 273.65194424715907)]","[(0, 5101.25537109375), (1, 4717.939453125)]"
376,"[(0, 693.0736694335938), (1, 709.401123046875)]","[(0, 868.3905639648438), (1, 864.4678344726562)]","[(0, 17891.83984375), (1, 15268.072265625)]","[(0, 1750.198486328125), (1, 1866.6683349609375)]","[(0, 985.4541625976562), (1, 804.9676513671875)]","[(0, 3547.89404296875), (1, 4135.23388671875)]","[(0, 2945.8046875), (1, 4164.69873046875)]","[(0, 1060.3333740234375), (1, 638.8359375)]","[(4, 29.359012603759766), (1, 31.576017252604167), (3, 33.8296142578125), (5, 44.31974574497768), (2, 51.3387685922476), (0, 58.996534075055806)]","[(0, 2605.339599609375), (1, 1474.7674560546875)]","[(4, 133.76363118489584), (2, 137.82337535511363), (0, 151.13093705610797), (5, 154.27965198863637), (3, 172.1180419921875), (1, 220.70611572265625)]","[(0, 860.65869140625), (1, 821.5224609375)]","[(3, 75.85528971354167), (4, 85.14567565917969), (1, 102.5328369140625), (5, 111.71630859375), (0, 120.95521897536058), (2, 127.37014770507812)]","[(0, 3581.054443359375), (1, 3097.548583984375)]"
