,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
233,"[(0, 1235.7230224609375), (1, 1453.0543212890625)]","[(0, 1848.78076171875), (1, 2349.6630859375)]","[(0, 594.9196166992188), (1, 520.91015625)]","[(0, 4556.880859375), (1, 5690.052734375)]","[(0, 4846.4140625), (1, 3129.005615234375)]","[(0, 1875.1961669921875), (1, 1728.8779296875)]","[(0, 1230.975830078125), (1, 1206.713623046875)]","[(0, 963.8152465820312), (1, 904.3820190429688)]","[(4, 80.13915143694196), (5, 80.48940805288461), (2, 84.844384765625), (1, 87.8670425415039), (0, 88.66827392578125), (3, 97.9765625)]","[(0, 1206.9404296875), (1, 1396.5714111328125)]","[(4, 22.482296752929688), (5, 27.763134426540798), (3, 32.99852498372396), (2, 33.09576775045956), (0, 42.50433708639706), (1, 45.34422543174342)]","[(0, 3110.0458984375), (1, 2504.351806640625)]","[(3, 61.550577799479164), (4, 69.27742767333984), (5, 93.31465366908482), (1, 133.44246128627233), (0, 139.66194974459134), (2, 200.2650146484375)]","[(0, 909.8373413085938), (1, 1112.009033203125)]"
234,"[(0, 1793.6409912109375), (1, 1945.8687744140625)]","[(0, 1201.559814453125), (1, 1412.203857421875)]","[(0, 10170.1376953125), (1, 8183.4306640625)]","[(0, 3968.783203125), (1, 2989.47314453125)]","[(0, 2820.99560546875), (1, 1692.92431640625)]","[(0, 1745.1258544921875), (1, 1583.938232421875)]","[(0, 2823.212158203125), (1, 2842.3349609375)]","[(0, 2944.42431640625), (1, 3288.72802734375)]","[(5, 46.633026123046875), (4, 47.98943622295673), (2, 50.045369466145836), (1, 50.220703125), (3, 62.67408752441406), (0, 67.76038106282552)]","[(0, 2970.9296875), (1, 3621.584228515625)]","[(1, 85.8231201171875), (2, 118.6403096516927), (4, 125.52219935825893), (0, 160.38583374023438), (5, 174.29569498697916), (3, 234.8736572265625)]","[(0, 1391.0032958984375), (1, 905.26611328125)]","[(4, 73.13014322916666), (3, 110.59783063616071), (5, 125.5676739032452), (1, 155.3943810096154), (0, 237.60274251302084), (2, 328.53360262784093)]","[(0, 802.2550659179688), (1, 965.318359375)]"
235,"[(0, 1797.0791015625), (1, 1874.4468994140625)]","[(0, 1001.180419921875), (1, 1260.460205078125)]","[(0, 9384.7294921875), (1, 9702.599609375)]","[(0, 4114.4990234375), (1, 4512.859375)]","[(0, 1347.646240234375), (1, 1070.36572265625)]","[(0, 3417.584228515625), (1, 3795.13818359375)]","[(0, 2209.906494140625), (1, 4452.47119140625)]","[(0, 1732.06298828125), (1, 1960.6031494140625)]","[(1, 178.35933061079547), (2, 178.939794921875), (5, 181.88453369140626), (4, 182.0250909978693), (0, 279.28232421875), (3, 281.2230712890625)]","[(0, 4700.828125), (1, 3568.47802734375)]","[(2, 57.86780802408854), (1, 64.20321420522836), (0, 96.76909845525569), (5, 109.21734064275569), (4, 124.27447509765625), (3, 287.7685791015625)]","[(0, 4873.341796875), (1, 2946.852783203125)]","[(4, 62.80316162109375), (3, 71.34711162860577), (5, 97.00147501627605), (1, 124.00391564002403), (0, 128.74109903971353), (2, 238.23841441761363)]","[(0, 1204.67333984375), (1, 1539.8206787109375)]"
236,"[(0, 1640.3980712890625), (1, 1689.1070556640625)]","[(0, 1359.6246337890625), (1, 1789.6983642578125)]","[(0, 8865.359375), (1, 7594.1533203125)]","[(0, 756.0867919921875), (1, 794.8338012695312)]","[(0, 1499.844970703125), (1, 1304.2198486328125)]","[(0, 9439.8525390625), (1, 10102.3740234375)]","[(0, 2876.787109375), (1, 6161.74462890625)]","[(0, 567.0321655273438), (1, 578.5737915039062)]","[(4, 63.1771240234375), (3, 67.64806410845588), (1, 78.92291618795956), (0, 88.86888122558594), (5, 93.71929931640625), (2, 105.77583821614583)]","[(0, 1159.322021484375), (1, 1321.178466796875)]","[(4, 63.259041922433035), (3, 78.03890286959134), (5, 101.11839803059895), (0, 168.2408650716146), (1, 177.38001427283655), (2, 266.56132368607956)]","[(0, 2955.152099609375), (1, 1920.562255859375)]","[(1, 222.6197509765625), (4, 224.776123046875), (2, 249.21650834517047), (5, 251.15234375), (0, 296.7479359019886), (3, 305.41097745028407)]","[(0, 1713.84814453125), (1, 1627.8062744140625)]"
237,"[(0, 1454.4803466796875), (1, 1644.0699462890625)]","[(0, 1712.6708984375), (1, 2128.892578125)]","[(0, 3491.42041015625), (1, 3183.470703125)]","[(0, 1842.5462646484375), (1, 1673.8857421875)]","[(0, 3926.853759765625), (1, 2651.171142578125)]","[(0, 7201.53564453125), (1, 6897.037109375)]","[(0, 2384.84033203125), (1, 2335.4580078125)]","[(0, 2174.660888671875), (1, 2443.741943359375)]","[(2, 134.5496544471154), (4, 135.49531437800482), (1, 136.2906755719866), (5, 137.48434448242188), (0, 160.2691932091346), (3, 191.9276123046875)]","[(0, 1854.6585693359375), (1, 1868.5615234375)]","[(2, 219.95564778645834), (1, 222.45073993389423), (0, 259.1453968394886), (5, 287.0063720703125), (4, 296.6336115056818), (3, 485.40625)]","[(0, 579.2957153320312), (1, 375.30718994140625)]","[(1, 42.45610809326172), (5, 43.13153512137277), (4, 43.780757904052734), (3, 53.04366193498884), (2, 59.7996826171875), (0, 77.46096365792411)]","[(0, 435.67108154296875), (1, 393.9757385253906)]"
238,"[(0, 2109.886474609375), (1, 2255.32177734375)]","[(0, 1545.3992919921875), (1, 1870.7974853515625)]","[(0, 1230.9041748046875), (1, 1301.1456298828125)]","[(0, 483.0432434082031), (1, 501.4765930175781)]","[(0, 2156.23291015625), (1, 1355.3485107421875)]","[(0, 5656.697265625), (1, 5482.34521484375)]","[(0, 2146.7841796875), (1, 2202.70849609375)]","[(0, 1544.7950439453125), (1, 1698.016845703125)]","[(4, 42.34699425330529), (3, 48.62923685709635), (5, 68.9680342240767), (1, 74.18298848470052), (0, 76.26683460582386), (2, 133.3370361328125)]","[(0, 1083.1383056640625), (1, 784.9356689453125)]","[(4, 138.27560424804688), (5, 149.84824440696022), (2, 160.3427179509943), (1, 176.23893229166666), (3, 202.77754350142047), (0, 208.8929110440341)]","[(0, 1643.5361328125), (1, 965.2359619140625)]","[(1, 92.67947823660714), (2, 93.87421123798077), (4, 167.74737079326923), (5, 189.07181803385416), (0, 237.8886515299479), (3, 379.30104758522725)]","[(0, 2811.049560546875), (1, 2765.73779296875)]"
239,"[(0, 1376.472412109375), (1, 1645.3223876953125)]","[(0, 803.6123046875), (1, 998.8715209960938)]","[(0, 10865.7841796875), (1, 9568.55859375)]","[(0, 3643.110107421875), (1, 3773.1494140625)]","[(0, 3191.921875), (1, 2064.54296875)]","[(0, 7965.77978515625), (1, 8572.9892578125)]","[(0, 2358.5771484375), (1, 2749.406494140625)]","[(0, 612.070068359375), (1, 608.503173828125)]","[(4, 30.955462287454043), (3, 35.302791595458984), (5, 44.6650146484375), (0, 52.00078125), (1, 62.395042419433594), (2, 84.8187255859375)]","[(0, 1015.9207153320312), (1, 802.380859375)]","[(2, 65.54031372070312), (1, 72.13056358924278), (0, 145.78965065696022), (4, 180.59804465553978), (5, 199.2778564453125), (3, 595.1560329861111)]","[(0, 948.0206298828125), (1, 895.79052734375)]","[(1, 41.46743570963542), (2, 50.8594970703125), (4, 58.2129020690918), (5, 64.29519217354911), (0, 95.06055626502403), (3, 128.77311488560267)]","[(0, 919.4724731445312), (1, 1094.757568359375)]"
240,"[(0, 1128.2562255859375), (1, 1197.640869140625)]","[(0, 1215.496826171875), (1, 1647.478271484375)]","[(0, 3008.11376953125), (1, 2485.427978515625)]","[(0, 10101.583984375), (1, 8849.587890625)]","[(0, 1711.137939453125), (1, 1060.643310546875)]","[(0, 3200.90234375), (1, 3384.4912109375)]","[(0, 1879.5960693359375), (1, 2240.89697265625)]","[(0, 1494.7080078125), (1, 1641.2650146484375)]","[(5, 26.43507283528646), (2, 29.021177164713542), (4, 35.13212203979492), (1, 38.970706939697266), (3, 40.264912923177086), (0, 44.833544921875)]","[(0, 2128.298828125), (1, 1433.0728759765625)]","[(2, 79.08004557291666), (1, 96.80937957763672), (0, 141.9029279436384), (5, 165.16511418269232), (4, 169.52610560825892), (3, 274.54827880859375)]","[(0, 1110.352783203125), (1, 1018.1676025390625)]","[(2, 51.135294596354164), (1, 67.15129852294922), (5, 81.67518833705357), (4, 89.8646240234375), (0, 147.92421177455358), (3, 280.38895357572113)]","[(0, 1651.9305419921875), (1, 2015.115478515625)]"
241,"[(0, 806.4598999023438), (1, 909.35498046875)]","[(0, 1333.0360107421875), (1, 1700.478515625)]","[(0, 9654.4267578125), (1, 9108.9873046875)]","[(0, 2986.7744140625), (1, 3081.517578125)]","[(0, 1610.89453125), (1, 1685.6593017578125)]","[(0, 4606.0341796875), (1, 4420.734375)]","[(0, 5257.10693359375), (1, 6051.9775390625)]","[(0, 2450.061279296875), (1, 1134.47265625)]","[(4, 36.596200125558035), (5, 40.94709660456731), (1, 46.6975341796875), (2, 53.78875296456473), (3, 65.58482869466145), (0, 71.10780217097356)]","[(0, 3253.40283203125), (1, 4384.3115234375)]","[(2, 121.29119873046875), (1, 126.01368815104166), (0, 140.93403508112982), (4, 153.33299842247595), (5, 153.83073933919272), (3, 214.83396218039772)]","[(0, 1324.3875732421875), (1, 1486.2774658203125)]","[(1, 214.89109584263392), (5, 232.8453087439904), (2, 233.79587965745193), (4, 260.48038155691967), (3, 278.1647385817308), (0, 280.4555476262019)]","[(0, 1655.407958984375), (1, 1982.650390625)]"
242,"[(0, 1844.615478515625), (1, 1978.40625)]","[(0, 1134.85888671875), (1, 1414.2847900390625)]","[(0, 5878.48486328125), (1, 4823.3505859375)]","[(0, 1522.346435546875), (1, 1488.73095703125)]","[(0, 1568.7840576171875), (1, 1557.7183837890625)]","[(0, 2676.652099609375), (1, 2637.9404296875)]","[(0, 6599.80908203125), (1, 7109.2099609375)]","[(0, 1054.396484375), (1, 1082.9368896484375)]","[(4, 52.94444005629595), (3, 63.56417465209961), (5, 72.8953857421875), (1, 98.6629638671875), (0, 121.53823416573661), (2, 170.123046875)]","[(0, 1318.2811279296875), (1, 1048.0860595703125)]","[(4, 33.410658772786455), (3, 52.05633980887277), (5, 53.39071890024039), (0, 90.10873413085938), (1, 100.22367037259616), (2, 109.46865012428977)]","[(0, 3921.4833984375), (1, 3245.401611328125)]","[(2, 44.598785400390625), (1, 46.03566331129808), (5, 49.887237548828125), (0, 54.21605936686198), (4, 56.24132831280048), (3, 60.02985127766927)]","[(0, 3772.3974609375), (1, 3624.4833984375)]"
243,"[(0, 1147.8563232421875), (1, 1335.9478759765625)]","[(0, 586.1074829101562), (1, 582.7457885742188)]","[(0, 2179.138916015625), (1, 1892.362548828125)]","[(0, 2038.5181884765625), (1, 2225.132080078125)]","[(0, 6691.53466796875), (1, 4058.795166015625)]","[(0, 1016.27783203125), (1, 1051.0347900390625)]","[(0, 1119.6036376953125), (1, 1060.315673828125)]","[(0, 1462.5743408203125), (1, 2053.46923828125)]","[(4, 51.13193130493164), (5, 77.63750348772321), (3, 79.76517740885417), (1, 82.21135602678571), (2, 149.11947631835938), (0, 158.72295673076923)]","[(0, 3040.024658203125), (1, 3297.2353515625)]","[(4, 157.29914347330728), (5, 160.3414861505682), (3, 196.8707830255682), (2, 210.4807794744318), (1, 245.17291259765625), (0, 268.41843483664775)]","[(0, 2286.9697265625), (1, 2222.95263671875)]","[(1, 52.80332946777344), (0, 63.7800126509233), (4, 70.6719229561942), (2, 71.0993408203125), (5, 77.3628641764323), (3, 90.93616661658653)]","[(0, 3150.825927734375), (1, 3130.70703125)]"
244,"[(0, 1822.0040283203125), (1, 1935.1317138671875)]","[(0, 634.417236328125), (1, 634.6665649414062)]","[(0, 4858.279296875), (1, 3826.83740234375)]","[(0, 928.7936401367188), (1, 1012.4624633789062)]","[(0, 3576.395751953125), (1, 2126.726318359375)]","[(0, 3680.1494140625), (1, 3767.0732421875)]","[(0, 1106.460693359375), (1, 1158.7344970703125)]","[(0, 1220.982177734375), (1, 1297.238525390625)]","[(4, 64.09620576746323), (1, 64.65210678998162), (3, 66.54969024658203), (0, 67.22020721435547), (5, 68.8678970336914), (2, 69.48128509521484)]","[(0, 833.2777709960938), (1, 992.98193359375)]","[(2, 177.8935343424479), (1, 192.89034329927884), (4, 198.90325927734375), (5, 218.3698064630682), (0, 241.30440266927084), (3, 302.48393110795456)]","[(0, 1579.708984375), (1, 985.05908203125)]","[(1, 28.57426721909467), (2, 32.807586669921875), (5, 44.863545735677086), (0, 50.05819091796875), (4, 50.21520637063419), (3, 71.172412109375)]","[(0, 942.9194946289062), (1, 1131.486083984375)]"
245,"[(0, 1334.780029296875), (1, 1509.27490234375)]","[(0, 571.139404296875), (1, 652.9301147460938)]","[(0, 1327.5458984375), (1, 959.85546875)]","[(0, 4119.96826171875), (1, 4291.75244140625)]","[(0, 3847.7958984375), (1, 2117.46142578125)]","[(0, 3570.53759765625), (1, 3313.485107421875)]","[(0, 1995.958740234375), (1, 2643.035888671875)]","[(0, 1762.212890625), (1, 1272.9886474609375)]","[(2, 49.716552734375), (5, 55.619384765625), (1, 64.04358346121651), (4, 70.19362386067708), (0, 95.24338785807292), (3, 134.14803466796874)]","[(0, 1314.855224609375), (1, 856.4620361328125)]","[(5, 74.52274068196614), (4, 81.71316293569711), (2, 94.46394856770833), (1, 99.3292236328125), (3, 113.35111490885417), (0, 148.2398681640625)]","[(0, 802.0484619140625), (1, 563.5443725585938)]","[(2, 75.45667375837054), (1, 77.3829345703125), (5, 107.84902719350961), (4, 139.0540771484375), (0, 151.52024489182693), (3, 188.525634765625)]","[(0, 2220.813720703125), (1, 2167.1279296875)]"
246,"[(0, 1348.224609375), (1, 1495.1756591796875)]","[(0, 882.2033081054688), (1, 1091.3519287109375)]","[(0, 5689.9765625), (1, 4797.77392578125)]","[(0, 2559.6865234375), (1, 2685.236083984375)]","[(0, 1792.8330078125), (1, 941.5967407226562)]","[(0, 989.20263671875), (1, 936.651123046875)]","[(0, 1805.3502197265625), (1, 2317.32763671875)]","[(0, 2235.732421875), (1, 1839.5938720703125)]","[(4, 121.74266639122597), (5, 131.17998250325522), (1, 131.74531773158483), (2, 143.6112999549279), (3, 229.04074928977272), (0, 244.1998291015625)]","[(0, 3459.845458984375), (1, 5094.818359375)]","[(4, 158.86008864182693), (0, 174.25565592447916), (2, 178.21710205078125), (1, 184.6710486778846), (3, 195.33451334635416), (5, 200.23858642578125)]","[(0, 2383.553466796875), (1, 1636.5142822265625)]","[(4, 149.54032076322116), (5, 186.60274251302084), (1, 201.1292928059896), (2, 238.0518465909091), (3, 259.2762858072917), (0, 282.42178622159093)]","[(0, 1408.4769287109375), (1, 1763.5174560546875)]"
247,"[(0, 1237.5096435546875), (1, 1249.685546875)]","[(0, 1005.5510864257812), (1, 1164.587158203125)]","[(0, 6747.8642578125), (1, 6602.8310546875)]","[(0, 3811.881591796875), (1, 2828.70458984375)]","[(0, 806.3499145507812), (1, 604.3522338867188)]","[(0, 4524.73583984375), (1, 4936.3251953125)]","[(0, 1706.34033203125), (1, 1598.1829833984375)]","[(0, 651.0004272460938), (1, 360.68408203125)]","[(2, 54.54489370492789), (1, 57.79918997628348), (5, 62.4858564897017), (4, 76.17298380533855), (0, 98.23675537109375), (3, 140.2040771484375)]","[(0, 2960.205322265625), (1, 2315.530517578125)]","[(4, 44.187129720052084), (3, 55.86858661358173), (0, 68.47771780831474), (5, 77.84857647235577), (1, 82.74241638183594), (2, 101.59011404854911)]","[(0, 972.0274047851562), (1, 1168.960205078125)]","[(4, 303.72137451171875), (5, 371.6502130681818), (1, 411.0560709635417), (3, 441.65962357954544), (2, 520.0648526278409), (0, 645.833984375)]","[(0, 3915.896240234375), (1, 3934.121826171875)]"
248,"[(0, 981.6665649414062), (1, 1057.2657470703125)]","[(0, 849.6122436523438), (1, 967.8404541015625)]","[(0, 1401.9365234375), (1, 1650.2080078125)]","[(0, 1897.1663818359375), (1, 1995.51708984375)]","[(0, 1175.955322265625), (1, 940.4395141601562)]","[(0, 2485.8818359375), (1, 2350.96435546875)]","[(0, 3557.777587890625), (1, 3792.486328125)]","[(0, 1053.5382080078125), (1, 1430.9935302734375)]","[(2, 43.178731282552086), (1, 53.129154205322266), (0, 77.70020403180804), (4, 82.18004499162946), (5, 85.9556415264423), (3, 206.74896240234375)]","[(0, 1770.976318359375), (1, 2259.2041015625)]","[(5, 59.78462873186384), (4, 61.78782653808594), (2, 78.9382793719952), (1, 81.50087890625), (3, 97.59266008649554), (0, 149.37398587740384)]","[(0, 3660.523193359375), (1, 3611.334228515625)]","[(1, 121.79491170247395), (4, 128.47838245738637), (2, 137.43349387428978), (3, 149.39263916015625), (0, 155.1419677734375), (5, 173.99833984375)]","[(0, 1843.8416748046875), (1, 2205.162353515625)]"
249,"[(0, 1425.6715087890625), (1, 1695.9678955078125)]","[(0, 518.12890625), (1, 477.3625793457031)]","[(0, 1708.1712646484375), (1, 1211.00048828125)]","[(0, 2358.634765625), (1, 3019.317138671875)]","[(0, 3932.437744140625), (1, 2470.699951171875)]","[(0, 3673.529052734375), (1, 3871.097900390625)]","[(0, 1651.485595703125), (1, 1613.052001953125)]","[(0, 1113.087158203125), (1, 1055.875244140625)]","[(4, 53.230464680989584), (3, 66.52065168108258), (5, 81.89989295372597), (1, 103.33626883370536), (0, 114.5680682842548), (2, 162.9325968424479)]","[(0, 2828.6142578125), (1, 2577.291015625)]","[(4, 47.896728515625), (3, 52.41642659505208), (5, 65.58306448800224), (1, 84.93082972935268), (2, 107.29063924153645), (0, 111.11924391526442)]","[(0, 4121.1044921875), (1, 5102.08740234375)]","[(1, 25.939156087239585), (2, 31.539212740384617), (4, 36.346858723958334), (5, 45.68885216346154), (0, 54.89175180288461), (3, 82.21561373197116)]","[(0, 1338.585205078125), (1, 1593.56396484375)]"
250,"[(0, 959.7446899414062), (1, 1031.88037109375)]","[(0, 726.3214111328125), (1, 1225.4127197265625)]","[(0, 15595.912109375), (1, 11265.2197265625)]","[(0, 3504.627685546875), (1, 4717.93505859375)]","[(0, 708.8956298828125), (1, 559.0541381835938)]","[(0, 3625.883544921875), (1, 3656.043701171875)]","[(0, 2726.494140625), (1, 2944.081787109375)]","[(0, 828.2306518554688), (1, 1129.227783203125)]","[(4, 38.25941569010417), (1, 40.257106236049104), (3, 50.3908456655649), (0, 63.24979146321615), (2, 63.8140869140625), (5, 65.36740816556491)]","[(0, 3510.069580078125), (1, 4363.951171875)]","[(1, 77.947509765625), (2, 78.07645357572116), (5, 134.8582763671875), (4, 142.76546223958334), (0, 147.77436319986978), (3, 357.528076171875)]","[(0, 2657.68701171875), (1, 3125.86181640625)]","[(4, 98.69529030539773), (1, 100.48752663352273), (5, 101.70587158203125), (2, 104.66392822265625), (3, 179.49937744140624), (0, 179.67921142578126)]","[(0, 2975.089111328125), (1, 2823.432861328125)]"
251,"[(0, 1057.4674072265625), (1, 1161.8853759765625)]","[(0, 1137.188232421875), (1, 2073.5634765625)]","[(0, 1983.3775634765625), (1, 1889.3365478515625)]","[(0, 4377.509765625), (1, 3861.5)]","[(0, 3175.689697265625), (1, 1790.8721923828125)]","[(0, 2506.787841796875), (1, 2499.764404296875)]","[(0, 2009.95556640625), (1, 2657.655029296875)]","[(0, 3501.40673828125), (1, 2735.8759765625)]","[(2, 60.66490478515625), (5, 74.12680757962741), (1, 75.82913970947266), (4, 79.12068394252232), (0, 101.40300641741071), (3, 146.31693522135416)]","[(0, 2474.569580078125), (1, 2073.35498046875)]","[(1, 126.69398850661058), (4, 126.9397305575284), (0, 133.1746271306818), (2, 160.66813151041666), (3, 172.53603786892361), (5, 186.68026123046874)]","[(0, 1298.2379150390625), (1, 1090.326171875)]","[(2, 26.718579973493302), (4, 26.972864487591913), (5, 27.106801350911457), (1, 27.641542434692383), (0, 48.907073974609375), (3, 56.80177001953125)]","[(0, 524.6533203125), (1, 496.7353820800781)]"
252,"[(0, 1141.5177001953125), (1, 1260.7198486328125)]","[(0, 1126.5369873046875), (1, 2024.29931640625)]","[(0, 2472.742431640625), (1, 3068.2626953125)]","[(0, 7030.40673828125), (1, 5997.01171875)]","[(0, 2089.982177734375), (1, 1153.6309814453125)]","[(0, 1859.3358154296875), (1, 1809.50341796875)]","[(0, 2435.19921875), (1, 3454.73828125)]","[(0, 2562.7138671875), (1, 1777.66259765625)]","[(1, 105.917919921875), (2, 110.21572440011161), (0, 143.7967810997596), (4, 153.39771446814905), (5, 156.46906534830728), (3, 182.0223055752841)]","[(0, 908.5280151367188), (1, 729.1885375976562)]","[(1, 32.09479464017428), (2, 44.53685968572443), (4, 45.90464430588942), (5, 65.28653786399148), (0, 79.60759943181819), (3, 116.4042080965909)]","[(0, 2494.888916015625), (1, 2540.173828125)]","[(1, 50.93771158854167), (4, 51.13346761067708), (5, 59.06583513532366), (2, 62.48750523158482), (3, 70.06984165736607), (0, 77.71562848772321)]","[(0, 5472.33154296875), (1, 5007.03173828125)]"
253,"[(0, 1358.4989013671875), (1, 1486.215087890625)]","[(0, 855.93701171875), (1, 1295.334716796875)]","[(0, 7048.77490234375), (1, 6634.0556640625)]","[(0, 2010.4212646484375), (1, 1746.8958740234375)]","[(0, 3389.042236328125), (1, 2459.738525390625)]","[(0, 3538.581298828125), (1, 3873.014404296875)]","[(0, 2781.03564453125), (1, 2529.256103515625)]","[(0, 4615.91943359375), (1, 3214.539794921875)]","[(1, 245.5433146158854), (0, 255.57652698863637), (2, 266.2141779119318), (4, 310.7534586588542), (3, 336.66794655539775), (5, 350.98117897727275)]","[(0, 1232.5751953125), (1, 987.1251831054688)]","[(4, 40.473364935980904), (2, 55.10243494370405), (0, 55.88600427964155), (1, 56.834440532483555), (5, 63.5767822265625), (3, 72.29083251953125)]","[(0, 1896.2139892578125), (1, 1774.579833984375)]","[(4, 92.87335674579327), (3, 108.42601521809895), (1, 121.78841145833333), (0, 153.77970747514203), (5, 160.57393022017047), (2, 235.1011474609375)]","[(0, 977.6370849609375), (1, 1250.19091796875)]"
254,"[(0, 1294.702392578125), (1, 1370.71240234375)]","[(0, 1454.0025634765625), (1, 1752.762451171875)]","[(0, 1456.4951171875), (1, 1740.9925537109375)]","[(0, 5854.662109375), (1, 5790.50439453125)]","[(0, 3590.030517578125), (1, 2775.09326171875)]","[(0, 4879.33642578125), (1, 5081.61962890625)]","[(0, 1087.0433349609375), (1, 1187.2572021484375)]","[(0, 727.6473999023438), (1, 892.9281616210938)]","[(4, 43.42362322126116), (2, 47.640934244791666), (1, 47.98649597167969), (5, 49.10035118689904), (0, 50.63276890345982), (3, 53.766194661458336)]","[(0, 2931.501953125), (1, 3431.86669921875)]","[(4, 22.52082633972168), (5, 27.324310302734375), (2, 27.492786952427455), (1, 28.72051429748535), (0, 38.518519810267854), (3, 39.384303501674104)]","[(0, 1750.7435302734375), (1, 1320.9219970703125)]","[(5, 129.2178622159091), (4, 134.66921997070312), (2, 140.43330522017047), (1, 145.56494140625), (3, 195.14515269886363), (0, 218.41550514914772)]","[(0, 1230.6077880859375), (1, 1465.9229736328125)]"
255,"[(0, 904.348876953125), (1, 941.9959716796875)]","[(0, 1888.9925537109375), (1, 2362.1484375)]","[(0, 10090.7802734375), (1, 9246.49609375)]","[(0, 2133.902099609375), (1, 2121.68017578125)]","[(0, 629.89990234375), (1, 500.34539794921875)]","[(0, 5274.85986328125), (1, 5036.0380859375)]","[(0, 2285.150146484375), (1, 2428.341796875)]","[(0, 1452.5479736328125), (1, 1644.0894775390625)]","[(5, 25.26929649939904), (2, 28.09819852388822), (4, 29.831599644252233), (1, 33.343375069754465), (3, 43.26942326472356), (0, 48.98345008263221)]","[(0, 7315.51513671875), (1, 5276.6962890625)]","[(2, 60.127101353236604), (1, 82.20525716145833), (0, 92.49790602463942), (5, 162.24561564127603), (4, 162.3296837439904), (3, 333.51034268465907)]","[(0, 1327.4407958984375), (1, 1111.4180908203125)]","[(5, 110.5942852313702), (1, 112.80446079799107), (4, 123.19109235491071), (2, 133.78228290264423), (3, 157.97115384615384), (0, 195.24785907451923)]","[(0, 3377.722900390625), (1, 3017.67626953125)]"
256,"[(0, 1361.6507568359375), (1, 1569.2457275390625)]","[(0, 2322.143798828125), (1, 2814.88037109375)]","[(0, 949.8405151367188), (1, 974.612548828125)]","[(0, 2969.815185546875), (1, 3343.513916015625)]","[(0, 4573.32861328125), (1, 3178.29833984375)]","[(0, 4884.70947265625), (1, 4525.59033203125)]","[(0, 1420.7060546875), (1, 1660.9783935546875)]","[(0, 2565.173828125), (1, 1880.746337890625)]","[(4, 18.87729845548931), (1, 21.973591524011947), (3, 22.194690280490452), (5, 22.833147834329043), (2, 27.87320556640625), (0, 32.8681526184082)]","[(0, 5261.0439453125), (1, 2066.775146484375)]","[(4, 41.29107666015625), (3, 53.672149658203125), (5, 87.26694899338942), (0, 106.86175537109375), (1, 127.16910494290866), (2, 212.6084650213068)]","[(0, 981.797607421875), (1, 873.0348510742188)]","[(1, 11.531909340306333), (2, 12.897690716911764), (0, 15.596988453584558), (5, 18.01839491900276), (3, 22.85242955824908), (4, 24.154648630242598)]","[(0, 2714.835205078125), (1, 3285.3330078125)]"
257,"[(0, 1412.3385009765625), (1, 1576.14111328125)]","[(0, 1565.425048828125), (1, 1852.3641357421875)]","[(0, 1012.0000610351562), (1, 1634.531005859375)]","[(0, 9603.1416015625), (1, 8025.26318359375)]","[(0, 3124.023193359375), (1, 2098.67138671875)]","[(0, 4364.73779296875), (1, 4556.18115234375)]","[(0, 3526.2177734375), (1, 3210.5966796875)]","[(0, 945.7883911132812), (1, 800.55908203125)]","[(2, 107.77803861177884), (5, 129.1756036931818), (0, 133.42625935872397), (1, 133.99847412109375), (4, 165.11981201171875), (3, 267.6834716796875)]","[(0, 1182.134521484375), (1, 694.2409057617188)]","[(5, 156.20339626736111), (4, 165.04559326171875), (2, 189.40642632378473), (1, 195.73983154296874), (3, 291.9691569010417), (0, 350.8572048611111)]","[(0, 1007.5020751953125), (1, 829.5191650390625)]","[(1, 59.76250281700721), (2, 64.70993550618489), (4, 89.87728177584134), (5, 93.55271402994792), (0, 95.91878255208333), (3, 144.3036905924479)]","[(0, 4390.65966796875), (1, 3977.05810546875)]"
258,"[(0, 1949.7149658203125), (1, 2214.8291015625)]","[(0, 704.0560913085938), (1, 792.9826049804688)]","[(0, 3956.603271484375), (1, 2921.361328125)]","[(0, 3902.095458984375), (1, 4117.6748046875)]","[(0, 880.6507568359375), (1, 836.962890625)]","[(0, 5459.41455078125), (1, 5776.83154296875)]","[(0, 3423.0576171875), (1, 3650.827880859375)]","[(0, 2632.69775390625), (1, 1332.0186767578125)]","[(2, 24.232379913330078), (5, 24.481168619791667), (1, 29.983425364774817), (4, 31.337520599365234), (0, 57.76250406901042), (3, 70.45987374441964)]","[(0, 701.1571044921875), (1, 852.50244140625)]","[(2, 25.32053702218192), (1, 42.1801025390625), (4, 46.509900774274556), (5, 48.31098820612981), (0, 52.15360201322115), (3, 124.70032755533855)]","[(0, 1955.840087890625), (1, 1670.1138916015625)]","[(1, 77.7867790670956), (0, 94.1935791015625), (2, 102.50357055664062), (4, 193.17316080729168), (5, 199.96383231026786), (3, 224.39128230168268)]","[(0, 4270.0986328125), (1, 4211.03515625)]"
