,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
245,"[(0, 1668.023193359375), (1, 2156.4384765625)]","[(0, 986.6832885742188), (1, 1333.828125)]","[(0, 2556.040771484375), (1, 1883.8104248046875)]","[(0, 13891.4013671875), (1, 15948.638671875)]","[(0, 8403.15625), (1, 4300.3359375)]","[(0, 11786.568359375), (1, 11085.3037109375)]","[(0, 12082.544921875), (1, 15465.1611328125)]","[(0, 3072.54345703125), (1, 1895.2557373046875)]","[(1, 87.11264474051339), (2, 87.3397216796875), (4, 95.59792073567708), (5, 100.9870938387784), (0, 135.82048543294272), (3, 173.14766845703124)]","[(0, 1833.3485107421875), (1, 1058.36181640625)]","[(4, 143.09588153545673), (5, 147.84703572591147), (3, 183.87967936197916), (1, 184.06916691706732), (2, 203.26468912760416), (0, 274.29050699869794)]","[(0, 1738.7451171875), (1, 1506.924072265625)]","[(2, 92.30793108258929), (1, 93.99549153645833), (5, 136.04652756911057), (0, 165.5614295372596), (4, 182.25416782924108), (3, 283.56231689453125)]","[(0, 5907.951171875), (1, 4840.69580078125)]"
246,"[(0, 1077.17138671875), (1, 1265.9710693359375)]","[(0, 1415.6922607421875), (1, 2214.13427734375)]","[(0, 18994.048828125), (1, 12994.1279296875)]","[(0, 7514.0654296875), (1, 7392.00634765625)]","[(0, 3748.64892578125), (1, 1814.62646484375)]","[(0, 1539.2452392578125), (1, 1304.190673828125)]","[(0, 6723.4033203125), (1, 8192.76171875)]","[(0, 3716.541015625), (1, 3051.233154296875)]","[(1, 114.04554094587054), (2, 123.6592548076923), (4, 172.13054011418268), (5, 183.69632975260416), (0, 251.84407552083334), (3, 391.54856178977275)]","[(0, 4442.3046875), (1, 4160.3955078125)]","[(4, 196.0035118689904), (0, 223.8801472981771), (2, 229.947265625), (1, 229.976806640625), (3, 270.09287516276044), (5, 280.0773111979167)]","[(0, 3230.72412109375), (1, 2679.522705078125)]","[(4, 232.08954326923077), (1, 232.37774658203125), (2, 262.7948109019886), (5, 268.5758870442708), (3, 383.067138671875), (0, 399.4928089488636)]","[(0, 2710.427001953125), (1, 2455.431884765625)]"
247,"[(0, 1050.6409912109375), (1, 1192.1683349609375)]","[(0, 1134.66845703125), (1, 1538.6954345703125)]","[(0, 9913.072265625), (1, 9430.3154296875)]","[(0, 7195.0830078125), (1, 5628.83251953125)]","[(0, 2436.6220703125), (1, 1812.2147216796875)]","[(0, 10930.5966796875), (1, 11290.6025390625)]","[(0, 5579.84326171875), (1, 4838.5537109375)]","[(0, 827.9471435546875), (1, 590.906982421875)]","[(2, 82.9191425030048), (1, 89.93722970145089), (5, 135.5333806818182), (4, 147.2270304361979), (0, 155.56155395507812), (3, 302.457373046875)]","[(0, 3585.127685546875), (1, 2802.02734375)]","[(4, 69.62711588541667), (3, 86.78058330829327), (1, 96.22998809814453), (0, 98.82722691127232), (5, 109.6563251201923), (2, 124.624267578125)]","[(0, 1745.45947265625), (1, 2258.858154296875)]","[(4, 549.807373046875), (5, 585.3445046164773), (3, 759.8080610795455), (1, 762.5846354166666), (2, 826.630859375), (0, 1140.3447265625)]","[(0, 11625.876953125), (1, 9727.6982421875)]"
248,"[(0, 1305.7027587890625), (1, 1734.6749267578125)]","[(0, 768.008056640625), (1, 895.51171875)]","[(0, 3541.42041015625), (1, 4880.97900390625)]","[(0, 3310.263427734375), (1, 2741.528076171875)]","[(0, 3610.772705078125), (1, 2999.94873046875)]","[(0, 7269.9404296875), (1, 7060.84423828125)]","[(0, 5233.44091796875), (1, 6015.50732421875)]","[(0, 2138.865234375), (1, 2174.4951171875)]","[(2, 58.93626302083333), (1, 59.674564361572266), (0, 110.68272181919643), (4, 118.12541852678571), (5, 121.58736478365384), (3, 324.06138102213544)]","[(0, 2184.674072265625), (1, 2253.69189453125)]","[(4, 74.46217346191406), (2, 77.44012451171875), (5, 85.75238909040179), (1, 92.278076171875), (0, 125.8246319110577), (3, 135.92107282366072)]","[(0, 3910.731201171875), (1, 5398.25537109375)]","[(4, 171.78556685014203), (1, 207.75154622395834), (3, 250.7140625), (5, 250.73701171875), (0, 274.0753062855114), (2, 283.69704367897725)]","[(0, 3551.43505859375), (1, 3228.681884765625)]"
249,"[(0, 1846.235595703125), (1, 2311.176513671875)]","[(0, 534.1972045898438), (1, 462.24127197265625)]","[(0, 3017.56396484375), (1, 2286.0068359375)]","[(0, 4926.2373046875), (1, 4900.76025390625)]","[(0, 12510.22265625), (1, 6508.1181640625)]","[(0, 7152.63818359375), (1, 7803.63623046875)]","[(0, 6423.41357421875), (1, 7170.80615234375)]","[(0, 1296.625), (1, 1195.107421875)]","[(4, 77.0605224609375), (3, 80.02978515625), (1, 108.10153634207589), (0, 141.3220496544471), (5, 141.68769719050482), (2, 234.71065266927084)]","[(0, 10071.1298828125), (1, 6050.92724609375)]","[(4, 65.2183609008789), (3, 79.9759033203125), (5, 94.52116176060268), (1, 113.80049351283482), (0, 132.26200045072116), (2, 146.06444295247397)]","[(0, 6893.4462890625), (1, 7716.48876953125)]","[(1, 64.89892578125), (2, 80.40651292067308), (4, 80.9089111328125), (5, 107.038330078125), (0, 120.75241323617789), (3, 160.21424278846155)]","[(0, 2210.488525390625), (1, 1950.44580078125)]"
250,"[(0, 1187.5408935546875), (1, 1451.2200927734375)]","[(0, 731.8309936523438), (1, 1639.3463134765625)]","[(0, 42441.8203125), (1, 38306.22265625)]","[(0, 5989.15283203125), (1, 5304.193359375)]","[(0, 2016.7457275390625), (1, 1480.565673828125)]","[(0, 12865.1005859375), (1, 14141.62890625)]","[(0, 5577.7734375), (1, 7008.6162109375)]","[(0, 1539.67529296875), (1, 2134.66650390625)]","[(4, 39.0631591796875), (1, 48.465079171316965), (5, 63.93538254957933), (3, 67.98496187650241), (2, 81.5362548828125), (0, 96.56314086914062)]","[(0, 5555.91650390625), (1, 7433.595703125)]","[(1, 92.29390171595982), (2, 92.80828387920673), (4, 154.98780314127603), (5, 156.0044278231534), (0, 202.25848388671875), (3, 452.938134765625)]","[(0, 5728.8701171875), (1, 4500.93212890625)]","[(1, 146.13264604048297), (2, 153.22509765625), (4, 160.5575506036932), (5, 168.37796630859376), (0, 291.040234375), (3, 311.927783203125)]","[(0, 7429.775390625), (1, 6291.5908203125)]"
251,"[(0, 951.958984375), (1, 1161.18310546875)]","[(0, 1279.1866455078125), (1, 3363.669189453125)]","[(0, 5373.974609375), (1, 5035.0732421875)]","[(0, 18754.02734375), (1, 14816.2294921875)]","[(0, 7487.52001953125), (1, 3938.33740234375)]","[(0, 7780.80810546875), (1, 7164.97509765625)]","[(0, 5025.09033203125), (1, 6865.0390625)]","[(0, 4878.63818359375), (1, 4651.4970703125)]","[(2, 107.45611979166667), (1, 120.79122161865234), (4, 157.16437639508928), (5, 163.56939227764423), (0, 189.52716936383928), (3, 353.5976969401042)]","[(0, 3977.065673828125), (1, 4023.236328125)]","[(1, 195.13429612379807), (4, 235.79869495738637), (2, 261.51251220703125), (0, 268.52365944602275), (5, 349.2392822265625), (3, 361.3578830295139)]","[(0, 1992.6732177734375), (1, 1681.4912109375)]","[(1, 48.803043365478516), (2, 50.055694580078125), (4, 51.30337344898897), (5, 53.585550944010414), (0, 103.89328438895089), (3, 109.4120361328125)]","[(0, 2608.611328125), (1, 1932.988525390625)]"
252,"[(0, 1120.175048828125), (1, 1368.8326416015625)]","[(0, 922.6227416992188), (1, 1990.450927734375)]","[(0, 7123.50244140625), (1, 8140.22314453125)]","[(0, 19542.09765625), (1, 21240.458984375)]","[(0, 6787.8291015625), (1, 3779.214111328125)]","[(0, 3681.142822265625), (1, 3468.33251953125)]","[(0, 7337.59521484375), (1, 10468.564453125)]","[(0, 3771.498046875), (1, 3569.693359375)]","[(1, 157.02869466145833), (2, 165.62627301897322), (4, 176.14426832932693), (5, 179.2918497721354), (3, 196.04667524857953), (0, 206.72868464543268)]","[(0, 1477.925537109375), (1, 1010.5216064453125)]","[(1, 48.1527099609375), (4, 56.21376389723558), (2, 77.81201171875), (5, 91.48555131392045), (0, 115.5364102450284), (3, 129.85765491832387)]","[(0, 5744.77978515625), (1, 4866.75634765625)]","[(4, 82.79822591145833), (5, 86.90416608537946), (1, 87.24248860677083), (2, 94.71421595982143), (3, 110.846923828125), (0, 121.12514822823661)]","[(0, 13616.4306640625), (1, 10604.123046875)]"
253,"[(0, 1149.9002685546875), (1, 1357.4078369140625)]","[(0, 522.2369995117188), (1, 874.6712036132812)]","[(0, 15730.875), (1, 13886.35546875)]","[(0, 5026.48486328125), (1, 3793.5966796875)]","[(0, 7034.08203125), (1, 5426.94482421875)]","[(0, 9016.75), (1, 9889.9189453125)]","[(0, 14442.6630859375), (1, 13257.7080078125)]","[(0, 8711.1171875), (1, 5234.57373046875)]","[(1, 429.8683268229167), (2, 446.71280184659093), (4, 536.2220052083334), (0, 561.5814098011364), (5, 582.6016512784091), (3, 722.9914772727273)]","[(0, 2410.70361328125), (1, 1682.477783203125)]","[(4, 43.641757541232636), (1, 48.805410284745065), (2, 59.60599293428309), (5, 62.425933837890625), (0, 70.52946202895221), (3, 71.91079711914062)]","[(0, 1694.6842041015625), (1, 2083.177734375)]","[(4, 114.6429912860577), (3, 154.32210286458334), (1, 196.51025390625), (5, 225.2097833806818), (0, 272.81367631392044), (2, 433.5771484375)]","[(0, 2520.1162109375), (1, 2204.3349609375)]"
254,"[(0, 1261.9486083984375), (1, 1530.8524169921875)]","[(0, 2233.31787109375), (1, 3133.496826171875)]","[(0, 3606.16162109375), (1, 3944.140625)]","[(0, 17534.888671875), (1, 15004.2802734375)]","[(0, 7623.31591796875), (1, 6185.94921875)]","[(0, 11269.8515625), (1, 12830.8662109375)]","[(0, 5458.0400390625), (1, 6185.76708984375)]","[(0, 1314.7486572265625), (1, 1464.2783203125)]","[(1, 68.73509216308594), (0, 76.93927001953125), (4, 76.95409284319196), (2, 77.27689615885417), (3, 87.52069091796875), (5, 89.2743389423077)]","[(0, 4461.49951171875), (1, 7663.07861328125)]","[(4, 32.31303024291992), (2, 38.36055646623884), (1, 40.035587310791016), (5, 44.253016880580354), (0, 54.728833879743306), (3, 66.16343470982143)]","[(0, 3623.571044921875), (1, 3329.00537109375)]","[(4, 209.6051228841146), (5, 220.3441716974432), (1, 236.51216634114584), (2, 248.24857954545453), (3, 366.04780717329544), (0, 416.5255237926136)]","[(0, 2211.50048828125), (1, 1947.1925048828125)]"
255,"[(0, 1036.3961181640625), (1, 1240.385498046875)]","[(0, 3147.576416015625), (1, 4656.52587890625)]","[(0, 21080.169921875), (1, 17960.271484375)]","[(0, 4619.44677734375), (1, 4114.9306640625)]","[(0, 1462.6279296875), (1, 1058.4970703125)]","[(0, 17684.912109375), (1, 14819.310546875)]","[(0, 12333.017578125), (1, 13643.896484375)]","[(0, 2173.504150390625), (1, 2055.02392578125)]","[(5, 26.41888192983774), (4, 32.43151419503348), (2, 35.59678297776442), (3, 40.4873046875), (1, 44.133802141462056), (0, 56.53971510667067)]","[(0, 12061.5224609375), (1, 8187.98974609375)]","[(2, 96.4727783203125), (1, 138.20341796875), (0, 195.57267878605768), (4, 252.98245943509616), (5, 274.1155598958333), (3, 745.6393821022727)]","[(0, 1998.395751953125), (1, 1750.416259765625)]","[(4, 115.81631033761161), (1, 140.41071428571428), (5, 142.30961726262018), (3, 159.82418118990384), (2, 185.65578049879807), (0, 208.45680588942307)]","[(0, 7261.244140625), (1, 6218.72412109375)]"
256,"[(0, 1774.1263427734375), (1, 2078.127685546875)]","[(0, 2404.243896484375), (1, 3352.8056640625)]","[(0, 2434.68603515625), (1, 2447.126953125)]","[(0, 6914.85205078125), (1, 6586.4287109375)]","[(0, 8308.15625), (1, 4150.20703125)]","[(0, 12665.9248046875), (1, 11447.4130859375)]","[(0, 7073.66357421875), (1, 8097.876953125)]","[(0, 2829.177978515625), (1, 2838.871337890625)]","[(4, 28.750864129317435), (3, 30.729787190755207), (5, 34.00064625459559), (1, 38.73799043543198), (0, 41.53398132324219), (2, 42.75758463541667)]","[(0, 7794.33203125), (1, 4291.2080078125)]","[(4, 66.78917236328125), (3, 75.62380545479911), (5, 109.83539287860577), (1, 168.4010291466346), (0, 177.2056681315104), (2, 277.39304421164775)]","[(0, 1836.5350341796875), (1, 1488.6556396484375)]","[(1, 12.047874049136514), (2, 13.392025218290442), (5, 15.438465791590074), (0, 16.490963206571692), (4, 19.079029284025495), (3, 19.33463242474724)]","[(0, 4415.91796875), (1, 4322.09814453125)]"
257,"[(0, 1445.24267578125), (1, 1701.8258056640625)]","[(0, 1195.3416748046875), (1, 1459.232666015625)]","[(0, 3479.646484375), (1, 3179.984130859375)]","[(0, 27669.775390625), (1, 24677.884765625)]","[(0, 6536.8681640625), (1, 3538.8681640625)]","[(0, 9759.5703125), (1, 10934.4541015625)]","[(0, 11410.74609375), (1, 9989.46875)]","[(0, 1373.36083984375), (1, 1001.3413696289062)]","[(1, 174.78670828683036), (2, 178.04817082331732), (0, 222.62994384765625), (4, 268.18121337890625), (5, 271.7687322443182), (3, 424.11171875)]","[(0, 1482.7113037109375), (1, 871.4461059570312)]","[(4, 158.22066650390624), (5, 171.92371961805554), (1, 193.40662841796876), (2, 214.93806966145834), (3, 363.29359266493054), (0, 461.0413411458333)]","[(0, 1863.4114990234375), (1, 2131.136474609375)]","[(1, 87.39142315204327), (2, 97.09462483723958), (5, 142.87626139322916), (4, 159.35314002403845), (0, 163.19385782877603), (3, 238.35270182291666)]","[(0, 13465.1123046875), (1, 10134.7109375)]"
258,"[(0, 1911.7515869140625), (1, 2497.797119140625)]","[(0, 1098.7005615234375), (1, 1316.163818359375)]","[(0, 8627.546875), (1, 6048.42333984375)]","[(0, 8873.216796875), (1, 9840.7412109375)]","[(0, 1793.1690673828125), (1, 1603.0125732421875)]","[(0, 18946.1796875), (1, 20806.14453125)]","[(0, 10737.9541015625), (1, 12361.431640625)]","[(0, 3829.27978515625), (1, 2772.568115234375)]","[(2, 32.4630012512207), (1, 43.90318029067095), (5, 45.09701334635417), (4, 58.7346305847168), (0, 80.87361653645833), (3, 116.44315883091518)]","[(0, 988.66650390625), (1, 1274.5648193359375)]","[(2, 29.984564644949778), (5, 49.8182373046875), (1, 50.51353352864583), (4, 53.47743443080357), (0, 73.83414870042067), (3, 139.29314168294272)]","[(0, 3013.966064453125), (1, 2226.7919921875)]","[(1, 124.89759018841912), (2, 154.30966186523438), (0, 186.216357421875), (5, 234.49417550223214), (4, 238.7255859375), (3, 287.2651930588942)]","[(0, 13575.12109375), (1, 10412.6748046875)]"
259,"[(0, 1373.08056640625), (1, 1577.40869140625)]","[(0, 1723.69775390625), (1, 2249.227783203125)]","[(0, 33050.76171875), (1, 31076.6953125)]","[(0, 4964.02197265625), (1, 4796.49267578125)]","[(0, 1985.596435546875), (1, 1800.4552001953125)]","[(0, 11248.5478515625), (1, 10600.3515625)]","[(0, 9628.6533203125), (1, 11813.384765625)]","[(0, 3542.795654296875), (1, 2619.28076171875)]","[(4, 235.4074041193182), (1, 240.1331583658854), (3, 246.167333984375), (0, 261.2091619318182), (5, 330.3817138671875), (2, 355.2647816051136)]","[(0, 1785.424560546875), (1, 1694.508056640625)]","[(2, 155.51724679129464), (4, 174.04933384486608), (1, 182.39182942708334), (5, 198.0103478064904), (0, 200.43079552283655), (3, 269.70550537109375)]","[(0, 6299.82275390625), (1, 6812.1416015625)]","[(1, 73.94137137276786), (2, 76.93361253004808), (4, 98.54695347377232), (5, 110.48348294771634), (0, 190.326171875), (3, 267.3380126953125)]","[(0, 9530.3359375), (1, 7203.259765625)]"
260,"[(0, 1333.549072265625), (1, 1520.664794921875)]","[(0, 1441.211181640625), (1, 1760.1412353515625)]","[(0, 3734.031005859375), (1, 2699.654052734375)]","[(0, 6247.97216796875), (1, 5066.560546875)]","[(0, 8129.927734375), (1, 4823.64501953125)]","[(0, 3909.87353515625), (1, 3723.625732421875)]","[(0, 11517.9033203125), (1, 13835.3828125)]","[(0, 1492.2369384765625), (1, 1534.9068603515625)]","[(1, 138.26964460100447), (2, 168.48157677283655), (4, 173.90570537860577), (0, 215.02252197265625), (5, 226.10467529296875), (3, 264.41943359375)]","[(0, 4166.021484375), (1, 2504.952392578125)]","[(4, 148.52291165865384), (3, 152.71916707356772), (5, 311.3031116832386), (1, 351.38911576704544), (0, 412.600830078125), (2, 980.2736545138889)]","[(0, 1097.8360595703125), (1, 1335.7841796875)]","[(1, 169.3351332720588), (2, 229.1191864013672), (4, 235.14308268229166), (0, 244.35439453125), (5, 271.68716866629467), (3, 284.42386568509613)]","[(0, 8805.4072265625), (1, 7408.5205078125)]"
261,"[(0, 741.8899536132812), (1, 976.2888793945312)]","[(0, 995.4400634765625), (1, 1079.881591796875)]","[(0, 15117.4892578125), (1, 11486.95703125)]","[(0, 4380.2705078125), (1, 3740.00390625)]","[(0, 10362.2626953125), (1, 6535.259765625)]","[(0, 13222.6552734375), (1, 14002.0888671875)]","[(0, 6662.46630859375), (1, 5907.71435546875)]","[(0, 2583.6044921875), (1, 1716.957275390625)]","[(5, 145.98807466947116), (4, 146.72794015066964), (1, 152.85109165736608), (2, 153.87874661959134), (3, 180.346435546875), (0, 191.14090670072116)]","[(0, 2619.595458984375), (1, 1462.660888671875)]","[(1, 336.53025124289775), (0, 379.61806640625), (4, 423.244189453125), (2, 428.48818359375), (3, 491.1580403645833), (5, 546.6101345486111)]","[(0, 3205.44140625), (1, 2770.296630859375)]","[(1, 62.341573079427086), (3, 62.5834228515625), (0, 72.84387642996651), (4, 73.81600952148438), (5, 102.32886614118304), (2, 139.65508563701923)]","[(0, 1965.4107666015625), (1, 1760.3720703125)]"
262,"[(0, 1091.862548828125), (1, 1325.0059814453125)]","[(0, 457.2779235839844), (1, 408.6553955078125)]","[(0, 6136.78564453125), (1, 6585.88232421875)]","[(0, 8449.7333984375), (1, 9802.01171875)]","[(0, 5279.45947265625), (1, 4256.48193359375)]","[(0, 3443.4033203125), (1, 3937.796630859375)]","[(0, 4243.208984375), (1, 4847.13037109375)]","[(0, 758.4309692382812), (1, 634.2200317382812)]","[(1, 81.49236701516544), (4, 101.63117218017578), (2, 121.08070475260416), (0, 135.37822265625), (5, 148.84219796316964), (3, 167.05214146205358)]","[(0, 3642.32861328125), (1, 2993.156005859375)]","[(2, 122.32253793569711), (1, 142.17811802455358), (4, 177.72203650841345), (5, 211.576904296875), (0, 241.2654012044271), (3, 444.1194957386364)]","[(0, 2727.47314453125), (1, 1502.7801513671875)]","[(4, 211.679443359375), (3, 249.095458984375), (5, 291.04716352982956), (1, 304.38800048828125), (0, 369.84907670454544), (2, 440.79660866477275)]","[(0, 4937.5068359375), (1, 4553.1015625)]"
263,"[(0, 1236.987548828125), (1, 1388.961181640625)]","[(0, 587.5454711914062), (1, 546.5053100585938)]","[(0, 15900.587890625), (1, 16537.43359375)]","[(0, 10909.1435546875), (1, 9647.6982421875)]","[(0, 3850.58203125), (1, 3275.81591796875)]","[(0, 9142.7119140625), (1, 8438.451171875)]","[(0, 13560.978515625), (1, 15805.6728515625)]","[(0, 567.8173217773438), (1, 435.189208984375)]","[(2, 93.66806030273438), (1, 100.89285982572116), (5, 115.45342462713069), (4, 125.4169921875), (0, 187.70982776988637), (3, 244.5937255859375)]","[(0, 1306.9716796875), (1, 979.200927734375)]","[(2, 57.344822474888396), (1, 80.51139322916667), (0, 103.3096454326923), (4, 107.73834228515625), (5, 113.298828125), (3, 241.77848307291666)]","[(0, 2597.53955078125), (1, 1847.042236328125)]","[(1, 61.27372661389803), (4, 69.20106336805556), (0, 79.88080911075367), (3, 82.60066223144531), (2, 84.72236902573529), (5, 85.49641418457031)]","[(0, 7456.4580078125), (1, 6004.02197265625)]"
264,"[(0, 1060.8370361328125), (1, 1224.884033203125)]","[(0, 344.28204345703125), (1, 312.26068115234375)]","[(0, 20924.203125), (1, 15496.755859375)]","[(0, 7415.943359375), (1, 6435.9775390625)]","[(0, 9515.814453125), (1, 5019.634765625)]","[(0, 6088.802734375), (1, 5658.310546875)]","[(0, 10593.095703125), (1, 11562.1669921875)]","[(0, 1175.4205322265625), (1, 928.0171508789062)]","[(1, 109.61083984375), (2, 112.68346150716145), (4, 119.5221455891927), (5, 124.055419921875), (0, 219.00508256392047), (3, 280.0033203125)]","[(0, 4494.3564453125), (1, 4061.42041015625)]","[(2, 89.63163539341518), (4, 115.5653076171875), (1, 118.03063151041667), (5, 128.72434645432693), (0, 145.49938025841345), (3, 224.897705078125)]","[(0, 1988.34228515625), (1, 1053.596923828125)]","[(4, 89.90882161458333), (1, 129.41007173978366), (5, 142.1120887169471), (3, 142.22320556640625), (0, 228.06892903645834), (2, 234.5540438565341)]","[(0, 2978.511474609375), (1, 2513.794921875)]"
265,"[(0, 1645.5318603515625), (1, 1950.64306640625)]","[(0, 712.4911499023438), (1, 1535.571533203125)]","[(0, 14981.6318359375), (1, 13031.1591796875)]","[(0, 5984.8759765625), (1, 6668.6259765625)]","[(0, 4501.626953125), (1, 2429.73046875)]","[(0, 5375.53759765625), (1, 5970.06103515625)]","[(0, 18715.93359375), (1, 16865.1328125)]","[(0, 1745.5694580078125), (1, 1511.7012939453125)]","[(3, 58.326513671875), (4, 61.16502380371094), (1, 86.63861083984375), (5, 87.39768763950893), (0, 94.04136305588942), (2, 147.87403361002603)]","[(0, 4142.7333984375), (1, 2632.404052734375)]","[(4, 103.4076171875), (1, 104.00313720703124), (5, 138.26703559027777), (2, 139.01392957899304), (3, 148.07252332899304), (0, 156.66497124565973)]","[(0, 2337.26513671875), (1, 1822.013671875)]","[(5, 352.89262251420456), (4, 376.029296875), (3, 514.4271573153409), (1, 630.4859286221591), (2, 630.52138671875), (0, 840.96416015625)]","[(0, 11900.021484375), (1, 8371.44921875)]"
266,"[(0, 1328.289794921875), (1, 1588.6097412109375)]","[(0, 1030.4298095703125), (1, 2496.58251953125)]","[(0, 5726.49365234375), (1, 5811.21728515625)]","[(0, 16009.564453125), (1, 12253.8349609375)]","[(0, 1414.642333984375), (1, 1273.269775390625)]","[(0, 8495.86328125), (1, 9588.9560546875)]","[(0, 6763.24267578125), (1, 7695.14013671875)]","[(0, 1697.2923583984375), (1, 2111.3818359375)]","[(4, 102.54844755284927), (1, 106.67633056640625), (3, 132.27486165364584), (5, 155.76232096354167), (0, 158.54275512695312), (2, 175.39170837402344)]","[(0, 5543.208984375), (1, 2841.266845703125)]","[(3, 41.053907121930806), (4, 42.150142669677734), (0, 64.08341761997768), (5, 66.77222115652901), (1, 85.18080139160156), (2, 102.20490373883929)]","[(0, 4148.7470703125), (1, 3983.530029296875)]","[(2, 70.5391845703125), (1, 71.60880220853366), (4, 76.48497517903645), (5, 81.19243275035511), (0, 139.8378573330966), (3, 159.91602783203126)]","[(0, 3851.063232421875), (1, 3661.745361328125)]"
267,"[(0, 1076.8345947265625), (1, 1284.22216796875)]","[(0, 829.88232421875), (1, 1724.1910400390625)]","[(0, 20326.16796875), (1, 21201.078125)]","[(0, 3515.238525390625), (1, 3336.159423828125)]","[(0, 1843.4495849609375), (1, 1639.075927734375)]","[(0, 7821.36865234375), (1, 6898.41845703125)]","[(0, 10003.1962890625), (1, 14170.478515625)]","[(0, 3016.65185546875), (1, 2446.007080078125)]","[(4, 88.20723179408482), (1, 90.59618326822917), (3, 106.572265625), (0, 111.49230018028847), (5, 151.4836629231771), (2, 154.9983191856971)]","[(0, 1238.25048828125), (1, 621.7428588867188)]","[(4, 93.25253295898438), (1, 123.5688809481534), (3, 137.44221635298297), (5, 203.461328125), (0, 208.4120361328125), (2, 281.11073133680554)]","[(0, 2351.74365234375), (1, 3422.0556640625)]","[(1, 82.68087332589286), (2, 107.52117450420673), (4, 116.3549296061198), (0, 152.17977905273438), (5, 155.49748091264203), (3, 228.120068359375)]","[(0, 3551.11669921875), (1, 3191.1396484375)]"
268,"[(0, 1225.8865966796875), (1, 1487.4053955078125)]","[(0, 676.4903564453125), (1, 1204.8214111328125)]","[(0, 19963.08203125), (1, 15651.998046875)]","[(0, 16124.591796875), (1, 15214.640625)]","[(0, 12165.1328125), (1, 7846.2099609375)]","[(0, 2169.897216796875), (1, 2528.6025390625)]","[(0, 4905.3193359375), (1, 6659.15673828125)]","[(0, 1767.599853515625), (1, 1665.69677734375)]","[(1, 120.62610802283653), (2, 125.26554361979167), (4, 169.553955078125), (5, 181.97222900390625), (0, 185.8619588216146), (3, 270.6031087239583)]","[(0, 4953.3583984375), (1, 2964.814697265625)]","[(4, 117.31236267089844), (3, 123.06265462239584), (5, 192.0728759765625), (0, 259.2006648137019), (1, 296.69510323660717), (2, 427.80224609375)]","[(0, 7044.9912109375), (1, 3340.986083984375)]","[(1, 132.78303745814733), (2, 172.09934645432693), (4, 197.68167818509616), (5, 268.64455159505206), (0, 308.4616292317708), (3, 491.54110440340907)]","[(0, 14150.37109375), (1, 10540.884765625)]"
269,"[(0, 1906.1243896484375), (1, 2269.8388671875)]","[(0, 1033.9691162109375), (1, 1251.2625732421875)]","[(0, 6058.38134765625), (1, 6463.47265625)]","[(0, 2345.327880859375), (1, 2303.178466796875)]","[(0, 7470.6435546875), (1, 4609.56298828125)]","[(0, 7972.16357421875), (1, 8966.3203125)]","[(0, 11967.794921875), (1, 10045.0302734375)]","[(0, 1656.104248046875), (1, 1345.5118408203125)]","[(1, 49.219120025634766), (2, 51.5879150390625), (4, 61.265537806919646), (5, 65.7899639423077), (0, 83.02613176618304), (3, 124.70953369140625)]","[(0, 3763.083984375), (1, 3939.1865234375)]","[(4, 81.84102957589286), (3, 114.93758451021634), (5, 142.3912556966146), (0, 167.61373901367188), (2, 178.39600719105113), (1, 192.1917442908654)]","[(0, 1415.482421875), (1, 1069.7432861328125)]","[(1, 202.0765380859375), (4, 243.82209123883928), (2, 254.56717623197116), (5, 259.5405461237981), (3, 287.79550405649036), (0, 291.7981520432692)]","[(0, 11147.0654296875), (1, 8434.5810546875)]"
270,"[(0, 1229.2447509765625), (1, 1414.9674072265625)]","[(0, 1514.61279296875), (1, 2044.5662841796875)]","[(0, 6891.97412109375), (1, 6183.70849609375)]","[(0, 2486.12353515625), (1, 2855.1904296875)]","[(0, 14383.408203125), (1, 8059.78564453125)]","[(0, 15408.3212890625), (1, 13443.2099609375)]","[(0, 3257.388916015625), (1, 3795.04052734375)]","[(0, 2283.472900390625), (1, 2928.678466796875)]","[(4, 290.53273518880206), (1, 295.57017008463544), (3, 383.6202947443182), (0, 398.12251420454544), (5, 444.83549360795456), (2, 454.48805930397725)]","[(0, 2487.77685546875), (1, 2301.0390625)]","[(1, 46.89491489955357), (4, 53.66731480189732), (2, 75.70684305826823), (5, 89.29383341471355), (0, 112.6204121907552), (3, 139.69876098632812)]","[(0, 1659.3531494140625), (1, 1323.684326171875)]","[(1, 84.00293840680804), (2, 88.75240384615384), (0, 212.27152506510416), (4, 222.50714111328125), (5, 229.33713600852272), (3, 603.79111328125)]","[(0, 13516.626953125), (1, 10637.0810546875)]"
