,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
236,"[(0, 1991.2779541015625), (1, 2216.20361328125)]","[(0, 2576.015625), (1, 3888.78466796875)]","[(0, 25315.82421875), (1, 21737.94140625)]","[(0, 2526.241455078125), (1, 2465.87451171875)]","[(0, 4731.02392578125), (1, 3840.536865234375)]","[(0, 19306.470703125), (1, 21111.2734375)]","[(0, 10287.94921875), (1, 18529.685546875)]","[(0, 1594.2244873046875), (1, 1176.618408203125)]","[(4, 62.839986165364586), (3, 68.12309713924633), (1, 84.397705078125), (5, 92.46302032470703), (0, 97.70158386230469), (2, 134.32713216145834)]","[(0, 3258.625732421875), (1, 2535.497802734375)]","[(4, 70.99610682896206), (3, 80.12206092247597), (5, 126.613525390625), (0, 142.4796142578125), (1, 212.11677433894232), (2, 237.272705078125)]","[(0, 3398.45068359375), (1, 2022.92529296875)]","[(1, 300.6306966145833), (4, 319.55859375), (2, 350.21084872159093), (5, 377.08145419034093), (0, 449.44167258522725), (3, 492.3137872869318)]","[(0, 10474.0869140625), (1, 9518.228515625)]"
237,"[(0, 2236.372314453125), (1, 2637.99462890625)]","[(0, 2260.58544921875), (1, 3111.481689453125)]","[(0, 7557.962890625), (1, 6419.62255859375)]","[(0, 5549.541015625), (1, 4143.5986328125)]","[(0, 7504.44091796875), (1, 4413.86328125)]","[(0, 20938.375), (1, 19174.13671875)]","[(0, 10735.26171875), (1, 10092.7060546875)]","[(0, 3923.45849609375), (1, 2718.47265625)]","[(1, 148.87186104910714), (4, 155.1102576622596), (2, 166.02809495192307), (5, 175.86260986328125), (0, 191.93477689302884), (3, 219.57527669270834)]","[(0, 1893.7572021484375), (1, 1809.9029541015625)]","[(1, 340.11519681490387), (2, 352.5804443359375), (4, 388.81880326704544), (5, 427.44130859375), (0, 448.8316761363636), (3, 613.45947265625)]","[(0, 1132.5516357421875), (1, 876.4501342773438)]","[(4, 60.632164001464844), (1, 65.62690734863281), (3, 77.71584647042411), (5, 78.154052734375), (2, 114.37180001395089), (0, 115.13441685267857)]","[(0, 4324.7119140625), (1, 3377.38818359375)]"
238,"[(0, 2881.36279296875), (1, 3243.724365234375)]","[(0, 1744.8828125), (1, 2140.7275390625)]","[(0, 3606.869873046875), (1, 3185.802978515625)]","[(0, 1568.9761962890625), (1, 1487.47998046875)]","[(0, 7511.16357421875), (1, 4399.11767578125)]","[(0, 18951.11328125), (1, 17156.35546875)]","[(0, 6749.38330078125), (1, 7103.6796875)]","[(0, 2130.48193359375), (1, 2801.447509765625)]","[(4, 64.60237943209134), (3, 66.37093098958333), (1, 102.79069010416667), (5, 116.33046653053977), (0, 120.25732421875), (2, 230.8851318359375)]","[(0, 1323.406005859375), (1, 874.805908203125)]","[(4, 190.0155029296875), (2, 193.9120427911932), (5, 194.63916015625), (1, 225.6613566080729), (3, 266.2842462713068), (0, 270.75026633522725)]","[(0, 3037.07470703125), (1, 1685.3555908203125)]","[(1, 109.95111955915179), (2, 125.41197791466347), (4, 168.75664813701923), (5, 196.41927083333334), (0, 241.18914794921875), (3, 421.0067027698864)]","[(0, 19312.8046875), (1, 17969.763671875)]"
239,"[(0, 2145.330810546875), (1, 2412.722900390625)]","[(0, 1302.269775390625), (1, 1756.8106689453125)]","[(0, 22575.66015625), (1, 17383.556640625)]","[(0, 10725.4072265625), (1, 10710.40234375)]","[(0, 4447.00146484375), (1, 2409.22802734375)]","[(0, 23185.203125), (1, 25788.142578125)]","[(0, 7888.93994140625), (1, 8593.7802734375)]","[(0, 1004.10888671875), (1, 1283.5523681640625)]","[(1, 65.56756591796875), (0, 70.404736328125), (4, 71.63029928768383), (3, 76.27286529541016), (2, 105.00037493024554), (5, 109.4719482421875)]","[(0, 2132.12548828125), (1, 1641.20166015625)]","[(1, 100.74935208834134), (2, 106.1400146484375), (4, 176.3098810369318), (5, 195.67281494140624), (0, 270.832763671875), (3, 726.9791124131945)]","[(0, 944.2003784179688), (1, 1229.6663818359375)]","[(1, 70.5832275390625), (2, 75.5009296123798), (4, 94.2838134765625), (5, 117.06551688058036), (0, 141.43119929387018), (3, 210.51327078683036)]","[(0, 2261.67431640625), (1, 2149.14404296875)]"
240,"[(0, 1758.79052734375), (1, 1949.45849609375)]","[(0, 2454.342041015625), (1, 3706.414306640625)]","[(0, 6685.0283203125), (1, 6191.125)]","[(0, 26096.130859375), (1, 28453.412109375)]","[(0, 2959.1650390625), (1, 1613.27587890625)]","[(0, 7832.1767578125), (1, 8707.7197265625)]","[(0, 5677.06591796875), (1, 5565.2548828125)]","[(0, 3367.822509765625), (1, 3380.20751953125)]","[(5, 53.40713704427083), (4, 55.61861801147461), (2, 58.76925862630208), (1, 60.591033935546875), (3, 72.69049479166667), (0, 82.26517740885417)]","[(0, 3409.344970703125), (1, 2535.424072265625)]","[(2, 156.347216796875), (1, 178.10682678222656), (4, 211.16495186941964), (5, 212.2660193810096), (0, 244.28805106026786), (3, 337.06211344401044)]","[(0, 1755.4146728515625), (1, 1808.4200439453125)]","[(1, 70.76095581054688), (2, 79.9474609375), (4, 94.77635091145834), (5, 99.43985421316964), (0, 137.94208635602678), (3, 191.45579176682693)]","[(0, 4937.69482421875), (1, 4555.6162109375)]"
241,"[(0, 958.8992919921875), (1, 1079.7869873046875)]","[(0, 1645.290283203125), (1, 2187.779541015625)]","[(0, 20594.44140625), (1, 17626.1484375)]","[(0, 8747.5380859375), (1, 9049.2431640625)]","[(0, 2277.519287109375), (1, 2195.418701171875)]","[(0, 11202.076171875), (1, 9774.240234375)]","[(0, 19140.392578125), (1, 25020.361328125)]","[(0, 3425.552490234375), (1, 2546.323486328125)]","[(4, 57.44764927455357), (1, 59.96954345703125), (5, 71.40200570913461), (2, 75.15127999441964), (3, 102.56566365559895), (0, 103.2274169921875)]","[(0, 4026.045654296875), (1, 5177.1083984375)]","[(2, 179.01630510602678), (4, 188.15842848557693), (1, 189.42962239583332), (5, 192.05448404947916), (0, 208.63977989783655), (3, 244.68004261363637)]","[(0, 2058.50439453125), (1, 1974.9197998046875)]","[(1, 281.93235560825894), (4, 289.29031808035717), (5, 294.27161583533655), (3, 324.60302734375), (2, 361.45425180288464), (0, 397.3635066105769)]","[(0, 4158.6025390625), (1, 3970.02490234375)]"
242,"[(0, 2811.34326171875), (1, 3224.865966796875)]","[(0, 1035.9022216796875), (1, 1247.379638671875)]","[(0, 8735.0419921875), (1, 7963.1669921875)]","[(0, 4094.47705078125), (1, 4042.724853515625)]","[(0, 3096.568115234375), (1, 3283.839111328125)]","[(0, 3624.773681640625), (1, 3598.64111328125)]","[(0, 30481.314453125), (1, 43052.375)]","[(0, 1850.0833740234375), (1, 1670.75439453125)]","[(4, 77.65895708869485), (3, 87.97177124023438), (1, 102.28736979166666), (0, 109.93559047154018), (5, 132.94917805989584), (2, 197.91359299879807)]","[(0, 1287.844482421875), (1, 1192.3472900390625)]","[(4, 56.855342610677084), (5, 79.3262939453125), (3, 79.54618617466518), (0, 116.26380411783855), (2, 122.90010209517045), (1, 138.02977576622595)]","[(0, 4899.29296875), (1, 4679.30029296875)]","[(1, 82.26950307992789), (2, 86.98227945963542), (5, 102.21315511067708), (0, 109.3312479654948), (3, 124.9873758951823), (4, 144.8475623497596)]","[(0, 24124.20703125), (1, 23228.513671875)]"
243,"[(0, 1367.71826171875), (1, 1664.5557861328125)]","[(0, 564.2101440429688), (1, 563.3633422851562)]","[(0, 3999.7353515625), (1, 3168.770751953125)]","[(0, 6655.18896484375), (1, 7262.31787109375)]","[(0, 10536.8330078125), (1, 7107.0400390625)]","[(0, 1729.6990966796875), (1, 1713.41748046875)]","[(0, 4296.3349609375), (1, 4184.90478515625)]","[(0, 2501.79150390625), (1, 3790.927490234375)]","[(4, 121.6824722290039), (1, 128.76451764787947), (3, 150.84236653645834), (0, 166.9966759314904), (5, 194.20134626116072), (2, 214.17657470703125)]","[(0, 5966.87353515625), (1, 4443.88525390625)]","[(4, 171.3152872721354), (5, 181.5217618075284), (3, 201.07530628551137), (2, 210.80943714488637), (1, 233.6608683268229), (0, 236.5405939275568)]","[(0, 2526.529296875), (1, 2191.3857421875)]","[(4, 108.43220738002232), (1, 108.86949666341145), (2, 123.80838623046876), (5, 130.7129923502604), (3, 163.20943509615384), (0, 183.3041659268466)]","[(0, 22773.412109375), (1, 22566.44921875)]"
244,"[(0, 2111.552978515625), (1, 2450.549560546875)]","[(0, 750.799072265625), (1, 767.8909301757812)]","[(0, 11320.2529296875), (1, 8417.609375)]","[(0, 2185.704345703125), (1, 2407.701904296875)]","[(0, 8071.14697265625), (1, 5224.0166015625)]","[(0, 6287.9794921875), (1, 6834.109375)]","[(0, 2724.123779296875), (1, 2721.791748046875)]","[(0, 1654.6763916015625), (1, 1202.7635498046875)]","[(4, 81.93878532858456), (1, 82.80568560431985), (5, 86.9649887084961), (2, 88.25230407714844), (3, 94.3284683227539), (0, 96.04881286621094)]","[(0, 1060.457275390625), (1, 995.451904296875)]","[(2, 198.43035888671875), (4, 235.22918701171875), (0, 237.3438720703125), (5, 272.07992276278407), (1, 278.8210261418269), (3, 313.04740767045456)]","[(0, 1803.05322265625), (1, 1739.3397216796875)]","[(1, 61.78270048253677), (2, 72.6916015625), (5, 80.07064615885416), (4, 88.39967256433823), (0, 115.68452962239583), (3, 127.879638671875)]","[(0, 2964.38623046875), (1, 2734.072265625)]"
245,"[(0, 1650.253662109375), (1, 1857.7069091796875)]","[(0, 973.990478515625), (1, 1218.999755859375)]","[(0, 3039.5), (1, 2072.947509765625)]","[(0, 18206.189453125), (1, 16866.7890625)]","[(0, 6602.69873046875), (1, 3307.03564453125)]","[(0, 10841.150390625), (1, 9853.9267578125)]","[(0, 10890.2978515625), (1, 14349.7724609375)]","[(0, 3030.7294921875), (1, 2166.95654296875)]","[(1, 121.37532261439732), (2, 131.8373084435096), (4, 146.93260701497397), (5, 162.38447709517047), (0, 209.84891764322916), (3, 257.6787109375)]","[(0, 2668.516357421875), (1, 1389.3035888671875)]","[(4, 113.01458270733173), (5, 113.0222676595052), (1, 132.6827674278846), (2, 143.63065592447916), (3, 154.47575887044272), (0, 200.7054443359375)]","[(0, 1654.460205078125), (1, 1889.8421630859375)]","[(5, 129.00688288762018), (1, 129.232275390625), (2, 145.10260009765625), (4, 162.757080078125), (3, 230.904052734375), (0, 245.37653996394232)]","[(0, 16205.0771484375), (1, 14913.5205078125)]"
246,"[(0, 1495.8544921875), (1, 1698.6265869140625)]","[(0, 1636.5970458984375), (1, 2258.556884765625)]","[(0, 15924.185546875), (1, 12205.8173828125)]","[(0, 6245.86279296875), (1, 6785.8037109375)]","[(0, 4681.1123046875), (1, 2226.87158203125)]","[(0, 2115.88720703125), (1, 1995.4658203125)]","[(0, 6304.08935546875), (1, 8213.783203125)]","[(0, 3676.031494140625), (1, 3231.79638671875)]","[(1, 113.1785888671875), (2, 128.05948580228366), (4, 133.70856182391827), (5, 147.30061848958334), (0, 285.47495524088544), (3, 346.41508345170456)]","[(0, 4282.12060546875), (1, 4041.263671875)]","[(4, 160.71818659855768), (0, 200.41585286458334), (2, 202.4286905924479), (3, 203.0848592122396), (5, 208.01114908854166), (1, 249.59889573317307)]","[(0, 3148.93359375), (1, 3080.723876953125)]","[(4, 193.57799353966345), (1, 212.4975789388021), (5, 228.14017740885416), (3, 256.28082275390625), (2, 265.2267400568182), (0, 296.06642844460225)]","[(0, 4359.53369140625), (1, 4095.133056640625)]"
247,"[(0, 1571.3182373046875), (1, 1709.6053466796875)]","[(0, 1253.942138671875), (1, 1531.6116943359375)]","[(0, 10944.7314453125), (1, 10501.90234375)]","[(0, 6822.26416015625), (1, 6810.7705078125)]","[(0, 3612.212646484375), (1, 2702.029052734375)]","[(0, 10458.3955078125), (1, 11439.8603515625)]","[(0, 5903.36669921875), (1, 4767.72509765625)]","[(0, 1055.0694580078125), (1, 1033.607421875)]","[(1, 111.66017368861607), (2, 115.4546367938702), (4, 135.47676595052084), (5, 140.2254083806818), (0, 217.77935791015625), (3, 306.4192138671875)]","[(0, 3441.751953125), (1, 2629.3505859375)]","[(4, 75.1987548828125), (3, 85.21521935096153), (0, 96.96255929129464), (1, 104.6839828491211), (5, 134.24102313701923), (2, 152.77594866071428)]","[(0, 1406.2301025390625), (1, 2072.329833984375)]","[(4, 550.616455078125), (5, 608.3445046164773), (1, 681.9928792317709), (2, 731.8355379971591), (3, 732.2132013494319), (0, 874.3718039772727)]","[(0, 24644.556640625), (1, 25094.08203125)]"
248,"[(0, 1631.933837890625), (1, 1791.8697509765625)]","[(0, 895.305419921875), (1, 993.2821655273438)]","[(0, 3421.435546875), (1, 4126.28369140625)]","[(0, 2668.319091796875), (1, 2546.067138671875)]","[(0, 4929.6025390625), (1, 3545.685546875)]","[(0, 8278.3544921875), (1, 7531.35546875)]","[(0, 6647.93212890625), (1, 8023.47216796875)]","[(0, 2978.0341796875), (1, 3266.896240234375)]","[(1, 70.9804458618164), (2, 77.48548177083333), (4, 92.12312534877232), (5, 106.56664100060097), (0, 138.88860212053572), (3, 213.5880126953125)]","[(0, 1510.101318359375), (1, 2246.783935546875)]","[(4, 63.8133544921875), (5, 70.10734340122768), (2, 72.66675743689903), (1, 106.66728515625), (3, 126.43569510323661), (0, 153.3901085486779)]","[(0, 2628.46533203125), (1, 3895.116943359375)]","[(4, 181.74626020951703), (1, 197.3772176106771), (5, 229.9680908203125), (2, 241.54709694602272), (3, 251.3234130859375), (0, 256.027587890625)]","[(0, 6054.93359375), (1, 5751.33056640625)]"
249,"[(0, 1935.9097900390625), (1, 2134.42626953125)]","[(0, 563.0641479492188), (1, 524.722900390625)]","[(0, 4858.6591796875), (1, 3805.6630859375)]","[(0, 4806.26904296875), (1, 5698.208984375)]","[(0, 7125.65625), (1, 4335.03125)]","[(0, 9996.2919921875), (1, 10587.732421875)]","[(0, 6128.3466796875), (1, 7004.1865234375)]","[(0, 1813.6766357421875), (1, 1691.416259765625)]","[(4, 86.30974934895833), (3, 96.9981689453125), (1, 128.17753383091517), (0, 136.2627892127404), (5, 143.24464768629807), (2, 243.8707478841146)]","[(0, 4692.80126953125), (1, 4035.763916015625)]","[(4, 83.49872589111328), (1, 108.51526750837054), (3, 122.37555338541667), (5, 122.8427734375), (0, 150.21684382512018), (2, 154.94287109375)]","[(0, 4864.47802734375), (1, 4951.63916015625)]","[(1, 72.83850911458333), (4, 80.5395751953125), (2, 85.93088942307692), (5, 99.07959923377403), (0, 149.18812913161057), (3, 171.33712064302884)]","[(0, 3748.8779296875), (1, 3392.4599609375)]"
250,"[(0, 1371.712158203125), (1, 1601.2174072265625)]","[(0, 719.5968017578125), (1, 1350.9532470703125)]","[(0, 37983.2265625), (1, 34687.3125)]","[(0, 5807.52783203125), (1, 8010.2001953125)]","[(0, 1962.8687744140625), (1, 1599.575927734375)]","[(0, 12645.0078125), (1, 12962.7158203125)]","[(0, 7291.625), (1, 8947.51953125)]","[(0, 2011.432861328125), (1, 2589.055419921875)]","[(1, 54.87139892578125), (4, 63.03497314453125), (0, 86.36322021484375), (2, 101.35589599609375), (3, 107.68701171875), (5, 112.47396146334134)]","[(0, 4334.3203125), (1, 3996.16259765625)]","[(1, 100.0794677734375), (2, 112.70706881009616), (4, 157.6697998046875), (5, 185.5916748046875), (0, 248.3491007486979), (3, 490.689111328125)]","[(0, 4676.71728515625), (1, 4621.8173828125)]","[(1, 188.99240944602272), (2, 198.49991455078126), (4, 201.82996715198863), (5, 213.89267578125), (0, 336.78515625), (3, 364.7883544921875)]","[(0, 17617.52734375), (1, 17697.580078125)]"
251,"[(0, 1180.7994384765625), (1, 1366.4927978515625)]","[(0, 1223.3302001953125), (1, 2588.346923828125)]","[(0, 6695.3837890625), (1, 6108.11181640625)]","[(0, 12520.2236328125), (1, 13167.71484375)]","[(0, 5622.8125), (1, 3245.661376953125)]","[(0, 7585.51806640625), (1, 7424.087890625)]","[(0, 5899.314453125), (1, 9429.5234375)]","[(0, 4774.0947265625), (1, 5948.1640625)]","[(2, 118.35723470052083), (1, 124.55020141601562), (5, 132.64608060396634), (4, 139.65904017857142), (0, 223.17431640625), (3, 266.1896565755208)]","[(0, 2577.22705078125), (1, 3226.004150390625)]","[(1, 191.87208909254807), (4, 204.87169300426137), (2, 244.8179931640625), (5, 266.252587890625), (0, 271.44418057528407), (3, 310.2966579861111)]","[(0, 2203.836669921875), (1, 1560.4339599609375)]","[(1, 46.75519561767578), (4, 49.68869198069853), (2, 51.0029296875), (5, 55.25204264322917), (0, 89.65522984095982), (3, 95.33689778645834)]","[(0, 4522.6435546875), (1, 3585.572265625)]"
252,"[(0, 1387.6710205078125), (1, 1719.597900390625)]","[(0, 922.258544921875), (1, 1766.9130859375)]","[(0, 7699.34619140625), (1, 8174.3046875)]","[(0, 19871.263671875), (1, 19813.66015625)]","[(0, 5299.607421875), (1, 3090.879638671875)]","[(0, 5230.34228515625), (1, 4851.94970703125)]","[(0, 7114.79833984375), (1, 11433.9599609375)]","[(0, 3853.098388671875), (1, 5120.00048828125)]","[(1, 188.19368489583334), (2, 206.84526715959822), (4, 213.07972130408655), (5, 235.65266927083334), (0, 246.40057842548077), (3, 281.33926669034093)]","[(0, 1357.785888671875), (1, 1097.93603515625)]","[(1, 47.69910606971154), (4, 56.04915677584135), (2, 76.01841042258523), (5, 92.17551491477273), (0, 105.4085360440341), (3, 127.20051713423295)]","[(0, 3343.472412109375), (1, 3531.11767578125)]","[(4, 95.36068522135416), (5, 102.41667829241071), (1, 107.13098958333333), (2, 115.90216064453125), (3, 120.971435546875), (0, 139.31815883091517)]","[(0, 31386.005859375), (1, 30157.90234375)]"
253,"[(0, 1278.58544921875), (1, 1499.820556640625)]","[(0, 677.3900146484375), (1, 1000.9393920898438)]","[(0, 14093.06640625), (1, 12416.169921875)]","[(0, 4415.07568359375), (1, 4957.384765625)]","[(0, 5306.3486328125), (1, 3604.487060546875)]","[(0, 12725.8935546875), (1, 13801.94921875)]","[(0, 18651.62890625), (1, 16399.0234375)]","[(0, 6995.5546875), (1, 5165.31689453125)]","[(1, 357.8404947916667), (4, 388.1355794270833), (2, 427.04612038352275), (0, 439.72216796875), (5, 465.7258966619318), (3, 479.1148792613636)]","[(0, 2266.878662109375), (1, 2185.14599609375)]","[(4, 40.69469197591146), (5, 53.78622055053711), (3, 55.80079650878906), (1, 73.02462607935855), (2, 81.07508760340073), (0, 84.92570226332721)]","[(0, 1480.57763671875), (1, 1698.69873046875)]","[(4, 107.90793081430289), (3, 126.07222493489583), (1, 157.35652669270834), (0, 208.79503284801137), (5, 215.4568758877841), (2, 349.554150390625)]","[(0, 2857.690185546875), (1, 2780.515869140625)]"
254,"[(0, 1533.434326171875), (1, 1729.0394287109375)]","[(0, 1628.1416015625), (1, 2325.366943359375)]","[(0, 3109.043701171875), (1, 3946.857421875)]","[(0, 22842.427734375), (1, 24160.583984375)]","[(0, 5802.00830078125), (1, 4093.071533203125)]","[(0, 10973.6611328125), (1, 11457.8544921875)]","[(0, 6422.34765625), (1, 7245.14794921875)]","[(0, 1618.9893798828125), (1, 2123.419921875)]","[(1, 73.05775451660156), (4, 86.67592947823661), (2, 88.46229654947916), (0, 94.75956508091518), (5, 106.6413104717548), (3, 107.64644368489583)]","[(0, 3420.658935546875), (1, 6560.4697265625)]","[(4, 37.67728805541992), (1, 53.93916702270508), (2, 54.579319545200896), (5, 57.78819056919643), (0, 69.88131713867188), (3, 74.99044363839286)]","[(0, 3147.537353515625), (1, 2819.68310546875)]","[(4, 163.02981567382812), (1, 175.133544921875), (5, 187.24638227982953), (2, 202.95088334517047), (3, 238.45536665482953), (0, 268.61137251420456)]","[(0, 3119.97705078125), (1, 2977.457763671875)]"
255,"[(0, 1573.97216796875), (1, 1740.46142578125)]","[(0, 2173.454345703125), (1, 3204.2373046875)]","[(0, 19282.603515625), (1, 19491.67578125)]","[(0, 4702.78759765625), (1, 4181.45751953125)]","[(0, 1130.2513427734375), (1, 855.8900756835938)]","[(0, 18493.6171875), (1, 17475.158203125)]","[(0, 12359.6171875), (1, 13421.8427734375)]","[(0, 1899.004638671875), (1, 1834.554443359375)]","[(5, 53.51362022986779), (4, 55.317430768694194), (2, 61.54735389122596), (1, 62.56085205078125), (3, 74.0612323467548), (0, 88.29326923076923)]","[(0, 8415.033203125), (1, 7101.16650390625)]","[(2, 136.03934151785714), (1, 157.676123046875), (4, 185.62310321514423), (5, 216.13983154296875), (0, 235.90476637620193), (3, 458.77534623579544)]","[(0, 2510.10693359375), (1, 2074.588134765625)]","[(4, 115.57605852399554), (1, 117.15894426618304), (5, 123.13839017427884), (3, 140.97630896935095), (2, 147.29283728966345), (0, 165.10715895432693)]","[(0, 16836.9296875), (1, 16596.30078125)]"
256,"[(0, 1960.62841796875), (1, 2095.75732421875)]","[(0, 2322.03515625), (1, 3153.164794921875)]","[(0, 2368.378662109375), (1, 2575.518310546875)]","[(0, 6628.99609375), (1, 9219.18359375)]","[(0, 8138.45361328125), (1, 4477.5732421875)]","[(0, 16393.28515625), (1, 15284.7099609375)]","[(0, 8216.634765625), (1, 9226.0078125)]","[(0, 2425.184814453125), (1, 2094.53759765625)]","[(4, 41.273672003495065), (1, 46.11728084788603), (3, 50.21635945638021), (5, 52.874274758731616), (0, 56.55509948730469), (2, 59.457255045572914)]","[(0, 5299.4658203125), (1, 3710.187744140625)]","[(4, 88.79540201822917), (3, 95.306884765625), (0, 143.37022908528647), (5, 159.18584735576923), (1, 187.07799353966345), (2, 293.28904030539775)]","[(0, 1650.2174072265625), (1, 1646.47998046875)]","[(1, 12.40226906224301), (2, 16.263034596162683), (0, 16.584853228400736), (5, 21.564384909237134), (4, 21.65903673673931), (3, 21.86776015337776)]","[(0, 4482.59326171875), (1, 4255.8935546875)]"
257,"[(0, 2147.866455078125), (1, 2384.160400390625)]","[(0, 1201.4990234375), (1, 1441.6971435546875)]","[(0, 2370.31396484375), (1, 3100.96533203125)]","[(0, 28125.783203125), (1, 28852.798828125)]","[(0, 7083.884765625), (1, 3861.30126953125)]","[(0, 12150.546875), (1, 12704.63671875)]","[(0, 14564.7578125), (1, 12574.130859375)]","[(0, 1482.986328125), (1, 1089.4266357421875)]","[(1, 216.60499790736608), (2, 219.51047926682693), (4, 298.19561767578125), (5, 299.3858531605114), (0, 315.8985595703125), (3, 450.984716796875)]","[(0, 1148.88525390625), (1, 1119.1109619140625)]","[(1, 182.9203369140625), (4, 183.9051025390625), (5, 203.42340766059027), (2, 203.42747667100696), (3, 341.3471950954861), (0, 342.11534288194446)]","[(0, 2057.27490234375), (1, 1394.821044921875)]","[(1, 85.6062481219952), (2, 97.0468037923177), (5, 113.572998046875), (4, 144.31093186598557), (0, 145.07862345377603), (3, 165.5911661783854)]","[(0, 33292.92578125), (1, 32395.771484375)]"
258,"[(0, 2036.932373046875), (1, 2342.524658203125)]","[(0, 1179.078857421875), (1, 1478.567626953125)]","[(0, 8518.279296875), (1, 6183.70849609375)]","[(0, 10555.541015625), (1, 9621.861328125)]","[(0, 2351.48779296875), (1, 2196.58935546875)]","[(0, 20325.76171875), (1, 21413.27734375)]","[(0, 13940.4521484375), (1, 15802.763671875)]","[(0, 3173.537109375), (1, 2817.540771484375)]","[(2, 39.715885162353516), (1, 46.40450870289522), (5, 53.61294759114583), (4, 60.99879837036133), (0, 90.484228515625), (3, 122.00908551897321)]","[(0, 1042.330078125), (1, 1468.066162109375)]","[(2, 36.09264046805246), (5, 43.18614783653846), (4, 46.26985386439732), (1, 69.59661458333333), (0, 78.4391338641827), (3, 105.94504801432292)]","[(0, 3459.030517578125), (1, 3198.96728515625)]","[(1, 110.42263614430146), (2, 135.41282653808594), (0, 141.967529296875), (5, 148.04692731584822), (3, 156.48193359375), (4, 182.351123046875)]","[(0, 29916.3359375), (1, 31015.642578125)]"
259,"[(0, 1316.401611328125), (1, 1429.499267578125)]","[(0, 1798.707275390625), (1, 2433.575439453125)]","[(0, 24650.693359375), (1, 22073.759765625)]","[(0, 4817.46142578125), (1, 5271.34423828125)]","[(0, 2567.94091796875), (1, 2297.65771484375)]","[(0, 11201.5322265625), (1, 9952.896484375)]","[(0, 12487.6337890625), (1, 15342.966796875)]","[(0, 2960.273193359375), (1, 3785.338623046875)]","[(4, 248.81398703835228), (1, 274.31223551432294), (0, 297.59048739346593), (3, 303.595703125), (5, 341.428076171875), (2, 342.11354758522725)]","[(0, 1526.944091796875), (1, 1284.3961181640625)]","[(4, 137.45691789899553), (5, 138.1638465294471), (2, 143.05060686383928), (0, 183.21399864783655), (1, 185.994580078125), (3, 197.853271484375)]","[(0, 4562.8212890625), (1, 6206.2412109375)]","[(1, 59.680611746651785), (2, 61.16619873046875), (4, 88.79643903459821), (5, 94.22593336838942), (0, 119.5269266764323), (3, 197.02591959635416)]","[(0, 21148.712890625), (1, 20924.58203125)]"
260,"[(0, 1727.4217529296875), (1, 1941.16845703125)]","[(0, 1674.3280029296875), (1, 1979.0015869140625)]","[(0, 3674.979736328125), (1, 3230.095458984375)]","[(0, 6724.48681640625), (1, 6601.49609375)]","[(0, 5770.3564453125), (1, 3443.140625)]","[(0, 6378.3759765625), (1, 5692.78271484375)]","[(0, 13577.4130859375), (1, 16076.8994140625)]","[(0, 1498.365234375), (1, 1378.9635009765625)]","[(1, 111.89725167410714), (4, 131.1097693810096), (2, 144.443115234375), (5, 172.85563151041666), (0, 207.6568603515625), (3, 242.3694735440341)]","[(0, 3013.5751953125), (1, 2875.205810546875)]","[(4, 173.16691706730768), (3, 184.62357584635416), (1, 261.56376509232956), (0, 289.0173583984375), (5, 370.64388760653407), (2, 697.2792426215278)]","[(0, 1298.2744140625), (1, 1141.116455078125)]","[(1, 160.87281709558823), (3, 191.76588792067307), (0, 204.88138020833333), (4, 207.18142903645833), (5, 220.6116943359375), (2, 223.96963500976562)]","[(0, 20835.015625), (1, 20517.73046875)]"
261,"[(0, 891.1123046875), (1, 1103.4468994140625)]","[(0, 1249.3822021484375), (1, 1430.7177734375)]","[(0, 16489.857421875), (1, 12587.6884765625)]","[(0, 2737.69140625), (1, 2578.328369140625)]","[(0, 9430.4140625), (1, 5591.2265625)]","[(0, 19452.734375), (1, 20929.61328125)]","[(0, 7890.79833984375), (1, 6835.4453125)]","[(0, 3185.0283203125), (1, 2385.257568359375)]","[(4, 136.08826555524553), (1, 140.16568429129464), (5, 145.9711632361779), (2, 148.79731633112982), (3, 162.60075495793268), (0, 165.91334885817307)]","[(0, 1611.6396484375), (1, 1337.3831787109375)]","[(1, 311.1075328480114), (0, 353.5393798828125), (2, 421.072998046875), (4, 441.491162109375), (3, 508.3366427951389), (5, 642.56591796875)]","[(0, 2887.007080078125), (1, 3057.714599609375)]","[(3, 51.1978515625), (1, 52.56073811848958), (0, 60.067352294921875), (4, 62.050926208496094), (5, 87.56876918247768), (2, 115.49197152944711)]","[(0, 2653.77392578125), (1, 2593.76708984375)]"
