,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
395,"[(0, 1467.8001708984375), (1, 1885.8145751953125)]","[(0, 1321.9742431640625), (1, 1396.513427734375)]","[(0, 2936.877685546875), (1, 2824.21923828125)]","[(0, 2062.24755859375), (1, 1941.1842041015625)]","[(0, 2412.0029296875), (1, 1696.3577880859375)]","[(0, 7685.525390625), (1, 7854.39990234375)]","[(0, 4211.06298828125), (1, 4016.84130859375)]","[(0, 1238.06494140625), (1, 1071.518310546875)]","[(4, 69.67168782552083), (1, 82.468896484375), (3, 98.1417705829327), (5, 119.76365309495192), (0, 120.68761268028847), (2, 144.50277005709134)]","[(0, 2635.68603515625), (1, 2190.67626953125)]","[(1, 105.07179478236607), (2, 111.62533804086539), (5, 126.87993829900569), (4, 131.85833740234375), (0, 143.98565673828125), (3, 214.0714111328125)]","[(0, 1671.2593994140625), (1, 1646.9754638671875)]","[(1, 61.372994559151785), (2, 65.69676325871394), (0, 98.7888895670573), (4, 104.33858235677083), (5, 109.63367808948864), (3, 158.48931884765625)]","[(0, 2173.296875), (1, 2233.9931640625)]"
396,"[(0, 1551.023193359375), (1, 2037.6522216796875)]","[(0, 1856.7796630859375), (1, 2071.440673828125)]","[(0, 1844.1539306640625), (1, 1641.0201416015625)]","[(0, 3143.454833984375), (1, 3161.888427734375)]","[(0, 2592.507080078125), (1, 1765.061279296875)]","[(0, 3901.578369140625), (1, 4048.53515625)]","[(0, 5515.5458984375), (1, 5713.658203125)]","[(0, 914.3443603515625), (1, 737.5543212890625)]","[(1, 79.79050118582589), (2, 82.69280536358173), (0, 120.85280354817708), (5, 127.33742453835227), (4, 127.74859619140625), (3, 240.191552734375)]","[(0, 1074.9476318359375), (1, 975.9691772460938)]","[(1, 112.24324174360795), (4, 122.31162331321023), (2, 131.15040283203126), (0, 139.92738037109376), (5, 146.48587646484376), (3, 156.35943603515625)]","[(0, 3776.274169921875), (1, 2029.24267578125)]","[(4, 144.80176798502603), (3, 155.93407093394887), (1, 160.49309285481772), (5, 172.33690296519887), (0, 175.6249445134943), (2, 195.2869318181818)]","[(0, 2286.8564453125), (1, 2594.536376953125)]"
397,"[(0, 1190.99658203125), (1, 1493.2867431640625)]","[(0, 1506.7379150390625), (1, 1438.448486328125)]","[(0, 1022.1779174804688), (1, 897.84619140625)]","[(0, 2114.902587890625), (1, 2185.572998046875)]","[(0, 1478.8404541015625), (1, 1311.226318359375)]","[(0, 3676.343505859375), (1, 3526.9140625)]","[(0, 3176.525634765625), (1, 3280.455078125)]","[(0, 770.8867797851562), (1, 629.875244140625)]","[(4, 78.66818472055289), (3, 80.68991088867188), (1, 88.89708533653847), (0, 92.77614339192708), (5, 117.46702991832386), (2, 148.2102716619318)]","[(0, 1573.425048828125), (1, 1513.1444091796875)]","[(4, 82.9698486328125), (3, 86.60880533854167), (5, 90.49268595377605), (0, 121.6426289876302), (1, 123.60223858173077), (2, 127.77748616536458)]","[(0, 1522.8424072265625), (1, 1818.5972900390625)]","[(4, 117.92092895507812), (5, 127.47934792258523), (1, 132.51970027043268), (2, 147.74787394205728), (3, 189.62412109375), (0, 221.93357155539772)]","[(0, 3214.040283203125), (1, 3262.13916015625)]"
398,"[(0, 1887.5347900390625), (1, 2506.694580078125)]","[(0, 1425.040771484375), (1, 1424.646728515625)]","[(0, 2613.723876953125), (1, 2475.041748046875)]","[(0, 2911.615478515625), (1, 2988.00537109375)]","[(0, 2236.726318359375), (1, 1899.484619140625)]","[(0, 2772.672607421875), (1, 2742.17529296875)]","[(0, 3219.046142578125), (1, 3247.71435546875)]","[(0, 935.4580688476562), (1, 1205.2523193359375)]","[(1, 130.24202786959134), (3, 154.14862530048077), (4, 162.90818568638392), (0, 171.8604532877604), (2, 232.50022194602272), (5, 262.06150309244794)]","[(0, 3162.388916015625), (1, 2938.8837890625)]","[(5, 141.2791193181818), (4, 142.30919392903647), (1, 147.49609375), (2, 159.2509562174479), (0, 224.8635919744318), (3, 248.6512451171875)]","[(0, 2076.403076171875), (1, 1727.1046142578125)]","[(4, 90.224365234375), (5, 106.66946411132812), (1, 112.75626918247768), (2, 132.18067345252405), (3, 139.62331321022728), (0, 165.0643107096354)]","[(0, 1337.9093017578125), (1, 1546.402587890625)]"
399,"[(0, 2120.8232421875), (1, 2793.642333984375)]","[(0, 539.404541015625), (1, 593.7590942382812)]","[(0, 3216.1865234375), (1, 2956.72802734375)]","[(0, 1524.046875), (1, 1576.3687744140625)]","[(0, 4968.2373046875), (1, 2959.0732421875)]","[(0, 4475.92529296875), (1, 4565.7548828125)]","[(0, 4422.31982421875), (1, 4380.1826171875)]","[(0, 735.2581787109375), (1, 796.8317260742188)]","[(3, 51.54842904897836), (4, 58.090772356305806), (0, 79.68849875710227), (5, 90.2225850423177), (1, 91.8138427734375), (2, 156.5021240234375)]","[(0, 2716.8837890625), (1, 2054.358642578125)]","[(4, 76.01765794020433), (1, 80.89048414963942), (3, 81.5169677734375), (0, 82.51386006673177), (5, 88.20791625976562), (2, 88.80467732747395)]","[(0, 2402.57421875), (1, 2300.756103515625)]","[(1, 41.516102510340076), (0, 59.31079915364583), (2, 61.428898111979166), (4, 65.73601531982422), (5, 85.23202078683036), (3, 88.85785784040179)]","[(0, 892.5139770507812), (1, 1095.7659912109375)]"
400,"[(0, 1870.59765625), (1, 2459.873291015625)]","[(0, 466.6163330078125), (1, 407.5724182128906)]","[(0, 1499.19580078125), (1, 1527.8704833984375)]","[(0, 2470.462158203125), (1, 2582.525390625)]","[(0, 3664.8408203125), (1, 2208.041015625)]","[(0, 1202.8082275390625), (1, 1231.9664306640625)]","[(0, 4237.88671875), (1, 4151.55322265625)]","[(0, 2105.651123046875), (1, 2176.66748046875)]","[(4, 77.73694661458333), (3, 93.17371477399554), (1, 94.08428485576923), (5, 118.3797607421875), (0, 121.69889322916667), (2, 139.21785111860797)]","[(0, 677.22265625), (1, 597.1817016601562)]","[(1, 79.19755045572917), (4, 84.18415832519531), (0, 84.38451038707386), (2, 85.7510653409091), (3, 89.83674205433239), (5, 91.5531005859375)]","[(0, 1640.588134765625), (1, 1751.0399169921875)]","[(0, 125.73614501953125), (1, 126.01558140345982), (2, 133.8266883263221), (3, 157.9559814453125), (5, 178.42024369673297), (4, 181.92181396484375)]","[(0, 2539.852783203125), (1, 2991.261474609375)]"
401,"[(0, 1405.8251953125), (1, 1898.111083984375)]","[(0, 811.25439453125), (1, 721.9382934570312)]","[(0, 3569.005615234375), (1, 2974.03515625)]","[(0, 1922.0941162109375), (1, 1929.2490234375)]","[(0, 2660.811279296875), (1, 2211.861083984375)]","[(0, 2900.820068359375), (1, 2797.983154296875)]","[(0, 2195.820556640625), (1, 2174.296142578125)]","[(0, 1229.405517578125), (1, 1138.83349609375)]","[(4, 73.88003360523896), (1, 76.07774251302084), (3, 91.83906555175781), (0, 98.72159249441964), (5, 102.03780110677083), (2, 114.44663649338942)]","[(0, 1247.6207275390625), (1, 1451.717041015625)]","[(1, 110.25754957932692), (4, 112.09483924278847), (3, 133.65855916341147), (0, 135.59697469075522), (5, 135.7685546875), (2, 137.4380086263021)]","[(0, 954.8457641601562), (1, 1423.1956787109375)]","[(4, 46.103983561197914), (1, 62.45733206612723), (3, 69.19196495643028), (5, 70.59010197566106), (2, 90.51547241210938), (0, 101.43819173177083)]","[(0, 3499.45068359375), (1, 3527.873046875)]"
402,"[(0, 1211.3106689453125), (1, 1589.42431640625)]","[(0, 1086.5074462890625), (1, 1024.8221435546875)]","[(0, 3716.278564453125), (1, 3359.732421875)]","[(0, 3059.12939453125), (1, 2763.608642578125)]","[(0, 2005.447265625), (1, 1674.313720703125)]","[(0, 2273.746337890625), (1, 2285.97412109375)]","[(0, 2066.992919921875), (1, 2053.10302734375)]","[(0, 1177.0252685546875), (1, 1308.3165283203125)]","[(1, 76.51219075520834), (2, 78.89412144252232), (4, 100.35103062220982), (5, 104.4537353515625), (0, 109.67540564903847), (3, 162.98876953125)]","[(0, 1256.6015625), (1, 1662.194580078125)]","[(4, 87.74229079026442), (5, 99.22289021809895), (1, 110.31467982700893), (2, 126.69652381310097), (3, 135.4395751953125), (0, 155.00473022460938)]","[(0, 1875.6270751953125), (1, 1759.999267578125)]","[(2, 251.1625310724432), (1, 253.07000732421875), (0, 279.08809037642044), (4, 299.76953125), (5, 305.8610174005682), (3, 333.18099698153407)]","[(0, 1293.0784912109375), (1, 1534.1121826171875)]"
403,"[(0, 2041.3447265625), (1, 2704.243408203125)]","[(0, 1001.989013671875), (1, 875.0379028320312)]","[(0, 6115.22802734375), (1, 5850.82177734375)]","[(0, 2265.203857421875), (1, 2323.3486328125)]","[(0, 5353.95751953125), (1, 3299.864990234375)]","[(0, 4560.171875), (1, 4737.88671875)]","[(0, 5010.39453125), (1, 4786.77294921875)]","[(0, 1562.201416015625), (1, 1557.30322265625)]","[(5, 102.97734832763672), (4, 104.24096001519098), (2, 112.01547037760416), (1, 115.74455710018383), (0, 161.21331380208332), (3, 180.55584716796875)]","[(0, 901.6585693359375), (1, 604.3389282226562)]","[(2, 138.06990559895834), (1, 143.59573364257812), (4, 166.58460286458333), (5, 167.74876185825892), (0, 176.99129813058036), (3, 239.90576171875)]","[(0, 1067.740966796875), (1, 1332.4893798828125)]","[(1, 131.69297438401443), (4, 153.08529227120536), (0, 158.03923543294272), (3, 180.82091346153845), (2, 209.6467950994318), (5, 235.3090616861979)]","[(0, 1208.905029296875), (1, 1435.6163330078125)]"
404,"[(0, 1820.69189453125), (1, 2314.767578125)]","[(0, 1234.0853271484375), (1, 1142.097412109375)]","[(0, 3826.52001953125), (1, 3894.0732421875)]","[(0, 5430.8125), (1, 5483.57373046875)]","[(0, 4157.5751953125), (1, 2594.9521484375)]","[(0, 5611.96435546875), (1, 5471.65283203125)]","[(0, 6291.134765625), (1, 6447.490234375)]","[(0, 1752.661376953125), (1, 1540.375244140625)]","[(0, 113.07784830729166), (4, 113.47799479166666), (3, 115.13450270432692), (1, 119.78367704503677), (5, 141.073974609375), (2, 146.8097686767578)]","[(0, 573.2099609375), (1, 536.8347778320312)]","[(4, 44.339071834788605), (3, 46.773101806640625), (0, 57.73284098307292), (5, 59.7899169921875), (1, 80.29512023925781), (2, 92.61060442243304)]","[(0, 1846.0762939453125), (1, 1307.578125)]","[(2, 230.207275390625), (5, 235.58760579427084), (4, 238.96955754206732), (1, 249.20831298828125), (0, 282.2610529119318), (3, 293.029296875)]","[(0, 1724.1712646484375), (1, 2038.4122314453125)]"
405,"[(0, 1963.85546875), (1, 2693.679931640625)]","[(0, 1051.9483642578125), (1, 1486.419189453125)]","[(0, 7122.17822265625), (1, 7096.50244140625)]","[(0, 4283.8115234375), (1, 4452.19140625)]","[(0, 4191.70263671875), (1, 3666.5361328125)]","[(0, 2551.546142578125), (1, 2553.0869140625)]","[(0, 9051.5390625), (1, 9453.302734375)]","[(0, 1742.9959716796875), (1, 1524.5751953125)]","[(4, 87.1812255859375), (5, 97.41505650111607), (1, 115.84549713134766), (2, 117.77303059895833), (3, 135.42891751802884), (0, 145.86048235212053)]","[(0, 2229.091064453125), (1, 2217.123046875)]","[(4, 84.82372107872597), (2, 86.14586463341347), (5, 86.2092997233073), (1, 86.68183244977679), (0, 114.79871622721355), (3, 125.01975319602273)]","[(0, 2340.782958984375), (1, 2202.997314453125)]","[(0, 103.94392613002232), (3, 104.05032348632812), (1, 113.6541519165039), (2, 115.79551595052084), (4, 115.89260428292411), (5, 123.73468487079327)]","[(0, 2511.27197265625), (1, 2616.8740234375)]"
406,"[(0, 2409.9794921875), (1, 3132.164306640625)]","[(0, 1463.0457763671875), (1, 2255.7431640625)]","[(0, 3565.72265625), (1, 3412.269287109375)]","[(0, 3554.047119140625), (1, 3740.428466796875)]","[(0, 1478.8179931640625), (1, 901.4358520507812)]","[(0, 3417.453857421875), (1, 3371.34130859375)]","[(0, 12042.28125), (1, 12679.6533203125)]","[(0, 2843.158935546875), (1, 2277.6865234375)]","[(0, 54.2746748490767), (4, 54.34906005859375), (1, 65.20924886067708), (3, 65.88595581054688), (5, 78.24364679509944), (2, 94.46619873046875)]","[(0, 1953.016357421875), (1, 1961.4681396484375)]","[(4, 71.55056583180146), (5, 80.06220703125), (2, 84.22654506138393), (1, 90.22972869873047), (3, 92.15078125), (0, 124.58689662388393)]","[(0, 999.6091918945312), (1, 993.8871459960938)]","[(1, 105.4572998046875), (0, 107.72213040865384), (2, 115.10207693917411), (3, 144.79736328125), (4, 161.01566256009616), (5, 174.1569620768229)]","[(0, 1412.304931640625), (1, 1685.1314697265625)]"
407,"[(0, 1319.86865234375), (1, 1668.353271484375)]","[(0, 1224.4361572265625), (1, 1680.1617431640625)]","[(0, 1258.8990478515625), (1, 1165.81396484375)]","[(0, 5218.15087890625), (1, 5283.25732421875)]","[(0, 532.1300659179688), (1, 446.36676025390625)]","[(0, 5755.98876953125), (1, 5933.82958984375)]","[(0, 3379.5048828125), (1, 3601.85498046875)]","[(0, 900.4044189453125), (1, 936.8012084960938)]","[(4, 55.33089599609375), (3, 58.97392054966518), (0, 67.24474628155048), (1, 75.18260846819196), (5, 82.78860238882211), (2, 109.11110432942708)]","[(0, 1061.2589111328125), (1, 1444.22705078125)]","[(4, 183.23879172585228), (3, 230.4597900390625), (1, 237.0767267400568), (5, 239.25673828125), (0, 305.0628173828125), (2, 311.4307861328125)]","[(0, 1654.2889404296875), (1, 1744.5018310546875)]","[(3, 91.08926595052084), (4, 102.37857055664062), (5, 122.44638497488839), (0, 138.21418644831732), (1, 147.85750906808036), (2, 215.24224853515625)]","[(0, 1439.2847900390625), (1, 1707.035400390625)]"
408,"[(0, 2142.156005859375), (1, 2709.005615234375)]","[(0, 1009.1834106445312), (1, 1309.7652587890625)]","[(0, 2034.1912841796875), (1, 1710.1134033203125)]","[(0, 3509.12890625), (1, 3371.1357421875)]","[(0, 706.16357421875), (1, 590.1078491210938)]","[(0, 4278.0634765625), (1, 4119.02978515625)]","[(0, 3089.9248046875), (1, 3283.99853515625)]","[(0, 1859.163818359375), (1, 1387.3924560546875)]","[(3, 82.88814475319602), (0, 84.92874849759616), (1, 95.18064778645834), (4, 101.10008826622597), (2, 109.37861851283482), (5, 117.58263142903645)]","[(0, 1944.822509765625), (1, 1562.0771484375)]","[(1, 71.86224365234375), (0, 85.29631042480469), (4, 89.67086087740384), (3, 97.5164462002841), (2, 101.37716674804688), (5, 137.8451260653409)]","[(0, 1769.609619140625), (1, 1011.9141845703125)]","[(3, 42.123783365885416), (4, 48.68747329711914), (0, 52.5997079702524), (1, 56.607509068080354), (5, 61.70440237862723), (2, 81.02785746256511)]","[(0, 1951.3687744140625), (1, 1988.6485595703125)]"
409,"[(0, 1401.11181640625), (1, 1829.11083984375)]","[(0, 1406.0062255859375), (1, 1980.396728515625)]","[(0, 1623.229248046875), (1, 1637.2730712890625)]","[(0, 893.4383544921875), (1, 902.8477172851562)]","[(0, 3007.89013671875), (1, 1691.681640625)]","[(0, 3752.73388671875), (1, 3730.2900390625)]","[(0, 3263.20654296875), (1, 3221.80126953125)]","[(0, 2018.390869140625), (1, 2546.96826171875)]","[(4, 39.69038492838542), (1, 43.8291748046875), (5, 44.71468244280134), (3, 45.626678466796875), (2, 49.772535051618306), (0, 50.983773367745535)]","[(0, 2020.3128662109375), (1, 2803.8515625)]","[(4, 114.68007986886161), (3, 129.64532940204327), (1, 156.23959350585938), (5, 159.4387003580729), (0, 161.06471946022728), (2, 217.89365234375)]","[(0, 1462.66357421875), (1, 1510.54345703125)]","[(2, 316.6118829900568), (5, 325.5941569010417), (4, 327.8638446514423), (1, 350.3578287760417), (3, 365.7292073567708), (0, 376.5632990056818)]","[(0, 1014.0757446289062), (1, 1219.5374755859375)]"
410,"[(0, 1313.4534912109375), (1, 1763.531005859375)]","[(0, 1202.9918212890625), (1, 1497.0633544921875)]","[(0, 3043.43603515625), (1, 2801.75341796875)]","[(0, 3647.98779296875), (1, 3914.903076171875)]","[(0, 1971.2974853515625), (1, 1536.4586181640625)]","[(0, 7271.056640625), (1, 7207.64404296875)]","[(0, 4822.77587890625), (1, 5086.5361328125)]","[(0, 1021.1962280273438), (1, 819.0105590820312)]","[(1, 92.2595048384233), (2, 100.54954223632812), (4, 105.46062677556819), (5, 118.35255126953125), (0, 127.51466064453125), (3, 150.2937744140625)]","[(0, 1028.3829345703125), (1, 1413.3377685546875)]","[(1, 80.96562848772321), (2, 90.59022874098558), (4, 110.98011271158855), (5, 112.37729714133523), (0, 120.488525390625), (3, 155.4385986328125)]","[(0, 1831.390380859375), (1, 1305.80615234375)]","[(4, 178.7085515802557), (1, 179.95360218394887), (5, 225.3230712890625), (2, 229.3331787109375), (3, 246.2293212890625), (0, 253.6454345703125)]","[(0, 1014.6905517578125), (1, 1228.7818603515625)]"
411,"[(0, 1798.9061279296875), (1, 2411.230224609375)]","[(0, 888.6364135742188), (1, 1008.3075561523438)]","[(0, 2387.83984375), (1, 2149.595947265625)]","[(0, 3108.759033203125), (1, 3149.732421875)]","[(0, 3571.072265625), (1, 2157.60888671875)]","[(0, 2770.46435546875), (1, 2882.954345703125)]","[(0, 1648.3912353515625), (1, 1672.88037109375)]","[(0, 1561.5736083984375), (1, 1428.9765625)]","[(2, 99.99667358398438), (1, 110.1931621844952), (5, 112.89290677584134), (4, 117.97072928292411), (0, 127.9724833170573), (3, 147.11707481971155)]","[(0, 1049.72509765625), (1, 976.60595703125)]","[(4, 161.29820556640624), (3, 194.19878472222223), (1, 220.7711669921875), (5, 221.478759765625), (0, 280.5968967013889), (2, 322.92900933159723)]","[(0, 1366.986083984375), (1, 1275.9403076171875)]","[(1, 142.1446251502404), (4, 143.8018798828125), (3, 160.40305739182693), (0, 168.8117472330729), (5, 208.3658650716146), (2, 229.953857421875)]","[(0, 1092.0479736328125), (1, 1335.1129150390625)]"
412,"[(0, 1618.101806640625), (1, 2170.38671875)]","[(0, 732.8845825195312), (1, 678.5337524414062)]","[(0, 3909.470947265625), (1, 3654.858642578125)]","[(0, 2210.821533203125), (1, 2235.22509765625)]","[(0, 2446.75146484375), (1, 1617.363525390625)]","[(0, 6316.2939453125), (1, 6189.85595703125)]","[(0, 2582.11181640625), (1, 2605.159423828125)]","[(0, 1314.2716064453125), (1, 1392.9620361328125)]","[(3, 84.63428673377403), (4, 84.65350341796875), (0, 91.84019886363636), (1, 100.45705159505208), (5, 122.5400390625), (2, 139.20006103515624)]","[(0, 1766.8380126953125), (1, 1646.4737548828125)]","[(1, 68.77994537353516), (4, 71.93164876302083), (3, 76.91622220552884), (0, 80.90283203125), (2, 98.49250139508929), (5, 113.94219501201923)]","[(0, 2589.38134765625), (1, 2057.70947265625)]","[(4, 232.2731730143229), (3, 255.8145419034091), (1, 263.28070068359375), (5, 272.52607865767044), (0, 289.97609641335225), (2, 308.87935014204544)]","[(0, 3375.88427734375), (1, 3409.172607421875)]"
413,"[(0, 1509.0689697265625), (1, 2008.249267578125)]","[(0, 1846.1185302734375), (1, 1876.3472900390625)]","[(0, 2201.9365234375), (1, 2369.02587890625)]","[(0, 2440.681640625), (1, 2518.988037109375)]","[(0, 871.5935668945312), (1, 777.7910766601562)]","[(0, 6534.861328125), (1, 6579.77392578125)]","[(0, 2595.7119140625), (1, 4091.330810546875)]","[(0, 879.4761962890625), (1, 1432.83154296875)]","[(0, 85.06660679408482), (3, 86.24930826822917), (4, 93.35546875), (1, 99.02460479736328), (5, 112.09141188401442), (2, 112.41641438802084)]","[(0, 2979.538330078125), (1, 3105.437255859375)]","[(1, 82.95034555288461), (0, 92.68744451349431), (2, 93.26499430338542), (4, 98.76685680042614), (5, 117.8487548828125), (3, 127.2742919921875)]","[(0, 1275.7730712890625), (1, 1392.4931640625)]","[(2, 77.574609375), (1, 86.103759765625), (0, 90.74939836774554), (5, 103.23189603365384), (4, 105.94623674665179), (3, 129.41307576497397)]","[(0, 2066.7041015625), (1, 2384.158203125)]"
414,"[(0, 1534.6690673828125), (1, 1989.417724609375)]","[(0, 2715.0576171875), (1, 2933.005126953125)]","[(0, 2699.869140625), (1, 2816.2001953125)]","[(0, 2267.673095703125), (1, 2307.181884765625)]","[(0, 852.5032348632812), (1, 779.4584350585938)]","[(0, 1809.212646484375), (1, 1839.7781982421875)]","[(0, 4087.477783203125), (1, 6411.66845703125)]","[(0, 1581.86181640625), (1, 1437.63037109375)]","[(1, 101.01925659179688), (4, 102.51997593470982), (2, 107.09165852864584), (0, 109.63327462332589), (3, 118.44688924153645), (5, 120.60712139423077)]","[(0, 1623.6341552734375), (1, 1605.175048828125)]","[(4, 83.8961651141827), (0, 95.03497869318181), (1, 100.82642618815105), (3, 105.68771362304688), (5, 149.197509765625), (2, 181.73826904296874)]","[(0, 1434.5543212890625), (1, 1490.0704345703125)]","[(2, 165.20582071940103), (1, 166.00982196514423), (4, 180.38896833147322), (5, 187.18605393629807), (0, 201.5537312825521), (3, 231.18714317908655)]","[(0, 2465.583984375), (1, 2461.68505859375)]"
415,"[(0, 1749.230712890625), (1, 2277.866943359375)]","[(0, 2067.737060546875), (1, 1893.22900390625)]","[(0, 3649.425048828125), (1, 3341.349365234375)]","[(0, 1817.4217529296875), (1, 1725.1490478515625)]","[(0, 4040.781982421875), (1, 2762.68505859375)]","[(0, 4289.2890625), (1, 4395.22607421875)]","[(0, 2737.276123046875), (1, 2616.956298828125)]","[(0, 649.2266845703125), (1, 898.3685913085938)]","[(1, 83.18289620535714), (0, 86.14340444711539), (4, 88.06858607700893), (2, 88.26856407752403), (3, 91.30099722055289), (5, 94.04544771634616)]","[(0, 2045.90625), (1, 2294.560302734375)]","[(4, 66.14769635881696), (3, 67.3047626201923), (0, 71.68883768717448), (1, 73.06496957632211), (5, 96.6302998860677), (2, 116.05000443892045)]","[(0, 1550.7103271484375), (1, 2124.52490234375)]","[(1, 71.66505533854166), (0, 82.85344989483173), (3, 89.41514078776042), (4, 94.30964878627232), (2, 116.76255446213942), (5, 134.98212687174478)]","[(0, 2183.351318359375), (1, 2555.266845703125)]"
416,"[(0, 1988.5517578125), (1, 2693.2021484375)]","[(0, 1510.910888671875), (1, 1429.41064453125)]","[(0, 2273.248779296875), (1, 2177.60986328125)]","[(0, 2945.365234375), (1, 3098.34033203125)]","[(0, 3774.783447265625), (1, 2589.648193359375)]","[(0, 6028.43505859375), (1, 6071.9169921875)]","[(0, 3560.1875), (1, 3741.1669921875)]","[(0, 850.1934204101562), (1, 1223.732177734375)]","[(1, 158.4977139559659), (2, 166.23887939453124), (4, 184.9128085049716), (5, 197.23280029296876), (0, 207.3811767578125), (3, 241.7994384765625)]","[(0, 2587.211669921875), (1, 1565.072021484375)]","[(1, 149.62037876674108), (2, 167.5392127403846), (4, 167.88996769831732), (5, 185.56158447265625), (0, 251.1461181640625), (3, 286.84139737215907)]","[(0, 1945.9942626953125), (1, 2093.624755859375)]","[(0, 133.26075236002603), (1, 135.23064313616072), (2, 146.07045335036057), (3, 154.46058349609376), (4, 194.92159016927084), (5, 198.11894087357953)]","[(0, 2491.352294921875), (1, 2552.61328125)]"
417,"[(0, 1276.6920166015625), (1, 1662.3309326171875)]","[(0, 973.0151977539062), (1, 1269.3106689453125)]","[(0, 1404.80859375), (1, 1102.17431640625)]","[(0, 4111.95703125), (1, 4243.50830078125)]","[(0, 1602.675537109375), (1, 1417.9169921875)]","[(0, 3874.606689453125), (1, 3994.417724609375)]","[(0, 4632.83203125), (1, 5136.40869140625)]","[(0, 1854.9195556640625), (1, 2583.31005859375)]","[(5, 64.77946202895221), (4, 73.03761050575658), (2, 89.19837188720703), (1, 89.63058132595486), (3, 98.88135483685662), (0, 123.63523864746094)]","[(0, 2242.5849609375), (1, 2353.307373046875)]","[(4, 60.12391075721154), (5, 61.808308919270836), (1, 62.34191458565848), (2, 63.3993905874399), (0, 84.59831237792969), (3, 89.6408857865767)]","[(0, 1253.2247314453125), (1, 1459.78662109375)]","[(4, 95.31462097167969), (3, 104.12620442708334), (0, 110.05397251674107), (1, 116.32119954427084), (5, 141.34983607700892), (2, 168.16590294471155)]","[(0, 2585.69580078125), (1, 2665.555908203125)]"
418,"[(0, 943.4767456054688), (1, 1220.7161865234375)]","[(0, 1489.453857421875), (1, 2152.521240234375)]","[(0, 4975.39208984375), (1, 4616.4345703125)]","[(0, 1334.3651123046875), (1, 1402.945556640625)]","[(0, 1436.9840087890625), (1, 1300.1578369140625)]","[(0, 3861.2314453125), (1, 3985.88623046875)]","[(0, 5893.8935546875), (1, 6600.69677734375)]","[(0, 2931.47119140625), (1, 3250.230224609375)]","[(4, 82.15989332932692), (1, 89.6575176532452), (3, 90.74080403645833), (5, 92.3012186686198), (0, 99.87030029296875), (2, 100.7191670735677)]","[(0, 2229.41748046875), (1, 1812.93212890625)]","[(1, 64.47229942908653), (0, 72.26294962565105), (4, 79.99610246930804), (3, 80.39769568810097), (2, 101.80205743963069), (5, 112.79313151041667)]","[(0, 812.6311645507812), (1, 1193.70751953125)]","[(3, 133.96766075721155), (4, 135.4114990234375), (1, 175.51094876802884), (0, 176.2018025716146), (5, 214.508544921875), (2, 321.55240145596593)]","[(0, 1132.1451416015625), (1, 1353.865478515625)]"
419,"[(0, 1835.265625), (1, 2427.623779296875)]","[(0, 1176.7608642578125), (1, 1477.9959716796875)]","[(0, 2165.403076171875), (1, 1937.52490234375)]","[(0, 2059.1259765625), (1, 2074.995849609375)]","[(0, 2682.331298828125), (1, 1619.2093505859375)]","[(0, 3945.46875), (1, 3849.2822265625)]","[(0, 4481.89208984375), (1, 5175.1435546875)]","[(0, 733.49853515625), (1, 836.1849975585938)]","[(3, 159.85642311789772), (4, 180.60821533203125), (5, 215.94338156960228), (0, 221.688720703125), (1, 226.459716796875), (2, 291.4690755208333)]","[(0, 1376.3233642578125), (1, 1391.445068359375)]","[(4, 59.15534261067708), (3, 75.0576923076923), (1, 76.27069963727679), (5, 88.40858811598558), (2, 99.36754353841145), (0, 108.7647196451823)]","[(0, 2588.324462890625), (1, 1631.4686279296875)]","[(3, 103.53984375), (4, 117.92577015269886), (0, 129.28898481889203), (1, 151.43773396809897), (5, 154.3145263671875), (2, 170.8433504971591)]","[(0, 1686.7054443359375), (1, 1734.6988525390625)]"
420,"[(0, 2032.8016357421875), (1, 2632.375244140625)]","[(0, 916.6309814453125), (1, 1060.4339599609375)]","[(0, 1766.60888671875), (1, 2070.869873046875)]","[(0, 3932.253662109375), (1, 3986.87060546875)]","[(0, 2805.177978515625), (1, 1687.381103515625)]","[(0, 5597.28173828125), (1, 5605.35888671875)]","[(0, 6658.17236328125), (1, 7407.63818359375)]","[(0, 1723.6968994140625), (1, 1709.697509765625)]","[(1, 98.80467936197917), (4, 98.95201200597427), (3, 118.26842498779297), (5, 123.13755696614584), (0, 132.42723737444197), (2, 140.21332256610577)]","[(0, 1056.3682861328125), (1, 1256.66259765625)]","[(1, 245.6565880408654), (2, 256.7987467447917), (4, 261.7341120793269), (0, 264.8738606770833), (5, 297.77048746744794), (3, 308.8990885416667)]","[(0, 2352.10595703125), (1, 2138.293212890625)]","[(1, 70.89285714285714), (3, 75.59775390625), (4, 76.14669036865234), (5, 80.0396728515625), (2, 80.24161275227864), (0, 85.11220139723558)]","[(0, 1820.6953125), (1, 1875.46533203125)]"
