,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
436,"[(0, 1341.207275390625), (1, 1775.68701171875)]","[(0, 582.2330932617188), (1, 848.0996704101562)]","[(0, 437.4770202636719), (1, 297.3123474121094)]","[(0, 949.6934204101562), (1, 743.3552856445312)]","[(0, 1679.953369140625), (1, 935.9412841796875)]","[(0, 2168.046875), (1, 2396.107666015625)]","[(0, 2763.110595703125), (1, 3363.726806640625)]","[(0, 1313.06640625), (1, 1398.524658203125)]","[(2, 27.542705535888672), (5, 28.22776082356771), (1, 33.12405934053309), (4, 37.31134796142578), (0, 53.92181396484375), (3, 74.80541120256696)]","[(0, 1232.435791015625), (1, 1994.3670654296875)]","[(1, 24.749060997596153), (4, 27.290662493024552), (2, 33.66873446377841), (5, 37.96647644042969), (3, 44.52165730794271), (0, 52.41497247869318)]","[(0, 1043.072509765625), (1, 1292.0098876953125)]","[(4, 104.95925071022727), (5, 117.35286865234374), (1, 118.56499689275569), (2, 136.6017822265625), (3, 164.56785888671874), (0, 183.66015625)]","[(0, 650.3088989257812), (1, 749.8749389648438)]"
437,"[(0, 699.6001586914062), (1, 922.40283203125)]","[(0, 425.36859130859375), (1, 545.8487548828125)]","[(0, 1885.53857421875), (1, 1456.607666015625)]","[(0, 1387.8416748046875), (1, 1711.4373779296875)]","[(0, 3026.437744140625), (1, 1598.853759765625)]","[(0, 5008.24951171875), (1, 5542.5908203125)]","[(0, 952.41162109375), (1, 918.5302734375)]","[(0, 1316.4449462890625), (1, 1109.8917236328125)]","[(1, 46.15589396158854), (2, 53.83697509765625), (4, 64.49026053292411), (5, 80.8572285970052), (0, 83.70766379616477), (3, 115.58975923978366)]","[(0, 2749.306884765625), (1, 2163.1005859375)]","[(1, 151.59351524939905), (2, 155.09640502929688), (4, 161.3468350497159), (5, 161.38375244140624), (0, 186.0209295099432), (3, 241.70125325520834)]","[(0, 1308.301025390625), (1, 1286.0875244140625)]","[(1, 67.64787292480469), (4, 68.14915882457386), (2, 70.4378495649858), (0, 74.86020174893466), (5, 81.44998779296876), (3, 90.68223266601562)]","[(0, 1782.9334716796875), (1, 1971.7694091796875)]"
438,"[(0, 816.7053833007812), (1, 964.139892578125)]","[(0, 251.31008911132812), (1, 235.846923828125)]","[(0, 1227.481201171875), (1, 1293.6256103515625)]","[(0, 2113.532470703125), (1, 3086.084716796875)]","[(0, 2787.425537109375), (1, 1575.8096923828125)]","[(0, 4076.068359375), (1, 3931.507568359375)]","[(0, 1951.5604248046875), (1, 2097.341064453125)]","[(0, 524.3112182617188), (1, 479.8212890625)]","[(1, 31.708650861467635), (2, 36.524068196614586), (0, 43.48961463341346), (4, 47.45261764526367), (5, 49.96751185825893), (3, 64.0136474609375)]","[(0, 509.2019958496094), (1, 548.483642578125)]","[(4, 41.47726236979167), (3, 42.65319388253348), (0, 56.05362173227164), (5, 86.31597430889423), (1, 114.80575125558036), (2, 157.89400227864584)]","[(0, 569.032958984375), (1, 529.0537109375)]","[(1, 20.790155747357538), (4, 25.476397346047793), (3, 30.310909016927084), (0, 30.931915283203125), (5, 31.12809855143229), (2, 32.647955322265624)]","[(0, 258.37054443359375), (1, 317.20330810546875)]"
439,"[(0, 1109.5123291015625), (1, 1353.65576171875)]","[(0, 1262.963623046875), (1, 1709.4000244140625)]","[(0, 4630.009765625), (1, 3755.010498046875)]","[(0, 1280.56591796875), (1, 1103.5753173828125)]","[(0, 1128.3955078125), (1, 832.6939086914062)]","[(0, 2351.60693359375), (1, 2326.995361328125)]","[(0, 4484.11572265625), (1, 4003.639404296875)]","[(0, 1398.515380859375), (1, 2307.843017578125)]","[(3, 44.76918029785156), (4, 47.8431396484375), (5, 63.46305153586648), (1, 87.9723612467448), (0, 109.7198153409091), (2, 150.60283203125)]","[(0, 1145.064453125), (1, 693.4339599609375)]","[(4, 48.17300692471591), (3, 58.61787719726563), (5, 60.11696166992188), (1, 72.97294477982955), (0, 93.24168701171875), (2, 97.73844604492187)]","[(0, 820.1775512695312), (1, 725.388671875)]","[(5, 29.265899658203125), (4, 29.863072713216145), (1, 30.239901029146633), (2, 30.287562052408855), (0, 48.4599609375), (3, 52.295068359375)]","[(0, 2524.998779296875), (1, 2980.950927734375)]"
440,"[(0, 521.1692504882812), (1, 630.6136474609375)]","[(0, 1842.19140625), (1, 2710.9736328125)]","[(0, 2872.548828125), (1, 2652.96435546875)]","[(0, 1820.138916015625), (1, 2115.0771484375)]","[(0, 1439.446044921875), (1, 996.23583984375)]","[(0, 3839.7568359375), (1, 4294.041015625)]","[(0, 1782.20166015625), (1, 1681.1297607421875)]","[(0, 722.06396484375), (1, 994.9507446289062)]","[(1, 11.577053615025111), (4, 13.274859837123326), (2, 16.729203542073567), (0, 18.334795633951824), (5, 19.34952672322591), (3, 23.047757466634113)]","[(0, 2588.557861328125), (1, 1465.30029296875)]","[(2, 71.13431618430398), (0, 100.16188742897727), (5, 110.14687278053977), (1, 114.7734883626302), (4, 123.52328491210938), (3, 154.45756392045453)]","[(0, 537.9924926757812), (1, 442.2079162597656)]","[(4, 49.30393327985491), (1, 64.86245962289664), (3, 71.89702430138222), (5, 87.29595947265625), (0, 88.00592041015625), (2, 91.61712646484375)]","[(0, 2571.056640625), (1, 2729.3896484375)]"
441,"[(0, 773.6936645507812), (1, 947.6713256835938)]","[(0, 1410.4266357421875), (1, 1828.6871337890625)]","[(0, 5010.1845703125), (1, 3833.741455078125)]","[(0, 828.9335327148438), (1, 1040.64453125)]","[(0, 2160.768798828125), (1, 1139.302734375)]","[(0, 1569.05322265625), (1, 1720.6666259765625)]","[(0, 2288.876708984375), (1, 2381.9521484375)]","[(0, 881.3270874023438), (1, 603.4407958984375)]","[(1, 50.54285481770833), (2, 53.22590855189732), (4, 67.9324471609933), (5, 74.0933086688702), (0, 89.86493389423077), (3, 123.69137573242188)]","[(0, 792.3411865234375), (1, 1252.642822265625)]","[(4, 76.55240631103516), (2, 78.06941223144531), (5, 88.89565604073661), (0, 100.46243051382211), (3, 101.66311848958334), (1, 109.93093436104911)]","[(0, 204.86309814453125), (1, 201.7138214111328)]","[(4, 45.966993059430806), (3, 51.44922344501202), (1, 75.04365891676683), (0, 90.32210286458333), (5, 105.17532348632812), (2, 179.29963822798297)]","[(0, 637.8588256835938), (1, 717.7034301757812)]"
442,"[(0, 1197.4051513671875), (1, 1471.1588134765625)]","[(0, 680.9620971679688), (1, 739.2002563476562)]","[(0, 1903.5321044921875), (1, 1549.4945068359375)]","[(0, 892.8650512695312), (1, 1322.617431640625)]","[(0, 1869.919921875), (1, 1034.5985107421875)]","[(0, 1462.0213623046875), (1, 1338.826416015625)]","[(0, 5485.0224609375), (1, 5363.3251953125)]","[(0, 678.972900390625), (1, 256.906494140625)]","[(4, 33.051186116536456), (1, 35.184326171875), (2, 35.31033121744792), (5, 36.09905787876674), (0, 67.53292846679688), (3, 72.69816237229567)]","[(0, 1839.7491455078125), (1, 887.4520263671875)]","[(2, 35.07902425130208), (5, 44.61995286207933), (4, 45.43044172014509), (1, 48.385765075683594), (0, 63.40626743861607), (3, 94.56088256835938)]","[(0, 484.9132385253906), (1, 336.3146057128906)]","[(4, 24.990086873372395), (5, 26.55459872159091), (1, 27.131210327148438), (2, 29.615509033203125), (0, 43.7859141031901), (3, 53.048126220703125)]","[(0, 935.42236328125), (1, 1061.69482421875)]"
443,"[(0, 762.3897705078125), (1, 925.4501953125)]","[(0, 144.4986114501953), (1, 124.54978942871094)]","[(0, 2126.63818359375), (1, 2089.366455078125)]","[(0, 3262.686767578125), (1, 2949.653076171875)]","[(0, 1254.739990234375), (1, 1005.1493530273438)]","[(0, 3112.862060546875), (1, 3100.95947265625)]","[(0, 2465.986328125), (1, 2228.740234375)]","[(0, 1524.9656982421875), (1, 1040.5155029296875)]","[(2, 27.351497395833334), (4, 28.65106419154576), (1, 29.001588821411133), (5, 30.50005868765024), (0, 37.48197719029018), (3, 48.56328837076823)]","[(0, 316.2664489746094), (1, 386.0634460449219)]","[(1, 94.25612182617188), (2, 98.11228434244792), (0, 136.63129340277777), (4, 155.76114501953126), (5, 171.55217827690973), (3, 232.36911349826389)]","[(0, 714.341064453125), (1, 629.0030517578125)]","[(5, 107.61461181640625), (4, 112.56531871448864), (3, 124.02235107421875), (1, 147.75316273082387), (2, 150.1096435546875), (0, 174.09361572265624)]","[(0, 1626.4251708984375), (1, 1848.618408203125)]"
444,"[(0, 652.8270263671875), (1, 787.604736328125)]","[(0, 290.46331787109375), (1, 376.7322998046875)]","[(0, 4694.2958984375), (1, 4479.81982421875)]","[(0, 2587.017822265625), (1, 3036.287109375)]","[(0, 1363.79833984375), (1, 1020.4392700195312)]","[(0, 1880.3265380859375), (1, 1920.0513916015625)]","[(0, 1142.3206787109375), (1, 1266.919189453125)]","[(0, 1389.6614990234375), (1, 1547.4241943359375)]","[(2, 25.42023174579327), (5, 25.512928355823863), (1, 28.773696899414062), (4, 31.731585184733074), (0, 57.32526143391927), (3, 63.204901123046874)]","[(0, 976.0654296875), (1, 1039.01220703125)]","[(2, 85.89460100446429), (1, 97.87948404947916), (5, 105.3084716796875), (4, 105.847412109375), (0, 195.04899714543268), (3, 234.46636962890625)]","[(0, 1009.7755126953125), (1, 1287.3446044921875)]","[(5, 28.650318492542613), (1, 30.30115919846755), (4, 31.843312581380207), (2, 33.07904307047526), (0, 53.03467351740057), (3, 55.73881225585937)]","[(0, 2007.74365234375), (1, 2027.9610595703125)]"
445,"[(0, 806.3737182617188), (1, 927.3372802734375)]","[(0, 547.64453125), (1, 715.9974365234375)]","[(0, 1926.1715087890625), (1, 1528.4892578125)]","[(0, 4004.54833984375), (1, 3165.415283203125)]","[(0, 2235.7197265625), (1, 1293.79150390625)]","[(0, 3227.065673828125), (1, 3548.26953125)]","[(0, 4886.568359375), (1, 6053.5244140625)]","[(0, 357.4271240234375), (1, 331.4551696777344)]","[(3, 57.561319986979164), (4, 60.195125579833984), (1, 66.03567301432291), (0, 71.09194074358258), (5, 94.14502825055804), (2, 121.6195537860577)]","[(0, 519.6260986328125), (1, 703.8684692382812)]","[(4, 70.15291922433036), (3, 89.98006497896634), (5, 132.51411946614584), (1, 176.325439453125), (0, 222.26220703125), (2, 327.7593994140625)]","[(0, 1250.20703125), (1, 966.5196533203125)]","[(2, 79.0780029296875), (5, 80.51780700683594), (1, 82.4571533203125), (0, 97.82269287109375), (3, 101.27347819010417), (4, 119.7919170673077)]","[(0, 995.078369140625), (1, 1242.395751953125)]"
446,"[(0, 583.2556762695312), (1, 809.6660766601562)]","[(0, 516.6979370117188), (1, 516.4700927734375)]","[(0, 1953.70751953125), (1, 1603.0081787109375)]","[(0, 1547.3895263671875), (1, 1469.34228515625)]","[(0, 2185.531494140625), (1, 1430.4129638671875)]","[(0, 2056.001953125), (1, 1900.8546142578125)]","[(0, 2861.951416015625), (1, 3630.772705078125)]","[(0, 466.4683837890625), (1, 368.3479919433594)]","[(1, 11.551249504089355), (4, 13.489821434020996), (2, 14.5447998046875), (0, 15.760393415178571), (5, 17.86780003138951), (3, 20.759957449776785)]","[(0, 1203.5357666015625), (1, 1208.3973388671875)]","[(2, 47.70592792217548), (5, 48.65811861478365), (1, 57.39857700892857), (4, 59.60351126534598), (3, 73.95021409254808), (0, 74.707763671875)]","[(0, 776.8484497070312), (1, 952.7086791992188)]","[(2, 28.48852304311899), (1, 29.261563982282365), (4, 39.355298723493306), (5, 39.67654184194711), (0, 71.9351094563802), (3, 98.25146484375)]","[(0, 1744.9444580078125), (1, 1794.072265625)]"
447,"[(0, 688.8609619140625), (1, 790.3529663085938)]","[(0, 408.1395263671875), (1, 408.64801025390625)]","[(0, 4381.29833984375), (1, 3064.1337890625)]","[(0, 2688.262451171875), (1, 2491.088623046875)]","[(0, 1710.6859130859375), (1, 1607.8961181640625)]","[(0, 4023.159423828125), (1, 4299.1220703125)]","[(0, 1634.318359375), (1, 1599.626220703125)]","[(0, 924.15234375), (1, 482.8352966308594)]","[(2, 32.15684073311942), (1, 34.06661783854167), (5, 42.46400803786058), (4, 45.585723876953125), (0, 60.319580078125), (3, 88.77113850911458)]","[(0, 859.910888671875), (1, 703.2427978515625)]","[(4, 38.6759765625), (3, 43.99328177315848), (0, 48.38578796386719), (5, 60.61702786959135), (2, 70.57481800426136), (1, 73.81415264423077)]","[(0, 584.5311279296875), (1, 438.0178527832031)]","[(2, 69.9014004794034), (1, 75.89280700683594), (5, 114.58357377485795), (0, 117.53157182173295), (4, 120.828369140625), (3, 187.91328568892047)]","[(0, 1585.024658203125), (1, 1576.50634765625)]"
448,"[(0, 577.293212890625), (1, 758.0155639648438)]","[(0, 182.44610595703125), (1, 157.87322998046875)]","[(0, 1454.154296875), (1, 1178.31396484375)]","[(0, 1398.9735107421875), (1, 1481.75146484375)]","[(0, 1394.8131103515625), (1, 1250.262451171875)]","[(0, 4543.9658203125), (1, 4724.5400390625)]","[(0, 1554.6129150390625), (1, 1612.0093994140625)]","[(0, 208.3856201171875), (1, 209.9381103515625)]","[(2, 44.32740783691406), (1, 45.1919931265024), (5, 54.96125932173295), (4, 58.45299784342448), (0, 83.59940407492898), (3, 115.50660400390625)]","[(0, 526.9150390625), (1, 704.843505859375)]","[(4, 47.16533954326923), (3, 50.379496256510414), (1, 63.14342151988637), (0, 72.515869140625), (5, 78.74507834694602), (2, 131.20099555121527)]","[(0, 488.0650634765625), (1, 667.9993896484375)]","[(1, 53.27396803635817), (4, 56.81222737630208), (3, 57.09873744419643), (0, 59.081085205078125), (5, 85.43346228966347), (2, 92.99725341796875)]","[(0, 864.5889892578125), (1, 1044.368896484375)]"
449,"[(0, 505.9898986816406), (1, 562.5043334960938)]","[(0, 322.6108703613281), (1, 419.5701904296875)]","[(0, 5454.048828125), (1, 3746.66552734375)]","[(0, 1035.6947021484375), (1, 1272.8240966796875)]","[(0, 1723.1807861328125), (1, 908.1741333007812)]","[(0, 2994.563720703125), (1, 2914.62158203125)]","[(0, 1526.9754638671875), (1, 1735.0272216796875)]","[(0, 1033.217041015625), (1, 1759.4295654296875)]","[(4, 22.490381240844727), (3, 22.808156331380207), (5, 33.826219831194194), (1, 33.89656938825335), (0, 38.73140305739183), (2, 53.7092539469401)]","[(0, 356.4958801269531), (1, 585.9490356445312)]","[(2, 73.29831441243489), (1, 93.85643592247597), (0, 95.50242106119792), (5, 107.09574381510417), (4, 107.7698223407452), (3, 140.6541951497396)]","[(0, 406.6346130371094), (1, 520.6427001953125)]","[(4, 87.0145975748698), (3, 98.04184792258523), (5, 101.40578391335227), (1, 105.69960530598958), (2, 125.52402565696023), (0, 125.94185014204545)]","[(0, 480.64111328125), (1, 612.6058349609375)]"
450,"[(0, 804.9749755859375), (1, 950.7137451171875)]","[(0, 603.3950805664062), (1, 890.7299194335938)]","[(0, 3053.224365234375), (1, 2409.132568359375)]","[(0, 1065.32275390625), (1, 1290.6976318359375)]","[(0, 1181.926025390625), (1, 636.8334350585938)]","[(0, 2800.11328125), (1, 3260.5810546875)]","[(0, 1321.7757568359375), (1, 1703.39599609375)]","[(0, 326.1537170410156), (1, 286.2749938964844)]","[(2, 59.759847005208336), (1, 68.3727035522461), (5, 70.69243915264423), (4, 74.68822370256696), (0, 92.34408133370536), (3, 100.98241170247395)]","[(0, 740.8294677734375), (1, 408.4884033203125)]","[(2, 72.9619140625), (1, 79.93487189797794), (4, 94.0960693359375), (0, 98.57681477864584), (5, 108.74657389322917), (3, 151.0998046875)]","[(0, 690.9944458007812), (1, 978.2437133789062)]","[(5, 86.2796297940341), (4, 89.26194254557292), (3, 96.67975408380681), (1, 118.37285822088069), (2, 149.875048828125), (0, 161.0502685546875)]","[(0, 461.1314697265625), (1, 534.9537963867188)]"
451,"[(0, 802.9296875), (1, 1017.333740234375)]","[(0, 520.6320190429688), (1, 500.363525390625)]","[(0, 2939.677001953125), (1, 2288.90185546875)]","[(0, 529.2669067382812), (1, 704.4553833007812)]","[(0, 917.8643188476562), (1, 823.8145141601562)]","[(0, 2158.795654296875), (1, 2251.053955078125)]","[(0, 6014.02783203125), (1, 6549.4482421875)]","[(0, 879.458984375), (1, 821.717529296875)]","[(4, 42.51050743689904), (3, 45.66468811035156), (5, 48.90540059407552), (1, 49.67180926983173), (0, 55.13757832845052), (2, 56.03564961751302)]","[(0, 1273.580078125), (1, 1990.0809326171875)]","[(4, 152.49088911576703), (3, 173.21241455078126), (5, 200.3526123046875), (1, 208.3260165127841), (0, 245.1193603515625), (2, 269.628857421875)]","[(0, 829.474853515625), (1, 728.2166748046875)]","[(2, 43.25159630408654), (1, 49.614249093191965), (5, 56.69561258951823), (4, 60.16824575570914), (0, 123.61585489908855), (3, 159.5325594815341)]","[(0, 2291.12841796875), (1, 2689.534423828125)]"
452,"[(0, 835.21826171875), (1, 952.090576171875)]","[(0, 594.0357666015625), (1, 646.2833862304688)]","[(0, 4571.2880859375), (1, 4279.2626953125)]","[(0, 1180.225341796875), (1, 1943.875)]","[(0, 867.330322265625), (1, 733.1194458007812)]","[(0, 2168.54833984375), (1, 1996.3033447265625)]","[(0, 1619.8804931640625), (1, 1828.7349853515625)]","[(0, 1363.9005126953125), (1, 1461.8792724609375)]","[(4, 78.06813267299107), (5, 84.56844388521634), (3, 89.23910757211539), (1, 94.80046735491071), (2, 104.74541766826923), (0, 113.40223106971153)]","[(0, 1905.152099609375), (1, 695.9378662109375)]","[(1, 149.21834716796874), (2, 156.92045084635416), (4, 174.71307373046875), (5, 185.38540310329861), (0, 212.27802191840277), (3, 261.7674153645833)]","[(0, 1010.3438720703125), (1, 995.5829467773438)]","[(4, 22.571924209594727), (5, 25.639337158203126), (1, 27.650651719835068), (2, 30.263506721047793), (0, 37.58808135986328), (3, 51.969957624162944)]","[(0, 721.6343994140625), (1, 836.6911010742188)]"
453,"[(0, 648.8018188476562), (1, 833.1061401367188)]","[(0, 298.7334289550781), (1, 501.45770263671875)]","[(0, 3365.71337890625), (1, 2574.141845703125)]","[(0, 1823.1826171875), (1, 1722.5203857421875)]","[(0, 1510.762451171875), (1, 836.538330078125)]","[(0, 995.1951293945312), (1, 997.8204345703125)]","[(0, 2026.7874755859375), (1, 1924.9503173828125)]","[(0, 545.327392578125), (1, 388.7145690917969)]","[(2, 48.31239201472356), (1, 50.285308837890625), (4, 55.195027669270836), (5, 55.74755304509943), (0, 68.40205891927083), (3, 84.53549194335938)]","[(0, 693.9519653320312), (1, 419.5423889160156)]","[(5, 14.277147565569196), (2, 15.89196065266927), (4, 19.939381917317707), (1, 23.310720443725586), (0, 33.483777727399556), (3, 40.37406099759615)]","[(0, 1347.261962890625), (1, 967.3721313476562)]","[(1, 57.069681803385414), (2, 67.27286529541016), (5, 89.82769775390625), (0, 97.90220642089844), (4, 97.96725802951389), (3, 130.89642333984375)]","[(0, 588.4617919921875), (1, 677.70947265625)]"
454,"[(0, 813.5073852539062), (1, 1033.296875)]","[(0, 393.37054443359375), (1, 715.757080078125)]","[(0, 860.3218994140625), (1, 768.428955078125)]","[(0, 676.4197387695312), (1, 660.4884033203125)]","[(0, 2456.569091796875), (1, 1467.6700439453125)]","[(0, 2710.12060546875), (1, 2792.016357421875)]","[(0, 2280.19775390625), (1, 2491.79296875)]","[(0, 351.9396057128906), (1, 384.4228515625)]","[(1, 20.73492431640625), (2, 22.260896955217635), (4, 22.37128389798678), (5, 24.0701421101888), (0, 35.638256366436295), (3, 36.25518798828125)]","[(0, 895.2021484375), (1, 498.1103515625)]","[(0, 152.78974405924478), (3, 158.6212361653646), (4, 169.94183819110577), (2, 171.90421549479166), (5, 176.24650065104166), (1, 263.5920222355769)]","[(0, 684.61181640625), (1, 939.8934326171875)]","[(4, 23.022459331311676), (5, 23.955878762637866), (1, 24.066665649414062), (3, 25.66260274251302), (0, 31.1846098058364), (2, 32.46947479248047)]","[(0, 1391.5732421875), (1, 1545.296142578125)]"
455,"[(0, 827.9076538085938), (1, 839.6663208007812)]","[(0, 402.0131530761719), (1, 617.8823852539062)]","[(0, 1047.923095703125), (1, 951.9039916992188)]","[(0, 1812.6417236328125), (1, 1985.2291259765625)]","[(0, 3001.256591796875), (1, 1732.5098876953125)]","[(0, 2754.39013671875), (1, 2889.561767578125)]","[(0, 2671.24853515625), (1, 2178.65185546875)]","[(0, 533.1622314453125), (1, 383.3514404296875)]","[(2, 18.15639877319336), (1, 23.1501957820012), (5, 27.120895385742188), (4, 32.58761127178486), (0, 38.4947676225142), (3, 58.16512229225852)]","[(0, 363.31866455078125), (1, 449.7353515625)]","[(1, 80.49250932173295), (0, 91.99513549804688), (3, 98.83115641276042), (4, 99.88754272460938), (2, 106.320458984375), (5, 115.54025607638889)]","[(0, 600.8489379882812), (1, 757.1449584960938)]","[(5, 91.50662935697116), (4, 99.51750837053571), (3, 109.61282113882211), (1, 113.28976004464286), (2, 116.206787109375), (0, 145.43626051682693)]","[(0, 1243.412841796875), (1, 1470.8255615234375)]"
456,"[(0, 684.0616455078125), (1, 885.5252075195312)]","[(0, 803.1820678710938), (1, 1006.7725219726562)]","[(0, 866.8722534179688), (1, 918.6870727539062)]","[(0, 975.1592407226562), (1, 1244.6650390625)]","[(0, 1985.523681640625), (1, 1555.5865478515625)]","[(0, 4009.619140625), (1, 3703.209716796875)]","[(0, 3432.816162109375), (1, 3041.62548828125)]","[(0, 502.50732421875), (1, 495.2132568359375)]","[(4, 30.548755645751953), (1, 37.81142649931066), (5, 38.43839372907366), (2, 44.030208333333334), (0, 50.70893961588542), (3, 55.466317313058035)]","[(0, 2066.170166015625), (1, 1598.6380615234375)]","[(3, 29.025214059012278), (4, 31.419755045572916), (0, 37.5127919514974), (5, 50.54015643780048), (2, 73.43387673117898), (1, 74.36567101111778)]","[(0, 713.2920532226562), (1, 418.0841369628906)]","[(4, 25.92527961730957), (1, 28.337078857421876), (0, 48.07007774939904), (2, 50.11809833233173), (3, 53.55132587139423), (5, 56.40996844951923)]","[(0, 2449.66748046875), (1, 2908.369873046875)]"
457,"[(0, 786.175537109375), (1, 1001.0806884765625)]","[(0, 1393.78662109375), (1, 1910.9132080078125)]","[(0, 5093.87060546875), (1, 3295.767333984375)]","[(0, 1001.7329711914062), (1, 1246.9853515625)]","[(0, 1594.27001953125), (1, 1164.0177001953125)]","[(0, 5539.3779296875), (1, 5218.8525390625)]","[(0, 4961.8212890625), (1, 5906.3173828125)]","[(0, 761.7534790039062), (1, 439.6766662597656)]","[(2, 32.03941227839543), (1, 33.317222086588544), (5, 38.78617757161458), (4, 39.935812557444855), (0, 40.57669939313616), (3, 47.179256439208984)]","[(0, 304.2304382324219), (1, 276.0642395019531)]","[(1, 72.4353759765625), (2, 73.59835476345486), (0, 80.37560356987848), (4, 105.3264404296875), (5, 115.70147026909723), (3, 133.17906358506946)]","[(0, 780.5839233398438), (1, 1459.1805419921875)]","[(5, 37.76613206129808), (3, 40.29387958233173), (1, 40.795418875558035), (2, 41.18698354867789), (0, 43.96003605769231), (4, 75.19601876395089)]","[(0, 433.5456848144531), (1, 447.9813537597656)]"
458,"[(0, 714.6119384765625), (1, 787.0926513671875)]","[(0, 1168.7952880859375), (1, 1200.42529296875)]","[(0, 1486.5284423828125), (1, 1228.00048828125)]","[(0, 429.2894592285156), (1, 390.0794982910156)]","[(0, 2646.042236328125), (1, 1605.727783203125)]","[(0, 1494.7322998046875), (1, 1566.67822265625)]","[(0, 2648.6552734375), (1, 2947.579345703125)]","[(0, 283.9006652832031), (1, 224.5679473876953)]","[(4, 32.28121337890625), (1, 33.24271774291992), (0, 41.20283726283482), (2, 45.02925327845982), (5, 46.27121206430289), (3, 52.83499380258414)]","[(0, 222.98458862304688), (1, 168.82713317871094)]","[(4, 47.804500579833984), (3, 50.18141276041667), (5, 78.44647216796875), (0, 121.21127554086539), (1, 165.43343680245536), (2, 173.81547037760416)]","[(0, 838.3096923828125), (1, 544.4956665039062)]","[(4, 18.337572370256698), (1, 21.30257364908854), (5, 28.575332641601562), (3, 29.643084208170574), (2, 33.36164269080529), (0, 34.987936166616585)]","[(0, 1905.4210205078125), (1, 2124.51904296875)]"
459,"[(0, 697.5904541015625), (1, 944.818359375)]","[(0, 681.3466796875), (1, 669.4869384765625)]","[(0, 1721.15087890625), (1, 1201.633056640625)]","[(0, 1202.338623046875), (1, 1421.8194580078125)]","[(0, 1115.6258544921875), (1, 937.1760864257812)]","[(0, 5284.9658203125), (1, 5917.83056640625)]","[(0, 2257.011962890625), (1, 2339.959228515625)]","[(0, 553.1591186523438), (1, 514.8845825195312)]","[(2, 44.78890482584635), (1, 47.64716515174279), (5, 51.84573872884115), (4, 55.47798039362981), (0, 60.92264302571615), (3, 71.69088745117188)]","[(0, 1174.6417236328125), (1, 892.7659301757812)]","[(2, 55.16603781960227), (1, 70.166748046875), (0, 133.73048095703126), (5, 158.02303466796874), (4, 166.5042391690341), (3, 404.35093858506946)]","[(0, 1613.661376953125), (1, 1812.531005859375)]","[(4, 64.97612415660511), (1, 68.78788618607955), (5, 75.08882446289063), (2, 81.36016235351562), (3, 83.37177734375), (0, 90.58667602539063)]","[(0, 2517.685302734375), (1, 3354.875)]"
460,"[(0, 573.8873901367188), (1, 743.3319091796875)]","[(0, 178.65460205078125), (1, 151.36221313476562)]","[(0, 1293.99755859375), (1, 739.7020263671875)]","[(0, 1530.76708984375), (1, 1723.9730224609375)]","[(0, 4662.51123046875), (1, 2666.0654296875)]","[(0, 5094.798828125), (1, 4276.90087890625)]","[(0, 1289.3743896484375), (1, 1571.040283203125)]","[(0, 890.4131469726562), (1, 1238.111572265625)]","[(1, 105.02364408052884), (2, 110.1368408203125), (0, 129.309326171875), (5, 139.92031028053978), (4, 145.4847208658854), (3, 179.2351962002841)]","[(0, 612.4633178710938), (1, 709.9960327148438)]","[(4, 117.21903483072917), (3, 121.27937455610795), (5, 126.36345880681819), (1, 175.24674479166666), (2, 195.84363902698863), (0, 197.7113591974432)]","[(0, 740.1705932617188), (1, 543.4324951171875)]","[(2, 34.04666372445914), (1, 35.35504150390625), (5, 56.78622713955966), (4, 61.51417032877604), (0, 71.43611653645833), (3, 155.99764404296874)]","[(0, 1494.494873046875), (1, 1710.484375)]"
461,"[(0, 585.8230590820312), (1, 727.6165161132812)]","[(0, 517.9915771484375), (1, 621.40234375)]","[(0, 4663.56982421875), (1, 3712.22265625)]","[(0, 1559.5020751953125), (1, 1915.81884765625)]","[(0, 4178.0654296875), (1, 2447.34423828125)]","[(0, 2052.61474609375), (1, 1899.6094970703125)]","[(0, 1864.530517578125), (1, 2242.2587890625)]","[(0, 561.4640502929688), (1, 832.5867309570312)]","[(3, 19.62768336704799), (4, 21.663861083984376), (0, 28.00443594796317), (1, 28.988566080729168), (5, 32.02798931415264), (2, 43.75705190805289)]","[(0, 2833.919921875), (1, 1858.7677001953125)]","[(2, 44.28391810825893), (4, 45.40117938701923), (5, 54.945404052734375), (0, 55.97565166766827), (3, 65.32331431995739), (1, 67.86372884114583)]","[(0, 1151.1781005859375), (1, 1617.446044921875)]","[(2, 80.5548983487216), (5, 82.34897128018466), (1, 84.64500427246094), (4, 86.69197591145833), (0, 107.07073419744319), (3, 109.32921253551136)]","[(0, 498.2053527832031), (1, 589.4832153320312)]"
