,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
424,"[(0, 1380.8724365234375), (1, 1557.023193359375)]","[(0, 2540.286376953125), (1, 3289.123291015625)]","[(0, 14556.439453125), (1, 12699.4892578125)]","[(0, 5491.10986328125), (1, 6717.10986328125)]","[(0, 5841.83984375), (1, 4268.54345703125)]","[(0, 5828.1337890625), (1, 5317.65576171875)]","[(0, 12678.8310546875), (1, 15722.5654296875)]","[(0, 985.664306640625), (1, 1077.5977783203125)]","[(2, 51.07632266773897), (5, 55.29446792602539), (1, 61.180013020833336), (4, 64.26222139246323), (3, 121.63253580729166), (0, 131.58499145507812)]","[(0, 1876.42138671875), (1, 1114.8017578125)]","[(4, 399.90336470170456), (5, 421.2529296875), (1, 579.528955078125), (2, 595.8698459201389), (3, 704.218994140625), (0, 1189.5556640625)]","[(0, 4528.6171875), (1, 6529.74658203125)]","[(1, 33.93930592256434), (4, 42.30783260569853), (5, 49.47886555989583), (3, 51.06906331380208), (2, 58.79681396484375), (0, 60.897953287760416)]","[(0, 8921.166015625), (1, 7384.81982421875)]"
425,"[(0, 814.2820434570312), (1, 1042.0567626953125)]","[(0, 2063.45166015625), (1, 2443.229248046875)]","[(0, 12631.966796875), (1, 13021.146484375)]","[(0, 5558.5771484375), (1, 4018.7802734375)]","[(0, 4831.185546875), (1, 3478.5185546875)]","[(0, 10745.8330078125), (1, 11923.9453125)]","[(0, 4308.1064453125), (1, 6112.4755859375)]","[(0, 4044.745361328125), (1, 3295.110595703125)]","[(3, 43.94310302734375), (4, 51.28620529174805), (0, 66.96087646484375), (1, 73.93522135416667), (5, 88.4195556640625), (2, 155.63048377403845)]","[(0, 2726.341796875), (1, 3061.69482421875)]","[(4, 77.88729654947916), (3, 108.61289760044643), (5, 127.58638822115384), (1, 143.10757882254464), (0, 173.06184269831732), (2, 202.67236328125)]","[(0, 3141.707763671875), (1, 1551.8753662109375)]","[(4, 92.91344275841347), (3, 120.6798807779948), (1, 157.99019368489584), (5, 161.71476606889203), (0, 230.66945578835228), (2, 306.6373046875)]","[(0, 3284.46533203125), (1, 3138.102294921875)]"
426,"[(0, 1109.8345947265625), (1, 1244.4091796875)]","[(0, 1917.490478515625), (1, 2631.052490234375)]","[(0, 7667.7568359375), (1, 7062.58935546875)]","[(0, 4983.5029296875), (1, 4698.54248046875)]","[(0, 11304.857421875), (1, 7107.02685546875)]","[(0, 17066.716796875), (1, 17830.2109375)]","[(0, 2830.762451171875), (1, 3957.354248046875)]","[(0, 760.22509765625), (1, 552.5072021484375)]","[(2, 60.385951450892854), (1, 64.84553629557291), (5, 98.62401326497395), (4, 104.22198955829327), (0, 106.32665076622597), (3, 214.94431374289772)]","[(0, 1655.6551513671875), (1, 1549.6866455078125)]","[(2, 239.46003605769232), (1, 242.18643624441964), (5, 280.42047119140625), (0, 289.6939039963942), (4, 295.53665865384613), (3, 352.5740152994792)]","[(0, 1825.2955322265625), (1, 2157.90625)]","[(1, 135.35356648763022), (2, 142.51563609730113), (4, 150.02962239583334), (5, 163.95213734019887), (0, 237.1253329190341), (3, 265.4437366832386)]","[(0, 6402.01513671875), (1, 6339.455078125)]"
427,"[(0, 1065.802978515625), (1, 1312.918701171875)]","[(0, 2905.50048828125), (1, 4256.904296875)]","[(0, 8392.8408203125), (1, 8337.078125)]","[(0, 7201.6455078125), (1, 7679.4072265625)]","[(0, 6459.23291015625), (1, 3997.733154296875)]","[(0, 13649.818359375), (1, 12811.62109375)]","[(0, 5476.4873046875), (1, 4790.74169921875)]","[(0, 915.956298828125), (1, 602.5715942382812)]","[(1, 161.03369140625), (2, 167.61650739397322), (0, 174.12969098772322), (4, 190.57669503348214), (5, 204.264404296875), (3, 222.80074368990384)]","[(0, 4612.759765625), (1, 2416.164306640625)]","[(1, 111.42364032451923), (4, 113.17813814603366), (5, 206.13913796164772), (2, 207.44358132102272), (3, 240.6512784090909), (0, 248.0319158380682)]","[(0, 1627.05810546875), (1, 1401.092529296875)]","[(4, 113.98970249720982), (3, 141.85474571814905), (1, 159.77313701923077), (5, 194.01171875), (0, 204.72540283203125), (2, 296.2130015980114)]","[(0, 4918.78271484375), (1, 4668.2685546875)]"
428,"[(0, 1164.241943359375), (1, 1577.5478515625)]","[(0, 2306.09716796875), (1, 3183.768310546875)]","[(0, 8024.291015625), (1, 9644.1396484375)]","[(0, 7040.1953125), (1, 7461.59423828125)]","[(0, 14397.37890625), (1, 7112.88525390625)]","[(0, 9716.646484375), (1, 8709.837890625)]","[(0, 7415.8935546875), (1, 8648.7353515625)]","[(0, 2788.39599609375), (1, 3071.743896484375)]","[(0, 72.03107766544117), (1, 97.38441467285156), (4, 109.09305013020834), (2, 112.15850423177083), (5, 130.90769740513392), (3, 172.19989483173077)]","[(0, 2389.73291015625), (1, 2001.5694580078125)]","[(2, 77.29004720052083), (1, 90.66818237304688), (4, 130.46064976283483), (5, 141.21366999699518), (0, 152.611328125), (3, 350.8389485677083)]","[(0, 4724.4814453125), (1, 4121.1865234375)]","[(4, 66.22588348388672), (3, 66.37624104817708), (1, 84.91321672712054), (5, 106.65200369698661), (0, 118.01296762319711), (2, 203.0840861002604)]","[(0, 10276.2509765625), (1, 8317.2724609375)]"
429,"[(0, 1408.9403076171875), (1, 1744.693115234375)]","[(0, 1419.00537109375), (1, 1616.544677734375)]","[(0, 7509.7314453125), (1, 5644.20068359375)]","[(0, 10408.8037109375), (1, 11239.9697265625)]","[(0, 10162.197265625), (1, 5012.35888671875)]","[(0, 11060.8681640625), (1, 12331.1015625)]","[(0, 12520.4755859375), (1, 16779.6875)]","[(0, 2709.310546875), (1, 2644.427734375)]","[(4, 34.62020335477941), (1, 38.54268798828125), (3, 44.914615631103516), (5, 46.021748860677086), (0, 48.61663818359375), (2, 52.33795635516827)]","[(0, 4982.63330078125), (1, 6848.6259765625)]","[(4, 64.37718318058894), (3, 85.45949300130208), (5, 132.97410999644887), (1, 143.44551225142047), (0, 221.8537841796875), (2, 365.60595703125)]","[(0, 2464.21240234375), (1, 2143.85009765625)]","[(1, 88.55160757211539), (5, 99.9331766764323), (3, 102.70675659179688), (2, 116.08725992838542), (4, 120.687255859375), (0, 120.77256266276042)]","[(0, 3239.609619140625), (1, 3033.13525390625)]"
430,"[(0, 922.0791625976562), (1, 1078.9521484375)]","[(0, 1399.389892578125), (1, 2071.8466796875)]","[(0, 4161.66943359375), (1, 2322.153564453125)]","[(0, 2615.978271484375), (1, 2987.44970703125)]","[(0, 3529.175048828125), (1, 2291.430908203125)]","[(0, 8339.0029296875), (1, 9687.103515625)]","[(0, 9261.8173828125), (1, 12650.955078125)]","[(0, 1177.9083251953125), (1, 1123.7294921875)]","[(1, 187.98694957386363), (4, 209.28025124289772), (2, 219.3564208984375), (5, 245.8072265625), (0, 280.926611328125), (3, 304.019873046875)]","[(0, 2956.994384765625), (1, 2256.094970703125)]","[(2, 192.49166165865384), (1, 194.29413713727678), (4, 427.575439453125), (5, 431.69242720170456), (0, 437.25244140625), (3, 1340.7513671875)]","[(0, 3620.990234375), (1, 4873.8623046875)]","[(1, 90.91194370814732), (2, 90.91365872896634), (5, 98.79405866350446), (4, 105.50911458333333), (0, 134.5432410606971), (3, 145.37283761160714)]","[(0, 11190.16015625), (1, 9377.572265625)]"
431,"[(0, 1651.3760986328125), (1, 2069.23828125)]","[(0, 2293.19091796875), (1, 3480.63232421875)]","[(0, 13790.173828125), (1, 12087.396484375)]","[(0, 3716.512451171875), (1, 3216.65869140625)]","[(0, 1426.345458984375), (1, 987.6473388671875)]","[(0, 22986.1328125), (1, 19423.185546875)]","[(0, 4966.66455078125), (1, 4241.80859375)]","[(0, 3775.265869140625), (1, 2093.571044921875)]","[(1, 92.48509870256696), (2, 93.93654221754808), (0, 129.18873009314905), (4, 130.55803571428572), (5, 134.74085411658655), (3, 187.89376126802884)]","[(0, 5998.46435546875), (1, 3351.354248046875)]","[(4, 174.28217022235577), (5, 214.60624186197916), (3, 225.2737833658854), (2, 247.46063232421875), (0, 263.5137939453125), (1, 363.5572040264423)]","[(0, 2224.87939453125), (1, 1626.0615234375)]","[(4, 165.9686560997596), (1, 180.07275390625), (5, 207.80851236979166), (3, 215.94010416666666), (2, 236.9508260091146), (0, 238.5541788736979)]","[(0, 10561.23046875), (1, 8623.771484375)]"
432,"[(0, 1298.7989501953125), (1, 1486.6063232421875)]","[(0, 1601.082275390625), (1, 2303.03466796875)]","[(0, 9354.009765625), (1, 9774.0546875)]","[(0, 3338.22509765625), (1, 3828.9111328125)]","[(0, 6067.384765625), (1, 3545.381103515625)]","[(0, 4240.90673828125), (1, 4561.072265625)]","[(0, 7817.84912109375), (1, 9139.7734375)]","[(0, 1340.5966796875), (1, 1347.61083984375)]","[(4, 211.52364095052084), (5, 212.40864701704547), (2, 238.62122691761363), (1, 239.27874755859375), (3, 272.462158203125), (0, 317.75590376420456)]","[(0, 8001.19873046875), (1, 3154.036865234375)]","[(2, 117.71542154947916), (1, 157.59884643554688), (0, 192.71873256138392), (5, 214.50294846754807), (4, 220.52880859375), (3, 409.2762858072917)]","[(0, 2282.263427734375), (1, 2416.734619140625)]","[(1, 164.31798377403845), (4, 184.0120567908654), (2, 207.76104736328125), (5, 233.8030802408854), (0, 256.16448974609375), (3, 281.583251953125)]","[(0, 9013.1298828125), (1, 7010.0673828125)]"
433,"[(0, 1349.28515625), (1, 1595.5240478515625)]","[(0, 1024.624267578125), (1, 1262.1400146484375)]","[(0, 3739.947021484375), (1, 3133.275634765625)]","[(0, 4132.4306640625), (1, 4054.562744140625)]","[(0, 9909.5087890625), (1, 5694.57470703125)]","[(0, 15543.646484375), (1, 17251.220703125)]","[(0, 4120.61279296875), (1, 4932.423828125)]","[(0, 3006.114990234375), (1, 1959.125732421875)]","[(2, 60.70431753305289), (1, 67.2858407156808), (5, 114.78361372514205), (4, 132.4140625), (0, 153.8440144856771), (3, 400.193310546875)]","[(0, 7588.072265625), (1, 6307.34912109375)]","[(4, 205.0651123046875), (3, 237.42333984375), (5, 250.48090277777777), (1, 369.967626953125), (2, 483.4718967013889), (0, 510.521484375)]","[(0, 4927.1396484375), (1, 5430.4443359375)]","[(3, 66.96786934988839), (1, 81.57574462890625), (4, 87.109130859375), (5, 102.45774489182692), (0, 104.43839205228366), (2, 150.34616088867188)]","[(0, 2483.533447265625), (1, 2335.81884765625)]"
434,"[(0, 1265.46533203125), (1, 1403.7860107421875)]","[(0, 760.1670532226562), (1, 1419.6719970703125)]","[(0, 15192.0087890625), (1, 13603.7626953125)]","[(0, 3278.722412109375), (1, 3675.176025390625)]","[(0, 1885.1151123046875), (1, 1609.210693359375)]","[(0, 10034.5654296875), (1, 8963.7724609375)]","[(0, 6465.6796875), (1, 8908.7529296875)]","[(0, 4155.40283203125), (1, 3387.530029296875)]","[(5, 102.39629572088069), (4, 106.85284423828125), (2, 118.53441273082386), (1, 123.05467732747395), (3, 149.8484552556818), (0, 174.3675204190341)]","[(0, 1629.4029541015625), (1, 1587.595703125)]","[(2, 66.05574387770433), (4, 97.31774030412946), (5, 99.22408353365384), (1, 114.77416120256696), (0, 153.00548299153647), (3, 234.0502726236979)]","[(0, 2300.004638671875), (1, 1424.481689453125)]","[(1, 126.75196184430804), (5, 156.37363978794642), (2, 156.77945963541666), (4, 166.145751953125), (3, 169.366796875), (0, 189.12918795072116)]","[(0, 10948.3955078125), (1, 9570.474609375)]"
435,"[(0, 1421.6845703125), (1, 1790.036376953125)]","[(0, 1025.4307861328125), (1, 2058.707763671875)]","[(0, 16288.5146484375), (1, 17725.83984375)]","[(0, 7522.8349609375), (1, 7846.36669921875)]","[(0, 9389.6357421875), (1, 5330.0947265625)]","[(0, 3000.509765625), (1, 2687.499755859375)]","[(0, 9817.0166015625), (1, 14010.984375)]","[(0, 4530.29736328125), (1, 2816.07275390625)]","[(2, 135.895703125), (5, 142.732177734375), (1, 146.71684126420453), (4, 158.87422318892047), (0, 218.7979736328125), (3, 232.845166015625)]","[(0, 2804.377197265625), (1, 1943.260498046875)]","[(4, 67.68799700055804), (3, 92.62307504507211), (1, 115.02969125600961), (5, 128.55908203125), (0, 134.04278564453125), (2, 184.2457608309659)]","[(0, 949.7373657226562), (1, 1052.9420166015625)]","[(1, 96.64874737079327), (2, 113.3751729329427), (4, 130.88475545247397), (5, 148.0990656072443), (0, 208.109375), (3, 289.18017578125)]","[(0, 21944.923828125), (1, 16989.85546875)]"
436,"[(0, 1816.0225830078125), (1, 2121.305908203125)]","[(0, 1048.39501953125), (1, 1858.6363525390625)]","[(0, 1509.8046875), (1, 1293.2271728515625)]","[(0, 2364.272705078125), (1, 2484.720458984375)]","[(0, 4739.22900390625), (1, 2670.88525390625)]","[(0, 4782.70263671875), (1, 5324.89208984375)]","[(0, 4497.310546875), (1, 5939.24755859375)]","[(0, 3973.82421875), (1, 5380.3486328125)]","[(2, 78.15064239501953), (1, 83.41030704273896), (5, 123.887060546875), (4, 133.05421447753906), (0, 146.99925130208334), (3, 230.28299386160714)]","[(0, 6279.63818359375), (1, 5349.91552734375)]","[(4, 57.702200753348215), (1, 63.95376352163461), (5, 89.48756917317708), (2, 104.17875532670455), (3, 113.20435587565105), (0, 140.97999156605113)]","[(0, 3223.168701171875), (1, 2991.563720703125)]","[(4, 275.1165216619318), (5, 289.7734375), (1, 333.1882990056818), (2, 352.23525390625), (3, 465.91552734375), (0, 569.22509765625)]","[(0, 2020.901611328125), (1, 1833.17626953125)]"
437,"[(0, 1628.8194580078125), (1, 2088.9580078125)]","[(0, 765.7576904296875), (1, 1146.335693359375)]","[(0, 3943.749755859375), (1, 3508.9482421875)]","[(0, 3734.52587890625), (1, 4586.9609375)]","[(0, 11408.6904296875), (1, 7503.66748046875)]","[(0, 15968.1201171875), (1, 17299.326171875)]","[(0, 5099.69384765625), (1, 4264.876953125)]","[(0, 3646.3251953125), (1, 2960.2998046875)]","[(2, 141.89931640625), (1, 142.2851765950521), (4, 152.9952392578125), (5, 162.37324015299478), (0, 213.984375), (3, 217.92087965745193)]","[(0, 6604.41796875), (1, 7345.43603515625)]","[(2, 292.8186848958333), (1, 299.85877403846155), (0, 444.5975230823864), (5, 471.510595703125), (4, 478.90385298295456), (3, 811.2312825520834)]","[(0, 4170.00830078125), (1, 4002.76123046875)]","[(4, 193.89539683948863), (1, 224.4623006184896), (5, 243.9675048828125), (2, 273.3884943181818), (3, 277.5765380859375), (0, 297.2954767400568)]","[(0, 8347.875), (1, 6811.86181640625)]"
438,"[(0, 1090.176025390625), (1, 1255.3970947265625)]","[(0, 407.1328430175781), (1, 437.5074768066406)]","[(0, 3335.449951171875), (1, 4148.47412109375)]","[(0, 9811.765625), (1, 9756.1552734375)]","[(0, 7291.9169921875), (1, 4679.38525390625)]","[(0, 14756.3134765625), (1, 13877.9873046875)]","[(0, 10132.5458984375), (1, 11881.3564453125)]","[(0, 1336.47216796875), (1, 1565.4952392578125)]","[(1, 86.45570591517857), (2, 94.37259928385417), (4, 112.9754409790039), (0, 120.90123572716347), (5, 127.27110944475446), (3, 138.190771484375)]","[(0, 1423.8228759765625), (1, 1023.9624633789062)]","[(3, 87.43486676897321), (4, 88.6942626953125), (0, 153.61796687199518), (5, 183.52835787259616), (1, 237.25469098772322), (2, 329.08990478515625)]","[(0, 1806.609130859375), (1, 1669.0980224609375)]","[(1, 48.0725887522978), (4, 60.324024873621326), (3, 60.43792724609375), (0, 70.58212076822916), (5, 84.0453857421875), (2, 96.34689127604166)]","[(0, 1204.7635498046875), (1, 1121.895263671875)]"
439,"[(0, 1681.3477783203125), (1, 2015.64599609375)]","[(0, 2577.582275390625), (1, 3813.906982421875)]","[(0, 22721.998046875), (1, 23873.751953125)]","[(0, 4318.16748046875), (1, 4336.75537109375)]","[(0, 3165.958740234375), (1, 2261.777099609375)]","[(0, 7521.71533203125), (1, 6826.37109375)]","[(0, 31113.91015625), (1, 41621.7578125)]","[(0, 5937.80908203125), (1, 7049.60107421875)]","[(4, 114.25906137319711), (3, 137.8612263997396), (5, 210.8820134943182), (1, 213.07977294921875), (0, 298.5123180042614), (2, 454.203369140625)]","[(0, 3024.576416015625), (1, 2061.471923828125)]","[(4, 154.8059636896307), (5, 176.329638671875), (3, 222.0754150390625), (1, 231.22756125710228), (2, 275.7099853515625), (0, 349.7729248046875)]","[(0, 1890.927490234375), (1, 1765.0638427734375)]","[(1, 57.59586275540865), (4, 57.7159423828125), (2, 63.440205891927086), (5, 63.7463545365767), (0, 117.19389204545455), (3, 139.2632568359375)]","[(0, 20220.583984375), (1, 17495.767578125)]"
440,"[(0, 1229.4534912109375), (1, 1546.51171875)]","[(0, 4187.06005859375), (1, 6817.48974609375)]","[(0, 9579.3232421875), (1, 7653.5107421875)]","[(0, 6024.705078125), (1, 5413.2626953125)]","[(0, 3907.968505859375), (1, 2792.925537109375)]","[(0, 10656.6875), (1, 11952.8642578125)]","[(0, 5426.24609375), (1, 4935.80712890625)]","[(0, 2052.093994140625), (1, 2235.1142578125)]","[(1, 24.130262102399552), (4, 27.731534685407365), (2, 35.313769022623696), (5, 42.652549743652344), (0, 43.99658711751302), (3, 54.57818603515625)]","[(0, 11276.7109375), (1, 4869.29052734375)]","[(2, 264.7679332386364), (1, 329.8546956380208), (0, 376.58553799715907), (4, 385.6461588541667), (5, 415.60453657670456), (3, 589.7559925426136)]","[(0, 1553.1650390625), (1, 1261.8397216796875)]","[(4, 106.07509068080357), (3, 138.93262657752405), (1, 174.71901292067307), (5, 197.0096638997396), (0, 233.37626139322916), (2, 331.42311789772725)]","[(0, 11016.8623046875), (1, 9680.7861328125)]"
441,"[(0, 1309.39453125), (1, 1592.216552734375)]","[(0, 2960.824951171875), (1, 4433.22265625)]","[(0, 8835.091796875), (1, 10007.94921875)]","[(0, 2787.591552734375), (1, 2986.201904296875)]","[(0, 7740.95166015625), (1, 4632.5849609375)]","[(0, 4429.1572265625), (1, 5135.89404296875)]","[(0, 3996.353271484375), (1, 4297.15478515625)]","[(0, 2502.576416015625), (1, 1974.5111083984375)]","[(1, 120.76253255208333), (2, 129.77900913783483), (4, 161.69607979910714), (5, 185.2247032752404), (0, 243.4837364783654), (3, 354.8090413411458)]","[(0, 2243.609619140625), (1, 2568.21142578125)]","[(4, 165.4984893798828), (5, 186.43675013950892), (2, 197.1820271809896), (1, 224.73643275669642), (3, 258.64923502604165), (0, 302.9655010516827)]","[(0, 497.5472717285156), (1, 543.749267578125)]","[(4, 105.42269461495536), (3, 125.13296274038461), (1, 181.082275390625), (0, 218.93792724609375), (5, 233.92974853515625), (2, 433.0613902698864)]","[(0, 2235.89013671875), (1, 2066.53076171875)]"
442,"[(0, 1708.16796875), (1, 1995.2413330078125)]","[(0, 1304.85009765625), (1, 1639.08837890625)]","[(0, 4948.78759765625), (1, 4012.052001953125)]","[(0, 3465.112060546875), (1, 2979.917724609375)]","[(0, 6519.14404296875), (1, 4002.810791015625)]","[(0, 4638.43798828125), (1, 3972.956298828125)]","[(0, 11711.462890625), (1, 11305.1494140625)]","[(0, 2399.826171875), (1, 1063.0782470703125)]","[(1, 89.1953125), (2, 92.70645345052084), (4, 101.83379720052083), (5, 109.07404436383929), (0, 184.28410993303572), (3, 207.99074143629807)]","[(0, 4562.830078125), (1, 2755.02880859375)]","[(2, 76.45416666666667), (1, 93.02088165283203), (5, 119.10683030348558), (4, 130.29701450892858), (0, 185.42682756696428), (3, 354.364013671875)]","[(0, 975.517822265625), (1, 814.1033935546875)]","[(1, 59.789193289620535), (4, 82.08317057291667), (2, 82.86569448617789), (0, 111.0788065592448), (5, 111.30595259232955), (3, 168.79017333984376)]","[(0, 2653.97265625), (1, 2423.246337890625)]"
443,"[(0, 1072.7718505859375), (1, 1264.158935546875)]","[(0, 228.70057678222656), (1, 230.72586059570312)]","[(0, 6809.4521484375), (1, 6325.751953125)]","[(0, 12262.7314453125), (1, 11897.80859375)]","[(0, 5324.69921875), (1, 3988.236083984375)]","[(0, 5245.212890625), (1, 4864.62158203125)]","[(0, 12994.1904296875), (1, 11384.4853515625)]","[(0, 3173.967041015625), (1, 3421.938232421875)]","[(1, 71.87613677978516), (2, 82.77801920572917), (4, 86.004150390625), (0, 96.48299734933036), (5, 107.0576171875), (3, 138.9803263346354)]","[(0, 754.1119384765625), (1, 977.2371215820312)]","[(2, 276.5596516927083), (1, 321.0330322265625), (5, 517.8685980902778), (4, 567.239013671875), (0, 575.4471571180555), (3, 1059.112087673611)]","[(0, 1378.81689453125), (1, 1471.5347900390625)]","[(4, 442.9444691051136), (5, 455.012841796875), (1, 520.1416903409091), (2, 557.85341796875), (3, 577.06533203125), (0, 701.79736328125)]","[(0, 11631.0556640625), (1, 8683.4462890625)]"
444,"[(0, 1385.48779296875), (1, 1695.4302978515625)]","[(0, 907.3963012695312), (1, 1288.9945068359375)]","[(0, 10109.669921875), (1, 11687.4189453125)]","[(0, 7867.369140625), (1, 8361.5869140625)]","[(0, 3757.572265625), (1, 2815.18408203125)]","[(0, 3712.7431640625), (1, 4025.0439453125)]","[(0, 3321.3154296875), (1, 3860.98828125)]","[(0, 4345.75634765625), (1, 4297.59326171875)]","[(1, 54.100816999162944), (2, 55.24722055288461), (4, 66.09505716959636), (5, 70.08152077414773), (0, 111.2274169921875), (3, 161.99993896484375)]","[(0, 4188.0625), (1, 2655.73486328125)]","[(2, 181.37186104910714), (1, 218.68180338541666), (4, 268.65792410714283), (5, 276.861572265625), (0, 350.69080528846155), (3, 631.1332194010416)]","[(0, 1894.1888427734375), (1, 3091.13623046875)]","[(1, 77.33639761117789), (2, 80.98919677734375), (4, 87.95218912760417), (5, 88.21978759765625), (0, 162.03687633167613), (3, 211.300341796875)]","[(0, 10041.955078125), (1, 8908.251953125)]"
445,"[(0, 1284.1357421875), (1, 1466.61083984375)]","[(0, 1443.431884765625), (1, 2348.789306640625)]","[(0, 4923.61669921875), (1, 3314.439697265625)]","[(0, 19207.685546875), (1, 20210.26953125)]","[(0, 7539.39697265625), (1, 4481.35400390625)]","[(0, 3467.6611328125), (1, 3897.985595703125)]","[(0, 10093.033203125), (1, 13882.9912109375)]","[(0, 1096.4788818359375), (1, 897.72119140625)]","[(4, 140.1293487548828), (3, 146.336474609375), (1, 176.73623046875), (0, 192.38066755022322), (5, 225.26450892857142), (2, 313.3930476262019)]","[(0, 1686.7271728515625), (1, 1542.097900390625)]","[(4, 159.60792759486608), (3, 219.00602839543268), (5, 321.7840169270833), (1, 386.9957275390625), (0, 621.5771928267045), (2, 906.32607421875)]","[(0, 3976.451171875), (1, 2518.5859375)]","[(1, 113.13951697716347), (2, 164.28858439127603), (0, 175.463134765625), (5, 185.64105224609375), (4, 187.084228515625), (3, 195.04634602864584)]","[(0, 3463.45703125), (1, 3174.829833984375)]"
446,"[(0, 1112.919921875), (1, 1427.709716796875)]","[(0, 1135.7657470703125), (1, 1727.9052734375)]","[(0, 5393.3251953125), (1, 6215.3330078125)]","[(0, 4574.9208984375), (1, 4440.0390625)]","[(0, 7975.20556640625), (1, 4776.60400390625)]","[(0, 12014.26953125), (1, 10346.669921875)]","[(0, 5677.50439453125), (1, 7210.63427734375)]","[(0, 1362.8642578125), (1, 910.4926147460938)]","[(1, 27.717960357666016), (4, 31.5288028717041), (2, 36.04537745884487), (5, 43.06443568638393), (0, 43.67569841657366), (3, 53.020725795200896)]","[(0, 4456.9365234375), (1, 3404.305908203125)]","[(2, 124.0460205078125), (5, 131.66672926682693), (1, 139.85969761439733), (4, 146.45588030133928), (0, 190.2891564002404), (3, 199.76519305889423)]","[(0, 2180.89892578125), (1, 1776.927001953125)]","[(1, 75.55557686941964), (2, 79.82294170673077), (4, 80.62867082868304), (5, 87.18618539663461), (0, 176.34857177734375), (3, 187.529541015625)]","[(0, 12553.3671875), (1, 10014.4501953125)]"
447,"[(0, 1520.96142578125), (1, 1774.2371826171875)]","[(0, 801.3905639648438), (1, 968.9417114257812)]","[(0, 13220.650390625), (1, 11993.4228515625)]","[(0, 7020.29638671875), (1, 7885.9462890625)]","[(0, 9246.037109375), (1, 7645.37646484375)]","[(0, 3883.822265625), (1, 4074.3232421875)]","[(0, 7038.658203125), (1, 5896.55859375)]","[(0, 2300.642822265625), (1, 1749.3265380859375)]","[(2, 95.73151506696429), (1, 96.09921061197916), (4, 145.54769461495536), (0, 151.35212590144232), (5, 154.56330754206732), (3, 267.5272623697917)]","[(0, 2038.7388916015625), (1, 1876.7703857421875)]","[(4, 82.5669189453125), (3, 111.01863316127232), (5, 143.31009615384616), (0, 236.8733113606771), (1, 247.09996619591345), (2, 294.02334872159093)]","[(0, 1590.140625), (1, 1302.0220947265625)]","[(1, 236.4197998046875), (2, 318.7061212713068), (4, 353.309814453125), (0, 363.42300692471593), (5, 522.0600142045455), (3, 573.9714577414773)]","[(0, 11737.2470703125), (1, 9955.0986328125)]"
448,"[(0, 1650.5565185546875), (1, 2111.159423828125)]","[(0, 337.49102783203125), (1, 333.00274658203125)]","[(0, 3863.695556640625), (1, 3432.89453125)]","[(0, 2888.281982421875), (1, 3372.968505859375)]","[(0, 8410.587890625), (1, 6853.34326171875)]","[(0, 15381.5859375), (1, 16336.802734375)]","[(0, 8720.4765625), (1, 10101.44921875)]","[(0, 562.0563354492188), (1, 580.8011474609375)]","[(1, 141.8193077674279), (2, 147.37860107421875), (4, 158.57306925455728), (5, 160.7148770419034), (0, 284.38858309659093), (3, 342.1980712890625)]","[(0, 2705.14501953125), (1, 2581.37060546875)]","[(4, 107.28708120492789), (3, 122.32095336914062), (5, 232.1805087002841), (1, 260.75244140625), (0, 356.695703125), (2, 684.6115451388889)]","[(0, 1297.685302734375), (1, 1294.8802490234375)]","[(4, 108.05472005208334), (1, 108.67743389423077), (3, 146.77251325334822), (0, 161.96240234375), (5, 186.76451697716345), (2, 191.51549183238637)]","[(0, 2584.752685546875), (1, 2559.028564453125)]"
449,"[(0, 1032.1396484375), (1, 1161.6854248046875)]","[(0, 876.2091064453125), (1, 1273.0499267578125)]","[(0, 15036.638671875), (1, 14572.0087890625)]","[(0, 3534.530517578125), (1, 4126.255859375)]","[(0, 6510.0546875), (1, 3623.560546875)]","[(0, 10354.853515625), (1, 9765.697265625)]","[(0, 6157.02783203125), (1, 8269.556640625)]","[(0, 4040.71630859375), (1, 5634.8427734375)]","[(4, 47.75118637084961), (3, 54.66153157552083), (5, 78.53671700613839), (1, 85.91258021763393), (0, 104.32034067007211), (2, 160.05227661132812)]","[(0, 1375.2264404296875), (1, 1891.7786865234375)]","[(2, 161.61446126302084), (1, 211.26188777043268), (0, 228.5749715169271), (4, 244.9996056189904), (5, 262.38962809244794), (3, 361.9436442057292)]","[(0, 1365.781982421875), (1, 1101.4224853515625)]","[(4, 228.7314453125), (3, 261.7946111505682), (5, 270.9403631036932), (1, 302.07684326171875), (0, 360.4996226917614), (2, 366.0502263849432)]","[(0, 1664.4573974609375), (1, 1669.5191650390625)]"
