,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
282,"[(0, 8979.1640625), (1, 10253.4609375)]","[(0, 6122.99560546875), (1, 5911.55859375)]","[(0, 6059.3583984375), (1, 6097.22802734375)]","[(0, 7694.0322265625), (1, 7305.67138671875)]","[(0, 9716.8232421875), (1, 7307.23193359375)]","[(0, 11609.158203125), (1, 12277.6396484375)]","[(0, 6240.1171875), (1, 6227.8642578125)]","[(0, 7977.373046875), (1, 4612.11767578125)]","[(5, 380.39612630208336), (2, 387.66922433035717), (1, 429.91015625), (4, 435.516357421875), (0, 493.96463448660717), (3, 531.6205403645833)]","[(0, 3274.079345703125), (1, 8268.4208984375)]","[(0, 541.3979899088541), (3, 581.0629475911459), (2, 611.3297932942709), (4, 614.3303786057693), (1, 621.9353966346154), (5, 652.830810546875)]","[(0, 8415.939453125), (1, 7987.5439453125)]","[(0, 352.3192545572917), (2, 424.6775309244792), (1, 436.2578125), (3, 573.0028483072916), (4, 687.5707632211538), (5, 705.7047526041666)]","[(0, 11389.861328125), (1, 7106.47802734375)]"
283,"[(0, 12700.9775390625), (1, 14309.6904296875)]","[(0, 6427.42724609375), (1, 6019.97265625)]","[(0, 8191.40283203125), (1, 8516.484375)]","[(0, 14829.0361328125), (1, 14131.328125)]","[(0, 8316.7724609375), (1, 8141.4111328125)]","[(0, 17573.4609375), (1, 17473.05859375)]","[(0, 15912.49609375), (1, 15108.2509765625)]","[(0, 10602.474609375), (1, 12544.7978515625)]","[(1, 450.79256924715907), (0, 475.952490234375), (2, 480.145361328125), (4, 642.1141690340909), (3, 684.361865234375), (5, 690.09453125)]","[(0, 3900.964599609375), (1, 4949.0)]","[(1, 320.2842712402344), (0, 330.3704310825893), (2, 343.1869791666667), (3, 357.8135579427083), (4, 373.9174107142857), (5, 410.00379356971155)]","[(0, 12214.57421875), (1, 8372.9658203125)]","[(4, 522.76416015625), (3, 603.0265066964286), (5, 604.8834402901786), (1, 789.1866536458333), (0, 826.9881310096154), (2, 957.4729567307693)]","[(0, 9493.8505859375), (1, 9145.9375)]"
284,"[(0, 12638.630859375), (1, 14651.787109375)]","[(0, 7272.7001953125), (1, 7503.853515625)]","[(0, 6970.40185546875), (1, 7033.1357421875)]","[(0, 6242.7724609375), (1, 5656.6591796875)]","[(0, 6913.916015625), (1, 5227.3056640625)]","[(0, 7707.04541015625), (1, 7506.39453125)]","[(0, 6375.8759765625), (1, 6065.02978515625)]","[(0, 11256.607421875), (1, 13217.4111328125)]","[(0, 603.9650065104166), (1, 690.3034539473684), (2, 718.7388237847222), (3, 1063.4574908088234), (4, 1167.9985894097222), (5, 1199.9165900735295)]","[(0, 8204.685546875), (1, 4569.37890625)]","[(1, 629.4639559659091), (2, 698.508837890625), (4, 744.8697620738636), (0, 771.628271484375), (5, 827.83388671875), (3, 904.0177734375)]","[(0, 10858.294921875), (1, 8587.603515625)]","[(4, 675.1065150669643), (3, 777.7781700721154), (1, 789.7839704241071), (0, 816.6747295673077), (5, 868.2793719951923), (2, 924.4752103365385)]","[(0, 6621.357421875), (1, 6534.3193359375)]"
285,"[(0, 8754.916015625), (1, 10214.7236328125)]","[(0, 4147.71044921875), (1, 4343.25341796875)]","[(0, 7748.30810546875), (1, 6310.5615234375)]","[(0, 6900.734375), (1, 6869.98388671875)]","[(0, 10249.23828125), (1, 7974.0498046875)]","[(0, 6426.458984375), (1, 6635.7958984375)]","[(0, 17518.79296875), (1, 25575.671875)]","[(0, 7364.62744140625), (1, 5684.2060546875)]","[(0, 404.47337239583334), (1, 412.92672909007354), (2, 468.12109375), (4, 625.3202514648438), (3, 683.9913504464286), (5, 696.0386439732143)]","[(0, 8379.4765625), (1, 7501.04150390625)]","[(3, 488.6833984375), (0, 547.9361746651786), (4, 555.791748046875), (1, 621.7942057291667), (5, 653.0663364955357), (2, 761.2761418269231)]","[(0, 5931.92822265625), (1, 6538.99462890625)]","[(4, 435.9828776041667), (3, 553.6099384014423), (5, 605.3329326923077), (1, 625.5084635416666), (0, 788.1646634615385), (2, 870.708984375)]","[(0, 7632.84619140625), (1, 7202.4560546875)]"
286,"[(0, 10139.0908203125), (1, 11744.4013671875)]","[(0, 3140.293701171875), (1, 3584.331298828125)]","[(0, 6730.22900390625), (1, 6489.3515625)]","[(0, 5466.67724609375), (1, 5143.8349609375)]","[(0, 7809.681640625), (1, 5872.81396484375)]","[(0, 6808.61474609375), (1, 7253.056640625)]","[(0, 8194.9189453125), (1, 10422.0634765625)]","[(0, 6098.00732421875), (1, 8496.9169921875)]","[(4, 379.41318359375), (3, 392.80712890625), (0, 422.46429036458335), (1, 428.02381089154414), (5, 452.16573660714283), (2, 491.2704772949219)]","[(0, 5037.25341796875), (1, 7822.74169921875)]","[(4, 440.8297932942708), (3, 455.03151633522725), (5, 469.9147283380682), (0, 733.029296875), (2, 780.5535333806819), (1, 794.537841796875)]","[(0, 6321.5791015625), (1, 4513.47021484375)]","[(4, 266.45265891335225), (3, 271.267529296875), (5, 301.756982421875), (1, 719.6517223011364), (0, 731.47900390625), (2, 822.56435546875)]","[(0, 6060.99365234375), (1, 3641.51904296875)]"
287,"[(0, 17576.64453125), (1, 18154.66015625)]","[(0, 4472.70361328125), (1, 4550.3232421875)]","[(0, 5999.7177734375), (1, 7492.25537109375)]","[(0, 5517.30322265625), (1, 5268.10302734375)]","[(0, 6145.22509765625), (1, 5854.65625)]","[(0, 7522.490234375), (1, 7715.11279296875)]","[(0, 7234.48779296875), (1, 7799.57421875)]","[(0, 7334.07568359375), (1, 11910.103515625)]","[(5, 756.915771484375), (4, 760.6141690340909), (3, 856.61484375), (1, 1231.1901633522727), (2, 1261.7724609375), (0, 1421.38984375)]","[(0, 5570.5966796875), (1, 3303.590087890625)]","[(2, 367.61440805288464), (1, 382.7031947544643), (0, 398.8936298076923), (5, 444.8915264423077), (4, 462.56595284598217), (3, 486.47660006009613)]","[(0, 2410.94384765625), (1, 3572.588134765625)]","[(5, 748.2467912946429), (3, 798.4095982142857), (4, 803.226953125), (2, 878.3208383413462), (0, 954.8905498798077), (1, 961.61767578125)]","[(0, 9540.994140625), (1, 5866.9697265625)]"
288,"[(0, 9254.1708984375), (1, 10838.6376953125)]","[(0, 3818.208740234375), (1, 4174.8388671875)]","[(0, 7745.2197265625), (1, 7450.181640625)]","[(0, 10301.251953125), (1, 11128.7958984375)]","[(0, 3883.436767578125), (1, 3377.117431640625)]","[(0, 8562.4072265625), (1, 8112.22314453125)]","[(0, 7637.15673828125), (1, 9756.40625)]","[(0, 3614.11474609375), (1, 3666.44189453125)]","[(2, 321.3264825994318), (1, 328.1741129557292), (0, 371.6906072443182), (4, 692.58935546875), (5, 700.9993785511364), (3, 784.1511896306819)]","[(0, 5464.2900390625), (1, 6157.87939453125)]","[(1, 429.8958333333333), (2, 439.5390625), (0, 601.1579402043269), (4, 804.9978376116071), (5, 815.9600360576923), (3, 1225.178955078125)]","[(0, 5032.90771484375), (1, 7620.3720703125)]","[(1, 189.219921875), (3, 189.28263346354166), (4, 189.5322723388672), (0, 197.15837751116072), (5, 211.12890625), (2, 239.33836012620193)]","[(0, 10448.96484375), (1, 6397.6572265625)]"
289,"[(0, 17773.40625), (1, 18648.873046875)]","[(0, 3558.853515625), (1, 3497.20556640625)]","[(0, 7278.3759765625), (1, 7536.1982421875)]","[(0, 9065.45703125), (1, 9008.7041015625)]","[(0, 6180.25341796875), (1, 4799.39404296875)]","[(0, 7339.21826171875), (1, 7431.27099609375)]","[(0, 11602.87109375), (1, 10754.6904296875)]","[(0, 6807.41357421875), (1, 6160.59326171875)]","[(1, 529.9026041666667), (2, 563.078857421875), (4, 567.5800030048077), (5, 619.1007080078125), (3, 629.4129527698864), (0, 697.9908353365385)]","[(0, 5993.71240234375), (1, 5032.6435546875)]","[(4, 189.98863002232142), (3, 206.98836263020834), (5, 215.29813326322116), (1, 237.2845916748047), (2, 248.03772786458333), (0, 262.06607491629467)]","[(0, 7262.96875), (1, 5033.1669921875)]","[(4, 261.05439453125), (2, 285.1618957519531), (5, 301.26068793402777), (1, 302.4599609375), (3, 353.5546618009868), (0, 381.79572610294116)]","[(0, 7404.064453125), (1, 5534.1611328125)]"
290,"[(0, 10164.5234375), (1, 11818.12890625)]","[(0, 6735.41748046875), (1, 7216.46142578125)]","[(0, 5340.56640625), (1, 5277.2041015625)]","[(0, 8782.7470703125), (1, 8044.75732421875)]","[(0, 8887.00390625), (1, 6971.6982421875)]","[(0, 6464.9765625), (1, 6613.22900390625)]","[(0, 13489.2109375), (1, 11506.693359375)]","[(0, 7045.763671875), (1, 4489.0400390625)]","[(1, 565.7096354166666), (2, 570.9796253551136), (0, 684.7548384232955), (4, 811.9723307291666), (5, 818.2189275568181), (3, 995.9656427556819)]","[(0, 5315.115234375), (1, 7218.05126953125)]","[(4, 285.1297052556818), (5, 311.6031005859375), (3, 317.60107421875), (1, 481.5032301682692), (2, 495.5045166015625), (0, 511.6402698863636)]","[(0, 5916.6962890625), (1, 10178.841796875)]","[(5, 408.7524658203125), (3, 426.741162109375), (4, 431.38623046875), (2, 494.058251953125), (0, 504.190087890625), (1, 531.0839399857955)]","[(0, 10225.7578125), (1, 6465.80908203125)]"
291,"[(0, 11785.4775390625), (1, 12464.1953125)]","[(0, 7077.921875), (1, 7808.30419921875)]","[(0, 7381.56689453125), (1, 7392.75390625)]","[(0, 4570.44677734375), (1, 4660.8974609375)]","[(0, 8803.947265625), (1, 9021.7900390625)]","[(0, 9246.56640625), (1, 9179.1162109375)]","[(0, 5451.42333984375), (1, 5353.53369140625)]","[(0, 10267.58203125), (1, 7507.103515625)]","[(4, 780.2467447916666), (5, 830.564453125), (3, 874.4360795454545), (1, 960.631103515625), (2, 1013.0767933238636), (0, 1061.0910866477273)]","[(0, 3385.546875), (1, 3783.133544921875)]","[(5, 591.3559977213541), (1, 607.0701622596154), (0, 625.0653889973959), (4, 639.5767996651786), (3, 669.2646484375), (2, 731.1372514204545)]","[(0, 17824.228515625), (1, 10889.009765625)]","[(4, 466.79886568509613), (5, 533.2764559659091), (3, 637.2915445963541), (1, 695.8798014322916), (2, 718.677783203125), (0, 746.1309481534091)]","[(0, 7865.14111328125), (1, 7060.65625)]"
292,"[(0, 22429.66796875), (1, 25347.90625)]","[(0, 6812.9990234375), (1, 6298.8134765625)]","[(0, 4423.673828125), (1, 5012.9755859375)]","[(0, 5563.34423828125), (1, 5703.3251953125)]","[(0, 6411.29541015625), (1, 5203.69921875)]","[(0, 11404.5126953125), (1, 11209.34375)]","[(0, 15778.29296875), (1, 16776.744140625)]","[(0, 7103.92333984375), (1, 9774.6416015625)]","[(1, 327.7941331129808), (2, 352.5255940755208), (0, 361.19644442471593), (4, 538.5451253255209), (3, 543.336083984375), (5, 553.2699307528409)]","[(0, 3261.429931640625), (1, 4021.80908203125)]","[(3, 323.662353515625), (4, 352.4062906901042), (5, 422.41677024147725), (0, 652.3174235026041), (1, 736.3722205528846), (2, 837.2063802083334)]","[(0, 5312.06494140625), (1, 4970.69677734375)]","[(3, 380.4833286830357), (4, 414.32470703125), (5, 429.66807338169644), (1, 518.0516276041667), (0, 518.1031668526786), (2, 570.4153529575893)]","[(0, 6502.7890625), (1, 6036.96142578125)]"
293,"[(0, 17084.955078125), (1, 17963.6640625)]","[(0, 6271.00830078125), (1, 6637.21337890625)]","[(0, 4993.49365234375), (1, 5245.18310546875)]","[(0, 10949.2412109375), (1, 10708.5439453125)]","[(0, 5858.359375), (1, 4422.41259765625)]","[(0, 12571.7333984375), (1, 12387.9970703125)]","[(0, 7384.79833984375), (1, 7352.00341796875)]","[(0, 4546.4541015625), (1, 5375.36376953125)]","[(3, 430.85298978365387), (1, 452.808349609375), (4, 456.21904296875), (0, 460.55126953125), (2, 531.2821568080357), (5, 569.4983097956731)]","[(0, 7746.6455078125), (1, 5954.02099609375)]","[(1, 269.447900390625), (2, 302.7075466579861), (0, 324.51182725694446), (4, 710.324609375), (5, 794.6087239583334), (3, 881.9993489583334)]","[(0, 3948.344482421875), (1, 6137.00830078125)]","[(3, 405.9933268229167), (0, 585.3489583333334), (4, 595.2677612304688), (5, 646.4349190848214), (1, 742.4608154296875), (2, 938.5134626116071)]","[(0, 7077.19970703125), (1, 6214.4970703125)]"
294,"[(0, 11167.357421875), (1, 13269.939453125)]","[(0, 6590.32470703125), (1, 6312.71044921875)]","[(0, 5243.87255859375), (1, 4997.85791015625)]","[(0, 10259.791015625), (1, 9889.6826171875)]","[(0, 7088.2099609375), (1, 6816.91162109375)]","[(0, 21231.669921875), (1, 22643.66796875)]","[(0, 9791.7431640625), (1, 9886.9853515625)]","[(0, 7240.658203125), (1, 9136.583984375)]","[(1, 338.95220947265625), (0, 367.0154506138393), (4, 370.03466796875), (3, 393.2407977764423), (2, 409.61771065848217), (5, 487.61177884615387)]","[(0, 5047.953125), (1, 4756.240234375)]","[(1, 384.67247596153845), (4, 406.16796875), (5, 421.3308771306818), (2, 425.3260498046875), (0, 517.4501953125), (3, 545.299853515625)]","[(0, 5333.98486328125), (1, 4685.36474609375)]","[(2, 283.5393310546875), (1, 308.75270589192706), (0, 349.46950461647725), (4, 516.2663922991071), (3, 531.5212590144231), (5, 532.7493082682291)]","[(0, 10433.69921875), (1, 7348.77880859375)]"
295,"[(0, 16617.28515625), (1, 17679.513671875)]","[(0, 6604.5498046875), (1, 6585.7509765625)]","[(0, 6576.123046875), (1, 7202.7998046875)]","[(0, 12302.0302734375), (1, 10944.115234375)]","[(0, 7959.6591796875), (1, 6511.90478515625)]","[(0, 18669.0859375), (1, 18617.330078125)]","[(0, 10271.59765625), (1, 11730.7109375)]","[(0, 5929.98828125), (1, 6851.8271484375)]","[(4, 478.22473958333336), (5, 534.4108323317307), (3, 554.3517717633929), (0, 567.2926307091346), (2, 568.5306803385416), (1, 593.3553292410714)]","[(0, 5421.6162109375), (1, 6446.4208984375)]","[(4, 374.13705679086536), (3, 423.8157552083333), (5, 446.10995205965907), (1, 576.6412020596591), (0, 651.7142578125), (2, 806.6887478298611)]","[(0, 10647.5341796875), (1, 8638.6376953125)]","[(1, 366.1826869419643), (2, 401.21326622596155), (0, 412.00240384615387), (4, 548.5421665736607), (3, 592.1094501201923), (5, 608.3672250600962)]","[(0, 8691.16796875), (1, 8174.56982421875)]"
296,"[(0, 9649.6865234375), (1, 10452.3837890625)]","[(0, 7528.59814453125), (1, 6802.23486328125)]","[(0, 6556.8916015625), (1, 6416.43994140625)]","[(0, 9981.060546875), (1, 11582.0087890625)]","[(0, 10905.9921875), (1, 9174.7314453125)]","[(0, 11375.5537109375), (1, 11919.76171875)]","[(0, 5212.1923828125), (1, 6043.59765625)]","[(0, 5107.52978515625), (1, 5124.50439453125)]","[(1, 582.8167317708334), (2, 600.7509765625), (0, 727.8799715909091), (4, 781.0955403645834), (5, 802.5623224431819), (3, 997.2145774147727)]","[(0, 7915.26318359375), (1, 7885.00634765625)]","[(4, 407.348046875), (5, 461.0134840745192), (3, 472.76109095982144), (1, 651.7348257211538), (0, 748.0546061197916), (2, 770.7478693181819)]","[(0, 8151.8056640625), (1, 7381.21484375)]","[(1, 492.45134420955884), (0, 534.1305013020833), (2, 556.2779541015625), (3, 583.7646859975962), (4, 621.80546875), (5, 680.9967912946429)]","[(0, 11606.7216796875), (1, 7205.32080078125)]"
297,"[(0, 11106.0751953125), (1, 13124.19921875)]","[(0, 5382.54541015625), (1, 5136.46240234375)]","[(0, 7214.919921875), (1, 6582.4794921875)]","[(0, 6431.2041015625), (1, 6766.30712890625)]","[(0, 14259.150390625), (1, 14148.171875)]","[(0, 7481.5380859375), (1, 7124.69140625)]","[(0, 10877.5205078125), (1, 10725.111328125)]","[(0, 12458.3486328125), (1, 4497.263671875)]","[(1, 543.8471966911765), (2, 573.1178588867188), (0, 629.2022786458333), (5, 722.0476422991071), (4, 736.0408203125), (3, 778.3584735576923)]","[(0, 4240.78955078125), (1, 2822.033203125)]","[(4, 557.8838266225962), (3, 573.876708984375), (5, 622.3387451171875), (1, 721.4514723557693), (0, 770.514892578125), (2, 807.7430013020834)]","[(0, 10495.564453125), (1, 7274.63525390625)]","[(1, 471.4212951660156), (2, 500.84228515625), (0, 520.8268694196429), (4, 532.6469116210938), (5, 573.6055036272321), (3, 618.37451171875)]","[(0, 7217.259765625), (1, 6843.83349609375)]"
298,"[(0, 7242.025390625), (1, 8276.5)]","[(0, 5610.34326171875), (1, 6145.06689453125)]","[(0, 7668.7734375), (1, 7634.3896484375)]","[(0, 6287.0146484375), (1, 5990.22705078125)]","[(0, 13772.0361328125), (1, 13500.484375)]","[(0, 13405.37890625), (1, 13460.1689453125)]","[(0, 9110.78515625), (1, 8664.9248046875)]","[(0, 4278.22216796875), (1, 7733.49169921875)]","[(3, 390.5461613581731), (4, 429.5746372767857), (5, 475.1121419270833), (1, 483.73227163461536), (0, 487.9317626953125), (2, 503.26682350852275)]","[(0, 2331.520263671875), (1, 3550.889892578125)]","[(3, 484.77647986778845), (4, 525.2527553013393), (1, 564.8304537259615), (0, 569.1914469401041), (5, 662.9337158203125), (2, 697.7624733664773)]","[(0, 5251.013671875), (1, 3582.034912109375)]","[(4, 412.07596261160717), (3, 451.8889347956731), (1, 466.9814046223958), (2, 468.715185546875), (5, 480.7176513671875), (0, 496.93887606534093)]","[(0, 8191.91845703125), (1, 5321.64306640625)]"
299,"[(0, 7393.9384765625), (1, 8642.0244140625)]","[(0, 5566.3427734375), (1, 6000.1123046875)]","[(0, 9122.1220703125), (1, 8784.7744140625)]","[(0, 9742.134765625), (1, 9729.396484375)]","[(0, 6064.90234375), (1, 4638.49072265625)]","[(0, 8456.0126953125), (1, 8453.3359375)]","[(0, 9015.7353515625), (1, 8974.2412109375)]","[(0, 6780.81591796875), (1, 6354.599609375)]","[(3, 299.29453822544644), (4, 304.30673828125), (5, 378.8488206129808), (1, 450.04986979166665), (0, 461.75279017857144), (2, 577.8077298677885)]","[(0, 4770.380859375), (1, 4291.9287109375)]","[(0, 374.2876727764423), (1, 392.16966145833334), (2, 414.71620396205356), (3, 514.5233487215909), (4, 556.8674504206731), (5, 593.2991943359375)]","[(0, 4663.94775390625), (1, 5750.255859375)]","[(4, 539.6887555803571), (5, 719.232421875), (3, 748.1366373697916), (1, 798.9434344951923), (2, 914.6513671875), (0, 954.0721028645834)]","[(0, 8124.6337890625), (1, 5150.3681640625)]"
300,"[(0, 11590.8818359375), (1, 13254.0673828125)]","[(0, 5825.43359375), (1, 5611.3486328125)]","[(0, 8043.65283203125), (1, 8116.0224609375)]","[(0, 8268.2470703125), (1, 8332.0234375)]","[(0, 9562.017578125), (1, 7430.8310546875)]","[(0, 5362.138671875), (1, 5367.21337890625)]","[(0, 5616.9921875), (1, 5865.80615234375)]","[(0, 4734.3818359375), (1, 7030.90966796875)]","[(1, 426.41632080078125), (2, 473.39498465401783), (0, 501.4430454799107), (4, 545.9130859375), (5, 617.1561802455357), (3, 661.2215401785714)]","[(0, 5920.60791015625), (1, 4613.97412109375)]","[(2, 510.9357244318182), (1, 538.6494140625), (0, 559.5333806818181), (5, 630.0826083096591), (4, 659.2681477864584), (3, 692.8245294744319)]","[(0, 5307.28466796875), (1, 5294.24755859375)]","[(3, 355.75299479166665), (4, 372.8297909007353), (5, 397.8630676269531), (1, 454.0918482730263), (0, 494.7301240808824), (2, 520.4215494791666)]","[(0, 7587.51513671875), (1, 7291.72216796875)]"
301,"[(0, 11318.568359375), (1, 13495.078125)]","[(0, 6083.1962890625), (1, 6527.6611328125)]","[(0, 6706.810546875), (1, 6618.20703125)]","[(0, 10853.615234375), (1, 10662.1572265625)]","[(0, 9504.712890625), (1, 8754.34765625)]","[(0, 8795.310546875), (1, 8939.033203125)]","[(0, 7541.05029296875), (1, 7421.185546875)]","[(0, 4650.08642578125), (1, 5964.455078125)]","[(0, 466.31695963541665), (3, 480.54087611607144), (2, 502.2177408854167), (1, 510.0712585449219), (5, 561.5392368861607), (4, 586.42734375)]","[(0, 6806.4658203125), (1, 3895.42138671875)]","[(4, 366.1836181640625), (5, 477.2800021701389), (3, 497.7278645833333), (1, 592.137060546875), (2, 757.5371636284722), (0, 821.4507921006945)]","[(0, 9121.166015625), (1, 8191.91845703125)]","[(4, 421.25053267045456), (1, 430.0134943181818), (3, 456.193359375), (5, 465.7916015625), (2, 477.102685546875), (0, 479.337890625)]","[(0, 8188.0439453125), (1, 8144.12841796875)]"
302,"[(0, 15311.83203125), (1, 16039.04296875)]","[(0, 4897.64404296875), (1, 4751.4794921875)]","[(0, 9814.1064453125), (1, 10597.0166015625)]","[(0, 5518.30322265625), (1, 5339.75146484375)]","[(0, 8776.4921875), (1, 8017.2998046875)]","[(0, 8201.634765625), (1, 8528.107421875)]","[(0, 8751.1845703125), (1, 8482.4638671875)]","[(0, 8740.0830078125), (1, 9208.181640625)]","[(1, 257.40219350961536), (2, 263.99021402994794), (0, 273.63081498579544), (4, 357.6156819661458), (5, 373.40061257102275), (3, 396.9207275390625)]","[(0, 5280.71826171875), (1, 8396.5869140625)]","[(1, 518.1832885742188), (2, 525.72119140625), (0, 540.3773367745536), (3, 738.463623046875), (5, 773.6007361778846), (4, 790.5511300223214)]","[(0, 6631.57568359375), (1, 7606.490234375)]","[(1, 325.38877650669644), (4, 354.45096261160717), (0, 366.841796875), (3, 399.4307047526042), (2, 435.6914876302083), (5, 468.0518798828125)]","[(0, 11847.05078125), (1, 10172.591796875)]"
303,"[(0, 12979.6005859375), (1, 13873.7392578125)]","[(0, 8247.6455078125), (1, 7165.248046875)]","[(0, 7345.0302734375), (1, 7258.46826171875)]","[(0, 6102.81298828125), (1, 6246.0478515625)]","[(0, 7074.2646484375), (1, 5258.45068359375)]","[(0, 7343.05517578125), (1, 7655.4453125)]","[(0, 9027.556640625), (1, 11036.232421875)]","[(0, 7798.763671875), (1, 6014.84228515625)]","[(4, 484.8112095424107), (3, 537.7357991536459), (0, 538.5760216346154), (1, 549.4153645833334), (5, 634.4226888020834), (2, 723.0411658653846)]","[(0, 5614.14306640625), (1, 6105.205078125)]","[(0, 516.0846058238636), (1, 587.001953125), (2, 590.6988192471591), (4, 898.0157877604166), (3, 989.3362038352273), (5, 1129.0118963068182)]","[(0, 6672.5380859375), (1, 8711.2412109375)]","[(2, 555.3861328125), (1, 580.3641246448864), (0, 592.4798828125), (5, 620.75966796875), (4, 669.5441672585227), (3, 675.4044921875)]","[(0, 10446.7724609375), (1, 9579.7978515625)]"
304,"[(0, 21608.71875), (1, 22556.787109375)]","[(0, 7564.79931640625), (1, 6536.23876953125)]","[(0, 6024.33154296875), (1, 5773.46630859375)]","[(0, 4488.2998046875), (1, 4708.04248046875)]","[(0, 7569.8291015625), (1, 5816.4013671875)]","[(0, 5794.4765625), (1, 5697.22021484375)]","[(0, 8629.546875), (1, 9445.048828125)]","[(0, 6799.97802734375), (1, 13489.544921875)]","[(3, 299.05513822115387), (4, 303.63832310267856), (5, 326.17909749348956), (1, 356.3512776692708), (0, 367.033203125), (2, 376.438330078125)]","[(0, 5934.80859375), (1, 5666.98828125)]","[(1, 329.7562255859375), (2, 371.02621182528407), (0, 457.191162109375), (4, 495.3821466619318), (5, 510.58837890625), (3, 816.7606879340278)]","[(0, 6360.13525390625), (1, 9210.1142578125)]","[(1, 256.17999267578125), (0, 256.19852120535717), (2, 270.10833333333335), (3, 288.24924723307294), (4, 291.30078125), (5, 324.6234600360577)]","[(0, 11501.1318359375), (1, 7873.93017578125)]"
305,"[(0, 8127.25390625), (1, 9366.3193359375)]","[(0, 8052.37939453125), (1, 6337.3330078125)]","[(0, 6740.673828125), (1, 6222.36083984375)]","[(0, 8084.92919921875), (1, 7985.47998046875)]","[(0, 7888.38330078125), (1, 6090.23681640625)]","[(0, 6699.765625), (1, 6880.76318359375)]","[(0, 7443.541015625), (1, 7209.65771484375)]","[(0, 5503.6240234375), (1, 6342.85986328125)]","[(0, 679.8221324573864), (2, 746.0640980113636), (1, 776.838134765625), (3, 845.6142578125), (5, 942.5306640625), (4, 955.5754616477273)]","[(0, 8611.3779296875), (1, 7861.0322265625)]","[(4, 307.06923828125), (5, 313.7653620793269), (3, 342.58084542410717), (0, 349.931396484375), (1, 350.15343299278845), (2, 359.5584827769886)]","[(0, 3036.258056640625), (1, 2718.79150390625)]","[(4, 482.483642578125), (3, 533.5353781960227), (5, 619.4279119318181), (1, 670.2564290364584), (0, 758.1887428977273), (2, 901.9682173295455)]","[(0, 6783.2607421875), (1, 4571.58447265625)]"
306,"[(0, 17331.791015625), (1, 19940.4765625)]","[(0, 5948.62353515625), (1, 5749.60888671875)]","[(0, 6933.63232421875), (1, 7115.2392578125)]","[(0, 8056.18896484375), (1, 8167.1591796875)]","[(0, 11077.494140625), (1, 8921.072265625)]","[(0, 11367.126953125), (1, 11496.1083984375)]","[(0, 6721.30029296875), (1, 7166.93603515625)]","[(0, 6914.5224609375), (1, 8305.826171875)]","[(4, 245.8441619873047), (1, 262.0778503417969), (5, 266.44192940848217), (2, 287.49244907924106), (3, 309.21421595982144), (0, 331.20863560267856)]","[(0, 5153.79296875), (1, 2174.884033203125)]","[(2, 202.0366928998162), (0, 225.83607482910156), (1, 244.02625868055554), (5, 274.0492858886719), (3, 274.39202473958335), (4, 281.9551355698529)]","[(0, 15948.13671875), (1, 9245.623046875)]","[(0, 438.90395883413464), (1, 476.22763671875), (2, 498.77120535714283), (3, 546.6786702473959), (4, 579.8265206473214), (5, 700.0033804086538)]","[(0, 8652.736328125), (1, 5239.3583984375)]"
307,"[(0, 12113.6728515625), (1, 14737.2705078125)]","[(0, 6608.380859375), (1, 6592.6884765625)]","[(0, 5854.94140625), (1, 5726.3134765625)]","[(0, 10465.1904296875), (1, 9665.564453125)]","[(0, 10112.263671875), (1, 9710.2265625)]","[(0, 10679.66015625), (1, 9974.7509765625)]","[(0, 4345.171875), (1, 4579.369140625)]","[(0, 4183.81103515625), (1, 5271.0927734375)]","[(4, 384.78466796875), (3, 402.86806640625), (5, 406.89495442708335), (1, 504.5202941894531), (2, 506.1515415736607), (0, 546.3066755022321)]","[(0, 5187.724609375), (1, 7696.740234375)]","[(1, 291.9487492487981), (2, 306.06056722005206), (5, 314.78469016335225), (4, 338.27260335286456), (0, 399.84423828125), (3, 453.846142578125)]","[(0, 4598.98046875), (1, 3475.298828125)]","[(4, 366.2800990513393), (5, 418.96488131009613), (1, 429.2738932291667), (3, 440.8647054036458), (2, 444.23189871651783), (0, 513.4332181490385)]","[(0, 9276.181640625), (1, 8641.603515625)]"
308,"[(0, 9020.62890625), (1, 10473.4873046875)]","[(0, 6302.7431640625), (1, 6490.02587890625)]","[(0, 9656.599609375), (1, 7932.59130859375)]","[(0, 10010.458984375), (1, 9561.416015625)]","[(0, 8965.9267578125), (1, 7006.59130859375)]","[(0, 7301.4921875), (1, 7511.55029296875)]","[(0, 8260.279296875), (1, 7911.04443359375)]","[(0, 6374.52099609375), (1, 7608.01318359375)]","[(0, 404.11722237723217), (1, 430.0936584472656), (2, 441.2390625), (3, 583.8074544270834), (4, 602.3580496651786), (5, 620.27392578125)]","[(0, 6748.08935546875), (1, 6442.59765625)]","[(4, 518.2439152644231), (3, 551.2843017578125), (5, 616.25439453125), (0, 639.5637613932291), (1, 641.3877704326923), (2, 715.4370930989584)]","[(0, 6896.00439453125), (1, 6274.38232421875)]","[(4, 959.3392740885416), (5, 1118.894442471591), (3, 1128.6921164772727), (1, 1659.3927408854167), (2, 1983.51953125), (0, 2004.6969105113637)]","[(0, 7905.68994140625), (1, 5388.80126953125)]"
