,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
428,"[(0, 22897.7421875), (1, 23357.490234375)]","[(0, 11795.373046875), (1, 11333.49609375)]","[(0, 26682.23828125), (1, 30072.17578125)]","[(0, 20902.083984375), (1, 20201.34765625)]","[(0, 24052.71484375), (1, 17861.013671875)]","[(0, 18536.048828125), (1, 19212.283203125)]","[(0, 21373.025390625), (1, 21536.33984375)]","[(0, 13444.2734375), (1, 16698.2265625)]","[(0, 920.6152918198529), (5, 935.8519112723214), (4, 957.6509765625), (3, 1019.3064152644231), (1, 1195.5538330078125), (2, 1220.2279947916666)]","[(0, 18447.923828125), (1, 11852.5087890625)]","[(1, 782.5886840820312), (0, 858.8235909598214), (2, 979.2751953125), (4, 1625.6053292410713), (3, 1682.205078125), (5, 1958.2865084134614)]","[(0, 21892.853515625), (1, 14524.65625)]","[(3, 1081.2167317708333), (5, 1151.857631138393), (4, 1199.988037109375), (1, 2416.4207589285716), (2, 2660.7099609375), (0, 2744.8665865384614)]","[(0, 21323.712890625), (1, 20291.384765625)]"
429,"[(0, 43319.50390625), (1, 42459.30859375)]","[(0, 14911.658203125), (1, 13855.5712890625)]","[(0, 16459.267578125), (1, 17438.0)]","[(0, 24498.568359375), (1, 24297.166015625)]","[(0, 18099.48046875), (1, 12707.423828125)]","[(0, 19409.650390625), (1, 18627.61328125)]","[(0, 16169.001953125), (1, 17628.568359375)]","[(0, 19905.1171875), (1, 29804.791015625)]","[(2, 905.4320913461538), (0, 939.9287109375), (1, 942.1110677083333), (4, 985.0112591911765), (3, 1017.890380859375), (5, 1048.1940755208334)]","[(0, 15854.6015625), (1, 21848.072265625)]","[(3, 714.7564290364584), (4, 720.0272686298077), (5, 815.2241654829545), (1, 1044.2389914772727), (0, 1117.9525390625), (2, 1404.3645833333333)]","[(0, 31087.21875), (1, 31972.51953125)]","[(3, 843.5409342447916), (4, 847.3531400240385), (5, 874.97998046875), (0, 1038.7740071614583), (1, 1041.7166466346155), (2, 1068.1605631510417)]","[(0, 15785.5029296875), (1, 17884.14453125)]"
430,"[(0, 41060.41796875), (1, 39534.671875)]","[(0, 15444.5859375), (1, 15552.1416015625)]","[(0, 7578.4541015625), (1, 7363.82666015625)]","[(0, 19797.076171875), (1, 20052.763671875)]","[(0, 14978.259765625), (1, 13690.0888671875)]","[(0, 16187.22265625), (1, 16666.056640625)]","[(0, 15697.470703125), (1, 16842.40625)]","[(0, 19764.892578125), (1, 11683.7626953125)]","[(1, 923.1280184659091), (4, 988.5147372159091), (2, 1057.76103515625), (5, 1145.92197265625), (0, 1150.36650390625), (3, 1235.1556640625)]","[(0, 17159.61328125), (1, 16392.22265625)]","[(1, 967.0767299107143), (2, 1073.4852764423076), (0, 1142.8771158854167), (4, 1229.5895182291667), (5, 1279.6724076704545), (3, 1488.46767578125)]","[(0, 21251.421875), (1, 23750.759765625)]","[(2, 701.8991887019231), (0, 863.4001652644231), (1, 966.70703125), (5, 1048.850306919643), (4, 1169.9752604166667), (3, 1193.9390345982142)]","[(0, 21519.69140625), (1, 18829.74609375)]"
431,"[(0, 20928.453125), (1, 19749.537109375)]","[(0, 13950.865234375), (1, 13957.638671875)]","[(0, 25577.306640625), (1, 24972.662109375)]","[(0, 13316.4150390625), (1, 12648.30078125)]","[(0, 13664.7841796875), (1, 11500.451171875)]","[(0, 16007.8388671875), (1, 16605.578125)]","[(0, 17381.515625), (1, 18403.625)]","[(0, 25572.4296875), (1, 16579.927734375)]","[(1, 1094.90869140625), (0, 1126.1258263221155), (2, 1188.8792818509614), (4, 1885.1669921875), (3, 1893.5740685096155), (5, 2059.903846153846)]","[(0, 22529.69921875), (1, 15802.869140625)]","[(5, 1059.9320475260417), (4, 1084.4604867788462), (3, 1098.611083984375), (2, 1446.1007486979167), (1, 1491.5997596153845), (0, 1513.1798502604167)]","[(0, 17129.0859375), (1, 14835.5859375)]","[(3, 975.341064453125), (5, 978.0460611979166), (4, 1009.9764873798077), (0, 1653.6865234375), (1, 1676.0545372596155), (2, 1702.0003255208333)]","[(0, 22451.283203125), (1, 19753.9453125)]"
432,"[(0, 23325.634765625), (1, 23787.255859375)]","[(0, 12617.7958984375), (1, 12057.2900390625)]","[(0, 17477.775390625), (1, 16085.3037109375)]","[(0, 22554.3984375), (1, 23239.193359375)]","[(0, 22573.896484375), (1, 20664.814453125)]","[(0, 17837.796875), (1, 18192.634765625)]","[(0, 25643.103515625), (1, 24193.693359375)]","[(0, 14752.0205078125), (1, 18750.271484375)]","[(5, 1706.7221235795455), (4, 1717.04150390625), (3, 1735.7943892045455), (2, 2799.3938210227275), (1, 2828.47265625), (0, 2839.8570667613635)]","[(0, 25243.08984375), (1, 14335.90234375)]","[(4, 1103.5530831473213), (1, 1120.419677734375), (2, 1249.0338541666667), (5, 1252.8932542067307), (3, 1258.1399739583333), (0, 1296.9246651785713)]","[(0, 22331.359375), (1, 15212.1162109375)]","[(1, 926.0846604567307), (2, 949.6866048177084), (4, 966.1742037259615), (5, 1047.8232421875), (0, 1088.8583984375), (3, 1200.73046875)]","[(0, 23594.537109375), (1, 22050.1953125)]"
433,"[(0, 31576.380859375), (1, 31053.0546875)]","[(0, 12682.14453125), (1, 12305.6552734375)]","[(0, 20051.787109375), (1, 16564.64453125)]","[(0, 20385.58984375), (1, 18830.76953125)]","[(0, 27329.970703125), (1, 21263.888671875)]","[(0, 15752.9892578125), (1, 15164.3603515625)]","[(0, 17966.662109375), (1, 17157.02734375)]","[(0, 21514.02734375), (1, 10307.3154296875)]","[(1, 812.3009207589286), (2, 845.9926382211538), (0, 912.791748046875), (4, 1355.3673502604167), (5, 1422.4949396306818), (3, 1549.9017578125)]","[(0, 15456.15234375), (1, 20639.6640625)]","[(4, 1035.6365234375), (1, 1273.62021484375), (3, 1293.258029513889), (5, 1380.0771484375), (0, 1675.6411675347222), (2, 1759.154513888889)]","[(0, 30731.751953125), (1, 30972.1640625)]","[(4, 549.4341796875), (3, 561.1602260044643), (5, 653.9045222355769), (0, 1041.6778846153845), (1, 1124.6459263392858), (2, 1175.7545572916667)]","[(0, 16798.677734375), (1, 19552.33203125)]"
434,"[(0, 27960.078125), (1, 27694.275390625)]","[(0, 13314.802734375), (1, 13060.3466796875)]","[(0, 27981.978515625), (1, 23561.998046875)]","[(0, 13942.5927734375), (1, 13767.953125)]","[(0, 12033.568359375), (1, 11468.9072265625)]","[(0, 11586.1962890625), (1, 11997.4951171875)]","[(0, 14052.333984375), (1, 12194.56640625)]","[(0, 21958.970703125), (1, 34852.875)]","[(3, 1001.9924538352273), (4, 1070.054931640625), (5, 1096.7414772727273), (0, 2021.7325994318182), (1, 2079.3351236979165), (2, 2103.919921875)]","[(0, 10566.8212890625), (1, 10710.3515625)]","[(2, 600.2098858173077), (1, 731.28173828125), (5, 787.8918269230769), (4, 805.3088030133929), (0, 880.10498046875), (3, 1047.6114095052083)]","[(0, 11299.2744140625), (1, 18498.662109375)]","[(3, 1220.5141927083334), (5, 1338.9448939732142), (4, 1401.72998046875), (1, 2018.3963448660713), (2, 2046.8460286458333), (0, 2156.1065204326924)]","[(0, 21584.208984375), (1, 20503.509765625)]"
435,"[(0, 35907.03125), (1, 34051.64453125)]","[(0, 13767.9130859375), (1, 12048.56640625)]","[(0, 24890.1796875), (1, 23423.96484375)]","[(0, 17667.666015625), (1, 17690.375)]","[(0, 25525.525390625), (1, 23169.552734375)]","[(0, 14248.7509765625), (1, 14344.5322265625)]","[(0, 12919.310546875), (1, 13762.8984375)]","[(0, 12780.83203125), (1, 8981.947265625)]","[(2, 1125.505078125), (5, 1167.9796875), (1, 1184.9818892045455), (4, 1212.3022904829545), (0, 1245.79921875), (3, 1307.03896484375)]","[(0, 18867.87109375), (1, 18779.1015625)]","[(0, 672.078125), (1, 747.0872896634615), (3, 747.1899038461538), (4, 749.5037667410714), (2, 809.3468572443181), (5, 818.827880859375)]","[(0, 31337.5546875), (1, 20231.751953125)]","[(0, 1135.3325639204545), (1, 1200.2005709134614), (2, 1277.2692057291667), (5, 1780.6404474431818), (4, 1803.25439453125), (3, 1822.55078125)]","[(0, 27830.603515625), (1, 24264.81640625)]"
436,"[(0, 33260.87109375), (1, 33539.234375)]","[(0, 12663.001953125), (1, 11197.623046875)]","[(0, 9604.75390625), (1, 10280.2412109375)]","[(0, 14972.662109375), (1, 15231.787109375)]","[(0, 15099.63671875), (1, 12000.298828125)]","[(0, 12514.4462890625), (1, 11952.3173828125)]","[(0, 16414.263671875), (1, 15887.6123046875)]","[(0, 13765.7470703125), (1, 19398.490234375)]","[(1, 1025.0489430147059), (2, 1076.89306640625), (0, 1097.6717447916667), (3, 1140.4200613839287), (4, 1175.3236083984375), (5, 1203.3395833333334)]","[(0, 15386.560546875), (1, 12655.9501953125)]","[(4, 887.4225725446429), (1, 944.8653094951923), (5, 1005.1949055989584), (3, 1045.057861328125), (2, 1072.7004616477273), (0, 1110.4243607954545)]","[(0, 16989.482421875), (1, 18572.87109375)]","[(4, 1434.784268465909), (5, 1514.58759765625), (3, 1552.59267578125), (1, 2399.6741832386365), (0, 2554.0865234375), (2, 2577.8970703125)]","[(0, 14881.2705078125), (1, 15726.4052734375)]"
437,"[(0, 26649.25390625), (1, 26264.935546875)]","[(0, 20743.6171875), (1, 18018.20703125)]","[(0, 23145.65625), (1, 18569.435546875)]","[(0, 14886.095703125), (1, 14614.52734375)]","[(0, 22817.9140625), (1, 20872.642578125)]","[(0, 14629.962890625), (1, 14298.3134765625)]","[(0, 14047.1484375), (1, 14176.2373046875)]","[(0, 31475.5390625), (1, 20092.88671875)]","[(2, 1132.2001953125), (1, 1147.14013671875), (0, 1286.5482066761363), (4, 1383.4568917410713), (5, 1425.984375), (3, 1455.252704326923)]","[(0, 15953.2333984375), (1, 21627.294921875)]","[(1, 1050.6500901442307), (2, 1069.0961100260417), (0, 1074.7687322443182), (4, 1602.6871448863637), (5, 1751.7908203125), (3, 1915.4296875)]","[(0, 15596.1513671875), (1, 26422.30859375)]","[(3, 931.08623046875), (4, 1070.5236150568182), (0, 1081.8376242897727), (5, 1223.69833984375), (1, 1240.2194010416667), (2, 1351.3314985795455)]","[(0, 21636.701171875), (1, 19629.55078125)]"
438,"[(0, 26741.619140625), (1, 27631.724609375)]","[(0, 29261.392578125), (1, 26015.669921875)]","[(0, 10911.224609375), (1, 13653.802734375)]","[(0, 21030.310546875), (1, 20915.962890625)]","[(0, 16683.947265625), (1, 13917.8955078125)]","[(0, 23412.86328125), (1, 22889.0078125)]","[(0, 16665.453125), (1, 15927.51171875)]","[(0, 10478.462890625), (1, 22772.044921875)]","[(2, 682.4112141927084), (1, 785.1488560267857), (0, 872.1965895432693), (5, 988.0295758928571), (4, 1087.686279296875), (3, 1196.43828125)]","[(0, 9690.494140625), (1, 11197.0029296875)]","[(4, 1213.2553385416666), (5, 1218.0143479567307), (3, 1283.128627232143), (1, 1371.79296875), (2, 1401.8763020833333), (0, 1542.59375)]","[(0, 15261.783203125), (1, 16341.7275390625)]","[(4, 937.7920496323529), (5, 950.4848958333333), (3, 1020.5035807291666), (1, 1694.2188648897059), (2, 1745.0610677083334), (0, 1986.9993489583333)]","[(0, 12092.01953125), (1, 13717.2587890625)]"
439,"[(0, 43013.38671875), (1, 41227.09765625)]","[(0, 26042.28125), (1, 24288.80078125)]","[(0, 25169.580078125), (1, 25072.05078125)]","[(0, 13004.876953125), (1, 12032.5244140625)]","[(0, 13368.2783203125), (1, 11143.6748046875)]","[(0, 21762.2734375), (1, 21817.029296875)]","[(0, 18319.345703125), (1, 21328.880859375)]","[(0, 31081.970703125), (1, 19884.5703125)]","[(4, 800.5290715144231), (3, 925.8240559895834), (5, 1032.9534801136363), (1, 1494.6168619791667), (0, 1649.1335227272727), (2, 1879.4634765625)]","[(0, 21825.291015625), (1, 20783.9140625)]","[(4, 678.8696732954545), (3, 793.467919921875), (5, 822.189453125), (1, 1128.4660866477273), (0, 1333.74619140625), (2, 1355.75126953125)]","[(0, 14098.64453125), (1, 14341.5908203125)]","[(4, 833.0394694010416), (5, 909.9679509943181), (3, 993.8431640625), (2, 1027.1851399739583), (1, 1101.4111328125), (0, 1223.2994495738637)]","[(0, 21034.142578125), (1, 18468.978515625)]"
440,"[(0, 30203.408203125), (1, 28940.9296875)]","[(0, 26787.384765625), (1, 25180.9609375)]","[(0, 15057.302734375), (1, 14972.71875)]","[(0, 23458.009765625), (1, 22488.09765625)]","[(0, 13513.08203125), (1, 12206.341796875)]","[(0, 22047.3359375), (1, 21752.271484375)]","[(0, 20343.931640625), (1, 20171.296875)]","[(0, 17918.6484375), (1, 16570.142578125)]","[(1, 753.6228376116071), (2, 813.237060546875), (0, 1022.0687662760416), (4, 1089.485072544643), (5, 1159.1312662760417), (3, 1420.0362955729167)]","[(0, 13959.7548828125), (1, 11277.9912109375)]","[(2, 856.0260120738636), (1, 905.8084309895834), (0, 925.9556995738636), (4, 1283.1258951822917), (5, 1373.4577414772727), (3, 1468.4772727272727)]","[(0, 21611.603515625), (1, 28850.01953125)]","[(4, 891.6226283482143), (3, 967.0692608173077), (5, 1158.78759765625), (0, 1226.2789713541667), (1, 1248.9743088942307), (2, 1646.8531605113637)]","[(0, 18329.341796875), (1, 16408.173828125)]"
441,"[(0, 54642.09375), (1, 54943.86328125)]","[(0, 21574.82421875), (1, 19584.056640625)]","[(0, 15061.28125), (1, 14168.2353515625)]","[(0, 13542.2392578125), (1, 13034.9990234375)]","[(0, 28632.416015625), (1, 23578.296875)]","[(0, 13261.982421875), (1, 13161.0361328125)]","[(0, 25779.068359375), (1, 26275.3828125)]","[(0, 20392.259765625), (1, 34346.875)]","[(1, 1057.568359375), (2, 1108.6141183035713), (0, 1215.3608022836538), (4, 1330.7201450892858), (5, 1451.6460336538462), (3, 1567.4612630208333)]","[(0, 26187.951171875), (1, 14094.3017578125)]","[(5, 1162.1600167410713), (4, 1202.6644287109375), (3, 1237.152734375), (1, 1806.7406529017858), (2, 1879.3880208333333), (0, 1954.7692307692307)]","[(0, 6037.30712890625), (1, 20882.478515625)]","[(4, 1203.37890625), (3, 1231.6752554086538), (5, 1316.216552734375), (1, 1725.3936298076924), (2, 1882.328125), (0, 1901.6650390625)]","[(0, 11400.3916015625), (1, 12895.6640625)]"
442,"[(0, 46934.078125), (1, 45454.33203125)]","[(0, 24579.447265625), (1, 21850.783203125)]","[(0, 12769.830078125), (1, 12410.1923828125)]","[(0, 20038.2734375), (1, 17627.189453125)]","[(0, 21447.162109375), (1, 16291.357421875)]","[(0, 15939.2265625), (1, 15830.8349609375)]","[(0, 23553.484375), (1, 24732.498046875)]","[(0, 13108.67578125), (1, 9155.826171875)]","[(4, 1131.3895833333333), (5, 1145.068150111607), (3, 1186.1477614182693), (0, 1328.397181919643), (1, 1334.1844482421875), (2, 1373.4485677083333)]","[(0, 14672.83203125), (1, 19100.1875)]","[(2, 687.0848958333333), (1, 721.512939453125), (0, 766.1173270089286), (4, 780.7427455357143), (5, 799.0326772836538), (3, 890.5839029947916)]","[(0, 9681.8388671875), (1, 26114.501953125)]","[(1, 1008.8291713169643), (2, 1090.6846454326924), (0, 1135.5859375), (4, 1916.4796549479167), (5, 1919.8748224431818), (3, 2150.3361328125)]","[(0, 13323.2099609375), (1, 15807.2705078125)]"
443,"[(0, 17673.462890625), (1, 18348.509765625)]","[(0, 9218.9189453125), (1, 8918.1884765625)]","[(0, 12050.875), (1, 11907.287109375)]","[(0, 18142.751953125), (1, 17218.904296875)]","[(0, 17631.0390625), (1, 15314.1982421875)]","[(0, 22533.544921875), (1, 22852.931640625)]","[(0, 15428.1572265625), (1, 15975.6298828125)]","[(0, 15673.40234375), (1, 18443.38671875)]","[(4, 901.5574079241071), (1, 958.7305908203125), (3, 959.359375), (5, 975.6900540865385), (0, 991.9089704241071), (2, 1019.8692057291667)]","[(0, 15599.9140625), (1, 9264.900390625)]","[(1, 969.62529296875), (2, 1104.432400173611), (0, 1226.8352864583333), (4, 1587.38916015625), (5, 1897.5989583333333), (3, 2065.119140625)]","[(0, 6690.2265625), (1, 7245.39013671875)]","[(1, 2180.891690340909), (0, 2206.308984375), (4, 2216.3577769886365), (3, 2225.6923828125), (2, 2281.258203125), (5, 2293.23359375)]","[(0, 21973.8046875), (1, 19776.638671875)]"
444,"[(0, 45967.16015625), (1, 45477.921875)]","[(0, 14478.505859375), (1, 15321.3994140625)]","[(0, 23360.517578125), (1, 23567.0546875)]","[(0, 20795.75), (1, 19978.52734375)]","[(0, 16037.193359375), (1, 13113.8642578125)]","[(0, 14881.9228515625), (1, 14131.4765625)]","[(0, 12753.5341796875), (1, 12388.2333984375)]","[(0, 24755.41015625), (1, 28956.83203125)]","[(1, 885.4799107142857), (4, 886.9180501302084), (0, 936.3551432291666), (2, 1020.5144230769231), (5, 1026.6906072443182), (3, 1081.36513671875)]","[(0, 18017.24609375), (1, 12920.9609375)]","[(1, 1057.4221354166666), (2, 1063.240931919643), (0, 1133.9248798076924), (5, 1558.4139122596155), (4, 1566.164760044643), (3, 1628.3512369791667)]","[(0, 21257.400390625), (1, 19122.93359375)]","[(4, 1077.3558756510417), (2, 1157.3440755208333), (1, 1164.3719951923076), (5, 1165.1583806818182), (3, 1258.1232421875), (0, 1520.0023082386363)]","[(0, 18095.95703125), (1, 16227.240234375)]"
445,"[(0, 23310.646484375), (1, 23616.328125)]","[(0, 14973.0615234375), (1, 14158.4697265625)]","[(0, 14072.4375), (1, 14223.7431640625)]","[(0, 21447.55078125), (1, 23399.916015625)]","[(0, 20502.552734375), (1, 16361.75)]","[(0, 4734.0703125), (1, 4738.1669921875)]","[(0, 13405.0078125), (1, 12624.6689453125)]","[(0, 17899.62109375), (1, 16956.4453125)]","[(4, 1336.947021484375), (3, 1427.9712239583334), (5, 1446.7509765625), (1, 2218.7515625), (2, 2414.411658653846), (0, 2444.828125)]","[(0, 19421.9453125), (1, 12324.9755859375)]","[(4, 893.9299665178571), (3, 1019.5250901442307), (5, 1055.9356282552083), (1, 1538.3302408854167), (0, 1731.0071022727273), (2, 1745.53203125)]","[(0, 20226.4453125), (1, 31357.40234375)]","[(4, 682.5753455528846), (1, 693.5372596153846), (5, 756.7259928385416), (2, 758.6437174479166), (3, 803.666748046875), (0, 809.955322265625)]","[(0, 17648.53515625), (1, 20800.33203125)]"
446,"[(0, 41101.71484375), (1, 39370.1015625)]","[(0, 12473.625), (1, 11248.537109375)]","[(0, 25084.48828125), (1, 22274.88671875)]","[(0, 16372.3173828125), (1, 16164.931640625)]","[(0, 17605.904296875), (1, 13153.193359375)]","[(0, 18416.091796875), (1, 18775.591796875)]","[(0, 12736.90625), (1, 11939.044921875)]","[(0, 8839.255859375), (1, 17236.763671875)]","[(1, 619.4984741210938), (2, 646.95361328125), (0, 686.8649553571429), (4, 925.1254272460938), (5, 949.8952985491071), (3, 993.4160853794643)]","[(0, 8873.140625), (1, 10442.51953125)]","[(4, 812.5736607142857), (3, 847.5794771634615), (5, 919.4020432692307), (1, 963.1751534598214), (0, 1028.3517127403845), (2, 1094.088115985577)]","[(0, 15563.1220703125), (1, 12761.5390625)]","[(5, 1173.7874098557693), (2, 1229.5498046875), (3, 1290.098876953125), (4, 1326.6336495535713), (1, 1401.8914620535713), (0, 1408.48828125)]","[(0, 18570.107421875), (1, 17256.255859375)]"
447,"[(0, 29127.52734375), (1, 27903.072265625)]","[(0, 16136.822265625), (1, 15376.62890625)]","[(0, 22050.8046875), (1, 19274.919921875)]","[(0, 23700.59765625), (1, 21529.60546875)]","[(0, 14039.259765625), (1, 13180.2275390625)]","[(0, 9401.4453125), (1, 8945.8466796875)]","[(0, 16206.9482421875), (1, 17497.8203125)]","[(0, 14527.5654296875), (1, 14623.0732421875)]","[(1, 853.4908203125), (0, 925.9566556490385), (2, 957.8238699776786), (4, 1162.7276785714287), (3, 1252.1920572916667), (5, 1286.6526442307693)]","[(0, 16252.390625), (1, 13039.126953125)]","[(3, 748.0355747767857), (4, 758.2654296875), (5, 886.8420973557693), (0, 926.3026529947916), (1, 929.1951622596154), (2, 1114.2931463068182)]","[(0, 18649.8671875), (1, 19239.96875)]","[(1, 1638.30322265625), (0, 1651.7966974431818), (2, 1793.350497159091), (3, 2115.073153409091), (4, 2122.76611328125), (5, 2355.251775568182)]","[(0, 20088.36328125), (1, 18315.36328125)]"
448,"[(0, 35485.66015625), (1, 35148.37890625)]","[(0, 15461.283203125), (1, 14356.5341796875)]","[(0, 9772.53515625), (1, 10781.50390625)]","[(0, 14775.9853515625), (1, 14066.0908203125)]","[(0, 12934.9423828125), (1, 11971.99609375)]","[(0, 16793.775390625), (1, 16796.755859375)]","[(0, 18598.71484375), (1, 17247.912109375)]","[(0, 29796.123046875), (1, 14866.9296875)]","[(4, 1248.0216471354167), (5, 1316.3420632102273), (3, 1464.2373046875), (1, 1526.9822716346155), (2, 1604.5973307291667), (0, 1672.5337357954545)]","[(0, 10089.337890625), (1, 17917.46875)]","[(4, 946.4688251201923), (3, 1015.7013346354166), (5, 1065.545809659091), (1, 1479.7505326704545), (0, 1645.6033203125), (2, 1935.5941840277778)]","[(0, 19005.73828125), (1, 20067.953125)]","[(4, 1281.34296875), (5, 1319.352313701923), (1, 1390.70703125), (3, 1397.618443080357), (2, 1479.1748046875), (0, 1556.3388671875)]","[(0, 17610.15234375), (1, 17857.353515625)]"
449,"[(0, 28582.76171875), (1, 29272.501953125)]","[(0, 12323.1181640625), (1, 13085.3427734375)]","[(0, 23212.416015625), (1, 22427.015625)]","[(0, 15709.421875), (1, 14504.9716796875)]","[(0, 26827.21484375), (1, 22764.943359375)]","[(0, 20350.72265625), (1, 19635.466796875)]","[(0, 13172.462890625), (1, 16497.3125)]","[(0, 15200.7177734375), (1, 18910.0234375)]","[(4, 947.8809814453125), (3, 995.4206380208333), (5, 1041.1259068080358), (1, 1774.5922154017858), (0, 1877.5844350961538), (2, 1957.8435872395833)]","[(0, 13428.025390625), (1, 14806.849609375)]","[(2, 712.077880859375), (1, 741.0069110576923), (0, 806.5513509114584), (4, 1213.3282752403845), (5, 1243.4359537760417), (3, 1371.0222981770833)]","[(0, 19052.4296875), (1, 12152.8408203125)]","[(2, 1389.672762784091), (1, 1400.7511393229167), (0, 1501.170987215909), (5, 1834.3805042613637), (4, 1839.52734375), (3, 1996.860440340909)]","[(0, 13086.1552734375), (1, 14650.935546875)]"
450,"[(0, 52593.51171875), (1, 50499.30078125)]","[(0, 11169.9873046875), (1, 11534.9306640625)]","[(0, 17272.93359375), (1, 16584.0234375)]","[(0, 13433.9189453125), (1, 12600.5888671875)]","[(0, 16665.24609375), (1, 12778.7724609375)]","[(0, 16703.1796875), (1, 16094.234375)]","[(0, 12024.9189453125), (1, 16176.466796875)]","[(0, 20588.94140625), (1, 12708.92578125)]","[(0, 1021.5555245535714), (1, 1051.5787353515625), (2, 1072.1848307291666), (3, 1107.740966796875), (4, 1133.5628487723213), (5, 1176.260516826923)]","[(0, 8111.03173828125), (1, 11403.0771484375)]","[(5, 1217.4602864583333), (4, 1268.7926240808824), (3, 1455.5940104166666), (2, 1559.106640625), (1, 1808.7243795955883), (0, 1875.49765625)]","[(0, 20602.966796875), (1, 28407.755859375)]","[(5, 1413.9349254261363), (4, 1633.1863606770833), (3, 1772.271484375), (2, 1825.9693359375), (1, 2059.116122159091), (0, 2235.1537109375)]","[(0, 16385.828125), (1, 19490.65234375)]"
451,"[(0, 36859.328125), (1, 36495.73046875)]","[(0, 10862.6962890625), (1, 10314.4931640625)]","[(0, 16923.779296875), (1, 16243.3876953125)]","[(0, 10144.7197265625), (1, 9873.3798828125)]","[(0, 11737.705078125), (1, 9975.654296875)]","[(0, 11181.892578125), (1, 11528.0126953125)]","[(0, 22112.716796875), (1, 23813.19921875)]","[(0, 19394.033203125), (1, 25972.361328125)]","[(1, 994.6141826923077), (0, 1026.9324544270833), (2, 1083.2779134114583), (4, 1093.5853365384614), (3, 1101.4120279947917), (5, 1173.366455078125)]","[(0, 19505.361328125), (1, 18448.716796875)]","[(4, 1591.1251775568182), (5, 1813.5244140625), (3, 1825.267578125), (1, 2081.2397017045455), (2, 2331.0466796875), (0, 2406.16171875)]","[(0, 21115.099609375), (1, 16631.650390625)]","[(0, 1436.7107747395833), (1, 1519.633091517857), (2, 1570.955829326923), (4, 2021.0099158653845), (5, 2125.4866536458335), (3, 2189.989169034091)]","[(0, 21523.345703125), (1, 18576.69921875)]"
452,"[(0, 31292.158203125), (1, 32593.94921875)]","[(0, 14434.126953125), (1, 13587.1533203125)]","[(0, 30215.046875), (1, 23795.787109375)]","[(0, 21033.759765625), (1, 20947.50390625)]","[(0, 12218.162109375), (1, 10135.435546875)]","[(0, 12776.0546875), (1, 13360.9111328125)]","[(0, 10699.88671875), (1, 12035.5888671875)]","[(0, 17903.2734375), (1, 15467.109375)]","[(4, 1225.589564732143), (5, 1344.074969951923), (3, 1372.9942908653845), (1, 1592.7850167410713), (2, 1772.7533052884614), (0, 1817.4670973557693)]","[(0, 19510.962890625), (1, 10715.41796875)]","[(1, 1425.6171875), (4, 1428.6958984375), (0, 1652.3253038194443), (3, 1662.3697916666667), (5, 1744.9320746527778), (2, 1750.1852213541667)]","[(0, 11622.095703125), (1, 16299.142578125)]","[(1, 1110.1405164930557), (0, 1118.7060546875), (2, 1176.2311580882354), (3, 1425.890904017857), (4, 1813.67578125), (5, 1900.7313802083333)]","[(0, 16004.2978515625), (1, 18752.615234375)]"
453,"[(0, 25603.8828125), (1, 25711.916015625)]","[(0, 9922.4453125), (1, 10702.78515625)]","[(0, 19403.228515625), (1, 18081.76171875)]","[(0, 17478.841796875), (1, 17962.224609375)]","[(0, 23065.33984375), (1, 20100.87890625)]","[(0, 15765.1171875), (1, 16895.83203125)]","[(0, 13089.4619140625), (1, 13586.3115234375)]","[(0, 16463.521484375), (1, 23715.158203125)]","[(4, 891.9991048177084), (5, 1000.3750887784091), (3, 1106.8443359375), (1, 1266.5396205357142), (2, 1384.112530048077), (0, 1645.6111653645833)]","[(0, 11359.4443359375), (1, 14512.6376953125)]","[(2, 464.3319986979167), (5, 466.67030552455356), (0, 490.545654296875), (3, 503.5640399639423), (1, 506.0005187988281), (4, 520.0132486979167)]","[(0, 32857.359375), (1, 18714.130859375)]","[(2, 1105.1162109375), (1, 1160.318142361111), (0, 1204.91455078125), (5, 1233.5811767578125), (4, 1302.867404513889), (3, 1374.8487548828125)]","[(0, 15783.5009765625), (1, 18106.626953125)]"
454,"[(0, 41564.796875), (1, 40572.4921875)]","[(0, 10359.654296875), (1, 10471.5693359375)]","[(0, 10659.0869140625), (1, 11011.462890625)]","[(0, 17341.546875), (1, 18625.33984375)]","[(0, 30199.921875), (1, 27093.763671875)]","[(0, 14200.1728515625), (1, 13411.0810546875)]","[(0, 15946.3427734375), (1, 16005.5791015625)]","[(0, 10064.70703125), (1, 20790.0390625)]","[(1, 819.9891276041667), (2, 889.0515485491071), (0, 928.7397836538462), (4, 966.7557091346154), (5, 1031.8419596354167), (3, 1091.5492720170455)]","[(0, 11557.900390625), (1, 20599.56640625)]","[(0, 1364.3519694010417), (2, 1384.7724609375), (1, 1418.872295673077), (4, 1492.5147235576924), (3, 1585.4344075520833), (5, 1630.0183919270833)]","[(0, 10999.9072265625), (1, 18532.177734375)]","[(3, 930.9255642361111), (4, 1169.4446957236842), (5, 1206.424747242647), (0, 1665.036075367647), (1, 1769.3514539930557), (2, 1778.947265625)]","[(0, 17458.583984375), (1, 20190.234375)]"
