,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
445,"[(0, 1154.735595703125), (1, 1323.2513427734375)]","[(0, 497.48297119140625), (1, 623.443359375)]","[(0, 1943.7962646484375), (1, 1485.49951171875)]","[(0, 4697.435546875), (1, 4346.62255859375)]","[(0, 2223.956787109375), (1, 1298.8267822265625)]","[(0, 3422.724609375), (1, 3838.5888671875)]","[(0, 3432.249755859375), (1, 4771.48681640625)]","[(0, 526.8675537109375), (1, 421.09649658203125)]","[(1, 81.56510416666667), (3, 82.21800130208334), (0, 100.82015555245536), (4, 110.52810668945312), (5, 144.45360456194197), (2, 149.32692307692307)]","[(0, 731.3356323242188), (1, 534.8002319335938)]","[(3, 71.7699444110577), (4, 72.4327392578125), (5, 104.76593017578125), (1, 157.32111612955728), (0, 214.7908602627841), (2, 292.11357421875)]","[(0, 1371.68212890625), (1, 1174.0184326171875)]","[(1, 65.43424166165866), (2, 81.91644287109375), (0, 88.77516682942708), (5, 93.25063069661458), (4, 94.18160306490384), (3, 100.1856689453125)]","[(0, 995.3384399414062), (1, 1198.8310546875)]"
446,"[(0, 800.4728393554688), (1, 1010.7809448242188)]","[(0, 491.70001220703125), (1, 602.9130859375)]","[(0, 2525.975341796875), (1, 2590.59423828125)]","[(0, 1263.935302734375), (1, 1359.0140380859375)]","[(0, 2632.5595703125), (1, 1591.5447998046875)]","[(0, 3495.338134765625), (1, 3142.789306640625)]","[(0, 1957.2518310546875), (1, 2677.27880859375)]","[(0, 582.1978759765625), (1, 357.2998352050781)]","[(1, 19.184717178344727), (2, 21.262706211635045), (4, 22.189451217651367), (5, 26.362788609095983), (0, 27.965059552873885), (3, 34.87287902832031)]","[(0, 1373.3372802734375), (1, 1322.62255859375)]","[(5, 40.30050893930289), (2, 40.90398700420673), (4, 43.168552943638396), (1, 43.77709524972098), (3, 53.27132943960336), (0, 54.81888052133414)]","[(0, 886.0211181640625), (1, 803.6226806640625)]","[(2, 32.457592303936295), (1, 34.154148646763396), (5, 41.36421086237981), (4, 42.87169974190848), (0, 71.58315022786458), (3, 91.04595947265625)]","[(0, 1913.8192138671875), (1, 1892.1873779296875)]"
447,"[(0, 1183.3861083984375), (1, 1396.8997802734375)]","[(0, 496.9789123535156), (1, 547.1420288085938)]","[(0, 4107.34375), (1, 4392.98828125)]","[(0, 3287.573974609375), (1, 2860.374267578125)]","[(0, 2158.267333984375), (1, 1635.7872314453125)]","[(0, 4625.27001953125), (1, 4838.955078125)]","[(0, 1691.7073974609375), (1, 1537.2860107421875)]","[(0, 1045.202880859375), (1, 621.4470825195312)]","[(1, 48.525882975260416), (2, 51.771392822265625), (4, 56.52443150111607), (5, 60.86680720402644), (0, 71.84835580679086), (3, 110.31918334960938)]","[(0, 817.5769653320312), (1, 927.2603149414062)]","[(4, 30.325396728515624), (3, 41.544198172433035), (0, 51.88580322265625), (5, 51.90902475210336), (1, 66.02576153094952), (2, 80.90639981356534)]","[(0, 657.6486206054688), (1, 805.55859375)]","[(1, 119.31850179036458), (2, 135.73671653053978), (4, 153.50049845377603), (0, 157.69169477982953), (5, 187.47205699573863), (3, 217.19893022017047)]","[(0, 1578.5426025390625), (1, 1611.9886474609375)]"
448,"[(0, 950.5374145507812), (1, 1161.0791015625)]","[(0, 240.3428955078125), (1, 221.37741088867188)]","[(0, 1104.38916015625), (1, 1062.3065185546875)]","[(0, 1252.20751953125), (1, 1322.7662353515625)]","[(0, 1887.1441650390625), (1, 1445.3245849609375)]","[(0, 4798.54248046875), (1, 5311.021484375)]","[(0, 1441.38720703125), (1, 1576.0673828125)]","[(0, 281.6239013671875), (1, 310.6858825683594)]","[(1, 56.33097017728365), (2, 56.71697489420573), (5, 61.98926890980113), (4, 67.06605021158855), (0, 94.99329723011364), (3, 134.20452880859375)]","[(0, 472.3087158203125), (1, 544.6436767578125)]","[(4, 39.11850445087139), (3, 44.71888732910156), (1, 58.7535400390625), (0, 62.7702392578125), (5, 63.57945667613637), (2, 132.70008680555554)]","[(0, 666.8549194335938), (1, 836.9840087890625)]","[(4, 45.38337809244792), (3, 62.744641985212056), (1, 63.75998159555289), (0, 78.51389058430989), (5, 86.41302959735577), (2, 115.92082075639205)]","[(0, 762.1734619140625), (1, 1000.466064453125)]"
449,"[(0, 661.5957641601562), (1, 755.2984008789062)]","[(0, 476.2371520996094), (1, 569.0082397460938)]","[(0, 5472.01318359375), (1, 4867.95849609375)]","[(0, 954.330078125), (1, 895.1666870117188)]","[(0, 2327.703369140625), (1, 1270.8555908203125)]","[(0, 3272.615478515625), (1, 2969.78955078125)]","[(0, 1689.828125), (1, 2000.2366943359375)]","[(0, 1056.3873291015625), (1, 1508.578369140625)]","[(3, 28.803422037760416), (4, 31.879850387573242), (1, 40.42968314034598), (5, 42.933380126953125), (0, 49.14265324519231), (2, 62.17644755045573)]","[(0, 471.64007568359375), (1, 624.9619750976562)]","[(2, 77.66810099283855), (1, 79.64960186298077), (4, 105.23001802884616), (0, 105.5648193359375), (5, 109.8305155436198), (3, 144.88961791992188)]","[(0, 558.4146728515625), (1, 506.9250183105469)]","[(4, 88.73546346028645), (5, 97.0941162109375), (1, 98.16217041015625), (3, 107.44526811079545), (2, 111.20069469105114), (0, 120.1966219815341)]","[(0, 457.73388671875), (1, 611.2947998046875)]"
450,"[(0, 1378.9390869140625), (1, 1627.491943359375)]","[(0, 782.8241577148438), (1, 1017.9971313476562)]","[(0, 3386.518798828125), (1, 2989.75244140625)]","[(0, 1254.025146484375), (1, 1323.634521484375)]","[(0, 1212.65771484375), (1, 625.8754272460938)]","[(0, 3008.9775390625), (1, 3209.910888671875)]","[(0, 1604.8934326171875), (1, 1956.75244140625)]","[(0, 511.6168518066406), (1, 409.9132385253906)]","[(5, 82.8800048828125), (2, 83.31272786458334), (4, 88.91910226004464), (0, 92.82569231305804), (1, 98.0647964477539), (3, 107.8312276204427)]","[(0, 618.1491088867188), (1, 307.9087829589844)]","[(2, 86.87190755208333), (4, 97.41534782858456), (1, 98.60816865808823), (5, 110.4197509765625), (0, 115.31255696614583), (3, 142.264892578125)]","[(0, 1191.5867919921875), (1, 1629.5419921875)]","[(4, 83.73001607259114), (1, 90.15597811612216), (5, 90.64915882457386), (3, 95.83892267400569), (2, 107.11561279296875), (0, 131.62095947265624)]","[(0, 522.3500366210938), (1, 646.8541259765625)]"
451,"[(0, 1352.40087890625), (1, 1667.37109375)]","[(0, 667.7254638671875), (1, 789.9983520507812)]","[(0, 3056.73486328125), (1, 2868.1318359375)]","[(0, 603.4037475585938), (1, 852.8984985351562)]","[(0, 532.1485595703125), (1, 439.55047607421875)]","[(0, 2346.4833984375), (1, 2698.287353515625)]","[(0, 5325.80126953125), (1, 4943.82958984375)]","[(0, 939.807861328125), (1, 970.236328125)]","[(4, 40.4975351186899), (1, 42.09176400991586), (5, 50.41559346516927), (2, 53.3932851155599), (3, 55.23344421386719), (0, 59.32861836751302)]","[(0, 1322.714599609375), (1, 1923.295166015625)]","[(4, 138.6044256036932), (1, 159.42958762428978), (5, 180.66109619140624), (3, 197.0981689453125), (2, 204.1579345703125), (0, 219.6643798828125)]","[(0, 950.9798583984375), (1, 1071.803466796875)]","[(2, 47.72278771033654), (1, 48.13993181501116), (4, 70.4203632061298), (5, 80.42019144694011), (0, 111.58499145507812), (3, 164.6805087002841)]","[(0, 2499.115966796875), (1, 2452.224609375)]"
452,"[(0, 1141.7027587890625), (1, 1336.9464111328125)]","[(0, 908.408935546875), (1, 1048.48291015625)]","[(0, 3771.282470703125), (1, 3939.75)]","[(0, 2236.663330078125), (1, 2423.73974609375)]","[(0, 494.8152770996094), (1, 410.2215576171875)]","[(0, 2014.965576171875), (1, 1826.888916015625)]","[(0, 2049.19677734375), (1, 2332.990478515625)]","[(0, 1563.1082763671875), (1, 1350.614501953125)]","[(4, 87.88257707868304), (3, 93.6891620342548), (1, 99.84089878627232), (0, 108.56385216346153), (5, 108.56421837439903), (2, 124.11133751502403)]","[(0, 1369.3634033203125), (1, 672.5987548828125)]","[(2, 136.3116455078125), (1, 137.888916015625), (0, 152.24793836805554), (4, 163.40618896484375), (5, 167.004150390625), (3, 184.54408094618054)]","[(0, 1157.829833984375), (1, 1184.5067138671875)]","[(1, 21.967798868815105), (2, 25.700022977941178), (0, 35.41825485229492), (4, 40.119178771972656), (5, 50.068668619791666), (3, 60.84865025111607)]","[(0, 884.6073608398438), (1, 1069.6494140625)]"
453,"[(0, 1143.033935546875), (1, 1394.6846923828125)]","[(0, 345.7455749511719), (1, 597.5973510742188)]","[(0, 4995.8037109375), (1, 3942.098876953125)]","[(0, 1696.0003662109375), (1, 1659.269287109375)]","[(0, 1607.4093017578125), (1, 915.009521484375)]","[(0, 1070.859375), (1, 1042.07275390625)]","[(0, 2089.715087890625), (1, 2013.4010009765625)]","[(0, 678.0304565429688), (1, 510.74737548828125)]","[(1, 63.02654593331473), (2, 70.74524395282452), (4, 75.30342610677083), (5, 78.10925847833806), (0, 96.8129374186198), (3, 123.38941650390625)]","[(0, 569.9382934570312), (1, 570.8115844726562)]","[(2, 12.4007568359375), (1, 16.19854736328125), (5, 18.007252284458705), (4, 21.796044921875), (0, 29.801570347377233), (3, 44.54954646183894)]","[(0, 1364.5185546875), (1, 1485.3232421875)]","[(1, 42.747043185763886), (2, 50.020057678222656), (5, 63.41292953491211), (4, 63.47667100694444), (0, 76.7301254272461), (3, 97.96609497070312)]","[(0, 712.716796875), (1, 894.9869995117188)]"
454,"[(0, 1280.203857421875), (1, 1505.7490234375)]","[(0, 448.7071838378906), (1, 829.1157836914062)]","[(0, 1061.0849609375), (1, 850.1873168945312)]","[(0, 752.9308471679688), (1, 822.1976318359375)]","[(0, 2579.519775390625), (1, 1678.53369140625)]","[(0, 2934.521728515625), (1, 3116.06982421875)]","[(0, 3246.506591796875), (1, 3592.38671875)]","[(0, 419.7128601074219), (1, 484.65570068359375)]","[(1, 26.824169921875), (2, 28.706721714564733), (4, 30.88605205829327), (5, 31.762163798014324), (0, 48.64262507512019), (3, 54.20637096058238)]","[(0, 610.8306274414062), (1, 497.13153076171875)]","[(2, 160.39952596028647), (4, 163.5592322716346), (0, 165.05887858072916), (5, 195.46923828125), (3, 200.32137044270834), (1, 204.68120868389423)]","[(0, 635.5145263671875), (1, 821.0865478515625)]","[(1, 26.00582038031684), (3, 28.015823364257812), (4, 31.859073036595394), (0, 33.55482752182905), (5, 36.79775462431066), (2, 45.03510284423828)]","[(0, 1550.1707763671875), (1, 1842.8468017578125)]"
455,"[(0, 957.9345092773438), (1, 1135.071044921875)]","[(0, 590.7647094726562), (1, 1012.4725952148438)]","[(0, 1152.3115234375), (1, 1072.885986328125)]","[(0, 2041.0927734375), (1, 1970.1463623046875)]","[(0, 2790.19970703125), (1, 1642.3697509765625)]","[(0, 3913.719482421875), (1, 4181.8681640625)]","[(0, 1543.801025390625), (1, 1466.4542236328125)]","[(0, 438.268798828125), (1, 575.5934448242188)]","[(2, 27.24213155110677), (1, 32.65180382361779), (5, 34.993003845214844), (4, 40.0946279672476), (0, 51.50196422230113), (3, 70.91279185901989)]","[(0, 513.1558837890625), (1, 475.69561767578125)]","[(3, 73.93381076388889), (1, 75.6601895419034), (4, 77.39733276367187), (0, 89.91722412109375), (5, 97.21785481770833), (2, 100.52374267578125)]","[(0, 944.8084106445312), (1, 623.13427734375)]","[(5, 143.72330416165866), (4, 158.04530552455358), (3, 159.84797551081732), (1, 167.82468959263392), (2, 186.03763521634616), (0, 217.3094764122596)]","[(0, 1432.07958984375), (1, 1837.8658447265625)]"
456,"[(0, 1142.6824951171875), (1, 1359.1021728515625)]","[(0, 1041.889892578125), (1, 1224.0858154296875)]","[(0, 756.194580078125), (1, 973.989990234375)]","[(0, 1123.5611572265625), (1, 1053.8194580078125)]","[(0, 1642.655517578125), (1, 1355.236083984375)]","[(0, 5533.4169921875), (1, 5267.65576171875)]","[(0, 2535.096435546875), (1, 2273.438720703125)]","[(0, 620.4669799804688), (1, 725.8301391601562)]","[(4, 34.01060485839844), (1, 37.18589872472427), (5, 48.81599644252232), (0, 51.97450358072917), (2, 52.018733723958334), (3, 55.258614676339285)]","[(0, 1816.5015869140625), (1, 1449.706787109375)]","[(4, 30.37110799153646), (3, 32.86786324637277), (0, 44.46428934733073), (5, 57.44243915264423), (1, 71.3524169921875), (2, 97.99945623224431)]","[(0, 576.155517578125), (1, 558.180419921875)]","[(4, 34.483802795410156), (1, 39.03085123697917), (2, 60.35448279747596), (5, 60.48458627554086), (0, 63.43534498948317), (3, 66.20657113882211)]","[(0, 3349.724853515625), (1, 3187.43212890625)]"
457,"[(0, 1052.0657958984375), (1, 1269.8143310546875)]","[(0, 1664.368408203125), (1, 2116.741943359375)]","[(0, 4691.74072265625), (1, 4362.3740234375)]","[(0, 1065.4005126953125), (1, 1162.149169921875)]","[(0, 1387.632568359375), (1, 1077.2586669921875)]","[(0, 4952.0927734375), (1, 4824.88720703125)]","[(0, 4681.63525390625), (1, 4868.72412109375)]","[(0, 600.333984375), (1, 433.4148254394531)]","[(1, 34.19176432291667), (5, 35.3965087890625), (2, 36.11076002854567), (4, 36.64953972311581), (3, 40.87348937988281), (0, 43.726815359933035)]","[(0, 261.33636474609375), (1, 202.8618621826172)]","[(2, 50.912872314453125), (1, 54.94773559570312), (0, 56.693939208984375), (5, 72.47034369574652), (4, 75.39486694335938), (3, 79.43900553385417)]","[(0, 1748.1683349609375), (1, 1066.5152587890625)]","[(5, 47.69844876802885), (1, 50.99877493722098), (3, 51.49236591045673), (2, 55.28443321814904), (0, 59.22703669621394), (4, 71.81438773018974)]","[(0, 509.0325622558594), (1, 514.4053344726562)]"
458,"[(0, 872.800048828125), (1, 1019.2863159179688)]","[(0, 1461.7564697265625), (1, 1712.697021484375)]","[(0, 1529.591552734375), (1, 1294.9703369140625)]","[(0, 420.3489990234375), (1, 473.8858337402344)]","[(0, 3523.4814453125), (1, 1860.8826904296875)]","[(0, 2251.3525390625), (1, 2290.72412109375)]","[(0, 2737.0244140625), (1, 2839.942138671875)]","[(0, 388.4469909667969), (1, 417.5202941894531)]","[(1, 32.22234344482422), (4, 44.366145833333334), (2, 50.596082414899556), (0, 56.75876726422991), (3, 72.46015343299278), (5, 77.43026498647836)]","[(0, 251.18896484375), (1, 237.55641174316406)]","[(3, 51.230159505208334), (4, 57.00279998779297), (5, 74.48137555803571), (0, 138.14125413161057), (1, 139.0235857282366), (2, 178.92801920572916)]","[(0, 1016.1643676757812), (1, 1054.6510009765625)]","[(1, 19.213197835286458), (4, 30.866032191685267), (0, 31.644876333383415), (2, 32.41504141000601), (5, 49.49056498209635), (3, 51.367584228515625)]","[(0, 1635.632080078125), (1, 1569.6444091796875)]"
459,"[(0, 1172.6136474609375), (1, 1458.0147705078125)]","[(0, 790.1219482421875), (1, 899.5985107421875)]","[(0, 1584.540283203125), (1, 1257.764404296875)]","[(0, 1934.4573974609375), (1, 1808.3829345703125)]","[(0, 1093.32177734375), (1, 949.3226318359375)]","[(0, 4741.75146484375), (1, 5278.498046875)]","[(0, 2591.751708984375), (1, 2865.2900390625)]","[(0, 657.784423828125), (1, 786.0266723632812)]","[(2, 48.583414713541664), (1, 50.03473839393029), (5, 51.29961140950521), (4, 51.873046875), (0, 62.92682393391927), (3, 65.59974670410156)]","[(0, 1035.6241455078125), (1, 816.7625732421875)]","[(2, 64.69512384588069), (1, 78.49176534016927), (5, 106.547265625), (4, 115.9431485262784), (0, 160.12579345703125), (3, 264.8216959635417)]","[(0, 1380.24169921875), (1, 2124.687255859375)]","[(4, 57.86361971768466), (5, 63.203033447265625), (3, 67.50152587890625), (1, 67.65719881924716), (2, 74.9596435546875), (0, 81.31970825195313)]","[(0, 4308.21728515625), (1, 4939.333984375)]"
460,"[(0, 1010.3828735351562), (1, 1196.2147216796875)]","[(0, 226.00616455078125), (1, 216.33697509765625)]","[(0, 1213.0389404296875), (1, 775.4332275390625)]","[(0, 1743.401611328125), (1, 1751.8131103515625)]","[(0, 4779.56591796875), (1, 2970.67041015625)]","[(0, 5383.05859375), (1, 4911.8447265625)]","[(0, 1641.45361328125), (1, 1990.32763671875)]","[(0, 1215.1485595703125), (1, 1002.1978759765625)]","[(2, 144.75089518229166), (1, 152.9140343299279), (0, 182.8623250325521), (5, 193.59062056107953), (3, 200.681640625), (4, 216.95513916015625)]","[(0, 628.9304809570312), (1, 388.7878112792969)]","[(4, 159.52958170572916), (3, 176.7745694247159), (1, 191.60811360677084), (5, 192.3055974786932), (0, 220.7772771661932), (2, 241.3712713068182)]","[(0, 1046.981201171875), (1, 806.6302490234375)]","[(2, 35.14549842247596), (1, 37.13861519949777), (0, 75.83789571126302), (4, 82.38035583496094), (5, 82.76069224964489), (3, 160.05379638671874)]","[(0, 1929.9068603515625), (1, 1925.3974609375)]"
461,"[(0, 965.451416015625), (1, 1184.617431640625)]","[(0, 709.1461181640625), (1, 800.1312866210938)]","[(0, 5134.689453125), (1, 5073.7216796875)]","[(0, 1986.8173828125), (1, 2228.596923828125)]","[(0, 3435.24609375), (1, 2144.677490234375)]","[(0, 2610.59375), (1, 2241.25390625)]","[(0, 2432.825927734375), (1, 3290.340576171875)]","[(0, 755.09130859375), (1, 752.0048217773438)]","[(4, 27.179671223958334), (3, 27.452216012137278), (1, 32.71862996419271), (0, 34.86097717285156), (5, 46.69649564302885), (2, 59.43114764873798)]","[(0, 2566.673828125), (1, 1843.224609375)]","[(2, 32.50209481375558), (4, 41.53487924429086), (0, 44.54820368840144), (5, 47.00199890136719), (1, 49.82170003255208), (3, 63.6291670365767)]","[(0, 1203.3876953125), (1, 1305.4873046875)]","[(4, 108.6417236328125), (1, 113.3623555501302), (5, 114.6051025390625), (2, 119.04942737926136), (3, 140.30333362926137), (0, 150.51624644886363)]","[(0, 529.9649658203125), (1, 665.4030151367188)]"
462,"[(0, 996.369384765625), (1, 1190.261474609375)]","[(0, 1124.5115966796875), (1, 1411.4189453125)]","[(0, 6072.7392578125), (1, 4577.6357421875)]","[(0, 623.189208984375), (1, 797.8031616210938)]","[(0, 1518.38525390625), (1, 1378.7313232421875)]","[(0, 4870.3681640625), (1, 5560.61328125)]","[(0, 2213.28125), (1, 1974.2137451171875)]","[(0, 340.5801086425781), (1, 223.22010803222656)]","[(1, 23.696029663085938), (4, 33.903769100413605), (2, 37.22686004638672), (0, 41.45078659057617), (3, 45.00009358723958), (5, 49.38844401041667)]","[(0, 1300.43310546875), (1, 1153.47705078125)]","[(4, 22.456273005558895), (2, 22.746686662946427), (5, 25.1673583984375), (0, 28.57795128455529), (1, 30.65968017578125), (3, 33.169677734375)]","[(0, 1554.7337646484375), (1, 744.9837036132812)]","[(1, 74.47582194010417), (3, 76.47090657552083), (4, 104.199462890625), (0, 107.74794224330357), (5, 133.50852748325892), (2, 146.46458082932693)]","[(0, 1853.111572265625), (1, 1909.8909912109375)]"
463,"[(0, 799.8486328125), (1, 909.4144287109375)]","[(0, 918.5767211914062), (1, 1084.290771484375)]","[(0, 2570.937744140625), (1, 2662.283447265625)]","[(0, 1634.4820556640625), (1, 1580.0299072265625)]","[(0, 1732.489990234375), (1, 1563.7061767578125)]","[(0, 3723.984619140625), (1, 3991.413330078125)]","[(0, 2397.68505859375), (1, 2615.407958984375)]","[(0, 950.3733520507812), (1, 594.9592895507812)]","[(0, 69.87503756009616), (1, 70.16429356166294), (2, 74.90255502554086), (3, 76.37557748647836), (4, 76.50075857979911), (5, 82.25635704627403)]","[(0, 853.2234497070312), (1, 631.2971801757812)]","[(0, 104.77428260216347), (4, 119.60511192908653), (3, 125.2694803873698), (2, 132.44496506911057), (5, 155.3694051106771), (1, 168.53559221540178)]","[(0, 1686.457763671875), (1, 891.6631469726562)]","[(1, 24.362034388950892), (2, 26.78430880033053), (0, 41.27023061116537), (4, 49.40337117513021), (5, 53.21389493075284), (3, 78.70847778320312)]","[(0, 727.4100952148438), (1, 873.2776489257812)]"
464,"[(0, 979.1845703125), (1, 1152.67919921875)]","[(0, 837.4798583984375), (1, 938.2577514648438)]","[(0, 1672.16015625), (1, 1615.69775390625)]","[(0, 856.9199829101562), (1, 932.9029541015625)]","[(0, 2586.333251953125), (1, 1510.5068359375)]","[(0, 3272.858642578125), (1, 2983.446533203125)]","[(0, 1437.668212890625), (1, 1333.7926025390625)]","[(0, 1095.8365478515625), (1, 1191.96533203125)]","[(1, 39.833439127604166), (4, 48.63759504045759), (0, 61.50232403094952), (2, 67.23875075120192), (5, 75.9592793782552), (3, 85.5504862467448)]","[(0, 1057.7347412109375), (1, 1443.0521240234375)]","[(4, 64.8484627859933), (3, 70.79299692007211), (1, 98.71797688802083), (0, 104.4335049715909), (5, 115.19517008463542), (2, 188.45687255859374)]","[(0, 775.3777465820312), (1, 1030.043212890625)]","[(1, 39.85312143961588), (4, 43.43558443509615), (3, 45.14408874511719), (0, 61.37839577414773), (5, 64.36333673650569), (2, 77.47590942382813)]","[(0, 732.6239013671875), (1, 903.6708374023438)]"
465,"[(0, 941.6245727539062), (1, 1093.52783203125)]","[(0, 484.5755310058594), (1, 888.5414428710938)]","[(0, 4155.1611328125), (1, 4427.5185546875)]","[(0, 1440.390869140625), (1, 1710.30419921875)]","[(0, 2777.441650390625), (1, 2099.218994140625)]","[(0, 3030.26416015625), (1, 2731.865966796875)]","[(0, 917.1687622070312), (1, 989.232421875)]","[(0, 799.9481811523438), (1, 823.2219848632812)]","[(5, 37.61350911458333), (2, 39.33883128446691), (1, 39.828460693359375), (4, 44.02220916748047), (0, 50.200843811035156), (3, 64.4511239188058)]","[(0, 1249.2421875), (1, 1339.9652099609375)]","[(4, 40.81239670973558), (3, 50.158589680989586), (1, 56.14177357066762), (5, 62.87173184481534), (0, 67.13078002929687), (2, 95.81524658203125)]","[(0, 809.5402221679688), (1, 1132.784912109375)]","[(2, 51.52768221768466), (1, 52.16239929199219), (4, 53.97148548473012), (0, 56.20936168323863), (5, 60.256561279296875), (3, 62.20465087890625)]","[(0, 443.4620056152344), (1, 576.9973754882812)]"
466,"[(0, 992.8985595703125), (1, 1145.103271484375)]","[(0, 741.3594970703125), (1, 1503.11328125)]","[(0, 1718.0211181640625), (1, 1186.2109375)]","[(0, 3428.219482421875), (1, 3848.5078125)]","[(0, 3515.0205078125), (1, 2034.580322265625)]","[(0, 2891.40869140625), (1, 3142.420654296875)]","[(0, 2292.860595703125), (1, 3047.5283203125)]","[(0, 855.7684936523438), (1, 542.3731689453125)]","[(2, 24.858036295572916), (5, 32.77132943960336), (1, 33.52787780761719), (4, 39.516998291015625), (0, 46.44791521344866), (3, 73.6229248046875)]","[(0, 448.64532470703125), (1, 418.5660400390625)]","[(2, 33.466845194498696), (1, 40.03309513972356), (5, 49.20994984019887), (4, 60.291788736979164), (0, 70.8072676225142), (3, 148.14017333984376)]","[(0, 2092.327392578125), (1, 1600.4776611328125)]","[(4, 25.71595177283654), (3, 31.17383066813151), (1, 31.67242177327474), (0, 39.11566439541903), (5, 45.41942804509943), (2, 60.53189697265625)]","[(0, 2143.669189453125), (1, 2159.0869140625)]"
467,"[(0, 879.498779296875), (1, 1001.5557250976562)]","[(0, 744.217529296875), (1, 1301.9879150390625)]","[(0, 925.8390502929688), (1, 651.6433715820312)]","[(0, 1725.8170166015625), (1, 1954.27685546875)]","[(0, 2955.216796875), (1, 1662.7860107421875)]","[(0, 3171.82763671875), (1, 3354.628662109375)]","[(0, 1133.92578125), (1, 1384.925048828125)]","[(0, 409.0821533203125), (1, 304.4764099121094)]","[(2, 42.378762817382814), (1, 44.1500410600142), (5, 49.53436834161932), (4, 58.62882995605469), (3, 74.86316472833806), (0, 77.66143798828125)]","[(0, 1216.4779052734375), (1, 1042.1640625)]","[(3, 32.323771158854164), (4, 36.141021728515625), (5, 52.29607718331473), (0, 64.16584190955528), (1, 75.49262346540179), (2, 78.5970458984375)]","[(0, 1997.5677490234375), (1, 1079.888916015625)]","[(1, 220.30413818359375), (2, 250.48832563920453), (4, 268.00889078776044), (0, 273.8884943181818), (5, 335.1581365411932), (3, 356.45192649147725)]","[(0, 1820.731689453125), (1, 1840.9312744140625)]"
468,"[(0, 1390.347412109375), (1, 1602.983642578125)]","[(0, 609.034423828125), (1, 929.4382934570312)]","[(0, 950.5791015625), (1, 988.6433715820312)]","[(0, 5200.67333984375), (1, 4763.34814453125)]","[(0, 1747.7716064453125), (1, 932.5347290039062)]","[(0, 3866.596435546875), (1, 3588.698974609375)]","[(0, 2082.072265625), (1, 1937.92236328125)]","[(0, 588.031494140625), (1, 513.9140014648438)]","[(1, 52.77706037248884), (0, 56.08942119891827), (2, 57.7115478515625), (4, 74.97474888392857), (3, 81.19553786057692), (5, 84.36790114182692)]","[(0, 1603.5806884765625), (1, 1215.025634765625)]","[(1, 41.883409772600444), (4, 51.33761831430289), (2, 61.8994394938151), (0, 71.44613647460938), (5, 89.8439774946733), (3, 100.25898881392045)]","[(0, 601.9317626953125), (1, 430.54632568359375)]","[(4, 37.568490164620535), (3, 47.01691612830529), (1, 52.06020883413461), (0, 76.78806050618489), (5, 83.44833882649739), (2, 110.46630859375)]","[(0, 656.86669921875), (1, 824.7511596679688)]"
469,"[(0, 420.5394287109375), (1, 505.6703186035156)]","[(0, 228.44151306152344), (1, 218.3572998046875)]","[(0, 564.2297973632812), (1, 591.8773193359375)]","[(0, 2569.09326171875), (1, 2619.33447265625)]","[(0, 3199.745361328125), (1, 1689.7095947265625)]","[(0, 2425.033447265625), (1, 2224.3916015625)]","[(0, 2310.24658203125), (1, 2518.716796875)]","[(0, 801.8412475585938), (1, 923.5885009765625)]","[(4, 26.834264119466145), (1, 33.975302303538605), (5, 37.65097427368164), (2, 42.18955891927083), (3, 49.42604064941406), (0, 50.033634440104166)]","[(0, 374.1937561035156), (1, 262.13397216796875)]","[(2, 33.319784311147835), (5, 44.63133826622596), (4, 45.826511928013396), (1, 52.284410749162944), (0, 73.66636149088542), (3, 106.3739013671875)]","[(0, 2489.54833984375), (1, 1979.4698486328125)]","[(4, 37.244114467075896), (3, 41.76685509314904), (0, 56.44469659978693), (1, 62.22473653157552), (5, 65.29740397135417), (2, 112.1136962890625)]","[(0, 2276.9697265625), (1, 2121.555908203125)]"
470,"[(0, 1205.322021484375), (1, 1397.9046630859375)]","[(0, 440.6572265625), (1, 626.4588623046875)]","[(0, 2728.041748046875), (1, 2553.181884765625)]","[(0, 931.2492065429688), (1, 978.177001953125)]","[(0, 1242.9207763671875), (1, 756.52099609375)]","[(0, 2643.19873046875), (1, 2917.66552734375)]","[(0, 1921.1678466796875), (1, 2602.11767578125)]","[(0, 662.231689453125), (1, 705.2374877929688)]","[(4, 14.942440456814236), (1, 16.83408490349265), (3, 19.773112577550553), (2, 21.8533447265625), (5, 22.354434967041016), (0, 25.0386905670166)]","[(0, 652.617919921875), (1, 425.0600280761719)]","[(2, 20.6438045501709), (5, 20.838313802083334), (1, 26.16539270737592), (4, 26.48809051513672), (3, 37.85516357421875), (0, 38.92151692708333)]","[(0, 1491.3299560546875), (1, 1152.422607421875)]","[(0, 19.442560369318183), (1, 21.092797597249348), (4, 21.9539794921875), (2, 31.248214721679688), (3, 32.97643788655599), (5, 37.73021906072443)]","[(0, 1700.794677734375), (1, 1661.2833251953125)]"
