,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
383,"[(0, 1697.30859375), (1, 2498.46533203125)]","[(0, 1348.2041015625), (1, 2125.030517578125)]","[(0, 2262.53076171875), (1, 1812.3150634765625)]","[(0, 1959.655517578125), (1, 2080.880126953125)]","[(0, 2561.112548828125), (1, 1637.6141357421875)]","[(0, 5025.20556640625), (1, 5111.091796875)]","[(0, 4465.51318359375), (1, 5309.05126953125)]","[(0, 1624.414794921875), (1, 1447.559326171875)]","[(1, 126.54949481670673), (4, 139.65270057091345), (2, 150.2754923502604), (0, 162.09196980794272), (5, 170.62793986002603), (3, 184.67728678385416)]","[(0, 540.6492919921875), (1, 526.3936767578125)]","[(2, 47.096028645833336), (1, 48.147735595703125), (4, 60.68849836077009), (5, 61.08096822102865), (0, 82.74506123860677), (3, 109.4608662923177)]","[(0, 1917.4356689453125), (1, 1218.48486328125)]","[(4, 62.24913611778846), (1, 64.35466657366071), (5, 76.54404195149739), (2, 86.11063326322116), (3, 97.12347966974431), (0, 147.61907958984375)]","[(0, 1506.4290771484375), (1, 1624.3853759765625)]"
384,"[(0, 957.6367797851562), (1, 1368.1976318359375)]","[(0, 1292.6795654296875), (1, 1639.7747802734375)]","[(0, 2004.4989013671875), (1, 1674.482177734375)]","[(0, 1760.96630859375), (1, 1676.1773681640625)]","[(0, 1194.428955078125), (1, 1031.3184814453125)]","[(0, 4278.67529296875), (1, 4701.087890625)]","[(0, 4991.55126953125), (1, 6669.77099609375)]","[(0, 1030.203857421875), (1, 1544.80322265625)]","[(4, 86.87586321149554), (1, 89.257080078125), (5, 95.90663499098558), (2, 100.270751953125), (3, 103.29836801382211), (0, 110.50108924278847)]","[(0, 1588.5618896484375), (1, 1391.476318359375)]","[(4, 134.61272176106772), (3, 165.21384499289772), (5, 177.8006036931818), (1, 183.0780029296875), (0, 235.2017267400568), (2, 249.7999822443182)]","[(0, 788.4666748046875), (1, 1178.60498046875)]","[(2, 115.47328879616477), (5, 119.2768046061198), (0, 130.2427645596591), (4, 135.40244704026443), (3, 145.6065877278646), (1, 147.0845743815104)]","[(0, 1085.482666015625), (1, 1192.224609375)]"
385,"[(0, 1373.0457763671875), (1, 1768.6983642578125)]","[(0, 803.796630859375), (1, 891.5947265625)]","[(0, 1453.801513671875), (1, 1206.778076171875)]","[(0, 2399.514892578125), (1, 2977.5087890625)]","[(0, 1346.167724609375), (1, 1220.8837890625)]","[(0, 3377.91943359375), (1, 3215.735595703125)]","[(0, 2960.888671875), (1, 2853.538330078125)]","[(0, 978.3995971679688), (1, 710.2182006835938)]","[(4, 94.99284224076705), (1, 103.53293678977273), (5, 123.84600830078125), (3, 126.4403076171875), (2, 138.76339111328124), (0, 141.3990234375)]","[(0, 863.4049072265625), (1, 1043.7032470703125)]","[(2, 81.77082170758929), (4, 82.4550311748798), (1, 88.46925455729166), (0, 100.23293832632211), (3, 106.9076815518466), (5, 108.66954549153645)]","[(0, 1326.936279296875), (1, 2499.6689453125)]","[(1, 46.15801565987723), (5, 48.4835205078125), (2, 56.651641845703125), (3, 59.33685302734375), (4, 60.61363220214844), (0, 68.5093242938702)]","[(0, 1130.55908203125), (1, 1251.9638671875)]"
386,"[(0, 1146.20458984375), (1, 1375.9454345703125)]","[(0, 315.7529602050781), (1, 278.5213623046875)]","[(0, 3529.572265625), (1, 2773.452880859375)]","[(0, 1294.0906982421875), (1, 1339.638671875)]","[(0, 2736.27392578125), (1, 1540.3458251953125)]","[(0, 3533.239990234375), (1, 3555.0068359375)]","[(0, 4088.47216796875), (1, 4100.7607421875)]","[(0, 1130.0723876953125), (1, 1238.5858154296875)]","[(4, 90.82398332868304), (3, 94.3546612079327), (5, 116.02523099459134), (1, 117.5444580078125), (0, 123.21641322544643), (2, 148.45821707589286)]","[(0, 1415.510009765625), (1, 1621.717529296875)]","[(1, 57.44051889272836), (2, 72.519775390625), (4, 73.23898824055989), (5, 84.54464999112216), (0, 116.13221324573864), (3, 202.44654541015626)]","[(0, 1138.48974609375), (1, 1160.9931640625)]","[(4, 34.44937337239583), (1, 34.9119384765625), (2, 52.71839787409856), (5, 53.65274752103365), (0, 60.12806584284856), (3, 61.98055795522836)]","[(0, 819.0574340820312), (1, 911.3657836914062)]"
387,"[(0, 893.73193359375), (1, 1217.6728515625)]","[(0, 732.4534301757812), (1, 1146.0406494140625)]","[(0, 2118.126953125), (1, 1553.576171875)]","[(0, 2721.593017578125), (1, 2713.926513671875)]","[(0, 2352.369384765625), (1, 1355.8126220703125)]","[(0, 5190.94677734375), (1, 5421.931640625)]","[(0, 4848.54541015625), (1, 5480.478515625)]","[(0, 825.3605346679688), (1, 1081.1898193359375)]","[(4, 48.52001517159598), (1, 59.41447230747768), (3, 67.59328206380208), (5, 77.74095153808594), (0, 91.80434163411458), (2, 99.61831665039062)]","[(0, 883.965576171875), (1, 644.31689453125)]","[(4, 116.889111328125), (1, 136.93763427734376), (5, 137.36672634548611), (3, 143.60956488715277), (2, 165.33420138888889), (0, 170.80514865451389)]","[(0, 1086.779541015625), (1, 1090.6142578125)]","[(4, 38.879813058035715), (1, 39.814117431640625), (3, 40.10365647536058), (5, 40.88875638521635), (0, 54.68577693058894), (2, 55.93424635667067)]","[(0, 1322.6710205078125), (1, 1546.070068359375)]"
388,"[(0, 1147.555908203125), (1, 1666.6524658203125)]","[(0, 896.51953125), (1, 1580.4036865234375)]","[(0, 4102.08251953125), (1, 3374.969970703125)]","[(0, 3151.39111328125), (1, 2905.25390625)]","[(0, 811.0872802734375), (1, 729.7137451171875)]","[(0, 4562.70361328125), (1, 4967.78759765625)]","[(0, 3047.6474609375), (1, 3634.41357421875)]","[(0, 1386.5830078125), (1, 1174.3846435546875)]","[(4, 35.07614674287684), (1, 42.353004455566406), (5, 47.76260172526042), (3, 57.60404052734375), (2, 62.506639753069194), (0, 65.9769287109375)]","[(0, 809.9588012695312), (1, 694.5487670898438)]","[(1, 40.14252471923828), (4, 40.40301077706473), (0, 58.16789661754262), (3, 60.55061222956731), (5, 64.01181538899739), (2, 70.27794799804687)]","[(0, 2623.395751953125), (1, 1961.4671630859375)]","[(3, 68.83523763020834), (4, 83.90031433105469), (1, 89.89017740885417), (0, 93.25224958147321), (5, 115.42872837611607), (2, 182.237548828125)]","[(0, 1137.3623046875), (1, 1284.28759765625)]"
389,"[(0, 1006.7945556640625), (1, 1355.9251708984375)]","[(0, 818.7372436523438), (1, 1185.117431640625)]","[(0, 1760.6934814453125), (1, 1657.755615234375)]","[(0, 3875.962890625), (1, 3733.233154296875)]","[(0, 645.0740966796875), (1, 580.6134643554688)]","[(0, 2965.098876953125), (1, 2981.191162109375)]","[(0, 4516.0751953125), (1, 4318.20068359375)]","[(0, 1277.7662353515625), (1, 1040.9686279296875)]","[(1, 74.41872271369485), (2, 79.10772705078125), (5, 90.9353271484375), (4, 95.91613006591797), (0, 112.79679361979167), (3, 159.072509765625)]","[(0, 676.0005493164062), (1, 568.7822875976562)]","[(4, 65.26895845853366), (1, 70.9474931196733), (3, 73.40558369954427), (0, 80.11231079101563), (5, 110.22001509232955), (2, 135.45222981770834)]","[(0, 1485.0157470703125), (1, 1101.5753173828125)]","[(1, 90.38417271205357), (5, 97.46574183872768), (2, 102.75963416466347), (4, 116.55555013020833), (3, 117.96303013392857), (0, 120.98635629507211)]","[(0, 758.0054321289062), (1, 861.1657104492188)]"
390,"[(0, 1509.0697021484375), (1, 2276.891845703125)]","[(0, 592.5264892578125), (1, 762.1211547851562)]","[(0, 3085.84033203125), (1, 2628.052001953125)]","[(0, 3191.301025390625), (1, 3325.06787109375)]","[(0, 5188.69970703125), (1, 3369.89501953125)]","[(0, 3623.35986328125), (1, 3542.295166015625)]","[(0, 4783.61962890625), (1, 4479.1748046875)]","[(0, 1497.5645751953125), (1, 1051.8946533203125)]","[(2, 59.81465031550481), (1, 66.15015520368304), (4, 104.61907489483173), (5, 105.36671956380208), (0, 127.01231892903645), (3, 245.28469016335228)]","[(0, 544.9515380859375), (1, 837.946044921875)]","[(4, 57.14944076538086), (3, 65.8720458984375), (0, 71.21502685546875), (5, 84.23779296875), (1, 95.21190534319196), (2, 111.3335469563802)]","[(0, 531.0382690429688), (1, 625.775146484375)]","[(3, 21.672090802873885), (1, 21.930284772600448), (4, 27.585805257161457), (5, 29.433321439302883), (0, 29.817345252403847), (2, 43.51651509602865)]","[(0, 852.4585571289062), (1, 1007.5625610351562)]"
391,"[(0, 1682.112060546875), (1, 2559.028564453125)]","[(0, 585.9638671875), (1, 708.8128051757812)]","[(0, 1052.6492919921875), (1, 965.2728271484375)]","[(0, 1332.2606201171875), (1, 1741.0638427734375)]","[(0, 4525.30126953125), (1, 2892.11474609375)]","[(0, 5422.65087890625), (1, 5612.35498046875)]","[(0, 3732.738525390625), (1, 3626.474609375)]","[(0, 2323.592529296875), (1, 2494.113525390625)]","[(3, 37.44182535807292), (1, 38.73804524739583), (4, 39.261138916015625), (0, 43.66764177594866), (5, 62.41776384626116), (2, 73.2105712890625)]","[(0, 1756.9638671875), (1, 2195.992431640625)]","[(1, 111.0050537109375), (2, 116.75372314453125), (4, 125.35207895132211), (5, 134.7518310546875), (0, 147.11490572415866), (3, 187.4341486150568)]","[(0, 737.4284057617188), (1, 1087.987060546875)]","[(4, 116.38427734375), (1, 131.82206217447916), (3, 149.6217706853693), (5, 156.07295365767047), (0, 175.89372114701703), (2, 176.03493430397728)]","[(0, 1386.752197265625), (1, 1618.747802734375)]"
392,"[(0, 1054.5870361328125), (1, 1499.9915771484375)]","[(0, 704.2045288085938), (1, 907.3690185546875)]","[(0, 3558.55126953125), (1, 2906.146240234375)]","[(0, 2853.421142578125), (1, 2847.294189453125)]","[(0, 3351.881591796875), (1, 2270.9248046875)]","[(0, 6514.96142578125), (1, 7198.04052734375)]","[(0, 1701.4444580078125), (1, 1699.076171875)]","[(0, 1197.2314453125), (1, 971.6765747070312)]","[(1, 28.349655151367188), (4, 34.87678963797433), (2, 37.59415944417318), (0, 40.8091074625651), (5, 50.06673685709635), (3, 54.57176208496094)]","[(0, 464.8975830078125), (1, 530.3104858398438)]","[(1, 68.47565166766827), (2, 74.5642256303267), (4, 75.22765241350446), (5, 87.19761149088542), (3, 126.11684163411458), (0, 140.3190585049716)]","[(0, 833.7252807617188), (1, 1055.4801025390625)]","[(1, 33.483653349034924), (3, 38.72529820033482), (4, 42.03840637207031), (0, 44.238423665364586), (2, 52.95987141927083), (5, 55.436148507254465)]","[(0, 1687.37548828125), (1, 1950.9815673828125)]"
393,"[(0, 1056.3677978515625), (1, 1388.2421875)]","[(0, 747.7129516601562), (1, 830.0738525390625)]","[(0, 2381.265380859375), (1, 1842.3424072265625)]","[(0, 2084.3740234375), (1, 2117.881591796875)]","[(0, 3048.072021484375), (1, 2051.71826171875)]","[(0, 6183.14794921875), (1, 5952.29541015625)]","[(0, 2351.771728515625), (1, 2324.625244140625)]","[(0, 3077.168212890625), (1, 2426.591552734375)]","[(1, 97.23900257457386), (4, 109.36346990411931), (2, 133.31585693359375), (0, 138.2689453125), (5, 142.27275390625), (3, 151.4872802734375)]","[(0, 1207.7486572265625), (1, 1555.674072265625)]","[(4, 89.51810128348214), (3, 116.9484393780048), (1, 120.94798787434895), (0, 152.19167258522728), (5, 175.5853271484375), (2, 281.41826171875)]","[(0, 1294.9586181640625), (1, 1362.7498779296875)]","[(1, 26.990400526258682), (4, 30.10307581284467), (5, 38.82052001953125), (2, 38.92832565307617), (3, 40.32182210286458), (0, 40.459041595458984)]","[(0, 1537.0997314453125), (1, 1707.394287109375)]"
394,"[(0, 1328.956298828125), (1, 1705.7269287109375)]","[(0, 654.8539428710938), (1, 547.671142578125)]","[(0, 3037.0224609375), (1, 2272.028564453125)]","[(0, 1851.716064453125), (1, 2115.353515625)]","[(0, 2160.139404296875), (1, 2063.098388671875)]","[(0, 8184.01611328125), (1, 8157.591796875)]","[(0, 3601.53564453125), (1, 3653.57958984375)]","[(0, 2150.58203125), (1, 1656.170654296875)]","[(1, 118.66801234654018), (2, 143.97064678485577), (0, 155.0672889122596), (4, 183.58558067908655), (3, 197.5688273111979), (5, 202.7365519205729)]","[(0, 1965.4801025390625), (1, 2310.11767578125)]","[(1, 61.818023681640625), (4, 61.9363525390625), (5, 95.83596567007211), (0, 104.30013020833333), (2, 107.50680541992188), (3, 108.26654522235577)]","[(0, 1255.337158203125), (1, 1156.881103515625)]","[(2, 32.40918223063151), (1, 32.4198237827846), (4, 38.218408203125), (5, 40.29505333533654), (0, 60.0176035563151), (3, 77.8836200420673)]","[(0, 767.8480224609375), (1, 851.0654907226562)]"
395,"[(0, 1051.5897216796875), (1, 1449.7703857421875)]","[(0, 884.94189453125), (1, 971.9986572265625)]","[(0, 1864.446044921875), (1, 1677.177490234375)]","[(0, 1387.5955810546875), (1, 1275.0054931640625)]","[(0, 1820.578125), (1, 1239.2906494140625)]","[(0, 8517.8896484375), (1, 8744.560546875)]","[(0, 3163.344970703125), (1, 3260.66796875)]","[(0, 797.4307861328125), (1, 996.634521484375)]","[(4, 47.90013427734375), (1, 58.1231689453125), (5, 78.66342397836539), (3, 83.86428598257211), (2, 97.39613694411058), (0, 104.44212928185097)]","[(0, 2146.548583984375), (1, 1681.0743408203125)]","[(2, 73.77576622596153), (1, 74.29681396484375), (5, 98.51887650923295), (4, 100.35560099283855), (0, 120.52254231770833), (3, 252.4321044921875)]","[(0, 1638.6436767578125), (1, 1653.93017578125)]","[(1, 54.711639404296875), (2, 60.11551138070914), (4, 70.48599751790364), (5, 81.58350719105114), (0, 102.53265380859375), (3, 187.22967529296875)]","[(0, 1327.8079833984375), (1, 1546.9195556640625)]"
396,"[(0, 1085.415283203125), (1, 1510.7408447265625)]","[(0, 1409.12646484375), (1, 1693.011474609375)]","[(0, 1582.0654296875), (1, 1459.92236328125)]","[(0, 2516.217529296875), (1, 2571.786376953125)]","[(0, 1857.493408203125), (1, 1228.97998046875)]","[(0, 4391.162109375), (1, 4431.03759765625)]","[(0, 5193.412109375), (1, 5120.81103515625)]","[(0, 520.01171875), (1, 546.5418090820312)]","[(1, 60.690233503069194), (2, 64.14791635366586), (4, 92.638671875), (5, 101.7152432528409), (0, 113.13949584960938), (3, 276.2848388671875)]","[(0, 696.8889770507812), (1, 510.78662109375)]","[(1, 63.11025168678977), (2, 77.35928955078126), (4, 84.0225830078125), (0, 90.35385131835938), (5, 111.7005615234375), (3, 132.370263671875)]","[(0, 2390.815673828125), (1, 1584.22216796875)]","[(4, 70.43029276529948), (3, 83.837890625), (5, 85.32515647194602), (1, 96.43572998046875), (0, 119.68629039417614), (2, 122.04414506392045)]","[(0, 1996.0272216796875), (1, 2119.85791015625)]"
397,"[(0, 930.55712890625), (1, 1183.66943359375)]","[(0, 1167.3988037109375), (1, 1142.8323974609375)]","[(0, 918.7913818359375), (1, 664.15185546875)]","[(0, 1412.1776123046875), (1, 1799.9093017578125)]","[(0, 971.7025756835938), (1, 921.1307983398438)]","[(0, 3127.14990234375), (1, 3031.368408203125)]","[(0, 2765.976318359375), (1, 2508.74169921875)]","[(0, 691.5043334960938), (1, 463.7208251953125)]","[(4, 49.50510817307692), (3, 49.71109517415365), (1, 73.1459491436298), (0, 76.41709899902344), (5, 92.26685125177556), (2, 154.4157381924716)]","[(0, 1399.906982421875), (1, 1095.3438720703125)]","[(4, 94.9986102764423), (5, 108.0488993326823), (3, 122.708740234375), (1, 140.95896559495193), (2, 149.74788411458334), (0, 172.81632486979166)]","[(0, 1404.4222412109375), (1, 1679.2100830078125)]","[(4, 63.65082804361979), (5, 65.3150301846591), (1, 66.8074951171875), (2, 70.39074198404948), (0, 126.54175914417614), (3, 146.20283203125)]","[(0, 1778.3900146484375), (1, 2011.36669921875)]"
398,"[(0, 1683.484130859375), (1, 2179.575439453125)]","[(0, 815.5857543945312), (1, 788.0393676757812)]","[(0, 2406.550537109375), (1, 2326.08349609375)]","[(0, 2181.2412109375), (1, 2446.3720703125)]","[(0, 1732.3092041015625), (1, 1629.8970947265625)]","[(0, 3577.630859375), (1, 3604.1845703125)]","[(0, 2826.77783203125), (1, 2491.319091796875)]","[(0, 666.376220703125), (1, 899.8241577148438)]","[(1, 124.89928260216347), (4, 124.95547921316964), (3, 141.79780461237982), (0, 142.44884236653647), (5, 253.73482259114584), (2, 270.36838600852275)]","[(0, 2410.458984375), (1, 2139.197998046875)]","[(4, 94.62935384114583), (5, 105.74462890625), (1, 112.06287560096153), (2, 123.57725016276042), (0, 210.63831676136363), (3, 249.61123046875)]","[(0, 1510.4454345703125), (1, 1203.9932861328125)]","[(4, 48.7328866811899), (1, 59.840301513671875), (5, 62.99104309082031), (2, 71.09905536358173), (3, 88.35155140269886), (0, 139.2045694986979)]","[(0, 1283.8370361328125), (1, 1293.1666259765625)]"
399,"[(0, 1783.0584716796875), (1, 2630.501708984375)]","[(0, 278.7481384277344), (1, 305.989501953125)]","[(0, 2331.326904296875), (1, 1983.5875244140625)]","[(0, 1119.056640625), (1, 1383.7501220703125)]","[(0, 3502.719482421875), (1, 2276.46728515625)]","[(0, 4636.275390625), (1, 4522.94140625)]","[(0, 4698.228515625), (1, 4310.91748046875)]","[(0, 685.62548828125), (1, 459.1031188964844)]","[(4, 50.459786551339285), (3, 51.47434645432692), (1, 62.33021545410156), (0, 68.38819469105114), (5, 78.72224934895833), (2, 127.5724365234375)]","[(0, 2650.14599609375), (1, 1779.631103515625)]","[(4, 52.36554424579327), (5, 64.31203715006511), (3, 67.21787516276042), (2, 83.39757792154948), (1, 86.7672119140625), (0, 89.33126831054688)]","[(0, 1907.75390625), (1, 1802.27783203125)]","[(1, 30.833765366498163), (4, 37.63901901245117), (0, 46.03500569661458), (2, 46.93201497395833), (3, 47.96073259626116), (5, 48.741564069475444)]","[(0, 483.6219787597656), (1, 515.6398315429688)]"
400,"[(0, 1521.131103515625), (1, 1978.596923828125)]","[(0, 301.2735900878906), (1, 271.6091003417969)]","[(0, 1627.172119140625), (1, 1527.615478515625)]","[(0, 2212.793701171875), (1, 2104.1484375)]","[(0, 2673.1865234375), (1, 1700.12158203125)]","[(0, 984.78955078125), (1, 1160.6378173828125)]","[(0, 4763.4482421875), (1, 3967.25439453125)]","[(0, 2436.4990234375), (1, 2046.9398193359375)]","[(4, 61.71206868489583), (3, 70.76124790736607), (1, 73.56029803936298), (0, 85.13235473632812), (5, 93.8909442608173), (2, 104.22739479758523)]","[(0, 702.9889526367188), (1, 506.10693359375)]","[(4, 80.14203389485677), (5, 97.58723588423295), (3, 110.86170543323864), (1, 116.33056640625), (2, 148.658935546875), (0, 166.0896883877841)]","[(0, 1226.0374755859375), (1, 1515.8468017578125)]","[(1, 77.83148193359375), (2, 85.5923321063702), (4, 95.57777913411458), (5, 100.8869295987216), (0, 103.64377848307292), (3, 155.840625)]","[(0, 2508.793212890625), (1, 2673.51416015625)]"
401,"[(0, 1102.9061279296875), (1, 1509.83349609375)]","[(0, 716.6874389648438), (1, 669.5275268554688)]","[(0, 2899.63916015625), (1, 1832.998046875)]","[(0, 1405.2440185546875), (1, 1673.941650390625)]","[(0, 1890.7940673828125), (1, 1794.5804443359375)]","[(0, 1940.5557861328125), (1, 1713.1380615234375)]","[(0, 1783.1646728515625), (1, 1764.2484130859375)]","[(0, 864.9081420898438), (1, 909.9588012695312)]","[(4, 53.26715087890625), (3, 62.67354965209961), (1, 65.65701904296876), (0, 71.78467232840401), (5, 81.98181966145833), (2, 101.51044170673077)]","[(0, 1264.0040283203125), (1, 1650.4385986328125)]","[(4, 92.2899169921875), (1, 107.12522536057692), (5, 118.24542236328125), (3, 128.34207153320312), (2, 162.67664591471353), (0, 173.78582763671875)]","[(0, 564.010009765625), (1, 1027.1263427734375)]","[(1, 26.441661289760045), (4, 27.092472330729166), (2, 38.620890299479164), (5, 39.99180720402644), (0, 45.68561808268229), (3, 48.09098463792067)]","[(0, 1890.58837890625), (1, 2271.989501953125)]"
402,"[(0, 845.533935546875), (1, 1175.087646484375)]","[(0, 963.6884765625), (1, 948.8261108398438)]","[(0, 2677.913330078125), (1, 2028.8363037109375)]","[(0, 2273.158935546875), (1, 1987.944091796875)]","[(0, 1693.4669189453125), (1, 1594.7833251953125)]","[(0, 2005.460693359375), (1, 2184.699951171875)]","[(0, 1929.4229736328125), (1, 1902.4713134765625)]","[(0, 955.1900634765625), (1, 1107.6796875)]","[(1, 60.97803955078125), (2, 62.462720598493306), (4, 84.39837646484375), (5, 98.7455303485577), (0, 101.74847881610577), (3, 193.00614420572916)]","[(0, 811.741943359375), (1, 1165.987548828125)]","[(4, 56.02377084585336), (1, 65.25646100725446), (5, 68.72627766927083), (2, 82.11168494591347), (3, 84.0436678799716), (0, 123.10009765625)]","[(0, 1239.3006591796875), (1, 1398.3419189453125)]","[(1, 158.08294677734375), (2, 178.8240633877841), (4, 231.42144775390625), (5, 256.98899147727275), (0, 263.3508966619318), (3, 383.9075816761364)]","[(0, 1155.5321044921875), (1, 1242.306884765625)]"
403,"[(0, 1545.0228271484375), (1, 2282.79150390625)]","[(0, 820.6947631835938), (1, 788.0938720703125)]","[(0, 4917.4130859375), (1, 4393.8681640625)]","[(0, 1328.1181640625), (1, 1516.0897216796875)]","[(0, 3595.42333984375), (1, 2395.62109375)]","[(0, 4288.18115234375), (1, 4455.26220703125)]","[(0, 4833.39306640625), (1, 4805.44873046875)]","[(0, 1462.8009033203125), (1, 1119.0753173828125)]","[(1, 67.06362017463235), (2, 72.27474772135416), (4, 79.47140163845486), (5, 91.07710266113281), (0, 121.2112060546875), (3, 132.1057891845703)]","[(0, 685.3460083007812), (1, 452.5801696777344)]","[(2, 84.5675048828125), (1, 94.0665512084961), (4, 128.54364420572918), (0, 130.28683035714286), (5, 132.62793840680803), (3, 201.95261793870193)]","[(0, 730.8113403320312), (1, 963.9141235351562)]","[(1, 101.92737755408653), (4, 105.37273297991071), (0, 106.97273763020833), (2, 147.35500266335228), (3, 158.17022235576923), (5, 202.9044392903646)]","[(0, 740.6419067382812), (1, 804.8510131835938)]"
404,"[(0, 1739.994873046875), (1, 2306.595458984375)]","[(0, 929.7366333007812), (1, 881.0875854492188)]","[(0, 2738.446044921875), (1, 2539.290771484375)]","[(0, 3659.354248046875), (1, 3791.990478515625)]","[(0, 3668.32666015625), (1, 2358.7255859375)]","[(0, 4334.9111328125), (1, 4368.00244140625)]","[(0, 6962.880859375), (1, 7255.87255859375)]","[(0, 1030.6524658203125), (1, 1143.7869873046875)]","[(4, 104.30018717447916), (0, 120.91431477864583), (1, 122.63824103860294), (3, 124.3903339092548), (5, 134.13936941964286), (2, 148.98963928222656)]","[(0, 418.6341247558594), (1, 306.1567687988281)]","[(3, 33.49226379394531), (4, 34.06112491383272), (0, 41.059749348958334), (5, 52.983158365885416), (1, 57.696903228759766), (2, 70.83926827566964)]","[(0, 1289.0516357421875), (1, 1006.4144897460938)]","[(1, 141.3800048828125), (2, 149.1510675603693), (4, 165.75172776442307), (5, 177.63458251953125), (0, 195.24158824573863), (3, 214.19537353515625)]","[(0, 1478.349853515625), (1, 1608.5340576171875)]"
405,"[(0, 1619.4310302734375), (1, 2265.072021484375)]","[(0, 844.4161987304688), (1, 1304.54833984375)]","[(0, 5028.72900390625), (1, 4778.75927734375)]","[(0, 2794.540283203125), (1, 2567.52685546875)]","[(0, 3192.539794921875), (1, 2960.27880859375)]","[(0, 3365.6875), (1, 3088.99072265625)]","[(0, 9095.6708984375), (1, 11036.6005859375)]","[(0, 1476.1717529296875), (1, 1183.914306640625)]","[(1, 81.91800689697266), (4, 85.08033040364583), (2, 92.546435546875), (5, 99.45156424386161), (0, 132.42129952566964), (3, 148.61316856971155)]","[(0, 1945.4031982421875), (1, 1832.8170166015625)]","[(2, 48.29235370342548), (1, 62.105028424944194), (5, 65.96562194824219), (4, 69.80424147385817), (0, 95.18590291341145), (3, 116.99674849076705)]","[(0, 1707.0035400390625), (1, 1851.118408203125)]","[(4, 63.040065220424104), (2, 66.73712158203125), (1, 68.61154174804688), (5, 73.94700739933894), (0, 93.85927036830357), (3, 100.15763346354167)]","[(0, 1721.75244140625), (1, 2010.1011962890625)]"
406,"[(0, 2067.507568359375), (1, 2810.070068359375)]","[(0, 1219.2269287109375), (1, 2152.843505859375)]","[(0, 2833.1875), (1, 2281.65966796875)]","[(0, 2344.020751953125), (1, 2959.91455078125)]","[(0, 1169.3951416015625), (1, 688.8507690429688)]","[(0, 3419.602294921875), (1, 3752.79833984375)]","[(0, 11285.8232421875), (1, 14628.107421875)]","[(0, 3392.589599609375), (1, 2619.879150390625)]","[(4, 38.44799100435697), (1, 39.96972401936849), (3, 40.504425048828125), (0, 48.99799693714488), (5, 54.88031560724432), (2, 77.480859375)]","[(0, 1253.8076171875), (1, 1469.74658203125)]","[(4, 47.66428868910845), (5, 56.10267740885417), (2, 57.11395699637277), (1, 60.97462844848633), (0, 71.35892595563617), (3, 81.21299641927084)]","[(0, 849.2667846679688), (1, 485.73779296875)]","[(0, 81.81507286658653), (1, 84.87918294270834), (2, 90.19159807477679), (4, 113.40535794771634), (5, 133.2221883138021), (3, 141.568359375)]","[(0, 978.5460815429688), (1, 1102.4129638671875)]"
407,"[(0, 770.5299072265625), (1, 978.5824584960938)]","[(0, 944.1260986328125), (1, 1329.7010498046875)]","[(0, 1172.0120849609375), (1, 773.1854248046875)]","[(0, 3330.0849609375), (1, 3466.84765625)]","[(0, 535.0670166015625), (1, 473.3329772949219)]","[(0, 6610.6376953125), (1, 6756.828125)]","[(0, 3856.9658203125), (1, 3758.579345703125)]","[(0, 822.479248046875), (1, 817.3797607421875)]","[(3, 36.631378173828125), (4, 37.835591634114586), (1, 48.23268781389509), (0, 50.76817439152644), (5, 62.50874680739183), (2, 98.93324788411458)]","[(0, 1188.939697265625), (1, 931.4583740234375)]","[(4, 169.44871937144887), (3, 211.7988525390625), (5, 254.71357421875), (1, 265.33895596590907), (0, 347.5497802734375), (2, 423.017041015625)]","[(0, 1166.212158203125), (1, 1152.668212890625)]","[(3, 66.91630045572917), (4, 67.03181457519531), (5, 78.49235316685268), (1, 88.75864083426339), (0, 117.09251990685097), (2, 169.57220458984375)]","[(0, 1022.148193359375), (1, 1040.063232421875)]"
408,"[(0, 1406.2562255859375), (1, 1797.40576171875)]","[(0, 975.0253295898438), (1, 1361.4605712890625)]","[(0, 1642.524658203125), (1, 1123.374267578125)]","[(0, 2374.371826171875), (1, 2386.5478515625)]","[(0, 613.217529296875), (1, 542.967529296875)]","[(0, 2674.74462890625), (1, 2568.4833984375)]","[(0, 3061.2744140625), (1, 2934.974853515625)]","[(0, 2431.066650390625), (1, 1652.871337890625)]","[(4, 50.574462890625), (1, 59.468196614583334), (5, 61.86214701334635), (3, 66.40793678977273), (0, 69.60587721604567), (2, 70.84497506277901)]","[(0, 1713.888916015625), (1, 1101.2130126953125)]","[(1, 46.57905796595982), (4, 49.35379263070914), (0, 61.82950337727865), (5, 74.01452081853694), (2, 75.27470397949219), (3, 85.0976229580966)]","[(0, 887.3728637695312), (1, 569.513671875)]","[(1, 33.15265328543527), (3, 36.47747802734375), (4, 37.66889953613281), (0, 46.0169442983774), (5, 49.446563720703125), (2, 67.90036519368489)]","[(0, 1323.6351318359375), (1, 1557.220703125)]"
