,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
214,"[(0, 1691.8623046875), (1, 2264.946533203125)]","[(0, 1914.111328125), (1, 2415.482421875)]","[(0, 5089.626953125), (1, 5137.7265625)]","[(0, 3604.580078125), (1, 3169.701904296875)]","[(0, 3692.735595703125), (1, 2249.85546875)]","[(0, 3985.59326171875), (1, 4108.3310546875)]","[(0, 5437.626953125), (1, 5323.40966796875)]","[(0, 1376.0982666015625), (1, 1734.3812255859375)]","[(1, 122.85377086292614), (4, 132.1032159978693), (2, 136.15184326171874), (5, 150.07069091796876), (0, 153.29949951171875), (3, 168.79935302734376)]","[(0, 1505.3914794921875), (1, 1413.259521484375)]","[(3, 116.29735218394886), (4, 117.18153889973958), (0, 139.8624600497159), (5, 149.3836004083807), (1, 152.02405802408853), (2, 180.0165127840909)]","[(0, 859.3178100585938), (1, 769.1775512695312)]","[(3, 89.50522867838542), (4, 90.7921893780048), (5, 106.03505452473958), (1, 118.9597637469952), (0, 120.89505004882812), (2, 145.20022583007812)]","[(0, 740.20654296875), (1, 837.6511840820312)]"
215,"[(0, 1907.0189208984375), (1, 2503.986328125)]","[(0, 1517.78515625), (1, 1645.97998046875)]","[(0, 1772.68115234375), (1, 1752.7198486328125)]","[(0, 2201.362548828125), (1, 2425.66357421875)]","[(0, 2015.27880859375), (1, 1723.224365234375)]","[(0, 2618.564208984375), (1, 2533.533935546875)]","[(0, 3131.835693359375), (1, 3059.31298828125)]","[(0, 2396.87451171875), (1, 2299.724853515625)]","[(5, 108.8956298828125), (4, 114.02218627929688), (1, 126.7041259765625), (2, 128.08733661358173), (0, 188.89008037860577), (3, 197.29541015625)]","[(0, 868.6647338867188), (1, 843.7533569335938)]","[(2, 108.5756503018466), (4, 111.6446024576823), (1, 113.01365152994792), (5, 118.8094815340909), (0, 119.68302778764205), (3, 130.9802800958807)]","[(0, 2151.84375), (1, 1643.908447265625)]","[(2, 171.52232776988637), (1, 189.66951497395834), (4, 202.97607421875), (0, 204.61698774857953), (5, 209.75569661458334), (3, 263.71116129557294)]","[(0, 1947.22412109375), (1, 2001.6383056640625)]"
216,"[(0, 1341.6728515625), (1, 1786.319580078125)]","[(0, 963.311279296875), (1, 995.666015625)]","[(0, 3594.384521484375), (1, 3391.470458984375)]","[(0, 3202.068359375), (1, 3419.742431640625)]","[(0, 1930.4912109375), (1, 1660.0108642578125)]","[(0, 3398.803955078125), (1, 3249.176513671875)]","[(0, 1984.046142578125), (1, 2017.1795654296875)]","[(0, 2192.962890625), (1, 2344.16845703125)]","[(1, 111.02508544921875), (0, 126.57699584960938), (4, 129.41937255859375), (2, 130.35343111478366), (5, 139.80859375), (3, 146.7416015625)]","[(0, 1124.248291015625), (1, 1209.0946044921875)]","[(1, 94.8853271484375), (2, 96.58545793805804), (4, 99.51544658954327), (0, 102.0511944110577), (5, 110.59574381510417), (3, 111.93491432883523)]","[(0, 1963.048583984375), (1, 2757.327392578125)]","[(4, 69.2963126046317), (3, 78.58379187950722), (1, 90.95974731445312), (5, 100.05447387695312), (0, 104.62785200639205), (2, 154.1694091796875)]","[(0, 1832.7435302734375), (1, 2100.3994140625)]"
217,"[(0, 2959.095947265625), (1, 3750.404541015625)]","[(0, 2027.0550537109375), (1, 2290.717529296875)]","[(0, 1986.1353759765625), (1, 2063.9169921875)]","[(0, 2072.335693359375), (1, 2217.123046875)]","[(0, 6057.6767578125), (1, 3822.245361328125)]","[(0, 2658.6298828125), (1, 2799.798095703125)]","[(0, 9461.69140625), (1, 10801.7578125)]","[(0, 1741.4881591796875), (1, 1763.84375)]","[(1, 96.95257568359375), (2, 98.99856332632211), (4, 106.20657784598214), (5, 108.59713979867789), (0, 118.19019493689903), (3, 129.92474834735577)]","[(0, 1883.2716064453125), (1, 1920.1630859375)]","[(5, 73.440771484375), (4, 83.30723661534927), (3, 92.01202392578125), (1, 104.11488444010416), (2, 106.33592810997597), (0, 131.744873046875)]","[(0, 952.8695068359375), (1, 895.3673706054688)]","[(2, 191.25274658203125), (1, 194.70218599759616), (5, 201.93798828125), (4, 208.28485979352678), (0, 247.31884765625), (3, 267.17061673677887)]","[(0, 2037.34716796875), (1, 2047.576171875)]"
218,"[(0, 1651.64697265625), (1, 2156.052978515625)]","[(0, 2454.303466796875), (1, 2898.935546875)]","[(0, 9266.00390625), (1, 9015.046875)]","[(0, 3551.11328125), (1, 3809.853759765625)]","[(0, 5114.59765625), (1, 3222.947509765625)]","[(0, 3874.274169921875), (1, 3998.381591796875)]","[(0, 3294.629638671875), (1, 3882.07080078125)]","[(0, 977.2162475585938), (1, 1051.5711669921875)]","[(5, 134.05362374441964), (2, 140.87973022460938), (4, 149.24752807617188), (3, 149.26033528645834), (1, 164.6160888671875), (0, 176.4410118689904)]","[(0, 1160.048095703125), (1, 1176.6519775390625)]","[(2, 107.11702183314732), (1, 115.48968912760417), (0, 155.6529822716346), (5, 156.03997802734375), (4, 157.20235501802884), (3, 230.82603870738637)]","[(0, 1545.9329833984375), (1, 1504.46142578125)]","[(1, 107.13309420072116), (4, 144.08184814453125), (3, 149.54781400240384), (0, 159.2533162434896), (2, 171.8356267755682), (5, 222.91866048177084)]","[(0, 1927.163818359375), (1, 2293.066162109375)]"
219,"[(0, 1294.32958984375), (1, 1680.5831298828125)]","[(0, 2230.057373046875), (1, 2291.333740234375)]","[(0, 4038.620849609375), (1, 4153.79052734375)]","[(0, 3127.910400390625), (1, 3165.448486328125)]","[(0, 2173.168212890625), (1, 1303.869140625)]","[(0, 4004.529052734375), (1, 3888.3505859375)]","[(0, 6148.09716796875), (1, 6079.431640625)]","[(0, 1255.8245849609375), (1, 1316.2955322265625)]","[(1, 93.8125469501202), (0, 115.17550659179688), (4, 129.62730189732142), (3, 130.51781287560095), (2, 161.41431773792613), (5, 206.10432942708334)]","[(0, 1485.0731201171875), (1, 1158.070556640625)]","[(1, 256.68403764204544), (4, 288.69742098721593), (2, 304.1346923828125), (5, 349.4331787109375), (0, 368.37626953125), (3, 421.009130859375)]","[(0, 2566.593017578125), (1, 2465.045654296875)]","[(2, 70.67908528645833), (1, 71.20849609375), (0, 96.11660330636161), (4, 102.30622209821429), (5, 108.6056377704327), (3, 140.27202351888022)]","[(0, 1757.2647705078125), (1, 1790.9935302734375)]"
220,"[(0, 2517.878662109375), (1, 3249.746826171875)]","[(0, 1947.9112548828125), (1, 2018.8597412109375)]","[(0, 1440.8648681640625), (1, 1548.5357666015625)]","[(0, 2071.869384765625), (1, 2149.259765625)]","[(0, 1794.6258544921875), (1, 1081.306396484375)]","[(0, 3236.641845703125), (1, 3245.327392578125)]","[(0, 5529.15478515625), (1, 5619.14599609375)]","[(0, 1165.8519287109375), (1, 837.5984497070312)]","[(4, 103.39462716238839), (1, 104.82900766225961), (3, 105.05459359975961), (0, 136.00895182291666), (5, 192.7149861653646), (2, 205.83132102272728)]","[(0, 553.7993774414062), (1, 720.185791015625)]","[(2, 133.66557173295453), (5, 156.17218017578125), (1, 159.98345947265625), (4, 164.20519080528845), (0, 166.31562943892047), (3, 195.058349609375)]","[(0, 1097.8223876953125), (1, 908.113037109375)]","[(1, 101.82345377604166), (4, 118.80218975360577), (2, 121.17228480747768), (0, 121.38051194411058), (3, 138.5296963778409), (5, 149.13064575195312)]","[(0, 2240.5146484375), (1, 2266.980224609375)]"
221,"[(0, 1200.759033203125), (1, 1560.6439208984375)]","[(0, 683.609375), (1, 617.67529296875)]","[(0, 7246.91015625), (1, 6832.56494140625)]","[(0, 2177.16455078125), (1, 2148.14501953125)]","[(0, 1035.92041015625), (1, 944.0685424804688)]","[(0, 2786.22021484375), (1, 2842.845703125)]","[(0, 2926.574462890625), (1, 2776.95166015625)]","[(0, 1006.0551147460938), (1, 790.5952758789062)]","[(3, 149.42835411658655), (1, 153.94685246394232), (4, 156.23395647321428), (0, 201.90069580078125), (5, 246.5191446940104), (2, 259.74267578125)]","[(0, 1085.224365234375), (1, 797.1631469726562)]","[(2, 74.52439662388393), (1, 75.87644856770834), (4, 84.46591421274039), (5, 94.00942993164062), (0, 103.35320575420673), (3, 132.79276899857953)]","[(0, 1434.691162109375), (1, 1304.774169921875)]","[(1, 23.78749174230239), (3, 24.592634412977432), (0, 26.80173110961914), (4, 27.584446957236842), (2, 30.6046142578125), (5, 30.733800551470587)]","[(0, 1036.9918212890625), (1, 1213.7789306640625)]"
222,"[(0, 1911.4608154296875), (1, 2414.56005859375)]","[(0, 1174.94189453125), (1, 1256.7266845703125)]","[(0, 2802.545654296875), (1, 2622.123779296875)]","[(0, 1581.0504150390625), (1, 1458.61279296875)]","[(0, 993.2514038085938), (1, 906.030029296875)]","[(0, 4288.14404296875), (1, 4457.43359375)]","[(0, 4088.42919921875), (1, 4246.2568359375)]","[(0, 853.3198852539062), (1, 1132.428466796875)]","[(1, 42.73142351422991), (2, 43.54682335486779), (4, 45.717359270368306), (5, 47.0557861328125), (0, 49.04994553786058), (3, 52.91971059945914)]","[(0, 1836.5885009765625), (1, 1602.7314453125)]","[(2, 82.55194091796875), (1, 85.415087890625), (0, 85.89363919771634), (3, 87.32726495916194), (4, 87.64060621995192), (5, 93.92908732096355)]","[(0, 982.2588500976562), (1, 1187.753173828125)]","[(1, 59.06243896484375), (4, 59.3548750443892), (0, 62.03098754882812), (3, 62.2901611328125), (5, 72.58263549804687), (2, 72.7021728515625)]","[(0, 1958.83154296875), (1, 2014.1904296875)]"
223,"[(0, 1208.4110107421875), (1, 1548.8009033203125)]","[(0, 1640.2120361328125), (1, 1880.0460205078125)]","[(0, 4339.53564453125), (1, 4042.10009765625)]","[(0, 2681.186767578125), (1, 2856.796142578125)]","[(0, 4679.0908203125), (1, 2972.650146484375)]","[(0, 2727.045166015625), (1, 2602.1611328125)]","[(0, 2843.50732421875), (1, 2846.7783203125)]","[(0, 2144.721435546875), (1, 2171.743896484375)]","[(2, 94.37242024739584), (1, 94.73893737792969), (0, 103.05352783203125), (4, 111.39151436941964), (5, 122.4062030498798), (3, 152.65145874023438)]","[(0, 1460.0582275390625), (1, 1323.6483154296875)]","[(1, 167.41060791015624), (2, 175.13848198784723), (0, 203.88496907552084), (4, 217.99443359375), (5, 237.98489040798611), (3, 273.2250705295139)]","[(0, 1136.5750732421875), (1, 1527.4742431640625)]","[(1, 83.37030029296875), (2, 88.49625651041667), (4, 89.92861502511161), (5, 99.54534442608173), (0, 106.95074462890625), (3, 130.84444173177084)]","[(0, 1954.4752197265625), (1, 1979.197998046875)]"
224,"[(0, 1800.598388671875), (1, 2370.481201171875)]","[(0, 1327.90478515625), (1, 1325.7840576171875)]","[(0, 1558.7725830078125), (1, 1453.7529296875)]","[(0, 1778.8521728515625), (1, 1936.542236328125)]","[(0, 2949.966796875), (1, 1877.6396484375)]","[(0, 3762.742919921875), (1, 3823.058349609375)]","[(0, 3933.87060546875), (1, 3960.93359375)]","[(0, 767.6854858398438), (1, 810.556884765625)]","[(4, 72.03437356387867), (1, 75.2234619140625), (3, 87.20226287841797), (0, 94.68802315848214), (5, 98.55862630208334), (2, 113.37173227163461)]","[(0, 1493.4371337890625), (1, 1056.6715087890625)]","[(1, 134.44600736177884), (2, 141.66471354166666), (0, 150.39334106445312), (4, 165.18748121995193), (5, 177.36543782552084), (3, 190.7493693033854)]","[(0, 1547.9134521484375), (1, 2105.24853515625)]","[(4, 153.00183919270833), (5, 162.95973557692307), (1, 169.70740685096155), (2, 172.86726518110797), (3, 196.20795549665178), (0, 249.95926920572916)]","[(0, 1334.2620849609375), (1, 1584.6536865234375)]"
225,"[(0, 1202.4149169921875), (1, 1505.5235595703125)]","[(0, 1596.393310546875), (1, 1646.4471435546875)]","[(0, 3319.045166015625), (1, 3063.94091796875)]","[(0, 2501.30712890625), (1, 2674.266357421875)]","[(0, 2280.2578125), (1, 1923.847412109375)]","[(0, 4293.07080078125), (1, 4370.40234375)]","[(0, 6307.1806640625), (1, 6910.64599609375)]","[(0, 818.4827270507812), (1, 1246.2608642578125)]","[(4, 66.65436868106617), (3, 68.71798706054688), (1, 77.089892578125), (0, 83.17005266462054), (5, 93.1057373046875), (2, 113.96659029447116)]","[(0, 2121.922119140625), (1, 2318.2724609375)]","[(4, 111.05302290482955), (3, 122.32630615234375), (5, 133.8876953125), (1, 165.49147727272728), (0, 186.46273193359374), (2, 205.2927001953125)]","[(0, 2120.8779296875), (1, 2168.38916015625)]","[(4, 57.11263834635417), (1, 60.9083017202524), (0, 74.81680297851562), (3, 75.31407819475446), (2, 77.9743985262784), (5, 78.93045748197116)]","[(0, 492.75506591796875), (1, 477.7355651855469)]"
226,"[(0, 2322.206787109375), (1, 3059.85009765625)]","[(0, 553.0894775390625), (1, 480.5455322265625)]","[(0, 1257.7901611328125), (1, 1214.9405517578125)]","[(0, 2088.867431640625), (1, 2026.03466796875)]","[(0, 3101.814453125), (1, 2629.814453125)]","[(0, 4694.0634765625), (1, 4618.35888671875)]","[(0, 6132.041015625), (1, 7347.2998046875)]","[(0, 1653.9207763671875), (1, 1657.8204345703125)]","[(4, 65.89881184895833), (1, 81.8204345703125), (3, 93.10259540264423), (5, 94.62693434495192), (2, 111.19545491536458), (0, 131.7548828125)]","[(0, 2721.92919921875), (1, 2082.51220703125)]","[(4, 187.05908203125), (5, 197.1785555752841), (1, 249.2997159090909), (3, 260.9873046875), (2, 303.75990125868054), (0, 343.5291748046875)]","[(0, 1680.613525390625), (1, 1802.687744140625)]","[(1, 170.95206705729166), (0, 183.52439186789772), (2, 190.39723899147728), (4, 197.53304036458334), (3, 216.4030095880682), (5, 221.3628595525568)]","[(0, 3091.513671875), (1, 3129.733642578125)]"
227,"[(0, 2134.42431640625), (1, 2824.08447265625)]","[(0, 1138.17822265625), (1, 1547.4765625)]","[(0, 5747.9912109375), (1, 4949.89697265625)]","[(0, 1887.2279052734375), (1, 1879.206298828125)]","[(0, 3054.41259765625), (1, 1874.5953369140625)]","[(0, 4631.71875), (1, 4456.55419921875)]","[(0, 2280.936279296875), (1, 3838.0908203125)]","[(0, 1422.2650146484375), (1, 1494.002685546875)]","[(0, 150.86572265625), (1, 156.274462890625), (2, 163.91512625558036), (4, 176.93491908482142), (3, 178.23931415264423), (5, 188.69752854567307)]","[(0, 1128.1114501953125), (1, 1254.5443115234375)]","[(3, 78.48592936197916), (4, 88.87371826171875), (5, 126.47996303013393), (0, 128.70612041766827), (1, 140.65503801618303), (2, 206.95491536458334)]","[(0, 1567.8887939453125), (1, 1894.8040771484375)]","[(4, 77.2927001953125), (3, 90.1428692157452), (1, 95.948291015625), (0, 114.97562349759616), (5, 119.97359525240384), (2, 149.59688626802884)]","[(0, 2492.4384765625), (1, 2567.003173828125)]"
228,"[(0, 1912.021484375), (1, 2496.81591796875)]","[(0, 1367.9732666015625), (1, 2002.7781982421875)]","[(0, 3772.67822265625), (1, 3273.938720703125)]","[(0, 3056.390869140625), (1, 3204.610107421875)]","[(0, 2450.813720703125), (1, 1445.1260986328125)]","[(0, 6144.08251953125), (1, 6208.31298828125)]","[(0, 2276.558349609375), (1, 3741.406005859375)]","[(0, 1649.7508544921875), (1, 2228.646728515625)]","[(4, 51.994014485677084), (3, 60.102390834263396), (1, 60.81944056919643), (0, 63.37914100060096), (5, 80.42994103064903), (2, 97.296142578125)]","[(0, 1277.001220703125), (1, 1187.146240234375)]","[(1, 146.90033428485577), (2, 172.5898640950521), (0, 179.38566450639203), (4, 193.53662109375), (5, 239.365576171875), (3, 274.23255750868054)]","[(0, 949.996826171875), (1, 1137.7789306640625)]","[(4, 70.93475341796875), (3, 74.01823073167067), (1, 80.33077494303386), (0, 91.16060569069602), (5, 102.9527079264323), (2, 137.9432373046875)]","[(0, 1541.4942626953125), (1, 1568.9942626953125)]"
229,"[(0, 1869.4482421875), (1, 2492.086669921875)]","[(0, 1306.728515625), (1, 1741.177734375)]","[(0, 2287.99951171875), (1, 2405.72216796875)]","[(0, 5458.06591796875), (1, 5517.13525390625)]","[(0, 2061.766845703125), (1, 1354.5648193359375)]","[(0, 6785.4931640625), (1, 7011.705078125)]","[(0, 12092.2275390625), (1, 12146.2607421875)]","[(0, 1073.3551025390625), (1, 1392.173828125)]","[(2, 97.75723266601562), (5, 98.62566583806819), (1, 105.5724209872159), (4, 114.3487548828125), (3, 119.44203879616477), (0, 124.3419921875)]","[(0, 1183.428466796875), (1, 1320.455322265625)]","[(4, 87.7275557084517), (5, 100.33129272460937), (1, 124.87109375), (2, 125.4665194424716), (3, 157.93332248263889), (0, 195.26373291015625)]","[(0, 1863.5963134765625), (1, 1311.323974609375)]","[(1, 55.701558430989586), (4, 68.06103951590401), (0, 76.4180157001202), (3, 79.03243509928386), (2, 93.51366248497597), (5, 95.59600830078125)]","[(0, 3017.94677734375), (1, 3080.371337890625)]"
230,"[(0, 2766.366943359375), (1, 3543.9072265625)]","[(0, 1441.290283203125), (1, 1914.8197021484375)]","[(0, 3906.0458984375), (1, 3247.9404296875)]","[(0, 4708.8505859375), (1, 4709.57373046875)]","[(0, 1627.915771484375), (1, 1390.671630859375)]","[(0, 4263.69775390625), (1, 4103.87890625)]","[(0, 11776.8828125), (1, 10768.998046875)]","[(0, 1504.7850341796875), (1, 1708.44091796875)]","[(1, 135.4337158203125), (4, 144.06550816127233), (2, 149.32399338942307), (0, 152.8476280799279), (5, 159.95592322716345), (3, 164.048583984375)]","[(0, 1795.99462890625), (1, 1506.242431640625)]","[(4, 106.36848588423295), (1, 123.2555819424716), (3, 128.1469970703125), (5, 134.09296875), (0, 148.93123779296874), (2, 156.73828125)]","[(0, 933.8660888671875), (1, 1161.6854248046875)]","[(5, 146.63109334309897), (2, 147.4247159090909), (4, 151.43875826322116), (0, 151.9599276455966), (3, 171.4915771484375), (1, 172.89982096354166)]","[(0, 1893.06103515625), (1, 1902.3089599609375)]"
231,"[(0, 1631.73388671875), (1, 2211.2041015625)]","[(0, 2142.71875), (1, 2323.625732421875)]","[(0, 4443.6015625), (1, 4128.07421875)]","[(0, 1867.1729736328125), (1, 1942.5888671875)]","[(0, 1166.300537109375), (1, 764.7947387695312)]","[(0, 7909.9501953125), (1, 8090.3896484375)]","[(0, 3619.843994140625), (1, 3371.611572265625)]","[(0, 2723.318603515625), (1, 2024.5357666015625)]","[(1, 127.4868915264423), (4, 129.65925816127233), (3, 159.68913386418268), (0, 174.21211751302084), (5, 214.0223185221354), (2, 222.87424538352272)]","[(0, 353.7402038574219), (1, 544.2555541992188)]","[(1, 108.59376220703125), (2, 112.61825222439236), (4, 133.1560791015625), (5, 141.47947862413196), (0, 141.74153645833334), (3, 176.31240505642361)]","[(0, 1353.66162109375), (1, 1413.4166259765625)]","[(1, 138.8327898297991), (2, 141.92923677884616), (0, 143.96478271484375), (3, 181.346044921875), (5, 198.6987970525568), (4, 219.9822998046875)]","[(0, 1940.4844970703125), (1, 2212.351806640625)]"
232,"[(0, 1592.39501953125), (1, 2116.639892578125)]","[(0, 2525.0009765625), (1, 2885.665283203125)]","[(0, 3514.1357421875), (1, 3237.166748046875)]","[(0, 1946.34765625), (1, 1896.3568115234375)]","[(0, 1796.5899658203125), (1, 1052.919921875)]","[(0, 3762.7861328125), (1, 3702.3798828125)]","[(0, 5201.1689453125), (1, 5494.96484375)]","[(0, 1722.6944580078125), (1, 1762.1683349609375)]","[(1, 112.16692243303571), (2, 126.47162334735577), (4, 134.700439453125), (5, 143.25850053267047), (0, 160.1467081705729), (3, 208.8522705078125)]","[(0, 2558.391845703125), (1, 2012.6849365234375)]","[(3, 109.3505859375), (4, 125.06517537434895), (0, 137.18841552734375), (5, 154.9282559481534), (1, 162.76310847355768), (2, 190.2691853841146)]","[(0, 1607.9466552734375), (1, 1478.6529541015625)]","[(4, 148.00299072265625), (3, 151.6286288174716), (5, 152.3580322265625), (1, 164.45050048828125), (2, 171.34437144886363), (0, 171.9415949041193)]","[(0, 1646.049072265625), (1, 1988.6513671875)]"
233,"[(0, 1451.4345703125), (1, 1931.93798828125)]","[(0, 2313.683837890625), (1, 2294.28564453125)]","[(0, 681.7821655273438), (1, 624.7542724609375)]","[(0, 2810.22021484375), (1, 3067.572265625)]","[(0, 3170.2490234375), (1, 1849.79931640625)]","[(0, 2603.6865234375), (1, 2511.4130859375)]","[(0, 1448.0838623046875), (1, 1417.8892822265625)]","[(0, 928.3115234375), (1, 838.1302490234375)]","[(0, 96.9197998046875), (3, 106.91089884440105), (4, 113.43079485212054), (1, 115.99810791015625), (2, 120.41775716145834), (5, 131.47506009615384)]","[(0, 1519.4593505859375), (1, 1726.6007080078125)]","[(4, 46.01511840820312), (5, 50.544396294487846), (2, 52.07238410500919), (3, 54.07072957356771), (1, 54.84867778577303), (0, 58.051872702205884)]","[(0, 2563.1220703125), (1, 2613.780029296875)]","[(3, 98.44933268229167), (4, 113.44243621826172), (0, 137.4730224609375), (1, 146.11882672991072), (5, 148.77179827008928), (2, 210.5800577799479)]","[(0, 1024.173828125), (1, 1232.7767333984375)]"
234,"[(0, 1973.5086669921875), (1, 2454.489501953125)]","[(0, 1738.5072021484375), (1, 1717.505859375)]","[(0, 5704.119140625), (1, 3720.61572265625)]","[(0, 4307.5146484375), (1, 4200.330078125)]","[(0, 2698.64501953125), (1, 1590.5357666015625)]","[(0, 2904.766357421875), (1, 2853.365478515625)]","[(0, 3690.855224609375), (1, 3727.743896484375)]","[(0, 2160.26171875), (1, 2323.983642578125)]","[(2, 68.65713500976562), (5, 70.60396321614583), (1, 71.05672044020433), (4, 73.10142634465144), (0, 75.54514567057292), (3, 77.74332173665364)]","[(0, 1850.069091796875), (1, 2436.0087890625)]","[(1, 102.23297119140625), (4, 114.26833670479911), (2, 136.11346435546875), (5, 155.62542724609375), (0, 157.3006388346354), (3, 181.53985595703125)]","[(0, 1206.935791015625), (1, 1418.916015625)]","[(4, 151.8650390625), (1, 175.81373948317307), (3, 207.53644670758928), (5, 210.5791954627404), (0, 237.30891927083334), (2, 272.19802024147725)]","[(0, 1159.5723876953125), (1, 1364.2445068359375)]"
235,"[(0, 2954.918212890625), (1, 3826.5234375)]","[(0, 2055.7373046875), (1, 2398.519775390625)]","[(0, 4399.28955078125), (1, 4662.70703125)]","[(0, 2931.0185546875), (1, 3095.4580078125)]","[(0, 1364.5244140625), (1, 1148.5472412109375)]","[(0, 5283.76611328125), (1, 5320.30322265625)]","[(0, 3789.741943359375), (1, 5791.04638671875)]","[(0, 1644.3106689453125), (1, 1376.80517578125)]","[(1, 178.36265980113637), (4, 184.07154430042613), (2, 194.67069091796876), (5, 200.1468505859375), (0, 206.4237060546875), (3, 211.1854248046875)]","[(0, 2212.94775390625), (1, 2034.126220703125)]","[(2, 68.87338256835938), (1, 73.39974740835336), (0, 100.94486860795455), (5, 103.17179731889205), (4, 121.73232014973958), (3, 207.0517333984375)]","[(0, 2412.204345703125), (1, 2279.996826171875)]","[(3, 109.3676006610577), (4, 121.76446533203125), (0, 141.28800455729166), (1, 147.40694486177884), (5, 167.50387573242188), (2, 232.41621537642047)]","[(0, 1079.8719482421875), (1, 1314.91162109375)]"
236,"[(0, 2420.370849609375), (1, 3165.32763671875)]","[(0, 2394.2998046875), (1, 2904.02685546875)]","[(0, 5207.73095703125), (1, 4617.95361328125)]","[(0, 1041.8028564453125), (1, 977.015869140625)]","[(0, 1431.772216796875), (1, 1203.7418212890625)]","[(0, 9628.2861328125), (1, 9905.0771484375)]","[(0, 6020.36328125), (1, 9519.291015625)]","[(0, 1250.038330078125), (1, 1230.486328125)]","[(1, 66.88337258731617), (4, 71.68600124782986), (3, 79.34020278033088), (0, 85.51386260986328), (2, 97.18086751302083), (5, 101.519287109375)]","[(0, 1289.1014404296875), (1, 1163.0499267578125)]","[(4, 86.55263846261161), (3, 86.6838848407452), (0, 104.5139668782552), (1, 105.29632098858173), (5, 121.28213500976562), (2, 162.90634987571022)]","[(0, 1917.4400634765625), (1, 1479.1260986328125)]","[(1, 185.4133504231771), (2, 204.5027743252841), (4, 208.5887247721354), (0, 208.97032581676137), (5, 232.77745472301137), (3, 238.5138494318182)]","[(0, 1247.100830078125), (1, 1272.6385498046875)]"
237,"[(0, 1481.08740234375), (1, 1956.7113037109375)]","[(0, 2304.733154296875), (1, 2390.860107421875)]","[(0, 2484.212158203125), (1, 2293.162353515625)]","[(0, 1811.208251953125), (1, 1712.43408203125)]","[(0, 2716.35400390625), (1, 1593.568603515625)]","[(0, 7621.6953125), (1, 7460.86083984375)]","[(0, 3503.8623046875), (1, 3535.1103515625)]","[(0, 2298.619873046875), (1, 2398.4248046875)]","[(0, 135.18877704326923), (1, 136.44511195591517), (3, 141.3165079752604), (2, 145.17130220853366), (5, 145.87789916992188), (4, 151.87367600661057)]","[(0, 1345.77490234375), (1, 2012.6513671875)]","[(0, 164.6422674005682), (1, 177.24894831730768), (3, 197.08445909288196), (4, 197.3685635653409), (2, 203.24481201171875), (5, 237.0799072265625)]","[(0, 664.0081176757812), (1, 647.4074096679688)]","[(4, 58.87359619140625), (1, 59.90791702270508), (5, 71.60426984514508), (3, 72.30426461356026), (2, 80.52531215122768), (0, 82.59060232979911)]","[(0, 454.9238586425781), (1, 443.2419128417969)]"
238,"[(0, 2685.114501953125), (1, 3607.43408203125)]","[(0, 2014.372802734375), (1, 2166.4150390625)]","[(0, 1725.1490478515625), (1, 1746.2154541015625)]","[(0, 983.07421875), (1, 991.3818969726562)]","[(0, 2923.3291015625), (1, 1805.2459716796875)]","[(0, 8992.0693359375), (1, 9003.63671875)]","[(0, 3253.359130859375), (1, 3200.423095703125)]","[(0, 1567.1517333984375), (1, 1681.9130859375)]","[(4, 65.74561955378606), (3, 69.63631184895833), (0, 75.7496004971591), (1, 93.04585774739583), (5, 95.38310102982955), (2, 150.17335205078126)]","[(0, 923.9633178710938), (1, 889.0733032226562)]","[(4, 96.8746337890625), (2, 101.1041259765625), (5, 103.49714799360795), (1, 103.89687093098958), (0, 106.39313299005681), (3, 109.56584028764205)]","[(0, 1460.1256103515625), (1, 1258.70166015625)]","[(1, 146.49708775111608), (4, 150.66605318509616), (2, 160.25490159254807), (5, 173.08599853515625), (0, 242.3192138671875), (3, 265.99971147017044)]","[(0, 1453.856201171875), (1, 1488.17236328125)]"
239,"[(0, 1432.690185546875), (1, 1895.8795166015625)]","[(0, 1630.8594970703125), (1, 1839.5157470703125)]","[(0, 7513.4638671875), (1, 6641.234375)]","[(0, 3402.092529296875), (1, 2861.25830078125)]","[(0, 1981.436767578125), (1, 1247.4534912109375)]","[(0, 10615.353515625), (1, 10663.5595703125)]","[(0, 3948.988525390625), (1, 3951.633056640625)]","[(0, 885.948486328125), (1, 1176.234619140625)]","[(4, 78.60877182904412), (3, 84.08141326904297), (0, 85.580029296875), (5, 96.9704833984375), (1, 105.47218322753906), (2, 124.36330740792411)]","[(0, 944.0369873046875), (1, 1167.599853515625)]","[(2, 76.5509033203125), (1, 76.82909217247597), (0, 111.05381081321023), (4, 126.7395907315341), (5, 139.875341796875), (3, 267.84228515625)]","[(0, 1266.9976806640625), (1, 1359.520751953125)]","[(5, 96.23603166852679), (2, 102.30855618990384), (1, 103.7682861328125), (4, 106.59014129638672), (0, 158.64284104567307), (3, 165.23224748883928)]","[(0, 926.3482055664062), (1, 1088.9046630859375)]"
