,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
353,"[(0, 1156.70458984375), (1, 1341.058837890625)]","[(0, 1433.6796875), (1, 1922.520263671875)]","[(0, 10943.875), (1, 10626.2431640625)]","[(0, 2360.017333984375), (1, 1981.525634765625)]","[(0, 2609.7822265625), (1, 1507.6773681640625)]","[(0, 6090.05712890625), (1, 5628.15625)]","[(0, 5850.3251953125), (1, 6064.00048828125)]","[(0, 1155.2484130859375), (1, 910.792236328125)]","[(4, 41.469095865885414), (1, 46.69734845842634), (0, 49.37156325120192), (3, 49.56634085518973), (5, 64.37662916917067), (2, 72.5468241373698)]","[(0, 2202.209716796875), (1, 2719.945556640625)]","[(2, 148.10697428385416), (1, 151.8087158203125), (0, 214.83254172585228), (4, 235.27911376953125), (5, 242.58303000710228), (3, 389.329345703125)]","[(0, 760.5118408203125), (1, 636.115966796875)]","[(1, 31.90354802058293), (2, 37.44657643636068), (3, 37.55839538574219), (5, 37.66429901123047), (0, 37.88361358642578), (4, 48.81389441856971)]","[(0, 727.4517211914062), (1, 821.1585693359375)]"
354,"[(0, 1158.966552734375), (1, 1336.1485595703125)]","[(0, 2187.622802734375), (1, 3304.381103515625)]","[(0, 4205.0595703125), (1, 4356.42041015625)]","[(0, 964.83837890625), (1, 968.0924682617188)]","[(0, 958.4526977539062), (1, 818.0145263671875)]","[(0, 4369.75634765625), (1, 4043.595947265625)]","[(0, 7670.814453125), (1, 7810.82861328125)]","[(0, 1048.595947265625), (1, 640.177978515625)]","[(5, 91.75029407848011), (4, 94.65097045898438), (0, 109.19125366210938), (1, 109.264404296875), (2, 113.78766338641827), (3, 123.70654296875)]","[(0, 2113.266357421875), (1, 1937.72265625)]","[(4, 42.9874267578125), (1, 52.50983428955078), (2, 55.78277587890625), (0, 64.50370134626117), (5, 66.55297382061298), (3, 78.66342397836539)]","[(0, 2097.97314453125), (1, 1993.3173828125)]","[(4, 162.82386271158853), (5, 171.3489435369318), (1, 174.51025390625), (2, 185.9930087002841), (3, 219.78517844460228), (0, 236.880126953125)]","[(0, 2105.75341796875), (1, 2267.8515625)]"
355,"[(0, 931.0870971679688), (1, 1046.1273193359375)]","[(0, 2341.218017578125), (1, 3240.845703125)]","[(0, 7796.15283203125), (1, 7207.080078125)]","[(0, 5192.2734375), (1, 4202.87060546875)]","[(0, 1143.53173828125), (1, 850.9465942382812)]","[(0, 3657.295654296875), (1, 3943.22314453125)]","[(0, 6582.208984375), (1, 7876.3251953125)]","[(0, 1222.33544921875), (1, 1592.388916015625)]","[(2, 63.0152842203776), (1, 72.34150108924278), (5, 80.85865367542614), (4, 84.99023946126302), (0, 109.77842018821023), (3, 205.8441650390625)]","[(0, 2971.099853515625), (1, 2569.882568359375)]","[(4, 62.36946105957031), (3, 67.59515380859375), (1, 70.26488702947444), (0, 82.35089721679688), (5, 87.20762329101562), (2, 150.18509928385416)]","[(0, 4519.43603515625), (1, 3551.357177734375)]","[(1, 40.28562273297991), (2, 42.85740309495192), (0, 83.68861897786458), (4, 96.21177164713542), (5, 98.1136807528409), (3, 197.6498779296875)]","[(0, 1925.063232421875), (1, 1993.1455078125)]"
356,"[(0, 1415.5802001953125), (1, 1616.1185302734375)]","[(0, 553.0311889648438), (1, 620.4385986328125)]","[(0, 1724.4886474609375), (1, 2200.884765625)]","[(0, 1442.028564453125), (1, 1885.12060546875)]","[(0, 5157.80517578125), (1, 3048.057373046875)]","[(0, 3067.095458984375), (1, 3194.6748046875)]","[(0, 4394.01025390625), (1, 5426.08056640625)]","[(0, 1051.056884765625), (1, 767.7627563476562)]","[(4, 42.736181640625), (3, 47.538870675223215), (1, 70.82044396033653), (5, 71.09274526742789), (0, 92.89783732096355), (2, 116.68853204900569)]","[(0, 1797.5718994140625), (1, 961.7984619140625)]","[(2, 44.66571044921875), (1, 55.230464680989584), (0, 59.26568603515625), (4, 67.84626183143028), (5, 79.71996561686198), (3, 119.89375443892045)]","[(0, 3926.156982421875), (1, 5304.25390625)]","[(1, 79.72496686662946), (2, 84.95555701622597), (0, 111.80655924479167), (5, 112.36646617542614), (3, 113.13939208984375), (4, 123.21297200520833)]","[(0, 884.4698486328125), (1, 971.3495483398438)]"
357,"[(0, 865.718505859375), (1, 980.1085815429688)]","[(0, 771.5987548828125), (1, 929.51806640625)]","[(0, 3132.645263671875), (1, 2873.09521484375)]","[(0, 618.490234375), (1, 715.95068359375)]","[(0, 1557.889892578125), (1, 1034.2862548828125)]","[(0, 3467.5849609375), (1, 3457.7080078125)]","[(0, 2701.83056640625), (1, 2373.461669921875)]","[(0, 1865.9864501953125), (1, 1326.8275146484375)]","[(5, 134.86793870192307), (4, 139.35310581752233), (2, 142.79679048978366), (1, 146.37175641741072), (3, 170.28968224158655), (0, 182.65373347355768)]","[(0, 1339.0001220703125), (1, 1157.305419921875)]","[(3, 73.63518348106972), (0, 82.31842549641927), (4, 85.24815150669643), (1, 113.37081204927884), (5, 128.50570678710938), (2, 168.4222966974432)]","[(0, 1155.170654296875), (1, 978.449951171875)]","[(1, 119.11949573863636), (4, 120.7158536044034), (2, 140.3191162109375), (5, 143.678271484375), (3, 185.41722412109374), (0, 187.06181640625)]","[(0, 1488.27099609375), (1, 1647.68408203125)]"
358,"[(0, 695.125), (1, 789.755859375)]","[(0, 912.0930786132812), (1, 1079.9254150390625)]","[(0, 1041.4354248046875), (1, 1389.5633544921875)]","[(0, 9653.7001953125), (1, 8623.0234375)]","[(0, 511.7513122558594), (1, 417.4623718261719)]","[(0, 4408.5205078125), (1, 3781.986572265625)]","[(0, 2576.36328125), (1, 2899.8935546875)]","[(0, 2707.206787109375), (1, 2476.393310546875)]","[(1, 59.01646423339844), (2, 66.60066441127232), (4, 77.64814758300781), (5, 90.27342878069196), (0, 104.14088657924107), (3, 144.79931640625)]","[(0, 2342.10595703125), (1, 2218.064208984375)]","[(4, 252.5453898111979), (1, 268.5350452769886), (5, 269.14473100142044), (2, 285.2520751953125), (3, 303.97261186079544), (0, 354.9240966796875)]","[(0, 2574.235107421875), (1, 2798.690185546875)]","[(2, 46.816048758370535), (1, 47.1337890625), (5, 100.43448893229167), (4, 106.1772930438702), (0, 106.27643291766827), (3, 203.43592418323863)]","[(0, 3362.39892578125), (1, 2919.588623046875)]"
359,"[(0, 1312.003173828125), (1, 1438.69677734375)]","[(0, 990.4198608398438), (1, 1143.7335205078125)]","[(0, 4166.697265625), (1, 4266.45166015625)]","[(0, 920.0035400390625), (1, 951.34814453125)]","[(0, 3626.025146484375), (1, 2303.1630859375)]","[(0, 2718.6943359375), (1, 3050.415771484375)]","[(0, 4281.2021484375), (1, 5070.064453125)]","[(0, 1392.3817138671875), (1, 1230.1156005859375)]","[(1, 55.964436848958336), (4, 57.930332728794646), (2, 63.068511962890625), (5, 66.71613018329327), (0, 95.9098369891827), (3, 113.87188720703125)]","[(0, 1902.2799072265625), (1, 1928.90771484375)]","[(4, 87.06924874441964), (5, 88.0208740234375), (2, 91.21027080829327), (3, 105.33579664963942), (0, 106.9937744140625), (1, 110.01545933314732)]","[(0, 1733.19970703125), (1, 1561.9102783203125)]","[(1, 236.92901611328125), (4, 276.69871012369794), (0, 305.4855291193182), (3, 356.5199085582386), (2, 357.99516157670456), (5, 433.63130326704544)]","[(0, 3283.0625), (1, 3129.79345703125)]"
360,"[(0, 1003.9623413085938), (1, 1234.8359375)]","[(0, 737.4871215820312), (1, 863.25634765625)]","[(0, 1080.59716796875), (1, 1367.0245361328125)]","[(0, 1415.63427734375), (1, 1616.0361328125)]","[(0, 2351.36572265625), (1, 1498.708251953125)]","[(0, 3863.37890625), (1, 4136.51953125)]","[(0, 5631.72119140625), (1, 6357.0)]","[(0, 1076.848388671875), (1, 1359.27587890625)]","[(4, 59.914668782552084), (3, 66.82659040178571), (5, 105.57852877103366), (1, 110.0234375), (0, 112.21291879507211), (2, 167.34237670898438)]","[(0, 1302.367919921875), (1, 1411.2305908203125)]","[(4, 31.974161783854168), (3, 43.210152762276785), (0, 51.169097900390625), (5, 52.65840501051683), (2, 70.37235329367898), (1, 74.23118708683894)]","[(0, 993.880126953125), (1, 772.416748046875)]","[(2, 35.152652994791666), (1, 35.460533142089844), (5, 61.10191932091346), (0, 65.33719308035714), (4, 69.20903669084821), (3, 115.53976440429688)]","[(0, 2828.397216796875), (1, 3278.175537109375)]"
361,"[(0, 1255.6640625), (1, 1391.400634765625)]","[(0, 1017.9160766601562), (1, 1257.1373291015625)]","[(0, 1460.626953125), (1, 1455.569580078125)]","[(0, 2420.919189453125), (1, 2696.3515625)]","[(0, 2703.891357421875), (1, 2254.995849609375)]","[(0, 3448.329345703125), (1, 3009.852783203125)]","[(0, 2221.990478515625), (1, 1976.0887451171875)]","[(0, 1676.8616943359375), (1, 935.9854736328125)]","[(4, 150.9509610262784), (5, 159.09703369140624), (3, 177.93272705078124), (1, 231.19062943892047), (2, 251.913232421875), (0, 275.5855224609375)]","[(0, 6385.8193359375), (1, 4390.39111328125)]","[(2, 42.29871622721354), (5, 45.83478291829427), (1, 54.80369215745192), (4, 59.58142559344952), (0, 76.96225484212239), (3, 82.18625386555989)]","[(0, 1721.47998046875), (1, 893.9203491210938)]","[(1, 52.062744140625), (2, 54.54603459284856), (4, 99.75972493489583), (0, 103.54152425130208), (5, 107.34636896306819), (3, 216.1198486328125)]","[(0, 3449.60888671875), (1, 3691.809326171875)]"
362,"[(0, 806.3802490234375), (1, 899.5006713867188)]","[(0, 1241.0670166015625), (1, 1525.63037109375)]","[(0, 9158.21875), (1, 10085.2587890625)]","[(0, 2515.343994140625), (1, 2858.293701171875)]","[(0, 1752.447265625), (1, 1388.232177734375)]","[(0, 3211.80322265625), (1, 2852.662109375)]","[(0, 2647.061767578125), (1, 3143.457763671875)]","[(0, 1541.330322265625), (1, 1277.771240234375)]","[(2, 70.78914388020833), (1, 78.64315795898438), (5, 109.70078822544643), (4, 114.15105794270833), (0, 115.444580078125), (3, 202.4205040564904)]","[(0, 1299.767822265625), (1, 1395.5709228515625)]","[(4, 142.52216984675482), (5, 160.64852905273438), (2, 160.81805419921875), (1, 164.88529146634616), (3, 188.8324178059896), (0, 193.83382161458334)]","[(0, 2264.1455078125), (1, 1128.6533203125)]","[(4, 91.19856400923295), (1, 96.8399991122159), (3, 113.13695068359375), (0, 116.4210205078125), (5, 126.99736328125), (2, 132.6332275390625)]","[(0, 3418.620849609375), (1, 3084.92236328125)]"
363,"[(0, 1146.5084228515625), (1, 1392.83447265625)]","[(0, 1033.88330078125), (1, 1200.97314453125)]","[(0, 2739.050537109375), (1, 2656.949462890625)]","[(0, 1876.4759521484375), (1, 1884.198486328125)]","[(0, 5431.2783203125), (1, 3284.73779296875)]","[(0, 1950.5091552734375), (1, 2276.718017578125)]","[(0, 2414.5), (1, 3291.938232421875)]","[(0, 1252.6190185546875), (1, 935.0477905273438)]","[(1, 59.89619328425481), (4, 61.13622107872596), (5, 66.68536376953125), (2, 66.90896097819011), (0, 79.86450703938802), (3, 80.48812866210938)]","[(0, 1114.03857421875), (1, 727.14794921875)]","[(4, 149.23514404296876), (3, 156.85274251302084), (1, 160.21385498046874), (5, 177.27175564236111), (0, 179.24355740017361), (2, 196.04985894097223)]","[(0, 1421.9842529296875), (1, 1267.583984375)]","[(3, 40.47313232421875), (4, 56.34758758544922), (5, 58.780038016183035), (1, 76.75360107421875), (0, 81.37700946514423), (2, 115.29981486002605)]","[(0, 3566.334716796875), (1, 3591.48583984375)]"
364,"[(0, 974.5498046875), (1, 1116.57958984375)]","[(0, 1547.8433837890625), (1, 1688.7333984375)]","[(0, 7885.208984375), (1, 9025.9375)]","[(0, 4937.8359375), (1, 4322.79052734375)]","[(0, 3211.279541015625), (1, 1833.060791015625)]","[(0, 1510.32958984375), (1, 1629.03076171875)]","[(0, 1579.4801025390625), (1, 1987.67578125)]","[(0, 3231.83642578125), (1, 3644.25341796875)]","[(1, 60.7222665640024), (2, 69.31245930989583), (0, 72.12586975097656), (4, 72.22255295973558), (5, 83.59752909342448), (3, 84.49692789713542)]","[(0, 806.43408203125), (1, 794.6022338867188)]","[(2, 185.7404119318182), (1, 188.3020222981771), (0, 198.99946732954547), (5, 207.6140625), (4, 209.78029563210228), (3, 226.4592529296875)]","[(0, 1404.2293701171875), (1, 1796.7706298828125)]","[(4, 97.29189627511161), (3, 103.91225022536058), (5, 134.7587687174479), (1, 189.04838053385416), (0, 208.61399147727272), (2, 301.6620361328125)]","[(0, 1235.8125), (1, 1328.83203125)]"
365,"[(0, 1126.9609375), (1, 1184.4892578125)]","[(0, 2084.224853515625), (1, 2433.0439453125)]","[(0, 6588.3388671875), (1, 5982.1259765625)]","[(0, 1603.3597412109375), (1, 1487.5870361328125)]","[(0, 740.4579467773438), (1, 752.9283447265625)]","[(0, 2359.223876953125), (1, 2220.110595703125)]","[(0, 2384.170654296875), (1, 2089.045654296875)]","[(0, 1359.1922607421875), (1, 1036.070556640625)]","[(3, 33.956854248046874), (4, 43.795475006103516), (5, 53.253147670200896), (1, 54.605289713541666), (0, 64.05992780412946), (2, 90.15288837139423)]","[(0, 2030.5968017578125), (1, 1700.7574462890625)]","[(4, 218.14863725142047), (5, 254.9670654296875), (3, 277.0472412109375), (1, 311.49465110085225), (2, 364.9477294921875), (0, 403.6880126953125)]","[(0, 2183.223388671875), (1, 2157.313720703125)]","[(4, 121.5552978515625), (5, 127.59622802734376), (1, 141.61899636008522), (2, 142.45767822265626), (3, 156.5581787109375), (0, 190.60224609375)]","[(0, 1456.6041259765625), (1, 1606.7095947265625)]"
366,"[(0, 1808.448486328125), (1, 2175.0498046875)]","[(0, 2541.8095703125), (1, 2881.76806640625)]","[(0, 7172.84375), (1, 7676.58056640625)]","[(0, 2422.278076171875), (1, 2721.994384765625)]","[(0, 2635.46240234375), (1, 1528.8150634765625)]","[(0, 2897.415283203125), (1, 2453.19091796875)]","[(0, 2598.61865234375), (1, 2862.038818359375)]","[(0, 2342.93798828125), (1, 2928.098876953125)]","[(4, 109.22331019810268), (3, 124.53466796875), (1, 157.57173978365384), (0, 203.65079752604166), (5, 214.57269287109375), (2, 290.01535866477275)]","[(0, 1435.8724365234375), (1, 1080.5328369140625)]","[(2, 109.20906205610795), (1, 111.32851155598958), (0, 128.48567338423297), (4, 146.9148152669271), (5, 156.6374844637784), (3, 190.6204501065341)]","[(0, 1239.507568359375), (1, 1228.0830078125)]","[(4, 77.07662131569602), (1, 82.24643221768466), (5, 92.67122192382813), (2, 97.875), (3, 144.995361328125), (0, 167.12236328125)]","[(0, 2093.588134765625), (1, 1698.4266357421875)]"
367,"[(0, 1721.3780517578125), (1, 2095.875244140625)]","[(0, 2198.83837890625), (1, 2367.056640625)]","[(0, 3325.569091796875), (1, 2387.677001953125)]","[(0, 2286.56396484375), (1, 2054.3232421875)]","[(0, 1588.8984375), (1, 894.9862060546875)]","[(0, 597.6697387695312), (1, 675.1478271484375)]","[(0, 7623.99951171875), (1, 10264.8115234375)]","[(0, 823.9987182617188), (1, 406.8799743652344)]","[(4, 140.60084751674108), (3, 149.18428861177884), (1, 151.98250906808036), (0, 158.22648737980768), (5, 178.29974834735577), (2, 188.79967322716345)]","[(0, 2489.20166015625), (1, 1305.400146484375)]","[(1, 107.21593128551136), (3, 110.88173606178977), (0, 112.93450927734375), (4, 119.30587768554688), (5, 195.60816650390626), (2, 232.46842447916666)]","[(0, 3629.509033203125), (1, 1963.8760986328125)]","[(4, 96.22972005208334), (5, 137.70646784855768), (3, 159.22746930803572), (1, 186.36339393028845), (0, 226.15289306640625), (2, 252.00537109375)]","[(0, 2770.315185546875), (1, 2395.656494140625)]"
368,"[(0, 659.2772827148438), (1, 756.181640625)]","[(0, 1536.117919921875), (1, 1980.844482421875)]","[(0, 4706.919921875), (1, 4484.50048828125)]","[(0, 1986.10498046875), (1, 2032.0855712890625)]","[(0, 3961.983642578125), (1, 2723.32373046875)]","[(0, 4846.390625), (1, 5234.38427734375)]","[(0, 9273.4921875), (1, 14392.189453125)]","[(0, 1659.8897705078125), (1, 1070.042236328125)]","[(2, 74.7972920735677), (1, 83.02394456129808), (5, 117.1769131747159), (4, 119.43798828125), (0, 120.47123579545455), (3, 257.4923828125)]","[(0, 6228.951171875), (1, 5091.93798828125)]","[(1, 115.86431012834821), (2, 119.37673715444711), (5, 140.1653164950284), (0, 147.58135986328125), (4, 148.4349568684896), (3, 243.7842529296875)]","[(0, 1100.9588623046875), (1, 681.1874389648438)]","[(4, 79.37209903492646), (5, 99.57823893229167), (1, 105.97900390625), (3, 107.53043365478516), (0, 160.90501185825892), (2, 181.29886568509616)]","[(0, 2930.674560546875), (1, 2866.8359375)]"
369,"[(0, 983.5961303710938), (1, 1219.802001953125)]","[(0, 2300.71435546875), (1, 3187.216064453125)]","[(0, 2194.750732421875), (1, 2625.290283203125)]","[(0, 1774.9632568359375), (1, 1560.8486328125)]","[(0, 2130.999267578125), (1, 1509.724609375)]","[(0, 2371.4853515625), (1, 2096.48095703125)]","[(0, 1980.6072998046875), (1, 1722.670654296875)]","[(0, 1283.9417724609375), (1, 883.7632446289062)]","[(4, 46.47067440257353), (3, 52.16693115234375), (1, 52.7034122242647), (0, 61.5651123046875), (5, 69.67600911458334), (2, 80.94464518229167)]","[(0, 1692.8912353515625), (1, 1387.0101318359375)]","[(4, 141.4304402669271), (3, 144.9752530184659), (5, 153.6929043856534), (0, 201.38611949573863), (2, 223.966552734375), (1, 226.6897989908854)]","[(0, 1722.8785400390625), (1, 1671.9019775390625)]","[(1, 39.7038459777832), (2, 61.00681413922991), (4, 66.29906412760417), (0, 72.739013671875), (5, 88.44590407151442), (3, 97.54128793569711)]","[(0, 4698.15234375), (1, 4929.87060546875)]"
370,"[(0, 1198.996826171875), (1, 1389.953125)]","[(0, 2753.8740234375), (1, 3280.78369140625)]","[(0, 4343.66796875), (1, 4219.18310546875)]","[(0, 3087.562255859375), (1, 3267.157958984375)]","[(0, 1521.7020263671875), (1, 1232.7996826171875)]","[(0, 1641.84423828125), (1, 1561.8365478515625)]","[(0, 1710.163818359375), (1, 1919.815185546875)]","[(0, 949.422607421875), (1, 748.4720458984375)]","[(4, 85.14744349888393), (1, 88.95098876953125), (5, 93.80288461538461), (2, 97.87099984975961), (3, 100.2895977313702), (0, 104.84605055588942)]","[(0, 997.8641967773438), (1, 797.7179565429688)]","[(1, 235.51811079545453), (0, 244.1640625), (3, 245.77265082465277), (4, 262.496484375), (2, 296.109326171875), (5, 336.26988389756946)]","[(0, 893.8380737304688), (1, 1233.1624755859375)]","[(1, 153.306884765625), (3, 174.14293323863637), (4, 193.9671427408854), (0, 196.9132080078125), (2, 208.298095703125), (5, 238.6588689630682)]","[(0, 1751.666259765625), (1, 1912.7938232421875)]"
371,"[(0, 1195.204345703125), (1, 1372.0811767578125)]","[(0, 1857.6492919921875), (1, 1997.7506103515625)]","[(0, 3123.60595703125), (1, 3264.4296875)]","[(0, 3352.377197265625), (1, 3747.51220703125)]","[(0, 5332.52001953125), (1, 3090.293212890625)]","[(0, 3896.431884765625), (1, 4552.57177734375)]","[(0, 2671.63330078125), (1, 3354.094482421875)]","[(0, 583.6813354492188), (1, 462.9053955078125)]","[(5, 96.76373845880681), (4, 103.27018229166667), (2, 110.86488694411058), (0, 113.05574544270833), (1, 115.94688197544643), (3, 129.0063232421875)]","[(0, 2892.247314453125), (1, 2085.07568359375)]","[(1, 417.9747425426136), (2, 498.136962890625), (4, 554.5430575284091), (0, 560.452490234375), (5, 651.857177734375), (3, 746.1216796875)]","[(0, 502.6134948730469), (1, 462.8612365722656)]","[(1, 42.18015834263393), (2, 45.28732065054086), (5, 68.73162286931819), (4, 74.07234700520833), (0, 89.52384440104167), (3, 150.92957763671876)]","[(0, 3482.196044921875), (1, 3139.44921875)]"
372,"[(0, 1194.822509765625), (1, 1449.5975341796875)]","[(0, 501.3909912109375), (1, 641.80615234375)]","[(0, 3056.676513671875), (1, 3024.495849609375)]","[(0, 2354.2255859375), (1, 2310.5087890625)]","[(0, 2196.89404296875), (1, 1422.8585205078125)]","[(0, 3563.3837890625), (1, 3992.684814453125)]","[(0, 2727.344482421875), (1, 3694.891357421875)]","[(0, 828.7098999023438), (1, 845.580322265625)]","[(2, 99.29269409179688), (1, 99.90303861177884), (4, 114.03383225661058), (5, 116.09738159179688), (0, 138.25615437825522), (3, 157.00389607747397)]","[(0, 2232.66748046875), (1, 2503.16015625)]","[(2, 45.78210885184152), (1, 51.763580322265625), (5, 57.697579520089285), (4, 66.93749237060547), (0, 75.88262067522321), (3, 95.93198939732143)]","[(0, 1574.4794921875), (1, 1278.2337646484375)]","[(1, 30.846722412109376), (2, 31.297313145228795), (5, 32.547637939453125), (4, 48.33961704799107), (0, 57.71044921875), (3, 69.1574198404948)]","[(0, 2742.899658203125), (1, 2574.377685546875)]"
373,"[(0, 1073.099365234375), (1, 1220.09814453125)]","[(0, 1334.3975830078125), (1, 1694.059814453125)]","[(0, 2295.44775390625), (1, 2328.3427734375)]","[(0, 2587.139892578125), (1, 2383.5693359375)]","[(0, 1105.4644775390625), (1, 882.2470092773438)]","[(0, 5046.6005859375), (1, 4677.2080078125)]","[(0, 2369.36376953125), (1, 2036.8031005859375)]","[(0, 627.9038696289062), (1, 574.4010009765625)]","[(1, 75.45142473493304), (2, 87.67838228665866), (4, 95.40780874399039), (5, 95.90804036458333), (0, 116.95596313476562), (3, 146.72083629261363)]","[(0, 694.7926635742188), (1, 769.4912109375)]","[(1, 152.598876953125), (0, 174.91180419921875), (4, 201.3788045247396), (2, 208.95997971754807), (3, 255.023828125), (5, 262.1143909801136)]","[(0, 2369.4970703125), (1, 1172.6197509765625)]","[(4, 77.02599334716797), (3, 89.00327962239584), (5, 98.21749441964286), (1, 100.10886056082589), (0, 143.05877216045673), (2, 143.90788777669272)]","[(0, 2754.32470703125), (1, 2984.4541015625)]"
374,"[(0, 965.9990234375), (1, 1068.4178466796875)]","[(0, 580.803955078125), (1, 644.2748413085938)]","[(0, 8394.41015625), (1, 9903.5478515625)]","[(0, 3256.205810546875), (1, 3098.08642578125)]","[(0, 2375.581298828125), (1, 1518.7088623046875)]","[(0, 2847.664794921875), (1, 2507.40478515625)]","[(0, 1063.5189208984375), (1, 1168.917236328125)]","[(0, 1727.6656494140625), (1, 1473.0230712890625)]","[(2, 60.071018763950896), (1, 62.264567057291664), (0, 115.79464956430289), (4, 133.9610334123884), (5, 146.4087195763221), (3, 234.73541259765625)]","[(0, 611.6595458984375), (1, 321.6607971191406)]","[(2, 158.8614990234375), (4, 163.936669921875), (1, 168.5169122869318), (5, 196.07575141059027), (0, 198.73204345703124), (3, 211.41311306423611)]","[(0, 927.8140869140625), (1, 699.3650512695312)]","[(1, 35.80668757512019), (2, 36.87248992919922), (4, 37.33475240071615), (5, 39.786096746271305), (0, 69.23829234730114), (3, 92.78185424804687)]","[(0, 4094.515869140625), (1, 4567.97607421875)]"
375,"[(0, 1525.9876708984375), (1, 1800.1778564453125)]","[(0, 956.8954467773438), (1, 1133.7269287109375)]","[(0, 6926.66650390625), (1, 8594.2890625)]","[(0, 2525.038330078125), (1, 2909.214599609375)]","[(0, 1577.7833251953125), (1, 1093.9747314453125)]","[(0, 3683.776611328125), (1, 3916.00830078125)]","[(0, 4744.2802734375), (1, 6463.96533203125)]","[(0, 620.5364990234375), (1, 488.581298828125)]","[(4, 355.7648518880208), (3, 383.3101917613636), (1, 384.082275390625), (0, 410.3820134943182), (5, 412.36203835227275), (2, 442.05322265625)]","[(0, 1779.0177001953125), (1, 1592.37060546875)]","[(0, 156.49533420138889), (1, 157.07623291015625), (3, 158.11725531684027), (4, 158.273779296875), (2, 160.46493869357639), (5, 163.25222439236111)]","[(0, 1998.492919921875), (1, 1721.5587158203125)]","[(1, 172.5489783653846), (2, 205.51481119791666), (0, 219.4048868815104), (4, 271.97251383463544), (3, 299.2254527698864), (5, 321.7548828125)]","[(0, 4732.94189453125), (1, 3939.250244140625)]"
376,"[(0, 965.426513671875), (1, 1067.6243896484375)]","[(0, 1026.4232177734375), (1, 1070.337158203125)]","[(0, 11925.7998046875), (1, 11508.7236328125)]","[(0, 1927.28515625), (1, 1895.4898681640625)]","[(0, 1227.47412109375), (1, 921.9345092773438)]","[(0, 3324.4560546875), (1, 3843.963134765625)]","[(0, 2876.272705078125), (1, 4182.1875)]","[(0, 1224.910888671875), (1, 753.6625366210938)]","[(4, 28.44570541381836), (1, 30.44582722981771), (3, 35.30390218098958), (5, 40.691497802734375), (2, 48.78790283203125), (0, 51.169241768973215)]","[(0, 2283.12353515625), (1, 1281.603271484375)]","[(4, 100.2177734375), (0, 104.72383256392045), (3, 106.88698508522727), (2, 120.5650301846591), (5, 121.66129927201705), (1, 158.44563802083334)]","[(0, 1074.635498046875), (1, 1062.5335693359375)]","[(3, 89.0321044921875), (4, 94.22682189941406), (5, 97.97238595145089), (2, 101.50864664713542), (1, 106.93722098214286), (0, 144.9370398888221)]","[(0, 3353.809814453125), (1, 2740.048583984375)]"
377,"[(0, 1230.874267578125), (1, 1470.61865234375)]","[(0, 1102.9229736328125), (1, 1220.315185546875)]","[(0, 5913.88671875), (1, 6108.54248046875)]","[(0, 4650.05126953125), (1, 4976.3271484375)]","[(0, 4417.185546875), (1, 2659.579833984375)]","[(0, 5307.3251953125), (1, 4835.0849609375)]","[(0, 2425.6591796875), (1, 2065.87646484375)]","[(0, 2150.983154296875), (1, 1881.6702880859375)]","[(4, 158.25334028764203), (5, 166.246875), (1, 198.1502130681818), (2, 213.1099853515625), (3, 251.542919921875), (0, 314.4408447265625)]","[(0, 1856.335205078125), (1, 1935.5184326171875)]","[(4, 75.79510498046875), (3, 90.13142903645833), (1, 96.72566441127232), (0, 118.01559448242188), (5, 124.28584798177083), (2, 164.3888956705729)]","[(0, 1157.9329833984375), (1, 1510.42529296875)]","[(1, 31.59210205078125), (4, 33.725229363692435), (5, 35.455009909237134), (3, 47.89934943704044), (2, 49.75458526611328), (0, 63.10275650024414)]","[(0, 623.6155395507812), (1, 709.1055908203125)]"
378,"[(0, 919.8241577148438), (1, 1070.1973876953125)]","[(0, 1283.3302001953125), (1, 1532.982421875)]","[(0, 5413.93359375), (1, 4312.96142578125)]","[(0, 2347.929443359375), (1, 2183.17236328125)]","[(0, 2615.505615234375), (1, 1599.7330322265625)]","[(0, 3606.945556640625), (1, 3271.023681640625)]","[(0, 3483.8369140625), (1, 4051.9111328125)]","[(0, 2201.66259765625), (1, 1761.896240234375)]","[(4, 128.75809733072916), (5, 138.49705921519887), (1, 141.37838745117188), (2, 158.94931862571022), (3, 164.40629438920453), (0, 191.55905983664772)]","[(0, 1764.6219482421875), (1, 1137.9996337890625)]","[(2, 109.58616129557292), (5, 111.91536458333333), (4, 118.94134051983173), (0, 143.62881469726562), (3, 146.63821411132812), (1, 148.62777005709134)]","[(0, 2306.882568359375), (1, 1925.6260986328125)]","[(1, 28.50832950367647), (2, 36.08719482421875), (0, 45.0261474609375), (5, 69.58779907226562), (4, 74.48284912109375), (3, 88.57624162946429)]","[(0, 923.0729370117188), (1, 1039.6981201171875)]"
