,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
411,"[(0, 1533.6866455078125), (1, 1851.2464599609375)]","[(0, 606.54345703125), (1, 778.2291870117188)]","[(0, 4160.34375), (1, 3473.648681640625)]","[(0, 7013.77197265625), (1, 8818.189453125)]","[(0, 7397.97998046875), (1, 3607.88134765625)]","[(0, 7285.4248046875), (1, 7730.6748046875)]","[(0, 4310.7939453125), (1, 3717.104736328125)]","[(0, 2895.3076171875), (1, 2849.506591796875)]","[(2, 146.44144694010416), (5, 151.68701171875), (1, 175.09557166466345), (4, 179.31473214285714), (3, 261.7550706129808), (0, 290.36737060546875)]","[(0, 3169.097412109375), (1, 1268.439453125)]","[(4, 582.477197265625), (1, 668.340283203125), (5, 799.6961263020834), (3, 872.9999457465278), (2, 934.7094184027778), (0, 984.3168402777778)]","[(0, 2887.687255859375), (1, 3139.889404296875)]","[(4, 142.72601318359375), (1, 194.43665489783655), (3, 225.75783128004807), (5, 248.30562337239584), (0, 300.0959065755208), (2, 374.76376065340907)]","[(0, 2250.001220703125), (1, 2195.955810546875)]"
412,"[(0, 1479.4901123046875), (1, 2022.9637451171875)]","[(0, 590.6187744140625), (1, 576.2918090820312)]","[(0, 13738.44140625), (1, 9800.4033203125)]","[(0, 4247.7431640625), (1, 4079.852294921875)]","[(0, 3545.857666015625), (1, 2230.427490234375)]","[(0, 11195.775390625), (1, 10577.5087890625)]","[(0, 5613.9716796875), (1, 6559.47509765625)]","[(0, 3057.6796875), (1, 2145.101806640625)]","[(4, 113.16315569196429), (3, 141.18384728064905), (1, 164.59893798828125), (5, 195.2291056315104), (0, 207.1790438565341), (2, 322.886669921875)]","[(0, 4537.6953125), (1, 3085.728515625)]","[(4, 70.4340576171875), (1, 76.73448181152344), (3, 113.0681621844952), (5, 115.34133676382211), (0, 116.53213065011161), (2, 123.74627685546875)]","[(0, 2937.75146484375), (1, 2730.723876953125)]","[(1, 361.9029134114583), (4, 403.6741536458333), (2, 458.96391157670456), (5, 534.4642666903409), (0, 574.51416015625), (3, 678.4082475142045)]","[(0, 27217.91796875), (1, 21272.447265625)]"
413,"[(0, 1549.343017578125), (1, 2027.508544921875)]","[(0, 1866.777587890625), (1, 2405.75439453125)]","[(0, 8845.259765625), (1, 8263.501953125)]","[(0, 5490.21435546875), (1, 6622.7275390625)]","[(0, 1720.9375), (1, 1825.7708740234375)]","[(0, 7957.1396484375), (1, 7207.85693359375)]","[(0, 5191.38720703125), (1, 9173.5595703125)]","[(0, 1376.5313720703125), (1, 1498.990478515625)]","[(1, 102.92437744140625), (2, 117.99805501302083), (4, 128.21659633091517), (0, 135.6880144391741), (5, 148.65058781550482), (3, 159.46882120768228)]","[(0, 3701.5537109375), (1, 5785.68603515625)]","[(1, 149.2755126953125), (2, 154.95114135742188), (4, 243.68079723011363), (5, 263.274169921875), (0, 297.55899325284093), (3, 603.8898654513889)]","[(0, 1550.617919921875), (1, 1501.3519287109375)]","[(1, 77.06611633300781), (2, 79.34175618489583), (4, 86.42594691685268), (5, 95.83143028846153), (0, 123.02091761997768), (3, 172.22025553385416)]","[(0, 4942.01513671875), (1, 5457.7333984375)]"
414,"[(0, 1433.800048828125), (1, 1540.1533203125)]","[(0, 3063.49365234375), (1, 4128.98779296875)]","[(0, 8680.5234375), (1, 7904.5439453125)]","[(0, 3345.462646484375), (1, 3200.831787109375)]","[(0, 1542.9134521484375), (1, 1488.9893798828125)]","[(0, 2665.517578125), (1, 2945.90576171875)]","[(0, 8067.07568359375), (1, 12612.10546875)]","[(0, 2613.99560546875), (1, 1990.7281494140625)]","[(1, 98.80320739746094), (2, 112.03502604166667), (4, 141.16583251953125), (0, 141.52519880022322), (5, 169.01956881009616), (3, 183.0841267903646)]","[(0, 8869.46875), (1, 6759.10302734375)]","[(4, 111.53952261117789), (3, 137.17716471354166), (1, 187.30718994140625), (5, 230.4278231534091), (0, 247.26979758522728), (2, 486.32158203125)]","[(0, 2864.10986328125), (1, 2785.520263671875)]","[(2, 177.94146728515625), (1, 210.98001802884616), (5, 215.48505108173077), (4, 246.15354701450892), (0, 318.5174153645833), (3, 394.2302058293269)]","[(0, 13163.609375), (1, 11943.8623046875)]"
415,"[(0, 1788.344482421875), (1, 1909.7872314453125)]","[(0, 2261.064208984375), (1, 2643.928466796875)]","[(0, 8112.20751953125), (1, 7373.14453125)]","[(0, 5792.48193359375), (1, 4839.6796875)]","[(0, 6967.0791015625), (1, 4811.9697265625)]","[(0, 10708.134765625), (1, 11415.666015625)]","[(0, 7859.615234375), (1, 7480.953125)]","[(0, 1184.0865478515625), (1, 836.1406860351562)]","[(1, 99.66295514787946), (2, 102.5789794921875), (4, 113.98014613560268), (5, 122.4227764423077), (0, 148.13511305588943), (3, 174.41693584735577)]","[(0, 3828.505859375), (1, 4646.283203125)]","[(4, 103.34331403459821), (3, 144.3229041466346), (5, 210.04473876953125), (0, 284.190673828125), (1, 294.30727914663464), (2, 487.19571200284093)]","[(0, 2605.442626953125), (1, 2690.956787109375)]","[(4, 60.9490966796875), (1, 65.91330159505209), (3, 96.98860677083333), (0, 98.75315504807692), (2, 103.76463904747597), (5, 107.42287190755208)]","[(0, 6193.103515625), (1, 7044.755859375)]"
416,"[(0, 1780.107177734375), (1, 2023.902587890625)]","[(0, 1346.3095703125), (1, 1404.007080078125)]","[(0, 6433.927734375), (1, 5174.6552734375)]","[(0, 6853.27783203125), (1, 8380.9072265625)]","[(0, 6486.6103515625), (1, 4654.2080078125)]","[(0, 21122.2890625), (1, 20206.53125)]","[(0, 13283.7412109375), (1, 13829.98828125)]","[(0, 2260.079833984375), (1, 1802.2193603515625)]","[(1, 268.76884321732956), (2, 269.8023681640625), (4, 281.46914950284093), (5, 288.57626953125), (0, 417.065673828125), (3, 452.763232421875)]","[(0, 4306.7587890625), (1, 2913.3779296875)]","[(1, 207.64374651227678), (2, 213.68378155048077), (4, 306.052734375), (5, 309.3619384765625), (0, 408.5369059244792), (3, 573.6546075994319)]","[(0, 2333.7548828125), (1, 2959.708251953125)]","[(2, 153.9163818359375), (1, 174.35126604352678), (0, 198.90201822916666), (5, 201.6302823153409), (4, 233.72416178385416), (3, 342.772900390625)]","[(0, 26798.525390625), (1, 20745.970703125)]"
417,"[(0, 1289.4346923828125), (1, 1589.941162109375)]","[(0, 887.5399780273438), (1, 1481.4378662109375)]","[(0, 4731.921875), (1, 3675.4423828125)]","[(0, 14643.9501953125), (1, 13402.6171875)]","[(0, 3809.159912109375), (1, 3373.460693359375)]","[(0, 9103.0556640625), (1, 9419.6103515625)]","[(0, 8957.59375), (1, 12326.3505859375)]","[(0, 2669.366455078125), (1, 3002.900146484375)]","[(4, 76.93564967105263), (5, 80.60069364659927), (2, 81.68895721435547), (1, 82.08144802517361), (3, 117.66776769301471), (0, 133.5126953125)]","[(0, 9872.25), (1, 6304.69091796875)]","[(2, 74.05791766826923), (1, 80.76214599609375), (5, 125.81956990559895), (4, 131.82768366887018), (0, 183.28361002604166), (3, 393.22500887784093)]","[(0, 1319.349609375), (1, 1229.1961669921875)]","[(4, 106.7153549194336), (1, 107.48138834635417), (3, 111.23766276041667), (0, 125.38658796037946), (5, 168.88194056919642), (2, 212.9353966346154)]","[(0, 22066.625), (1, 20716.1171875)]"
418,"[(0, 1329.0513916015625), (1, 1556.560791015625)]","[(0, 1543.35498046875), (1, 2868.18115234375)]","[(0, 19440.884765625), (1, 15986.4501953125)]","[(0, 2858.149169921875), (1, 4632.6552734375)]","[(0, 3765.3525390625), (1, 2992.902099609375)]","[(0, 6122.67431640625), (1, 6376.17431640625)]","[(0, 13378.1748046875), (1, 18069.900390625)]","[(0, 6423.5234375), (1, 3655.374267578125)]","[(2, 160.87495930989584), (5, 163.87906901041666), (1, 169.95706881009616), (4, 174.21337890625), (0, 182.0), (3, 185.53450520833334)]","[(0, 3192.768310546875), (1, 3844.22314453125)]","[(4, 66.41013445172992), (3, 75.08392333984375), (5, 112.72243245442708), (0, 145.45911661783853), (1, 182.0853553185096), (2, 230.6630859375)]","[(0, 1704.6309814453125), (1, 1761.34765625)]","[(4, 118.64182826450893), (3, 146.85676457331732), (1, 193.38517878605768), (0, 242.8871053059896), (5, 244.8936564127604), (2, 436.30104758522725)]","[(0, 2470.1357421875), (1, 2497.053955078125)]"
419,"[(0, 1513.0419921875), (1, 1626.0142822265625)]","[(0, 1105.2510986328125), (1, 1743.97119140625)]","[(0, 5030.705078125), (1, 4120.11376953125)]","[(0, 3199.11083984375), (1, 2793.8701171875)]","[(0, 5507.9453125), (1, 2618.154541015625)]","[(0, 5209.931640625), (1, 5006.52587890625)]","[(0, 10481.4111328125), (1, 13087.3896484375)]","[(0, 1732.2025146484375), (1, 1256.0113525390625)]","[(1, 274.75418795072113), (2, 295.4013671875), (4, 336.52028401692706), (0, 343.3454182942708), (5, 345.27951882102275), (3, 411.4718572443182)]","[(0, 6920.71044921875), (1, 3750.6298828125)]","[(1, 51.010593959263396), (4, 59.62117919921875), (2, 94.37961832682292), (5, 110.03286508413461), (0, 113.07607014973958), (3, 121.81432166466347)]","[(0, 3841.1962890625), (1, 2215.113037109375)]","[(4, 271.0101429332386), (1, 271.4521891276042), (0, 298.75039950284093), (2, 319.6704767400568), (3, 344.23720703125), (5, 358.5503662109375)]","[(0, 14384.203125), (1, 10693.21484375)]"
420,"[(0, 1951.088623046875), (1, 2256.51123046875)]","[(0, 791.9902954101562), (1, 1056.2891845703125)]","[(0, 4011.891357421875), (1, 5209.91162109375)]","[(0, 11014.15234375), (1, 11046.4150390625)]","[(0, 4846.9501953125), (1, 2463.501708984375)]","[(0, 4990.60400390625), (1, 4779.12353515625)]","[(0, 16315.47265625), (1, 20627.994140625)]","[(0, 4120.2392578125), (1, 3085.39599609375)]","[(4, 113.19361069623162), (3, 124.9067611694336), (1, 135.86531575520834), (0, 165.26881626674108), (5, 187.07626953125), (2, 256.3392803485577)]","[(0, 2270.23193359375), (1, 1842.4732666015625)]","[(5, 445.664306640625), (2, 452.7705891927083), (4, 476.30081881009613), (3, 566.3017985026041), (0, 589.3286539713541), (1, 645.4393780048077)]","[(0, 4477.01416015625), (1, 2442.6689453125)]","[(4, 82.9080581665039), (1, 108.47362409319196), (3, 112.77538248697917), (5, 119.1697998046875), (2, 153.95100911458334), (0, 157.37222994290866)]","[(0, 18480.431640625), (1, 15110.7294921875)]"
421,"[(0, 1189.025390625), (1, 1441.7872314453125)]","[(0, 557.8007202148438), (1, 511.0602111816406)]","[(0, 4109.341796875), (1, 3353.49658203125)]","[(0, 4134.94970703125), (1, 4707.95703125)]","[(0, 3209.22509765625), (1, 2552.104736328125)]","[(0, 5367.66943359375), (1, 5617.92431640625)]","[(0, 10208.2763671875), (1, 10162.0029296875)]","[(0, 3035.09423828125), (1, 2336.664306640625)]","[(1, 44.312801361083984), (4, 50.621574850643384), (2, 74.32679094587054), (0, 83.19258335658482), (5, 84.874658203125), (3, 95.987646484375)]","[(0, 4549.138671875), (1, 2373.9189453125)]","[(4, 200.11012620192307), (2, 201.73470052083334), (5, 215.76387532552084), (0, 227.83414713541666), (3, 237.96476236979166), (1, 329.05386117788464)]","[(0, 974.8235473632812), (1, 1205.3472900390625)]","[(1, 29.47850227355957), (4, 30.705635579427085), (2, 35.82516276041667), (5, 38.34480939592634), (0, 57.079764229910715), (3, 76.27662541316106)]","[(0, 22893.3515625), (1, 17443.60546875)]"
422,"[(0, 1306.1529541015625), (1, 1630.658203125)]","[(0, 2068.041015625), (1, 2772.7294921875)]","[(0, 2191.345947265625), (1, 2698.064697265625)]","[(0, 2643.40771484375), (1, 2269.934326171875)]","[(0, 12335.32421875), (1, 7612.81787109375)]","[(0, 16796.611328125), (1, 17395.49609375)]","[(0, 5670.76220703125), (1, 5733.51611328125)]","[(0, 1630.6845703125), (1, 1490.3033447265625)]","[(1, 74.87969563802083), (2, 78.25070626395089), (0, 121.98342660757211), (4, 129.88357979910714), (5, 135.49893892728366), (3, 221.5753173828125)]","[(0, 1353.839599609375), (1, 1047.388671875)]","[(4, 112.60638427734375), (3, 160.4367120916193), (1, 178.30381081321022), (5, 212.0781005859375), (0, 286.3145751953125), (2, 415.17333984375)]","[(0, 3734.191162109375), (1, 3339.524169921875)]","[(4, 48.941314697265625), (1, 49.115336100260414), (2, 78.845703125), (5, 84.4812520345052), (0, 102.41632549579327), (3, 108.60298665364583)]","[(0, 2389.33984375), (1, 2539.45068359375)]"
423,"[(0, 1619.789306640625), (1, 1778.62744140625)]","[(0, 3476.392822265625), (1, 5002.9365234375)]","[(0, 7208.77099609375), (1, 5914.24267578125)]","[(0, 2106.6181640625), (1, 2380.493408203125)]","[(0, 9033.568359375), (1, 5332.947265625)]","[(0, 6842.900390625), (1, 6342.6298828125)]","[(0, 21221.568359375), (1, 23658.458984375)]","[(0, 1202.526123046875), (1, 1508.486328125)]","[(1, 148.8336463341346), (2, 162.13471476236978), (0, 194.1326700846354), (4, 201.72954852764423), (5, 219.66499837239584), (3, 263.00966389973956)]","[(0, 5272.6513671875), (1, 4194.70556640625)]","[(0, 311.64828213778407), (1, 340.5442301432292), (2, 363.14479758522725), (4, 536.9886807528409), (3, 557.914111328125), (5, 659.367529296875)]","[(0, 3290.748291015625), (1, 1841.3956298828125)]","[(4, 157.445556640625), (3, 229.65530831473214), (1, 231.61568509615384), (5, 288.2223557692308), (0, 357.0666910807292), (2, 448.54074928977275)]","[(0, 17575.673828125), (1, 14047.109375)]"
424,"[(0, 1515.70947265625), (1, 1682.322998046875)]","[(0, 2430.146240234375), (1, 3004.0400390625)]","[(0, 15285.890625), (1, 10839.0927734375)]","[(0, 6133.7255859375), (1, 7453.1240234375)]","[(0, 5440.9208984375), (1, 4488.39404296875)]","[(0, 5249.947265625), (1, 5022.17724609375)]","[(0, 12547.3583984375), (1, 12913.0400390625)]","[(0, 1152.8798828125), (1, 1094.94384765625)]","[(2, 57.90060245289522), (1, 69.29623074001736), (5, 73.85446166992188), (4, 88.95579618566177), (0, 132.87806701660156), (3, 171.97291666666666)]","[(0, 1949.255859375), (1, 1268.54345703125)]","[(5, 415.803515625), (4, 462.24263139204544), (2, 601.2086588541666), (1, 668.157421875), (3, 751.277587890625), (0, 1298.8658854166667)]","[(0, 5893.77587890625), (1, 5793.609375)]","[(1, 38.46956858915441), (4, 52.931084127987134), (5, 61.94692789713542), (2, 67.89674479166666), (3, 70.95381673177083), (0, 78.01962076822916)]","[(0, 20392.162109375), (1, 13973.435546875)]"
425,"[(0, 802.419921875), (1, 1048.16943359375)]","[(0, 2172.60546875), (1, 2602.760498046875)]","[(0, 13525.125), (1, 11575.7041015625)]","[(0, 6565.5830078125), (1, 5883.52099609375)]","[(0, 5247.62451171875), (1, 4038.270263671875)]","[(0, 13356.7587890625), (1, 14127.2724609375)]","[(0, 8836.7431640625), (1, 9636.6083984375)]","[(0, 5297.22216796875), (1, 4689.39208984375)]","[(3, 46.76248779296875), (4, 53.70582580566406), (0, 59.600498744419646), (1, 62.04066569010417), (5, 111.82572719029018), (2, 145.01246056189905)]","[(0, 2286.9228515625), (1, 2675.904296875)]","[(4, 86.3369140625), (3, 118.70457240513393), (5, 147.53753192608173), (1, 192.44745744977678), (0, 256.74173677884613), (2, 301.2793375651042)]","[(0, 2949.39990234375), (1, 1217.8504638671875)]","[(4, 86.07052847055289), (1, 115.49095662434895), (3, 120.0001220703125), (5, 169.742919921875), (0, 179.5947598544034), (2, 257.3594482421875)]","[(0, 5290.7294921875), (1, 5926.18359375)]"
426,"[(0, 1039.3824462890625), (1, 1196.73779296875)]","[(0, 2289.44970703125), (1, 2965.93310546875)]","[(0, 7979.443359375), (1, 7040.18212890625)]","[(0, 6532.25048828125), (1, 6239.6357421875)]","[(0, 12299.35546875), (1, 7640.68994140625)]","[(0, 18829.65625), (1, 18954.80078125)]","[(0, 3932.013916015625), (1, 5116.61279296875)]","[(0, 683.2727661132812), (1, 621.8976440429688)]","[(2, 76.47022356305804), (5, 80.24942016601562), (1, 84.2349609375), (4, 95.68308668870192), (0, 156.72154822716345), (3, 162.31636186079547)]","[(0, 1997.746826171875), (1, 1887.4061279296875)]","[(1, 236.07088797433036), (2, 245.86634239783655), (0, 270.3851787860577), (5, 291.552490234375), (4, 292.85220102163464), (3, 317.10927327473956)]","[(0, 1861.1231689453125), (1, 1244.653076171875)]","[(2, 120.32525079900569), (5, 142.3852206143466), (1, 143.51878865559897), (4, 168.65018717447916), (0, 239.7276056463068), (3, 285.98481889204544)]","[(0, 6371.943359375), (1, 6633.0498046875)]"
427,"[(0, 1591.4429931640625), (1, 1930.439697265625)]","[(0, 3266.042724609375), (1, 4580.77099609375)]","[(0, 7805.646484375), (1, 5373.34423828125)]","[(0, 7900.4365234375), (1, 9762.5126953125)]","[(0, 8164.88525390625), (1, 5048.646484375)]","[(0, 12205.142578125), (1, 11782.578125)]","[(0, 5094.7451171875), (1, 4677.2880859375)]","[(0, 1309.4443359375), (1, 841.6730346679688)]","[(1, 184.56935221354166), (2, 214.25059291294642), (0, 217.7266845703125), (4, 228.15907505580358), (5, 240.4369178185096), (3, 257.0376727764423)]","[(0, 5224.15576171875), (1, 3074.718505859375)]","[(1, 131.50653545673077), (4, 165.6189903846154), (2, 186.1322909268466), (0, 221.96162553267047), (5, 240.3738458806818), (3, 282.48268821022725)]","[(0, 1579.6473388671875), (1, 1078.020751953125)]","[(4, 104.68181501116071), (1, 152.72690993088943), (3, 158.20122821514423), (5, 190.26228841145834), (0, 228.2761027018229), (2, 284.00779030539775)]","[(0, 6417.859375), (1, 7307.44091796875)]"
428,"[(0, 1371.9869384765625), (1, 1860.2030029296875)]","[(0, 2797.289306640625), (1, 3429.017333984375)]","[(0, 6250.68359375), (1, 7151.5400390625)]","[(0, 7087.12158203125), (1, 7809.048828125)]","[(0, 14121.7900390625), (1, 8045.9541015625)]","[(0, 9223.025390625), (1, 8718.0654296875)]","[(0, 5094.19140625), (1, 5219.599609375)]","[(0, 4438.19775390625), (1, 2396.738525390625)]","[(0, 72.96987735523896), (1, 110.65497589111328), (2, 129.86985677083334), (4, 145.17490234375), (5, 175.254638671875), (3, 268.2331730769231)]","[(0, 2874.949462890625), (1, 2225.3251953125)]","[(2, 84.72390950520834), (1, 95.93182373046875), (4, 103.83380126953125), (5, 108.2313983623798), (0, 178.75420270647322), (3, 268.0520833333333)]","[(0, 3428.25537109375), (1, 4006.32421875)]","[(3, 66.14458821614583), (1, 73.577880859375), (4, 82.52239990234375), (0, 107.76503342848558), (5, 115.72501046316964), (2, 187.4749755859375)]","[(0, 17370.62890625), (1, 13408.548828125)]"
429,"[(0, 1552.877685546875), (1, 1699.894775390625)]","[(0, 1869.3118896484375), (1, 1984.0255126953125)]","[(0, 8405.328125), (1, 7518.26611328125)]","[(0, 11070.681640625), (1, 15314.1396484375)]","[(0, 10060.408203125), (1, 5603.17822265625)]","[(0, 11133.5517578125), (1, 11693.76171875)]","[(0, 7759.7177734375), (1, 11369.046875)]","[(0, 2461.255615234375), (1, 2592.565185546875)]","[(1, 41.8683837890625), (4, 45.178840188419116), (0, 52.87628609793527), (3, 52.90888214111328), (2, 61.01262488731971), (5, 62.87451985677083)]","[(0, 6609.95654296875), (1, 3865.048095703125)]","[(4, 75.70353346604567), (3, 100.86576334635417), (5, 142.7539617365057), (1, 154.18677867542613), (0, 235.2518798828125), (2, 404.4014485677083)]","[(0, 2118.204833984375), (1, 2108.2451171875)]","[(1, 128.12531926081732), (5, 153.26192220052084), (2, 157.26681518554688), (3, 161.86611938476562), (0, 162.48082478841147), (4, 178.01703350360577)]","[(0, 3831.157470703125), (1, 3856.215576171875)]"
430,"[(0, 1074.0028076171875), (1, 1201.32666015625)]","[(0, 1424.148193359375), (1, 2065.2529296875)]","[(0, 6138.4482421875), (1, 3180.885009765625)]","[(0, 2935.87646484375), (1, 3011.903076171875)]","[(0, 3893.913330078125), (1, 2870.427978515625)]","[(0, 7753.06787109375), (1, 8372.1044921875)]","[(0, 7507.439453125), (1, 11531.576171875)]","[(0, 1436.4400634765625), (1, 1233.300048828125)]","[(1, 333.9193004261364), (2, 336.201123046875), (4, 403.63680752840907), (0, 419.87841796875), (5, 429.758056640625), (3, 528.414404296875)]","[(0, 3971.0322265625), (1, 2973.113525390625)]","[(2, 206.63367638221155), (1, 212.08968680245536), (5, 292.17265181107956), (4, 308.24725341796875), (0, 542.7503662109375), (3, 818.37978515625)]","[(0, 3708.471923828125), (1, 5373.28271484375)]","[(2, 73.41091684194711), (1, 79.35340227399554), (5, 92.66480364118304), (4, 99.9510498046875), (0, 130.0701622596154), (3, 147.02089146205358)]","[(0, 21009.322265625), (1, 17802.025390625)]"
431,"[(0, 1635.0931396484375), (1, 1957.052001953125)]","[(0, 2436.225830078125), (1, 3707.8779296875)]","[(0, 13486.947265625), (1, 11761.080078125)]","[(0, 5160.9345703125), (1, 4650.17529296875)]","[(0, 1880.2261962890625), (1, 1308.3240966796875)]","[(0, 17331.908203125), (1, 16676.328125)]","[(0, 5180.970703125), (1, 5121.55810546875)]","[(0, 3028.74169921875), (1, 2655.4208984375)]","[(2, 118.20828951322116), (1, 118.54302978515625), (4, 129.73631940569197), (5, 132.69693697415866), (0, 166.564697265625), (3, 183.2022986778846)]","[(0, 4345.0517578125), (1, 4619.04638671875)]","[(4, 214.32239708533655), (2, 259.4536539713542), (5, 259.8258056640625), (3, 264.0053304036458), (0, 272.97607421875), (1, 329.4633037860577)]","[(0, 2134.3447265625), (1, 1518.622802734375)]","[(4, 152.50632887620193), (1, 174.52649864783655), (5, 188.68355305989584), (3, 199.52250162760416), (2, 213.81290690104166), (0, 225.627685546875)]","[(0, 23563.078125), (1, 20379.970703125)]"
432,"[(0, 1479.6756591796875), (1, 1605.8792724609375)]","[(0, 1887.43310546875), (1, 2554.565185546875)]","[(0, 14460.607421875), (1, 11204.587890625)]","[(0, 2564.57568359375), (1, 3204.732421875)]","[(0, 5734.6259765625), (1, 2961.515625)]","[(0, 4257.375), (1, 4478.95703125)]","[(0, 6653.74169921875), (1, 6760.39892578125)]","[(0, 1800.5478515625), (1, 1483.2564697265625)]","[(1, 249.8300984700521), (4, 263.62465413411456), (2, 273.10915305397725), (5, 294.81795987215907), (0, 314.55899325284093), (3, 327.4432262073864)]","[(0, 6322.59765625), (1, 3543.055419921875)]","[(2, 132.367041015625), (5, 199.71433668870193), (1, 204.41891479492188), (4, 212.23931012834822), (0, 226.58719308035714), (3, 287.89101155598956)]","[(0, 2583.85205078125), (1, 2187.61865234375)]","[(4, 200.04047100360577), (5, 202.49076334635416), (1, 222.59036959134616), (2, 224.39520263671875), (3, 245.3449503580729), (0, 285.94907633463544)]","[(0, 17643.318359375), (1, 12197.3232421875)]"
433,"[(0, 1287.6363525390625), (1, 1490.1051025390625)]","[(0, 1045.68994140625), (1, 1220.870361328125)]","[(0, 4544.14404296875), (1, 3242.1904296875)]","[(0, 3307.120849609375), (1, 3133.83447265625)]","[(0, 9864.787109375), (1, 5687.49755859375)]","[(0, 16703.466796875), (1, 17226.39453125)]","[(0, 5254.25), (1, 5289.427734375)]","[(0, 3106.290283203125), (1, 2129.21435546875)]","[(2, 64.29646653395433), (1, 75.67766462053571), (5, 103.00858931107955), (4, 130.28083292643228), (0, 184.2064005533854), (3, 392.3686767578125)]","[(0, 7041.49169921875), (1, 4889.3837890625)]","[(4, 235.1612548828125), (5, 287.7248263888889), (1, 304.335791015625), (3, 308.57123480902777), (2, 384.75518120659723), (0, 437.215087890625)]","[(0, 4917.31005859375), (1, 3325.159912109375)]","[(3, 77.43224225725446), (1, 79.34443010602679), (4, 96.0468017578125), (0, 102.6379864032452), (5, 116.50384051983173), (2, 156.9502970377604)]","[(0, 2872.39404296875), (1, 2859.66650390625)]"
434,"[(0, 1763.6385498046875), (1, 1920.6640625)]","[(0, 910.78662109375), (1, 1658.3043212890625)]","[(0, 14856.369140625), (1, 11803.82421875)]","[(0, 2838.687255859375), (1, 3270.515380859375)]","[(0, 3051.658203125), (1, 2588.826904296875)]","[(0, 14078.826171875), (1, 13266.2578125)]","[(0, 7314.34326171875), (1, 7259.38134765625)]","[(0, 3027.9560546875), (1, 2959.041015625)]","[(1, 158.45524088541666), (2, 162.18412642045453), (4, 177.09989420572916), (5, 185.9859064275568), (0, 219.80027077414772), (3, 253.82377485795453)]","[(0, 1871.9173583984375), (1, 1279.922607421875)]","[(2, 77.61991060697116), (5, 112.80509127103366), (4, 124.80379813058036), (1, 127.30704171316964), (0, 179.0254109700521), (3, 258.1462809244792)]","[(0, 2398.685546875), (1, 1509.31884765625)]","[(5, 104.66066196986607), (1, 105.50385393415179), (3, 120.39180501302083), (4, 127.29035949707031), (2, 150.3669637044271), (0, 189.76906174879807)]","[(0, 18595.59375), (1, 16789.724609375)]"
435,"[(0, 1468.421875), (1, 1779.6336669921875)]","[(0, 1205.1817626953125), (1, 2371.96923828125)]","[(0, 18039.029296875), (1, 16558.927734375)]","[(0, 6581.50634765625), (1, 6348.80859375)]","[(0, 8680.5654296875), (1, 4900.6015625)]","[(0, 4154.388671875), (1, 3802.017333984375)]","[(0, 8484.1064453125), (1, 9921.79296875)]","[(0, 4415.3369140625), (1, 3585.5654296875)]","[(2, 144.7285888671875), (1, 145.3612948330966), (4, 184.06767134232953), (5, 184.861328125), (0, 202.762744140625), (3, 260.3273193359375)]","[(0, 2226.4140625), (1, 1891.052734375)]","[(4, 91.32235281808036), (3, 118.33794696514423), (1, 136.8355712890625), (5, 151.12962849934897), (0, 171.8534138997396), (2, 226.05479847301137)]","[(0, 1159.6243896484375), (1, 1302.22265625)]","[(1, 81.46828988882211), (2, 92.8546142578125), (4, 108.78662109375), (5, 119.96717418323864), (0, 190.54310191761363), (3, 339.5276123046875)]","[(0, 45536.29296875), (1, 34069.125)]"
436,"[(0, 2795.44384765625), (1, 3207.2578125)]","[(0, 1121.45556640625), (1, 2011.6995849609375)]","[(0, 1669.2779541015625), (1, 1274.3709716796875)]","[(0, 3135.574462890625), (1, 2428.24658203125)]","[(0, 5690.7041015625), (1, 3119.194580078125)]","[(0, 6258.3837890625), (1, 7173.52783203125)]","[(0, 5011.91455078125), (1, 5658.7958984375)]","[(0, 5419.4091796875), (1, 2869.530029296875)]","[(2, 74.76876068115234), (1, 84.85174201516544), (5, 87.34959309895834), (4, 101.3380126953125), (0, 135.86990559895833), (3, 183.02690778459822)]","[(0, 6789.93359375), (1, 3364.095947265625)]","[(4, 72.4727783203125), (1, 79.64348895733173), (5, 118.92833455403645), (2, 126.22838245738636), (3, 152.78945922851562), (0, 165.5851717862216)]","[(0, 3056.539794921875), (1, 2742.60009765625)]","[(4, 285.047607421875), (1, 310.24917879971593), (5, 334.4486572265625), (2, 356.882177734375), (3, 434.70830078125), (0, 487.413232421875)]","[(0, 2499.064697265625), (1, 2557.03173828125)]"
