,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
300,"[(0, 56213.46484375), (1, 53101.2265625)]","[(0, 24231.794921875), (1, 20705.53125)]","[(0, 25865.703125), (1, 25907.720703125)]","[(0, 30116.140625), (1, 29847.400390625)]","[(0, 26389.4453125), (1, 23692.77734375)]","[(0, 23288.513671875), (1, 20623.13671875)]","[(0, 14678.3173828125), (1, 18179.08984375)]","[(0, 27502.142578125), (1, 24737.240234375)]","[(0, 2033.759486607143), (1, 2041.4334716796875), (2, 2132.481863839286), (4, 2361.9130859375), (3, 2372.1813616071427), (5, 2520.333426339286)]","[(0, 29628.884765625), (1, 25384.5546875)]","[(1, 1592.8909505208333), (2, 1600.14453125), (0, 1716.8190696022727), (4, 2353.4083658854165), (5, 2407.610262784091), (3, 2460.289950284091)]","[(0, 38932.17578125), (1, 64945.67578125)]","[(0, 3182.4338235294117), (1, 3359.1840049342104), (2, 3389.7743055555557), (3, 5057.4828125), (4, 5559.534007352941), (5, 5665.41650390625)]","[(0, 21082.322265625), (1, 42141.74609375)]"
301,"[(0, 118642.53125), (1, 113319.1328125)]","[(0, 40730.78515625), (1, 37682.0703125)]","[(0, 24339.2109375), (1, 27465.501953125)]","[(0, 29131.77734375), (1, 26271.875)]","[(0, 25861.705078125), (1, 23125.931640625)]","[(0, 38687.046875), (1, 35368.5234375)]","[(0, 39225.55078125), (1, 32584.6875)]","[(0, 19117.244140625), (1, 35192.75390625)]","[(3, 1845.231166294643), (4, 2016.7641927083334), (5, 2034.4907924107142), (0, 2676.7390625), (1, 2757.445556640625), (2, 2891.1799479166666)]","[(0, 58679.07421875), (1, 18338.345703125)]","[(1, 1944.928515625), (2, 1978.6139322916667), (0, 2114.3600260416665), (4, 3478.32109375), (5, 3504.3098958333335), (3, 3697.3233506944443)]","[(0, 34964.43359375), (1, 29351.724609375)]","[(4, 2694.3519176136365), (3, 2791.2921875), (5, 2839.0474609375), (1, 5193.449928977273), (2, 5390.731640625), (0, 6037.53984375)]","[(0, 19246.759765625), (1, 35373.71875)]"
302,"[(0, 42517.25390625), (1, 42325.33203125)]","[(0, 40034.8125), (1, 39554.27734375)]","[(0, 29118.474609375), (1, 27795.193359375)]","[(0, 32605.451171875), (1, 32260.333984375)]","[(0, 28994.302734375), (1, 26304.08984375)]","[(0, 49248.63671875), (1, 54062.796875)]","[(0, 14843.0009765625), (1, 17144.98828125)]","[(0, 29184.3046875), (1, 47318.11328125)]","[(4, 1045.73583984375), (5, 1075.9994673295455), (3, 1144.01220703125), (2, 3135.5013020833335), (1, 3345.509314903846), (0, 3364.110440340909)]","[(0, 34041.3203125), (1, 19900.486328125)]","[(5, 2395.7938701923076), (4, 2540.0426897321427), (3, 2612.3147786458335), (2, 2682.08203125), (1, 2773.628662109375), (0, 2816.6593191964284)]","[(0, 33867.91796875), (1, 22445.65234375)]","[(5, 2264.8312174479165), (4, 2486.224051339286), (3, 2531.88427734375), (2, 4669.6513671875), (1, 5150.377232142857), (0, 5394.819986979167)]","[(0, 26533.666015625), (1, 48574.7109375)]"
303,"[(0, 57455.171875), (1, 54891.4375)]","[(0, 20074.6328125), (1, 20729.67578125)]","[(0, 27817.173828125), (1, 25162.404296875)]","[(0, 29654.947265625), (1, 26021.203125)]","[(0, 25686.671875), (1, 21998.021484375)]","[(0, 25559.01953125), (1, 27681.46875)]","[(0, 31868.28515625), (1, 33569.05859375)]","[(0, 40390.92578125), (1, 32203.34375)]","[(5, 1644.1741536458333), (3, 1720.5724283854167), (4, 1832.0450613839287), (2, 1994.6165865384614), (0, 2041.4658954326924), (1, 2188.7135416666665)]","[(0, 17854.474609375), (1, 18804.818359375)]","[(1, 3149.8001302083335), (0, 3239.1324573863635), (2, 3337.1441761363635), (4, 4553.255859375), (3, 4759.91796875), (5, 5086.150568181818)]","[(0, 33108.99609375), (1, 34120.3984375)]","[(1, 2499.560724431818), (0, 2606.0865234375), (2, 2824.7337890625), (4, 2905.7915482954545), (3, 2984.891015625), (5, 3270.85390625)]","[(0, 25832.669921875), (1, 46388.296875)]"
304,"[(0, 63551.30078125), (1, 61083.01171875)]","[(0, 23715.94921875), (1, 23429.548828125)]","[(0, 17501.208984375), (1, 19638.51953125)]","[(0, 41784.140625), (1, 39437.5546875)]","[(0, 23977.525390625), (1, 18602.333984375)]","[(0, 15944.501953125), (1, 14215.794921875)]","[(0, 24822.09765625), (1, 24386.818359375)]","[(0, 45551.41015625), (1, 36986.4765625)]","[(1, 1370.1178385416667), (0, 1435.1647727272727), (2, 1478.836328125), (4, 1806.3943917410713), (3, 1894.4501201923076), (5, 1912.3186848958333)]","[(0, 29615.408203125), (1, 36920.68359375)]","[(1, 1450.7198893229167), (0, 1634.0076171875), (2, 1653.6802201704545), (4, 2435.5395951704545), (5, 2464.5193359375), (3, 2728.310980902778)]","[(0, 25565.89453125), (1, 26563.54296875)]","[(0, 1894.4252232142858), (2, 1942.6649739583333), (1, 1950.8402099609375), (4, 3748.634207589286), (5, 3838.397235576923), (3, 4401.041341145833)]","[(0, 17984.044921875), (1, 23048.408203125)]"
305,"[(0, 102324.8359375), (1, 93970.9453125)]","[(0, 25005.474609375), (1, 22741.509765625)]","[(0, 34326.8984375), (1, 28394.564453125)]","[(0, 28576.84765625), (1, 29418.55859375)]","[(0, 28410.275390625), (1, 28598.3046875)]","[(0, 19544.46484375), (1, 18135.677734375)]","[(0, 16668.345703125), (1, 14849.9384765625)]","[(0, 40570.98046875), (1, 21645.451171875)]","[(3, 3116.029296875), (4, 3130.266690340909), (5, 3298.63046875), (1, 3527.1549479166665), (2, 3739.146661931818), (0, 3878.6569602272725)]","[(0, 25332.3671875), (1, 16999.19140625)]","[(1, 1583.501953125), (0, 1777.0574544270833), (2, 1841.4810014204545), (3, 2823.964285714286), (4, 2852.0572916666665), (5, 2928.75)]","[(0, 44267.484375), (1, 45877.29296875)]","[(4, 1630.0431315104167), (5, 1685.0324928977273), (3, 1789.3391335227273), (1, 2000.1232096354167), (2, 2017.8666548295455), (0, 2177.8737571022725)]","[(0, 15792.71484375), (1, 21506.51953125)]"
306,"[(0, 83155.640625), (1, 80497.9609375)]","[(0, 32150.5625), (1, 31544.14453125)]","[(0, 25408.947265625), (1, 24993.81640625)]","[(0, 20309.66015625), (1, 20224.923828125)]","[(0, 22803.142578125), (1, 21478.212890625)]","[(0, 29536.234375), (1, 31245.84765625)]","[(0, 20709.697265625), (1, 23379.0390625)]","[(0, 23793.564453125), (1, 20741.6796875)]","[(2, 1591.7431640625), (1, 1681.517822265625), (0, 1932.3494698660713), (5, 3575.6037946428573), (4, 3663.390625), (3, 3935.8585379464284)]","[(0, 20774.341796875), (1, 26358.58203125)]","[(1, 1609.5569661458333), (2, 1678.8058363970588), (0, 1754.6773681640625), (4, 2556.013786764706), (3, 2614.824739583333), (5, 2656.806396484375)]","[(0, 64135.98828125), (1, 39188.30859375)]","[(2, 2231.8611886160716), (1, 2244.0388020833334), (0, 2517.152794471154), (4, 4921.704799107143), (5, 5147.439903846154), (3, 5738.847005208333)]","[(0, 17972.693359375), (1, 24881.873046875)]"
307,"[(0, 68094.4921875), (1, 64995.18359375)]","[(0, 21247.53125), (1, 18134.8984375)]","[(0, 26093.267578125), (1, 23135.41796875)]","[(0, 28305.423828125), (1, 28193.216796875)]","[(0, 27954.1328125), (1, 23787.75390625)]","[(0, 19422.908203125), (1, 22102.59765625)]","[(0, 15174.3134765625), (1, 11962.021484375)]","[(0, 47008.6171875), (1, 25795.275390625)]","[(1, 1874.337890625), (2, 1894.6058872767858), (0, 2130.5831473214284), (4, 3109.551930147059), (5, 3269.915104166667), (3, 3332.4119791666667)]","[(0, 53332.09765625), (1, 35748.97265625)]","[(1, 1204.6935096153845), (2, 1205.8565266927083), (0, 1434.503817471591), (4, 2270.0294596354165), (5, 2528.4818892045455), (3, 2752.281640625)]","[(0, 40225.6328125), (1, 62323.47265625)]","[(3, 3095.2171223958335), (4, 3304.248046875), (5, 3324.0330528846152), (2, 3743.5753348214284), (0, 3828.1865985576924), (1, 3962.49609375)]","[(0, 17956.982421875), (1, 33575.55859375)]"
308,"[(0, 81403.8203125), (1, 78081.6640625)]","[(0, 23312.203125), (1, 20002.47265625)]","[(0, 19897.05078125), (1, 21925.845703125)]","[(0, 29640.01953125), (1, 25082.765625)]","[(0, 34994.2265625), (1, 36251.0703125)]","[(0, 22891.453125), (1, 20083.8046875)]","[(0, 16804.15625), (1, 19882.9765625)]","[(0, 22795.619140625), (1, 18454.2421875)]","[(0, 1525.9052734375), (4, 1572.6875), (1, 1598.3514404296875), (2, 1606.8178385416666), (3, 1613.4820963541667), (5, 1661.1694711538462)]","[(0, 18816.927734375), (1, 30149.333984375)]","[(5, 1905.79345703125), (4, 2007.0250901442307), (3, 2222.4195963541665), (2, 2456.0911458333335), (1, 2565.350360576923), (0, 2922.0927734375)]","[(0, 55504.9140625), (1, 31143.09375)]","[(4, 2310.78759765625), (3, 2315.298650568182), (5, 2398.8984375), (2, 4239.509943181818), (1, 4395.4921875), (0, 4606.810014204545)]","[(0, 17771.64453125), (1, 24508.966796875)]"
309,"[(0, 36928.78515625), (1, 36213.09765625)]","[(0, 24650.90234375), (1, 22244.890625)]","[(0, 32283.91015625), (1, 27163.955078125)]","[(0, 33116.703125), (1, 30026.5234375)]","[(0, 31300.845703125), (1, 30602.62890625)]","[(0, 39478.15234375), (1, 36557.91015625)]","[(0, 18766.73046875), (1, 18268.873046875)]","[(0, 21709.474609375), (1, 32306.69921875)]","[(1, 2396.431340144231), (0, 2531.71044921875), (2, 2653.9459635416665), (4, 3133.429987980769), (3, 3387.8193359375), (5, 3415.0738932291665)]","[(0, 28889.447265625), (1, 35891.66015625)]","[(2, 1821.3987630208333), (1, 1879.3690011160713), (0, 2034.9267578125), (5, 3523.4967447916665), (4, 3561.497488839286), (3, 3569.8616536458335)]","[(0, 50812.25), (1, 32890.55859375)]","[(1, 2597.30078125), (2, 2782.200390625), (0, 3041.6673828125), (4, 4170.547200520833), (3, 4183.824928977273), (5, 4432.713423295455)]","[(0, 19358.314453125), (1, 27572.33984375)]"
310,"[(0, 79768.53125), (1, 76497.6328125)]","[(0, 35031.75390625), (1, 33130.22265625)]","[(0, 30860.978515625), (1, 26841.572265625)]","[(0, 32676.30078125), (1, 32120.31640625)]","[(0, 17792.671875), (1, 16924.294921875)]","[(0, 37740.33203125), (1, 42890.09375)]","[(0, 20308.283203125), (1, 21033.19921875)]","[(0, 40030.95703125), (1, 32071.43359375)]","[(4, 2277.8929227941176), (5, 2315.9171875), (3, 2536.905517578125), (1, 4120.084635416667), (2, 4251.5231370192305), (0, 4303.785714285715)]","[(0, 24464.271484375), (1, 29101.20703125)]","[(5, 1887.5971235795455), (3, 1958.0509440104167), (4, 2091.285456730769), (2, 3053.9857421875), (0, 3470.7233664772725), (1, 3517.52734375)]","[(0, 36498.55078125), (1, 35226.8359375)]","[(4, 2059.0023082386365), (3, 2298.34375), (5, 2339.3201171875), (1, 2425.132990056818), (0, 2665.6142578125), (2, 2760.1515625)]","[(0, 25370.107421875), (1, 44278.375)]"
311,"[(0, 42324.2421875), (1, 41275.8828125)]","[(0, 19990.630859375), (1, 17211.5)]","[(0, 25954.904296875), (1, 23616.125)]","[(0, 34756.3515625), (1, 33288.828125)]","[(0, 37978.44921875), (1, 32298.59765625)]","[(0, 27027.904296875), (1, 29883.515625)]","[(0, 23517.033203125), (1, 21617.951171875)]","[(0, 19287.734375), (1, 21998.923828125)]","[(1, 1784.3411458333333), (2, 1934.532451923077), (0, 2134.799128605769), (3, 3490.344308035714), (4, 3607.915771484375), (5, 3850.1590401785716)]","[(0, 25697.01171875), (1, 21199.115234375)]","[(1, 2586.649832589286), (2, 2708.2447916666665), (0, 2947.4756610576924), (5, 3582.5255408653848), (4, 3714.1018229166666), (3, 4100.353236607143)]","[(0, 38998.80078125), (1, 38821.984375)]","[(0, 3315.772395833333), (2, 3414.5138020833333), (3, 3416.3191964285716), (1, 3521.091681985294), (5, 3575.5016741071427), (4, 3664.5751953125)]","[(0, 13892.8193359375), (1, 20474.21875)]"
312,"[(0, 66347.9921875), (1, 64511.47265625)]","[(0, 23038.38671875), (1, 19179.111328125)]","[(0, 34078.87109375), (1, 30027.869140625)]","[(0, 26201.240234375), (1, 27436.703125)]","[(0, 23110.697265625), (1, 18425.244140625)]","[(0, 19047.92578125), (1, 16409.990234375)]","[(0, 16667.916015625), (1, 18794.921875)]","[(0, 24215.021484375), (1, 24977.400390625)]","[(4, 1770.68310546875), (5, 1810.9666193181818), (2, 1903.5396634615386), (1, 1937.4331752232142), (3, 2155.2265625), (0, 2211.38134765625)]","[(0, 21093.865234375), (1, 49502.7734375)]","[(0, 3586.3434244791665), (2, 3632.572716346154), (4, 3734.4462139423076), (1, 3831.372488839286), (5, 4030.3349609375), (3, 4273.087002840909)]","[(0, 23623.73828125), (1, 42081.42578125)]","[(1, 3241.326349431818), (2, 3374.90390625), (0, 3884.98359375), (4, 5696.707741477273), (5, 6253.274609375), (3, 6958.76875)]","[(0, 20769.09375), (1, 37881.9375)]"
313,"[(0, 49861.7265625), (1, 49088.22265625)]","[(0, 22937.5625), (1, 20372.21875)]","[(0, 18580.791015625), (1, 20834.916015625)]","[(0, 29353.345703125), (1, 30003.05078125)]","[(0, 20987.17578125), (1, 18528.37890625)]","[(0, 29354.353515625), (1, 31238.369140625)]","[(0, 19564.044921875), (1, 22748.83984375)]","[(0, 44615.23046875), (1, 20209.3046875)]","[(0, 1779.1451322115386), (1, 1857.5037667410713), (2, 1923.7255108173076), (3, 2028.1344651442307), (4, 2131.936941964286), (5, 2211.974308894231)]","[(0, 32533.267578125), (1, 21185.8359375)]","[(1, 2566.4143880208335), (4, 2567.88330078125), (3, 2680.414950284091), (0, 2808.579190340909), (5, 2815.329012784091), (2, 3004.4055397727275)]","[(0, 36957.28515625), (1, 37854.2734375)]","[(1, 2496.3375355113635), (0, 2707.640625), (2, 2810.3474609375), (4, 3051.153409090909), (3, 3242.807421875), (5, 3449.959375)]","[(0, 13571.7041015625), (1, 18212.927734375)]"
314,"[(0, 56364.68359375), (1, 53785.8203125)]","[(0, 28029.654296875), (1, 25833.6796875)]","[(0, 24495.4609375), (1, 19747.107421875)]","[(0, 32001.92578125), (1, 32711.19140625)]","[(0, 22398.353515625), (1, 20338.5390625)]","[(0, 16016.0693359375), (1, 19295.40625)]","[(0, 12994.5869140625), (1, 14294.482421875)]","[(0, 33600.859375), (1, 27067.21484375)]","[(1, 3468.7087053571427), (4, 3544.212890625), (2, 3585.6358173076924), (5, 3720.983309659091), (0, 3831.2320963541665), (3, 4214.391796875)]","[(0, 26517.626953125), (1, 17907.201171875)]","[(5, 1729.807391826923), (4, 1762.52890625), (3, 1901.1559495192307), (1, 2967.6731770833335), (2, 3020.8338341346152), (0, 3217.691706730769)]","[(0, 34540.84375), (1, 53809.7265625)]","[(4, 2603.3621651785716), (5, 2632.0452473958335), (3, 2679.3954326923076), (1, 5031.480143229167), (2, 5654.55859375), (0, 5849.569602272727)]","[(0, 19001.005859375), (1, 37472.3515625)]"
315,"[(0, 78803.4140625), (1, 74628.359375)]","[(0, 39443.91015625), (1, 37965.4453125)]","[(0, 20344.474609375), (1, 19861.333984375)]","[(0, 18732.880859375), (1, 19270.232421875)]","[(0, 35029.81640625), (1, 28714.396484375)]","[(0, 24443.841796875), (1, 20676.111328125)]","[(0, 49670.55078125), (1, 43729.6015625)]","[(0, 31391.453125), (1, 24119.03125)]","[(4, 1510.208984375), (3, 1615.9723557692307), (5, 1689.064453125), (1, 1831.0367838541667), (0, 1887.649325284091), (2, 2116.2736328125)]","[(0, 35353.484375), (1, 27649.88671875)]","[(0, 2618.577734375), (2, 2639.4578125), (1, 2693.8226207386365), (3, 5100.669921875), (4, 5166.083096590909), (5, 5334.191015625)]","[(0, 23727.28515625), (1, 40311.0)]","[(0, 4579.546875), (1, 4676.353645833334), (2, 4732.954241071428), (3, 5813.099431818182), (4, 6114.479567307692), (5, 6378.780598958333)]","[(0, 21756.626953125), (1, 43098.015625)]"
316,"[(0, 61845.66796875), (1, 58151.83984375)]","[(0, 21101.349609375), (1, 17606.724609375)]","[(0, 22896.845703125), (1, 26667.763671875)]","[(0, 25283.275390625), (1, 25548.7109375)]","[(0, 34768.78515625), (1, 26441.892578125)]","[(0, 38905.93359375), (1, 34787.0625)]","[(0, 27772.53515625), (1, 23579.486328125)]","[(0, 32447.65625), (1, 26197.068359375)]","[(4, 2355.7692522321427), (5, 2503.661808894231), (3, 2679.252403846154), (1, 2917.624441964286), (2, 3095.6962139423076), (0, 3154.5982572115386)]","[(0, 28365.44140625), (1, 21343.693359375)]","[(1, 1308.1512858072917), (0, 1505.2952769886363), (2, 1510.5413707386363), (4, 2039.0276692708333), (3, 2180.573330965909), (5, 2295.6448863636365)]","[(0, 45082.9296875), (1, 47888.8515625)]","[(1, 3886.2251420454545), (2, 3896.419140625), (0, 4073.555859375), (4, 4306.272372159091), (5, 4505.327734375), (3, 4689.483984375)]","[(0, 21700.12109375), (1, 38883.86328125)]"
317,"[(0, 72351.1875), (1, 71071.7265625)]","[(0, 27453.244140625), (1, 20821.587890625)]","[(0, 30890.27734375), (1, 26807.9296875)]","[(0, 16781.3984375), (1, 15940.548828125)]","[(0, 12476.5986328125), (1, 11056.7333984375)]","[(0, 20139.0625), (1, 21750.4453125)]","[(0, 26612.302734375), (1, 17282.837890625)]","[(0, 33137.96484375), (1, 28150.068359375)]","[(4, 2663.9068509615386), (5, 2723.074396306818), (3, 2882.0130208333335), (1, 4209.017578125), (2, 4644.2078125), (0, 4690.356534090909)]","[(0, 18415.142578125), (1, 25450.439453125)]","[(5, 2446.618689903846), (3, 2456.0661272321427), (4, 2479.522395833333), (1, 4072.8231026785716), (2, 4246.4697265625), (0, 4318.3434495192305)]","[(0, 28891.982421875), (1, 33480.52734375)]","[(4, 2814.500732421875), (3, 2984.7088541666667), (5, 3097.0518973214284), (1, 4501.197544642857), (2, 4629.90625), (0, 4728.897836538462)]","[(0, 16036.5341796875), (1, 33230.21484375)]"
318,"[(0, 56407.37890625), (1, 53376.56640625)]","[(0, 26367.205078125), (1, 20827.64453125)]","[(0, 25452.892578125), (1, 24687.81640625)]","[(0, 25141.583984375), (1, 22684.32421875)]","[(0, 11594.2099609375), (1, 10162.8857421875)]","[(0, 16093.8046875), (1, 18733.755859375)]","[(0, 37426.74609375), (1, 36794.87890625)]","[(0, 40754.6796875), (1, 33573.15625)]","[(2, 3190.5201822916665), (1, 3255.748604910714), (5, 3334.4471153846152), (3, 3495.6409040178573), (0, 3544.0615985576924), (4, 3553.02578125)]","[(0, 23114.59765625), (1, 20910.81640625)]","[(0, 2290.3876953125), (1, 2370.333533653846), (3, 2388.3136393229165), (2, 2389.5847981770835), (5, 2472.32275390625), (4, 2477.107121394231)]","[(0, 52009.88671875), (1, 64169.6953125)]","[(4, 1877.2348345588234), (1, 1949.608203125), (3, 1967.3338623046875), (5, 2020.68984375), (0, 2037.8501674107142), (2, 2070.426983173077)]","[(0, 17518.943359375), (1, 23775.84765625)]"
319,"[(0, 74651.28125), (1, 70950.375)]","[(0, 32349.98828125), (1, 27769.359375)]","[(0, 29234.419921875), (1, 23618.173828125)]","[(0, 27113.33203125), (1, 22882.482421875)]","[(0, 39830.00390625), (1, 33547.328125)]","[(0, 16695.294921875), (1, 13415.021484375)]","[(0, 19914.15625), (1, 17893.69921875)]","[(0, 31285.20703125), (1, 22560.74609375)]","[(5, 1098.30517578125), (4, 1107.587890625), (3, 1339.3200461647727), (2, 1553.5024038461538), (1, 1638.189453125), (0, 1887.76611328125)]","[(0, 52783.24609375), (1, 42844.0625)]","[(4, 2623.9423828125), (3, 2716.4099392361113), (5, 2850.0516493055557), (0, 2859.6666015625), (2, 2955.0943359375), (1, 3004.9211647727275)]","[(0, 20396.44140625), (1, 21782.080078125)]","[(4, 1784.0724158653845), (5, 1882.060546875), (3, 2034.5115559895833), (2, 2105.0636393229165), (1, 2116.6189903846152), (0, 2316.1004231770835)]","[(0, 17740.552734375), (1, 23659.7890625)]"
320,"[(0, 74184.7890625), (1, 70700.0546875)]","[(0, 29881.748046875), (1, 27085.34375)]","[(0, 21910.62890625), (1, 17776.388671875)]","[(0, 31799.40234375), (1, 28217.85546875)]","[(0, 32833.8046875), (1, 25808.462890625)]","[(0, 20540.55859375), (1, 18011.83203125)]","[(0, 27588.568359375), (1, 28936.568359375)]","[(0, 69233.6796875), (1, 42895.77734375)]","[(1, 1326.90546875), (2, 1353.2947823660713), (0, 1662.198016826923), (4, 2103.384244791667), (5, 2173.819754464286), (3, 2510.9765625)]","[(0, 25379.01171875), (1, 19105.943359375)]","[(2, 1850.5880208333333), (1, 1884.5291748046875), (0, 1995.294224330357), (5, 2518.994591346154), (4, 2553.327566964286), (3, 2662.61376953125)]","[(0, 25068.560546875), (1, 46297.87109375)]","[(4, 2104.2888997395835), (5, 2200.091796875), (3, 2292.022265625), (1, 3138.263113839286), (2, 3297.2752403846152), (0, 3521.9378255208335)]","[(0, 15339.5283203125), (1, 20160.69921875)]"
321,"[(0, 44372.09375), (1, 43981.671875)]","[(0, 33304.453125), (1, 29174.705078125)]","[(0, 27472.205078125), (1, 27392.623046875)]","[(0, 31643.181640625), (1, 32231.732421875)]","[(0, 30781.119140625), (1, 29182.38671875)]","[(0, 21953.80078125), (1, 24364.36328125)]","[(0, 16037.9111328125), (1, 16778.439453125)]","[(0, 42929.05078125), (1, 23071.45703125)]","[(5, 1653.8663736979167), (4, 1671.7092848557693), (3, 1833.072265625), (2, 2514.0623372395835), (1, 2543.290264423077), (0, 2711.4495442708335)]","[(0, 24795.080078125), (1, 48638.30859375)]","[(2, 2134.5673828125), (1, 2208.748958333333), (0, 2264.924278846154), (3, 3738.6969401041665), (4, 3934.5075334821427), (5, 3962.515324519231)]","[(0, 21456.287109375), (1, 21417.158203125)]","[(1, 1749.2515625), (2, 1801.2027064732142), (0, 1843.7654747596155), (3, 2965.9900841346152), (5, 3200.6727120535716), (4, 3325.373958333333)]","[(0, 15172.9248046875), (1, 21650.591796875)]"
322,"[(0, 87173.203125), (1, 83350.078125)]","[(0, 33548.125), (1, 30227.583984375)]","[(0, 23021.30078125), (1, 23217.154296875)]","[(0, 26534.146484375), (1, 28167.845703125)]","[(0, 23273.1953125), (1, 20658.724609375)]","[(0, 11309.65625), (1, 13693.169921875)]","[(0, 30829.85546875), (1, 31413.853515625)]","[(0, 46963.0), (1, 36539.9921875)]","[(4, 1589.6270926339287), (5, 1607.9923377403845), (3, 1733.9874674479167), (2, 1734.273828125), (1, 1791.5238037109375), (0, 1853.5577566964287)]","[(0, 22969.23828125), (1, 36170.81640625)]","[(5, 1712.4350142045455), (4, 1749.783954326923), (3, 1874.8089192708333), (1, 2675.391512784091), (0, 3001.426953125), (2, 3119.920355902778)]","[(0, 20713.3125), (1, 18432.310546875)]","[(4, 2247.8857421875), (5, 2266.0475852272725), (3, 2647.9140625), (2, 3024.0905539772725), (1, 3095.2913411458335), (0, 3630.8852982954545)]","[(0, 18985.591796875), (1, 38512.66796875)]"
323,"[(0, 48579.33984375), (1, 47061.14453125)]","[(0, 49099.9296875), (1, 47206.06640625)]","[(0, 24467.443359375), (1, 29909.71875)]","[(0, 38912.8359375), (1, 33717.41796875)]","[(0, 21704.21875), (1, 19733.685546875)]","[(0, 15907.3515625), (1, 13770.986328125)]","[(0, 39320.3046875), (1, 33605.9609375)]","[(0, 22007.462890625), (1, 22636.08984375)]","[(3, 2900.24609375), (4, 2952.1790364583335), (5, 3114.1164772727275), (1, 4807.477213541667), (0, 4825.474431818182), (2, 4984.622869318182)]","[(0, 17227.232421875), (1, 29443.173828125)]","[(2, 2108.5598958333335), (1, 2112.005558894231), (0, 2252.69921875), (4, 4892.796164772727), (5, 5269.794140625), (3, 5872.304253472223)]","[(0, 23700.892578125), (1, 27520.533203125)]","[(3, 2379.4018110795455), (4, 2454.1595052083335), (5, 2461.087713068182), (0, 4045.4300426136365), (1, 4072.42578125), (2, 4096.759943181818)]","[(0, 15213.1611328125), (1, 19440.865234375)]"
324,"[(0, 61188.3046875), (1, 58105.21875)]","[(0, 44528.13671875), (1, 42019.953125)]","[(0, 20621.03125), (1, 24268.21875)]","[(0, 35456.9375), (1, 34463.9140625)]","[(0, 20152.279296875), (1, 17605.130859375)]","[(0, 15850.9130859375), (1, 17506.66796875)]","[(0, 27528.27734375), (1, 31621.009765625)]","[(0, 28888.125), (1, 34084.203125)]","[(0, 1143.2176513671875), (2, 1258.2360677083334), (1, 1325.8313419117646), (3, 2569.2771139705883), (5, 2795.334716796875), (4, 2972.4459635416665)]","[(0, 49081.62109375), (1, 30049.498046875)]","[(1, 2841.1715959821427), (2, 2850.1947115384614), (0, 3038.0240384615386), (5, 3435.2444661458335), (4, 3500.200420673077), (3, 3603.8014322916665)]","[(0, 36993.359375), (1, 45851.703125)]","[(1, 2890.8186848958335), (0, 2996.282315340909), (2, 3047.3352272727275), (4, 3142.095703125), (3, 3274.8210227272725), (5, 3336.3870738636365)]","[(0, 22716.689453125), (1, 40251.265625)]"
325,"[(0, 87998.46875), (1, 83640.2421875)]","[(0, 23220.341796875), (1, 18706.833984375)]","[(0, 30662.4296875), (1, 30372.03515625)]","[(0, 22396.537109375), (1, 23626.82421875)]","[(0, 30082.81640625), (1, 26417.798828125)]","[(0, 18468.29296875), (1, 21860.140625)]","[(0, 17157.009765625), (1, 18383.908203125)]","[(0, 42927.24609375), (1, 20003.59765625)]","[(5, 1858.0099283854167), (4, 2026.5513392857142), (3, 2069.5682091346152), (2, 2936.2921875), (1, 3139.109375), (0, 3282.9609375)]","[(0, 27158.853515625), (1, 18853.193359375)]","[(1, 2222.0082720588234), (0, 2245.4986979166665), (2, 2285.040625), (3, 3549.686458333333), (4, 3672.74609375), (5, 3738.05546875)]","[(0, 43666.421875), (1, 55787.4453125)]","[(1, 2382.0533854166665), (0, 2429.2603665865386), (2, 2434.792410714286), (4, 2910.1824776785716), (5, 3071.552283653846), (3, 3080.9222005208335)]","[(0, 30236.6953125), (1, 57340.22265625)]"
326,"[(0, 67781.7421875), (1, 65177.921875)]","[(0, 24566.62890625), (1, 18904.0546875)]","[(0, 29698.7578125), (1, 27875.91796875)]","[(0, 22817.890625), (1, 20410.314453125)]","[(0, 26450.015625), (1, 21855.69921875)]","[(0, 22017.099609375), (1, 18749.32421875)]","[(0, 14957.84765625), (1, 15542.6376953125)]","[(0, 38787.75), (1, 24139.07421875)]","[(5, 1965.793666294643), (3, 2102.51171875), (4, 2174.4111328125), (2, 2971.828125), (1, 3125.3875558035716), (0, 3256.1736778846152)]","[(0, 18297.66015625), (1, 23110.27734375)]","[(1, 2788.264559659091), (0, 2866.4927734375), (2, 2871.9791015625), (4, 3194.4573863636365), (3, 3384.383203125), (5, 3421.855078125)]","[(0, 25201.66796875), (1, 40765.171875)]","[(4, 2917.3896484375), (3, 3135.252840909091), (5, 3191.6555397727275), (1, 3626.7945963541665), (2, 3912.1207386363635), (0, 3938.13671875)]","[(0, 20632.02734375), (1, 40055.1640625)]"
