,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
379,"[(0, 25593.728515625), (1, 27698.18359375)]","[(0, 27821.923828125), (1, 26304.4921875)]","[(0, 28281.490234375), (1, 31709.337890625)]","[(0, 26257.849609375), (1, 25656.044921875)]","[(0, 35433.3125), (1, 32465.205078125)]","[(0, 25629.16796875), (1, 25089.7734375)]","[(0, 20843.3828125), (1, 20198.20703125)]","[(0, 19500.48828125), (1, 18541.24609375)]","[(1, 1106.722412109375), (2, 1159.7661458333334), (4, 1340.0140904017858), (5, 1370.5153245192307), (0, 1432.7172154017858), (3, 1542.873046875)]","[(0, 23630.74609375), (1, 29365.890625)]","[(4, 1398.0152994791667), (1, 1714.3846153846155), (3, 1752.709872159091), (5, 1796.4298650568182), (0, 1867.3074544270833), (2, 1934.2498372395833)]","[(0, 24183.3359375), (1, 33128.9609375)]","[(4, 2151.2796875), (3, 2188.8204520089284), (0, 2430.885066105769), (1, 2503.5641741071427), (5, 2655.5186298076924), (2, 3203.126953125)]","[(0, 26478.8125), (1, 31086.12109375)]"
380,"[(0, 24791.603515625), (1, 28164.48828125)]","[(0, 28537.302734375), (1, 26746.515625)]","[(0, 27394.033203125), (1, 24109.279296875)]","[(0, 33100.6328125), (1, 32226.046875)]","[(0, 39830.3828125), (1, 43242.1953125)]","[(0, 24708.8046875), (1, 23566.740234375)]","[(0, 26627.484375), (1, 24045.0546875)]","[(0, 21613.748046875), (1, 30743.0078125)]","[(1, 1768.1742788461538), (2, 1844.1012369791667), (0, 1850.82275390625), (4, 2467.4427584134614), (3, 2564.9560546875), (5, 2591.6368815104165)]","[(0, 22757.671875), (1, 24283.58984375)]","[(1, 1478.9535757211538), (2, 1601.6222330729167), (4, 1683.298076923077), (5, 1837.1904296875), (0, 1959.2182173295455), (3, 2226.3441051136365)]","[(0, 33618.8125), (1, 28762.76953125)]","[(1, 2275.6608072916665), (0, 2572.4671519886365), (4, 2579.7586263020835), (2, 2605.9074928977275), (5, 2868.418146306818), (3, 2916.7446732954545)]","[(0, 27224.798828125), (1, 32936.2890625)]"
381,"[(0, 22745.826171875), (1, 24669.435546875)]","[(0, 20838.671875), (1, 19884.341796875)]","[(0, 32859.67578125), (1, 32920.80859375)]","[(0, 37276.10546875), (1, 34537.55078125)]","[(0, 38545.58984375), (1, 43015.765625)]","[(0, 27685.53515625), (1, 29427.70703125)]","[(0, 35631.0703125), (1, 35097.8671875)]","[(0, 25689.537109375), (1, 28872.69921875)]","[(4, 1237.1161458333333), (5, 1441.0362723214287), (3, 1447.6879507211538), (1, 1719.001953125), (2, 1934.128125), (0, 2116.417410714286)]","[(0, 25255.611328125), (1, 29448.595703125)]","[(1, 1585.2628173828125), (2, 1734.475864955357), (0, 1807.7299107142858), (4, 1933.754638671875), (5, 2104.1170479910716), (3, 2148.8155691964284)]","[(0, 21578.466796875), (1, 33031.1640625)]","[(0, 2754.8920454545455), (1, 2806.3248697916665), (2, 2923.7876420454545), (3, 3522.1796875), (5, 3570.7063210227275), (4, 3650.1715494791665)]","[(0, 26604.919921875), (1, 29885.197265625)]"
382,"[(0, 25199.5078125), (1, 29901.5625)]","[(0, 19723.99609375), (1, 21007.33984375)]","[(0, 26055.22265625), (1, 26285.310546875)]","[(0, 33420.65234375), (1, 30355.763671875)]","[(0, 28032.541015625), (1, 27578.888671875)]","[(0, 27740.05859375), (1, 29187.92578125)]","[(0, 23326.390625), (1, 24161.3671875)]","[(0, 20614.876953125), (1, 33621.44140625)]","[(1, 1977.3759765625), (2, 2222.2713341346152), (4, 2439.1005859375), (0, 2508.1162109375), (5, 2702.865234375), (3, 3298.76875)]","[(0, 23615.404296875), (1, 26509.5859375)]","[(4, 1567.009033203125), (5, 1692.7318638392858), (1, 1832.3739013671875), (3, 1898.5760323660713), (2, 2119.6633649553573), (0, 2453.193917410714)]","[(0, 28320.138671875), (1, 24585.658203125)]","[(1, 1752.9138020833334), (2, 2028.8057391826924), (0, 2225.295673076923), (4, 2591.6180245535716), (5, 3027.3196614583335), (3, 3437.0924479166665)]","[(0, 25247.302734375), (1, 28970.451171875)]"
383,"[(0, 24562.92578125), (1, 27589.673828125)]","[(0, 21206.80078125), (1, 22864.00390625)]","[(0, 32302.634765625), (1, 32944.9609375)]","[(0, 32017.708984375), (1, 29806.2109375)]","[(0, 28715.2734375), (1, 28128.94921875)]","[(0, 31119.607421875), (1, 30182.38671875)]","[(0, 27700.376953125), (1, 29717.23046875)]","[(0, 41056.81640625), (1, 29648.189453125)]","[(4, 1661.2059795673076), (5, 1864.5670572916667), (3, 1897.9490559895833), (1, 2386.089393028846), (2, 2682.9568684895835), (0, 2712.7633463541665)]","[(0, 26393.345703125), (1, 28937.06640625)]","[(4, 1859.1590401785713), (1, 2014.3388671875), (5, 2124.2242838541665), (3, 2225.1808268229165), (2, 2343.0128580729165), (0, 2469.29736328125)]","[(0, 30607.94140625), (1, 25957.900390625)]","[(4, 1870.0591947115386), (3, 2027.5250355113637), (5, 2071.759765625), (1, 2774.6785714285716), (2, 3173.457331730769), (0, 3280.7509765625)]","[(0, 26212.9375), (1, 30133.466796875)]"
384,"[(0, 32047.890625), (1, 36083.51171875)]","[(0, 20955.796875), (1, 22148.490234375)]","[(0, 32364.890625), (1, 31811.169921875)]","[(0, 35930.2578125), (1, 35378.0)]","[(0, 33410.453125), (1, 31645.474609375)]","[(0, 33948.37109375), (1, 35170.74609375)]","[(0, 20576.830078125), (1, 25005.380859375)]","[(0, 30089.357421875), (1, 37732.7734375)]","[(4, 2008.5171595982142), (5, 2066.369441105769), (1, 2080.898856026786), (3, 2111.1658653846152), (2, 2138.795222355769), (0, 2172.594501201923)]","[(0, 24859.24609375), (1, 30553.666015625)]","[(4, 1743.3494466145833), (3, 2059.459872159091), (5, 2213.2846235795455), (1, 2251.4319661458335), (0, 2658.080078125), (2, 2907.851384943182)]","[(0, 36463.09765625), (1, 47096.30078125)]","[(5, 1677.66943359375), (4, 1694.1286057692307), (3, 1803.8152669270833), (0, 2024.3776633522727), (1, 2067.4453125), (2, 2097.4870383522725)]","[(0, 25469.087890625), (1, 29152.76171875)]"
385,"[(0, 32162.73828125), (1, 33887.04296875)]","[(0, 22036.046875), (1, 22255.775390625)]","[(0, 27944.697265625), (1, 29115.91796875)]","[(0, 24823.828125), (1, 25294.224609375)]","[(0, 31798.58203125), (1, 30576.052734375)]","[(0, 37576.31640625), (1, 37953.13671875)]","[(0, 31127.23828125), (1, 32870.33203125)]","[(0, 23005.84765625), (1, 19767.400390625)]","[(4, 2740.798828125), (1, 2888.3854758522725), (5, 3052.20390625), (3, 3226.993359375), (2, 3252.81796875), (0, 3392.474609375)]","[(0, 28204.40234375), (1, 23686.046875)]","[(4, 2004.6990685096155), (1, 2115.7852864583333), (2, 2140.254464285714), (5, 2242.9625651041665), (0, 2530.6631610576924), (3, 2550.406427556818)]","[(0, 28529.33203125), (1, 37487.97265625)]","[(4, 1280.6923828125), (5, 1377.5115792410713), (1, 1488.4935825892858), (3, 1493.7063802083333), (2, 1519.0255533854167), (0, 1670.0186298076924)]","[(0, 24411.529296875), (1, 28689.296875)]"
386,"[(0, 20334.291015625), (1, 21743.642578125)]","[(0, 16097.1650390625), (1, 15973.9833984375)]","[(0, 29245.740234375), (1, 31343.80078125)]","[(0, 30201.8515625), (1, 28624.662109375)]","[(0, 26295.13671875), (1, 23364.283203125)]","[(0, 28201.390625), (1, 29402.87890625)]","[(0, 32140.599609375), (1, 29894.375)]","[(0, 24643.1484375), (1, 32801.66015625)]","[(1, 1586.7912760416666), (4, 1594.9373604910713), (3, 1748.010967548077), (0, 1824.3145926339287), (5, 1832.1899038461538), (2, 1864.697265625)]","[(0, 28475.97265625), (1, 33619.64453125)]","[(4, 2685.9700520833335), (5, 2785.3515625), (1, 2835.8575721153848), (2, 2959.3782552083335), (0, 3541.490056818182), (3, 3629.9296875)]","[(0, 20977.150390625), (1, 36852.6484375)]","[(1, 1373.1290364583333), (2, 1605.0796274038462), (0, 1926.012920673077), (4, 2121.32109375), (5, 2591.157752403846), (3, 2807.7064302884614)]","[(0, 20779.31640625), (1, 24627.9921875)]"
387,"[(0, 25992.9296875), (1, 28196.7109375)]","[(0, 18212.025390625), (1, 17696.65234375)]","[(0, 37823.34765625), (1, 40375.328125)]","[(0, 35251.91015625), (1, 32633.44921875)]","[(0, 25886.77734375), (1, 24063.63671875)]","[(0, 36889.74609375), (1, 38072.22265625)]","[(0, 24127.03515625), (1, 26022.69140625)]","[(0, 31459.18359375), (1, 33776.5078125)]","[(4, 1509.6690848214287), (3, 1799.9830729166667), (5, 1962.51708984375), (1, 2272.332589285714), (0, 2714.7146809895835), (2, 2865.033203125)]","[(0, 27645.798828125), (1, 27451.83203125)]","[(4, 2524.8916015625), (5, 2958.9422743055557), (1, 3175.31875), (3, 3267.9090711805557), (2, 3708.8151041666665), (0, 4129.153211805556)]","[(0, 31052.431640625), (1, 29857.021484375)]","[(4, 1007.98095703125), (3, 1139.921875), (5, 1185.718975360577), (1, 1774.2791573660713), (0, 1904.3004807692307), (2, 2086.074519230769)]","[(0, 27761.998046875), (1, 31199.0390625)]"
388,"[(0, 29838.09375), (1, 33011.859375)]","[(0, 17281.6171875), (1, 17218.396484375)]","[(0, 25023.103515625), (1, 28114.251953125)]","[(0, 30257.146484375), (1, 26781.765625)]","[(0, 32416.97265625), (1, 32531.189453125)]","[(0, 24802.6953125), (1, 24730.115234375)]","[(0, 26967.990234375), (1, 28308.93359375)]","[(0, 20970.408203125), (1, 29346.09765625)]","[(4, 1193.8953354779412), (5, 1371.05234375), (3, 1409.90078125), (1, 1680.1761474609375), (0, 2010.8130580357142), (2, 2043.6109095982142)]","[(0, 24807.236328125), (1, 18179.314453125)]","[(1, 1660.931640625), (4, 1887.0629185267858), (2, 1966.708203125), (0, 1969.240234375), (5, 2249.7921549479165), (3, 2391.641376201923)]","[(0, 24723.9609375), (1, 32876.1328125)]","[(4, 1381.919677734375), (3, 1407.117578125), (1, 1682.6158854166667), (5, 1881.0724051339287), (0, 2012.4878627232142), (2, 2325.511418269231)]","[(0, 24847.48828125), (1, 30537.119140625)]"
389,"[(0, 34273.94140625), (1, 35866.78515625)]","[(0, 17555.603515625), (1, 18829.69140625)]","[(0, 29155.09765625), (1, 25629.6328125)]","[(0, 25529.56640625), (1, 25509.5625)]","[(0, 28554.58984375), (1, 29294.58984375)]","[(0, 27022.416015625), (1, 28213.845703125)]","[(0, 27111.67578125), (1, 24226.525390625)]","[(0, 33047.26171875), (1, 23707.109375)]","[(4, 1310.8406982421875), (5, 1313.4303385416667), (1, 1317.4547334558824), (2, 1431.444580078125), (0, 1482.20234375), (3, 1539.1934988839287)]","[(0, 22596.1875), (1, 21851.927734375)]","[(4, 2025.604266826923), (3, 2103.2418619791665), (1, 2339.5923295454545), (0, 2360.2908203125), (5, 2708.384588068182), (2, 3322.902777777778)]","[(0, 35003.97265625), (1, 29031.93359375)]","[(3, 1688.738002232143), (4, 1721.2977864583333), (5, 1848.9073660714287), (0, 2800.47265625), (1, 2842.4670758928573), (2, 3387.212439903846)]","[(0, 28200.369140625), (1, 34894.015625)]"
390,"[(0, 28411.060546875), (1, 31619.53125)]","[(0, 17509.939453125), (1, 18834.486328125)]","[(0, 25693.359375), (1, 27519.798828125)]","[(0, 27566.212890625), (1, 28895.701171875)]","[(0, 31766.513671875), (1, 31185.59375)]","[(0, 26363.2578125), (1, 27414.18359375)]","[(0, 32948.13671875), (1, 29922.841796875)]","[(0, 29660.603515625), (1, 27012.59765625)]","[(1, 1689.3275669642858), (2, 1760.6727764423076), (4, 1863.831280048077), (5, 2060.8035481770835), (0, 2301.9475911458335), (3, 2665.121271306818)]","[(0, 21105.435546875), (1, 29939.25390625)]","[(4, 1528.0008544921875), (3, 1665.862109375), (0, 1691.2600661057693), (1, 1722.8946707589287), (5, 1859.3842075892858), (2, 2018.3053385416667)]","[(0, 21425.71875), (1, 23100.36328125)]","[(3, 1627.5288783482142), (4, 1681.55078125), (5, 1904.5003004807693), (1, 2056.8674665178573), (0, 2143.409855769231), (2, 2633.1095377604165)]","[(0, 27926.525390625), (1, 32930.60546875)]"
391,"[(0, 21580.935546875), (1, 25556.458984375)]","[(0, 25951.7109375), (1, 25075.087890625)]","[(0, 29924.01171875), (1, 34620.94921875)]","[(0, 27082.087890625), (1, 30411.685546875)]","[(0, 38066.453125), (1, 36526.89453125)]","[(0, 30330.7890625), (1, 30716.10546875)]","[(0, 33488.796875), (1, 33477.3671875)]","[(0, 26943.390625), (1, 33917.3671875)]","[(1, 1384.1151041666667), (0, 1538.8045479910713), (2, 1646.6364182692307), (4, 2086.594482421875), (3, 2087.152864583333), (5, 2694.6071428571427)]","[(0, 25922.822265625), (1, 26371.958984375)]","[(1, 1701.97109375), (2, 1919.208984375), (0, 1987.602313701923), (4, 2652.2689302884614), (5, 3166.2532552083335), (3, 3360.4868607954545)]","[(0, 24178.28515625), (1, 28279.51953125)]","[(4, 1880.41357421875), (3, 2104.58203125), (5, 2274.508877840909), (1, 2618.5302734375), (0, 3013.9847301136365), (2, 3025.9485085227275)]","[(0, 31767.7265625), (1, 35876.5)]"
392,"[(0, 20010.849609375), (1, 22297.501953125)]","[(0, 25646.796875), (1, 24829.958984375)]","[(0, 32432.125), (1, 32271.841796875)]","[(0, 33134.45703125), (1, 34566.15234375)]","[(0, 32027.6953125), (1, 31414.603515625)]","[(0, 27266.91796875), (1, 26821.177734375)]","[(0, 24295.2890625), (1, 23670.21484375)]","[(0, 26311.015625), (1, 21281.923828125)]","[(1, 1247.2534877232142), (2, 1415.36767578125), (0, 1568.8611653645833), (4, 1888.9535435267858), (5, 2151.84814453125), (3, 2336.0584309895835)]","[(0, 23790.408203125), (1, 18084.708984375)]","[(4, 1878.8976004464287), (5, 2171.00146484375), (3, 2239.7584635416665), (1, 2716.655048076923), (0, 3081.9538352272725), (2, 3090.0)]","[(0, 23779.81640625), (1, 34641.328125)]","[(4, 1373.35498046875), (3, 1554.925502232143), (1, 1574.5506663602941), (5, 1705.9903738839287), (2, 1815.4764322916667), (0, 1888.96015625)]","[(0, 25873.9921875), (1, 31274.55859375)]"
393,"[(0, 17870.728515625), (1, 18842.0859375)]","[(0, 26104.568359375), (1, 26907.697265625)]","[(0, 35569.34375), (1, 34286.1328125)]","[(0, 33205.9140625), (1, 31254.34375)]","[(0, 32724.015625), (1, 32338.572265625)]","[(0, 30700.376953125), (1, 30935.236328125)]","[(0, 33994.796875), (1, 34360.66796875)]","[(0, 29371.966796875), (1, 24372.474609375)]","[(1, 1683.5660511363637), (0, 1915.834375), (2, 1945.3958984375), (4, 2566.928622159091), (5, 2776.00390625), (3, 2870.0353515625)]","[(0, 20812.59375), (1, 19694.91796875)]","[(4, 2270.9309430803573), (1, 2597.3600260416665), (3, 2634.250300480769), (5, 2774.5270182291665), (0, 2781.2982954545455), (2, 3200.1955078125)]","[(0, 19544.521484375), (1, 20560.01953125)]","[(1, 1495.7776692708333), (4, 1552.1662454044117), (0, 1579.24365234375), (3, 1663.4473958333333), (2, 1741.24658203125), (5, 2019.8151041666667)]","[(0, 26760.625), (1, 32383.6328125)]"
394,"[(0, 24755.033203125), (1, 26056.689453125)]","[(0, 24221.97265625), (1, 24232.232421875)]","[(0, 27131.076171875), (1, 29568.279296875)]","[(0, 29042.814453125), (1, 31694.40234375)]","[(0, 34886.1328125), (1, 36531.31640625)]","[(0, 25269.3671875), (1, 26832.43359375)]","[(0, 33975.51171875), (1, 34071.0390625)]","[(0, 24043.609375), (1, 19256.0859375)]","[(1, 1583.7679966517858), (0, 1864.1849459134614), (2, 1866.421123798077), (4, 2045.1117788461538), (3, 2061.0021158854165), (5, 2102.3352864583335)]","[(0, 25178.703125), (1, 27741.724609375)]","[(4, 1662.6401041666666), (3, 1856.1329627403845), (5, 1953.6529447115386), (1, 2497.7907366071427), (0, 3005.732421875), (2, 3219.9013671875)]","[(0, 34839.484375), (1, 45800.83203125)]","[(4, 1950.2014322916666), (5, 2376.9911358173076), (3, 2616.591045673077), (1, 2982.2882254464284), (0, 3520.4671223958335), (2, 3767.8763020833335)]","[(0, 27604.78125), (1, 33968.03125)]"
395,"[(0, 35873.58984375), (1, 38387.44140625)]","[(0, 23683.923828125), (1, 23427.001953125)]","[(0, 34848.5234375), (1, 34150.54296875)]","[(0, 25168.95703125), (1, 24760.93359375)]","[(0, 26902.5390625), (1, 26411.525390625)]","[(0, 35461.265625), (1, 34615.86328125)]","[(0, 23305.400390625), (1, 24963.3984375)]","[(0, 17727.4296875), (1, 21875.69921875)]","[(1, 2171.5875), (4, 2187.0755208333335), (2, 2602.937199519231), (5, 2650.678485576923), (0, 2845.914362980769), (3, 2919.5946514423076)]","[(0, 21352.833984375), (1, 29658.341796875)]","[(1, 1637.225864955357), (4, 1742.7509765625), (2, 1892.6858473557693), (5, 1938.2771661931818), (0, 2085.8037109375), (3, 2290.204296875)]","[(0, 45419.05859375), (1, 46720.125)]","[(1, 2538.2360491071427), (4, 2593.7112630208335), (2, 2854.446514423077), (5, 3020.9602272727275), (0, 3413.0), (3, 3420.8890625)]","[(0, 33970.4921875), (1, 38726.9140625)]"
396,"[(0, 20795.927734375), (1, 22277.564453125)]","[(0, 25011.341796875), (1, 24966.11328125)]","[(0, 20972.009765625), (1, 20771.212890625)]","[(0, 37588.359375), (1, 35067.7578125)]","[(0, 30357.4140625), (1, 30336.86328125)]","[(0, 28974.84375), (1, 27201.7265625)]","[(0, 24863.158203125), (1, 24437.384765625)]","[(0, 30249.876953125), (1, 24448.52734375)]","[(1, 1858.017578125), (4, 2113.552734375), (2, 2220.2357271634614), (0, 2404.0719401041665), (5, 2487.5063920454545), (3, 2740.3595703125)]","[(0, 20756.22265625), (1, 19915.63671875)]","[(1, 1569.5241477272727), (2, 1678.970703125), (4, 1818.1931818181818), (0, 1832.0970703125), (5, 1971.53828125), (3, 2120.7306640625)]","[(0, 25630.0), (1, 23967.169921875)]","[(4, 2105.7967122395835), (1, 2297.0530598958335), (3, 2314.241299715909), (5, 2390.473721590909), (0, 2544.206853693182), (2, 2594.9039417613635)]","[(0, 25552.658203125), (1, 33347.0390625)]"
397,"[(0, 30704.361328125), (1, 31796.09765625)]","[(0, 24672.564453125), (1, 24001.501953125)]","[(0, 25063.30078125), (1, 25049.89453125)]","[(0, 29650.02734375), (1, 31231.728515625)]","[(0, 23868.94921875), (1, 24370.775390625)]","[(0, 33140.08203125), (1, 33591.5703125)]","[(0, 26514.087890625), (1, 24179.1171875)]","[(0, 23829.986328125), (1, 13922.6875)]","[(4, 1397.354266826923), (1, 1552.2584134615386), (3, 1594.63720703125), (0, 1748.005859375), (5, 1821.134765625), (2, 1965.7219460227273)]","[(0, 26463.689453125), (1, 26958.86328125)]","[(1, 2038.042217548077), (0, 2292.3458658854165), (2, 2327.4147135416665), (4, 2823.1935096153848), (5, 3045.4814453125), (3, 3138.0260416666665)]","[(0, 24728.251953125), (1, 25915.03515625)]","[(4, 2778.4326171875), (5, 3161.0941051136365), (3, 3369.295703125), (1, 3798.772235576923), (2, 3979.4235026041665), (0, 4476.345880681818)]","[(0, 30934.3515625), (1, 34049.27734375)]"
398,"[(0, 17585.599609375), (1, 18893.56640625)]","[(0, 20372.880859375), (1, 19595.43359375)]","[(0, 35332.8515625), (1, 37046.171875)]","[(0, 27719.431640625), (1, 26399.96484375)]","[(0, 27901.265625), (1, 27646.1953125)]","[(0, 27281.69140625), (1, 27838.40625)]","[(0, 26392.841796875), (1, 23230.33203125)]","[(0, 25959.732421875), (1, 21046.82421875)]","[(1, 2076.366736778846), (4, 2143.704659598214), (3, 2479.9717548076924), (0, 2582.4220377604165), (5, 2716.201171875), (2, 2743.9921875)]","[(0, 33334.1640625), (1, 44862.265625)]","[(4, 2785.248046875), (1, 2967.486778846154), (5, 3250.483309659091), (2, 3407.8577473958335), (3, 3489.17890625), (0, 3590.5973011363635)]","[(0, 26942.54296875), (1, 23088.46875)]","[(4, 1434.7803485576924), (5, 1639.6927083333333), (3, 1898.926846590909), (1, 2323.1022600446427), (2, 2671.5625), (0, 2829.5358072916665)]","[(0, 21048.46875), (1, 24658.09765625)]"
399,"[(0, 28077.515625), (1, 31084.580078125)]","[(0, 14845.69140625), (1, 15293.2685546875)]","[(0, 27625.744140625), (1, 26921.583984375)]","[(0, 30873.01953125), (1, 33428.36328125)]","[(0, 27970.453125), (1, 26791.11328125)]","[(0, 29875.96484375), (1, 30046.57421875)]","[(0, 20625.201171875), (1, 20428.677734375)]","[(0, 17419.93359375), (1, 16415.65625)]","[(4, 1933.6455078125), (3, 2186.0372596153848), (1, 2204.7166341145835), (5, 2334.20556640625), (0, 2564.2737926136365), (2, 2890.7994140625)]","[(0, 27880.5703125), (1, 27996.767578125)]","[(4, 1681.044170673077), (3, 1693.9329427083333), (5, 1791.2718098958333), (1, 2202.3780048076924), (0, 2427.9861653645835), (2, 2435.1446940104165)]","[(0, 28965.0625), (1, 35319.41015625)]","[(1, 1375.8383501838234), (4, 1460.039306640625), (3, 1515.386997767857), (0, 1520.4037760416666), (2, 1559.0768229166667), (5, 1689.1728515625)]","[(0, 20190.67578125), (1, 24718.5625)]"
400,"[(0, 27981.017578125), (1, 29865.96484375)]","[(0, 17154.556640625), (1, 16994.78125)]","[(0, 33757.34765625), (1, 40800.95703125)]","[(0, 35295.37109375), (1, 35861.82421875)]","[(0, 29716.23828125), (1, 28471.029296875)]","[(0, 27953.306640625), (1, 29181.35546875)]","[(0, 28261.94140625), (1, 27514.892578125)]","[(0, 24842.0390625), (1, 18482.72265625)]","[(4, 1420.9696614583333), (3, 1518.3031529017858), (5, 1709.8470552884614), (1, 1905.7537560096155), (2, 2171.057528409091), (0, 2173.2076822916665)]","[(0, 24280.99609375), (1, 25692.060546875)]","[(4, 1705.5799153645833), (3, 1972.58203125), (5, 2043.501065340909), (1, 3471.5970052083335), (0, 3812.0475852272725), (2, 3965.225497159091)]","[(0, 34404.5390625), (1, 25167.826171875)]","[(1, 1673.34765625), (2, 1894.3147536057693), (0, 2087.1448567708335), (4, 2114.73828125), (5, 2270.055752840909), (3, 2326.7734375)]","[(0, 26029.021484375), (1, 31865.033203125)]"
401,"[(0, 40659.3359375), (1, 43117.50390625)]","[(0, 18319.431640625), (1, 17020.5234375)]","[(0, 35061.93359375), (1, 35694.94140625)]","[(0, 38111.6015625), (1, 34372.73046875)]","[(0, 36329.5), (1, 35813.0234375)]","[(0, 24990.93359375), (1, 24606.65234375)]","[(0, 22755.21875), (1, 22928.0703125)]","[(0, 21713.162109375), (1, 20783.298828125)]","[(4, 1411.5071231617646), (3, 1501.251708984375), (5, 1674.97421875), (1, 1957.184765625), (0, 2196.7272600446427), (2, 2590.77734375)]","[(0, 26437.482421875), (1, 27851.896484375)]","[(4, 1634.0575420673076), (3, 1743.2713216145833), (5, 1914.4773763020833), (1, 2470.2349759615386), (0, 2892.7770182291665), (2, 3394.9537760416665)]","[(0, 23347.82421875), (1, 34088.78515625)]","[(4, 1873.61328125), (5, 2339.8380408653848), (3, 2545.4110576923076), (1, 3030.3244977678573), (0, 3433.9078776041665), (2, 3561.0686848958335)]","[(0, 38554.23046875), (1, 41923.5234375)]"
402,"[(0, 29770.9296875), (1, 32967.9375)]","[(0, 20409.126953125), (1, 19043.474609375)]","[(0, 28736.501953125), (1, 25240.658203125)]","[(0, 32717.7109375), (1, 29548.37890625)]","[(0, 33436.8125), (1, 34275.5078125)]","[(0, 24111.83203125), (1, 23411.2109375)]","[(0, 24610.572265625), (1, 24168.51171875)]","[(0, 22092.693359375), (1, 26332.501953125)]","[(1, 1446.1946614583333), (2, 1594.3715122767858), (4, 1783.4178292410713), (0, 1881.8616286057693), (5, 1943.9588341346155), (3, 2322.77392578125)]","[(0, 23046.01171875), (1, 34622.00390625)]","[(4, 1375.6143329326924), (5, 1573.8902994791667), (3, 1626.856534090909), (1, 2065.004464285714), (2, 2347.580528846154), (0, 2466.125)]","[(0, 24715.33203125), (1, 26285.484375)]","[(1, 2274.3111979166665), (4, 2325.7906901041665), (2, 2514.0504261363635), (5, 2555.017400568182), (3, 2705.9964488636365), (0, 2784.8948863636365)]","[(0, 33562.3359375), (1, 44091.49609375)]"
403,"[(0, 23694.587890625), (1, 26493.943359375)]","[(0, 18704.24609375), (1, 18763.330078125)]","[(0, 29589.74609375), (1, 30867.130859375)]","[(0, 25005.474609375), (1, 24527.671875)]","[(0, 36272.6171875), (1, 36918.11328125)]","[(0, 31743.34765625), (1, 32011.478515625)]","[(0, 28704.759765625), (1, 29512.751953125)]","[(0, 22950.7578125), (1, 29541.0234375)]","[(4, 1224.9115668402778), (1, 1229.6187959558824), (2, 1322.3173177083333), (5, 1322.43896484375), (3, 1389.074462890625), (0, 1500.2705729166667)]","[(0, 37960.55859375), (1, 20833.544921875)]","[(4, 1479.7688802083333), (5, 1574.787109375), (3, 1707.9451622596155), (1, 1799.1669921875), (2, 2064.883723958333), (0, 2239.8572823660716)]","[(0, 30662.544921875), (1, 39912.8203125)]","[(2, 2217.442471590909), (1, 2374.945012019231), (0, 2410.5646158854165), (4, 3008.853515625), (5, 3378.7942708333335), (3, 3796.9068509615386)]","[(0, 27671.966796875), (1, 36202.4296875)]"
404,"[(0, 33693.24609375), (1, 35695.3515625)]","[(0, 18425.701171875), (1, 18080.51953125)]","[(0, 39963.2109375), (1, 39376.03125)]","[(0, 29398.4765625), (1, 28519.91796875)]","[(0, 39659.8125), (1, 40141.7421875)]","[(0, 25857.76171875), (1, 28357.408203125)]","[(0, 20926.8359375), (1, 20707.76171875)]","[(0, 23061.248046875), (1, 24961.994140625)]","[(4, 1370.6235677083334), (1, 1427.455078125), (0, 1457.9794270833333), (3, 1627.6978665865386), (2, 1631.7020263671875), (5, 1723.1460658482142)]","[(0, 14434.140625), (1, 15637.9873046875)]","[(1, 1165.671142578125), (0, 1337.773046875), (2, 1398.6489955357142), (4, 1425.502987132353), (3, 1465.156982421875), (5, 1569.1170572916667)]","[(0, 34740.64453125), (1, 23077.396484375)]","[(1, 2167.5486653645835), (3, 2294.4694010416665), (4, 2359.5213341346152), (0, 2554.327947443182), (5, 2599.2779947916665), (2, 2603.748934659091)]","[(0, 28017.546875), (1, 36338.9921875)]"
405,"[(0, 34651.703125), (1, 36554.00390625)]","[(0, 27570.498046875), (1, 26569.166015625)]","[(0, 30110.97265625), (1, 31595.748046875)]","[(0, 31701.990234375), (1, 30347.310546875)]","[(0, 44588.21875), (1, 46961.34375)]","[(0, 20198.861328125), (1, 21133.3515625)]","[(0, 32529.326171875), (1, 35606.78125)]","[(0, 23579.599609375), (1, 21238.779296875)]","[(4, 2236.8723958333335), (1, 2468.6533203125), (5, 2502.0772879464284), (2, 2640.97890625), (3, 2861.112980769231), (0, 3056.1311383928573)]","[(0, 22409.61328125), (1, 30871.900390625)]","[(1, 1676.8829520089287), (2, 1903.6104266826924), (0, 2514.2229817708335), (4, 3247.691706730769), (5, 3255.2822265625), (3, 4069.6381392045455)]","[(0, 39651.72265625), (1, 32468.951171875)]","[(1, 1339.2760009765625), (2, 1394.634375), (4, 1662.75), (0, 1698.992466517857), (5, 1737.9579326923076), (3, 1965.5008138020833)]","[(0, 30378.29296875), (1, 34278.9765625)]"
