,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
419,"[(0, 1197.4359130859375), (1, 1267.50830078125)]","[(0, 871.8829345703125), (1, 1484.84228515625)]","[(0, 4914.8388671875), (1, 4458.798828125)]","[(0, 8077.20654296875), (1, 7663.46533203125)]","[(0, 10326.9736328125), (1, 3981.513427734375)]","[(0, 7719.51318359375), (1, 7459.03271484375)]","[(0, 22011.892578125), (1, 28810.263671875)]","[(0, 1513.8221435546875), (1, 1555.069580078125)]","[(1, 213.69550030048077), (2, 246.34476725260416), (4, 250.01483154296875), (0, 260.1330159505208), (5, 287.92782315340907), (3, 314.6700328480114)]","[(0, 6607.95849609375), (1, 4323.12890625)]","[(1, 45.93754359654018), (4, 51.95889078776042), (2, 75.74348958333333), (5, 85.9886005108173), (0, 89.81394449869792), (3, 109.9532001201923)]","[(0, 3423.478759765625), (1, 1741.134521484375)]","[(4, 192.0984552556818), (1, 243.37263997395834), (3, 251.4701416015625), (5, 257.502587890625), (0, 266.4613148082386), (2, 332.28617720170456)]","[(0, 21066.986328125), (1, 19964.357421875)]"
420,"[(0, 1422.1727294921875), (1, 1632.3221435546875)]","[(0, 640.6876220703125), (1, 853.6763916015625)]","[(0, 6412.32275390625), (1, 6679.7705078125)]","[(0, 19413.92578125), (1, 16162.3720703125)]","[(0, 7177.33984375), (1, 2855.6357421875)]","[(0, 5484.10205078125), (1, 4940.3466796875)]","[(0, 32119.150390625), (1, 37862.10546875)]","[(0, 3900.5439453125), (1, 3763.39990234375)]","[(4, 98.16440716911765), (3, 117.9805908203125), (0, 131.20703996930803), (1, 132.38603515625), (5, 160.72208658854166), (2, 209.47654371995193)]","[(0, 1864.5535888671875), (1, 1514.3079833984375)]","[(4, 502.57620943509613), (5, 550.6952311197916), (2, 571.6344807942709), (3, 588.6680501302084), (0, 593.1051839192709), (1, 689.0141225961538)]","[(0, 3802.5830078125), (1, 2620.81005859375)]","[(4, 88.1781005859375), (1, 98.258056640625), (3, 118.4656982421875), (5, 124.54472133091518), (2, 143.81021118164062), (0, 148.46485314002405)]","[(0, 26211.61328125), (1, 25262.259765625)]"
421,"[(0, 1307.8331298828125), (1, 1612.321533203125)]","[(0, 500.417236328125), (1, 468.0683898925781)]","[(0, 6117.771484375), (1, 5064.61865234375)]","[(0, 7101.119140625), (1, 7283.611328125)]","[(0, 4822.8125), (1, 3683.000244140625)]","[(0, 5083.47607421875), (1, 5613.38818359375)]","[(0, 15157.4931640625), (1, 14195.962890625)]","[(0, 2511.97119140625), (1, 1855.0849609375)]","[(4, 59.056102079503674), (1, 61.94526672363281), (5, 88.71812337239584), (2, 97.08668736049107), (0, 100.35557338169643), (3, 100.47425944010416)]","[(0, 2576.38671875), (1, 2835.5908203125)]","[(2, 190.8522745768229), (0, 207.8177286783854), (4, 217.31807767427884), (5, 234.53645833333334), (3, 256.2373046875), (1, 334.6359675480769)]","[(0, 1118.0911865234375), (1, 1179.093505859375)]","[(1, 42.70047378540039), (4, 46.34659423828125), (2, 52.04987386067708), (5, 61.71852765764509), (0, 92.11530412946429), (3, 110.30713829627403)]","[(0, 37456.6328125), (1, 39989.9375)]"
422,"[(0, 1159.990966796875), (1, 1418.099609375)]","[(0, 2152.952392578125), (1, 2554.557861328125)]","[(0, 4535.3984375), (1, 4304.98095703125)]","[(0, 4533.21875), (1, 3441.62060546875)]","[(0, 19355.23046875), (1, 11941.8359375)]","[(0, 21674.908203125), (1, 22201.529296875)]","[(0, 5917.029296875), (1, 6086.28857421875)]","[(0, 1637.2940673828125), (1, 1291.8052978515625)]","[(2, 74.76358468191964), (1, 78.1244140625), (4, 88.19099644252232), (5, 88.66433481069711), (0, 135.2999549278846), (3, 175.16853841145834)]","[(0, 1111.383056640625), (1, 864.8986206054688)]","[(4, 129.0634765625), (1, 179.1016512784091), (3, 187.27272727272728), (0, 240.6442626953125), (5, 278.474462890625), (2, 397.49443901909723)]","[(0, 3453.02880859375), (1, 2384.668701171875)]","[(1, 58.22616780598958), (4, 60.923470633370535), (2, 97.65917029747597), (0, 100.29227388822116), (3, 113.1210428873698), (5, 116.8228047688802)]","[(0, 4111.8984375), (1, 4429.5712890625)]"
423,"[(0, 1545.096435546875), (1, 1657.1478271484375)]","[(0, 3372.190185546875), (1, 4488.18408203125)]","[(0, 10857.4765625), (1, 9400.3515625)]","[(0, 2268.4853515625), (1, 3331.4794921875)]","[(0, 11107.3564453125), (1, 6836.23388671875)]","[(0, 8858.75), (1, 7786.79052734375)]","[(0, 34857.89453125), (1, 36290.75)]","[(0, 1363.2294921875), (1, 1772.859619140625)]","[(1, 159.64451246995193), (4, 174.46702223557693), (2, 189.99737548828125), (5, 210.84722900390625), (0, 235.12333170572916), (3, 257.787353515625)]","[(0, 5489.0361328125), (1, 4093.606201171875)]","[(1, 312.33408610026044), (0, 336.85677823153407), (2, 393.76052024147725), (4, 500.43918678977275), (3, 542.272314453125), (5, 632.13134765625)]","[(0, 2940.4521484375), (1, 1876.2308349609375)]","[(4, 161.718701171875), (3, 206.7366943359375), (1, 245.07322340745193), (5, 285.58310171274036), (0, 337.27528889973956), (2, 545.9264026988636)]","[(0, 32844.10546875), (1, 32565.767578125)]"
424,"[(0, 1875.573486328125), (1, 2077.328125)]","[(0, 2387.90478515625), (1, 2706.267333984375)]","[(0, 21765.38671875), (1, 16925.958984375)]","[(0, 8441.6064453125), (1, 12585.97265625)]","[(0, 7750.34033203125), (1, 5178.9853515625)]","[(0, 6245.63623046875), (1, 5592.49072265625)]","[(0, 17774.203125), (1, 18845.3203125)]","[(0, 1015.0698852539062), (1, 908.77197265625)]","[(2, 47.24699491613052), (5, 55.492759704589844), (1, 57.232754177517364), (4, 68.9308723000919), (0, 104.89779663085938), (3, 135.60745442708333)]","[(0, 1493.94921875), (1, 939.2089233398438)]","[(4, 422.1384943181818), (5, 438.906396484375), (1, 653.315380859375), (2, 686.6758355034722), (3, 793.56103515625), (0, 1324.3989800347222)]","[(0, 4958.9736328125), (1, 6194.24365234375)]","[(1, 42.23675896139706), (4, 51.912971047794116), (5, 65.10433349609374), (3, 66.2982421875), (2, 73.97916666666667), (0, 76.27076009114583)]","[(0, 27159.603515625), (1, 26806.5)]"
425,"[(0, 719.29931640625), (1, 894.946044921875)]","[(0, 1963.9183349609375), (1, 2198.34228515625)]","[(0, 21908.853515625), (1, 19246.24609375)]","[(0, 12274.7119140625), (1, 7765.78125)]","[(0, 6584.09912109375), (1, 4146.54345703125)]","[(0, 17218.1328125), (1, 18427.17578125)]","[(0, 11420.4794921875), (1, 15745.2080078125)]","[(0, 7732.2529296875), (1, 4997.1953125)]","[(3, 60.64029134114583), (4, 63.70594024658203), (0, 80.33151681082589), (1, 89.02522786458333), (5, 123.23274448939732), (2, 194.38669996995193)]","[(0, 2011.273681640625), (1, 2381.96044921875)]","[(4, 84.79650065104167), (3, 97.69853864397321), (5, 142.21756685697116), (1, 161.19829450334822), (0, 180.31556114783655), (2, 240.81840006510416)]","[(0, 4995.8466796875), (1, 1857.3782958984375)]","[(4, 113.84644493689903), (3, 136.25055948893228), (1, 169.26699829101562), (5, 252.41197620738637), (0, 282.45949485085225), (2, 450.946923828125)]","[(0, 9286.84765625), (1, 9504.5947265625)]"
426,"[(0, 1025.94873046875), (1, 1186.17578125)]","[(0, 2571.55712890625), (1, 3093.0146484375)]","[(0, 11455.068359375), (1, 11237.396484375)]","[(0, 9949.70703125), (1, 8256.373046875)]","[(0, 14162.7646484375), (1, 8898.4365234375)]","[(0, 21923.232421875), (1, 23495.3125)]","[(0, 8056.888671875), (1, 9566.533203125)]","[(0, 789.737060546875), (1, 671.0169067382812)]","[(2, 71.86762346540179), (1, 75.01424153645833), (5, 99.4324239095052), (4, 114.8382568359375), (0, 141.68703049879807), (3, 255.14426491477272)]","[(0, 1935.9365234375), (1, 1809.456787109375)]","[(1, 186.63483537946428), (0, 191.01590670072116), (2, 201.1410193810096), (4, 286.48848783052887), (3, 300.62896728515625), (5, 302.01462809244794)]","[(0, 2464.30419921875), (1, 2506.555908203125)]","[(2, 134.3912686434659), (1, 135.16729736328125), (4, 163.23930867513022), (5, 164.76015403053978), (0, 253.35134055397728), (3, 314.5575062144886)]","[(0, 8850.212890625), (1, 10266.19140625)]"
427,"[(0, 1173.9725341796875), (1, 1396.157958984375)]","[(0, 3354.052978515625), (1, 4388.1181640625)]","[(0, 10799.4912109375), (1, 8100.64208984375)]","[(0, 15430.982421875), (1, 13735.21875)]","[(0, 9703.857421875), (1, 6237.0)]","[(0, 22180.748046875), (1, 20598.83984375)]","[(0, 6569.203125), (1, 5205.05908203125)]","[(0, 1049.20458984375), (1, 881.1375122070312)]","[(1, 156.39568684895832), (2, 166.7220458984375), (0, 171.00624302455358), (4, 239.45185198102678), (5, 248.96106896033655), (3, 254.96636493389423)]","[(0, 4237.40185546875), (1, 3347.939453125)]","[(1, 139.74754920372595), (4, 159.38923527644232), (2, 279.1312144886364), (0, 292.5487615411932), (5, 331.52585671164775), (3, 336.0901988636364)]","[(0, 1905.3428955078125), (1, 1499.3037109375)]","[(4, 131.85612269810267), (1, 156.55625563401443), (3, 190.27728740985577), (0, 200.70170084635416), (5, 270.1966959635417), (2, 332.278564453125)]","[(0, 11031.3916015625), (1, 11908.0927734375)]"
428,"[(0, 929.689208984375), (1, 1198.3115234375)]","[(0, 2743.06689453125), (1, 3164.914306640625)]","[(0, 9814.7705078125), (1, 8854.568359375)]","[(0, 13718.318359375), (1, 13432.611328125)]","[(0, 21624.90234375), (1, 10766.8095703125)]","[(0, 13688.8876953125), (1, 12498.3681640625)]","[(0, 9086.39453125), (1, 10384.740234375)]","[(0, 4013.31103515625), (1, 3608.318359375)]","[(0, 83.0789794921875), (1, 91.42893981933594), (2, 94.60517578125), (4, 104.65274251302084), (5, 109.33622523716518), (3, 197.05110051081732)]","[(0, 1961.010009765625), (1, 2051.239013671875)]","[(2, 73.331591796875), (1, 83.29961395263672), (4, 120.20409284319196), (5, 132.87999549278845), (0, 159.33379255022322), (3, 353.4722493489583)]","[(0, 3336.515869140625), (1, 2146.62451171875)]","[(3, 74.99310709635417), (4, 78.8714828491211), (1, 94.00613839285714), (5, 126.54758998325893), (0, 129.20536921574518), (2, 228.6128946940104)]","[(0, 30459.345703125), (1, 29118.30859375)]"
429,"[(0, 1237.05712890625), (1, 1468.8890380859375)]","[(0, 1640.7188720703125), (1, 1756.3341064453125)]","[(0, 12573.3876953125), (1, 10123.5625)]","[(0, 18475.162109375), (1, 20944.267578125)]","[(0, 15858.69921875), (1, 7710.0888671875)]","[(0, 12246.8720703125), (1, 13566.1923828125)]","[(0, 19696.5703125), (1, 22431.892578125)]","[(0, 1849.583984375), (1, 2154.025390625)]","[(4, 35.292957979090076), (1, 41.03270263671875), (3, 41.709842681884766), (0, 49.652587890625), (5, 50.70584309895833), (2, 64.73034198467548)]","[(0, 6106.3115234375), (1, 5541.9091796875)]","[(4, 89.16925518329327), (3, 101.80568440755208), (5, 168.55525346235797), (1, 174.88120339133522), (0, 228.1761962890625), (2, 409.5138888888889)]","[(0, 2020.357177734375), (1, 2137.617431640625)]","[(1, 128.07254732572116), (5, 148.21379597981772), (3, 155.81952921549478), (4, 165.56165489783655), (2, 170.94195556640625), (0, 183.6992390950521)]","[(0, 4792.81201171875), (1, 5416.72265625)]"
430,"[(0, 848.6522827148438), (1, 907.3274536132812)]","[(0, 1823.7877197265625), (1, 2634.613037109375)]","[(0, 5497.20849609375), (1, 3547.39013671875)]","[(0, 4881.56103515625), (1, 5956.75830078125)]","[(0, 6549.17333984375), (1, 4661.58203125)]","[(0, 9356.8203125), (1, 10387.375)]","[(0, 23274.92578125), (1, 24778.794921875)]","[(0, 1237.608154296875), (1, 1192.073974609375)]","[(2, 434.839697265625), (5, 435.51162109375), (1, 437.21657492897725), (4, 442.5779474431818), (0, 573.390380859375), (3, 579.333837890625)]","[(0, 3749.095947265625), (1, 3420.0166015625)]","[(2, 179.29221754807693), (1, 187.57753208705358), (4, 292.01161702473956), (5, 307.44284889914775), (0, 447.0230712890625), (3, 1035.56533203125)]","[(0, 2208.297119140625), (1, 4973.83642578125)]","[(2, 114.00089205228366), (5, 128.82323346819197), (1, 129.22276088169642), (4, 138.26578776041666), (0, 192.01898662860577), (3, 227.35389927455358)]","[(0, 32541.365234375), (1, 37104.1953125)]"
431,"[(0, 1158.3197021484375), (1, 1379.5133056640625)]","[(0, 3029.01904296875), (1, 4738.32080078125)]","[(0, 19669.74609375), (1, 18550.974609375)]","[(0, 7342.69091796875), (1, 7577.3408203125)]","[(0, 2827.379150390625), (1, 2123.365478515625)]","[(0, 25585.380859375), (1, 22070.580078125)]","[(0, 7822.04052734375), (1, 6740.0048828125)]","[(0, 3792.211181640625), (1, 2515.52294921875)]","[(1, 116.28584507533482), (2, 126.04603928786058), (4, 131.06565638950892), (5, 146.74029071514423), (0, 155.35186298076923), (3, 179.38414588341345)]","[(0, 6076.544921875), (1, 4682.88525390625)]","[(4, 175.72723858173077), (5, 202.9207967122396), (2, 233.4840087890625), (3, 238.4808349609375), (0, 273.1411539713542), (1, 314.3323317307692)]","[(0, 2628.18212890625), (1, 1681.1617431640625)]","[(4, 186.12715970552884), (5, 229.72481282552084), (1, 241.51337139423077), (3, 253.21002197265625), (2, 263.534912109375), (0, 290.8357340494792)]","[(0, 38431.6171875), (1, 38111.74609375)]"
432,"[(0, 1463.305419921875), (1, 1553.8968505859375)]","[(0, 2277.4931640625), (1, 3014.486572265625)]","[(0, 15095.044921875), (1, 14880.1064453125)]","[(0, 3122.28662109375), (1, 3114.358642578125)]","[(0, 8811.9013671875), (1, 5177.77490234375)]","[(0, 4862.7568359375), (1, 5268.67578125)]","[(0, 11891.263671875), (1, 13107.599609375)]","[(0, 1880.86376953125), (1, 1724.818359375)]","[(4, 224.43414306640625), (5, 239.71764026988637), (1, 269.8637288411458), (2, 290.5831853693182), (3, 300.3584650213068), (0, 364.25716885653407)]","[(0, 7243.77294921875), (1, 3228.291015625)]","[(2, 122.15069173177083), (4, 171.61907087053572), (1, 174.68775939941406), (5, 180.28376652644232), (0, 184.02603585379464), (3, 292.81756591796875)]","[(0, 2819.75830078125), (1, 2588.877685546875)]","[(1, 221.095458984375), (4, 225.32829402043268), (2, 258.3346761067708), (5, 276.7295735677083), (0, 289.75299072265625), (3, 300.58251953125)]","[(0, 29699.63671875), (1, 30566.63671875)]"
433,"[(0, 1433.447265625), (1, 1644.803955078125)]","[(0, 1054.199462890625), (1, 1202.512939453125)]","[(0, 5628.767578125), (1, 4309.6181640625)]","[(0, 4716.79248046875), (1, 4685.1943359375)]","[(0, 11394.7939453125), (1, 6325.49267578125)]","[(0, 19641.890625), (1, 21740.513671875)]","[(0, 9301.685546875), (1, 10167.1513671875)]","[(0, 2983.071044921875), (1, 1795.7137451171875)]","[(2, 79.84894268329327), (1, 91.45116315569196), (5, 149.4383877840909), (4, 171.67338053385416), (0, 202.170166015625), (3, 496.993408203125)]","[(0, 6913.1044921875), (1, 5318.4111328125)]","[(4, 205.725146484375), (3, 226.48980034722223), (5, 287.131103515625), (1, 287.5319580078125), (0, 342.7678493923611), (2, 415.8905978732639)]","[(0, 5350.001953125), (1, 5496.0029296875)]","[(3, 70.64106096540179), (4, 87.29404296875), (1, 88.84892054966518), (0, 117.31680063100961), (5, 122.63165752704327), (2, 187.47562662760416)]","[(0, 4973.9736328125), (1, 5521.3037109375)]"
434,"[(0, 1279.0860595703125), (1, 1351.639404296875)]","[(0, 677.885986328125), (1, 1162.1529541015625)]","[(0, 26504.53125), (1, 22927.65625)]","[(0, 4892.57421875), (1, 6616.8876953125)]","[(0, 2631.5029296875), (1, 2288.4130859375)]","[(0, 18951.853515625), (1, 17299.27734375)]","[(0, 14050.2431640625), (1, 18830.30078125)]","[(0, 3307.02294921875), (1, 3628.844482421875)]","[(4, 188.81315104166666), (5, 190.3646795099432), (1, 245.34086100260416), (2, 256.6763361150568), (3, 272.86103959517044), (0, 362.88203568892044)]","[(0, 1948.0877685546875), (1, 1632.548828125)]","[(2, 70.43120398888222), (5, 99.40015587439903), (4, 103.82618059430804), (1, 119.85650634765625), (0, 173.3704833984375), (3, 256.50502522786456)]","[(0, 3102.098388671875), (1, 1985.454345703125)]","[(1, 132.88469587053572), (4, 151.31292724609375), (3, 155.89718424479167), (5, 164.98048618861608), (2, 204.64263916015625), (0, 222.4739708533654)]","[(0, 30728.587890625), (1, 32814.17578125)]"
435,"[(0, 1059.373046875), (1, 1363.0032958984375)]","[(0, 958.8051147460938), (1, 1854.9256591796875)]","[(0, 34404.80078125), (1, 26154.03125)]","[(0, 13967.958984375), (1, 13608.0576171875)]","[(0, 12347.8583984375), (1, 7046.16015625)]","[(0, 3809.69384765625), (1, 3570.08837890625)]","[(0, 18257.96875), (1, 21073.677734375)]","[(0, 4730.39697265625), (1, 3486.884765625)]","[(5, 153.69766845703126), (4, 154.10929731889203), (1, 159.8361483487216), (2, 161.256982421875), (3, 222.5304931640625), (0, 239.656494140625)]","[(0, 2350.860107421875), (1, 1665.3966064453125)]","[(4, 108.35761369977679), (0, 118.69740804036458), (1, 129.89742337740384), (3, 129.97475022536057), (2, 196.75459428267047), (5, 205.12447102864584)]","[(0, 1351.5621337890625), (1, 1745.1158447265625)]","[(1, 109.6301739032452), (2, 124.51517740885417), (4, 151.71491495768228), (5, 184.3861971768466), (0, 244.53575550426137), (3, 423.469482421875)]","[(0, 94300.5078125), (1, 97527.75)]"
436,"[(0, 2396.040283203125), (1, 2817.437255859375)]","[(0, 891.3775024414062), (1, 1499.6883544921875)]","[(0, 2046.0509033203125), (1, 1837.756103515625)]","[(0, 2802.180908203125), (1, 3014.828369140625)]","[(0, 8289.896484375), (1, 4364.50439453125)]","[(0, 6659.2080078125), (1, 7224.87646484375)]","[(0, 9406.19921875), (1, 11778.7470703125)]","[(0, 3672.15966796875), (1, 4084.060302734375)]","[(2, 88.05406951904297), (1, 95.55895278033088), (4, 108.34285736083984), (5, 109.46839192708333), (0, 167.40519205729166), (3, 215.12711007254464)]","[(0, 3966.14990234375), (1, 3602.720703125)]","[(4, 52.732740129743306), (1, 74.53046123798077), (5, 82.89872741699219), (3, 110.62513224283855), (2, 127.93532492897727), (0, 172.88548694957387)]","[(0, 2845.220458984375), (1, 3187.4716796875)]","[(4, 285.4561878551136), (5, 333.348486328125), (1, 359.2962535511364), (2, 426.285205078125), (3, 483.471142578125), (0, 618.58076171875)]","[(0, 4087.505126953125), (1, 4351.396484375)]"
437,"[(0, 1562.4285888671875), (1, 1836.930908203125)]","[(0, 617.1488647460938), (1, 833.1029663085938)]","[(0, 6314.93212890625), (1, 5277.44580078125)]","[(0, 8094.572265625), (1, 8038.9365234375)]","[(0, 13070.8388671875), (1, 6463.78076171875)]","[(0, 20611.53515625), (1, 22163.470703125)]","[(0, 6644.17333984375), (1, 5970.078125)]","[(0, 3598.552001953125), (1, 3709.982666015625)]","[(4, 161.46315220424108), (1, 175.9052937825521), (5, 188.24393717447916), (2, 223.275048828125), (3, 237.72575495793268), (0, 338.03657670454544)]","[(0, 7932.72705078125), (1, 6959.3828125)]","[(2, 280.29587809244794), (1, 301.85802283653845), (5, 409.414892578125), (4, 413.54154829545456), (0, 473.60888671875), (3, 834.9781901041666)]","[(0, 2765.00439453125), (1, 3054.800048828125)]","[(4, 200.0304509943182), (1, 203.84735107421875), (2, 237.95310280539772), (5, 247.320947265625), (0, 253.91432883522728), (3, 306.8762939453125)]","[(0, 30364.16015625), (1, 30075.76171875)]"
438,"[(0, 1194.989013671875), (1, 1411.7569580078125)]","[(0, 427.9791259765625), (1, 452.80682373046875)]","[(0, 4536.89501953125), (1, 4502.22412109375)]","[(0, 13800.48828125), (1, 15728.7001953125)]","[(0, 9390.763671875), (1, 4704.7841796875)]","[(0, 18495.83984375), (1, 16337.2705078125)]","[(0, 16969.3046875), (1, 19259.923828125)]","[(0, 1762.8458251953125), (1, 1583.224609375)]","[(1, 100.28884451729911), (4, 100.89288330078125), (5, 120.33163888113839), (2, 121.35086059570312), (3, 122.13030598958333), (0, 131.63671875)]","[(0, 1415.390625), (1, 1655.83984375)]","[(3, 85.79812186104911), (4, 86.7606689453125), (0, 138.0025353064904), (5, 169.6453575721154), (1, 204.9169921875), (2, 340.4419352213542)]","[(0, 2237.0771484375), (1, 2181.392822265625)]","[(1, 55.486033720128674), (4, 57.85205437155331), (3, 76.90679524739583), (0, 89.273486328125), (5, 90.26639811197917), (2, 107.17788899739584)]","[(0, 1697.7188720703125), (1, 1799.8465576171875)]"
439,"[(0, 2205.414794921875), (1, 2582.05126953125)]","[(0, 3008.3720703125), (1, 4321.376953125)]","[(0, 34396.53515625), (1, 38384.4765625)]","[(0, 8167.54833984375), (1, 7198.39111328125)]","[(0, 4696.7236328125), (1, 3037.700439453125)]","[(0, 7088.865234375), (1, 6572.09814453125)]","[(0, 29063.927734375), (1, 29920.64453125)]","[(0, 5704.21728515625), (1, 5656.400390625)]","[(4, 135.61011681189905), (3, 148.00306193033853), (1, 252.8309326171875), (5, 276.9442027698864), (0, 309.90438565340907), (2, 625.839013671875)]","[(0, 3152.482177734375), (1, 2685.90478515625)]","[(4, 219.47822709517047), (5, 223.082421875), (1, 299.64408735795456), (3, 305.5743896484375), (2, 319.273486328125), (0, 449.7751953125)]","[(0, 2113.871337890625), (1, 2554.84423828125)]","[(4, 76.66677856445312), (5, 79.16761363636364), (1, 84.78890286959134), (2, 89.10570271809895), (0, 177.5411931818182), (3, 180.99771728515626)]","[(0, 49398.125), (1, 54252.140625)]"
440,"[(0, 1043.838134765625), (1, 1313.5880126953125)]","[(0, 4223.83740234375), (1, 6587.79833984375)]","[(0, 13440.748046875), (1, 16084.337890625)]","[(0, 4222.54833984375), (1, 4771.38671875)]","[(0, 6530.630859375), (1, 4323.392578125)]","[(0, 9957.60546875), (1, 10837.06640625)]","[(0, 7117.1669921875), (1, 6418.96142578125)]","[(0, 3351.232666015625), (1, 3211.98388671875)]","[(1, 29.564690726143972), (4, 36.03726414271763), (2, 46.76213073730469), (0, 56.13666280110677), (5, 59.10413614908854), (3, 72.22812398274739)]","[(0, 9974.361328125), (1, 5393.05322265625)]","[(2, 239.9373224431818), (4, 292.0316569010417), (0, 318.259033203125), (5, 319.89402077414775), (1, 322.7204182942708), (3, 413.4697265625)]","[(0, 1548.0802001953125), (1, 1768.290283203125)]","[(4, 97.49921526227679), (3, 125.27618877704327), (1, 165.67972506009616), (5, 193.0295206705729), (0, 226.52783203125), (2, 368.9254261363636)]","[(0, 49643.69921875), (1, 51702.234375)]"
441,"[(0, 1398.7867431640625), (1, 1701.3349609375)]","[(0, 3440.777099609375), (1, 4683.9794921875)]","[(0, 15160.7900390625), (1, 13393.6474609375)]","[(0, 3643.93017578125), (1, 4584.98876953125)]","[(0, 13200.02734375), (1, 7386.67919921875)]","[(0, 6910.90283203125), (1, 7729.74609375)]","[(0, 6355.2783203125), (1, 7076.11962890625)]","[(0, 2608.802978515625), (1, 1631.974365234375)]","[(1, 108.6789794921875), (2, 109.76143973214286), (5, 165.54390775240384), (4, 167.75003487723214), (0, 227.19022310697116), (3, 362.6460774739583)]","[(0, 2107.561767578125), (1, 2521.156005859375)]","[(4, 179.17767333984375), (5, 214.6436767578125), (3, 241.32408854166667), (2, 317.57895914713544), (0, 335.53553185096155), (1, 345.27988978794644)]","[(0, 850.4662475585938), (1, 703.57080078125)]","[(4, 104.24065290178571), (3, 123.33424729567308), (1, 135.39070012019232), (0, 169.42341105143228), (5, 233.7871297200521), (2, 324.38669655539775)]","[(0, 4023.750244140625), (1, 4360.15283203125)]"
442,"[(0, 2196.599853515625), (1, 2637.190673828125)]","[(0, 1351.221923828125), (1, 1531.7249755859375)]","[(0, 7595.23974609375), (1, 6294.45947265625)]","[(0, 6178.57373046875), (1, 6113.05859375)]","[(0, 10369.103515625), (1, 5622.453125)]","[(0, 6037.67529296875), (1, 5400.90234375)]","[(0, 20203.060546875), (1, 21990.427734375)]","[(0, 2824.781982421875), (1, 1144.39697265625)]","[(1, 67.56373596191406), (2, 67.5831298828125), (5, 79.87961251395089), (4, 80.301171875), (0, 146.14508928571428), (3, 183.72832782451923)]","[(0, 3351.092041015625), (1, 2871.04931640625)]","[(2, 76.50650227864584), (1, 99.45646667480469), (5, 102.06160794771634), (4, 103.73512486049107), (0, 166.56448800223214), (3, 266.16249593098956)]","[(0, 1427.6640625), (1, 1098.83837890625)]","[(1, 61.90551321847098), (2, 76.57037353515625), (4, 85.56423950195312), (5, 117.19635564630681), (0, 121.7390645345052), (3, 217.2058837890625)]","[(0, 5920.04931640625), (1, 6094.0947265625)]"
443,"[(0, 1200.9439697265625), (1, 1405.0450439453125)]","[(0, 274.4711608886719), (1, 273.2255554199219)]","[(0, 16932.916015625), (1, 13442.978515625)]","[(0, 22828.076171875), (1, 26963.10546875)]","[(0, 7367.61279296875), (1, 5679.01025390625)]","[(0, 5427.9384765625), (1, 5067.15478515625)]","[(0, 18617.4375), (1, 16323.6591796875)]","[(0, 4103.22119140625), (1, 2916.861328125)]","[(1, 77.96197509765625), (2, 81.33580729166667), (4, 111.08964320591518), (5, 124.4140625), (0, 128.92327880859375), (3, 210.68050130208334)]","[(0, 919.675537109375), (1, 1311.6510009765625)]","[(2, 374.97593858506946), (1, 388.2026123046875), (4, 557.63056640625), (5, 572.5349934895834), (0, 584.11181640625), (3, 882.4595269097222)]","[(0, 2198.21142578125), (1, 1904.7115478515625)]","[(4, 443.94460227272725), (5, 507.746826171875), (1, 515.2456498579545), (3, 536.1361328125), (2, 580.318701171875), (0, 634.51103515625)]","[(0, 34923.51171875), (1, 36418.0234375)]"
444,"[(0, 1227.5250244140625), (1, 1442.984619140625)]","[(0, 939.4494018554688), (1, 1108.23486328125)]","[(0, 23506.787109375), (1, 22030.12109375)]","[(0, 18307.8359375), (1, 22668.21484375)]","[(0, 6746.51953125), (1, 4671.06103515625)]","[(0, 4224.6552734375), (1, 4503.07421875)]","[(0, 4932.3818359375), (1, 5036.90283203125)]","[(0, 3895.005126953125), (1, 4129.25146484375)]","[(1, 67.67528424944196), (2, 67.98301814152644), (4, 103.25506591796875), (5, 103.9402743252841), (0, 154.23088582356772), (3, 283.797265625)]","[(0, 3542.359619140625), (1, 3730.74560546875)]","[(2, 183.61696079799108), (1, 226.49404296875), (4, 254.61310686383928), (5, 259.77405724158655), (0, 427.4282977764423), (3, 680.1462809244791)]","[(0, 2063.59521484375), (1, 3276.478271484375)]","[(5, 93.8485995205966), (2, 94.88844807942708), (4, 98.0308125813802), (1, 98.94901216947116), (0, 231.19307084517047), (3, 252.0062255859375)]","[(0, 32014.623046875), (1, 32943.359375)]"
