,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
224,"[(0, 1189.855712890625), (1, 1415.8004150390625)]","[(0, 1588.45751953125), (1, 1707.54345703125)]","[(0, 2334.087646484375), (1, 2067.00390625)]","[(0, 4657.12939453125), (1, 4245.68603515625)]","[(0, 6782.44580078125), (1, 5194.44775390625)]","[(0, 11018.1240234375), (1, 10767.447265625)]","[(0, 7110.51806640625), (1, 7003.77880859375)]","[(0, 1398.3966064453125), (1, 940.4659423828125)]","[(4, 78.30335908777573), (3, 87.43426513671875), (5, 122.2011474609375), (1, 130.0916748046875), (0, 144.64425223214286), (2, 226.27137169471155)]","[(0, 3935.637939453125), (1, 2930.013916015625)]","[(2, 191.5964152018229), (4, 197.95992337740384), (5, 208.69696044921875), (0, 253.86140950520834), (3, 278.73297119140625), (1, 290.1456768329327)]","[(0, 3362.925048828125), (1, 3282.927734375)]","[(4, 180.12786458333332), (1, 195.24859149639423), (3, 228.61057826450892), (0, 240.29913330078125), (5, 271.32979642427887), (2, 331.5619007457386)]","[(0, 5279.0263671875), (1, 5631.9306640625)]"
225,"[(0, 1082.3319091796875), (1, 1297.423583984375)]","[(0, 1459.682861328125), (1, 1508.5985107421875)]","[(0, 14367.9169921875), (1, 9628.001953125)]","[(0, 10700.1015625), (1, 10140.705078125)]","[(0, 5894.22021484375), (1, 3850.66259765625)]","[(0, 9897.7314453125), (1, 10136.431640625)]","[(0, 40096.63671875), (1, 53458.17578125)]","[(0, 1372.651123046875), (1, 1725.56689453125)]","[(4, 99.73072007123162), (3, 102.83638000488281), (5, 141.693896484375), (1, 149.17530924479166), (0, 164.78826032366072), (2, 253.78252704326923)]","[(0, 3750.902099609375), (1, 4798.9365234375)]","[(4, 357.06498579545456), (5, 373.4835693359375), (3, 428.849560546875), (1, 467.23490767045456), (2, 503.89638671875), (0, 602.899267578125)]","[(0, 4100.41650390625), (1, 2602.382080078125)]","[(4, 67.59666748046875), (3, 73.76128278459821), (1, 103.36094313401442), (5, 106.1045673076923), (0, 108.11270141601562), (2, 186.05002663352272)]","[(0, 7820.42138671875), (1, 6769.7666015625)]"
226,"[(0, 1534.5650634765625), (1, 1944.65380859375)]","[(0, 500.58880615234375), (1, 430.091796875)]","[(0, 2824.411865234375), (1, 2094.168212890625)]","[(0, 5995.44482421875), (1, 6646.1884765625)]","[(0, 7265.58056640625), (1, 4499.408203125)]","[(0, 14962.8115234375), (1, 14340.7705078125)]","[(0, 42643.21875), (1, 48798.36328125)]","[(0, 4388.86767578125), (1, 3583.018798828125)]","[(4, 55.73078206380208), (1, 77.25104631696429), (5, 84.2982928936298), (3, 123.01062950721153), (2, 127.17958577473958), (0, 163.45902506510416)]","[(0, 3350.36376953125), (1, 2678.251708984375)]","[(4, 345.1047175480769), (3, 445.9164225260417), (1, 521.490234375), (5, 672.6751154119319), (0, 812.51298828125), (2, 1308.586154513889)]","[(0, 2761.441650390625), (1, 1900.3170166015625)]","[(1, 316.33180745442706), (2, 359.25033291903407), (4, 366.9058024088542), (5, 422.4220081676136), (0, 438.7745916193182), (3, 520.7254083806819)]","[(0, 45864.38671875), (1, 54906.98828125)]"
227,"[(0, 1800.5357666015625), (1, 2075.000732421875)]","[(0, 638.662353515625), (1, 1303.1474609375)]","[(0, 31691.259765625), (1, 30839.119140625)]","[(0, 9500.9794921875), (1, 9346.9296875)]","[(0, 11080.0185546875), (1, 6446.87548828125)]","[(0, 9037.1953125), (1, 8413.115234375)]","[(0, 6859.0908203125), (1, 13421.611328125)]","[(0, 4146.78076171875), (1, 3297.301513671875)]","[(2, 170.26736886160714), (1, 196.39755859375), (0, 233.12107631138392), (5, 280.96309720552887), (4, 334.7716587611607), (3, 386.43520883413464)]","[(0, 2883.17431640625), (1, 2026.30908203125)]","[(4, 116.6384506225586), (3, 129.81270345052084), (5, 196.19093540736608), (1, 266.99082728794644), (0, 274.6577899639423), (2, 459.5946451822917)]","[(0, 1519.44921875), (1, 2846.4375)]","[(4, 92.7044189453125), (1, 106.43590494791667), (3, 141.35993840144232), (5, 162.97380183293268), (0, 164.46441180889423), (2, 189.78461162860577)]","[(0, 59553.87109375), (1, 57265.24609375)]"
228,"[(0, 1716.6429443359375), (1, 1931.075927734375)]","[(0, 874.9306030273438), (1, 1959.0294189453125)]","[(0, 11165.34375), (1, 10088.76953125)]","[(0, 18008.587890625), (1, 17310.53125)]","[(0, 8934.6865234375), (1, 4534.974609375)]","[(0, 7598.47119140625), (1, 8108.75048828125)]","[(0, 13404.4580078125), (1, 20685.8125)]","[(0, 2775.041748046875), (1, 3444.750244140625)]","[(4, 84.03564453125), (3, 90.85416957310268), (1, 104.09208461216518), (0, 121.60638897235577), (5, 123.27768179086539), (2, 170.24588012695312)]","[(0, 2859.70068359375), (1, 2374.511962890625)]","[(1, 209.96516301081732), (2, 224.57965087890625), (4, 354.6973765980114), (5, 383.241064453125), (0, 444.5636097301136), (3, 1065.013888888889)]","[(0, 2005.4500732421875), (1, 1790.201904296875)]","[(4, 90.15155901227679), (3, 110.12766676682692), (1, 153.1194864908854), (5, 176.2702840169271), (0, 194.25002219460228), (2, 336.41279296875)]","[(0, 30701.40234375), (1, 27342.849609375)]"
229,"[(0, 1422.2684326171875), (1, 1723.7330322265625)]","[(0, 733.5621948242188), (1, 1426.79296875)]","[(0, 10334.0478515625), (1, 6491.99462890625)]","[(0, 34060.44921875), (1, 32191.123046875)]","[(0, 4608.595703125), (1, 2819.262451171875)]","[(0, 30544.6640625), (1, 32793.40234375)]","[(0, 41581.2890625), (1, 52310.3359375)]","[(0, 2524.707275390625), (1, 2829.217041015625)]","[(5, 165.5581720525568), (4, 176.9375), (3, 210.6475497159091), (2, 256.2031005859375), (1, 256.55373313210225), (0, 341.329443359375)]","[(0, 6367.4423828125), (1, 5841.44970703125)]","[(4, 227.58409534801137), (1, 257.194091796875), (5, 259.76708984375), (2, 290.01839932528407), (3, 488.0450846354167), (0, 500.48212890625)]","[(0, 1741.8154296875), (1, 737.28955078125)]","[(1, 46.768017578125), (4, 56.079986572265625), (2, 78.89199594350961), (0, 80.56885704627403), (3, 101.98516845703125), (5, 106.3244120279948)]","[(0, 63233.0078125), (1, 58199.38671875)]"
230,"[(0, 1794.9295654296875), (1, 2109.61474609375)]","[(0, 716.512451171875), (1, 1116.7947998046875)]","[(0, 17949.16015625), (1, 14553.1494140625)]","[(0, 7937.12353515625), (1, 9002.3232421875)]","[(0, 6583.666015625), (1, 6196.4951171875)]","[(0, 11242.478515625), (1, 10444.341796875)]","[(0, 58225.98046875), (1, 75890.390625)]","[(0, 2190.351318359375), (1, 1903.9805908203125)]","[(1, 295.40230887276783), (4, 322.5189732142857), (2, 332.7329852764423), (0, 358.75428185096155), (5, 366.46976412259613), (3, 397.23888221153845)]","[(0, 3157.711669921875), (1, 2670.433349609375)]","[(4, 393.89346590909093), (5, 435.350048828125), (3, 448.244384765625), (1, 458.3375799005682), (2, 519.12783203125), (0, 532.766064453125)]","[(0, 2199.744384765625), (1, 2426.4677734375)]","[(5, 135.92278035481772), (4, 152.88690655048077), (3, 187.99151611328125), (1, 213.7630615234375), (2, 225.50142045454547), (0, 328.1153009588068)]","[(0, 37673.66015625), (1, 38387.6640625)]"
231,"[(0, 1286.1175537109375), (1, 1401.426513671875)]","[(0, 2399.448486328125), (1, 2788.640869140625)]","[(0, 26060.541015625), (1, 21535.580078125)]","[(0, 3496.641845703125), (1, 3150.414306640625)]","[(0, 4035.656005859375), (1, 2852.524658203125)]","[(0, 20098.482421875), (1, 21321.08984375)]","[(0, 13701.478515625), (1, 11972.076171875)]","[(0, 4597.71728515625), (1, 3933.907958984375)]","[(4, 164.2242431640625), (3, 184.61979792668268), (1, 275.11551607572113), (5, 335.6138916015625), (0, 342.1660563151042), (2, 589.1145685369319)]","[(0, 640.4176635742188), (1, 963.3457641601562)]","[(2, 316.15443250868054), (1, 322.676416015625), (0, 417.8190646701389), (4, 479.541796875), (5, 490.65196397569446), (3, 646.2730034722222)]","[(0, 2933.48486328125), (1, 2072.933837890625)]","[(1, 130.3250470842634), (2, 148.46782038762018), (4, 184.1509806315104), (5, 221.83498313210228), (0, 242.19905598958334), (3, 485.153759765625)]","[(0, 8670.6787109375), (1, 9342.794921875)]"
232,"[(0, 1233.785888671875), (1, 1524.7955322265625)]","[(0, 3494.64501953125), (1, 4504.05810546875)]","[(0, 23409.6484375), (1, 17429.072265625)]","[(0, 4287.9931640625), (1, 4387.013671875)]","[(0, 9053.6455078125), (1, 5776.36865234375)]","[(0, 14162.83203125), (1, 15098.5869140625)]","[(0, 11257.8310546875), (1, 11917.2158203125)]","[(0, 2460.201904296875), (1, 1089.652587890625)]","[(1, 159.02237374441964), (2, 171.27022611177884), (4, 307.9590250651042), (0, 310.96217854817706), (5, 338.26229580965907), (3, 734.830859375)]","[(0, 8509.1865234375), (1, 5691.76220703125)]","[(0, 204.93304443359375), (4, 230.2259521484375), (3, 231.973876953125), (2, 284.783203125), (1, 307.2866398737981), (5, 324.4426935369318)]","[(0, 2762.989501953125), (1, 1502.1502685546875)]","[(4, 351.1626383463542), (5, 367.8739124644886), (1, 444.6874186197917), (2, 474.3533824573864), (3, 506.49662642045456), (0, 651.37255859375)]","[(0, 5477.36962890625), (1, 6285.35400390625)]"
233,"[(0, 1280.0660400390625), (1, 1461.1041259765625)]","[(0, 2414.068359375), (1, 2637.437255859375)]","[(0, 1894.8375244140625), (1, 1447.4088134765625)]","[(0, 14987.9912109375), (1, 17616.6015625)]","[(0, 16726.1171875), (1, 8238.7548828125)]","[(0, 12044.7392578125), (1, 12017.2490234375)]","[(0, 3977.759765625), (1, 4241.6103515625)]","[(0, 2082.6572265625), (1, 1158.80859375)]","[(1, 131.43943786621094), (2, 134.26949869791667), (0, 166.16791643415178), (4, 202.85883440290178), (5, 224.85569411057693), (3, 294.96502685546875)]","[(0, 2259.609130859375), (1, 2468.646240234375)]","[(4, 36.82478637695313), (5, 44.629058837890625), (2, 47.84561695772059), (1, 55.72484709087171), (3, 68.4700927734375), (0, 72.52769559972427)]","[(0, 4927.32763671875), (1, 4516.23486328125)]","[(4, 140.91822814941406), (3, 164.6970703125), (1, 217.90616280691964), (5, 233.98484584263392), (0, 295.2724045973558), (2, 466.8633626302083)]","[(0, 6209.27197265625), (1, 6700.544921875)]"
234,"[(0, 1558.51318359375), (1, 1922.132568359375)]","[(0, 1087.4124755859375), (1, 1098.0260009765625)]","[(0, 49158.2109375), (1, 29003.455078125)]","[(0, 7020.7314453125), (1, 6829.35302734375)]","[(0, 9257.9052734375), (1, 4463.28271484375)]","[(0, 7303.49072265625), (1, 7053.52880859375)]","[(0, 8581.291015625), (1, 8748.1142578125)]","[(0, 4468.31689453125), (1, 3903.59912109375)]","[(1, 109.97412109375), (2, 115.82704671223958), (4, 123.68011944110577), (5, 133.48824055989584), (0, 147.38689168294272), (3, 166.0785929361979)]","[(0, 4518.21240234375), (1, 4284.00341796875)]","[(1, 84.55849783761161), (4, 115.08611188616071), (2, 144.4819539388021), (0, 167.81310017903647), (5, 212.9566853841146), (3, 250.55354817708334)]","[(0, 3032.76513671875), (1, 2489.863037109375)]","[(4, 156.97867838541666), (3, 214.41207449776786), (1, 215.17857947716345), (5, 295.571044921875), (0, 300.96803792317706), (2, 476.81028053977275)]","[(0, 4739.5048828125), (1, 4896.66796875)]"
235,"[(0, 1297.782958984375), (1, 1573.2135009765625)]","[(0, 1899.49365234375), (1, 2497.671875)]","[(0, 29976.568359375), (1, 18237.869140625)]","[(0, 14992.107421875), (1, 16609.6328125)]","[(0, 4788.79150390625), (1, 4492.95947265625)]","[(0, 9474.865234375), (1, 10082.306640625)]","[(0, 13936.5830078125), (1, 23994.91015625)]","[(0, 7050.02490234375), (1, 5443.765625)]","[(2, 380.582275390625), (5, 399.7508056640625), (4, 410.9988902698864), (1, 413.0232599431818), (0, 589.944970703125), (3, 604.102734375)]","[(0, 19781.525390625), (1, 9529.3994140625)]","[(2, 148.63058471679688), (1, 151.3727088341346), (4, 223.35298665364584), (5, 226.14448686079547), (0, 376.66850142045456), (3, 657.184130859375)]","[(0, 7608.12939453125), (1, 5821.14599609375)]","[(4, 126.0401611328125), (3, 175.94666466346155), (1, 186.92987530048077), (0, 238.51005045572916), (5, 256.64963785807294), (2, 418.35715553977275)]","[(0, 6230.4013671875), (1, 6796.2890625)]"
236,"[(0, 1425.6063232421875), (1, 1645.3419189453125)]","[(0, 2697.213134765625), (1, 3939.592041015625)]","[(0, 38510.609375), (1, 31592.64453125)]","[(0, 4108.037109375), (1, 3974.862548828125)]","[(0, 6571.396484375), (1, 5722.96142578125)]","[(0, 34887.7265625), (1, 36230.5078125)]","[(0, 23006.111328125), (1, 38652.046875)]","[(0, 1538.9017333984375), (1, 1215.4156494140625)]","[(4, 70.81496853298611), (3, 76.568359375), (1, 101.42352653952206), (5, 117.4937973022461), (0, 117.65542602539062), (2, 170.75686848958333)]","[(0, 4314.85400390625), (1, 3072.816162109375)]","[(4, 109.85903494698661), (3, 141.9737830528846), (0, 229.55289713541666), (5, 236.2049357096354), (1, 261.4876051682692), (2, 390.47758345170456)]","[(0, 3554.521728515625), (1, 2382.140869140625)]","[(1, 354.7795817057292), (2, 359.2869984019886), (4, 414.7947998046875), (5, 423.33504971590907), (0, 470.68528053977275), (3, 555.76708984375)]","[(0, 17225.03125), (1, 14953.3544921875)]"
237,"[(0, 2038.242919921875), (1, 2554.0048828125)]","[(0, 2118.853271484375), (1, 2632.243408203125)]","[(0, 11890.5146484375), (1, 9499.5302734375)]","[(0, 10557.171875), (1, 9369.884765625)]","[(0, 12225.3427734375), (1, 5903.5302734375)]","[(0, 31114.236328125), (1, 28919.4921875)]","[(0, 15843.552734375), (1, 14485.439453125)]","[(0, 5817.4609375), (1, 2820.65673828125)]","[(2, 156.3204627403846), (1, 159.49509974888392), (0, 177.12458683894232), (4, 252.84882061298077), (5, 270.941650390625), (3, 339.53570556640625)]","[(0, 2567.148681640625), (1, 2435.1005859375)]","[(1, 392.5812800480769), (2, 438.5194091796875), (4, 520.3595081676136), (0, 597.2196821732955), (5, 636.230712890625), (3, 964.7151692708334)]","[(0, 1339.19287109375), (1, 950.159912109375)]","[(4, 53.00531768798828), (1, 62.99455642700195), (3, 77.57322474888393), (5, 88.81892613002232), (0, 106.30020577566964), (2, 121.05118233816964)]","[(0, 6664.728515625), (1, 5294.0458984375)]"
238,"[(0, 2002.3570556640625), (1, 2326.175537109375)]","[(0, 1497.63525390625), (1, 1723.35986328125)]","[(0, 6798.05810546875), (1, 4786.36669921875)]","[(0, 2233.7568359375), (1, 1852.5576171875)]","[(0, 9468.876953125), (1, 5009.826171875)]","[(0, 20210.404296875), (1, 18727.146484375)]","[(0, 6362.3193359375), (1, 6582.07763671875)]","[(0, 2674.32373046875), (1, 4932.20263671875)]","[(3, 70.89480082194011), (4, 78.17286564753606), (1, 142.6208699544271), (0, 165.4312744140625), (5, 172.680419921875), (2, 400.8728515625)]","[(0, 1958.626953125), (1, 1674.856689453125)]","[(1, 260.35463460286456), (2, 266.44491299715907), (4, 271.8343098958333), (5, 277.15347567471593), (3, 392.79696377840907), (0, 399.1778675426136)]","[(0, 4133.9052734375), (1, 2024.9644775390625)]","[(1, 111.26729038783482), (2, 131.74090106670673), (4, 195.5389122596154), (5, 228.32049560546875), (0, 274.8170572916667), (3, 461.8204900568182)]","[(0, 28078.427734375), (1, 30374.671875)]"
239,"[(0, 1732.7493896484375), (1, 2044.537109375)]","[(0, 1638.3218994140625), (1, 1975.13916015625)]","[(0, 47542.6953125), (1, 32319.734375)]","[(0, 15174.1396484375), (1, 16060.5947265625)]","[(0, 5979.296875), (1, 3580.7197265625)]","[(0, 31334.8046875), (1, 32529.359375)]","[(0, 13615.8720703125), (1, 12419.26171875)]","[(0, 1417.5181884765625), (1, 1278.3836669921875)]","[(1, 59.50640106201172), (4, 61.2722957835478), (0, 63.8669921875), (3, 65.17937469482422), (2, 99.79035295758929), (5, 102.16565755208333)]","[(0, 3208.6591796875), (1, 2216.673828125)]","[(1, 144.3794227013221), (2, 146.31637573242188), (4, 343.21353426846593), (5, 375.4666748046875), (0, 401.58340731534093), (3, 1360.9608289930557)]","[(0, 1133.9718017578125), (1, 1728.159912109375)]","[(1, 76.76786295572917), (2, 91.9654541015625), (4, 93.0500259399414), (5, 119.85605294363839), (0, 191.13889723557693), (3, 246.46738978794642)]","[(0, 4287.96826171875), (1, 4480.60595703125)]"
240,"[(0, 1283.7335205078125), (1, 1405.1978759765625)]","[(0, 2834.591552734375), (1, 4301.24658203125)]","[(0, 9671.53125), (1, 8275.220703125)]","[(0, 39458.09375), (1, 47618.8359375)]","[(0, 3304.040771484375), (1, 1987.5838623046875)]","[(0, 14905.814453125), (1, 15790.5615234375)]","[(0, 7131.2919921875), (1, 5875.3798828125)]","[(0, 5413.47900390625), (1, 4925.6787109375)]","[(5, 64.04558512369792), (4, 71.22782135009766), (2, 71.33502604166667), (1, 79.08203887939453), (3, 87.71283365885417), (0, 104.6119384765625)]","[(0, 5583.462890625), (1, 3795.981689453125)]","[(2, 139.33068033854167), (1, 179.6311492919922), (0, 244.15691266741072), (4, 271.22610909598217), (5, 276.70137845552887), (3, 462.6805013020833)]","[(0, 2663.247314453125), (1, 1721.0989990234375)]","[(1, 78.17110443115234), (2, 93.26387532552083), (4, 119.92827962239583), (5, 139.93495396205358), (0, 194.11153738839286), (3, 333.57113882211536)]","[(0, 7520.50341796875), (1, 8140.01318359375)]"
241,"[(0, 891.3638916015625), (1, 1068.6461181640625)]","[(0, 1556.6705322265625), (1, 1786.5052490234375)]","[(0, 34357.8828125), (1, 27579.494140625)]","[(0, 13359.5615234375), (1, 12849.724609375)]","[(0, 1909.4539794921875), (1, 1915.2415771484375)]","[(0, 22404.013671875), (1, 20974.189453125)]","[(0, 30775.509765625), (1, 41206.109375)]","[(0, 6174.85107421875), (1, 5227.66455078125)]","[(1, 63.63674723307292), (4, 72.88473510742188), (2, 75.60199846540179), (5, 91.8551025390625), (0, 103.97598970853366), (3, 140.1763916015625)]","[(0, 5646.2412109375), (1, 8093.021484375)]","[(2, 231.81086077008928), (1, 232.31980794270834), (4, 289.66793118990387), (5, 300.5716552734375), (0, 323.8942683293269), (3, 463.55814985795456)]","[(0, 2749.00927734375), (1, 2473.749755859375)]","[(1, 381.2006138392857), (4, 383.87472098214283), (5, 402.1437800480769), (3, 469.45789513221155), (2, 511.95909705528845), (0, 593.5505934495193)]","[(0, 5858.638671875), (1, 6215.22021484375)]"
242,"[(0, 1748.915283203125), (1, 2162.378662109375)]","[(0, 755.1032104492188), (1, 871.3529663085938)]","[(0, 10644.8037109375), (1, 9398.4873046875)]","[(0, 6112.3828125), (1, 5439.56201171875)]","[(0, 2803.62158203125), (1, 3275.64404296875)]","[(0, 3308.881103515625), (1, 3438.359619140625)]","[(0, 59342.8515625), (1, 78406.40625)]","[(0, 2116.597412109375), (1, 1996.3128662109375)]","[(4, 71.14075425091912), (3, 76.72123718261719), (5, 112.24287109375), (1, 126.53754069010417), (0, 126.87579345703125), (2, 223.55290339543268)]","[(0, 2110.853515625), (1, 1894.3089599609375)]","[(4, 76.74136555989584), (3, 100.35735212053571), (5, 114.964599609375), (0, 168.01031494140625), (1, 181.98033728966345), (2, 202.38805042613637)]","[(0, 7546.49658203125), (1, 7789.31591796875)]","[(1, 103.69391338641827), (2, 106.89432779947917), (5, 138.9607137044271), (0, 148.19775390625), (4, 168.51652644230768), (3, 184.41670735677084)]","[(0, 39713.40625), (1, 39029.83203125)]"
243,"[(0, 1144.320556640625), (1, 1434.112548828125)]","[(0, 452.967529296875), (1, 431.5975036621094)]","[(0, 5885.76025390625), (1, 4400.14990234375)]","[(0, 9729.0068359375), (1, 9476.158203125)]","[(0, 16383.109375), (1, 10424.5693359375)]","[(0, 1760.39794921875), (1, 1677.677490234375)]","[(0, 3603.782470703125), (1, 3523.3037109375)]","[(0, 2469.32080078125), (1, 5639.95556640625)]","[(4, 109.00859069824219), (3, 119.78573404947916), (1, 150.2122802734375), (0, 185.86739408052884), (5, 188.72122628348214), (2, 272.39927164713544)]","[(0, 7213.04833984375), (1, 5696.74755859375)]","[(4, 247.3289794921875), (5, 263.69331498579544), (3, 270.08349609375), (1, 272.5712890625), (2, 345.5028187144886), (0, 373.8160511363636)]","[(0, 2860.375732421875), (1, 2628.7724609375)]","[(4, 117.85530308314732), (1, 128.77461751302084), (5, 156.45086669921875), (2, 160.28048095703124), (3, 160.82666015625), (0, 198.01014293323863)]","[(0, 37471.74609375), (1, 38401.28515625)]"
244,"[(0, 1523.050048828125), (1, 1980.860595703125)]","[(0, 473.287841796875), (1, 436.3744812011719)]","[(0, 13439.595703125), (1, 11174.505859375)]","[(0, 2807.0380859375), (1, 2411.529052734375)]","[(0, 9968.494140625), (1, 6764.04248046875)]","[(0, 7674.3701171875), (1, 7998.330078125)]","[(0, 2138.77978515625), (1, 2301.01708984375)]","[(0, 2511.111572265625), (1, 1198.77734375)]","[(4, 101.30080997242646), (1, 107.09782858455883), (5, 109.59896087646484), (2, 114.66419219970703), (3, 119.198974609375), (0, 127.53041076660156)]","[(0, 1435.8177490234375), (1, 1209.316650390625)]","[(2, 295.353759765625), (0, 337.03542073567706), (1, 355.58443509615387), (4, 435.2305094401042), (5, 454.6129261363636), (3, 573.1963778409091)]","[(0, 2546.276123046875), (1, 2500.626220703125)]","[(1, 53.65350700827206), (2, 73.15358072916666), (4, 74.55103257123162), (5, 87.234375), (0, 113.50916341145833), (3, 135.68072916666668)]","[(0, 4617.8876953125), (1, 4667.53857421875)]"
245,"[(0, 1365.115234375), (1, 1724.4384765625)]","[(0, 1105.615234375), (1, 1301.764404296875)]","[(0, 4252.2421875), (1, 2904.83544921875)]","[(0, 30776.3046875), (1, 26478.8125)]","[(0, 13562.4013671875), (1, 5912.3642578125)]","[(0, 14321.14453125), (1, 13701.0341796875)]","[(0, 14879.73828125), (1, 15111.6953125)]","[(0, 4989.28076171875), (1, 3143.427734375)]","[(1, 105.73160226004464), (2, 108.3734130859375), (4, 168.98998006184897), (5, 178.53879616477272), (0, 206.676513671875), (3, 326.1983642578125)]","[(0, 3529.16845703125), (1, 1616.416748046875)]","[(4, 204.34059495192307), (5, 204.9769287109375), (1, 221.85329026442307), (3, 233.52298990885416), (2, 268.0809733072917), (0, 319.0378824869792)]","[(0, 1740.4315185546875), (1, 1633.4068603515625)]","[(2, 134.53306361607142), (1, 139.69178059895833), (5, 152.83326134314905), (4, 193.35984584263392), (0, 258.0360576923077), (3, 350.7114664713542)]","[(0, 26013.908203125), (1, 27985.71484375)]"
246,"[(0, 1162.2838134765625), (1, 1352.32666015625)]","[(0, 1812.6304931640625), (1, 2423.25439453125)]","[(0, 25141.078125), (1, 17724.369140625)]","[(0, 8352.8603515625), (1, 7644.69873046875)]","[(0, 5851.5810546875), (1, 2648.20068359375)]","[(0, 1810.63330078125), (1, 1771.0699462890625)]","[(0, 10333.9697265625), (1, 10635.802734375)]","[(0, 5172.5185546875), (1, 4073.511474609375)]","[(1, 142.91881452287947), (2, 148.23579289362982), (4, 192.53371018629807), (5, 201.026123046875), (0, 372.6617024739583), (3, 497.17165305397725)]","[(0, 7305.94970703125), (1, 5802.48974609375)]","[(4, 261.1280048076923), (1, 300.4994553786058), (0, 314.64418538411456), (2, 328.81760660807294), (3, 340.48773193359375), (5, 364.4326171875)]","[(0, 5345.33056640625), (1, 4023.251708984375)]","[(4, 217.42215670072116), (5, 233.0112101236979), (1, 284.14162190755206), (3, 288.4923502604167), (2, 329.39699485085225), (0, 397.80442116477275)]","[(0, 5535.69189453125), (1, 5775.4599609375)]"
247,"[(0, 1132.172607421875), (1, 1247.586181640625)]","[(0, 1221.4573974609375), (1, 1369.2203369140625)]","[(0, 17850.712890625), (1, 15753.6806640625)]","[(0, 7305.41357421875), (1, 8062.1689453125)]","[(0, 4547.58642578125), (1, 2958.795654296875)]","[(0, 17096.31640625), (1, 17812.3828125)]","[(0, 8070.8466796875), (1, 6938.36865234375)]","[(0, 1299.8843994140625), (1, 959.2637939453125)]","[(2, 95.83714881310097), (1, 99.24051339285714), (4, 176.5848388671875), (5, 178.02574573863637), (0, 213.0886433919271), (3, 459.191162109375)]","[(0, 4147.09375), (1, 3386.7998046875)]","[(4, 74.2135498046875), (1, 84.67495727539062), (0, 99.98107038225446), (3, 100.6743915264423), (5, 120.4392559344952), (2, 121.03536551339286)]","[(0, 2481.596923828125), (1, 3408.10302734375)]","[(4, 807.9016927083334), (5, 867.5914417613636), (1, 967.8893229166666), (3, 1004.5403941761364), (2, 1040.370205965909), (0, 1230.9833984375)]","[(0, 40201.27734375), (1, 42704.42578125)]"
248,"[(0, 1324.34033203125), (1, 1639.502685546875)]","[(0, 728.8482055664062), (1, 792.9473876953125)]","[(0, 5665.94580078125), (1, 6351.60693359375)]","[(0, 2758.14794921875), (1, 2296.23486328125)]","[(0, 7797.7744140625), (1, 4882.5107421875)]","[(0, 11286.2216796875), (1, 10395.361328125)]","[(0, 6368.24365234375), (1, 7869.02783203125)]","[(0, 3264.38623046875), (1, 3393.72216796875)]","[(1, 66.33849334716797), (2, 66.61827799479167), (4, 120.43685477120536), (5, 130.14940467247595), (0, 139.65564836774553), (3, 341.00213623046875)]","[(0, 2508.9189453125), (1, 2938.00244140625)]","[(4, 66.71224212646484), (5, 78.38230678013393), (2, 87.36538461538461), (1, 103.048876953125), (3, 127.30630929129464), (0, 157.2473426231971)]","[(0, 3265.886962890625), (1, 5158.47900390625)]","[(1, 161.1385294596354), (4, 175.61875221946022), (0, 193.1404696377841), (2, 228.6188077059659), (5, 279.6482666015625), (3, 286.1899658203125)]","[(0, 8721.70703125), (1, 8849.5791015625)]"
249,"[(0, 1755.677490234375), (1, 2019.845703125)]","[(0, 466.66259765625), (1, 425.8126525878906)]","[(0, 3868.765380859375), (1, 3394.09765625)]","[(0, 7079.10986328125), (1, 6413.31396484375)]","[(0, 10720.4775390625), (1, 6057.31298828125)]","[(0, 9767.0654296875), (1, 10073.3681640625)]","[(0, 10851.9384765625), (1, 10260.259765625)]","[(0, 1981.3961181640625), (1, 2007.30712890625)]","[(4, 93.93020833333334), (3, 96.09754289899554), (1, 133.66115025111608), (0, 163.84157151442307), (5, 170.61217322716345), (2, 296.6092936197917)]","[(0, 10768.0830078125), (1, 8551.791015625)]","[(4, 87.88670349121094), (3, 124.71709798177083), (5, 138.42757742745536), (1, 183.94637625558036), (0, 224.28568209134616), (2, 253.13543701171875)]","[(0, 6859.044921875), (1, 6239.95068359375)]","[(1, 57.1348388671875), (4, 68.6310546875), (2, 85.26270470252403), (5, 105.13497220552884), (0, 134.03954139122595), (3, 165.70943509615384)]","[(0, 7586.38671875), (1, 7360.63232421875)]"
