,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
295,"[(0, 3018.77587890625), (1, 4137.9677734375)]","[(0, 1687.36669921875), (1, 1956.9541015625)]","[(0, 5437.24853515625), (1, 5823.994140625)]","[(0, 3002.0068359375), (1, 3028.178466796875)]","[(0, 4907.05078125), (1, 3351.172119140625)]","[(0, 9968.541015625), (1, 9424.2021484375)]","[(0, 8027.60595703125), (1, 8699.52734375)]","[(0, 3882.0), (1, 2828.254150390625)]","[(4, 100.49888509114584), (0, 114.17056039663461), (1, 114.97460065569196), (3, 115.88353620256696), (5, 150.30826509915866), (2, 151.0701904296875)]","[(0, 2339.60107421875), (1, 2813.3857421875)]","[(3, 115.57662963867188), (4, 121.68179086538461), (1, 170.87351296164772), (5, 184.75390625), (0, 186.486669921875), (2, 297.332763671875)]","[(0, 3230.385009765625), (1, 2784.531005859375)]","[(1, 172.439697265625), (2, 184.36555363581732), (0, 210.48172701322116), (5, 221.22506009615384), (4, 231.51524135044642), (3, 251.72596153846155)]","[(0, 1663.7369384765625), (1, 1407.8934326171875)]"
296,"[(0, 2991.01025390625), (1, 4200.53857421875)]","[(0, 1680.430908203125), (1, 1639.73486328125)]","[(0, 1737.350341796875), (1, 2200.14599609375)]","[(0, 1733.494873046875), (1, 1922.6185302734375)]","[(0, 4220.18115234375), (1, 2936.369140625)]","[(0, 7820.6005859375), (1, 7632.3291015625)]","[(0, 4030.11767578125), (1, 4356.8486328125)]","[(0, 1260.310546875), (1, 1231.0908203125)]","[(4, 253.89410400390625), (1, 256.3382568359375), (5, 289.8079944957386), (2, 291.65873579545456), (0, 343.38669655539775), (3, 350.20283647017044)]","[(0, 1756.2159423828125), (1, 1830.670166015625)]","[(4, 125.02552897135416), (3, 132.15712193080358), (1, 145.72600848858173), (0, 158.22503662109375), (5, 195.13132887620193), (2, 218.01012073863637)]","[(0, 2541.080078125), (1, 2161.05517578125)]","[(1, 151.5166015625), (0, 166.62950846354167), (4, 168.6826171875), (2, 181.9920196533203), (3, 189.50247896634616), (5, 211.3892822265625)]","[(0, 4207.7353515625), (1, 3834.640869140625)]"
297,"[(0, 3740.9384765625), (1, 4950.8173828125)]","[(0, 1235.5579833984375), (1, 1265.653564453125)]","[(0, 6191.6630859375), (1, 5293.50537109375)]","[(0, 3795.0947265625), (1, 3949.45166015625)]","[(0, 3134.0498046875), (1, 2904.4091796875)]","[(0, 4482.93994140625), (1, 4533.9755859375)]","[(0, 3625.65185546875), (1, 3826.012939453125)]","[(0, 2111.71728515625), (1, 2654.677490234375)]","[(1, 105.19292853860294), (2, 107.2235336303711), (4, 153.546630859375), (5, 158.87465122767858), (0, 169.14534505208334), (3, 238.26662034254807)]","[(0, 734.558349609375), (1, 1213.4976806640625)]","[(4, 164.25445087139423), (3, 169.36492919921875), (5, 197.08858235677084), (0, 243.322509765625), (1, 279.63268103966345), (2, 279.77402750651044)]","[(0, 2059.39892578125), (1, 2151.12353515625)]","[(4, 84.365478515625), (1, 100.18876647949219), (3, 103.98597063337054), (5, 120.93348911830357), (0, 121.0455322265625), (2, 145.48157610212053)]","[(0, 1149.8975830078125), (1, 981.2724609375)]"
298,"[(0, 2087.25732421875), (1, 2723.341796875)]","[(0, 3069.014892578125), (1, 3888.109619140625)]","[(0, 6207.08154296875), (1, 4464.31689453125)]","[(0, 2928.862548828125), (1, 2935.449462890625)]","[(0, 3568.355712890625), (1, 3204.170166015625)]","[(0, 8706.9306640625), (1, 8579.1474609375)]","[(0, 2721.732177734375), (1, 2491.72412109375)]","[(0, 2093.494140625), (1, 2894.810791015625)]","[(3, 100.1416015625), (4, 107.91288539341518), (0, 123.0208231608073), (1, 131.56770207331732), (5, 179.4112548828125), (2, 234.90336470170453)]","[(0, 1354.7373046875), (1, 1345.95654296875)]","[(3, 147.17405348557693), (4, 155.18062918526786), (0, 185.78592936197916), (1, 193.92322716346155), (5, 275.073486328125), (2, 335.748046875)]","[(0, 1244.48876953125), (1, 945.7410278320312)]","[(4, 67.44356427873883), (3, 71.45605938251202), (0, 86.42559814453125), (1, 88.48110961914062), (5, 103.6934102376302), (2, 142.63304443359374)]","[(0, 2592.034912109375), (1, 2361.693603515625)]"
299,"[(0, 2848.3818359375), (1, 3845.7451171875)]","[(0, 3166.173095703125), (1, 4144.89501953125)]","[(0, 3902.49755859375), (1, 3873.59814453125)]","[(0, 6813.94775390625), (1, 7171.72900390625)]","[(0, 2474.311279296875), (1, 1485.001708984375)]","[(0, 4655.57080078125), (1, 4329.2880859375)]","[(0, 2958.578125), (1, 3460.479248046875)]","[(0, 2451.900634765625), (1, 1544.9122314453125)]","[(1, 101.80350748697917), (4, 102.264111328125), (3, 104.39604840959821), (0, 106.06537737165179), (2, 170.71871243990384), (5, 175.46232722355768)]","[(0, 1998.5311279296875), (1, 1449.88720703125)]","[(0, 123.4811260516827), (3, 133.10313831676137), (4, 144.50367149939905), (2, 147.97902134486608), (5, 173.9948527018229), (1, 176.69510091145833)]","[(0, 2019.695556640625), (1, 1227.9337158203125)]","[(4, 205.427490234375), (1, 286.9733135516827), (3, 303.5757242838542), (0, 325.5916748046875), (5, 342.9527587890625), (2, 365.0155843098958)]","[(0, 2570.8349609375), (1, 2274.241943359375)]"
300,"[(0, 2831.6708984375), (1, 3739.362060546875)]","[(0, 2774.721435546875), (1, 3162.46142578125)]","[(0, 4626.0595703125), (1, 4741.93701171875)]","[(0, 2377.27978515625), (1, 2427.662109375)]","[(0, 2246.78515625), (1, 1372.247314453125)]","[(0, 4031.989990234375), (1, 4096.390625)]","[(0, 1850.7255859375), (1, 2318.0615234375)]","[(0, 1932.809814453125), (1, 2213.001708984375)]","[(1, 112.22445678710938), (4, 125.1420669555664), (0, 153.70188685825892), (2, 160.63799176897322), (3, 171.32749720982142), (5, 186.38741629464286)]","[(0, 1462.270263671875), (1, 1847.9637451171875)]","[(2, 149.46781782670453), (1, 154.25875854492188), (0, 165.8963955965909), (5, 181.94438032670453), (4, 183.6378377278646), (3, 197.4478426846591)]","[(0, 1450.46044921875), (1, 2106.39306640625)]","[(1, 73.11197060032895), (2, 77.18213568793402), (4, 84.20579618566177), (5, 88.88139343261719), (0, 97.89357622931985), (3, 106.04638671875)]","[(0, 1807.4105224609375), (1, 1502.3258056640625)]"
301,"[(0, 3635.36376953125), (1, 4990.65625)]","[(0, 2420.271728515625), (1, 2610.903564453125)]","[(0, 2421.779296875), (1, 2304.78369140625)]","[(0, 3122.983642578125), (1, 3185.304931640625)]","[(0, 1264.95068359375), (1, 1050.6119384765625)]","[(0, 4174.96240234375), (1, 4335.69677734375)]","[(0, 4531.94775390625), (1, 4945.27294921875)]","[(0, 2183.48681640625), (1, 2051.90625)]","[(2, 120.98467610677083), (3, 122.43704659598214), (0, 122.47333170572917), (5, 124.68829345703125), (1, 129.4539337158203), (4, 130.24586588541666)]","[(0, 1288.44140625), (1, 1411.4970703125)]","[(1, 133.3711181640625), (4, 150.444921875), (2, 168.04268391927084), (0, 184.53995768229166), (5, 193.31083170572916), (3, 209.40831163194446)]","[(0, 2813.97216796875), (1, 2280.628662109375)]","[(3, 188.04736328125), (4, 188.49562766335228), (5, 211.793212890625), (1, 223.0078790838068), (0, 224.917333984375), (2, 250.432666015625)]","[(0, 2555.77392578125), (1, 2158.2119140625)]"
302,"[(0, 2506.666015625), (1, 3301.253173828125)]","[(0, 1076.5438232421875), (1, 999.0354614257812)]","[(0, 8264.0380859375), (1, 6822.27685546875)]","[(0, 2197.5888671875), (1, 2315.234375)]","[(0, 1341.7752685546875), (1, 1134.219970703125)]","[(0, 3718.281494140625), (1, 3648.0712890625)]","[(0, 5309.44140625), (1, 4884.86279296875)]","[(0, 3673.8408203125), (1, 2643.939697265625)]","[(4, 73.46749877929688), (5, 81.59522039240056), (1, 94.213623046875), (2, 102.55470784505208), (3, 125.49385986328124), (0, 130.4900457208807)]","[(0, 2027.5162353515625), (1, 1819.620849609375)]","[(1, 168.0341796875), (0, 192.27042061941964), (2, 201.36979166666666), (4, 204.11117117745536), (3, 212.6639200846354), (5, 244.20603590745193)]","[(0, 1751.003173828125), (1, 1837.8447265625)]","[(4, 66.55806187220982), (1, 79.66165597098214), (5, 97.23543294270833), (3, 104.33390299479167), (2, 123.46792602539062), (0, 129.68977864583334)]","[(0, 2488.736572265625), (1, 1809.452392578125)]"
303,"[(0, 2371.5283203125), (1, 3006.135009765625)]","[(0, 2091.1484375), (1, 2400.024169921875)]","[(0, 7060.5888671875), (1, 5827.44482421875)]","[(0, 1185.814453125), (1, 1421.54150390625)]","[(0, 3613.6767578125), (1, 2138.15673828125)]","[(0, 4828.78125), (1, 4761.75830078125)]","[(0, 7434.248046875), (1, 6988.9462890625)]","[(0, 2578.570556640625), (1, 2497.45166015625)]","[(1, 78.69365234375), (4, 81.38641357421875), (3, 121.81803385416667), (0, 126.19211050180289), (5, 139.79765828450522), (2, 143.80994591346155)]","[(0, 1050.6304931640625), (1, 1562.8690185546875)]","[(0, 150.0524569424716), (2, 152.87851784446022), (4, 180.9901326497396), (1, 197.56866455078125), (3, 203.4829767400568), (5, 207.84468217329547)]","[(0, 1910.3245849609375), (1, 1615.43505859375)]","[(2, 282.54638671875), (1, 286.22001509232956), (4, 304.63398881392044), (5, 307.4642333984375), (0, 324.931591796875), (3, 361.083154296875)]","[(0, 2918.34033203125), (1, 2407.104736328125)]"
304,"[(0, 3511.308349609375), (1, 4695.64404296875)]","[(0, 2135.7294921875), (1, 2507.59716796875)]","[(0, 2050.827392578125), (1, 2408.75244140625)]","[(0, 2252.756103515625), (1, 2368.4169921875)]","[(0, 2790.872802734375), (1, 1760.42822265625)]","[(0, 3087.5361328125), (1, 3094.159423828125)]","[(0, 6164.85986328125), (1, 5544.05517578125)]","[(0, 2811.013427734375), (1, 3777.185302734375)]","[(1, 112.63264973958333), (0, 118.1024169921875), (4, 121.96221051897321), (3, 122.6541748046875), (2, 160.0751708984375), (5, 166.4680379231771)]","[(0, 1860.0576171875), (1, 1935.284912109375)]","[(1, 102.1391092936198), (2, 114.26863236860795), (4, 118.09987571022727), (5, 138.47625732421875), (0, 199.3044677734375), (3, 269.8494466145833)]","[(0, 1657.4947509765625), (1, 2644.679931640625)]","[(2, 83.38955078125), (1, 86.86460876464844), (0, 107.13341413225446), (4, 110.78826904296875), (5, 110.9170673076923), (3, 142.77415974934897)]","[(0, 4591.90283203125), (1, 3849.179443359375)]"
305,"[(0, 2842.08154296875), (1, 3680.735595703125)]","[(0, 2176.7578125), (1, 2179.105712890625)]","[(0, 4226.87548828125), (1, 3311.614990234375)]","[(0, 1924.827392578125), (1, 2080.809814453125)]","[(0, 4718.01171875), (1, 2989.763916015625)]","[(0, 3632.819580078125), (1, 3776.626953125)]","[(0, 3405.54296875), (1, 3368.57763671875)]","[(0, 2815.980224609375), (1, 2638.13037109375)]","[(3, 209.5897216796875), (0, 212.28136097301137), (4, 224.750732421875), (1, 234.6366984049479), (5, 249.0486328125), (2, 250.46049360795453)]","[(0, 2590.961181640625), (1, 1859.7001953125)]","[(4, 118.78370768229166), (5, 124.62449293870192), (3, 128.13207135881697), (2, 140.22868208451703), (0, 148.04597981770834), (1, 155.71578275240384)]","[(0, 1204.2039794921875), (1, 726.0637817382812)]","[(1, 224.081787109375), (4, 227.76495361328125), (0, 229.25710227272728), (3, 236.31003639914772), (5, 279.4031427556818), (2, 282.8749334161932)]","[(0, 2373.0576171875), (1, 2122.814453125)]"
306,"[(0, 3844.1279296875), (1, 5583.72900390625)]","[(0, 2306.155517578125), (1, 2375.590087890625)]","[(0, 6063.3583984375), (1, 5062.62890625)]","[(0, 1751.80908203125), (1, 1889.44482421875)]","[(0, 3534.09912109375), (1, 2299.10546875)]","[(0, 7398.74169921875), (1, 7398.58642578125)]","[(0, 5026.1015625), (1, 5056.76123046875)]","[(0, 2078.39306640625), (1, 1043.4166259765625)]","[(1, 72.65094757080078), (4, 87.16106414794922), (2, 98.99593680245536), (0, 106.20845249720982), (5, 118.81149727957589), (3, 133.07061767578125)]","[(0, 1603.2030029296875), (1, 992.8928833007812)]","[(2, 58.470390768612134), (5, 62.690940856933594), (4, 69.94427131204044), (1, 75.98402235243056), (0, 81.79801940917969), (3, 94.49449869791667)]","[(0, 2106.029541015625), (1, 2245.737548828125)]","[(1, 102.027294921875), (2, 104.30055454799107), (4, 114.4136962890625), (5, 114.6475360576923), (0, 150.42133976862982), (3, 170.2495320638021)]","[(0, 2605.216552734375), (1, 2332.202880859375)]"
307,"[(0, 3380.93603515625), (1, 4660.662109375)]","[(0, 2772.465087890625), (1, 3177.51953125)]","[(0, 4294.74169921875), (1, 3911.245849609375)]","[(0, 7456.28759765625), (1, 7230.990234375)]","[(0, 3195.52783203125), (1, 2757.665283203125)]","[(0, 4766.3564453125), (1, 4441.267578125)]","[(0, 1878.79052734375), (1, 2157.72314453125)]","[(0, 1318.333251953125), (1, 1742.4300537109375)]","[(4, 112.55817009420956), (2, 117.55889892578125), (5, 119.10904134114584), (1, 123.07245635986328), (3, 177.26474609375), (0, 180.96498325892858)]","[(0, 1654.9501953125), (1, 2345.64111328125)]","[(1, 90.9029541015625), (4, 91.85535685221355), (2, 93.07680257161458), (5, 96.72752796519886), (0, 154.4028653231534), (3, 182.714599609375)]","[(0, 1303.01953125), (1, 977.7703857421875)]","[(4, 120.4052734375), (1, 133.45585123697916), (2, 138.95127650669642), (5, 141.50081693209134), (3, 213.0860799153646), (0, 231.08353365384616)]","[(0, 2293.603271484375), (1, 1723.7413330078125)]"
308,"[(0, 4175.36083984375), (1, 5544.076171875)]","[(0, 3092.08251953125), (1, 3758.596923828125)]","[(0, 2878.296630859375), (1, 3812.93603515625)]","[(0, 7407.849609375), (1, 6769.87646484375)]","[(0, 4951.77587890625), (1, 3248.4453125)]","[(0, 5685.8056640625), (1, 6012.53076171875)]","[(0, 2410.132568359375), (1, 2061.7216796875)]","[(0, 2370.11865234375), (1, 1670.0374755859375)]","[(1, 95.71797180175781), (2, 98.8280517578125), (4, 123.01393345424107), (5, 128.42920860877405), (0, 139.37031773158483), (3, 179.874755859375)]","[(0, 2156.06005859375), (1, 2559.74609375)]","[(4, 201.05309119591345), (3, 218.36116536458334), (5, 250.00004069010416), (0, 262.4326578776042), (2, 300.4403889973958), (1, 326.8233173076923)]","[(0, 2646.06103515625), (1, 2682.789306640625)]","[(4, 266.120361328125), (3, 281.11263760653407), (5, 290.7383922230114), (1, 351.1974690755208), (0, 382.8074840198864), (2, 399.79048295454544)]","[(0, 2784.3662109375), (1, 2505.181640625)]"
309,"[(0, 1587.2498779296875), (1, 2074.483154296875)]","[(0, 2375.703369140625), (1, 2435.079833984375)]","[(0, 3483.720703125), (1, 2596.609619140625)]","[(0, 2339.211669921875), (1, 2352.104736328125)]","[(0, 3624.7529296875), (1, 2544.392333984375)]","[(0, 5136.28125), (1, 5390.7900390625)]","[(0, 3016.49951171875), (1, 3622.589599609375)]","[(0, 2007.467041015625), (1, 2133.87060546875)]","[(4, 157.19666466346155), (3, 160.26809692382812), (5, 184.34391276041666), (1, 208.42640099158655), (0, 214.7899169921875), (2, 245.14579264322916)]","[(0, 2442.926513671875), (1, 1919.8160400390625)]","[(1, 113.00612967354911), (4, 140.09077671595983), (2, 167.73758951822916), (0, 178.3834025065104), (5, 210.6797078450521), (3, 227.21185302734375)]","[(0, 2937.951904296875), (1, 2402.454833984375)]","[(2, 253.4233642578125), (1, 272.0518909801136), (5, 278.61288174715907), (4, 285.8239339192708), (0, 341.3633056640625), (3, 348.90303178267044)]","[(0, 5119.8046875), (1, 4450.4716796875)]"
310,"[(0, 4756.33056640625), (1, 6107.93115234375)]","[(0, 2394.675537109375), (1, 2364.6865234375)]","[(0, 3117.7490234375), (1, 2928.957763671875)]","[(0, 2564.427734375), (1, 2914.289306640625)]","[(0, 1464.764404296875), (1, 1239.01708984375)]","[(0, 4505.90966796875), (1, 4359.26318359375)]","[(0, 3437.340087890625), (1, 4312.8212890625)]","[(0, 3221.346435546875), (1, 3161.9033203125)]","[(3, 117.99849700927734), (4, 118.58160041360294), (1, 151.96717122395833), (5, 155.83089192708334), (0, 159.23726981026786), (2, 224.23148287259616)]","[(0, 2308.59375), (1, 2092.0341796875)]","[(4, 110.90988393930289), (1, 113.8080546061198), (3, 126.08990478515625), (0, 136.0984219637784), (5, 187.751708984375), (2, 205.82216796875)]","[(0, 2189.7822265625), (1, 1664.600341796875)]","[(4, 177.81186745383522), (3, 196.6945556640625), (1, 212.4039861505682), (5, 215.8836669921875), (0, 236.9168212890625), (2, 261.179150390625)]","[(0, 2738.240966796875), (1, 2193.628173828125)]"
311,"[(0, 2115.650146484375), (1, 2775.0283203125)]","[(0, 3566.99462890625), (1, 4213.52978515625)]","[(0, 2626.831787109375), (1, 2231.96044921875)]","[(0, 3544.992431640625), (1, 3824.557373046875)]","[(0, 1716.00048828125), (1, 1205.4530029296875)]","[(0, 5795.84716796875), (1, 5542.8447265625)]","[(0, 5368.4423828125), (1, 5405.11181640625)]","[(0, 1836.46142578125), (1, 1894.8482666015625)]","[(1, 116.133203125), (2, 120.88931039663461), (4, 127.2049331665039), (5, 127.4808349609375), (0, 183.10160006009616), (3, 198.23540387834822)]","[(0, 2796.347900390625), (1, 2254.603515625)]","[(4, 125.78675944010416), (3, 142.47843715122767), (0, 169.15899188701923), (1, 180.73111397879464), (5, 208.94981971153845), (2, 210.4245808919271)]","[(0, 2256.664306640625), (1, 2686.178955078125)]","[(0, 84.6565185546875), (1, 88.54357192095588), (3, 90.32725306919643), (4, 103.71659851074219), (2, 135.48909505208334), (5, 159.96657017299108)]","[(0, 1562.352783203125), (1, 1408.5916748046875)]"
312,"[(0, 3685.64599609375), (1, 5064.78759765625)]","[(0, 3460.439453125), (1, 4296.59716796875)]","[(0, 6413.90087890625), (1, 5581.24267578125)]","[(0, 3052.316162109375), (1, 2989.25927734375)]","[(0, 2727.81787109375), (1, 1678.0926513671875)]","[(0, 3551.987060546875), (1, 3665.868408203125)]","[(0, 4705.48388671875), (1, 4734.78857421875)]","[(0, 1431.4302978515625), (1, 2925.31884765625)]","[(4, 126.31099446614583), (5, 134.97163529829547), (1, 144.7213134765625), (2, 162.34709284855768), (3, 185.79876708984375), (0, 213.9123331705729)]","[(0, 1859.818115234375), (1, 1242.989501953125)]","[(1, 129.76620047433036), (5, 138.53933715820312), (4, 142.36363807091345), (2, 145.9518761268029), (0, 213.70609537760416), (3, 220.5477849786932)]","[(0, 1652.8768310546875), (1, 1149.8038330078125)]","[(1, 210.8284357244318), (2, 225.467529296875), (0, 237.721044921875), (4, 291.40878018465907), (5, 324.0746826171875), (3, 338.003369140625)]","[(0, 2217.0458984375), (1, 1989.6871337890625)]"
313,"[(0, 2816.9482421875), (1, 3949.93017578125)]","[(0, 3226.379638671875), (1, 3498.6865234375)]","[(0, 1994.7789306640625), (1, 2445.97802734375)]","[(0, 5561.6259765625), (1, 5969.4228515625)]","[(0, 1342.2999267578125), (1, 1046.7171630859375)]","[(0, 6656.39501953125), (1, 6423.81201171875)]","[(0, 6650.6015625), (1, 7631.0556640625)]","[(0, 1348.9732666015625), (1, 1562.5389404296875)]","[(4, 143.56714739118303), (1, 148.16578892299108), (5, 153.5460486778846), (2, 159.84850135216345), (3, 176.88748873197116), (0, 177.76814152644232)]","[(0, 2239.939697265625), (1, 1665.98193359375)]","[(1, 211.8598836263021), (2, 222.81367631392047), (4, 255.19256591796875), (0, 256.37211470170456), (5, 267.5723322088068), (3, 304.24203213778407)]","[(0, 2995.320556640625), (1, 2630.9521484375)]","[(1, 249.94162819602272), (2, 262.6607421875), (0, 262.72099609375), (4, 272.2808283025568), (5, 288.297900390625), (3, 296.628369140625)]","[(0, 2937.406982421875), (1, 2677.35791015625)]"
314,"[(0, 2740.9462890625), (1, 3781.557373046875)]","[(0, 2280.654541015625), (1, 2297.8779296875)]","[(0, 2473.324951171875), (1, 2261.210693359375)]","[(0, 2540.43310546875), (1, 2530.31396484375)]","[(0, 1538.0947265625), (1, 1177.6888427734375)]","[(0, 2988.73193359375), (1, 2933.25146484375)]","[(0, 4295.5361328125), (1, 5125.59423828125)]","[(0, 2325.1728515625), (1, 2635.041259765625)]","[(1, 190.3670654296875), (2, 204.60021033653845), (0, 217.0970255533854), (4, 225.0704142252604), (3, 234.03876953125), (5, 239.7325106534091)]","[(0, 1687.7464599609375), (1, 2173.208740234375)]","[(4, 62.209781901041666), (1, 76.36883138020833), (3, 97.36934720552884), (5, 97.77178485576923), (0, 114.0379638671875), (2, 114.1083984375)]","[(0, 1473.321044921875), (1, 2087.15576171875)]","[(4, 133.23086983816964), (3, 133.994873046875), (1, 174.57259114583334), (5, 187.7436319986979), (0, 190.63390003551137), (2, 306.9553466796875)]","[(0, 1944.649169921875), (1, 1723.08642578125)]"
315,"[(0, 3831.12451171875), (1, 5056.7802734375)]","[(0, 800.0977172851562), (1, 733.3932495117188)]","[(0, 2087.585693359375), (1, 1763.8135986328125)]","[(0, 1226.7135009765625), (1, 1247.48681640625)]","[(0, 2983.642822265625), (1, 1830.2659912109375)]","[(0, 2019.357421875), (1, 2087.291259765625)]","[(0, 4570.65576171875), (1, 6012.5078125)]","[(0, 1664.0035400390625), (1, 2577.104248046875)]","[(4, 115.22684151785714), (3, 124.81717623197116), (0, 141.15629438920453), (1, 143.85718790690103), (5, 163.03300984700522), (2, 208.9265869140625)]","[(0, 1593.3116455078125), (1, 2568.021728515625)]","[(1, 288.9951837713068), (2, 298.783154296875), (0, 319.2591552734375), (4, 359.21744051846593), (5, 391.3365234375), (3, 423.0646484375)]","[(0, 2179.818603515625), (1, 2205.84912109375)]","[(1, 166.61495768229167), (2, 170.88755580357142), (0, 205.70524714543268), (5, 253.03816731770834), (4, 260.06259390024036), (3, 282.51151899857956)]","[(0, 2624.121337890625), (1, 2236.502197265625)]"
316,"[(0, 1636.381591796875), (1, 2203.3818359375)]","[(0, 1377.2772216796875), (1, 1885.231201171875)]","[(0, 4679.51904296875), (1, 4365.5615234375)]","[(0, 2752.57568359375), (1, 3377.185302734375)]","[(0, 2167.63232421875), (1, 1538.2744140625)]","[(0, 5674.07275390625), (1, 5801.083984375)]","[(0, 2661.38232421875), (1, 3630.104736328125)]","[(0, 2925.673095703125), (1, 2255.043212890625)]","[(1, 178.87184361049108), (2, 188.7848182091346), (4, 215.46507045200892), (0, 226.15164888822116), (5, 230.53632061298077), (3, 272.11707481971155)]","[(0, 1988.3895263671875), (1, 1171.0384521484375)]","[(2, 131.00083229758522), (0, 136.6436101740057), (1, 143.58586629231772), (4, 147.29000854492188), (5, 167.91187633167613), (3, 172.68798828125)]","[(0, 3173.394775390625), (1, 4515.14501953125)]","[(1, 180.07633833451703), (2, 190.645068359375), (0, 201.0037841796875), (4, 216.29603160511363), (5, 234.5054931640625), (3, 245.143310546875)]","[(0, 1819.324951171875), (1, 1651.6658935546875)]"
317,"[(0, 3063.628173828125), (1, 4239.8349609375)]","[(0, 1472.6959228515625), (1, 2124.180419921875)]","[(0, 3131.7998046875), (1, 2928.87255859375)]","[(0, 1187.511962890625), (1, 1135.9605712890625)]","[(0, 937.928466796875), (1, 864.8099365234375)]","[(0, 5581.47705078125), (1, 5281.51904296875)]","[(0, 3737.6650390625), (1, 3672.082763671875)]","[(0, 2577.47509765625), (1, 2465.12451171875)]","[(4, 149.03817044771634), (3, 150.8097127278646), (0, 160.99928977272728), (1, 184.39005533854166), (5, 248.23424183238637), (2, 303.5056640625)]","[(0, 2597.284423828125), (1, 2301.329833984375)]","[(4, 136.77333984375), (3, 145.01676722935267), (0, 189.50048828125), (5, 215.85578801081732), (1, 239.56903948102678), (2, 286.3608805338542)]","[(0, 1417.3668212890625), (1, 1892.4482421875)]","[(3, 92.087744140625), (4, 106.82929992675781), (1, 134.23733956473214), (5, 136.39365931919642), (0, 137.01204740084134), (2, 181.90594482421875)]","[(0, 1901.5), (1, 1539.018310546875)]"
318,"[(0, 3637.2119140625), (1, 5004.41552734375)]","[(0, 1350.149658203125), (1, 1720.80615234375)]","[(0, 5653.91943359375), (1, 5221.68505859375)]","[(0, 3220.513916015625), (1, 3419.88916015625)]","[(0, 752.2181396484375), (1, 697.8832397460938)]","[(0, 4509.3876953125), (1, 4361.4794921875)]","[(0, 7243.87646484375), (1, 6188.12646484375)]","[(0, 2325.309326171875), (1, 2385.5078125)]","[(1, 97.64456612723214), (0, 106.42982835036058), (4, 114.92332356770834), (3, 139.18907819475447), (2, 162.08430989583334), (5, 204.94176307091345)]","[(0, 1230.9493408203125), (1, 1953.06201171875)]","[(4, 178.18560321514423), (5, 196.19893391927084), (3, 221.773193359375), (1, 238.74017803485577), (2, 239.18804931640625), (0, 270.8104248046875)]","[(0, 2491.713623046875), (1, 2985.81201171875)]","[(1, 83.52533365885417), (4, 103.68439797794117), (0, 108.10314069475446), (3, 113.08948516845703), (2, 121.18619478665866), (5, 124.99720865885416)]","[(0, 3015.59912109375), (1, 2732.0224609375)]"
319,"[(0, 5128.7333984375), (1, 6950.38916015625)]","[(0, 1083.611572265625), (1, 1228.31201171875)]","[(0, 2501.5087890625), (1, 2168.23291015625)]","[(0, 1576.0606689453125), (1, 1689.9368896484375)]","[(0, 3731.015869140625), (1, 2374.8076171875)]","[(0, 3517.606201171875), (1, 3585.028564453125)]","[(0, 4537.06396484375), (1, 4656.9521484375)]","[(0, 3068.894775390625), (1, 3349.558349609375)]","[(4, 91.2739727313702), (1, 104.0079345703125), (5, 107.42850748697917), (2, 125.84910231370192), (3, 156.21113725142047), (0, 166.15272013346353)]","[(0, 2276.2099609375), (1, 2380.829345703125)]","[(3, 176.63933648003473), (4, 177.84229736328126), (0, 185.7674072265625), (1, 196.0909090909091), (5, 201.93720160590277), (2, 212.8052490234375)]","[(0, 1346.7603759765625), (1, 1205.14208984375)]","[(3, 126.92205810546875), (0, 129.76895141601562), (1, 134.0084228515625), (5, 144.10599772135416), (2, 148.34269205729166), (4, 149.2589393028846)]","[(0, 3382.100341796875), (1, 3031.307861328125)]"
320,"[(0, 3101.94140625), (1, 4136.52734375)]","[(0, 1753.3316650390625), (1, 2069.579833984375)]","[(0, 2465.970947265625), (1, 2051.9521484375)]","[(0, 3522.386474609375), (1, 3847.586669921875)]","[(0, 3838.1787109375), (1, 2336.288818359375)]","[(0, 2400.55859375), (1, 2446.185546875)]","[(0, 5157.9970703125), (1, 5019.31884765625)]","[(0, 2424.352294921875), (1, 3660.659423828125)]","[(2, 100.13975306919643), (5, 104.46182686941964), (1, 113.9886962890625), (4, 117.65650227864583), (0, 180.2872032752404), (3, 193.5227989783654)]","[(0, 2236.6240234375), (1, 1651.74072265625)]","[(2, 123.90555013020834), (4, 136.20329938616072), (5, 136.28604830228366), (1, 150.9317169189453), (0, 161.63509695870536), (3, 184.9645792643229)]","[(0, 1539.4566650390625), (1, 1584.6649169921875)]","[(0, 149.5587158203125), (1, 157.37285505022322), (2, 168.94884314903845), (3, 171.0703857421875), (4, 174.5659383138021), (5, 186.43849875710228)]","[(0, 4157.27392578125), (1, 3732.2080078125)]"
