,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
213,"[(0, 878.298095703125), (1, 1088.3782958984375)]","[(0, 275.1275329589844), (1, 349.3783264160156)]","[(0, 990.2985229492188), (1, 768.9344482421875)]","[(0, 1805.8917236328125), (1, 2194.2265625)]","[(0, 3312.90673828125), (1, 1758.9591064453125)]","[(0, 539.6458740234375), (1, 591.5650024414062)]","[(0, 2166.231201171875), (1, 2611.638427734375)]","[(0, 929.3531494140625), (1, 736.956298828125)]","[(3, 43.49829915364583), (4, 47.63838577270508), (0, 63.938101632254465), (1, 67.51649169921875), (5, 87.86514718191964), (2, 135.3209228515625)]","[(0, 298.4329833984375), (1, 184.8732147216797)]","[(3, 75.626708984375), (4, 87.404541015625), (5, 89.0299405184659), (0, 120.0863924893466), (2, 126.17735706676136), (1, 195.94930013020834)]","[(0, 1053.13232421875), (1, 944.7025756835938)]","[(4, 52.81957194010417), (3, 62.33748517717634), (1, 64.37718318058894), (0, 86.80879720052083), (5, 95.94642991286058), (2, 122.54524369673295)]","[(0, 1235.9857177734375), (1, 1283.40185546875)]"
214,"[(0, 628.3657836914062), (1, 896.9044189453125)]","[(0, 448.7741394042969), (1, 616.6435546875)]","[(0, 4781.89111328125), (1, 5006.92236328125)]","[(0, 2214.002197265625), (1, 1911.8646240234375)]","[(0, 2255.729248046875), (1, 1315.7620849609375)]","[(0, 3244.71435546875), (1, 3462.74365234375)]","[(0, 2665.38525390625), (1, 3012.04931640625)]","[(0, 584.9276123046875), (1, 741.23828125)]","[(1, 74.77904163707386), (4, 85.25492165305398), (2, 92.34634399414062), (0, 97.4420166015625), (5, 107.2228271484375), (3, 110.6670166015625)]","[(0, 818.8719482421875), (1, 1032.8648681640625)]","[(4, 84.2053934733073), (3, 95.70430131392045), (5, 98.0936612215909), (1, 144.75094604492188), (2, 148.3190030184659), (0, 149.57497336647728)]","[(0, 330.4699401855469), (1, 234.64418029785156)]","[(5, 33.25289408365885), (3, 34.03651682535807), (4, 39.45615797776442), (1, 43.94207763671875), (2, 52.960652669270836), (0, 60.50361124674479)]","[(0, 675.8670654296875), (1, 683.8001098632812)]"
215,"[(0, 623.8379516601562), (1, 790.8362426757812)]","[(0, 436.0015563964844), (1, 473.83203125)]","[(0, 724.3051147460938), (1, 972.0932006835938)]","[(0, 1544.59033203125), (1, 1833.3668212890625)]","[(0, 1780.43408203125), (1, 1477.1807861328125)]","[(0, 1559.2767333984375), (1, 1518.6016845703125)]","[(0, 2048.005859375), (1, 1805.250244140625)]","[(0, 2450.208251953125), (1, 1369.13818359375)]","[(1, 32.459303792317705), (2, 41.49798114483173), (4, 55.678401947021484), (5, 67.33771187918526), (0, 78.13843242938702), (3, 98.81324114118304)]","[(0, 1635.806640625), (1, 731.4510498046875)]","[(2, 71.61132257634944), (4, 74.86894226074219), (0, 76.39600719105114), (5, 79.1350430575284), (3, 82.7045565518466), (1, 114.64483642578125)]","[(0, 1447.499267578125), (1, 916.9194946289062)]","[(2, 87.0751620205966), (5, 99.89644368489583), (4, 125.1940166766827), (1, 126.2978006998698), (0, 159.82487349076703), (3, 177.20430501302084)]","[(0, 4201.01513671875), (1, 4083.854248046875)]"
216,"[(0, 788.3896484375), (1, 912.0399780273438)]","[(0, 261.0251159667969), (1, 265.1690673828125)]","[(0, 3576.30712890625), (1, 2944.741455078125)]","[(0, 1594.0496826171875), (1, 2135.364990234375)]","[(0, 1617.5648193359375), (1, 1250.7943115234375)]","[(0, 1510.8021240234375), (1, 1378.0057373046875)]","[(0, 1141.633544921875), (1, 1191.4532470703125)]","[(0, 1441.40087890625), (1, 1298.550537109375)]","[(2, 37.33477548452524), (1, 41.75998796735491), (5, 48.7669844193892), (4, 51.366923014322914), (0, 68.00197855631511), (3, 105.8924072265625)]","[(0, 1152.545166015625), (1, 760.3226318359375)]","[(2, 40.132433210100444), (1, 52.15391845703125), (4, 52.61799504206731), (5, 54.037689208984375), (0, 67.8301532451923), (3, 98.05134721235795)]","[(0, 1898.6397705078125), (1, 1025.519775390625)]","[(4, 36.54406084333147), (3, 48.14896803635817), (1, 55.59398396809896), (5, 64.96217854817708), (0, 65.3415693803267), (2, 94.208935546875)]","[(0, 1003.8278198242188), (1, 1065.1597900390625)]"
217,"[(0, 651.3575439453125), (1, 780.7652587890625)]","[(0, 474.78826904296875), (1, 551.62744140625)]","[(0, 1033.5087890625), (1, 964.5960083007812)]","[(0, 1029.4608154296875), (1, 968.1842651367188)]","[(0, 5366.41552734375), (1, 3143.35302734375)]","[(0, 1383.72900390625), (1, 1534.331787109375)]","[(0, 6718.49951171875), (1, 10417.1552734375)]","[(0, 935.119140625), (1, 769.8740234375)]","[(2, 33.93070162259615), (1, 40.697378976004465), (5, 47.54011418269231), (0, 51.25917405348558), (4, 55.39542933872768), (3, 75.16578556941106)]","[(0, 2125.178466796875), (1, 3007.141357421875)]","[(4, 59.97216796875), (5, 60.997257486979166), (1, 63.62252197265625), (2, 70.52386474609375), (3, 71.9454345703125), (0, 85.68870326450893)]","[(0, 519.9529418945312), (1, 421.6807861328125)]","[(1, 73.90777118389423), (2, 76.78865051269531), (4, 97.21194893973214), (5, 104.08114858774039), (0, 124.63992309570312), (3, 125.53499661959134)]","[(0, 1971.7469482421875), (1, 1905.5281982421875)]"
218,"[(0, 439.7630310058594), (1, 482.8799743652344)]","[(0, 737.0628051757812), (1, 973.141357421875)]","[(0, 9616.9619140625), (1, 6946.84326171875)]","[(0, 2030.0953369140625), (1, 2620.256591796875)]","[(0, 4202.29736328125), (1, 2700.3505859375)]","[(0, 3207.227294921875), (1, 3542.903564453125)]","[(0, 1832.1136474609375), (1, 2826.76708984375)]","[(0, 762.5075073242188), (1, 544.552001953125)]","[(1, 52.069226946149556), (4, 66.13490295410156), (2, 69.1516825358073), (5, 74.62513950892857), (0, 75.91210467998798), (3, 80.63345540364584)]","[(0, 1367.5943603515625), (1, 1384.7421875)]","[(1, 55.401729329427084), (2, 56.18670218331473), (5, 97.03440348307292), (4, 118.34906475360577), (0, 133.23847844050482), (3, 238.5034845525568)]","[(0, 653.357421875), (1, 552.009765625)]","[(4, 62.252650669642854), (1, 73.2393798828125), (0, 80.16993713378906), (3, 87.00021597055289), (2, 124.65228826349431), (5, 128.69149780273438)]","[(0, 1805.9554443359375), (1, 1954.636474609375)]"
219,"[(0, 437.8691711425781), (1, 531.563232421875)]","[(0, 756.875), (1, 752.1790771484375)]","[(0, 3095.295654296875), (1, 3004.948486328125)]","[(0, 2090.6630859375), (1, 1859.5999755859375)]","[(0, 1271.2132568359375), (1, 618.1885986328125)]","[(0, 3072.388427734375), (1, 2832.9091796875)]","[(0, 3199.98046875), (1, 4130.44921875)]","[(0, 478.5839538574219), (1, 548.786865234375)]","[(4, 47.47322736467634), (3, 69.56801663912259), (1, 69.69651442307692), (0, 79.69442240397136), (5, 88.73292032877605), (2, 121.2860107421875)]","[(0, 492.5220031738281), (1, 377.6077880859375)]","[(2, 218.813525390625), (1, 219.98881392045453), (0, 282.1859375), (4, 350.33811257102275), (5, 359.4696533203125), (3, 474.26337890625)]","[(0, 1585.486572265625), (1, 1095.673583984375)]","[(2, 23.168546549479167), (1, 23.7182674407959), (5, 28.55389639047476), (0, 31.25901358468192), (4, 36.456028529575896), (3, 50.22936503092448)]","[(0, 1392.04443359375), (1, 1366.3448486328125)]"
220,"[(0, 759.52392578125), (1, 942.549560546875)]","[(0, 549.541015625), (1, 519.0050048828125)]","[(0, 912.2453002929688), (1, 943.361083984375)]","[(0, 1699.9393310546875), (1, 1671.8182373046875)]","[(0, 901.3228149414062), (1, 476.4156799316406)]","[(0, 1051.003662109375), (1, 963.3865966796875)]","[(0, 2479.064697265625), (1, 2882.521484375)]","[(0, 841.15185546875), (1, 580.0018920898438)]","[(4, 37.127899169921875), (1, 51.39714167668269), (3, 52.29707219050481), (5, 68.15880839029948), (0, 70.52277119954427), (2, 102.85849831321023)]","[(0, 330.1731872558594), (1, 269.443115234375)]","[(4, 87.85117750901442), (2, 94.2989169034091), (5, 95.10723876953125), (0, 136.41841264204547), (3, 136.81754557291666), (1, 138.36505126953125)]","[(0, 339.6472473144531), (1, 358.229248046875)]","[(4, 39.24744121844952), (1, 46.392451985677084), (5, 53.83869425455729), (2, 57.484915597098215), (0, 60.2098623422476), (3, 68.6338944868608)]","[(0, 1797.52734375), (1, 2329.556640625)]"
221,"[(0, 645.2139892578125), (1, 791.0040893554688)]","[(0, 212.97415161132812), (1, 173.07081604003906)]","[(0, 4607.2861328125), (1, 3656.542236328125)]","[(0, 1059.5650634765625), (1, 1076.690185546875)]","[(0, 803.2862548828125), (1, 819.6454467773438)]","[(0, 1229.2020263671875), (1, 1388.80419921875)]","[(0, 1139.3543701171875), (1, 1065.8182373046875)]","[(0, 476.34185791015625), (1, 337.9730224609375)]","[(4, 62.72068132672991), (3, 64.12326754056491), (0, 95.6840311686198), (1, 102.68209134615384), (5, 119.60418701171875), (2, 186.62375710227272)]","[(0, 652.0107421875), (1, 403.6312561035156)]","[(2, 31.533595493861608), (1, 40.818684895833336), (5, 62.47760009765625), (4, 65.58827561598558), (0, 75.73133263221153), (3, 123.63742897727273)]","[(0, 711.3007202148438), (1, 460.6976623535156)]","[(3, 11.416412353515625), (0, 12.772039413452148), (1, 12.891702988568474), (5, 15.449188232421875), (4, 15.882626182154604), (2, 20.68893025716146)]","[(0, 922.2383422851562), (1, 973.0007934570312)]"
222,"[(0, 712.8466186523438), (1, 847.872802734375)]","[(0, 302.0905456542969), (1, 338.8608703613281)]","[(0, 1741.8726806640625), (1, 1424.313232421875)]","[(0, 979.8384399414062), (1, 1114.62255859375)]","[(0, 866.2628173828125), (1, 871.654296875)]","[(0, 2409.4384765625), (1, 2365.8662109375)]","[(0, 1435.74365234375), (1, 1480.4180908203125)]","[(0, 726.8671264648438), (1, 671.8787841796875)]","[(2, 18.257605919471153), (5, 21.44556837815505), (1, 22.656376429966517), (4, 26.476961408342635), (0, 26.78040020282452), (3, 30.21003840519832)]","[(0, 957.8162841796875), (1, 750.6781616210938)]","[(2, 31.805810110909597), (5, 38.13401540120443), (4, 42.16697810246394), (1, 45.22024739583333), (0, 52.75425837590144), (3, 76.15540660511364)]","[(0, 407.7738037109375), (1, 272.9403991699219)]","[(4, 40.328765869140625), (1, 42.86206332120028), (3, 48.59685363769531), (5, 51.09822082519531), (0, 52.9516357421875), (2, 53.776116943359376)]","[(0, 1599.5408935546875), (1, 1985.0009765625)]"
223,"[(0, 573.5457153320312), (1, 685.1010131835938)]","[(0, 458.29168701171875), (1, 550.5036010742188)]","[(0, 4250.0166015625), (1, 4576.51806640625)]","[(0, 1776.5008544921875), (1, 2129.7607421875)]","[(0, 2665.31689453125), (1, 1784.7342529296875)]","[(0, 1638.2750244140625), (1, 1688.390380859375)]","[(0, 1752.4298095703125), (1, 1628.8062744140625)]","[(0, 1000.2299194335938), (1, 1035.2474365234375)]","[(2, 30.423419189453124), (1, 32.00297546386719), (0, 47.32035609654018), (5, 47.5592041015625), (4, 54.115757533482146), (3, 95.37855021158855)]","[(0, 722.2940063476562), (1, 792.7467041015625)]","[(1, 216.6821044921875), (2, 218.05131022135416), (0, 274.53217230902777), (4, 291.2318115234375), (5, 300.65806749131946), (3, 385.0807834201389)]","[(0, 500.6234436035156), (1, 412.6537170410156)]","[(1, 32.240264892578125), (4, 33.102469308035715), (2, 34.97362060546875), (5, 38.354165884164665), (0, 58.561431884765625), (3, 69.14126586914062)]","[(0, 1453.7342529296875), (1, 1393.0496826171875)]"
224,"[(0, 619.990234375), (1, 788.1573486328125)]","[(0, 444.604736328125), (1, 402.11529541015625)]","[(0, 705.3474731445312), (1, 687.3480224609375)]","[(0, 874.36474609375), (1, 1004.65478515625)]","[(0, 2017.8145751953125), (1, 1329.424072265625)]","[(0, 1711.641357421875), (1, 1812.6114501953125)]","[(0, 2116.852783203125), (1, 2096.196044921875)]","[(0, 435.9019775390625), (1, 314.3432312011719)]","[(4, 28.663845286649817), (3, 33.06864929199219), (0, 41.033355712890625), (1, 41.4293701171875), (5, 41.469767252604164), (2, 53.51367657001202)]","[(0, 863.0369262695312), (1, 1417.5472412109375)]","[(2, 52.19081115722656), (0, 75.14702860514323), (5, 79.94314575195312), (4, 84.16847581129808), (1, 92.4586651141827), (3, 130.40283203125)]","[(0, 876.463134765625), (1, 1247.3482666015625)]","[(1, 55.52437180739183), (4, 62.3364013671875), (0, 67.52309163411458), (2, 68.1978593306108), (3, 85.42927769252232), (5, 93.39638108473558)]","[(0, 938.23486328125), (1, 986.5167236328125)]"
225,"[(0, 453.1817932128906), (1, 569.1680908203125)]","[(0, 537.2933959960938), (1, 528.0692749023438)]","[(0, 2979.257080078125), (1, 2125.81884765625)]","[(0, 1520.259521484375), (1, 1344.1741943359375)]","[(0, 1149.91845703125), (1, 841.7384643554688)]","[(0, 1465.79150390625), (1, 1553.435302734375)]","[(0, 4387.66650390625), (1, 5243.947265625)]","[(0, 562.1300048828125), (1, 396.2826232910156)]","[(4, 28.776636460248163), (3, 28.778064727783203), (0, 42.37148175920759), (5, 43.40290934244792), (1, 48.538631184895834), (2, 78.23886812650241)]","[(0, 1218.8753662109375), (1, 1444.8587646484375)]","[(4, 82.81059126420455), (5, 98.58499145507812), (3, 109.0945068359375), (1, 132.2113591974432), (2, 162.9434814453125), (0, 194.677099609375)]","[(0, 1126.798095703125), (1, 698.1528930664062)]","[(1, 24.136922983022835), (0, 24.531158447265625), (3, 24.64914812360491), (4, 24.70644734700521), (5, 36.15814678485577), (2, 37.94971535422585)]","[(0, 352.88702392578125), (1, 310.12109375)]"
226,"[(0, 879.1156005859375), (1, 1144.0504150390625)]","[(0, 200.97618103027344), (1, 164.29507446289062)]","[(0, 417.1203308105469), (1, 486.798828125)]","[(0, 829.0829467773438), (1, 1064.899169921875)]","[(0, 1755.8944091796875), (1, 1392.2142333984375)]","[(0, 3898.25341796875), (1, 3369.618408203125)]","[(0, 8052.310546875), (1, 8572.8583984375)]","[(0, 1001.529052734375), (1, 935.3759765625)]","[(1, 24.081525530133927), (4, 24.267106119791666), (5, 29.622415395883415), (2, 33.8583730061849), (3, 45.10267521784856), (0, 51.78303019205729)]","[(0, 1363.5078125), (1, 873.3263549804688)]","[(4, 184.01301457331732), (3, 196.5803426106771), (1, 200.1105069247159), (0, 239.3175537109375), (5, 251.24434037642047), (2, 302.7306315104167)]","[(0, 973.0411987304688), (1, 516.8712158203125)]","[(1, 98.00319417317708), (4, 103.13022867838542), (0, 108.0152587890625), (3, 113.53043989701705), (2, 116.82555042613636), (5, 125.69551225142045)]","[(0, 2431.850341796875), (1, 3043.34033203125)]"
227,"[(0, 756.1318969726562), (1, 941.902099609375)]","[(0, 324.0655517578125), (1, 580.9844970703125)]","[(0, 5264.31103515625), (1, 4253.8037109375)]","[(0, 1264.7384033203125), (1, 1527.2928466796875)]","[(0, 1800.8466796875), (1, 927.9012451171875)]","[(0, 2846.87744140625), (1, 2826.796630859375)]","[(0, 1785.235595703125), (1, 1846.7066650390625)]","[(0, 1114.05126953125), (1, 789.1392822265625)]","[(2, 72.09171404157367), (1, 81.77525227864584), (5, 89.95089956430289), (0, 99.82276262555804), (4, 119.76846749441964), (3, 147.52120267427884)]","[(0, 1439.9610595703125), (1, 779.2317504882812)]","[(4, 41.94945526123047), (3, 46.48095703125), (5, 72.22136579241071), (0, 103.91779033954327), (1, 146.23417445591517), (2, 178.83589680989584)]","[(0, 510.86383056640625), (1, 649.6047973632812)]","[(4, 26.05396728515625), (1, 30.380076090494793), (3, 37.98091242863582), (5, 41.13055889423077), (0, 41.66798753004808), (2, 49.02780386117789)]","[(0, 3014.957763671875), (1, 3074.43115234375)]"
228,"[(0, 666.6555786132812), (1, 838.20654296875)]","[(0, 437.6554260253906), (1, 854.4208374023438)]","[(0, 2399.751953125), (1, 1876.494873046875)]","[(0, 1827.77685546875), (1, 2110.468994140625)]","[(0, 2138.842041015625), (1, 1098.0831298828125)]","[(0, 2694.41845703125), (1, 2695.216552734375)]","[(0, 1665.0814208984375), (1, 1798.864990234375)]","[(0, 874.5244140625), (1, 1027.4407958984375)]","[(4, 21.060365804036458), (5, 29.846890963040867), (3, 31.481355939592635), (1, 33.3974609375), (0, 44.98563795823317), (2, 49.18590291341146)]","[(0, 687.3080444335938), (1, 587.8868408203125)]","[(2, 58.1538340250651), (1, 62.69785719651442), (4, 97.57923473011364), (5, 98.93370971679687), (0, 105.12604314630681), (3, 223.74814181857639)]","[(0, 603.4359130859375), (1, 696.1376953125)]","[(4, 34.71791294642857), (3, 36.22797100360577), (0, 59.62714732776988), (1, 59.87259419759115), (5, 64.99099731445312), (2, 107.0365234375)]","[(0, 1387.988037109375), (1, 1496.784912109375)]"
229,"[(0, 723.3255615234375), (1, 910.2539672851562)]","[(0, 465.49761962890625), (1, 735.1277465820312)]","[(0, 1275.590576171875), (1, 1080.28125)]","[(0, 3633.87646484375), (1, 3588.0078125)]","[(0, 1225.7259521484375), (1, 775.005126953125)]","[(0, 6826.97607421875), (1, 7575.23095703125)]","[(0, 9067.185546875), (1, 9922.162109375)]","[(0, 852.982666015625), (1, 626.7474365234375)]","[(5, 47.89421497691762), (4, 50.673624674479164), (3, 63.87725830078125), (1, 67.99906227805398), (2, 80.61672973632812), (0, 90.30264282226562)]","[(0, 1082.7283935546875), (1, 1382.2669677734375)]","[(2, 61.81102405894887), (1, 75.34756469726562), (4, 83.11904074928977), (5, 85.22142944335937), (0, 129.705859375), (3, 190.41567654079861)]","[(0, 592.3284912109375), (1, 456.0206604003906)]","[(4, 15.667039053780693), (1, 19.63118693033854), (5, 25.212570190429688), (2, 28.3053471491887), (3, 28.48070780436198), (0, 29.469273493840145)]","[(0, 3534.304931640625), (1, 3548.77734375)]"
230,"[(0, 897.2598266601562), (1, 1072.3310546875)]","[(0, 438.3751525878906), (1, 623.8599853515625)]","[(0, 3184.92529296875), (1, 2537.057861328125)]","[(0, 2483.808349609375), (1, 2797.2333984375)]","[(0, 1219.512451171875), (1, 949.959228515625)]","[(0, 2536.5341796875), (1, 2478.747802734375)]","[(0, 9182.408203125), (1, 9674.8427734375)]","[(0, 990.528076171875), (1, 728.8805541992188)]","[(2, 85.7021014873798), (1, 91.56876046316964), (0, 97.3940899188702), (5, 111.69818584735577), (4, 119.84885079520089), (3, 133.7378868689904)]","[(0, 806.89453125), (1, 853.7000732421875)]","[(4, 81.98698286576705), (1, 88.91581587357955), (3, 95.452490234375), (0, 105.36114501953125), (5, 110.10948486328125), (2, 116.07540283203124)]","[(0, 659.9918823242188), (1, 811.3387451171875)]","[(5, 41.865926106770836), (4, 42.62797663762019), (3, 43.124837239583336), (2, 53.04855624112216), (1, 56.19927978515625), (0, 68.0767988725142)]","[(0, 1463.3067626953125), (1, 1944.6685791015625)]"
231,"[(0, 585.0798950195312), (1, 695.3934936523438)]","[(0, 555.44091796875), (1, 718.743896484375)]","[(0, 5336.60009765625), (1, 4449.30078125)]","[(0, 737.006591796875), (1, 836.7262573242188)]","[(0, 571.2529907226562), (1, 354.4136657714844)]","[(0, 3998.6865234375), (1, 4469.6298828125)]","[(0, 1420.876708984375), (1, 1368.606689453125)]","[(0, 1071.771728515625), (1, 1462.6085205078125)]","[(4, 62.98408726283482), (1, 84.14242788461539), (3, 86.96263709435097), (0, 100.16259765625), (5, 113.3372802734375), (2, 138.4915771484375)]","[(0, 181.05555725097656), (1, 257.7994079589844)]","[(2, 75.12958441840277), (1, 88.724755859375), (0, 100.81171332465277), (5, 151.58200412326389), (4, 169.1239501953125), (3, 196.64053005642361)]","[(0, 843.1854248046875), (1, 613.1555786132812)]","[(1, 60.755384172712056), (5, 61.90918523615057), (2, 63.18403038611779), (4, 65.85420227050781), (0, 107.50675455729167), (3, 162.44248046875)]","[(0, 1514.197509765625), (1, 1510.5650634765625)]"
232,"[(0, 517.11328125), (1, 675.5507202148438)]","[(0, 760.5205688476562), (1, 1093.322265625)]","[(0, 3538.9658203125), (1, 2756.00244140625)]","[(0, 819.810791015625), (1, 1064.4595947265625)]","[(0, 970.5902709960938), (1, 598.9586791992188)]","[(0, 2783.674560546875), (1, 3356.9873046875)]","[(0, 2230.0361328125), (1, 2271.609375)]","[(0, 631.0344848632812), (1, 472.5885314941406)]","[(2, 41.92988469050481), (1, 48.652208600725444), (5, 52.95704234730113), (4, 61.679412841796875), (0, 69.31595865885417), (3, 107.31094970703126)]","[(0, 1760.9117431640625), (1, 1189.75537109375)]","[(3, 69.07885187322444), (0, 71.56799825032552), (4, 76.89710998535156), (5, 81.9925703568892), (2, 88.95775349934895), (1, 133.04845252403845)]","[(0, 497.350830078125), (1, 432.8794860839844)]","[(2, 97.00554865056819), (1, 99.21082560221355), (5, 100.71279074928977), (4, 102.17032877604167), (0, 143.6890203302557), (3, 144.80088112571022)]","[(0, 1124.4573974609375), (1, 1159.852783203125)]"
233,"[(0, 711.0304565429688), (1, 863.456787109375)]","[(0, 837.3197021484375), (1, 925.2185668945312)]","[(0, 453.6475524902344), (1, 288.8685607910156)]","[(0, 2614.57275390625), (1, 3127.662841796875)]","[(0, 2276.744140625), (1, 1138.826416015625)]","[(0, 1575.66162109375), (1, 1378.6781005859375)]","[(0, 716.8582763671875), (1, 636.322265625)]","[(0, 488.2850646972656), (1, 387.4342041015625)]","[(1, 43.25823211669922), (4, 43.705762590680806), (5, 45.00470909705529), (2, 45.22454020182292), (3, 49.197540283203125), (0, 56.60980660574777)]","[(0, 816.4854125976562), (1, 961.861328125)]","[(4, 15.749029541015625), (5, 17.066089206271702), (2, 20.543279311236212), (3, 25.636427137586807), (0, 25.803452435661764), (1, 30.226138466282894)]","[(0, 1723.30908203125), (1, 1425.9849853515625)]","[(3, 52.437373860677084), (4, 55.06736755371094), (5, 75.95023890904018), (1, 81.495849609375), (0, 118.51073279747597), (2, 150.46709187825522)]","[(0, 822.08203125), (1, 803.02734375)]"
234,"[(0, 798.3770141601562), (1, 986.310302734375)]","[(0, 564.8203735351562), (1, 599.3858032226562)]","[(0, 6177.70751953125), (1, 4472.44384765625)]","[(0, 2620.909912109375), (1, 2793.951416015625)]","[(0, 1434.001708984375), (1, 736.5797119140625)]","[(0, 1381.461669921875), (1, 1227.168701171875)]","[(0, 1217.3524169921875), (1, 1449.0703125)]","[(0, 1475.970458984375), (1, 1585.236328125)]","[(1, 32.92396662785457), (2, 34.26914978027344), (4, 38.96659029447115), (5, 40.24095662434896), (0, 40.48345692952474), (3, 48.39319864908854)]","[(0, 2106.77197265625), (1, 1620.5556640625)]","[(1, 37.119332449776785), (4, 46.132825578962056), (2, 59.40861511230469), (0, 67.53426106770833), (5, 79.05730692545573), (3, 91.03854370117188)]","[(0, 894.0482177734375), (1, 613.4135131835938)]","[(3, 67.42539324079242), (4, 76.895751953125), (1, 106.9280254657452), (5, 112.06746732271634), (0, 116.00579833984375), (2, 156.9410955255682)]","[(0, 543.8464965820312), (1, 498.9190368652344)]"
235,"[(0, 914.0413818359375), (1, 1147.88525390625)]","[(0, 456.65997314453125), (1, 632.270263671875)]","[(0, 5656.18505859375), (1, 4961.80224609375)]","[(0, 2190.76708984375), (1, 2542.779296875)]","[(0, 579.7469482421875), (1, 568.3726196289062)]","[(0, 2601.605224609375), (1, 2967.609619140625)]","[(0, 3382.784423828125), (1, 4389.7509765625)]","[(0, 1168.2364501953125), (1, 1344.296630859375)]","[(5, 132.51519775390625), (4, 135.6708318536932), (2, 138.47435302734374), (1, 144.10744406960228), (3, 168.25909423828125), (0, 177.43623046875)]","[(0, 3090.96533203125), (1, 2576.14599609375)]","[(2, 38.8250732421875), (1, 47.97602726862981), (5, 53.01399369673295), (4, 66.36067199707031), (0, 94.75498268821023), (3, 187.251025390625)]","[(0, 1997.287841796875), (1, 1168.31103515625)]","[(4, 40.18662370954241), (3, 45.14742807241586), (1, 51.95939753605769), (0, 62.31407674153646), (5, 69.86346944173177), (2, 105.555908203125)]","[(0, 1332.650146484375), (1, 1254.958984375)]"
236,"[(0, 772.7796630859375), (1, 907.2647705078125)]","[(0, 640.80224609375), (1, 969.2341918945312)]","[(0, 5927.189453125), (1, 4314.2451171875)]","[(0, 677.1797485351562), (1, 572.2696533203125)]","[(0, 780.39453125), (1, 702.2445068359375)]","[(0, 10989.7158203125), (1, 11209.0224609375)]","[(0, 5016.34716796875), (1, 7039.3896484375)]","[(0, 575.5111083984375), (1, 448.8713073730469)]","[(4, 32.99920315212674), (1, 41.52550910500919), (3, 41.910346536075366), (0, 45.33774185180664), (2, 46.00312093098958), (5, 52.527767181396484)]","[(0, 982.140380859375), (1, 1051.01025390625)]","[(4, 35.06040518624442), (3, 43.74918776292067), (5, 75.65498352050781), (0, 118.25382486979167), (1, 163.48533278245193), (2, 174.1508123224432)]","[(0, 908.132568359375), (1, 689.3203125)]","[(5, 131.0549982244318), (4, 132.13390096028647), (1, 133.55038452148438), (2, 133.89766068892047), (0, 174.7309237393466), (3, 182.14351029829547)]","[(0, 1003.7813720703125), (1, 1002.6658325195312)]"
237,"[(0, 897.59619140625), (1, 1152.0533447265625)]","[(0, 741.763671875), (1, 795.0115966796875)]","[(0, 3047.298583984375), (1, 2329.009033203125)]","[(0, 1180.794921875), (1, 1360.743408203125)]","[(0, 1991.0623779296875), (1, 1155.620849609375)]","[(0, 7351.99609375), (1, 7073.2724609375)]","[(0, 1551.20654296875), (1, 1471.800048828125)]","[(0, 1405.0008544921875), (1, 1131.424072265625)]","[(2, 50.23164719801683), (1, 50.78302001953125), (0, 56.44696514423077), (3, 71.01226806640625), (5, 71.19627380371094), (4, 75.87627704326923)]","[(0, 1013.9708251953125), (1, 1182.614990234375)]","[(4, 137.0931396484375), (5, 149.22354736328126), (2, 152.2099812825521), (1, 168.35332782451923), (0, 217.78269264914772), (3, 288.5391438802083)]","[(0, 396.2040100097656), (1, 255.35032653808594)]","[(1, 17.58241844177246), (3, 17.953460693359375), (4, 18.52313995361328), (5, 22.539707728794642), (0, 24.847364153180802), (2, 30.962175641741073)]","[(0, 288.699462890625), (1, 253.6542510986328)]"
238,"[(0, 1079.0164794921875), (1, 1413.5318603515625)]","[(0, 576.4003295898438), (1, 614.5213012695312)]","[(0, 1179.38818359375), (1, 924.5623168945312)]","[(0, 427.7083740234375), (1, 295.9520568847656)]","[(0, 1359.79638671875), (1, 772.5478515625)]","[(0, 4757.91845703125), (1, 4631.2021484375)]","[(0, 1390.6192626953125), (1, 1522.9281005859375)]","[(0, 696.43115234375), (1, 865.4378662109375)]","[(3, 19.573431650797527), (4, 25.881272536057693), (5, 37.17474920099432), (1, 40.36949157714844), (0, 41.96898859197443), (2, 84.61256103515625)]","[(0, 566.8358764648438), (1, 362.9786071777344)]","[(5, 78.6520108309659), (2, 79.05519797585227), (4, 87.57403564453125), (3, 102.51491477272727), (1, 103.25014241536458), (0, 103.972900390625)]","[(0, 756.0716552734375), (1, 509.357421875)]","[(2, 68.18729811448317), (1, 70.75564575195312), (5, 82.46174621582031), (4, 95.84249173677884), (0, 139.8564656575521), (3, 206.0066583806818)]","[(0, 1354.060546875), (1, 1667.392578125)]"
