,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
281,"[(0, 515.3689575195312), (1, 643.1446533203125)]","[(0, 399.4221496582031), (1, 595.0018920898438)]","[(0, 2705.854248046875), (1, 1845.7110595703125)]","[(0, 1767.8948974609375), (1, 1259.6412353515625)]","[(0, 3166.888671875), (1, 1488.720947265625)]","[(0, 2791.3720703125), (1, 2956.326171875)]","[(0, 2844.797119140625), (1, 2906.80322265625)]","[(0, 359.2110900878906), (1, 283.3690185546875)]","[(4, 48.75335693359375), (1, 52.49223743785512), (5, 65.24657592773437), (3, 65.9843994140625), (2, 71.10802612304687), (0, 77.19053344726562)]","[(0, 902.8407592773438), (1, 1012.3133544921875)]","[(2, 27.330388849431817), (1, 31.02654520670573), (5, 63.76295166015625), (4, 67.37244762073864), (0, 76.32067260742187), (3, 187.61701117621527)]","[(0, 1066.8599853515625), (1, 1014.22998046875)]","[(2, 43.046976725260414), (1, 47.86339862530048), (4, 50.5266367594401), (5, 55.1854248046875), (0, 111.8479336825284), (3, 196.24644775390624)]","[(0, 3780.504638671875), (1, 3831.362060546875)]"
282,"[(0, 818.29931640625), (1, 1005.9337768554688)]","[(0, 555.4138793945312), (1, 932.1145629882812)]","[(0, 937.8511352539062), (1, 808.9683837890625)]","[(0, 1179.056396484375), (1, 859.7030639648438)]","[(0, 2236.112060546875), (1, 1091.6236572265625)]","[(0, 2491.072021484375), (1, 2405.545654296875)]","[(0, 1866.138671875), (1, 1971.2476806640625)]","[(0, 2197.126708984375), (1, 1262.530029296875)]","[(5, 29.80208943684896), (4, 34.5663948059082), (2, 38.41625540597098), (1, 46.45326334635417), (3, 53.6552490234375), (0, 78.88528006417411)]","[(0, 2567.795166015625), (1, 2186.761474609375)]","[(2, 113.9326171875), (5, 116.2073262532552), (4, 127.42283278245192), (1, 135.62836162860577), (3, 145.81670125325522), (0, 158.9422607421875)]","[(0, 732.185302734375), (1, 731.224365234375)]","[(2, 52.56444295247396), (1, 58.89267202524039), (5, 65.75417073567708), (0, 82.55734761555989), (4, 97.17865459735577), (3, 97.76001993815105)]","[(0, 2479.5625), (1, 2218.910400390625)]"
283,"[(0, 585.4996337890625), (1, 804.8839721679688)]","[(0, 564.923828125), (1, 881.3728637695312)]","[(0, 5560.3583984375), (1, 4250.802734375)]","[(0, 1663.0380859375), (1, 1836.4361572265625)]","[(0, 783.1829833984375), (1, 771.1768798828125)]","[(0, 6005.96875), (1, 5532.3779296875)]","[(0, 3751.0986328125), (1, 5157.63330078125)]","[(0, 1125.5743408203125), (1, 1184.7071533203125)]","[(2, 37.58794250488281), (1, 38.82429365678267), (5, 42.398370361328126), (4, 42.82943448153409), (0, 48.001217651367185), (3, 53.899444580078125)]","[(0, 560.2156982421875), (1, 715.4697875976562)]","[(2, 31.522281901041666), (5, 43.50654015174279), (4, 43.605948311941965), (0, 48.33652605329241), (1, 53.43125915527344), (3, 91.58340454101562)]","[(0, 831.712158203125), (1, 836.8116455078125)]","[(4, 38.354984283447266), (1, 47.96607259114583), (5, 59.55578177315848), (3, 68.08528355189732), (2, 76.85195688100961), (0, 110.5424053485577)]","[(0, 2033.041259765625), (1, 2148.240234375)]"
284,"[(0, 402.2463073730469), (1, 533.3717651367188)]","[(0, 318.912841796875), (1, 407.2359619140625)]","[(0, 6785.4345703125), (1, 5683.23046875)]","[(0, 2790.069091796875), (1, 3063.21337890625)]","[(0, 3526.241455078125), (1, 1789.888671875)]","[(0, 3710.3857421875), (1, 3808.284423828125)]","[(0, 2290.075439453125), (1, 3033.82080078125)]","[(0, 1071.0126953125), (1, 1685.100830078125)]","[(5, 54.99462531594669), (2, 58.129909939236114), (1, 64.03675601356908), (0, 70.74213324652777), (4, 76.20237223307292), (3, 79.42188936121323)]","[(0, 2126.5166015625), (1, 1422.33349609375)]","[(4, 300.5547540838068), (1, 325.89956942471593), (5, 356.9771484375), (2, 366.419775390625), (3, 550.5025390625), (0, 551.287451171875)]","[(0, 860.7239990234375), (1, 437.1000061035156)]","[(1, 87.70068359375), (2, 115.51559682992789), (5, 145.492919921875), (0, 149.77168156550482), (4, 169.74093191964286), (3, 180.04587965745193)]","[(0, 1157.4715576171875), (1, 1245.9530029296875)]"
285,"[(0, 507.4328308105469), (1, 665.607666015625)]","[(0, 234.43304443359375), (1, 380.3152160644531)]","[(0, 1341.09716796875), (1, 1071.2982177734375)]","[(0, 2944.52099609375), (1, 2503.982666015625)]","[(0, 2504.159423828125), (1, 1297.3214111328125)]","[(0, 2181.564453125), (1, 2151.83154296875)]","[(0, 3389.11669921875), (1, 4689.7724609375)]","[(0, 727.2041015625), (1, 741.228759765625)]","[(3, 23.54427010672433), (4, 27.017953872680664), (1, 33.129872041590076), (0, 37.218379720052084), (5, 49.487252371651785), (2, 64.43761800130208)]","[(0, 1314.7330322265625), (1, 1782.8433837890625)]","[(4, 69.41796875), (0, 92.24813406808036), (1, 94.9009765625), (3, 97.0603759765625), (5, 103.02257428850446), (2, 128.46607384314905)]","[(0, 629.540771484375), (1, 485.7912902832031)]","[(1, 36.7192138671875), (4, 40.2904541015625), (2, 63.32485727163461), (5, 72.04071044921875), (0, 95.59629469651442), (3, 108.13307542067308)]","[(0, 1323.90087890625), (1, 1472.6796875)]"
286,"[(0, 506.81744384765625), (1, 711.4564208984375)]","[(0, 338.3734130859375), (1, 596.2515869140625)]","[(0, 4649.8203125), (1, 4036.59521484375)]","[(0, 1870.5986328125), (1, 1694.290771484375)]","[(0, 5420.60302734375), (1, 2672.381103515625)]","[(0, 1382.3875732421875), (1, 1346.6864013671875)]","[(0, 2217.905517578125), (1, 2781.475830078125)]","[(0, 765.0606079101562), (1, 521.847900390625)]","[(1, 18.032199635225183), (2, 18.163074493408203), (5, 21.071180071149552), (4, 22.631825764973957), (0, 31.192508951822916), (3, 44.97596153846154)]","[(0, 2097.677001953125), (1, 1048.87353515625)]","[(0, 64.84562544389205), (2, 71.30054265802556), (4, 77.22937520345052), (1, 83.21937052408855), (3, 83.5000887784091), (5, 88.55958140980114)]","[(0, 684.6239013671875), (1, 667.1312866210938)]","[(1, 52.47069202769887), (2, 57.850457763671876), (0, 62.003839111328126), (4, 69.75877796519886), (3, 79.50790405273438), (5, 81.86384887695313)]","[(0, 1748.7060546875), (1, 1521.3870849609375)]"
287,"[(0, 949.51953125), (1, 1010.5578002929688)]","[(0, 335.1369934082031), (1, 556.2466430664062)]","[(0, 2398.5185546875), (1, 2709.166015625)]","[(0, 988.2413940429688), (1, 948.7980346679688)]","[(0, 1005.3765258789062), (1, 952.4139404296875)]","[(0, 1811.07177734375), (1, 1909.2125244140625)]","[(0, 3210.9150390625), (1, 2858.15478515625)]","[(0, 1292.8270263671875), (1, 994.5736694335938)]","[(1, 120.44533469460227), (2, 126.65482177734376), (4, 131.39897017045453), (5, 138.528173828125), (0, 206.64697265625), (3, 230.7668212890625)]","[(0, 803.91357421875), (1, 628.5725708007812)]","[(2, 36.31122765174279), (5, 47.20343487079327), (4, 56.821886335100444), (0, 56.90485088641827), (3, 76.57658034104567), (1, 87.53519984654018)]","[(0, 603.2742309570312), (1, 396.7110595703125)]","[(5, 51.393933977399556), (2, 68.9326641376202), (1, 72.50478690011161), (4, 82.69864095052084), (3, 94.51790945870536), (0, 99.76084547776442)]","[(0, 2360.412109375), (1, 1969.0504150390625)]"
288,"[(0, 398.9482116699219), (1, 494.46148681640625)]","[(0, 204.4814910888672), (1, 283.28485107421875)]","[(0, 4572.14697265625), (1, 5704.83203125)]","[(0, 2071.62939453125), (1, 1960.509765625)]","[(0, 1104.3201904296875), (1, 584.21875)]","[(0, 5615.05859375), (1, 5541.1220703125)]","[(0, 1628.763671875), (1, 1515.7476806640625)]","[(0, 1673.876220703125), (1, 932.0079345703125)]","[(1, 98.41956583658855), (4, 101.33298746744792), (2, 104.86774236505681), (5, 112.68207341974431), (0, 131.5989990234375), (3, 137.07536177201703)]","[(0, 2749.546630859375), (1, 1803.1976318359375)]","[(4, 81.31717354910714), (2, 97.68977573939732), (5, 106.02318396935097), (1, 106.60270182291667), (0, 188.79212364783655), (3, 211.13909912109375)]","[(0, 1154.2642822265625), (1, 479.56280517578125)]","[(4, 16.21156120300293), (1, 16.759576416015626), (3, 18.30887451171875), (0, 19.78924778529576), (5, 24.638558523995535), (2, 28.88483605018029)]","[(0, 3929.1611328125), (1, 3718.072265625)]"
289,"[(0, 754.5039672851562), (1, 924.1074829101562)]","[(0, 295.001708984375), (1, 265.7687072753906)]","[(0, 2667.626953125), (1, 2744.900146484375)]","[(0, 1342.9697265625), (1, 2008.544189453125)]","[(0, 3348.769775390625), (1, 1805.9873046875)]","[(0, 4281.1611328125), (1, 4281.728515625)]","[(0, 3370.5087890625), (1, 3391.867919921875)]","[(0, 669.9580078125), (1, 881.5822143554688)]","[(2, 72.42020525251117), (1, 74.20397135416667), (4, 85.5934307391827), (5, 100.0674540201823), (0, 104.00960599459134), (3, 166.71501020951703)]","[(0, 1357.6201171875), (1, 756.6552124023438)]","[(2, 22.84583740234375), (1, 28.755870819091797), (5, 37.07250741811899), (0, 46.771288190569194), (4, 48.09615216936384), (3, 99.4398193359375)]","[(0, 596.9983520507812), (1, 470.2143859863281)]","[(3, 12.545573987458882), (4, 17.31584014892578), (5, 18.17251925998264), (1, 22.778006659613716), (0, 24.427073759191178), (2, 31.740846633911133)]","[(0, 4647.67431640625), (1, 4015.447265625)]"
290,"[(0, 748.197998046875), (1, 880.5231323242188)]","[(0, 445.7178649902344), (1, 432.76495361328125)]","[(0, 4802.9287109375), (1, 4310.44873046875)]","[(0, 1596.8880615234375), (1, 1114.8607177734375)]","[(0, 4652.66796875), (1, 2510.5009765625)]","[(0, 998.1749877929688), (1, 994.90234375)]","[(0, 3430.358154296875), (1, 3784.894775390625)]","[(0, 445.5028381347656), (1, 932.6040649414062)]","[(4, 84.4134012858073), (5, 86.85197864879261), (3, 95.01613547585227), (1, 100.72161865234375), (2, 104.76439319957386), (0, 127.81965775923295)]","[(0, 980.2637939453125), (1, 1175.690185546875)]","[(2, 47.415974934895836), (1, 47.663818359375), (4, 55.28487881747159), (5, 56.81956787109375), (0, 80.62011163884944), (3, 118.55900065104167)]","[(0, 1938.3759765625), (1, 1578.96484375)]","[(1, 130.75557084517047), (4, 158.2698641690341), (2, 170.3995361328125), (0, 188.85340576171876), (5, 208.3691162109375), (3, 214.44462890625)]","[(0, 4581.57080078125), (1, 4627.92626953125)]"
291,"[(0, 578.1215209960938), (1, 684.7901000976562)]","[(0, 860.3694458007812), (1, 971.05224609375)]","[(0, 6750.46484375), (1, 4190.19189453125)]","[(0, 2747.94775390625), (1, 2667.286376953125)]","[(0, 2154.01513671875), (1, 1842.114990234375)]","[(0, 1176.663330078125), (1, 1150.63525390625)]","[(0, 2014.963623046875), (1, 1926.31298828125)]","[(0, 487.11322021484375), (1, 498.5016784667969)]","[(4, 157.82513427734375), (5, 191.09696821732953), (1, 204.97078450520834), (3, 216.1845703125), (2, 250.70461203835228), (0, 285.975830078125)]","[(0, 919.7035522460938), (1, 1818.2755126953125)]","[(4, 55.50508335658482), (3, 65.49501859224759), (0, 98.75234985351562), (5, 99.41028849283855), (1, 111.53042367788461), (2, 143.37802956321022)]","[(0, 1223.3885498046875), (1, 1176.2200927734375)]","[(3, 71.88210550944011), (4, 72.96887676532452), (1, 87.02128092447917), (0, 126.8033114346591), (5, 142.15266557173297), (2, 170.46690673828124)]","[(0, 733.7202758789062), (1, 733.0537109375)]"
292,"[(0, 369.68121337890625), (1, 461.352294921875)]","[(0, 594.7601928710938), (1, 611.8036499023438)]","[(0, 1623.7735595703125), (1, 1734.9295654296875)]","[(0, 1860.32373046875), (1, 2943.407958984375)]","[(0, 1451.851318359375), (1, 724.993408203125)]","[(0, 10195.619140625), (1, 10662.298828125)]","[(0, 3191.7939453125), (1, 3245.4912109375)]","[(0, 575.0006103515625), (1, 700.356201171875)]","[(4, 52.11347452799479), (1, 60.0115732046274), (5, 67.94753196022727), (2, 69.78912353515625), (0, 103.2970303622159), (3, 140.01561279296874)]","[(0, 706.9223022460938), (1, 784.5098266601562)]","[(0, 56.9607899983724), (2, 66.21893819173177), (3, 99.04856178977273), (4, 102.25625610351562), (1, 108.55309119591347), (5, 117.02251642400569)]","[(0, 291.4393310546875), (1, 249.38113403320312)]","[(5, 50.22987583705357), (3, 55.680489676339285), (2, 63.403124128069194), (4, 70.66920572916666), (0, 83.07115827287946), (1, 83.98377278645833)]","[(0, 670.6157836914062), (1, 728.0162963867188)]"
293,"[(0, 631.6239624023438), (1, 778.7117309570312)]","[(0, 388.4735107421875), (1, 425.4132385253906)]","[(0, 2526.19580078125), (1, 1921.865966796875)]","[(0, 3922.70263671875), (1, 4374.15087890625)]","[(0, 2957.279296875), (1, 1569.656494140625)]","[(0, 7792.45166015625), (1, 7409.46044921875)]","[(0, 4841.951171875), (1, 6182.576171875)]","[(0, 732.3937377929688), (1, 657.0916137695312)]","[(1, 45.865108489990234), (4, 49.13597412109375), (0, 62.934374128069194), (2, 68.63338797433036), (3, 75.03507173978366), (5, 81.27699631911058)]","[(0, 1609.11181640625), (1, 1379.0772705078125)]","[(5, 124.15134006076389), (4, 132.4283447265625), (3, 156.36569552951389), (2, 167.71048990885416), (1, 169.18074951171874), (0, 220.34312608506946)]","[(0, 1030.671142578125), (1, 829.9575805664062)]","[(1, 42.92124938964844), (0, 55.556201171875), (4, 56.705535888671875), (2, 57.136509486607146), (3, 74.2157470703125), (5, 80.28258405412946)]","[(0, 976.0342407226562), (1, 1020.53515625)]"
294,"[(0, 645.21923828125), (1, 787.2018432617188)]","[(0, 473.5291748046875), (1, 519.883056640625)]","[(0, 1021.37109375), (1, 491.1929016113281)]","[(0, 3058.257080078125), (1, 2606.457763671875)]","[(0, 1441.133544921875), (1, 1429.8843994140625)]","[(0, 4698.70361328125), (1, 4637.04052734375)]","[(0, 3958.19970703125), (1, 5180.18505859375)]","[(0, 2842.82421875), (1, 1824.5157470703125)]","[(4, 23.736299641927083), (1, 24.224987030029297), (0, 34.278311593191965), (3, 36.51085721529447), (2, 38.029898507254465), (5, 42.17526010366586)]","[(0, 655.0990600585938), (1, 800.7789916992188)]","[(2, 97.01187133789062), (4, 105.81050618489583), (1, 106.17537747896634), (5, 113.45586603338069), (0, 246.40891335227272), (3, 433.433642578125)]","[(0, 554.507568359375), (1, 603.09765625)]","[(4, 20.438143048967635), (3, 24.362762451171875), (5, 29.446431477864582), (1, 35.67218780517578), (0, 52.7298583984375), (2, 69.9781005859375)]","[(0, 4036.757080078125), (1, 4595.68798828125)]"
295,"[(0, 644.1006469726562), (1, 732.2897338867188)]","[(0, 788.8160400390625), (1, 947.7716674804688)]","[(0, 13198.365234375), (1, 7933.8623046875)]","[(0, 2002.8680419921875), (1, 2563.460693359375)]","[(0, 5085.5078125), (1, 3136.788818359375)]","[(0, 4566.90869140625), (1, 4642.79736328125)]","[(0, 4034.720947265625), (1, 4912.3134765625)]","[(0, 2368.611328125), (1, 1792.194580078125)]","[(3, 27.077200753348215), (4, 32.2420654296875), (1, 35.35465349469866), (0, 51.18702110877404), (5, 53.02165809044471), (2, 54.324178059895836)]","[(0, 1899.0987548828125), (1, 1511.4686279296875)]","[(4, 59.81028395432692), (3, 61.13516743977865), (1, 92.15402499112216), (5, 93.80837180397727), (0, 111.69376220703126), (2, 201.96146647135416)]","[(0, 1635.826904296875), (1, 871.6210327148438)]","[(1, 89.94387381417411), (2, 113.03091195913461), (0, 117.8497783954327), (5, 162.67279522235577), (3, 168.45017653245193), (4, 180.99933733258928)]","[(0, 983.1970825195312), (1, 930.8576049804688)]"
296,"[(0, 1098.8577880859375), (1, 1315.22021484375)]","[(0, 717.1359252929688), (1, 730.2421264648438)]","[(0, 2174.765625), (1, 2128.656005859375)]","[(0, 981.076416015625), (1, 1027.6300048828125)]","[(0, 3492.216064453125), (1, 2255.909912109375)]","[(0, 5126.76220703125), (1, 5214.01220703125)]","[(0, 2207.2548828125), (1, 2632.94873046875)]","[(0, 312.9994812011719), (1, 339.52398681640625)]","[(4, 148.1386922200521), (5, 153.9256258877841), (1, 175.9471638997396), (2, 186.4029208096591), (3, 205.91151012073863), (0, 260.21957120028407)]","[(0, 1420.0050048828125), (1, 878.8460693359375)]","[(4, 63.482059733072916), (3, 64.73893083844867), (5, 73.9999530498798), (1, 96.57522348257211), (0, 98.5984395345052), (2, 146.2467706853693)]","[(0, 1091.760986328125), (1, 514.7286987304688)]","[(5, 103.40536934988839), (1, 110.52083093979779), (4, 121.68369140625), (2, 124.8766860961914), (0, 155.3693359375), (3, 209.05872521033655)]","[(0, 4764.55224609375), (1, 4541.2626953125)]"
297,"[(0, 744.4503173828125), (1, 1073.98486328125)]","[(0, 294.0370788574219), (1, 287.3185729980469)]","[(0, 6862.931640625), (1, 5257.658203125)]","[(0, 4109.15771484375), (1, 3782.639404296875)]","[(0, 1845.29833984375), (1, 1924.3206787109375)]","[(0, 4322.13916015625), (1, 4224.26025390625)]","[(0, 1968.08056640625), (1, 1990.318115234375)]","[(0, 1381.179931640625), (1, 1401.6824951171875)]","[(1, 54.19222842945772), (2, 55.16994857788086), (5, 86.40686907087054), (4, 95.03868815104167), (0, 101.07890625), (3, 197.86149714543268)]","[(0, 399.7094421386719), (1, 605.6743774414062)]","[(5, 141.63013712565103), (4, 142.86101825420673), (3, 152.9717000325521), (2, 205.812255859375), (0, 253.7295125325521), (1, 265.95218599759613)]","[(0, 1250.9744873046875), (1, 1337.7198486328125)]","[(4, 23.257339477539062), (1, 28.009437561035156), (5, 31.548723493303573), (3, 38.40870884486607), (2, 38.60610089983259), (0, 49.475830078125)]","[(0, 632.4717407226562), (1, 639.1643676757812)]"
298,"[(0, 451.3149719238281), (1, 564.2838745117188)]","[(0, 621.3495483398438), (1, 795.1639404296875)]","[(0, 10058.27734375), (1, 6776.09033203125)]","[(0, 2378.88427734375), (1, 2148.035400390625)]","[(0, 1528.62109375), (1, 1349.8927001953125)]","[(0, 3167.09716796875), (1, 3178.640869140625)]","[(0, 1396.436279296875), (1, 1387.6531982421875)]","[(0, 1359.783447265625), (1, 858.9450073242188)]","[(3, 34.0214608999399), (4, 34.241455078125), (0, 37.701314290364586), (1, 40.78837233323317), (5, 59.49842834472656), (2, 67.35857599431819)]","[(0, 1391.2255859375), (1, 880.60205078125)]","[(0, 88.5136006673177), (3, 89.55079064002403), (4, 93.94590541294643), (1, 110.70218599759616), (5, 178.36844889322916), (2, 203.56691672585228)]","[(0, 667.9439697265625), (1, 660.959716796875)]","[(4, 18.716849190848215), (1, 30.329732259114582), (3, 30.487900954026443), (5, 36.106536865234375), (0, 48.05201305042613), (2, 53.97410888671875)]","[(0, 2322.839111328125), (1, 2113.0419921875)]"
299,"[(0, 736.5695190429688), (1, 925.1383056640625)]","[(0, 1024.2838134765625), (1, 1459.13037109375)]","[(0, 4185.14404296875), (1, 4356.25830078125)]","[(0, 6744.80810546875), (1, 7279.56982421875)]","[(0, 2667.53662109375), (1, 1108.1519775390625)]","[(0, 5746.62646484375), (1, 5743.8212890625)]","[(0, 2602.070556640625), (1, 2669.4736328125)]","[(0, 1215.5587158203125), (1, 452.17681884765625)]","[(0, 26.299281529017858), (1, 27.464949544270834), (3, 36.736524309430806), (4, 38.29434814453125), (2, 43.69514817457933), (5, 64.90057373046875)]","[(0, 1102.345703125), (1, 859.79443359375)]","[(2, 80.25583321707589), (4, 90.22182053786058), (5, 93.08909098307292), (1, 109.15918782552083), (3, 123.80986993963069), (0, 131.2658409705529)]","[(0, 1362.489990234375), (1, 694.6435546875)]","[(4, 142.85320172991072), (5, 200.67366536458334), (1, 234.72770808293268), (2, 239.8612263997396), (3, 283.1051432291667), (0, 337.8695882161458)]","[(0, 1857.0321044921875), (1, 1624.5697021484375)]"
300,"[(0, 542.6890258789062), (1, 723.7161254882812)]","[(0, 789.009765625), (1, 998.087890625)]","[(0, 5115.72509765625), (1, 4122.240234375)]","[(0, 1306.2545166015625), (1, 1424.0626220703125)]","[(0, 2036.26904296875), (1, 860.261962890625)]","[(0, 2034.0098876953125), (1, 1982.503662109375)]","[(0, 1675.8465576171875), (1, 1568.06005859375)]","[(0, 1555.6622314453125), (1, 1082.600830078125)]","[(1, 39.21628952026367), (4, 41.8740119934082), (2, 55.873260498046875), (5, 60.130541120256694), (0, 64.68739972795758), (3, 69.97261265345982)]","[(0, 910.6858520507812), (1, 1959.2967529296875)]","[(2, 88.07532293146306), (1, 105.20717366536458), (5, 119.401611328125), (4, 138.06002807617188), (0, 143.0347567471591), (3, 201.5810546875)]","[(0, 835.630126953125), (1, 886.8402709960938)]","[(2, 29.962005615234375), (1, 30.113037109375), (5, 44.738826751708984), (0, 48.357260311351105), (4, 65.03659237132354), (3, 80.7362548828125)]","[(0, 950.2894897460938), (1, 891.0885009765625)]"
301,"[(0, 469.65350341796875), (1, 574.0401000976562)]","[(0, 726.60205078125), (1, 905.9618530273438)]","[(0, 2261.46630859375), (1, 2359.35888671875)]","[(0, 1808.0596923828125), (1, 1704.802490234375)]","[(0, 1670.7032470703125), (1, 1819.76220703125)]","[(0, 1217.6739501953125), (1, 1130.660888671875)]","[(0, 1881.6126708984375), (1, 1718.2913818359375)]","[(0, 838.7994995117188), (1, 775.4169311523438)]","[(2, 33.80115559895833), (1, 35.967506408691406), (0, 46.012577311197916), (5, 46.601100376674104), (4, 64.83236083984374), (3, 69.95339529854911)]","[(0, 587.259521484375), (1, 631.5181884765625)]","[(0, 168.86577690972223), (1, 168.938330078125), (2, 217.86724175347223), (4, 220.4536865234375), (3, 222.48316786024304), (5, 300.34068467881946)]","[(0, 1404.2265625), (1, 766.4013671875)]","[(4, 79.76795543323864), (3, 89.70989990234375), (1, 121.07586115056819), (5, 126.50997314453124), (0, 144.449365234375), (2, 196.59627685546874)]","[(0, 1769.99853515625), (1, 1895.192626953125)]"
302,"[(0, 732.9373779296875), (1, 906.4501342773438)]","[(0, 462.2108459472656), (1, 440.5145568847656)]","[(0, 9847.341796875), (1, 6504.9716796875)]","[(0, 1180.4908447265625), (1, 1422.65625)]","[(0, 1052.5504150390625), (1, 1204.7576904296875)]","[(0, 1163.5731201171875), (1, 1214.9781494140625)]","[(0, 1589.2498779296875), (1, 1566.412109375)]","[(0, 1632.03662109375), (1, 700.5545654296875)]","[(4, 30.53430938720703), (1, 31.026461087740383), (5, 34.684168035333805), (2, 35.306477864583336), (0, 50.23616721413352), (3, 58.59434814453125)]","[(0, 1529.1072998046875), (1, 816.5188598632812)]","[(2, 87.70877278645834), (4, 93.4444580078125), (1, 94.37178802490234), (0, 111.829833984375), (5, 118.43961275540866), (3, 134.69747924804688)]","[(0, 865.9971923828125), (1, 1399.9390869140625)]","[(4, 21.822339739118302), (1, 29.406476702008927), (5, 35.650288899739586), (3, 38.9066162109375), (2, 50.24689737955729), (0, 57.69324239095052)]","[(0, 1177.6815185546875), (1, 1313.546875)]"
303,"[(0, 557.5933227539062), (1, 622.2794189453125)]","[(0, 1115.833984375), (1, 1143.9739990234375)]","[(0, 7948.00830078125), (1, 5352.0537109375)]","[(0, 788.037109375), (1, 699.4447631835938)]","[(0, 4657.74267578125), (1, 2432.180908203125)]","[(0, 2931.364990234375), (1, 2945.5224609375)]","[(0, 2942.3974609375), (1, 3232.863037109375)]","[(0, 1311.5758056640625), (1, 1192.8739013671875)]","[(1, 29.576078287760417), (4, 30.414927891322545), (0, 39.9483877328726), (2, 43.2320321890024), (3, 48.47816467285156), (5, 51.77293395996094)]","[(0, 425.7033996582031), (1, 520.3406372070312)]","[(2, 138.2766668146307), (0, 147.16386274857953), (4, 148.1258341471354), (1, 154.63788859049478), (5, 170.94636674360797), (3, 179.09028764204547)]","[(0, 977.6389770507812), (1, 1074.9276123046875)]","[(1, 179.20851828835228), (2, 196.7526123046875), (4, 231.33564897017047), (5, 269.7021484375), (0, 291.7982421875), (3, 416.231640625)]","[(0, 1761.8768310546875), (1, 2135.934326171875)]"
304,"[(0, 742.6636962890625), (1, 859.8362426757812)]","[(0, 1617.934326171875), (1, 1772.7606201171875)]","[(0, 1906.9798583984375), (1, 2267.90576171875)]","[(0, 2345.54931640625), (1, 1938.431396484375)]","[(0, 2365.38671875), (1, 1351.0654296875)]","[(0, 3562.364501953125), (1, 3451.767578125)]","[(0, 2661.773193359375), (1, 3064.37060546875)]","[(0, 2264.9521484375), (1, 1748.734375)]","[(4, 24.399023873465403), (1, 29.953358968098957), (3, 31.208653376652645), (0, 37.10612071644176), (5, 41.36341857910156), (2, 47.416995239257815)]","[(0, 1429.1182861328125), (1, 1377.2220458984375)]","[(1, 48.36011759440104), (2, 53.49453457919034), (5, 113.748974609375), (4, 114.7202481356534), (0, 144.78953857421874), (3, 375.7132975260417)]","[(0, 542.7560424804688), (1, 745.0938110351562)]","[(1, 23.643592834472656), (2, 28.108272298177084), (5, 43.77245624248798), (0, 44.703233991350444), (4, 50.231458391462056), (3, 76.98457845052083)]","[(0, 6248.263671875), (1, 6483.64794921875)]"
305,"[(0, 581.9186401367188), (1, 684.93603515625)]","[(0, 1283.2861328125), (1, 1338.0662841796875)]","[(0, 3937.0869140625), (1, 3024.31982421875)]","[(0, 1407.9947509765625), (1, 1425.1209716796875)]","[(0, 4567.7841796875), (1, 2075.896240234375)]","[(0, 1590.681396484375), (1, 1581.5020751953125)]","[(0, 2234.198974609375), (1, 2169.669677734375)]","[(0, 1110.9305419921875), (1, 860.37890625)]","[(0, 51.51890980113637), (1, 52.5627695719401), (2, 60.79678067294034), (3, 70.96494750976562), (4, 76.26614102450284), (5, 83.35894165039062)]","[(0, 1779.5233154296875), (1, 1168.5020751953125)]","[(2, 56.65048495205966), (4, 60.91387125651042), (3, 61.538565499441965), (0, 62.911468505859375), (5, 70.41915189302884), (1, 71.54825063852164)]","[(0, 522.0619506835938), (1, 297.3396911621094)]","[(1, 83.55305480957031), (4, 99.72320556640625), (0, 105.9302978515625), (2, 116.0044833096591), (3, 116.70906205610795), (5, 140.6742498224432)]","[(0, 3305.93505859375), (1, 2703.2236328125)]"
306,"[(0, 567.7174072265625), (1, 665.0452270507812)]","[(0, 1074.8665771484375), (1, 1193.00537109375)]","[(0, 7730.4462890625), (1, 5369.25634765625)]","[(0, 1031.1676025390625), (1, 954.8038940429688)]","[(0, 3072.403076171875), (1, 1474.751220703125)]","[(0, 3657.3583984375), (1, 3612.439697265625)]","[(0, 2620.36279296875), (1, 2652.475830078125)]","[(0, 760.7752075195312), (1, 511.5668640136719)]","[(1, 27.230573654174805), (4, 36.650047302246094), (0, 39.204110281808035), (2, 40.36765398297991), (3, 55.769823346819194), (5, 57.197052001953125)]","[(0, 956.8763427734375), (1, 635.048583984375)]","[(5, 22.32651138305664), (2, 25.43222943474265), (4, 27.63999849207261), (1, 29.919358995225693), (3, 49.772054036458336), (0, 53.1453742980957)]","[(0, 912.3949584960938), (1, 1026.64892578125)]","[(2, 17.960096086774552), (1, 22.638419596354165), (5, 27.157818134014423), (4, 41.894396100725444), (0, 43.4946523813101), (3, 55.423685709635414)]","[(0, 3889.70849609375), (1, 3671.8583984375)]"
