,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
432,"[(0, 42820.65625), (1, 45613.5703125)]","[(0, 34540.28515625), (1, 34604.4453125)]","[(0, 13566.3076171875), (1, 12500.228515625)]","[(0, 34123.9453125), (1, 36396.53125)]","[(0, 25385.11328125), (1, 24693.5625)]","[(0, 39357.44921875), (1, 37492.62109375)]","[(0, 25428.75), (1, 21633.89453125)]","[(0, 39792.9453125), (1, 66078.609375)]","[(5, 2560.0367542613635), (4, 2613.0397135416665), (3, 2728.343572443182), (2, 2933.537997159091), (1, 3027.2734375), (0, 3068.9694602272725)]","[(0, 29436.23828125), (1, 26256.294921875)]","[(4, 2587.343191964286), (5, 2757.5865384615386), (1, 3116.6728515625), (2, 3255.85), (0, 3422.6554129464284), (3, 3428.5120442708335)]","[(0, 27423.5703125), (1, 21819.87890625)]","[(1, 1597.7337740384614), (2, 1666.8155924479167), (4, 1871.7543569711538), (0, 2160.970703125), (5, 2206.78662109375), (3, 2929.5735677083335)]","[(0, 24402.779296875), (1, 24254.173828125)]"
433,"[(0, 35507.22265625), (1, 38254.6015625)]","[(0, 38363.984375), (1, 38976.34765625)]","[(0, 26502.662109375), (1, 25170.923828125)]","[(0, 16076.484375), (1, 14511.15625)]","[(0, 29959.01953125), (1, 28131.1484375)]","[(0, 23616.373046875), (1, 21186.666015625)]","[(0, 32241.6953125), (1, 27938.966796875)]","[(0, 46589.84375), (1, 34979.9765625)]","[(1, 2042.7437220982142), (2, 2071.951923076923), (0, 2494.0244140625), (4, 2839.2180989583335), (5, 2879.847833806818), (3, 3802.849609375)]","[(0, 41809.9296875), (1, 60156.3671875)]","[(1, 2607.2349609375), (2, 2803.0149739583335), (0, 2869.2345920138887), (4, 3716.489453125), (3, 4180.823784722223), (5, 4202.922743055556)]","[(0, 39469.421875), (1, 40542.70703125)]","[(4, 1648.1177083333334), (5, 1851.815204326923), (3, 2363.9587053571427), (1, 4210.110770089285), (2, 4639.059895833333), (0, 5214.204326923077)]","[(0, 25020.146484375), (1, 17640.626953125)]"
434,"[(0, 39600.703125), (1, 42073.04296875)]","[(0, 38635.390625), (1, 37719.06640625)]","[(0, 25350.83203125), (1, 23599.375)]","[(0, 22242.875), (1, 24073.30078125)]","[(0, 13967.5185546875), (1, 12498.8330078125)]","[(0, 21286.330078125), (1, 23616.125)]","[(0, 20871.6484375), (1, 19531.291015625)]","[(0, 33603.0390625), (1, 37220.62109375)]","[(4, 3372.6194661458335), (1, 3498.6751302083335), (5, 3499.4126420454545), (2, 3619.2141335227275), (3, 3698.4332386363635), (0, 3863.5131392045455)]","[(0, 36531.55859375), (1, 26717.60546875)]","[(2, 1731.3506610576924), (1, 1787.364536830357), (0, 2044.5517578125), (4, 3806.591796875), (5, 4023.3810096153848), (3, 4190.021809895833)]","[(0, 22241.431640625), (1, 36623.19921875)]","[(3, 1569.4372395833334), (4, 1626.6927490234375), (5, 1808.844029017857), (1, 2081.8932756696427), (2, 2262.0423177083335), (0, 2321.221905048077)]","[(0, 20807.990234375), (1, 19584.59765625)]"
435,"[(0, 38203.265625), (1, 41556.078125)]","[(0, 28921.23046875), (1, 28471.51953125)]","[(0, 23502.70703125), (1, 20138.8515625)]","[(0, 16684.203125), (1, 16178.5185546875)]","[(0, 22529.1171875), (1, 19046.525390625)]","[(0, 28767.515625), (1, 31614.888671875)]","[(0, 28708.236328125), (1, 26564.53125)]","[(0, 24444.9609375), (1, 25332.150390625)]","[(4, 3047.477627840909), (5, 3367.599609375), (3, 3506.85234375), (1, 4142.344460227273), (2, 4662.923046875), (0, 4798.82421875)]","[(0, 35643.19921875), (1, 40627.78515625)]","[(4, 1468.5238560267858), (1, 1573.3817608173076), (3, 1576.0052584134614), (5, 1578.02490234375), (0, 1662.0930989583333), (2, 2300.916193181818)]","[(0, 16266.22265625), (1, 9463.5322265625)]","[(1, 2609.3146033653848), (2, 2679.3821614583335), (5, 3198.840909090909), (0, 3275.186434659091), (4, 3452.9908854166665), (3, 4133.851953125)]","[(0, 27949.814453125), (1, 26327.7578125)]"
436,"[(0, 30990.689453125), (1, 33332.2890625)]","[(0, 37091.4921875), (1, 36840.66796875)]","[(0, 15472.109375), (1, 13364.09765625)]","[(0, 16500.00390625), (1, 16569.1171875)]","[(0, 12858.5634765625), (1, 9995.6435546875)]","[(0, 26017.1328125), (1, 23632.0078125)]","[(0, 34215.6484375), (1, 31533.6484375)]","[(0, 27933.0), (1, 27708.541015625)]","[(1, 1330.0650275735295), (2, 1364.24853515625), (0, 1456.4229166666667), (4, 1558.9808349609375), (5, 1661.41328125), (3, 1956.0691964285713)]","[(0, 18276.78515625), (1, 21231.5078125)]","[(1, 1006.7079326923077), (2, 1334.2639382102273), (0, 1357.6869673295455), (4, 1464.5616629464287), (5, 2031.3977864583333), (3, 2202.7789713541665)]","[(0, 14951.7578125), (1, 14718.5341796875)]","[(4, 1545.28515625), (5, 1726.516015625), (1, 1796.6285511363637), (2, 1988.5291015625), (3, 2113.441796875), (0, 2457.4642578125)]","[(0, 26718.521484375), (1, 18999.701171875)]"
437,"[(0, 41640.2578125), (1, 45142.5625)]","[(0, 45490.328125), (1, 46083.828125)]","[(0, 22776.0625), (1, 17681.689453125)]","[(0, 15114.8955078125), (1, 16994.84765625)]","[(0, 25013.77734375), (1, 19704.25390625)]","[(0, 24644.62890625), (1, 22339.625)]","[(0, 37304.69921875), (1, 37116.546875)]","[(0, 60150.57421875), (1, 37202.83984375)]","[(3, 2735.156550480769), (4, 2778.602957589286), (5, 3162.1067708333335), (1, 3947.7252604166665), (0, 3950.3050426136365), (2, 4320.41484375)]","[(0, 34752.671875), (1, 33221.15234375)]","[(1, 2607.7920673076924), (4, 2820.504794034091), (0, 2834.2915482954545), (2, 2878.7962239583335), (5, 3105.6076171875), (3, 3482.591362847222)]","[(0, 26656.931640625), (1, 28031.470703125)]","[(4, 2035.1772017045455), (5, 2305.4279296875), (3, 2447.6826171875), (2, 4153.979048295455), (1, 4364.685872395833), (0, 4842.028053977273)]","[(0, 23486.640625), (1, 22228.1796875)]"
438,"[(0, 43371.546875), (1, 46414.09375)]","[(0, 38434.1484375), (1, 35276.9609375)]","[(0, 9029.8037109375), (1, 11969.119140625)]","[(0, 22600.197265625), (1, 25780.02734375)]","[(0, 14269.896484375), (1, 10351.5947265625)]","[(0, 38137.23828125), (1, 40990.11328125)]","[(0, 16208.154296875), (1, 15623.810546875)]","[(0, 35506.74609375), (1, 73925.1796875)]","[(1, 1742.0502232142858), (0, 1820.1434795673076), (2, 1896.4147135416667), (3, 1926.3598958333334), (4, 1928.235595703125), (5, 2290.183175223214)]","[(0, 27254.07421875), (1, 15786.2998046875)]","[(2, 2491.2431640625), (4, 2494.221875), (0, 2514.5662560096152), (1, 2651.6344866071427), (5, 2821.3771033653848), (3, 2920.511160714286)]","[(0, 20912.193359375), (1, 11594.265625)]","[(4, 1160.0845588235295), (5, 1498.758984375), (3, 1557.5817708333334), (1, 2309.890625), (2, 3070.140625), (0, 3172.7096354166665)]","[(0, 20306.501953125), (1, 14463.65625)]"
439,"[(0, 34245.7109375), (1, 35213.8359375)]","[(0, 42517.171875), (1, 42932.734375)]","[(0, 26710.728515625), (1, 31646.259765625)]","[(0, 12086.693359375), (1, 12498.0)]","[(0, 11053.46484375), (1, 9617.24609375)]","[(0, 47073.0859375), (1, 50199.8671875)]","[(0, 19576.2890625), (1, 23948.158203125)]","[(0, 54229.125), (1, 33304.0078125)]","[(4, 2146.8426983173076), (5, 2372.6331676136365), (3, 2524.2029622395835), (0, 5075.708451704545), (1, 5115.478190104167), (2, 5872.385546875)]","[(0, 55442.59375), (1, 41045.15234375)]","[(4, 2348.626065340909), (3, 2455.88515625), (5, 2791.3373046875), (1, 4101.482244318182), (0, 4272.023046875), (2, 4773.018359375)]","[(0, 23158.57421875), (1, 25915.974609375)]","[(1, 1072.1083233173076), (2, 1117.8587239583333), (0, 1385.701260653409), (4, 1659.7867838541667), (5, 1832.6598011363637), (3, 2456.6744140625)]","[(0, 30987.46875), (1, 27391.96875)]"
440,"[(0, 25376.640625), (1, 26785.291015625)]","[(0, 43406.71875), (1, 44566.66796875)]","[(0, 28819.689453125), (1, 22489.10546875)]","[(0, 23073.58984375), (1, 21593.82421875)]","[(0, 10424.876953125), (1, 9101.111328125)]","[(0, 25510.267578125), (1, 24211.7890625)]","[(0, 33749.16796875), (1, 34382.07421875)]","[(0, 44671.17578125), (1, 51023.140625)]","[(1, 1747.646205357143), (4, 2128.1178850446427), (2, 2152.7203776041665), (0, 2391.82373046875), (5, 2546.5104166666665), (3, 2737.4889322916665)]","[(0, 19920.900390625), (1, 24391.40234375)]","[(2, 2249.942471590909), (1, 2425.220703125), (0, 2791.5612571022725), (5, 4431.914417613636), (4, 4546.100911458333), (3, 5418.115411931818)]","[(0, 26666.03515625), (1, 48733.81640625)]","[(4, 2134.8097098214284), (3, 2321.8970853365386), (1, 2407.219951923077), (5, 2437.2845052083335), (0, 2622.4064127604165), (2, 3048.4573863636365)]","[(0, 22708.154296875), (1, 21945.572265625)]"
441,"[(0, 37654.6953125), (1, 41376.6171875)]","[(0, 41719.796875), (1, 42549.74609375)]","[(0, 20457.337890625), (1, 20879.2734375)]","[(0, 18555.9453125), (1, 16424.283203125)]","[(0, 24363.224609375), (1, 22694.0390625)]","[(0, 28845.9765625), (1, 26456.69921875)]","[(0, 29099.90234375), (1, 27676.533203125)]","[(0, 33358.36328125), (1, 49316.92578125)]","[(1, 2175.710546875), (2, 2212.2657645089284), (0, 2298.4755108173076), (4, 2325.9465680803573), (5, 2563.5087139423076), (3, 2758.2386067708335)]","[(0, 46825.484375), (1, 28870.11328125)]","[(3, 1985.743359375), (4, 2026.3023681640625), (5, 2085.2911551339284), (1, 2100.3458426339284), (0, 2174.883112980769), (2, 2232.01806640625)]","[(0, 26638.9375), (1, 46492.77734375)]","[(3, 2428.144080528846), (4, 2479.7313058035716), (5, 3024.076171875), (1, 3210.702824519231), (2, 3876.604403409091), (0, 4079.5159505208335)]","[(0, 26068.544921875), (1, 19669.408203125)]"
442,"[(0, 34837.5234375), (1, 35869.83203125)]","[(0, 46327.4609375), (1, 46794.32421875)]","[(0, 13001.466796875), (1, 10471.609375)]","[(0, 16126.037109375), (1, 14849.1181640625)]","[(0, 16575.263671875), (1, 14467.80859375)]","[(0, 28341.484375), (1, 30474.83203125)]","[(0, 28353.3515625), (1, 29967.134765625)]","[(0, 20993.26171875), (1, 23432.119140625)]","[(4, 2062.08359375), (5, 2232.246512276786), (3, 2272.091796875), (1, 2299.283203125), (2, 2346.622135416667), (0, 2435.5772879464284)]","[(0, 36807.7265625), (1, 47822.40234375)]","[(5, 1905.1143329326924), (2, 1937.238671875), (1, 1998.97998046875), (4, 2042.5802176339287), (0, 2298.0133928571427), (3, 2427.8380533854165)]","[(0, 21722.6484375), (1, 25205.44140625)]","[(1, 1964.279575892857), (2, 2211.4935396634614), (0, 2736.865234375), (4, 2753.7548828125), (5, 2848.2817826704545), (3, 3256.6171875)]","[(0, 31130.384765625), (1, 22208.263671875)]"
443,"[(0, 39985.96875), (1, 42896.47265625)]","[(0, 21336.693359375), (1, 20956.095703125)]","[(0, 16206.59375), (1, 15149.486328125)]","[(0, 13654.544921875), (1, 12565.943359375)]","[(0, 21064.09375), (1, 18641.046875)]","[(0, 41210.66796875), (1, 41962.1640625)]","[(0, 44409.8984375), (1, 48834.81640625)]","[(0, 29891.75390625), (1, 34314.30078125)]","[(4, 2118.0731026785716), (5, 2229.125300480769), (1, 2291.37841796875), (2, 2525.4239583333333), (3, 2791.6438802083335), (0, 2904.251953125)]","[(0, 63061.01171875), (1, 35582.84765625)]","[(1, 2448.6166015625), (0, 2741.7254774305557), (2, 2823.447699652778), (4, 3116.198828125), (3, 3441.128472222222), (5, 3609.653862847222)]","[(0, 14291.224609375), (1, 15738.2724609375)]","[(1, 3897.4264914772725), (0, 4011.070703125), (2, 4032.003515625), (4, 4937.312144886364), (5, 5252.083203125), (3, 5264.0328125)]","[(0, 25016.708984375), (1, 23433.5703125)]"
444,"[(0, 27516.806640625), (1, 30004.455078125)]","[(0, 36912.375), (1, 36865.5859375)]","[(0, 23670.03515625), (1, 24635.015625)]","[(0, 19999.935546875), (1, 20142.2890625)]","[(0, 19520.13671875), (1, 16414.451171875)]","[(0, 37513.3671875), (1, 35869.86328125)]","[(0, 55512.90234375), (1, 52937.9609375)]","[(0, 44626.5078125), (1, 65642.96875)]","[(4, 1668.0081380208333), (1, 1687.0205078125), (5, 1784.7736150568182), (2, 1828.3568209134614), (0, 2041.5999348958333), (3, 2388.6482421875)]","[(0, 32136.400390625), (1, 16808.466796875)]","[(0, 1690.0024038461538), (1, 1726.298828125), (2, 1763.9705636160713), (5, 2579.5057091346152), (4, 2624.0633370535716), (3, 3193.0862630208335)]","[(0, 40959.3203125), (1, 26110.84375)]","[(1, 1233.494891826923), (2, 1354.2174479166667), (0, 1762.2416548295455), (4, 1782.7999674479167), (5, 1989.0298295454545), (3, 2741.886328125)]","[(0, 21880.642578125), (1, 21080.935546875)]"
445,"[(0, 38356.8515625), (1, 40282.140625)]","[(0, 34983.14453125), (1, 35748.2578125)]","[(0, 19518.443359375), (1, 12404.4052734375)]","[(0, 22724.79296875), (1, 22913.861328125)]","[(0, 24966.015625), (1, 22885.123046875)]","[(0, 23092.609375), (1, 21356.744140625)]","[(0, 24255.65234375), (1, 25414.568359375)]","[(0, 15456.654296875), (1, 25813.65625)]","[(3, 2030.6967447916666), (4, 2126.736572265625), (5, 2273.7829241071427), (1, 3810.1466145833333), (2, 4746.224459134615), (0, 4829.48046875)]","[(0, 58810.5), (1, 31411.998046875)]","[(4, 1783.754603794643), (3, 1840.2276141826924), (5, 2203.3567708333335), (0, 3531.830255681818), (1, 3690.0830078125), (2, 3756.344921875)]","[(0, 13658.89453125), (1, 16215.5751953125)]","[(1, 1483.1188401442307), (4, 1636.4779146634614), (2, 1702.453125), (0, 1874.31201171875), (5, 1946.4889322916667), (3, 2128.8562825520835)]","[(0, 28298.701171875), (1, 20134.548828125)]"
446,"[(0, 42130.66015625), (1, 44931.45703125)]","[(0, 32011.6328125), (1, 32768.36328125)]","[(0, 26239.650390625), (1, 25203.9765625)]","[(0, 17488.7109375), (1, 17021.05859375)]","[(0, 16232.9052734375), (1, 14160.1298828125)]","[(0, 39637.8828125), (1, 41999.48046875)]","[(0, 32770.390625), (1, 32686.119140625)]","[(0, 25531.44140625), (1, 41618.421875)]","[(4, 1670.13232421875), (1, 1903.74365234375), (5, 1938.834263392857), (3, 2145.805245535714), (2, 2310.9910714285716), (0, 2562.367745535714)]","[(0, 53098.796875), (1, 35637.32421875)]","[(4, 1740.739955357143), (3, 1791.849609375), (5, 1871.634765625), (1, 2080.212332589286), (0, 2168.6056189903848), (2, 2241.1732271634614)]","[(0, 12946.77734375), (1, 21766.734375)]","[(1, 1817.4951171875), (2, 1866.5384615384614), (0, 2340.8107096354165), (4, 3290.1453683035716), (5, 3467.984074519231), (3, 4036.3277994791665)]","[(0, 25612.943359375), (1, 25633.17578125)]"
447,"[(0, 44631.01953125), (1, 47104.92578125)]","[(0, 33241.53125), (1, 34293.4609375)]","[(0, 31852.42578125), (1, 24705.15234375)]","[(0, 22963.498046875), (1, 26429.212890625)]","[(0, 22603.30078125), (1, 18445.26953125)]","[(0, 27027.001953125), (1, 25602.662109375)]","[(0, 40620.65625), (1, 42937.8125)]","[(0, 34702.03515625), (1, 41256.359375)]","[(1, 1993.63515625), (0, 2199.309344951923), (2, 2213.1669921875), (4, 4869.48046875), (5, 5320.707932692308), (3, 6254.765625)]","[(0, 26822.40625), (1, 23903.552734375)]","[(0, 1210.777099609375), (1, 1221.0301983173076), (4, 1425.5954427083334), (2, 1550.599609375), (3, 1917.5330636160713), (5, 1987.7501502403845)]","[(0, 24181.283203125), (1, 17852.142578125)]","[(4, 2186.5831705729165), (3, 2225.900390625), (5, 2335.114169034091), (1, 2655.0445963541665), (0, 2739.870916193182), (2, 2789.4241832386365)]","[(0, 19474.75), (1, 19526.728515625)]"
448,"[(0, 45080.6953125), (1, 48765.70703125)]","[(0, 23576.203125), (1, 23743.287109375)]","[(0, 9975.0078125), (1, 8640.5576171875)]","[(0, 15753.560546875), (1, 14321.787109375)]","[(0, 22662.421875), (1, 18811.544921875)]","[(0, 23243.736328125), (1, 21786.755859375)]","[(0, 39654.03125), (1, 36745.9609375)]","[(0, 50855.9296875), (1, 33027.66796875)]","[(1, 2481.254206730769), (4, 2643.2791341145835), (5, 2657.8645241477275), (2, 2754.5166015625), (0, 2992.5241477272725), (3, 3507.4546875)]","[(0, 18939.603515625), (1, 23811.404296875)]","[(4, 1806.8404447115386), (5, 2314.484197443182), (3, 2464.751953125), (1, 2514.4485085227275), (0, 2645.50859375), (2, 3368.4424913194443)]","[(0, 19117.09765625), (1, 15472.271484375)]","[(4, 1566.9860677083334), (1, 1567.4974459134614), (0, 1695.2452799479167), (2, 2008.125887784091), (5, 2149.592097355769), (3, 2231.0930524553573)]","[(0, 19446.556640625), (1, 13982.740234375)]"
449,"[(0, 32425.072265625), (1, 34240.38671875)]","[(0, 32196.7109375), (1, 32928.53515625)]","[(0, 23426.734375), (1, 21349.798828125)]","[(0, 19752.64453125), (1, 22081.951171875)]","[(0, 25014.517578125), (1, 23017.326171875)]","[(0, 28303.77734375), (1, 30494.86328125)]","[(0, 27346.345703125), (1, 27363.53515625)]","[(0, 49226.46875), (1, 28967.908203125)]","[(4, 1893.5186767578125), (3, 1962.4928385416667), (5, 2535.1104910714284), (0, 2981.067908653846), (1, 3094.400948660714), (2, 3348.8671875)]","[(0, 61420.46484375), (1, 37879.6953125)]","[(1, 1847.4917367788462), (2, 1989.79052734375), (0, 2099.7545572916665), (4, 2220.9029447115386), (5, 2427.7337239583335), (3, 2510.5906575520835)]","[(0, 31000.119140625), (1, 29593.724609375)]","[(1, 1349.3160807291667), (0, 1407.9418501420455), (4, 1484.9358723958333), (2, 1504.9264914772727), (3, 1554.8258167613637), (5, 1653.588955965909)]","[(0, 19026.35546875), (1, 13592.8173828125)]"
450,"[(0, 36950.55078125), (1, 39154.65234375)]","[(0, 25262.884765625), (1, 26374.826171875)]","[(0, 30217.353515625), (1, 26824.912109375)]","[(0, 19627.47265625), (1, 20808.208984375)]","[(0, 15870.576171875), (1, 13376.4912109375)]","[(0, 26523.623046875), (1, 24980.353515625)]","[(0, 27143.23828125), (1, 28017.12109375)]","[(0, 31037.775390625), (1, 25403.712890625)]","[(5, 1542.8807091346155), (4, 1631.4652622767858), (3, 1924.8870442708333), (2, 2239.465625), (1, 2284.0849609375), (0, 2447.6436941964284)]","[(0, 23102.962890625), (1, 17927.451171875)]","[(4, 2790.4377297794117), (3, 2867.821875), (5, 3030.5778645833334), (1, 4087.896599264706), (0, 4369.329166666666), (2, 4646.427604166666)]","[(0, 26129.57421875), (1, 24876.083984375)]","[(2, 2634.9560546875), (1, 2673.6901633522725), (0, 2821.204296875), (4, 4759.38671875), (5, 4905.509232954545), (3, 5398.114346590909)]","[(0, 36253.0078125), (1, 25930.08984375)]"
451,"[(0, 34124.26953125), (1, 37241.31640625)]","[(0, 29995.69921875), (1, 30154.251953125)]","[(0, 23008.373046875), (1, 18306.45703125)]","[(0, 15095.5908203125), (1, 16375.0810546875)]","[(0, 10001.78515625), (1, 8207.5185546875)]","[(0, 28005.763671875), (1, 25882.751953125)]","[(0, 29061.79296875), (1, 27367.423828125)]","[(0, 38519.828125), (1, 37099.984375)]","[(1, 3542.466346153846), (0, 3716.7272135416665), (2, 3951.9251302083335), (4, 4346.156850961538), (3, 4549.91796875), (5, 4863.404296875)]","[(0, 46585.08984375), (1, 27037.2890625)]","[(1, 3517.3899147727275), (2, 3709.807421875), (0, 3835.10703125), (4, 4113.006392045455), (5, 4371.183984375), (3, 4456.169140625)]","[(0, 25355.087890625), (1, 29088.552734375)]","[(4, 1830.3997896634614), (2, 1995.4175180288462), (5, 1999.7742513020833), (1, 2001.2381417410713), (0, 2391.2672526041665), (3, 2499.7943892045455)]","[(0, 24964.755859375), (1, 22520.783203125)]"
452,"[(0, 38535.62890625), (1, 41268.95703125)]","[(0, 36453.7109375), (1, 35835.328125)]","[(0, 29080.177734375), (1, 24586.291015625)]","[(0, 26099.615234375), (1, 30291.966796875)]","[(0, 9439.681640625), (1, 7754.06640625)]","[(0, 43423.07421875), (1, 48616.8359375)]","[(0, 30369.8359375), (1, 31356.357421875)]","[(0, 28993.5), (1, 31784.970703125)]","[(4, 2364.4436383928573), (5, 2412.2552584134614), (3, 2435.333233173077), (1, 2562.543526785714), (2, 2609.5931490384614), (0, 2656.331730769231)]","[(0, 42011.8984375), (1, 20749.7109375)]","[(0, 2648.1677517361113), (1, 2682.0923828125), (2, 2864.5538194444443), (4, 4602.778515625), (3, 4731.276475694444), (5, 5024.117621527777)]","[(0, 32281.81640625), (1, 29731.689453125)]","[(1, 1413.473849826389), (4, 1422.313720703125), (2, 1551.5299862132354), (5, 1574.9774739583333), (3, 1584.8724888392858), (0, 1810.772216796875)]","[(0, 28530.63671875), (1, 19456.630859375)]"
453,"[(0, 42074.64453125), (1, 45668.98046875)]","[(0, 39160.77734375), (1, 42203.56640625)]","[(0, 24800.44921875), (1, 20025.435546875)]","[(0, 14465.1591796875), (1, 14699.0224609375)]","[(0, 25746.68359375), (1, 21190.7265625)]","[(0, 45625.8828125), (1, 49375.703125)]","[(0, 32644.560546875), (1, 35642.48828125)]","[(0, 32644.09375), (1, 31078.50390625)]","[(5, 3626.8813920454545), (4, 3835.6888020833335), (1, 4442.354910714285), (2, 4651.446814903846), (3, 5312.57421875), (0, 5497.53125)]","[(0, 36502.90234375), (1, 43942.68359375)]","[(1, 1715.5855712890625), (2, 1754.4106770833334), (0, 2164.4528459821427), (4, 2777.3489583333335), (5, 2995.5172991071427), (3, 3548.985877403846)]","[(0, 31782.240234375), (1, 18378.45703125)]","[(1, 1382.7639973958333), (4, 1434.008572048611), (5, 1597.251220703125), (2, 1625.0089111328125), (3, 1880.75537109375), (0, 1918.215576171875)]","[(0, 22034.009765625), (1, 17131.177734375)]"
454,"[(0, 35503.328125), (1, 36918.60546875)]","[(0, 30425.49609375), (1, 33438.34375)]","[(0, 14256.525390625), (1, 10141.46875)]","[(0, 21107.931640625), (1, 19989.58203125)]","[(0, 23788.93359375), (1, 20426.923828125)]","[(0, 30119.876953125), (1, 28077.625)]","[(0, 41999.6796875), (1, 38337.46875)]","[(0, 21780.939453125), (1, 53341.91015625)]","[(1, 2127.928515625), (2, 2292.4055524553573), (0, 2780.3759014423076), (4, 3493.1412259615386), (5, 3685.7220052083335), (3, 5063.384943181818)]","[(0, 34992.95703125), (1, 43424.89453125)]","[(1, 2298.3463040865386), (0, 2315.1066080729165), (2, 2347.4951171875), (4, 3845.1568509615386), (3, 4041.7897135416665), (5, 4187.2255859375)]","[(0, 33387.64453125), (1, 59929.26953125)]","[(3, 913.9956597222222), (4, 928.1282894736842), (5, 1066.0397518382354), (1, 1393.3965928819443), (0, 1539.9535845588234), (2, 1766.0008544921875)]","[(0, 42334.578125), (1, 32214.6484375)]"
455,"[(0, 36764.50390625), (1, 38670.59375)]","[(0, 40767.89453125), (1, 43589.37109375)]","[(0, 11115.537109375), (1, 7604.61083984375)]","[(0, 18095.54296875), (1, 17396.7734375)]","[(0, 15776.9697265625), (1, 12748.4033203125)]","[(0, 29458.201171875), (1, 26121.77734375)]","[(0, 23446.91796875), (1, 26244.00390625)]","[(0, 26826.140625), (1, 27531.716796875)]","[(1, 1851.5908954326924), (2, 2023.40869140625), (0, 2068.2578125), (4, 4286.115084134615), (5, 4653.9443359375), (3, 4722.808238636364)]","[(0, 29387.265625), (1, 36933.18359375)]","[(4, 2812.0150390625), (3, 3049.889105902778), (5, 3436.586371527778), (1, 5372.983664772727), (0, 5597.01796875), (2, 6110.21171875)]","[(0, 18587.046875), (1, 20283.60546875)]","[(5, 1907.606670673077), (3, 1959.8240685096155), (4, 2079.258231026786), (2, 2127.8314302884614), (0, 2176.596905048077), (1, 2315.365652901786)]","[(0, 33850.28515625), (1, 23918.625)]"
456,"[(0, 45322.140625), (1, 48375.78125)]","[(0, 43153.29296875), (1, 43752.71484375)]","[(0, 12134.9013671875), (1, 10317.8486328125)]","[(0, 16802.025390625), (1, 18006.544921875)]","[(0, 14324.0673828125), (1, 13110.337890625)]","[(0, 24095.603515625), (1, 27704.1015625)]","[(0, 26568.330078125), (1, 30879.025390625)]","[(0, 25552.998046875), (1, 34988.6484375)]","[(4, 1365.6802978515625), (5, 1802.974609375), (3, 1884.2036830357142), (1, 2000.5142463235295), (0, 2268.291927083333), (2, 2682.348177083333)]","[(0, 33987.015625), (1, 29576.259765625)]","[(4, 1559.969140625), (1, 1823.1263521634614), (0, 1889.578125), (3, 2056.6163504464284), (5, 2134.345252403846), (2, 2560.6328125)]","[(0, 19919.076171875), (1, 15399.654296875)]","[(2, 1866.143329326923), (1, 1879.7610677083333), (5, 2203.355018028846), (4, 2232.476806640625), (0, 2520.006159855769), (3, 2904.8001802884614)]","[(0, 29817.66796875), (1, 28870.49609375)]"
457,"[(0, 39400.4140625), (1, 40982.05859375)]","[(0, 39998.05859375), (1, 40943.50390625)]","[(0, 20624.236328125), (1, 19651.822265625)]","[(0, 13061.953125), (1, 17588.314453125)]","[(0, 15102.6328125), (1, 13374.935546875)]","[(0, 22841.123046875), (1, 24711.796875)]","[(0, 20801.125), (1, 18673.662109375)]","[(0, 33118.66015625), (1, 26566.861328125)]","[(1, 1976.348046875), (4, 2416.8832720588234), (3, 2419.859619140625), (0, 2433.033203125), (2, 2458.123046875), (5, 2626.7893229166666)]","[(0, 34736.140625), (1, 29106.064453125)]","[(4, 2204.84921875), (3, 2260.1911892361113), (5, 2310.3302951388887), (1, 3588.228515625), (2, 3828.933159722222), (0, 3843.4240451388887)]","[(0, 60087.33203125), (1, 34362.765625)]","[(3, 2254.597205528846), (5, 2268.729266826923), (4, 2427.0792410714284), (1, 4022.8786272321427), (0, 4074.143329326923), (2, 4175.447115384615)]","[(0, 15207.677734375), (1, 13425.8369140625)]"
458,"[(0, 35260.01171875), (1, 37072.1875)]","[(0, 37260.18359375), (1, 37567.890625)]","[(0, 14715.2919921875), (1, 11557.458984375)]","[(0, 10715.8681640625), (1, 10193.568359375)]","[(0, 24969.396484375), (1, 20413.1953125)]","[(0, 38272.04296875), (1, 36241.22265625)]","[(0, 29826.146484375), (1, 26523.08984375)]","[(0, 29483.580078125), (1, 29814.96875)]","[(4, 1391.19375), (3, 1574.608173076923), (5, 1721.3571213942307), (1, 2576.07470703125), (0, 3510.5139508928573), (2, 3516.9377790178573)]","[(0, 30757.73046875), (1, 22756.65234375)]","[(3, 1797.2420572916667), (4, 1826.8759765625), (5, 2097.3415178571427), (0, 3293.3783052884614), (1, 3314.4073660714284), (2, 3618.2962239583335)]","[(0, 51320.48046875), (1, 23156.2109375)]","[(4, 1208.231724330357), (1, 1358.1479166666666), (5, 1560.9915364583333), (3, 1875.7819010416667), (0, 1899.8128004807693), (2, 1977.9867788461538)]","[(0, 21689.671875), (1, 21978.037109375)]"
