,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
231,"[(0, 774.69775390625), (1, 889.8134155273438)]","[(0, 668.3214721679688), (1, 816.2109375)]","[(0, 5288.03076171875), (1, 5634.2568359375)]","[(0, 1044.2867431640625), (1, 840.9401245117188)]","[(0, 732.3329467773438), (1, 466.9170227050781)]","[(0, 4294.93798828125), (1, 4512.86328125)]","[(0, 1889.9052734375), (1, 1604.1627197265625)]","[(0, 1174.4547119140625), (1, 1343.1029052734375)]","[(4, 73.86099679129464), (3, 84.32430326021634), (1, 99.32581505408653), (0, 120.86761474609375), (5, 142.522216796875), (2, 211.0581720525568)]","[(0, 158.25914001464844), (1, 212.72052001953125)]","[(2, 60.329813639322914), (1, 64.771923828125), (0, 80.56784396701389), (5, 92.10601128472223), (4, 93.75949096679688), (3, 120.76284450954861)]","[(0, 988.4756469726562), (1, 487.64752197265625)]","[(2, 45.82014347956731), (1, 48.959385463169646), (5, 62.58336292613637), (4, 69.05908711751302), (0, 78.36801656087239), (3, 107.41964111328124)]","[(0, 1469.77880859375), (1, 1525.4732666015625)]"
232,"[(0, 692.3076782226562), (1, 804.8717041015625)]","[(0, 871.574462890625), (1, 1156.044677734375)]","[(0, 3800.629150390625), (1, 3107.300537109375)]","[(0, 746.119873046875), (1, 632.3353881835938)]","[(0, 1395.30078125), (1, 827.65234375)]","[(0, 2767.542236328125), (1, 2892.2333984375)]","[(0, 2965.224609375), (1, 3419.08056640625)]","[(0, 631.8534545898438), (1, 507.405029296875)]","[(1, 49.66064017159598), (2, 51.39316969651442), (4, 71.03933207194011), (5, 74.02422540838069), (0, 84.75525919596355), (3, 146.4668701171875)]","[(0, 2024.411376953125), (1, 1511.972412109375)]","[(0, 75.0625508626302), (3, 75.15642200816761), (4, 79.5482889811198), (2, 90.0740254720052), (5, 99.97235662286931), (1, 114.24281663161058)]","[(0, 839.475341796875), (1, 527.5930786132812)]","[(2, 124.84187455610795), (1, 129.71357218424478), (5, 139.9951726740057), (4, 141.05105590820312), (0, 192.8280584161932), (3, 213.30568625710228)]","[(0, 885.991943359375), (1, 948.7637329101562)]"
233,"[(0, 680.4716186523438), (1, 794.421875)]","[(0, 946.33740234375), (1, 1087.1527099609375)]","[(0, 454.4373474121094), (1, 309.1498718261719)]","[(0, 2006.583740234375), (1, 2212.76953125)]","[(0, 2428.45751953125), (1, 1237.00341796875)]","[(0, 1400.4959716796875), (1, 1204.8719482421875)]","[(0, 939.7348022460938), (1, 899.4924926757812)]","[(0, 436.70147705078125), (1, 448.5527038574219)]","[(4, 38.401458740234375), (5, 41.9297860952524), (3, 52.241007486979164), (2, 57.005489095052084), (0, 59.507045200892854), (1, 62.138389587402344)]","[(0, 686.2499389648438), (1, 949.8184204101562)]","[(4, 14.359469604492187), (5, 16.756866455078125), (2, 17.271243824678308), (3, 22.787000868055557), (1, 26.169309917249176), (0, 26.55173627068015)]","[(0, 1718.6585693359375), (1, 1350.82763671875)]","[(3, 42.41482747395833), (4, 54.824989318847656), (5, 64.9249747140067), (1, 77.24397495814732), (0, 84.3072979266827), (2, 137.7834269205729)]","[(0, 704.0453491210938), (1, 754.3851928710938)]"
234,"[(0, 988.4666137695312), (1, 1165.6878662109375)]","[(0, 679.7312622070312), (1, 744.180908203125)]","[(0, 6083.474609375), (1, 4817.18115234375)]","[(0, 2399.62353515625), (1, 1969.326416015625)]","[(0, 1595.7418212890625), (1, 830.2318725585938)]","[(0, 1210.83935546875), (1, 1101.6925048828125)]","[(0, 1609.1370849609375), (1, 1703.185546875)]","[(0, 1545.698486328125), (1, 1561.167236328125)]","[(5, 28.40405527750651), (4, 28.81837111253005), (2, 28.949289957682293), (1, 29.30553260216346), (3, 35.847819010416664), (0, 36.58668009440104)]","[(0, 1780.574951171875), (1, 1521.298583984375)]","[(1, 43.185389927455354), (4, 48.27608380998884), (2, 58.764383951822914), (5, 67.85835774739583), (0, 87.02696736653645), (3, 103.24669392903645)]","[(0, 878.5955200195312), (1, 529.9981079101562)]","[(4, 49.69540201822917), (3, 65.88880702427456), (5, 86.30617112379808), (1, 97.86614520733173), (0, 143.3005167643229), (2, 193.4684392755682)]","[(0, 582.661376953125), (1, 548.4755249023438)]"
235,"[(0, 955.5991821289062), (1, 1021.6355590820312)]","[(0, 532.9942016601562), (1, 698.2264404296875)]","[(0, 6740.35205078125), (1, 7080.77783203125)]","[(0, 2481.2431640625), (1, 2119.34228515625)]","[(0, 707.743896484375), (1, 669.893798828125)]","[(0, 2109.4267578125), (1, 2241.076416015625)]","[(0, 2043.5001220703125), (1, 3839.474853515625)]","[(0, 1305.125), (1, 879.968994140625)]","[(2, 95.85166015625), (5, 103.049169921875), (1, 108.83440607244319), (4, 115.48683860085227), (0, 160.21873779296874), (3, 167.36080322265624)]","[(0, 3220.805908203125), (1, 2355.606689453125)]","[(2, 35.58941396077474), (1, 41.51686448317308), (5, 68.56246115944602), (0, 69.98147305575284), (4, 73.73854573567708), (3, 153.7135009765625)]","[(0, 2315.8828125), (1, 1491.9423828125)]","[(4, 40.75993129185268), (3, 51.72388164813702), (5, 70.4896952311198), (1, 71.26217416616586), (0, 80.70888264973958), (2, 126.89833762428977)]","[(0, 689.5217895507812), (1, 700.7877807617188)]"
236,"[(0, 878.0484619140625), (1, 929.2340087890625)]","[(0, 735.1295166015625), (1, 1037.138671875)]","[(0, 5388.23583984375), (1, 4598.3095703125)]","[(0, 575.4638671875), (1, 471.84454345703125)]","[(0, 887.9696655273438), (1, 872.0687255859375)]","[(0, 7699.294921875), (1, 7970.1875)]","[(0, 2198.9169921875), (1, 4695.1064453125)]","[(0, 450.7746887207031), (1, 448.0559387207031)]","[(4, 39.17059665256076), (3, 40.407951803768384), (1, 46.78160184972427), (0, 52.423343658447266), (5, 63.58296585083008), (2, 73.8242919921875)]","[(0, 692.7343139648438), (1, 513.9215698242188)]","[(4, 40.894866943359375), (3, 47.7333984375), (5, 80.10658264160156), (0, 88.35875447591145), (1, 104.01615084134616), (2, 154.3477228338068)]","[(0, 1496.3267822265625), (1, 1068.484130859375)]","[(2, 134.70011763139203), (4, 136.91315714518228), (5, 137.1490478515625), (1, 139.90516153971353), (0, 205.20725319602272), (3, 205.53364701704547)]","[(0, 919.5237426757812), (1, 813.1680297851562)]"
237,"[(0, 904.4126586914062), (1, 1103.5289306640625)]","[(0, 858.270263671875), (1, 991.2760620117188)]","[(0, 2872.7763671875), (1, 2721.93212890625)]","[(0, 1263.14599609375), (1, 922.07080078125)]","[(0, 1898.49755859375), (1, 1017.8204956054688)]","[(0, 6265.25146484375), (1, 6061.27099609375)]","[(0, 2400.549560546875), (1, 2057.8203125)]","[(0, 1303.2139892578125), (1, 1193.121337890625)]","[(2, 57.93783804086539), (4, 61.05295973557692), (1, 61.10746547154018), (5, 61.623199462890625), (0, 67.86062387319711), (3, 82.50965372721355)]","[(0, 911.0407104492188), (1, 1077.970947265625)]","[(2, 122.14847819010417), (1, 138.5183387169471), (5, 140.477978515625), (4, 169.13381125710228), (0, 206.17973188920453), (3, 383.2526041666667)]","[(0, 377.4090576171875), (1, 217.8561248779297)]","[(1, 20.1834659576416), (4, 24.226974487304688), (5, 27.637172154017858), (3, 30.249507359095983), (2, 31.587574550083705), (0, 36.0978022984096)]","[(0, 340.7452697753906), (1, 293.2872009277344)]"
238,"[(0, 1074.4366455078125), (1, 1187.7135009765625)]","[(0, 845.9488525390625), (1, 980.431640625)]","[(0, 957.0894775390625), (1, 979.4307250976562)]","[(0, 340.34210205078125), (1, 293.5779724121094)]","[(0, 1624.096435546875), (1, 990.2952270507812)]","[(0, 4170.509765625), (1, 3974.612548828125)]","[(0, 1547.869140625), (1, 1699.7236328125)]","[(0, 892.2241821289062), (1, 1077.3172607421875)]","[(3, 24.23754628499349), (4, 25.61792931189904), (0, 27.170432350852273), (1, 33.08346048990885), (5, 45.64766623757102), (2, 63.066357421875)]","[(0, 507.82159423828125), (1, 557.317626953125)]","[(2, 76.6781893643466), (5, 83.98224986683239), (4, 84.29389953613281), (1, 87.05282592773438), (0, 113.97065873579545), (3, 124.5909090909091)]","[(0, 1612.142333984375), (1, 720.5062866210938)]","[(2, 62.86283522385817), (1, 71.51637050083706), (5, 117.11428833007812), (4, 122.75030048076923), (0, 147.10183715820312), (3, 297.13987038352275)]","[(0, 1588.33251953125), (1, 1705.754638671875)]"
239,"[(0, 800.2045288085938), (1, 996.2344360351562)]","[(0, 482.99786376953125), (1, 624.508544921875)]","[(0, 6627.51708984375), (1, 5679.19970703125)]","[(0, 1758.5472412109375), (1, 1924.28857421875)]","[(0, 1583.97900390625), (1, 898.7890014648438)]","[(0, 5537.30810546875), (1, 6050.55224609375)]","[(0, 2568.496826171875), (1, 2777.800537109375)]","[(0, 408.2604064941406), (1, 468.8099670410156)]","[(3, 21.852561950683594), (4, 22.283872716567096), (0, 25.343638102213543), (5, 32.144893391927084), (1, 33.96357345581055), (2, 46.652256556919646)]","[(0, 718.0307006835938), (1, 518.4190063476562)]","[(2, 39.89034779866537), (1, 47.18803523137019), (0, 95.44384765625), (5, 109.36085205078125), (4, 109.53000710227273), (3, 306.9521213107639)]","[(0, 543.640380859375), (1, 609.2816162109375)]","[(1, 20.395458984375), (4, 25.49490737915039), (2, 29.43969491811899), (5, 33.05981663295201), (0, 50.90350811298077), (3, 66.6927969796317)]","[(0, 520.8591918945312), (1, 504.2492370605469)]"
240,"[(0, 717.6586303710938), (1, 819.9640502929688)]","[(0, 748.0824584960938), (1, 1078.067626953125)]","[(0, 1809.9039306640625), (1, 1905.7335205078125)]","[(0, 4864.64013671875), (1, 5026.77294921875)]","[(0, 1016.9263916015625), (1, 606.3950805664062)]","[(0, 2594.4140625), (1, 2963.35888671875)]","[(0, 1957.9844970703125), (1, 2300.10205078125)]","[(0, 904.248779296875), (1, 953.6681518554688)]","[(5, 16.66575419108073), (2, 19.79635009765625), (4, 25.343420028686523), (3, 26.69486083984375), (1, 30.62224578857422), (0, 31.98715616861979)]","[(0, 1088.9981689453125), (1, 629.6873168945312)]","[(2, 43.49508463541667), (1, 66.94151306152344), (0, 84.30072021484375), (5, 85.74187762920673), (4, 89.30855015345982), (3, 169.02180989583334)]","[(0, 689.9296264648438), (1, 568.7763061523438)]","[(2, 33.549163818359375), (1, 38.87049102783203), (5, 42.543566022600444), (4, 45.472757975260414), (0, 77.9814453125), (3, 141.42398775540866)]","[(0, 1111.4779052734375), (1, 1165.996337890625)]"
241,"[(0, 478.42608642578125), (1, 516.700927734375)]","[(0, 668.8663330078125), (1, 820.06689453125)]","[(0, 6348.69970703125), (1, 6899.48388671875)]","[(0, 1610.468994140625), (1, 1399.8543701171875)]","[(0, 958.8284301757812), (1, 1117.9700927734375)]","[(0, 3868.296875), (1, 3417.652587890625)]","[(0, 5502.5380859375), (1, 6603.17724609375)]","[(0, 1141.1763916015625), (1, 545.8573608398438)]","[(4, 18.33160182407924), (1, 19.72000732421875), (5, 22.02648691030649), (2, 23.06732395717076), (0, 32.19353778545673), (3, 32.918721516927086)]","[(0, 2144.625244140625), (1, 2266.109130859375)]","[(2, 66.30218069893974), (1, 74.46712239583333), (4, 92.02647047776442), (5, 98.9762674967448), (0, 100.95984825721153), (3, 180.5994318181818)]","[(0, 855.147216796875), (1, 751.7699584960938)]","[(1, 139.27831159319197), (5, 160.7396521935096), (2, 167.21798001802884), (4, 172.18080357142858), (3, 207.34314903846155), (0, 215.78508112980768)]","[(0, 939.2259521484375), (1, 965.150390625)]"
242,"[(0, 942.8511352539062), (1, 1070.1239013671875)]","[(0, 573.7828369140625), (1, 699.740966796875)]","[(0, 3579.53173828125), (1, 2837.6357421875)]","[(0, 989.9765014648438), (1, 845.5609741210938)]","[(0, 861.6832885742188), (1, 970.8772583007812)]","[(0, 1379.1126708984375), (1, 1289.5853271484375)]","[(0, 5863.2216796875), (1, 7179.619140625)]","[(0, 488.77496337890625), (1, 517.9053955078125)]","[(4, 27.1772066004136), (3, 30.895282745361328), (5, 36.840189615885414), (1, 51.27229410807292), (0, 51.710401262555806), (2, 76.7941143329327)]","[(0, 609.1456909179688), (1, 373.4637756347656)]","[(4, 25.318998209635417), (3, 30.35717555454799), (5, 41.29905348557692), (0, 42.75240580240885), (2, 48.54397860440341), (1, 57.99041278545673)]","[(0, 2345.131103515625), (1, 1883.7313232421875)]","[(1, 28.99816425030048), (2, 30.32806905110677), (5, 35.330273946126304), (0, 36.674346923828125), (4, 40.61986365685096), (3, 41.33218892415365)]","[(0, 1800.953125), (1, 1679.7154541015625)]"
243,"[(0, 618.0079345703125), (1, 713.2559814453125)]","[(0, 336.18359375), (1, 313.6214294433594)]","[(0, 1636.232666015625), (1, 1294.145751953125)]","[(0, 1788.7701416015625), (1, 1834.738037109375)]","[(0, 3948.97705078125), (1, 2134.3662109375)]","[(0, 480.1383056640625), (1, 495.83209228515625)]","[(0, 775.7297973632812), (1, 680.073974609375)]","[(0, 607.3943481445312), (1, 1064.0626220703125)]","[(4, 32.373287200927734), (3, 41.7725830078125), (5, 50.214503696986604), (1, 57.714307512555806), (0, 93.39308518629808), (2, 112.95804850260417)]","[(0, 2016.678466796875), (1, 1919.574462890625)]","[(5, 91.32402454723011), (4, 95.20192464192708), (3, 98.57977849786931), (2, 98.59426047585227), (1, 105.5303955078125), (0, 108.08140980113636)]","[(0, 1174.4171142578125), (1, 1344.063232421875)]","[(1, 22.783175150553387), (0, 24.71315418590199), (2, 27.653314208984376), (4, 30.845243181501115), (5, 37.86163584391276), (3, 38.127838134765625)]","[(0, 1834.82470703125), (1, 1755.501708984375)]"
244,"[(0, 916.7415771484375), (1, 1025.75537109375)]","[(0, 254.01348876953125), (1, 243.03118896484375)]","[(0, 3428.994384765625), (1, 2288.552490234375)]","[(0, 604.8980102539062), (1, 572.2789306640625)]","[(0, 2591.83837890625), (1, 1478.2447509765625)]","[(0, 2441.39990234375), (1, 2609.681396484375)]","[(0, 781.1588745117188), (1, 902.810302734375)]","[(0, 788.8126831054688), (1, 724.8817138671875)]","[(0, 38.805545806884766), (3, 39.874900817871094), (1, 41.030801212086395), (2, 41.535823822021484), (5, 43.23664474487305), (4, 43.545614803538605)]","[(0, 560.2183837890625), (1, 574.4180297851562)]","[(2, 84.05948893229167), (1, 98.04489370492789), (4, 105.66085815429688), (0, 109.07115681966145), (5, 114.6194735440341), (3, 137.19345925071022)]","[(0, 1158.744384765625), (1, 673.4854736328125)]","[(1, 17.17558198816636), (2, 21.372993977864585), (0, 28.417478434244792), (5, 29.87708943684896), (4, 33.28701961741728), (3, 41.47516682942708)]","[(0, 467.5261535644531), (1, 445.6243896484375)]"
245,"[(0, 844.7315673828125), (1, 1000.1669311523438)]","[(0, 309.0472717285156), (1, 363.8011474609375)]","[(0, 1045.7518310546875), (1, 591.2200927734375)]","[(0, 3069.88427734375), (1, 3331.126953125)]","[(0, 1492.7294921875), (1, 731.18115234375)]","[(0, 3012.810791015625), (1, 2500.2412109375)]","[(0, 2053.171630859375), (1, 2649.6708984375)]","[(0, 1011.3159790039062), (1, 830.1740112304688)]","[(2, 29.709186260516827), (5, 30.48396162553267), (1, 36.17494637625558), (4, 39.014183044433594), (0, 59.5013173421224), (3, 67.53507080078126)]","[(0, 518.129150390625), (1, 298.4344177246094)]","[(5, 40.84156036376953), (2, 43.500264485677086), (4, 45.36947866586539), (1, 47.97613994891827), (3, 56.10203552246094), (0, 63.99567159016927)]","[(0, 500.66162109375), (1, 345.27288818359375)]","[(2, 33.90887233189174), (1, 39.7122314453125), (5, 50.51317420372596), (0, 73.40709979717548), (4, 77.89036342075893), (3, 106.08036295572917)]","[(0, 1197.2589111328125), (1, 1212.607421875)]"
246,"[(0, 740.0947265625), (1, 765.4608764648438)]","[(0, 450.5327453613281), (1, 587.7963256835938)]","[(0, 4522.52294921875), (1, 3877.194091796875)]","[(0, 1564.806396484375), (1, 1566.708740234375)]","[(0, 814.7841796875), (1, 392.9164733886719)]","[(0, 562.0794067382812), (1, 500.5057678222656)]","[(0, 1738.944091796875), (1, 2221.900390625)]","[(0, 1070.1513671875), (1, 886.6546630859375)]","[(1, 58.85374232700893), (2, 65.73471304086539), (5, 68.82029724121094), (4, 72.43572998046875), (0, 120.67711385091145), (3, 152.00898881392047)]","[(0, 1447.262451171875), (1, 2031.49755859375)]","[(4, 76.95955247145433), (0, 101.14182535807292), (3, 103.52394612630208), (2, 109.82590738932292), (1, 110.83143028846153), (5, 113.27552286783855)]","[(0, 1626.4873046875), (1, 1013.2888793945312)]","[(4, 83.63454965444711), (5, 88.44364420572917), (1, 107.604248046875), (3, 127.98614501953125), (2, 130.84363902698863), (0, 170.29460005326703)]","[(0, 819.8565063476562), (1, 831.727294921875)]"
247,"[(0, 596.982421875), (1, 632.089111328125)]","[(0, 455.9021911621094), (1, 474.7638244628906)]","[(0, 3757.324951171875), (1, 4107.79833984375)]","[(0, 2045.389404296875), (1, 1463.51953125)]","[(0, 556.8113403320312), (1, 482.9479064941406)]","[(0, 4444.7119140625), (1, 4797.74169921875)]","[(0, 1047.306640625), (1, 911.257080078125)]","[(0, 382.5500183105469), (1, 264.500244140625)]","[(2, 34.16753446138822), (1, 35.093641008649556), (5, 39.94181407581676), (4, 48.29377237955729), (0, 63.46556091308594), (3, 92.89668579101563)]","[(0, 1428.802734375), (1, 1119.8226318359375)]","[(4, 22.15595703125), (3, 31.4521977351262), (1, 36.866146087646484), (0, 37.98136683872768), (5, 40.74968543419471), (2, 46.94431413922991)]","[(0, 566.5070190429688), (1, 671.4620971679688)]","[(4, 230.6173299153646), (5, 237.33371803977272), (1, 284.8234049479167), (2, 300.397705078125), (3, 324.4426935369318), (0, 429.56099076704544)]","[(0, 1804.2691650390625), (1, 1880.9560546875)]"
248,"[(0, 531.9070434570312), (1, 633.219482421875)]","[(0, 420.9569396972656), (1, 447.9194030761719)]","[(0, 899.0993041992188), (1, 1104.95751953125)]","[(0, 926.5726318359375), (1, 790.7762451171875)]","[(0, 810.0572509765625), (1, 765.0040283203125)]","[(0, 2478.7548828125), (1, 2353.53076171875)]","[(0, 2060.376220703125), (1, 2314.514892578125)]","[(0, 814.607421875), (1, 751.879638671875)]","[(2, 26.346681722005208), (1, 31.718061447143555), (4, 45.21042742047991), (0, 46.85432652064732), (5, 49.59785344050481), (3, 119.47189331054688)]","[(0, 1046.3677978515625), (1, 1062.4600830078125)]","[(1, 25.898307291666665), (2, 27.972989595853367), (5, 28.781997680664062), (4, 29.529430389404297), (0, 41.74417818509615), (3, 45.580296107700896)]","[(0, 1977.0087890625), (1, 1854.671875)]","[(1, 66.71818542480469), (2, 83.14287220348011), (4, 90.10706121271306), (0, 97.9509610262784), (3, 106.16502685546875), (5, 115.3017822265625)]","[(0, 1158.970458984375), (1, 1151.3074951171875)]"
249,"[(0, 860.8848266601562), (1, 1050.5181884765625)]","[(0, 303.2636413574219), (1, 257.1262512207031)]","[(0, 908.4140625), (1, 746.435546875)]","[(0, 1737.5316162109375), (1, 1762.81982421875)]","[(0, 2049.35693359375), (1, 1134.429931640625)]","[(0, 2844.760498046875), (1, 2973.64111328125)]","[(0, 1307.7564697265625), (1, 1472.278076171875)]","[(0, 566.528076171875), (1, 501.363525390625)]","[(4, 34.48505452473958), (3, 38.527866908482146), (1, 49.437979561941965), (0, 58.16706730769231), (5, 62.56391319861779), (2, 92.0801493326823)]","[(0, 2412.359619140625), (1, 1851.30029296875)]","[(4, 32.224124908447266), (3, 34.28366292317708), (5, 41.751865931919646), (1, 46.817858014787944), (0, 49.09229924128606), (2, 54.43510437011719)]","[(0, 2937.055419921875), (1, 3091.994140625)]","[(1, 16.696209716796876), (2, 23.481043888972355), (4, 23.711299641927084), (0, 32.76497239332933), (5, 34.496847299429085), (3, 50.41980449969952)]","[(0, 926.6535034179688), (1, 863.0468139648438)]"
250,"[(0, 483.3529052734375), (1, 539.365478515625)]","[(0, 350.67236328125), (1, 692.0885009765625)]","[(0, 10411.6123046875), (1, 6782.6982421875)]","[(0, 1500.32568359375), (1, 1846.227783203125)]","[(0, 464.2936706542969), (1, 386.77783203125)]","[(0, 3366.75), (1, 3628.706298828125)]","[(0, 2031.197265625), (1, 2470.404296875)]","[(0, 560.9277954101562), (1, 593.579345703125)]","[(4, 17.98481648763021), (1, 21.145533970424108), (3, 27.697063739483173), (5, 33.27551739032452), (2, 35.113199869791664), (0, 36.821187337239586)]","[(0, 2501.038818359375), (1, 2262.691650390625)]","[(2, 39.12106088491586), (1, 42.277941022600444), (5, 59.82764781605113), (4, 61.880086263020836), (0, 81.09511311848958), (3, 161.42177734375)]","[(0, 1643.3394775390625), (1, 1800.8758544921875)]","[(2, 48.39564514160156), (1, 49.03754771839488), (5, 53.66898803710937), (4, 53.75276322798295), (0, 93.76329345703125), (3, 99.81859130859375)]","[(0, 1780.05810546875), (1, 1724.9754638671875)]"
251,"[(0, 599.1323852539062), (1, 607.306884765625)]","[(0, 551.760009765625), (1, 1192.820556640625)]","[(0, 1376.8380126953125), (1, 1324.3560791015625)]","[(0, 3159.69091796875), (1, 3043.44189453125)]","[(0, 1684.1787109375), (1, 866.5763549804688)]","[(0, 2070.4375), (1, 1895.0146484375)]","[(0, 1620.669189453125), (1, 2310.12109375)]","[(0, 2183.82080078125), (1, 1706.843994140625)]","[(2, 40.640279134114586), (1, 54.11119842529297), (5, 58.11467097355769), (4, 61.3028564453125), (0, 75.46883719308036), (3, 119.9954325358073)]","[(0, 1085.689697265625), (1, 1445.41552734375)]","[(4, 49.15544544566762), (1, 66.73798546424278), (5, 73.91329345703124), (3, 79.69369845920139), (2, 80.84358215332031), (0, 88.39061390269886)]","[(0, 781.2493896484375), (1, 487.3676452636719)]","[(2, 13.562054225376674), (1, 15.094503402709961), (4, 16.603827981387866), (5, 17.051333618164062), (0, 25.00868879045759), (3, 30.103578694661458)]","[(0, 395.4724426269531), (1, 352.8868713378906)]"
252,"[(0, 695.1365966796875), (1, 720.2555541992188)]","[(0, 508.34393310546875), (1, 940.7637329101562)]","[(0, 1844.0439453125), (1, 1959.21728515625)]","[(0, 3650.67822265625), (1, 3290.199462890625)]","[(0, 1677.043212890625), (1, 973.3984375)]","[(0, 1062.1707763671875), (1, 991.0042724609375)]","[(0, 2508.3671875), (1, 3722.653076171875)]","[(0, 1307.0787353515625), (1, 1217.6246337890625)]","[(1, 58.31149495442708), (2, 60.34654017857143), (5, 73.46777852376302), (4, 77.92626953125), (0, 82.7245624248798), (3, 103.65134499289773)]","[(0, 442.4743347167969), (1, 354.1304016113281)]","[(1, 17.983309232271633), (4, 20.46417001577524), (2, 25.85196477716619), (5, 30.706365411931817), (0, 41.914306640625), (3, 47.40494606711648)]","[(0, 1592.2158203125), (1, 1418.0352783203125)]","[(4, 29.900946044921874), (1, 31.53999226888021), (5, 32.781947544642854), (2, 33.68546186174665), (3, 39.15680367606027), (0, 42.517547607421875)]","[(0, 2959.52197265625), (1, 2564.6943359375)]"
253,"[(0, 752.8203125), (1, 749.5460205078125)]","[(0, 393.7586364746094), (1, 606.2704467773438)]","[(0, 4281.095703125), (1, 4623.576171875)]","[(0, 1331.6446533203125), (1, 1123.3480224609375)]","[(0, 1902.9085693359375), (1, 1639.1446533203125)]","[(0, 2724.977294921875), (1, 3018.35546875)]","[(0, 2279.2412109375), (1, 2009.3756103515625)]","[(0, 2312.9658203125), (1, 1814.169677734375)]","[(1, 159.558349609375), (0, 167.6964111328125), (4, 176.33719889322916), (3, 188.20310280539772), (2, 191.16768022017047), (5, 212.12038352272728)]","[(0, 713.4937744140625), (1, 676.7078247070312)]","[(4, 20.013768513997395), (1, 30.67399195620888), (2, 30.80946978400735), (5, 32.89836502075195), (0, 37.96037382238052), (3, 44.826744079589844)]","[(0, 1020.932861328125), (1, 837.691162109375)]","[(4, 51.82110595703125), (3, 72.09984334309895), (1, 78.18877665201823), (0, 98.44947398792614), (5, 104.92646928267045), (2, 134.24139404296875)]","[(0, 698.5238037109375), (1, 701.3373413085938)]"
254,"[(0, 703.4601440429688), (1, 779.0177612304688)]","[(0, 835.4886474609375), (1, 1009.5463256835938)]","[(0, 987.8309936523438), (1, 982.2453002929688)]","[(0, 2723.91455078125), (1, 2577.6572265625)]","[(0, 2159.4296875), (1, 2019.0762939453125)]","[(0, 3755.80224609375), (1, 3873.74560546875)]","[(0, 790.6424560546875), (1, 932.7708740234375)]","[(0, 456.2849426269531), (1, 568.818115234375)]","[(4, 23.068302699497767), (5, 25.24628155048077), (3, 30.154637654622395), (2, 31.4486083984375), (1, 34.93898391723633), (0, 39.11932809012277)]","[(0, 1291.2872314453125), (1, 2456.802001953125)]","[(4, 13.499808311462402), (2, 14.639186314174108), (1, 15.920547485351562), (5, 15.986012050083705), (0, 19.889031546456472), (3, 22.06477791922433)]","[(0, 1179.186279296875), (1, 807.7237548828125)]","[(4, 84.6543680826823), (1, 88.01683553059895), (5, 88.3789395419034), (2, 91.74053400213069), (3, 123.94077370383523), (0, 137.5307062322443)]","[(0, 656.5823364257812), (1, 626.3539428710938)]"
255,"[(0, 528.947021484375), (1, 576.2335815429688)]","[(0, 1103.474853515625), (1, 1409.882568359375)]","[(0, 6222.11767578125), (1, 5980.4375)]","[(0, 1565.363037109375), (1, 1464.5185546875)]","[(0, 520.2503051757812), (1, 471.4028625488281)]","[(0, 5815.72998046875), (1, 5372.068359375)]","[(0, 2079.89013671875), (1, 2487.671142578125)]","[(0, 1034.47607421875), (1, 815.9910888671875)]","[(5, 15.22812007023738), (2, 18.84503408578726), (4, 19.128810337611608), (1, 23.534572056361608), (3, 25.390599177433895), (0, 31.70166250375601)]","[(0, 3939.021240234375), (1, 3335.220947265625)]","[(2, 36.1364506312779), (1, 51.47357991536458), (0, 65.2191162109375), (5, 114.24166870117188), (4, 115.84430401141827), (3, 244.6939364346591)]","[(0, 811.2593994140625), (1, 521.8391723632812)]","[(4, 66.59259905133929), (5, 67.78569617638222), (1, 70.01322719029018), (2, 80.32173978365384), (3, 103.44090857872597), (0, 124.95980130709134)]","[(0, 2080.94384765625), (1, 1829.0062255859375)]"
256,"[(0, 831.8370971679688), (1, 967.1701049804688)]","[(0, 1098.3836669921875), (1, 1303.314697265625)]","[(0, 844.236328125), (1, 823.8651733398438)]","[(0, 1528.2938232421875), (1, 1667.8282470703125)]","[(0, 2001.6258544921875), (1, 1022.6483764648438)]","[(0, 4116.10009765625), (1, 3905.05517578125)]","[(0, 1361.8404541015625), (1, 1605.1873779296875)]","[(0, 1290.266845703125), (1, 1345.700439453125)]","[(4, 14.315251400596217), (3, 16.44491746690538), (5, 16.638874727136947), (1, 18.46946985581342), (2, 20.160890706380208), (0, 23.834758758544922)]","[(0, 3646.65576171875), (1, 1480.844482421875)]","[(4, 23.73613077799479), (3, 28.066186087472097), (5, 46.25461989182692), (1, 51.51810866135817), (0, 52.60167948404948), (2, 82.1786055131392)]","[(0, 666.2885131835938), (1, 467.3326721191406)]","[(2, 6.3728938383214615), (1, 6.89920365182977), (5, 7.219840554630055), (0, 8.859614652745863), (3, 10.35808697868796), (4, 11.30385388826069)]","[(0, 2072.769775390625), (1, 2260.796875)]"
