,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
292,"[(0, 12430.2099609375), (1, 15525.9716796875)]","[(0, 5815.91845703125), (1, 5860.76806640625)]","[(0, 3692.63671875), (1, 3674.583740234375)]","[(0, 4433.39599609375), (1, 4828.150390625)]","[(0, 3586.150146484375), (1, 2225.835693359375)]","[(0, 10258.05859375), (1, 9547.666015625)]","[(0, 13245.234375), (1, 13827.9697265625)]","[(0, 3796.44873046875), (1, 6325.7158203125)]","[(1, 240.36906550480768), (2, 266.8245442708333), (5, 314.49331942471593), (0, 323.3667658025568), (4, 327.1897379557292), (3, 542.441455078125)]","[(0, 2747.341064453125), (1, 4357.07275390625)]","[(3, 398.67338423295456), (4, 428.1781412760417), (5, 497.1517223011364), (1, 876.6337890625), (0, 883.1512044270834), (2, 1049.5865071614583)]","[(0, 2863.039306640625), (1, 2315.89697265625)]","[(3, 195.62175641741072), (4, 228.4490234375), (0, 232.38922991071428), (1, 252.533837890625), (5, 263.00472586495533), (2, 311.67689732142856)]","[(0, 2878.971923828125), (1, 2946.03515625)]"
293,"[(0, 10034.9189453125), (1, 11758.6904296875)]","[(0, 5271.7666015625), (1, 5663.919921875)]","[(0, 3708.2529296875), (1, 3566.18505859375)]","[(0, 7662.251953125), (1, 6745.1298828125)]","[(0, 5665.95654296875), (1, 3185.429443359375)]","[(0, 9379.4775390625), (1, 9545.0810546875)]","[(0, 10296.29296875), (1, 9881.20703125)]","[(0, 5632.8974609375), (1, 6065.86865234375)]","[(1, 220.18316650390625), (0, 286.3724365234375), (4, 328.6536458333333), (3, 330.14644681490387), (2, 331.09085518973217), (5, 521.7295673076923)]","[(0, 6140.31005859375), (1, 4450.451171875)]","[(1, 349.5204833984375), (4, 406.3601806640625), (2, 437.11878797743054), (0, 439.443603515625), (5, 482.80517578125), (3, 518.4591471354166)]","[(0, 3553.908203125), (1, 3346.4072265625)]","[(3, 273.45550130208335), (4, 385.1938781738281), (0, 443.5929361979167), (5, 498.4283970424107), (1, 522.8534545898438), (2, 786.4603794642857)]","[(0, 2817.251953125), (1, 2843.51416015625)]"
294,"[(0, 6503.29150390625), (1, 8573.9365234375)]","[(0, 6776.87255859375), (1, 7328.93017578125)]","[(0, 2205.3076171875), (1, 2004.1883544921875)]","[(0, 7003.37841796875), (1, 6498.876953125)]","[(0, 3679.07568359375), (1, 2947.05517578125)]","[(0, 15375.705078125), (1, 15829.673828125)]","[(0, 10248.88671875), (1, 10268.453125)]","[(0, 5141.27490234375), (1, 8566.2705078125)]","[(1, 135.97276306152344), (4, 186.67902018229168), (0, 197.57003348214286), (2, 204.7176513671875), (3, 245.09076397235577), (5, 305.7262995793269)]","[(0, 3225.210693359375), (1, 4631.55517578125)]","[(1, 358.26329627403845), (5, 391.87131569602275), (4, 408.1517740885417), (2, 438.0863850911458), (0, 460.3294122869318), (3, 638.700732421875)]","[(0, 2828.62109375), (1, 3525.2294921875)]","[(4, 173.21616908482142), (1, 182.39034016927084), (3, 192.8079552283654), (0, 235.88392223011363), (5, 243.02738444010416), (2, 305.46484375)]","[(0, 7808.10302734375), (1, 7304.619140625)]"
295,"[(0, 9650.017578125), (1, 11646.017578125)]","[(0, 6828.7470703125), (1, 7648.8408203125)]","[(0, 6415.044921875), (1, 7272.2216796875)]","[(0, 6121.150390625), (1, 5564.8994140625)]","[(0, 7141.32373046875), (1, 4868.86328125)]","[(0, 12092.9189453125), (1, 11867.2685546875)]","[(0, 10061.3955078125), (1, 12022.8310546875)]","[(0, 7170.45068359375), (1, 7124.236328125)]","[(4, 344.79908854166666), (0, 393.4913987379808), (3, 413.99148995535717), (1, 443.5050571986607), (5, 500.36245492788464), (2, 577.0521240234375)]","[(0, 7977.8603515625), (1, 10018.8447265625)]","[(4, 380.5645282451923), (3, 490.9620768229167), (5, 591.8954190340909), (1, 631.4541459517045), (0, 652.567529296875), (2, 1176.3642578125)]","[(0, 7987.5361328125), (1, 8710.8681640625)]","[(1, 286.846923828125), (2, 327.78256460336536), (4, 354.51046316964283), (0, 377.6101637620192), (5, 386.6438551682692), (3, 436.95150991586536)]","[(0, 3477.354248046875), (1, 3477.964599609375)]"
296,"[(0, 8807.490234375), (1, 10376.4931640625)]","[(0, 7405.09521484375), (1, 7120.34375)]","[(0, 3253.505126953125), (1, 3122.9716796875)]","[(0, 3320.40966796875), (1, 3719.519287109375)]","[(0, 6948.87109375), (1, 4710.880859375)]","[(0, 12047.73828125), (1, 11957.8017578125)]","[(0, 5529.49755859375), (1, 6884.1435546875)]","[(0, 2821.201416015625), (1, 3755.991943359375)]","[(4, 670.9119466145834), (1, 712.07177734375), (5, 713.1673473011364), (2, 763.4258700284091), (3, 764.9424715909091), (0, 796.7072088068181)]","[(0, 5654.66943359375), (1, 5737.45947265625)]","[(4, 419.66708984375), (3, 502.4799107142857), (5, 608.2889122596154), (1, 676.5269681490385), (0, 873.1227213541666), (2, 1100.308682528409)]","[(0, 7713.35400390625), (1, 7417.18115234375)]","[(1, 321.1288488051471), (0, 362.52819010416664), (2, 389.713623046875), (4, 452.3166015625), (3, 522.1242863581731), (5, 604.2498604910714)]","[(0, 8500.3857421875), (1, 8436.09375)]"
297,"[(0, 6828.59765625), (1, 8840.798828125)]","[(0, 5671.3408203125), (1, 5735.19482421875)]","[(0, 8348.49609375), (1, 7238.38671875)]","[(0, 5585.3212890625), (1, 5916.10986328125)]","[(0, 7124.45361328125), (1, 6350.4013671875)]","[(0, 8627.1689453125), (1, 8411.904296875)]","[(0, 10348.4765625), (1, 10270.36328125)]","[(0, 5455.53173828125), (1, 3457.3486328125)]","[(1, 193.83926930147058), (2, 228.48094177246094), (0, 296.9415690104167), (4, 400.87669270833334), (5, 455.2386997767857), (3, 567.4831355168269)]","[(0, 2622.437744140625), (1, 3460.3173828125)]","[(4, 510.58071664663464), (3, 522.4868570963541), (1, 599.8653846153846), (0, 646.7640380859375), (5, 647.8375244140625), (2, 778.5149739583334)]","[(0, 7768.958984375), (1, 4872.47265625)]","[(4, 177.87240600585938), (1, 211.06259155273438), (5, 240.21282087053572), (3, 259.370361328125), (2, 283.50319126674106), (0, 298.09957449776783)]","[(0, 2599.172607421875), (1, 2692.32373046875)]"
298,"[(0, 5894.4951171875), (1, 6944.16748046875)]","[(0, 7643.53955078125), (1, 8794.81640625)]","[(0, 8214.1826171875), (1, 7397.97998046875)]","[(0, 5576.427734375), (1, 5363.6318359375)]","[(0, 7023.8994140625), (1, 5934.27099609375)]","[(0, 13433.546875), (1, 13155.5517578125)]","[(0, 7941.7802734375), (1, 7733.8974609375)]","[(0, 6967.5244140625), (1, 11983.6591796875)]","[(3, 173.82288536658655), (4, 187.56553431919642), (5, 296.0613199869792), (1, 372.58248197115387), (0, 481.495849609375), (2, 592.5708895596591)]","[(0, 4145.9111328125), (1, 4913.54052734375)]","[(3, 342.55923227163464), (4, 372.13194056919644), (1, 458.8156550480769), (0, 597.4782307942709), (5, 645.8758544921875), (2, 730.3922230113636)]","[(0, 2814.958251953125), (1, 2170.247802734375)]","[(4, 147.96111188616072), (3, 160.87545072115384), (5, 234.9525349934896), (0, 236.1384943181818), (1, 237.66766357421875), (2, 342.0169677734375)]","[(0, 4679.17529296875), (1, 4545.478515625)]"
299,"[(0, 5830.73046875), (1, 6916.77783203125)]","[(0, 7460.9892578125), (1, 8626.6181640625)]","[(0, 6271.98876953125), (1, 6136.5458984375)]","[(0, 7983.5458984375), (1, 8530.64453125)]","[(0, 4797.42138671875), (1, 2883.885009765625)]","[(0, 7941.47705078125), (1, 7739.83740234375)]","[(0, 10316.392578125), (1, 10320.3681640625)]","[(0, 7212.140625), (1, 8594.953125)]","[(4, 187.431640625), (3, 227.91810825892858), (5, 294.53357872596155), (1, 322.4155598958333), (0, 421.9683314732143), (2, 550.1961012620193)]","[(0, 6812.03076171875), (1, 4431.109375)]","[(0, 265.813720703125), (2, 293.51405552455356), (1, 300.62151692708335), (4, 364.4945537860577), (3, 387.2401012073864), (5, 439.8660074869792)]","[(0, 3195.326904296875), (1, 3027.546142578125)]","[(4, 356.7988978794643), (5, 583.7373046875), (3, 591.0194091796875), (1, 636.1640625), (2, 828.2958170572916), (0, 853.3142903645834)]","[(0, 4576.4267578125), (1, 4522.3330078125)]"
300,"[(0, 6983.1103515625), (1, 8845.9521484375)]","[(0, 7279.6669921875), (1, 7679.890625)]","[(0, 7977.244140625), (1, 7674.8603515625)]","[(0, 4897.51318359375), (1, 4968.50244140625)]","[(0, 4192.50634765625), (1, 2547.04345703125)]","[(0, 6790.86572265625), (1, 7234.02490234375)]","[(0, 6385.19189453125), (1, 6792.802734375)]","[(0, 7871.767578125), (1, 9777.3916015625)]","[(1, 173.76219177246094), (2, 229.98495047433036), (4, 270.823974609375), (0, 273.67417689732144), (5, 374.27988978794644), (3, 433.5569545200893)]","[(0, 5810.8017578125), (1, 7477.56494140625)]","[(0, 552.5064364346591), (2, 565.1617986505681), (1, 608.0150960286459), (3, 616.8406427556819), (5, 640.3639470880681), (4, 688.2542317708334)]","[(0, 2545.2685546875), (1, 3600.687255859375)]","[(1, 151.34323601973685), (2, 170.83660210503473), (4, 177.47854434742646), (5, 198.14454650878906), (0, 208.47705078125), (3, 232.05587565104167)]","[(0, 3291.580322265625), (1, 3313.68115234375)]"
301,"[(0, 6591.10400390625), (1, 8665.875)]","[(0, 8160.73583984375), (1, 8869.9765625)]","[(0, 3922.61279296875), (1, 3733.920654296875)]","[(0, 5182.5869140625), (1, 5620.70556640625)]","[(0, 2615.7509765625), (1, 2082.992919921875)]","[(0, 8032.85888671875), (1, 8373.9013671875)]","[(0, 7042.7001953125), (1, 7699.2431640625)]","[(0, 4748.08251953125), (1, 5718.7822265625)]","[(4, 449.2818359375), (3, 455.43408203125), (5, 455.822509765625), (2, 523.2932291666667), (1, 546.9896850585938), (0, 570.1275390625)]","[(0, 6929.21044921875), (1, 4537.89453125)]","[(4, 360.4043701171875), (1, 415.357275390625), (3, 484.1067165798611), (5, 492.8410915798611), (0, 558.0958116319445), (2, 562.8899739583334)]","[(0, 7426.41064453125), (1, 4765.5927734375)]","[(1, 446.20015092329544), (2, 477.9501953125), (4, 489.8564453125), (0, 490.875927734375), (5, 514.959716796875), (3, 531.2779296875)]","[(0, 4206.72412109375), (1, 4452.73486328125)]"
302,"[(0, 9890.060546875), (1, 11935.00390625)]","[(0, 4578.50439453125), (1, 4619.80810546875)]","[(0, 9397.5458984375), (1, 8829.4482421875)]","[(0, 4409.15966796875), (1, 4574.0615234375)]","[(0, 2641.883056640625), (1, 2081.7802734375)]","[(0, 6820.20166015625), (1, 6874.41455078125)]","[(0, 7618.83154296875), (1, 7088.6015625)]","[(0, 6260.30615234375), (1, 8950.7109375)]","[(1, 232.25339918870193), (2, 266.10614013671875), (0, 296.6890980113636), (4, 296.8999430338542), (5, 319.4199884588068), (3, 500.670703125)]","[(0, 5998.19580078125), (1, 7606.85986328125)]","[(1, 364.9691162109375), (0, 417.1632603236607), (2, 427.18987630208335), (4, 690.5456891741071), (5, 746.0854867788462), (3, 843.3592122395834)]","[(0, 5517.57666015625), (1, 4849.5576171875)]","[(4, 142.01611328125), (1, 167.92818777901786), (5, 216.0033162434896), (3, 246.63802083333334), (2, 263.3911946614583), (0, 303.66229248046875)]","[(0, 5876.37158203125), (1, 5869.45458984375)]"
303,"[(0, 5763.53662109375), (1, 6897.62255859375)]","[(0, 8456.3271484375), (1, 8819.072265625)]","[(0, 8835.0419921875), (1, 7907.27294921875)]","[(0, 2445.8974609375), (1, 2956.03857421875)]","[(0, 6498.41796875), (1, 3905.189208984375)]","[(0, 8250.044921875), (1, 8235.6513671875)]","[(0, 9182.3642578125), (1, 10284.9189453125)]","[(0, 5419.517578125), (1, 4482.93994140625)]","[(1, 164.246044921875), (4, 197.0283203125), (0, 203.32500751201923), (2, 271.3163499098558), (3, 314.08026123046875), (5, 331.34092203776044)]","[(0, 4363.75146484375), (1, 5823.5224609375)]","[(2, 532.1765358664773), (1, 533.7694498697916), (0, 557.2223011363636), (4, 707.0945638020834), (5, 888.8487215909091), (3, 906.3719815340909)]","[(0, 3733.945556640625), (1, 5220.5205078125)]","[(1, 399.6906072443182), (2, 403.2024658203125), (0, 518.663623046875), (4, 529.1355646306819), (5, 535.701220703125), (3, 726.411181640625)]","[(0, 4731.33056640625), (1, 4809.23046875)]"
304,"[(0, 11581.4794921875), (1, 13652.7734375)]","[(0, 7975.4794921875), (1, 8386.3359375)]","[(0, 3184.56396484375), (1, 3225.25341796875)]","[(0, 3837.7431640625), (1, 3950.427490234375)]","[(0, 4514.80908203125), (1, 2767.064697265625)]","[(0, 5622.43212890625), (1, 6041.2578125)]","[(0, 7843.19482421875), (1, 8654.2548828125)]","[(0, 5238.32470703125), (1, 13005.609375)]","[(3, 210.44026066706732), (4, 215.10166713169642), (5, 327.4263509114583), (1, 383.798828125), (0, 385.68998579545456), (2, 607.493994140625)]","[(0, 8120.93896484375), (1, 5542.77587890625)]","[(1, 226.55061848958334), (2, 238.284423828125), (0, 327.346728515625), (4, 360.92820046164775), (5, 400.719970703125), (3, 765.4660915798611)]","[(0, 3466.956787109375), (1, 6307.75830078125)]","[(1, 158.36346435546875), (2, 161.06954752604167), (0, 202.20183454241072), (4, 216.70748465401786), (5, 228.89359224759616), (3, 311.2793782552083)]","[(0, 8202.83203125), (1, 7738.2353515625)]"
305,"[(0, 4368.373046875), (1, 5549.2392578125)]","[(0, 9067.65234375), (1, 8342.7890625)]","[(0, 6270.6435546875), (1, 4859.99365234375)]","[(0, 4233.74169921875), (1, 4432.71533203125)]","[(0, 7184.6123046875), (1, 4456.52880859375)]","[(0, 7745.48583984375), (1, 8161.42822265625)]","[(0, 8765.0830078125), (1, 8718.638671875)]","[(0, 4778.517578125), (1, 4140.68359375)]","[(0, 789.6075994318181), (4, 793.1669034090909), (1, 823.38525390625), (3, 862.80166015625), (2, 912.7440518465909), (5, 1047.327734375)]","[(0, 9081.4560546875), (1, 5554.7294921875)]","[(4, 226.15970052083333), (0, 289.71319580078125), (5, 290.85103665865387), (1, 292.41573392427887), (2, 294.6254216974432), (3, 313.8563755580357)]","[(0, 2871.66552734375), (1, 2231.8818359375)]","[(1, 438.8365478515625), (4, 451.3087565104167), (0, 477.99538352272725), (3, 503.9031427556818), (2, 571.9099343039773), (5, 578.2178178267045)]","[(0, 4665.6650390625), (1, 4563.49560546875)]"
306,"[(0, 12300.4462890625), (1, 15261.01171875)]","[(0, 6447.072265625), (1, 6429.67724609375)]","[(0, 7127.2470703125), (1, 6992.48681640625)]","[(0, 3581.122802734375), (1, 3651.948974609375)]","[(0, 6253.46240234375), (1, 3932.669921875)]","[(0, 13662.451171875), (1, 13492.3759765625)]","[(0, 10800.9541015625), (1, 10911.1103515625)]","[(0, 4155.76416015625), (1, 2923.53662109375)]","[(1, 198.88743591308594), (4, 220.09393310546875), (2, 253.61540876116072), (0, 267.252197265625), (5, 280.46681431361606), (3, 306.57833426339283)]","[(0, 8159.203125), (1, 3420.49267578125)]","[(2, 147.5145766314338), (1, 171.42233615451389), (0, 198.85537719726562), (4, 268.5371668198529), (5, 281.4271240234375), (3, 379.65061848958334)]","[(0, 10576.369140625), (1, 8038.85205078125)]","[(1, 303.76832682291666), (2, 323.29994419642856), (4, 399.0306919642857), (0, 453.20958533653845), (5, 453.5905198317308), (3, 673.0164794921875)]","[(0, 5188.5361328125), (1, 5161.810546875)]"
307,"[(0, 9461.4921875), (1, 12230.6953125)]","[(0, 8029.74169921875), (1, 8705.4111328125)]","[(0, 6262.9814453125), (1, 5488.1044921875)]","[(0, 8795.587890625), (1, 8531.962890625)]","[(0, 8531.7431640625), (1, 7185.8115234375)]","[(0, 9527.064453125), (1, 8609.14453125)]","[(0, 7071.20849609375), (1, 7285.10498046875)]","[(0, 3028.317138671875), (1, 3412.19775390625)]","[(4, 241.0172621783088), (3, 286.9171875), (5, 310.98352864583336), (1, 360.63726806640625), (2, 389.78121512276783), (0, 472.010986328125)]","[(0, 3742.936767578125), (1, 7863.07861328125)]","[(1, 272.7869215745192), (2, 300.9525553385417), (5, 371.46382279829544), (4, 380.8890787760417), (0, 383.16104403409093), (3, 624.863330078125)]","[(0, 2734.421875), (1, 1912.0823974609375)]","[(4, 241.30528041294642), (1, 263.6181315104167), (2, 280.44649832589283), (5, 303.7509577824519), (3, 426.4486490885417), (0, 436.63243689903845)]","[(0, 3797.455078125), (1, 4066.466552734375)]"
308,"[(0, 6309.8818359375), (1, 7654.685546875)]","[(0, 8506.8818359375), (1, 9587.822265625)]","[(0, 5461.59130859375), (1, 4904.00048828125)]","[(0, 8974.0625), (1, 7933.3779296875)]","[(0, 8840.166015625), (1, 5784.75927734375)]","[(0, 7223.470703125), (1, 8149.28759765625)]","[(0, 8059.91650390625), (1, 6944.34619140625)]","[(0, 5571.0751953125), (1, 6550.90380859375)]","[(1, 240.53195190429688), (2, 250.855517578125), (0, 276.75814383370533), (4, 484.1019810267857), (5, 557.0262920673077), (3, 730.2967936197916)]","[(0, 6041.81103515625), (1, 6248.62158203125)]","[(4, 750.1822415865385), (3, 804.1957194010416), (5, 887.862548828125), (0, 890.876953125), (1, 906.7230318509615), (2, 956.7089029947916)]","[(0, 4608.033203125), (1, 4307.1201171875)]","[(4, 738.5608723958334), (5, 835.8749112215909), (3, 838.4561434659091), (1, 1340.0660807291667), (2, 1534.4066051136363), (0, 1569.8908025568182)]","[(0, 4532.17724609375), (1, 4319.11083984375)]"
309,"[(0, 3619.343505859375), (1, 4621.1474609375)]","[(0, 7656.72314453125), (1, 7478.31396484375)]","[(0, 5509.826171875), (1, 4251.62158203125)]","[(0, 3296.02490234375), (1, 3160.8330078125)]","[(0, 5939.74609375), (1, 3936.2158203125)]","[(0, 9855.091796875), (1, 10644.6611328125)]","[(0, 5577.02880859375), (1, 6115.26904296875)]","[(0, 5890.58984375), (1, 8139.63330078125)]","[(4, 563.1840069110577), (3, 586.7187906901041), (5, 666.4106038411459), (1, 773.1966646634615), (0, 815.3897298177084), (2, 919.6869303385416)]","[(0, 7092.5439453125), (1, 6534.34423828125)]","[(1, 320.550048828125), (4, 387.35362025669644), (2, 468.6597900390625), (0, 470.8177083333333), (3, 562.3960367838541), (5, 562.8445638020834)]","[(0, 9535.3544921875), (1, 6848.07080078125)]","[(2, 545.04873046875), (1, 599.6039595170455), (0, 691.17470703125), (5, 825.2712180397727), (4, 846.0877278645834), (3, 1016.4087357954545)]","[(0, 9385.75), (1, 8922.509765625)]"
310,"[(0, 12259.609375), (1, 15154.5732421875)]","[(0, 7410.61962890625), (1, 7682.212890625)]","[(0, 4766.61083984375), (1, 4828.6201171875)]","[(0, 4132.58837890625), (1, 4376.11181640625)]","[(0, 2342.69677734375), (1, 1953.3414306640625)]","[(0, 9896.7958984375), (1, 9664.6796875)]","[(0, 6898.93798828125), (1, 7734.99609375)]","[(0, 7215.90380859375), (1, 10936.3115234375)]","[(4, 201.37149586397058), (3, 213.96435546875), (1, 244.79127604166666), (5, 286.49309895833335), (0, 322.14456612723217), (2, 394.62635216346155)]","[(0, 7000.72021484375), (1, 4000.70068359375)]","[(4, 226.8280310997596), (0, 299.9385431463068), (1, 302.87070719401044), (5, 331.63241299715907), (3, 331.7203369140625), (2, 414.72041015625)]","[(0, 6921.82568359375), (1, 4936.70166015625)]","[(4, 515.3090376420455), (3, 563.421923828125), (5, 622.205859375), (1, 664.1475053267045), (0, 728.08125), (2, 803.487451171875)]","[(0, 4811.00634765625), (1, 4617.2666015625)]"
311,"[(0, 6009.853515625), (1, 7794.80029296875)]","[(0, 12136.0703125), (1, 13408.51171875)]","[(0, 5464.53466796875), (1, 4330.87841796875)]","[(0, 5621.30078125), (1, 6277.96142578125)]","[(0, 4513.0224609375), (1, 3370.5986328125)]","[(0, 8425.46484375), (1, 7804.86474609375)]","[(0, 9961.56640625), (1, 10306.263671875)]","[(0, 7735.46875), (1, 6530.58740234375)]","[(4, 228.44541931152344), (5, 261.09866768973217), (1, 288.6866861979167), (2, 363.39809945913464), (3, 366.0597446986607), (0, 382.8947941706731)]","[(0, 9031.982421875), (1, 5706.85107421875)]","[(4, 270.89308268229166), (3, 358.77964564732144), (5, 375.52152193509613), (1, 599.5017438616071), (0, 649.4138371394231), (2, 774.725830078125)]","[(0, 8830.5009765625), (1, 8389.9990234375)]","[(1, 201.53135052849265), (0, 209.58665364583334), (4, 261.07257080078125), (3, 261.29246303013394), (2, 288.39912109375), (5, 377.45577566964283)]","[(0, 2825.334716796875), (1, 2766.273193359375)]"
312,"[(0, 11313.09765625), (1, 13381.7353515625)]","[(0, 10187.2802734375), (1, 11321.2998046875)]","[(0, 8411.197265625), (1, 8869.6376953125)]","[(0, 5532.171875), (1, 5718.53125)]","[(0, 5551.74853515625), (1, 3562.306640625)]","[(0, 4768.32958984375), (1, 5125.60888671875)]","[(0, 7963.333984375), (1, 7883.712890625)]","[(0, 3857.554443359375), (1, 8220.294921875)]","[(4, 362.1453450520833), (5, 368.26773348721593), (1, 491.31766183035717), (2, 556.00146484375), (3, 633.36357421875), (0, 686.8504231770834)]","[(0, 4139.1201171875), (1, 3004.352294921875)]","[(1, 264.9585658482143), (4, 315.9603740985577), (2, 320.3491962139423), (5, 338.45717366536456), (0, 427.8018391927083), (3, 546.7271839488636)]","[(0, 4121.52099609375), (1, 3256.63720703125)]","[(1, 462.0517578125), (0, 522.567578125), (2, 530.503271484375), (4, 818.8746448863636), (3, 923.18876953125), (5, 938.2662109375)]","[(0, 4528.19384765625), (1, 4562.78662109375)]"
313,"[(0, 12305.6552734375), (1, 15517.119140625)]","[(0, 12217.23046875), (1, 12375.9765625)]","[(0, 4248.25341796875), (1, 4295.134765625)]","[(0, 7473.33056640625), (1, 8188.08349609375)]","[(0, 3024.830322265625), (1, 2473.654052734375)]","[(0, 9066.173828125), (1, 8614.0390625)]","[(0, 10132.3818359375), (1, 10872.3759765625)]","[(0, 5991.54052734375), (1, 4653.25390625)]","[(4, 403.6307896205357), (5, 421.2015850360577), (1, 428.45479910714283), (2, 457.2060546875), (3, 490.09483924278845), (0, 517.1873121995193)]","[(0, 6335.21240234375), (1, 6022.34375)]","[(4, 565.962158203125), (2, 583.9862393465909), (5, 584.4280007102273), (3, 685.2977183948864), (0, 704.8096147017045), (1, 738.2425130208334)]","[(0, 11020.3828125), (1, 10448.505859375)]","[(2, 433.548193359375), (1, 438.37100497159093), (0, 510.82607421875), (5, 582.802294921875), (4, 598.5213512073864), (3, 727.42470703125)]","[(0, 4688.9541015625), (1, 4412.4619140625)]"
314,"[(0, 7983.88037109375), (1, 9611.2685546875)]","[(0, 9449.0947265625), (1, 9830.3203125)]","[(0, 4438.9169921875), (1, 4097.58642578125)]","[(0, 5092.7685546875), (1, 5014.8310546875)]","[(0, 3697.947509765625), (1, 2914.232421875)]","[(0, 5792.89111328125), (1, 5430.916015625)]","[(0, 6121.109375), (1, 6667.41162109375)]","[(0, 7558.0927734375), (1, 6803.33154296875)]","[(1, 271.3717738560268), (2, 289.2207594651442), (0, 324.69586181640625), (5, 331.1517223011364), (4, 352.198974609375), (3, 404.1560546875)]","[(0, 4240.5546875), (1, 4105.70263671875)]","[(1, 224.874658203125), (4, 251.34210611979168), (2, 285.77871469350964), (0, 322.0287334735577), (5, 368.3703425480769), (3, 412.45053335336536)]","[(0, 3680.844482421875), (1, 4060.572265625)]","[(4, 240.21442522321428), (3, 259.18956580528845), (1, 275.6725260416667), (5, 334.6461181640625), (0, 345.3216441761364), (2, 501.421875)]","[(0, 4520.3408203125), (1, 4690.96630859375)]"
315,"[(0, 9896.1552734375), (1, 12337.712890625)]","[(0, 2717.07177734375), (1, 2640.0556640625)]","[(0, 3832.92626953125), (1, 3664.29541015625)]","[(0, 2670.811767578125), (1, 2827.16748046875)]","[(0, 5317.65576171875), (1, 3555.606689453125)]","[(0, 6159.423828125), (1, 6400.2197265625)]","[(0, 11421.33984375), (1, 12721.392578125)]","[(0, 4878.861328125), (1, 7541.431640625)]","[(4, 196.71794782366072), (3, 198.86136568509616), (5, 292.24119059244794), (1, 463.1378580729167), (0, 471.88534268465907), (2, 688.15185546875)]","[(0, 6503.111328125), (1, 7160.9169921875)]","[(1, 372.78684303977275), (2, 430.601171875), (0, 498.835791015625), (4, 822.1165660511364), (5, 935.58125), (3, 1151.8396484375)]","[(0, 3772.818359375), (1, 5766.47802734375)]","[(1, 334.67454427083334), (2, 350.85843331473217), (0, 403.38480318509613), (4, 864.5998347355769), (5, 892.2024739583334), (3, 972.4823330965909)]","[(0, 4955.34765625), (1, 5003.49951171875)]"
316,"[(0, 3562.092529296875), (1, 4654.80712890625)]","[(0, 5551.6845703125), (1, 6869.2568359375)]","[(0, 7440.4755859375), (1, 6918.203125)]","[(0, 5910.2392578125), (1, 6207.48974609375)]","[(0, 4268.3603515625), (1, 3054.03955078125)]","[(0, 12900.669921875), (1, 13271.0146484375)]","[(0, 4658.55126953125), (1, 5790.70947265625)]","[(0, 8441.1875), (1, 6227.09814453125)]","[(2, 359.76427283653845), (1, 382.88535853794644), (0, 436.23783052884613), (5, 508.77103365384613), (4, 543.810546875), (3, 610.7028620793269)]","[(0, 4812.685546875), (1, 5102.41845703125)]","[(0, 339.71189186789775), (1, 400.251708984375), (2, 401.4222301136364), (4, 413.6614176432292), (3, 446.4611150568182), (5, 550.0145152698864)]","[(0, 6519.92724609375), (1, 12047.0947265625)]","[(1, 321.2284490411932), (2, 357.030615234375), (0, 360.420166015625), (4, 399.2859996448864), (5, 457.891064453125), (3, 460.938720703125)]","[(0, 3335.414794921875), (1, 3582.998291015625)]"
317,"[(0, 9326.041015625), (1, 12051.978515625)]","[(0, 5160.38330078125), (1, 6523.62841796875)]","[(0, 4703.4873046875), (1, 4896.1123046875)]","[(0, 2330.098876953125), (1, 2406.963623046875)]","[(0, 1986.123046875), (1, 1828.4027099609375)]","[(0, 9869.74609375), (1, 9418.7119140625)]","[(0, 12553.1513671875), (1, 8384.3369140625)]","[(0, 5373.0673828125), (1, 6264.81591796875)]","[(4, 345.44223257211536), (0, 382.8568004261364), (1, 447.1595052083333), (3, 495.2073567708333), (5, 516.8751331676136), (2, 662.871826171875)]","[(0, 7261.88818359375), (1, 6123.841796875)]","[(4, 348.1678059895833), (3, 459.82101004464283), (5, 464.7715594951923), (0, 645.9806941105769), (1, 721.7385602678571), (2, 835.6923828125)]","[(0, 3352.003173828125), (1, 4564.26171875)]","[(3, 266.25183919270836), (1, 266.2811279296875), (0, 289.2345440204327), (4, 310.81378173828125), (2, 373.5049235026042), (5, 407.75582449776783)]","[(0, 4212.54931640625), (1, 4184.0263671875)]"
